par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
7.08191350e-04	3.84145856e-01	4.89645206e-04	3.96454950e-01	2.59874076e-04	2.47514997e-04	6.24973600e-01	1.52632754e-04	3.32447488e-03	5.78388614e+01	1.79875353e+00	7.47300115e-04	8.85163972e-02	1.31859497e-04	4.11413044e-03	1.28751689e-02	1.81792400e-02	9.71115731e-03	1.19858430e-02	9.85522673e+02	1.55086394e+01	9.85980027e+01	9.39459965e-01	1.31628493e+00	1.92890439e+00	4.74680773e-01	7.09288683e+05	1.77991441e+02	2.06370932e+00	2.52120128e+00	8.62268204e-01	2.69605864e+00	5.43948260e+04	7.05050048e+01	7.88370901e+04	5.49827094e+04	3.18136535e-02	1.57583462e-03	2.00002900e-01	4.76110259e-03	5.04722045e+00	7.68564854e-01	1.74535289e+00	1.39548155e-01	2.33092587e+00	8.10688473e-01	4.05155034e+01	2.05222653e+01	1.15094304e+02	2.74912294e+01	4.35970563e+01	2.37072723e+00	5.50148544e-01
7.08191350e-04	4.08013277e-01	4.89645206e-04	3.96454950e-01	2.63141607e-04	2.87460671e-04	6.04554149e-01	1.52632754e-04	3.32447488e-03	5.78388614e+01	1.76123128e+00	3.82506538e-04	8.85163972e-02	1.51475293e-04	4.11413044e-03	1.93078352e-02	2.90937849e-02	9.71115731e-03	1.19858430e-02	5.75039904e+02	1.16124147e+01	9.99068460e+01	7.44440710e-01	1.45406714e+00	2.16142783e+00	4.74680773e-01	1.04103056e+06	2.14206391e+02	2.06370932e+00	2.64785643e+00	8.62268204e-01	2.69605864e+00	3.66587658e+04	5.39045323e+01	6.59810924e+04	3.78398619e+04	3.04298759e-02	1.64798096e-03	2.00002900e-01	4.76110259e-03	5.04722045e+00	4.49089029e-01	1.40153131e+00	1.39548155e-01	2.33092587e+00	8.10688473e-01	4.05155034e+01	1.08372744e+01	1.15094304e+02	2.74912294e+01	4.35970563e+01	2.37072723e+00	5.11131442e-01
7.28546000e-04	3.84449326e-01	4.89645206e-04	4.06668541e-01	2.63141607e-04	2.87460671e-04	4.98640329e-01	1.69252122e-04	3.32447488e-03	5.73998343e+01	3.26226384e+00	5.67262373e-04	8.63162252e-02	1.25950065e-04	3.48299010e-03	1.28443776e-02	1.91864937e-02	9.71115731e-03	9.50273744e-03	4.86118434e+02	6.18500682e+00	9.99272131e+01	1.15331713e+00	1.47787805e+00	2.57572801e+00	4.74680773e-01	1.04103056e+06	2.14206391e+02	1.36633879e+00	2.53667713e+00	8.62268204e-01	1.67747097e+00	5.07489718e+04	8.85921456e+01	4.99805379e+04	4.00168190e+04	3.13674988e-02	1.64798096e-03	2.00002900e-01	4.76110259e-03	1.02792562e+01	8.01946990e-01	1.41424992e+00	1.39548155e-01	5.30000045e+00	8.10688473e-01	2.86209513e+01	1.47167237e+01	9.00732550e+01	2.65345886e+01	4.24259156e+01	2.37072723e+00	6.37973071e-01
7.25848998e-04	3.95589323e-01	4.64534581e-04	4.02630928e-01	2.62737816e-04	2.72053406e-04	4.98640329e-01	1.54140403e-04	3.32447488e-03	6.49095272e+01	2.88365459e+00	5.67262373e-04	7.24019618e-02	1.25950065e-04	3.46956901e-03	1.33553041e-02	1.91864937e-02	9.71115731e-03	7.95400600e-03	4.86118434e+02	1.12537415e+01	9.99272131e+01	1.15331713e+00	1.52924627e+00	1.89316793e+00	4.41825889e-01	7.28494194e+05	4.03751208e+02	1.35724111e+00	2.53667713e+00	5.01296052e-01	1.67747097e+00	4.36591552e+04	7.82330200e+01	6.06864899e+04	3.60097206e+04	3.13674988e-02	1.71544238e-03	2.00002900e-01	4.76110259e-03	1.02792562e+01	8.01946990e-01	1.28872075e+00	1.39969513e-01	5.30000045e+00	8.10688473e-01	2.86209513e+01	1.47167237e+01	5.42237865e+01	2.65345886e+01	4.01893492e+01	2.42302806e+00	6.52392346e-01
7.07518600e-04	3.91554159e-01	4.48399802e-04	4.06421009e-01	2.62737816e-04	2.19035202e-04	4.98640329e-01	1.53010428e-04	3.32447488e-03	6.89884973e+01	2.88365459e+00	7.20250618e-04	7.54707623e-02	1.10987551e-04	3.46956901e-03	1.33553041e-02	1.91864937e-02	9.71115731e-03	1.16042618e-02	6.93674520e+02	1.25938005e+01	9.99272131e+01	9.22269019e-01	1.61322876e+00	1.89316793e+00	2.45125234e-01	7.28494194e+05	4.54781825e+02	1.35724111e+00	3.91126256e+00	4.54681135e-01	1.67747097e+00	3.61624642e+04	7.82330200e+01	6.06864899e+04	3.60097206e+04	3.13674988e-02	1.77176622e-03	1.83595605e-01	7.44684280e-03	8.28802332e+00	5.92294475e-01	1.28872075e+00	9.29536562e-02	5.30000045e+00	8.36346750e-01	3.96814279e+01	1.47167237e+01	5.07716736e+01	3.61829150e+01	4.08396020e+01	2.28317930e+00	6.02391117e-01
6.83799803e-04	3.84419787e-01	4.48399802e-04	4.06421009e-01	2.64834489e-04	2.47872130e-04	9.43891937e-01	1.53010428e-04	3.32447488e-03	6.51429602e+01	2.88365459e+00	7.64942146e-04	7.54707623e-02	1.10987551e-04	4.27297168e-03	8.78302245e-03	1.91864937e-02	9.71115731e-03	1.16042618e-02	9.16875532e+02	9.37834603e+00	8.45081000e+01	5.48591259e-01	1.60810679e+00	1.85463926e+00	1.93746207e-01	1.28671572e+06	4.54781825e+02	1.35724111e+00	3.99117221e+00	4.54681135e-01	1.67747097e+00	3.46280329e+04	7.53514691e+01	4.80401656e+04	3.47542568e+04	3.13674988e-02	1.77176622e-03	2.88632356e-01	7.44684280e-03	8.28802332e+00	5.92294475e-01	1.06705571e+00	9.29536562e-02	3.43291120e+00	8.99488089e-01	2.98409444e+01	1.77690606e+01	7.26493401e+01	3.61829150e+01	4.08396020e+01	2.64305630e+00	5.58326223e-01
6.83799803e-04	3.84116124e-01	4.48399802e-04	4.00474323e-01	2.64834489e-04	2.72814173e-04	9.43891937e-01	1.53010428e-04	2.25580679e-03	6.51429602e+01	2.88365459e+00	3.57916219e-04	7.54707623e-02	1.30309190e-04	4.27297168e-03	8.78302245e-03	1.91864937e-02	9.71115731e-03	8.31191144e-03	9.16875532e+02	9.37834603e+00	9.59818812e+01	4.35596555e-01	1.60810679e+00	1.95300789e+00	1.93746207e-01	1.19138663e+06	4.54781825e+02	1.99022932e+00	3.99117221e+00	4.54681135e-01	1.35517056e+00	3.46280329e+04	7.53514691e+01	4.80401656e+04	3.47542568e+04	2.04337973e-02	1.77176622e-03	3.83174986e-01	7.44684280e-03	7.40018392e+00	3.78667993e-01	1.06705571e+00	9.29536562e-02	5.24893432e+00	8.99488089e-01	2.92913011e+01	1.77690606e+01	7.26493401e+01	2.85520284e+01	4.08396020e+01	2.43825381e+00	4.92061383e-01
6.52319613e-04	3.71762560e-01	4.48399802e-04	4.07248144e-01	2.64944691e-04	2.61966539e-04	7.04759541e-01	1.53010428e-04	2.89557705e-03	6.51429602e+01	2.88365459e+00	4.53928886e-04	9.11400430e-02	1.38374878e-04	3.69004583e-03	1.07627433e-02	2.00998302e-02	9.71115731e-03	8.31191144e-03	7.99010975e+02	9.37834603e+00	9.70262723e+01	4.35596555e-01	1.60810679e+00	1.78172082e+00	1.93746207e-01	6.32924324e+05	4.54781825e+02	1.99022932e+00	3.99117221e+00	8.29147220e-01	2.11312556e+00	4.94687924e+04	7.02187298e+01	6.30163930e+04	3.02728967e+04	1.78318001e-02	1.69430812e-03	2.77283111e-01	7.44684280e-03	7.40018392e+00	4.91334602e-01	1.90766106e+00	7.35160686e-02	5.24893432e+00	8.99488089e-01	3.61987687e+01	1.46372079e+01	8.68376641e+01	2.85520284e+01	4.08396020e+01	2.44115774e+00	5.23793315e-01
6.52319613e-04	3.54957276e-01	4.48399802e-04	4.07248144e-01	2.68881793e-04	2.52627729e-04	5.12439783e-01	1.53010428e-04	2.89557705e-03	6.51429602e+01	2.88365459e+00	4.09231180e-04	9.11400430e-02	1.44494947e-04	3.69004583e-03	1.07627433e-02	1.92914715e-02	9.68528089e-03	8.31191144e-03	7.99010975e+02	1.53483930e+01	9.57845902e+01	4.35596555e-01	1.48540551e+00	1.67667711e+00	1.93746207e-01	5.52837061e+05	4.54781825e+02	1.99022932e+00	3.99117221e+00	8.29147220e-01	2.10344772e+00	2.26465731e+04	7.02187298e+01	6.30163930e+04	3.70190959e+04	1.78318001e-02	1.65502956e-03	2.18933244e-01	7.31818901e-03	1.00749253e+01	4.91334602e-01	1.90766106e+00	7.35160686e-02	5.24893432e+00	8.99488089e-01	3.61987687e+01	1.46372079e+01	8.68376641e+01	2.41934928e+01	4.08806867e+01	2.68309922e+00	5.13996587e-01
6.37265803e-04	3.47081750e-01	4.48399802e-04	4.11145325e-01	2.68453387e-04	3.09205885e-04	6.89908367e-01	1.53010428e-04	2.89557705e-03	6.27648443e+01	2.88365459e+00	7.53240378e-04	9.79922563e-02	1.44494947e-04	3.27411381e-03	1.07627433e-02	1.92914715e-02	9.75994739e-03	7.68512416e-03	9.26917498e+02	1.38537498e+01	9.57845902e+01	4.35596555e-01	1.48540551e+00	1.67667711e+00	1.93746207e-01	5.52837061e+05	4.41888427e+02	2.79195098e+00	3.84104157e+00	8.29147220e-01	1.58016611e+00	2.54193328e+04	7.97432589e+01	6.21467665e+04	3.70190959e+04	1.70905669e-02	1.65502956e-03	2.18933244e-01	7.41266937e-03	1.00749253e+01	1.20332522e+00	1.90766106e+00	7.87394987e-02	5.24893432e+00	8.12013036e-01	5.22584351e+01	2.61246646e+01	8.68376641e+01	2.41934928e+01	4.08806867e+01	2.68309922e+00	4.70468974e-01
6.75679174e-04	3.47789578e-01	4.47664983e-04	4.11145325e-01	2.68453387e-04	3.37168433e-04	6.89908367e-01	1.53010428e-04	3.26926606e-03	5.71975291e+01	2.08717981e+00	7.53240378e-04	6.96984459e-02	1.28458350e-04	2.92665860e-03	1.07627433e-02	1.95123972e-02	9.14324354e-03	7.85947160e-03	6.97352873e+02	1.38537498e+01	9.33066522e+01	4.35596555e-01	1.40848014e+00	1.67667711e+00	3.80169842e-01	5.52837061e+05	4.41888427e+02	2.49932332e+00	3.84104157e+00	8.29147220e-01	1.58016611e+00	4.17253192e+04	7.97432589e+01	6.21467665e+04	3.70190959e+04	1.72833897e-02	1.50844148e-03	2.18933244e-01	5.27600785e-03	1.00749253e+01	1.20332522e+00	1.69581633e+00	7.87394987e-02	5.24893432e+00	7.27054059e-01	3.41846466e+01	2.11406495e+01	1.19761934e+02	2.41934928e+01	4.08806867e+01	2.54235365e+00	4.67146932e-01
6.86822873e-04	3.53218446e-01	4.51708685e-04	4.11145325e-01	2.74170877e-04	3.37168433e-04	8.32498467e-01	1.53010428e-04	2.91808849e-03	5.71975291e+01	1.72294996e+00	3.77400577e-04	6.96984459e-02	1.31280314e-04	2.81103409e-03	1.07627433e-02	1.95123972e-02	9.14324354e-03	7.85947160e-03	5.84270013e+02	1.74395941e+01	7.63582737e+01	4.08334542e-01	1.37516795e+00	1.29411791e+00	3.80169842e-01	1.20558052e+06	4.25802161e+02	1.54721063e+00	2.28652840e+00	8.10195741e-01	1.58016611e+00	3.78109284e+04	7.97432589e+01	5.43744774e+04	3.83559817e+04	1.72833897e-02	1.61057808e-03	2.18933244e-01	5.13859513e-03	9.48289084e+00	5.52125268e-01	3.23402380e+00	7.46620166e-02	5.02650904e+00	5.76603909e-01	3.41846466e+01	2.11406495e+01	1.19761934e+02	2.39602517e+01	4.08806867e+01	2.39702916e+00	5.32670814e-01
6.96835017e-04	3.55643386e-01	4.17587530e-04	4.02201937e-01	2.74170877e-04	2.46288214e-04	8.32498467e-01	1.53010428e-04	2.91808849e-03	5.71975291e+01	1.72294996e+00	5.46243926e-04	7.10754377e-02	1.31280314e-04	2.81103409e-03	7.93602108e-03	1.40880370e-02	9.35283032e-03	7.85947160e-03	5.84270013e+02	1.68577844e+01	7.63582737e+01	4.08334542e-01	1.37516795e+00	1.29411791e+00	3.80169842e-01	7.97811539e+05	3.17938345e+02	2.09246835e+00	4.04250460e+00	8.10195741e-01	1.58016611e+00	3.78109284e+04	7.97432589e+01	5.27661045e+04	3.83559817e+04	1.72833897e-02	1.61057808e-03	2.18933244e-01	1.07416706e-02	9.48289084e+00	5.52125268e-01	3.23402380e+00	7.46620166e-02	5.02650904e+00	5.76603909e-01	3.41846466e+01	1.74738458e+01	1.19761934e+02	2.39602517e+01	4.08806867e+01	2.39702916e+00	5.02440747e-01
6.94075305e-04	3.66190747e-01	4.40461125e-04	4.03910934e-01	2.74170877e-04	2.26838420e-04	7.75141192e-01	1.53010428e-04	2.91808849e-03	5.71975291e+01	1.65815560e+00	7.37600415e-04	7.10754377e-02	1.31280314e-04	2.81103409e-03	7.93602108e-03	1.43068498e-02	9.75075005e-03	8.43608298e-03	5.84270013e+02	1.76134365e+01	7.42588542e+01	4.08334542e-01	1.37516795e+00	1.19399637e+00	7.99555476e-01	1.02212852e+06	3.17938345e+02	3.22485016e+00	3.57855295e+00	7.26050176e-01	1.58016611e+00	3.78109284e+04	5.98898221e+01	5.27661045e+04	3.30530940e+04	1.72186952e-02	1.61057808e-03	2.18933244e-01	5.22339163e-03	9.48289084e+00	3.49002427e-01	3.23402380e+00	7.35205191e-02	4.19131110e+00	6.33137286e-01	3.87671946e+01	1.10944115e+01	1.16313695e+02	2.39602517e+01	4.08806867e+01	2.46941886e+00	4.76002516e-01
6.94075305e-04	3.69023707e-01	4.40461125e-04	4.03910934e-01	2.66297787e-04	2.26838420e-04	7.75141192e-01	1.47194715e-04	3.04727601e-03	5.71975291e+01	2.67566597e+00	4.11466258e-04	7.63830089e-02	1.31280314e-04	2.81103409e-03	7.93602108e-03	1.68132581e-02	9.99846557e-03	7.31851885e-03	6.93810122e+02	1.76134365e+01	8.25174523e+01	4.84693431e-01	1.40603277e+00	9.97371069e-01	6.45178874e-01	1.02212852e+06	3.17938345e+02	2.79665696e+00	3.74590520e+00	7.26050176e-01	1.58016611e+00	3.47399090e+04	5.98898221e+01	5.27661045e+04	2.68729999e+04	1.72186952e-02	1.58852398e-03	2.18933244e-01	8.74436801e-03	9.48289084e+00	3.92482293e-01	3.23402380e+00	7.35205191e-02	2.96128029e+00	6.33137286e-01	3.87671946e+01	2.55506591e+01	1.16313695e+02	2.37819681e+01	4.46431607e+01	2.40525099e+00	4.95735310e-01
6.94075305e-04	3.72435739e-01	4.58533280e-04	4.03910934e-01	2.65925282e-04	1.94758542e-04	7.22277346e-01	1.43687282e-04	3.04727601e-03	5.52263713e+01	1.60011578e+00	2.98631341e-04	4.44633472e-02	1.18424533e-04	2.81103409e-03	9.15252597e-03	1.68132581e-02	9.99846557e-03	7.20768072e-03	6.93810122e+02	1.76134365e+01	8.24142907e+01	4.84693431e-01	1.42231026e+00	1.22279589e+00	4.87671975e-01	1.10978440e+06	4.11265080e+02	2.79665696e+00	3.48158305e+00	7.26050176e-01	2.95989353e+00	3.47399090e+04	8.72267218e+01	5.27661045e+04	2.68790657e+04	1.72186952e-02	1.47660161e-03	2.18933244e-01	8.74436801e-03	9.48289084e+00	6.24571327e-01	2.55799888e+00	7.35205191e-02	4.82627488e+00	8.71855599e-01	5.22132327e+01	3.26744272e+01	7.97677287e+01	3.16530142e+01	5.06970668e+01	2.56469079e+00	4.39310209e-01
6.94075305e-04	3.72435739e-01	4.58533280e-04	3.91486365e-01	2.65925282e-04	2.00004122e-04	7.22277346e-01	1.43687282e-04	3.46691947e-03	5.74185916e+01	2.15260351e+00	4.05056924e-04	4.44633472e-02	1.18424533e-04	2.99880724e-03	8.42205432e-03	1.68132581e-02	9.79455170e-03	7.20768072e-03	6.93810122e+02	1.33633538e+01	8.28008581e+01	4.84693431e-01	1.47716585e+00	1.22279589e+00	4.53768821e-01	7.82326374e+05	4.87342306e+02	2.18959197e+00	3.27219420e+00	7.26050176e-01	2.33977903e+00	5.19134013e+04	8.72267218e+01	2.91891169e+04	2.68790657e+04	1.72186952e-02	1.47660161e-03	2.18933244e-01	6.55541213e-03	1.22039406e+01	4.79935823e-01	1.53920218e+00	7.67700480e-02	4.13007065e+00	8.71855599e-01	5.22132327e+01	3.48492737e+01	7.97677287e+01	3.16530142e+01	5.06970668e+01	2.56469079e+00	6.31575852e-01
6.89678481e-04	3.64795489e-01	4.44137995e-04	3.91486365e-01	2.65210924e-04	2.09105213e-04	5.83104332e-01	1.73938222e-04	5.22082839e-03	5.74185916e+01	3.56801047e+00	4.05056924e-04	4.44633472e-02	1.18424533e-04	2.99880724e-03	7.34116389e-03	1.68132581e-02	9.79455170e-03	9.44485338e-03	5.56841509e+02	1.86157171e+01	9.34027194e+01	7.04706317e-01	1.47716585e+00	9.54519883e-01	3.96123816e-01	1.24397707e+06	7.67739047e+02	2.18959197e+00	3.27219420e+00	7.26050176e-01	2.24311708e+00	3.30343004e+04	8.72267218e+01	2.65509278e+04	2.68790657e+04	1.72186952e-02	1.54109943e-03	2.18933244e-01	4.02374915e-03	1.22039406e+01	4.79935823e-01	1.50122168e+00	8.96547365e-02	4.73031532e+00	7.23197508e-01	3.01661662e+01	3.48492737e+01	7.97677287e+01	3.16530142e+01	5.06970668e+01	2.61596089e+00	5.73070715e-01
6.81815671e-04	3.56810042e-01	4.44137995e-04	3.91836050e-01	2.68942992e-04	2.09105213e-04	5.83104332e-01	1.77817522e-04	4.84411458e-03	5.31659098e+01	2.71942525e+00	4.05056924e-04	6.24056257e-02	1.08338631e-04	2.99880724e-03	1.02201287e-02	1.68132581e-02	9.70989211e-03	8.75258320e-03	9.99409734e+02	1.25567417e+01	9.34027194e+01	7.52748513e-01	1.40574295e+00	9.54519883e-01	3.76652417e-01	6.88832891e+05	6.49025583e+02	1.88070404e+00	3.23983797e+00	7.26050176e-01	2.24311708e+00	3.30343004e+04	8.72267218e+01	2.65509278e+04	2.68790657e+04	1.72186952e-02	1.54109943e-03	1.25628579e-01	4.02374915e-03	1.22039406e+01	3.74392642e-01	2.11568975e+00	8.55899732e-02	3.88692766e+00	7.90079822e-01	3.85215078e+01	1.79064547e+01	7.97677287e+01	3.16530142e+01	5.06970668e+01	2.48326899e+00	6.12528615e-01
6.81815671e-04	3.56810042e-01	4.44137995e-04	3.91836050e-01	2.60176858e-04	3.24793202e-04	7.39383382e-01	1.77817522e-04	4.84411458e-03	5.31659098e+01	3.46811022e+00	3.80526386e-04	6.24056257e-02	1.08338631e-04	3.30047829e-03	1.02201287e-02	1.55972185e-02	9.70989211e-03	9.02638567e-03	9.89188611e+02	1.58679042e+01	9.34027194e+01	7.52748513e-01	1.40574295e+00	1.00454686e+00	4.49446917e-01	1.48890629e+06	7.23296488e+02	9.15386947e-01	2.85862593e+00	7.26050176e-01	2.24311708e+00	6.04501050e+04	8.72267218e+01	2.65509278e+04	2.68790657e+04	2.09487111e-02	1.46979738e-03	1.25628579e-01	5.79417665e-03	1.22039406e+01	5.10130481e-01	2.61700290e+00	8.55899732e-02	5.56240751e+00	7.90079822e-01	4.16294957e+01	1.79064547e+01	8.50246857e+01	3.20420777e+01	5.01334320e+01	2.48326899e+00	5.67028017e-01
6.70175570e-04	3.46633228e-01	4.44137995e-04	3.91836050e-01	2.60176858e-04	3.13965917e-04	7.57464711e-01	1.56978146e-04	4.84411458e-03	5.46626364e+01	2.06943782e+00	3.72018984e-04	5.30141796e-02	1.08338631e-04	3.26427071e-03	1.32657409e-02	1.36679691e-02	9.70989211e-03	9.02638567e-03	9.89188611e+02	1.58679042e+01	9.18265297e+01	7.52748513e-01	1.40574295e+00	9.97249789e-01	2.87082986e-01	1.48890629e+06	7.23296488e+02	1.85373707e+00	2.85862593e+00	7.26050176e-01	2.24311708e+00	5.02815174e+04	6.50490185e+01	2.65509278e+04	2.68790657e+04	2.09487111e-02	1.38981830e-03	1.21193498e-01	6.76144166e-03	1.46278923e+01	5.10130481e-01	2.61700290e+00	8.55899732e-02	5.56240751e+00	7.13046281e-01	4.16294957e+01	1.79064547e+01	8.50246857e+01	3.20420777e+01	5.76085817e+01	2.61274481e+00	6.45720072e-01
6.52061904e-04	3.14718982e-01	4.36422031e-04	3.91836050e-01	2.56170806e-04	1.86056271e-04	3.74632136e-01	1.65541079e-04	4.91831547e-03	5.11120333e+01	2.06943782e+00	2.77582260e-04	7.29554966e-02	1.08338631e-04	3.26427071e-03	1.32657409e-02	1.49253261e-02	9.70989211e-03	7.11861597e-03	9.89188611e+02	1.39968634e+01	9.18265297e+01	7.52748513e-01	1.40574295e+00	1.07256087e+00	4.68999877e-01	6.86356113e+05	7.23296488e+02	1.85373707e+00	2.85862593e+00	4.41448099e-01	3.92769925e+00	5.02815174e+04	5.24440022e+01	2.65509278e+04	2.39995051e+04	2.13285931e-02	1.38981830e-03	1.15950002e-01	7.01584332e-03	1.81382232e+01	5.10130481e-01	1.57468157e+00	9.69600754e-02	7.50126305e+00	3.87575440e-01	4.16294957e+01	2.93134177e+01	6.83810847e+01	3.12341670e+01	5.76085817e+01	2.61274481e+00	6.16975270e-01
6.58331700e-04	3.14718982e-01	4.48458496e-04	3.97656029e-01	2.55329235e-04	1.71114922e-04	3.74632136e-01	1.62307666e-04	4.90879980e-03	5.61884466e+01	2.06943782e+00	3.24168756e-04	7.29554966e-02	9.82425630e-05	3.26427071e-03	1.32657409e-02	1.32083086e-02	9.85782871e-03	7.11861597e-03	9.89188611e+02	8.76596662e+00	9.18265297e+01	5.53479820e-01	1.39841348e+00	1.07256087e+00	4.35889203e-01	9.43373016e+05	7.23296488e+02	1.64110687e+00	5.25376608e+00	3.32754677e-01	3.75520501e+00	3.88701092e+04	4.91791764e+01	2.65509278e+04	2.30150247e+04	2.13285931e-02	1.45973994e-03	1.15950002e-01	5.52095385e-03	2.06791777e+01	5.10130481e-01	2.54295388e+00	7.96078448e-02	7.50126305e+00	7.41392841e-01	3.43175623e+01	2.51634065e+01	1.17438741e+02	2.47807260e+01	6.23911273e+01	2.90289876e+00	4.79675320e-01
6.58331700e-04	3.18645728e-01	4.34452338e-04	3.92447622e-01	2.58528378e-04	1.71114922e-04	3.35983487e-01	1.96275040e-04	4.43757256e-03	5.61884466e+01	2.03170060e+00	3.24168756e-04	7.29554966e-02	9.82425630e-05	3.73080443e-03	1.02679599e-02	1.28782714e-02	9.85782871e-03	7.11861597e-03	6.31370155e+02	8.76596662e+00	9.40835714e+01	5.53479820e-01	1.31012409e+00	8.87232150e-01	4.35889203e-01	9.43373016e+05	6.42138183e+02	1.64110687e+00	5.25376608e+00	3.25028266e-01	2.36301068e+00	3.88701092e+04	4.91791764e+01	3.93541275e+04	2.83600948e+04	2.80821593e-02	1.41669399e-03	1.68415861e-01	1.17276613e-02	2.06791777e+01	6.10523345e-01	2.35938940e+00	7.49405600e-02	5.66981041e+00	7.41392841e-01	6.83439396e+01	2.51634065e+01	7.47978613e+01	2.47807260e+01	6.23911273e+01	2.90289876e+00	4.96042044e-01
6.58331700e-04	3.14741593e-01	4.34452338e-04	3.98899275e-01	2.64911330e-04	2.64595355e-04	2.74861121e-01	1.59035690e-04	4.43757256e-03	5.61884466e+01	2.03170060e+00	3.24168756e-04	7.29554966e-02	9.82425630e-05	3.73080443e-03	1.07768851e-02	1.47525427e-02	9.97135477e-03	6.14396479e-03	6.31370155e+02	1.92728978e+01	9.40835714e+01	5.53479820e-01	1.38186899e+00	8.87232150e-01	4.35889203e-01	1.13534895e+06	3.71156592e+02	2.27521330e+00	5.25376608e+00	3.25028266e-01	3.96241508e+00	4.39161494e+04	4.91791764e+01	2.91109873e+04	2.94836960e+04	2.13507557e-02	1.43063094e-03	1.09858291e-01	1.17276613e-02	2.06791777e+01	6.10523345e-01	1.96442573e+00	7.57041391e-02	7.26422475e+00	1.62632005e+00	6.01196379e+01	2.51634065e+01	7.47978613e+01	2.36382116e+01	6.67415066e+01	2.90289876e+00	5.09529153e-01
6.54047636e-04	3.04944654e-01	4.34452338e-04	3.98899275e-01	2.69180429e-04	2.05814492e-04	2.28690265e-01	1.59035690e-04	3.02406302e-03	5.67618353e+01	2.13572732e+00	3.24168756e-04	5.55506687e-02	9.82425630e-05	3.76423973e-03	9.96367709e-03	1.76512135e-02	8.67028632e-03	9.18142657e-03	4.72693115e+02	8.88065875e+00	9.40835714e+01	5.53479820e-01	1.29401631e+00	8.87232150e-01	4.35889203e-01	1.50996755e+06	8.31334739e+02	2.50606486e+00	5.25376608e+00	2.94060850e-01	1.26088082e+00	4.54574380e+04	4.91791764e+01	2.78606629e+04	2.94836960e+04	2.11522048e-02	1.36656797e-03	1.09858291e-01	6.54736735e-03	1.06686158e+01	8.01729041e-01	1.96442573e+00	8.44713113e-02	7.26422475e+00	1.62632005e+00	6.32583777e+01	1.96927786e+01	7.47978613e+01	2.36378947e+01	6.80517711e+01	2.77539396e+00	6.47174928e-01
6.54047636e-04	3.06934865e-01	4.34452338e-04	3.87933327e-01	2.69180429e-04	2.05814492e-04	3.17314827e-01	1.57476887e-04	3.03650921e-03	5.72942603e+01	2.37180547e+00	3.24168756e-04	8.03346066e-02	9.82425630e-05	3.76423973e-03	1.48825104e-02	1.74113274e-02	9.30114089e-03	9.18142657e-03	5.31813520e+02	9.88240860e+00	9.97905873e+01	9.68035312e-01	1.36129288e+00	8.87232150e-01	3.21129912e-01	1.44933987e+06	7.37929114e+02	2.30203835e+00	2.65704300e+00	8.21723063e-01	1.26950314e+00	4.91595814e+04	4.91791764e+01	2.89500616e+04	2.94836960e+04	2.50342521e-02	1.36656797e-03	1.09858291e-01	6.54736735e-03	1.02584137e+01	7.23235705e-01	2.04523015e+00	8.44713113e-02	7.26422475e+00	7.45640857e-01	5.53730524e+01	1.96927786e+01	6.21202226e+01	2.36219005e+01	6.70046360e+01	2.77539396e+00	5.89198805e-01
6.54047636e-04	3.06934865e-01	4.35757968e-04	3.87933327e-01	2.68515611e-04	2.05814492e-04	3.17314827e-01	1.57200373e-04	3.20913089e-03	5.88525199e+01	2.13432098e+00	3.09831361e-04	7.62644554e-02	9.82425630e-05	3.72411175e-03	1.48825104e-02	1.74113274e-02	8.94590668e-03	9.18142657e-03	4.82675709e+02	1.11401651e+01	9.89768617e+01	6.27738248e-01	1.39520216e+00	1.40096135e+00	8.90004292e-01	8.71611079e+05	7.53160856e+02	2.12222922e+00	4.36897112e+00	8.21723063e-01	1.26950314e+00	3.59735145e+04	4.91791764e+01	4.03771855e+04	2.94836960e+04	2.84333941e-02	1.37855091e-03	1.09858291e-01	6.54736735e-03	1.06863257e+01	5.20420259e-01	2.04523015e+00	1.03077705e-01	3.29847465e+00	8.42929297e-01	5.23937028e+01	1.96927786e+01	5.15735928e+01	2.36219005e+01	5.87993368e+01	2.44423870e+00	6.57786197e-01
6.92012889e-04	3.26359450e-01	4.01006685e-04	3.87933327e-01	2.65597784e-04	2.05814492e-04	3.17314827e-01	1.57200373e-04	3.20913089e-03	5.64486628e+01	2.57087534e+00	3.09831361e-04	7.62644554e-02	9.82425630e-05	3.66685682e-03	1.48825104e-02	1.74113274e-02	9.85613261e-03	9.18142657e-03	5.19400057e+02	1.11401651e+01	9.89768617e+01	6.27738248e-01	1.43097588e+00	1.35404916e+00	8.12073672e-01	8.71611079e+05	4.02673973e+02	1.51997959e+00	7.09728597e+00	8.21723063e-01	1.82858704e+00	3.59735145e+04	4.60630201e+01	4.03771855e+04	4.24049914e+04	2.84333941e-02	1.37855091e-03	1.54135656e-01	6.92552449e-03	1.06863257e+01	5.20420259e-01	3.76980901e+00	9.45483606e-02	3.75373107e+00	8.42929297e-01	4.86678361e+01	1.75058215e+01	1.17328774e+02	2.36219005e+01	5.52931200e+01	2.98579188e+00	5.58495918e-01
