par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
6.31093945e-04	3.92504090e-01	4.36984166e-04	4.83780347e-01	2.61754748e-04	1.26696350e-04	5.70090000e-01	1.02273671e-04	3.62325052e-03	5.60811257e+01	3.60496397e+00	6.68396690e-04	3.81093129e-02	1.05199118e-04	2.32673442e-03	7.10135309e-03	2.04881974e-02	7.93138904e-03	8.77544086e-03	4.20190018e+02	1.39243363e+01	9.83929867e+01	1.00518657e+00	1.20255877e+00	1.33491461e+00	2.50388553e-01	1.00193390e+06	4.81456659e+02	1.80342857e+00	2.62373244e+00	6.10209998e-01	1.92537543e+00	7.34958315e+04	8.46521994e+01	4.84667588e+04	4.64111364e+04	1.68294681e-02	9.16276089e-04	1.42496167e-01	8.91541441e-03	1.01934120e+01	4.52631149e-01	2.85490227e+00	1.30404919e-01	6.04662419e+00	7.94961635e-01	2.14907524e+01	2.24961133e+01	5.64453028e+01	3.98837170e+01	3.44622955e+01	2.60323643e+00	5.03575202e-01
6.31093945e-04	3.96195902e-01	4.36984166e-04	4.83780347e-01	2.61754748e-04	1.26696350e-04	5.70090000e-01	1.08626962e-04	3.71807499e-03	6.19828236e+01	3.60496397e+00	6.83843352e-04	6.99048766e-02	1.17633679e-04	2.32673442e-03	7.10135309e-03	2.79329234e-02	7.93138904e-03	5.49847895e-03	4.20190018e+02	8.66249907e+00	9.66640732e+01	1.00518657e+00	1.21052254e+00	1.33491461e+00	3.35747521e-01	9.61485435e+05	4.83770682e+02	1.80342857e+00	2.26460370e+00	5.25368287e-01	1.92537543e+00	3.09953856e+04	8.46521994e+01	4.84667588e+04	4.64111364e+04	1.89584022e-02	9.16276089e-04	1.42496167e-01	6.31152391e-03	1.18163395e+01	4.52631149e-01	2.85490227e+00	1.30404919e-01	6.54406081e+00	7.94961635e-01	5.65879917e+01	2.08871906e+01	5.83647933e+01	4.25406707e+01	3.44622955e+01	2.60323643e+00	5.47541473e-01
6.31093945e-04	3.93339906e-01	4.36984166e-04	4.83780347e-01	2.61754748e-04	2.69500427e-04	5.70090000e-01	1.08626962e-04	3.71807499e-03	6.43926110e+01	3.60496397e+00	6.83843352e-04	4.31398747e-02	9.73856883e-05	2.32673442e-03	1.67862639e-02	2.94083353e-02	9.44366139e-03	6.27041346e-03	4.20190018e+02	8.66249907e+00	9.66640732e+01	6.47304561e-01	1.21052254e+00	1.31043060e+00	2.91841592e-01	9.61485435e+05	4.16625623e+02	1.41782532e+00	2.26460370e+00	5.25368287e-01	1.92537543e+00	2.50315491e+04	8.46521994e+01	4.46039256e+04	6.14687052e+04	1.70172299e-02	9.16276089e-04	1.42496167e-01	6.31152391e-03	5.58487446e+00	4.52631149e-01	1.80748265e+00	1.30404919e-01	4.94861209e+00	7.53622972e-01	5.65879917e+01	2.30620500e+01	5.84461067e+01	4.33837697e+01	3.44622955e+01	2.60323643e+00	5.23240533e-01
6.49924185e-04	3.93722841e-01	4.36984166e-04	4.84505754e-01	2.58479574e-04	2.69500427e-04	5.70090000e-01	1.08626962e-04	4.26366000e-03	5.14323488e+01	3.60496397e+00	7.63560196e-04	5.42621878e-02	9.73856883e-05	2.23737598e-03	1.67862639e-02	2.56919355e-02	9.44366139e-03	9.54493914e-03	3.73808094e+02	1.67639013e+01	9.66640732e+01	5.54495169e-01	1.21052254e+00	1.31043060e+00	3.46432234e-01	9.34902329e+05	4.16625623e+02	1.50698039e+00	1.90778340e+00	5.25368287e-01	3.96649722e+00	2.56891708e+04	8.46521994e+01	4.44354294e+04	6.42459638e+04	1.66657909e-02	9.16276089e-04	1.12313218e-01	7.00365454e-03	5.58487446e+00	5.02687526e-01	3.39636370e+00	1.30404919e-01	4.94861209e+00	9.14071645e-01	5.65879917e+01	1.53428795e+01	6.97334756e+01	3.93560150e+01	3.44622955e+01	2.60323643e+00	4.83061802e-01
6.63914588e-04	3.68149882e-01	4.40813657e-04	4.90596864e-01	2.53310148e-04	2.67640848e-04	4.90573046e-01	1.00280632e-04	3.34079591e-03	5.14323488e+01	3.60496397e+00	7.53218847e-04	4.64058097e-02	8.79705741e-05	2.23737598e-03	1.29907966e-02	2.56919355e-02	9.44366139e-03	9.54493914e-03	5.97746417e+02	8.41543757e+00	9.66640732e+01	4.77515287e-01	1.21052254e+00	1.75524471e+00	3.61171394e-01	9.34902329e+05	5.38711581e+02	1.47574618e+00	2.38976194e+00	5.86280186e-01	3.96649722e+00	2.56891708e+04	5.33125666e+01	4.27993307e+04	6.00226269e+04	1.96075798e-02	8.40007856e-04	1.99812811e-01	7.00365454e-03	5.81034830e+00	5.12061519e-01	3.39636370e+00	1.30404919e-01	4.44114546e+00	8.49816543e-01	6.48660464e+01	1.53428795e+01	5.26274186e+01	3.93560150e+01	3.44622955e+01	2.60323643e+00	5.65999935e-01
6.72271441e-04	3.68149882e-01	4.56367553e-04	4.90596864e-01	2.53310148e-04	2.46325742e-04	6.63091406e-01	1.00280632e-04	3.34079591e-03	5.14323488e+01	3.60496397e+00	7.53218847e-04	4.64058097e-02	1.05097979e-04	2.23737598e-03	1.29907966e-02	1.82570798e-02	9.44366139e-03	9.54493914e-03	9.29939962e+02	8.41543757e+00	9.66640732e+01	6.03504573e-01	1.21052254e+00	1.95553998e+00	3.16793511e-01	9.34902329e+05	5.38711581e+02	1.47574618e+00	2.13691957e+00	5.69797337e-01	3.96649722e+00	4.11411865e+04	5.33125666e+01	4.27993307e+04	5.15389967e+04	4.54300622e-02	8.40007856e-04	1.61503229e-01	7.00365454e-03	6.00321833e+00	5.62085264e-01	3.39636370e+00	1.30404919e-01	4.44114546e+00	8.49816543e-01	6.48660464e+01	1.53428795e+01	8.83530950e+01	3.93560150e+01	3.44622955e+01	2.90251937e+00	4.99057941e-01
6.85203748e-04	3.68149882e-01	4.65607115e-04	5.02471847e-01	2.53310148e-04	2.43657376e-04	6.79230854e-01	9.78480142e-05	3.34079591e-03	5.28692257e+01	2.29946710e+00	7.53218847e-04	6.77883642e-02	1.18204836e-04	2.30334736e-03	1.29907966e-02	2.65958250e-02	9.44366139e-03	9.08335301e-03	9.29939962e+02	8.90057193e+00	9.66640732e+01	6.03504573e-01	1.29135025e+00	1.95553998e+00	2.04870471e-01	9.34902329e+05	5.38711581e+02	1.56022997e+00	2.13691957e+00	5.43753130e-01	3.96649722e+00	4.11411865e+04	9.40505305e+01	4.27993307e+04	4.63224702e+04	3.47423243e-02	8.40007856e-04	1.61503229e-01	7.00365454e-03	5.24116177e+00	5.62085264e-01	3.39636370e+00	1.30404919e-01	5.46799927e+00	7.85258486e-01	6.48660464e+01	1.73286289e+01	8.83530950e+01	4.01718236e+01	3.44622955e+01	2.90251937e+00	4.46256323e-01
6.86149530e-04	3.52144502e-01	4.65607115e-04	5.02179594e-01	2.53310148e-04	2.56799057e-04	6.79230854e-01	9.56762653e-05	3.34079591e-03	5.28692257e+01	2.29946710e+00	7.53218847e-04	6.77883642e-02	1.18204836e-04	2.30334736e-03	1.29907966e-02	2.50743680e-02	9.58905922e-03	9.71395331e-03	9.29939962e+02	8.90057193e+00	9.30029852e+01	6.03504573e-01	1.28244627e+00	1.74931038e+00	1.68486877e-01	9.34902329e+05	5.93931202e+02	1.32346746e+00	2.13691957e+00	5.43753130e-01	2.25096244e+00	4.35913571e+04	9.76690007e+01	4.30438436e+04	5.36311028e+04	2.40636776e-02	1.06775555e-03	1.61503229e-01	9.27567696e-03	4.16693387e+00	5.53174953e-01	3.39636370e+00	1.30404919e-01	5.27678720e+00	8.82132451e-01	7.76909538e+01	1.38768032e+01	8.83530950e+01	4.01718236e+01	3.46964633e+01	2.90251937e+00	4.73180799e-01
6.86149530e-04	3.35777631e-01	4.65607115e-04	5.18558654e-01	2.47882755e-04	1.95918439e-04	6.79230854e-01	8.71984563e-05	3.35037094e-03	5.28692257e+01	3.02630112e+00	4.84116343e-04	6.77883642e-02	1.18204836e-04	2.30334736e-03	1.35360382e-02	1.32786610e-02	9.41845423e-03	9.71395331e-03	9.29939962e+02	1.28528929e+01	9.30029852e+01	9.45416090e-01	1.28244627e+00	1.74931038e+00	1.52079808e-01	1.48572021e+06	5.93931202e+02	1.32346746e+00	2.58398014e+00	7.25537380e-01	2.07218972e+00	3.43660468e+04	7.14613970e+01	4.30438436e+04	5.12031350e+04	3.44906407e-02	1.06775555e-03	1.61503229e-01	9.27567696e-03	5.14023630e+00	5.04160170e-01	3.39636370e+00	1.26761085e-01	5.27678720e+00	1.11906990e+00	7.76909538e+01	2.35150198e+01	8.83530950e+01	3.08094759e+01	3.46964633e+01	2.90251937e+00	5.14544166e-01
6.86149530e-04	3.31963083e-01	4.71387765e-04	5.18558654e-01	2.51279442e-04	2.62945833e-04	6.25278927e-01	9.03344086e-05	3.35037094e-03	5.21217565e+01	3.02630112e+00	3.95319909e-04	6.77883642e-02	1.16543054e-04	2.30334736e-03	1.35360382e-02	1.32786610e-02	9.41845423e-03	9.71395331e-03	9.53721172e+02	1.28528929e+01	9.77504135e+01	9.45416090e-01	1.28244627e+00	1.74931038e+00	2.08544861e-01	1.20691053e+06	6.55829881e+02	1.32346746e+00	2.58398014e+00	7.28239817e-01	2.07218972e+00	6.32757089e+04	7.14613970e+01	4.30438436e+04	4.95450504e+04	3.44906407e-02	1.06775555e-03	1.61503229e-01	9.27567696e-03	5.14023630e+00	3.91021772e-01	3.39636370e+00	1.26761085e-01	6.78765637e+00	6.32518500e-01	5.76443729e+01	2.25599631e+01	7.60017979e+01	2.47908506e+01	3.46964633e+01	2.90251937e+00	4.92311592e-01
6.86149530e-04	3.23987182e-01	4.71387765e-04	5.18558654e-01	2.48725539e-04	2.14187556e-04	6.25278927e-01	9.03344086e-05	3.45171416e-03	5.21217565e+01	3.02630112e+00	3.71419550e-04	9.59938784e-02	1.16543054e-04	2.30334736e-03	1.29730730e-02	1.32786610e-02	9.83644394e-03	9.55604232e-03	8.21603049e+02	1.28528929e+01	9.86322902e+01	5.65771696e-01	1.28244627e+00	1.82614003e+00	2.38814785e-01	7.70566120e+05	6.55829881e+02	1.57987974e+00	2.58398014e+00	5.84881650e-01	3.32647992e+00	3.66949253e+04	5.87624066e+01	4.30438436e+04	4.65704682e+04	3.68351559e-02	1.30637188e-03	1.61503229e-01	1.26348632e-02	1.12821726e+01	4.62797837e-01	3.45516103e+00	1.26761085e-01	6.78765637e+00	6.32518500e-01	5.76443729e+01	2.12845439e+01	6.66846178e+01	2.39457675e+01	3.46964633e+01	2.90251937e+00	4.93556100e-01
6.86149530e-04	3.23987182e-01	5.23193021e-04	5.33159830e-01	2.48725539e-04	2.22675263e-04	6.25278927e-01	7.63656196e-05	3.33888224e-03	5.21217565e+01	3.30232745e+00	3.71419550e-04	9.59938784e-02	1.58107436e-04	2.34740792e-03	7.26287781e-03	1.32786610e-02	9.84313067e-03	8.71278787e-03	5.72750133e+02	1.03485137e+01	9.77811135e+01	7.59117666e-01	1.27061597e+00	1.98470991e+00	2.80552105e-01	1.62149156e+06	6.55829881e+02	1.57987974e+00	2.58398014e+00	5.84881650e-01	2.50100762e+00	3.38650192e+04	5.87624066e+01	4.53458478e+04	4.65704682e+04	3.66902456e-02	1.30637188e-03	1.61503229e-01	1.26348632e-02	6.58479468e+00	4.62797837e-01	3.11935730e+00	1.26761085e-01	6.78765637e+00	6.32518500e-01	2.72316704e+01	1.82261198e+01	6.56067489e+01	2.34850586e+01	3.46964633e+01	2.86529364e+00	5.10625732e-01
6.78528932e-04	3.02010076e-01	5.10652451e-04	5.33159830e-01	2.48725539e-04	2.47968014e-04	6.25278927e-01	8.44552232e-05	3.33888224e-03	5.21217565e+01	3.39821588e+00	3.71419550e-04	7.16045259e-02	1.03750782e-04	2.34740792e-03	7.26287781e-03	1.71774584e-02	9.84313067e-03	8.71278787e-03	5.72750133e+02	9.17787789e+00	8.49558990e+01	7.83791165e-01	1.27271671e+00	1.97378850e+00	2.80552105e-01	1.62149156e+06	6.72489474e+02	1.57987974e+00	2.58398014e+00	9.86072798e-01	2.50100762e+00	3.38650192e+04	7.70409815e+01	4.62100605e+04	4.65704682e+04	3.66902456e-02	1.30637188e-03	1.61503229e-01	1.08103274e-02	5.76807303e+00	2.79492127e-01	3.11935730e+00	1.26761085e-01	4.15672182e+00	6.32518500e-01	3.82637357e+01	1.82261198e+01	6.56067489e+01	2.76380200e+01	3.46964633e+01	2.82982108e+00	5.10622644e-01
6.73524059e-04	3.02010076e-01	5.18075535e-04	5.48539275e-01	2.44714210e-04	2.47968014e-04	4.00693594e-01	8.40824073e-05	3.33888224e-03	5.11827708e+01	2.90407741e+00	3.71419550e-04	7.16045259e-02	9.60115082e-05	2.34740792e-03	7.26287781e-03	1.71774584e-02	9.86759849e-03	8.38799746e-03	5.72750133e+02	9.17787789e+00	6.01942901e+01	7.76972677e-01	1.27271671e+00	1.93779471e+00	2.04467519e-01	1.73490709e+06	9.32905726e+02	2.62485496e+00	2.88447925e+00	7.45925716e-01	2.10512828e+00	4.03914733e+04	7.70409815e+01	4.15732827e+04	4.65704682e+04	3.66902456e-02	1.30637188e-03	1.42744374e-01	1.50271520e-02	6.87730857e+00	2.46647325e-01	3.11935730e+00	1.26761085e-01	6.62291435e+00	5.07131612e-01	3.82637357e+01	1.82261198e+01	6.64368404e+01	2.73106882e+01	3.51227379e+01	2.81193693e+00	5.02984031e-01
6.73524059e-04	2.95062934e-01	4.81341396e-04	5.46096862e-01	2.44714210e-04	3.07986719e-04	4.13089882e-01	8.40824073e-05	3.33888224e-03	5.04923131e+01	3.24936400e+00	3.71419550e-04	7.16045259e-02	9.60115082e-05	2.34740792e-03	9.90289026e-03	1.71774584e-02	9.09558666e-03	9.11335279e-03	4.51726859e+02	9.17787789e+00	5.63119760e+01	7.76972677e-01	1.27271671e+00	1.73066588e+00	2.56329543e-01	8.27557709e+05	8.72917602e+02	2.62485496e+00	2.88447925e+00	5.21545089e-01	2.10512828e+00	4.03914733e+04	7.10784943e+01	4.03028467e+04	4.65704682e+04	2.63706034e-02	1.30637188e-03	1.42744374e-01	1.17002648e-02	6.87730857e+00	3.52120355e-01	3.43181738e+00	1.26761085e-01	2.76038904e+00	4.89678557e-01	5.14660256e+01	1.45609610e+01	5.82897139e+01	2.95921227e+01	3.81751904e+01	2.92759968e+00	5.32296006e-01
6.73524059e-04	2.88613006e-01	4.85514148e-04	5.60535344e-01	2.44714210e-04	2.09122030e-04	4.13089882e-01	8.40824073e-05	3.33888224e-03	5.52976247e+01	2.08092227e+00	3.71419550e-04	4.97133702e-02	9.60115082e-05	2.34740792e-03	1.02991770e-02	1.71774584e-02	8.79328177e-03	8.42349314e-03	3.38860766e+02	1.47405881e+01	5.63119760e+01	5.86709233e-01	1.28516475e+00	1.73066588e+00	2.56329543e-01	8.51873395e+05	9.85573782e+02	2.62485496e+00	2.88447925e+00	5.21545089e-01	2.10512828e+00	4.03914733e+04	7.10784943e+01	4.03028467e+04	3.91462568e+04	2.47733722e-02	1.27336295e-03	1.85658647e-01	8.05646768e-03	6.27704525e+00	3.28693138e-01	3.43181738e+00	1.26761085e-01	3.67344383e+00	4.89678557e-01	3.17344445e+01	1.45609610e+01	5.82897139e+01	3.47931503e+01	3.81751904e+01	2.92759968e+00	5.82981321e-01
6.73524059e-04	2.94187103e-01	4.85514148e-04	5.63480367e-01	2.50898375e-04	1.82906989e-04	4.13089882e-01	7.92891655e-05	3.41491002e-03	5.52976247e+01	2.08092227e+00	3.71419550e-04	4.58550672e-02	9.60115082e-05	2.34740792e-03	1.02991770e-02	2.44326169e-02	8.28945699e-03	8.50626072e-03	7.95633543e+02	1.47405881e+01	9.28876052e+01	9.26560808e-01	1.39006409e+00	1.90993772e+00	2.56329543e-01	8.51873395e+05	5.73798177e+02	1.88215294e+00	3.35915721e+00	6.06496866e-01	2.10512828e+00	5.02603429e+04	7.00723973e+01	4.08858755e+04	4.78911359e+04	2.47733722e-02	1.27336295e-03	1.40769835e-01	7.37094767e-03	6.27704525e+00	3.28693138e-01	3.61028505e+00	1.21897173e-01	7.14245318e+00	6.82719330e-01	3.17344445e+01	2.01556956e+01	5.82897139e+01	3.47931503e+01	4.28833812e+01	2.92759968e+00	5.97383494e-01
6.91321980e-04	2.94187103e-01	4.66918781e-04	5.57623127e-01	2.49521793e-04	1.82906989e-04	5.13787811e-01	7.92891655e-05	3.41491002e-03	5.00811758e+01	2.08092227e+00	3.71419550e-04	4.58550672e-02	9.60115082e-05	2.34740792e-03	1.02991770e-02	1.93686087e-02	9.97091519e-03	8.50626072e-03	8.95873168e+02	1.47405881e+01	9.28876052e+01	9.26560808e-01	1.39006409e+00	2.13424174e+00	3.10940712e-01	9.75359131e+05	5.73798177e+02	1.88215294e+00	3.35915721e+00	9.81428109e-01	2.51670717e+00	5.85607676e+04	9.81142155e+01	4.48855868e+04	4.14105537e+04	2.67333323e-02	1.27336295e-03	2.09335155e-01	8.68782454e-03	9.84241375e+00	3.60856714e-01	3.14353111e+00	1.21897173e-01	3.36415545e+00	6.82719330e-01	4.03313135e+01	2.01556956e+01	5.06710578e+01	3.47931503e+01	4.28833812e+01	2.85156509e+00	5.54517391e-01
6.91321980e-04	2.94187103e-01	4.66918781e-04	5.39663654e-01	2.49521793e-04	1.71056793e-04	5.13787811e-01	8.21599628e-05	3.36656429e-03	5.09833759e+01	2.08092227e+00	3.71419550e-04	5.23810634e-02	9.05852375e-05	2.34740792e-03	1.02991770e-02	1.93686087e-02	9.93137661e-03	9.26843676e-03	9.61953624e+02	1.25159621e+01	9.18034174e+01	9.26560808e-01	1.39006409e+00	1.72764280e+00	2.52247495e-01	6.27395714e+05	7.03696560e+02	1.88215294e+00	2.82285442e+00	9.10934298e-01	2.51670717e+00	6.09073529e+04	9.81142155e+01	3.36614485e+04	4.14105537e+04	2.67333323e-02	1.23863112e-03	2.09335155e-01	8.68782454e-03	9.84241375e+00	4.20810751e-01	1.87915699e+00	1.29130175e-01	3.36415545e+00	6.68864256e-01	5.87651102e+01	2.38080839e+01	5.03856949e+01	3.63135024e+01	4.28833812e+01	2.93854129e+00	5.60161986e-01
6.91321980e-04	3.04814408e-01	4.55049482e-04	5.34838005e-01	2.49441834e-04	1.71056793e-04	5.13787811e-01	8.23870920e-05	3.36656429e-03	5.20280558e+01	2.45011913e+00	5.33146810e-04	5.23810634e-02	9.05852375e-05	2.82630484e-03	1.02991770e-02	1.20107604e-02	9.50916213e-03	9.26843676e-03	7.13324411e+02	1.25159621e+01	9.18034174e+01	9.26560808e-01	1.39458132e+00	1.84630706e+00	2.52247495e-01	6.27395714e+05	7.03696560e+02	1.88215294e+00	2.74414384e+00	8.59681983e-01	2.51670717e+00	6.09073529e+04	5.56385326e+01	3.96975424e+04	4.14105537e+04	2.67333323e-02	1.23863112e-03	3.31955900e-01	8.68782454e-03	9.50648452e+00	5.25078100e-01	1.87915699e+00	1.29130175e-01	3.36415545e+00	8.46705978e-01	4.29143040e+01	2.89377796e+01	6.26265519e+01	3.63135024e+01	4.78445574e+01	2.96822260e+00	5.59833360e-01
6.75120519e-04	3.07389977e-01	4.55049482e-04	5.34838005e-01	2.50001017e-04	1.38505845e-04	7.10210278e-01	7.50093836e-05	3.36656429e-03	5.22673674e+01	2.48275346e+00	5.33146810e-04	5.23810634e-02	1.03253512e-04	2.82630484e-03	1.02991770e-02	1.20107604e-02	8.97350698e-03	1.11637006e-02	9.51870432e+02	1.28596259e+01	9.90790995e+01	9.26560808e-01	1.39458132e+00	2.04466093e+00	3.10111049e-01	1.43953381e+06	7.87616206e+02	1.89143497e+00	2.74414384e+00	8.59681983e-01	2.51670717e+00	2.18598161e+04	5.56385326e+01	3.65402182e+04	4.14105537e+04	2.67333323e-02	1.23863112e-03	2.21348706e-01	6.56333843e-03	1.53855306e+01	6.57383455e-01	1.68261840e+00	1.17714672e-01	3.36415545e+00	8.46705978e-01	4.29143040e+01	1.29945719e+01	6.03610206e+01	3.28344513e+01	4.46941418e+01	2.71102565e+00	5.64040396e-01
6.75120519e-04	2.94269862e-01	4.55049482e-04	5.48893511e-01	2.44157386e-04	1.26668806e-04	5.04701305e-01	7.30922896e-05	3.36656429e-03	6.30610734e+01	2.48275346e+00	5.33146810e-04	3.94317089e-02	1.04664250e-04	3.18927142e-03	1.02991770e-02	2.64278411e-02	9.33276083e-03	1.20550558e-02	6.69260942e+02	1.45460408e+01	9.85096284e+01	1.07005433e+00	1.40605634e+00	1.96284023e+00	3.12336853e-01	7.10358028e+05	7.87616206e+02	1.89143497e+00	2.74414384e+00	4.82485394e-01	2.49437706e+00	2.17734476e+04	5.56385326e+01	3.54010704e+04	3.19341288e+04	2.67333323e-02	1.23863112e-03	2.21348706e-01	5.96289974e-03	1.48945451e+01	6.57383455e-01	2.19414455e+00	1.19116315e-01	3.81914664e+00	9.01700616e-01	4.29143040e+01	2.04060230e+01	8.24556193e+01	3.93816735e+01	4.20245974e+01	2.71102565e+00	5.79566445e-01
6.55707398e-04	2.96399403e-01	4.55049482e-04	5.57846593e-01	2.44157386e-04	1.26668806e-04	4.25470189e-01	7.21660513e-05	3.36656429e-03	6.31283755e+01	1.68985639e+00	5.33146810e-04	3.94317089e-02	1.06491042e-04	3.18927142e-03	7.49765074e-03	1.38685470e-02	9.33276083e-03	9.44537350e-03	6.69260942e+02	1.45460408e+01	9.85096284e+01	1.07005433e+00	1.37969606e+00	1.76981883e+00	5.19780301e-01	8.64001853e+05	5.91887264e+02	1.89143497e+00	4.29175010e+00	6.63058700e-01	1.87880665e+00	2.99971298e+04	7.04416118e+01	3.27930929e+04	3.19341288e+04	2.67333323e-02	1.48315037e-03	2.21348706e-01	4.66277842e-03	1.48945451e+01	3.92732794e-01	5.38454065e+00	1.24179545e-01	3.25249807e+00	4.42947732e-01	4.29143040e+01	1.69287556e+01	8.24556193e+01	4.24265573e+01	4.22318859e+01	2.71102565e+00	6.02082680e-01
6.71125329e-04	2.94745577e-01	4.78105840e-04	5.69176005e-01	2.48970590e-04	1.26668806e-04	4.25470189e-01	8.46850924e-05	3.36656429e-03	6.66560881e+01	1.68985639e+00	4.84744931e-04	6.42595144e-02	1.06491042e-04	3.11392245e-03	7.49765074e-03	1.38685470e-02	9.33276083e-03	7.87656131e-03	6.69260942e+02	1.65214560e+01	7.65057335e+01	1.07005433e+00	1.41670294e+00	1.83203114e+00	3.27919397e-01	8.64001853e+05	6.91531727e+02	1.89143497e+00	4.35942502e+00	6.63058700e-01	1.87880665e+00	2.99971298e+04	7.04416118e+01	3.27930929e+04	4.95798901e+04	2.10529781e-02	1.48897338e-03	1.70547347e-01	4.46506094e-03	5.32274466e+00	5.35607437e-01	5.23089134e+00	1.28736742e-01	4.10870886e+00	7.77629766e-01	4.29143040e+01	1.69287556e+01	7.59509461e+01	4.24265573e+01	3.85434926e+01	2.75199920e+00	5.45663777e-01
6.74212436e-04	3.14163411e-01	4.82920565e-04	5.51789659e-01	2.47093014e-04	2.26817432e-04	4.25470189e-01	8.76847581e-05	3.36656429e-03	5.99674454e+01	1.68985639e+00	4.24701662e-04	6.42595144e-02	9.08093517e-05	3.03268563e-03	7.49765074e-03	1.38685470e-02	8.91742062e-03	8.35309803e-03	3.15836290e+02	1.65214560e+01	7.65057335e+01	9.36470059e-01	1.42766814e+00	1.89986521e+00	3.27919397e-01	1.43563854e+06	6.82990171e+02	2.09734484e+00	4.35942502e+00	6.63058700e-01	1.87880665e+00	2.99971298e+04	9.52474164e+01	3.39662304e+04	5.06605652e+04	2.10529781e-02	1.48897338e-03	1.70547347e-01	5.26704852e-03	1.33896332e+01	5.35607437e-01	5.02654287e+00	1.28736742e-01	4.42729043e+00	7.77629766e-01	5.75261172e+01	1.69287556e+01	7.04579359e+01	3.22830693e+01	3.80864524e+01	2.43416679e+00	5.91734067e-01
6.66608654e-04	3.14163411e-01	4.78193537e-04	5.47637462e-01	2.46502584e-04	2.26817432e-04	4.25470189e-01	8.99939708e-05	2.75843058e-03	5.99674454e+01	1.60423563e+00	4.24653956e-04	5.16871898e-02	7.98390497e-05	3.12057873e-03	7.49765074e-03	9.25500813e-03	8.91520595e-03	8.35309803e-03	4.91024473e+02	1.65214560e+01	8.15172727e+01	5.67702853e-01	1.39076012e+00	1.83875493e+00	3.27919397e-01	1.36987499e+06	4.72981141e+02	2.09734484e+00	4.13468688e+00	4.66199801e-01	1.87880665e+00	3.83764220e+04	9.52474164e+01	3.30078908e+04	4.78452879e+04	2.10529781e-02	1.28576730e-03	1.70547347e-01	6.67446767e-03	1.33896332e+01	7.01008823e-01	5.25293135e+00	1.32580064e-01	4.42729043e+00	7.45324918e-01	6.59151309e+01	1.69287556e+01	9.18084694e+01	4.27779806e+01	4.17305508e+01	2.46937213e+00	5.61513612e-01
6.66608654e-04	3.40966898e-01	5.05255142e-04	5.62552927e-01	2.49058289e-04	2.26817432e-04	4.25470189e-01	8.99939708e-05	3.58975223e-03	5.47903231e+01	1.46972116e+00	4.24653956e-04	6.42414275e-02	6.54372604e-05	2.81874543e-03	7.49765074e-03	9.78450470e-03	8.91520595e-03	8.35309803e-03	4.91024473e+02	1.65214560e+01	8.18566882e+01	5.16640019e-01	1.31705594e+00	1.72889418e+00	3.90518313e-01	1.38891321e+06	6.35574806e+02	2.09734484e+00	4.13468688e+00	9.89616571e-01	3.20259503e+00	5.00973665e+04	9.52474164e+01	3.17243033e+04	4.13671409e+04	2.10529781e-02	1.28576730e-03	2.80015230e-01	5.86895412e-03	1.33896332e+01	7.84322082e-01	5.25293135e+00	1.47433755e-01	4.42729043e+00	9.05300467e-01	7.30702658e+01	1.74130100e+01	9.18084694e+01	3.45299933e+01	4.20273835e+01	2.82096291e+00	5.17089489e-01
6.66608654e-04	3.42725551e-01	5.05255142e-04	5.45187480e-01	2.49058289e-04	2.69843469e-04	4.38682060e-01	9.54792791e-05	2.89359272e-03	5.38266042e+01	1.41241659e+00	4.24653956e-04	6.42414275e-02	7.35192278e-05	2.81874543e-03	7.14368665e-03	9.78450470e-03	8.43670714e-03	8.35309803e-03	4.91024473e+02	7.97577801e+00	8.18566882e+01	5.16640019e-01	1.31705594e+00	1.72889418e+00	4.21818626e-01	1.38891321e+06	6.35574806e+02	2.02679549e+00	4.43635927e+00	9.89616571e-01	3.34231389e+00	5.41972812e+04	9.52474164e+01	2.85411102e+04	3.71250621e+04	1.83197705e-02	9.14609714e-04	1.97733978e-01	3.65076188e-03	1.33896332e+01	4.79223897e-01	3.30849642e+00	1.51650782e-01	4.42729043e+00	1.04521678e+00	6.12411435e+01	1.74130100e+01	5.13870469e+01	3.45299933e+01	3.71931120e+01	2.82096291e+00	6.26714173e-01
6.52512237e-04	3.41783814e-01	4.91247794e-04	5.39415169e-01	2.53431167e-04	2.69843469e-04	4.38682060e-01	9.54792791e-05	3.10926178e-03	5.73374293e+01	1.62812624e+00	4.24653956e-04	6.42414275e-02	7.25456644e-05	2.49839805e-03	5.66398253e-03	9.78450470e-03	8.43670714e-03	8.35309803e-03	5.03068141e+02	9.20237711e+00	6.56058171e+01	5.16640019e-01	1.35221572e+00	1.69482441e+00	6.31686590e-01	1.24229212e+06	6.35574806e+02	2.02679549e+00	3.53222786e+00	3.56919488e-01	2.38537156e+00	3.94218647e+04	7.07858842e+01	4.22981685e+04	3.71250621e+04	2.97169707e-02	9.14609714e-04	2.14924652e-01	3.65076188e-03	1.03905874e+01	3.78721589e-01	3.30849642e+00	1.51650782e-01	4.42729043e+00	4.56885621e-01	5.66929989e+01	1.74130100e+01	1.41079623e+02	3.84439142e+01	3.71931120e+01	2.82096291e+00	5.26032573e-01
