par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
7.66321312e-04	4.15138127e-01	4.93375073e-04	5.76489453e-01	2.49860763e-04	1.30700971e-04	4.66115315e-01	1.30146816e-04	4.28089672e-03	5.78482820e+01	2.83582215e+00	4.91318909e-04	6.92655709e-02	8.77510779e-05	3.13939695e-03	1.02641870e-02	1.38654933e-02	9.27219328e-03	1.17752584e-02	7.29499686e+02	1.38309057e+01	7.94097270e+01	8.97352304e-01	1.34230887e+00	3.33767184e+00	2.42286866e-01	1.19559536e+06	2.86775056e+02	1.43216704e+00	2.89645183e+00	6.94415397e-01	3.63210569e+00	7.08507602e+04	5.75779036e+01	6.82754006e+04	5.06624364e+04	3.46048001e-02	1.35485284e-03	1.74236351e-01	8.39863306e-03	1.02892260e+01	5.01005759e-01	2.05220803e+00	1.04299777e-01	3.15456901e+00	6.51097219e-01	3.79692035e+01	3.01944029e+01	9.08671806e+01	2.72531067e+01	4.25305719e+01	2.65074050e+00	5.86076135e-01
7.66321312e-04	3.97958021e-01	4.89897339e-04	5.76489453e-01	2.49860763e-04	1.30700971e-04	3.39834014e-01	1.02590663e-04	4.28089672e-03	6.65459947e+01	2.41947986e+00	8.52476286e-04	6.92655709e-02	1.16654702e-04	3.13939695e-03	1.11512934e-02	1.68460767e-02	9.96939775e-03	1.17752584e-02	5.30163735e+02	1.47672379e+01	7.94097270e+01	6.89330548e-01	1.34230887e+00	3.33767184e+00	2.42286866e-01	1.19559536e+06	2.86775056e+02	2.21978390e+00	2.23595617e+00	5.69250013e-01	3.44916437e+00	5.55742662e+04	5.75779036e+01	5.75806789e+04	5.06624364e+04	3.46048001e-02	1.35485284e-03	1.72876753e-01	8.39863306e-03	1.02892260e+01	5.01005759e-01	2.23589608e+00	1.04299777e-01	3.20444239e+00	6.51097219e-01	3.79692035e+01	3.01944029e+01	9.08671806e+01	2.72531067e+01	4.26957056e+01	2.65074050e+00	6.27270504e-01
7.54841859e-04	3.97958021e-01	4.89897339e-04	5.76972094e-01	2.49860763e-04	1.45808575e-04	3.39834014e-01	1.02590663e-04	3.73256964e-03	6.31029832e+01	2.41947986e+00	8.52476286e-04	6.92655709e-02	1.00997098e-04	3.13939695e-03	8.80184882e-03	1.07748737e-02	9.96939775e-03	1.17752584e-02	4.77555319e+02	1.31643174e+01	7.94097270e+01	6.89330548e-01	1.34230887e+00	2.68190154e+00	2.23172062e-01	1.19559536e+06	2.22666937e+02	1.85833073e+00	1.69306660e+00	5.69250013e-01	3.44916437e+00	5.55742662e+04	8.76762498e+01	5.99653659e+04	6.56289784e+04	3.46048001e-02	1.57840939e-03	1.38602462e-01	8.39863306e-03	9.43017222e+00	4.63686843e-01	2.23589608e+00	1.04299777e-01	4.51168822e+00	6.51097219e-01	4.93211666e+01	1.77536919e+01	9.08671806e+01	2.72531067e+01	4.26957056e+01	2.65074050e+00	5.31919456e-01
7.54841859e-04	3.78418748e-01	5.56593950e-04	5.80054362e-01	2.51304088e-04	2.84264781e-04	4.48793928e-01	1.02590663e-04	3.61026118e-03	6.31029832e+01	2.73063278e+00	8.67665040e-04	6.92655709e-02	1.09854898e-04	3.19196495e-03	8.80184882e-03	1.07748737e-02	9.77218479e-03	1.17752584e-02	4.77555319e+02	1.10470619e+01	9.36697161e+01	6.96090556e-01	1.16125469e+00	2.68190154e+00	3.17600299e-01	1.19559536e+06	2.06967926e+02	1.85833073e+00	1.87591612e+00	5.00381595e-01	4.80082548e+00	4.55336461e+04	8.76762498e+01	5.99653659e+04	5.68638376e+04	3.07526293e-02	1.57840939e-03	1.45725458e-01	1.12097044e-02	1.19074063e+01	7.60115636e-01	1.68436212e+00	1.04299777e-01	3.54560535e+00	6.93792750e-01	5.62569862e+01	1.77536919e+01	8.89278172e+01	2.66490502e+01	4.46801866e+01	2.65074050e+00	5.20730815e-01
7.54841859e-04	3.78418748e-01	5.56593950e-04	5.80054362e-01	2.51304088e-04	2.84264781e-04	4.94750055e-01	9.75949062e-05	3.61026118e-03	6.43800532e+01	2.37115929e+00	8.67665040e-04	6.92655709e-02	1.09288203e-04	3.19196495e-03	8.80184882e-03	1.07748737e-02	9.45555190e-03	1.14048547e-02	6.78969105e+02	1.10470619e+01	9.36697161e+01	7.82060164e-01	1.11358033e+00	2.59115947e+00	4.90671320e-01	1.19559536e+06	2.88813842e+02	2.03782578e+00	2.26680868e+00	5.00381595e-01	4.19895298e+00	3.81112582e+04	5.53390326e+01	5.99653659e+04	6.98700754e+04	2.73165197e-02	1.59035135e-03	1.45725458e-01	1.12097044e-02	1.39964343e+01	7.60115636e-01	1.69362824e+00	1.06103224e-01	2.99959101e+00	7.26276143e-01	5.62569862e+01	1.77536919e+01	9.29279833e+01	2.39981962e+01	4.46801866e+01	2.87029225e+00	5.94285757e-01
7.54841859e-04	3.78418748e-01	5.48150966e-04	5.63051042e-01	2.42819442e-04	2.84333659e-04	8.10089770e-01	1.12561007e-04	4.24877984e-03	6.43800532e+01	2.37115929e+00	8.67665040e-04	4.88960512e-02	9.99247130e-05	3.17896454e-03	8.80184882e-03	1.07748737e-02	9.14647369e-03	1.00190623e-02	6.78969105e+02	1.10470619e+01	9.36697161e+01	4.93808770e-01	1.08018034e+00	3.17697374e+00	3.85776579e-01	1.19559536e+06	4.06674766e+02	2.03782578e+00	2.26680868e+00	4.68908606e-01	4.19895298e+00	4.42380684e+04	5.72698311e+01	6.18123991e+04	6.98700754e+04	2.73165197e-02	1.59035135e-03	2.75089202e-01	3.69754855e-03	7.16045306e+00	7.60115636e-01	1.75837387e+00	1.06103224e-01	2.75624044e+00	7.26276143e-01	5.24082240e+01	1.62308251e+01	5.68313448e+01	2.39981962e+01	5.01578854e+01	2.84578901e+00	5.84871014e-01
7.54841859e-04	3.71449432e-01	5.48150966e-04	5.38923350e-01	2.32819690e-04	3.11047858e-04	6.12644055e-01	1.18916089e-04	4.24877984e-03	6.34450325e+01	2.37115929e+00	8.67665040e-04	4.88960512e-02	9.99247130e-05	3.17896454e-03	6.29685311e-03	1.07748737e-02	9.14647369e-03	1.19953120e-02	5.38471391e+02	1.10470619e+01	9.56218566e+01	5.21936576e-01	1.06852515e+00	3.00202333e+00	3.38881190e-01	5.17009576e+05	4.06674766e+02	2.03782578e+00	2.26680868e+00	4.68908606e-01	3.54819374e+00	4.79741401e+04	5.72698311e+01	1.02123947e+05	5.32911334e+04	2.89095685e-02	1.51291816e-03	2.75089202e-01	3.69754855e-03	8.31276732e+00	7.60115636e-01	1.49585693e+00	1.06103224e-01	1.94199960e+00	7.26276143e-01	4.49834010e+01	1.49039838e+01	7.59710902e+01	3.01943317e+01	4.97973074e+01	2.84578901e+00	5.46647299e-01
7.54841859e-04	3.43289585e-01	5.48150966e-04	5.38923350e-01	2.33869312e-04	3.26641698e-04	7.67300508e-01	1.18916089e-04	4.24877984e-03	6.34450325e+01	1.99668395e+00	8.67665040e-04	4.88960512e-02	9.99247130e-05	3.17896454e-03	6.29685311e-03	1.07748737e-02	9.14647369e-03	1.08027602e-02	5.38471391e+02	1.10470619e+01	9.50443828e+01	4.02102843e-01	1.06852515e+00	3.00202333e+00	2.99780996e-01	1.30394500e+06	5.73058965e+02	2.03782578e+00	2.26680868e+00	4.66772905e-01	3.01949803e+00	4.79741401e+04	5.72698311e+01	1.01003556e+05	6.18624804e+04	2.89095685e-02	1.51291816e-03	2.75089202e-01	5.22020542e-03	7.81783170e+00	6.82042162e-01	1.49585693e+00	8.22447609e-02	1.94199960e+00	7.26276143e-01	4.49834010e+01	1.57375261e+01	7.59710902e+01	2.73448360e+01	4.97973074e+01	2.84578901e+00	5.73600517e-01
7.33579555e-04	3.71608052e-01	5.37880265e-04	5.38923350e-01	2.40731200e-04	3.26641698e-04	4.22569532e-01	1.24933978e-04	4.24877984e-03	6.45241961e+01	1.27953927e+00	8.67665040e-04	4.88960512e-02	9.99247130e-05	3.17896454e-03	6.29685311e-03	1.57362016e-02	9.14647369e-03	1.43033852e-02	5.65112558e+02	1.14391202e+01	8.55055173e+01	7.19469849e-01	1.06852515e+00	3.57648166e+00	4.12387028e-01	1.30394500e+06	6.86917835e+02	2.03782578e+00	2.37706348e+00	5.77609747e-01	3.01949803e+00	4.79741401e+04	8.32840928e+01	1.01003556e+05	6.04840472e+04	2.18046902e-02	1.50054955e-03	1.91318041e-01	5.79543696e-03	8.71430490e+00	1.12328618e+00	1.49585693e+00	7.45310871e-02	1.94199960e+00	7.26276143e-01	6.77480891e+01	1.72293789e+01	7.07804673e+01	2.50645283e+01	4.97973074e+01	2.73064638e+00	6.00419811e-01
7.33579555e-04	3.78624414e-01	5.37880265e-04	5.23927434e-01	2.40731200e-04	2.28194246e-04	4.22569532e-01	1.24933978e-04	3.58425476e-03	6.86124608e+01	1.27953927e+00	8.67665040e-04	4.88960512e-02	1.25638370e-04	3.17896454e-03	5.49880684e-03	1.57362016e-02	9.14647369e-03	1.43033852e-02	4.45241770e+02	1.14391202e+01	8.54305178e+01	7.19469849e-01	1.15929996e+00	4.64240277e+00	4.12387028e-01	6.85138110e+05	6.86917835e+02	1.99794754e+00	2.47173797e+00	5.77609747e-01	3.01949803e+00	3.68043098e+04	8.68345790e+01	1.01003556e+05	6.32803239e+04	2.18046902e-02	1.37607254e-03	1.61541965e-01	6.28370734e-03	8.71430490e+00	1.12328618e+00	1.44051528e+00	7.45310871e-02	1.94199960e+00	4.64940711e-01	6.55542107e+01	1.72293789e+01	9.31361798e+01	2.50371652e+01	4.97973074e+01	2.73362229e+00	6.01822412e-01
7.48440550e-04	3.83040832e-01	5.37880265e-04	5.28483147e-01	2.40731200e-04	2.28194246e-04	4.22569532e-01	1.24933978e-04	3.83742099e-03	6.86144686e+01	1.18133487e+00	5.28421351e-04	4.88960512e-02	1.25638370e-04	3.17896454e-03	5.49880684e-03	1.57362016e-02	9.69103333e-03	1.43033852e-02	6.44729650e+02	1.14391202e+01	9.66707175e+01	6.92533648e-01	1.14631282e+00	4.62359781e+00	4.12387028e-01	6.85138110e+05	3.61680526e+02	1.27837401e+00	3.49671871e+00	5.77609747e-01	3.01949803e+00	4.89396746e+04	8.68345790e+01	1.01003556e+05	6.24131402e+04	2.12741610e-02	1.20609042e-03	1.08904185e-01	5.32206645e-03	8.71430490e+00	6.07495764e-01	1.39392013e+00	9.66901705e-02	3.32871476e+00	8.17553050e-01	4.07408427e+01	1.72293789e+01	9.31361798e+01	2.50371652e+01	4.68630507e+01	2.68062691e+00	6.18045188e-01
6.76624283e-04	2.99454945e-01	4.94072301e-04	5.18412999e-01	2.47317554e-04	2.28194246e-04	5.77263967e-01	1.35401819e-04	3.83742099e-03	6.49338393e+01	1.54434940e+00	9.01144830e-04	4.88960512e-02	1.10182181e-04	3.17896454e-03	5.49880684e-03	1.57362016e-02	9.69103333e-03	1.29062703e-02	7.21729692e+02	1.14391202e+01	9.66707175e+01	4.67040731e-01	1.26785554e+00	4.44295564e+00	4.12387028e-01	6.50762067e+05	5.49888689e+02	1.27837401e+00	3.49671871e+00	5.77609747e-01	3.01949803e+00	5.80847184e+04	8.68345790e+01	9.21344322e+04	7.90112043e+04	2.12741610e-02	1.21283731e-03	1.08904185e-01	5.32206645e-03	8.71430490e+00	8.02301546e-01	1.61508273e+00	8.88677973e-02	2.82435967e+00	8.17553050e-01	3.87760025e+01	1.72293789e+01	9.31361798e+01	2.47668268e+01	3.87364086e+01	2.95228014e+00	5.15745606e-01
6.76624283e-04	3.03240111e-01	4.94072301e-04	5.47181239e-01	2.45040205e-04	2.46751373e-04	5.77263967e-01	1.35401819e-04	3.83742099e-03	6.06794257e+01	1.54434940e+00	9.01144830e-04	4.88960512e-02	1.10182181e-04	3.17896454e-03	6.63334300e-03	1.57362016e-02	9.63614441e-03	1.27597572e-02	6.69994674e+02	1.78951519e+01	9.66707175e+01	4.71183906e-01	1.29264376e+00	5.00887780e+00	6.32299891e-01	7.04926225e+05	5.49888689e+02	2.44296211e+00	3.49791579e+00	8.61409186e-01	3.01949803e+00	5.80847184e+04	8.68345790e+01	9.21344322e+04	7.90112043e+04	2.61515983e-02	1.08873651e-03	1.08904185e-01	5.32206645e-03	8.71430490e+00	5.88568055e-01	1.61508273e+00	1.05816980e-01	2.82435967e+00	8.17553050e-01	3.87760025e+01	1.79694738e+01	6.55359809e+01	2.47668268e+01	3.87364086e+01	2.95228014e+00	6.06188347e-01
6.76624283e-04	2.55382423e-01	4.94072301e-04	5.54299956e-01	2.45040205e-04	2.46751373e-04	5.77263967e-01	1.24696990e-04	4.13395243e-03	5.76664010e+01	1.54434940e+00	5.23954830e-04	6.92368383e-02	1.15309106e-04	3.17896454e-03	1.09410825e-02	2.23046023e-02	9.82824018e-03	1.15430177e-02	6.69994674e+02	8.19453088e+00	9.56584476e+01	6.75629416e-01	1.29264376e+00	5.00887780e+00	3.45256786e-01	8.03745857e+05	4.35050125e+02	2.24181387e+00	3.49791579e+00	8.61409186e-01	3.01949803e+00	5.13226063e+04	8.52485505e+01	9.21344322e+04	7.90112043e+04	2.61515983e-02	1.35166044e-03	1.08904185e-01	5.32206645e-03	8.71430490e+00	5.88568055e-01	1.79595884e+00	1.05816980e-01	5.02457980e+00	8.17553050e-01	3.87760025e+01	1.75739718e+01	9.53251802e+01	2.63311044e+01	3.87364086e+01	2.73612170e+00	4.70571416e-01
6.76624283e-04	2.55382423e-01	4.94072301e-04	5.52279703e-01	2.43771626e-04	1.64280120e-04	4.49325307e-01	1.39806624e-04	4.73283952e-03	5.88625238e+01	1.54434940e+00	5.23954830e-04	5.93906299e-02	1.03833537e-04	3.33099059e-03	1.64350484e-02	1.96516208e-02	9.82824018e-03	1.19556562e-02	5.16449930e+02	8.19453088e+00	9.84415749e+01	6.75629416e-01	1.41098893e+00	5.43357056e+00	3.45256786e-01	8.03745857e+05	2.52570530e+02	1.19753193e+00	3.06470592e+00	5.56029749e-01	3.54115285e+00	7.15204900e+04	7.54786613e+01	9.21344322e+04	7.80329465e+04	3.24381139e-02	1.25173136e-03	9.63573897e-02	4.24578995e-03	8.71430490e+00	6.87285191e-01	1.31121261e+00	1.05816980e-01	6.09545404e+00	8.17553050e-01	2.37284105e+01	1.75739718e+01	1.32147751e+02	2.46456325e+01	3.87364086e+01	2.73612170e+00	4.81060224e-01
6.88027649e-04	2.34482107e-01	4.94072301e-04	5.61568256e-01	2.38722010e-04	1.77365348e-04	4.49325307e-01	1.60428031e-04	4.73283952e-03	6.23127852e+01	1.54308803e+00	5.23954830e-04	5.91359727e-02	1.10785600e-04	3.88430972e-03	1.64350484e-02	1.96516208e-02	9.82824018e-03	1.30856139e-02	5.16449930e+02	1.36364624e+01	8.19718175e+01	6.63440772e-01	1.50526036e+00	5.86540551e+00	2.29555356e-01	8.03745857e+05	2.52570530e+02	1.49051504e+00	2.37788228e+00	9.18627154e-01	2.67885438e+00	2.64709116e+04	7.54786613e+01	8.60752429e+04	7.80329465e+04	3.15749958e-02	1.28375538e-03	9.63573897e-02	4.24578995e-03	8.71430490e+00	1.15670959e+00	1.24325731e+00	8.75807657e-02	6.09545404e+00	4.14639231e-01	2.37284105e+01	1.75739718e+01	1.32147751e+02	2.55984795e+01	4.54149819e+01	2.73612170e+00	5.58368761e-01
6.88027649e-04	2.09196916e-01	4.57233772e-04	5.61568256e-01	2.38396473e-04	1.77365348e-04	4.49325307e-01	1.60428031e-04	5.35794838e-03	6.23127852e+01	1.54308803e+00	3.43772711e-04	5.29762353e-02	1.10785600e-04	3.88430972e-03	1.07718651e-02	1.96516208e-02	9.82824018e-03	1.42888811e-02	6.68699711e+02	1.36364624e+01	9.27612452e+01	6.63440772e-01	1.43231917e+00	5.86540551e+00	2.86910430e-01	8.03745857e+05	3.37309233e+02	1.49051504e+00	1.70028601e+00	3.64362619e-01	2.67885438e+00	2.64709116e+04	6.16007389e+01	8.60752429e+04	7.80329465e+04	3.15749958e-02	1.14242870e-03	9.63573897e-02	6.22094842e-03	8.71430490e+00	1.15670959e+00	1.24325731e+00	8.41896071e-02	5.90215703e+00	7.70882656e-01	2.37284105e+01	1.75739718e+01	1.32147751e+02	2.55984795e+01	4.54149819e+01	2.56725115e+00	5.95473002e-01
6.84768421e-04	2.09196916e-01	4.57233772e-04	5.61568256e-01	2.38396473e-04	1.77365348e-04	4.49325307e-01	1.61888078e-04	5.35794838e-03	6.23127852e+01	2.32434156e+00	3.43772711e-04	5.29762353e-02	9.82701692e-05	3.64786799e-03	1.08688036e-02	1.96516208e-02	9.47383801e-03	1.27466469e-02	6.68699711e+02	7.35214525e+00	9.27612452e+01	6.63440772e-01	1.43231917e+00	6.11791988e+00	2.74395391e-01	8.13194281e+05	3.37309233e+02	1.49051504e+00	1.70028601e+00	3.60465316e-01	1.81154565e+00	2.64709116e+04	6.16007389e+01	9.74128280e+04	7.80329465e+04	3.15749958e-02	1.14242870e-03	2.71495317e-01	6.22094842e-03	8.71430490e+00	1.15670959e+00	1.24325731e+00	9.39097168e-02	5.90215703e+00	7.70882656e-01	3.20950108e+01	2.74720815e+01	1.32147751e+02	2.55984795e+01	4.54149819e+01	2.56725115e+00	5.84601050e-01
6.84768421e-04	2.05419821e-01	4.57233772e-04	5.61568256e-01	2.38396473e-04	3.46105933e-04	4.73020581e-01	1.61888078e-04	5.35794838e-03	6.23127852e+01	1.98415687e+00	3.43772711e-04	5.29762353e-02	1.16712782e-04	3.64786799e-03	9.63324236e-03	1.52187693e-02	9.86311218e-03	1.27466469e-02	6.68699711e+02	1.75817645e+01	9.27612452e+01	8.54800760e-01	1.25265016e+00	6.11791988e+00	2.54182023e-01	8.13194281e+05	3.37309233e+02	1.49051504e+00	1.70028601e+00	5.23691931e-01	3.60803483e+00	2.64709116e+04	4.08536804e+01	9.86862450e+04	7.80329465e+04	2.91954448e-02	1.33553083e-03	2.71495317e-01	6.22094842e-03	1.03798020e+01	6.73716181e-01	1.16638774e+00	9.62441366e-02	5.90215703e+00	7.70882656e-01	4.21338058e+01	2.74720815e+01	1.32147751e+02	2.54495074e+01	4.72312679e+01	2.56725115e+00	5.65927974e-01
6.84768421e-04	2.05419821e-01	4.90088985e-04	5.68808144e-01	2.41920658e-04	2.00135057e-04	4.73020581e-01	1.60296573e-04	5.35794838e-03	6.23127852e+01	2.46596372e+00	5.32329219e-04	5.29762353e-02	1.16712782e-04	3.64786799e-03	9.63324236e-03	2.01335816e-02	9.86311218e-03	1.21692560e-02	6.68699711e+02	1.29459216e+01	9.27612452e+01	8.54800760e-01	1.20558003e+00	6.11791988e+00	4.23128574e-01	8.13194281e+05	3.37309233e+02	1.53618932e+00	2.08772029e+00	5.23691931e-01	2.95028548e+00	2.64709116e+04	4.08536804e+01	8.51720206e+04	9.93551750e+04	2.91954448e-02	1.33553083e-03	2.71495317e-01	1.39335060e-02	1.57551263e+01	9.27805460e-01	2.02525942e+00	9.60678453e-02	5.90215703e+00	5.81637277e-01	4.21338058e+01	2.74720815e+01	1.32147751e+02	2.54495074e+01	4.72312679e+01	2.56725115e+00	5.25218604e-01
6.84768421e-04	2.65120357e-01	4.90088985e-04	5.68808144e-01	2.41920658e-04	2.59917763e-04	4.73020581e-01	1.45158503e-04	5.35794838e-03	6.74984761e+01	2.53110551e+00	7.09073611e-04	5.29762353e-02	1.16712782e-04	3.64786799e-03	1.08753216e-02	2.01335816e-02	9.74150017e-03	1.21692560e-02	7.06643204e+02	8.99418918e+00	9.27612452e+01	4.25701681e-01	1.25953749e+00	6.11791988e+00	4.99005337e-01	8.56767358e+05	3.37309233e+02	1.53618932e+00	1.79435013e+00	6.29951947e-01	2.95028548e+00	2.64709116e+04	4.08536804e+01	8.51720206e+04	9.93551750e+04	3.09320783e-02	1.33553083e-03	2.13729062e-01	7.24024347e-03	1.27935544e+01	4.83327501e-01	2.58275967e+00	1.01339637e-01	5.90215703e+00	5.81637277e-01	3.75837644e+01	2.74720815e+01	1.32147751e+02	2.73388564e+01	4.72312679e+01	2.99914042e+00	5.97639493e-01
6.85620054e-04	2.72468607e-01	4.86375213e-04	5.68808144e-01	2.37614405e-04	3.39371209e-04	6.89237401e-01	1.53119962e-04	5.37739617e-03	6.74984761e+01	2.33996422e+00	6.97022937e-04	5.29762353e-02	1.16712782e-04	3.64786799e-03	1.60685175e-02	1.78279905e-02	9.74150017e-03	1.32512938e-02	7.58506097e+02	8.99418918e+00	9.83943509e+01	4.25701681e-01	1.27484863e+00	6.11791988e+00	4.99005337e-01	8.56767358e+05	3.12360787e+02	1.01612531e+00	1.94277618e+00	8.43322832e-01	4.55162439e+00	2.64709116e+04	4.73890902e+01	8.83894911e+04	9.93551750e+04	3.71942408e-02	1.33553083e-03	2.02386901e-01	7.24024347e-03	8.02989295e+00	4.22034776e-01	1.84703019e+00	9.93424922e-02	5.90215703e+00	6.59981445e-01	3.75837644e+01	2.74720815e+01	7.42272668e+01	2.75086892e+01	4.72312679e+01	2.99914042e+00	6.36047798e-01
6.97467683e-04	2.54733650e-01	4.86375213e-04	5.68808144e-01	2.39145668e-04	3.39371209e-04	9.84467810e-01	1.51965104e-04	5.37739617e-03	6.74984761e+01	2.33996422e+00	5.48419231e-04	5.75362350e-02	1.16712782e-04	3.61355786e-03	1.48045818e-02	1.78279905e-02	9.74150017e-03	1.32512938e-02	7.58506097e+02	8.99418918e+00	9.83943509e+01	3.38869526e-01	1.27484863e+00	6.11791988e+00	4.31046378e-01	8.50178238e+05	3.12360787e+02	1.01612531e+00	2.11951467e+00	6.45545170e-01	2.37542438e+00	5.14018104e+04	4.73890902e+01	8.83894911e+04	9.93551750e+04	3.71942408e-02	1.27591098e-03	1.08815739e-01	4.92984453e-03	4.87451582e+00	7.03600326e-01	1.54831115e+00	1.08282171e-01	6.72198856e+00	6.95265197e-01	3.42542423e+01	2.14136132e+01	9.45386792e+01	2.96136453e+01	4.72312679e+01	2.99914042e+00	7.13940589e-01
6.97467683e-04	2.54733650e-01	4.86375213e-04	5.68808144e-01	2.30782955e-04	2.94335224e-04	4.32836117e-01	1.54986299e-04	5.50147064e-03	7.18992611e+01	2.33996422e+00	7.26147567e-04	5.75362350e-02	1.12283338e-04	3.84156222e-03	9.98653550e-03	2.33611889e-02	9.89055057e-03	1.32512938e-02	7.58506097e+02	1.15054747e+01	9.06168752e+01	3.38869526e-01	1.25255875e+00	4.31686125e+00	4.31046378e-01	7.92821241e+05	2.23163186e+02	1.01612531e+00	1.99348008e+00	6.45545170e-01	2.37542438e+00	4.76846060e+04	9.69798948e+01	8.83894911e+04	9.93551750e+04	3.71942408e-02	1.24924350e-03	1.08815739e-01	4.92984453e-03	7.89441730e+00	5.99636734e-01	1.87887588e+00	1.11881722e-01	2.81955073e+00	6.95265197e-01	3.42542423e+01	2.14136132e+01	8.65722588e+01	2.96136453e+01	4.72312679e+01	2.99914042e+00	6.97581082e-01
6.97467683e-04	2.59072265e-01	4.86375213e-04	5.42351436e-01	2.30782955e-04	2.94335224e-04	8.96633513e-01	1.58803016e-04	5.50147064e-03	6.86423084e+01	3.29778381e+00	5.51891522e-04	5.59501309e-02	1.12283338e-04	3.64658653e-03	9.98653550e-03	2.53029464e-02	9.89055057e-03	1.17823367e-02	7.58506097e+02	1.15054747e+01	9.74202873e+01	3.38869526e-01	1.15685514e+00	4.31686125e+00	3.96119787e-01	7.92821241e+05	3.25007292e+02	1.01612531e+00	1.74795180e+00	6.45545170e-01	2.37542438e+00	3.71615178e+04	7.41233541e+01	8.83894911e+04	6.87304016e+04	3.57873229e-02	1.45466514e-03	1.08815739e-01	1.35275623e-02	9.56153212e+00	4.45921565e-01	1.87887588e+00	1.10691576e-01	2.81955073e+00	4.31585295e-01	4.04070812e+01	1.46960924e+01	8.65722588e+01	2.96136453e+01	5.37041818e+01	2.99914042e+00	6.33784110e-01
6.97467683e-04	2.59072265e-01	5.01612586e-04	5.31862109e-01	2.28266625e-04	2.94335224e-04	8.96633513e-01	1.63724183e-04	5.50147064e-03	5.68887293e+01	3.29778381e+00	6.85430011e-04	5.78749522e-02	1.12283338e-04	3.98131480e-03	8.99658020e-03	1.55596852e-02	9.89055057e-03	1.18631162e-02	7.58506097e+02	1.35397187e+01	9.14409965e+01	8.55224899e-01	1.13154296e+00	4.26250929e+00	2.91445072e-01	6.71980915e+05	4.68206391e+02	7.44108331e-01	1.70653329e+00	5.16874604e-01	2.37542438e+00	4.80600448e+04	9.49872474e+01	7.54433653e+04	7.06926713e+04	3.57873229e-02	1.45466514e-03	1.08815739e-01	4.35468242e-03	9.56153212e+00	5.62132353e-01	2.30870754e+00	1.17202942e-01	4.21014538e+00	4.81984593e-01	4.47323516e+01	1.46960924e+01	7.12978263e+01	3.33657594e+01	5.37041818e+01	2.99331261e+00	5.89337124e-01
6.97467683e-04	2.59072265e-01	5.54976686e-04	5.32501107e-01	2.25390666e-04	2.46547255e-04	8.96633513e-01	1.63724183e-04	5.50147064e-03	5.68887293e+01	3.29778381e+00	7.14313005e-04	6.06831870e-02	1.34010022e-04	3.98131480e-03	8.99658020e-03	1.50561945e-02	9.89055057e-03	1.24692845e-02	7.58506097e+02	1.35397187e+01	9.14409965e+01	8.55224899e-01	1.13154296e+00	3.65363176e+00	3.85919646e-01	7.40671907e+05	4.80984201e+02	2.20400795e+00	1.60022987e+00	6.85397533e-01	2.37542438e+00	4.11741301e+04	8.11650096e+01	7.54433653e+04	7.06926713e+04	3.57873229e-02	1.45466514e-03	8.12616982e-02	4.35468242e-03	9.56153212e+00	3.55073191e-01	2.30870754e+00	1.17202942e-01	4.21014538e+00	4.29582217e-01	4.47323516e+01	1.46960924e+01	6.96394940e+01	3.80251289e+01	5.32263726e+01	2.80742701e+00	5.91194836e-01
7.20128253e-04	2.59072265e-01	5.54976686e-04	5.32501107e-01	2.25390666e-04	2.46547255e-04	9.60990904e-01	1.54940702e-04	5.50147064e-03	5.68887293e+01	3.29778381e+00	7.14313005e-04	5.08382952e-02	1.34010022e-04	3.76190039e-03	8.99658020e-03	1.50561945e-02	9.89055057e-03	1.24692845e-02	9.17379631e+02	6.73043434e+00	9.80257316e+01	8.55224899e-01	1.19983607e+00	3.65363176e+00	2.28592805e-01	5.92127635e+05	4.80984201e+02	1.25017024e+00	2.06087684e+00	6.85397533e-01	2.37542438e+00	3.96183193e+04	6.62641529e+01	7.54433653e+04	6.53824494e+04	3.57873229e-02	1.45466514e-03	1.78665214e-01	8.39483818e-03	1.07806039e+01	3.49546637e-01	1.28745933e+00	1.17202942e-01	4.21014538e+00	4.29582217e-01	4.47323516e+01	2.44605907e+01	8.36276884e+01	3.80251289e+01	5.04148397e+01	2.92216403e+00	5.50326791e-01
7.20128253e-04	2.57403438e-01	5.54976686e-04	5.27097343e-01	2.28698050e-04	2.46547255e-04	9.60990904e-01	1.54940702e-04	4.82429015e-03	5.78878401e+01	3.77411909e+00	7.14313005e-04	6.81073748e-02	1.25374029e-04	3.76190039e-03	1.26478536e-02	1.50561945e-02	9.60946059e-03	8.03268241e-03	3.13846480e+02	6.73043434e+00	8.76088017e+01	1.10797355e+00	1.19983607e+00	3.65363176e+00	6.00146699e-01	5.92127635e+05	4.80984201e+02	1.25017024e+00	1.28375675e+00	6.85397533e-01	2.37542438e+00	3.96183193e+04	8.07805102e+01	7.54433653e+04	6.53824494e+04	3.39474774e-02	1.59969337e-03	1.78665214e-01	8.39483818e-03	1.07806039e+01	3.49546637e-01	1.32172494e+00	1.17202942e-01	4.21014538e+00	4.38863253e-01	4.47323516e+01	2.44605907e+01	9.11228934e+01	2.94022980e+01	5.04148397e+01	2.81013232e+00	6.45737955e-01
