par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
6.25672546e-04	3.32931865e-01	3.92904254e-04	3.74385206e-01	2.07716941e-04	1.37793333e-04	5.40981971e-01	1.41357497e-04	3.96054546e-03	5.27647266e+01	2.60843900e+00	2.55552884e-04	6.79061214e-02	1.32278286e-04	3.37464624e-03	1.03915142e-02	1.62912635e-02	9.23656299e-03	9.17916824e-03	5.38757400e+02	1.50351840e+01	9.35063711e+01	4.89840923e-01	1.34877855e+00	1.64343754e+00	5.87390660e-01	7.88765916e+05	3.36675668e+02	1.14146786e+00	3.01752141e+00	4.80334882e-01	1.77347686e+00	3.95772606e+04	6.14010708e+01	5.88532886e+04	4.88280714e+04	3.52280738e-02	1.16534439e-03	2.47466855e-01	6.36195289e-03	5.60273144e+00	4.80152777e-01	1.33388974e+00	9.50206106e-02	5.26044959e+00	4.17950095e-01	3.25561117e+01	2.51772755e+01	8.99980593e+01	3.45871361e+01	3.21104000e+01	2.79431881e+00	4.90158135e-01
6.25672546e-04	3.32931865e-01	4.08126264e-04	3.74971908e-01	2.03839399e-04	2.80114460e-04	5.40981971e-01	1.57140488e-04	4.80900516e-03	5.27647266e+01	3.06414138e+00	2.55552884e-04	6.79061214e-02	1.32104093e-04	3.37464624e-03	1.00589751e-02	1.62912635e-02	9.23656299e-03	7.25854384e-03	4.69410957e+02	1.50351840e+01	9.35776812e+01	7.71073948e-01	1.34877855e+00	1.64343754e+00	3.60156372e-01	7.88765916e+05	3.92995120e+02	2.10899884e+00	2.50760692e+00	4.80334882e-01	1.43304836e+00	4.64604663e+04	6.37722364e+01	5.61607209e+04	4.88280714e+04	3.95321731e-02	1.37847530e-03	2.47466855e-01	1.12595772e-02	5.96498753e+00	6.28711509e-01	1.31037286e+00	9.50206106e-02	5.26044959e+00	4.17950095e-01	3.25561117e+01	2.49549381e+01	8.99980593e+01	3.45871361e+01	3.21104000e+01	2.79431881e+00	5.40182010e-01
6.25672546e-04	3.03350638e-01	4.08126264e-04	4.00631610e-01	2.03839399e-04	1.90988367e-04	5.40981971e-01	1.40970173e-04	4.74402550e-03	5.31229732e+01	3.65658626e+00	5.32908177e-04	6.79061214e-02	1.08749751e-04	3.37464624e-03	1.04861005e-02	1.62912635e-02	9.35828568e-03	7.25854384e-03	4.69410957e+02	1.64306470e+01	9.84901680e+01	1.16349519e+00	1.34877855e+00	1.73502436e+00	3.60156372e-01	7.35771128e+05	6.02757049e+02	2.10899884e+00	2.50760692e+00	4.80334882e-01	1.76520184e+00	4.15917041e+04	7.83870614e+01	5.61607209e+04	5.29364424e+04	3.95321731e-02	1.43926197e-03	1.72657575e-01	1.12595772e-02	6.17526266e+00	6.28711509e-01	1.34805856e+00	9.06702629e-02	5.26044959e+00	2.92494848e-01	3.25561117e+01	2.75064872e+01	8.99980593e+01	3.72291117e+01	3.47581665e+01	2.79431881e+00	5.46157604e-01
6.25672546e-04	2.60011385e-01	4.08719501e-04	4.06451416e-01	2.03839399e-04	1.90988367e-04	5.40981971e-01	1.37886152e-04	4.74402550e-03	5.31229732e+01	3.65658626e+00	5.32908177e-04	6.79061214e-02	1.22542028e-04	3.28825085e-03	8.22200009e-03	2.53062309e-02	9.52165335e-03	1.17980848e-02	9.84664157e+02	1.90102296e+01	9.99572680e+01	8.97046336e-01	1.41404413e+00	1.62967467e+00	3.60156372e-01	7.35771128e+05	6.14373747e+02	2.10899884e+00	3.04596537e+00	4.80334882e-01	1.76520184e+00	4.15917041e+04	5.62995961e+01	5.61607209e+04	4.67074809e+04	2.57567236e-02	1.39564269e-03	2.18989971e-01	6.75597347e-03	5.21114503e+00	6.28711509e-01	1.34517491e+00	9.06702629e-02	7.02466057e+00	3.35428981e-01	2.84731339e+01	1.69052771e+01	8.99980593e+01	3.12122439e+01	3.47692680e+01	2.82110140e+00	4.81255922e-01
6.32088776e-04	2.38171489e-01	4.08719501e-04	3.99430229e-01	2.02597965e-04	1.90988367e-04	5.40981971e-01	1.37886152e-04	5.13913210e-03	5.07846471e+01	3.65658626e+00	5.32908177e-04	5.33541545e-02	1.25383526e-04	3.26683785e-03	8.22200009e-03	2.22642265e-02	9.52165335e-03	1.01483903e-02	9.37377996e+02	1.90102296e+01	8.46083896e+01	6.67568256e-01	1.41404413e+00	1.62967467e+00	4.60325813e-01	9.17144664e+05	4.18785046e+02	1.03824797e+00	3.04596537e+00	4.46164458e-01	1.76520184e+00	7.41707274e+04	7.68388507e+01	4.56788573e+04	4.67074809e+04	2.13613516e-02	1.39564269e-03	1.29319762e-01	6.75597347e-03	7.88931792e+00	4.70454179e-01	1.46981484e+00	8.72245834e-02	4.69526026e+00	3.35428981e-01	3.54389464e+01	1.69052771e+01	8.93171602e+01	3.12122439e+01	3.50982590e+01	2.72459186e+00	5.46672810e-01
6.34791252e-04	2.38171489e-01	4.32853130e-04	4.31093922e-01	2.22289144e-04	4.47982822e-04	4.43764774e-01	1.20887468e-04	3.48911630e-03	5.07846471e+01	2.03785283e+00	5.32908177e-04	5.33541545e-02	1.27609538e-04	3.26683785e-03	9.25971245e-03	1.54107359e-02	9.58529081e-03	1.01483903e-02	7.65797947e+02	1.93430945e+01	8.61861947e+01	5.83360858e-01	1.41404413e+00	1.69727561e+00	4.60325813e-01	1.27610165e+06	3.80719652e+02	1.03824797e+00	3.04596537e+00	4.46164458e-01	2.11848592e+00	8.33184888e+04	7.90404385e+01	4.64395917e+04	4.14437348e+04	2.13613516e-02	1.39564269e-03	1.23957401e-01	5.59657488e-03	8.20889391e+00	4.70454179e-01	1.42633040e+00	8.51475372e-02	4.69526026e+00	4.31414777e-01	3.54389464e+01	1.69052771e+01	8.93171602e+01	3.45352426e+01	3.45449109e+01	2.87282732e+00	5.30864134e-01
6.34791252e-04	2.66607017e-01	4.32853130e-04	4.32620000e-01	2.22289144e-04	1.68269554e-04	3.68484315e-01	1.20887468e-04	3.55385962e-03	5.07846471e+01	2.03785283e+00	5.32908177e-04	5.33541545e-02	1.27609538e-04	3.26683785e-03	9.25971245e-03	1.54107359e-02	9.58529081e-03	1.14771237e-02	7.65797947e+02	9.64332624e+00	8.61861947e+01	9.92761390e-01	1.41404413e+00	1.70986447e+00	4.60325813e-01	1.30221979e+06	3.26558100e+02	1.03824797e+00	3.57585026e+00	7.06889266e-01	2.24484276e+00	3.53575353e+04	9.75977248e+01	4.64395917e+04	3.92653828e+04	2.42278751e-02	1.43268475e-03	1.23957401e-01	5.59657488e-03	7.80287929e+00	4.70454179e-01	1.42633040e+00	8.51475372e-02	8.09355778e+00	4.14836040e-01	3.54389464e+01	1.21915009e+01	8.93171602e+01	3.45352426e+01	3.45449109e+01	2.90219719e+00	6.71401159e-01
6.34791252e-04	2.66607017e-01	4.32853130e-04	4.54634041e-01	2.22289144e-04	1.68269554e-04	3.38932474e-01	9.65098109e-05	2.93796177e-03	5.64670619e+01	2.03785283e+00	3.80609161e-04	5.33541545e-02	1.22056599e-04	3.02108152e-03	9.25971245e-03	1.54107359e-02	9.18166231e-03	1.13498710e-02	7.26860858e+02	1.49659475e+01	9.51364736e+01	7.87976888e-01	1.41404413e+00	1.58687713e+00	4.60325813e-01	1.30221979e+06	2.49885076e+02	1.19461096e+00	3.57585026e+00	7.06889266e-01	3.23714071e+00	3.53575353e+04	9.41078446e+01	4.69065619e+04	3.86044779e+04	3.53460729e-02	1.43268475e-03	2.51297483e-01	5.59657488e-03	8.54026120e+00	4.70454179e-01	1.45648734e+00	7.63668857e-02	8.09355778e+00	4.14836040e-01	3.64870804e+01	2.06115422e+01	8.93171602e+01	3.45352426e+01	3.59877525e+01	2.90219719e+00	5.89584227e-01
6.15371037e-04	2.66607017e-01	4.30698135e-04	4.41040035e-01	2.22289144e-04	2.24495907e-04	6.41341590e-01	9.95191973e-05	2.93796177e-03	5.12353603e+01	2.75324724e+00	3.80609161e-04	5.33541545e-02	1.23227661e-04	3.17701194e-03	9.37674043e-03	1.32154957e-02	9.65673576e-03	9.19619587e-03	7.26860858e+02	1.18319273e+01	8.13088648e+01	9.13675610e-01	1.54513116e+00	1.58687713e+00	4.46310737e-01	1.30221979e+06	3.29953286e+02	1.50259079e+00	3.57585026e+00	7.06889266e-01	3.23714071e+00	3.53575353e+04	8.13826354e+01	3.52473490e+04	4.55323541e+04	3.50726962e-02	1.19480000e-03	1.67926239e-01	4.99759935e-03	8.54026120e+00	4.70454179e-01	1.45648734e+00	8.33476110e-02	3.42485060e+00	7.93143552e-01	3.64870804e+01	2.06115422e+01	8.93171602e+01	3.76497303e+01	3.59877525e+01	2.90219719e+00	4.91106591e-01
6.15371037e-04	2.56276741e-01	4.30698135e-04	4.41040035e-01	2.22289144e-04	2.24495907e-04	7.25933735e-01	9.95191973e-05	3.95308495e-03	5.12353603e+01	2.75324724e+00	3.80609161e-04	5.33541545e-02	1.23227661e-04	3.23305844e-03	1.40618690e-02	1.32154957e-02	9.65673576e-03	6.48869605e-03	7.26860858e+02	1.65056917e+01	8.13088648e+01	9.13675610e-01	1.74823177e+00	2.08919968e+00	4.46310737e-01	6.47055481e+05	3.41832089e+02	1.50259079e+00	3.57585026e+00	7.06889266e-01	3.32435447e+00	3.45447395e+04	7.06310401e+01	3.52473490e+04	4.55323541e+04	2.81052788e-02	1.25284828e-03	1.60500962e-01	7.19828563e-03	1.02399655e+01	6.38055190e-01	1.63276338e+00	8.89473619e-02	3.42485060e+00	7.94018154e-01	3.64870804e+01	2.06115422e+01	9.77321056e+01	4.36737813e+01	3.80004121e+01	2.72385345e+00	5.59888241e-01
6.15371037e-04	2.21205564e-01	4.16051329e-04	4.26203098e-01	2.05838198e-04	1.75237022e-04	7.25933735e-01	1.03926438e-04	3.95308495e-03	5.12353603e+01	2.75324724e+00	3.59849264e-04	6.47435727e-02	1.23227661e-04	3.23305844e-03	1.45308745e-02	1.32154957e-02	9.65159732e-03	7.05927287e-03	4.15864869e+02	1.51389481e+01	8.13088648e+01	8.23705082e-01	1.80384464e+00	2.08919968e+00	4.46310737e-01	1.13354968e+06	4.22787379e+02	2.18574820e+00	3.57585026e+00	7.06889266e-01	2.43652377e+00	3.45447395e+04	7.06310401e+01	3.52473490e+04	4.13697562e+04	2.81052788e-02	1.22995113e-03	1.60500962e-01	7.19828563e-03	1.02399655e+01	6.38055190e-01	1.63276338e+00	8.72299044e-02	3.42485060e+00	7.94018154e-01	3.66151896e+01	2.06115422e+01	6.34454222e+01	4.42317304e+01	3.80004121e+01	2.95451628e+00	5.31714300e-01
5.85803631e-04	2.31200447e-01	4.60984290e-04	4.26203098e-01	1.98899575e-04	1.75237022e-04	9.85247311e-01	1.03926438e-04	3.95308495e-03	5.12353603e+01	2.75324724e+00	4.09413320e-04	6.87154969e-02	1.35735680e-04	3.32750485e-03	1.60696973e-02	1.32154957e-02	9.65159732e-03	7.05927287e-03	4.15864869e+02	1.51389481e+01	8.13088648e+01	9.84752633e-01	1.80384464e+00	2.01115566e+00	4.46310737e-01	6.35253297e+05	4.22787379e+02	2.18574820e+00	3.57585026e+00	7.06889266e-01	3.19543321e+00	3.45447395e+04	7.27142978e+01	3.52473490e+04	3.45391257e+04	2.81052788e-02	1.17419757e-03	1.60500962e-01	6.55645337e-03	1.01840237e+01	4.53193830e-01	1.85422266e+00	1.00744938e-01	3.42485060e+00	7.94018154e-01	4.89994572e+01	2.06115422e+01	1.12445410e+02	4.34775459e+01	3.74958995e+01	2.95451628e+00	4.48143380e-01
6.06666292e-04	2.31200447e-01	4.60984290e-04	4.61701400e-01	2.06233847e-04	1.75237022e-04	9.85247311e-01	1.18756648e-04	3.95308495e-03	5.93942875e+01	2.75324724e+00	4.09413320e-04	5.03266296e-02	1.14134243e-04	3.14477715e-03	1.26226746e-02	1.32154957e-02	9.75766468e-03	9.52535478e-03	7.00864446e+02	7.39908576e+00	8.80856726e+01	1.04189595e+00	1.77019196e+00	2.21729460e+00	4.46310737e-01	5.71539535e+05	4.88973471e+02	2.26221752e+00	3.15460813e+00	4.80801374e-01	3.46241081e+00	3.79690368e+04	7.80803171e+01	3.24587548e+04	3.45391257e+04	2.81052788e-02	1.03446667e-03	1.38665028e-01	1.53173121e-02	6.48022916e+00	3.70559150e-01	2.26336810e+00	1.00744938e-01	5.05653821e+00	4.79663115e-01	4.43424471e+01	2.06115422e+01	1.12445410e+02	4.41365960e+01	3.73254270e+01	2.95451628e+00	5.59596859e-01
6.06666292e-04	2.31200447e-01	4.60984290e-04	4.61701400e-01	2.06233847e-04	1.83319009e-04	8.13014458e-01	1.29214949e-04	4.54023898e-03	5.12992900e+01	2.75324724e+00	4.09413320e-04	5.03266296e-02	1.09527778e-04	2.92575620e-03	1.18502601e-02	1.32154957e-02	9.64249781e-03	1.00585663e-02	7.48751270e+02	6.63562927e+00	8.54464773e+01	1.04189595e+00	1.77269584e+00	2.48781418e+00	4.46310737e-01	1.11820732e+06	4.12216644e+02	2.26221752e+00	2.26525233e+00	5.58130809e-01	2.10367317e+00	5.25782142e+04	7.80803171e+01	3.24587548e+04	3.71060677e+04	2.64755207e-02	1.03446667e-03	1.27507066e-01	9.84035913e-03	6.48022916e+00	6.67223221e-01	2.31805556e+00	9.08203029e-02	5.12098611e+00	4.79663115e-01	3.22469116e+01	2.35483059e+01	1.12445410e+02	3.80147892e+01	3.56377678e+01	2.88899326e+00	5.93924563e-01
6.33863521e-04	2.39360729e-01	4.53027958e-04	4.74781547e-01	1.97299108e-04	3.29268500e-04	7.12533519e-01	1.11706922e-04	5.63308400e-03	5.57517935e+01	2.75324724e+00	4.09413320e-04	5.72507339e-02	1.16043883e-04	3.01342119e-03	1.71245441e-02	1.32154957e-02	9.03674049e-03	9.62012560e-03	7.48751270e+02	1.04328468e+01	7.90474774e+01	1.04189595e+00	1.81145876e+00	2.48781418e+00	2.23619583e-01	1.11820732e+06	4.12216644e+02	2.20883726e+00	2.26525233e+00	5.17686865e-01	2.10367317e+00	5.25782142e+04	7.80803171e+01	4.59527931e+04	3.71060677e+04	2.44575804e-02	1.10832244e-03	1.27507066e-01	1.52858344e-02	7.56182831e+00	6.67223221e-01	2.41304067e+00	9.08203029e-02	4.14824476e+00	5.13468381e-01	3.22469116e+01	2.35483059e+01	8.91090789e+01	3.68573887e+01	3.56377678e+01	2.81570875e+00	5.44768437e-01
6.33863521e-04	2.48826838e-01	4.53027958e-04	4.74781547e-01	2.02223845e-04	3.29268500e-04	4.82823282e-01	1.11706922e-04	5.63308400e-03	5.57517935e+01	2.75324724e+00	4.09413320e-04	5.72507339e-02	9.28745301e-05	2.81366457e-03	1.13706359e-02	1.32154957e-02	9.49286833e-03	7.34029730e-03	5.96640165e+02	1.04328468e+01	7.05277180e+01	1.04189595e+00	1.80229523e+00	2.48781418e+00	4.94685147e-01	1.03194988e+06	4.41593694e+02	2.20883726e+00	3.63708164e+00	5.17686865e-01	1.72007385e+00	5.25782142e+04	6.81335738e+01	3.27532950e+04	3.55608781e+04	2.44575804e-02	1.10832244e-03	1.26686258e-01	1.52858344e-02	7.80866747e+00	6.67223221e-01	2.38312465e+00	8.69962136e-02	3.47134238e+00	6.09871959e-01	4.51794862e+01	2.35483059e+01	9.52488240e+01	3.68573887e+01	3.66911278e+01	2.84089391e+00	5.60130705e-01
6.33863521e-04	2.48826838e-01	4.47452939e-04	4.71062250e-01	1.91443011e-04	3.29268500e-04	5.11492927e-01	1.16772769e-04	3.08173619e-03	5.77579853e+01	3.16628631e+00	3.21824733e-04	5.72507339e-02	8.04187127e-05	2.88974501e-03	1.13706359e-02	1.32154957e-02	9.41918383e-03	7.34029730e-03	5.96640165e+02	1.04328468e+01	9.41615320e+01	7.34984707e-01	1.80229523e+00	2.48781418e+00	4.94685147e-01	5.65153779e+05	4.43934493e+02	2.90941154e+00	3.90915145e+00	5.46783297e-01	2.55711090e+00	5.25782142e+04	8.05889354e+01	3.27532950e+04	3.55608781e+04	1.81621624e-02	1.10832244e-03	1.26686258e-01	1.52858344e-02	7.80866747e+00	6.18369398e-01	3.62929281e+00	1.01856639e-01	2.72904685e+00	6.09871959e-01	4.51794862e+01	2.71992909e+01	9.52488240e+01	3.24704164e+01	4.15482623e+01	2.78012684e+00	4.52676356e-01
6.33863521e-04	2.48826838e-01	4.47452939e-04	4.71062250e-01	1.90706719e-04	2.57502322e-04	4.76697440e-01	1.16772769e-04	3.08173619e-03	5.38290971e+01	3.38400281e+00	3.83260418e-04	5.72507339e-02	7.36988324e-05	2.88974501e-03	1.13706359e-02	2.34841915e-02	9.56279424e-03	8.75322564e-03	7.63899241e+02	1.04328468e+01	9.81496994e+01	7.16140670e-01	1.47921168e+00	2.48781418e+00	3.15522415e-01	5.65153779e+05	3.86708854e+02	2.90941154e+00	3.77093403e+00	7.40303078e-01	2.29109402e+00	8.15962033e+04	8.05889354e+01	3.27532950e+04	3.75398983e+04	1.81621624e-02	9.89039569e-04	2.68912418e-01	9.46203807e-03	7.80866747e+00	3.50231561e-01	4.79974564e+00	1.01856639e-01	2.72904685e+00	6.09871959e-01	4.51794862e+01	2.71992909e+01	9.69238218e+01	3.56373867e+01	4.00720867e+01	2.78012684e+00	5.40966627e-01
6.62737292e-04	2.54427475e-01	4.41865037e-04	4.78891036e-01	1.90706719e-04	2.57502322e-04	4.76697440e-01	1.16772769e-04	3.08173619e-03	5.38290971e+01	3.38400281e+00	5.88870049e-04	5.85361871e-02	7.36988324e-05	2.94314356e-03	1.43368523e-02	9.40733060e-03	9.70370179e-03	9.89641617e-03	9.27615721e+02	1.04328468e+01	7.96819522e+01	1.06089277e+00	1.47921168e+00	2.48781418e+00	3.85023922e-01	1.71577237e+06	2.77817292e+02	2.90941154e+00	3.77093403e+00	7.40303078e-01	2.29109402e+00	4.59628049e+04	4.79559853e+01	4.80150015e+04	3.75398983e+04	1.81621624e-02	9.89039569e-04	2.68912418e-01	9.46203807e-03	6.85491227e+00	6.69528133e-01	4.79974564e+00	1.01856639e-01	2.72904685e+00	3.21499418e-01	5.10990317e+01	2.17970928e+01	1.00801777e+02	4.25785631e+01	3.73682145e+01	2.94715586e+00	5.24730636e-01
6.82836133e-04	2.66399231e-01	4.34512123e-04	4.44300858e-01	1.90706719e-04	2.57502322e-04	4.80949212e-01	1.17474399e-04	2.42023141e-03	5.00327377e+01	2.67648467e+00	5.89063672e-04	5.85361871e-02	7.36988324e-05	2.76229153e-03	1.15788730e-02	1.92682714e-02	9.97688434e-03	9.89641617e-03	9.27615721e+02	1.57501706e+01	7.37706136e+01	1.13180375e+00	1.54910687e+00	2.48781418e+00	3.85023922e-01	1.39673340e+06	2.77817292e+02	2.23158553e+00	3.47354060e+00	6.34326746e-01	2.30045112e+00	4.59628049e+04	6.46673037e+01	4.80150015e+04	3.53627305e+04	1.71580328e-02	1.13470366e-03	2.68912418e-01	1.57479875e-02	6.85491227e+00	6.69528133e-01	3.96634786e+00	1.16189043e-01	2.72904685e+00	3.21499418e-01	3.52959093e+01	2.08167954e+01	1.00801777e+02	4.67258469e+01	3.89234437e+01	2.94715586e+00	5.45661555e-01
7.01140765e-04	2.72368318e-01	4.34512123e-04	4.44300858e-01	2.03754946e-04	4.70491538e-04	5.98459661e-01	1.30291630e-04	2.42023141e-03	5.22234250e+01	2.20955685e+00	7.13420269e-04	5.85361871e-02	7.55800941e-05	2.76775655e-03	1.39606443e-02	1.92682714e-02	9.52356134e-03	1.05206499e-02	9.27615721e+02	6.01426775e+00	7.11471434e+01	9.36927712e-01	1.54910687e+00	2.14970855e+00	3.85023922e-01	1.39673340e+06	2.77817292e+02	2.23158553e+00	3.85594402e+00	5.47398169e-01	2.30045112e+00	2.73831850e+04	6.46673037e+01	4.79624872e+04	3.38206039e+04	2.09335745e-02	1.10202672e-03	2.68912418e-01	1.95743305e-02	7.43861207e+00	6.03506439e-01	4.35874756e+00	9.73536591e-02	2.86435919e+00	3.21499418e-01	3.52959093e+01	2.18386007e+01	7.31726977e+01	3.91739030e+01	4.17893690e+01	2.68651270e+00	5.32125762e-01
7.35265279e-04	2.58120495e-01	4.34512123e-04	4.41582909e-01	2.00493748e-04	4.70491538e-04	5.98459661e-01	1.30291630e-04	3.06125444e-03	5.22234250e+01	1.85863898e+00	5.85058715e-04	5.85361871e-02	1.05616650e-04	2.72008774e-03	1.29476002e-02	1.92682714e-02	9.52356134e-03	1.05206499e-02	9.27615721e+02	1.61578244e+01	7.21932436e+01	1.01016789e+00	1.54910687e+00	2.56416883e+00	3.41092986e-01	4.58634084e+05	2.20603388e+02	2.23158553e+00	3.19345453e+00	3.52681940e-01	2.66703232e+00	1.70238592e+04	6.46673037e+01	5.24919652e+04	4.01300839e+04	2.09335745e-02	1.10202672e-03	1.34537284e-01	1.31379307e-02	7.64072526e+00	1.91011347e-01	3.66926585e+00	9.73536591e-02	2.86435919e+00	5.28771818e-01	5.56251589e+01	2.18386007e+01	7.31726977e+01	3.38650900e+01	3.67981259e+01	2.68651270e+00	5.90342226e-01
6.78503356e-04	2.58120495e-01	4.34512123e-04	4.41582909e-01	2.00493748e-04	4.99125673e-04	7.99549802e-01	1.30291630e-04	3.06125444e-03	5.36356951e+01	1.85863898e+00	5.10297650e-04	6.65041391e-02	1.05616650e-04	2.72008774e-03	1.29476002e-02	1.60462772e-02	9.95121093e-03	1.05206499e-02	9.27615721e+02	1.94912234e+01	8.04212213e+01	8.21399937e-01	1.44330498e+00	2.40961392e+00	4.75200350e-01	9.54264493e+05	2.20603388e+02	1.30296440e+00	3.02917670e+00	5.23679678e-01	2.30866657e+00	3.78458475e+04	6.46673037e+01	3.95437181e+04	3.67325383e+04	2.30095318e-02	1.10202672e-03	1.59230546e-01	1.31379307e-02	6.71836541e+00	2.07469844e-01	3.66926585e+00	9.73536591e-02	2.86435919e+00	6.55296999e-01	7.46178048e+01	2.18386007e+01	7.31726977e+01	3.38650900e+01	3.67981259e+01	2.68651270e+00	5.42662166e-01
6.78503356e-04	2.64114563e-01	4.22783476e-04	4.46238174e-01	2.00493748e-04	1.29196272e-04	7.99549802e-01	1.30291630e-04	2.47349682e-03	5.15990122e+01	1.85863898e+00	4.36165413e-04	6.65041391e-02	9.49502876e-05	2.72008774e-03	1.29476002e-02	2.21078633e-02	9.74615270e-03	1.05206499e-02	9.27615721e+02	1.04461917e+01	7.43066514e+01	8.04435520e-01	1.44330498e+00	2.29297413e+00	4.58351142e-01	9.54264493e+05	2.20603388e+02	1.04041557e+00	2.40567153e+00	5.23679678e-01	2.79520953e+00	3.93973858e+04	8.94416037e+01	3.95437181e+04	3.67325383e+04	2.30095318e-02	1.10202672e-03	1.59230546e-01	1.25722631e-02	6.71836541e+00	2.09620850e-01	2.93998348e+00	1.08760778e-01	3.32582404e+00	6.55296999e-01	4.30093745e+01	1.66798694e+01	8.68044257e+01	3.82368107e+01	3.67981259e+01	2.63312042e+00	5.31866043e-01
6.78503356e-04	2.64114563e-01	4.62084943e-04	4.46238174e-01	2.00493748e-04	2.94590432e-04	8.74166388e-01	1.25276241e-04	3.50995354e-03	5.15990122e+01	2.06910951e+00	4.23870696e-04	6.65041391e-02	1.44234985e-04	2.89686522e-03	1.77505622e-02	2.21078633e-02	9.63675934e-03	1.05206499e-02	9.27615721e+02	1.10496301e+01	6.91892845e+01	8.04435520e-01	1.44685513e+00	1.71182839e+00	4.58351142e-01	1.17213364e+06	1.89227059e+02	1.04041557e+00	1.50048854e+00	8.56697569e-01	2.31587809e+00	4.40688240e+04	8.94416037e+01	3.68613938e+04	4.17715981e+04	2.57481179e-02	9.23363359e-04	1.62094202e-01	6.34096725e-03	1.11123969e+01	2.09620850e-01	2.93998348e+00	1.11424640e-01	3.32582404e+00	6.55296999e-01	4.30093745e+01	1.66798694e+01	8.48751464e+01	2.99882176e+01	3.69855113e+01	2.87317624e+00	5.52725395e-01
6.78503356e-04	3.07647233e-01	4.62084943e-04	4.15153292e-01	2.00493748e-04	3.03239420e-04	5.54548352e-01	1.34883548e-04	3.50995354e-03	5.29712670e+01	2.89738776e+00	4.18446351e-04	5.94799448e-02	1.23460716e-04	2.85961932e-03	1.39176497e-02	1.23367421e-02	9.63675934e-03	1.04162411e-02	9.27615721e+02	1.10496301e+01	7.00036452e+01	8.04435520e-01	1.44685513e+00	1.71182839e+00	4.58351142e-01	1.17213364e+06	1.82131230e+02	1.04041557e+00	1.50048854e+00	7.86157770e-01	2.40615320e+00	5.45730692e+04	8.51227871e+01	4.61213644e+04	4.23332533e+04	2.99784421e-02	1.19712254e-03	1.62094202e-01	6.34096725e-03	8.84331193e+00	2.98554180e-01	2.93998348e+00	9.95174156e-02	3.32582404e+00	5.90298793e-01	4.30093745e+01	1.66798694e+01	9.32479662e+01	2.73467491e+01	3.50313462e+01	2.87317624e+00	5.46089633e-01
6.94955460e-04	3.07647233e-01	4.57905340e-04	4.15153292e-01	2.00493748e-04	2.71530221e-04	5.54548352e-01	1.34883548e-04	3.50995354e-03	5.29712670e+01	2.40051187e+00	4.73583287e-04	5.94799448e-02	1.23460716e-04	2.85961932e-03	1.11209223e-02	1.23367421e-02	9.85199053e-03	1.02464051e-02	9.27615721e+02	1.32183041e+01	5.21635950e+01	8.04435520e-01	1.44685513e+00	1.75621025e+00	7.58132572e-01	6.19663847e+05	1.48945551e+02	1.04041557e+00	1.55746343e+00	7.28367804e-01	2.40615320e+00	6.60716542e+04	8.51227871e+01	4.59243801e+04	3.49059301e+04	2.99784421e-02	1.19712254e-03	1.33087786e-01	8.23139041e-03	7.21036944e+00	2.98554180e-01	2.65163296e+00	9.95174156e-02	3.32582404e+00	9.35901552e-01	4.43784079e+01	8.54019187e+00	9.32479662e+01	2.73467491e+01	3.50313462e+01	2.89995912e+00	5.26729556e-01
6.94955460e-04	3.07647233e-01	4.57905340e-04	4.15153292e-01	1.94705621e-04	2.71530221e-04	5.54548352e-01	1.34883548e-04	3.50995354e-03	5.29712670e+01	1.73298444e+00	4.73583287e-04	5.94799448e-02	1.23460716e-04	2.85961932e-03	1.11209223e-02	1.36407367e-02	9.13467110e-03	1.09324567e-02	9.27615721e+02	1.32183041e+01	5.75298051e+01	8.04435520e-01	1.44685513e+00	1.61429217e+00	5.73327322e-01	6.19663847e+05	1.48945551e+02	1.57568798e+00	1.55746343e+00	8.38306176e-01	2.06360502e+00	3.98426376e+04	4.47617786e+01	3.67841326e+04	2.91056920e+04	3.30182233e-02	1.55681973e-03	1.11839217e-01	4.58256301e-03	8.98678282e+00	3.49246637e-01	2.51447219e+00	9.95174156e-02	5.72233711e+00	8.27770182e-01	4.43784079e+01	8.54019187e+00	7.96580997e+01	2.80544706e+01	3.93761928e+01	2.89995912e+00	5.34596524e-01
6.94955460e-04	2.79890492e-01	4.79555419e-04	4.07929986e-01	1.94705621e-04	1.80708006e-04	5.54548352e-01	1.43254504e-04	3.50995354e-03	5.74749434e+01	2.42734380e+00	5.16375597e-04	6.91949597e-02	1.38082626e-04	2.77552962e-03	1.11209223e-02	1.36407367e-02	9.45964360e-03	1.09324567e-02	9.41619131e+02	1.32183041e+01	5.75298051e+01	1.16818090e+00	1.44685513e+00	1.61429217e+00	4.66801289e-01	6.96030407e+05	1.48945551e+02	2.28396993e+00	1.55746343e+00	6.98173420e-01	2.06360502e+00	3.68037802e+04	3.64187450e+01	4.84723164e+04	3.31530057e+04	3.30182233e-02	1.55681973e-03	1.57901688e-01	4.58256301e-03	9.04031904e+00	8.02886628e-01	2.51447219e+00	7.54322297e-02	5.72233711e+00	8.07381279e-01	4.43784079e+01	1.07228805e+01	7.96580997e+01	2.60107056e+01	3.89307408e+01	2.89995912e+00	5.41376368e-01
