par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.57415478e-04	4.05067452e-01	8.36106652e-04	6.38913638e-01	3.17658463e-04	3.47575739e-04	5.59461143e-01	1.26585233e-04	2.97793608e-03	5.08386404e+01	2.07947794e+00	5.95447323e-04	3.72313659e-02	4.07545692e-05	3.08054573e-03	9.13193363e-03	1.30543512e-02	9.28443560e-03	9.34014018e-03	8.25782476e+02	1.02753766e+01	9.22942492e+01	4.06082023e-01	1.57889224e+00	1.94062508e+00	4.81133149e-01	9.58541091e+05	3.18855637e+02	1.64073537e+00	2.32966955e+00	4.11401755e-01	2.57411480e+00	5.83412520e+04	7.24920135e+01	2.90033514e+04	4.01453430e+04	4.35928964e-02	3.93413418e-03	2.21610807e-01	2.70098704e-03	1.18689385e+01	4.11199722e-01	2.18346871e+00	5.41431437e-02	5.54723243e+00	7.61062029e-01	3.53692264e+01	2.50835277e+01	2.06289096e+02	1.63151644e+01	4.48261549e+01	2.95148379e+00	3.21829835e-01
4.44869042e-04	4.05067452e-01	8.82084315e-04	6.38913638e-01	3.40349082e-04	2.41049365e-04	5.08687692e-01	1.26585233e-04	3.14823502e-03	5.22441031e+01	2.07947794e+00	5.95447323e-04	3.72313659e-02	4.07545692e-05	3.08054573e-03	1.17626321e-02	1.15186835e-02	9.28443560e-03	9.99250173e-03	8.25782476e+02	1.16031021e+01	9.62617130e+01	4.17975977e-01	1.41668431e+00	1.94062508e+00	4.81133149e-01	8.23291013e+05	3.18855637e+02	1.64073537e+00	2.32966955e+00	4.11401755e-01	2.91111263e+00	5.83412520e+04	6.68433608e+01	3.30989400e+04	4.01453430e+04	4.35928964e-02	4.57557281e-03	1.44260101e-01	3.46420069e-03	6.66149968e+00	5.05240704e-01	2.18346871e+00	5.41431437e-02	6.01204118e+00	7.61062029e-01	3.53692264e+01	8.11260004e+00	2.06289096e+02	1.55600705e+01	5.20212186e+01	2.95590189e+00	3.33890905e-01
4.44869042e-04	4.06812744e-01	9.52720206e-04	6.08929761e-01	3.43057337e-04	2.41049365e-04	5.08687692e-01	1.07190533e-04	3.71999053e-03	5.09278529e+01	2.07947794e+00	8.42062190e-04	3.72313659e-02	4.02652032e-05	2.97125759e-03	1.17626321e-02	1.15186835e-02	9.98248658e-03	9.58291915e-03	5.42576911e+02	1.16031021e+01	9.62617130e+01	4.17975977e-01	1.41668431e+00	1.94062508e+00	4.19886277e-01	8.23291013e+05	3.75994669e+02	1.05793636e+00	2.43964714e+00	4.11401755e-01	3.08013932e+00	5.83412520e+04	6.68433608e+01	3.30989400e+04	6.31717648e+04	2.40091239e-02	4.57646483e-03	1.44260101e-01	3.20200256e-03	9.27425186e+00	4.64655037e-01	2.18346871e+00	5.64851974e-02	5.04667714e+00	5.45107281e-01	3.53692264e+01	3.16709814e+01	2.06289096e+02	1.55600705e+01	5.20212186e+01	2.85505219e+00	4.20040392e-01
4.48334853e-04	4.06812744e-01	9.52720206e-04	6.08929761e-01	3.43057337e-04	2.41049365e-04	4.93056321e-01	1.12754610e-04	4.86512113e-03	5.20719700e+01	1.79741577e+00	8.42062190e-04	3.72313659e-02	4.72032530e-05	2.97125759e-03	7.36479993e-03	1.14024028e-02	9.98248658e-03	9.58291915e-03	5.42576911e+02	1.16031021e+01	8.89311349e+01	1.19614434e+00	1.39149148e+00	1.94062508e+00	4.47225920e-01	8.23291013e+05	3.75994669e+02	1.08272406e+00	3.04890577e+00	2.94408231e-01	3.08013932e+00	5.91776221e+04	8.16626739e+01	3.30219719e+04	4.78872859e+04	2.40091239e-02	4.72486310e-03	1.46097359e-01	3.20200256e-03	9.83434120e+00	6.46785404e-01	2.18346871e+00	5.64851974e-02	5.04667714e+00	5.81262703e-01	3.53692264e+01	3.16709814e+01	2.06289096e+02	1.61786378e+01	5.67473262e+01	2.91122309e+00	3.69542612e-01
4.58661900e-04	4.00619034e-01	9.44913782e-04	5.91008733e-01	3.44557019e-04	2.41049365e-04	6.06106704e-01	1.08770687e-04	4.54345612e-03	5.23640511e+01	2.25155865e+00	1.02546149e-03	3.72313659e-02	3.96057882e-05	2.97125759e-03	7.36479993e-03	9.43366637e-03	9.18435994e-03	1.05281866e-02	8.82769927e+02	1.13511914e+01	8.89311349e+01	1.19614434e+00	1.39149148e+00	1.94062508e+00	6.33975334e-01	1.52448425e+06	3.75994669e+02	1.08272406e+00	3.84648964e+00	2.94408231e-01	3.08013932e+00	5.91776221e+04	7.77912718e+01	3.30219719e+04	5.43190541e+04	2.40091239e-02	4.72486310e-03	1.69218348e-01	5.91573768e-03	9.83434120e+00	5.36098814e-01	2.18346871e+00	5.64851974e-02	6.11302546e+00	5.81262703e-01	4.56046900e+01	2.31876919e+01	2.06289096e+02	1.61786378e+01	5.22530136e+01	2.99420443e+00	3.68491825e-01
4.31425300e-04	4.00619034e-01	9.44913782e-04	5.59057912e-01	3.44557019e-04	1.76389240e-04	6.06106704e-01	1.45955538e-04	4.54345612e-03	5.20899187e+01	2.08530540e+00	9.28671944e-04	3.40157688e-02	3.23491950e-05	2.97125759e-03	7.36479993e-03	9.43366637e-03	9.18435994e-03	1.05281866e-02	7.52947588e+02	1.73503145e+01	8.38881735e+01	1.19614434e+00	1.39149148e+00	1.94062508e+00	6.42969694e-01	1.52448425e+06	3.75994669e+02	1.08272406e+00	6.18736720e+00	4.53069734e-01	2.10414148e+00	6.05831675e+04	8.71253230e+01	3.30219719e+04	5.43190541e+04	2.40091239e-02	4.72486310e-03	2.17059626e-01	6.43192071e-03	9.83434120e+00	5.17942101e-01	2.44606254e+00	5.33896772e-02	3.22217151e+00	7.44222740e-01	6.01071591e+01	2.65362119e+01	9.74349305e+01	1.61786378e+01	5.22530136e+01	2.99669784e+00	3.33060868e-01
4.31425300e-04	4.43408157e-01	9.44913782e-04	5.59057912e-01	3.40889920e-04	1.35624380e-04	4.54663999e-01	1.39693409e-04	4.47453830e-03	5.00904850e+01	1.98158484e+00	8.64550704e-04	3.63450563e-02	4.55356443e-05	2.97125759e-03	9.87551980e-03	9.43366637e-03	9.01929049e-03	8.93409060e-03	8.66926997e+02	1.73503145e+01	7.66022024e+01	1.19614434e+00	1.39149148e+00	1.94062508e+00	7.12827542e-01	1.52448425e+06	5.55231452e+02	7.93980132e-01	4.16471181e+00	4.53069734e-01	2.10414148e+00	3.43859981e+04	8.71253230e+01	5.42557190e+04	5.43190541e+04	3.24242417e-02	4.45728688e-03	2.17059626e-01	5.54771736e-03	1.44984971e+01	6.06631166e-01	2.02127993e+00	5.33896772e-02	3.22217151e+00	7.08516340e-01	4.62619703e+01	1.45575290e+01	9.08331925e+01	1.90909887e+01	5.93565790e+01	2.99669784e+00	3.59588168e-01
4.31425300e-04	4.43408157e-01	9.65387125e-04	5.59057912e-01	3.34789745e-04	1.43065449e-04	5.67456339e-01	1.36742630e-04	5.40366632e-03	5.00904850e+01	1.98158484e+00	9.54627160e-04	3.63450563e-02	5.08762074e-05	2.81931138e-03	1.10782316e-02	1.12964730e-02	9.01929049e-03	8.93409060e-03	8.66926997e+02	1.70541267e+01	7.66022024e+01	1.19614434e+00	1.35786145e+00	1.54396396e+00	7.12827542e-01	2.22080051e+06	7.33567423e+02	1.83057049e+00	4.16471181e+00	2.93144034e-01	1.51087892e+00	6.21528968e+04	6.22618883e+01	5.14814366e+04	5.18240084e+04	3.24242417e-02	4.37048453e-03	1.20596917e-01	4.73199465e-03	1.64150271e+01	6.06631166e-01	2.02127993e+00	6.76506263e-02	4.27613032e+00	5.57330181e-01	7.84372266e+01	1.45575290e+01	9.63315573e+01	1.55433519e+01	4.84342969e+01	2.85551570e+00	3.44506252e-01
4.10820092e-04	4.15654254e-01	9.65387125e-04	5.59057912e-01	3.22028915e-04	1.48648052e-04	5.03499580e-01	1.36742630e-04	5.40366632e-03	5.03879724e+01	2.09300033e+00	9.54627160e-04	4.42124486e-02	5.08762074e-05	2.81931138e-03	7.84728212e-03	1.19004835e-02	9.71999203e-03	1.04952350e-02	9.15469681e+02	1.70541267e+01	7.66022024e+01	1.19614434e+00	1.35786145e+00	1.54396396e+00	5.67129281e-01	1.14636881e+06	5.76470419e+02	1.83057049e+00	3.79351419e+00	3.40295333e-01	1.51087892e+00	3.61457607e+04	7.10152371e+01	5.14814366e+04	5.06753195e+04	3.24242417e-02	4.37048453e-03	1.28172691e-01	8.61710993e-03	1.04219451e+01	5.13885009e-01	2.11106400e+00	6.76437439e-02	4.27613032e+00	6.38131682e-01	7.84372266e+01	1.16911596e+01	9.63315573e+01	1.37202441e+01	4.84342969e+01	2.95992467e+00	3.53052401e-01
4.35396724e-04	4.43123273e-01	9.86218349e-04	5.59057912e-01	2.97374492e-04	1.62655311e-04	6.25251349e-01	1.36742630e-04	5.40366632e-03	5.10995360e+01	2.09300033e+00	6.80385835e-04	5.21199791e-02	5.08762074e-05	2.61886835e-03	7.84728212e-03	1.19004835e-02	9.23267962e-03	8.97105746e-03	6.20498813e+02	1.03328195e+01	7.66022024e+01	6.42541035e-01	1.24806350e+00	1.71443995e+00	4.62297829e-01	1.14636881e+06	3.80776900e+02	1.83057049e+00	2.47065364e+00	3.40295333e-01	1.51087892e+00	3.58980263e+04	7.10152371e+01	5.14814366e+04	5.06753195e+04	3.05546834e-02	4.37048453e-03	1.28172691e-01	8.61710993e-03	1.04219451e+01	3.15045360e-01	2.11106400e+00	7.49988651e-02	4.27613032e+00	5.28892823e-01	7.30549882e+01	2.77707570e+01	9.63315573e+01	1.30868004e+01	6.00044422e+01	2.97207540e+00	3.47130060e-01
4.35919985e-04	4.43123273e-01	9.86218349e-04	5.41685958e-01	2.97374492e-04	1.92204926e-04	9.65967376e-01	1.36742630e-04	5.40366632e-03	5.14909030e+01	1.69630898e+00	6.09788753e-04	5.21199791e-02	5.08762074e-05	3.77969776e-03	9.89406588e-03	1.83435883e-02	9.23267962e-03	8.02854905e-03	6.73781526e+02	1.03328195e+01	9.59725882e+01	5.82773797e-01	1.24806350e+00	2.03244401e+00	4.91142546e-01	1.14636881e+06	3.80776900e+02	1.34055184e+00	2.47065364e+00	3.69505312e-01	1.51087892e+00	3.58980263e+04	7.10152371e+01	5.14814366e+04	4.15971516e+04	3.25908545e-02	4.73985820e-03	1.82089509e-01	1.11410323e-02	1.15740110e+01	3.15045360e-01	3.26210657e+00	1.05772670e-01	4.27613032e+00	5.64899636e-01	5.18224377e+01	2.77707570e+01	5.51294409e+01	1.30868004e+01	6.00044422e+01	2.97207540e+00	3.95565048e-01
4.44845288e-04	4.43123273e-01	9.33297472e-04	5.27368912e-01	2.79840580e-04	1.92204926e-04	8.31389272e-01	1.36742630e-04	5.05879659e-03	5.14909030e+01	1.88301352e+00	6.09788753e-04	5.21199791e-02	5.93760615e-05	3.40461126e-03	9.89406588e-03	1.60359880e-02	9.23267962e-03	7.32847738e-03	5.70690694e+02	1.89431662e+01	9.94006289e+01	5.82773797e-01	1.09680405e+00	2.52274034e+00	5.92860872e-01	1.23911349e+06	3.80776900e+02	1.27580240e+00	2.47065364e+00	4.56823030e-01	1.55890425e+00	3.71904363e+04	8.39775144e+01	5.14814366e+04	4.15971516e+04	2.36652409e-02	4.73985820e-03	2.70970612e-01	1.11410323e-02	1.15740110e+01	6.23909555e-01	3.26210657e+00	1.05772670e-01	4.84822408e+00	5.64899636e-01	3.60419194e+01	2.77707570e+01	5.51294409e+01	1.30868004e+01	5.41903377e+01	2.94674036e+00	4.33941416e-01
4.44845288e-04	4.43123273e-01	9.33297472e-04	5.32251372e-01	2.80807287e-04	2.45881067e-04	9.31948604e-01	1.36742630e-04	3.95983310e-03	5.14909030e+01	1.86202793e+00	8.11376272e-04	3.51973000e-02	6.98762145e-05	4.39160128e-03	8.06627784e-03	1.11517679e-02	9.23267962e-03	7.32847738e-03	5.70690694e+02	1.89431662e+01	9.94006289e+01	5.82773797e-01	1.04969270e+00	1.89786859e+00	3.93443365e-01	1.23911349e+06	5.40458020e+02	1.75806949e+00	2.47065364e+00	4.56823030e-01	1.55890425e+00	3.32781089e+04	6.50117352e+01	5.14814366e+04	3.87773244e+04	2.86871242e-02	4.73985820e-03	2.70970612e-01	8.24256585e-03	1.15740110e+01	6.23909555e-01	3.26210657e+00	1.05772670e-01	4.84822408e+00	5.65935779e-01	4.96575049e+01	2.99524067e+01	7.19860936e+01	1.30868004e+01	6.54249741e+01	2.95765116e+00	3.49678920e-01
4.46038153e-04	4.43123273e-01	9.16714084e-04	4.48485593e-01	2.73995796e-04	2.93791156e-04	9.31948604e-01	1.36742630e-04	3.12637614e-03	5.57899033e+01	1.86202793e+00	7.40182270e-04	3.67181695e-02	7.73148796e-05	4.39160128e-03	8.06627784e-03	1.11517679e-02	9.15605758e-03	9.06398404e-03	5.70690694e+02	7.84509782e+00	9.38144693e+01	7.62493706e-01	1.04969270e+00	1.89786859e+00	3.93443365e-01	1.51828786e+06	5.40458020e+02	1.11711411e+00	2.35699187e+00	8.49595673e-01	1.92225131e+00	3.32781089e+04	6.50117352e+01	5.14814366e+04	3.87773244e+04	2.86871242e-02	5.05707917e-03	2.70970612e-01	8.91800931e-03	1.97752166e+01	6.23909555e-01	3.26210657e+00	8.08245357e-02	4.84822408e+00	5.60278053e-01	4.96575049e+01	1.65106425e+01	8.39782712e+01	1.25256716e+01	6.17765052e+01	2.99129321e+00	3.19440775e-01
4.46038153e-04	4.43123273e-01	9.16714084e-04	4.48485593e-01	2.83957703e-04	2.93791156e-04	7.77226570e-01	1.36742630e-04	3.13850455e-03	5.57899033e+01	1.86202793e+00	7.40182270e-04	3.67181695e-02	7.73148796e-05	4.07764349e-03	8.06627784e-03	1.11517679e-02	9.28517375e-03	9.06398404e-03	5.70690694e+02	8.21313434e+00	9.64275978e+01	7.62493706e-01	1.08227681e+00	1.91043518e+00	3.93443365e-01	1.51828786e+06	5.77765107e+02	1.79560406e+00	3.01222906e+00	6.47923737e-01	1.92225131e+00	3.73174674e+04	9.83999850e+01	5.14814366e+04	3.87773244e+04	2.86871242e-02	4.76013211e-03	1.57695122e-01	1.06332884e-02	1.52332826e+01	6.23909555e-01	3.26210657e+00	1.15239530e-01	4.84822408e+00	5.60278053e-01	5.19710776e+01	1.65106425e+01	5.26511795e+01	1.27845031e+01	7.20945297e+01	2.89861392e+00	3.68614818e-01
4.73046689e-04	4.43123273e-01	8.69161738e-04	4.48565677e-01	2.77478896e-04	2.93791156e-04	7.77226570e-01	1.36742630e-04	3.13850455e-03	5.30405057e+01	1.39296336e+00	5.01405389e-04	3.73229926e-02	7.73148796e-05	4.07764349e-03	8.09820819e-03	2.24116190e-02	9.34195454e-03	9.06398404e-03	5.70690694e+02	8.13001091e+00	7.77612158e+01	7.44703904e-01	1.08227681e+00	1.91043518e+00	4.45443356e-01	1.52728529e+06	2.67828090e+02	1.53062895e+00	3.01222906e+00	4.42122314e-01	1.92225131e+00	3.73174674e+04	7.97411837e+01	5.14814366e+04	3.26820321e+04	2.86871242e-02	4.03628551e-03	1.43406452e-01	7.63401985e-03	1.52332826e+01	6.83945556e-01	3.85903042e+00	9.51444676e-02	4.84822408e+00	4.95958924e-01	5.19710776e+01	2.90672153e+01	8.67183447e+01	1.27845031e+01	7.20945297e+01	2.88746154e+00	3.48788669e-01
4.49691549e-04	4.43123273e-01	8.43924804e-04	4.48565677e-01	2.86899976e-04	2.93791156e-04	6.55053676e-01	1.36742630e-04	3.13850455e-03	5.50814201e+01	1.20909467e+00	8.08904235e-04	3.73229926e-02	7.73148796e-05	3.90785297e-03	8.09820819e-03	1.00618304e-02	8.92807326e-03	7.81733942e-03	7.56540000e+02	1.04741106e+01	7.27750820e+01	7.44703904e-01	9.75751945e-01	1.91043518e+00	4.45443356e-01	1.52728529e+06	2.67828090e+02	1.53062895e+00	3.01222906e+00	7.57251795e-01	1.92225131e+00	3.27911743e+04	6.89952448e+01	5.14814366e+04	3.14668314e+04	2.86871242e-02	4.03628551e-03	1.43406452e-01	7.63401985e-03	1.52332826e+01	8.00790905e-01	1.82403144e+00	7.45570042e-02	4.84822408e+00	7.03957613e-01	4.15564888e+01	2.90672153e+01	1.03175109e+02	1.27845031e+01	7.20945297e+01	2.90798655e+00	3.43655990e-01
4.34919007e-04	4.43123273e-01	9.28376737e-04	4.69771446e-01	2.86899976e-04	2.93791156e-04	6.55053676e-01	1.36742630e-04	4.72164898e-03	5.45773336e+01	1.21581748e+00	6.63452730e-04	3.76902820e-02	7.73148796e-05	4.07376621e-03	8.09820819e-03	1.00618304e-02	9.20471391e-03	7.81733942e-03	7.56540000e+02	8.27216640e+00	7.27750820e+01	7.44703904e-01	9.75751945e-01	1.91043518e+00	5.18042307e-01	9.02573691e+05	4.87796259e+02	2.31258056e+00	2.64030593e+00	7.46898140e-01	1.92225131e+00	4.82349136e+04	9.53103242e+01	5.14814366e+04	4.09559195e+04	2.09770274e-02	4.03628551e-03	1.43406452e-01	6.14728588e-03	1.61310076e+01	4.79567832e-01	1.82403144e+00	7.45570042e-02	4.84822408e+00	7.03957613e-01	5.25494235e+01	2.90672153e+01	1.03175109e+02	1.27845031e+01	8.36030582e+01	2.96314696e+00	3.17050498e-01
4.42914228e-04	4.54927044e-01	9.39145808e-04	4.29825052e-01	2.86899976e-04	4.42498878e-04	6.55053676e-01	1.43335052e-04	4.72164898e-03	5.32429186e+01	1.35516932e+00	6.63452730e-04	4.08581806e-02	7.73148796e-05	4.17166230e-03	9.67238130e-03	1.00618304e-02	9.58008673e-03	8.21866433e-03	7.56540000e+02	1.23535440e+01	8.24924256e+01	7.44703904e-01	9.78994521e-01	1.91043518e+00	5.18042307e-01	9.02573691e+05	4.87796259e+02	2.88450275e+00	2.64030593e+00	7.46898140e-01	1.78138144e+00	4.82349136e+04	8.18181475e+01	3.41186086e+04	4.09559195e+04	3.11840493e-02	4.50098823e-03	1.43406452e-01	1.06600364e-02	1.37508946e+01	4.79567832e-01	1.82403144e+00	9.53552861e-02	4.84822408e+00	7.12401975e-01	3.28250345e+01	2.90672153e+01	8.29652843e+01	1.16870775e+01	8.36030582e+01	2.96314696e+00	3.27573839e-01
4.43854311e-04	4.78655177e-01	1.02998627e-03	4.29825052e-01	2.84211573e-04	3.14437514e-04	7.99682665e-01	1.43335052e-04	4.72164898e-03	5.41512229e+01	1.16761252e+00	6.85978073e-04	4.08581806e-02	6.65830241e-05	4.17166230e-03	6.82762663e-03	1.00618304e-02	9.43876428e-03	8.21866433e-03	7.56540000e+02	1.06838212e+01	8.86560077e+01	7.03212408e-01	9.78994521e-01	1.91043518e+00	4.79799468e-01	9.02573691e+05	3.57659878e+02	2.88450275e+00	2.54073100e+00	4.56633606e-01	1.78138144e+00	4.15373340e+04	8.18181475e+01	3.41186086e+04	3.17683327e+04	2.52902768e-02	4.55605286e-03	1.43406452e-01	1.06600364e-02	1.37508946e+01	4.79567832e-01	1.82403144e+00	1.13324860e-01	4.84822408e+00	7.12401975e-01	5.65583984e+01	2.90672153e+01	8.69318134e+01	1.23633815e+01	9.03097835e+01	2.96314696e+00	3.10903560e-01
4.43854311e-04	4.54344745e-01	9.86905563e-04	4.26632951e-01	2.84211573e-04	2.34507361e-04	8.46351074e-01	1.43335052e-04	5.34760864e-03	5.37100206e+01	1.09778160e+00	6.85978073e-04	4.75290065e-02	6.65830241e-05	3.34663774e-03	6.58434199e-03	1.06007339e-02	9.43876428e-03	8.21866433e-03	7.56540000e+02	1.06838212e+01	9.18390660e+01	6.94168835e-01	1.03933061e+00	1.70182789e+00	3.14363891e-01	7.12444316e+05	3.57659878e+02	1.93683319e+00	2.68084644e+00	3.53242988e-01	1.78138144e+00	3.33249125e+04	8.18181475e+01	3.41186086e+04	3.19889542e+04	2.52902768e-02	4.55605286e-03	1.43406452e-01	1.06600364e-02	6.67790023e+00	3.38531909e-01	1.82403144e+00	1.13324860e-01	4.84822408e+00	7.12401975e-01	5.51899499e+01	2.90672153e+01	8.43935602e+01	1.11730754e+01	9.03097835e+01	2.98448312e+00	3.08917733e-01
4.45466307e-04	4.54344745e-01	9.86905563e-04	4.26632951e-01	2.75788586e-04	2.72942965e-04	8.78624847e-01	1.10498672e-04	5.34760864e-03	5.49508419e+01	2.10578071e+00	6.85978073e-04	4.37845101e-02	7.54825829e-05	3.34663774e-03	8.49046073e-03	1.43626313e-02	9.37553712e-03	8.21866433e-03	7.56540000e+02	1.06838212e+01	9.18390660e+01	6.94168835e-01	1.14477075e+00	1.70182789e+00	3.14363891e-01	7.12444316e+05	3.57659878e+02	1.93683319e+00	2.47771648e+00	3.53242988e-01	1.50338852e+00	3.33249125e+04	8.18181475e+01	3.01588387e+04	3.26539642e+04	2.69996301e-02	4.16650318e-03	2.08826475e-01	8.08358346e-03	6.67790023e+00	4.04982692e-01	1.82403144e+00	1.13324860e-01	3.98542277e+00	6.34322108e-01	3.44813856e+01	2.85377690e+01	1.07796988e+02	1.11730754e+01	9.31113661e+01	2.88815658e+00	3.73300808e-01
4.45466307e-04	4.68591454e-01	1.02456438e-03	4.77550868e-01	2.72879149e-04	2.79687604e-04	8.76974650e-01	1.10498672e-04	5.34760864e-03	5.49508419e+01	1.58713173e+00	3.83188769e-04	4.37845101e-02	7.54825829e-05	3.56696773e-03	7.13236135e-03	1.02426760e-02	9.85065919e-03	8.21866433e-03	8.12137056e+02	1.06838212e+01	9.18390660e+01	9.07326107e-01	1.08931604e+00	1.70182789e+00	3.89984527e-01	6.55132473e+05	4.30342351e+02	1.93683319e+00	1.67607009e+00	8.02199872e-01	1.50338852e+00	4.82677565e+04	8.18181475e+01	3.39884138e+04	3.26539642e+04	4.15923269e-02	4.20564644e-03	2.08826475e-01	8.08358346e-03	7.11124737e+00	5.59504151e-01	1.82403144e+00	5.94836034e-02	3.04356492e+00	6.34322108e-01	6.04490521e+01	2.85377690e+01	9.39388086e+01	9.92521770e+00	9.31113661e+01	2.78073416e+00	3.88161642e-01
4.36712638e-04	4.68591454e-01	9.60299296e-04	4.77550868e-01	2.70088564e-04	2.79687604e-04	9.61431411e-01	1.10498672e-04	5.34760864e-03	5.71239440e+01	1.58713173e+00	3.83188769e-04	3.38083095e-02	6.73542361e-05	4.02575093e-03	9.62056539e-03	1.41500438e-02	9.85065919e-03	8.21866433e-03	8.12137056e+02	1.06838212e+01	9.18390660e+01	9.07326107e-01	1.01681980e+00	1.87527233e+00	5.76040066e-01	8.32426545e+05	7.06545054e+02	2.55218032e+00	1.79106400e+00	4.77382933e-01	1.50338852e+00	4.82677565e+04	8.18181475e+01	3.39884138e+04	3.26539642e+04	4.15923269e-02	4.20564644e-03	2.14652992e-01	8.08358346e-03	1.45307681e+01	6.49392165e-01	1.82403144e+00	5.94836034e-02	3.82738941e+00	1.24483871e+00	3.40681211e+01	2.85377690e+01	8.84941740e+01	1.32436312e+01	9.26589680e+01	2.73075267e+00	3.25995148e-01
4.29873486e-04	5.20692253e-01	9.60299296e-04	4.77550868e-01	2.76712707e-04	2.79687604e-04	6.14761606e-01	1.10498672e-04	5.34760864e-03	5.35169038e+01	1.58713173e+00	3.83188769e-04	3.38083095e-02	5.09416934e-05	4.09487708e-03	9.62056539e-03	1.88628121e-02	9.85065919e-03	7.18810141e-03	7.66912752e+02	1.26741218e+01	9.37582664e+01	6.76166165e-01	1.01681980e+00	2.06994802e+00	5.76040066e-01	8.15784472e+05	6.70924003e+02	1.17727683e+00	1.97147370e+00	5.36085802e-01	1.50338852e+00	6.19362892e+04	8.18181475e+01	4.21381473e+04	5.36430392e+04	1.94367276e-02	4.55864536e-03	1.89459507e-01	1.03586883e-02	1.45307681e+01	6.33477130e-01	1.82403144e+00	5.94836034e-02	2.83923890e+00	1.24483871e+00	5.22737977e+01	2.85377690e+01	7.21488158e+01	1.39751939e+01	8.35195545e+01	2.73075267e+00	4.05533908e-01
4.30251375e-04	5.20692253e-01	9.50272284e-04	4.77550868e-01	2.76712707e-04	2.89213533e-04	5.12118302e-01	1.20989294e-04	4.96125365e-03	6.00673088e+01	1.58713173e+00	4.13179120e-04	3.38083095e-02	4.70142100e-05	4.09487708e-03	9.62056539e-03	2.11736033e-02	9.68933097e-03	1.03225701e-02	6.51520545e+02	1.26741218e+01	9.83050220e+01	6.18196434e-01	1.01681980e+00	2.06994802e+00	5.51718785e-01	1.16670955e+06	6.22398463e+02	2.19068694e+00	2.08293566e+00	2.80083052e-01	4.05263432e+00	5.95670392e+04	6.76834405e+01	4.21381473e+04	5.36430392e+04	1.94367276e-02	4.01350140e-03	1.89459507e-01	1.14664389e-02	8.02970933e+00	4.73247443e-01	1.82403144e+00	5.94836034e-02	2.83923890e+00	1.24483871e+00	5.22737977e+01	2.09425948e+01	7.21488158e+01	1.39751939e+01	8.35195545e+01	2.73075267e+00	4.07151639e-01
4.30251375e-04	5.25430492e-01	9.50272284e-04	4.58774232e-01	2.70801070e-04	2.57961404e-04	6.40922709e-01	1.20989294e-04	4.15171894e-03	5.40893423e+01	1.58713173e+00	4.13179120e-04	3.38083095e-02	4.10931436e-05	4.27280648e-03	9.62056539e-03	2.50760496e-02	9.68933097e-03	7.98905075e-03	5.62592706e+02	1.26741218e+01	9.83050220e+01	6.97411530e-01	1.01681980e+00	2.06994802e+00	5.26334227e-01	1.16670955e+06	6.22398463e+02	2.63726688e+00	3.55001430e+00	6.55805326e-01	1.73502323e+00	5.95670392e+04	6.76834405e+01	4.21381473e+04	4.68216848e+04	1.94367276e-02	4.01350140e-03	2.26968876e-01	1.52793275e-02	8.43554984e+00	5.85984421e-01	1.82403144e+00	5.94836034e-02	2.83923890e+00	1.31517575e+00	4.02325404e+01	2.09425948e+01	7.21488158e+01	1.80176476e+01	8.79885146e+01	2.81976491e+00	3.49523900e-01
4.06799119e-04	5.25430492e-01	9.50272284e-04	4.63524692e-01	2.70801070e-04	2.57961404e-04	6.40922709e-01	1.20989294e-04	4.15171894e-03	5.15234122e+01	1.58713173e+00	4.13179120e-04	3.38083095e-02	4.10931436e-05	4.19327443e-03	7.65679069e-03	2.47143884e-02	9.68933097e-03	8.49805130e-03	7.99172471e+02	1.26741218e+01	9.83050220e+01	6.42484618e-01	7.93389970e-01	2.06994802e+00	5.05079199e-01	6.95471786e+05	6.22398463e+02	2.63726688e+00	3.55001430e+00	6.55805326e-01	1.54207372e+00	5.95670392e+04	6.76834405e+01	4.57266066e+04	4.68216848e+04	1.94367276e-02	4.20171776e-03	2.26968876e-01	1.52793275e-02	8.08694557e+00	5.85984421e-01	1.79900114e+00	5.94836034e-02	3.28582476e+00	1.12869580e+00	4.02325404e+01	2.09425948e+01	5.47185568e+01	1.61980893e+01	8.79885146e+01	2.82810208e+00	3.51103750e-01
4.06075545e-04	5.25430492e-01	8.98473795e-04	4.63524692e-01	2.72865000e-04	2.57961404e-04	6.40922709e-01	1.20989294e-04	3.83318873e-03	5.41426273e+01	1.58713173e+00	4.13179120e-04	3.06598343e-02	4.10931436e-05	3.37782482e-03	1.06041513e-02	1.41833265e-02	9.53700857e-03	8.49805130e-03	8.44095684e+02	1.26741218e+01	9.83050220e+01	8.12372602e-01	7.93389970e-01	2.06994802e+00	5.36907844e-01	7.70120209e+05	5.31442047e+02	1.39829531e+00	3.02518502e+00	6.55805326e-01	1.42832097e+00	5.67723923e+04	6.61669730e+01	4.57266066e+04	4.68216848e+04	1.94367276e-02	3.45078859e-03	1.50822719e-01	1.52793275e-02	8.08694557e+00	3.10079469e-01	1.79900114e+00	4.71783240e-02	4.05194829e+00	1.52917092e+00	3.24318187e+01	2.09425948e+01	9.03195993e+01	1.61980893e+01	7.99322672e+01	2.82810208e+00	3.20321732e-01
