par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
5.73280996e-04	3.33867970e-01	6.63556863e-04	4.76643039e-01	1.79603055e-04	4.77815280e-04	6.84453432e-01	1.66768360e-04	6.43761673e-03	5.15289965e+01	2.46674466e+00	1.21606103e-03	5.61112371e-02	4.25838463e-05	3.77123541e-03	1.70960596e-02	1.35510233e-02	8.98347998e-03	8.50756420e-03	7.43450341e+02	1.28332309e+01	9.93661877e+01	7.05429982e-01	1.00825818e+00	2.89730976e+00	3.20629432e-01	1.16861401e+06	2.44791021e+02	1.23883266e+00	2.68637694e+00	5.88032641e-01	2.01360980e+00	6.24464178e+04	7.82354055e+01	5.22312079e+04	3.61374039e+04	3.73832379e-02	3.84415344e-03	1.40086230e-01	1.39265478e-02	1.67602989e+01	5.31666517e-01	2.72784211e+00	1.11192539e-01	5.48342876e+00	3.68935352e-01	1.86786475e+01	1.84076528e+01	8.95185322e+01	1.68511803e+01	6.33457908e+01	2.97394388e+00	4.20677788e-01
5.73280996e-04	3.33867970e-01	6.51328118e-04	4.70657554e-01	1.79603055e-04	4.63576854e-04	6.84453432e-01	1.30655842e-04	6.43761673e-03	5.17145502e+01	1.81411933e+00	1.21606103e-03	4.91812121e-02	3.74760959e-05	3.00844859e-03	1.02379275e-02	9.63847732e-03	9.04973656e-03	9.54970560e-03	7.43450341e+02	1.28332309e+01	9.93661877e+01	7.05429982e-01	9.93049043e-01	2.89730976e+00	3.20629432e-01	9.91461834e+05	4.52336096e+02	2.61050059e+00	3.41653678e+00	5.88032641e-01	2.01360980e+00	6.24464178e+04	9.74214303e+01	6.93341883e+04	3.61374039e+04	3.73832379e-02	3.71453327e-03	1.40086230e-01	1.39265478e-02	1.77870569e+01	4.29383918e-01	3.12590040e+00	1.07482486e-01	3.84720630e+00	3.68935352e-01	2.51685531e+01	1.84076528e+01	8.12770505e+01	1.70670437e+01	5.81203418e+01	2.97394388e+00	4.20045313e-01
5.49649207e-04	3.33867970e-01	6.16787352e-04	4.68347389e-01	1.79603055e-04	3.77975566e-04	7.29246635e-01	1.19231362e-04	6.43761673e-03	5.17145502e+01	1.69719372e+00	1.21606103e-03	5.64845640e-02	4.16409748e-05	3.00844859e-03	1.02379275e-02	9.63847732e-03	9.04973656e-03	9.54970560e-03	7.43450341e+02	1.28332309e+01	8.98166726e+01	7.05429982e-01	9.93049043e-01	2.74941115e+00	3.50228455e-01	9.91461834e+05	4.52336096e+02	1.01962107e+00	2.57285985e+00	4.11276739e-01	1.71115878e+00	5.05115602e+04	9.74214303e+01	6.06415608e+04	3.61374039e+04	3.72154196e-02	3.63918688e-03	1.40086230e-01	1.47909450e-02	1.77870569e+01	4.00374964e-01	2.79615438e+00	9.35336518e-02	3.26886312e+00	3.68935352e-01	2.51685531e+01	2.09945641e+01	8.12770505e+01	1.63138099e+01	5.81203418e+01	2.90206528e+00	3.87945201e-01
5.53027897e-04	3.40056814e-01	6.13769373e-04	4.68347389e-01	1.78977071e-04	3.77975566e-04	7.29246635e-01	1.19231362e-04	6.43761673e-03	5.17145502e+01	1.73076067e+00	1.21606103e-03	5.64845640e-02	5.68252401e-05	3.00844859e-03	1.02379275e-02	9.63847732e-03	8.12627866e-03	9.75356739e-03	7.43450341e+02	1.28332309e+01	8.22670412e+01	5.65976052e-01	1.11976309e+00	2.74941115e+00	4.55851166e-01	9.35730106e+05	3.94910927e+02	1.01962107e+00	2.57285985e+00	3.96793034e-01	2.08095228e+00	2.96405411e+04	4.22875860e+01	4.84904597e+04	3.61374039e+04	3.43198089e-02	3.63918688e-03	1.53883788e-01	1.37648179e-02	7.28093207e+00	7.16059787e-01	2.79615438e+00	9.35336518e-02	7.50026857e+00	9.86358482e-01	4.99101896e+01	2.09945641e+01	8.12770505e+01	1.56275923e+01	4.84282136e+01	2.77678807e+00	3.79796064e-01
5.39800247e-04	3.40056814e-01	6.13769373e-04	4.76713892e-01	1.78977071e-04	4.39937646e-04	7.14008758e-01	1.22691095e-04	5.41374620e-03	5.30145860e+01	1.73076067e+00	1.21606103e-03	5.37385939e-02	5.68252401e-05	3.00844859e-03	1.53377559e-02	1.47009768e-02	8.12627866e-03	9.75356739e-03	7.43450341e+02	1.42876171e+01	9.30989644e+01	5.65976052e-01	9.90857112e-01	2.20948890e+00	4.55851166e-01	7.68802433e+05	2.70136649e+02	3.12378389e+00	2.26606753e+00	3.96793034e-01	2.32454997e+00	2.96405411e+04	4.22875860e+01	4.55417677e+04	3.61374039e+04	3.43198089e-02	3.94759241e-03	1.53883788e-01	1.09640978e-02	1.07887797e+01	4.58341714e-01	3.06673572e+00	7.85320986e-02	2.45875503e+00	6.32852720e-01	4.99101896e+01	2.09945641e+01	1.17031077e+02	1.56275923e+01	5.21716380e+01	2.74790455e+00	3.52560197e-01
5.48870701e-04	3.18968999e-01	5.65364337e-04	4.76713892e-01	1.78977071e-04	3.81519901e-04	9.43601581e-01	1.22691095e-04	5.41374620e-03	5.30145860e+01	2.07825926e+00	1.21606103e-03	5.37385939e-02	5.68252401e-05	3.19235846e-03	1.53377559e-02	1.76897785e-02	8.18756938e-03	7.90408269e-03	7.43450341e+02	1.42876171e+01	9.30989644e+01	5.65976052e-01	1.02425622e+00	2.20948890e+00	4.07697473e-01	7.40695913e+05	2.70136649e+02	3.12378389e+00	2.26606753e+00	9.57472815e-01	1.87377733e+00	2.96405411e+04	7.86950056e+01	4.55417677e+04	4.26421952e+04	1.78417867e-02	3.94759241e-03	2.17946572e-01	8.42818931e-03	1.07887797e+01	4.45367214e-01	3.06673572e+00	7.85320986e-02	5.90417063e+00	6.32852720e-01	6.36517868e+01	1.66935249e+01	7.54869701e+01	1.58091376e+01	4.94879238e+01	2.75726297e+00	3.91652712e-01
5.26847104e-04	3.19248687e-01	5.82878511e-04	4.70007617e-01	1.78938778e-04	2.57018999e-04	9.43166024e-01	1.42509950e-04	5.41374620e-03	5.33400711e+01	2.07825926e+00	1.24826197e-03	5.01913784e-02	5.68252401e-05	3.25955984e-03	1.46293216e-02	2.07993361e-02	8.18549841e-03	8.24036597e-03	8.72270668e+02	1.08936983e+01	9.30989644e+01	5.65976052e-01	1.02425622e+00	2.55961556e+00	3.83154865e-01	7.40695913e+05	4.10872718e+02	3.12378389e+00	2.26693175e+00	9.57472815e-01	1.87377733e+00	2.96405411e+04	7.86950056e+01	4.55417677e+04	4.59786879e+04	3.33151174e-02	3.58609357e-03	2.46589821e-01	9.65129499e-03	1.07887797e+01	4.75263823e-01	3.19858215e+00	8.85056656e-02	4.69687095e+00	4.71556931e-01	5.02125802e+01	1.44181238e+01	9.54736903e+01	1.63622635e+01	5.91239301e+01	2.77946602e+00	3.39628877e-01
5.15554171e-04	2.84142065e-01	5.82167690e-04	4.66573398e-01	1.82127145e-04	2.57018999e-04	8.64081177e-01	1.42509950e-04	5.69273534e-03	5.17789040e+01	2.07825926e+00	1.24826197e-03	5.01913784e-02	4.87621326e-05	2.68904262e-03	1.33834076e-02	1.47397397e-02	8.63520018e-03	8.24036597e-03	8.72270668e+02	1.08936983e+01	9.30989644e+01	5.65976052e-01	1.00009999e+00	2.66871603e+00	2.74378197e-01	7.40695913e+05	4.25980950e+02	2.23666040e+00	2.26693175e+00	9.57472815e-01	1.87377733e+00	2.96405411e+04	9.22383177e+01	3.53852552e+04	4.59786879e+04	3.73807591e-02	3.75670302e-03	2.46589821e-01	9.65129499e-03	1.35719467e+01	5.77640048e-01	1.73766378e+00	8.32061904e-02	3.25575497e+00	4.71556931e-01	5.02125802e+01	2.25999062e+01	7.92317990e+01	1.48855826e+01	5.91239301e+01	2.81466156e+00	3.83620391e-01
5.35300869e-04	2.84142065e-01	5.82167690e-04	4.64402082e-01	1.79220222e-04	2.57018999e-04	5.08763687e-01	1.50680860e-04	5.69273534e-03	5.49603267e+01	2.07825926e+00	1.36380866e-03	5.06931298e-02	3.78847970e-05	2.68904262e-03	1.33834076e-02	2.52925200e-02	9.29701941e-03	9.30043013e-03	8.72270668e+02	1.08936983e+01	8.75112809e+01	6.01031883e-01	1.18589693e+00	2.63423850e+00	7.79175408e-01	1.12464872e+06	4.25980950e+02	2.13821416e+00	2.26693175e+00	9.57472815e-01	2.12237901e+00	3.63398763e+04	8.22775528e+01	3.73100674e+04	4.59786879e+04	3.73807591e-02	3.91297800e-03	3.33803374e-01	1.39114754e-02	7.66704847e+00	5.77640048e-01	2.06317324e+00	8.32061904e-02	4.67498208e+00	4.71556931e-01	5.02125802e+01	2.37975588e+01	7.92317990e+01	1.53975743e+01	5.91239301e+01	2.81466156e+00	3.92003666e-01
5.35300869e-04	2.84142065e-01	6.13863260e-04	4.80334122e-01	1.79220222e-04	1.84087973e-04	5.08763687e-01	1.24504000e-04	5.69273534e-03	5.49603267e+01	1.93591329e+00	1.01877585e-03	5.64537750e-02	3.78847970e-05	2.65294532e-03	1.08673419e-02	2.66208419e-02	9.29701941e-03	8.91269488e-03	9.64683307e+02	1.08936983e+01	8.75112809e+01	7.87770285e-01	1.34592022e+00	2.58662444e+00	7.34253960e-01	1.12464872e+06	3.81893283e+02	2.03135899e+00	2.38936210e+00	9.57472815e-01	2.38238618e+00	6.27127689e+04	6.09412631e+01	3.73100674e+04	4.59786879e+04	3.73807591e-02	3.71376918e-03	2.24960378e-01	1.22708316e-02	7.66704847e+00	5.77640048e-01	3.33606692e+00	1.32208494e-01	4.00878404e+00	5.65920400e-01	4.37463642e+01	2.37975588e+01	7.87663576e+01	1.53975743e+01	5.91239301e+01	2.79792141e+00	3.41702267e-01
5.45484452e-04	3.05637745e-01	6.13863260e-04	4.77337139e-01	1.85751835e-04	1.65633872e-04	5.45168929e-01	1.24504000e-04	5.60347917e-03	5.49603267e+01	1.93591329e+00	1.01877585e-03	5.58244651e-02	3.28689451e-05	2.44487534e-03	1.92787012e-02	2.66208419e-02	9.29701941e-03	8.91269488e-03	9.64683307e+02	1.08936983e+01	8.75112809e+01	7.87770285e-01	1.34592022e+00	3.05397246e+00	7.34253960e-01	1.12464872e+06	3.49951594e+02	2.03087922e+00	2.82072485e+00	6.01103154e-01	3.29042414e+00	5.39086407e+04	6.01862015e+01	3.61160953e+04	5.40290556e+04	3.73807591e-02	3.71376918e-03	2.24960378e-01	1.22708316e-02	7.57230594e+00	5.77640048e-01	3.19347720e+00	1.32208494e-01	4.00878404e+00	5.12733850e-01	2.68128111e+01	2.37975588e+01	8.65075584e+01	1.53975743e+01	5.60415827e+01	2.86683560e+00	3.70733126e-01
5.52312492e-04	3.76083773e-01	6.13863260e-04	4.77975304e-01	1.85023932e-04	8.58398930e-05	5.45168929e-01	8.77679240e-05	5.60347917e-03	5.44727790e+01	2.36503325e+00	9.00864033e-04	5.58244651e-02	4.88329767e-05	2.90099090e-03	1.82431209e-02	1.67207085e-02	9.60564876e-03	8.24401732e-03	9.20230551e+02	1.08936983e+01	8.18455492e+01	4.21008675e-01	1.26547253e+00	2.81126078e+00	6.66277143e-01	1.12464872e+06	3.49951594e+02	2.03087922e+00	2.82072485e+00	6.01103154e-01	3.29042414e+00	5.39086407e+04	6.01862015e+01	3.61160953e+04	3.68726662e+04	4.37183544e-02	3.53559686e-03	3.09820873e-01	1.22708316e-02	7.57230594e+00	5.95284510e-01	3.19347720e+00	1.32208494e-01	4.00878404e+00	5.12733850e-01	2.68128111e+01	2.37975588e+01	1.05607228e+02	1.47306922e+01	5.60415827e+01	2.80201989e+00	3.22112863e-01
5.50784009e-04	3.93048808e-01	5.96711321e-04	4.77975304e-01	1.82784598e-04	7.76808122e-05	4.27673541e-01	8.77679240e-05	5.60347917e-03	5.70848012e+01	2.37883735e+00	8.06965126e-04	5.58244651e-02	5.38296398e-05	2.91078275e-03	1.16179614e-02	1.67207085e-02	9.60564876e-03	9.06915055e-03	9.20230551e+02	1.08936983e+01	6.63551865e+01	5.08319328e-01	1.26547253e+00	2.81126078e+00	3.90249261e-01	1.12464872e+06	3.49951594e+02	1.21996363e+00	3.22007607e+00	5.08239642e-01	3.29042414e+00	5.24158170e+04	3.25208932e+01	4.23992682e+04	3.68726662e+04	3.95077736e-02	3.53559686e-03	3.09820873e-01	1.09339314e-02	7.57230594e+00	5.95284510e-01	2.82573238e+00	1.20305982e-01	4.00878404e+00	9.32368569e-01	4.98426436e+01	3.79975806e+01	7.15840777e+01	1.47306922e+01	5.60415827e+01	2.80201989e+00	4.09396768e-01
5.76503695e-04	3.93048808e-01	5.65756622e-04	4.77996039e-01	1.88040784e-04	7.76808122e-05	4.27673541e-01	9.71263757e-05	5.78335328e-03	5.70848012e+01	1.94868027e+00	6.09778305e-04	5.06156769e-02	5.38296398e-05	2.95713607e-03	1.16179614e-02	1.81514389e-02	9.60564876e-03	9.04454331e-03	9.20230551e+02	7.42124353e+00	9.61178643e+01	5.08319328e-01	1.36018319e+00	2.06047022e+00	3.90249261e-01	1.12464872e+06	3.92644250e+02	1.21996363e+00	3.22007607e+00	9.25836124e-01	3.54503575e+00	5.94943088e+04	3.25208932e+01	4.04587206e+04	3.68726662e+04	3.95077736e-02	3.53559686e-03	3.09820873e-01	9.63528185e-03	9.70625036e+00	5.50087893e-01	2.18612819e+00	1.20305982e-01	4.00878404e+00	9.32368569e-01	3.80045913e+01	3.18560119e+01	7.03511669e+01	1.46759942e+01	5.60415827e+01	2.98531407e+00	3.55728134e-01
5.86388721e-04	4.28718737e-01	5.56060968e-04	4.82686437e-01	1.88040784e-04	1.02274068e-04	5.05653724e-01	8.61642984e-05	5.84153140e-03	5.64550610e+01	2.66194198e+00	8.18495601e-04	5.06156769e-02	6.62388435e-05	2.95713607e-03	8.75114258e-03	1.18096933e-02	9.46808812e-03	9.04454331e-03	9.20230551e+02	7.42124353e+00	9.61178643e+01	5.08319328e-01	1.34670433e+00	2.06047022e+00	3.90249261e-01	1.75339169e+06	3.92644250e+02	2.41552977e+00	3.52061373e+00	9.25836124e-01	3.54503575e+00	4.46245432e+04	6.89703819e+01	3.51687879e+04	3.68726662e+04	4.79869334e-02	3.53559686e-03	3.09820873e-01	8.34634036e-03	9.70625036e+00	9.18924106e-01	2.18612819e+00	1.20305982e-01	4.82181695e+00	4.14478920e-01	3.80045913e+01	3.18560119e+01	6.93330463e+01	1.43355597e+01	4.73536414e+01	2.98531407e+00	3.68065734e-01
5.98393097e-04	4.28718737e-01	5.51461971e-04	4.82686437e-01	1.88040784e-04	3.44955618e-04	7.73822303e-01	8.62063670e-05	5.00451450e-03	5.64550610e+01	3.59703363e+00	8.18495601e-04	5.06156769e-02	6.62206029e-05	2.95713607e-03	8.75114258e-03	1.75025338e-02	9.54920733e-03	9.04454331e-03	9.20230551e+02	1.99993612e+01	9.61178643e+01	4.19999541e-01	1.34670433e+00	2.40149714e+00	2.78745444e-01	9.89917531e+05	3.92644250e+02	3.27530654e+00	3.52061373e+00	5.66858671e-01	4.30469063e+00	6.65727317e+04	7.98263199e+01	3.04196646e+04	3.68726662e+04	4.79869334e-02	3.53559686e-03	1.37148192e-01	8.46542996e-03	9.70625036e+00	9.18924106e-01	2.54519408e+00	1.28519223e-01	3.17793916e+00	7.12388867e-01	2.83099838e+01	3.18560119e+01	6.47451967e+01	1.58055371e+01	4.73536414e+01	2.93947004e+00	4.51966043e-01
5.98976923e-04	4.28718737e-01	5.51461971e-04	5.20457270e-01	1.96565595e-04	2.68956719e-04	5.93560736e-01	6.96941861e-05	4.50656787e-03	5.64550610e+01	3.59703363e+00	7.88140186e-04	5.06156769e-02	6.62206029e-05	2.95713607e-03	8.75114258e-03	1.75025338e-02	9.51004868e-03	9.95856966e-03	9.20230551e+02	1.83291661e+01	9.61178643e+01	4.19999541e-01	1.81201804e+00	2.65012618e+00	3.65472228e-01	9.89917531e+05	2.72711277e+02	1.77387860e+00	3.22766312e+00	6.93931785e-01	4.07500111e+00	4.36337364e+04	7.98263199e+01	2.45101720e+04	3.49952372e+04	3.80886714e-02	3.53559686e-03	1.37148192e-01	6.14465749e-03	1.39991476e+01	9.18924106e-01	2.54519408e+00	1.55613326e-01	3.17793916e+00	7.12388867e-01	2.83099838e+01	2.70220013e+01	6.47451967e+01	1.45964025e+01	4.76886974e+01	2.89496607e+00	3.25475102e-01
5.98976923e-04	4.28718737e-01	5.51461971e-04	5.20457270e-01	1.93213762e-04	2.68956719e-04	5.93560736e-01	6.96941861e-05	4.50656787e-03	5.57953368e+01	3.08250166e+00	7.88140186e-04	4.80332111e-02	6.62206029e-05	2.95713607e-03	5.67520073e-03	1.75025338e-02	9.51004868e-03	1.07286929e-02	9.16516083e+02	1.83291661e+01	9.61178643e+01	4.19999541e-01	1.81201804e+00	2.65012618e+00	7.66161325e-01	9.89917531e+05	4.35994784e+02	1.77387860e+00	3.22766312e+00	6.93931785e-01	4.50161023e+00	3.08495249e+04	7.98263199e+01	2.65274502e+04	3.49952372e+04	3.72301847e-02	3.47132021e-03	3.65636928e-01	5.84227317e-03	1.41645988e+01	8.76894333e-01	3.21382042e+00	1.63592903e-01	3.17793916e+00	5.70228639e-01	2.96359208e+01	3.04316875e+01	8.99098988e+01	1.45964025e+01	5.55808772e+01	2.92706150e+00	3.37082858e-01
5.89770889e-04	4.13878266e-01	5.51461971e-04	5.28256950e-01	1.93213762e-04	9.67062647e-05	5.93560736e-01	6.36222298e-05	3.97314062e-03	5.62123615e+01	3.08250166e+00	7.88140186e-04	5.74006569e-02	7.40572623e-05	2.95713607e-03	9.43293392e-03	1.75025338e-02	9.51004868e-03	1.06573759e-02	5.59336660e+02	1.79506337e+01	9.61178643e+01	7.72652731e-01	1.74512070e+00	2.80693618e+00	7.66161325e-01	9.89917531e+05	4.35994784e+02	2.25439446e+00	2.88518074e+00	6.93931785e-01	3.16399392e+00	3.08495249e+04	7.98263199e+01	2.65274502e+04	3.49952372e+04	3.00730708e-02	3.32151528e-03	3.72050465e-01	4.56369767e-03	1.04605525e+01	1.01214392e+00	2.83709443e+00	1.63592903e-01	3.17793916e+00	4.58244210e-01	3.50136905e+01	2.24484369e+01	7.96491118e+01	1.45964025e+01	5.55808772e+01	2.98574336e+00	4.09951181e-01
5.89770889e-04	4.13878266e-01	5.51461971e-04	5.39539952e-01	1.95149276e-04	9.67062647e-05	6.31484127e-01	7.92322448e-05	3.43203381e-03	5.62123615e+01	3.08250166e+00	7.88140186e-04	5.74006569e-02	5.10270452e-05	2.95713607e-03	9.43293392e-03	2.31844314e-02	9.51004868e-03	1.06573759e-02	5.68453816e+02	1.24712278e+01	9.80479902e+01	6.00150131e-01	1.35480860e+00	2.80693618e+00	7.66161325e-01	9.89917531e+05	4.68350909e+02	1.76709593e+00	2.15134310e+00	6.93931785e-01	3.53394844e+00	3.90589332e+04	7.98263199e+01	2.65274502e+04	3.84182262e+04	3.00730708e-02	3.74178413e-03	1.57780871e-01	4.56369767e-03	1.09500303e+01	1.01214392e+00	4.38710447e+00	1.63592903e-01	5.99406952e+00	4.45504457e-01	3.97261858e+01	2.93382524e+01	5.22043468e+01	1.52466489e+01	5.21357469e+01	2.73835676e+00	3.57873881e-01
5.85053937e-04	3.92734559e-01	5.91271561e-04	5.31649590e-01	1.91384304e-04	9.67062647e-05	6.31484127e-01	7.92322448e-05	3.43203381e-03	5.62123615e+01	2.69574545e+00	8.24573101e-04	2.92838973e-02	5.35705302e-05	2.95713607e-03	9.43293392e-03	1.41290362e-02	9.82074267e-03	1.06573759e-02	7.81069035e+02	1.24712278e+01	9.80479902e+01	7.44362106e-01	1.35480860e+00	1.97997067e+00	7.66161325e-01	9.89917531e+05	5.19127113e+02	3.12888911e+00	2.15134310e+00	7.22967775e-01	3.71385614e+00	3.90589332e+04	7.98263199e+01	3.00038580e+04	2.47337119e+04	2.51346483e-02	3.69603659e-03	1.29517278e-01	4.05468406e-03	1.02625342e+01	8.56606937e-01	4.69027124e+00	1.63592903e-01	5.99406952e+00	4.89731651e-01	3.94908646e+01	2.93382524e+01	8.18165431e+01	1.73693822e+01	5.21357469e+01	2.85299374e+00	3.56596444e-01
5.89929360e-04	3.92734559e-01	5.79297853e-04	5.31649590e-01	1.98299079e-04	9.67062647e-05	6.31484127e-01	7.73352713e-05	3.43203381e-03	5.62123615e+01	2.69574545e+00	8.24573101e-04	3.89290053e-02	4.89084750e-05	2.95713607e-03	1.04208173e-02	1.41290362e-02	9.82074267e-03	1.02284311e-02	8.84591028e+02	1.24712278e+01	9.80479902e+01	6.97745911e-01	1.57540352e+00	1.97997067e+00	7.62242723e-01	1.05032220e+06	5.19127113e+02	3.33686575e+00	2.15134310e+00	5.00183459e-01	2.05297511e+00	3.90589332e+04	7.98263199e+01	3.00038580e+04	2.61847022e+04	2.51346483e-02	3.74575650e-03	2.77761981e-01	4.34472334e-03	9.20125664e+00	8.56606937e-01	4.55204324e+00	1.64512260e-01	5.99406952e+00	4.89731651e-01	3.94908646e+01	2.87084902e+01	1.43048334e+02	1.74777658e+01	5.21357469e+01	2.80692894e+00	3.55710149e-01
5.98025480e-04	3.77418283e-01	5.66029515e-04	5.50251081e-01	2.05544609e-04	1.16919238e-04	6.31484127e-01	6.41294378e-05	3.56130526e-03	5.24910352e+01	2.35213423e+00	8.24573101e-04	3.89290053e-02	5.76001681e-05	2.95713607e-03	7.54345551e-03	1.41290362e-02	9.88526835e-03	1.02284311e-02	8.84591028e+02	1.43438756e+01	9.80479902e+01	3.92380982e-01	1.57540352e+00	1.97997067e+00	4.70337487e-01	1.07216785e+06	5.19127113e+02	3.83769405e+00	2.74978321e+00	5.00183459e-01	3.08527503e+00	3.06655551e+04	7.97939949e+01	3.00038580e+04	2.41722415e+04	2.47246083e-02	3.74575650e-03	2.77761981e-01	4.14330727e-03	9.20125664e+00	8.56606937e-01	4.55204324e+00	1.64512260e-01	5.99406952e+00	4.89731651e-01	2.76120002e+01	2.87084902e+01	1.43048334e+02	1.72683332e+01	4.24547735e+01	2.76486668e+00	3.46843781e-01
5.98025480e-04	3.83553026e-01	5.66029515e-04	5.50251081e-01	2.05544609e-04	1.03995406e-04	6.26108375e-01	7.19109525e-05	3.56130526e-03	5.33132869e+01	2.35213423e+00	1.38209063e-03	6.60663208e-02	5.76001681e-05	2.95713607e-03	7.54345551e-03	1.39926245e-02	9.81835618e-03	1.06673135e-02	8.37512831e+02	9.57244436e+00	8.41937577e+01	4.28530161e-01	1.57540352e+00	2.43318802e+00	5.37255049e-01	1.07216785e+06	5.19127113e+02	3.83769405e+00	2.74978321e+00	2.92710236e-01	3.26354758e+00	4.45050931e+04	7.97939949e+01	2.39742876e+04	3.33680306e+04	2.66639395e-02	4.05692976e-03	3.20813618e-01	4.84069200e-03	9.20125664e+00	9.13337686e-01	4.55204324e+00	1.17918307e-01	5.99406952e+00	4.89731651e-01	1.95698871e+01	1.95675143e+01	1.43048334e+02	1.72683332e+01	4.24547735e+01	2.79980242e+00	3.91427206e-01
5.94701717e-04	3.83553026e-01	5.66029515e-04	5.33431696e-01	2.05544609e-04	1.11330599e-04	5.42319178e-01	8.61515245e-05	3.56130526e-03	5.08594068e+01	2.16913208e+00	9.78481775e-04	6.60663208e-02	6.48957784e-05	2.95713607e-03	7.54345551e-03	1.39926245e-02	9.96525662e-03	1.06673135e-02	9.74715058e+02	9.57244436e+00	7.52727002e+01	6.31582256e-01	1.57540352e+00	2.43318802e+00	5.47798789e-01	1.07216785e+06	5.19127113e+02	1.14911385e+00	2.74978321e+00	9.06388917e-01	3.58346405e+00	4.45050931e+04	9.65679945e+01	3.17866340e+04	3.33680306e+04	2.66639395e-02	4.05692976e-03	1.38848201e-01	4.84069200e-03	1.25209191e+01	9.32146086e-01	4.55204324e+00	1.31766011e-01	3.65695450e+00	5.59468063e-01	2.40699173e+01	1.95675143e+01	1.66882448e+02	1.72894205e+01	4.68128811e+01	2.79980242e+00	3.93379987e-01
5.94701717e-04	3.22531505e-01	5.63772331e-04	5.31128937e-01	2.05544609e-04	1.11330599e-04	5.42319178e-01	6.37223702e-05	3.87713048e-03	5.08594068e+01	1.85959606e+00	9.78481775e-04	7.03142436e-02	6.48957784e-05	2.95713607e-03	8.57648010e-03	1.39926245e-02	9.52450704e-03	1.06673135e-02	7.37126693e+02	1.07883603e+01	7.03653258e+01	5.09858161e-01	1.31566549e+00	2.43318802e+00	4.99779491e-01	1.03091768e+06	4.55056709e+02	9.01589409e-01	2.74978321e+00	9.78724099e-01	5.35446440e+00	4.45050931e+04	9.04050463e+01	2.96242404e+04	3.33680306e+04	1.70156793e-02	3.65143686e-03	3.53799414e-01	4.84069200e-03	5.91757702e+00	7.01695661e-01	5.25256079e+00	1.31766011e-01	3.65695450e+00	5.59468063e-01	2.50540581e+01	1.36519109e+01	1.66882448e+02	1.42887557e+01	4.47977387e+01	2.85141030e+00	3.72693370e-01
5.93060834e-04	3.45700566e-01	5.63772331e-04	5.72151131e-01	2.05211876e-04	1.11330599e-04	6.62680060e-01	6.37223702e-05	3.67799467e-03	6.11233846e+01	1.85959606e+00	9.02926845e-04	6.19063723e-02	8.03926383e-05	3.18748417e-03	1.34944076e-02	1.39926245e-02	9.54024700e-03	1.06673135e-02	8.72707545e+02	1.17557422e+01	8.88866895e+01	5.03849377e-01	1.51412052e+00	2.74746404e+00	5.91458230e-01	1.56882926e+06	4.75788044e+02	9.01589409e-01	2.74978321e+00	7.82943304e-01	4.97590254e+00	6.38027044e+04	7.14959250e+01	2.96242404e+04	3.24865692e+04	1.70156793e-02	3.68063018e-03	1.99708811e-01	4.84069200e-03	5.91757702e+00	7.01695661e-01	2.69995819e+00	1.31766011e-01	4.27347492e+00	5.59468063e-01	2.50540581e+01	1.36519109e+01	1.21665701e+02	1.46160852e+01	6.00400973e+01	2.85141030e+00	3.87437046e-01
6.49132939e-04	4.03990100e-01	5.54398002e-04	5.72151131e-01	2.05211876e-04	1.11330599e-04	6.72603925e-01	7.12425893e-05	3.67799467e-03	6.11233846e+01	1.85959606e+00	9.02926845e-04	7.42880339e-02	5.35624472e-05	2.83060853e-03	1.45175333e-02	1.39926245e-02	9.77270199e-03	8.87023349e-03	9.80548749e+02	9.23086621e+00	8.88866895e+01	4.63895869e-01	1.51412052e+00	2.74746404e+00	5.91458230e-01	1.61228904e+06	4.80623790e+02	2.79617539e+00	2.74978321e+00	7.82943304e-01	4.35603155e+00	6.38027044e+04	7.14959250e+01	2.35754468e+04	3.24865692e+04	1.70156793e-02	3.67900590e-03	1.99708811e-01	4.84069200e-03	2.15270311e+01	7.01695661e-01	2.69995819e+00	1.31766011e-01	4.27347492e+00	5.59468063e-01	5.21162573e+01	1.64999016e+01	1.21665701e+02	1.46160852e+01	7.46672967e+01	2.85141030e+00	3.44691209e-01
6.88797734e-04	4.03990100e-01	5.58586709e-04	5.72151131e-01	2.05211876e-04	1.11330599e-04	6.72603925e-01	7.12425893e-05	3.20948497e-03	6.08877735e+01	1.74702345e+00	9.02926845e-04	5.74818366e-02	4.77218233e-05	3.69929268e-03	1.59356847e-02	1.01762690e-02	9.77270199e-03	9.99161686e-03	9.19390690e+02	1.32812970e+01	9.46198134e+01	4.63895869e-01	1.51412052e+00	2.95219679e+00	5.91458230e-01	1.61228904e+06	7.23437456e+02	2.67268742e+00	2.92429145e+00	7.58382430e-01	4.20457277e+00	6.38027044e+04	7.14959250e+01	4.13939469e+04	2.70031492e+04	2.77404045e-02	3.58542033e-03	1.71158304e-01	4.84069200e-03	2.15270311e+01	7.01695661e-01	2.69995819e+00	1.31766011e-01	4.27347492e+00	5.59468063e-01	5.33444896e+01	1.64999016e+01	1.21665701e+02	1.46160852e+01	8.11500758e+01	2.85141030e+00	3.93756305e-01
