par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
9.18105546e-04	5.16628178e-01	5.44817022e-04	4.90158671e-01	2.04160301e-04	3.14896247e-04	4.44056756e-01	1.00842407e-04	4.49280640e-03	5.53325991e+01	2.16490091e+00	2.55580967e-04	5.05138325e-02	6.62773821e-05	4.64936919e-03	1.22795445e-02	1.07092589e-02	8.98011565e-03	7.83069201e-03	6.81925374e+02	1.37864502e+01	9.31742271e+01	5.58742014e-01	1.24404222e+00	2.55345812e+00	3.09405974e-01	9.74417225e+05	8.05118133e+02	1.24434361e+00	6.48567097e+00	8.59596435e-01	2.01123559e+00	4.88482634e+04	9.04248311e+01	4.04053085e+04	6.97128815e+04	3.46826340e-02	5.18308831e-03	2.12826894e-01	6.74247524e-03	1.06316788e+01	3.29186585e-01	2.65999696e+00	1.27042135e-01	3.24068528e+00	5.86203462e-01	5.86688401e+01	1.49547375e+01	1.38832813e+02	1.17446969e+01	7.02645921e+01	2.83029328e+00	4.07483979e-01
9.18105546e-04	4.85433784e-01	5.44817022e-04	5.09281975e-01	2.04160301e-04	1.70204252e-04	6.72744358e-01	1.00842407e-04	4.49280640e-03	5.07677575e+01	2.59899121e+00	2.65199028e-04	5.05138325e-02	6.62773821e-05	4.87493645e-03	1.22795445e-02	1.92663469e-02	9.11610942e-03	8.66139527e-03	8.03696347e+02	1.37864502e+01	9.31742271e+01	8.36401173e-01	1.24404222e+00	2.55345812e+00	4.78468546e-01	1.32878716e+06	8.05118133e+02	1.31573105e+00	4.29933545e+00	8.59596435e-01	3.27018072e+00	4.88482634e+04	8.18965140e+01	4.04053085e+04	4.94684459e+04	3.46826340e-02	4.68888348e-03	2.12826894e-01	1.17891993e-02	1.06316788e+01	4.28748312e-01	2.65999696e+00	1.32962663e-01	4.79192185e+00	5.86203462e-01	5.86688401e+01	1.41004633e+01	1.38832813e+02	1.28270431e+01	6.45957100e+01	2.69394873e+00	4.48886650e-01
8.45646060e-04	4.76347727e-01	5.89535444e-04	5.09281975e-01	2.04160301e-04	1.70204252e-04	6.72744358e-01	1.00842407e-04	4.49280640e-03	5.30690299e+01	2.40325459e+00	2.65199028e-04	3.68718122e-02	6.62773821e-05	4.76790230e-03	1.22795445e-02	1.94448441e-02	9.60115864e-03	8.66139527e-03	8.03696347e+02	1.37864502e+01	9.01837014e+01	6.90869684e-01	1.52922567e+00	2.55345812e+00	4.78468546e-01	9.66212737e+05	3.96857397e+02	1.54455103e+00	2.37139259e+00	4.71719020e-01	3.27018072e+00	4.88482634e+04	6.72778997e+01	4.04053085e+04	4.94684459e+04	4.17160902e-02	4.94638223e-03	2.12826894e-01	1.17891993e-02	1.06316788e+01	2.53312931e-01	3.38721098e+00	1.32962663e-01	3.68208986e+00	5.86203462e-01	6.90210353e+01	2.63369292e+01	1.38832813e+02	1.28270431e+01	6.45957100e+01	2.66042206e+00	3.72524370e-01
8.45646060e-04	4.90293616e-01	6.03153543e-04	4.99477694e-01	2.04160301e-04	1.70204252e-04	5.57190490e-01	1.00842407e-04	4.49280640e-03	5.30690299e+01	2.40325459e+00	2.65199028e-04	3.82575178e-02	6.62773821e-05	4.76790230e-03	1.22795445e-02	1.94448441e-02	9.60115864e-03	8.66139527e-03	8.03696347e+02	1.37864502e+01	8.75558349e+01	8.41311627e-01	1.52922567e+00	2.55345812e+00	4.78468546e-01	9.66212737e+05	4.26634621e+02	1.54455103e+00	2.37139259e+00	3.64762218e-01	3.51845665e+00	7.50101943e+04	6.93210204e+01	4.04053085e+04	4.94684459e+04	3.59888343e-02	4.96204810e-03	2.12826894e-01	6.29780305e-03	2.13539428e+01	4.32354957e-01	2.60130746e+00	1.32962663e-01	4.70551136e+00	4.57405785e-01	4.64413526e+01	2.63369292e+01	1.38832813e+02	1.24092335e+01	5.79207629e+01	2.69756950e+00	3.97922566e-01
7.55372340e-04	5.37945976e-01	6.03153543e-04	4.42306798e-01	2.08244033e-04	3.13560329e-04	5.57190490e-01	8.98580234e-05	4.07338923e-03	5.30690299e+01	1.61230819e+00	2.65199028e-04	3.82575178e-02	5.80252993e-05	4.76790230e-03	1.77727340e-02	1.60267208e-02	8.90342637e-03	8.66139527e-03	5.69373122e+02	8.38488141e+00	9.27563653e+01	8.41311627e-01	1.52922567e+00	2.77530361e+00	4.22760153e-01	9.66212737e+05	2.65037157e+02	1.59682986e+00	2.37139259e+00	3.62782109e-01	1.46724199e+00	7.50101943e+04	6.93210204e+01	4.04053085e+04	4.94684459e+04	3.24827412e-02	4.96204810e-03	2.12826894e-01	6.29780305e-03	2.13539428e+01	4.32354957e-01	1.53980725e+00	1.66394666e-01	3.22661722e+00	4.57405785e-01	5.96434197e+01	2.63369292e+01	1.38832813e+02	1.23295572e+01	6.39063934e+01	2.53525388e+00	4.27027298e-01
7.36599329e-04	4.99147521e-01	6.03153543e-04	4.42306798e-01	1.92611525e-04	3.03090841e-04	5.57190490e-01	8.88765704e-05	4.07338923e-03	5.25969267e+01	1.61230819e+00	3.80958430e-04	4.55745608e-02	5.80252993e-05	4.76790230e-03	1.58866851e-02	1.60267208e-02	9.66121328e-03	7.83455261e-03	5.69373122e+02	8.38488141e+00	9.27563653e+01	8.41311627e-01	1.62183912e+00	2.77530361e+00	4.22760153e-01	9.53771827e+05	2.65037157e+02	1.30616547e+00	2.37139259e+00	3.62782109e-01	1.63243411e+00	7.50101943e+04	6.93210204e+01	4.04053085e+04	2.68835140e+04	3.23458235e-02	5.14563044e-03	3.08155840e-01	9.08062261e-03	2.13539428e+01	4.32354957e-01	2.50709186e+00	1.43707848e-01	3.22661722e+00	4.57405785e-01	5.96434197e+01	2.63369292e+01	1.38832813e+02	1.48558834e+01	6.23919152e+01	2.84584002e+00	3.98400118e-01
7.36599329e-04	5.28089199e-01	6.03153543e-04	4.42306798e-01	1.92611525e-04	3.03090841e-04	5.21800224e-01	8.88765704e-05	4.09394760e-03	5.25969267e+01	2.29235952e+00	3.49872225e-04	4.55745608e-02	5.96523263e-05	4.12957148e-03	1.58866851e-02	1.63167740e-02	9.66121328e-03	7.83455261e-03	7.51191744e+02	9.66619489e+00	9.10717246e+01	5.08028002e-01	1.62183912e+00	2.77530361e+00	4.22760153e-01	1.39604701e+06	2.78075565e+02	1.30616547e+00	2.37139259e+00	8.59144421e-01	1.63243411e+00	2.81575500e+04	8.94785936e+01	2.90603920e+04	2.72082706e+04	3.00229029e-02	5.14563044e-03	1.77353860e-01	1.12298588e-02	2.13539428e+01	4.32354957e-01	2.50709186e+00	1.43707848e-01	3.22661722e+00	5.32540602e-01	5.96434197e+01	1.38554867e+01	5.84655193e+01	1.48558834e+01	6.61725582e+01	2.81172887e+00	3.81161439e-01
7.36599329e-04	5.28089199e-01	5.64001261e-04	4.42306798e-01	2.01508367e-04	3.41464615e-04	5.21800224e-01	9.39638421e-05	3.46544193e-03	5.24160820e+01	1.69413962e+00	4.25092701e-04	3.65111968e-02	5.64691106e-05	4.00932827e-03	7.59889297e-03	1.23427918e-02	9.01267553e-03	8.11179155e-03	8.89700049e+02	1.33482587e+01	8.99696332e+01	6.05229670e-01	1.70424579e+00	2.77530361e+00	4.22760153e-01	1.39604701e+06	5.85186511e+02	2.34875382e+00	2.37139259e+00	4.20032916e-01	1.72067233e+00	2.81575500e+04	8.94785936e+01	2.90603920e+04	3.13785568e+04	3.24896020e-02	5.16412502e-03	1.77353860e-01	1.12298588e-02	1.55059615e+01	4.32354957e-01	2.50709186e+00	1.26367381e-01	2.48967160e+00	6.64175328e-01	5.96434197e+01	1.19428569e+01	6.48733749e+01	1.48558834e+01	6.61725582e+01	2.79071787e+00	3.79700406e-01
7.36599329e-04	5.33767536e-01	5.64001261e-04	4.40396179e-01	2.01508367e-04	3.41464615e-04	5.94637157e-01	9.39638421e-05	3.46544193e-03	5.24160820e+01	2.12475220e+00	3.14574204e-04	3.65111968e-02	5.05709454e-05	4.00932827e-03	7.59889297e-03	1.23427918e-02	9.70860811e-03	6.96143455e-03	9.87120880e+02	1.33482587e+01	9.72946714e+01	6.43354639e-01	1.70424579e+00	2.77530361e+00	4.22760153e-01	1.06532049e+06	2.96839685e+02	2.34875382e+00	3.28451902e+00	9.12071435e-01	1.34183731e+00	2.81575500e+04	8.58958228e+01	2.90603920e+04	3.64303895e+04	4.37247535e-02	5.16412502e-03	1.96803509e-01	7.27764547e-03	7.28843271e+00	4.32354957e-01	2.50709186e+00	1.26367381e-01	3.41310679e+00	4.33404777e-01	5.96434197e+01	1.34677201e+01	7.02775079e+01	1.62083435e+01	6.61725582e+01	2.89319491e+00	3.34732794e-01
7.15988389e-04	5.71731278e-01	5.64001261e-04	4.40396179e-01	2.01508367e-04	3.41464615e-04	5.94637157e-01	9.39638421e-05	4.64225309e-03	5.27245475e+01	2.83967961e+00	3.14574204e-04	3.65111968e-02	5.05709454e-05	4.00932827e-03	7.59889297e-03	1.23427918e-02	9.77939951e-03	6.58773015e-03	7.25602048e+02	9.24602388e+00	8.73715658e+01	6.00262721e-01	1.70424579e+00	2.77530361e+00	4.22760153e-01	1.26201828e+06	2.39302022e+02	2.34875382e+00	3.06799477e+00	6.07402279e-01	1.36659447e+00	2.81575500e+04	8.58958228e+01	5.21394574e+04	3.73984085e+04	3.99327835e-02	5.16412502e-03	1.32914476e-01	7.27764547e-03	8.59309558e+00	4.86827391e-01	2.58534895e+00	8.14432434e-02	5.10313612e+00	4.35948576e-01	7.89017214e+01	1.87362142e+01	6.44163911e+01	1.88842859e+01	6.44204797e+01	2.89319491e+00	3.75062138e-01
7.43633888e-04	5.64219532e-01	5.65379541e-04	4.40396179e-01	2.01508367e-04	4.22841755e-04	5.94637157e-01	1.15389405e-04	4.64225309e-03	5.27245475e+01	2.26180525e+00	5.71947667e-04	4.04772482e-02	5.20121587e-05	4.00932827e-03	7.59889297e-03	1.23427918e-02	9.77939951e-03	6.58773015e-03	7.25602048e+02	8.74423597e+00	9.10517442e+01	6.00262721e-01	1.70424579e+00	2.77530361e+00	3.31756434e-01	1.13866534e+06	2.39302022e+02	1.22679145e+00	3.06799477e+00	6.07402279e-01	2.02929022e+00	6.01999232e+04	8.58958228e+01	5.21394574e+04	3.73984085e+04	3.99327835e-02	4.99056994e-03	2.81266475e-01	1.12352001e-02	8.59309558e+00	5.76441160e-01	2.58534895e+00	8.10757528e-02	4.13907673e+00	4.35948576e-01	4.31778850e+01	1.56235787e+01	6.02658888e+01	1.83113465e+01	6.44204797e+01	2.69654528e+00	2.72561992e-01
6.74675361e-04	5.22866154e-01	5.65379541e-04	4.04703761e-01	2.01508367e-04	2.58504377e-04	7.10446025e-01	1.48554571e-04	3.98673731e-03	5.31112432e+01	2.26180525e+00	5.71947667e-04	4.04772482e-02	5.20121587e-05	4.00932827e-03	7.59889297e-03	1.23373230e-02	9.88571988e-03	6.58773015e-03	7.25602048e+02	8.80129690e+00	9.10517442e+01	6.00262721e-01	1.70424579e+00	2.68765720e+00	6.01147630e-01	1.48484286e+06	2.39302022e+02	9.25545099e-01	3.06799477e+00	4.41837274e-01	2.02929022e+00	4.47509604e+04	8.58958228e+01	3.64577513e+04	2.91286891e+04	2.99281465e-02	4.84326489e-03	1.61437969e-01	1.51832684e-02	8.59309558e+00	5.76441160e-01	4.35429193e+00	8.10757528e-02	4.13907673e+00	3.17057192e-01	3.70631464e+01	1.56235787e+01	7.30595812e+01	1.48041639e+01	6.44204797e+01	2.85598512e+00	3.29385335e-01
6.74675361e-04	4.76142969e-01	5.87655769e-04	4.04703761e-01	1.99554834e-04	3.27558068e-04	7.10446025e-01	1.48554571e-04	3.43102926e-03	6.20760524e+01	2.11224796e+00	5.71947667e-04	3.72977313e-02	5.20121587e-05	4.75866721e-03	7.59889297e-03	1.23373230e-02	9.84436827e-03	6.69253292e-03	9.23103177e+02	8.80129690e+00	9.70039335e+01	9.43850757e-01	1.61385616e+00	1.90677065e+00	6.01147630e-01	1.48484286e+06	2.39302022e+02	9.25545099e-01	3.06799477e+00	7.38552842e-01	2.02929022e+00	4.47509604e+04	6.55888315e+01	2.77964942e+04	2.91286891e+04	2.76259226e-02	4.87752426e-03	4.12641011e-01	1.51832684e-02	1.02887343e+01	5.76441160e-01	4.35429193e+00	5.83393073e-02	4.13907673e+00	3.17057192e-01	5.23241222e+01	1.81382337e+01	5.90217681e+01	1.48041639e+01	6.44204797e+01	2.91321111e+00	3.77632494e-01
6.61603080e-04	5.04145863e-01	5.85078342e-04	4.04703761e-01	1.89370847e-04	3.27558068e-04	7.10523919e-01	1.48554571e-04	3.78843810e-03	6.20760524e+01	2.19231289e+00	4.48834087e-04	3.62030549e-02	5.20121587e-05	4.65485103e-03	7.59889297e-03	1.23373230e-02	9.47840856e-03	6.69253292e-03	4.72657573e+02	8.80129690e+00	9.60317939e+01	9.43850757e-01	1.43402123e+00	2.16989964e+00	5.34087504e-01	1.48484286e+06	3.13724762e+02	1.22466356e+00	3.06799477e+00	7.06504990e-01	5.47867672e+00	6.42935965e+04	5.22510601e+01	2.64314817e+04	2.91286891e+04	2.12375772e-02	4.82225328e-03	3.37464671e-01	1.74647177e-02	1.59169143e+01	4.11202567e-01	4.35429193e+00	8.81330516e-02	4.13907673e+00	4.65210566e-01	2.41093053e+01	2.53131120e+01	7.85707318e+01	1.48041639e+01	6.76855346e+01	2.96597803e+00	3.64420625e-01
6.64949427e-04	4.85302272e-01	5.85078342e-04	4.22240178e-01	1.99151417e-04	3.27558068e-04	7.94752803e-01	1.48554571e-04	2.87218037e-03	6.20760524e+01	1.85450987e+00	4.11895750e-04	4.39967850e-02	5.20121587e-05	4.65485103e-03	7.59889297e-03	1.23373230e-02	9.47840856e-03	8.22942627e-03	4.72657573e+02	7.58328683e+00	9.38877942e+01	6.54733831e-01	1.48819728e+00	2.16989964e+00	5.34087504e-01	6.89621033e+05	3.13724762e+02	1.22466356e+00	3.06799477e+00	8.64161123e-01	6.24880133e+00	6.42935965e+04	6.04868890e+01	2.64314817e+04	2.95677402e+04	1.63302076e-02	4.82225328e-03	3.65717224e-01	1.74647177e-02	1.59169143e+01	3.89619844e-01	4.38309314e+00	1.20692127e-01	7.27022827e+00	5.99281413e-01	2.41093053e+01	1.59240694e+01	7.85707318e+01	1.48041639e+01	7.47890801e+01	2.96597803e+00	3.75055520e-01
6.64949427e-04	4.77227144e-01	6.13267490e-04	4.22240178e-01	2.20522467e-04	2.32108899e-04	7.88224955e-01	1.48554571e-04	3.50211206e-03	5.92333856e+01	2.01894925e+00	4.11895750e-04	4.39967850e-02	5.20121587e-05	4.65485103e-03	7.59889297e-03	1.28473161e-02	9.81301705e-03	8.22942627e-03	6.90956789e+02	1.65379497e+01	9.98964702e+01	7.72615204e-01	1.41822801e+00	2.16989964e+00	3.99799660e-01	6.89621033e+05	4.49491160e+02	1.06516711e+00	3.06799477e+00	8.64161123e-01	4.56441709e+00	6.42935965e+04	5.57379602e+01	3.48513227e+04	4.29599542e+04	2.71419182e-02	4.66178207e-03	4.31209988e-01	1.74647177e-02	1.65478382e+01	6.23358870e-01	3.25332639e+00	1.20692127e-01	7.27022827e+00	5.99281413e-01	2.41093053e+01	1.76276358e+01	7.72307823e+01	1.48041639e+01	7.47890801e+01	2.77178820e+00	3.59165793e-01
6.64949427e-04	4.87448312e-01	6.13267490e-04	4.51675203e-01	2.14126379e-04	2.32108899e-04	7.42650253e-01	1.48554571e-04	3.50211206e-03	6.36818500e+01	1.89383917e+00	8.12565185e-04	4.39967850e-02	4.75498334e-05	4.65485103e-03	7.59889297e-03	1.10395906e-02	9.81301705e-03	6.84473104e-03	7.33115273e+02	1.86988846e+01	9.98964702e+01	4.60633492e-01	1.53589450e+00	2.16989964e+00	3.28176658e-01	1.16832298e+06	4.80791661e+02	1.48772436e+00	3.06799477e+00	5.74172450e-01	4.25202915e+00	5.36531307e+04	5.57379602e+01	3.48513227e+04	2.22681113e+04	2.71419182e-02	4.62204210e-03	3.77244937e-01	4.26030878e-03	1.65478382e+01	6.23358870e-01	2.89401873e+00	1.20692127e-01	7.27022827e+00	5.99281413e-01	4.25255013e+01	1.76276358e+01	7.96252808e+01	1.35982511e+01	6.15400500e+01	2.58903992e+00	3.50478644e-01
6.64949427e-04	4.87448312e-01	5.83477888e-04	4.51675203e-01	2.14126379e-04	2.32108899e-04	7.02297796e-01	1.51014028e-04	3.50911042e-03	6.36818500e+01	2.34374661e+00	8.12565185e-04	3.20767319e-02	6.05834473e-05	4.83394152e-03	6.51335703e-03	1.65593562e-02	9.81301705e-03	6.84473104e-03	7.20114488e+02	8.92006779e+00	9.98964702e+01	4.86449840e-01	1.53589450e+00	2.16989964e+00	2.16141683e-01	8.13556100e+05	4.80791661e+02	1.22975709e+00	3.06799477e+00	5.74172450e-01	3.71161643e+00	5.59518748e+04	5.57379602e+01	3.00176882e+04	2.17224614e+04	1.59968715e-02	4.75299563e-03	3.77244937e-01	4.26030878e-03	1.65478382e+01	5.06454095e-01	4.08620905e+00	1.14681165e-01	7.62944144e+00	7.20083053e-01	6.43778989e+01	2.76167155e+01	5.68748920e+01	1.47167709e+01	6.15400500e+01	2.58903992e+00	3.98311331e-01
6.63161658e-04	4.87448312e-01	5.66959287e-04	4.51675203e-01	2.14126379e-04	1.94221837e-04	6.45616745e-01	1.51014028e-04	4.08318214e-03	6.36818500e+01	2.34374661e+00	9.72489556e-04	3.20767319e-02	6.05834473e-05	3.91043771e-03	6.51335703e-03	1.85418526e-02	9.73378086e-03	6.64017435e-03	7.20114488e+02	9.32556538e+00	8.90500734e+01	4.86449840e-01	1.39841232e+00	2.16406075e+00	2.16141683e-01	7.44656497e+05	5.16768981e+02	1.22975709e+00	3.06799477e+00	6.71023760e-01	3.71161643e+00	4.75518318e+04	7.86376483e+01	3.06317530e+04	3.13191614e+04	1.59968715e-02	4.75795561e-03	2.60518393e-01	4.89463789e-03	1.38563771e+01	4.19894223e-01	4.08620905e+00	1.14681165e-01	7.62944144e+00	7.20083053e-01	2.80500361e+01	2.76167155e+01	7.83459968e+01	1.55708004e+01	5.44969505e+01	2.60990937e+00	4.51814592e-01
7.02350549e-04	4.87448312e-01	5.12561241e-04	4.46356803e-01	2.15898378e-04	1.94221837e-04	5.68912527e-01	1.49976520e-04	4.08318214e-03	6.36818500e+01	2.34374661e+00	8.90272839e-04	3.54882408e-02	6.20806152e-05	3.91043771e-03	6.51335703e-03	1.30606995e-02	9.85923362e-03	6.64017435e-03	8.00890932e+02	9.58576607e+00	9.32777675e+01	6.84345262e-01	1.39841232e+00	2.16406075e+00	2.16141683e-01	6.95124395e+05	8.21256707e+02	2.90249693e+00	3.06799477e+00	6.71023760e-01	3.71161643e+00	4.75518318e+04	7.86376483e+01	3.06317530e+04	3.13191614e+04	1.59968715e-02	4.60085605e-03	1.44096550e-01	1.11147749e-02	1.38563771e+01	4.42282637e-01	4.08620905e+00	1.14681165e-01	6.33897443e+00	7.20083053e-01	2.37319526e+01	2.76877678e+01	1.17536998e+02	1.39374384e+01	4.67316049e+01	2.60990937e+00	3.72020077e-01
7.02350549e-04	4.75136331e-01	5.05926018e-04	4.46356803e-01	2.15898378e-04	2.96311634e-04	5.68912527e-01	1.49976520e-04	4.08318214e-03	6.51511385e+01	2.34374661e+00	6.40683634e-04	3.59893269e-02	5.48146582e-05	3.91043771e-03	1.50117531e-02	1.72772788e-02	9.85923362e-03	7.10034285e-03	8.68278477e+02	9.58576607e+00	9.32777675e+01	6.20503921e-01	1.39841232e+00	2.29443267e+00	2.89257547e-01	6.95124395e+05	8.33640416e+02	1.10437126e+00	3.57025672e+00	6.25517584e-01	3.71161643e+00	4.75518318e+04	4.57791541e+01	3.28938907e+04	3.34288777e+04	2.06079815e-02	5.21585997e-03	1.44096550e-01	1.11147749e-02	1.58340045e+01	6.26074337e-01	5.00150458e+00	1.14681165e-01	4.84516420e+00	7.20083053e-01	2.37319526e+01	2.76877678e+01	5.56461103e+01	1.39374384e+01	5.08556784e+01	2.63789250e+00	3.56411794e-01
7.02350549e-04	4.56826705e-01	5.05926018e-04	4.52447142e-01	2.08437854e-04	4.35019726e-04	6.83608448e-01	1.57878429e-04	3.57912802e-03	6.91835723e+01	2.34374661e+00	6.40683634e-04	3.47953377e-02	6.08131668e-05	3.91043771e-03	1.30232342e-02	1.51549032e-02	9.85923362e-03	7.10034285e-03	9.57938099e+02	9.58576607e+00	8.89145807e+01	7.37653453e-01	1.29527285e+00	2.18721987e+00	2.89657593e-01	6.95124395e+05	3.32548366e+02	1.01050365e+00	3.60537257e+00	6.25517584e-01	3.71161643e+00	7.52470592e+04	6.85620794e+01	3.28938907e+04	3.14172225e+04	2.06079815e-02	5.21585997e-03	1.44887737e-01	1.11147749e-02	7.08733185e+00	5.27839015e-01	5.00150458e+00	1.14681165e-01	5.88727460e+00	7.20083053e-01	2.37319526e+01	1.82203247e+01	9.15376492e+01	1.51102806e+01	5.00352435e+01	2.92576973e+00	3.26345682e-01
7.03146348e-04	4.67906844e-01	5.50671784e-04	4.60285141e-01	2.18351987e-04	4.35019726e-04	6.83608448e-01	1.57878429e-04	6.02547885e-03	6.35133203e+01	2.34374661e+00	6.40683634e-04	3.47953377e-02	6.70255692e-05	3.91043771e-03	1.30232342e-02	1.71798494e-02	9.73553146e-03	8.40274485e-03	9.00308335e+02	9.58576607e+00	9.13227731e+01	7.37653453e-01	1.29527285e+00	1.97633987e+00	4.41266411e-01	4.30439080e+05	3.79505372e+02	1.01050365e+00	5.66968844e+00	6.17093287e-01	3.71161643e+00	9.33384835e+04	5.76899545e+01	3.34232214e+04	3.14172225e+04	2.83236367e-02	4.70550590e-03	1.32627670e-01	1.11147749e-02	7.08733185e+00	5.27839015e-01	4.54199148e+00	1.14681165e-01	5.88727460e+00	7.20083053e-01	3.56968857e+01	1.82203247e+01	9.15376492e+01	1.51102806e+01	5.00011282e+01	2.92576973e+00	4.18116340e-01
7.03146348e-04	4.67906844e-01	5.50671784e-04	4.60285141e-01	2.18351987e-04	4.35019726e-04	8.38093656e-01	1.57878429e-04	6.02547885e-03	6.52892991e+01	2.34374661e+00	6.40683634e-04	4.14210450e-02	6.35879940e-05	3.91043771e-03	1.30232342e-02	1.60276884e-02	9.57741257e-03	8.40274485e-03	9.00308335e+02	1.25476508e+01	9.71444515e+01	5.80949178e-01	1.29527285e+00	2.15441423e+00	3.60870959e-01	4.30439080e+05	4.59388694e+02	1.03061270e+00	4.68546334e+00	6.17093287e-01	6.52471360e+00	8.26308947e+04	8.10519119e+01	3.13629247e+04	3.14172225e+04	2.86993956e-02	4.70550590e-03	1.32627670e-01	7.01813791e-03	6.17482620e+00	5.98247265e-01	4.54199148e+00	9.63896908e-02	5.59517825e+00	7.20083053e-01	3.56968857e+01	2.65872323e+01	5.08206871e+01	1.51102806e+01	5.00011282e+01	2.92576973e+00	3.89859405e-01
7.03146348e-04	4.67906844e-01	5.47061015e-04	4.60285141e-01	2.18351987e-04	4.35019726e-04	8.38093656e-01	1.57412392e-04	6.02547885e-03	6.52892991e+01	2.34374661e+00	6.40683634e-04	4.14210450e-02	6.35879940e-05	3.91043771e-03	1.60793721e-02	1.52709109e-02	9.57741257e-03	8.03793840e-03	8.66531802e+02	1.21081163e+01	9.71444515e+01	5.80949178e-01	1.29527285e+00	1.87817365e+00	3.26870714e-01	1.22691875e+06	4.59388694e+02	1.03061270e+00	4.68546334e+00	6.17093287e-01	6.52471360e+00	4.99736053e+04	8.10519119e+01	3.13629247e+04	3.14172225e+04	4.21405845e-02	4.70550590e-03	1.65189971e-01	6.23181138e-03	6.17482620e+00	6.58770318e-01	4.63760007e+00	9.63896908e-02	4.53787394e+00	1.07307859e+00	4.23935444e+01	2.65872323e+01	7.54364496e+01	1.35470816e+01	6.46469226e+01	2.92001541e+00	4.03278329e-01
8.01779815e-04	4.67906844e-01	5.47061015e-04	5.37509283e-01	2.18351987e-04	3.55903514e-04	5.44760157e-01	1.44258485e-04	6.02547885e-03	6.52892991e+01	2.34374661e+00	3.71520600e-04	3.55864904e-02	6.35879940e-05	3.91043771e-03	1.61901642e-02	2.76263158e-02	9.57741257e-03	9.49229839e-03	4.73047552e+02	1.21081163e+01	9.33769799e+01	5.80949178e-01	1.31888971e+00	2.18037531e+00	3.35587325e-01	1.22691875e+06	4.59388694e+02	1.03061270e+00	2.46548461e+00	6.17093287e-01	5.24526509e+00	4.99736053e+04	8.10519119e+01	2.87105139e+04	3.14172225e+04	5.55291544e-02	4.74223449e-03	1.65189971e-01	6.23181138e-03	1.05036019e+01	6.58770318e-01	4.63760007e+00	8.24300129e-02	4.44289463e+00	5.38801137e-01	6.10039875e+01	2.65872323e+01	7.54364496e+01	1.08315837e+01	6.13547432e+01	2.80895424e+00	3.46729308e-01
8.01779815e-04	4.67906844e-01	5.47061015e-04	5.37509283e-01	1.92711889e-04	2.37475187e-04	5.44760157e-01	1.53860866e-04	6.02547885e-03	5.59851786e+01	2.34374661e+00	3.43892620e-04	3.55864904e-02	6.66753943e-05	3.91043771e-03	1.61901642e-02	2.76263158e-02	9.57741257e-03	9.49229839e-03	7.43517727e+02	1.21081163e+01	9.33769799e+01	6.18375632e-01	1.08024683e+00	2.22922330e+00	5.59827373e-01	9.05155669e+05	4.59388694e+02	1.03061270e+00	3.34416236e+00	6.67419152e-01	5.24526509e+00	4.46744798e+04	8.10519119e+01	3.10807716e+04	3.14172225e+04	5.55291544e-02	4.51292662e-03	3.23150749e-01	8.64379192e-03	1.05036019e+01	3.91655452e-01	3.79982582e+00	5.02281245e-02	4.44289463e+00	5.38801137e-01	6.10039875e+01	2.65872323e+01	6.57518113e+01	1.08315837e+01	6.13547432e+01	2.81613233e+00	3.72135203e-01
7.71888558e-04	4.67906844e-01	5.85282032e-04	5.37509283e-01	1.92711889e-04	2.37475187e-04	5.44760157e-01	1.67270923e-04	6.02547885e-03	5.59851786e+01	1.17705156e+00	3.35699309e-04	3.01038815e-02	6.66753943e-05	3.91043771e-03	8.87524533e-03	2.76263158e-02	9.61137590e-03	9.49229839e-03	5.96446976e+02	1.35457236e+01	9.33769799e+01	6.18375632e-01	1.11825203e+00	2.42301005e+00	5.59827373e-01	9.05155669e+05	4.59388694e+02	1.03061270e+00	3.34416236e+00	6.67419152e-01	5.45730651e+00	4.46744798e+04	8.10519119e+01	3.10807716e+04	4.21117513e+04	5.55291544e-02	4.04162646e-03	2.68532893e-01	8.64379192e-03	1.05036019e+01	4.51767501e-01	1.62637670e+00	5.02281245e-02	2.60023844e+00	6.07708928e-01	6.18623239e+01	1.57964189e+01	6.57518113e+01	1.14038202e+01	6.13547432e+01	2.73551431e+00	3.22890617e-01
7.71888558e-04	4.67906844e-01	5.85282032e-04	5.37509283e-01	1.87753879e-04	2.37475187e-04	5.44760157e-01	1.71518163e-04	6.02547885e-03	5.59851786e+01	1.44439356e+00	5.11699877e-04	3.01038815e-02	8.80983921e-05	3.91043771e-03	8.87524533e-03	1.70140837e-02	9.61137590e-03	6.01113500e-03	8.97579057e+02	1.35457236e+01	9.33769799e+01	6.18375632e-01	1.09680407e+00	2.45075576e+00	5.42619418e-01	9.05155669e+05	1.82965255e+02	1.20361098e+00	2.68004332e+00	6.67419152e-01	5.45730651e+00	4.46744798e+04	5.65495237e+01	3.10807716e+04	4.21117513e+04	4.41478774e-02	4.04162646e-03	1.16865109e-01	1.05661387e-02	7.34504828e+00	2.93308731e-01	2.55848758e+00	5.02281245e-02	2.60023844e+00	6.07708928e-01	8.67316037e+01	3.16375492e+01	6.01500344e+01	1.14038202e+01	6.13547432e+01	2.73551431e+00	4.34392593e-01
