par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
2.60447987e-04	2.08328635e-01	5.83398923e-04	2.49974696e-01	2.91814272e-04	1.53535407e-04	5.71500558e-01	1.06350335e-04	4.58066827e-03	5.49704798e+01	4.80370648e+00	5.90459496e-04	8.72781122e-02	7.19115115e-05	2.79292907e-03	9.93349375e-03	1.86481478e-02	9.58470397e-03	9.55703032e-03	9.76951678e+02	1.95558176e+01	9.58103868e+01	5.47046260e-01	1.43771862e+00	1.84908394e+00	3.56026042e-01	1.12352849e+06	2.93230358e+02	1.54001791e+00	2.53297441e+00	8.86439465e-01	1.74108803e+00	3.79297503e+04	8.28063334e+01	4.54302490e+04	4.30339212e+04	4.23434924e-02	1.31047048e-03	1.12682480e-01	8.97260773e-03	9.80598278e+00	3.83881667e-01	2.87731195e+00	1.65451522e-01	5.01126951e+00	6.73423354e-01	4.74559133e+01	1.73391847e+01	8.54942738e+01	3.73377089e+01	5.17082365e+01	2.45606289e+00	5.54596569e-01
2.60447987e-04	2.05582051e-01	5.77112587e-04	2.49974696e-01	2.91814272e-04	1.66071775e-04	5.71500558e-01	1.27442193e-04	4.58066827e-03	5.61230782e+01	4.80370648e+00	5.11685131e-04	7.87997544e-02	7.19115115e-05	2.79292907e-03	1.20111336e-02	1.86481478e-02	9.58470397e-03	9.38628558e-03	8.31178100e+02	9.51697944e+00	9.29676934e+01	5.47046260e-01	1.53166711e+00	1.89839265e+00	3.01305312e-01	1.07041070e+06	2.93230358e+02	1.27773756e+00	2.53297441e+00	8.86439465e-01	1.90595420e+00	4.13207798e+04	8.28063334e+01	4.12359181e+04	4.30501190e+04	2.98497481e-02	1.15992299e-03	1.42217902e-01	6.93000065e-03	9.80598278e+00	2.93377411e-01	2.40996969e+00	1.39158939e-01	5.01126951e+00	7.37922697e-01	3.56911003e+01	1.73391847e+01	8.54942738e+01	3.71379250e+01	5.17082365e+01	2.45606289e+00	6.02653504e-01
2.60447987e-04	2.17674686e-01	5.77112587e-04	2.51043826e-01	2.75616188e-04	1.27637646e-04	5.71500558e-01	1.10652460e-04	4.58066827e-03	5.61230782e+01	4.15674025e+00	7.88118549e-04	7.87997544e-02	7.19115115e-05	2.65986013e-03	9.19847449e-03	1.86481478e-02	9.58470397e-03	9.73134865e-03	8.31178100e+02	1.76500578e+01	9.29676934e+01	8.07090424e-01	1.53166711e+00	1.89839265e+00	3.01305312e-01	1.80122431e+06	2.23698005e+02	1.27773756e+00	2.12864842e+00	3.72540082e-01	1.90595420e+00	4.13207798e+04	5.09160663e+01	4.12359181e+04	3.23277267e+04	2.98497481e-02	1.12897769e-03	1.42217902e-01	6.93000065e-03	9.80598278e+00	2.73741656e-01	1.58236762e+00	1.39158939e-01	6.14277439e+00	8.95433669e-01	3.76928184e+01	2.92451483e+01	8.54942738e+01	3.71379250e+01	5.17082365e+01	2.58316446e+00	7.10813640e-01
2.52421900e-04	2.07194372e-01	6.09822881e-04	2.59978843e-01	2.86124419e-04	1.86340600e-04	5.71500558e-01	1.10652460e-04	4.58066827e-03	6.05473356e+01	3.45699523e+00	7.88118549e-04	8.23121956e-02	8.25478540e-05	3.03914858e-03	9.19847449e-03	1.86481478e-02	9.59988028e-03	9.39620525e-03	9.12716497e+02	1.15104554e+01	9.29676934e+01	6.15194628e-01	1.53166711e+00	2.06088627e+00	3.01305312e-01	1.74826084e+06	2.65362455e+02	2.12762983e+00	2.82626865e+00	4.12059778e-01	1.45972777e+00	4.13207798e+04	9.51646770e+01	4.12359181e+04	3.23277267e+04	2.98497481e-02	1.23217332e-03	1.86491802e-01	6.89974763e-03	1.47201430e+01	2.73741656e-01	1.58236762e+00	1.34645139e-01	3.06391961e+00	9.81741426e-01	3.76928184e+01	2.74427695e+01	8.99176472e+01	4.49745882e+01	5.17082365e+01	2.37449769e+00	6.38842594e-01
2.44991328e-04	2.06575998e-01	6.05409520e-04	2.59260317e-01	2.86124419e-04	1.86340600e-04	5.71500558e-01	1.10652460e-04	4.58066827e-03	6.05473356e+01	2.40608643e+00	7.88118549e-04	8.82608218e-02	7.15926287e-05	3.03914858e-03	6.93788751e-03	1.86481478e-02	9.74943300e-03	6.98768784e-03	7.93958918e+02	1.32268282e+01	9.29676934e+01	5.66452411e-01	1.75246418e+00	2.03626796e+00	3.07868172e-01	1.74826084e+06	3.24814361e+02	2.12762983e+00	1.66293514e+00	4.12059778e-01	1.45972777e+00	4.03582352e+04	9.51646770e+01	4.87835235e+04	3.23277267e+04	2.98497481e-02	1.23217332e-03	2.19382752e-01	6.89974763e-03	1.47201430e+01	2.73741656e-01	1.58236762e+00	1.05441787e-01	3.06391961e+00	9.81741426e-01	3.76928184e+01	2.74427695e+01	7.63481058e+01	4.97714765e+01	5.17082365e+01	2.54765875e+00	6.05693804e-01
2.44991328e-04	2.06575998e-01	6.05409520e-04	2.59260317e-01	2.86124419e-04	3.32000658e-04	5.71500558e-01	1.30243819e-04	4.58066827e-03	5.62421518e+01	2.40608643e+00	8.38162854e-04	6.56451360e-02	7.34453543e-05	3.27325287e-03	1.20267936e-02	1.21278059e-02	9.74943300e-03	9.03000620e-03	7.93958918e+02	1.60085637e+01	9.29676934e+01	7.28132285e-01	1.64101988e+00	2.03626796e+00	3.22989466e-01	1.74826084e+06	3.24814361e+02	1.52799402e+00	2.35967325e+00	4.12059778e-01	1.45972777e+00	4.03582352e+04	9.51646770e+01	3.78282679e+04	4.99414751e+04	2.98497481e-02	1.07401447e-03	1.27125489e-01	6.89974763e-03	1.21541432e+01	2.73741656e-01	1.88099938e+00	1.18808664e-01	2.30661796e+00	7.62050635e-01	3.76928184e+01	2.74427695e+01	7.70943482e+01	4.97714765e+01	5.28720896e+01	2.54765875e+00	6.40525839e-01
2.44991328e-04	1.93071816e-01	6.61257826e-04	2.64368433e-01	2.86124419e-04	1.21488482e-04	4.86314558e-01	1.30243819e-04	4.58066827e-03	6.04484933e+01	2.40608643e+00	8.38162854e-04	6.56451360e-02	7.07738860e-05	3.27325287e-03	9.48652103e-03	1.84814714e-02	9.96648683e-03	8.83971334e-03	7.66552414e+02	1.46609710e+01	8.75352647e+01	7.28132285e-01	1.55985447e+00	1.75667560e+00	2.65457161e-01	1.82688927e+06	3.21213849e+02	2.00429624e+00	2.35967325e+00	4.77632023e-01	1.45972777e+00	4.03582352e+04	9.40708445e+01	4.55860320e+04	5.64287250e+04	1.62130700e-02	1.07401447e-03	1.68905993e-01	7.88338340e-03	1.05415961e+01	2.35982669e-01	1.88099938e+00	1.32163561e-01	2.29526139e+00	7.62050635e-01	3.76928184e+01	2.74427695e+01	7.70943482e+01	4.43169939e+01	5.27047451e+01	2.51221799e+00	6.72769776e-01
2.44991328e-04	2.18249374e-01	6.61257826e-04	2.41154941e-01	2.92882266e-04	1.99008950e-04	3.71139276e-01	1.30243819e-04	4.25640506e-03	6.04484933e+01	2.40608643e+00	7.14381930e-04	6.56451360e-02	6.56682547e-05	3.27325287e-03	8.36946386e-03	1.84814714e-02	9.96648683e-03	8.83971334e-03	6.23125108e+02	1.46609710e+01	8.75352647e+01	9.93241453e-01	1.55985447e+00	1.90830652e+00	4.40030883e-01	1.82688927e+06	2.82478686e+02	2.00429624e+00	3.41096760e+00	3.84826624e-01	1.91258030e+00	4.03582352e+04	9.40708445e+01	4.04403776e+04	5.64287250e+04	1.62130700e-02	1.07401447e-03	1.68905993e-01	7.88338340e-03	1.05415961e+01	1.60946991e-01	1.88099938e+00	1.29690359e-01	2.41136757e+00	6.99339038e-01	4.75805576e+01	2.08932389e+01	8.54863083e+01	4.43169939e+01	5.54828008e+01	2.94935723e+00	6.01402176e-01
2.43309303e-04	2.18249374e-01	6.61257826e-04	2.45731764e-01	2.92882266e-04	1.99008950e-04	5.20402637e-01	1.30243819e-04	3.97914988e-03	6.04484933e+01	2.26444181e+00	8.83628463e-04	6.75621488e-02	6.56682547e-05	3.27325287e-03	9.06416087e-03	1.76962418e-02	9.44991005e-03	8.83971334e-03	7.57166897e+02	1.29331251e+01	8.97267908e+01	6.70178317e-01	1.55714816e+00	2.16341152e+00	4.03275868e-01	4.66616478e+05	2.82478686e+02	2.00429624e+00	3.41096760e+00	3.84826624e-01	2.35282832e+00	3.54976941e+04	7.42744596e+01	4.17335894e+04	5.64287250e+04	1.62130700e-02	1.18940151e-03	2.89186236e-01	7.88338340e-03	1.29470841e+01	1.60946991e-01	1.88099938e+00	1.21975255e-01	2.41136757e+00	8.90489347e-01	3.93507066e+01	1.65574852e+01	8.52618514e+01	4.43169939e+01	5.45684268e+01	2.94935723e+00	5.99464641e-01
2.36876667e-04	2.27295490e-01	6.61257826e-04	2.18360963e-01	2.70046394e-04	1.80088355e-04	6.64647154e-01	1.30243819e-04	3.97914988e-03	6.04484933e+01	1.67948690e+00	8.83628463e-04	6.75621488e-02	6.29072403e-05	3.37531888e-03	9.06416087e-03	1.63684060e-02	9.44991005e-03	1.00486887e-02	9.31880193e+02	1.78777178e+01	8.97267908e+01	6.70178317e-01	1.55714816e+00	2.24916470e+00	4.03275868e-01	4.66616478e+05	3.36089752e+02	2.49811219e+00	3.41096760e+00	3.84826624e-01	2.83519560e+00	3.54976941e+04	9.43517290e+01	4.69491564e+04	5.64287250e+04	2.18705786e-02	1.13097762e-03	2.89186236e-01	3.88975532e-03	1.03015917e+01	1.69567035e-01	2.30694215e+00	1.21975255e-01	3.31484339e+00	8.90489347e-01	4.64265570e+01	1.78243825e+01	8.52618514e+01	4.50210609e+01	5.08905652e+01	2.94935723e+00	5.52216949e-01
2.32695498e-04	2.27295490e-01	6.61257826e-04	2.35117108e-01	2.60829107e-04	1.80088355e-04	6.64647154e-01	1.18100561e-04	3.97914988e-03	6.04484933e+01	1.67948690e+00	8.12143287e-04	6.75621488e-02	6.29072403e-05	3.37531888e-03	9.06416087e-03	1.12513957e-02	9.44991005e-03	1.00486887e-02	7.39018480e+02	1.78777178e+01	8.97267908e+01	5.56990498e-01	1.55714816e+00	2.24916470e+00	4.03275868e-01	7.14147672e+05	3.36089752e+02	1.78730221e+00	3.41096760e+00	3.84826624e-01	2.83519560e+00	3.54976941e+04	6.42232083e+01	5.36239342e+04	5.64287250e+04	3.99530226e-02	1.23894798e-03	2.89186236e-01	3.88975532e-03	1.03015917e+01	1.69567035e-01	3.84169454e+00	1.11614795e-01	4.35747795e+00	6.27842205e-01	4.64265570e+01	1.95276705e+01	7.76627920e+01	4.50210609e+01	5.08905652e+01	2.89799747e+00	6.44045174e-01
2.43446915e-04	2.42159513e-01	6.80820797e-04	2.39593408e-01	2.60829107e-04	1.80088355e-04	4.47944234e-01	1.18100561e-04	3.97914988e-03	6.41035738e+01	1.79030130e+00	8.12143287e-04	6.75621488e-02	6.29072403e-05	3.55575237e-03	9.06416087e-03	1.48511158e-02	9.75300924e-03	1.00486887e-02	6.68082113e+02	6.57094273e+00	6.50371139e+01	5.56990498e-01	1.55714816e+00	2.01421575e+00	4.17753243e-01	7.14147672e+05	3.36089752e+02	1.78730221e+00	3.41096760e+00	9.45602492e-01	3.00774227e+00	3.54976941e+04	6.42232083e+01	5.36239342e+04	5.64287250e+04	3.99530226e-02	1.29325839e-03	2.89186236e-01	4.33424854e-03	7.40700417e+00	2.26727752e-01	1.89615617e+00	1.11614795e-01	4.35747795e+00	6.27842205e-01	6.24615371e+01	1.95276705e+01	9.46760395e+01	4.50210609e+01	4.96155391e+01	2.99441167e+00	4.68777644e-01
2.50468961e-04	2.42159513e-01	6.30753246e-04	2.33364969e-01	2.60829107e-04	1.80088355e-04	4.47944234e-01	1.18100561e-04	3.98888187e-03	6.41035738e+01	1.79030130e+00	5.13296305e-04	6.75621488e-02	6.29072403e-05	3.45995454e-03	6.77206890e-03	1.41212828e-02	9.85820291e-03	9.62545618e-03	6.68082113e+02	6.57094273e+00	9.49822615e+01	5.46243185e-01	1.30585807e+00	2.01421575e+00	4.17753243e-01	7.70293344e+05	3.36089752e+02	1.40735315e+00	2.27398018e+00	9.45602492e-01	3.29093439e+00	6.02329310e+04	9.97388604e+01	5.36239342e+04	5.64287250e+04	3.21698278e-02	1.29325839e-03	2.89186236e-01	6.48181064e-03	9.07868925e+00	2.26727752e-01	1.89615617e+00	1.11614795e-01	4.35747795e+00	6.27842205e-01	6.03476783e+01	2.13783483e+01	9.03573323e+01	3.34815642e+01	5.17396182e+01	2.99441167e+00	5.52425131e-01
2.50468961e-04	2.49243888e-01	6.01629588e-04	2.33969634e-01	2.67472077e-04	1.85834401e-04	4.53114618e-01	1.18100561e-04	3.69718826e-03	6.69975066e+01	1.79030130e+00	5.13296305e-04	8.16112768e-02	6.29072403e-05	3.45995454e-03	6.77206890e-03	1.41212828e-02	9.85820291e-03	9.62545618e-03	6.68082113e+02	6.64048764e+00	9.49822615e+01	8.06627858e-01	1.30585807e+00	2.27235997e+00	5.65986102e-01	7.70293344e+05	4.26925433e+02	1.16796695e+00	2.27398018e+00	7.68096223e-01	3.29093439e+00	6.02329310e+04	4.78373660e+01	5.36239342e+04	5.64287250e+04	3.21698278e-02	1.29325839e-03	1.67770691e-01	6.97184086e-03	8.43174079e+00	2.26727752e-01	1.89615617e+00	1.03641938e-01	4.35747795e+00	6.27842205e-01	7.61420739e+01	2.13783483e+01	9.03573323e+01	3.34815642e+01	5.17623288e+01	2.99441167e+00	5.68825080e-01
2.55030161e-04	2.41253707e-01	6.01629588e-04	2.33969634e-01	2.67472077e-04	1.85834401e-04	4.53114618e-01	1.18100561e-04	3.69718826e-03	6.69975066e+01	2.62348431e+00	7.39412352e-04	8.16112768e-02	7.26665716e-05	3.45995454e-03	9.17409771e-03	2.39797074e-02	9.93529661e-03	9.36120404e-03	7.00633802e+02	8.55213672e+00	9.60269123e+01	5.01581986e-01	1.30585807e+00	2.27235997e+00	3.59540016e-01	7.70293344e+05	6.19198624e+02	1.16796695e+00	1.74769622e+00	7.40724618e-01	2.91802142e+00	4.28690470e+04	8.78112108e+01	6.32387427e+04	5.42666020e+04	3.21698278e-02	1.29325839e-03	1.98891111e-01	6.97184086e-03	6.96490599e+00	2.26727752e-01	3.11984137e+00	1.00428056e-01	5.75841740e+00	6.27842205e-01	7.61420739e+01	4.06383774e+01	8.48013929e+01	3.93525461e+01	5.17623288e+01	2.99441167e+00	5.88197227e-01
2.52402660e-04	2.50629298e-01	6.01629588e-04	2.25027247e-01	2.67472077e-04	1.81084890e-04	7.48552092e-01	1.54325018e-04	5.42306483e-03	6.69975066e+01	2.62348431e+00	7.39412352e-04	4.99564916e-02	7.36862747e-05	3.45995454e-03	9.17409771e-03	2.95529402e-02	9.37295959e-03	1.29711280e-02	7.00633802e+02	9.63449082e+00	9.08691095e+01	7.04156753e-01	1.39605551e+00	2.27235997e+00	3.59540016e-01	7.70293344e+05	4.15012580e+02	1.66116117e+00	1.74769622e+00	7.00835115e-01	2.91802142e+00	4.12026738e+04	8.78112108e+01	6.32387427e+04	5.42666020e+04	3.21698278e-02	1.38941737e-03	1.98891111e-01	6.97184086e-03	6.96490599e+00	2.48034912e-01	2.33749113e+00	9.51254590e-02	2.51264420e+00	3.56954390e-01	2.58102288e+01	3.35198064e+01	8.48013929e+01	3.93525461e+01	5.35718968e+01	2.99441167e+00	7.35073240e-01
2.52402660e-04	2.50629298e-01	6.01629588e-04	2.10902974e-01	2.67472077e-04	1.81084890e-04	5.06247117e-01	1.76123265e-04	6.09716865e-03	6.69975066e+01	2.73774293e+00	7.39412352e-04	4.99564916e-02	7.02525040e-05	3.45995454e-03	9.17409771e-03	1.58303719e-02	9.37295959e-03	1.26148026e-02	8.67267424e+02	1.56067328e+01	8.94464801e+01	9.05985371e-01	1.39605551e+00	2.27235997e+00	3.63416977e-01	7.70293344e+05	3.24599679e+02	1.88422267e+00	1.74769622e+00	3.31646957e-01	2.91802142e+00	2.15151048e+04	6.93041678e+01	6.32387427e+04	5.42666020e+04	3.21698278e-02	1.38941737e-03	1.98891111e-01	6.97184086e-03	6.96490599e+00	2.73403593e-01	2.33749113e+00	9.16391737e-02	2.51264420e+00	4.33543234e-01	2.58102288e+01	2.77170490e+01	5.86644958e+01	3.57344807e+01	5.35718968e+01	2.74560315e+00	7.20558101e-01
2.52402660e-04	2.50629298e-01	6.20385494e-04	2.10902974e-01	2.58302326e-04	1.81084890e-04	4.09816054e-01	1.76123265e-04	6.32143590e-03	6.83609171e+01	2.73774293e+00	7.39412352e-04	4.99564916e-02	7.02525040e-05	3.14924020e-03	9.81617765e-03	1.58303719e-02	9.37295959e-03	1.26148026e-02	8.67267424e+02	1.70107353e+01	8.94464801e+01	9.05985371e-01	1.39605551e+00	2.33181042e+00	5.00874767e-01	9.30737993e+05	1.84129816e+02	1.88422267e+00	1.74769622e+00	3.31646957e-01	2.61737160e+00	4.58205178e+04	5.95518254e+01	6.32387427e+04	6.64264128e+04	1.48379277e-02	1.47708502e-03	1.98891111e-01	5.60542062e-03	6.88215909e+00	2.71312569e-01	2.84982452e+00	7.11339370e-02	2.40753005e+00	4.33543234e-01	2.58102288e+01	2.77170490e+01	8.26458761e+01	3.57344807e+01	5.35718968e+01	2.74560315e+00	7.46458555e-01
2.54336923e-04	2.38656072e-01	6.20385494e-04	2.10902974e-01	2.58302326e-04	1.81084890e-04	4.09816054e-01	1.85021867e-04	7.03778808e-03	5.77307748e+01	3.03956557e+00	7.99623579e-04	8.12078047e-02	7.02525040e-05	3.14924020e-03	5.13438361e-03	1.03258725e-02	9.36784750e-03	1.18072042e-02	9.49462665e+02	1.04964081e+01	8.94464801e+01	7.48246191e-01	1.39605551e+00	2.33181042e+00	5.00874767e-01	8.62628545e+05	3.17438096e+02	2.80661346e+00	1.78513206e+00	3.31646957e-01	1.78686552e+00	6.55611727e+04	6.56947576e+01	6.56457195e+04	6.64264128e+04	1.48379277e-02	1.46689821e-03	2.32662817e-01	7.73903691e-03	7.12816089e+00	2.71312569e-01	2.81453700e+00	7.42628725e-02	2.40753005e+00	3.75267248e-01	5.74149835e+01	2.77170490e+01	8.26458761e+01	3.67273643e+01	5.02677516e+01	2.74560315e+00	5.97985006e-01
2.54336923e-04	2.24177552e-01	6.03081024e-04	2.14886484e-01	2.58302326e-04	1.81084890e-04	9.07196251e-01	1.85021867e-04	7.08421764e-03	6.33586327e+01	2.81843331e+00	6.61337629e-04	6.30773420e-02	8.93017549e-05	3.14924020e-03	5.13438361e-03	9.75012756e-03	9.50675081e-03	1.36567976e-02	4.56121860e+02	1.04964081e+01	8.94464801e+01	7.48246191e-01	1.39605551e+00	1.90520339e+00	4.67477480e-01	6.74616229e+05	3.17438096e+02	2.08661070e+00	2.09085441e+00	4.11580347e-01	2.40893642e+00	6.55611727e+04	5.85853445e+01	6.56457195e+04	6.64264128e+04	1.48379277e-02	1.46689821e-03	2.32662817e-01	5.57533704e-03	7.12816089e+00	2.68783352e-01	2.81453700e+00	8.04692025e-02	5.64706818e+00	3.69274773e-01	5.74149835e+01	3.19106272e+01	8.26458761e+01	3.42483387e+01	5.02677516e+01	2.74560315e+00	7.36164582e-01
2.54336923e-04	2.24177552e-01	6.18988943e-04	2.14886484e-01	2.58302326e-04	1.81084890e-04	9.79419345e-01	1.76454667e-04	7.08421764e-03	5.56064781e+01	2.81843331e+00	6.28362528e-04	8.54515952e-02	7.76837883e-05	2.38637431e-03	5.78639697e-03	1.12073023e-02	9.50675081e-03	1.41881056e-02	5.99288027e+02	1.04964081e+01	8.94464801e+01	8.03137612e-01	1.30649937e+00	1.83275433e+00	2.86516654e-01	6.74616229e+05	3.53411188e+02	2.08661070e+00	2.09085441e+00	3.96386819e-01	2.90990908e+00	6.55611727e+04	5.85853445e+01	5.58296274e+04	6.64264128e+04	1.48379277e-02	1.39562547e-03	2.32662817e-01	5.57533704e-03	7.12816089e+00	2.96234441e-01	2.73931563e+00	7.29058744e-02	3.84905246e+00	4.31008684e-01	3.93570454e+01	3.19106272e+01	8.26458761e+01	3.42483387e+01	5.02677516e+01	2.82859391e+00	6.68682928e-01
2.54336923e-04	2.24177552e-01	6.18988943e-04	2.10717714e-01	2.51602751e-04	1.81084890e-04	4.11507031e-01	1.80682591e-04	6.57980219e-03	5.92620224e+01	2.81843331e+00	8.26480984e-04	4.70244945e-02	7.32941555e-05	3.09773037e-03	5.78639697e-03	1.12073023e-02	9.50675081e-03	1.41881056e-02	5.99288027e+02	1.04964081e+01	8.74932181e+01	8.03137612e-01	1.32211311e+00	1.91151773e+00	2.52422089e-01	6.96094500e+05	3.53411188e+02	1.92265743e+00	3.81260368e+00	3.81000413e-01	3.86308460e+00	3.45824173e+04	5.85853445e+01	5.01074497e+04	7.16883508e+04	1.71111208e-02	1.39562547e-03	2.54078448e-01	5.57533704e-03	7.14741199e+00	2.96234441e-01	2.73931563e+00	8.10374132e-02	3.84905246e+00	4.31008684e-01	4.44577187e+01	3.19106272e+01	8.26458761e+01	3.15542949e+01	4.42127735e+01	2.52756748e+00	5.70699027e-01
2.60909420e-04	2.48941325e-01	6.74297347e-04	2.10717714e-01	2.51602751e-04	2.17354582e-04	4.11507031e-01	1.73349008e-04	6.57980219e-03	6.08014542e+01	2.66119571e+00	8.26480984e-04	5.63057502e-02	7.32941555e-05	3.25005634e-03	8.44001714e-03	1.08346661e-02	9.96671868e-03	1.11071421e-02	5.99288027e+02	1.04964081e+01	9.41464485e+01	8.03137612e-01	1.15160972e+00	1.91151773e+00	2.52422089e-01	6.96094500e+05	3.63088962e+02	1.83363320e+00	3.81260368e+00	4.38563673e-01	3.86308460e+00	5.04467770e+04	5.85853445e+01	5.01074497e+04	7.16883508e+04	1.71111208e-02	1.39562547e-03	2.54078448e-01	5.48785536e-03	7.14741199e+00	4.18883975e-01	2.62289391e+00	8.94150234e-02	3.42424627e+00	4.31008684e-01	3.15000642e+01	4.45682159e+01	7.16189306e+01	2.83293915e+01	4.42127735e+01	2.53577212e+00	6.44945305e-01
2.53713113e-04	2.47779039e-01	6.71720999e-04	2.17503021e-01	2.59069762e-04	1.74668034e-04	4.11507031e-01	1.71189283e-04	6.03533408e-03	6.08014542e+01	2.66119571e+00	8.26480984e-04	5.63057502e-02	9.10522906e-05	3.25005634e-03	8.81911542e-03	9.13779803e-03	9.97341840e-03	1.33218443e-02	8.88177080e+02	1.44100187e+01	9.51767432e+01	8.03137612e-01	1.12919935e+00	1.84377471e+00	2.47414297e-01	6.96094500e+05	3.63088962e+02	1.47026028e+00	3.81260368e+00	4.38563673e-01	3.97435672e+00	8.61799514e+04	8.88240994e+01	4.54587743e+04	5.67713752e+04	1.71111208e-02	1.39562547e-03	1.48066481e-01	3.86617953e-03	7.94955189e+00	3.43729559e-01	3.51920617e+00	9.23340966e-02	3.28938028e+00	4.31008684e-01	2.25419775e+01	4.45682159e+01	8.65404811e+01	2.82872800e+01	4.42127735e+01	2.53577212e+00	6.41815897e-01
2.49805820e-04	2.47779039e-01	7.44940817e-04	2.17503021e-01	2.59069762e-04	2.43596357e-04	4.11507031e-01	1.77704640e-04	6.03533408e-03	6.08014542e+01	2.38547607e+00	5.00587900e-04	5.63057502e-02	8.75659532e-05	3.32656086e-03	8.81911542e-03	1.09242706e-02	9.65954658e-03	9.02208823e-03	9.66612525e+02	1.44100187e+01	9.27846922e+01	8.03137612e-01	1.17121172e+00	2.32495520e+00	3.50175465e-01	6.96094500e+05	3.62215859e+02	2.72254868e+00	4.16860953e+00	4.38563673e-01	3.97435672e+00	7.86639941e+04	8.88240994e+01	4.42803091e+04	5.67713752e+04	1.78453678e-02	1.48441797e-03	1.48066481e-01	5.76140825e-03	4.49421920e+00	3.13707488e-01	3.31705256e+00	8.54277874e-02	5.12404505e+00	5.04392135e-01	2.25419775e+01	4.10766035e+01	9.84190079e+01	2.39060967e+01	4.42127735e+01	2.72612844e+00	5.98771925e-01
2.53623786e-04	2.47779039e-01	7.44940817e-04	2.10350638e-01	2.54989171e-04	2.84511773e-04	4.11507031e-01	1.77704640e-04	5.40468959e-03	5.95388635e+01	2.38547607e+00	5.00587900e-04	5.63057502e-02	9.10746158e-05	3.92920032e-03	8.81911542e-03	1.67354657e-02	9.64188161e-03	9.02208823e-03	9.66612525e+02	1.04263911e+01	9.27846922e+01	4.22110640e-01	1.33970240e+00	2.00660434e+00	3.50175465e-01	5.60436578e+05	3.62215859e+02	2.72254868e+00	2.71727661e+00	4.38563673e-01	3.68510305e+00	9.60094843e+04	6.34847259e+01	3.87519974e+04	5.67713752e+04	1.78453678e-02	1.48441797e-03	1.48066481e-01	8.72310562e-03	4.99236987e+00	2.77155369e-01	3.31705256e+00	8.54277874e-02	5.12404505e+00	6.23978763e-01	7.28777165e+01	4.75915163e+01	9.84190079e+01	2.39060967e+01	4.68405029e+01	2.72612844e+00	6.20977166e-01
2.62529052e-04	2.54647429e-01	7.44940817e-04	2.26945928e-01	2.41078310e-04	2.00809958e-04	3.37430210e-01	1.77704640e-04	5.40468959e-03	6.68179985e+01	2.38547607e+00	3.33387102e-04	5.63057502e-02	9.10746158e-05	4.54279738e-03	8.81911542e-03	1.67354657e-02	9.84480456e-03	9.02208823e-03	9.66612525e+02	1.15714179e+01	9.56527433e+01	8.90087744e-01	1.32652996e+00	2.20100211e+00	4.47633689e-01	5.60436578e+05	3.62215859e+02	2.55898393e+00	2.47082554e+00	7.57307649e-01	3.23423626e+00	9.15916091e+04	6.34847259e+01	4.50510945e+04	4.39168580e+04	1.78453678e-02	1.47503078e-03	1.48066481e-01	1.27911685e-02	3.91841149e+00	2.77155369e-01	1.86064464e+00	8.54277874e-02	5.12404505e+00	6.23978763e-01	7.28777165e+01	4.75915163e+01	9.84190079e+01	2.39060967e+01	4.62093411e+01	2.67481870e+00	5.82343817e-01
2.50832106e-04	2.41067642e-01	7.44940817e-04	2.27303706e-01	2.38614524e-04	2.06576010e-04	3.37430210e-01	1.93326452e-04	5.60017306e-03	6.68179985e+01	2.56771809e+00	2.84431180e-04	4.40955297e-02	8.60351843e-05	4.54279738e-03	6.75113225e-03	1.67354657e-02	9.26859191e-03	9.02208823e-03	9.66612525e+02	1.15714179e+01	8.82023734e+01	8.90087744e-01	1.24149582e+00	2.20100211e+00	4.47633689e-01	5.16990739e+05	3.62215859e+02	1.27395152e+00	2.47082554e+00	9.28346548e-01	3.23423626e+00	4.07873575e+04	3.99921314e+01	4.50510945e+04	4.39168580e+04	3.12570982e-02	1.22226598e-03	1.48066481e-01	1.27911685e-02	3.91841149e+00	2.77155369e-01	1.86064464e+00	1.03429682e-01	7.49589746e+00	6.23978763e-01	7.28777165e+01	4.75915163e+01	9.36238328e+01	2.39060967e+01	4.12518010e+01	2.39672441e+00	6.42612510e-01
2.45017867e-04	2.41067642e-01	7.44940817e-04	2.19532091e-01	2.54363557e-04	2.06576010e-04	3.37430210e-01	1.93326452e-04	5.60017306e-03	5.52901901e+01	2.37017928e+00	2.84431180e-04	5.20524841e-02	8.60351843e-05	4.54279738e-03	1.33768558e-02	1.84607034e-02	9.25072235e-03	8.39279364e-03	8.60921137e+02	1.40124538e+01	9.76834435e+01	8.90087744e-01	1.10317091e+00	2.20100211e+00	3.10410842e-01	6.71576882e+05	3.62215859e+02	2.09066163e+00	2.47082554e+00	4.26531375e-01	2.42955478e+00	4.07873575e+04	3.87326382e+01	4.46138946e+04	5.36789212e+04	3.12570982e-02	1.22226598e-03	1.48066481e-01	9.43122765e-03	3.91841149e+00	4.42569038e-01	1.86064464e+00	9.87524339e-02	7.77577548e+00	6.53954236e-01	7.28777165e+01	3.24739826e+01	9.36238328e+01	2.87049333e+01	4.12518010e+01	2.39672441e+00	6.10929967e-01
