par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.53673657e-04	2.90590470e-01	7.82793901e-04	7.08475763e-01	1.45560889e-04	3.89734819e-04	7.23955464e-01	1.36889246e-04	2.74078468e-03	5.18419363e+01	1.14383726e+00	3.58918252e-04	4.93623755e-02	1.24136415e-04	6.22950099e-03	9.99933375e-03	1.56967535e-02	2.35732282e-03	4.85318190e-02	9.65461181e+02	1.60157973e+01	9.34388819e+01	1.72278955e+00	1.31187719e+00	2.89570794e+00	4.99252643e-01	8.40417188e+05	7.20866428e+02	2.69992827e+00	3.29486729e+00	7.96828291e-01	2.19018497e+00	5.16360197e+04	8.42399139e+01	2.25072999e+04	2.65193115e+04	2.07985446e-02	1.67667142e-03	1.33522582e-01	6.54963374e-03	1.25745679e+01	4.63531159e-01	2.14084931e+00	7.37076300e-02	3.56902864e+00	9.92012319e-01	4.24465812e+01	2.53088733e+01	1.90347512e+02	4.62000173e+01	3.26155420e+01	2.93599414e+00	2.96639188e-01
4.49645234e-04	2.90590470e-01	7.82793901e-04	7.08475763e-01	1.46829131e-04	2.39681563e-04	7.63815989e-01	1.36889246e-04	2.74078468e-03	5.40258134e+01	1.50938752e+00	3.83325936e-04	6.31375780e-02	1.72615144e-04	6.70466732e-03	9.99933375e-03	1.56967535e-02	2.77350801e-03	4.85318190e-02	9.37207431e+02	1.64300387e+01	8.55661270e+01	1.41233669e+00	1.31187719e+00	2.64044726e+00	2.48803985e-01	6.62498097e+05	6.01722828e+02	2.69992827e+00	2.55043569e+00	7.96828291e-01	1.82070216e+00	5.16360197e+04	8.42399139e+01	2.76794479e+04	3.25362170e+04	2.07985446e-02	1.73348776e-03	1.33522582e-01	6.54963374e-03	1.02126642e+01	4.63531159e-01	2.14084931e+00	6.18639157e-02	3.56902864e+00	6.38813471e-01	2.78701617e+01	2.62279891e+01	1.38229667e+02	4.62000173e+01	4.72627846e+01	2.93599414e+00	2.79611602e-01
4.49645234e-04	2.90590470e-01	8.93914535e-04	7.08475763e-01	1.49001810e-04	2.39681563e-04	7.63815989e-01	1.36889246e-04	2.74078468e-03	5.33848510e+01	1.74976550e+00	5.45625990e-04	6.31375780e-02	1.72615144e-04	6.31887628e-03	7.24064692e-03	1.40167968e-02	2.77350801e-03	4.85318190e-02	9.24087457e+02	1.64300387e+01	7.62269353e+01	8.05496330e-01	1.63357043e+00	3.54636190e+00	2.48803985e-01	6.62498097e+05	6.01722828e+02	3.43402742e+00	2.83514264e+00	7.96828291e-01	1.82070216e+00	5.16360197e+04	5.51487871e+01	2.10480264e+04	3.25362170e+04	2.22585496e-02	1.74035157e-03	2.29671726e-01	9.62257057e-03	9.76333035e+00	3.73018917e-01	2.14084931e+00	7.83437700e-02	5.74597667e+00	6.38813471e-01	5.42029004e+01	1.48846683e+01	1.38229667e+02	4.19169307e+01	4.72627846e+01	2.96974927e+00	3.56873068e-01
4.49645234e-04	2.90590470e-01	8.50752340e-04	6.91964306e-01	1.55962735e-04	2.39681563e-04	7.63815989e-01	1.36889246e-04	3.09416933e-03	5.05968233e+01	2.55231100e+00	7.53312291e-04	6.31375780e-02	1.72615144e-04	6.31887628e-03	9.19174310e-03	1.40167968e-02	2.95471220e-03	4.85318190e-02	7.63825070e+02	1.99819781e+01	9.32628201e+01	5.45069278e-01	1.44240546e+00	2.90553504e+00	2.48803985e-01	6.62498097e+05	6.01722828e+02	1.88454368e+00	2.83514264e+00	8.28775768e-01	2.27988347e+00	4.73005389e+04	9.31516006e+01	2.83593070e+04	4.12512371e+04	2.22585496e-02	1.67313039e-03	1.45365500e-01	8.36737926e-03	9.76333035e+00	8.11001111e-01	1.85348878e+00	9.39821407e-02	5.74597667e+00	3.73050660e-01	2.47318864e+01	1.48846683e+01	8.04837583e+01	4.98791459e+01	4.72627846e+01	2.96974927e+00	3.25579175e-01
4.49645234e-04	2.98444648e-01	8.50752340e-04	7.00982296e-01	1.56364288e-04	2.22693705e-04	7.63815989e-01	1.36889246e-04	4.19118344e-03	5.24603822e+01	2.55231100e+00	1.06584602e-03	6.87198782e-02	1.30193783e-04	6.31887628e-03	9.19174310e-03	1.62203277e-02	3.01664585e-03	4.85318190e-02	9.25618655e+02	1.99819781e+01	9.32628201e+01	5.45069278e-01	1.18042530e+00	2.90553504e+00	2.48803985e-01	6.54665737e+05	4.50588700e+02	1.10981437e+00	2.96867533e+00	7.73470692e-01	2.27988347e+00	4.88729536e+04	9.31516006e+01	2.86409295e+04	4.12512371e+04	2.22585496e-02	1.67720508e-03	1.86744238e-01	8.36737926e-03	9.76333035e+00	8.11001111e-01	1.85348878e+00	1.21943994e-01	5.74597667e+00	3.73050660e-01	6.01084405e+01	1.65086673e+01	8.04837583e+01	4.98791459e+01	4.72627846e+01	2.96974927e+00	3.56404127e-01
4.49645234e-04	2.83109387e-01	8.50752340e-04	7.00982296e-01	1.56364288e-04	3.67897367e-04	6.89941378e-01	1.67847793e-04	3.34323753e-03	5.24603822e+01	1.87787191e+00	1.06584602e-03	9.32158688e-02	1.02656590e-04	6.64615025e-03	8.77935284e-03	1.52514197e-02	3.03907158e-03	4.85318190e-02	6.52328587e+02	1.59352936e+01	9.32628201e+01	4.98644402e-01	1.18042530e+00	2.98780936e+00	2.92299698e-01	8.26245618e+05	4.50588700e+02	1.10981437e+00	4.99725501e+00	7.73470692e-01	2.27988347e+00	5.18846505e+04	7.45908829e+01	2.86409295e+04	4.12512371e+04	2.62571717e-02	1.67160256e-03	1.86744238e-01	6.22094500e-03	9.40517327e+00	4.22033759e-01	1.55470305e+00	1.21943994e-01	3.31868986e+00	3.73050660e-01	8.86837501e+01	1.65086673e+01	9.85019684e+01	4.04694198e+01	4.21841857e+01	2.74089639e+00	2.95190651e-01
4.51878785e-04	2.83109387e-01	8.50752340e-04	7.00982296e-01	1.56364288e-04	3.67897367e-04	5.87906703e-01	1.39286636e-04	3.34323753e-03	5.01818778e+01	2.19719983e+00	4.76545837e-04	5.11579320e-02	1.35035801e-04	6.64615025e-03	1.17947549e-02	2.16285728e-02	3.03907158e-03	4.99476812e-02	6.97250109e+02	1.59352936e+01	8.66501559e+01	6.26448510e-01	1.31095171e+00	3.89610493e+00	2.92299698e-01	8.26245618e+05	4.52852939e+02	2.30507953e+00	4.99725501e+00	8.66111533e-01	2.27988347e+00	2.58351955e+04	9.38621699e+01	2.30902280e+04	2.75277906e+04	2.69211642e-02	1.73905829e-03	1.87856883e-01	5.98195692e-03	1.80194498e+01	4.22033759e-01	1.55470305e+00	1.65962184e-01	3.31868986e+00	7.93198707e-01	9.65604424e+01	1.65086673e+01	9.85019684e+01	4.04694198e+01	4.60705182e+01	2.89990884e+00	2.98219836e-01
4.69958856e-04	3.09797756e-01	8.57731762e-04	7.13464488e-01	1.56584430e-04	2.77736545e-04	5.10243972e-01	1.24774540e-04	3.34323753e-03	5.01818778e+01	2.19719983e+00	4.76545837e-04	5.11579320e-02	1.36530727e-04	6.64615025e-03	1.17947549e-02	2.16285728e-02	2.21505210e-03	4.93597001e-02	9.46637809e+02	1.44604741e+01	8.66501559e+01	6.83920241e-01	1.31095171e+00	3.28547919e+00	2.92299698e-01	8.26245618e+05	4.52852939e+02	1.43057907e+00	4.07689521e+00	3.84968483e-01	2.27988347e+00	2.58351955e+04	9.38621699e+01	2.59484032e+04	2.50784243e+04	2.69211642e-02	1.73905829e-03	1.87856883e-01	5.98195692e-03	1.80194498e+01	4.73566351e-01	1.55470305e+00	1.65962184e-01	3.31868986e+00	9.53115327e-01	9.42764085e+01	1.65086673e+01	1.06439897e+02	4.04694198e+01	4.60705182e+01	2.92946129e+00	3.06695568e-01
4.99710258e-04	3.09102175e-01	8.33211697e-04	7.13464488e-01	1.60569557e-04	2.79743373e-04	5.04395389e-01	1.24774540e-04	3.34323753e-03	5.07470293e+01	2.19719983e+00	4.76545837e-04	5.20076306e-02	1.45089474e-04	7.11192465e-03	1.17947549e-02	2.43631093e-02	2.21505210e-03	4.59687134e-02	9.27650227e+02	1.44604741e+01	8.66501559e+01	1.51353137e+00	1.31095171e+00	3.47005846e+00	3.64954199e-01	8.26245618e+05	4.55883798e+02	1.21802844e+00	4.07689521e+00	3.99420243e-01	2.68653142e+00	2.58351955e+04	9.38621699e+01	2.59484032e+04	2.50784243e+04	2.69211642e-02	1.73905829e-03	1.90171611e-01	3.88488912e-03	1.49627985e+01	3.58141474e-01	1.41235439e+00	1.65962184e-01	3.31868986e+00	6.50144592e-01	6.74017691e+01	1.96904158e+01	1.35670069e+02	4.04694198e+01	4.60705182e+01	2.69250454e+00	3.47226335e-01
5.09726860e-04	3.45325972e-01	8.33211697e-04	7.13464488e-01	1.69629821e-04	2.79743373e-04	6.76972360e-01	1.07729373e-04	3.34323753e-03	5.57347746e+01	2.19719983e+00	5.02759936e-04	5.20076306e-02	1.71581148e-04	6.95031702e-03	1.17947549e-02	2.37806269e-02	2.09730899e-03	4.84802571e-02	8.25313957e+02	1.70838100e+01	6.85094081e+01	1.00066436e+00	1.31095171e+00	3.17899807e+00	3.64954199e-01	8.47628150e+05	3.58817930e+02	1.10171630e+00	3.19620037e+00	6.56007430e-01	2.68653142e+00	2.58351955e+04	9.38621699e+01	3.25270130e+04	2.50784243e+04	2.24901203e-02	1.73905829e-03	1.46876227e-01	3.88488912e-03	1.49627985e+01	7.64969166e-01	1.41235439e+00	1.65962184e-01	3.31868986e+00	6.50144592e-01	6.74017691e+01	3.58758288e+01	1.35670069e+02	4.04694198e+01	4.60705182e+01	2.69250454e+00	4.03800999e-01
5.09726860e-04	3.30109238e-01	8.05372964e-04	7.13464488e-01	1.58762507e-04	1.87058179e-04	4.86378781e-01	1.07729373e-04	3.34323753e-03	6.85376147e+01	2.19719983e+00	5.78061115e-04	5.20076306e-02	1.71581148e-04	7.19967361e-03	1.15901965e-02	2.64507706e-02	2.09730899e-03	4.84802571e-02	8.78088196e+02	1.38406032e+01	7.37839652e+01	1.21797066e+00	1.27861998e+00	3.17899807e+00	3.64954199e-01	7.24113981e+05	2.70907771e+02	1.10171630e+00	3.19620037e+00	6.56007430e-01	2.68653142e+00	2.58351955e+04	8.00037606e+01	3.25270130e+04	3.32392159e+04	2.24901203e-02	1.73905829e-03	1.46876227e-01	7.81631274e-03	1.11287881e+01	7.64969166e-01	1.57501431e+00	1.91352086e-01	3.31868986e+00	6.50144592e-01	6.79953691e+01	2.64575569e+01	5.78732568e+01	4.80314304e+01	6.13867934e+01	2.69250454e+00	3.94560401e-01
5.23509353e-04	3.07751324e-01	8.05372964e-04	7.13464488e-01	1.58762507e-04	1.65465163e-04	8.05308623e-01	1.07729373e-04	3.29376054e-03	6.85376147e+01	2.19719983e+00	5.78061115e-04	5.82574004e-02	1.51921468e-04	7.19967361e-03	1.15901965e-02	1.52634001e-02	2.09730899e-03	4.76196118e-02	8.09014812e+02	1.38406032e+01	7.26976657e+01	1.21797066e+00	9.78964444e-01	3.09006109e+00	3.64954199e-01	1.30102205e+06	8.87954258e+02	1.10171630e+00	3.19620037e+00	6.56007430e-01	1.45050973e+00	2.07030745e+04	8.63502600e+01	2.44798882e+04	3.32392159e+04	2.24901203e-02	1.73725927e-03	1.46876227e-01	7.27530950e-03	1.11287881e+01	4.29103932e-01	1.94654961e+00	1.91352086e-01	3.31868986e+00	6.50144592e-01	7.90941993e+01	2.87423696e+01	5.78732568e+01	4.59689399e+01	5.51828684e+01	2.74888279e+00	3.90077896e-01
5.10556252e-04	3.72095280e-01	8.19658465e-04	7.13464488e-01	1.60249799e-04	1.65465163e-04	8.05308623e-01	1.06647619e-04	3.63733844e-03	6.85376147e+01	2.19719983e+00	5.78061115e-04	5.82574004e-02	1.39360526e-04	7.62348176e-03	8.85117084e-03	2.29653540e-02	2.09730899e-03	4.99283348e-02	8.09014812e+02	1.40214671e+01	7.26976657e+01	7.35139046e-01	9.86321407e-01	2.93012545e+00	3.64954199e-01	9.49932407e+05	5.42193892e+02	1.06933341e+00	3.19620037e+00	4.59356857e-01	3.83741116e+00	2.24929018e+04	6.60452439e+01	2.44798882e+04	3.08485048e+04	3.03264727e-02	1.73725927e-03	2.06441983e-01	6.98566179e-03	1.15038239e+01	4.29103932e-01	1.94654961e+00	1.93648662e-01	6.34778746e+00	7.95365326e-01	7.90941993e+01	2.42762088e+01	8.22034927e+01	4.81899362e+01	5.51828684e+01	2.74888279e+00	3.84146745e-01
5.10556252e-04	3.85703841e-01	8.60860529e-04	7.61776161e-01	1.69079779e-04	1.65465163e-04	7.65632913e-01	1.06647619e-04	2.60675328e-03	6.85376147e+01	2.19719983e+00	5.78061115e-04	6.10909448e-02	1.39360526e-04	6.49335917e-03	1.10977529e-02	2.29653540e-02	1.65756655e-03	4.58505772e-02	8.09014812e+02	1.81194089e+01	5.24825703e+01	4.29374292e-01	9.86321407e-01	2.56305484e+00	3.64954199e-01	9.49932407e+05	3.09774154e+02	1.06933341e+00	3.19620037e+00	3.46955124e-01	3.83741116e+00	2.24929018e+04	7.57690600e+01	2.44798882e+04	3.08485048e+04	1.84155862e-02	1.70107180e-03	2.06441983e-01	1.10415536e-02	1.15038239e+01	4.29103932e-01	1.94654961e+00	2.11957200e-01	4.16540543e+00	5.44618770e-01	3.34194155e+01	2.42762088e+01	8.37827789e+01	4.81899362e+01	5.64432308e+01	2.74888279e+00	3.36801395e-01
5.10556252e-04	3.99258559e-01	8.60860529e-04	7.61776161e-01	1.72770277e-04	1.70601016e-04	6.98794874e-01	1.08248642e-04	2.60675328e-03	5.87312708e+01	2.10190053e+00	7.04699391e-04	6.10909448e-02	1.39360526e-04	6.49335917e-03	8.73474098e-03	1.55007223e-02	2.17574214e-03	4.90547375e-02	8.09014812e+02	1.81194089e+01	5.81286678e+01	4.29374292e-01	9.86321407e-01	2.35295296e+00	3.64954199e-01	9.49932407e+05	3.09774154e+02	9.61842268e-01	2.65838456e+00	3.97780041e-01	3.09833263e+00	4.89067358e+04	7.57690600e+01	2.44798882e+04	4.63571399e+04	2.26433406e-02	1.48750414e-03	1.62741258e-01	1.17757379e-02	1.52465667e+01	7.28615233e-01	1.94654961e+00	2.11957200e-01	4.16540543e+00	5.44618770e-01	3.95272127e+01	1.03884537e+01	5.46603135e+01	4.87963928e+01	5.64432308e+01	2.74888279e+00	3.43764809e-01
5.05812637e-04	3.46456726e-01	8.60860529e-04	7.61776161e-01	1.72010153e-04	1.70601016e-04	6.98794874e-01	1.08248642e-04	2.63711691e-03	5.87312708e+01	2.10190053e+00	7.04699391e-04	6.10909448e-02	1.10751836e-04	6.01904933e-03	9.30686689e-03	1.55007223e-02	2.17574214e-03	4.90547375e-02	8.09014812e+02	1.80185026e+01	6.92648583e+01	7.27435475e-01	9.86321407e-01	2.55374879e+00	3.64954199e-01	9.49932407e+05	3.09774154e+02	9.61842268e-01	2.61254844e+00	4.23282073e-01	1.80335677e+00	4.89067358e+04	7.57690600e+01	2.33260242e+04	2.97895389e+04	2.26433406e-02	1.54281856e-03	1.62741258e-01	1.17757379e-02	1.52465667e+01	4.06628969e-01	2.14308681e+00	2.11957200e-01	4.16540543e+00	5.27511290e-01	3.95272127e+01	1.03884537e+01	5.18432033e+01	4.87963928e+01	5.39037307e+01	2.86064444e+00	3.24766355e-01
4.93737170e-04	3.66527348e-01	8.60860529e-04	7.61776161e-01	1.76388902e-04	1.70601016e-04	6.98794874e-01	1.08248642e-04	2.63711691e-03	5.35543516e+01	1.92343533e+00	5.20112108e-04	4.26653925e-02	1.10751836e-04	6.01904933e-03	9.30686689e-03	1.55007223e-02	2.17574214e-03	4.24366835e-02	7.69965221e+02	1.80185026e+01	6.92648583e+01	1.47623664e+00	8.78994564e-01	2.55374879e+00	3.64954199e-01	7.34807748e+05	3.09774154e+02	9.61842268e-01	2.61254844e+00	4.23282073e-01	1.82485866e+00	4.89067358e+04	8.61390598e+01	2.33260242e+04	6.44720770e+04	2.45364052e-02	1.52664911e-03	1.71099353e-01	1.11517630e-02	1.52465667e+01	4.18454350e-01	1.66529489e+00	1.90014796e-01	4.16540543e+00	2.57749071e-01	3.95272127e+01	9.61435190e+00	5.96193599e+01	4.87963928e+01	5.38439190e+01	2.86064444e+00	2.81121267e-01
4.93737170e-04	2.62611348e-01	8.47688899e-04	7.61776161e-01	1.69769865e-04	3.34707895e-04	6.98794874e-01	1.08248642e-04	2.63711691e-03	5.35543516e+01	1.94149907e+00	5.20112108e-04	4.26653925e-02	1.10751836e-04	6.01904933e-03	9.29674604e-03	1.61791206e-02	2.11447765e-03	4.84556181e-02	8.25368872e+02	1.80185026e+01	9.32295240e+01	1.47623664e+00	8.78994564e-01	2.32159050e+00	3.64954199e-01	1.07515681e+06	2.19537949e+02	8.90649020e-01	2.65700714e+00	8.76676362e-01	3.15297668e+00	4.89067358e+04	8.77813461e+01	3.28828800e+04	4.41993649e+04	3.36349728e-02	1.48744579e-03	1.71099353e-01	5.22773785e-03	1.52465667e+01	4.18454350e-01	1.66529489e+00	1.67655471e-01	4.16540543e+00	2.62016678e-01	3.95272127e+01	9.03808597e+00	5.96193599e+01	4.87963928e+01	5.38439190e+01	2.88001139e+00	2.99206078e-01
4.81468719e-04	2.52875075e-01	8.47688899e-04	7.61776161e-01	1.69769865e-04	4.37299212e-04	8.80422599e-01	1.09018139e-04	2.63711691e-03	5.35543516e+01	1.94149907e+00	5.20112108e-04	5.67807711e-02	1.10751836e-04	6.01904933e-03	1.05297697e-02	1.48662458e-02	2.56685989e-03	4.84556181e-02	6.01363835e+02	1.80185026e+01	7.16433217e+01	7.83659681e-01	8.40285689e-01	2.79242180e+00	4.06819770e-01	1.19127259e+06	2.60140088e+02	8.90649020e-01	2.65700714e+00	5.64582013e-01	2.10823609e+00	4.89067358e+04	8.77813461e+01	3.20948337e+04	3.63154506e+04	3.58776258e-02	1.58783057e-03	1.70952686e-01	3.93909340e-03	1.52465667e+01	7.02272036e-01	1.55421856e+00	1.74777187e-01	4.16540543e+00	2.62016678e-01	3.54613778e+01	9.03808597e+00	8.01613893e+01	4.68007875e+01	5.11383821e+01	2.84621905e+00	2.74417050e-01
4.65567368e-04	2.64763382e-01	8.47036390e-04	7.61776161e-01	1.82834169e-04	3.52239370e-04	3.97271528e-01	1.09018139e-04	2.63711691e-03	5.03974469e+01	2.23604023e+00	4.63407009e-04	6.20269796e-02	1.05709201e-04	6.01904933e-03	1.05297697e-02	1.18005943e-02	2.56685989e-03	4.85448767e-02	6.01363835e+02	1.80185026e+01	7.57795109e+01	1.19935951e+00	7.37652406e-01	2.79242180e+00	2.93319498e-01	1.05550833e+06	2.60140088e+02	7.57691017e-01	2.65700714e+00	5.64582013e-01	2.06045341e+00	3.35923242e+04	5.12570652e+01	4.27673052e+04	3.63154506e+04	3.58776258e-02	1.70841635e-03	3.17537137e-01	3.48924180e-03	1.38062253e+01	7.02272036e-01	1.65095516e+00	1.50031935e-01	4.16540543e+00	2.62016678e-01	3.74671009e+01	9.03808597e+00	8.01613893e+01	4.05837283e+01	4.73163784e+01	2.80662735e+00	3.28749016e-01
4.65567368e-04	3.43998899e-01	9.75049190e-04	7.61776161e-01	1.90372918e-04	3.52239370e-04	3.80278410e-01	1.09018139e-04	2.63711691e-03	5.03974469e+01	2.23604023e+00	4.63407009e-04	6.42557355e-02	9.03075586e-05	6.18801827e-03	1.05297697e-02	1.27905888e-02	2.22671116e-03	4.97760710e-02	6.01363835e+02	1.54595599e+01	7.57795109e+01	9.52765326e-01	7.37652406e-01	2.79242180e+00	6.10222126e-01	1.20177508e+06	3.42635303e+02	1.30860931e+00	5.28370066e+00	4.20160146e-01	4.73923381e+00	3.35923242e+04	3.95929752e+01	4.27673052e+04	3.63154506e+04	3.76041070e-02	1.69584501e-03	1.87288227e-01	3.48924180e-03	1.38062253e+01	5.41086078e-01	1.73999002e+00	1.50031935e-01	5.04370718e+00	2.34089906e-01	3.74671009e+01	1.83470972e+01	8.01613893e+01	4.05837283e+01	4.73163784e+01	2.80663285e+00	3.29045443e-01
4.64109981e-04	3.57215884e-01	9.75049190e-04	7.61776161e-01	1.99164887e-04	2.91694927e-04	4.28510912e-01	1.12806209e-04	2.29709506e-03	5.03974469e+01	2.23604023e+00	4.63407009e-04	6.27132168e-02	8.00025146e-05	6.18801827e-03	1.07025046e-02	1.14424943e-02	3.10388033e-03	4.97760710e-02	5.99479736e+02	1.54595599e+01	7.28810931e+01	9.52765326e-01	9.36384876e-01	2.79242180e+00	4.39005650e-01	7.12475640e+05	3.42635303e+02	1.30860931e+00	3.06166960e+00	2.87484004e-01	4.67480674e+00	3.35923242e+04	3.95929752e+01	4.27673052e+04	3.63154506e+04	2.76878911e-02	1.69584501e-03	1.87288227e-01	3.25552299e-03	1.38062253e+01	5.41086078e-01	1.73999002e+00	1.50031935e-01	5.91640196e+00	5.69341080e-01	3.74671009e+01	1.83470972e+01	1.45617923e+02	4.05837283e+01	4.73163784e+01	2.72486620e+00	3.06258232e-01
4.56441484e-04	3.71170261e-01	9.75049190e-04	7.61776161e-01	1.89027570e-04	2.91694927e-04	4.08597844e-01	1.07466704e-04	2.29709506e-03	5.13096663e+01	2.36703380e+00	5.80035759e-04	6.23673739e-02	8.00025146e-05	6.18801827e-03	7.78597995e-03	1.14424943e-02	2.41988455e-03	4.91315697e-02	5.99479736e+02	1.54595599e+01	7.28810931e+01	5.47110104e-01	1.00626252e+00	2.79242180e+00	4.39005650e-01	6.01199059e+05	3.42635303e+02	1.30860931e+00	3.06166960e+00	2.10430567e-01	2.70016990e+00	3.35923242e+04	3.95929752e+01	2.99154475e+04	2.86536567e+04	2.58280878e-02	1.69584501e-03	1.87288227e-01	3.88206468e-03	1.39434499e+01	6.19318025e-01	1.73999002e+00	1.50937962e-01	4.88713169e+00	5.69341080e-01	7.66212517e+01	1.83470972e+01	1.45617923e+02	5.07061005e+01	5.42617928e+01	2.90150583e+00	3.02136927e-01
4.28373796e-04	3.71170261e-01	9.75049190e-04	7.61776161e-01	1.89027570e-04	1.77224887e-04	4.08597844e-01	7.42237370e-05	2.29709506e-03	5.13096663e+01	2.36703380e+00	7.25829816e-04	6.23673739e-02	1.08258511e-04	6.18801827e-03	8.63121825e-03	8.75680621e-03	3.07439148e-03	4.91315697e-02	5.99479736e+02	1.92127201e+01	5.51359719e+01	5.50871648e-01	1.00626252e+00	3.24542471e+00	4.39005650e-01	6.01199059e+05	3.42635303e+02	1.30860931e+00	3.06166960e+00	1.90925224e-01	2.50958000e+00	3.35923242e+04	3.95929752e+01	2.99154475e+04	2.86536567e+04	2.58280878e-02	1.69011421e-03	1.87365325e-01	4.81787707e-03	1.39434499e+01	6.19318025e-01	1.73999002e+00	1.50937962e-01	2.03361189e+00	3.98522723e-01	7.66212517e+01	1.61407966e+01	1.45617923e+02	5.07061005e+01	5.42617928e+01	2.80244098e+00	2.89341565e-01
4.05245025e-04	2.97581187e-01	9.75049190e-04	7.61776161e-01	1.96085929e-04	1.77224887e-04	4.08597844e-01	7.42977553e-05	2.78810376e-03	5.13096663e+01	2.00910031e+00	5.87658771e-04	6.45613255e-02	1.08258511e-04	6.91150331e-03	8.63121825e-03	8.75680621e-03	2.63580963e-03	4.91315697e-02	6.78041253e+02	1.92127201e+01	6.11844650e+01	7.72369397e-01	1.00626252e+00	3.24542471e+00	4.39005650e-01	6.26704515e+05	3.42635303e+02	1.30860931e+00	3.06166960e+00	1.90925224e-01	2.50958000e+00	5.91242658e+04	3.34579169e+01	3.17700047e+04	3.76730950e+04	2.58280878e-02	1.63457966e-03	2.22213623e-01	4.81787707e-03	9.94226798e+00	7.29917208e-01	1.73999002e+00	1.50937962e-01	5.80396725e+00	6.34445379e-01	7.66212517e+01	3.72209542e+01	7.86521564e+01	5.14550543e+01	6.02831115e+01	2.83937211e+00	3.60735914e-01
4.11546546e-04	2.97581187e-01	1.01873208e-03	7.61776161e-01	1.81734868e-04	1.77224887e-04	9.05270627e-01	7.42977553e-05	2.78810376e-03	5.07477086e+01	2.00910031e+00	5.87658771e-04	6.45613255e-02	1.23194845e-04	6.91150331e-03	8.63121825e-03	8.75680621e-03	2.63580963e-03	4.91315697e-02	6.00085150e+02	1.12759628e+01	5.74518912e+01	7.72369397e-01	8.65334469e-01	3.24542471e+00	4.39005650e-01	6.26704515e+05	5.47693116e+02	3.11651747e+00	3.06166960e+00	1.90925224e-01	2.50958000e+00	5.91242658e+04	3.36032437e+01	2.84036072e+04	3.55710619e+04	2.80269313e-02	1.71600911e-03	2.22213623e-01	4.11118579e-03	7.78145980e+00	2.91765062e-01	1.71879281e+00	1.50937962e-01	5.80396725e+00	6.34445379e-01	7.66212517e+01	4.14716208e+01	7.86521564e+01	5.01801874e+01	6.02831115e+01	2.83937211e+00	2.91078684e-01
4.11546546e-04	2.97581187e-01	9.90180905e-04	7.74212488e-01	1.72676833e-04	2.38394052e-04	4.32559064e-01	7.42977553e-05	2.78810376e-03	5.20193651e+01	2.00910031e+00	5.61658121e-04	6.45613255e-02	1.23194845e-04	6.91150331e-03	8.63121825e-03	8.75680621e-03	2.63580963e-03	4.87887306e-02	6.00085150e+02	1.12759628e+01	5.74518912e+01	7.72369397e-01	8.65334469e-01	2.73049347e+00	4.39005650e-01	5.65080659e+05	4.03630692e+02	2.68772693e+00	3.06166960e+00	1.90925224e-01	2.50958000e+00	5.91242658e+04	3.51092421e+01	2.84036072e+04	3.55710619e+04	2.76657092e-02	1.57737204e-03	1.81778247e-01	4.11118579e-03	7.78145980e+00	2.76413853e-01	1.71879281e+00	9.89400534e-02	7.72642488e+00	6.34445379e-01	7.66212517e+01	2.68630135e+01	5.60382368e+01	4.45513872e+01	6.02831115e+01	2.92198869e+00	3.18982119e-01
4.16845560e-04	2.97581187e-01	9.90180905e-04	7.64383306e-01	1.72676833e-04	3.90082049e-04	4.32559064e-01	7.42977553e-05	2.78810376e-03	5.20193651e+01	2.25794897e+00	4.99669687e-04	6.45613255e-02	1.47652200e-04	6.85902426e-03	6.31099214e-03	8.75680621e-03	2.63580963e-03	4.87887306e-02	6.43553988e+02	1.12759628e+01	6.77883185e+01	1.00295968e+00	8.65334469e-01	2.73049347e+00	4.39005650e-01	6.36425612e+05	4.03630692e+02	2.61569220e+00	5.66558232e+00	9.73025549e-01	2.50958000e+00	3.70433765e+04	4.17037766e+01	3.65933362e+04	3.55710619e+04	2.08667724e-02	1.54842743e-03	1.41471716e-01	7.05554355e-03	6.16713440e+00	2.91268451e-01	1.73049352e+00	1.19902240e-01	7.72642488e+00	6.34445379e-01	7.66212517e+01	2.68630135e+01	5.60382368e+01	4.45513872e+01	5.11350025e+01	2.92198869e+00	3.09385586e-01
3.93647998e-04	3.04318763e-01	9.90180905e-04	7.04406199e-01	1.72676833e-04	3.90082049e-04	4.32559064e-01	6.96605127e-05	3.28500331e-03	5.20193651e+01	2.25794897e+00	4.99669687e-04	4.50059239e-02	1.47652200e-04	6.41708402e-03	4.31405424e-03	7.38299966e-03	2.55582089e-03	4.79637210e-02	8.55331182e+02	1.12759628e+01	6.63961079e+01	4.70411980e-01	8.65334469e-01	2.73049347e+00	4.39005650e-01	6.36425612e+05	4.03630692e+02	1.33898792e+00	5.60513952e+00	9.28181853e-01	2.50958000e+00	3.70433765e+04	8.77506473e+01	3.65933362e+04	3.55710619e+04	2.79314504e-02	1.68936184e-03	1.30448718e-01	8.98937875e-03	6.16713440e+00	2.91268451e-01	1.73049352e+00	1.35968312e-01	3.26461037e+00	6.07247948e-01	4.74508846e+01	2.22760207e+01	5.60382368e+01	4.45513872e+01	4.18173642e+01	2.91213909e+00	3.15096499e-01
