par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
7.53373082e-04	4.12960148e-01	6.03307725e-04	5.85323017e-01	1.11781984e-04	3.52144913e-04	7.51060684e-01	1.75908129e-04	2.57393218e-03	5.43352641e+01	1.57221673e+00	7.44952165e-04	6.16285444e-02	1.38258558e-04	7.36108814e-03	7.80400735e-03	1.69112574e-02	2.57439756e-03	4.63689519e-02	9.68246565e+02	1.71474409e+01	8.36436614e+01	5.35469781e-01	5.02997814e-01	2.77469125e+00	5.49154226e-01	8.78699412e+05	2.11839506e+02	1.80623778e+00	3.63212061e+00	5.30805808e-01	2.84168214e+00	4.95721036e+04	5.79506887e+01	5.71025293e+04	4.52469178e+04	2.39094924e-02	1.24308451e-03	2.40688126e-01	4.98032645e-03	9.11608924e+00	4.64814572e-01	1.65635533e+00	1.95124097e-01	3.48358337e+00	5.09125809e-01	4.76089557e+01	1.84011433e+01	1.82689337e+02	3.94378691e+01	3.01204372e+01	2.76833655e+00	3.91079065e-01
7.46899511e-04	4.12960148e-01	6.09684232e-04	5.85323017e-01	1.11781984e-04	3.52144913e-04	7.51060684e-01	1.82872552e-04	2.57393218e-03	5.61869239e+01	1.45963729e+00	6.56023768e-04	6.16285444e-02	1.49686405e-04	7.36108814e-03	7.80400735e-03	1.69112574e-02	2.98688310e-03	4.46047023e-02	9.79802064e+02	1.63216988e+01	9.14338718e+01	8.66379694e-01	5.02997814e-01	2.77469125e+00	5.49154226e-01	8.13432326e+05	2.55429764e+02	1.80623778e+00	2.70748813e+00	5.29697883e-01	4.07630550e+00	4.95721036e+04	7.94659705e+01	5.71025293e+04	4.52469178e+04	2.63291281e-02	1.24308451e-03	1.49734921e-01	4.98032645e-03	9.11608924e+00	4.68100463e-01	1.65635533e+00	1.95124097e-01	3.48358337e+00	6.17372234e-01	4.76089557e+01	2.82922045e+01	1.82689337e+02	3.94378691e+01	3.01204372e+01	2.73402906e+00	3.29571686e-01
7.46899511e-04	4.12960148e-01	6.09684232e-04	6.01730479e-01	1.11781984e-04	3.52144913e-04	5.99773603e-01	1.56062950e-04	3.40694831e-03	5.61869239e+01	1.59137051e+00	6.34940693e-04	6.16285444e-02	1.49686405e-04	7.36108814e-03	7.80400735e-03	1.69112574e-02	2.99825017e-03	4.41497447e-02	9.79802064e+02	1.30576434e+01	9.96574699e+01	6.82354192e-01	5.02997814e-01	2.77469125e+00	5.26843562e-01	8.13432326e+05	2.55429764e+02	1.80623778e+00	2.70748813e+00	5.29697883e-01	3.89257277e+00	4.93831960e+04	7.83746255e+01	6.11340285e+04	4.52469178e+04	2.57261569e-02	1.24308451e-03	1.49734921e-01	8.81789390e-03	9.11608924e+00	6.52288079e-01	1.54991726e+00	2.25507990e-01	3.48358337e+00	7.58260855e-01	4.76089557e+01	1.42747054e+01	1.82689337e+02	3.94378691e+01	3.01204372e+01	2.73402906e+00	3.44315471e-01
7.46899511e-04	4.12960148e-01	5.99830452e-04	6.07843726e-01	1.11781984e-04	2.54542601e-04	4.55588441e-01	1.88371552e-04	4.86507411e-03	5.61869239e+01	1.36273277e+00	6.34940693e-04	7.79330629e-02	1.49686405e-04	7.25926007e-03	7.42361552e-03	1.68537934e-02	2.72441672e-03	4.41497447e-02	9.88772628e+02	9.83164111e+00	9.46763157e+01	7.02037618e-01	5.03209464e-01	2.27345198e+00	4.75535279e-01	6.35072880e+05	2.65777005e+02	1.80623778e+00	2.70748813e+00	5.10028686e-01	3.89257277e+00	4.93831960e+04	7.83746255e+01	6.34500109e+04	3.40487143e+04	2.13506741e-02	1.25864299e-03	1.49734921e-01	6.25807396e-03	9.11608924e+00	8.27111787e-01	1.54991726e+00	2.25507990e-01	2.79034126e+00	7.58260855e-01	4.66974136e+01	2.54195886e+01	1.19013529e+02	3.92966647e+01	3.01204372e+01	2.73402906e+00	3.68030698e-01
7.46899511e-04	4.12960148e-01	5.99830452e-04	6.07843726e-01	1.09529034e-04	2.54542601e-04	4.55588441e-01	1.76379507e-04	3.75361409e-03	6.00172030e+01	1.55816356e+00	8.45292705e-04	8.10425168e-02	1.49686405e-04	7.25926007e-03	6.45262626e-03	1.20392752e-02	2.43935350e-03	4.41497447e-02	9.88772628e+02	1.49083700e+01	7.63949179e+01	7.83494800e-01	5.03209464e-01	3.32408403e+00	6.23461285e-01	1.15924776e+06	6.29776469e+02	1.67766644e+00	2.46177648e+00	5.10028686e-01	3.89257277e+00	5.12956171e+04	6.28707220e+01	6.04817992e+04	3.65295709e+04	1.91987217e-02	1.25864299e-03	1.69848927e-01	6.25807396e-03	9.11608924e+00	7.26109756e-01	1.54991726e+00	2.16991642e-01	2.79034126e+00	5.27739499e-01	4.47065792e+01	3.42700297e+01	1.19013529e+02	3.92966647e+01	3.21323541e+01	2.75703105e+00	3.06981377e-01
7.46899511e-04	4.12960148e-01	5.99830452e-04	5.56008935e-01	1.09529034e-04	1.64811176e-04	4.55588441e-01	1.86067092e-04	3.75361409e-03	5.80774558e+01	1.55816356e+00	8.45292705e-04	5.82307756e-02	1.03692076e-04	7.25926007e-03	8.64380083e-03	1.20392752e-02	2.33735957e-03	4.41497447e-02	9.88772628e+02	1.38541199e+01	8.95689347e+01	7.83494800e-01	4.42652883e-01	3.32408403e+00	6.64592822e-01	1.41894840e+06	5.06019615e+02	7.95637610e-01	2.46177648e+00	5.10028686e-01	4.14262308e+00	5.49005078e+04	6.97957527e+01	6.04817992e+04	3.65295709e+04	2.61767588e-02	1.29960870e-03	2.14537691e-01	9.55347945e-03	8.98991870e+00	9.65055565e-01	1.54991726e+00	1.74264150e-01	3.43984299e+00	5.27739499e-01	4.47065792e+01	3.95000050e+01	1.25430272e+02	3.92966647e+01	3.23108786e+01	2.96538868e+00	2.78265919e-01
7.46899511e-04	4.12960148e-01	5.99830452e-04	5.56008935e-01	1.01284127e-04	1.05722458e-04	4.55588441e-01	1.86067092e-04	3.75361409e-03	5.69661961e+01	1.53960452e+00	9.79857818e-04	5.82307756e-02	1.03692076e-04	7.25926007e-03	8.23795860e-03	1.20392752e-02	2.67095448e-03	4.41497447e-02	8.77101923e+02	1.38541199e+01	9.24040881e+01	7.01294296e-01	4.42652883e-01	3.05374056e+00	6.64592822e-01	1.41894840e+06	7.90468688e+02	1.07060810e+00	2.46177648e+00	5.10028686e-01	4.14262308e+00	5.49005078e+04	8.04661975e+01	7.55220649e+04	3.65295709e+04	2.72577708e-02	1.41541836e-03	2.14537691e-01	9.55347945e-03	8.98991870e+00	6.44947071e-01	1.74981542e+00	1.74264150e-01	7.22426793e+00	5.27739499e-01	4.47065792e+01	1.71137983e+01	9.73355218e+01	3.92966647e+01	3.23108786e+01	2.96538868e+00	3.38082374e-01
7.46899511e-04	4.12960148e-01	6.04930703e-04	5.56008935e-01	1.01284127e-04	2.04254422e-04	5.03597982e-01	1.77864041e-04	3.75361409e-03	5.69661961e+01	2.22009763e+00	1.11203502e-03	5.82307756e-02	1.13686471e-04	7.25926007e-03	1.02541798e-02	1.00916439e-02	2.90086088e-03	4.41497447e-02	8.77101923e+02	1.38541199e+01	9.78320797e+01	7.01294296e-01	4.42652883e-01	3.37077121e+00	6.64592822e-01	1.33865558e+06	7.90468688e+02	2.26203334e+00	2.46177648e+00	2.37846167e-01	4.20146882e+00	5.60627554e+04	6.23470818e+01	3.60034688e+04	4.42067830e+04	2.27440040e-02	1.31544810e-03	2.14537691e-01	9.55347945e-03	8.98991870e+00	6.44947071e-01	1.74981542e+00	1.84065954e-01	3.56489214e+00	5.27739499e-01	2.70889051e+01	2.23975312e+01	6.28030366e+01	3.92966647e+01	4.00275170e+01	2.74338901e+00	3.21519586e-01
7.46899511e-04	4.17779864e-01	6.04930703e-04	5.56008935e-01	1.01284127e-04	2.04254422e-04	5.03597982e-01	1.40855867e-04	3.39352681e-03	5.91250606e+01	2.36052307e+00	1.11203502e-03	5.82733443e-02	1.13686471e-04	7.25926007e-03	1.02541798e-02	1.00916439e-02	2.90086088e-03	4.58300161e-02	9.55654157e+02	1.38541199e+01	9.78320797e+01	7.01294296e-01	4.39499282e-01	3.17112629e+00	9.98366090e-01	1.35299825e+06	7.90468688e+02	2.26203334e+00	1.85143877e+00	2.20288375e-01	4.44060833e+00	4.73242050e+04	6.23470818e+01	4.13050749e+04	4.42067830e+04	1.80155816e-02	1.31544810e-03	1.40107762e-01	9.55347945e-03	8.98991870e+00	6.44947071e-01	1.74981542e+00	1.84065954e-01	6.15880601e+00	7.64834220e-01	4.17973837e+01	2.23975312e+01	6.28030366e+01	3.92966647e+01	3.37146829e+01	2.77843637e+00	3.80315143e-01
7.89354704e-04	4.04834213e-01	6.04930703e-04	5.56008935e-01	1.00457427e-04	2.04254422e-04	5.03597982e-01	1.79666983e-04	3.62348454e-03	5.76479610e+01	2.36052307e+00	7.60136435e-04	6.56817025e-02	1.13686471e-04	7.25926007e-03	1.11116140e-02	8.15446511e-03	2.42830608e-03	4.58300161e-02	9.55654157e+02	1.62854688e+01	6.08748189e+01	6.89416646e-01	4.39499282e-01	3.79325300e+00	9.98366090e-01	1.35299825e+06	5.86664601e+02	1.87761025e+00	1.55653874e+00	2.20288375e-01	4.44060833e+00	4.73242050e+04	6.23470818e+01	5.59803368e+04	4.42067830e+04	2.33655371e-02	1.44742759e-03	1.73253435e-01	9.55347945e-03	8.98991870e+00	6.44947071e-01	1.74981542e+00	1.84065954e-01	6.15880601e+00	4.37962513e-01	4.14298247e+01	1.21528706e+01	6.28030366e+01	3.92966647e+01	3.49727914e+01	2.77843637e+00	3.07774669e-01
7.98014690e-04	3.95745077e-01	6.04930703e-04	5.98784477e-01	1.00457427e-04	2.04254422e-04	5.03597982e-01	1.76481174e-04	3.14511157e-03	5.79612232e+01	2.24089105e+00	7.60136435e-04	8.40968189e-02	9.27292829e-05	7.25926007e-03	1.11116140e-02	7.03101470e-03	1.99693803e-03	4.43050815e-02	9.55654157e+02	1.62854688e+01	5.67185869e+01	6.89416646e-01	5.34139947e-01	3.17707089e+00	9.98366090e-01	1.35299825e+06	5.86664601e+02	1.87761025e+00	1.55653874e+00	2.20288375e-01	2.91485249e+00	4.53738494e+04	6.98096808e+01	3.97318684e+04	4.42067830e+04	2.33655371e-02	1.39602808e-03	1.37882822e-01	9.55347945e-03	8.98991870e+00	6.44947071e-01	2.30282018e+00	1.84065954e-01	6.15880601e+00	4.37962513e-01	4.14298247e+01	2.10206222e+01	6.28030366e+01	4.85652749e+01	3.66094957e+01	2.81326264e+00	3.33365884e-01
7.83996527e-04	3.92358007e-01	5.86908165e-04	6.09018880e-01	1.02708854e-04	1.18315931e-04	5.03597982e-01	1.76481174e-04	4.04183054e-03	5.65719119e+01	2.24089105e+00	7.44950660e-04	8.40968189e-02	9.27292829e-05	7.25926007e-03	1.20709116e-02	7.03101470e-03	3.02266645e-03	4.43050815e-02	9.55654157e+02	1.62854688e+01	5.67185869e+01	6.16026665e-01	5.20631605e-01	3.17707089e+00	9.98366090e-01	1.14625964e+06	5.86664601e+02	1.63666187e+00	1.55653874e+00	5.90965670e-01	2.91485249e+00	5.28835980e+04	5.02395389e+01	3.97318684e+04	4.42067830e+04	2.00474192e-02	1.53992619e-03	1.37882822e-01	9.55347945e-03	8.98991870e+00	6.44947071e-01	2.30282018e+00	1.84065954e-01	6.01176430e+00	4.37962513e-01	4.14298247e+01	2.10206222e+01	6.83801355e+01	4.85652749e+01	4.18831987e+01	2.80345648e+00	3.52299167e-01
7.83996527e-04	3.92358007e-01	5.86908165e-04	6.05838938e-01	1.02708854e-04	1.09048426e-04	5.03597982e-01	1.76481174e-04	4.08773714e-03	5.65719119e+01	1.77204430e+00	6.60273703e-04	8.40968189e-02	7.04602104e-05	6.86458712e-03	1.15221654e-02	7.03101470e-03	3.02266645e-03	4.38744666e-02	9.55654157e+02	1.79456391e+01	5.67185869e+01	6.16026665e-01	6.38079630e-01	3.17707089e+00	9.98366090e-01	5.86006685e+05	6.42590119e+02	2.07610802e+00	2.24095167e+00	8.27612033e-01	2.91485249e+00	5.28835980e+04	5.02395389e+01	4.14174886e+04	4.50758886e+04	2.00474192e-02	1.53992619e-03	1.37882822e-01	8.10314439e-03	8.99074008e+00	6.44947071e-01	1.97759644e+00	1.37238403e-01	5.01959896e+00	4.94658993e-01	4.14298247e+01	2.10206222e+01	6.83801355e+01	5.08760091e+01	4.18831987e+01	2.80345648e+00	3.51928687e-01
7.83996527e-04	3.92358007e-01	6.02429936e-04	6.05838938e-01	1.02708854e-04	1.39370240e-04	5.59929993e-01	1.62648789e-04	3.55227010e-03	5.65719119e+01	2.56685908e+00	5.70238004e-04	8.28009722e-02	7.19936417e-05	6.78075539e-03	1.15221654e-02	7.03101470e-03	2.99376148e-03	4.38744666e-02	9.55654157e+02	1.79456391e+01	6.03996681e+01	5.57105457e-01	7.20292550e-01	3.52430819e+00	9.49886417e-01	5.49301692e+05	6.42590119e+02	2.22801176e+00	2.24095167e+00	8.27612033e-01	2.91485249e+00	4.75421224e+04	9.27876427e+01	3.80612665e+04	4.50758886e+04	2.00474192e-02	1.67660153e-03	2.36296557e-01	8.10314439e-03	6.62465366e+00	8.33180935e-01	1.97759644e+00	1.89022742e-01	5.01959896e+00	4.94658993e-01	3.84858416e+01	2.36381185e+01	7.49082663e+01	5.08760091e+01	3.25932808e+01	2.83411421e+00	3.65682076e-01
7.58770759e-04	3.50049229e-01	6.02429936e-04	6.61284370e-01	1.08071901e-04	1.62542393e-04	5.59929993e-01	1.84683223e-04	3.55227010e-03	5.65719119e+01	2.56685908e+00	6.00712902e-04	7.97156849e-02	7.19936417e-05	6.87044205e-03	1.15221654e-02	8.96816063e-03	2.99376148e-03	4.53390791e-02	9.55654157e+02	1.14690614e+01	5.68008706e+01	5.57105457e-01	7.20292550e-01	3.52430819e+00	9.49886417e-01	5.49301692e+05	5.47440095e+02	2.22801176e+00	2.24095167e+00	8.27612033e-01	2.91485249e+00	4.75421224e+04	9.27876427e+01	5.52081288e+04	4.50758886e+04	2.00474192e-02	1.67660153e-03	2.36296557e-01	8.10314439e-03	1.33205435e+01	8.35941294e-01	2.83400290e+00	1.89022742e-01	3.50416260e+00	4.17012917e-01	3.84858416e+01	1.47842003e+01	9.36157688e+01	4.20310713e+01	3.69693218e+01	2.81166401e+00	3.23015157e-01
7.49363433e-04	3.50049229e-01	6.02429936e-04	6.41338871e-01	1.03907564e-04	1.62542393e-04	5.59929993e-01	1.68783555e-04	3.48194524e-03	5.73478575e+01	2.56685908e+00	4.90414865e-04	9.67558584e-02	6.91667737e-05	7.25030002e-03	1.15221654e-02	9.37851832e-03	3.88032627e-03	4.97946991e-02	9.55654157e+02	1.42161029e+01	6.17133800e+01	5.57105457e-01	6.95537171e-01	3.52430819e+00	9.82566306e-01	1.61338997e+06	7.78500445e+02	2.22801176e+00	2.24095167e+00	8.27612033e-01	2.64363520e+00	4.91139730e+04	9.05423715e+01	5.52081288e+04	4.50758886e+04	2.00474192e-02	1.67660153e-03	2.36296557e-01	6.10312765e-03	1.33205435e+01	4.75289010e-01	2.83400290e+00	1.89022742e-01	4.00028015e+00	5.65894314e-01	3.84858416e+01	1.47842003e+01	1.66149255e+02	4.20310713e+01	4.32450434e+01	2.81166401e+00	3.75197347e-01
7.10674890e-04	2.51757923e-01	5.77774330e-04	6.35037857e-01	1.03907564e-04	1.28919900e-04	5.59929993e-01	1.38052175e-04	2.63925686e-03	5.73478575e+01	2.56685908e+00	4.90414865e-04	9.67558584e-02	6.91667737e-05	7.25030002e-03	9.44459940e-03	8.54475710e-03	3.66157920e-03	4.85680619e-02	9.55654157e+02	1.42161029e+01	6.17133800e+01	5.57105457e-01	6.95537171e-01	2.64709884e+00	9.82566306e-01	1.61338997e+06	9.63606370e+02	1.05248722e+00	3.14769326e+00	8.27612033e-01	1.23149820e+00	4.91139730e+04	9.05423715e+01	5.67665297e+04	4.50758886e+04	1.83396649e-02	1.67660153e-03	1.95047396e-01	4.97431431e-03	1.34874409e+01	4.75289010e-01	1.69904598e+00	1.89022742e-01	4.00028015e+00	6.25504812e-01	3.84858416e+01	1.47842003e+01	1.25957718e+02	4.46779579e+01	3.48153639e+01	2.81166401e+00	3.37726810e-01
7.10674890e-04	2.51757923e-01	5.40218499e-04	6.35037857e-01	9.89511032e-05	1.28919900e-04	5.59929993e-01	1.53326968e-04	2.79636056e-03	5.73091301e+01	2.56685908e+00	3.91801475e-04	9.67558584e-02	6.91667737e-05	7.25030002e-03	9.01778526e-03	8.54475710e-03	3.66157920e-03	4.85680619e-02	6.32544604e+02	1.46992187e+01	6.17133800e+01	5.57105457e-01	8.07669272e-01	2.75860674e+00	9.82566306e-01	6.82216460e+05	9.63606370e+02	7.95173466e-01	2.92668402e+00	8.27612033e-01	1.23149820e+00	5.98912897e+04	8.77784756e+01	3.85402141e+04	4.50758886e+04	1.83396649e-02	1.67660153e-03	1.82933223e-01	4.97431431e-03	1.34874409e+01	3.63615352e-01	1.45738628e+00	1.44995404e-01	4.00028015e+00	6.25504812e-01	3.84858416e+01	1.47842003e+01	9.75476220e+01	4.46779579e+01	4.71253809e+01	2.71567416e+00	3.30645266e-01
7.21372733e-04	2.81605928e-01	5.40218499e-04	6.13855830e-01	1.01311419e-04	1.54475828e-04	5.01342971e-01	1.12039103e-04	2.79636056e-03	5.10538281e+01	2.33694520e+00	3.91801475e-04	6.89921507e-02	8.12806475e-05	6.16462496e-03	1.19803543e-02	7.21087498e-03	3.24546235e-03	4.85680619e-02	6.32544604e+02	1.46992187e+01	6.20786847e+01	5.57105457e-01	7.31696031e-01	2.37334771e+00	9.82566306e-01	6.82216460e+05	3.19713894e+02	7.89119651e-01	3.93236730e+00	8.27612033e-01	1.21288231e+00	5.40277386e+04	9.75729156e+01	4.34747674e+04	3.32617430e+04	2.14390119e-02	1.68907879e-03	1.40607797e-01	4.97431431e-03	1.35513390e+01	3.59001713e-01	2.00539942e+00	9.28794417e-02	2.72243204e+00	6.73734076e-01	3.62883737e+01	1.55279979e+01	2.29762957e+02	4.46779579e+01	4.97149638e+01	2.71567416e+00	2.76787628e-01
7.21372733e-04	3.10637481e-01	5.09346976e-04	6.13855830e-01	1.16165706e-04	1.54475828e-04	5.01342971e-01	1.12039103e-04	2.68050263e-03	5.03924834e+01	2.03234849e+00	3.95946803e-04	6.89921507e-02	8.12806475e-05	5.70159568e-03	1.01139902e-02	7.59813828e-03	2.91728408e-03	4.85680619e-02	6.32544604e+02	1.28271525e+01	7.12841784e+01	5.57105457e-01	6.71489888e-01	2.34569264e+00	5.42621922e-01	6.82216460e+05	5.21913697e+02	7.89119651e-01	3.93236730e+00	8.98986332e-01	3.62990421e+00	5.40277386e+04	5.95441879e+01	4.34747674e+04	3.32617430e+04	2.14390119e-02	1.68907879e-03	1.45761370e-01	4.97431431e-03	1.35513390e+01	3.59001713e-01	1.75857131e+00	1.06987489e-01	2.72243204e+00	6.73734076e-01	2.90832984e+01	1.55279979e+01	1.29357194e+02	3.80376148e+01	4.97149638e+01	2.58784583e+00	2.94737236e-01
7.21372733e-04	2.84596353e-01	5.00966411e-04	6.13855830e-01	1.12881810e-04	1.26007808e-04	4.54407265e-01	1.12039103e-04	2.68050263e-03	5.03924834e+01	2.03234849e+00	3.95946803e-04	6.89921507e-02	8.26182963e-05	5.88256092e-03	9.29886102e-03	7.59813828e-03	2.91728408e-03	4.85680619e-02	8.18457932e+02	1.28271525e+01	7.09811989e+01	5.57105457e-01	6.71489888e-01	2.34569264e+00	3.45918193e-01	1.40715617e+06	5.21913697e+02	1.47190138e+00	3.93236730e+00	4.95270290e-01	4.03200453e+00	6.76928897e+04	5.95441879e+01	4.12118422e+04	3.32617430e+04	2.14390119e-02	1.68907879e-03	1.45761370e-01	4.77261914e-03	1.35513390e+01	4.75092763e-01	1.75857131e+00	1.06987489e-01	2.72243204e+00	6.07156276e-01	3.10230677e+01	9.40288432e+00	1.29357194e+02	3.89237086e+01	4.97149638e+01	2.82541246e+00	3.15771763e-01
7.21372733e-04	2.73455856e-01	5.00966411e-04	6.13855830e-01	1.15733114e-04	1.64933899e-04	4.54407265e-01	1.12039103e-04	2.68050263e-03	5.03924834e+01	1.96096827e+00	3.95946803e-04	6.89921507e-02	1.14173448e-04	5.88256092e-03	7.45035931e-03	7.59813828e-03	2.91728408e-03	4.87025445e-02	8.18457932e+02	1.19562673e+01	7.09811989e+01	5.57105457e-01	6.68836957e-01	2.11779217e+00	4.62929032e-01	1.40715617e+06	3.99498427e+02	1.72660625e+00	2.63790744e+00	4.95270290e-01	4.40770849e+00	2.95757765e+04	6.30691636e+01	3.00502470e+04	3.32617430e+04	2.62140135e-02	1.68907879e-03	1.45761370e-01	7.22689767e-03	1.35513390e+01	3.52753816e-01	1.75857131e+00	1.06987489e-01	6.77502374e+00	4.35822701e-01	3.10230677e+01	9.40288432e+00	8.91857505e+01	3.52697641e+01	5.09616087e+01	2.75867408e+00	3.09942897e-01
7.21372733e-04	2.73455856e-01	4.74948596e-04	6.13855830e-01	1.14060242e-04	1.64933899e-04	4.17737051e-01	1.12039103e-04	2.68050263e-03	5.48287163e+01	1.25443327e+00	3.90550619e-04	6.89921507e-02	1.10166278e-04	5.88256092e-03	7.23874675e-03	7.59813828e-03	2.77244300e-03	4.27366514e-02	8.62604266e+02	1.19562673e+01	7.09811989e+01	5.57105457e-01	6.68836957e-01	2.11779217e+00	4.62929032e-01	1.72657696e+06	4.86042503e+02	9.19259863e-01	2.63790744e+00	4.95270290e-01	4.13768202e+00	2.95757765e+04	9.50202099e+01	3.40127746e+04	3.02771459e+04	3.06608640e-02	1.68907879e-03	1.45761370e-01	5.08719261e-03	1.35513390e+01	5.34060334e-01	1.75857131e+00	1.06987489e-01	6.77502374e+00	4.27933888e-01	2.32749954e+01	1.03497175e+01	9.26493681e+01	3.28949521e+01	5.38140321e+01	2.91457322e+00	3.11747440e-01
7.19948073e-04	2.57891500e-01	4.74948596e-04	6.13855830e-01	1.14060242e-04	2.29647154e-04	2.98297606e-01	1.12039103e-04	2.68050263e-03	5.46912334e+01	1.25443327e+00	4.95220486e-04	7.53071235e-02	1.10166278e-04	6.14359496e-03	6.09750966e-03	9.55591899e-03	2.35799844e-03	4.79605067e-02	8.62604266e+02	1.19562673e+01	8.02930389e+01	5.57105457e-01	8.34230683e-01	3.00722793e+00	3.48269823e-01	1.72657696e+06	4.86042503e+02	1.91803458e+00	2.63790744e+00	4.95270290e-01	2.90959338e+00	2.95757765e+04	5.69087820e+01	3.40127746e+04	3.02771459e+04	2.80156678e-02	1.68907879e-03	1.14063405e-01	5.08719261e-03	7.63734709e+00	5.34060334e-01	1.48016945e+00	9.61483085e-02	3.76355947e+00	3.46536196e-01	4.18977604e+01	1.03497175e+01	1.43808954e+02	3.28949521e+01	5.38140321e+01	2.91457322e+00	3.13818565e-01
6.91381885e-04	2.57891500e-01	4.74948596e-04	6.13855830e-01	1.14060242e-04	2.29647154e-04	3.70851742e-01	1.12039103e-04	2.57709039e-03	5.46912334e+01	1.25710316e+00	6.70455106e-04	9.00145465e-02	1.10166278e-04	6.14359496e-03	7.85560116e-03	9.55591899e-03	2.53148723e-03	4.67805335e-02	8.62604266e+02	1.85318872e+01	8.02930389e+01	3.43335810e-01	7.64357980e-01	3.11299958e+00	3.13823270e-01	1.72657696e+06	4.86042503e+02	1.91803458e+00	2.63790744e+00	6.08148850e-01	5.11938067e+00	2.95757765e+04	5.69087820e+01	3.40127746e+04	3.02771459e+04	2.03474834e-02	1.57082435e-03	1.10656190e-01	5.03492682e-03	9.46087530e+00	3.31239853e-01	1.32150022e+00	9.61483085e-02	5.38674425e+00	4.45887409e-01	4.18977604e+01	2.32159700e+01	1.35113416e+02	3.89737753e+01	5.09734763e+01	2.91457322e+00	3.16970996e-01
6.91381885e-04	2.57891500e-01	4.83187230e-04	6.17492621e-01	1.11577810e-04	2.56759843e-04	3.70851742e-01	1.12039103e-04	2.57709039e-03	5.67592213e+01	1.36623939e+00	9.51550551e-04	9.53657868e-02	8.57506325e-05	6.14359496e-03	8.06789164e-03	9.55591899e-03	2.53148723e-03	4.40929134e-02	8.62604266e+02	1.85318872e+01	8.54789954e+01	3.43335810e-01	7.64357980e-01	3.11299958e+00	4.25576087e-01	1.72657696e+06	4.49433681e+02	1.91803458e+00	2.52591513e+00	6.08148850e-01	4.65647288e+00	2.82962477e+04	5.96631558e+01	3.40127746e+04	3.02771459e+04	2.03474834e-02	1.57082435e-03	9.25851600e-02	5.03492682e-03	8.72022423e+00	3.31239853e-01	1.32150022e+00	8.75352633e-02	3.34608668e+00	6.22988586e-01	4.18977604e+01	2.32159700e+01	1.35113416e+02	3.89737753e+01	5.09734763e+01	2.62016412e+00	2.95128165e-01
6.91381885e-04	2.57891500e-01	4.83187230e-04	6.59058168e-01	1.05838707e-04	2.56759843e-04	4.31425017e-01	1.12039103e-04	2.63160034e-03	5.67592213e+01	1.36623939e+00	5.99583763e-04	9.53657868e-02	7.84692170e-05	5.97799599e-03	8.39546317e-03	9.34911717e-03	3.14993565e-03	4.83492630e-02	6.66135287e+02	1.85318872e+01	7.22620913e+01	3.50734914e-01	9.70757385e-01	3.11299958e+00	3.91263951e-01	1.72657696e+06	4.49433681e+02	2.56831959e+00	2.52591513e+00	7.34064163e-01	4.65647288e+00	2.82962477e+04	5.96631558e+01	3.50787002e+04	3.02771459e+04	1.92985312e-02	1.57082435e-03	1.06496301e-01	5.99265898e-03	6.51784541e+00	3.30078016e-01	1.22402247e+00	7.46700363e-02	5.11443045e+00	4.41925680e-01	4.18977604e+01	1.44511606e+01	9.61513151e+01	4.32579482e+01	5.09734763e+01	2.52565837e+00	3.18369045e-01
6.91381885e-04	2.57891500e-01	4.92718921e-04	6.59058168e-01	1.03797470e-04	2.56759843e-04	4.31425017e-01	9.65085528e-05	2.63160034e-03	5.20343582e+01	2.11292824e+00	5.66778749e-04	9.53657868e-02	7.84692170e-05	5.97799599e-03	6.91080726e-03	9.90806393e-03	3.14993565e-03	4.92781673e-02	7.58482690e+02	1.85318872e+01	7.22620913e+01	1.00953769e+00	9.60021547e-01	3.07897416e+00	2.96754538e-01	1.72657696e+06	4.49433681e+02	2.52701564e+00	2.49526351e+00	7.34064163e-01	4.65647288e+00	5.22481993e+04	8.57567306e+01	3.50787002e+04	3.02771459e+04	2.32100016e-02	1.62262749e-03	1.06496301e-01	5.99265898e-03	6.22564150e+00	3.91304064e-01	1.66713715e+00	8.55964233e-02	5.11443045e+00	7.32671847e-01	3.62690660e+01	1.44511606e+01	9.61513151e+01	4.32579482e+01	5.09734763e+01	2.90241252e+00	3.68260511e-01
6.91381885e-04	3.05788881e-01	5.00431110e-04	6.60588887e-01	1.08167604e-04	2.56759843e-04	4.66841821e-01	1.30040163e-04	2.63160034e-03	5.48936698e+01	2.72703448e+00	4.91589552e-04	9.52284411e-02	7.84692170e-05	5.62689480e-03	6.94308145e-03	9.90806393e-03	2.78580999e-03	4.53476757e-02	6.28254395e+02	1.40127273e+01	7.35440431e+01	1.00953769e+00	9.60021547e-01	3.42109406e+00	4.63891657e-01	8.21846089e+05	4.49433681e+02	2.52701564e+00	1.63271680e+00	6.86170299e-01	5.30811132e+00	5.22481993e+04	7.03242053e+01	3.50787002e+04	2.81770629e+04	3.89097312e-02	1.56569543e-03	1.01129811e-01	7.99241202e-03	6.22564150e+00	2.68361516e-01	1.83357391e+00	1.08203793e-01	4.02721011e+00	7.32671847e-01	3.62690660e+01	2.15071432e+01	6.30193335e+01	4.32579482e+01	5.09734763e+01	2.90241252e+00	3.28696746e-01
