par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.57607362e-04	3.13730279e-01	7.12392730e-04	4.60653310e-01	1.28628981e-04	2.14634982e-04	7.45393256e-01	9.82608371e-05	3.28731738e-03	5.26236499e+01	1.43685990e+00	6.55011579e-04	4.96552940e-02	4.56315447e-05	2.52455329e-03	1.11553115e-02	2.08810360e-02	9.33256305e-03	9.28632856e-03	5.59886482e+02	1.23563294e+01	6.22010836e+01	6.13462841e-01	1.10884908e+00	4.16642974e+00	5.66151899e-01	5.60457065e+05	2.50850762e+02	1.40520275e+00	3.08206599e+00	8.53252405e-01	3.17079366e+00	5.69258655e+04	5.56178692e+01	2.32319797e+04	3.60469295e+04	2.43894533e-02	1.71142161e-03	2.27757540e-01	8.43562543e-03	1.36284522e+01	4.62765511e-01	2.24810786e+00	1.41537564e-01	4.65411582e+00	3.59885555e-01	3.78863439e+01	2.17595192e+01	1.06414178e+02	1.38669152e+01	6.29810955e+01	2.96679187e+00	3.44031035e-01
4.58979280e-04	3.45200191e-01	6.95155753e-04	4.40220933e-01	1.28628981e-04	2.14634982e-04	7.45393256e-01	9.82608371e-05	3.28731738e-03	5.26236499e+01	1.15616471e+00	6.54478871e-04	4.96552940e-02	4.56315447e-05	2.52455329e-03	1.13991230e-02	2.08810360e-02	9.21936939e-03	9.28632856e-03	5.59886482e+02	1.31371175e+01	5.34005050e+01	6.13462841e-01	1.09364307e+00	3.81058914e+00	2.66209098e-01	1.16203679e+06	5.06737132e+02	1.61859205e+00	3.08206599e+00	8.53252405e-01	3.17079366e+00	2.22948852e+04	5.56178692e+01	2.87244987e+04	2.87802039e+04	3.85781821e-02	1.60229097e-03	2.27757540e-01	5.99628905e-03	1.10794787e+01	7.42673323e-01	3.07119418e+00	1.61056947e-01	4.65411582e+00	3.59885555e-01	3.78863439e+01	2.17595192e+01	7.21820047e+01	1.38669152e+01	6.29810955e+01	2.96679187e+00	3.35989146e-01
4.48922941e-04	3.45200191e-01	6.95155753e-04	4.40220933e-01	1.41848448e-04	1.97479852e-04	7.45393256e-01	1.13887471e-04	3.28731738e-03	5.26236499e+01	1.15616471e+00	6.54478871e-04	5.34949227e-02	4.56315447e-05	2.52455329e-03	1.13991230e-02	1.82727890e-02	9.21219496e-03	9.28632856e-03	5.71075723e+02	1.31371175e+01	4.97070802e+01	9.28487478e-01	1.00317349e+00	3.06418912e+00	2.66209098e-01	1.16203679e+06	5.28988201e+02	1.97062683e+00	4.31948261e+00	8.53252405e-01	3.81417422e+00	2.41126701e+04	5.39593134e+01	2.87244987e+04	2.87802039e+04	3.27697002e-02	1.55872043e-03	2.27757540e-01	9.22286001e-03	1.10794787e+01	7.50525978e-01	3.07119418e+00	9.12328253e-02	3.45059223e+00	3.59885555e-01	2.27351338e+01	1.59273063e+01	8.54548912e+01	1.38669152e+01	6.29810955e+01	2.96679187e+00	2.84566153e-01
4.48922941e-04	3.45200191e-01	6.95155753e-04	4.40220933e-01	1.38958209e-04	2.04906961e-04	7.45393256e-01	1.13887471e-04	3.28731738e-03	5.33304558e+01	1.33861355e+00	6.54478871e-04	5.00418866e-02	4.56315447e-05	2.52455329e-03	1.03166507e-02	1.82727890e-02	9.21219496e-03	9.31869745e-03	4.25164286e+02	1.31371175e+01	4.97070802e+01	9.28487478e-01	1.00317349e+00	3.15648561e+00	2.66209098e-01	1.16203679e+06	5.01069030e+02	1.65642375e+00	4.31948261e+00	8.53252405e-01	3.81417422e+00	2.41126701e+04	6.79502064e+01	3.87088165e+04	2.87802039e+04	3.27697002e-02	1.55872043e-03	1.75149279e-01	9.22286001e-03	1.10794787e+01	1.01776416e+00	2.09386083e+00	8.05201689e-02	3.45059223e+00	5.30501972e-01	4.37737182e+01	1.54879549e+01	7.21176022e+01	1.38583559e+01	6.33779850e+01	2.96679187e+00	2.61241051e-01
4.48922941e-04	3.45200191e-01	6.95155753e-04	4.61228045e-01	1.38958209e-04	2.26384757e-04	6.30061780e-01	1.13155288e-04	3.65657395e-03	5.33304558e+01	1.33861355e+00	6.54478871e-04	5.00418866e-02	4.56315447e-05	2.52455329e-03	1.86173262e-02	1.58284118e-02	9.66607144e-03	7.20318981e-03	3.80186071e+02	1.31371175e+01	5.33308508e+01	9.28487478e-01	1.00317349e+00	3.31893504e+00	3.33329123e-01	1.04163656e+06	5.01069030e+02	1.55775504e+00	5.09787226e+00	8.53252405e-01	3.81417422e+00	2.78988831e+04	5.24932120e+01	2.93666552e+04	2.87802039e+04	2.91120654e-02	1.62822194e-03	1.85917735e-01	9.22286001e-03	1.10794787e+01	1.01776416e+00	2.09386083e+00	8.02596114e-02	4.65203895e+00	5.30501972e-01	4.37737182e+01	1.54879549e+01	9.92263439e+01	1.49364442e+01	5.87347231e+01	2.96679187e+00	3.22533082e-01
4.46209577e-04	3.24960166e-01	6.95155753e-04	4.61228045e-01	1.46378704e-04	2.81953432e-04	6.30061780e-01	1.13155288e-04	3.71113714e-03	5.51374087e+01	1.33861355e+00	6.54478871e-04	5.07912973e-02	5.80098305e-05	2.52455329e-03	1.86173262e-02	1.58284118e-02	9.66607144e-03	8.26947742e-03	3.89840752e+02	1.31371175e+01	4.73105597e+01	1.23813957e+00	1.00317349e+00	2.80158415e+00	3.33329123e-01	7.41030221e+05	2.06387578e+02	1.55775504e+00	2.37565985e+00	4.85082878e-01	3.81417422e+00	2.78988831e+04	5.24932120e+01	3.84330783e+04	2.61688202e+04	2.91120654e-02	1.61859793e-03	1.85917735e-01	5.61300150e-03	1.06632994e+01	1.02997209e+00	1.78017855e+00	9.51797041e-02	4.65203895e+00	5.06239849e-01	2.98299093e+01	1.67435209e+01	1.22226387e+02	1.49364442e+01	5.23356839e+01	2.96679187e+00	3.57494556e-01
4.30060856e-04	3.32609513e-01	6.95155753e-04	4.51050686e-01	1.51047382e-04	3.17180119e-04	6.18001488e-01	9.32485335e-05	3.71113714e-03	5.51374087e+01	1.56132203e+00	6.54478871e-04	5.07912973e-02	5.80098305e-05	2.52455329e-03	1.86173262e-02	1.58284118e-02	9.20595323e-03	8.83950125e-03	6.20078685e+02	1.31371175e+01	4.96743093e+01	1.23813957e+00	8.99105883e-01	2.50929502e+00	2.55512297e-01	1.05155060e+06	4.36219593e+02	1.55775504e+00	1.97366554e+00	5.65561808e-01	3.02145056e+00	3.08196256e+04	7.75866777e+01	4.38449128e+04	2.64750209e+04	2.91120654e-02	1.72878781e-03	1.85917735e-01	5.61300150e-03	1.06632994e+01	6.35348330e-01	1.78017855e+00	6.91234298e-02	4.65203895e+00	7.48492683e-01	2.98299093e+01	2.37557084e+01	1.58835679e+02	1.49364442e+01	5.63083824e+01	2.96679187e+00	3.54753049e-01
4.30060856e-04	3.32609513e-01	6.34126425e-04	4.39252696e-01	1.51047382e-04	3.62429385e-04	6.57978378e-01	6.73777724e-05	3.71113714e-03	5.31456154e+01	1.48310930e+00	8.40943917e-04	5.07912973e-02	6.66138716e-05	2.41559348e-03	1.86173262e-02	1.58284118e-02	9.20595323e-03	7.93888597e-03	6.20078685e+02	1.31371175e+01	4.96743093e+01	1.17015503e+00	8.99105883e-01	2.50929502e+00	2.55512297e-01	1.05155060e+06	4.36219593e+02	1.78521902e+00	1.97366554e+00	5.65561808e-01	3.47723088e+00	6.51305400e+04	6.61930198e+01	4.17097880e+04	2.91574891e+04	2.91120654e-02	1.66582826e-03	1.45417533e-01	8.59696292e-03	1.04549473e+01	6.35348330e-01	1.19673527e+00	6.46905089e-02	4.13212013e+00	7.48492683e-01	2.98299093e+01	2.16119916e+01	1.58835679e+02	1.71820393e+01	5.63083824e+01	2.96679187e+00	3.08709029e-01
4.30060856e-04	3.57446076e-01	6.34126425e-04	4.39252696e-01	1.51047382e-04	3.80864158e-04	6.57978378e-01	6.86739891e-05	3.05113334e-03	5.31456154e+01	1.48310930e+00	8.40943917e-04	5.07912973e-02	6.66138716e-05	2.37585953e-03	1.92803613e-02	1.58284118e-02	9.29182849e-03	4.68527632e-03	6.20078685e+02	1.34147854e+01	5.67442840e+01	1.17015503e+00	8.16217939e-01	2.50058221e+00	7.93462815e-01	6.91983330e+05	3.66339008e+02	1.45851310e+00	1.97366554e+00	5.65561808e-01	3.47723088e+00	3.53844021e+04	6.61930198e+01	4.17097880e+04	2.91574891e+04	2.27665614e-02	1.73204028e-03	1.45417533e-01	8.59696292e-03	1.50277106e+01	3.02924639e-01	1.55995810e+00	6.46905089e-02	4.13212013e+00	1.05093510e+00	2.98299093e+01	2.03362750e+01	1.58835679e+02	1.71820393e+01	5.63083824e+01	2.96679187e+00	3.45360417e-01
4.33636518e-04	3.57446076e-01	6.34126425e-04	4.36044734e-01	1.51047382e-04	1.44387276e-04	6.57978378e-01	7.71710920e-05	3.61850200e-03	5.31484288e+01	1.44523737e+00	8.40943917e-04	6.12969278e-02	6.66138716e-05	2.31684693e-03	1.64665411e-02	1.81274924e-02	9.29182849e-03	4.91072874e-03	6.20078685e+02	1.34147854e+01	5.67442840e+01	1.17015503e+00	8.18682760e-01	2.50058221e+00	7.93462815e-01	6.91983330e+05	3.66339008e+02	1.45851310e+00	1.97366554e+00	4.46779853e-01	3.47723088e+00	2.72351863e+04	6.61930198e+01	4.17097880e+04	3.53738332e+04	2.56634386e-02	1.73204028e-03	1.45417533e-01	8.59696292e-03	1.50277106e+01	4.25718038e-01	1.55995810e+00	6.46905089e-02	4.13212013e+00	1.08934775e+00	2.98299093e+01	2.03362750e+01	1.58835679e+02	1.72008180e+01	5.63083824e+01	2.95368546e+00	3.35268047e-01
4.44900663e-04	3.83928480e-01	6.34126425e-04	4.32397801e-01	1.51047382e-04	1.44387276e-04	8.10303408e-01	7.94818998e-05	3.21570936e-03	5.61019411e+01	2.56799177e+00	8.40943917e-04	6.12969278e-02	6.66138716e-05	2.29202302e-03	8.17135170e-03	1.90198770e-02	9.29182849e-03	5.02182572e-03	6.20078685e+02	1.90536497e+01	5.03225519e+01	1.17015503e+00	8.11771685e-01	2.80365578e+00	2.62862303e-01	7.45010234e+05	3.66339008e+02	1.45851310e+00	2.87729353e+00	4.46779853e-01	3.18650369e+00	5.55238088e+04	6.61930198e+01	4.17097880e+04	3.53738332e+04	2.74625939e-02	1.73204028e-03	1.83114768e-01	8.59696292e-03	1.29534329e+01	3.70662528e-01	1.55995810e+00	6.46905089e-02	3.45671991e+00	6.85594322e-01	2.36458524e+01	2.41748014e+01	1.78960935e+02	1.72008180e+01	6.21443982e+01	2.92614911e+00	3.14114186e-01
4.38454105e-04	3.73187720e-01	5.50805497e-04	4.32397801e-01	1.51047382e-04	2.21220366e-04	8.32070316e-01	7.22647933e-05	3.38232677e-03	5.70430785e+01	2.51423576e+00	8.40943917e-04	6.12969278e-02	4.50792052e-05	2.29202302e-03	9.92966327e-03	1.96605063e-02	9.29182849e-03	6.63443271e-03	6.20078685e+02	1.90536497e+01	6.49552722e+01	1.17015503e+00	9.18646902e-01	2.32089642e+00	5.02816570e-01	1.08574589e+06	3.66339008e+02	1.10267912e+00	2.87729353e+00	6.43839730e-01	3.52146988e+00	4.10965235e+04	9.76965876e+01	3.26417691e+04	3.41509260e+04	2.74625939e-02	1.70820816e-03	1.83114768e-01	6.56698154e-03	1.29534329e+01	3.62827487e-01	2.66890098e+00	6.30319430e-02	3.45671991e+00	6.85594322e-01	3.11536199e+01	2.41748014e+01	1.13100506e+02	1.83805987e+01	6.21443982e+01	2.99503249e+00	3.64950041e-01
4.17818902e-04	3.70777963e-01	5.50805497e-04	4.32397801e-01	1.51047382e-04	2.21220366e-04	9.22187321e-01	6.38474693e-05	3.57978508e-03	5.70430785e+01	1.97323254e+00	4.35927237e-04	5.72076731e-02	4.50792052e-05	2.29202302e-03	9.59972713e-03	1.96605063e-02	9.93547381e-03	6.63443271e-03	7.26674935e+02	1.72046481e+01	7.83529486e+01	1.17015503e+00	1.03028790e+00	2.41085924e+00	3.73045218e-01	1.08574589e+06	5.59099683e+02	1.10267912e+00	2.38502133e+00	4.49607258e-01	3.52146988e+00	4.10965235e+04	9.76965876e+01	3.26417691e+04	3.41509260e+04	3.11585299e-02	1.70820816e-03	1.75657468e-01	6.56698154e-03	1.38114464e+01	5.91441201e-01	3.59160385e+00	6.30319430e-02	3.45671991e+00	6.65823918e-01	2.07257281e+01	1.40123520e+01	1.13100506e+02	1.83805987e+01	6.37452578e+01	2.90626515e+00	3.55601515e-01
4.17818902e-04	3.70777963e-01	5.50805497e-04	4.39694456e-01	1.35401983e-04	2.21220366e-04	8.79339241e-01	6.38474693e-05	3.04850250e-03	5.70430785e+01	1.78288893e+00	7.31276600e-04	5.68867777e-02	4.61557969e-05	2.29202302e-03	8.86981856e-03	1.96605063e-02	9.93547381e-03	6.63443271e-03	7.26674935e+02	9.87198142e+00	7.51957044e+01	8.25292422e-01	1.03028790e+00	3.46097078e+00	3.73045218e-01	1.08574589e+06	3.30890777e+02	1.30718996e+00	2.71940238e+00	7.20043287e-01	3.52146988e+00	4.90415795e+04	4.93164214e+01	2.78274056e+04	2.47488065e+04	2.40209306e-02	1.70820816e-03	1.19487392e-01	6.56698154e-03	7.44900793e+00	5.20211792e-01	3.59160385e+00	6.30319430e-02	3.45671991e+00	5.17791836e-01	2.07257281e+01	1.40123520e+01	1.13100506e+02	1.83467655e+01	6.37452578e+01	2.90626515e+00	3.35896940e-01
4.37532039e-04	4.26260933e-01	6.15682643e-04	4.46296985e-01	1.33847052e-04	2.21220366e-04	9.32659037e-01	5.92240743e-05	3.16327301e-03	5.70430785e+01	2.50635263e+00	8.12011791e-04	6.28813013e-02	4.61557969e-05	2.69932431e-03	1.36916272e-02	1.96605063e-02	9.16331108e-03	6.63443271e-03	9.50860411e+02	9.87198142e+00	7.78076981e+01	8.25292422e-01	1.19069972e+00	3.46097078e+00	3.73045218e-01	1.08574589e+06	4.14811706e+02	1.30718996e+00	2.32115010e+00	7.20043287e-01	3.52146988e+00	4.90415795e+04	4.93164214e+01	2.78274056e+04	2.17738639e+04	2.55382415e-02	1.74877521e-03	1.47402164e-01	8.34675193e-03	7.44900793e+00	5.20211792e-01	3.59160385e+00	5.96998154e-02	3.45671991e+00	4.69366720e-01	2.07257281e+01	1.09158758e+01	1.13100506e+02	1.83467655e+01	6.91173163e+01	2.98159457e+00	3.11530820e-01
4.52538102e-04	4.26260933e-01	5.66123353e-04	4.48050419e-01	1.27535940e-04	1.72276696e-04	9.32659037e-01	5.92240743e-05	3.16327301e-03	5.70430785e+01	2.50635263e+00	3.59282685e-04	6.28813013e-02	4.59932384e-05	2.69932431e-03	1.36916272e-02	1.96605063e-02	9.16331108e-03	6.63443271e-03	9.50860411e+02	9.87198142e+00	7.50600460e+01	5.45896587e-01	1.18669204e+00	2.51904218e+00	3.73045218e-01	1.08574589e+06	5.30552101e+02	1.48209888e+00	2.18029948e+00	7.20043287e-01	2.10376427e+00	5.36596075e+04	7.44085189e+01	2.78274056e+04	3.29656299e+04	2.46756465e-02	1.67046789e-03	1.47402164e-01	1.06842104e-02	8.48154218e+00	6.14531614e-01	1.63351058e+00	5.96998154e-02	5.48502404e+00	5.51177427e-01	2.07257281e+01	1.09158758e+01	1.13100506e+02	1.83467655e+01	6.82123926e+01	2.84700143e+00	3.33082064e-01
4.68959407e-04	5.10632537e-01	5.66123353e-04	4.02292608e-01	1.27418815e-04	4.08135915e-04	7.03621233e-01	6.33276188e-05	3.11651003e-03	5.70430785e+01	2.50635263e+00	4.25822183e-04	6.28813013e-02	4.59932384e-05	3.12567383e-03	1.68711722e-02	1.96605063e-02	9.16331108e-03	7.90027835e-03	9.05026903e+02	7.99521422e+00	7.50600460e+01	5.45896587e-01	1.30964837e+00	2.51904218e+00	3.73045218e-01	1.08574589e+06	4.75278275e+02	1.33387109e+00	2.78227291e+00	7.20043287e-01	1.91491704e+00	2.03319917e+04	7.44085189e+01	2.78274056e+04	3.27418411e+04	2.46756465e-02	1.57918350e-03	1.47402164e-01	1.06842104e-02	1.29861312e+01	4.52679589e-01	3.39631261e+00	5.38107186e-02	5.48502404e+00	5.51177427e-01	2.07257281e+01	9.40551137e+00	7.75112359e+01	1.78819325e+01	6.82123926e+01	2.81110783e+00	3.40064343e-01
4.54516960e-04	4.78542275e-01	5.66123353e-04	4.21171544e-01	1.27418815e-04	3.47236195e-04	6.75435134e-01	6.41932383e-05	3.90886392e-03	5.70430785e+01	2.50635263e+00	4.60944990e-04	4.79557058e-02	5.46530147e-05	3.12567383e-03	1.68711722e-02	2.73499155e-02	9.16954568e-03	8.43664110e-03	6.05878254e+02	1.09956023e+01	8.04451216e+01	5.45896587e-01	1.30304634e+00	2.91762211e+00	3.73045218e-01	1.19028609e+06	5.47101130e+02	1.33387109e+00	2.36057169e+00	7.20043287e-01	1.91491704e+00	1.98305148e+04	9.82055913e+01	2.05166074e+04	2.02036237e+04	2.84380032e-02	1.70368177e-03	1.74257403e-01	5.14306905e-03	1.29861312e+01	5.60913781e-01	2.11384556e+00	6.24098281e-02	2.64416921e+00	4.91716681e-01	3.29229102e+01	9.30919777e+00	5.66009795e+01	1.75922369e+01	7.08873908e+01	2.81110783e+00	3.74130418e-01
4.79011339e-04	4.78542275e-01	5.66123353e-04	4.33878206e-01	1.19387713e-04	2.06878903e-04	5.58982548e-01	6.98274900e-05	3.90886392e-03	5.62950960e+01	2.50635263e+00	3.42158982e-04	4.85447188e-02	4.78598073e-05	3.12567383e-03	1.68711722e-02	2.26428755e-02	9.90079915e-03	8.43664110e-03	6.05878254e+02	1.09956023e+01	9.71053998e+01	6.71941855e-01	1.47071309e+00	2.91762211e+00	4.24116307e-01	6.95630807e+05	6.02528527e+02	1.67268470e+00	1.62332046e+00	6.91633464e-01	1.91491704e+00	4.24234096e+04	9.82055913e+01	2.05166074e+04	2.46642716e+04	2.84380032e-02	1.54490695e-03	1.74257403e-01	5.14306905e-03	1.29861312e+01	5.60913781e-01	1.82519675e+00	6.24098281e-02	2.64416921e+00	1.04335613e+00	3.29229102e+01	9.30919777e+00	5.66009795e+01	1.77422882e+01	7.78787924e+01	2.96619976e+00	3.06013062e-01
4.79011339e-04	4.78542275e-01	5.66123353e-04	4.33878206e-01	1.19387713e-04	2.42376696e-04	6.57799132e-01	6.98274900e-05	3.90886392e-03	5.62950960e+01	2.50635263e+00	6.66255572e-04	4.85447188e-02	5.00539706e-05	2.98082155e-03	1.60449290e-02	2.67850664e-02	9.90079915e-03	8.43664110e-03	5.68032931e+02	1.35849392e+01	9.89287575e+01	6.71941855e-01	1.47071309e+00	2.91762211e+00	4.85706146e-01	6.95630807e+05	3.94134135e+02	1.45896587e+00	2.04001156e+00	6.91633464e-01	1.91491704e+00	7.02667067e+04	9.82055913e+01	2.18276012e+04	2.46642716e+04	2.48427594e-02	1.69348383e-03	1.92316549e-01	5.14306905e-03	9.37181606e+00	5.60913781e-01	1.82519675e+00	3.34568399e-02	8.06537977e+00	1.04335613e+00	2.30685727e+01	9.30919777e+00	9.47095066e+01	1.77422882e+01	7.61040773e+01	2.96619976e+00	3.07806722e-01
5.09860044e-04	4.38378402e-01	5.66123353e-04	4.33878206e-01	1.16335322e-04	2.42376696e-04	6.57799132e-01	6.98274900e-05	3.59787857e-03	5.62950960e+01	2.17786633e+00	8.98477322e-04	4.05099472e-02	4.88173341e-05	2.98082155e-03	1.60449290e-02	2.67850664e-02	9.90079915e-03	8.43664110e-03	5.33234199e+02	1.32275852e+01	8.13433899e+01	6.71941855e-01	1.30858852e+00	2.91762211e+00	4.90874199e-01	6.95630807e+05	3.89706534e+02	1.45896587e+00	1.52088987e+00	6.91633464e-01	1.91491704e+00	2.39929026e+04	8.60102223e+01	2.34466734e+04	3.18977142e+04	2.04737825e-02	1.68121933e-03	1.92316549e-01	5.14306905e-03	9.37181606e+00	7.44339482e-01	1.82519675e+00	3.34568399e-02	8.06537977e+00	8.71683101e-01	2.30685727e+01	8.61753193e+00	9.08280908e+01	2.21688391e+01	7.61040773e+01	2.96619976e+00	3.57520762e-01
5.14399113e-04	4.38378402e-01	5.66123353e-04	4.33878206e-01	1.22918785e-04	2.42376696e-04	7.43618821e-01	6.98274900e-05	3.59658657e-03	5.62950960e+01	2.38425653e+00	8.98477322e-04	4.05099472e-02	4.88173341e-05	2.98082155e-03	1.83064690e-02	2.07914629e-02	9.75292051e-03	8.52990377e-03	5.92098368e+02	1.47773121e+01	6.96007492e+01	6.71941855e-01	1.30858852e+00	2.71124302e+00	3.62772617e-01	1.40610469e+06	4.83399853e+02	1.45896587e+00	1.52088987e+00	6.91633464e-01	1.91491704e+00	2.39929026e+04	8.60102223e+01	2.34466734e+04	3.18977142e+04	2.04737825e-02	1.68121933e-03	2.22215887e-01	1.11028918e-02	9.37181606e+00	8.99773542e-01	1.84312026e+00	3.34568399e-02	5.46083456e+00	1.09757246e+00	2.30685727e+01	2.88320579e+01	6.09862932e+01	1.83438194e+01	7.61040773e+01	2.96619976e+00	3.64377615e-01
4.99012821e-04	4.38378402e-01	6.10032935e-04	4.35478779e-01	1.17040426e-04	2.42376696e-04	6.52224014e-01	7.18733400e-05	4.27737679e-03	5.36556341e+01	2.59502906e+00	5.63176099e-04	4.05099472e-02	5.06650344e-05	2.96481093e-03	6.73371248e-03	1.77105766e-02	9.75292051e-03	8.52990377e-03	9.35199405e+02	1.39001200e+01	6.69540690e+01	6.54336985e-01	1.23316377e+00	2.71124302e+00	5.03242820e-01	1.63362098e+06	5.11143698e+02	1.24712394e+00	1.77943942e+00	5.46139063e-01	2.07739735e+00	2.39929026e+04	9.80861417e+01	2.76313092e+04	3.18977142e+04	2.04737825e-02	1.63745574e-03	9.07392406e-02	1.11028918e-02	9.37181606e+00	8.99773542e-01	1.84312026e+00	6.83145079e-02	2.61122379e+00	7.72216613e-01	2.30685727e+01	1.19745706e+01	7.39428217e+01	1.83438194e+01	7.61040773e+01	2.96619976e+00	3.14565858e-01
5.00055965e-04	4.38378402e-01	5.76837036e-04	4.23749095e-01	1.18749184e-04	2.02991679e-04	7.09361055e-01	7.18733400e-05	4.03104317e-03	5.74238356e+01	1.94371440e+00	5.63176099e-04	4.05099472e-02	5.06650344e-05	3.27264439e-03	7.55983787e-03	1.77105766e-02	9.88734176e-03	8.52990377e-03	9.35199405e+02	1.39001200e+01	7.84478924e+01	6.54336985e-01	1.07952139e+00	2.71124302e+00	5.03242820e-01	5.51710359e+05	5.11143698e+02	1.24712394e+00	2.52656081e+00	6.38679341e-01	2.44594993e+00	3.09337102e+04	8.56075865e+01	2.27255603e+04	2.44822197e+04	2.05298019e-02	1.63745574e-03	8.65622328e-02	9.24831593e-03	9.37181606e+00	8.46356012e-01	3.22474031e+00	6.66460561e-02	2.61122379e+00	7.72216613e-01	2.30685727e+01	1.19745706e+01	1.25660006e+02	1.83438194e+01	7.71230019e+01	2.95320621e+00	3.47784151e-01
5.00055965e-04	4.34574156e-01	5.93298956e-04	4.31214866e-01	1.19217291e-04	1.51154354e-04	7.09361055e-01	8.44594814e-05	3.75396085e-03	5.74238356e+01	1.76103290e+00	5.63176099e-04	4.98336491e-02	4.52288758e-05	3.27264439e-03	7.55983787e-03	1.77105766e-02	9.88734176e-03	8.52990377e-03	9.35199405e+02	1.39001200e+01	8.24693983e+01	6.54336985e-01	9.82859481e-01	2.71124302e+00	2.77130798e-01	5.51710359e+05	8.10632855e+02	1.24712394e+00	2.47795602e+00	6.38679341e-01	2.44594993e+00	5.31022907e+04	8.56075865e+01	2.04291179e+04	2.44822197e+04	2.43152219e-02	1.63745574e-03	8.65622328e-02	9.24831593e-03	9.37181606e+00	8.46356012e-01	2.65231657e+00	6.42962953e-02	4.74124460e+00	7.72216613e-01	3.35094484e+01	1.19745706e+01	6.65505326e+01	1.79010600e+01	7.71230019e+01	2.95320621e+00	3.31750373e-01
5.00055965e-04	4.34574156e-01	5.74415908e-04	4.31214866e-01	1.10170295e-04	1.51154354e-04	8.04594360e-01	8.62807026e-05	3.74467419e-03	5.74238356e+01	1.76103290e+00	6.96015160e-04	4.50226202e-02	4.52288758e-05	2.77006085e-03	7.55983787e-03	1.77105766e-02	9.48026928e-03	8.52990377e-03	9.35199405e+02	1.47244036e+01	8.34943613e+01	6.94820148e-01	9.23168756e-01	2.71124302e+00	2.77130798e-01	9.50950271e+05	2.49523987e+02	1.19264762e+00	2.73803147e+00	6.38679341e-01	2.44594993e+00	5.31022907e+04	8.25019204e+01	2.65877150e+04	2.44822197e+04	2.43152219e-02	1.53196109e-03	1.44220047e-01	7.22147422e-03	9.35592928e+00	3.40469412e-01	2.65231657e+00	6.42962953e-02	4.74124460e+00	4.63189106e-01	3.35094484e+01	1.79434372e+01	7.70949609e+01	1.79010600e+01	6.90012697e+01	2.95320621e+00	3.24010455e-01
5.00055965e-04	4.28582086e-01	5.74415908e-04	4.31214866e-01	1.10170295e-04	3.48069086e-04	7.60861172e-01	8.62807026e-05	4.68714635e-03	5.73798580e+01	1.93731183e+00	5.49264798e-04	4.62266093e-02	4.21848073e-05	2.88874923e-03	1.73656919e-02	1.77105766e-02	9.97714849e-03	6.38474814e-03	9.35199405e+02	1.53683168e+01	9.89560888e+01	7.71789895e-01	1.16467548e+00	2.60687620e+00	2.75834154e-01	1.80133353e+06	4.17337630e+02	1.73343251e+00	2.73803147e+00	5.57844096e-01	4.33070638e+00	5.31022907e+04	4.50572878e+01	3.00830185e+04	2.51481300e+04	3.29117679e-02	1.53196109e-03	2.42539608e-01	7.22147422e-03	9.35592928e+00	3.63664882e-01	2.65231657e+00	9.45285121e-02	4.74124460e+00	4.63189106e-01	3.14889990e+01	1.79434372e+01	9.42677219e+01	1.82219701e+01	6.52471084e+01	2.74315680e+00	3.07466834e-01
5.13532845e-04	4.28582086e-01	5.70654263e-04	4.49997431e-01	1.02180893e-04	2.92285217e-04	7.60861172e-01	9.86171202e-05	4.16236733e-03	5.73798580e+01	1.93731183e+00	1.07992024e-03	4.55177411e-02	4.06779452e-05	2.88874923e-03	9.66567749e-03	2.44649197e-02	9.97714849e-03	6.38474814e-03	6.03668664e+02	1.38160505e+01	9.89560888e+01	7.71789895e-01	1.03417180e+00	2.96181925e+00	2.75834154e-01	1.80133353e+06	5.49286744e+02	1.61346051e+00	2.73803147e+00	7.02872930e-01	4.33070638e+00	3.35694414e+04	9.66366544e+01	2.13713869e+04	2.51481300e+04	3.29117679e-02	1.54612887e-03	2.17949976e-01	7.22147422e-03	9.35592928e+00	3.63664882e-01	2.65231657e+00	9.69812828e-02	3.34954152e+00	5.37069999e-01	3.29711972e+01	1.79434372e+01	5.46161944e+01	1.87956306e+01	6.30840515e+01	2.74315680e+00	2.83111334e-01
5.39583956e-04	4.26730851e-01	5.86107975e-04	4.30433454e-01	1.02180893e-04	2.92285217e-04	9.08896578e-01	1.15798910e-04	4.51697778e-03	5.73798580e+01	1.93731183e+00	1.07992024e-03	5.54196327e-02	4.06779452e-05	3.13987729e-03	1.62659220e-02	2.61273801e-02	9.77034713e-03	8.48134453e-03	6.03668664e+02	1.14990938e+01	9.82603974e+01	8.82116779e-01	9.54742982e-01	2.96181925e+00	2.75834154e-01	1.80133353e+06	5.49286744e+02	1.86536345e+00	3.17705711e+00	7.02872930e-01	4.33070638e+00	3.35694414e+04	8.95789662e+01	2.56745337e+04	2.78449866e+04	3.97689040e-02	1.59806305e-03	1.19555068e-01	7.22147422e-03	8.29439383e+00	5.72844572e-01	2.65231657e+00	9.69812828e-02	3.34954152e+00	5.37069999e-01	3.29711972e+01	2.30269488e+01	5.57644646e+01	1.87956306e+01	6.30840515e+01	2.86586731e+00	3.10042095e-01
