par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.30263870e-04	6.90129234e-01	9.10668086e-04	6.04958763e-01	1.88411525e-04	1.84255927e-04	6.56387182e-01	1.03144740e-04	4.51104379e-03	6.23977698e+01	2.57981621e+00	7.37204419e-04	5.16908572e-02	3.60289096e-05	2.97075278e-03	1.01265770e-02	1.85040103e-02	9.74394321e-03	5.76828464e-03	9.67384196e+02	1.40668727e+01	9.62669059e+01	5.28083626e-01	1.36980595e+00	3.80304978e+00	4.17762533e-01	1.06941990e+06	6.24119211e+02	2.19065279e+00	3.30437764e+00	5.15719060e-01	3.29612807e+00	4.29705509e+04	4.79052078e+01	2.96730550e+04	3.15214042e+04	2.05520217e-02	1.67710275e-03	2.23982259e-01	6.74917375e-03	1.09975538e+01	3.51630016e-01	2.10755449e+00	6.58320545e-02	5.43150693e+00	7.65348718e-01	6.70037596e+01	2.61763763e+01	7.45250238e+01	1.96065950e+01	6.75499696e+01	2.87762252e+00	3.03466613e-01
4.30263870e-04	7.31743700e-01	9.10668086e-04	6.27802187e-01	1.90891881e-04	1.51649245e-04	5.89948428e-01	1.13536507e-04	4.51104379e-03	6.07366256e+01	1.83915031e+00	6.32363923e-04	5.16908572e-02	3.60289096e-05	2.97075278e-03	1.01265770e-02	1.70387838e-02	9.86694183e-03	5.76828464e-03	6.61307930e+02	1.96226619e+01	9.62669059e+01	5.53979743e-01	1.23342570e+00	3.58720988e+00	4.17762533e-01	1.06941990e+06	7.13180656e+02	2.34619424e+00	3.30437764e+00	5.15719060e-01	3.29612807e+00	4.29705509e+04	4.48563075e+01	2.96730550e+04	2.33306614e+04	2.61611891e-02	1.67710275e-03	2.23982259e-01	6.74917375e-03	1.70081759e+01	3.51630016e-01	2.10755449e+00	6.58320545e-02	6.04200725e+00	4.93698633e-01	6.84059362e+01	2.61763763e+01	7.45250238e+01	1.96065950e+01	5.91641755e+01	2.95677389e+00	3.12540838e-01
4.15617809e-04	6.34370325e-01	8.60363118e-04	6.37896323e-01	1.90891881e-04	1.93437159e-04	5.89948428e-01	1.09795093e-04	4.51104379e-03	5.56277767e+01	1.83915031e+00	5.93923174e-04	5.16908572e-02	4.00637975e-05	3.43524148e-03	1.01265770e-02	1.70387838e-02	9.86694183e-03	5.78635456e-03	6.39040190e+02	1.65164403e+01	9.39163675e+01	5.15396568e-01	1.23342570e+00	3.59384002e+00	4.17762533e-01	8.64038234e+05	2.14744243e+02	2.34619424e+00	2.40529720e+00	6.69070428e-01	3.00507912e+00	3.06331250e+04	5.79225904e+01	3.90708577e+04	4.55822366e+04	2.61611891e-02	1.75667206e-03	2.23982259e-01	6.74917375e-03	9.91349012e+00	4.58918376e-01	2.10755449e+00	6.58320545e-02	6.04200725e+00	4.33284125e-01	4.77677931e+01	1.60250323e+01	7.01887520e+01	1.96065950e+01	6.29446439e+01	2.96166468e+00	3.44521212e-01
4.15617809e-04	6.35282481e-01	9.86030276e-04	6.37896323e-01	1.99654675e-04	2.84928914e-04	6.80939972e-01	1.45791541e-04	4.53366437e-03	5.53344747e+01	1.83915031e+00	5.93923174e-04	5.16908572e-02	4.00637975e-05	3.43524148e-03	1.01265770e-02	1.70387838e-02	9.09874842e-03	6.59919202e-03	9.59873891e+02	9.58815607e+00	9.39163675e+01	5.15396568e-01	1.26682983e+00	3.59384002e+00	4.17762533e-01	8.64038234e+05	2.14744243e+02	2.34619424e+00	2.40529720e+00	6.69070428e-01	1.84406862e+00	3.06331250e+04	5.79225904e+01	3.27692424e+04	3.40700110e+04	3.06448958e-02	1.73482611e-03	2.23982259e-01	1.31298381e-02	9.18172624e+00	6.51446805e-01	2.36477730e+00	6.58320545e-02	6.04200725e+00	4.33284125e-01	4.77677931e+01	1.60250323e+01	9.28795833e+01	1.96065950e+01	4.34364928e+01	2.96166468e+00	3.57011288e-01
4.09465392e-04	6.35282481e-01	9.86030276e-04	6.37896323e-01	2.01732815e-04	2.84928914e-04	8.90343411e-01	1.45791541e-04	4.53366437e-03	5.09139223e+01	2.12381251e+00	4.12661353e-04	6.02870599e-02	3.80393247e-05	3.43524148e-03	8.45255148e-03	1.70387838e-02	8.93231885e-03	6.59919202e-03	7.81534436e+02	9.58815607e+00	9.39163675e+01	8.05842273e-01	1.28677620e+00	2.41552996e+00	4.17762533e-01	9.50003175e+05	3.76261721e+02	2.34619424e+00	1.52473141e+00	6.69070428e-01	3.20483483e+00	3.79400995e+04	7.87824499e+01	2.70016216e+04	3.63740968e+04	3.06448958e-02	1.73482611e-03	2.00841470e-01	1.31298381e-02	9.96518582e+00	7.13088397e-01	1.72186467e+00	6.58320545e-02	6.04200725e+00	3.84191281e-01	4.00850664e+01	1.60250323e+01	9.28795833e+01	2.08660067e+01	4.34364928e+01	2.99697119e+00	3.69650399e-01
4.19892475e-04	6.63554252e-01	9.86030276e-04	6.37896323e-01	2.01732815e-04	2.85392923e-04	8.90343411e-01	1.45791541e-04	4.53366437e-03	5.09139223e+01	2.22430064e+00	4.12661353e-04	6.29232892e-02	3.97905551e-05	3.43524148e-03	8.45255148e-03	1.53573697e-02	8.93231885e-03	7.53320531e-03	9.71941275e+02	8.10449773e+00	9.39163675e+01	4.03299645e-01	1.28677620e+00	2.41552996e+00	4.17762533e-01	9.74753111e+05	2.56921100e+02	1.72059986e+00	1.65614262e+00	6.69070428e-01	1.35110395e+00	5.06965957e+04	5.63796192e+01	2.74967059e+04	4.05106841e+04	2.90400781e-02	1.68647228e-03	2.24056275e-01	9.93415524e-03	9.96518582e+00	7.12384051e-01	1.72186467e+00	6.58320545e-02	3.11005119e+00	6.43158779e-01	6.73231841e+01	1.88455355e+01	7.89356952e+01	1.73364850e+01	5.64363903e+01	2.93683298e+00	3.32880180e-01
4.47737988e-04	7.02439366e-01	9.81157080e-04	6.10355010e-01	1.97951797e-04	2.85392923e-04	8.90343411e-01	1.45791541e-04	5.02776559e-03	5.09139223e+01	2.22430064e+00	4.30741754e-04	6.24689358e-02	3.97905551e-05	3.43524148e-03	8.45255148e-03	1.53573697e-02	8.97208417e-03	7.66475276e-03	9.44237823e+02	8.10449773e+00	9.39163675e+01	5.24659372e-01	1.28677620e+00	2.41552996e+00	3.64624814e-01	1.21258094e+06	2.56921100e+02	1.72059986e+00	2.54152376e+00	6.69070428e-01	1.32510448e+00	6.53556862e+04	5.63796192e+01	2.26910773e+04	2.84425333e+04	2.90400781e-02	1.67500080e-03	3.07060309e-01	9.48681206e-03	1.19082407e+01	4.12328450e-01	2.92762530e+00	9.31128264e-02	5.33828197e+00	6.18474458e-01	3.99715158e+01	2.82283129e+01	8.93342691e+01	1.87287791e+01	5.64363903e+01	2.89404743e+00	3.34187277e-01
4.47737988e-04	7.06175956e-01	9.69191219e-04	6.10355010e-01	1.79493394e-04	2.85392923e-04	8.90343411e-01	1.45791541e-04	5.02776559e-03	5.05187028e+01	2.22430064e+00	4.30741754e-04	6.24689358e-02	3.97905551e-05	3.32985386e-03	1.52072354e-02	2.13337811e-02	9.53195888e-03	7.66475276e-03	5.52017433e+02	7.60374569e+00	9.77805325e+01	5.23639107e-01	1.33304288e+00	3.17215412e+00	3.64624814e-01	9.70685965e+05	6.66434909e+02	1.72059986e+00	2.27383475e+00	7.75688469e-01	1.36200316e+00	6.53556862e+04	6.51923798e+01	2.66110388e+04	2.53368838e+04	3.22220402e-02	1.64187590e-03	2.86299815e-01	9.48681206e-03	1.19082407e+01	5.35202104e-01	2.92762530e+00	5.00619373e-02	4.24839820e+00	6.18474458e-01	5.46836971e+01	2.43048482e+01	8.93342691e+01	1.87287791e+01	5.64363903e+01	2.88224573e+00	3.85719435e-01
4.37886583e-04	7.06175956e-01	9.79189172e-04	5.99670480e-01	1.79493394e-04	3.31043426e-04	8.40275926e-01	1.33862599e-04	4.39262099e-03	5.05187028e+01	2.22430064e+00	3.72752030e-04	6.24689358e-02	4.30059483e-05	3.32985386e-03	1.62576403e-02	2.00744129e-02	9.53195888e-03	7.66475276e-03	8.79085226e+02	7.47694644e+00	9.77805325e+01	5.23639107e-01	1.12676964e+00	3.17215412e+00	3.64624814e-01	9.70685965e+05	5.66048260e+02	1.72059986e+00	2.77879217e+00	4.69197754e-01	1.36200316e+00	6.08880121e+04	7.42842060e+01	2.71432012e+04	2.72355735e+04	2.84790183e-02	1.60787563e-03	3.06574795e-01	8.29158501e-03	1.18582511e+01	5.35202104e-01	2.79562319e+00	7.36288742e-02	4.24839820e+00	6.18474458e-01	5.10519572e+01	2.06100498e+01	8.93342691e+01	1.87287791e+01	5.64363903e+01	2.88224573e+00	3.16923579e-01
4.37886583e-04	7.32443028e-01	9.79189172e-04	5.86782595e-01	1.79493394e-04	2.96676059e-04	8.66028027e-01	1.31205929e-04	4.39262099e-03	5.05187028e+01	2.22430064e+00	4.18456330e-04	5.57391265e-02	4.30059483e-05	3.85031002e-03	5.37570504e-03	2.21328329e-02	9.53195888e-03	6.03925000e-03	8.79085226e+02	9.15091802e+00	9.77805325e+01	5.79698198e-01	1.15272279e+00	2.80762852e+00	3.64624814e-01	9.70685965e+05	5.66048260e+02	1.72059986e+00	3.34926430e+00	6.58320786e-01	2.00175010e+00	6.08880121e+04	7.42842060e+01	2.71432012e+04	2.93180889e+04	2.84790183e-02	1.64198892e-03	3.06574795e-01	8.29158501e-03	1.18582511e+01	2.73121403e-01	2.79562319e+00	7.36288742e-02	4.24839820e+00	6.18474458e-01	5.10519572e+01	2.06100498e+01	8.42923389e+01	1.70399699e+01	5.28464695e+01	2.87483248e+00	3.09666320e-01
4.43448841e-04	6.80712219e-01	9.79189172e-04	5.86782595e-01	1.65358358e-04	2.96676059e-04	7.80476092e-01	1.37644357e-04	4.86977845e-03	5.44618129e+01	2.19684414e+00	4.18456330e-04	5.09192853e-02	4.30059483e-05	3.85031002e-03	8.67261292e-03	1.01142566e-02	9.55604313e-03	9.24101575e-03	6.89493930e+02	1.06154056e+01	9.77805325e+01	5.25347897e-01	1.06059079e+00	4.06989248e+00	4.29746903e-01	9.70685965e+05	5.66048260e+02	1.72059986e+00	3.34926430e+00	6.58320786e-01	2.74967199e+00	3.64377785e+04	7.42842060e+01	2.71432012e+04	2.93180889e+04	2.66183304e-02	1.68948615e-03	3.45442822e-01	7.45413645e-03	1.46135966e+01	2.73121403e-01	2.79562319e+00	1.62100446e-01	7.72916622e+00	6.18474458e-01	5.10519572e+01	2.37549486e+01	8.42923389e+01	1.70399699e+01	5.28464695e+01	2.92383733e+00	3.40505084e-01
4.43448841e-04	6.32220112e-01	9.22421470e-04	5.86782595e-01	1.87172110e-04	1.92529188e-04	8.07675148e-01	1.37644357e-04	5.31615133e-03	5.10414842e+01	2.46477496e+00	4.18456330e-04	5.09192853e-02	4.78682548e-05	3.65096770e-03	8.67261292e-03	1.09648865e-02	9.55604313e-03	9.24101575e-03	6.65822233e+02	1.15743758e+01	9.77805325e+01	5.25347897e-01	1.11084064e+00	3.52507898e+00	4.29746903e-01	9.22069556e+05	5.66048260e+02	1.72059986e+00	2.97942975e+00	5.77403187e-01	2.95716639e+00	2.37809447e+04	7.42842060e+01	3.50237413e+04	3.60413070e+04	3.40811382e-02	1.73039929e-03	2.69866449e-01	7.45413645e-03	1.46135966e+01	2.73121403e-01	2.79562319e+00	1.43380484e-01	7.72916622e+00	6.18474458e-01	5.10519572e+01	2.37549486e+01	8.42923389e+01	1.73606325e+01	4.54548852e+01	2.92383733e+00	3.31992948e-01
4.42244059e-04	6.20484964e-01	9.62273898e-04	5.79662673e-01	1.87172110e-04	1.92529188e-04	8.07675148e-01	1.37644357e-04	5.78489308e-03	5.18806858e+01	1.83465700e+00	6.10162632e-04	5.09192853e-02	4.78682548e-05	3.49358429e-03	1.05248159e-02	9.80936928e-03	9.55604313e-03	9.24101575e-03	6.66490957e+02	1.15743758e+01	8.64731477e+01	5.70871250e-01	1.19495289e+00	3.52507898e+00	4.29746903e-01	9.22069556e+05	5.66048260e+02	1.72059986e+00	3.57169748e+00	5.77403187e-01	2.95716639e+00	2.37809447e+04	6.47521877e+01	2.42531964e+04	2.60673545e+04	2.83230228e-02	1.76346376e-03	2.69866449e-01	7.45413645e-03	8.50697566e+00	3.14031172e-01	2.79562319e+00	1.43380484e-01	3.28130952e+00	1.26625240e+00	5.10519572e+01	2.37549486e+01	8.42923389e+01	1.75250736e+01	4.54548852e+01	2.97814482e+00	3.12961549e-01
4.42244059e-04	6.20484964e-01	9.62273898e-04	5.79642510e-01	1.70787392e-04	1.92529188e-04	8.07675148e-01	1.37644357e-04	5.78489308e-03	5.47372016e+01	1.83465700e+00	4.97466284e-04	4.69837260e-02	4.78682548e-05	3.49358429e-03	1.01247944e-02	9.05317510e-03	9.12258323e-03	8.98489439e-03	6.66490957e+02	1.15743758e+01	8.64731477e+01	5.70871250e-01	1.41338664e+00	3.52507898e+00	3.66566379e-01	1.13981972e+06	8.17275544e+02	1.72059986e+00	3.57169748e+00	5.77403187e-01	1.61103897e+00	2.37809447e+04	9.74905660e+01	2.42531964e+04	2.60673545e+04	2.48371751e-02	1.71799311e-03	2.17828864e-01	7.45413645e-03	8.12202805e+00	3.14031172e-01	2.79562319e+00	1.26631492e-01	7.36167076e+00	1.26625240e+00	3.38863799e+01	2.37549486e+01	8.42923389e+01	1.79771579e+01	4.54548852e+01	2.97814482e+00	3.63832997e-01
4.42244059e-04	6.26070468e-01	9.62273898e-04	5.79642510e-01	1.70787392e-04	1.86604686e-04	9.65786701e-01	1.37644357e-04	5.47965183e-03	5.47372016e+01	2.39645228e+00	4.97466284e-04	4.59618520e-02	4.78682548e-05	3.49358429e-03	1.03109606e-02	1.25958478e-02	9.12258323e-03	8.98489439e-03	7.95820293e+02	1.15743758e+01	8.64731477e+01	9.02574189e-01	1.41338664e+00	3.48634275e+00	6.43444543e-01	1.13981972e+06	8.17275544e+02	1.72059986e+00	3.01193019e+00	7.44283725e-01	2.28874781e+00	2.37809447e+04	9.74905660e+01	2.42531964e+04	2.60673545e+04	2.95453009e-02	1.71799311e-03	2.17828864e-01	7.45413645e-03	8.12202805e+00	3.15114801e-01	3.93933499e+00	1.26631492e-01	7.53902585e+00	6.33449738e-01	3.38863799e+01	2.04731173e+01	8.34375059e+01	1.72858434e+01	4.54548852e+01	2.81154837e+00	3.58956168e-01
4.52358775e-04	6.26070468e-01	9.62273898e-04	5.98171588e-01	1.70787392e-04	4.02475662e-04	9.65786701e-01	1.37644357e-04	5.47965183e-03	5.16193625e+01	2.12377745e+00	4.97466284e-04	4.59618520e-02	4.09830152e-05	3.49358429e-03	1.03109606e-02	1.25958478e-02	9.12258323e-03	5.84295066e-03	6.76929489e+02	1.15743758e+01	9.89539113e+01	9.02574189e-01	1.47338301e+00	4.28244381e+00	6.43444543e-01	1.22818242e+06	3.71670091e+02	1.72059986e+00	3.30538929e+00	7.89137344e-01	2.28874781e+00	7.12206143e+04	9.29270076e+01	2.66823791e+04	2.60673545e+04	2.51558351e-02	1.71799311e-03	2.40883697e-01	8.51930064e-03	7.84027792e+00	3.15114801e-01	2.83008577e+00	1.41386767e-01	7.53902585e+00	6.33449738e-01	3.82004706e+01	1.58352055e+01	8.34375059e+01	1.91244421e+01	4.54548852e+01	2.94101270e+00	3.23560414e-01
4.52358775e-04	6.26070468e-01	9.81346482e-04	6.16689687e-01	1.70787392e-04	3.05787909e-04	9.65786701e-01	1.01248402e-04	5.47965183e-03	5.16193625e+01	3.55915930e+00	7.52381498e-04	5.55447807e-02	4.39626854e-05	3.71235660e-03	1.23024792e-02	1.25958478e-02	9.23598667e-03	5.84295066e-03	6.76929489e+02	1.15743758e+01	9.24540272e+01	8.57276341e-01	1.21856301e+00	4.09166857e+00	8.12213485e-01	1.48853960e+06	5.80299733e+02	1.26106324e+00	3.30538929e+00	7.89137344e-01	3.60930840e+00	4.02302474e+04	9.29270076e+01	3.49997374e+04	4.51944493e+04	1.90389232e-02	1.71799311e-03	3.09926204e-01	8.51930064e-03	7.84027792e+00	3.33457327e-01	2.87093132e+00	1.41386767e-01	5.30896610e+00	6.33449738e-01	3.52540238e+01	1.58352055e+01	8.81223759e+01	1.80938591e+01	4.54548852e+01	2.94101270e+00	3.92783335e-01
4.69535911e-04	5.70956532e-01	9.85218963e-04	6.39965840e-01	1.70787392e-04	2.28349489e-04	9.65786701e-01	1.15338729e-04	5.47965183e-03	5.13985551e+01	3.55915930e+00	5.24470902e-04	5.55447807e-02	4.39626854e-05	3.71235660e-03	8.39952788e-03	1.25958478e-02	9.39860238e-03	5.84295066e-03	6.76929489e+02	1.15743758e+01	9.15111966e+01	8.57276341e-01	1.23537585e+00	4.40160187e+00	6.78725883e-01	1.22990827e+06	9.01468677e+02	1.53155052e+00	2.67243155e+00	7.89137344e-01	2.06232986e+00	4.02302474e+04	9.29270076e+01	3.68311325e+04	7.06779631e+04	1.90389232e-02	1.71799311e-03	2.59265905e-01	1.08820867e-02	1.22101036e+01	3.33457327e-01	2.78183945e+00	1.41386767e-01	5.30896610e+00	8.83849989e-01	3.52540238e+01	1.79000301e+01	9.12274732e+01	1.80938591e+01	4.54548852e+01	2.94101270e+00	3.88162519e-01
4.58989766e-04	5.35057808e-01	9.83670619e-04	6.36493199e-01	1.70787392e-04	2.24760525e-04	7.30268801e-01	1.15338729e-04	4.64882142e-03	5.23186945e+01	3.55915930e+00	8.52632993e-04	4.23682380e-02	4.58347460e-05	3.71235660e-03	8.39952788e-03	1.28709597e-02	9.67695686e-03	7.42314863e-03	6.77739517e+02	1.52844623e+01	9.95506469e+01	8.57276341e-01	1.23537585e+00	3.34578957e+00	6.87527273e-01	1.22990827e+06	7.60635632e+02	1.61220500e+00	2.67243155e+00	7.89137344e-01	2.06232986e+00	4.02302474e+04	9.29270076e+01	2.89407637e+04	7.02143114e+04	1.36328758e-02	1.74258814e-03	2.33076650e-01	1.08820867e-02	1.25170716e+01	3.33457327e-01	4.50555117e+00	1.41386767e-01	4.62309275e+00	8.83849989e-01	2.23407387e+01	1.51630134e+01	1.25906335e+02	1.74818845e+01	4.30086787e+01	2.94101270e+00	3.34915723e-01
4.42177771e-04	5.35057808e-01	9.65684021e-04	6.36493199e-01	1.82245322e-04	2.92027579e-04	6.15684636e-01	1.15338729e-04	4.17735044e-03	5.23186945e+01	2.65691860e+00	8.52632993e-04	4.38854659e-02	4.15006273e-05	3.36014559e-03	8.39952788e-03	1.28709597e-02	9.67695686e-03	8.32095534e-03	6.77739517e+02	1.48384762e+01	9.95506469e+01	6.01396236e-01	1.06031100e+00	3.34578957e+00	5.88774035e-01	8.09367952e+05	5.61489480e+02	1.45387319e+00	3.04466785e+00	3.30221359e-01	2.06232986e+00	4.02302474e+04	9.29270076e+01	2.89407637e+04	2.35645021e+04	1.36328758e-02	1.74760871e-03	2.05243237e-01	6.15931836e-03	1.57590767e+01	3.98967252e-01	4.59116859e+00	1.41386767e-01	7.88725924e+00	1.19164137e+00	2.23407387e+01	1.59346058e+01	8.39996986e+01	1.60720773e+01	4.30086787e+01	2.94101270e+00	3.22978354e-01
4.42177771e-04	6.17472433e-01	9.42977359e-04	6.36493199e-01	1.82245322e-04	1.72614596e-04	4.56839581e-01	1.15338729e-04	4.17735044e-03	5.31935251e+01	2.18489761e+00	9.32374014e-04	3.97768254e-02	3.48015659e-05	3.36014559e-03	8.39952788e-03	2.47940628e-02	9.06628831e-03	7.26711137e-03	6.77739517e+02	1.48384762e+01	9.18049338e+01	4.12801860e-01	1.26310000e+00	3.34578957e+00	5.93427385e-01	2.35152535e+06	4.23950405e+02	1.45387319e+00	3.04466785e+00	3.30221359e-01	2.06232986e+00	6.35923102e+04	9.29270076e+01	2.89407637e+04	2.35645021e+04	1.36328758e-02	1.74760871e-03	2.05243237e-01	8.60916844e-03	1.57590767e+01	4.60423927e-01	4.59116859e+00	1.91182311e-01	5.14315041e+00	1.19164137e+00	2.23407387e+01	1.59346058e+01	9.44921628e+01	1.60720773e+01	4.97105470e+01	2.94101270e+00	2.71562284e-01
4.40375770e-04	6.17472433e-01	1.00589039e-03	6.36493199e-01	1.82245322e-04	2.93483609e-04	6.88139162e-01	1.15338729e-04	3.67719654e-03	5.56034845e+01	2.18489761e+00	8.47939288e-04	3.55491679e-02	4.77607330e-05	3.36014559e-03	8.54199479e-03	2.06421234e-02	9.18669367e-03	8.35431074e-03	3.53887062e+02	1.48384762e+01	8.60080430e+01	5.37638729e-01	1.02523745e+00	2.85033694e+00	5.99270202e-01	2.35152535e+06	3.31021763e+02	1.46498063e+00	3.04466785e+00	3.30221359e-01	2.06232986e+00	6.35923102e+04	9.29270076e+01	2.89407637e+04	2.35645021e+04	1.77158244e-02	1.77175838e-03	3.69375282e-01	8.60916844e-03	1.57590767e+01	5.83956610e-01	4.59116859e+00	1.91182311e-01	5.14315041e+00	8.08946189e-01	2.37742757e+01	1.59346058e+01	9.02864175e+01	1.60720773e+01	4.97105470e+01	2.96963706e+00	3.27569490e-01
4.47355895e-04	6.17472433e-01	1.00400571e-03	6.36493199e-01	1.84244390e-04	2.94778568e-04	6.88139162e-01	1.15338729e-04	3.67719654e-03	5.07420365e+01	2.24033575e+00	3.91210927e-04	4.18350718e-02	4.77607330e-05	3.36014559e-03	8.54199479e-03	1.89799332e-02	9.94095140e-03	7.90075071e-03	5.25326525e+02	8.67542475e+00	9.15158856e+01	5.46055257e-01	8.34063495e-01	2.85033694e+00	7.20088198e-01	1.62628227e+06	3.31021763e+02	2.49151201e+00	3.04466785e+00	4.03345828e-01	4.33167442e+00	6.35923102e+04	9.16651555e+01	3.13299592e+04	2.99185334e+04	1.54993459e-02	1.75757095e-03	2.84341248e-01	8.60916844e-03	7.01011764e+00	4.49628037e-01	4.59116859e+00	1.35886276e-01	5.14315041e+00	6.79977808e-01	2.37742757e+01	4.13843227e+01	9.02864175e+01	1.54350574e+01	4.97105470e+01	2.96963706e+00	2.95350784e-01
4.43376380e-04	6.17472433e-01	1.00400571e-03	6.36493199e-01	1.84244390e-04	2.31741627e-04	6.39848889e-01	1.15338729e-04	3.67719654e-03	5.07420365e+01	1.57424782e+00	3.91210927e-04	3.92126441e-02	4.77607330e-05	3.36014559e-03	8.54199479e-03	1.89799332e-02	9.94095140e-03	6.75187359e-03	9.97320143e+02	1.17408296e+01	9.15158856e+01	6.46308215e-01	7.53990856e-01	2.85033694e+00	7.20088198e-01	1.62628227e+06	3.72493157e+02	3.04625223e+00	2.83555309e+00	4.03345828e-01	2.75774153e+00	6.35923102e+04	9.16651555e+01	3.55998395e+04	4.07118466e+04	1.99648923e-02	1.75757095e-03	3.82487865e-01	4.71531690e-03	1.44133382e+01	3.05968234e-01	3.10698184e+00	1.35886276e-01	3.06880341e+00	5.34023578e-01	7.10463738e+01	2.78431778e+01	6.78219007e+01	1.54350574e+01	4.97105470e+01	2.96963706e+00	2.78399228e-01
4.50663911e-04	6.17472433e-01	1.00400571e-03	6.31606050e-01	1.84244390e-04	2.31741627e-04	8.23676654e-01	1.15338729e-04	4.44774579e-03	5.27369665e+01	1.52531140e+00	7.40100013e-04	4.79126970e-02	4.77607330e-05	3.36014559e-03	8.54199479e-03	1.89799332e-02	9.63740782e-03	7.93054760e-03	9.08387756e+02	1.17408296e+01	9.92134150e+01	9.99936114e-01	6.97916633e-01	2.96844625e+00	7.20088198e-01	1.20132985e+06	3.72493157e+02	1.86358259e+00	3.63574491e+00	5.91465078e-01	2.75774153e+00	9.14364336e+04	9.16651555e+01	3.55998395e+04	3.38550427e+04	1.74655153e-02	1.50229710e-03	2.98976121e-01	4.71531690e-03	1.44133382e+01	5.53511109e-01	3.10698184e+00	1.41344320e-01	3.06880341e+00	5.34023578e-01	8.46381122e+01	1.89088368e+01	6.78219007e+01	1.54350574e+01	6.66788550e+01	2.96963706e+00	3.59205638e-01
4.44385831e-04	6.39378377e-01	1.00400571e-03	6.00586640e-01	1.89705828e-04	1.49057906e-04	8.23676654e-01	1.10393879e-04	4.44774579e-03	5.11714853e+01	1.24911617e+00	7.27280000e-04	4.87797016e-02	4.77607330e-05	3.36014559e-03	8.54199479e-03	1.89799332e-02	9.63740782e-03	7.93054760e-03	9.08387756e+02	1.17408296e+01	9.92134150e+01	9.99936114e-01	6.97916633e-01	2.96844625e+00	8.43550464e-01	1.20335358e+06	3.72493157e+02	1.86358259e+00	4.09680789e+00	5.91465078e-01	2.36147695e+00	9.14364336e+04	8.24342006e+01	3.55998395e+04	3.38550427e+04	1.80142586e-02	1.57823200e-03	2.98976121e-01	4.71531690e-03	1.98750898e+01	5.53511109e-01	3.55575144e+00	1.41344320e-01	3.49013853e+00	5.12077053e-01	7.47313508e+01	1.89088368e+01	9.16137304e+01	1.53218454e+01	6.46844092e+01	2.96963706e+00	2.89123601e-01
4.57079421e-04	6.02567714e-01	1.04862110e-03	6.68525967e-01	2.02492328e-04	3.36389641e-04	6.28768168e-01	1.08316726e-04	4.43212720e-03	5.46021434e+01	1.46967131e+00	7.27280000e-04	4.87797016e-02	4.77607330e-05	3.52877508e-03	8.54199479e-03	1.89799332e-02	9.63740782e-03	7.09910838e-03	8.38226578e+02	1.17408296e+01	8.51883608e+01	1.06026554e+00	5.80109703e-01	2.96844625e+00	4.30165587e-01	1.20335358e+06	6.93373243e+02	1.28659875e+00	4.09680789e+00	5.91465078e-01	3.26372244e+00	9.31901060e+04	8.24342006e+01	3.55998395e+04	3.10029033e+04	2.27014303e-02	1.64501886e-03	3.10127697e-01	4.71531690e-03	1.58704137e+01	6.90796702e-01	3.55575144e+00	1.41344320e-01	3.49013853e+00	5.12077053e-01	7.47313508e+01	1.89088368e+01	8.73026121e+01	1.53218454e+01	6.56852034e+01	2.91663618e+00	2.76484721e-01
4.72758922e-04	6.28020098e-01	1.04862110e-03	6.36144688e-01	2.02492328e-04	2.06240316e-04	6.28768168e-01	1.08316726e-04	4.54166432e-03	5.69154278e+01	1.77112065e+00	7.27280000e-04	4.87797016e-02	4.77607330e-05	3.52877508e-03	8.54199479e-03	2.00135583e-02	9.63740782e-03	9.05591547e-03	8.38226578e+02	1.17408296e+01	8.25932681e+01	1.06026554e+00	5.80109703e-01	2.96844625e+00	3.27269051e-01	1.25550329e+06	6.93373243e+02	1.07516406e+00	2.31007313e+00	5.64758193e-01	2.74493001e+00	8.21340437e+04	7.22686418e+01	3.55998395e+04	3.54730504e+04	2.47343019e-02	1.65212191e-03	2.04838535e-01	4.67122260e-03	2.01768084e+01	7.89579783e-01	3.55575144e+00	2.36649803e-01	3.92504969e+00	5.12077053e-01	3.55242594e+01	2.28077831e+01	5.69721953e+01	1.53833859e+01	6.56852034e+01	2.96750320e+00	3.21093063e-01
4.72758922e-04	6.16831694e-01	1.04862110e-03	6.41298462e-01	2.02492328e-04	2.06240316e-04	9.74166648e-01	1.08316726e-04	5.21626863e-03	5.69154278e+01	2.04628794e+00	6.88209674e-04	5.28209261e-02	3.27122165e-05	2.69872918e-03	8.54199479e-03	1.55767679e-02	9.50566562e-03	9.05591547e-03	7.35160667e+02	1.43840523e+01	8.35371948e+01	6.23565440e-01	6.07578440e-01	3.17106071e+00	2.75162371e-01	1.11441698e+06	5.47820557e+02	1.07516406e+00	2.31007313e+00	5.64758193e-01	2.03722825e+00	8.21340437e+04	7.22686418e+01	3.55998395e+04	2.71029462e+04	2.42822488e-02	1.65532097e-03	1.72753112e-01	4.67122260e-03	1.47024960e+01	5.83926204e-01	3.55575144e+00	2.36649803e-01	3.92504969e+00	5.12077053e-01	3.55242594e+01	2.28077831e+01	8.84317674e+01	1.55722535e+01	6.56852034e+01	2.96750320e+00	3.50398097e-01
