par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
6.32568314e-04	3.50354362e-01	7.01320027e-04	6.50813409e-01	1.20813706e-04	2.29287010e-04	6.13392896e-01	1.34779992e-04	4.77008101e-03	6.03091038e+01	2.79809609e+00	7.52918249e-04	9.47802901e-02	1.30034342e-04	4.79927568e-03	1.32010006e-02	1.59983150e-02	9.75499309e-03	8.84465085e-03	7.28350217e+02	8.57706650e+00	8.93896077e+01	1.35574697e+00	8.14839039e-01	2.83035287e+00	6.83520078e-01	2.36035388e+06	2.93812347e+02	1.04384002e+00	2.79919447e+00	7.72329442e-01	1.29586990e+00	3.10110067e+04	4.45937595e+01	2.73362236e+04	3.18535174e+04	3.41175114e-02	1.67784349e-03	2.55292345e-01	1.11220613e-02	6.67796488e+00	7.05837006e-01	1.32343895e+00	9.84772011e-02	5.81194390e+00	6.59330300e-01	3.20237394e+01	1.67337627e+01	5.22696711e+01	3.41663064e+01	4.31540596e+01	2.96237527e+00	4.24543405e-01
6.32568314e-04	3.50354362e-01	7.01320027e-04	6.50813409e-01	1.20813706e-04	2.29287010e-04	6.48995376e-01	1.34779992e-04	3.77884203e-03	5.58044639e+01	2.79809609e+00	7.37196915e-04	9.47802901e-02	1.30034342e-04	4.21418166e-03	1.32010006e-02	1.59983150e-02	9.59021075e-03	8.49908954e-03	9.34489488e+02	8.57706650e+00	8.93896077e+01	9.60696586e-01	8.14839039e-01	2.83035287e+00	6.83520078e-01	2.36035388e+06	2.93812347e+02	1.04384002e+00	2.79919447e+00	3.14999751e-01	2.50370973e+00	6.29772664e+04	3.80911268e+01	3.49944525e+04	2.22548755e+04	3.41175114e-02	1.56631597e-03	2.70722205e-01	1.11220613e-02	5.88602377e+00	7.05837006e-01	1.82867433e+00	8.71391812e-02	5.81194390e+00	4.62112892e-01	3.18089932e+01	1.48395035e+01	6.87334643e+01	3.24378757e+01	4.27657703e+01	2.96237527e+00	4.06412180e-01
6.32568314e-04	3.26605263e-01	7.05469641e-04	6.63945060e-01	1.20813706e-04	2.29287010e-04	7.68725149e-01	1.34779992e-04	3.77884203e-03	5.43773380e+01	2.23499989e+00	4.69346044e-04	9.73504993e-02	1.30034342e-04	5.01002392e-03	1.32010006e-02	1.83850222e-02	9.43823002e-03	8.49908954e-03	9.34489488e+02	6.36706869e+00	8.92199397e+01	6.74104643e-01	8.14839039e-01	2.83035287e+00	2.42558188e-01	2.28849436e+06	6.90115354e+02	1.04384002e+00	3.21384024e+00	9.21130550e-01	2.09724749e+00	4.52040489e+04	4.42170314e+01	4.03518275e+04	2.32092944e+04	3.41175114e-02	1.46169330e-03	2.70722205e-01	7.52150230e-03	5.88602377e+00	7.05837006e-01	1.40515642e+00	7.74647914e-02	5.81194390e+00	7.97705665e-01	5.56652093e+01	1.48395035e+01	8.03225397e+01	3.12539259e+01	4.27657703e+01	2.88864286e+00	3.51193807e-01
6.32568314e-04	3.26605263e-01	7.12279863e-04	6.63945060e-01	1.20813706e-04	2.29287010e-04	8.50371054e-01	1.33658065e-04	3.67050452e-03	5.43773380e+01	1.75026808e+00	4.69346044e-04	9.73504993e-02	1.30034342e-04	5.01002392e-03	1.32010006e-02	1.75803739e-02	9.43823002e-03	7.29930758e-03	8.87412730e+02	6.39278758e+00	8.92199397e+01	7.08368033e-01	8.83939509e-01	2.83035287e+00	2.13016227e-01	1.52751985e+06	6.90115354e+02	1.47645528e+00	3.21384024e+00	9.21130550e-01	2.09724749e+00	2.10432301e+04	4.92077172e+01	4.03518275e+04	2.45487558e+04	3.41175114e-02	1.61137942e-03	2.70722205e-01	7.52150230e-03	5.88602377e+00	8.79370493e-01	1.61916544e+00	7.74647914e-02	8.59234508e+00	7.96292875e-01	4.06185074e+01	1.48395035e+01	8.03225397e+01	2.75904214e+01	4.27657703e+01	2.64722122e+00	3.49699897e-01
6.32568314e-04	3.55489260e-01	7.29298000e-04	6.71973633e-01	1.19814565e-04	2.54336300e-04	7.31655975e-01	1.33658065e-04	4.52593924e-03	5.58611591e+01	1.75026808e+00	4.69346044e-04	9.71280925e-02	1.30034342e-04	5.02432374e-03	1.32010006e-02	1.65545690e-02	8.95898580e-03	7.29930758e-03	8.87412730e+02	6.39278758e+00	8.92199397e+01	5.30538512e-01	8.93262706e-01	3.65278729e+00	2.13016227e-01	1.25398683e+06	6.90115354e+02	1.47645528e+00	3.21384024e+00	9.21130550e-01	2.24394698e+00	2.74221567e+04	4.92077172e+01	4.03518275e+04	2.31112037e+04	3.41175114e-02	1.61137942e-03	2.70722205e-01	7.52150230e-03	5.53885565e+00	8.79370493e-01	1.85307219e+00	8.09213558e-02	5.76557202e+00	7.96292875e-01	4.54314550e+01	3.59801506e+01	1.17787274e+02	2.75904214e+01	4.05641520e+01	2.98268175e+00	4.24515807e-01
6.52750291e-04	3.55489260e-01	7.41751470e-04	6.71973633e-01	1.19814565e-04	2.54336300e-04	6.29124419e-01	1.33658065e-04	4.59489597e-03	5.58611591e+01	1.75026808e+00	4.69346044e-04	9.71280925e-02	1.49636855e-04	5.02432374e-03	1.32010006e-02	1.65545690e-02	8.95898580e-03	9.77868246e-03	9.10864561e+02	6.39278758e+00	8.92199397e+01	5.30538512e-01	1.01062553e+00	3.65278729e+00	2.13016227e-01	1.25398683e+06	7.18116528e+02	1.47645528e+00	1.76826847e+00	9.21130550e-01	2.24394698e+00	2.63366488e+04	5.04052440e+01	4.03518275e+04	2.99907805e+04	3.41175114e-02	1.61137942e-03	2.42213198e-01	6.13396243e-03	7.54736703e+00	4.83873533e-01	1.85307219e+00	8.09213558e-02	5.76557202e+00	5.23312809e-01	4.54314550e+01	2.10338795e+01	9.63644863e+01	2.83078876e+01	4.87270490e+01	2.98268175e+00	4.91615653e-01
6.52750291e-04	4.31486700e-01	7.41751470e-04	7.02040080e-01	1.28667674e-04	2.18511618e-04	6.29124419e-01	1.29237754e-04	4.42370794e-03	5.58611591e+01	1.74935031e+00	4.82903601e-04	8.30837266e-02	1.24824381e-04	5.02432374e-03	1.32010006e-02	1.65545690e-02	9.98863606e-03	9.77868246e-03	9.10864561e+02	7.81256677e+00	9.52393394e+01	7.83576905e-01	1.01062553e+00	4.05231425e+00	1.74780973e-01	1.25398683e+06	2.71425300e+02	1.47645528e+00	3.04974431e+00	9.21130550e-01	2.24394698e+00	2.63366488e+04	5.04052440e+01	3.31300566e+04	2.77526627e+04	4.14009027e-02	1.61137942e-03	2.32594098e-01	8.12510253e-03	7.54736703e+00	4.83873533e-01	2.22873864e+00	1.17652097e-01	5.76557202e+00	5.23312809e-01	4.54314550e+01	2.10338795e+01	5.68707575e+01	2.83078876e+01	4.87270490e+01	2.98268175e+00	4.10324698e-01
6.70711436e-04	4.31486700e-01	8.04008417e-04	7.02040080e-01	1.28667674e-04	2.04308875e-04	6.29124419e-01	1.29237754e-04	4.55994359e-03	5.58611591e+01	2.11593416e+00	4.82903601e-04	8.30837266e-02	1.28119760e-04	4.92146559e-03	1.34397524e-02	1.67952353e-02	9.25716297e-03	6.72138091e-03	8.45942534e+02	7.81256677e+00	9.52393394e+01	7.83576905e-01	1.10970184e+00	4.05231425e+00	1.74780973e-01	1.63734871e+06	2.71425300e+02	1.61417019e+00	3.18841860e+00	5.26233580e-01	2.24394698e+00	5.96420332e+04	9.74877169e+01	3.31300566e+04	2.53210806e+04	3.71144062e-02	1.68159715e-03	1.34102165e-01	1.13154239e-02	7.97208818e+00	4.83873533e-01	2.03575643e+00	1.17652097e-01	5.76557202e+00	6.04485639e-01	4.04261215e+01	1.43736379e+01	1.09783461e+02	3.18743223e+01	5.06888674e+01	2.65206459e+00	3.71522193e-01
6.52089225e-04	4.31486700e-01	8.06363367e-04	7.18711423e-01	1.28667674e-04	1.23590350e-04	6.29124419e-01	1.29237754e-04	4.55994359e-03	5.58611591e+01	1.75546811e+00	5.29444642e-04	7.17317613e-02	1.23624288e-04	4.92146559e-03	1.34397524e-02	1.67952353e-02	9.25716297e-03	8.71940622e-03	5.73278843e+02	7.52147038e+00	9.52393394e+01	7.83576905e-01	1.10970184e+00	3.74695151e+00	2.11280909e-01	1.63734871e+06	2.71425300e+02	1.06692096e+00	3.59797625e+00	6.85779050e-01	2.24394698e+00	5.96420332e+04	9.74877169e+01	3.49360179e+04	2.53210806e+04	2.98883317e-02	1.68159715e-03	1.13065292e-01	1.13154239e-02	7.97208818e+00	4.83873533e-01	2.03575643e+00	1.17652097e-01	5.76557202e+00	6.04485639e-01	4.35073394e+01	1.43736379e+01	6.32301613e+01	3.18743223e+01	5.28639217e+01	2.65206459e+00	4.32839906e-01
6.81074514e-04	4.24593103e-01	8.06363367e-04	7.01449819e-01	1.27761340e-04	1.23590350e-04	6.29124419e-01	1.32052189e-04	4.55994359e-03	5.58611591e+01	2.25286991e+00	5.29444642e-04	5.86098922e-02	9.81713037e-05	4.92146559e-03	1.34397524e-02	1.67952353e-02	9.25716297e-03	6.34312608e-03	6.10922257e+02	7.52147038e+00	9.05521170e+01	7.83576905e-01	1.10970184e+00	3.04791154e+00	4.68439511e-01	1.87962700e+06	2.71425300e+02	1.30678429e+00	3.35711113e+00	6.85779050e-01	2.24394698e+00	3.73792050e+04	9.74877169e+01	2.28766340e+04	2.95697984e+04	2.98883317e-02	1.81004411e-03	1.13803880e-01	1.13154239e-02	1.41705132e+01	4.83873533e-01	2.84762602e+00	1.53335066e-01	5.76557202e+00	6.04485639e-01	4.94418080e+01	1.85091203e+01	8.42058094e+01	3.18743223e+01	3.80506263e+01	2.63767660e+00	3.81522783e-01
6.79553970e-04	4.98267349e-01	7.83605382e-04	7.01449819e-01	1.34474080e-04	2.41373958e-04	7.99109214e-01	1.32052189e-04	3.04008752e-03	5.65617723e+01	2.15797986e+00	5.29444642e-04	9.73467441e-02	1.06238060e-04	4.92146559e-03	1.08196353e-02	1.67952353e-02	9.95425479e-03	6.61271814e-03	5.42275079e+02	8.69079754e+00	7.89744470e+01	7.83576905e-01	1.04699005e+00	3.04791154e+00	5.47119410e-01	1.87962700e+06	2.71425300e+02	7.96712100e-01	3.35711113e+00	4.40465870e-01	2.24394698e+00	3.73792050e+04	9.77196534e+01	2.28766340e+04	2.95697984e+04	2.98883317e-02	1.81004411e-03	1.57220526e-01	7.91334151e-03	1.58636656e+01	4.83873533e-01	1.73162524e+00	1.20020248e-01	3.79212394e+00	4.46946185e-01	6.45543104e+01	2.60413832e+01	8.42058094e+01	3.15009533e+01	3.80506263e+01	2.63767660e+00	4.42246978e-01
6.89517099e-04	4.98267349e-01	7.72621207e-04	7.06971460e-01	1.32580064e-04	1.30773037e-04	5.70410681e-01	1.59409288e-04	6.39995941e-03	6.26551395e+01	2.15797986e+00	5.29444642e-04	9.10505219e-02	1.06238060e-04	4.92146559e-03	1.13525646e-02	2.09327942e-02	9.69995077e-03	6.61271814e-03	5.42275079e+02	9.12195880e+00	7.89744470e+01	7.83576905e-01	7.93545766e-01	3.03616971e+00	5.47119410e-01	1.65760454e+06	3.13762094e+02	5.82505548e-01	2.75906970e+00	4.40465870e-01	2.30049394e+00	6.00915408e+04	9.77196534e+01	2.68726594e+04	2.95697984e+04	2.98883317e-02	1.81004411e-03	1.57220526e-01	7.91334151e-03	1.05192459e+01	4.83873533e-01	2.38456877e+00	1.20020248e-01	3.79212394e+00	3.68358199e-01	6.45543104e+01	2.60413832e+01	8.42058094e+01	3.15009533e+01	3.80506263e+01	2.58187441e+00	3.95372724e-01
6.92781325e-04	5.03749221e-01	7.47739884e-04	7.06971460e-01	1.32580064e-04	9.31183496e-05	5.70410681e-01	1.75489019e-04	4.45114204e-03	6.26551395e+01	2.15797986e+00	5.29444642e-04	6.99760253e-02	1.06238060e-04	4.92146559e-03	1.13525646e-02	2.09327942e-02	9.69995077e-03	6.80851515e-03	5.42275079e+02	9.12195880e+00	9.17879276e+01	7.83576905e-01	7.93545766e-01	3.03616971e+00	5.47119410e-01	1.21564956e+06	3.13762094e+02	8.20427566e-01	2.75906970e+00	3.55460973e-01	2.30049394e+00	3.21036785e+04	8.89625350e+01	2.80359469e+04	2.95697984e+04	2.98883317e-02	1.60913479e-03	1.57220526e-01	9.42079413e-03	1.40551377e+01	4.83873533e-01	2.38456877e+00	1.20020248e-01	3.79212394e+00	9.82709396e-01	3.27632132e+01	2.61509401e+01	8.42058094e+01	3.71584212e+01	3.85542706e+01	2.58187441e+00	4.10091857e-01
6.93398605e-04	5.90617687e-01	7.65140675e-04	7.24183607e-01	1.44958310e-04	9.31183496e-05	5.70410681e-01	1.75489019e-04	4.45114204e-03	5.92366342e+01	2.15797986e+00	4.41368006e-04	6.00000691e-02	1.07014578e-04	4.92146559e-03	1.13525646e-02	1.97690399e-02	9.01023098e-03	8.76969600e-03	5.58001576e+02	1.67703033e+01	9.17879276e+01	1.72087478e+00	7.45397858e-01	3.03616971e+00	3.32460130e-01	1.21564956e+06	3.13774520e+02	8.20427566e-01	4.40989205e+00	8.80571826e-01	2.30049394e+00	4.67688401e+04	8.97366158e+01	2.80359469e+04	2.95697984e+04	2.98883317e-02	1.60913479e-03	2.18239518e-01	9.42079413e-03	1.28529839e+01	4.91345705e-01	3.20523578e+00	1.42720776e-01	2.90448652e+00	6.50828726e-01	3.27632132e+01	1.58240820e+01	8.65331666e+01	3.71584212e+01	3.68470457e+01	2.58187441e+00	4.54538546e-01
6.93398605e-04	5.42996378e-01	8.35810378e-04	7.42959162e-01	1.45795879e-04	1.35618646e-04	5.70410681e-01	1.70343416e-04	4.38214241e-03	5.72147284e+01	2.68471300e+00	4.41368006e-04	6.22899901e-02	1.07014578e-04	4.84446812e-03	1.59593647e-02	1.97690399e-02	9.01023098e-03	7.91375725e-03	7.82415841e+02	1.67703033e+01	9.17879276e+01	9.32801002e-01	8.17181602e-01	2.40724571e+00	3.26428306e-01	1.21564956e+06	3.13774520e+02	7.58677282e-01	4.40989205e+00	6.47121570e-01	2.30049394e+00	3.20231865e+04	8.05545396e+01	3.57541586e+04	2.95697984e+04	3.22583899e-02	1.64773000e-03	1.18722347e-01	9.42079413e-03	1.28529839e+01	6.22536352e-01	3.44284742e+00	1.42720776e-01	2.90448652e+00	6.50828726e-01	6.09198780e+01	1.58240820e+01	8.02508812e+01	3.71584212e+01	3.68470457e+01	2.58187441e+00	4.41835890e-01
6.93398605e-04	5.42996378e-01	8.28682176e-04	7.42959162e-01	1.45795879e-04	9.72810609e-05	5.70410681e-01	1.61798988e-04	4.38214241e-03	5.72147284e+01	2.68471300e+00	4.41368006e-04	6.22899901e-02	8.63833465e-05	4.84446812e-03	1.51354901e-02	9.82588555e-03	9.01023098e-03	1.00710802e-02	7.82415841e+02	1.93498908e+01	9.17879276e+01	9.32801002e-01	8.58027547e-01	3.46408020e+00	3.26428306e-01	1.21564956e+06	3.13774520e+02	1.64961223e+00	4.40989205e+00	6.47121570e-01	2.38154066e+00	4.40805948e+04	8.05545396e+01	2.63315948e+04	2.95697984e+04	4.22829556e-02	1.64773000e-03	1.74102747e-01	8.98542417e-03	1.28529839e+01	8.97565637e-01	3.25824710e+00	1.99358121e-01	5.53586163e+00	2.99650385e-01	3.08698270e+01	1.58240820e+01	8.47088475e+01	3.66812193e+01	2.71537313e+01	2.45948324e+00	4.80180788e-01
6.71814681e-04	5.20025227e-01	8.07828605e-04	7.42959162e-01	1.50767568e-04	9.72810609e-05	5.81520949e-01	1.61798988e-04	4.38214241e-03	5.72147284e+01	3.12820260e+00	5.29222662e-04	7.02863643e-02	7.69650984e-05	4.84446812e-03	1.51526275e-02	9.82588555e-03	9.01023098e-03	1.00710802e-02	7.82415841e+02	1.47923639e+01	9.17879276e+01	9.32801002e-01	8.34314379e-01	3.17848585e+00	3.45613625e-01	1.47090893e+06	3.13774520e+02	1.93860684e+00	4.40989205e+00	6.47121570e-01	4.51924211e+00	4.40805948e+04	8.05545396e+01	2.63315948e+04	2.61019775e+04	4.22829556e-02	1.64773000e-03	1.74102747e-01	6.94495891e-03	1.28613701e+01	8.97565637e-01	2.53381074e+00	1.99358121e-01	4.16261543e+00	2.96982439e-01	3.08698270e+01	1.58240820e+01	8.92788284e+01	3.62704128e+01	2.64861025e+01	2.65968381e+00	4.12587337e-01
6.71814681e-04	5.20025227e-01	8.37880841e-04	7.09361457e-01	1.50767568e-04	9.72810609e-05	4.20799181e-01	1.56888124e-04	4.38214241e-03	5.03078405e+01	3.12820260e+00	5.29222662e-04	7.02863643e-02	6.43561861e-05	4.84446812e-03	1.51526275e-02	1.81126363e-02	8.87821378e-03	9.71138160e-03	8.70008989e+02	1.47923639e+01	8.64521276e+01	1.17874023e+00	7.99759256e-01	2.25049793e+00	6.35644685e-01	5.31833247e+05	3.13774520e+02	1.93860684e+00	4.40989205e+00	2.55913093e-01	3.22450651e+00	4.40805948e+04	8.05545396e+01	2.63315948e+04	2.60153680e+04	4.22829556e-02	1.64773000e-03	1.33728861e-01	6.94495891e-03	1.28613701e+01	8.97565637e-01	2.53381074e+00	1.94155983e-01	4.16261543e+00	2.96982439e-01	3.08698270e+01	1.58240820e+01	7.22680900e+01	4.52736045e+01	2.16140038e+01	2.65968381e+00	4.09513592e-01
6.72525868e-04	5.20025227e-01	8.37880841e-04	6.91585918e-01	1.50767568e-04	1.28513569e-04	4.80519286e-01	1.85875550e-04	4.38214241e-03	5.03078405e+01	2.44262421e+00	5.29222662e-04	8.19096423e-02	6.43561861e-05	4.71855795e-03	1.31272892e-02	6.40738126e-03	8.87821378e-03	7.55909330e-03	7.46016239e+02	7.63678010e+00	8.64521276e+01	8.37277704e-01	7.99759256e-01	2.99778457e+00	6.14025028e-01	6.27840331e+05	3.40854874e+02	1.70263416e+00	4.61118608e+00	1.56291898e-01	3.22450651e+00	4.39190947e+04	6.78652309e+01	3.67420527e+04	2.86328305e+04	2.99417682e-02	1.64773000e-03	2.50923796e-01	8.29469638e-03	7.18697187e+00	8.97565637e-01	2.53381074e+00	1.94155983e-01	8.44976509e+00	2.96982439e-01	3.08698270e+01	2.83400695e+01	8.14139939e+01	4.52736045e+01	2.16140038e+01	2.78812579e+00	4.18504415e-01
6.72525868e-04	5.14069264e-01	8.78189256e-04	6.91585918e-01	1.45176324e-04	9.65770633e-05	5.71334721e-01	1.24346362e-04	5.90781562e-03	5.03200794e+01	2.45616888e+00	5.29222662e-04	9.80647864e-02	6.31628458e-05	4.71855795e-03	1.31272892e-02	6.40738126e-03	9.25231720e-03	6.95871751e-03	7.46016239e+02	7.63678010e+00	6.89035655e+01	8.37277704e-01	8.11401252e-01	3.23565512e+00	6.14025028e-01	6.27840331e+05	3.40854874e+02	1.70263416e+00	4.61118608e+00	1.87658297e-01	3.23075815e+00	4.39190947e+04	6.78652309e+01	2.35783347e+04	3.31833612e+04	3.27990159e-02	1.73186435e-03	2.50923796e-01	5.43873610e-03	7.18697187e+00	8.67148108e-01	2.53381074e+00	1.95092075e-01	8.44976509e+00	4.41089093e-01	3.08698270e+01	2.83400695e+01	7.65815481e+01	4.52736045e+01	2.26790347e+01	2.96529089e+00	4.21654129e-01
6.50085937e-04	5.14069264e-01	8.78189256e-04	7.08359418e-01	1.45176324e-04	9.65770633e-05	4.83774070e-01	1.05686595e-04	5.90781562e-03	5.03200794e+01	2.78231412e+00	4.67696400e-04	8.33915686e-02	6.31628458e-05	3.60603942e-03	1.16544348e-02	1.00659148e-02	8.87664252e-03	8.59978943e-03	7.85837831e+02	7.63678010e+00	5.86816476e+01	8.39429148e-01	9.34955707e-01	3.18118812e+00	6.14025028e-01	7.81263171e+05	3.40854874e+02	1.70263416e+00	4.61118608e+00	2.12701207e-01	2.76488529e+00	2.52729265e+04	9.44445330e+01	3.79358735e+04	2.15136348e+04	3.27990159e-02	1.73186435e-03	1.91295755e-01	5.43873610e-03	7.18697187e+00	7.32932667e-01	2.04771360e+00	1.91071103e-01	8.44976509e+00	4.41089093e-01	4.08788120e+01	2.83400695e+01	8.29146619e+01	5.33783109e+01	2.26790347e+01	2.96529089e+00	4.64805212e-01
6.50085937e-04	4.55546408e-01	8.00576627e-04	7.08359418e-01	1.46607842e-04	9.65770633e-05	4.17191708e-01	1.05686595e-04	5.90781562e-03	5.25468874e+01	2.78231412e+00	4.67696400e-04	8.33915686e-02	6.08969040e-05	3.98638379e-03	1.35158624e-02	8.44322065e-03	8.87664252e-03	8.59978943e-03	8.81147921e+02	7.63678010e+00	5.86816476e+01	6.15592626e-01	9.34955707e-01	3.18118812e+00	6.84986114e-01	7.59642821e+05	3.40854874e+02	1.70263416e+00	4.61118608e+00	2.36217067e-01	3.65872569e+00	2.52729265e+04	9.44445330e+01	3.79358735e+04	4.21260885e+04	2.37002844e-02	1.73186435e-03	1.73739341e-01	6.81278400e-03	8.52485439e+00	6.44841100e-01	2.52384938e+00	1.91071103e-01	7.90533363e+00	7.28117663e-01	4.08788120e+01	2.94784768e+01	9.07144275e+01	5.33783109e+01	2.68867579e+01	2.96529089e+00	4.98578595e-01
6.78587851e-04	4.50962355e-01	8.00576627e-04	7.08359418e-01	1.46607842e-04	9.65770633e-05	4.17191708e-01	1.05686595e-04	5.90781562e-03	5.25468874e+01	1.88729997e+00	4.97235306e-04	6.73373355e-02	6.08969040e-05	4.47305357e-03	1.24429413e-02	8.44322065e-03	8.90092530e-03	8.97548909e-03	8.81147921e+02	7.63678010e+00	8.52350557e+01	6.15592626e-01	7.90116628e-01	3.55971860e+00	5.09604298e-01	9.90478492e+05	3.20449084e+02	1.69994934e+00	4.61118608e+00	4.20432767e-01	3.65872569e+00	4.85957777e+04	9.44445330e+01	3.72546994e+04	3.29173771e+04	3.17220078e-02	1.73186435e-03	1.73739341e-01	6.81278400e-03	7.97796820e+00	9.07036333e-01	2.20447991e+00	1.56289594e-01	4.62995802e+00	7.28117663e-01	4.08788120e+01	2.92216234e+01	9.07144275e+01	4.58112418e+01	2.68867579e+01	2.96529089e+00	4.92580963e-01
6.78587851e-04	4.50962355e-01	8.00576627e-04	7.33651464e-01	1.46607842e-04	9.65770633e-05	4.17191708e-01	1.05686595e-04	5.90781562e-03	5.26410447e+01	2.07112676e+00	4.97235306e-04	4.98062980e-02	5.35531103e-05	4.60965333e-03	1.24429413e-02	8.44322065e-03	8.77201932e-03	8.97548909e-03	6.67069740e+02	1.08336115e+01	8.52350557e+01	6.15592626e-01	7.83387363e-01	3.70012428e+00	5.09604298e-01	7.79904604e+05	3.83223072e+02	1.34217105e+00	2.89384133e+00	4.20432767e-01	3.65872569e+00	3.48283713e+04	9.44445330e+01	3.72546994e+04	3.29173771e+04	3.18041315e-02	1.73370297e-03	1.70500768e-01	1.30496577e-02	7.97796820e+00	7.35951631e-01	2.20447991e+00	1.56289594e-01	5.14881713e+00	7.28117663e-01	2.76247197e+01	1.12099695e+01	9.07144275e+01	4.58112418e+01	2.68867579e+01	2.96529089e+00	4.45909368e-01
6.78587851e-04	4.50962355e-01	8.00576627e-04	7.33651464e-01	1.45661482e-04	9.65770633e-05	4.52390830e-01	1.18410193e-04	5.90781562e-03	5.26410447e+01	2.07112676e+00	4.97235306e-04	6.96769667e-02	7.70885065e-05	3.94164715e-03	1.24429413e-02	8.44322065e-03	8.84560935e-03	8.97548909e-03	5.05754269e+02	1.03864064e+01	5.64067604e+01	8.33119913e-01	7.83387363e-01	3.04024975e+00	4.00013231e-01	7.79904604e+05	2.15964660e+02	1.34217105e+00	2.89384133e+00	8.68604006e-01	3.65872569e+00	5.76590284e+04	9.44445330e+01	3.72546994e+04	3.29173771e+04	2.17702647e-02	1.70463258e-03	1.95147860e-01	1.30496577e-02	7.97796820e+00	5.37383875e-01	2.08274786e+00	1.85994550e-01	5.14881713e+00	7.28117663e-01	2.76247197e+01	1.12099695e+01	9.40528271e+01	3.16502672e+01	2.68867579e+01	2.89562825e+00	4.51184585e-01
6.78587851e-04	4.17385945e-01	8.43555657e-04	7.14660592e-01	1.46207622e-04	9.65770633e-05	5.58656089e-01	1.18410193e-04	6.04873253e-03	5.50326134e+01	2.07112676e+00	4.97235306e-04	6.96769667e-02	7.70885065e-05	3.82865651e-03	1.15858806e-02	8.44322065e-03	9.09604098e-03	8.97548909e-03	5.05754269e+02	8.18785655e+00	5.81363119e+01	8.33119913e-01	8.03313042e-01	2.16558006e+00	3.35707607e-01	7.79904604e+05	2.15964660e+02	1.41948353e+00	4.01221844e+00	8.68604006e-01	3.90120863e+00	6.23917604e+04	9.44445330e+01	2.71832911e+04	2.57546701e+04	2.00063077e-02	1.73298564e-03	1.17994614e-01	1.04259800e-02	7.97796820e+00	4.65821993e-01	2.01038929e+00	1.85994550e-01	6.12145812e+00	3.46803641e-01	2.76247197e+01	1.12099695e+01	9.40528271e+01	3.16502672e+01	4.29671880e+01	2.95335451e+00	3.99648475e-01
6.86427115e-04	3.81179991e-01	8.43555657e-04	6.99604481e-01	1.46202764e-04	9.65770633e-05	5.58656089e-01	1.18410193e-04	6.04873253e-03	5.43198543e+01	3.05354835e+00	4.97235306e-04	8.69218898e-02	7.70885065e-05	3.56187148e-03	9.38903828e-03	8.44322065e-03	9.01863206e-03	8.97548909e-03	5.05754269e+02	8.18785655e+00	8.56255575e+01	8.33119913e-01	8.03313042e-01	2.75844464e+00	2.97368761e-01	7.79904604e+05	4.46212481e+02	1.41948353e+00	4.01221844e+00	5.63883284e-01	3.90120863e+00	4.32236848e+04	8.91584105e+01	2.19374504e+04	4.99999391e+04	2.12179691e-02	1.73298564e-03	1.66353033e-01	1.04259800e-02	8.05817619e+00	6.33391561e-01	1.85890699e+00	1.89158353e-01	3.97191905e+00	3.46803641e-01	2.76247197e+01	1.41753027e+01	9.40528271e+01	3.37028240e+01	3.79266352e+01	2.95335451e+00	4.21902553e-01
6.86427115e-04	4.14333118e-01	8.42785144e-04	6.75542028e-01	1.46202764e-04	9.65770633e-05	5.58656089e-01	1.16214762e-04	6.04873253e-03	5.44641506e+01	2.64737390e+00	4.97235306e-04	8.10088981e-02	7.70885065e-05	3.29045603e-03	9.38903828e-03	8.44322065e-03	7.80170735e-03	9.02418376e-03	9.31514536e+02	8.18785655e+00	8.56255575e+01	1.05834340e+00	8.03313042e-01	2.53081531e+00	3.64709067e-01	6.70842977e+05	2.36248642e+02	1.41948353e+00	3.06362368e+00	5.63883284e-01	4.36752814e+00	4.32236848e+04	4.97622581e+01	2.19374504e+04	4.99999391e+04	3.06729143e-02	1.69888641e-03	1.66353033e-01	7.00504048e-03	4.74626330e+00	6.41712604e-01	1.85890699e+00	1.59981001e-01	3.97191905e+00	3.46803641e-01	3.67425097e+01	1.97109177e+01	5.74426601e+01	2.68112892e+01	3.79266352e+01	2.98361033e+00	4.23297643e-01
6.84944242e-04	5.38261004e-01	8.37376139e-04	6.47564714e-01	1.46202764e-04	1.25734042e-04	5.58656089e-01	1.16214762e-04	6.04873253e-03	5.44641506e+01	2.64737390e+00	4.08027825e-04	9.77610011e-02	7.70885065e-05	2.98673110e-03	1.49240695e-02	2.11347894e-02	9.91475865e-03	1.29852660e-02	9.31514536e+02	1.28762981e+01	6.58669420e+01	1.05834340e+00	7.38453406e-01	2.62657276e+00	3.64709067e-01	6.29065765e+05	2.36248642e+02	1.32112744e+00	3.06362368e+00	5.63883284e-01	4.36752814e+00	4.68092049e+04	8.27882245e+01	2.19374504e+04	3.14014211e+04	3.06729143e-02	1.69888641e-03	1.66353033e-01	5.35041406e-03	5.35019015e+00	6.41712604e-01	1.82416682e+00	1.59981001e-01	3.97191905e+00	5.18393389e-01	4.26553713e+01	1.81199327e+01	5.74426601e+01	2.68112892e+01	3.79266352e+01	2.98361033e+00	5.19379693e-01
