par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
2.00881860e-04	1.70178879e-01	4.43230650e-04	1.46402746e-01	8.11781408e-05	2.71110332e-04	9.11124937e-01	6.84195183e-05	4.52551552e-03	6.65690162e+01	2.53270229e+00	4.07994718e-04	3.55103524e-02	1.00524938e-04	4.23241126e-03	7.38424615e-03	2.31401657e-02	9.05049766e-03	8.82951631e-03	5.37848543e+02	6.76350321e+00	8.63587910e+01	8.81695919e-01	1.72186251e+00	4.19747987e+00	5.93395069e-01	4.13479628e+05	2.36966033e+02	3.37428153e+00	2.94605971e+00	4.95412268e-01	1.89469182e+00	5.76449665e+04	7.75144760e+01	3.86131284e+04	3.10021916e+04	4.20022105e-02	1.44832462e-03	1.60953381e-01	8.14418621e-03	1.29310256e+01	6.12436446e-01	1.40921906e+00	7.10575843e-02	2.60102363e+00	1.05699243e+00	3.18546881e+01	3.80436709e+01	8.39758082e+01	4.57265202e+01	5.22418115e+01	2.99059346e+00	5.08440829e-01
2.00881860e-04	1.70178879e-01	4.47002547e-04	1.65999780e-01	8.11781408e-05	2.81171705e-04	6.50441522e-01	6.84195183e-05	4.52551552e-03	6.25545197e+01	2.18258241e+00	4.07994718e-04	7.39586578e-02	9.04465020e-05	4.28445643e-03	1.91186884e-02	2.12380032e-02	9.88162907e-03	6.22533707e-03	9.38858250e+02	6.76350321e+00	8.63587910e+01	8.81695919e-01	1.72186251e+00	4.76646640e+00	3.91578303e-01	7.93854979e+05	3.21150885e+02	2.77349686e+00	2.94605971e+00	4.95412268e-01	2.22981594e+00	3.02649138e+04	4.37645946e+01	3.86131284e+04	3.10021916e+04	2.74636550e-02	1.44832462e-03	2.25121323e-01	8.14418621e-03	1.29310256e+01	5.19949664e-01	1.40921906e+00	9.63353519e-02	4.54961878e+00	1.05699243e+00	2.47354890e+01	4.28229903e+01	8.39758082e+01	4.53552436e+01	5.22418115e+01	2.99059346e+00	4.36035034e-01
2.00881860e-04	1.70178879e-01	4.47002547e-04	1.72901367e-01	8.11781408e-05	2.81171705e-04	6.50441522e-01	7.22466103e-05	4.70660770e-03	6.22674403e+01	2.24382007e+00	1.92315037e-04	7.39586578e-02	9.04465020e-05	4.33482993e-03	1.91186884e-02	2.12380032e-02	9.88162907e-03	6.22533707e-03	9.38858250e+02	6.76350321e+00	8.63587910e+01	4.52056135e-01	1.53941910e+00	5.39839766e+00	3.91578303e-01	7.93854979e+05	3.24844282e+02	2.77349686e+00	1.71325282e+00	5.76391013e-01	2.30120200e+00	3.02649138e+04	4.37645946e+01	3.86131284e+04	2.53535062e+04	2.74636550e-02	1.46568867e-03	2.16075236e-01	8.14418621e-03	1.35009510e+01	2.98745347e-01	1.83724835e+00	9.63353519e-02	3.42982741e+00	2.86928498e-01	2.13511987e+01	4.22126838e+01	8.39758082e+01	4.53552436e+01	5.54600730e+01	2.88079243e+00	4.14555952e-01
2.17169188e-04	1.70178879e-01	4.40118662e-04	1.85426592e-01	8.38234766e-05	2.81171705e-04	6.50441522e-01	7.22466103e-05	4.21500754e-03	5.90379320e+01	4.31399822e+00	4.53603560e-04	7.39586578e-02	9.04465020e-05	4.20643913e-03	1.45120109e-02	1.70510022e-02	9.93405152e-03	8.83345317e-03	9.38858250e+02	9.90307356e+00	8.63587910e+01	5.36552941e-01	1.53941910e+00	5.40635089e+00	3.74393606e-01	9.33748275e+05	5.04786464e+02	2.77349686e+00	1.71325282e+00	5.14719339e-01	2.74720434e+00	4.19004179e+04	9.07052350e+01	3.86131284e+04	2.89657100e+04	2.74636550e-02	1.72594984e-03	2.16075236e-01	8.14418621e-03	1.46282172e+01	3.37102569e-01	1.41092354e+00	9.63353519e-02	3.67155170e+00	2.86928498e-01	2.13511987e+01	4.05748469e+01	8.39758082e+01	4.53552436e+01	5.54600730e+01	2.88079243e+00	4.40860426e-01
2.17169188e-04	1.70178879e-01	4.53118699e-04	1.85426592e-01	8.38234766e-05	2.19831629e-04	6.50441522e-01	5.82671874e-05	4.21500754e-03	6.20832817e+01	4.31399822e+00	3.77810653e-04	7.39586578e-02	7.49877879e-05	4.05732458e-03	1.45120109e-02	1.70510022e-02	9.93405152e-03	8.83345317e-03	9.38858250e+02	1.01393558e+01	9.73486940e+01	5.36552941e-01	1.31003222e+00	5.40635089e+00	4.00684792e-01	1.02484039e+06	3.62142060e+02	1.04105807e+00	1.21622332e+00	3.08809735e-01	2.66374461e+00	5.77017131e+04	9.07052350e+01	3.86131284e+04	2.89657100e+04	2.74636550e-02	1.72594984e-03	2.16075236e-01	7.55952988e-03	1.43474242e+01	3.37102569e-01	1.41092354e+00	7.55660615e-02	2.86419830e+00	3.01547899e-01	2.13511987e+01	3.95832814e+01	9.35758678e+01	4.65588473e+01	5.54448310e+01	2.94278670e+00	4.67834541e-01
2.22937268e-04	1.70178879e-01	4.53549903e-04	2.09503147e-01	8.38234766e-05	2.19831629e-04	6.01280963e-01	5.82671874e-05	4.10387831e-03	6.24945606e+01	4.31399822e+00	6.85478701e-04	8.48917812e-02	7.49877879e-05	4.05732458e-03	1.18067203e-02	1.70510022e-02	9.93405152e-03	9.89244002e-03	9.38858250e+02	9.35610911e+00	9.73486940e+01	5.36610461e-01	1.63123338e+00	4.47456122e+00	4.30705245e-01	9.41130572e+05	3.62142060e+02	1.04105807e+00	1.19170783e+00	2.59650749e-01	3.37853287e+00	5.77017131e+04	9.07052350e+01	3.79072650e+04	2.89657100e+04	2.74636550e-02	1.56948420e-03	2.16075236e-01	7.55952988e-03	1.43474242e+01	3.37102569e-01	1.60233222e+00	9.54898393e-02	2.99566746e+00	3.01547899e-01	2.13511987e+01	2.11525065e+01	7.92101326e+01	5.41897670e+01	6.31315038e+01	2.94278670e+00	5.19732822e-01
2.36011779e-04	1.70178879e-01	4.53549903e-04	2.00695644e-01	8.38234766e-05	2.19831629e-04	8.36981642e-01	5.82671874e-05	3.34273553e-03	6.07087128e+01	3.64264865e+00	8.96015535e-04	8.48917812e-02	5.88697749e-05	4.04149920e-03	1.18067203e-02	1.70510022e-02	9.93405152e-03	9.89244002e-03	9.38858250e+02	9.35610911e+00	9.73486940e+01	5.36610461e-01	1.05130350e+00	4.47456122e+00	7.61848817e-01	9.41130572e+05	3.62142060e+02	1.08527533e+00	3.09573895e+00	2.67044447e-01	2.46025883e+00	5.77017131e+04	6.96941873e+01	3.79072650e+04	2.89657100e+04	2.74636550e-02	1.56948420e-03	2.16075236e-01	8.52417578e-03	1.44939457e+01	5.95475365e-01	2.48290010e+00	9.54898393e-02	4.25396898e+00	3.11657780e-01	2.13511987e+01	3.83747331e+01	7.92101326e+01	5.31792175e+01	5.98349573e+01	2.94278670e+00	4.15248849e-01
2.40652119e-04	1.71786601e-01	4.21682992e-04	1.95502881e-01	8.02139893e-05	2.23731154e-04	6.89000071e-01	6.58096187e-05	3.34273553e-03	6.07087128e+01	3.64264865e+00	7.97084992e-04	8.48917812e-02	5.88697749e-05	3.95960914e-03	1.18067203e-02	1.79636390e-02	9.93405152e-03	9.89244002e-03	9.38858250e+02	9.72044927e+00	9.73486940e+01	7.99890658e-01	1.05130350e+00	4.47456122e+00	6.96559317e-01	9.41130572e+05	3.62142060e+02	2.06275989e+00	3.09573895e+00	3.75712602e-01	2.19915293e+00	5.77017131e+04	5.06488863e+01	3.79072650e+04	3.73644124e+04	2.09019903e-02	1.61715474e-03	2.16075236e-01	6.35226652e-03	1.30418228e+01	5.95475365e-01	2.48290010e+00	9.54898393e-02	4.25396898e+00	6.16864984e-01	2.13511987e+01	1.76038008e+01	8.91906227e+01	5.31792175e+01	7.08129311e+01	2.88748940e+00	3.74764195e-01
2.40206065e-04	1.67822084e-01	4.43791938e-04	1.86758809e-01	7.28828566e-05	2.23731154e-04	6.89000071e-01	6.58096187e-05	3.56709991e-03	6.07087128e+01	3.64264865e+00	8.08936653e-04	8.48917812e-02	4.66536457e-05	3.85620807e-03	1.16058788e-02	1.49842274e-02	9.93405152e-03	9.89244002e-03	9.38858250e+02	1.13562883e+01	9.73486940e+01	1.13305326e+00	9.37184060e-01	3.10938326e+00	8.10567889e-01	5.65431677e+05	4.86004492e+02	1.63752809e+00	2.74262157e+00	3.95741808e-01	1.82682743e+00	5.77017131e+04	8.14765921e+01	2.53526104e+04	3.73644124e+04	2.09019903e-02	1.64792712e-03	2.16075236e-01	1.02732214e-02	1.30418228e+01	5.95475365e-01	2.48290010e+00	9.54898393e-02	4.25396898e+00	8.71134567e-01	5.57815220e+01	1.76038008e+01	8.91906227e+01	5.31792175e+01	6.78180207e+01	2.88748940e+00	4.53647722e-01
2.60152981e-04	1.63920102e-01	4.43791938e-04	1.95066604e-01	7.28828566e-05	1.91729180e-04	5.44944609e-01	6.58096187e-05	3.72338436e-03	6.07087128e+01	1.90785612e+00	8.08936653e-04	8.48917812e-02	5.42682427e-05	3.85620807e-03	1.16058788e-02	1.49842274e-02	9.75463740e-03	9.89244002e-03	9.38858250e+02	1.13562883e+01	8.14834864e+01	8.13212857e-01	9.37184060e-01	3.10938326e+00	7.60499650e-01	5.65431677e+05	4.86004492e+02	1.63752809e+00	2.74262157e+00	3.39932617e-01	3.45851299e+00	5.77017131e+04	8.14765921e+01	2.28395967e+04	2.35613849e+04	2.09019903e-02	1.64792712e-03	2.16075236e-01	1.02512273e-02	1.30418228e+01	5.95475365e-01	1.86277752e+00	9.54898393e-02	6.25460205e+00	8.71134567e-01	5.57815220e+01	1.76038008e+01	1.14813031e+02	4.56139828e+01	6.55105658e+01	2.88748940e+00	3.87711602e-01
2.59719621e-04	1.59542478e-01	4.43791938e-04	1.76536584e-01	7.56794101e-05	2.29346440e-04	5.44944609e-01	6.58096187e-05	3.72338436e-03	5.64668016e+01	1.90785612e+00	8.08936653e-04	8.81071223e-02	5.42682427e-05	3.63224968e-03	1.16058788e-02	1.49842274e-02	9.93267520e-03	9.65492546e-03	9.38858250e+02	1.42923031e+01	8.59784674e+01	1.01813932e+00	9.37184060e-01	3.10938326e+00	7.60499650e-01	1.29512395e+06	9.03063139e+02	1.65271817e+00	2.74262157e+00	3.39932617e-01	3.45851299e+00	5.77017131e+04	4.97458275e+01	3.34369026e+04	2.61577260e+04	2.09019903e-02	1.64792712e-03	2.16075236e-01	1.02512273e-02	1.67479350e+01	5.95475365e-01	1.86277752e+00	9.54898393e-02	6.25460205e+00	8.71134567e-01	5.57815220e+01	1.39017065e+01	1.14813031e+02	4.56139828e+01	6.55105658e+01	2.80722285e+00	4.25248326e-01
2.59719621e-04	1.72805434e-01	4.50188063e-04	1.62518856e-01	7.56794101e-05	1.52566116e-04	5.44944609e-01	8.46101330e-05	3.88144353e-03	5.23862890e+01	2.91063001e+00	8.08936653e-04	8.81071223e-02	6.09256845e-05	3.75814881e-03	1.16058788e-02	1.49842274e-02	9.93267520e-03	9.65492546e-03	6.45303659e+02	7.07562915e+00	8.59784674e+01	6.39739084e-01	9.37184060e-01	3.10938326e+00	7.60499650e-01	1.29512395e+06	6.41062611e+02	1.21725466e+00	2.74262157e+00	3.39932617e-01	2.49879075e+00	5.77017131e+04	8.84720626e+01	3.34369026e+04	3.20719752e+04	2.22198877e-02	1.73060314e-03	2.16075236e-01	1.02512273e-02	1.47680959e+01	7.37909627e-01	2.21435829e+00	1.07492006e-01	6.25460205e+00	6.08763100e-01	5.57815220e+01	1.39017065e+01	6.04536109e+01	4.56139828e+01	6.85528653e+01	2.80722285e+00	4.70130930e-01
2.48782701e-04	1.61598287e-01	4.81193395e-04	1.62518856e-01	7.60557449e-05	1.52566116e-04	5.44944609e-01	8.46101330e-05	4.59260279e-03	5.33788473e+01	2.97104280e+00	7.79659118e-04	8.81071223e-02	6.36804726e-05	3.73952751e-03	1.16058788e-02	1.49842274e-02	9.93267520e-03	9.65492546e-03	6.45303659e+02	6.62465714e+00	9.99356791e+01	6.96797952e-01	8.62384803e-01	3.48267037e+00	6.81120371e-01	1.29512395e+06	6.41062611e+02	1.21725466e+00	2.28172646e+00	3.43413505e-01	2.17761191e+00	5.77017131e+04	5.40137295e+01	3.20771776e+04	3.20719752e+04	2.22198877e-02	1.73060314e-03	2.16075236e-01	1.70728493e-02	1.23120823e+01	7.37909627e-01	2.21435829e+00	1.07492006e-01	3.35931115e+00	7.31501361e-01	3.38259939e+01	2.25358958e+01	7.90776289e+01	3.91311450e+01	6.15541334e+01	2.83332134e+00	5.18525514e-01
2.48782701e-04	1.59775930e-01	5.11604334e-04	1.62518856e-01	7.60557449e-05	2.32712859e-04	5.44944609e-01	8.46101330e-05	3.57880439e-03	5.07965543e+01	1.47948679e+00	7.79659118e-04	9.77689888e-02	4.94605673e-05	3.91386018e-03	1.21305461e-02	1.18498763e-02	9.93267520e-03	9.65492546e-03	6.45303659e+02	6.62465714e+00	9.22416031e+01	6.12782007e-01	9.64396437e-01	2.89066261e+00	5.81381949e-01	7.42580346e+05	3.23861828e+02	2.35675828e+00	2.29598022e+00	3.37232089e-01	2.17761191e+00	5.26176611e+04	5.40137295e+01	3.20771776e+04	3.20719752e+04	2.46437418e-02	1.73060314e-03	2.16075236e-01	8.93281862e-03	1.24441500e+01	8.45832982e-01	2.21435829e+00	1.07492006e-01	4.68868146e+00	7.31501361e-01	6.90351926e+01	1.51620669e+01	9.95432225e+01	4.37492339e+01	6.15541334e+01	2.81347764e+00	5.12325139e-01
2.48782701e-04	1.56741441e-01	5.11604334e-04	1.65940279e-01	7.60557449e-05	2.77705558e-04	3.59039586e-01	8.46101330e-05	4.44034418e-03	5.07930271e+01	1.52583900e+00	7.93714523e-04	8.39858693e-02	4.94605673e-05	4.07093656e-03	1.21305461e-02	1.18498763e-02	9.93267520e-03	9.65492546e-03	6.45303659e+02	1.05525173e+01	7.79211101e+01	5.28690156e-01	9.64396437e-01	2.92119067e+00	2.54492586e-01	7.42580346e+05	3.23861828e+02	2.77274657e+00	2.29598022e+00	3.37232089e-01	2.17761191e+00	5.26176611e+04	5.40137295e+01	2.55676314e+04	2.64565271e+04	4.15362576e-02	1.73060314e-03	2.16075236e-01	5.60470726e-03	1.27826118e+01	3.86936166e-01	2.65429324e+00	1.07492006e-01	4.68868146e+00	7.31501361e-01	3.49458122e+01	2.66313435e+01	9.95432225e+01	4.37492339e+01	6.33948556e+01	2.81347764e+00	4.25359779e-01
2.47190089e-04	1.51376631e-01	5.11604334e-04	1.65940279e-01	7.15392355e-05	2.06701598e-04	3.59039586e-01	1.01228073e-04	4.36193996e-03	5.07930271e+01	1.52583900e+00	4.57595230e-04	8.05583613e-02	4.52304777e-05	4.53055842e-03	9.01723964e-03	1.18498763e-02	9.93267520e-03	7.69032673e-03	9.03796830e+02	1.04259167e+01	7.79211101e+01	1.88090940e+00	9.64396437e-01	2.92119067e+00	5.24803147e-01	7.86267560e+05	3.23861828e+02	2.72650635e+00	2.44973673e+00	4.30853429e-01	1.84111879e+00	5.26176611e+04	5.31716807e+01	2.96159203e+04	2.64565271e+04	4.15362576e-02	1.73060314e-03	2.59140054e-01	5.60470726e-03	1.27826118e+01	3.86936166e-01	2.65429324e+00	1.07492006e-01	4.68868146e+00	5.88160718e-01	3.49458122e+01	1.93970253e+01	9.95432225e+01	4.37492339e+01	6.57737980e+01	2.81347764e+00	4.44827815e-01
2.56705526e-04	1.52841133e-01	4.54100836e-04	1.65940279e-01	7.64312114e-05	2.06701598e-04	2.83658298e-01	1.01228073e-04	4.11533973e-03	5.04147051e+01	2.53386462e+00	4.57595230e-04	8.05583613e-02	5.28125737e-05	4.53055842e-03	9.35955351e-03	1.46947977e-02	9.93267520e-03	7.69032673e-03	9.03796830e+02	1.83334062e+01	7.79211101e+01	1.64114493e+00	9.64396437e-01	2.92119067e+00	4.79765104e-01	7.86267560e+05	4.16898955e+02	1.05956406e+00	2.44973673e+00	4.30853429e-01	1.84111879e+00	5.26176611e+04	5.31716807e+01	2.67819344e+04	2.96098146e+04	2.78863476e-02	1.73060314e-03	2.59140054e-01	7.84951700e-03	1.32962935e+01	3.87797556e-01	2.65429324e+00	1.07492006e-01	4.72976574e+00	5.88160718e-01	3.49458122e+01	1.73812428e+01	9.95432225e+01	4.37492339e+01	6.59508464e+01	2.81347764e+00	4.83338419e-01
2.76129878e-04	1.65925556e-01	4.69765138e-04	1.85614154e-01	7.94067239e-05	1.20014344e-04	6.04435362e-01	1.02152089e-04	5.30179777e-03	5.19869724e+01	2.07793961e+00	4.57595230e-04	8.05583613e-02	5.28125737e-05	4.21278584e-03	9.35955351e-03	9.57374387e-03	9.79841702e-03	1.01827355e-02	9.66751338e+02	1.66902140e+01	8.18286179e+01	1.63704658e+00	1.12973785e+00	3.03290332e+00	4.48333728e-01	6.00161620e+05	3.53081026e+02	1.05956406e+00	5.09525719e+00	4.30853429e-01	1.84111879e+00	5.92885823e+04	5.31716807e+01	2.67819344e+04	2.96098146e+04	2.78863476e-02	1.76315438e-03	1.06584196e-01	7.84951700e-03	1.32962935e+01	3.87797556e-01	2.65429324e+00	8.39096529e-02	4.72976574e+00	7.56084638e-01	3.49458122e+01	1.73812428e+01	9.95432225e+01	5.09487545e+01	6.35923238e+01	2.90135000e+00	4.72673455e-01
2.76129878e-04	1.65925556e-01	4.69765138e-04	1.85614154e-01	7.94067239e-05	1.20014344e-04	6.04435362e-01	1.02152089e-04	5.30179777e-03	5.19869724e+01	2.07793961e+00	6.58705504e-04	8.77236444e-02	5.28125737e-05	4.36506207e-03	9.35955351e-03	9.57374387e-03	9.79841702e-03	1.13806933e-02	9.66751338e+02	1.85847652e+01	8.52919854e+01	1.63704658e+00	1.12973785e+00	3.03290332e+00	3.72878507e-01	5.78651964e+05	2.84384259e+02	9.41914235e-01	2.78480876e+00	6.44506707e-01	1.10263682e+00	5.92885823e+04	9.84090093e+01	4.04271617e+04	3.51022691e+04	2.78863476e-02	1.76315438e-03	9.67027803e-02	7.84951700e-03	1.32962935e+01	3.87797556e-01	2.08154201e+00	8.39096529e-02	4.22413038e+00	7.56084638e-01	3.49458122e+01	1.40255884e+01	6.36453598e+01	5.09487545e+01	6.87734288e+01	2.94299431e+00	4.91005316e-01
2.67894074e-04	1.66602264e-01	4.69765138e-04	1.79635365e-01	6.75557248e-05	1.20014344e-04	4.77310635e-01	9.87823682e-05	5.30179777e-03	6.07618870e+01	2.07793961e+00	6.58705504e-04	9.48874235e-02	6.48434194e-05	4.36506207e-03	9.35955351e-03	9.59770098e-03	9.79841702e-03	9.00202706e-03	6.63231845e+02	1.58438308e+01	7.95159278e+01	1.12421087e+00	1.12973785e+00	3.03290332e+00	3.72878507e-01	6.78164266e+05	3.13498827e+02	1.18125797e+00	2.78480876e+00	6.30128955e-01	1.10263682e+00	5.92885823e+04	9.92780796e+01	2.38174369e+04	3.51022691e+04	2.78863476e-02	1.76315438e-03	9.67027803e-02	6.64080012e-03	1.33288527e+01	3.87797556e-01	2.08154201e+00	6.96420466e-02	3.70899782e+00	7.56084638e-01	3.49458122e+01	1.40255884e+01	7.15454876e+01	5.09487545e+01	6.86309480e+01	2.97130140e+00	4.84242714e-01
2.67894074e-04	1.68708968e-01	4.71912011e-04	1.79635365e-01	7.01528656e-05	1.20014344e-04	4.77310635e-01	1.23954162e-04	5.24887051e-03	5.39664294e+01	2.09906391e+00	6.58705504e-04	9.48874235e-02	7.31115794e-05	4.36506207e-03	8.11997882e-03	9.59770098e-03	9.79841702e-03	7.90907926e-03	7.10753472e+02	9.36582807e+00	7.59441209e+01	1.12421087e+00	1.12973785e+00	4.42169639e+00	3.72878507e-01	6.78164266e+05	3.13498827e+02	1.18125797e+00	2.78480876e+00	6.30128955e-01	1.84136423e+00	5.92885823e+04	5.39875560e+01	4.28528639e+04	3.51022691e+04	3.28889521e-02	1.59391939e-03	9.67027803e-02	6.64080012e-03	1.33288527e+01	5.43041270e-01	3.36066429e+00	5.12512346e-02	3.70899782e+00	7.56084638e-01	3.49458122e+01	4.91374550e+01	7.15454876e+01	5.17961728e+01	6.86309480e+01	2.97130140e+00	4.42273948e-01
2.69719238e-04	1.63437800e-01	4.71912011e-04	1.80409723e-01	6.97795622e-05	1.26500714e-04	4.77310635e-01	1.23954162e-04	5.11061653e-03	5.62910974e+01	1.95048418e+00	6.58705504e-04	7.46895450e-02	7.65525856e-05	4.36506207e-03	7.18264688e-03	9.59770098e-03	9.88948356e-03	6.25778663e-03	8.23605103e+02	9.36582807e+00	7.86334862e+01	1.22527772e+00	1.12973785e+00	2.91964599e+00	4.27552769e-01	9.30537184e+05	3.13498827e+02	1.18125797e+00	2.78480876e+00	3.36676396e-01	2.36322507e+00	4.63668525e+04	5.94520694e+01	3.13778367e+04	3.37952437e+04	3.69457543e-02	1.59391939e-03	1.50448647e-01	5.88000422e-03	1.41784200e+01	5.43041270e-01	3.36066429e+00	6.69053565e-02	3.90406019e+00	5.59544693e-01	4.74559462e+01	4.91374550e+01	7.15454876e+01	3.87195273e+01	7.33622655e+01	2.98020632e+00	4.77645625e-01
2.70535445e-04	1.64694624e-01	5.14719691e-04	1.85158395e-01	6.89782460e-05	1.91108258e-04	4.07322267e-01	1.23954162e-04	5.14699910e-03	5.58923563e+01	1.91013194e+00	6.58705504e-04	7.44650247e-02	7.62988482e-05	4.46842479e-03	5.38456042e-03	1.64024364e-02	9.69831084e-03	8.08595225e-03	7.09546052e+02	9.05034324e+00	7.64784560e+01	1.22527772e+00	1.01635218e+00	2.91964599e+00	4.27552769e-01	9.30537184e+05	3.13498827e+02	1.04821716e+00	1.34389072e+00	3.36676396e-01	1.24531605e+00	4.63668525e+04	9.17154160e+01	3.13778367e+04	3.41904427e+04	3.79917930e-02	1.46200464e-03	1.34504145e-01	6.01976797e-03	1.41784200e+01	5.43041270e-01	3.36066429e+00	9.53993210e-02	3.90406019e+00	5.88717722e-01	2.02626209e+01	3.91420491e+01	7.84126649e+01	3.87195273e+01	7.33622655e+01	2.98020632e+00	3.89513884e-01
2.65007038e-04	1.62077591e-01	5.14719691e-04	1.85158395e-01	7.02571855e-05	1.91108258e-04	3.88708621e-01	1.15669694e-04	5.14699910e-03	5.58923563e+01	2.11804429e+00	5.53913679e-04	7.44650247e-02	6.70709748e-05	4.46842479e-03	1.09020794e-02	1.99778806e-02	9.96198916e-03	5.67003301e-03	5.63789794e+02	9.05034324e+00	7.57859777e+01	1.25815207e+00	1.01635218e+00	4.02429805e+00	3.02366105e-01	1.06782171e+06	2.69075165e+02	5.49617911e-01	3.30986381e+00	5.10083446e-01	4.71309724e+00	4.63668525e+04	9.17154160e+01	4.35792454e+04	3.41904427e+04	2.52937049e-02	1.46200464e-03	1.34504145e-01	6.01976797e-03	8.40448620e+00	5.43041270e-01	1.84809265e+00	8.63354322e-02	3.43622470e+00	6.40953050e-01	2.72841043e+01	2.05654593e+01	5.14288553e+01	3.87195273e+01	7.33622655e+01	2.82727317e+00	4.16365368e-01
2.65007038e-04	1.55315909e-01	5.34744565e-04	1.85158065e-01	7.02571855e-05	1.91108258e-04	5.56059947e-01	1.15669694e-04	5.14699910e-03	5.25828515e+01	2.11804429e+00	5.53913679e-04	7.23541957e-02	6.70709748e-05	4.46842479e-03	1.85558954e-02	1.99778806e-02	9.47356208e-03	5.67003301e-03	5.55449425e+02	9.85917860e+00	6.81746304e+01	5.91592674e-01	1.15285492e+00	4.02429805e+00	2.19976453e-01	1.06782171e+06	3.47506036e+02	1.08914663e+00	3.30986381e+00	5.10083446e-01	4.71309724e+00	4.63668525e+04	9.17154160e+01	2.38750058e+04	3.41904427e+04	2.36097892e-02	1.46200464e-03	1.34504145e-01	6.01976797e-03	8.40448620e+00	5.43041270e-01	1.84809265e+00	9.61037343e-02	2.13732828e+00	6.40953050e-01	2.72841043e+01	1.72421411e+01	8.95759388e+01	3.80578342e+01	7.60478578e+01	2.67677355e+00	4.24774842e-01
2.65007038e-04	1.55315909e-01	5.28631923e-04	1.85158065e-01	7.02571855e-05	3.36071024e-04	5.56059947e-01	1.15669694e-04	5.96565593e-03	5.26799456e+01	2.11804429e+00	5.49934260e-04	8.03951041e-02	6.70709748e-05	4.46290902e-03	1.08877636e-02	1.80204586e-02	9.77813023e-03	5.67003301e-03	5.55449425e+02	9.85917860e+00	6.81746304e+01	6.18193899e-01	1.15285492e+00	4.02429805e+00	6.62350813e-01	1.32789837e+06	3.47506036e+02	1.37223880e+00	3.30986381e+00	6.10392483e-01	4.71309724e+00	5.83868286e+04	8.59786531e+01	2.38750058e+04	2.44635592e+04	2.03320076e-02	1.79659216e-03	1.34504145e-01	6.23973830e-03	1.70084147e+01	5.43041270e-01	1.84809265e+00	7.61452755e-02	1.79319989e+00	4.70062103e-01	4.24879335e+01	1.72421411e+01	8.95759388e+01	3.80578342e+01	7.30748402e+01	2.67677355e+00	3.83430745e-01
2.65007038e-04	1.46136902e-01	5.28631923e-04	1.94038349e-01	7.24075244e-05	4.35803118e-04	4.01161755e-01	1.15824985e-04	5.96565593e-03	5.63861404e+01	2.11804429e+00	7.44350345e-04	9.70588836e-02	6.98217068e-05	4.74416512e-03	1.40784069e-02	1.29910801e-02	9.77319339e-03	6.72152192e-03	8.73610685e+02	9.85917860e+00	6.76479483e+01	1.16958914e+00	1.38394048e+00	3.88659421e+00	6.62350813e-01	1.32789837e+06	3.47506036e+02	2.16692943e+00	2.18966906e+00	4.65636764e-01	4.46707008e+00	2.25504159e+04	7.57937225e+01	2.38750058e+04	2.44635592e+04	2.65135236e-02	1.48260726e-03	1.70741391e-01	6.23973830e-03	1.70084147e+01	2.76614510e-01	1.80763742e+00	7.61452755e-02	2.26134856e+00	4.70062103e-01	4.13771626e+01	1.72421411e+01	8.95759388e+01	3.54151709e+01	6.82624361e+01	2.90801537e+00	4.89936565e-01
2.65007038e-04	1.61102417e-01	5.28631923e-04	1.94038349e-01	7.29044371e-05	4.14396149e-04	4.01161755e-01	1.13342900e-04	5.96565593e-03	5.73426938e+01	2.10390237e+00	7.44350345e-04	9.70588836e-02	6.98217068e-05	4.70917837e-03	8.82105621e-03	1.55359979e-02	9.54418501e-03	6.40548399e-03	9.60300885e+02	9.85917860e+00	6.76479483e+01	1.22190820e+00	1.38394048e+00	4.12914657e+00	3.99546710e-01	1.11861971e+06	4.70456154e+02	2.16692943e+00	2.04576011e+00	3.23345573e-01	4.46707008e+00	2.25504159e+04	7.57937225e+01	2.98248697e+04	2.44635592e+04	2.16386677e-02	1.48260726e-03	1.70741391e-01	8.43548973e-03	8.88930622e+00	7.69816882e-01	1.80763742e+00	4.82963436e-02	2.55769979e+00	4.70062103e-01	4.13771626e+01	3.11388933e+01	9.00188214e+01	4.05649969e+01	7.20728067e+01	2.90801537e+00	3.82573229e-01
2.64867082e-04	1.62921341e-01	5.12490743e-04	1.94038349e-01	7.56645016e-05	4.73671377e-04	4.01161755e-01	1.13342900e-04	5.05342632e-03	5.73426938e+01	2.10390237e+00	5.93650597e-04	9.70588836e-02	9.66582648e-05	5.44790060e-03	8.82105621e-03	1.55359979e-02	9.54418501e-03	6.40548399e-03	7.04725785e+02	1.23357497e+01	7.57108103e+01	1.24875513e+00	1.38394048e+00	4.12914657e+00	3.99546710e-01	1.17200302e+06	6.98798130e+02	1.28282652e+00	1.95884471e+00	7.11411253e-01	4.46707008e+00	5.11271181e+04	7.57937225e+01	2.64619981e+04	3.20614581e+04	3.17764257e-02	1.48260726e-03	1.63317220e-01	8.43548973e-03	8.88930622e+00	4.73108139e-01	1.80763742e+00	5.98448510e-02	2.55769979e+00	4.89649140e-01	4.13771626e+01	3.44134827e+01	5.32255159e+01	4.05649969e+01	7.20728067e+01	2.90801537e+00	5.53753676e-01
