par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
6.51967446e-04	6.17915647e-01	5.85631802e-04	4.81368131e-01	1.09338384e-04	2.50565580e-04	5.38048300e-01	7.55613061e-05	2.41050856e-03	6.13555437e+01	2.70394669e+00	4.51478756e-04	3.16095627e-02	4.27569152e-05	3.89609937e-03	1.34352383e-02	1.50262450e-02	9.40569502e-03	6.35654468e-03	3.74514223e+02	1.65185835e+01	6.08505062e+01	5.82483310e-01	8.15582015e-01	2.07535372e+00	2.57280751e-01	1.24934848e+06	2.84877921e+02	1.25790245e+00	2.27527639e+00	4.75572507e-01	3.72826048e+00	6.37561863e+04	8.50443756e+01	3.54726052e+04	2.51689818e+04	3.69281619e-02	1.59077616e-03	2.20129930e-01	5.93751516e-03	6.17285448e+00	7.45555243e-01	2.05186809e+00	7.43587743e-02	2.58298983e+00	9.70285843e-01	7.19925754e+01	1.62525511e+01	7.76810289e+01	1.88144000e+01	6.27181835e+01	2.93607999e+00	3.16035198e-01
6.51967446e-04	6.80448153e-01	5.85631802e-04	4.40320529e-01	1.09338384e-04	2.50565580e-04	9.83225107e-01	7.55613061e-05	2.61267717e-03	6.13555437e+01	2.00461506e+00	4.51478756e-04	4.47657135e-02	4.27569152e-05	3.89609937e-03	1.34352383e-02	2.17426431e-02	9.94925684e-03	1.08806180e-02	6.34992856e+02	1.65185835e+01	6.08505062e+01	5.34919820e-01	1.31191304e+00	2.17438467e+00	4.16496626e-01	1.24934848e+06	2.84877921e+02	1.25790245e+00	2.16831077e+00	5.34520061e-01	4.29962641e+00	6.37561863e+04	8.50443756e+01	3.54726052e+04	2.50731879e+04	3.69281619e-02	1.59077616e-03	1.79704538e-01	5.48686950e-03	6.08299442e+00	5.42472093e-01	2.00803543e+00	7.43587743e-02	2.58298983e+00	4.64576375e-01	5.35501370e+01	1.83687107e+01	7.76810289e+01	2.07900395e+01	6.27181835e+01	2.97576667e+00	3.44115054e-01
6.51967446e-04	6.80448153e-01	5.86443218e-04	4.05020342e-01	1.09338384e-04	2.90110670e-04	9.83225107e-01	9.77725014e-05	2.61267717e-03	6.13555437e+01	1.56104640e+00	5.05255408e-04	4.47657135e-02	3.76222007e-05	3.71380460e-03	1.31674282e-02	1.62037495e-02	9.94925684e-03	1.08806180e-02	5.88850392e+02	1.31173007e+01	6.53020496e+01	5.34919820e-01	1.31191304e+00	2.51775398e+00	4.16496626e-01	1.47224487e+06	2.84877921e+02	1.25790245e+00	2.16831077e+00	5.34520061e-01	5.84403203e+00	6.37561863e+04	6.74979503e+01	2.16162422e+04	2.51852813e+04	2.78924097e-02	1.60131131e-03	1.51160235e-01	7.63191050e-03	6.08299442e+00	3.79674016e-01	2.00803543e+00	7.96227412e-02	3.04726511e+00	4.64576375e-01	5.88225189e+01	1.33386637e+01	6.01943873e+01	2.07900395e+01	6.27181835e+01	2.97576667e+00	3.48367211e-01
6.67085403e-04	6.35328317e-01	5.43986613e-04	4.27879886e-01	1.07615673e-04	3.55857910e-04	9.83225107e-01	9.77725014e-05	3.91032897e-03	6.13555437e+01	1.56104640e+00	8.03599062e-04	4.47657135e-02	3.28269101e-05	3.71380460e-03	1.04453649e-02	1.17483486e-02	9.94925684e-03	1.08806180e-02	5.88850392e+02	1.31173007e+01	6.53020496e+01	5.34919820e-01	1.31191304e+00	2.54359765e+00	4.16496626e-01	1.47224487e+06	3.42884420e+02	1.25790245e+00	2.16831077e+00	5.34520061e-01	5.89782654e+00	6.37561863e+04	6.74979503e+01	2.46673527e+04	3.25294430e+04	2.60432817e-02	1.54814015e-03	1.64082112e-01	7.63191050e-03	6.08299442e+00	3.79674016e-01	2.00803543e+00	7.96227412e-02	3.04726511e+00	5.03688955e-01	5.87780844e+01	1.33386637e+01	6.01943873e+01	2.07900395e+01	6.06150574e+01	2.98927749e+00	4.32216648e-01
6.67085403e-04	5.88826369e-01	5.43986613e-04	4.50236409e-01	1.09330870e-04	3.55857910e-04	8.05489377e-01	9.77725014e-05	3.91032897e-03	6.37333855e+01	2.16019952e+00	9.32333929e-04	4.27633497e-02	3.07259458e-05	3.71380460e-03	7.27892430e-03	1.12304613e-02	9.94925684e-03	1.08806180e-02	9.70799181e+02	8.82618442e+00	6.53020496e+01	5.34919820e-01	1.31191304e+00	3.18638467e+00	5.40185239e-01	1.55851217e+06	3.42884420e+02	2.32846931e+00	2.09428389e+00	5.34520061e-01	5.89782654e+00	2.38553956e+04	6.74979503e+01	2.92271829e+04	3.81559983e+04	2.39320882e-02	1.54814015e-03	1.36953867e-01	6.05330836e-03	6.08299442e+00	3.14336091e-01	2.05306255e+00	7.96227412e-02	3.04726511e+00	5.03688955e-01	5.66977223e+01	1.33386637e+01	1.59834339e+02	2.25627061e+01	5.47828179e+01	2.93529438e+00	3.41558313e-01
6.67085403e-04	5.88826369e-01	5.43986613e-04	4.23339004e-01	1.09330870e-04	3.55857910e-04	7.20145077e-01	9.77725014e-05	4.01929919e-03	6.37333855e+01	1.13638823e+00	9.32333929e-04	4.27633497e-02	3.44133913e-05	3.64424065e-03	1.12765707e-02	1.14222607e-02	9.94925684e-03	1.08806180e-02	9.70799181e+02	8.82618442e+00	6.53020496e+01	5.34919820e-01	1.31191304e+00	3.18638467e+00	5.40185239e-01	7.17461062e+05	3.74864369e+02	1.64591551e+00	1.35076360e+00	5.34520061e-01	3.43664949e+00	3.72068674e+04	5.06652244e+01	2.45706652e+04	2.18662665e+04	2.39320882e-02	1.54814015e-03	2.24139942e-01	7.80786864e-03	6.08299442e+00	3.14336091e-01	1.37770302e+00	7.96227412e-02	2.87902741e+00	5.03688955e-01	5.66977223e+01	1.33386637e+01	1.14650967e+02	2.25627061e+01	5.47828179e+01	2.98072573e+00	3.52788300e-01
6.67085403e-04	5.88826369e-01	4.90808918e-04	4.17753758e-01	1.11490950e-04	2.86812847e-04	7.20145077e-01	9.77725014e-05	2.65031857e-03	6.35144863e+01	1.30730782e+00	9.32333929e-04	4.27633497e-02	4.14502192e-05	3.64424065e-03	8.30649601e-03	9.51294998e-03	9.94925684e-03	5.78571947e-03	7.10881883e+02	7.85515301e+00	6.94630447e+01	4.79009976e-01	1.31191304e+00	3.32588743e+00	5.84140275e-01	4.69636421e+05	3.74864369e+02	1.64591551e+00	1.27557639e+00	4.36689988e-01	2.93117325e+00	1.59419871e+04	5.06652244e+01	3.09822380e+04	3.98496780e+04	2.39320882e-02	1.54814015e-03	1.37903198e-01	7.80786864e-03	6.08299442e+00	2.66501708e-01	1.37770302e+00	7.96227412e-02	4.50887803e+00	5.38116995e-01	5.66977223e+01	1.33386637e+01	1.14650967e+02	2.25627061e+01	5.47828179e+01	2.98072573e+00	3.44478365e-01
6.67085403e-04	5.88826369e-01	4.52062298e-04	4.17753758e-01	1.11490950e-04	2.18234364e-04	6.47424250e-01	9.29261198e-05	3.04439205e-03	6.35144863e+01	1.29485490e+00	9.87945363e-04	4.27633497e-02	4.12963213e-05	3.64424065e-03	5.46399676e-03	9.92896303e-03	9.94925684e-03	5.32084689e-03	7.10881883e+02	7.56436091e+00	6.94630447e+01	4.79009976e-01	1.13881548e+00	3.34772959e+00	5.84140275e-01	5.91297619e+05	3.74864369e+02	1.64591551e+00	3.39535755e+00	6.42216843e-01	2.93117325e+00	1.56787780e+04	5.06652244e+01	3.09822380e+04	2.26938491e+04	2.39320882e-02	1.57112441e-03	1.37903198e-01	5.57984853e-03	1.28176968e+01	2.66501708e-01	1.16362912e+00	6.37292543e-02	3.38545572e+00	5.38116995e-01	5.66977223e+01	1.83869813e+01	1.14650967e+02	2.44252682e+01	5.47828179e+01	2.98072573e+00	3.40315365e-01
6.67085403e-04	5.88826369e-01	4.42195960e-04	4.43482902e-01	1.11490950e-04	1.92256908e-04	4.87012885e-01	9.29261198e-05	3.04439205e-03	6.35144863e+01	1.29485490e+00	9.87945363e-04	4.27633497e-02	3.81718772e-05	3.64424065e-03	5.46399676e-03	7.73274185e-03	9.94925684e-03	5.32084689e-03	8.01829935e+02	1.37140906e+01	7.84857331e+01	4.79009976e-01	1.13881548e+00	3.34772959e+00	3.64098608e-01	5.91297619e+05	3.74864369e+02	1.64591551e+00	1.94945859e+00	6.42216843e-01	2.93117325e+00	1.94130587e+04	5.06652244e+01	3.56870413e+04	3.18191184e+04	2.39320882e-02	1.57112441e-03	7.12067176e-02	4.56726465e-03	1.45695493e+01	2.66501708e-01	4.44321298e+00	6.37292543e-02	3.38545572e+00	5.38116995e-01	5.66977223e+01	1.33976572e+01	1.39515966e+02	2.43210602e+01	6.41970587e+01	2.98072573e+00	2.89665175e-01
6.76397123e-04	5.56565339e-01	4.42195960e-04	4.43482902e-01	1.14814459e-04	1.46440850e-04	4.87012885e-01	9.29261198e-05	2.76097323e-03	6.35144863e+01	1.29485490e+00	9.87945363e-04	3.47696550e-02	3.81718772e-05	3.64424065e-03	8.20741555e-03	7.73274185e-03	9.94925684e-03	8.30971478e-03	8.01829935e+02	1.37140906e+01	7.84857331e+01	5.76555697e-01	1.19295336e+00	3.34772959e+00	3.47206327e-01	9.81781772e+05	5.19851144e+02	1.64591551e+00	1.94945859e+00	5.30577338e-01	1.26675184e+00	1.59056188e+04	5.06652244e+01	3.29686852e+04	3.18191184e+04	2.39320882e-02	1.60820705e-03	7.12067176e-02	8.05084758e-03	7.46664734e+00	2.61213255e-01	4.44321298e+00	5.18278237e-02	3.38545572e+00	5.38116995e-01	5.66977223e+01	1.33976572e+01	1.39515966e+02	2.36773617e+01	6.41970587e+01	2.82957158e+00	3.71309703e-01
6.76397123e-04	5.56565339e-01	4.33890323e-04	4.00086020e-01	1.14814459e-04	1.46440850e-04	5.89815483e-01	9.29261198e-05	2.43033514e-03	6.35144863e+01	1.16514000e+00	8.70770899e-04	3.47696550e-02	3.81718772e-05	3.64424065e-03	1.32138575e-02	7.73274185e-03	9.86660913e-03	8.30971478e-03	8.01829935e+02	1.23516645e+01	7.84857331e+01	5.76555697e-01	1.19295336e+00	3.34772959e+00	2.90651111e-01	7.56496886e+05	5.19851144e+02	1.64591551e+00	1.89409961e+00	5.11665963e-01	2.94479371e+00	2.37035552e+04	5.06652244e+01	3.29686852e+04	2.56660701e+04	2.39320882e-02	1.55136565e-03	1.12281190e-01	8.05084758e-03	8.57401808e+00	6.64224837e-01	3.20109246e+00	7.16540874e-02	4.98330922e+00	5.38116995e-01	3.59413858e+01	2.57404266e+01	1.39515966e+02	2.36773617e+01	6.41970587e+01	2.95721922e+00	3.46522131e-01
7.07222421e-04	5.99270992e-01	4.25171679e-04	4.10256597e-01	1.15998643e-04	1.71149501e-04	7.03462348e-01	9.92667414e-05	2.43033514e-03	6.35144863e+01	1.34866056e+00	8.93458176e-04	3.47696550e-02	4.01822168e-05	3.75699664e-03	4.97196193e-03	1.09866869e-02	9.77040916e-03	8.30971478e-03	8.01829935e+02	1.02436576e+01	6.87140539e+01	5.76555697e-01	1.19295336e+00	2.75718193e+00	4.07418336e-01	7.94840234e+05	2.07030533e+02	1.48487027e+00	1.89409961e+00	4.27610870e-01	3.19111312e+00	4.41501086e+04	5.06652244e+01	2.42695404e+04	2.56660701e+04	2.61682624e-02	1.42073481e-03	1.04644046e-01	8.05084758e-03	7.70409375e+00	8.14513001e-01	3.20109246e+00	7.16540874e-02	5.23625130e+00	5.38116995e-01	3.59413858e+01	2.57404266e+01	1.39515966e+02	2.36773617e+01	6.41970587e+01	2.95721922e+00	3.36265707e-01
7.07222421e-04	5.99270992e-01	4.25171679e-04	4.34145341e-01	1.15998643e-04	2.83951937e-04	7.40067399e-01	8.54923729e-05	2.43033514e-03	6.94892834e+01	1.46839689e+00	7.23487327e-04	3.47696550e-02	3.63114524e-05	3.75699664e-03	4.97196193e-03	1.17550367e-02	9.41732530e-03	6.39406108e-03	6.15555107e+02	1.02436576e+01	6.14613400e+01	5.76555697e-01	1.19295336e+00	2.75718193e+00	5.70075506e-01	5.90235466e+05	2.07030533e+02	2.50969939e+00	1.89409961e+00	4.27610870e-01	3.19111312e+00	4.41501086e+04	5.06652244e+01	3.36607187e+04	2.56660701e+04	1.88609918e-02	1.42073481e-03	1.82953015e-01	8.05084758e-03	7.70409375e+00	8.14513001e-01	3.20109246e+00	7.16540874e-02	5.34122102e+00	5.38116995e-01	3.33778202e+01	2.00200782e+01	1.39515966e+02	2.89681201e+01	6.31315336e+01	2.95721922e+00	3.41005742e-01
7.07222421e-04	5.94809341e-01	4.08894009e-04	4.34145341e-01	1.14121622e-04	2.83951937e-04	7.40067399e-01	1.01684323e-04	2.43033514e-03	6.93239451e+01	2.15781235e+00	7.23487327e-04	3.47696550e-02	3.63114524e-05	3.65319063e-03	4.77773763e-03	1.17550367e-02	9.41732530e-03	6.39406108e-03	6.15555107e+02	9.55434748e+00	6.62343625e+01	5.76555697e-01	1.19295336e+00	2.75718193e+00	4.97383814e-01	6.13438146e+05	7.03526596e+02	2.29674178e+00	1.89409961e+00	4.17281478e-01	3.19111312e+00	4.41501086e+04	5.77421218e+01	3.36607187e+04	3.14251472e+04	1.88609918e-02	1.41364757e-03	1.37946412e-01	9.63541576e-03	5.88929231e+00	8.14513001e-01	3.20109246e+00	7.51599491e-02	3.77726431e+00	5.38116995e-01	3.33778202e+01	2.00200782e+01	5.28499391e+01	2.78057813e+01	6.67526084e+01	2.95721922e+00	4.09371485e-01
6.93610946e-04	5.94809341e-01	4.10353512e-04	4.07938263e-01	1.15645768e-04	2.83951937e-04	8.88193932e-01	1.01684323e-04	2.41733859e-03	6.90520590e+01	2.15781235e+00	6.38187904e-04	3.47696550e-02	3.63114524e-05	3.19083035e-03	4.77773763e-03	1.17550367e-02	9.41732530e-03	6.39406108e-03	6.15555107e+02	9.55434748e+00	5.95369256e+01	5.76555697e-01	1.19295336e+00	2.88955082e+00	4.97383814e-01	6.13438146e+05	7.03526596e+02	1.63591913e+00	1.89409961e+00	4.17281478e-01	3.19111312e+00	4.41501086e+04	8.00120066e+01	3.36607187e+04	3.03219409e+04	1.93715987e-02	1.51538931e-03	1.37946412e-01	7.99316966e-03	5.88929231e+00	7.95941805e-01	3.20109246e+00	5.51631144e-02	5.44308186e+00	5.38116995e-01	3.33778202e+01	1.79853813e+01	5.28499391e+01	2.86142217e+01	6.67526084e+01	2.95721922e+00	3.60822704e-01
6.93610946e-04	5.94809341e-01	4.11436690e-04	4.45251474e-01	1.23588581e-04	2.83951937e-04	9.88025914e-01	9.10203690e-05	3.15926059e-03	6.90520590e+01	2.57072618e+00	6.38187904e-04	3.11462277e-02	3.65510721e-05	3.19083035e-03	6.40697660e-03	1.17550367e-02	9.41732530e-03	7.09531688e-03	6.15555107e+02	9.55434748e+00	4.95170387e+01	5.76555697e-01	1.19295336e+00	2.88955082e+00	4.97383814e-01	5.67200131e+05	3.65674619e+02	1.63591913e+00	1.89409961e+00	4.17281478e-01	1.57009823e+00	4.41501086e+04	8.00120066e+01	3.36607187e+04	3.03219409e+04	1.93715987e-02	1.51538931e-03	1.94542514e-01	1.24786517e-02	1.03625769e+01	6.53492953e-01	3.20109246e+00	5.12398330e-02	5.44308186e+00	5.35771797e-01	3.33778202e+01	1.79853813e+01	5.28499391e+01	2.86142217e+01	9.05888265e+01	2.94406407e+00	3.21952665e-01
7.11636780e-04	5.94809341e-01	4.11436690e-04	4.25900449e-01	1.23255804e-04	2.83951937e-04	8.61021205e-01	9.16406201e-05	3.12071256e-03	6.90520590e+01	2.80861990e+00	6.38187904e-04	3.40740291e-02	3.65510721e-05	3.19083035e-03	6.40697660e-03	1.54174137e-02	9.50583071e-03	5.92577317e-03	8.92020819e+02	9.55434748e+00	4.95170387e+01	8.22073843e-01	1.01475388e+00	2.61954116e+00	5.18210780e-01	6.61032182e+05	4.88692348e+02	1.57795678e+00	3.67560324e+00	4.17281478e-01	1.67617684e+00	4.23239773e+04	8.00120066e+01	5.25201565e+04	2.47070320e+04	1.93715987e-02	1.51538931e-03	1.85734804e-01	9.12947337e-03	1.17657008e+01	7.31670447e-01	3.20109246e+00	5.12398330e-02	5.98835120e+00	5.35771797e-01	3.33778202e+01	2.82497349e+01	8.09541156e+01	2.38438237e+01	9.60943854e+01	2.94406407e+00	3.57658964e-01
7.11636780e-04	5.62531867e-01	4.11436690e-04	4.25900449e-01	1.23255804e-04	1.80056441e-04	6.43620888e-01	1.00630611e-04	2.90311365e-03	7.68389451e+01	2.80861990e+00	6.38187904e-04	3.40740291e-02	3.88460197e-05	3.71291248e-03	1.53648566e-02	1.89504234e-02	9.50583071e-03	5.92577317e-03	8.92020819e+02	8.83152064e+00	4.96557724e+01	8.22073843e-01	7.91774639e-01	2.92404312e+00	5.18899612e-01	9.65755742e+05	8.54671358e+02	9.58622519e-01	2.88511466e+00	4.17281478e-01	1.70939214e+00	4.23239773e+04	7.30949719e+01	5.25201565e+04	3.40843951e+04	2.22596604e-02	1.55092332e-03	1.31169717e-01	1.48693162e-02	1.20562778e+01	4.77949064e-01	3.20109246e+00	5.12398330e-02	5.98835120e+00	5.35771797e-01	3.33778202e+01	2.82497349e+01	1.32244007e+02	2.29331322e+01	7.15471138e+01	2.94406407e+00	3.89288899e-01
6.99587442e-04	5.62531867e-01	4.11436690e-04	4.62084586e-01	1.23255804e-04	2.11706302e-04	7.96753888e-01	7.99366146e-05	2.90311365e-03	7.68389451e+01	2.80861990e+00	6.95567160e-04	4.42115607e-02	5.35812038e-05	3.71291248e-03	1.53648566e-02	1.89504234e-02	9.50583071e-03	6.22128358e-03	8.39017860e+02	1.05228833e+01	5.80266298e+01	1.09006348e+00	7.91774639e-01	3.04864576e+00	5.08871049e-01	8.23154263e+05	4.21652691e+02	1.15525977e+00	2.88511466e+00	4.17281478e-01	1.70939214e+00	4.23239773e+04	8.30996061e+01	5.25201565e+04	3.40843951e+04	3.24469498e-02	1.55092332e-03	1.66753067e-01	1.48693162e-02	1.20562778e+01	4.61223231e-01	1.84899735e+00	5.12398330e-02	5.98835120e+00	5.35771797e-01	3.33778202e+01	2.65206674e+01	7.82232301e+01	2.35161484e+01	7.15471138e+01	2.96510563e+00	4.35457415e-01
6.83791044e-04	5.62531867e-01	4.11436690e-04	4.67713834e-01	1.15937870e-04	2.11706302e-04	7.96753888e-01	7.99366146e-05	2.93686270e-03	7.68389451e+01	2.80861990e+00	5.73969477e-04	4.77930357e-02	4.81336931e-05	3.71291248e-03	1.41036290e-02	1.89504234e-02	9.50583071e-03	6.22128358e-03	7.05116658e+02	1.85339257e+01	5.80266298e+01	8.81517377e-01	7.97995641e-01	3.00259011e+00	5.08871049e-01	5.94671089e+05	5.34566389e+02	1.15525977e+00	2.51469309e+00	4.17281478e-01	3.01608529e+00	4.23239773e+04	8.30996061e+01	5.25201565e+04	3.40843951e+04	3.24469498e-02	1.55092332e-03	1.66753067e-01	8.03269366e-03	1.20562778e+01	4.61223231e-01	1.84899735e+00	5.12398330e-02	5.98835120e+00	5.35771797e-01	4.42113162e+01	2.65206674e+01	7.82232301e+01	2.35161484e+01	7.62157851e+01	2.96510563e+00	4.34102540e-01
6.60182352e-04	5.62531867e-01	4.22309467e-04	4.67713834e-01	1.15937870e-04	2.11706302e-04	9.74667892e-01	7.48097666e-05	2.93686270e-03	7.68389451e+01	2.80861990e+00	9.04685265e-04	4.77930357e-02	5.74523915e-05	3.98430371e-03	1.64485258e-02	1.57601489e-02	9.50583071e-03	8.22255551e-03	4.98139936e+02	1.85339257e+01	5.57373320e+01	8.25009486e-01	9.35292781e-01	3.00259011e+00	5.01828108e-01	5.94671089e+05	2.78905180e+02	1.52634047e+00	2.51469309e+00	4.07506717e-01	4.07395061e+00	4.23239773e+04	8.30996061e+01	2.82550374e+04	3.40843951e+04	3.24469498e-02	1.55092332e-03	1.66753067e-01	5.88784708e-03	1.20562778e+01	4.94325170e-01	1.84899735e+00	5.12398330e-02	6.56462107e+00	4.73351469e-01	4.42113162e+01	2.65206674e+01	1.17941010e+02	2.35161484e+01	7.62157851e+01	2.88184321e+00	3.80137591e-01
6.35746665e-04	4.90794460e-01	4.43524619e-04	4.59194030e-01	1.09324860e-04	2.11706302e-04	9.02196412e-01	6.51624137e-05	3.75033683e-03	7.35428831e+01	2.23966304e+00	9.04685265e-04	4.20446725e-02	5.41827919e-05	3.65935477e-03	8.06361365e-03	9.52825558e-03	9.57904631e-03	8.22255551e-03	8.09820068e+02	1.84891268e+01	5.57373320e+01	8.25009486e-01	9.50787241e-01	3.42048877e+00	5.01828108e-01	6.67296104e+05	2.78905180e+02	1.52634047e+00	2.51469309e+00	5.95352983e-01	4.07395061e+00	3.97528511e+04	7.64022084e+01	2.82550374e+04	4.44758357e+04	3.73012135e-02	1.73488164e-03	1.66753067e-01	7.07043110e-03	1.68574779e+01	5.55664228e-01	3.05618814e+00	6.08053791e-02	6.56462107e+00	4.73351469e-01	4.42113162e+01	2.62578220e+01	7.04347316e+01	2.35161484e+01	7.62157851e+01	2.67240080e+00	4.34118343e-01
6.12538682e-04	4.55377387e-01	4.43524619e-04	4.59194030e-01	1.11469595e-04	2.11706302e-04	9.05700456e-01	7.46761071e-05	3.63236588e-03	7.35428831e+01	2.23966304e+00	1.00891725e-03	4.04371169e-02	5.19122707e-05	3.65935477e-03	8.06361365e-03	2.29992814e-02	9.57904631e-03	7.57403149e-03	8.09820068e+02	1.67599182e+01	7.06813613e+01	6.61487081e-01	9.50787241e-01	3.42048877e+00	4.67550091e-01	6.67296104e+05	4.03739706e+02	1.52634047e+00	2.51469309e+00	4.26446413e-01	4.07395061e+00	6.46923915e+04	9.32067156e+01	2.28699164e+04	4.44758357e+04	3.73012135e-02	1.83132855e-03	1.16877596e-01	7.07043110e-03	1.68574779e+01	5.55664228e-01	3.05618814e+00	6.08053791e-02	6.56462107e+00	4.73351469e-01	4.50875271e+01	2.37569847e+01	7.04347316e+01	2.45196037e+01	8.13084746e+01	2.67240080e+00	3.91194677e-01
6.07738601e-04	4.55377387e-01	4.43524619e-04	4.59194030e-01	1.14922772e-04	2.11341791e-04	8.32844193e-01	7.14446012e-05	2.98792697e-03	6.42541270e+01	1.70839621e+00	1.13328762e-03	4.04371169e-02	4.79803760e-05	3.65935477e-03	9.71659322e-03	2.29992814e-02	9.96080634e-03	7.57403149e-03	8.09820068e+02	1.38546407e+01	7.64557767e+01	6.61487081e-01	9.50787241e-01	3.42048877e+00	2.81646718e-01	6.67296104e+05	4.38473045e+02	1.52634047e+00	3.35321809e+00	4.26446413e-01	4.07395061e+00	6.46923915e+04	9.32067156e+01	2.69308999e+04	2.41165912e+04	2.25470115e-02	1.81087175e-03	1.07764359e-01	1.06940683e-02	2.56693538e+01	5.55664228e-01	3.05618814e+00	6.08053791e-02	6.28714694e+00	4.73351469e-01	6.01399778e+01	2.37569847e+01	7.04347316e+01	2.45196037e+01	7.46034819e+01	2.67240080e+00	3.54281832e-01
6.07738601e-04	4.13212299e-01	4.32773846e-04	4.68027143e-01	1.10488231e-04	2.75448813e-04	8.32844193e-01	7.68198350e-05	2.80273225e-03	6.42541270e+01	1.63202128e+00	1.13328762e-03	3.22859632e-02	4.66889123e-05	3.65935477e-03	9.71659322e-03	2.10594724e-02	9.96080634e-03	7.57403149e-03	4.20168872e+02	1.61332727e+01	8.44486404e+01	6.61487081e-01	1.31000024e+00	3.00262262e+00	4.35312913e-01	7.30580859e+05	3.89665972e+02	1.52634047e+00	1.75466946e+00	3.78065598e-01	4.73039279e+00	8.45229657e+04	7.49194965e+01	2.57144832e+04	2.37769260e+04	2.25470115e-02	1.81087175e-03	1.07764359e-01	1.37585326e-02	2.80432148e+01	5.55664228e-01	2.10892303e+00	6.08053791e-02	4.74163258e+00	6.69880007e-01	6.01399778e+01	2.90545936e+01	5.14617043e+01	2.02329090e+01	6.33510412e+01	2.67240080e+00	3.24951385e-01
6.07738601e-04	4.13212299e-01	4.32773846e-04	4.68137441e-01	9.55021953e-05	3.05245209e-04	6.66140880e-01	6.64558538e-05	3.46984921e-03	6.42541270e+01	1.89967270e+00	7.67264693e-04	3.22859632e-02	4.66889123e-05	3.65935477e-03	9.71659322e-03	2.10594724e-02	9.96080634e-03	7.57403149e-03	4.83131376e+02	1.61332727e+01	8.44486404e+01	6.61487081e-01	1.13945359e+00	3.00262262e+00	5.41970085e-01	7.30580859e+05	2.80791357e+02	1.09927915e+00	2.87094570e+00	5.32146451e-01	4.73039279e+00	7.61171928e+04	6.50453241e+01	2.57144832e+04	2.72679245e+04	2.47050956e-02	1.77542578e-03	1.07764359e-01	1.71167633e-02	2.80432148e+01	5.55664228e-01	2.10892303e+00	8.79897022e-02	3.94089960e+00	6.69880007e-01	6.01399778e+01	2.90545936e+01	7.76374215e+01	1.88853186e+01	6.33510412e+01	2.67240080e+00	3.83413567e-01
6.25222417e-04	4.13212299e-01	4.66868585e-04	4.70448057e-01	9.12488281e-05	3.23709896e-04	7.72501378e-01	7.65144089e-05	3.53607306e-03	5.78412547e+01	1.59388829e+00	7.67264693e-04	3.22859632e-02	4.33558713e-05	3.65935477e-03	9.71659322e-03	2.29375360e-02	9.96080634e-03	7.57403149e-03	9.20067681e+02	1.77208596e+01	7.76050343e+01	6.61487081e-01	1.36158795e+00	3.12315908e+00	5.41970085e-01	6.14681591e+05	2.80791357e+02	1.40524990e+00	3.84753131e+00	6.25395317e-01	2.35342463e+00	6.34318963e+04	6.50453241e+01	2.57144832e+04	2.75559359e+04	2.47050956e-02	1.55008637e-03	2.48483030e-01	2.14763251e-02	2.31552204e+01	5.59145018e-01	2.10892303e+00	8.79897022e-02	3.01111217e+00	6.69880007e-01	6.01399778e+01	1.99710230e+01	6.42865010e+01	1.88853186e+01	5.85237837e+01	2.67240080e+00	3.02268883e-01
6.38303692e-04	4.13212299e-01	4.66868585e-04	4.61011596e-01	9.12488281e-05	3.23709896e-04	5.97673227e-01	7.65144089e-05	3.53607306e-03	5.46552150e+01	1.93286669e+00	7.67264693e-04	3.22859632e-02	4.33558713e-05	3.49918900e-03	9.71659322e-03	2.29375360e-02	9.96080634e-03	7.57403149e-03	9.20067681e+02	1.14233362e+01	9.36206526e+01	9.38208398e-01	1.24492930e+00	3.12315908e+00	5.41970085e-01	1.02271732e+06	2.80791357e+02	1.50501375e+00	3.84753131e+00	6.25395317e-01	2.35342463e+00	6.34318963e+04	5.86825246e+01	4.63867056e+04	2.66903043e+04	2.47050956e-02	1.47316936e-03	2.48483030e-01	2.14763251e-02	2.31552204e+01	5.85235008e-01	2.10892303e+00	8.79897022e-02	4.27231613e+00	6.69880007e-01	5.24070557e+01	2.18673817e+01	6.93391762e+01	1.88853186e+01	5.92860338e+01	2.72553304e+00	3.15879543e-01
6.54991254e-04	4.41127457e-01	4.66868585e-04	4.61011596e-01	8.99219876e-05	3.23709896e-04	5.97673227e-01	8.19582368e-05	3.53607306e-03	5.46552150e+01	2.51677223e+00	5.91168575e-04	3.66122186e-02	3.96155761e-05	3.49918900e-03	9.71659322e-03	2.29375360e-02	9.96080634e-03	7.57403149e-03	9.64329776e+02	1.02498172e+01	9.36206526e+01	9.38208398e-01	1.33128773e+00	2.95013390e+00	5.41970085e-01	8.46190862e+05	4.34344656e+02	1.50501375e+00	5.04407641e+00	7.17233815e-01	2.32691162e+00	6.34318963e+04	8.43444996e+01	2.10170696e+04	2.66903043e+04	2.47050956e-02	1.47316936e-03	2.48483030e-01	2.13163499e-02	1.87257559e+01	5.85235008e-01	2.10892303e+00	8.79897022e-02	2.37735548e+00	1.18480273e+00	5.24070557e+01	2.18673817e+01	1.05267796e+02	1.88853186e+01	6.40010784e+01	2.93248934e+00	3.41892627e-01
