par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.90767417e-04	4.23031233e-01	7.41395539e-04	6.35287283e-01	1.68851830e-04	1.53759447e-04	3.33579418e-01	1.04775761e-04	6.36728767e-03	6.22119324e+01	2.51483303e+00	8.25146019e-04	4.29210464e-02	3.54506519e-05	3.38535549e-03	7.96782546e-03	1.15262618e-02	8.95498748e-03	8.26095798e-03	9.06448965e+02	1.66558078e+01	9.67765624e+01	1.36197287e+00	5.43160789e-01	3.46945526e+00	3.52090245e-01	1.20161192e+06	3.18646756e+02	1.49889763e+00	5.80257063e+00	5.66992421e-01	3.33647895e+00	7.40446122e+04	7.08983452e+01	3.19931851e+04	3.35158531e+04	1.92837400e-02	1.74475966e-03	2.96863858e-01	1.35745635e-02	1.26203514e+01	7.69291293e-01	1.82266755e+00	1.98905938e-01	3.94360341e+00	6.05905099e-01	4.73698080e+01	3.43542315e+01	5.50107722e+01	1.75897926e+01	3.47488256e+01	2.82595893e+00	3.80468395e-01
4.90822579e-04	4.23031233e-01	8.07281252e-04	6.69841125e-01	1.75559449e-04	1.53759447e-04	4.92630240e-01	1.08544857e-04	6.36728767e-03	6.66094263e+01	2.16757891e+00	8.25146019e-04	4.29210464e-02	4.08357587e-05	3.38535549e-03	8.07210150e-03	1.15262618e-02	9.63789528e-03	8.27912647e-03	8.15706035e+02	1.66558078e+01	9.67765624e+01	5.86676162e-01	5.43160789e-01	3.46945526e+00	5.05357222e-01	8.84353552e+05	3.05630158e+02	1.49889763e+00	5.80257063e+00	5.66992421e-01	2.89150107e+00	7.40446122e+04	7.08983452e+01	3.19931851e+04	3.35158531e+04	2.15126193e-02	1.68669486e-03	2.38473303e-01	8.69699193e-03	1.26203514e+01	7.09450849e-01	1.12177176e+00	1.98905938e-01	6.56207758e+00	6.05905099e-01	5.85841791e+01	3.43542315e+01	5.50107722e+01	1.70915413e+01	3.47488256e+01	2.96997621e+00	3.32023150e-01
4.90822579e-04	4.22784215e-01	7.87645683e-04	6.69841125e-01	1.69467482e-04	2.09158589e-04	7.79262658e-01	1.04215609e-04	6.36728767e-03	6.15909827e+01	3.21240818e+00	7.65627167e-04	4.29210464e-02	4.08357587e-05	3.38535549e-03	8.07210150e-03	1.15262618e-02	9.33868929e-03	8.27912647e-03	8.96748592e+02	6.44777971e+00	9.67765624e+01	5.86676162e-01	6.07133829e-01	3.12670599e+00	4.73916140e-01	8.45004112e+05	3.05630158e+02	1.49889763e+00	3.25466588e+00	5.66992421e-01	1.87964534e+00	3.93837466e+04	5.88685153e+01	3.30708902e+04	3.35158531e+04	2.08297055e-02	1.68669486e-03	1.84831429e-01	8.69699193e-03	1.26203514e+01	7.51356190e-01	1.12177176e+00	1.98905938e-01	3.93406725e+00	6.05905099e-01	6.89244257e+01	1.61826273e+01	7.75042148e+01	1.85868435e+01	3.47488256e+01	2.82948723e+00	3.63042565e-01
5.05932234e-04	4.22784215e-01	7.87645683e-04	6.68406108e-01	1.69467482e-04	2.33761958e-04	7.75737441e-01	9.35190409e-05	6.41073264e-03	5.87047620e+01	3.53306039e+00	6.46968464e-04	3.95276824e-02	4.71760219e-05	3.75670797e-03	8.07210150e-03	1.09542068e-02	9.09739205e-03	8.27912647e-03	8.96748592e+02	6.77321359e+00	9.67765624e+01	6.28973849e-01	5.58429022e-01	2.47095503e+00	4.73916140e-01	5.32953039e+05	3.05630158e+02	1.49889763e+00	3.25466588e+00	9.03461948e-01	1.87964534e+00	2.44015572e+04	5.88685153e+01	3.30708902e+04	3.56393055e+04	2.08297055e-02	1.68669486e-03	2.13263872e-01	1.12247229e-02	1.26203514e+01	5.02973820e-01	1.98982301e+00	1.79856615e-01	3.93406725e+00	6.05905099e-01	3.52871715e+01	1.61826273e+01	7.75042148e+01	1.85868435e+01	3.08249276e+01	2.99532050e+00	3.72607664e-01
4.79956224e-04	4.22784215e-01	8.65707600e-04	6.68406108e-01	1.69467482e-04	1.91865366e-04	8.17380771e-01	9.35190409e-05	6.41073264e-03	5.33313345e+01	2.46381738e+00	6.41603055e-04	3.95276824e-02	4.71760219e-05	4.31051837e-03	8.07210150e-03	9.77853969e-03	9.74275899e-03	8.27912647e-03	9.18097171e+02	1.74673486e+01	9.67765624e+01	6.28973849e-01	5.58429022e-01	1.88435755e+00	4.73916140e-01	5.62203674e+05	3.05630158e+02	1.59392798e+00	3.25466588e+00	7.62912205e-01	1.87964534e+00	2.51439971e+04	7.77091103e+01	3.30708902e+04	3.56393055e+04	2.20939561e-02	1.71326782e-03	2.13263872e-01	1.40395142e-02	1.26203514e+01	6.91574160e-01	2.47997641e+00	1.54432140e-01	4.34560004e+00	6.05819787e-01	3.52871715e+01	2.24034024e+01	6.29470719e+01	1.85868435e+01	5.05145102e+01	2.99532050e+00	3.22342409e-01
4.79956224e-04	4.22784215e-01	8.91774967e-04	6.68406108e-01	1.58939574e-04	1.74090706e-04	8.17380771e-01	9.35190409e-05	6.41073264e-03	5.33313345e+01	2.50328339e+00	5.23703750e-04	3.01616395e-02	4.22185224e-05	4.69365346e-03	8.07210150e-03	1.60156604e-02	9.89198272e-03	8.27912647e-03	6.71436384e+02	1.74673486e+01	8.61710308e+01	5.15108883e-01	5.58429022e-01	1.88435755e+00	3.46051300e-01	5.62203674e+05	2.91701217e+02	1.39587850e+00	3.29870839e+00	7.62912205e-01	1.87964534e+00	4.50343042e+04	7.77091103e+01	3.30708902e+04	2.66790920e+04	2.28331563e-02	1.71326782e-03	2.13263872e-01	5.60981020e-03	1.26203514e+01	6.91574160e-01	2.47997641e+00	1.40650830e-01	4.34560004e+00	7.85256892e-01	3.52871715e+01	2.24034024e+01	8.44827811e+01	1.73223740e+01	5.05145102e+01	2.99532050e+00	3.18902154e-01
4.71566196e-04	4.13852455e-01	8.91774967e-04	6.68406108e-01	1.64507922e-04	2.27342510e-04	7.40674964e-01	1.10400321e-04	6.41073264e-03	5.27955775e+01	2.67720992e+00	5.51850325e-04	3.01616395e-02	4.63759663e-05	4.26092759e-03	8.07210150e-03	1.60156604e-02	9.48536555e-03	6.24268653e-03	8.43266241e+02	1.05755210e+01	8.68591508e+01	5.15108883e-01	5.06578557e-01	1.88435755e+00	5.83606843e-01	5.62203674e+05	2.23300260e+02	1.39587850e+00	3.29870839e+00	7.62912205e-01	1.87964534e+00	4.50343042e+04	7.77091103e+01	2.85159997e+04	3.48431964e+04	3.28036204e-02	1.71326782e-03	2.13263872e-01	4.71571045e-03	1.14999051e+01	5.57171984e-01	2.47997641e+00	1.40650830e-01	4.84204294e+00	6.84843582e-01	3.52871715e+01	4.38326057e+01	5.97301239e+01	1.73223740e+01	5.05145102e+01	2.99532050e+00	3.16676364e-01
4.71083801e-04	4.13852455e-01	8.91774967e-04	6.40263336e-01	1.64507922e-04	2.27342510e-04	5.94611377e-01	1.10400321e-04	6.41073264e-03	5.27955775e+01	3.14006458e+00	5.85802560e-04	3.76722031e-02	4.63759663e-05	3.34040819e-03	8.07210150e-03	1.36453256e-02	9.48536555e-03	6.24268653e-03	8.11726001e+02	1.05755210e+01	9.06907728e+01	5.33165739e-01	5.06578557e-01	1.47605828e+00	5.83606843e-01	9.94314444e+05	4.51101694e+02	1.58145945e+00	3.29870839e+00	7.62912205e-01	1.87964534e+00	3.29425904e+04	6.09783270e+01	2.85159997e+04	3.20114212e+04	3.90190549e-02	1.71326782e-03	1.98260893e-01	1.09870384e-02	6.23461139e+00	4.48212353e-01	2.80389458e+00	1.40650830e-01	4.28090847e+00	7.62842184e-01	3.37528553e+01	2.60218457e+01	6.65991764e+01	1.73223740e+01	4.41712871e+01	2.74377250e+00	3.15976109e-01
4.71083801e-04	4.13852455e-01	8.91774967e-04	6.40263336e-01	1.64507922e-04	2.30639645e-04	5.74245950e-01	1.10400321e-04	6.41073264e-03	5.27955775e+01	1.98695998e+00	7.18644803e-04	3.76722031e-02	4.98479977e-05	3.34040819e-03	8.07210150e-03	1.57421249e-02	9.48536555e-03	6.69700443e-03	4.82751063e+02	1.05755210e+01	8.59649803e+01	5.33165739e-01	5.06578557e-01	1.47605828e+00	5.83606843e-01	9.94314444e+05	3.95575969e+02	1.54213739e+00	2.37598654e+00	7.62912205e-01	1.87964534e+00	4.48589874e+04	6.09783270e+01	2.58554102e+04	3.20114212e+04	4.02273824e-02	1.80090224e-03	1.98260893e-01	9.34672344e-03	6.23461139e+00	4.48212353e-01	2.80389458e+00	1.40779086e-01	4.28090847e+00	4.97410021e-01	5.49196574e+01	2.60218457e+01	6.65991764e+01	1.73223740e+01	4.35719571e+01	2.72794016e+00	3.25530761e-01
4.71083801e-04	4.62469443e-01	8.21157185e-04	6.58186063e-01	1.63055380e-04	2.30639645e-04	5.31099428e-01	9.15621683e-05	6.41073264e-03	5.20608708e+01	1.98695998e+00	7.18644803e-04	3.56713599e-02	4.98479977e-05	4.00010796e-03	1.14615199e-02	1.35400304e-02	9.52553986e-03	6.20242045e-03	4.82751063e+02	1.19430062e+01	9.31321836e+01	5.33165739e-01	5.06578557e-01	1.85422078e+00	5.26302851e-01	9.94314444e+05	3.95575969e+02	1.54213739e+00	2.82887756e+00	9.19491918e-01	1.87964534e+00	4.48589874e+04	6.09783270e+01	2.58554102e+04	3.20114212e+04	2.07471456e-02	1.79429597e-03	1.98260893e-01	9.54661323e-03	7.04032386e+00	4.48212353e-01	2.86785012e+00	1.40779086e-01	4.28090847e+00	4.97410021e-01	8.30733295e+01	2.32739312e+01	7.06398652e+01	2.15624562e+01	4.15064508e+01	2.74096624e+00	3.42364179e-01
5.12823118e-04	4.62469443e-01	8.21157185e-04	6.58186063e-01	1.63055380e-04	2.00288290e-04	5.13322186e-01	8.45432680e-05	5.17463617e-03	5.20608708e+01	1.98695998e+00	7.62764447e-04	3.56713599e-02	4.98479977e-05	4.00010796e-03	1.14615199e-02	1.52411102e-02	9.52553986e-03	6.20242045e-03	7.79287929e+02	1.19430062e+01	8.34315276e+01	5.33165739e-01	6.23397069e-01	1.85422078e+00	4.41341455e-01	1.05598769e+06	3.95575969e+02	1.54213739e+00	2.82887756e+00	5.38717223e-01	1.87964534e+00	4.27112721e+04	4.46632692e+01	2.08385752e+04	2.29336885e+04	2.07471456e-02	1.69372126e-03	1.73066590e-01	9.54661323e-03	7.04032386e+00	4.62705599e-01	2.58029976e+00	1.40779086e-01	4.28090847e+00	4.97410021e-01	7.93029586e+01	2.32739312e+01	8.42037308e+01	1.81547928e+01	4.49193738e+01	2.65200070e+00	3.30971204e-01
5.18414097e-04	4.62469443e-01	8.66181799e-04	6.58186063e-01	1.58378007e-04	1.91713302e-04	5.11381233e-01	8.93374173e-05	5.17463617e-03	5.20608708e+01	1.98695998e+00	6.51800360e-04	3.88895848e-02	4.89032089e-05	4.00010796e-03	1.14615199e-02	1.99171465e-02	9.52553986e-03	6.92748352e-03	9.99965464e+02	1.19120129e+01	8.34315276e+01	5.33165739e-01	6.19277871e-01	1.93703408e+00	6.38422933e-01	1.05598769e+06	4.17329417e+02	1.54213739e+00	3.62163885e+00	6.43696483e-01	1.84485405e+00	3.80263859e+04	4.46632692e+01	2.75969905e+04	2.29336885e+04	2.07471456e-02	1.69372126e-03	1.73066590e-01	9.54661323e-03	7.04032386e+00	4.62705599e-01	2.58029976e+00	1.14556935e-01	4.28090847e+00	4.61879354e-01	9.16585873e+01	2.19707388e+01	8.42037308e+01	1.81547928e+01	5.43012876e+01	2.70520844e+00	3.15471199e-01
5.18414097e-04	4.62469443e-01	8.33940108e-04	6.58186063e-01	1.52910336e-04	1.91713302e-04	5.11381233e-01	7.94555409e-05	5.17463617e-03	5.20608708e+01	1.98695998e+00	6.51800360e-04	3.88895848e-02	4.89032089e-05	4.00010796e-03	5.96687813e-03	1.99171465e-02	9.53671604e-03	6.92748352e-03	7.50595467e+02	1.19120129e+01	8.65789712e+01	5.33165739e-01	6.65762411e-01	1.89750527e+00	6.38422933e-01	1.05598769e+06	5.88891609e+02	1.54213739e+00	3.62163885e+00	6.43696483e-01	1.65481081e+00	3.80263859e+04	4.46632692e+01	2.73549453e+04	2.29336885e+04	2.07471456e-02	1.69372126e-03	1.73066590e-01	9.54661323e-03	7.04032386e+00	4.62705599e-01	2.29422242e+00	1.25366208e-01	4.28090847e+00	4.61879354e-01	3.05946374e+01	2.19707388e+01	8.42927384e+01	1.89339722e+01	4.47329777e+01	2.70520844e+00	3.01003897e-01
4.76863649e-04	4.59821580e-01	9.00490837e-04	6.58186063e-01	1.53388249e-04	1.60781604e-04	5.11381233e-01	7.94555409e-05	4.60606754e-03	5.20608708e+01	1.86733002e+00	6.51800360e-04	3.88895848e-02	4.79400664e-05	4.00010796e-03	5.96687813e-03	1.78149229e-02	9.53671604e-03	6.73815769e-03	7.50595467e+02	1.19120129e+01	8.65789712e+01	7.95244973e-01	6.48869475e-01	1.89750527e+00	7.52482767e-01	1.05598769e+06	3.20851405e+02	1.25087200e+00	3.62163885e+00	6.43696483e-01	3.68055339e+00	3.80263859e+04	4.46632692e+01	2.73549453e+04	2.29336885e+04	2.73369958e-02	1.51173398e-03	2.77030255e-01	9.54661323e-03	7.04032386e+00	4.62705599e-01	3.08661927e+00	1.47266125e-01	4.28090847e+00	4.61879354e-01	4.66927636e+01	2.19707388e+01	8.39234948e+01	1.81891951e+01	4.54952434e+01	2.89865685e+00	3.36464735e-01
5.07817867e-04	5.01322363e-01	9.69418972e-04	6.58186063e-01	1.51251908e-04	1.60781604e-04	4.89777530e-01	7.94555409e-05	5.13658235e-03	5.20671536e+01	2.03346164e+00	6.51800360e-04	3.89932119e-02	4.79400664e-05	4.20084007e-03	8.63103532e-03	1.39335970e-02	9.53671604e-03	6.77036254e-03	5.60938715e+02	1.20417902e+01	9.40203352e+01	7.95244973e-01	6.79305287e-01	1.89750527e+00	6.59777343e-01	1.61945316e+06	3.81302390e+02	1.88626807e+00	3.83080521e+00	6.43696483e-01	3.68260792e+00	3.16853434e+04	4.46632692e+01	2.29658891e+04	2.42720777e+04	2.59824333e-02	1.48986321e-03	1.86061973e-01	9.54661323e-03	1.03306802e+01	4.62705599e-01	2.40851875e+00	1.47266125e-01	4.28090847e+00	4.47875695e-01	5.46245251e+01	2.19707388e+01	8.39234948e+01	1.89890066e+01	6.31745581e+01	2.90416042e+00	3.62076485e-01
5.19505633e-04	5.01322363e-01	8.47214051e-04	6.58186063e-01	1.60095309e-04	1.60781604e-04	5.10952808e-01	7.94555409e-05	5.13658235e-03	5.20671536e+01	2.95426912e+00	5.15383932e-04	3.89932119e-02	4.79400664e-05	4.54032940e-03	9.69776215e-03	1.39335970e-02	8.96898580e-03	6.50681150e-03	5.16814326e+02	1.20417902e+01	9.40203352e+01	7.95244973e-01	6.79305287e-01	1.76305011e+00	6.59777343e-01	1.61945316e+06	2.99999790e+02	1.88626807e+00	2.75357539e+00	6.43696483e-01	3.68260792e+00	7.79103503e+04	4.46632692e+01	2.05376489e+04	3.03851248e+04	2.38438177e-02	1.64119513e-03	1.73639179e-01	9.54661323e-03	1.75982129e+01	4.62705599e-01	2.40851875e+00	1.47266125e-01	5.83246798e+00	4.47875695e-01	6.32449379e+01	2.43254931e+01	6.71866428e+01	2.07032915e+01	6.31745581e+01	2.93880806e+00	3.50955706e-01
5.19505633e-04	5.01322363e-01	8.37097704e-04	6.58186063e-01	1.60095309e-04	1.60781604e-04	4.89934601e-01	7.94555409e-05	5.13658235e-03	5.20671536e+01	2.95426912e+00	5.70285624e-04	3.89932119e-02	4.79400664e-05	4.49796070e-03	9.69776215e-03	1.89544065e-02	8.61483475e-03	7.16736404e-03	9.17093028e+02	1.20417902e+01	8.46025954e+01	3.88696983e-01	6.79305287e-01	1.76305011e+00	6.92520307e-01	1.49710297e+06	2.85864175e+02	1.88626807e+00	2.75357539e+00	6.43696483e-01	3.68260792e+00	2.54759973e+04	7.31563188e+01	2.68758590e+04	3.03851248e+04	2.38438177e-02	1.64119513e-03	1.73639179e-01	4.76817079e-03	1.75982129e+01	4.62705599e-01	2.56730350e+00	1.47266125e-01	9.88156934e+00	4.73238160e-01	4.75078395e+01	2.06349066e+01	7.26767642e+01	1.94849945e+01	7.51647298e+01	2.93880806e+00	3.18513576e-01
5.19505633e-04	5.01322363e-01	8.28164536e-04	6.55678212e-01	1.71660187e-04	1.60781604e-04	6.86272405e-01	7.94555409e-05	4.30251840e-03	6.07196986e+01	2.67688545e+00	5.70285624e-04	4.96411621e-02	4.63444450e-05	4.49796070e-03	9.69776215e-03	9.75761784e-03	8.61483475e-03	6.29388310e-03	9.17093028e+02	1.20417902e+01	8.34470768e+01	3.88696983e-01	5.97674588e-01	1.76305011e+00	4.23471294e-01	1.49710297e+06	2.72928411e+02	1.91806778e+00	2.75357539e+00	6.62847220e-01	3.68260792e+00	2.54759973e+04	7.31563188e+01	3.49543336e+04	3.03851248e+04	3.59393949e-02	1.75137921e-03	1.73639179e-01	4.76817079e-03	1.38555174e+01	5.48726707e-01	2.03199494e+00	1.47266125e-01	8.87440973e+00	4.76993274e-01	3.38575339e+01	2.06349066e+01	7.26767642e+01	1.94849945e+01	7.51647298e+01	2.93880806e+00	4.06393078e-01
5.21668243e-04	5.01322363e-01	8.57876594e-04	6.55678212e-01	1.70076275e-04	1.60781604e-04	8.34202790e-01	7.94555409e-05	4.06231902e-03	6.07196986e+01	2.67688545e+00	5.70285624e-04	4.96411621e-02	3.86335572e-05	4.49796070e-03	9.69776215e-03	9.70018806e-03	8.41422079e-03	6.54471840e-03	9.17093028e+02	1.33642972e+01	8.53699601e+01	3.88696983e-01	6.97617416e-01	1.76305011e+00	3.96650449e-01	1.49710297e+06	3.34415942e+02	2.53913020e+00	2.00631543e+00	6.62847220e-01	3.68260792e+00	5.04811714e+04	7.31563188e+01	2.20123685e+04	3.03851248e+04	3.51123134e-02	1.75137921e-03	1.73639179e-01	4.76817079e-03	1.97874382e+01	4.81449519e-01	1.62328145e+00	1.14986406e-01	7.31854619e+00	4.76993274e-01	3.22611798e+01	2.06349066e+01	7.26767642e+01	1.84793721e+01	9.74097962e+01	2.93805806e+00	3.08025797e-01
4.91879479e-04	5.01322363e-01	9.20463281e-04	6.52629429e-01	1.64980870e-04	2.47687482e-04	6.95247377e-01	7.94555409e-05	3.11767714e-03	5.90869429e+01	2.34197300e+00	4.85847556e-04	5.32014221e-02	3.69538629e-05	5.07546466e-03	9.87909495e-03	9.70018806e-03	8.75167824e-03	6.54471840e-03	9.17093028e+02	1.33642972e+01	7.49677124e+01	3.88696983e-01	8.69853634e-01	1.77183604e+00	3.96650449e-01	1.49710297e+06	3.34415942e+02	2.00229097e+00	1.23040218e+00	7.44496774e-01	1.50874085e+00	5.76441676e+04	6.71786838e+01	2.91914859e+04	2.51786135e+04	3.25698748e-02	1.75137921e-03	1.55256430e-01	9.02438815e-03	1.37052089e+01	4.16580998e-01	1.86105970e+00	1.23070216e-01	6.91891321e+00	6.15774929e-01	3.22611798e+01	2.56072415e+01	7.26767642e+01	1.84793721e+01	9.74097962e+01	2.91187710e+00	4.22933151e-01
4.91879479e-04	4.83701513e-01	9.20463281e-04	6.21902963e-01	1.64980870e-04	2.60707722e-04	8.79548953e-01	7.94555409e-05	2.97520050e-03	5.90869429e+01	2.34197300e+00	3.73513705e-04	3.49490826e-02	3.99366486e-05	5.07546466e-03	1.00444670e-02	1.41971585e-02	9.69649461e-03	7.44612720e-03	9.17093028e+02	1.33642972e+01	6.86174908e+01	3.88696983e-01	8.69853634e-01	1.77183604e+00	3.96650449e-01	1.19568441e+06	3.56305365e+02	2.00229097e+00	1.23040218e+00	3.59407128e-01	1.58544118e+00	7.45805667e+04	6.71786838e+01	3.04723283e+04	2.51786135e+04	2.55659232e-02	1.66462960e-03	1.09602452e-01	1.40610006e-02	9.08587045e+00	5.86758807e-01	2.21631128e+00	1.23070216e-01	5.61028378e+00	6.15774929e-01	3.22611798e+01	2.84835644e+01	7.87019509e+01	2.29760733e+01	8.89592983e+01	2.91187710e+00	3.68201623e-01
4.92074949e-04	5.50381608e-01	8.80167656e-04	6.33735943e-01	1.64980870e-04	2.75836754e-04	9.48982798e-01	7.94555409e-05	4.62388592e-03	5.90869429e+01	2.34197300e+00	5.93556805e-04	3.49490826e-02	3.56667347e-05	5.07546466e-03	1.00444670e-02	1.41971585e-02	9.74255690e-03	7.44612720e-03	6.89642926e+02	1.33642972e+01	9.30911987e+01	4.23803805e-01	8.69853634e-01	1.77183604e+00	3.12225604e-01	9.09962389e+05	3.56305365e+02	2.00229097e+00	1.23040218e+00	3.59407128e-01	1.58544118e+00	8.52162979e+04	6.71786838e+01	3.04723283e+04	2.51786135e+04	2.23793475e-02	1.64120424e-03	1.09602452e-01	1.67669748e-02	1.18988972e+01	6.55532915e-01	1.55896855e+00	1.31424425e-01	5.61028378e+00	4.53484550e-01	3.22611798e+01	2.84835644e+01	6.99823701e+01	2.29760733e+01	8.82454769e+01	2.93845897e+00	3.53916806e-01
4.92289671e-04	6.15235302e-01	8.85085035e-04	6.17873357e-01	1.52628001e-04	2.67820536e-04	7.03023316e-01	7.94555409e-05	3.87100534e-03	6.03670845e+01	1.94899622e+00	5.93556805e-04	4.38212558e-02	3.56667347e-05	4.60661533e-03	1.00444670e-02	9.78354471e-03	9.91132462e-03	8.60337539e-03	8.63766239e+02	8.18920296e+00	9.30911987e+01	4.23803805e-01	6.61463899e-01	2.14515946e+00	3.12225604e-01	9.09962389e+05	3.41030886e+02	2.85670276e+00	2.05356515e+00	3.27201251e-01	1.58544118e+00	5.04267880e+04	5.25938636e+01	3.04723283e+04	2.51786135e+04	2.23793475e-02	1.60240674e-03	1.29157833e-01	1.67669748e-02	1.14101960e+01	6.55532915e-01	2.11857764e+00	1.14302551e-01	3.00227167e+00	6.50314440e-01	6.37220709e+01	2.84835644e+01	8.51481537e+01	2.29760733e+01	8.82454769e+01	2.90119695e+00	3.12565495e-01
4.92289671e-04	6.15235302e-01	8.60767060e-04	6.20145027e-01	1.52628001e-04	1.90347864e-04	6.62996718e-01	7.94555409e-05	3.86388515e-03	6.03670845e+01	1.94899622e+00	8.34868248e-04	4.38212558e-02	3.56667347e-05	4.20601867e-03	1.00444670e-02	9.78354471e-03	9.91132462e-03	8.75149482e-03	6.53098884e+02	8.10259948e+00	9.45612389e+01	4.23803805e-01	4.95715522e-01	2.34784987e+00	3.12225604e-01	9.09962389e+05	3.41030886e+02	2.85670276e+00	3.67534917e+00	3.92797062e-01	1.58544118e+00	3.41271421e+04	5.54925259e+01	3.04723283e+04	3.05534742e+04	2.70667197e-02	1.60240674e-03	1.29157833e-01	4.46524311e-03	1.14101960e+01	5.10031775e-01	2.05970147e+00	1.12714364e-01	6.92746359e+00	6.50314440e-01	4.53290281e+01	2.39887609e+01	7.17389691e+01	2.29760733e+01	8.62808482e+01	2.90119695e+00	3.34748285e-01
4.92289671e-04	5.66865060e-01	8.60767060e-04	6.20145027e-01	1.54126665e-04	1.23190006e-04	6.62996718e-01	7.94555409e-05	4.80638619e-03	6.03670845e+01	1.94899622e+00	8.34868248e-04	5.21191120e-02	4.40426921e-05	5.29725419e-03	1.14515734e-02	1.25274418e-02	9.91132462e-03	7.74629293e-03	7.66820734e+02	8.10259948e+00	9.14375717e+01	4.23803805e-01	4.95715522e-01	2.34727391e+00	3.12225604e-01	9.09962389e+05	3.13104142e+02	1.83337935e+00	3.67534917e+00	9.57617996e-01	1.58544118e+00	3.41271421e+04	5.54925259e+01	3.04723283e+04	3.05534742e+04	2.74130297e-02	1.64991992e-03	1.21463550e-01	1.36797606e-02	9.65094461e+00	6.42240659e-01	2.00208928e+00	1.25287480e-01	7.39154499e+00	4.52552004e-01	4.53290281e+01	2.72739709e+01	7.32050293e+01	2.29760733e+01	6.97749947e+01	2.90119695e+00	3.13035581e-01
4.92289671e-04	5.87600592e-01	8.52628117e-04	6.01711660e-01	1.54126665e-04	1.12381494e-04	4.97241148e-01	7.02329555e-05	4.80638619e-03	6.03670845e+01	2.35783671e+00	1.00479649e-03	5.21191120e-02	5.00788189e-05	5.35079246e-03	1.14515734e-02	1.16518246e-02	9.91132462e-03	6.83877078e-03	7.66820734e+02	8.10259948e+00	9.14375717e+01	5.18789278e-01	4.90616932e-01	2.34727391e+00	5.14795217e-01	9.09962389e+05	3.13104142e+02	1.83337935e+00	2.53188356e+00	5.19109788e-01	1.58544118e+00	5.60911749e+04	7.35022895e+01	2.86248008e+04	3.05534742e+04	2.51693192e-02	1.69132143e-03	1.21463550e-01	1.36797606e-02	9.65094461e+00	8.94653230e-01	1.30070292e+00	1.25287480e-01	6.56619164e+00	4.52552004e-01	6.09761286e+01	3.02249842e+01	6.69295837e+01	2.26731214e+01	6.97749947e+01	2.78813845e+00	3.96857726e-01
5.20444474e-04	5.54148228e-01	8.33901730e-04	5.96266987e-01	1.54126665e-04	2.02335887e-04	4.97241148e-01	7.02329555e-05	4.16951879e-03	5.93160823e+01	2.24123860e+00	1.03424009e-03	5.14057460e-02	4.59277624e-05	5.35079246e-03	1.14515734e-02	1.22926191e-02	9.91132462e-03	7.23694662e-03	7.93698665e+02	8.10259948e+00	9.14375717e+01	6.23504008e-01	4.90616932e-01	2.34727391e+00	5.23478188e-01	9.09962389e+05	3.76050228e+02	1.83337935e+00	2.29611874e+00	8.86236035e-01	1.63003596e+00	6.61021060e+04	8.41766977e+01	2.86248008e+04	3.65376865e+04	2.51693192e-02	1.69132143e-03	1.21463550e-01	1.36797606e-02	6.43041074e+00	4.90454044e-01	1.48690125e+00	1.25287480e-01	6.56619164e+00	4.56180880e-01	6.09761286e+01	2.88568315e+01	8.26035606e+01	2.19651140e+01	6.97749947e+01	2.95725460e+00	3.33888300e-01
5.20444474e-04	5.54148228e-01	8.33901730e-04	6.01668531e-01	1.54126665e-04	2.97229102e-04	4.97241148e-01	7.02329555e-05	3.95637607e-03	6.25135419e+01	2.39534163e+00	1.29332607e-03	3.91350004e-02	4.13086367e-05	4.76920886e-03	7.35704780e-03	1.22926191e-02	9.90958513e-03	7.85568585e-03	7.32824708e+02	8.10259948e+00	9.14375717e+01	6.23504008e-01	6.03270392e-01	2.18154485e+00	4.56236137e-01	6.57392810e+05	5.34168771e+02	1.83337935e+00	2.29611874e+00	8.03175194e-01	1.82249532e+00	6.15664131e+04	7.51386112e+01	2.86248008e+04	3.78709310e+04	2.92282214e-02	1.69132143e-03	1.21463550e-01	9.28732710e-03	7.73368448e+00	4.90454044e-01	1.48690125e+00	1.05703211e-01	3.79618996e+00	4.94291742e-01	8.31201389e+01	2.52514020e+01	1.42717851e+02	2.19651140e+01	4.88192974e+01	2.86344216e+00	3.28016182e-01
5.20444474e-04	5.54148228e-01	8.33901730e-04	5.87602591e-01	1.54126665e-04	2.82914560e-04	5.28911381e-01	7.02329555e-05	3.95637607e-03	6.25135419e+01	2.89319897e+00	1.15125603e-03	3.91350004e-02	4.13086367e-05	4.76920886e-03	7.60834098e-03	1.22065405e-02	9.90958513e-03	7.65697967e-03	7.45737759e+02	8.10259948e+00	7.86189095e+01	6.55275377e-01	6.03270392e-01	2.18154485e+00	4.55180975e-01	9.76210720e+05	6.43169723e+02	1.23361850e+00	2.29611874e+00	5.12240109e-01	1.82249532e+00	6.15664131e+04	7.02291690e+01	3.28902755e+04	3.78709310e+04	3.29529274e-02	1.62612145e-03	1.21463550e-01	9.28732710e-03	7.73368448e+00	6.52774893e-01	1.42340539e+00	1.05703211e-01	3.79618996e+00	5.52639632e-01	6.00623893e+01	1.57353095e+01	1.28021937e+02	2.19651140e+01	6.61999198e+01	2.86344216e+00	3.50370726e-01
