par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
6.46006413e-04	7.10819409e-01	6.55790097e-04	5.28122208e-01	1.25514046e-04	2.49171334e-04	4.81640584e-01	6.18552814e-05	5.11915475e-03	5.83212206e+01	1.80921040e+00	7.53995891e-04	4.12178065e-02	3.72745230e-05	3.57503250e-03	4.74658256e-03	1.27488862e-02	8.51937311e-03	8.05090108e-03	5.24647352e+02	1.12310295e+01	9.77787947e+01	6.03296223e-01	7.72908350e-01	2.35532110e+00	6.01738978e-01	1.10476307e+06	3.60413880e+02	1.53238980e+00	3.25505081e+00	8.99293743e-01	1.31671202e+00	2.68058746e+04	4.47017048e+01	4.82511413e+04	3.08968615e+04	3.07104219e-02	1.63594338e-03	2.20517179e-01	4.56278478e-03	1.14954542e+01	5.30759501e-01	2.96626343e+00	1.02303657e-01	3.79800343e+00	6.56280298e-01	6.25204449e+01	1.52586897e+01	1.63142743e+02	2.07092972e+01	7.57491297e+01	2.87714789e+00	3.32716082e-01
6.27358862e-04	6.66876036e-01	6.16826507e-04	4.78525541e-01	1.25514046e-04	2.49171334e-04	4.58777563e-01	6.18552814e-05	3.39112109e-03	5.11260892e+01	1.80921040e+00	7.53995891e-04	4.12178065e-02	3.09640624e-05	3.74610438e-03	4.74658256e-03	1.27488862e-02	8.51937311e-03	6.78048401e-03	8.29840956e+02	8.90290935e+00	9.77787947e+01	6.03296223e-01	5.96244122e-01	2.91278904e+00	4.30357965e-01	1.10476307e+06	3.60413880e+02	1.53238980e+00	3.09972841e+00	9.00795744e-01	1.21722017e+00	2.68058746e+04	4.47017048e+01	3.72259395e+04	5.03152419e+04	3.19252391e-02	1.52288977e-03	2.20517179e-01	4.56278478e-03	1.14954542e+01	3.67065586e-01	2.96626343e+00	1.02303657e-01	5.40100713e+00	6.56280298e-01	6.25204449e+01	1.52586897e+01	1.76494669e+02	2.17215629e+01	7.57491297e+01	2.87714789e+00	2.83067484e-01
6.13402588e-04	6.66876036e-01	6.13614902e-04	4.84016063e-01	1.28889829e-04	1.52433550e-04	5.42407848e-01	9.19597293e-05	3.39112109e-03	5.11260892e+01	1.52476745e+00	4.64241307e-04	4.55572840e-02	3.09640624e-05	3.74610438e-03	1.09246141e-02	2.09163123e-02	8.51937311e-03	6.78048401e-03	9.49938170e+02	9.92531526e+00	9.77787947e+01	6.03296223e-01	5.96244122e-01	2.91278904e+00	4.30357965e-01	1.32999106e+06	3.95430816e+02	1.53238980e+00	3.09972841e+00	8.45616279e-01	1.21722017e+00	8.23082415e+04	5.77758371e+01	4.04653968e+04	3.69624377e+04	4.62777435e-02	1.37448474e-03	3.22802009e-01	4.56278478e-03	1.14954542e+01	3.67065586e-01	2.96626343e+00	1.08179391e-01	4.90351178e+00	4.83660418e-01	3.38672916e+01	1.52586897e+01	1.76494669e+02	2.07342005e+01	7.57491297e+01	2.87714789e+00	3.55911122e-01
6.13402588e-04	6.82292180e-01	6.13614902e-04	4.99935722e-01	1.38239472e-04	1.52433550e-04	6.72950018e-01	7.59402844e-05	3.59637345e-03	5.94820198e+01	1.52476745e+00	9.15581859e-04	4.55572840e-02	4.40492108e-05	3.91024372e-03	9.77326655e-03	2.14483355e-02	8.51937311e-03	6.78048401e-03	9.01659087e+02	9.92531526e+00	7.67216390e+01	6.03296223e-01	6.86531319e-01	2.38104486e+00	7.20268326e-01	9.48258132e+05	4.42415731e+02	1.53238980e+00	3.09972841e+00	6.79181891e-01	1.32506195e+00	8.23082415e+04	5.77758371e+01	4.04653968e+04	3.28969754e+04	4.62777435e-02	1.37448474e-03	3.22802009e-01	5.39484877e-03	2.61877075e+01	3.67065586e-01	2.96626343e+00	1.08179391e-01	4.90351178e+00	5.62328643e-01	3.38672916e+01	1.87877281e+01	1.17565013e+02	2.05683841e+01	5.61285819e+01	2.87714789e+00	3.19901877e-01
6.15600973e-04	6.82292180e-01	5.92426885e-04	5.01312316e-01	1.38239472e-04	1.52433550e-04	6.72950018e-01	7.59402844e-05	3.40219615e-03	5.65552602e+01	2.74963568e+00	9.15581859e-04	4.55572840e-02	4.40492108e-05	4.01442340e-03	1.19224584e-02	1.05380554e-02	8.78567750e-03	6.78048401e-03	9.01659087e+02	9.92531526e+00	8.50139552e+01	5.94463720e-01	6.81902025e-01	1.85029213e+00	6.52769238e-01	1.01815438e+06	7.63454137e+02	1.53238980e+00	3.51129569e+00	7.09897503e-01	1.38531790e+00	4.04062830e+04	6.83203494e+01	3.28934219e+04	2.89991425e+04	3.23633246e-02	1.37448474e-03	1.27584563e-01	6.66219096e-03	1.30302130e+01	3.67065586e-01	2.96626343e+00	1.12901623e-01	4.90351178e+00	5.56699321e-01	3.38672916e+01	1.87877281e+01	1.17565013e+02	2.47033719e+01	6.27584007e+01	2.87714789e+00	3.69135513e-01
6.15600973e-04	6.84637562e-01	6.83171673e-04	5.01312316e-01	1.20259280e-04	1.49849186e-04	6.72950018e-01	7.59402844e-05	3.40219615e-03	5.25737874e+01	2.74963568e+00	8.37775461e-04	4.53017555e-02	4.40492108e-05	4.01442340e-03	5.82583068e-03	1.05380554e-02	8.74162847e-03	6.78048401e-03	8.16338124e+02	7.92152614e+00	9.67151952e+01	5.94463720e-01	6.71701617e-01	2.49160681e+00	6.52769238e-01	1.19252312e+06	7.63454137e+02	1.53238980e+00	3.96382863e+00	5.10270521e-01	2.11049345e+00	4.04062830e+04	6.83203494e+01	3.28934219e+04	3.45836915e+04	3.23633246e-02	1.45525161e-03	1.07845312e-01	6.66219096e-03	1.29295969e+01	3.67065586e-01	2.87401307e+00	1.12901623e-01	4.90351178e+00	5.65444306e-01	3.95628715e+01	2.27635981e+01	1.17565013e+02	2.41074467e+01	6.26459174e+01	2.87714789e+00	3.29010753e-01
5.88421377e-04	6.84637562e-01	6.83171673e-04	4.74990088e-01	1.20259280e-04	1.81562984e-04	6.72950018e-01	7.59402844e-05	3.40219615e-03	5.22363464e+01	1.79699206e+00	9.31168001e-04	4.76666942e-02	4.01772920e-05	4.75349784e-03	5.82583068e-03	1.70666656e-02	8.74162847e-03	6.57955278e-03	9.02697278e+02	7.83815025e+00	9.67151952e+01	5.94463720e-01	5.53042356e-01	2.49160681e+00	6.52769238e-01	1.60350721e+06	2.07277468e+02	1.44250071e+00	3.96382863e+00	4.22578896e-01	2.68787904e+00	7.98427798e+04	6.83203494e+01	3.28934219e+04	4.46107238e+04	3.23633246e-02	1.45525161e-03	1.07845312e-01	6.66219096e-03	1.33522416e+01	3.67065586e-01	2.87401307e+00	1.29685409e-01	4.90351178e+00	5.65444306e-01	3.95628715e+01	2.74050031e+01	5.37757533e+01	2.44031334e+01	6.26459174e+01	2.99858957e+00	3.18599772e-01
5.88421377e-04	6.53313863e-01	6.83171673e-04	5.05381763e-01	1.15997280e-04	1.81562984e-04	5.97327199e-01	6.97202331e-05	3.44891590e-03	5.07276347e+01	2.93076575e+00	9.31168001e-04	4.78820781e-02	3.86350844e-05	3.41089448e-03	5.82583068e-03	1.70666656e-02	8.74162847e-03	6.73946845e-03	6.04476028e+02	6.68652460e+00	7.11359894e+01	5.94463720e-01	5.53042356e-01	2.49160681e+00	6.52769238e-01	8.59059350e+05	2.87565465e+02	1.68784276e+00	2.62888528e+00	4.22578896e-01	2.68787904e+00	7.98427798e+04	6.31379309e+01	4.77213238e+04	2.93903606e+04	4.66862572e-02	1.45525161e-03	1.07845312e-01	6.66219096e-03	1.33522416e+01	3.67065586e-01	2.87401307e+00	1.29685409e-01	5.02945132e+00	5.65444306e-01	4.64750668e+01	4.16902715e+01	5.37757533e+01	2.51254538e+01	6.62620920e+01	2.99858957e+00	3.27075979e-01
6.12523302e-04	6.76211708e-01	6.83171673e-04	5.05381763e-01	1.15997280e-04	1.92591084e-04	5.91976642e-01	4.91629714e-05	3.41905681e-03	5.09266992e+01	3.42069873e+00	9.31168001e-04	5.90710556e-02	3.86350844e-05	3.41089448e-03	5.82583068e-03	1.33408488e-02	9.38488458e-03	5.94020038e-03	9.89438245e+02	9.97370551e+00	8.28395062e+01	7.80123771e-01	5.49982870e-01	1.96009428e+00	3.90453156e-01	8.59059350e+05	2.87565465e+02	1.68784276e+00	2.62888528e+00	4.22578896e-01	2.97850974e+00	7.98427798e+04	6.31379309e+01	4.77213238e+04	4.18065940e+04	3.90406430e-02	1.45525161e-03	6.58777373e-02	8.21135284e-03	1.33522416e+01	5.12700559e-01	4.53628699e+00	1.29685409e-01	5.38857168e+00	5.65444306e-01	4.64750668e+01	1.77992985e+01	7.48896323e+01	2.51254538e+01	6.71212209e+01	2.99858957e+00	3.49819767e-01
6.12523302e-04	6.76211708e-01	6.83171673e-04	4.76869113e-01	1.12167146e-04	2.37875228e-04	5.91976642e-01	4.91629714e-05	4.33975253e-03	5.09266992e+01	3.42069873e+00	9.31168001e-04	5.90710556e-02	3.69110921e-05	3.41089448e-03	5.82060459e-03	1.44601595e-02	9.89319671e-03	5.94020038e-03	5.74377930e+02	1.09652508e+01	8.28395062e+01	7.80123771e-01	5.49982870e-01	2.06010570e+00	4.45157285e-01	1.23007001e+06	2.87565465e+02	1.68784276e+00	2.62888528e+00	4.86122714e-01	2.84412858e+00	7.98427798e+04	8.47919789e+01	3.75896073e+04	4.18065940e+04	3.22028776e-02	1.36317929e-03	6.58777373e-02	1.35839019e-02	1.60586812e+01	7.01487329e-01	2.81928798e+00	1.03616161e-01	4.28261372e+00	5.65444306e-01	4.64750668e+01	1.77992985e+01	8.40586347e+01	2.26552445e+01	7.19654442e+01	2.99858957e+00	3.32930881e-01
5.58979584e-04	5.05859728e-01	6.83171673e-04	4.76869113e-01	1.11104468e-04	2.37875228e-04	5.91976642e-01	6.70770661e-05	4.33975253e-03	5.09266992e+01	3.42069873e+00	1.05165976e-03	5.90710556e-02	3.69110921e-05	3.41089448e-03	6.69754868e-03	1.32468571e-02	9.89319671e-03	5.94020038e-03	7.81894248e+02	1.46057922e+01	7.30453249e+01	9.61557418e-01	6.74894262e-01	3.26939798e+00	4.45157285e-01	8.05663700e+05	4.65048873e+02	1.68784276e+00	2.62888528e+00	4.86122714e-01	2.84412858e+00	2.36601483e+04	6.73037503e+01	3.75896073e+04	3.52841559e+04	3.22028776e-02	1.40002683e-03	1.28060679e-01	1.35839019e-02	1.60586812e+01	5.65028179e-01	1.95873064e+00	8.15476735e-02	3.46767931e+00	7.24916013e-01	4.64750668e+01	2.25495912e+01	6.54557487e+01	2.26552445e+01	7.19654442e+01	2.99858957e+00	3.81468078e-01
5.68875304e-04	6.25706187e-01	6.83171673e-04	5.28533691e-01	1.09236748e-04	2.37875228e-04	5.46528751e-01	6.70770661e-05	3.78479273e-03	5.65140552e+01	2.44212059e+00	1.05165976e-03	5.90710556e-02	3.69110921e-05	3.41089448e-03	6.02833571e-03	1.32468571e-02	9.84017648e-03	5.94020038e-03	7.16965347e+02	1.21853513e+01	7.30453249e+01	9.61557418e-01	8.74272040e-01	3.05865051e+00	4.45157285e-01	8.05663700e+05	2.30623857e+02	1.29374749e+00	2.07549294e+00	5.84616168e-01	2.84412858e+00	2.36601483e+04	5.76600322e+01	3.09131005e+04	2.31785365e+04	3.22028776e-02	1.45227036e-03	1.28060679e-01	1.35839019e-02	1.13149436e+01	5.65028179e-01	1.95873064e+00	8.15476735e-02	3.46767931e+00	7.24916013e-01	8.51052899e+01	2.15319320e+01	6.54557487e+01	2.23200468e+01	7.19654442e+01	2.86093012e+00	3.41562263e-01
5.75994400e-04	5.48686353e-01	6.83171673e-04	5.94954484e-01	1.09765931e-04	3.84717855e-04	6.91361370e-01	6.70770661e-05	3.48460652e-03	5.65140552e+01	2.31621106e+00	4.97837840e-04	5.90710556e-02	3.69110921e-05	3.24959564e-03	1.04207134e-02	1.32468571e-02	9.84017648e-03	5.52396492e-03	7.16965347e+02	1.37709421e+01	7.30453249e+01	1.12033477e+00	7.14016409e-01	2.53931807e+00	4.45157285e-01	7.91843213e+05	2.30623857e+02	1.29374749e+00	2.07549294e+00	6.96426118e-01	2.88021050e+00	6.05159203e+04	9.86442475e+01	3.12843525e+04	3.08246039e+04	3.22028776e-02	1.31873538e-03	1.28060679e-01	3.84154568e-03	1.13149436e+01	4.24971743e-01	1.95873064e+00	7.64982731e-02	3.46767931e+00	4.26780461e-01	8.51052899e+01	2.15319320e+01	6.54557487e+01	2.23200468e+01	7.23135222e+01	2.86093012e+00	3.59815519e-01
5.75994400e-04	5.27007828e-01	6.83171673e-04	5.83660779e-01	1.17227164e-04	2.55737978e-04	6.91361370e-01	6.70770661e-05	3.48460652e-03	5.65140552e+01	2.31621106e+00	9.71906252e-04	5.90710556e-02	4.64305089e-05	3.24959564e-03	1.04207134e-02	1.09782759e-02	8.95136469e-03	5.52396492e-03	7.16965347e+02	7.68926229e+00	6.90623934e+01	9.06154837e-01	7.14016409e-01	2.61331717e+00	2.43171132e-01	7.51422324e+05	4.30462506e+02	1.29374749e+00	2.07549294e+00	6.26237956e-01	2.88021050e+00	6.24056538e+04	8.16416811e+01	3.12843525e+04	2.32845171e+04	2.25040056e-02	1.58120431e-03	1.28060679e-01	7.21511906e-03	1.13149436e+01	4.24971743e-01	2.98487324e+00	8.15433424e-02	3.62281609e+00	4.26780461e-01	8.51052899e+01	2.15319320e+01	7.64701575e+01	2.28761362e+01	7.27294553e+01	2.90839126e+00	2.94794621e-01
5.75994400e-04	5.43642312e-01	6.83171673e-04	5.83660779e-01	1.17227164e-04	1.53104799e-04	6.91361370e-01	4.76961670e-05	4.06297747e-03	5.65140552e+01	2.31621106e+00	1.03468272e-03	5.90710556e-02	4.64305089e-05	3.32628435e-03	8.52589668e-03	1.35702090e-02	8.90887007e-03	6.58548816e-03	7.16965347e+02	8.96826889e+00	9.84392861e+01	1.03137656e+00	7.24661293e-01	2.35947085e+00	2.43171132e-01	8.63587631e+05	4.30462506e+02	1.29374749e+00	3.76381165e+00	6.26237956e-01	2.88021050e+00	6.43521751e+04	6.88599539e+01	3.12843525e+04	3.79221099e+04	2.25040056e-02	1.37666134e-03	1.28060679e-01	7.21511906e-03	1.55189013e+01	6.14129173e-01	1.21956730e+00	8.05259137e-02	3.05989897e+00	3.66569753e-01	4.32468215e+01	2.15319320e+01	8.40017500e+01	2.34515276e+01	8.18572419e+01	2.90839126e+00	3.26248342e-01
5.75994400e-04	5.43642312e-01	6.53271377e-04	5.83660779e-01	1.17227164e-04	1.63752472e-04	6.91361370e-01	4.76961670e-05	3.46057805e-03	5.17248729e+01	2.08074870e+00	8.46832341e-04	6.02215172e-02	4.64305089e-05	3.32628435e-03	8.52589668e-03	1.35702090e-02	8.87941708e-03	6.58548816e-03	7.16965347e+02	1.29852247e+01	9.84392861e+01	9.13177998e-01	6.60894277e-01	1.75676800e+00	2.43171132e-01	1.24116816e+06	4.30462506e+02	1.29374749e+00	3.14811467e+00	6.26237956e-01	2.88021050e+00	6.57992652e+04	6.42184453e+01	2.69870094e+04	4.31013152e+04	4.26447469e-02	1.37666134e-03	3.00028222e-01	1.12127868e-02	1.55189013e+01	5.84640829e-01	1.21956730e+00	7.87056363e-02	3.82843747e+00	3.66569753e-01	4.09951385e+01	2.15319320e+01	8.40017500e+01	2.34515276e+01	8.18572419e+01	2.90839126e+00	3.26013074e-01
6.19150141e-04	5.43642312e-01	6.53271377e-04	5.83660779e-01	1.18691856e-04	1.63752472e-04	6.91361370e-01	4.76961670e-05	5.51593144e-03	5.17248729e+01	2.51899085e+00	9.84598160e-04	6.02215172e-02	4.64305089e-05	3.32628435e-03	8.77230643e-03	2.44116860e-02	9.88616216e-03	5.31462114e-03	6.39523663e+02	1.22714424e+01	6.71537469e+01	8.36999177e-01	5.41685834e-01	1.75676800e+00	5.23089930e-01	1.24116816e+06	4.30462506e+02	1.29374749e+00	3.14811467e+00	4.44955963e-01	3.23464146e+00	6.57992652e+04	4.68473260e+01	2.69870094e+04	4.31013152e+04	4.28609084e-02	1.32539754e-03	1.32171014e-01	6.59842210e-03	7.42027758e+00	4.87422797e-01	1.21189902e+00	7.87056363e-02	3.82843747e+00	3.66569753e-01	2.79495034e+01	2.15319320e+01	7.85511565e+01	2.28801360e+01	4.26972564e+01	2.97412509e+00	3.28759381e-01
6.19150141e-04	5.43642312e-01	6.72610489e-04	6.06098424e-01	1.14260809e-04	1.63752472e-04	5.07805693e-01	4.76961670e-05	4.82799117e-03	5.32598699e+01	2.54441041e+00	9.84598160e-04	7.05814118e-02	4.82610290e-05	3.08821175e-03	1.73296039e-02	2.11295378e-02	9.88616216e-03	5.50422281e-03	5.79915390e+02	1.06988639e+01	5.49232650e+01	8.36999177e-01	5.42609497e-01	1.75676800e+00	3.93211375e-01	1.24116816e+06	4.30462506e+02	1.79448973e+00	3.14811467e+00	4.44955963e-01	2.82498720e+00	5.06615670e+04	4.68473260e+01	2.40309444e+04	2.33415761e+04	4.28609084e-02	1.31187156e-03	1.19125681e-01	9.84717101e-03	7.42027758e+00	4.87422797e-01	1.21189902e+00	7.87056363e-02	5.38653709e+00	3.66569753e-01	3.28463014e+01	2.15319320e+01	7.85511565e+01	2.31919004e+01	4.99848114e+01	2.97412509e+00	3.30626383e-01
6.19150141e-04	5.43642312e-01	6.76634029e-04	5.84605658e-01	1.16243680e-04	1.63752472e-04	5.07805693e-01	5.33163879e-05	4.82799117e-03	5.37613394e+01	2.54441041e+00	9.84598160e-04	3.60910871e-02	4.74749447e-05	3.55325231e-03	1.33625349e-02	2.21505138e-02	9.22200297e-03	5.77490967e-03	6.68051154e+02	9.50960490e+00	6.79630053e+01	8.36999177e-01	5.42609497e-01	1.65695484e+00	3.93211375e-01	1.24116816e+06	4.30462506e+02	1.79448973e+00	3.14811467e+00	3.83264265e-01	2.82498720e+00	6.28371789e+04	3.47190621e+01	2.74010790e+04	3.13694558e+04	4.28609084e-02	1.44710151e-03	1.19125681e-01	7.29377098e-03	7.42027758e+00	4.87422797e-01	1.21189902e+00	7.87056363e-02	5.38653709e+00	3.66569753e-01	3.28463014e+01	2.15319320e+01	7.85511565e+01	2.50718508e+01	4.99848114e+01	2.97412509e+00	3.73459316e-01
6.19150141e-04	5.60171515e-01	6.46580846e-04	5.27026272e-01	1.16243680e-04	1.63752472e-04	6.07174256e-01	5.57352025e-05	5.27303344e-03	5.37613394e+01	3.05857376e+00	9.84598160e-04	4.12846181e-02	4.74749447e-05	3.55325231e-03	1.43013679e-02	2.21505138e-02	9.04380720e-03	5.33842782e-03	6.68051154e+02	9.50960490e+00	7.34470289e+01	6.98811246e-01	5.42609497e-01	1.65695484e+00	4.77131431e-01	7.77662690e+05	4.30462506e+02	1.79448973e+00	2.82350617e+00	8.50095332e-01	2.82498720e+00	2.68614805e+04	4.08091968e+01	3.74495788e+04	3.13694558e+04	4.06922806e-02	1.44710151e-03	1.19125681e-01	7.29377098e-03	1.05854159e+01	4.87422797e-01	1.21189902e+00	7.82945640e-02	4.31854219e+00	3.66569753e-01	3.28463014e+01	2.05905954e+01	7.85511565e+01	2.50718508e+01	5.03029070e+01	2.91826677e+00	3.89240905e-01
6.03596752e-04	5.60171515e-01	6.46580846e-04	5.27026272e-01	1.16243680e-04	1.63752472e-04	6.07174256e-01	5.83736294e-05	4.91512281e-03	5.31056711e+01	2.18662355e+00	1.10170907e-03	5.57531217e-02	4.25129203e-05	3.55325231e-03	1.43013679e-02	1.90963049e-02	9.10553802e-03	5.70750308e-03	6.68051154e+02	1.11828829e+01	9.19535639e+01	7.83094241e-01	4.72287130e-01	1.65695484e+00	4.77131431e-01	7.77662690e+05	4.30462506e+02	1.98470041e+00	3.42366588e+00	5.74521568e-01	2.82498720e+00	2.68614805e+04	4.08091968e+01	2.95375294e+04	3.13694558e+04	3.18339346e-02	1.57788799e-03	1.19125681e-01	5.11296520e-03	1.25446799e+01	4.87422797e-01	1.21189902e+00	7.82945640e-02	5.34132935e+00	4.09623015e-01	3.28463014e+01	1.90254323e+01	1.07974110e+02	2.40528561e+01	5.03029070e+01	2.96145903e+00	3.01171725e-01
5.80976003e-04	5.60171515e-01	6.33395620e-04	5.27026272e-01	1.19164937e-04	2.95929607e-04	6.07174256e-01	5.83736294e-05	3.36377347e-03	5.13642940e+01	2.18662355e+00	7.58237106e-04	5.48503959e-02	2.77683897e-05	3.30785980e-03	1.33176009e-02	2.05960220e-02	9.85678705e-03	5.77188202e-03	6.36129677e+02	1.11828829e+01	8.09219870e+01	4.84454825e-01	4.35070111e-01	1.65695484e+00	4.77131431e-01	7.77662690e+05	4.30462506e+02	1.98470041e+00	3.42366588e+00	8.37039076e-01	2.82498720e+00	6.74277823e+04	4.08091968e+01	2.95375294e+04	3.13694558e+04	3.47922022e-02	1.57788799e-03	1.35515627e-01	5.11296520e-03	1.25446799e+01	4.26772512e-01	1.02098500e+00	7.82945640e-02	4.04705171e+00	4.09623015e-01	4.16327406e+01	2.00279699e+01	1.16719713e+02	2.41317879e+01	4.83081421e+01	2.94633622e+00	3.04651871e-01
5.21958493e-04	5.60171515e-01	6.50256218e-04	5.27026272e-01	1.19164937e-04	3.38896850e-04	4.35347215e-01	5.83736294e-05	3.36377347e-03	5.28838190e+01	2.18662355e+00	9.07760151e-04	5.48503959e-02	2.37651428e-05	3.73950989e-03	1.33176009e-02	2.05960220e-02	9.79868228e-03	7.79110866e-03	6.36129677e+02	1.11828829e+01	8.03276282e+01	5.89306676e-01	5.52507016e-01	1.65695484e+00	4.77131431e-01	7.25482448e+05	3.87898478e+02	1.98470041e+00	3.42366588e+00	6.63059865e-01	1.50434519e+00	3.75361247e+04	4.08091968e+01	2.88411746e+04	3.16551257e+04	3.47922022e-02	1.25758130e-03	1.35515627e-01	5.11296520e-03	1.25446799e+01	4.26772512e-01	1.02098500e+00	8.36391229e-02	5.58371147e+00	4.38976835e-01	5.81566436e+01	2.00279699e+01	1.16719713e+02	2.41317879e+01	4.83081421e+01	2.94633622e+00	2.91087119e-01
4.91274245e-04	4.86193706e-01	6.83984231e-04	5.23970131e-01	1.19556135e-04	2.73773095e-04	4.35347215e-01	9.15017622e-05	3.83696089e-03	5.04811704e+01	2.18662355e+00	9.88863784e-04	5.48503959e-02	2.49171041e-05	3.73950989e-03	1.33176009e-02	1.70241786e-02	9.78808605e-03	6.00024253e-03	7.61393986e+02	1.11828829e+01	8.03276282e+01	6.54332680e-01	5.52507016e-01	2.27151718e+00	7.09014460e-01	1.37455720e+06	2.75607595e+02	1.98470041e+00	3.45082682e+00	6.63059865e-01	1.50434519e+00	3.75361247e+04	4.08091968e+01	2.88411746e+04	2.90420316e+04	2.93027787e-02	1.08543750e-03	1.35515627e-01	5.90729947e-03	1.25446799e+01	4.26772512e-01	1.97079437e+00	8.36391229e-02	5.79277178e+00	7.48686550e-01	4.69438847e+01	3.30963594e+01	1.16719713e+02	2.53036776e+01	4.83760863e+01	2.94633622e+00	3.29870845e-01
4.91274245e-04	4.86193706e-01	6.95372000e-04	5.26343374e-01	1.19556135e-04	2.73773095e-04	4.35347215e-01	9.15017622e-05	3.83696089e-03	5.37050598e+01	2.18662355e+00	1.40527675e-03	5.48503959e-02	2.49171041e-05	3.73950989e-03	1.33176009e-02	1.70241786e-02	9.78808605e-03	6.62779361e-03	9.31488726e+02	9.80113971e+00	9.98664340e+01	6.23755971e-01	7.54061493e-01	2.27151718e+00	7.09014460e-01	1.94645644e+06	4.01963020e+02	1.64399257e+00	3.45082682e+00	8.16531115e-01	2.57951390e+00	3.75361247e+04	7.12345875e+01	2.37061638e+04	3.08438416e+04	4.46324175e-02	1.08543750e-03	2.47499022e-01	5.90729947e-03	1.25446799e+01	3.80533887e-01	1.45177704e+00	8.36391229e-02	5.79277178e+00	7.48686550e-01	4.63706561e+01	3.30963594e+01	1.16719713e+02	2.57058383e+01	5.59052758e+01	2.93033537e+00	3.07393000e-01
4.48683336e-04	4.86903047e-01	7.81699672e-04	5.06602715e-01	1.04466686e-04	3.96753151e-04	6.82589196e-01	9.15017622e-05	3.83696089e-03	5.37050598e+01	1.84791846e+00	1.40527675e-03	5.70291578e-02	2.36387594e-05	3.45325696e-03	1.15296126e-02	1.81607753e-02	9.13525311e-03	6.62779361e-03	9.93798604e+02	7.90512516e+00	9.98664340e+01	5.70097248e-01	5.71014022e-01	2.27151718e+00	9.24378664e-01	1.93091962e+06	3.22607178e+02	1.64399257e+00	3.45082682e+00	4.21677751e-01	2.57951390e+00	5.78219900e+04	7.85063763e+01	2.37061638e+04	2.88987984e+04	4.14089757e-02	1.17446554e-03	2.47499022e-01	5.90729947e-03	7.16269076e+00	3.01499616e-01	1.45177704e+00	1.02930265e-01	5.79277178e+00	5.45071095e-01	5.83580507e+01	2.92980501e+01	1.11085400e+02	2.61370827e+01	5.59052758e+01	2.93033537e+00	2.97287399e-01
4.53314195e-04	4.18779768e-01	7.81794553e-04	5.06602715e-01	1.04466686e-04	2.28190495e-04	6.82589196e-01	9.15017622e-05	3.48495005e-03	5.37050598e+01	1.88247750e+00	1.40527675e-03	4.87183985e-02	2.78651300e-05	3.72370107e-03	1.15296126e-02	2.45791559e-02	9.51195846e-03	6.62779361e-03	5.09939015e+02	7.90512516e+00	9.98664340e+01	5.77341363e-01	5.71014022e-01	2.27151718e+00	9.24378664e-01	6.61754118e+05	3.22607178e+02	1.90468689e+00	3.45082682e+00	8.97356528e-01	2.90035785e+00	4.83260894e+04	7.85063763e+01	2.37061638e+04	2.59860530e+04	4.14089757e-02	1.43547264e-03	3.75618038e-01	5.91976845e-03	7.16269076e+00	5.05170386e-01	1.45177704e+00	1.00626888e-01	5.79277178e+00	5.45071095e-01	5.82384895e+01	2.57242208e+01	1.11085400e+02	2.66568581e+01	5.59052758e+01	2.93033537e+00	2.92712979e-01
4.58900722e-04	4.18779768e-01	7.01703076e-04	5.06602715e-01	1.02057112e-04	2.47449882e-04	6.82589196e-01	9.15017622e-05	4.26530326e-03	5.49642577e+01	1.88247750e+00	1.33791844e-03	6.97855707e-02	2.80952741e-05	3.72370107e-03	1.15296126e-02	2.45791559e-02	9.75545156e-03	5.71332467e-03	6.06705402e+02	7.90512516e+00	9.40571596e+01	7.28726529e-01	5.72846954e-01	2.31978174e+00	4.60502374e-01	6.61754118e+05	2.85976583e+02	1.35252529e+00	3.45082682e+00	3.93545932e-01	1.96183107e+00	4.83260894e+04	9.73416824e+01	2.74752176e+04	3.41067975e+04	4.14327975e-02	1.43547264e-03	3.75618038e-01	6.28939966e-03	1.00382455e+01	5.46192162e-01	3.18453535e+00	6.37536745e-02	5.79277178e+00	6.26702853e-01	5.82384895e+01	2.31420908e+01	7.36523301e+01	2.81904712e+01	5.29431134e+01	2.95001168e+00	3.64251406e-01
4.75273970e-04	4.18779768e-01	6.30860722e-04	5.06110529e-01	9.57350454e-05	2.13915191e-04	7.94481156e-01	9.15017622e-05	3.98919971e-03	5.49642577e+01	1.88247750e+00	1.33791844e-03	6.97855707e-02	2.84495127e-05	3.72397779e-03	1.12216462e-02	1.67848330e-02	9.96080118e-03	8.52234665e-03	6.06705402e+02	7.90512516e+00	9.94262100e+01	7.28726529e-01	5.72846954e-01	1.69306082e+00	4.60502374e-01	5.42551249e+05	2.85976583e+02	1.35252529e+00	3.45082682e+00	3.93545932e-01	1.96183107e+00	4.83260894e+04	9.73416824e+01	2.74752176e+04	6.98849807e+04	2.30222325e-02	1.58037336e-03	1.25215933e-01	5.08581996e-03	5.54979916e+00	5.46192162e-01	3.18453535e+00	6.37536745e-02	5.37574155e+00	6.85796732e-01	5.82384895e+01	2.31420908e+01	6.05695275e+01	3.03400837e+01	5.29431134e+01	2.95579242e+00	3.02082993e-01
