par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.94444214e-04	3.86908754e-01	6.24347392e-04	4.99894348e-01	1.35084437e-04	3.82197716e-04	9.45259359e-01	7.41730587e-05	5.89174525e-03	5.01304543e+01	2.69631288e+00	9.27858422e-04	4.87850459e-02	4.38780235e-05	2.78547946e-03	1.53421249e-02	1.34425145e-02	9.58636372e-03	7.46643592e-03	7.77484699e+02	8.33158509e+00	8.45207792e+01	5.18540425e-01	4.78116495e-01	1.47418373e+00	6.06144104e-01	1.55248396e+06	2.08642412e+02	1.94240284e+00	3.78385588e+00	4.41316101e-01	1.65724602e+00	7.46990353e+04	6.09784809e+01	6.53010249e+04	4.27231129e+04	2.39082491e-02	1.72231314e-03	1.14789630e-01	5.33590506e-03	9.45229475e+00	4.82330424e-01	2.38519052e+00	1.07301890e-01	5.82023547e+00	3.48574611e-01	4.88165596e+01	1.12992018e+01	8.58243907e+01	2.22533279e+01	3.22225409e+01	2.91434325e+00	3.27490086e-01
4.94444214e-04	3.94113461e-01	6.24347392e-04	4.99894348e-01	1.35084437e-04	4.10206482e-04	7.12879963e-01	6.89184474e-05	5.89174525e-03	5.01304543e+01	2.33592363e+00	1.55557447e-03	5.56957916e-02	4.59869335e-05	2.78547946e-03	1.09269459e-02	1.34425145e-02	9.81601402e-03	9.37500607e-03	9.37951317e+02	8.33158509e+00	9.21642078e+01	5.18540425e-01	4.78116495e-01	1.31399030e+00	3.21029539e-01	1.57710545e+06	2.35545030e+02	1.94240284e+00	3.01337119e+00	4.57352227e-01	1.65724602e+00	7.17701160e+04	7.87922080e+01	6.53010249e+04	4.27231129e+04	2.39082491e-02	1.72231314e-03	9.42684385e-02	7.32051377e-03	9.45229475e+00	4.94040685e-01	2.38519052e+00	1.07301890e-01	4.87304751e+00	3.48574611e-01	6.09065153e+01	1.28173692e+01	8.07106865e+01	2.43976451e+01	3.15936653e+01	2.99771630e+00	2.74604099e-01
4.94444214e-04	3.94113461e-01	6.23017695e-04	4.99894348e-01	1.35084437e-04	2.40022015e-04	7.12879963e-01	7.11160220e-05	4.09652849e-03	5.01304543e+01	2.19452837e+00	1.55557447e-03	5.56957916e-02	4.02467799e-05	2.78547946e-03	1.27805932e-02	1.37354774e-02	9.81601402e-03	9.89389504e-03	9.37951317e+02	1.37929823e+01	9.21642078e+01	5.18540425e-01	4.78116495e-01	1.54913647e+00	3.21029539e-01	1.57710545e+06	2.35545030e+02	1.94240284e+00	3.32744693e+00	4.57352227e-01	1.38991002e+00	4.69837040e+04	6.12757663e+01	5.52395356e+04	4.27231129e+04	1.66482221e-02	1.67330528e-03	9.62508774e-02	9.24145757e-03	1.05187783e+01	1.23954455e+00	2.09846775e+00	1.09221905e-01	4.87304751e+00	4.03468623e-01	6.09065153e+01	2.34327015e+01	9.42759838e+01	2.21658480e+01	3.15936653e+01	2.99771630e+00	3.42197872e-01
4.94444214e-04	3.94113461e-01	6.18619574e-04	5.21978672e-01	1.37744312e-04	2.40022015e-04	7.38274124e-01	7.44182818e-05	4.09652849e-03	5.64834771e+01	3.17698810e+00	1.55557447e-03	5.56957916e-02	3.84699974e-05	3.22008163e-03	1.09195837e-02	1.37354774e-02	9.86212138e-03	9.89389504e-03	9.37951317e+02	1.69180054e+01	9.26688102e+01	9.85265235e-01	4.78116495e-01	1.55765240e+00	3.21029539e-01	1.47448200e+06	2.18646642e+02	2.12808991e+00	3.79530593e+00	4.57352227e-01	3.02261254e+00	4.69837040e+04	6.60814687e+01	5.11132522e+04	4.27231129e+04	1.66482221e-02	1.52960624e-03	1.52789950e-01	9.24145757e-03	6.50044756e+00	1.23954455e+00	2.09846775e+00	1.09221905e-01	4.87304751e+00	6.09729877e-01	6.09065153e+01	1.25055785e+01	7.48377729e+01	2.46069070e+01	3.82821564e+01	2.99771630e+00	3.60395399e-01
4.94444214e-04	3.94113461e-01	6.05210161e-04	5.21978672e-01	1.37034888e-04	2.40022015e-04	9.57895622e-01	7.41117665e-05	4.09652849e-03	5.67787110e+01	1.97332017e+00	1.55557447e-03	5.57880804e-02	5.39069044e-05	3.28653968e-03	1.09195837e-02	1.37354774e-02	9.86212138e-03	8.28619728e-03	9.37951317e+02	1.69180054e+01	9.13771288e+01	7.36797670e-01	5.26065829e-01	1.55765240e+00	3.21029539e-01	1.47448200e+06	2.18646642e+02	2.12808991e+00	3.79530593e+00	4.57352227e-01	1.26600812e+00	6.36176560e+04	8.15519112e+01	8.89285795e+04	3.81671947e+04	4.30462113e-02	1.52960624e-03	1.52789950e-01	5.82125173e-03	6.50044756e+00	1.23954455e+00	2.09846775e+00	1.09221905e-01	5.23163746e+00	5.22484282e-01	6.26934666e+01	1.21665584e+01	7.19270372e+01	2.42246093e+01	3.82821564e+01	2.99771630e+00	3.20839493e-01
4.94444214e-04	3.52091515e-01	5.48838148e-04	5.21978672e-01	1.40860940e-04	2.40022015e-04	7.77129687e-01	8.82680444e-05	4.09652849e-03	5.67787110e+01	1.97332017e+00	1.42582796e-03	4.64588991e-02	4.58038182e-05	2.86222975e-03	6.07542288e-03	1.37354774e-02	9.86212138e-03	6.41695946e-03	9.37951317e+02	1.69180054e+01	9.13771288e+01	6.61601935e-01	4.41043935e-01	1.34547456e+00	2.22890349e-01	1.95113399e+06	1.87207395e+02	2.12808991e+00	4.40880076e+00	5.83131205e-01	1.26600812e+00	6.77758085e+04	7.85661222e+01	3.12968244e+04	3.81671947e+04	4.55996260e-02	1.52960624e-03	1.18856122e-01	7.14769112e-03	6.50044756e+00	1.23954455e+00	8.51673355e-01	9.83204454e-02	3.89579810e+00	5.22484282e-01	4.18014188e+01	1.21665584e+01	7.19270372e+01	2.42246093e+01	4.37837927e+01	2.79928387e+00	2.91196504e-01
5.06348749e-04	3.35160094e-01	5.48838148e-04	5.21978672e-01	1.38653085e-04	2.40022015e-04	7.77129687e-01	8.95639417e-05	4.09652849e-03	5.67787110e+01	1.97332017e+00	1.61319936e-03	4.41893662e-02	4.58038182e-05	4.45895388e-03	6.07542288e-03	1.37354774e-02	9.86212138e-03	6.41695946e-03	7.66427310e+02	1.95830543e+01	9.07026497e+01	6.61601935e-01	4.41043935e-01	1.20729866e+00	4.18192541e-01	1.95113399e+06	1.87207395e+02	1.02855232e+00	4.56855872e+00	5.83131205e-01	1.26600812e+00	3.85777581e+04	7.85661222e+01	3.12968244e+04	4.23330375e+04	3.87404576e-02	1.52960624e-03	1.85519313e-01	7.14769112e-03	4.93712989e+00	1.23954455e+00	8.51673355e-01	9.83204454e-02	3.83483785e+00	5.22484282e-01	4.77388062e+01	1.21665584e+01	8.94978899e+01	2.74543906e+01	4.37837927e+01	2.93584149e+00	3.20683570e-01
5.06348749e-04	3.35160094e-01	5.67349096e-04	5.21978672e-01	1.42100702e-04	2.40022015e-04	6.05031375e-01	8.56621505e-05	3.74905138e-03	5.80913373e+01	3.39652456e+00	1.08719037e-03	4.41893662e-02	4.82756844e-05	4.45895388e-03	1.14839270e-02	1.80983379e-02	8.87442495e-03	6.41695946e-03	6.13926623e+02	1.95830543e+01	9.07026497e+01	9.34886535e-01	4.41043935e-01	1.20729866e+00	2.91278470e-01	1.85886307e+06	1.87207395e+02	8.29487403e-01	4.56855872e+00	5.83131205e-01	1.86409435e+00	3.85777581e+04	6.04230141e+01	3.12968244e+04	2.44721867e+04	3.87404576e-02	1.52960624e-03	1.85519313e-01	1.15047974e-02	5.40484024e+00	1.02230539e+00	1.21704133e+00	1.35745917e-01	3.83483785e+00	4.82353671e-01	4.77388062e+01	1.95596458e+01	8.94978899e+01	2.74543906e+01	4.37837927e+01	2.96631013e+00	3.55393336e-01
5.06348749e-04	3.29049845e-01	5.67349096e-04	5.06003856e-01	1.42100702e-04	2.34316353e-04	7.52556966e-01	8.38518639e-05	4.93340882e-03	5.95644921e+01	2.74166918e+00	1.11936971e-03	4.99770803e-02	5.02741402e-05	4.55358621e-03	1.03137407e-02	2.54982534e-02	9.65768919e-03	6.47134859e-03	8.37867851e+02	1.38070214e+01	9.07026497e+01	1.19222389e+00	4.92234533e-01	1.20729866e+00	5.09090826e-01	1.26327763e+06	1.87207395e+02	8.29487403e-01	4.56855872e+00	6.71148930e-01	1.86409435e+00	3.42456432e+04	6.04230141e+01	3.12968244e+04	3.75322157e+04	4.28338162e-02	1.52960624e-03	2.64175918e-01	6.05586401e-03	5.40484024e+00	8.70493628e-01	1.50093598e+00	1.35745917e-01	3.83483785e+00	4.82353671e-01	4.77388062e+01	3.40830593e+01	8.94978899e+01	2.35362126e+01	3.87340641e+01	2.99849181e+00	3.68937310e-01
5.06348749e-04	3.05819148e-01	5.86812311e-04	5.06003856e-01	1.42100702e-04	2.34316353e-04	5.70067119e-01	9.50417075e-05	4.93340882e-03	5.81370927e+01	2.12419775e+00	1.04573237e-03	4.25694652e-02	5.75904269e-05	4.55358621e-03	1.08271279e-02	2.42082816e-02	9.77194027e-03	7.80249774e-03	6.57472897e+02	1.73006712e+01	8.82875758e+01	1.19222389e+00	3.85527093e-01	1.32402953e+00	5.35220029e-01	1.26327763e+06	4.84150065e+02	8.29487403e-01	3.04726850e+00	6.71148930e-01	1.86409435e+00	4.83096680e+04	6.04230141e+01	3.76378582e+04	3.75322157e+04	3.96633739e-02	1.67563624e-03	2.64175918e-01	6.05586401e-03	7.20950162e+00	5.88592268e-01	1.50093598e+00	1.35745917e-01	3.73703425e+00	1.17367822e+00	4.77388062e+01	3.73917080e+01	7.23467320e+01	2.34700654e+01	4.05455479e+01	2.99849181e+00	3.57360260e-01
5.06348749e-04	3.05819148e-01	5.97165850e-04	5.08924634e-01	1.40666640e-04	2.70178858e-04	6.79368423e-01	9.44713975e-05	6.24870957e-03	5.81370927e+01	2.07104534e+00	1.24116313e-03	3.83477108e-02	6.56751119e-05	4.55358621e-03	8.73858840e-03	2.42082816e-02	9.77194027e-03	7.80249774e-03	6.99145480e+02	9.42846731e+00	8.82875758e+01	1.24274696e+00	3.91641178e-01	1.67863743e+00	7.35932774e-01	1.32190628e+06	4.84150065e+02	8.29487403e-01	2.64227082e+00	5.41635303e-01	1.86409435e+00	3.81501667e+04	6.04230141e+01	3.76378582e+04	3.75322157e+04	2.33796658e-02	1.67563624e-03	2.87385802e-01	6.05586401e-03	7.20950162e+00	6.47098817e-01	1.50093598e+00	1.35745917e-01	4.32602924e+00	2.49373288e-01	8.39497896e+01	3.36492224e+01	9.86158066e+01	2.34700654e+01	4.05455479e+01	2.81425474e+00	3.46285066e-01
5.06348749e-04	2.97734731e-01	5.77404596e-04	5.13637908e-01	1.40666640e-04	3.82735019e-04	6.79368423e-01	9.05461552e-05	6.24870957e-03	6.18711971e+01	2.07104534e+00	1.36031657e-03	3.83477108e-02	6.56751119e-05	4.55358621e-03	1.15049578e-02	1.97883599e-02	9.77194027e-03	7.80249774e-03	9.95113439e+02	9.42846731e+00	8.82875758e+01	9.36766510e-01	3.98447542e-01	1.67863743e+00	7.35932774e-01	8.99752013e+05	4.84150065e+02	8.29487403e-01	2.94845248e+00	3.71513342e-01	1.86409435e+00	3.81501667e+04	4.85324038e+01	3.76378582e+04	3.75322157e+04	2.33796658e-02	1.67563624e-03	2.85837193e-01	5.86987384e-03	6.52398266e+00	7.01788440e-01	1.69277237e+00	1.35745917e-01	4.45196669e+00	3.65518443e-01	7.35944563e+01	3.48844187e+01	9.31254741e+01	2.11113363e+01	3.97835133e+01	2.81425474e+00	3.47827749e-01
4.93569085e-04	2.65992184e-01	5.77404596e-04	5.19069319e-01	1.40666640e-04	3.05250735e-04	8.80869207e-01	9.60214324e-05	4.50408116e-03	6.36220544e+01	2.07104534e+00	1.18250069e-03	5.92362810e-02	6.23958864e-05	4.55358621e-03	1.23772890e-02	1.74945349e-02	9.74574622e-03	7.80249774e-03	6.60960006e+02	7.64198772e+00	8.82875758e+01	9.36766510e-01	3.98447542e-01	1.58903541e+00	6.49726851e-01	8.69563515e+05	7.26278429e+02	2.06707003e+00	3.40161639e+00	5.23602418e-01	2.67045737e+00	3.81501667e+04	4.45036597e+01	3.43487583e+04	4.32733644e+04	2.33796658e-02	1.77693443e-03	2.68411414e-01	5.86987384e-03	6.52398266e+00	6.11784758e-01	1.69277237e+00	1.35745917e-01	5.12752123e+00	3.65518443e-01	3.10522065e+01	2.02808178e+01	8.74209790e+01	2.21639908e+01	3.97835133e+01	2.78102892e+00	3.40605624e-01
4.93569085e-04	2.65992184e-01	5.82293706e-04	5.19069319e-01	1.49149061e-04	3.05250735e-04	9.33597457e-01	8.46249859e-05	4.50408116e-03	6.36220544e+01	1.88817024e+00	1.35628090e-03	6.08859526e-02	6.07621182e-05	4.55358621e-03	1.23772890e-02	1.74945349e-02	9.39433875e-03	7.80249774e-03	6.60960006e+02	1.16091146e+01	8.82875758e+01	7.35458006e-01	3.98447542e-01	1.58903541e+00	6.49726851e-01	8.86451313e+05	5.27143836e+02	2.06707003e+00	4.02042845e+00	5.92413301e-01	2.67045737e+00	3.81501667e+04	4.45036597e+01	3.43487583e+04	4.62178738e+04	2.33796658e-02	1.78294539e-03	2.59488091e-01	1.14901039e-02	5.60225724e+00	6.11784758e-01	1.49527227e+00	1.35745917e-01	5.03652923e+00	3.65518443e-01	3.99396933e+01	7.38430033e+00	8.74209790e+01	2.21639908e+01	4.83491486e+01	2.78102892e+00	3.84446136e-01
5.05096776e-04	2.36761157e-01	5.82293706e-04	5.27300337e-01	1.49149061e-04	2.10329546e-04	9.33597457e-01	8.34471744e-05	4.74279679e-03	5.41332219e+01	2.01991362e+00	1.35628090e-03	6.08859526e-02	6.07621182e-05	4.55358621e-03	8.00640473e-03	1.74945349e-02	9.93258108e-03	7.80249774e-03	5.12071458e+02	1.16091146e+01	9.45796682e+01	6.35002182e-01	3.98447542e-01	1.58903541e+00	5.42832784e-01	1.39113895e+06	5.27143836e+02	2.06707003e+00	3.47155051e+00	4.02227171e-01	2.67045737e+00	3.81501667e+04	8.25838270e+01	3.43487583e+04	2.97739693e+04	2.57950990e-02	1.78600603e-03	2.59488091e-01	1.15112411e-02	4.62836183e+00	6.11784758e-01	1.49527227e+00	1.30703777e-01	5.03652923e+00	3.65518443e-01	2.95446858e+01	7.38430033e+00	9.89351936e+01	2.21639908e+01	4.83491486e+01	2.67205213e+00	3.14337670e-01
4.88279452e-04	2.36934270e-01	5.76851510e-04	5.27300337e-01	1.49149061e-04	4.23978886e-04	8.20856259e-01	8.47271265e-05	4.80413487e-03	5.82821656e+01	2.01991362e+00	1.58299774e-03	6.85274516e-02	6.07621182e-05	4.55358621e-03	8.00640473e-03	1.74945349e-02	9.87288034e-03	7.80249774e-03	4.63297594e+02	1.19890060e+01	9.98758096e+01	5.97840001e-01	3.98447542e-01	1.68347144e+00	7.82070442e-01	9.67414038e+05	5.27143836e+02	1.78780070e+00	2.86751758e+00	9.44226574e-01	2.80864146e+00	3.81501667e+04	6.00804558e+01	3.43487583e+04	4.04197171e+04	2.57950990e-02	1.83449478e-03	2.59488091e-01	1.15112411e-02	4.59489692e+00	6.11784758e-01	1.49527227e+00	1.30703777e-01	5.03652923e+00	3.92253936e-01	2.95446858e+01	1.98115172e+01	9.89351936e+01	2.19981956e+01	5.76686319e+01	2.93703608e+00	4.26378907e-01
4.88279452e-04	2.24881758e-01	6.14659377e-04	5.27300337e-01	1.49149061e-04	4.35918693e-04	8.20856259e-01	8.82074436e-05	3.64385319e-03	5.82821656e+01	2.03701729e+00	1.58299774e-03	6.85274516e-02	6.07621182e-05	4.55358621e-03	1.04071482e-02	2.29994397e-02	9.87288034e-03	7.63991739e-03	4.63297594e+02	1.19890060e+01	8.31924897e+01	7.50904764e-01	3.98447542e-01	1.68347144e+00	4.56099856e-01	1.01083859e+06	5.27143836e+02	1.21458504e+00	2.86751758e+00	9.44226574e-01	2.15752270e+00	2.84167969e+04	6.97559881e+01	3.43487583e+04	4.04197171e+04	2.69380146e-02	1.79091532e-03	1.88871610e-01	6.85005390e-03	1.05435928e+01	6.11784758e-01	1.67571670e+00	1.31721471e-01	5.03652923e+00	4.31259461e-01	5.47086997e+01	1.98115172e+01	9.65544479e+01	2.19981956e+01	7.02898892e+01	2.89407352e+00	3.62982691e-01
4.76093338e-04	2.42675131e-01	6.58651615e-04	5.19034969e-01	1.47607620e-04	4.08150361e-04	7.46977820e-01	1.04527862e-04	3.61185699e-03	5.82821656e+01	2.03701729e+00	1.50952971e-03	6.85274516e-02	5.64610743e-05	5.68572843e-03	1.04071482e-02	1.81823150e-02	9.87288034e-03	7.07136961e-03	5.40555966e+02	1.18509392e+01	8.31924897e+01	7.50904764e-01	3.98447542e-01	1.64052846e+00	4.25689044e-01	1.01083859e+06	5.27143836e+02	1.21458504e+00	2.86751758e+00	6.89755437e-01	2.15752270e+00	2.84167969e+04	6.97559881e+01	2.93444694e+04	5.42634273e+04	2.63125563e-02	1.79091532e-03	2.23961980e-01	6.85005390e-03	1.05435928e+01	6.11784758e-01	1.67571670e+00	1.55012983e-01	5.03652923e+00	3.64605227e-01	5.47086997e+01	2.15386808e+01	9.93967399e+01	2.19981956e+01	7.02898892e+01	2.89407352e+00	3.89742340e-01
5.05573902e-04	2.97949921e-01	6.58651615e-04	5.19034969e-01	1.44232479e-04	3.73079964e-04	7.46977820e-01	9.68948133e-05	3.61185699e-03	5.82821656e+01	2.03701729e+00	1.50952971e-03	6.85274516e-02	4.41510382e-05	4.08258282e-03	1.04071482e-02	1.81823150e-02	9.87288034e-03	8.44763303e-03	5.40555966e+02	1.18509392e+01	8.31924897e+01	7.50904764e-01	4.06532795e-01	1.64052846e+00	3.39166014e-01	1.05733502e+06	3.93503342e+02	1.21458504e+00	2.86751758e+00	6.89755437e-01	2.15752270e+00	2.84167969e+04	8.08024997e+01	3.21913594e+04	5.42634273e+04	2.48654543e-02	1.79519006e-03	2.23961980e-01	6.85005390e-03	1.31177435e+01	6.11784758e-01	1.67571670e+00	1.45585257e-01	6.11937480e+00	3.91996857e-01	6.09504766e+01	2.15386808e+01	9.93967399e+01	2.26549682e+01	6.08461745e+01	2.88736550e+00	3.04772033e-01
5.05573902e-04	2.97154097e-01	6.58651615e-04	5.19034969e-01	1.44232479e-04	1.58891295e-04	7.38354312e-01	9.68948133e-05	3.61185699e-03	5.74822176e+01	2.03701729e+00	1.50952971e-03	6.85274516e-02	4.41510382e-05	4.08258282e-03	1.04071482e-02	1.81823150e-02	9.63335433e-03	8.44763303e-03	5.40555966e+02	1.18509392e+01	8.24382601e+01	7.50904764e-01	4.01817830e-01	1.64052846e+00	3.63456239e-01	9.58768943e+05	3.93503342e+02	1.21458504e+00	2.86751758e+00	8.41842796e-01	2.15752270e+00	2.84167969e+04	5.25963915e+01	3.51251911e+04	5.06507024e+04	2.30607153e-02	1.64533060e-03	2.23961980e-01	8.60628522e-03	6.95752120e+00	5.40844233e-01	1.67571670e+00	1.22048644e-01	6.13737756e+00	5.00722856e-01	6.09504766e+01	3.23295564e+01	9.93967399e+01	2.04812154e+01	6.33122222e+01	2.94221811e+00	3.13856023e-01
5.05573902e-04	3.02412279e-01	6.26794208e-04	5.41033663e-01	1.41993857e-04	1.58891295e-04	3.90327584e-01	9.68948133e-05	3.61185699e-03	5.47615768e+01	1.78518297e+00	1.50952971e-03	5.30420594e-02	4.41510382e-05	4.08258282e-03	1.04071482e-02	1.81823150e-02	9.35669369e-03	8.44763303e-03	5.40555966e+02	1.56520877e+01	8.87046088e+01	6.38725218e-01	4.87788849e-01	2.55668620e+00	2.86948650e-01	1.03057739e+06	3.93503342e+02	1.21458504e+00	3.32253095e+00	4.92016282e-01	2.57070028e+00	5.50340330e+04	7.54556930e+01	3.51251911e+04	3.84740541e+04	2.30607153e-02	1.62218983e-03	2.23961980e-01	6.42322586e-03	6.95752120e+00	5.40844233e-01	1.67571670e+00	1.12255541e-01	7.57746653e+00	5.54307204e-01	6.09504766e+01	3.45771222e+01	1.39168394e+02	2.04812154e+01	6.01888254e+01	2.90627993e+00	3.15232100e-01
5.05573902e-04	3.02412279e-01	6.26794208e-04	5.41033663e-01	1.41993857e-04	1.82760699e-04	4.93056896e-01	1.07958875e-04	3.61185699e-03	5.52305772e+01	1.78518297e+00	1.25759491e-03	5.30420594e-02	4.41510382e-05	4.08258282e-03	1.04071482e-02	2.18509681e-02	9.34251693e-03	8.44763303e-03	6.18306227e+02	1.42219354e+01	8.87046088e+01	5.19920416e-01	4.95485596e-01	2.55668620e+00	2.86948650e-01	1.03057739e+06	6.36538939e+02	1.21241357e+00	3.32253095e+00	5.87146308e-01	2.57070028e+00	5.81889155e+04	7.54556930e+01	3.17385594e+04	3.84740541e+04	2.90911135e-02	1.68152040e-03	2.23961980e-01	6.42322586e-03	6.95752120e+00	5.40844233e-01	1.68441497e+00	1.22664513e-01	8.60513859e+00	5.54307204e-01	4.30878509e+01	4.49406023e+01	1.39168394e+02	1.67960957e+01	6.01888254e+01	2.97833695e+00	3.41378170e-01
5.32537720e-04	2.69013474e-01	6.25832385e-04	5.39050151e-01	1.41993857e-04	1.99779879e-04	4.93056896e-01	9.94888536e-05	3.76944009e-03	5.33510681e+01	1.78518297e+00	1.08855329e-03	5.84937148e-02	4.54056832e-05	4.08258282e-03	1.04071482e-02	2.27866961e-02	9.34251693e-03	8.50013683e-03	6.18306227e+02	1.05338217e+01	8.87046088e+01	5.19920416e-01	4.95485596e-01	2.55668620e+00	2.86948650e-01	1.10765502e+06	6.36538939e+02	1.21241357e+00	3.32253095e+00	8.68769101e-01	2.57070028e+00	4.14228429e+04	7.54556930e+01	3.17385594e+04	3.83951833e+04	2.44253828e-02	1.68152040e-03	1.18850904e-01	6.42322586e-03	6.95752120e+00	6.70626520e-01	1.35026102e+00	1.22664513e-01	5.16700616e+00	5.54307204e-01	3.01761809e+01	1.46128618e+01	1.39168394e+02	1.67960957e+01	5.94064897e+01	2.98352481e+00	2.95091255e-01
5.14822857e-04	2.75866038e-01	6.25832385e-04	5.39050151e-01	1.41993857e-04	1.99779879e-04	4.93056896e-01	9.94888536e-05	4.17161138e-03	5.36402170e+01	1.78518297e+00	7.37125328e-04	5.84937148e-02	3.77406251e-05	4.08258282e-03	1.04071482e-02	1.94481618e-02	9.34251693e-03	6.87025803e-03	8.54118424e+02	1.05338217e+01	8.87046088e+01	5.19920416e-01	5.84494274e-01	2.55668620e+00	2.86948650e-01	1.10765502e+06	6.36538939e+02	1.14042021e+00	3.32253095e+00	4.38341725e-01	2.57070028e+00	4.14228429e+04	6.41817372e+01	3.17385594e+04	2.65348341e+04	2.44253828e-02	1.68470353e-03	1.32968013e-01	6.42322586e-03	6.95752120e+00	6.70626520e-01	1.33333827e+00	1.28742891e-01	3.94338211e+00	5.54307204e-01	3.01761809e+01	3.21753960e+01	1.39168394e+02	1.74396908e+01	6.25160698e+01	2.97588651e+00	3.20516689e-01
5.14822857e-04	2.52125884e-01	6.25832385e-04	5.39050151e-01	1.34456293e-04	1.99779879e-04	4.93056896e-01	1.01711293e-04	4.77928453e-03	5.36402170e+01	1.78518297e+00	7.37125328e-04	5.81650257e-02	3.77406251e-05	4.08258282e-03	1.04071482e-02	1.80546740e-02	9.75996048e-03	6.88984497e-03	7.89709512e+02	1.31362601e+01	8.60490471e+01	5.19920416e-01	5.84494274e-01	2.55668620e+00	2.86948650e-01	9.24759318e+05	6.36538939e+02	2.34919198e+00	3.40406861e+00	4.38341725e-01	2.57070028e+00	4.34597748e+04	6.77147873e+01	3.17385594e+04	2.91925059e+04	2.44253828e-02	1.68470353e-03	1.47732326e-01	7.39588897e-03	6.95752120e+00	8.89401840e-01	3.70100908e+00	1.35822478e-01	4.95310740e+00	5.54307204e-01	4.11920480e+01	3.21753960e+01	1.39168394e+02	1.57238098e+01	7.23712934e+01	2.87621500e+00	2.98347465e-01
5.08290250e-04	2.52125884e-01	6.54253102e-04	5.39050151e-01	1.16278013e-04	1.99779879e-04	4.93056896e-01	1.01711293e-04	4.77928453e-03	5.21018478e+01	1.78518297e+00	8.01328800e-04	6.01788712e-02	3.67576630e-05	4.08258282e-03	1.30719604e-02	2.89414250e-02	9.11606339e-03	7.90631035e-03	8.09322637e+02	1.31362601e+01	7.89688806e+01	8.34809437e-01	5.69352108e-01	2.55668620e+00	3.68846131e-01	9.67803511e+05	4.50959111e+02	2.97538805e+00	3.18993013e+00	4.38341725e-01	2.57070028e+00	4.34597748e+04	6.77147873e+01	3.05114992e+04	2.80493460e+04	2.44253828e-02	1.68470353e-03	1.65008011e-01	7.39588897e-03	1.06897027e+01	8.22858520e-01	3.70100908e+00	1.39256692e-01	4.95310740e+00	5.54307204e-01	5.74534143e+01	1.88661473e+01	1.34802664e+02	1.74326783e+01	8.01390831e+01	2.87621500e+00	3.12817002e-01
5.14651219e-04	2.52125884e-01	6.48302238e-04	5.39050151e-01	1.16278013e-04	1.99779879e-04	5.46558873e-01	1.01711293e-04	4.77928453e-03	5.75801772e+01	1.78518297e+00	9.19160817e-04	6.01788712e-02	4.59154606e-05	4.08258282e-03	1.30719604e-02	2.67032589e-02	9.79055146e-03	6.74347814e-03	8.09322637e+02	1.31362601e+01	7.89688806e+01	8.55925223e-01	5.69352108e-01	2.02099796e+00	4.52517468e-01	9.67803511e+05	4.50959111e+02	2.97538805e+00	3.18993013e+00	4.38341725e-01	2.57070028e+00	4.34597748e+04	6.95799214e+01	3.05114992e+04	2.27840382e+04	2.44253828e-02	1.52485010e-03	1.65008011e-01	7.39588897e-03	1.06897027e+01	8.22858520e-01	3.08778234e+00	1.36642139e-01	4.01977523e+00	5.54307204e-01	5.74534143e+01	1.80251147e+01	1.34802664e+02	1.74451244e+01	6.68638640e+01	2.87621500e+00	2.89506018e-01
4.80938899e-04	2.20166642e-01	6.59736329e-04	5.25255803e-01	1.20206342e-04	1.99779879e-04	8.15906107e-01	1.01711293e-04	4.77928453e-03	5.75801772e+01	1.78518297e+00	1.00353122e-03	6.01788712e-02	5.22816160e-05	4.08258282e-03	1.30719604e-02	2.76308961e-02	8.23092196e-03	6.74347814e-03	8.09322637e+02	1.31362601e+01	9.40231012e+01	8.55925223e-01	5.69352108e-01	2.22724142e+00	3.25569802e-01	8.22467890e+05	4.50959111e+02	1.46599478e+00	3.41838148e+00	4.38341725e-01	1.93499796e+00	4.34597748e+04	6.95799214e+01	2.83033435e+04	3.12789944e+04	2.39820198e-02	1.52485010e-03	3.31991612e-01	5.34544980e-03	6.27958201e+00	8.22858520e-01	3.07641473e+00	1.05786074e-01	4.47813029e+00	8.72704122e-01	3.86017386e+01	1.80251147e+01	2.04136198e+02	1.74451244e+01	6.68638640e+01	2.87621500e+00	3.39317774e-01
4.93134431e-04	2.43073977e-01	6.29342297e-04	5.25255803e-01	1.20206342e-04	1.99779879e-04	8.15906107e-01	9.41971774e-05	3.87719931e-03	5.75801772e+01	1.51083420e+00	1.05707030e-03	5.90140808e-02	5.22816160e-05	4.08258282e-03	1.31675913e-02	2.33693455e-02	8.79429158e-03	6.52699745e-03	8.09322637e+02	1.22103404e+01	8.79762451e+01	8.55925223e-01	6.94817745e-01	2.22724142e+00	3.25569802e-01	7.19218905e+05	4.68920690e+02	2.29477140e+00	3.21667601e+00	4.38341725e-01	1.52823970e+00	4.80461832e+04	6.61176574e+01	3.32165858e+04	3.12789944e+04	1.97978331e-02	1.74023730e-03	3.31991612e-01	5.34544980e-03	1.51985613e+01	8.22858520e-01	2.60717120e+00	9.69787604e-02	4.70089343e+00	8.72704122e-01	6.43080355e+01	1.18835393e+01	9.09933091e+01	1.50914274e+01	6.68638640e+01	2.87621500e+00	3.06696034e-01
