par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
7.49261763e-04	5.13613607e-01	5.44113592e-04	4.48878641e-01	3.06735805e-04	1.87498717e-04	5.18866428e-01	1.65971122e-04	2.72253841e-03	5.34338609e+01	2.38058352e+00	3.27334422e-04	5.59722090e-02	8.50633307e-05	3.09079910e-03	9.96173883e-03	2.46762496e-02	9.29416137e-03	7.91715948e-03	4.64872454e+02	1.43024626e+01	9.74834598e+01	5.03762818e-01	1.57619376e+00	1.93261643e+00	4.08416315e-01	4.25178893e+05	2.42992689e+02	2.25167019e+00	1.33494364e+00	5.42395781e-01	3.96046149e+00	2.61054645e+04	6.57920605e+01	4.28537408e+04	4.15931117e+04	3.99505337e-02	1.53883200e-03	2.03450368e-01	7.78838325e-03	1.61190930e+01	4.94022545e-01	2.36534358e+00	8.61221589e-02	4.54242646e+00	4.68953657e-01	4.55313945e+01	1.41133081e+01	5.68164780e+01	3.17915896e+01	5.33460436e+01	2.49325500e+00	5.35151398e-01
7.49261763e-04	5.13613607e-01	5.22122631e-04	4.35444006e-01	3.14702175e-04	1.87498717e-04	5.10090112e-01	1.65971122e-04	2.72253841e-03	5.10340417e+01	2.38058352e+00	3.19459274e-04	5.59722090e-02	7.96247125e-05	3.09079910e-03	9.96173883e-03	2.08504093e-02	9.91559508e-03	9.22240645e-03	4.17001107e+02	1.43024626e+01	7.82372765e+01	5.03762818e-01	1.57619376e+00	1.76777071e+00	4.08416315e-01	7.75896386e+05	2.42992689e+02	1.37647437e+00	2.03251428e+00	5.42395781e-01	2.67083050e+00	2.61054645e+04	7.10696881e+01	4.28537408e+04	4.44316942e+04	2.25502466e-02	1.53883200e-03	2.03450368e-01	7.25750346e-03	1.61190930e+01	8.58281806e-01	2.36534358e+00	8.61221589e-02	2.74981436e+00	4.68953657e-01	2.71263773e+01	1.41133081e+01	5.69573567e+01	3.17915896e+01	5.33460436e+01	2.49325500e+00	4.86717808e-01
7.49261763e-04	5.13613607e-01	5.37014986e-04	4.35444006e-01	3.14702175e-04	1.87498717e-04	5.10090112e-01	1.64352099e-04	2.80489992e-03	5.00798728e+01	2.38058352e+00	3.19459274e-04	5.59722090e-02	7.96247125e-05	3.09079910e-03	9.96173883e-03	2.09059072e-02	9.91559508e-03	8.69403718e-03	4.17001107e+02	1.29496502e+01	7.31800351e+01	9.75603983e-01	1.57619376e+00	1.76777071e+00	4.08416315e-01	4.94400431e+05	2.19902643e+02	1.37647437e+00	2.88835711e+00	5.42395781e-01	2.67083050e+00	9.15040089e+04	7.10696881e+01	3.82141402e+04	3.90611603e+04	2.25502466e-02	1.53883200e-03	2.03450368e-01	7.25750346e-03	1.61190930e+01	8.58281806e-01	2.36534358e+00	7.46838092e-02	2.74981436e+00	4.68953657e-01	2.71263773e+01	1.41133081e+01	9.50962714e+01	2.96931167e+01	5.10436605e+01	2.49325500e+00	5.13455710e-01
7.49261763e-04	5.13613607e-01	5.37014986e-04	4.35444006e-01	3.06566566e-04	1.55822196e-04	5.10090112e-01	1.64352099e-04	2.80489992e-03	5.00798728e+01	1.41886172e+00	3.67012910e-04	4.67776862e-02	7.96247125e-05	3.20298527e-03	9.96173883e-03	2.09059072e-02	9.74578312e-03	9.72446342e-03	5.98933108e+02	9.25992400e+00	8.20871247e+01	8.09869588e-01	1.57619376e+00	1.76777071e+00	4.08416315e-01	8.77121547e+05	3.59767319e+02	1.37647437e+00	2.88835711e+00	4.36445547e-01	2.67083050e+00	5.09767528e+04	7.10696881e+01	4.90694150e+04	3.90611603e+04	2.14159992e-02	1.53713203e-03	2.03450368e-01	7.25750346e-03	1.09333172e+01	8.58281806e-01	2.36534358e+00	7.46838092e-02	3.76748175e+00	4.68953657e-01	2.71263773e+01	1.41133081e+01	7.02099370e+01	3.47572178e+01	5.10436605e+01	2.49325500e+00	5.41998980e-01
7.31470822e-04	5.13613607e-01	5.37014986e-04	4.33368567e-01	3.06566566e-04	1.55822196e-04	3.73793092e-01	1.68213017e-04	2.94321826e-03	5.16053701e+01	1.71831335e+00	3.67012910e-04	4.46099201e-02	7.96247125e-05	4.00687575e-03	9.96173883e-03	2.09059072e-02	9.56571805e-03	8.23956629e-03	7.44778738e+02	9.25992400e+00	8.06101462e+01	1.05039142e+00	1.57619376e+00	1.76777071e+00	4.08416315e-01	1.17381911e+06	3.12359263e+02	1.37647437e+00	1.90481006e+00	5.30379666e-01	2.67083050e+00	5.39654045e+04	7.10696881e+01	4.07767620e+04	4.21146458e+04	3.75573112e-02	1.73722172e-03	2.26472014e-01	7.25750346e-03	1.09333172e+01	4.09578238e-01	1.92285634e+00	7.59060311e-02	3.76748175e+00	4.68953657e-01	3.38785755e+01	1.41133081e+01	7.02099370e+01	3.08472849e+01	5.46183096e+01	2.49325500e+00	5.60852879e-01
7.31470822e-04	4.99190036e-01	5.76189675e-04	4.61753746e-01	3.23623008e-04	1.58675161e-04	3.73793092e-01	1.91077488e-04	3.55839500e-03	5.16053701e+01	1.73632519e+00	2.86194488e-04	4.72095436e-02	6.75136077e-05	4.00687575e-03	9.96173883e-03	1.03945044e-02	9.97323161e-03	7.68305594e-03	6.50127106e+02	1.43706701e+01	8.41443654e+01	1.05039142e+00	1.57619376e+00	1.59494696e+00	4.08416315e-01	1.16608529e+06	3.12359263e+02	1.37647437e+00	1.90481006e+00	5.30379666e-01	2.87245159e+00	4.25441468e+04	5.60595023e+01	4.07767620e+04	4.95646776e+04	2.10616152e-02	1.73722172e-03	2.26472014e-01	9.14982708e-03	1.09333172e+01	4.09578238e-01	1.92285634e+00	8.96426116e-02	3.56289312e+00	5.85639810e-01	3.38785755e+01	1.28998898e+01	8.97712250e+01	3.40074528e+01	5.52844131e+01	2.49325500e+00	6.16140893e-01
7.58994383e-04	5.34263358e-01	5.77862006e-04	4.60272061e-01	3.26191995e-04	2.18368673e-04	3.73793092e-01	1.71349972e-04	3.55839500e-03	5.44818177e+01	1.69707416e+00	2.86194488e-04	4.72095436e-02	7.36514302e-05	3.69694088e-03	9.96173883e-03	1.03945044e-02	8.65931593e-03	5.70460896e-03	6.50127106e+02	1.43706701e+01	7.88248514e+01	1.09981873e+00	1.54018830e+00	1.59494696e+00	1.71591111e-01	9.24543005e+05	3.12359263e+02	2.27859322e+00	1.90481006e+00	5.22278957e-01	2.87245159e+00	3.34436713e+04	5.23974713e+01	4.07767620e+04	4.95646776e+04	2.10616152e-02	1.73722172e-03	2.26472014e-01	6.35076480e-03	1.09333172e+01	4.09578238e-01	1.92285634e+00	8.96426116e-02	3.56289312e+00	5.85639810e-01	3.38785755e+01	1.28998898e+01	8.97712250e+01	3.40074528e+01	6.02164678e+01	2.47658448e+00	6.32856240e-01
7.83640599e-04	5.34263358e-01	5.77862006e-04	4.65490640e-01	3.22356620e-04	2.18368673e-04	4.88727471e-01	1.71190208e-04	3.55839500e-03	5.08906796e+01	1.69707416e+00	2.46917344e-04	4.72095436e-02	8.71283631e-05	3.69694088e-03	9.96173883e-03	1.89026586e-02	8.51977920e-03	5.70460896e-03	6.50127106e+02	1.49242686e+01	7.88248514e+01	1.09981873e+00	1.53208446e+00	1.59494696e+00	2.51131100e-01	9.24543005e+05	3.12359263e+02	2.27859322e+00	2.57329262e+00	5.22278957e-01	2.89641445e+00	5.16879409e+04	5.13739865e+01	6.04327872e+04	4.93515362e+04	1.81060146e-02	1.62014602e-03	2.26472014e-01	7.37245768e-03	1.09333172e+01	4.75373473e-01	3.22774581e+00	6.88596725e-02	3.56289312e+00	5.85639810e-01	3.38785755e+01	1.28998898e+01	8.97712250e+01	3.75227470e+01	5.89301423e+01	2.44863911e+00	5.52888337e-01
7.83640599e-04	5.34263358e-01	5.77862006e-04	4.65490640e-01	3.01613208e-04	2.18368673e-04	4.42112605e-01	1.71190208e-04	3.55839500e-03	5.08906796e+01	1.69707416e+00	4.90421862e-04	4.72095436e-02	9.01799743e-05	3.69694088e-03	9.96173883e-03	1.89026586e-02	8.51977920e-03	5.70460896e-03	6.98935578e+02	1.36874605e+01	7.88248514e+01	1.09981873e+00	1.33019617e+00	1.59494696e+00	2.51131100e-01	9.24543005e+05	3.94064299e+02	2.27859322e+00	2.57329262e+00	5.92327176e-01	3.28186278e+00	5.16879409e+04	5.02269712e+01	6.49637356e+04	4.93515362e+04	4.35957814e-02	1.62014602e-03	1.36448346e-01	7.37245768e-03	1.09333172e+01	6.30644172e-01	3.05016122e+00	3.92340368e-02	3.56289312e+00	8.10916987e-01	3.97086935e+01	2.57666584e+01	7.41312919e+01	3.91201336e+01	5.89301423e+01	2.44863911e+00	5.58386810e-01
7.83640599e-04	5.34263358e-01	6.00156090e-04	4.65490640e-01	3.01613208e-04	2.18368673e-04	4.42112605e-01	1.71190208e-04	3.61536346e-03	5.08906796e+01	2.07231618e+00	4.90421862e-04	4.72095436e-02	1.00476598e-04	3.51576875e-03	9.96173883e-03	1.89026586e-02	8.11438990e-03	5.70460896e-03	6.98935578e+02	1.49228568e+01	7.88247302e+01	9.29661248e-01	1.34581953e+00	1.59494696e+00	2.99774650e-01	1.20462931e+06	3.09751829e+02	1.39999869e+00	2.57329262e+00	5.92327176e-01	3.28186278e+00	5.16879409e+04	7.02701001e+01	6.49637356e+04	4.93515362e+04	4.35957814e-02	1.62014602e-03	1.36448346e-01	7.37245768e-03	1.09333172e+01	9.03874165e-01	2.00476419e+00	4.76846399e-02	3.56289312e+00	8.10916987e-01	3.02223005e+01	1.37066663e+01	7.41312919e+01	3.17640646e+01	5.89301423e+01	2.59935994e+00	5.54241541e-01
7.83640599e-04	5.25520015e-01	6.23944819e-04	4.69597073e-01	3.01613208e-04	3.28975934e-04	5.11532653e-01	1.75946375e-04	3.61536346e-03	5.08906796e+01	2.07231618e+00	4.90421862e-04	4.72095436e-02	9.14436835e-05	3.51576875e-03	9.96173883e-03	1.89026586e-02	8.33482993e-03	5.37256171e-03	8.66403473e+02	1.30230423e+01	9.18936413e+01	1.07441271e+00	1.28258468e+00	1.62368897e+00	2.90964132e-01	1.20462931e+06	3.09751829e+02	1.26029149e+00	2.57329262e+00	5.92327176e-01	3.28186278e+00	5.16879409e+04	6.84375961e+01	6.41517662e+04	4.83820959e+04	3.70812376e-02	1.62014602e-03	2.14174803e-01	9.20667235e-03	1.09333172e+01	9.03874165e-01	2.84879716e+00	4.76846399e-02	3.56289312e+00	6.14430007e-01	3.02223005e+01	1.37066663e+01	7.41312919e+01	3.08048928e+01	5.71490854e+01	2.63607464e+00	6.33852298e-01
7.78052011e-04	5.22769833e-01	6.23944819e-04	4.71914419e-01	3.01613208e-04	1.57975644e-04	7.40288119e-01	1.76788068e-04	3.61536346e-03	5.08906796e+01	2.07231618e+00	4.90421862e-04	4.72095436e-02	9.14436835e-05	3.51576875e-03	9.96173883e-03	1.89026586e-02	9.29020704e-03	5.37256171e-03	8.66403473e+02	1.30230423e+01	9.18936413e+01	8.45359886e-01	1.28258468e+00	1.62368897e+00	4.36440682e-01	1.20462931e+06	3.09751829e+02	2.23501130e+00	2.57329262e+00	5.92327176e-01	4.59744405e+00	5.16879409e+04	9.44888925e+01	6.41517662e+04	4.73204608e+04	3.70812376e-02	1.45285268e-03	2.30796745e-01	9.72982241e-03	1.09333172e+01	6.80693651e-01	2.84879716e+00	5.10031934e-02	3.56289312e+00	6.14430007e-01	3.02223005e+01	1.48558886e+01	6.22448389e+01	3.08048928e+01	6.15571731e+01	2.76539916e+00	6.17803027e-01
7.30511949e-04	5.22769833e-01	6.57544228e-04	4.73452696e-01	3.01613208e-04	1.56629098e-04	7.70836604e-01	1.76284698e-04	3.52579172e-03	5.19838692e+01	2.07231618e+00	4.10271603e-04	6.18269157e-02	9.30595580e-05	3.99088459e-03	9.96173883e-03	1.89026586e-02	9.29020704e-03	5.37256171e-03	9.21644632e+02	1.49869941e+01	8.75547188e+01	8.45359886e-01	1.24024510e+00	1.43796343e+00	5.01917005e-01	1.06745039e+06	3.09751829e+02	1.41057222e+00	2.57329262e+00	5.92327176e-01	4.59744405e+00	5.16879409e+04	9.44888925e+01	6.41517662e+04	4.73204608e+04	3.70812376e-02	1.45134370e-03	1.11591307e-01	5.04581489e-03	1.09333172e+01	5.58212049e-01	2.84879716e+00	4.72920909e-02	3.56289312e+00	5.32051241e-01	3.02223005e+01	1.48558886e+01	6.60497488e+01	3.24070849e+01	6.68299856e+01	2.69921328e+00	5.03128421e-01
7.30511949e-04	5.14930888e-01	6.57359735e-04	4.68820936e-01	3.10781539e-04	1.56629098e-04	6.03430786e-01	1.99712040e-04	3.59898152e-03	5.19838692e+01	1.89349392e+00	6.35176691e-04	6.18269157e-02	9.30595580e-05	3.85990322e-03	7.94478386e-03	1.89026586e-02	9.74133133e-03	4.87084994e-03	5.93661382e+02	1.73203495e+01	8.83370119e+01	8.45359886e-01	1.31224646e+00	1.43796343e+00	5.01917005e-01	8.53803748e+05	3.09751829e+02	1.74672458e+00	2.57329262e+00	5.92327176e-01	4.01235338e+00	3.63399745e+04	9.44888925e+01	5.47799728e+04	5.24593452e+04	3.70812376e-02	1.45134370e-03	1.15150178e-01	9.53240858e-03	1.09333172e+01	5.58212049e-01	2.05334995e+00	4.72920909e-02	3.56289312e+00	5.32051241e-01	3.02223005e+01	1.05180808e+01	6.60497488e+01	3.53258127e+01	6.68299856e+01	2.51982078e+00	4.95925478e-01
7.76368222e-04	5.34368156e-01	6.35351508e-04	4.68820936e-01	3.06471019e-04	1.56629098e-04	6.03430786e-01	1.99712040e-04	3.59898152e-03	5.10388072e+01	2.17308859e+00	6.35176691e-04	4.87740053e-02	9.30595580e-05	4.04042846e-03	9.00874772e-03	1.89026586e-02	9.09989391e-03	4.87084994e-03	9.99923603e+02	1.63382029e+01	8.46572869e+01	8.45359886e-01	1.25744516e+00	1.92291768e+00	5.01917005e-01	1.34730341e+06	3.09751829e+02	1.74672458e+00	2.57329262e+00	5.44006037e-01	3.96072849e+00	3.63399745e+04	9.44888925e+01	5.45677127e+04	4.80195371e+04	4.16659952e-02	1.51205592e-03	1.15150178e-01	1.08108292e-02	1.21480832e+01	5.58212049e-01	1.82498528e+00	4.41485390e-02	3.56289312e+00	6.02317477e-01	4.56327091e+01	2.06539235e+01	6.60497488e+01	3.43005755e+01	6.54106325e+01	2.51982078e+00	5.19223896e-01
7.76368222e-04	5.34368156e-01	6.35351508e-04	4.79139035e-01	3.06471019e-04	2.10633087e-04	6.06438660e-01	1.85135197e-04	3.93074271e-03	5.10388072e+01	2.16067873e+00	4.35688657e-04	4.87740053e-02	1.05714159e-04	4.04042846e-03	9.00874772e-03	1.42747510e-02	9.99429253e-03	4.87084994e-03	9.99923603e+02	1.26928937e+01	8.46572869e+01	8.45359886e-01	1.32730324e+00	1.92291768e+00	6.93434646e-01	1.34730341e+06	3.08901627e+02	1.74672458e+00	2.57329262e+00	5.56196353e-01	3.96072849e+00	3.93410443e+04	4.25048963e+01	4.80225986e+04	4.80195371e+04	4.16659952e-02	1.57119945e-03	1.23951772e-01	1.08108292e-02	1.21480832e+01	5.58212049e-01	2.94325614e+00	4.41485390e-02	3.56289312e+00	4.70330079e-01	4.56327091e+01	2.06539235e+01	6.60497488e+01	2.73600510e+01	6.89603301e+01	2.68662013e+00	5.60542396e-01
8.29237028e-04	5.34368156e-01	6.07208493e-04	4.85930489e-01	2.78424789e-04	2.82468281e-04	6.06438660e-01	1.75047793e-04	4.07616273e-03	5.34302256e+01	1.91410347e+00	4.35688657e-04	4.87740053e-02	1.05714159e-04	4.04042846e-03	9.00874772e-03	1.28338831e-02	9.37903738e-03	5.41014125e-03	8.03398717e+02	1.26928937e+01	8.92165022e+01	8.45359886e-01	1.35188729e+00	1.92291768e+00	6.49833063e-01	1.06085280e+06	3.08901627e+02	1.74672458e+00	2.57329262e+00	5.56196353e-01	3.96072849e+00	7.95251101e+04	4.25048963e+01	4.80225986e+04	3.15075180e+04	3.98723216e-02	1.56485525e-03	1.23951772e-01	7.80430867e-03	1.21480832e+01	5.58212049e-01	2.94325614e+00	3.14904488e-02	3.56289312e+00	4.70330079e-01	6.07609715e+01	2.06539235e+01	6.21695026e+01	3.13005645e+01	6.81263991e+01	2.68662013e+00	5.66613525e-01
8.29237028e-04	5.34368156e-01	6.07208493e-04	5.20392244e-01	2.96060842e-04	2.49745584e-04	6.06438660e-01	1.83409659e-04	4.24091459e-03	5.34302256e+01	1.91410347e+00	4.86003168e-04	4.87740053e-02	1.05714159e-04	3.55689403e-03	7.58976339e-03	1.28338831e-02	9.11862626e-03	5.41014125e-03	9.61111231e+02	1.26928937e+01	8.93075762e+01	1.19509635e+00	1.37977280e+00	1.92291768e+00	6.49833063e-01	1.00791818e+06	3.08901627e+02	1.15723806e+00	2.57329262e+00	4.68968535e-01	3.96072849e+00	5.65439252e+04	9.88113711e+01	4.11185930e+04	3.57403436e+04	2.02086556e-02	1.56485525e-03	1.23951772e-01	7.80430867e-03	1.21480832e+01	5.58212049e-01	2.94325614e+00	3.68762047e-02	6.32793192e+00	4.70330079e-01	4.13677263e+01	2.06539235e+01	8.27392542e+01	2.85821702e+01	6.79210558e+01	2.60780914e+00	6.46852165e-01
8.29237028e-04	5.12958692e-01	5.87952821e-04	5.20392244e-01	2.96060842e-04	1.35392160e-04	6.06438660e-01	1.83409659e-04	4.24091459e-03	5.30279803e+01	2.12644498e+00	6.34286542e-04	4.87740053e-02	9.14362602e-05	3.55689403e-03	8.97913824e-03	1.28338831e-02	9.37123739e-03	6.27490035e-03	7.30240451e+02	1.19884359e+01	8.93075762e+01	6.82273863e-01	1.32825776e+00	1.92291768e+00	5.97750347e-01	1.00791818e+06	3.08901627e+02	1.15723806e+00	1.64510088e+00	6.44670517e-01	1.21430651e+00	6.20120440e+04	9.88113711e+01	4.11185930e+04	4.83765122e+04	2.10120760e-02	1.56485525e-03	1.99215115e-01	7.80430867e-03	1.42898182e+01	5.58212049e-01	2.94325614e+00	3.81111011e-02	6.32793192e+00	4.70330079e-01	3.23120897e+01	1.66675222e+01	7.17294171e+01	3.32905133e+01	6.65537488e+01	2.60780914e+00	6.65198887e-01
8.29237028e-04	5.04105453e-01	5.45081964e-04	5.20392244e-01	2.96060842e-04	2.17818497e-04	6.88622820e-01	1.78030489e-04	3.98982341e-03	5.64441270e+01	2.26541571e+00	3.15863901e-04	4.87740053e-02	9.14362602e-05	4.00157579e-03	1.01924499e-02	1.28338831e-02	9.11233304e-03	6.27490035e-03	7.30240451e+02	1.15268626e+01	8.66593704e+01	6.82273863e-01	1.32825776e+00	1.92291768e+00	5.97750347e-01	1.15899615e+06	3.08901627e+02	1.15723806e+00	2.27715547e+00	6.44670517e-01	1.65393054e+00	4.99435921e+04	9.88113711e+01	4.11185930e+04	4.88876986e+04	3.35598123e-02	1.63099061e-03	1.99215115e-01	6.73931488e-03	1.42898182e+01	5.58212049e-01	2.55060806e+00	5.34743807e-02	2.78497310e+00	6.50480343e-01	3.23120897e+01	2.50117737e+01	7.17294171e+01	3.32905133e+01	6.65537488e+01	2.44788612e+00	6.36458341e-01
8.29237028e-04	5.25914345e-01	5.45081964e-04	5.20392244e-01	2.96060842e-04	2.34011677e-04	6.88622820e-01	1.78030489e-04	4.85559078e-03	6.29325106e+01	2.08515761e+00	4.21896660e-04	4.87740053e-02	9.14362602e-05	4.00157579e-03	1.19346681e-02	1.28338831e-02	9.11233304e-03	6.82107185e-03	7.30240451e+02	7.35477640e+00	8.66593704e+01	6.62756355e-01	1.32825776e+00	1.51168237e+00	3.34094021e-01	1.07652013e+06	3.32404825e+02	1.09477491e+00	2.27715547e+00	6.44670517e-01	1.92779271e+00	5.75945757e+04	9.88113711e+01	3.15858147e+04	3.52574278e+04	1.96594008e-02	1.73446661e-03	1.21374332e-01	9.80754464e-03	1.42898182e+01	5.66333539e-01	1.87912585e+00	4.41456261e-02	2.78497310e+00	4.01132699e-01	5.25986048e+01	2.00650816e+01	7.17294171e+01	3.32905133e+01	6.65537488e+01	2.47749506e+00	5.87255930e-01
8.75532060e-04	5.25914345e-01	5.45081964e-04	5.25507793e-01	2.96706644e-04	2.34011677e-04	5.45866362e-01	1.78030489e-04	4.70852426e-03	6.29325106e+01	2.02501102e+00	3.54503462e-04	4.87740053e-02	9.10174099e-05	4.00157579e-03	9.04536385e-03	1.28338831e-02	9.73891607e-03	6.61865741e-03	7.07486669e+02	7.35477640e+00	8.66593704e+01	6.62756355e-01	1.32825776e+00	1.32596678e+00	3.34094021e-01	1.70799471e+06	4.48198211e+02	1.43614592e+00	3.58475158e+00	4.84088908e-01	1.39018028e+00	5.75945757e+04	9.03477855e+01	3.10066207e+04	3.52574278e+04	1.96594008e-02	1.73446661e-03	1.21374332e-01	9.29070427e-03	1.42898182e+01	5.66333539e-01	1.77668171e+00	6.57889635e-02	2.78497310e+00	4.01132699e-01	5.34257163e+01	2.00650816e+01	7.17294171e+01	3.32905133e+01	5.82004055e+01	2.35312228e+00	5.63113857e-01
8.29185831e-04	5.29255987e-01	5.45081964e-04	5.25507793e-01	2.95450747e-04	2.13325381e-04	8.85814151e-01	1.79863365e-04	4.28277530e-03	5.83473268e+01	2.74815666e+00	3.54503462e-04	4.87740053e-02	9.10174099e-05	4.26856626e-03	9.04536385e-03	1.28338831e-02	8.87659589e-03	5.42088831e-03	8.36998965e+02	1.83442356e+01	8.66593704e+01	5.83766174e-01	1.30481839e+00	1.35056201e+00	2.58486841e-01	1.01706970e+06	4.48198211e+02	2.00802854e+00	3.58475158e+00	8.81742247e-01	1.39018028e+00	5.75945757e+04	5.12064275e+01	3.65238556e+04	3.52574278e+04	3.20775087e-02	1.77069449e-03	1.21374332e-01	9.29070427e-03	1.17145175e+01	7.76153622e-01	1.77668171e+00	6.57889635e-02	2.04146974e+00	4.01132699e-01	5.34257163e+01	2.00650816e+01	6.95479073e+01	3.73172422e+01	5.82004055e+01	2.35312228e+00	6.52052722e-01
8.36161079e-04	4.82322589e-01	5.51389048e-04	5.31429234e-01	2.95450747e-04	2.13325381e-04	5.91926642e-01	1.95526670e-04	4.48338221e-03	5.83473268e+01	2.28935446e+00	3.54503462e-04	4.52594447e-02	1.10842471e-04	5.30667525e-03	9.04536385e-03	1.28338831e-02	8.02752252e-03	5.85306536e-03	9.53594820e+02	1.69034261e+01	8.66593704e+01	5.83766174e-01	1.29306047e+00	1.35056201e+00	1.63353311e-01	7.34227573e+05	4.48198211e+02	1.73956195e+00	3.58475158e+00	6.21315332e-01	1.39018028e+00	6.59794226e+04	5.12064275e+01	3.65238556e+04	3.52574278e+04	2.49292576e-02	1.77069449e-03	1.38593995e-01	9.29070427e-03	1.17145175e+01	7.76153622e-01	2.84859425e+00	6.57889635e-02	3.13040879e+00	4.54972592e-01	2.81121233e+01	4.31753100e+01	6.60631624e+01	3.73172422e+01	6.11293305e+01	2.21212547e+00	6.08727773e-01
8.36161079e-04	4.93514766e-01	5.86667098e-04	5.30927027e-01	2.95450747e-04	2.13325381e-04	7.05400438e-01	1.83983801e-04	4.38031750e-03	5.24127227e+01	2.28935446e+00	2.26297217e-04	4.52594447e-02	1.10842471e-04	5.30667525e-03	9.04536385e-03	1.28338831e-02	8.70722594e-03	5.85306536e-03	7.66280629e+02	1.79121732e+01	9.91483372e+01	4.76413962e-01	1.35170137e+00	1.44894874e+00	1.91109024e-01	7.34227573e+05	4.48198211e+02	1.73956195e+00	3.58475158e+00	6.21315332e-01	2.90206058e+00	3.91903618e+04	5.12064275e+01	3.39150396e+04	4.50160535e+04	2.13088479e-02	1.71199503e-03	1.38593995e-01	7.27781335e-03	1.17145175e+01	8.05303170e-01	3.41377708e+00	6.57889635e-02	3.13040879e+00	3.95307933e-01	2.81121233e+01	1.93174323e+01	5.82594143e+01	3.60088348e+01	6.11293305e+01	2.21212547e+00	6.18016472e-01
8.36161079e-04	4.81910795e-01	5.86667098e-04	5.30927027e-01	2.95450747e-04	2.22450929e-04	7.05400438e-01	1.83106382e-04	4.06813543e-03	5.10254733e+01	2.59621392e+00	2.26297217e-04	4.42874661e-02	1.10842471e-04	5.34492334e-03	9.04536385e-03	1.71981505e-02	8.70722594e-03	5.45424900e-03	7.66280629e+02	1.35445204e+01	9.91483372e+01	5.01276323e-01	1.39599063e+00	1.62194157e+00	1.91109024e-01	9.72426145e+05	4.48198211e+02	9.74578281e-01	3.58475158e+00	4.83142039e-01	2.90206058e+00	3.10608964e+04	5.66771450e+01	3.39150396e+04	4.11192289e+04	2.13088479e-02	1.71199503e-03	1.38274320e-01	4.86863919e-03	1.17145175e+01	3.63223788e-01	4.31858880e+00	8.00962798e-02	3.77933889e+00	3.34638260e-01	4.69105078e+01	1.93174323e+01	1.18727017e+02	3.60088348e+01	5.72282280e+01	2.31219260e+00	5.47797067e-01
8.36161079e-04	4.62628253e-01	5.86667098e-04	5.30927027e-01	2.95450747e-04	2.22450929e-04	7.00182071e-01	1.73622610e-04	3.53817947e-03	5.10254733e+01	2.56429797e+00	2.26297217e-04	6.27183089e-02	1.14394498e-04	4.63261125e-03	9.04536385e-03	1.07785372e-02	9.90974971e-03	6.21670791e-03	7.20674643e+02	1.35445204e+01	9.91483372e+01	5.28262075e-01	1.38733425e+00	1.69695932e+00	1.91109024e-01	7.03800500e+05	3.45135365e+02	9.74578281e-01	6.16656152e+00	6.86071148e-01	5.04293478e+00	3.10608964e+04	7.78313786e+01	3.39150396e+04	3.37494964e+04	2.13088479e-02	1.71199503e-03	1.38274320e-01	9.93596757e-03	1.17145175e+01	6.80047675e-01	4.76675523e+00	6.53772869e-02	3.14948749e+00	3.34638260e-01	7.47395669e+01	1.71325602e+01	1.16339295e+02	3.14025861e+01	5.72282280e+01	2.38555362e+00	5.04629681e-01
8.36161079e-04	4.51034896e-01	5.78441762e-04	5.30927027e-01	2.95450747e-04	2.22450929e-04	5.77083285e-01	1.71621663e-04	3.53817947e-03	5.10254733e+01	2.56429797e+00	2.26297217e-04	6.27183089e-02	1.03805114e-04	4.34630012e-03	1.05204438e-02	1.26245878e-02	9.90974971e-03	7.71662140e-03	5.04847980e+02	1.35445204e+01	9.91483372e+01	5.07751972e-01	1.45393897e+00	1.69695932e+00	1.91109024e-01	7.03800500e+05	6.33859033e+02	9.74578281e-01	6.16656152e+00	6.86071148e-01	3.13297479e+00	3.10608964e+04	7.78313786e+01	3.90172919e+04	3.37494964e+04	2.13088479e-02	1.71199503e-03	1.43526117e-01	9.93596757e-03	9.89738010e+00	6.54155538e-01	4.66891075e+00	4.67616575e-02	5.14081601e+00	3.34638260e-01	3.83083820e+01	1.71325602e+01	1.16339295e+02	3.14025861e+01	5.72282280e+01	2.38555362e+00	5.03275119e-01
8.36161079e-04	4.37701860e-01	5.78441762e-04	5.30927027e-01	2.95450747e-04	3.84506531e-04	5.77083285e-01	1.64930081e-04	3.47447456e-03	5.10254733e+01	1.87276462e+00	4.27372197e-04	6.27183089e-02	1.05329144e-04	4.34630012e-03	1.05204438e-02	1.54664072e-02	9.94003198e-03	7.71662140e-03	8.10223814e+02	1.47270883e+01	9.91483372e+01	5.21387578e-01	1.51834846e+00	1.69695932e+00	1.58677225e-01	1.06737984e+06	4.38601258e+02	1.09852369e+00	6.16656152e+00	5.49359158e-01	1.62910378e+00	2.53484516e+04	7.78313786e+01	3.90172919e+04	3.37494964e+04	2.13088479e-02	1.71199503e-03	2.76731218e-01	9.93596757e-03	9.89738010e+00	5.05174771e-01	5.74230641e+00	4.67616575e-02	6.50905314e+00	3.34638260e-01	4.38702945e+01	1.71325602e+01	1.16339295e+02	2.56793796e+01	5.72282280e+01	2.48037000e+00	5.17086447e-01
