par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
2.39136132e-04	2.45220894e-01	5.74343260e-04	1.53658863e-01	2.44786602e-04	1.79286830e-04	8.07650758e-01	1.87264320e-04	2.69993415e-03	6.09639152e+01	4.36102849e+00	9.80349843e-04	7.89896448e-02	9.53351640e-05	3.17553309e-03	1.14890974e-02	1.15642850e-02	7.92062092e-03	8.10342187e-03	3.97867443e+02	9.76541382e+00	9.49089072e+01	6.36216456e-01	2.20123355e+00	1.82777397e+00	6.29866117e-01	6.92704556e+05	4.46484439e+02	1.74415190e+00	2.96003063e+00	4.59086797e-01	2.38802047e+00	5.36800788e+04	7.04005719e+01	3.65007789e+04	2.39962833e+04	2.87843308e-02	9.70200922e-04	1.72188159e-01	4.91956666e-03	1.11699251e+01	5.93332593e-01	1.40536850e+00	7.18917535e-02	2.38940915e+00	8.74910724e-01	8.54056342e+01	2.80366314e+01	6.29259333e+01	4.01983551e+01	3.57883977e+01	2.98288381e+00	5.85013134e-01
2.39136132e-04	2.53190555e-01	5.54883092e-04	1.56442509e-01	2.48304710e-04	3.55172574e-04	7.78065449e-01	1.87264320e-04	2.78053601e-03	6.46189243e+01	4.36102849e+00	7.83668914e-04	7.89896448e-02	8.79134313e-05	3.07159618e-03	1.14890974e-02	1.29685345e-02	8.89537937e-03	9.67273734e-03	3.41468357e+02	1.43238521e+01	9.77201302e+01	6.46555865e-01	2.20123355e+00	2.09415401e+00	5.51467190e-01	6.56846193e+05	4.80934443e+02	1.74415190e+00	2.39719301e+00	8.07563827e-01	3.03435373e+00	6.36813386e+04	9.62823335e+01	3.81225150e+04	2.64425711e+04	2.32255338e-02	9.95514456e-04	2.57056411e-01	4.91956666e-03	1.21295861e+01	1.17965114e+00	1.01098797e+00	3.78514656e-02	2.38940915e+00	8.74910724e-01	7.17587854e+01	2.80366314e+01	8.84123452e+01	4.01983551e+01	3.57883977e+01	2.86831690e+00	5.52619313e-01
2.40512284e-04	2.49178657e-01	5.44929686e-04	1.56442509e-01	2.47813612e-04	2.39362324e-04	7.78065449e-01	1.95840738e-04	3.21203913e-03	5.56896030e+01	2.89538510e+00	7.15019722e-04	7.89896448e-02	1.00785071e-04	3.07159618e-03	1.14890974e-02	1.22207768e-02	8.89537937e-03	1.12455717e-02	8.05668546e+02	1.75519278e+01	9.96650187e+01	6.46555865e-01	2.20123355e+00	1.80390291e+00	5.51467190e-01	1.24677002e+06	4.63520361e+02	1.74415190e+00	1.79141160e+00	9.86209206e-01	1.73585959e+00	6.50314754e+04	9.62823335e+01	3.81225150e+04	3.14182211e+04	2.32255338e-02	1.10693185e-03	2.57056411e-01	4.91956666e-03	1.21295861e+01	1.08273240e+00	3.49301871e+00	5.12465148e-02	2.38940915e+00	5.15720663e-01	7.17587854e+01	2.80366314e+01	8.84123452e+01	4.01983551e+01	3.61641995e+01	2.80291810e+00	6.30709989e-01
2.53825099e-04	2.19198837e-01	5.43831457e-04	1.56442509e-01	2.32230634e-04	3.12591742e-04	6.03749830e-01	1.84256173e-04	3.39051506e-03	5.56896030e+01	3.89529811e+00	7.46013026e-04	6.01335758e-02	9.62040747e-05	3.07159618e-03	1.19188928e-02	2.72155296e-02	9.96005899e-03	1.12455717e-02	8.05668546e+02	1.47434234e+01	8.93944284e+01	1.18786550e+00	1.86954829e+00	1.59103551e+00	6.21002466e-01	1.24677002e+06	4.63520361e+02	1.62759219e+00	1.97196205e+00	8.27450257e-01	1.99681652e+00	6.50314754e+04	8.94168014e+01	3.81225150e+04	3.01737888e+04	2.85377383e-02	1.06269597e-03	2.57056411e-01	1.00807335e-02	1.21295861e+01	1.37024547e+00	2.25071374e+00	5.12465148e-02	2.38940915e+00	5.15720663e-01	6.07060075e+01	2.80366314e+01	7.54631683e+01	3.91308647e+01	3.61641995e+01	2.85310923e+00	5.79637319e-01
2.53825099e-04	2.19198837e-01	5.10201197e-04	1.76499753e-01	2.37064286e-04	1.78565935e-04	6.03749830e-01	1.84256173e-04	4.16900739e-03	5.43681768e+01	3.25733963e+00	9.36452234e-04	6.01335758e-02	8.70002088e-05	2.78404021e-03	1.26229774e-02	2.55320084e-02	9.93699052e-03	1.12455717e-02	7.94204256e+02	1.47434234e+01	9.21378291e+01	1.48414111e+00	1.86954829e+00	1.59103551e+00	4.59465703e-01	1.21816017e+06	4.63520361e+02	1.62759219e+00	1.97196205e+00	7.45692901e-01	1.69228854e+00	3.89619647e+04	8.94168014e+01	3.81225150e+04	4.17555353e+04	1.75618041e-02	1.16107379e-03	1.53119714e-01	1.00807335e-02	1.21295861e+01	7.43756313e-01	2.25071374e+00	5.12465148e-02	2.95133405e+00	5.15720663e-01	6.07060075e+01	2.80366314e+01	7.54631683e+01	5.29628705e+01	3.61641995e+01	2.85310923e+00	5.66068292e-01
2.53825099e-04	2.19198837e-01	5.10201197e-04	1.76499753e-01	2.37064286e-04	1.78565935e-04	9.30638967e-01	1.84256173e-04	4.16900739e-03	5.43681768e+01	2.86006553e+00	9.33547632e-04	6.01335758e-02	9.26332359e-05	2.78404021e-03	1.47922341e-02	1.98729184e-02	9.93699052e-03	7.21901888e-03	7.94204256e+02	1.47434234e+01	7.87574600e+01	1.04529380e+00	1.93703330e+00	1.59103551e+00	3.94409953e-01	8.02472532e+05	4.63520361e+02	1.62759219e+00	2.42426553e+00	6.00546900e-01	1.69228854e+00	3.83943068e+04	8.60659546e+01	3.81225150e+04	4.03925890e+04	1.94933207e-02	1.16107379e-03	1.53119714e-01	1.00807335e-02	1.21295861e+01	7.85182449e-01	2.25071374e+00	6.33009160e-02	2.95133405e+00	5.15720663e-01	2.61348258e+01	2.80366314e+01	7.54631683e+01	5.29628705e+01	3.41908728e+01	2.85310923e+00	4.77453283e-01
2.53825099e-04	2.06936598e-01	5.10201197e-04	1.76499753e-01	2.27075933e-04	1.78565935e-04	4.59068289e-01	1.72751317e-04	4.16900739e-03	5.73863234e+01	2.86006553e+00	7.02288215e-04	6.01335758e-02	8.49890386e-05	2.78404021e-03	5.97337644e-03	1.98729184e-02	9.93699052e-03	7.21901888e-03	7.94204256e+02	1.47434234e+01	7.09907068e+01	1.04529380e+00	1.97122905e+00	1.44156021e+00	3.94409953e-01	1.17576233e+06	4.63520361e+02	1.59339364e+00	2.42426553e+00	6.00546900e-01	1.69228854e+00	3.83943068e+04	6.64448228e+01	3.03876574e+04	3.37993564e+04	1.94933207e-02	1.21372183e-03	1.11077372e-01	6.52771370e-03	1.21295861e+01	7.81693113e-01	2.25071374e+00	6.33009160e-02	4.59605216e+00	5.15720663e-01	2.61348258e+01	2.80366314e+01	7.54631683e+01	5.29628705e+01	3.79852111e+01	2.85310923e+00	5.64104003e-01
2.65826224e-04	2.11165642e-01	5.10201197e-04	1.76499753e-01	2.27075933e-04	1.78565935e-04	6.83528804e-01	1.72751317e-04	4.16900739e-03	5.73863234e+01	1.96725297e+00	7.02288215e-04	5.62399874e-02	7.42665377e-05	2.78404021e-03	5.63947136e-03	1.74216043e-02	9.93699052e-03	7.60408819e-03	7.94204256e+02	1.40189833e+01	9.28824274e+01	7.22406588e-01	1.97122905e+00	1.27267112e+00	4.80826513e-01	1.17576233e+06	4.63520361e+02	1.88473613e+00	2.42426553e+00	4.96851732e-01	1.50858115e+00	5.05911720e+04	6.64448228e+01	3.69306069e+04	3.78818253e+04	2.18470731e-02	1.21372183e-03	1.98979929e-01	6.56296218e-03	1.02303040e+01	1.20178901e+00	2.98143628e+00	6.33009160e-02	4.59605216e+00	8.07154189e-01	3.80002352e+01	2.80366314e+01	7.54631683e+01	5.29628705e+01	3.79852111e+01	2.81828060e+00	5.96263644e-01
2.65826224e-04	2.12830162e-01	5.10201197e-04	1.84395861e-01	2.38230116e-04	1.78565935e-04	5.36692271e-01	1.90649118e-04	4.16900739e-03	5.19637086e+01	3.93603806e+00	8.96267966e-04	7.36927354e-02	7.57614346e-05	2.90887181e-03	5.63947136e-03	1.74216043e-02	9.93699052e-03	9.44562517e-03	7.94204256e+02	1.38245221e+01	9.28824274e+01	7.22406588e-01	1.74876305e+00	1.27267112e+00	4.80826513e-01	1.36639701e+06	5.19726609e+02	2.50994734e+00	2.42426553e+00	4.96851732e-01	1.71606611e+00	3.27157160e+04	4.16301248e+01	3.69306069e+04	3.53729241e+04	2.80859535e-02	1.36905749e-03	2.03070709e-01	5.49701693e-03	8.27464591e+00	1.00419856e+00	3.13814288e+00	5.65824576e-02	4.59605216e+00	8.07154189e-01	3.80002352e+01	2.80366314e+01	7.54631683e+01	5.05807675e+01	3.79852111e+01	2.64268442e+00	5.33493293e-01
2.65826224e-04	2.01469169e-01	5.15406839e-04	1.84385588e-01	2.29938843e-04	1.46488053e-04	6.10784816e-01	1.85760360e-04	4.03404948e-03	5.26458447e+01	3.93603806e+00	8.96267966e-04	9.15787917e-02	7.21237995e-05	2.82839080e-03	5.63947136e-03	9.90212708e-03	9.34653616e-03	9.70703052e-03	7.79516466e+02	1.38245221e+01	9.28824274e+01	7.22406588e-01	1.75711041e+00	1.27267112e+00	4.80826513e-01	1.53158130e+06	4.18719709e+02	2.50994734e+00	1.79321136e+00	5.29458396e-01	2.06512071e+00	3.27157160e+04	6.64586386e+01	3.75184199e+04	3.71278025e+04	2.71050686e-02	1.36905749e-03	2.03070709e-01	5.49701693e-03	1.38302714e+01	1.00419856e+00	3.13814288e+00	8.48222811e-02	4.59605216e+00	6.75235770e-01	3.80002352e+01	2.80366314e+01	7.54631683e+01	5.05807675e+01	3.79852111e+01	2.70983095e+00	6.14231037e-01
2.62947911e-04	2.00189286e-01	5.23625277e-04	1.70898163e-01	2.22666868e-04	1.46488053e-04	6.10784816e-01	1.85760360e-04	4.03404948e-03	5.26458447e+01	4.48103813e+00	7.41448336e-04	3.91491368e-02	7.57994036e-05	2.87022380e-03	5.66821498e-03	9.90212708e-03	8.98336061e-03	9.13630273e-03	7.79516466e+02	1.97296575e+01	7.89598459e+01	6.28397285e-01	1.75711041e+00	1.27267112e+00	4.80826513e-01	1.53158130e+06	3.66953833e+02	3.36771038e+00	1.63544839e+00	6.35353826e-01	2.06512071e+00	4.04679511e+04	9.31069979e+01	3.21607007e+04	3.71278025e+04	2.71050686e-02	1.36905749e-03	2.82716229e-01	5.49701693e-03	1.38302714e+01	1.00419856e+00	3.13814288e+00	8.48222811e-02	3.63454395e+00	3.83556355e-01	3.92741526e+01	2.80366314e+01	7.27259016e+01	4.13862927e+01	3.97128249e+01	2.74613452e+00	5.80439267e-01
2.63027982e-04	2.00189286e-01	5.27841705e-04	1.70898163e-01	2.34642551e-04	1.46488053e-04	5.98903970e-01	1.85760360e-04	4.03404948e-03	5.03452696e+01	2.39455635e+00	5.45308557e-04	4.86887485e-02	7.57994036e-05	2.87022380e-03	5.97844488e-03	1.04121976e-02	9.97934334e-03	9.13630273e-03	7.79516466e+02	1.88018867e+01	7.89598459e+01	6.69843054e-01	1.86507266e+00	1.27267112e+00	3.49104631e-01	1.48024060e+06	3.66953833e+02	3.36771038e+00	4.24311615e+00	8.86768016e-01	2.06512071e+00	5.00329626e+04	8.60306728e+01	3.21607007e+04	3.71278025e+04	2.71050686e-02	1.34896494e-03	2.82716229e-01	9.21824039e-03	1.38302714e+01	6.11795290e-01	3.13814288e+00	8.48222811e-02	3.05678830e+00	4.40437821e-01	3.92741526e+01	3.05846077e+01	8.30897873e+01	4.75315153e+01	3.97128249e+01	2.74613452e+00	5.79707381e-01
2.63027982e-04	2.00189286e-01	5.20919664e-04	1.70898163e-01	2.34642551e-04	1.46488053e-04	5.98903970e-01	1.89508102e-04	4.03404948e-03	5.03408400e+01	2.61025916e+00	8.18939724e-04	4.86887485e-02	7.57994036e-05	3.07593268e-03	5.97844488e-03	1.04121976e-02	9.97934334e-03	9.40407436e-03	7.79516466e+02	1.12517098e+01	7.63762420e+01	7.85026932e-01	1.86507266e+00	1.27267112e+00	5.18654584e-01	1.48024060e+06	3.66953833e+02	1.45297249e+00	4.24311615e+00	8.52946066e-01	2.47297083e+00	5.01418634e+04	8.60306728e+01	3.21607007e+04	4.08043195e+04	2.71050686e-02	1.34896494e-03	2.60185773e-01	8.93619026e-03	1.38302714e+01	6.11795290e-01	4.49391836e+00	5.77407722e-02	3.05678830e+00	3.81369472e-01	3.92741526e+01	4.00004333e+01	9.57937956e+01	3.73585266e+01	3.97128249e+01	2.74613452e+00	5.72640641e-01
2.63027982e-04	1.96173873e-01	5.46699499e-04	1.82699731e-01	2.33769145e-04	1.46488053e-04	5.98903970e-01	1.80688621e-04	4.03404948e-03	5.35405447e+01	2.61025916e+00	8.18939724e-04	6.26808473e-02	9.26327232e-05	3.07593268e-03	7.27894793e-03	2.63625649e-02	9.82652634e-03	7.28454493e-03	7.79516466e+02	1.77025170e+01	7.71799751e+01	8.52515431e-01	1.56217710e+00	1.22617359e+00	4.11902470e-01	1.48024060e+06	3.66953833e+02	1.45297249e+00	4.24311615e+00	8.31258035e-01	2.47297083e+00	3.19625415e+04	7.15126964e+01	3.62058966e+04	4.08043195e+04	2.71050686e-02	1.22074863e-03	2.60185773e-01	8.24467338e-03	4.80691827e+00	6.11795290e-01	4.49391836e+00	5.78056823e-02	3.05678830e+00	3.92870932e-01	3.92741526e+01	2.92354436e+01	9.57937956e+01	3.73585266e+01	3.97128249e+01	2.87523404e+00	5.24148819e-01
2.63027982e-04	2.03999233e-01	5.48057822e-04	1.82699731e-01	2.34738840e-04	1.94043297e-04	5.98903970e-01	1.74321529e-04	3.28410906e-03	5.35405447e+01	2.61025916e+00	8.18939724e-04	6.26808473e-02	9.97884159e-05	3.07593268e-03	1.03913675e-02	2.63625649e-02	9.88471420e-03	7.50211142e-03	7.79516466e+02	1.77025170e+01	9.40304758e+01	1.00472356e+00	1.56217710e+00	1.21589500e+00	4.11902470e-01	1.55821734e+06	4.55932490e+02	2.44367453e+00	2.51776411e+00	8.31258035e-01	2.85178834e+00	4.48238677e+04	7.15443607e+01	3.62058966e+04	4.08043195e+04	2.43929344e-02	1.27698075e-03	3.37311766e-01	8.24467338e-03	4.80691827e+00	4.30564270e-01	4.49391836e+00	5.78056823e-02	3.05678830e+00	3.92870932e-01	2.61347588e+01	1.19525862e+01	7.29739320e+01	3.73585266e+01	3.97128249e+01	2.69641431e+00	5.89157904e-01
2.66116429e-04	2.03999233e-01	5.48057822e-04	1.82699731e-01	2.42595045e-04	1.94043297e-04	5.98903970e-01	1.74321529e-04	3.28410906e-03	5.30698707e+01	2.75885458e+00	8.18939724e-04	6.26808473e-02	9.46123091e-05	3.34550941e-03	1.48518356e-02	2.63625649e-02	9.88471420e-03	8.81216231e-03	7.79516466e+02	1.77025170e+01	8.35224277e+01	1.10311063e+00	1.59836344e+00	1.21589500e+00	4.11902470e-01	1.55821734e+06	4.55932490e+02	3.32728210e+00	2.51776411e+00	5.06323830e-01	2.35620611e+00	4.48238677e+04	7.03535454e+01	3.62058966e+04	4.17920923e+04	2.90511655e-02	1.25034707e-03	3.37311766e-01	9.46586728e-03	4.80691827e+00	5.49951532e-01	2.54895748e+00	5.06133413e-02	4.46559806e+00	3.92870932e-01	3.04718890e+01	1.19525862e+01	7.49480367e+01	3.73585266e+01	4.33037799e+01	2.69641431e+00	5.31072799e-01
2.66116429e-04	2.03999233e-01	5.32993317e-04	2.03227863e-01	2.50828387e-04	1.85121122e-04	6.28253163e-01	1.74321529e-04	3.37725335e-03	5.70185766e+01	2.75885458e+00	8.18939724e-04	6.24303078e-02	9.46123091e-05	3.16327429e-03	7.34549399e-03	2.63625649e-02	9.88471420e-03	8.28328237e-03	7.79516466e+02	1.56202749e+01	8.35224277e+01	6.58135403e-01	1.51639252e+00	1.20303915e+00	4.11902470e-01	1.55821734e+06	4.55932490e+02	2.69127500e+00	2.99414423e+00	5.06323830e-01	2.20019790e+00	4.48238677e+04	7.03535454e+01	3.20433330e+04	2.95775992e+04	2.15220664e-02	1.00803883e-03	1.09692934e-01	9.46586728e-03	4.80691827e+00	5.18004347e-01	2.54895748e+00	5.06133413e-02	4.46559806e+00	3.12956547e-01	6.04918088e+01	1.71795253e+01	9.88135207e+01	4.51260315e+01	4.61951236e+01	2.69641431e+00	5.95691411e-01
2.62763734e-04	2.02935731e-01	5.32993317e-04	2.05929206e-01	2.50828387e-04	1.85121122e-04	7.58811243e-01	1.27959894e-04	2.84825037e-03	5.54301937e+01	2.68897513e+00	8.18939724e-04	4.65303730e-02	9.46123091e-05	3.16327429e-03	7.34549399e-03	2.14312046e-02	9.88471420e-03	8.83335957e-03	6.32972626e+02	1.21477475e+01	8.12715809e+01	7.85050091e-01	1.51639252e+00	1.20303915e+00	4.11902470e-01	1.35876255e+06	4.55932490e+02	2.69127500e+00	4.20616873e+00	5.06323830e-01	2.20019790e+00	4.19093676e+04	7.03535454e+01	3.38904952e+04	3.91899800e+04	1.94223274e-02	1.00803883e-03	1.09692934e-01	9.46586728e-03	5.32402844e+00	2.95126464e-01	2.54895748e+00	5.06133413e-02	6.16184178e+00	7.80039359e-01	5.50335807e+01	1.79194781e+01	9.88135207e+01	4.51260315e+01	4.49698989e+01	2.90048649e+00	5.58110583e-01
2.57679390e-04	2.04820479e-01	5.55331008e-04	2.05929206e-01	2.38303570e-04	1.85121122e-04	7.58811243e-01	1.23216065e-04	2.84825037e-03	5.93359278e+01	2.92217652e+00	8.18939724e-04	4.65303730e-02	1.03824457e-04	2.93803639e-03	1.28553506e-02	2.14312046e-02	9.88471420e-03	1.12682544e-02	6.32972626e+02	1.25036329e+01	8.57608601e+01	7.85050091e-01	1.50294864e+00	1.81676121e+00	4.11902470e-01	1.35876255e+06	5.14541942e+02	2.40304547e+00	4.20616873e+00	5.06323830e-01	3.42173286e+00	5.03311280e+04	7.43199782e+01	3.83942258e+04	3.91899800e+04	1.94223274e-02	1.26427017e-03	1.09692934e-01	9.46586728e-03	5.98620168e+00	5.38595177e-01	2.85533025e+00	5.06133413e-02	6.16184178e+00	1.06725934e+00	5.50335807e+01	1.79194781e+01	8.82088266e+01	4.51260315e+01	4.49698989e+01	2.92462050e+00	6.47799306e-01
2.78089128e-04	2.04631577e-01	5.26256744e-04	1.99688287e-01	2.38303570e-04	1.85121122e-04	5.62549235e-01	1.23216065e-04	2.84825037e-03	6.13694294e+01	3.37519925e+00	8.18939724e-04	4.65303730e-02	1.08061850e-04	3.29484684e-03	1.15455462e-02	1.82738832e-02	9.88471420e-03	1.31850027e-02	6.32972626e+02	1.01210289e+01	9.50931294e+01	4.96872015e-01	1.50294864e+00	1.52754126e+00	4.11902470e-01	1.11106762e+06	6.49600317e+02	1.39300420e+00	2.37154660e+00	6.91685924e-01	4.82661344e+00	5.03311280e+04	8.58757799e+01	3.83942258e+04	4.25502137e+04	3.37156537e-02	1.56054083e-03	1.81506910e-01	6.48628859e-03	5.98620168e+00	5.38595177e-01	1.71071797e+00	4.61945399e-02	5.11088439e+00	4.31961190e-01	5.50335807e+01	1.63649668e+01	8.82088266e+01	4.51260315e+01	4.49698989e+01	2.92462050e+00	5.95587866e-01
2.78089128e-04	2.09331986e-01	5.26256744e-04	1.99688287e-01	2.35416468e-04	1.61805262e-04	5.62549235e-01	1.23216065e-04	2.84273389e-03	5.99370445e+01	3.37247209e+00	8.08835062e-04	4.74990767e-02	1.08061850e-04	3.29484684e-03	1.15455462e-02	1.82738832e-02	9.96715069e-03	1.31850027e-02	5.43798038e+02	1.88069490e+01	9.50931294e+01	4.96872015e-01	1.44716285e+00	1.33625051e+00	4.11902470e-01	1.26053604e+06	5.99130320e+02	1.43018688e+00	4.36568125e+00	5.96571079e-01	4.48216133e+00	5.03311280e+04	8.56523016e+01	3.00169923e+04	3.69588947e+04	3.37156537e-02	1.38235876e-03	1.32505151e-01	3.75108001e-03	5.98620168e+00	6.64247711e-01	1.71071797e+00	4.61945399e-02	5.11088439e+00	4.52997125e-01	5.50335807e+01	2.29139399e+01	8.82088266e+01	4.51260315e+01	4.49698989e+01	2.88660790e+00	6.36205653e-01
2.91884631e-04	2.29523049e-01	5.47298567e-04	2.02771689e-01	2.34062047e-04	2.00696016e-04	8.43122858e-01	1.23216065e-04	3.16127841e-03	5.70179716e+01	3.24200166e+00	3.26373850e-04	3.50931105e-02	1.03789241e-04	3.29484684e-03	1.15455462e-02	1.82738832e-02	9.92230111e-03	7.19716130e-03	5.43798038e+02	1.59894883e+01	9.38799577e+01	4.96872015e-01	1.44716285e+00	1.33625051e+00	4.11902470e-01	1.10562098e+06	6.10289486e+02	1.43018688e+00	4.36568125e+00	5.96571079e-01	4.48216133e+00	5.03311280e+04	8.56523016e+01	3.00169923e+04	3.69588947e+04	4.03759324e-02	1.38235876e-03	1.32505151e-01	4.26650286e-03	5.98620168e+00	8.78513694e-01	2.66580350e+00	4.56938787e-02	4.61815110e+00	4.52997125e-01	2.90342274e+01	1.86723315e+01	6.39289647e+01	4.95033866e+01	4.36125899e+01	2.59463329e+00	5.67949960e-01
2.91884631e-04	2.31364224e-01	5.52867294e-04	2.10138572e-01	2.41795841e-04	3.01507253e-04	8.84192751e-01	1.36079110e-04	3.16127841e-03	5.72128846e+01	3.24200166e+00	3.26373850e-04	3.50931105e-02	7.83119753e-05	3.33060170e-03	1.15455462e-02	2.56009501e-02	9.92230111e-03	8.97897072e-03	5.43798038e+02	1.64312472e+01	9.25719805e+01	4.72857699e-01	1.44291266e+00	1.33625051e+00	4.11902470e-01	1.10562098e+06	6.10289486e+02	1.41583042e+00	6.64271893e+00	8.26181239e-01	4.48216133e+00	3.76030659e+04	6.96105052e+01	2.99138596e+04	3.69588947e+04	3.28050067e-02	1.38235876e-03	2.42680272e-01	4.25396285e-03	6.20463391e+00	8.78513694e-01	2.66580350e+00	5.18907618e-02	5.44154235e+00	6.98183402e-01	4.80758239e+01	1.86723315e+01	6.39289647e+01	4.91641998e+01	4.38681456e+01	2.70826233e+00	5.80775607e-01
2.91884631e-04	2.31364224e-01	5.52867294e-04	2.13834504e-01	2.41795841e-04	3.01507253e-04	8.84192751e-01	1.36079110e-04	3.16127841e-03	5.83337376e+01	3.24200166e+00	3.26373850e-04	3.50931105e-02	7.83119753e-05	3.33060170e-03	1.15455462e-02	1.93856799e-02	9.76952777e-03	8.97897072e-03	4.17102634e+02	1.69329384e+01	8.80953284e+01	5.60661041e-01	1.44291266e+00	1.33625051e+00	4.11902470e-01	1.18180557e+06	6.10289486e+02	1.39638674e+00	5.69402547e+00	9.19655070e-01	4.48216133e+00	5.51937951e+04	9.70458321e+01	3.57253599e+04	3.69588947e+04	2.99219591e-02	1.38235876e-03	1.11880517e-01	3.67005361e-03	5.61312929e+00	5.92541026e-01	2.66580350e+00	6.33118893e-02	4.47973554e+00	6.98183402e-01	4.80758239e+01	2.25362959e+01	8.24156147e+01	4.24255916e+01	4.38681456e+01	2.70826233e+00	5.55368827e-01
2.97289527e-04	2.31364224e-01	5.59889234e-04	2.26474120e-01	2.41795841e-04	3.01507253e-04	6.18050738e-01	1.36079110e-04	3.35042108e-03	5.83337376e+01	3.24200166e+00	3.26373850e-04	4.63555108e-02	7.83119753e-05	3.33060170e-03	9.48745618e-03	2.68386816e-02	9.75614916e-03	8.05638679e-03	4.61588298e+02	1.69329384e+01	8.52446788e+01	5.60661041e-01	1.44291266e+00	1.33625051e+00	4.11902470e-01	6.70796082e+05	6.10289486e+02	1.50593726e+00	1.77171161e+00	9.60146991e-01	4.48216133e+00	2.85749698e+04	6.13703451e+01	3.11734123e+04	3.69588947e+04	2.46113580e-02	1.38235876e-03	1.11880517e-01	4.28533018e-03	7.59964463e+00	5.92541026e-01	1.86118101e+00	6.33118893e-02	4.47973554e+00	6.98183402e-01	4.80758239e+01	2.49485924e+01	8.24156147e+01	4.24255916e+01	4.36475247e+01	2.50436093e+00	6.20130526e-01
2.83873019e-04	2.31364224e-01	5.21129478e-04	2.26474120e-01	2.41795841e-04	2.96513459e-04	7.25826411e-01	1.31211185e-04	3.80050974e-03	6.50783583e+01	2.31352361e+00	7.27250782e-04	4.63555108e-02	8.15760237e-05	3.21244401e-03	9.48745618e-03	1.33534276e-02	9.75614916e-03	8.05638679e-03	7.72556504e+02	1.58766906e+01	6.84571862e+01	7.94263712e-01	1.44139311e+00	1.33625051e+00	5.36501935e-01	7.36207943e+05	3.51894107e+02	1.50593726e+00	1.77171161e+00	9.60146991e-01	4.48216133e+00	2.85749698e+04	6.13703451e+01	3.11734123e+04	2.88183562e+04	2.29094302e-02	1.30428384e-03	1.11880517e-01	4.27197655e-03	7.59964463e+00	5.92541026e-01	2.85871159e+00	5.82143136e-02	4.47973554e+00	4.11677308e-01	5.54883494e+01	2.64929474e+01	8.24156147e+01	3.87528694e+01	4.36475247e+01	2.17328591e+00	5.33637565e-01
2.83873019e-04	2.21066516e-01	5.29523148e-04	2.26474120e-01	2.41795841e-04	2.96513459e-04	8.28554460e-01	1.30272313e-04	3.80050974e-03	6.50783583e+01	2.34823826e+00	7.27250782e-04	4.54832870e-02	8.15760237e-05	2.96758246e-03	9.48745618e-03	1.33534276e-02	9.95599155e-03	8.05638679e-03	9.47869551e+02	8.94375568e+00	8.34268972e+01	7.94263712e-01	1.44139311e+00	1.33625051e+00	5.36501935e-01	7.28605968e+05	3.37300827e+02	1.50020865e+00	1.77171161e+00	6.55245255e-01	4.48216133e+00	2.85749698e+04	8.82075924e+01	3.11734123e+04	2.88183562e+04	2.60828605e-02	1.30428384e-03	1.11880517e-01	3.66998429e-03	7.33259186e+00	9.04638101e-01	2.85871159e+00	5.82143136e-02	4.47973554e+00	4.11677308e-01	4.63504915e+01	2.30539241e+01	8.24156147e+01	3.87528694e+01	4.46521740e+01	2.17328591e+00	5.48796072e-01
2.95290209e-04	2.11884023e-01	5.10111759e-04	2.26474120e-01	2.41795841e-04	3.41821710e-04	5.67853686e-01	1.30272313e-04	3.80050974e-03	6.54894460e+01	2.34823826e+00	6.96351993e-04	5.01796334e-02	8.68129252e-05	2.75377009e-03	9.48745618e-03	1.33534276e-02	9.88589310e-03	7.19463393e-03	9.04011296e+02	1.15383248e+01	8.75312195e+01	9.51076224e-01	1.44139311e+00	1.42571675e+00	4.19500471e-01	7.28605968e+05	3.37300827e+02	1.50020865e+00	1.77171161e+00	5.55816348e-01	4.48216133e+00	2.86820152e+04	6.12676322e+01	3.11734123e+04	2.85265230e+04	3.56743524e-02	1.30428384e-03	1.11880517e-01	5.49989083e-03	5.85687925e+00	4.05775788e-01	2.15978533e+00	5.82143136e-02	3.37983885e+00	4.11677308e-01	4.63504915e+01	2.24994115e+01	8.24156147e+01	3.87528694e+01	4.46521740e+01	2.17328591e+00	5.55229594e-01
2.80410888e-04	2.11884023e-01	5.10111759e-04	2.26474120e-01	2.41795841e-04	3.41821710e-04	5.67853686e-01	1.30272313e-04	3.80050974e-03	6.54894460e+01	3.07728765e+00	6.96351993e-04	8.30459456e-02	8.68129252e-05	2.75377009e-03	1.06054798e-02	1.21902752e-02	9.90190159e-03	7.42627935e-03	7.93953368e+02	1.15383248e+01	9.12348046e+01	9.89391283e-01	1.44139311e+00	1.31761210e+00	5.16901771e-01	9.92687530e+05	3.37300827e+02	1.50020865e+00	1.95478006e+00	4.21007144e-01	4.51280615e+00	1.92977883e+04	5.77417699e+01	3.11734123e+04	2.88843560e+04	2.13264300e-02	1.31833334e-03	3.86296570e-01	9.87567149e-03	5.75681546e+00	6.04910551e-01	2.15978533e+00	5.19644920e-02	3.37983885e+00	4.11677308e-01	4.63504915e+01	1.85773043e+01	8.24156147e+01	3.87528694e+01	4.76566189e+01	2.17328591e+00	6.93160340e-01
