par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
9.64567578e-04	3.77376691e-01	3.41180530e-04	4.49661308e-01	2.32936945e-04	2.95813956e-04	4.39326341e-01	1.57742523e-04	4.16210770e-03	6.26110723e+01	3.60449560e+00	5.29662003e-04	5.34410740e-02	1.53469247e-04	3.04367679e-03	1.30730761e-02	1.29970082e-02	9.51049012e-03	9.51256030e-03	8.24206981e+02	1.66494254e+01	8.86228759e+01	1.15074072e+00	1.92540660e+00	1.33254347e+00	7.34147555e-01	1.07889032e+06	3.75142372e+02	1.19347397e+00	3.30888663e+00	6.60972396e-01	3.19105109e+00	4.21191468e+04	8.99268779e+01	2.66963299e+04	4.77128113e+04	4.19447427e-02	1.43082132e-03	2.08302685e-01	6.56466392e-03	1.20130644e+01	5.85059372e-01	2.04626896e+00	5.46722526e-02	4.24653923e+00	8.98174179e-01	3.18984054e+01	2.27488942e+01	1.23365379e+02	3.41595488e+01	3.86462405e+01	2.96676550e+00	4.97571536e-01
9.64567578e-04	3.77376691e-01	3.37800667e-04	4.32934947e-01	2.32936945e-04	2.95813956e-04	4.39326341e-01	1.58052251e-04	3.91665878e-03	6.26110723e+01	3.60449560e+00	2.98806248e-04	5.34410740e-02	1.65508787e-04	2.94450665e-03	1.30730761e-02	1.16377290e-02	9.51049012e-03	9.51256030e-03	8.24206981e+02	1.48447741e+01	8.86228759e+01	7.04225978e-01	1.92540660e+00	1.31749480e+00	7.34147555e-01	1.24595556e+06	3.38755304e+02	9.87233588e-01	2.62958198e+00	7.19266901e-01	4.17025772e+00	2.98331897e+04	8.99268779e+01	3.05257114e+04	4.77128113e+04	3.04905556e-02	1.49076294e-03	2.08302685e-01	6.56466392e-03	1.20130644e+01	5.85059372e-01	2.04626896e+00	5.46722526e-02	4.24653923e+00	8.98174179e-01	2.96349749e+01	1.56561214e+01	1.23365379e+02	3.15791603e+01	3.86462405e+01	2.96676550e+00	4.78265083e-01
9.74657125e-04	3.77376691e-01	3.37800667e-04	4.58052725e-01	2.32936945e-04	2.95813956e-04	4.39326341e-01	1.58052251e-04	3.91665878e-03	5.95904461e+01	3.60449560e+00	2.77335752e-04	8.48052698e-02	1.65508787e-04	3.26924667e-03	1.30730761e-02	1.16377290e-02	9.51049012e-03	8.18075543e-03	9.21331327e+02	1.48447741e+01	8.86228759e+01	5.42788640e-01	1.92540660e+00	1.31749480e+00	2.40164671e-01	8.40646937e+05	3.38755304e+02	7.70733437e-01	3.48346668e+00	7.19266901e-01	4.59144551e+00	2.98331897e+04	9.56154512e+01	3.05257114e+04	2.77642719e+04	2.46604002e-02	1.48657071e-03	2.08302685e-01	6.56466392e-03	1.20130644e+01	5.85059372e-01	2.04626896e+00	5.46722526e-02	4.24653923e+00	8.98174179e-01	5.23479219e+01	1.56561214e+01	5.99511599e+01	3.67578114e+01	3.82671848e+01	2.99782166e+00	5.43884286e-01
9.81910689e-04	4.60604249e-01	3.99243233e-04	4.44692733e-01	2.25113855e-04	1.32371821e-04	4.39326341e-01	1.37649834e-04	3.68790603e-03	5.91734494e+01	3.53026478e+00	2.77335752e-04	8.48052698e-02	1.67603688e-04	3.26924667e-03	1.30730761e-02	1.23771482e-02	8.88056702e-03	8.18075543e-03	9.21331327e+02	1.48447741e+01	8.86228759e+01	5.42788640e-01	2.36429033e+00	1.92019533e+00	3.63791024e-01	1.17809763e+06	3.46093790e+02	7.70733437e-01	3.83677153e+00	5.51629323e-01	2.65329628e+00	2.98331897e+04	8.80025573e+01	3.02086040e+04	2.53221561e+04	2.46604002e-02	1.35456314e-03	2.08302685e-01	6.56466392e-03	5.07476129e+00	5.85059372e-01	2.71768354e+00	7.61735105e-02	3.92143805e+00	8.98174179e-01	5.23479219e+01	1.82544633e+01	1.08049702e+02	3.67578114e+01	4.17630138e+01	2.99782166e+00	5.06241493e-01
9.47157871e-04	4.60604249e-01	3.99243233e-04	4.49212325e-01	2.25113855e-04	1.32371821e-04	7.24185427e-01	1.30513312e-04	3.58273029e-03	5.91734494e+01	3.53026478e+00	2.85938448e-04	8.48052698e-02	1.67603688e-04	3.28600089e-03	1.49025552e-02	1.23771482e-02	9.71496175e-03	9.54874092e-03	9.21331327e+02	1.23349570e+01	8.86228759e+01	5.32837844e-01	2.30716150e+00	1.92019533e+00	3.63791024e-01	9.14447248e+05	4.60851372e+02	7.70733437e-01	3.36998309e+00	5.51629323e-01	1.68221051e+00	2.98331897e+04	9.66554975e+01	2.91175838e+04	2.16149374e+04	3.00833067e-02	1.48271494e-03	2.08302685e-01	4.14443806e-03	5.07476129e+00	5.85059372e-01	2.84161671e+00	7.61735105e-02	3.92143805e+00	4.78521203e-01	5.23479219e+01	1.82544633e+01	1.08049702e+02	3.67578114e+01	4.17630138e+01	2.81898146e+00	5.28093449e-01
9.47157871e-04	4.60604249e-01	3.83797860e-04	4.49212325e-01	2.41190871e-04	1.32371821e-04	7.63282776e-01	1.20061303e-04	3.51809930e-03	5.61974010e+01	3.53026478e+00	4.85312195e-04	8.48052698e-02	1.67603688e-04	3.05308945e-03	1.49025552e-02	1.23771482e-02	9.71496175e-03	9.54874092e-03	9.21331327e+02	1.39397019e+01	8.18145594e+01	5.32837844e-01	2.30716150e+00	1.92019533e+00	3.63791024e-01	9.14447248e+05	4.60851372e+02	7.70733437e-01	3.36998309e+00	5.51629323e-01	1.71250863e+00	4.87056683e+04	9.66554975e+01	3.54073877e+04	2.63184030e+04	2.51299663e-02	1.72385053e-03	2.06061518e-01	5.55443490e-03	5.07476129e+00	5.85059372e-01	3.74062238e+00	8.26296520e-02	5.78446934e+00	4.78521203e-01	5.23479219e+01	1.82544633e+01	5.34900306e+01	3.17816199e+01	4.17630138e+01	2.84073728e+00	5.66594105e-01
9.47157871e-04	4.60604249e-01	4.43742262e-04	4.84994264e-01	2.72293838e-04	1.32371821e-04	7.63282776e-01	1.20061303e-04	3.75388937e-03	5.61974010e+01	2.94738525e+00	3.73879555e-04	7.39789368e-02	1.56612951e-04	2.86626166e-03	1.45021997e-02	1.44985314e-02	9.46678590e-03	8.74076481e-03	7.98027659e+02	1.40856629e+01	5.39002904e+01	5.32837844e-01	2.00193355e+00	1.92019533e+00	6.95072969e-01	9.14447248e+05	4.60851372e+02	1.23020560e+00	3.36998309e+00	5.51629323e-01	1.71250863e+00	3.65541069e+04	7.85534225e+01	3.54073877e+04	2.63184030e+04	3.78157488e-02	1.72385053e-03	2.06061518e-01	5.55443490e-03	5.07476129e+00	1.00754022e+00	3.18729783e+00	1.03257844e-01	6.94295056e+00	6.25014450e-01	5.23479219e+01	1.82544633e+01	7.64222985e+01	3.44527204e+01	4.17630138e+01	2.96456155e+00	5.55856249e-01
8.88067799e-04	4.52517479e-01	4.43742262e-04	4.84994264e-01	2.69883369e-04	9.74701801e-05	3.32357279e-01	1.20061303e-04	3.75388937e-03	5.61974010e+01	2.94738525e+00	5.33126797e-04	7.86462838e-02	1.40468662e-04	2.86626166e-03	1.23324627e-02	1.44985314e-02	9.51929147e-03	8.74076481e-03	8.11839191e+02	9.90428605e+00	5.85296473e+01	4.39140116e-01	1.90303365e+00	1.92019533e+00	6.95072969e-01	8.18907125e+05	4.80065522e+02	1.23020560e+00	3.52212387e+00	5.89444017e-01	2.68910074e+00	3.65541069e+04	9.42076914e+01	2.95720538e+04	2.72773363e+04	4.00228192e-02	1.72385053e-03	2.18558428e-01	4.27888128e-03	5.07476129e+00	8.10459061e-01	2.12685986e+00	1.03257844e-01	5.39031512e+00	6.25014450e-01	5.23479219e+01	1.43181548e+01	7.64222985e+01	3.38501384e+01	4.17630138e+01	2.71986412e+00	5.66142097e-01
8.88067799e-04	4.52517479e-01	4.43742262e-04	4.84994264e-01	2.65323489e-04	1.18802461e-04	3.32357279e-01	1.20061303e-04	3.80930974e-03	5.49872304e+01	2.94738525e+00	5.90966473e-04	6.86931472e-02	1.40468662e-04	3.37756139e-03	1.23324627e-02	2.19582141e-02	9.82137483e-03	8.74076481e-03	8.11839191e+02	1.05193334e+01	5.85296473e+01	4.28706165e-01	1.90303365e+00	1.92019533e+00	7.96864579e-01	8.18907125e+05	4.80065522e+02	1.23020560e+00	4.69754550e+00	5.89444017e-01	2.68910074e+00	3.65541069e+04	9.42076914e+01	2.95720538e+04	3.01729350e+04	4.00228192e-02	1.42529792e-03	1.63531805e-01	4.27888128e-03	1.53722041e+01	8.10459061e-01	2.49193343e+00	1.03257844e-01	5.39031512e+00	6.25014450e-01	3.69988623e+01	1.66784160e+01	7.64222985e+01	3.61788213e+01	4.68722099e+01	2.88257240e+00	6.28213106e-01
9.05346079e-04	4.52517479e-01	4.35089165e-04	4.84994264e-01	2.65323489e-04	1.18802461e-04	3.32357279e-01	1.20061303e-04	3.54727166e-03	5.28465616e+01	2.94738525e+00	7.88943696e-04	6.86931472e-02	8.19647756e-05	3.37756139e-03	1.23324627e-02	2.73651324e-02	9.81216943e-03	7.77990427e-03	8.11839191e+02	9.07360405e+00	5.85296473e+01	4.28706165e-01	1.90303365e+00	1.92019533e+00	4.00343354e-01	8.26296146e+05	4.80065522e+02	1.23020560e+00	2.87200298e+00	5.89444017e-01	3.20863418e+00	5.33008636e+04	5.18637892e+01	2.94011283e+04	3.01729350e+04	4.00228192e-02	1.42529792e-03	1.63531805e-01	4.27888128e-03	1.53722041e+01	8.10459061e-01	2.49193343e+00	1.04996327e-01	6.89877436e+00	6.25014450e-01	3.69988623e+01	1.81127412e+01	7.64222985e+01	3.93812760e+01	4.68722099e+01	2.67287456e+00	5.83760499e-01
9.05346079e-04	4.52517479e-01	4.35089165e-04	5.49666420e-01	2.58816239e-04	1.18802461e-04	3.32357279e-01	9.76765849e-05	3.54727166e-03	5.11763768e+01	2.94738525e+00	7.88943696e-04	6.27192581e-02	8.19647756e-05	3.12555792e-03	1.23324627e-02	2.57448932e-02	9.01142555e-03	8.76492958e-03	8.11839191e+02	1.15157129e+01	8.43846461e+01	7.30570675e-01	1.95123642e+00	2.21079240e+00	4.00343354e-01	6.55262146e+05	5.35494247e+02	1.39969732e+00	2.84750535e+00	2.17612593e-01	3.20863418e+00	2.67999541e+04	5.74870199e+01	3.29133066e+04	3.09498906e+04	3.84695834e-02	1.42529792e-03	1.93431363e-01	3.88294250e-03	1.53722041e+01	8.10459061e-01	2.49193343e+00	9.87565298e-02	6.89877436e+00	6.25014450e-01	7.25626584e+01	1.10201069e+01	7.64222985e+01	3.93812760e+01	4.68722099e+01	2.67287456e+00	5.55679407e-01
9.48518615e-04	4.64200160e-01	4.35089165e-04	5.49666420e-01	2.44590420e-04	1.44915292e-04	3.32357279e-01	9.84864176e-05	3.54727166e-03	5.07499469e+01	1.77454574e+00	2.90671311e-04	6.27192581e-02	7.35903779e-05	3.12555792e-03	1.12324653e-02	1.42687435e-02	9.90495565e-03	8.09578138e-03	8.11839191e+02	1.15157129e+01	8.43846461e+01	7.52777956e-01	1.95123642e+00	2.21079240e+00	4.62237641e-01	6.55262146e+05	7.13581428e+02	1.39969732e+00	2.84750535e+00	2.17612593e-01	3.20863418e+00	5.99979846e+04	6.38225640e+01	3.25612774e+04	4.45770747e+04	4.45174977e-02	1.57264912e-03	1.93431363e-01	6.28600356e-03	1.03281572e+01	8.10459061e-01	2.49193343e+00	9.87565298e-02	6.89877436e+00	5.40815627e-01	3.30632154e+01	1.10201069e+01	7.64222985e+01	3.93812760e+01	4.76484143e+01	2.67287456e+00	5.46622448e-01
9.79067798e-04	4.64200160e-01	4.30835498e-04	5.49666420e-01	2.44590420e-04	2.10458011e-04	6.40792365e-01	1.07896244e-04	3.64872612e-03	5.07729461e+01	3.39787767e+00	1.92210050e-04	7.35720129e-02	6.55848770e-05	3.12555792e-03	1.09064901e-02	1.03377614e-02	9.90495565e-03	9.29521189e-03	8.11839191e+02	1.15157129e+01	8.13990461e+01	4.31656117e-01	1.95123642e+00	2.41138163e+00	4.62237641e-01	7.84057402e+05	5.93079522e+02	1.18846193e+00	2.73433574e+00	3.28347136e-01	3.20863418e+00	2.66043924e+04	6.28659248e+01	3.07306392e+04	3.00177751e+04	4.45174977e-02	1.54132680e-03	1.73952526e-01	7.22845492e-03	1.03281572e+01	8.10459061e-01	2.21544151e+00	9.87565298e-02	4.05844074e+00	5.40815627e-01	3.30632154e+01	1.10201069e+01	6.60569477e+01	4.43453592e+01	4.91868918e+01	2.59652705e+00	6.46614582e-01
9.98001056e-04	4.64200160e-01	4.15400880e-04	5.49666420e-01	2.51741436e-04	2.32024288e-04	6.40792365e-01	1.10329323e-04	3.64872612e-03	5.46682691e+01	3.63850343e+00	3.12526574e-04	7.35720129e-02	7.80249163e-05	3.12555792e-03	8.38013007e-03	1.64047618e-02	9.91202192e-03	8.39278950e-03	8.11839191e+02	1.15157129e+01	8.28930888e+01	1.11480387e+00	1.95123642e+00	2.41138163e+00	5.68472661e-01	1.02066382e+06	5.93079522e+02	1.63462208e+00	3.21971227e+00	3.74651267e-01	3.20863418e+00	4.19954915e+04	6.28659248e+01	3.78752211e+04	2.35193333e+04	4.45174977e-02	1.56246493e-03	1.73952526e-01	7.22845492e-03	1.54073758e+01	7.32879646e-01	2.21544151e+00	9.87565298e-02	7.71539126e+00	4.08268387e-01	2.80581037e+01	1.59156542e+01	1.04978033e+02	4.09255158e+01	5.07334200e+01	2.56878359e+00	6.32212318e-01
9.75309588e-04	4.64200160e-01	4.15716522e-04	5.49666420e-01	2.60803448e-04	2.32024288e-04	5.37785360e-01	1.10329323e-04	3.83320118e-03	5.48278158e+01	3.63850343e+00	3.12526574e-04	5.74378462e-02	7.80249163e-05	3.12555792e-03	1.65884456e-02	1.93633905e-02	9.91202192e-03	8.11557786e-03	8.11839191e+02	7.72181573e+00	9.91986039e+01	8.93515048e-01	1.99841034e+00	2.41138163e+00	5.68472661e-01	1.02066382e+06	6.10260562e+02	2.25275833e+00	3.21971227e+00	3.74651267e-01	2.85276432e+00	4.19954915e+04	5.55540048e+01	3.13746684e+04	2.66562311e+04	4.45174977e-02	1.56246493e-03	1.73952526e-01	7.13722364e-03	1.54073758e+01	7.32879646e-01	3.20954587e+00	9.87565298e-02	7.71539126e+00	9.34389710e-01	4.21459260e+01	1.59156542e+01	8.20628047e+01	4.09255158e+01	5.07334200e+01	2.56878359e+00	6.27355533e-01
9.75309588e-04	4.64200160e-01	4.13604804e-04	5.49666420e-01	2.62383290e-04	2.99015517e-04	6.13812537e-01	1.10329323e-04	3.45815423e-03	5.70772629e+01	2.39442470e+00	3.12526574e-04	6.47799831e-02	7.80249163e-05	3.12555792e-03	1.07824418e-02	2.38242169e-02	9.41680348e-03	7.97071909e-03	8.11839191e+02	7.99857218e+00	9.91986039e+01	8.93515048e-01	1.99841034e+00	2.41138163e+00	5.68472661e-01	7.94058168e+05	6.10260562e+02	2.27724878e+00	4.68125515e+00	4.78409223e-01	3.26431677e+00	4.19954915e+04	5.55540048e+01	3.81276538e+04	2.66562311e+04	3.36054820e-02	1.56246493e-03	1.41368562e-01	7.13722364e-03	1.54073758e+01	7.32879646e-01	1.98706203e+00	1.28674243e-01	5.98215545e+00	6.19542006e-01	4.21459260e+01	1.59156542e+01	7.50906512e+01	4.50262906e+01	4.56284211e+01	2.77338916e+00	5.36679248e-01
9.75309588e-04	4.64200160e-01	4.19955046e-04	5.49666420e-01	2.62383290e-04	3.02477307e-04	6.13812537e-01	1.10329323e-04	3.45815423e-03	5.70772629e+01	3.01296471e+00	6.35259513e-04	6.47799831e-02	7.80249163e-05	2.72933390e-03	6.97421930e-03	2.59466101e-02	9.41680348e-03	6.41659268e-03	8.11839191e+02	7.99857218e+00	9.91986039e+01	8.30320144e-01	1.99841034e+00	2.41138163e+00	7.94217382e-01	6.34439219e+05	5.68737475e+02	2.27724878e+00	4.68125515e+00	4.60065139e-01	3.26431677e+00	5.10224976e+04	5.55540048e+01	3.81276538e+04	2.66562311e+04	3.36054820e-02	1.53019102e-03	1.41851309e-01	7.13722364e-03	1.40160508e+01	4.86625723e-01	1.01292121e+00	1.26425536e-01	8.43045877e+00	5.01870800e-01	5.18731060e+01	2.80193845e+01	7.68522855e+01	4.76729616e+01	4.56284211e+01	2.77338916e+00	5.69869411e-01
9.75309588e-04	4.04936473e-01	3.90320302e-04	5.46053505e-01	2.65671787e-04	2.95195003e-04	6.13812537e-01	1.10329323e-04	3.54243486e-03	5.70772629e+01	3.01296471e+00	6.35259513e-04	6.47799831e-02	7.25520335e-05	2.57300605e-03	6.97421930e-03	2.64653888e-02	9.56163109e-03	9.40864350e-03	8.11839191e+02	1.09097375e+01	9.58269724e+01	4.19829167e-01	2.10200795e+00	2.41138163e+00	7.31787281e-01	6.34439219e+05	5.68737475e+02	2.27724878e+00	4.68125515e+00	5.59777606e-01	3.72553298e+00	5.62899100e+04	7.02536236e+01	3.81276538e+04	2.66562311e+04	3.36054820e-02	1.53019102e-03	1.41851309e-01	7.13722364e-03	1.40160508e+01	4.86625723e-01	1.01292121e+00	1.26425536e-01	6.26004574e+00	5.01870800e-01	4.17985879e+01	4.27665825e+01	6.62438467e+01	3.95811865e+01	4.38261751e+01	2.86569353e+00	5.82307528e-01
9.75309588e-04	4.04936473e-01	4.02513135e-04	5.45960738e-01	2.65671787e-04	1.80386155e-04	4.22402893e-01	1.10329323e-04	2.84278442e-03	5.14049934e+01	3.08662685e+00	3.79417500e-04	4.08278676e-02	6.20153399e-05	2.68274770e-03	1.37875623e-02	1.46064846e-02	9.56163109e-03	9.40864350e-03	8.11839191e+02	1.09097375e+01	9.58269724e+01	4.19829167e-01	2.10200795e+00	2.41138163e+00	5.82984139e-01	6.34439219e+05	8.08858475e+02	1.88489792e+00	3.76684149e+00	5.59777606e-01	3.24609056e+00	5.62899100e+04	8.10619091e+01	4.47164599e+04	2.66562311e+04	3.68828095e-02	1.53019102e-03	9.78019363e-02	6.11848212e-03	1.40160508e+01	5.91662822e-01	1.01442578e+00	8.47001993e-02	3.72534867e+00	5.01870800e-01	4.17985879e+01	4.27665825e+01	8.93596764e+01	3.95811865e+01	4.38261751e+01	2.85523217e+00	6.31197299e-01
8.86042887e-04	4.04936473e-01	4.02513135e-04	5.45960738e-01	2.65671787e-04	1.70885604e-04	5.59557494e-01	1.07082735e-04	2.84278442e-03	5.77507213e+01	3.08662685e+00	3.79417500e-04	5.30118747e-02	6.16708454e-05	2.68274770e-03	1.48991571e-02	1.46064846e-02	9.88971732e-03	1.27013651e-02	6.15142938e+02	1.09097375e+01	9.87650256e+01	4.66893015e-01	1.99543762e+00	2.41138163e+00	5.82984139e-01	6.34439219e+05	5.19259057e+02	1.18241625e+00	3.08610355e+00	5.59777606e-01	3.24609056e+00	7.24926458e+04	8.10619091e+01	4.47164599e+04	3.12777545e+04	3.68828095e-02	1.54902135e-03	1.43065074e-01	6.11848212e-03	1.38399943e+01	8.38699897e-01	9.80459874e-01	9.50823697e-02	4.34404211e+00	4.89075454e-01	5.59882628e+01	4.27665825e+01	8.93596764e+01	3.95811865e+01	3.79677539e+01	2.67052724e+00	6.91743695e-01
8.84850038e-04	4.04936473e-01	4.02513135e-04	5.45960738e-01	2.65671787e-04	1.70885604e-04	5.59557494e-01	1.02030184e-04	2.66543911e-03	5.77507213e+01	3.08662685e+00	3.79417500e-04	5.30118747e-02	6.16708454e-05	2.66488168e-03	1.48991571e-02	1.46064846e-02	9.88971732e-03	1.20339591e-02	9.66935290e+02	1.09097375e+01	9.14696153e+01	6.88603451e-01	1.99543762e+00	2.41138163e+00	4.35637329e-01	6.34439219e+05	5.19259057e+02	1.27664350e+00	2.96580133e+00	6.93636962e-01	4.33691464e+00	6.28465637e+04	5.04934314e+01	4.47164599e+04	3.12777545e+04	3.68828095e-02	1.54902135e-03	1.43065074e-01	6.11848212e-03	1.04141490e+01	8.38699897e-01	1.10461072e+00	9.77786211e-02	5.57262603e+00	5.74844663e-01	8.70813902e+01	3.36246236e+01	6.22498702e+01	3.95811865e+01	3.88653510e+01	2.70688228e+00	5.66467806e-01
8.84850038e-04	4.04936473e-01	4.02513135e-04	5.48084707e-01	2.65671787e-04	1.70885604e-04	5.59557494e-01	1.07981687e-04	2.66543911e-03	5.77507213e+01	2.47539228e+00	3.79417500e-04	5.97909585e-02	6.16708454e-05	2.64787459e-03	1.11206236e-02	1.46064846e-02	9.88971732e-03	1.20339591e-02	9.03298926e+02	1.09097375e+01	9.89408978e+01	6.45534626e-01	1.97789961e+00	2.12567586e+00	3.56177422e-01	9.58080779e+05	5.19259057e+02	1.21469590e+00	2.68737610e+00	6.93636962e-01	2.08381616e+00	4.21176659e+04	5.04934314e+01	4.47164599e+04	4.08517377e+04	3.68828095e-02	1.69776298e-03	2.43740540e-01	9.72641851e-03	1.35615307e+01	5.84668709e-01	1.10461072e+00	9.77786211e-02	5.57262603e+00	5.74844663e-01	8.70813902e+01	3.36246236e+01	6.64313946e+01	4.71921234e+01	3.88653510e+01	2.62690644e+00	6.63936628e-01
8.84850038e-04	4.04936473e-01	4.02513135e-04	5.30583879e-01	2.65671787e-04	1.85391784e-04	8.86150100e-01	1.12764449e-04	2.86894437e-03	5.77507213e+01	2.47539228e+00	3.79417500e-04	5.67381459e-02	6.16708454e-05	2.60514336e-03	1.11206236e-02	1.69328663e-02	9.88971732e-03	1.20339591e-02	6.56706298e+02	1.53683325e+01	8.97620219e+01	9.04596196e-01	1.97789961e+00	2.03653226e+00	6.74082766e-01	9.58080779e+05	4.89702294e+02	2.09950277e+00	2.76101607e+00	5.67039187e-01	1.85536527e+00	6.86270806e+04	5.49814211e+01	4.47164599e+04	4.22753923e+04	3.68828095e-02	1.69776298e-03	2.43740540e-01	9.72641851e-03	1.10661108e+01	5.84668709e-01	1.10461072e+00	9.27191645e-02	5.57262603e+00	5.74844663e-01	8.70813902e+01	3.36246236e+01	7.83123151e+01	4.97857847e+01	3.88653510e+01	2.85052129e+00	6.45088820e-01
8.84850038e-04	4.33706162e-01	4.25778556e-04	5.84757764e-01	2.77944226e-04	1.85391784e-04	7.93227067e-01	1.12764449e-04	2.86894437e-03	5.90656752e+01	2.47539228e+00	3.79417500e-04	5.67381459e-02	6.16708454e-05	2.96346833e-03	1.11206236e-02	1.35826413e-02	9.88971732e-03	1.00198353e-02	6.56706298e+02	1.48334623e+01	5.86439188e+01	9.04596196e-01	1.97789961e+00	2.03653226e+00	6.74082766e-01	8.96899979e+05	4.65684556e+02	2.57853065e+00	3.60178581e+00	7.79830393e-01	1.90484843e+00	6.86270806e+04	8.00167883e+01	4.83196640e+04	3.61788045e+04	3.68828095e-02	1.69776298e-03	2.43740540e-01	6.80973045e-03	1.20792699e+01	5.84668709e-01	1.84654900e+00	1.04623491e-01	5.98788928e+00	5.74844663e-01	8.70813902e+01	2.44295334e+01	9.02512980e+01	4.64785804e+01	3.88653510e+01	2.85052129e+00	5.50786886e-01
8.84850038e-04	4.33706162e-01	4.61555669e-04	5.84757764e-01	2.77944226e-04	2.80762885e-04	7.93227067e-01	1.12764449e-04	2.76663223e-03	5.63586614e+01	3.10822761e+00	3.79417500e-04	4.94033159e-02	6.16708454e-05	2.71245993e-03	1.11206236e-02	2.57094095e-02	9.88971732e-03	1.00198353e-02	7.31697912e+02	1.48334623e+01	5.86439188e+01	9.04596196e-01	1.97789961e+00	2.34324808e+00	6.63454229e-01	1.16747655e+06	4.65684556e+02	2.57853065e+00	3.60178581e+00	4.07316367e-01	2.67313886e+00	7.14914144e+04	8.00167883e+01	4.83196640e+04	3.61788045e+04	1.91922078e-02	1.69776298e-03	2.40677594e-01	6.80973045e-03	9.14902032e+00	5.40735242e-01	1.46604955e+00	7.93697209e-02	5.98788928e+00	5.74844663e-01	5.82351346e+01	2.91593341e+01	9.02512980e+01	4.64785804e+01	3.88653510e+01	2.66646235e+00	5.92737119e-01
8.84850038e-04	4.08472465e-01	4.52360483e-04	5.92623066e-01	2.77944226e-04	2.80762885e-04	6.41929276e-01	1.12764449e-04	3.34084578e-03	5.39690993e+01	3.10822761e+00	3.79417500e-04	7.28203328e-02	6.16708454e-05	2.88334744e-03	1.48124401e-02	2.36392074e-02	9.88971732e-03	1.05574551e-02	7.31697912e+02	1.63963185e+01	5.86439188e+01	6.88905395e-01	1.97789961e+00	2.34324808e+00	6.07242394e-01	8.73039496e+05	4.65684556e+02	3.66370588e+00	3.60178581e+00	5.23080595e-01	1.98570698e+00	7.24242500e+04	7.45067168e+01	4.83196640e+04	3.61788045e+04	3.27969645e-02	1.69776298e-03	1.44017629e-01	8.54949058e-03	1.03690929e+01	5.40735242e-01	1.56646874e+00	9.38732686e-02	5.55022199e+00	5.88608147e-01	5.82351346e+01	1.69671012e+01	8.76447206e+01	4.14652386e+01	4.01164623e+01	2.66646235e+00	6.00105753e-01
8.84850038e-04	4.08472465e-01	4.52360483e-04	5.92623066e-01	2.69966875e-04	2.80762885e-04	6.41929276e-01	1.15023394e-04	3.28494753e-03	5.39690993e+01	3.10822761e+00	3.79417500e-04	7.28203328e-02	6.16708454e-05	2.88334744e-03	1.48124401e-02	2.86345490e-02	9.88971732e-03	8.89099019e-03	7.31697912e+02	8.90295105e+00	5.53164634e+01	6.88905395e-01	1.89511404e+00	2.34324808e+00	5.23809643e-01	9.40213418e+05	4.65684556e+02	2.40632084e+00	3.57158450e+00	7.09790743e-01	2.78154513e+00	5.69369900e+04	7.05215509e+01	5.25465296e+04	3.55719397e+04	2.29111580e-02	1.50315133e-03	1.44017629e-01	6.23696778e-03	1.69719945e+01	5.17814358e-01	1.35443469e+00	9.38732686e-02	5.55022199e+00	5.88608147e-01	5.82351346e+01	1.69671012e+01	1.19417621e+02	4.04774583e+01	3.64703279e+01	2.74202511e+00	5.73524438e-01
8.84850038e-04	4.08472465e-01	4.52360483e-04	5.92623066e-01	2.53725344e-04	1.58906621e-04	6.55528248e-01	1.19647451e-04	4.10320556e-03	5.39690993e+01	3.10822761e+00	4.30734577e-04	7.27321303e-02	1.20638725e-04	3.36252465e-03	1.48124401e-02	1.62987451e-02	9.88971732e-03	7.47076703e-03	7.31697912e+02	8.90295105e+00	5.53164634e+01	1.09718095e+00	1.89088337e+00	2.34324808e+00	5.37716334e-01	8.27222953e+05	3.88288863e+02	1.80563194e+00	2.45808850e+00	7.09790743e-01	2.81881670e+00	5.69369900e+04	7.05215509e+01	5.25465296e+04	3.55719397e+04	2.25805210e-02	1.36322217e-03	1.44017629e-01	6.23696778e-03	1.22706454e+01	6.69824917e-01	1.74697269e+00	7.17628830e-02	3.93165210e+00	5.88608147e-01	5.82351346e+01	2.01737763e+01	1.60694145e+02	4.04774583e+01	3.64703279e+01	2.70382440e+00	5.38295934e-01
8.84850038e-04	4.08472465e-01	4.59563064e-04	5.72175490e-01	2.53014292e-04	1.58906621e-04	6.55528248e-01	1.30056908e-04	3.85208639e-03	5.39690993e+01	3.10822761e+00	4.30734577e-04	6.76535188e-02	1.20638725e-04	2.63632898e-03	1.48124401e-02	1.62987451e-02	9.16242168e-03	7.47076703e-03	8.81975033e+02	8.90295105e+00	7.24361271e+01	8.35951787e-01	1.56679166e+00	2.34324808e+00	5.37716334e-01	8.27222953e+05	4.24533763e+02	1.13038112e+00	2.30835968e+00	6.60224879e-01	4.95572532e+00	5.69369900e+04	7.05215509e+01	5.25465296e+04	3.55719397e+04	1.92116816e-02	1.25995820e-03	1.97849921e-01	1.01229361e-02	1.22706454e+01	4.58313793e-01	1.74697269e+00	7.17628830e-02	3.93165210e+00	5.67775408e-01	5.82351346e+01	1.91702819e+01	1.60694145e+02	4.02499192e+01	3.69914285e+01	2.70382440e+00	5.77947856e-01
