par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
5.87282066e-04	4.07025247e-01	4.52736731e-04	3.42773008e-01	2.52752264e-04	1.98281412e-04	5.60268783e-01	1.09989107e-04	3.52674052e-03	5.71465795e+01	3.55559310e+00	4.47461543e-04	5.04179741e-02	5.80497292e-05	2.54049144e-03	8.83658022e-03	1.49375283e-02	9.96201532e-03	9.52802463e-03	6.97670465e+02	9.08976369e+00	8.83453309e+01	4.72955885e-01	1.74959953e+00	1.42242475e+00	4.43557142e-01	9.76350059e+05	4.14848651e+02	1.35619103e+00	2.23095155e+00	5.09349824e-01	1.29117330e+00	6.02458412e+04	3.68996758e+01	3.93056469e+04	3.47888226e+04	1.96504607e-02	1.69151883e-03	1.84360067e-01	5.97782806e-03	1.50508828e+01	5.42750664e-01	4.18814586e+00	1.57696773e-01	7.31929100e+00	5.04861354e-01	4.55832777e+01	3.72487990e+01	8.39729944e+01	3.94762359e+01	4.29545759e+01	2.54886347e+00	5.89568228e-01
5.87282066e-04	4.07025247e-01	4.52736731e-04	3.28695784e-01	2.46992843e-04	2.89005365e-04	5.60268783e-01	1.31972491e-04	3.75825725e-03	5.71465795e+01	3.55559310e+00	4.47461543e-04	4.11783028e-02	5.80497292e-05	2.74662336e-03	7.14750418e-03	1.49375283e-02	9.63848902e-03	1.06615417e-02	9.01833313e+02	1.61540769e+01	8.83453309e+01	6.91770197e-01	1.61433712e+00	1.39101173e+00	4.43557142e-01	9.76350059e+05	3.88568691e+02	1.30696483e+00	2.23095155e+00	4.89684522e-01	1.24057178e+00	6.02458412e+04	3.68996758e+01	3.93056469e+04	3.47888226e+04	3.25531997e-02	1.69151883e-03	1.84360067e-01	5.97782806e-03	1.50508828e+01	5.42750664e-01	2.29442852e+00	1.57696773e-01	5.34273257e+00	5.04861354e-01	4.41284946e+01	1.70205543e+01	7.27452441e+01	3.96016202e+01	4.29545759e+01	2.54886347e+00	5.02412980e-01
5.87282066e-04	4.07025247e-01	4.52736731e-04	3.28695784e-01	2.46489474e-04	2.89005365e-04	5.60268783e-01	1.33549055e-04	3.75825725e-03	5.71465795e+01	2.78635878e+00	4.49355331e-04	5.71331674e-02	5.80497292e-05	2.74662336e-03	8.13310386e-03	1.49375283e-02	9.63848902e-03	1.06615417e-02	5.42765031e+02	1.54858469e+01	7.70553257e+01	5.60183131e-01	1.44845490e+00	1.28624074e+00	5.06043773e-01	1.32566816e+06	3.24628317e+02	1.30696483e+00	2.23095155e+00	6.49828027e-01	1.24057178e+00	6.02458412e+04	3.58532684e+01	3.93056469e+04	3.61090577e+04	2.92015014e-02	1.69151883e-03	1.31165897e-01	6.12534194e-03	7.21993062e+00	5.42750664e-01	2.29442852e+00	1.57696773e-01	5.34273257e+00	8.53050082e-01	4.94863983e+01	3.53165597e+01	7.27452441e+01	3.96016202e+01	3.88224865e+01	2.54886347e+00	6.34211601e-01
5.54947152e-04	4.07025247e-01	4.80014987e-04	3.27854102e-01	2.46489474e-04	3.13980634e-04	5.60268783e-01	1.34112458e-04	3.75825725e-03	5.26125911e+01	3.24850365e+00	4.49355331e-04	5.71331674e-02	4.49994444e-05	2.74662336e-03	8.13310386e-03	1.06039909e-02	9.77028534e-03	1.06615417e-02	5.91397195e+02	1.54858469e+01	7.70553257e+01	5.82521684e-01	1.44845490e+00	1.18292634e+00	6.65678712e-01	1.32566816e+06	3.24628317e+02	1.30696483e+00	2.15960487e+00	6.49828027e-01	3.28826815e+00	6.02458412e+04	3.58532684e+01	3.21007627e+04	3.40365983e+04	3.37015852e-02	1.69151883e-03	1.38023943e-01	8.59412050e-03	7.21993062e+00	6.42560183e-01	2.87345370e+00	1.49835669e-01	4.27289173e+00	7.70894373e-01	4.94863983e+01	2.61807979e+01	7.27452441e+01	3.96016202e+01	3.88224865e+01	2.54886347e+00	5.67557701e-01
5.54947152e-04	4.07025247e-01	4.80014987e-04	3.27854102e-01	2.46489474e-04	3.13980634e-04	5.18943357e-01	1.44921321e-04	3.31975691e-03	5.70044602e+01	3.24850365e+00	5.05616526e-04	5.71331674e-02	4.49994444e-05	3.12927886e-03	8.13310386e-03	7.29518960e-03	9.77028534e-03	1.06615417e-02	5.91397195e+02	9.53328494e+00	7.70553257e+01	1.04661037e+00	1.48779358e+00	1.31057164e+00	5.66097160e-01	1.32566816e+06	3.62203804e+02	1.72383845e+00	2.15960487e+00	4.54881256e-01	3.28826815e+00	6.02458412e+04	5.24788908e+01	3.21007627e+04	3.40365983e+04	3.98080740e-02	1.69151883e-03	1.23597539e-01	8.59412050e-03	7.21993062e+00	3.23612828e-01	2.87345370e+00	1.49835669e-01	4.57416580e+00	8.63080948e-01	4.94863983e+01	2.21503216e+01	7.27452441e+01	3.96016202e+01	3.84254921e+01	2.25661657e+00	6.23927635e-01
5.78822581e-04	4.37875146e-01	4.92435879e-04	3.27854102e-01	2.46489474e-04	2.11155551e-04	3.66954234e-01	1.44921321e-04	3.31975691e-03	5.70044602e+01	2.63307806e+00	5.05616526e-04	5.71331674e-02	3.64462127e-05	3.43417317e-03	8.13310386e-03	7.29518960e-03	9.85357364e-03	1.06615417e-02	5.73351444e+02	7.46904046e+00	7.70553257e+01	1.04661037e+00	1.48779358e+00	1.29575015e+00	5.66097160e-01	1.32566816e+06	3.62203804e+02	1.72383845e+00	2.15960487e+00	4.54881256e-01	4.73709496e+00	7.96084256e+04	9.78666522e+01	4.68538376e+04	2.72700996e+04	3.98080740e-02	1.69151883e-03	1.23597539e-01	8.59412050e-03	5.95223035e+00	3.23612828e-01	3.34603076e+00	1.31286599e-01	4.57416580e+00	6.67016811e-01	5.41378730e+01	2.21503216e+01	7.93686849e+01	3.96016202e+01	3.80546664e+01	2.30901737e+00	7.10711333e-01
5.76325297e-04	4.37875146e-01	5.12683122e-04	3.31104661e-01	2.46489474e-04	2.11155551e-04	3.66954234e-01	1.44921321e-04	3.11649976e-03	5.36551301e+01	2.63307806e+00	5.05616526e-04	5.71331674e-02	3.69103887e-05	3.64998468e-03	8.13310386e-03	9.29230286e-03	9.85357364e-03	1.06615417e-02	5.23386524e+02	7.46904046e+00	7.70553257e+01	9.92440782e-01	1.48779358e+00	1.29575015e+00	3.57078415e-01	1.96283909e+06	3.90112830e+02	1.72383845e+00	2.57510964e+00	4.54881256e-01	3.97667965e+00	7.96084256e+04	9.70014119e+01	4.68538376e+04	2.72700996e+04	2.88235343e-02	1.69151883e-03	1.23597539e-01	8.59412050e-03	5.95223035e+00	4.22182709e-01	3.34603076e+00	1.31286599e-01	5.21554984e+00	5.09612895e-01	6.14355420e+01	2.04958237e+01	7.93686849e+01	3.96016202e+01	3.80546664e+01	2.30901737e+00	6.83565412e-01
5.76325297e-04	4.37875146e-01	5.04804656e-04	3.31104661e-01	2.46489474e-04	1.66368172e-04	3.66954234e-01	1.44921321e-04	3.11649976e-03	5.90664711e+01	2.63307806e+00	4.58572734e-04	5.14576593e-02	3.69103887e-05	3.64998468e-03	1.54311048e-02	1.38184760e-02	9.99316882e-03	1.06615417e-02	7.00148554e+02	1.58073535e+01	7.70553257e+01	9.92440782e-01	1.48779358e+00	1.38973003e+00	5.14613914e-01	9.56165582e+05	3.90112830e+02	1.72383845e+00	3.81776120e+00	4.54881256e-01	3.19763997e+00	2.62978934e+04	8.83956302e+01	4.68538376e+04	2.72700996e+04	2.88235343e-02	1.69151883e-03	1.23597539e-01	8.59412050e-03	5.14356555e+00	6.35853689e-01	4.09785880e+00	1.17912221e-01	4.83828268e+00	7.49890909e-01	5.42887677e+01	2.04958237e+01	7.93686849e+01	3.96016202e+01	3.80546664e+01	2.36926280e+00	6.37803619e-01
5.76325297e-04	4.87379492e-01	5.04804656e-04	3.31104661e-01	2.40318017e-04	1.47236441e-04	2.95085857e-01	1.44921321e-04	3.63081451e-03	6.53121339e+01	2.63307806e+00	4.75314335e-04	5.14576593e-02	3.02320330e-05	3.64998468e-03	8.75494533e-03	1.38184760e-02	9.99316882e-03	1.06615417e-02	7.00148554e+02	1.79126398e+01	9.63882886e+01	9.92440782e-01	1.58596193e+00	1.55152335e+00	4.70496182e-01	9.56165582e+05	3.99137203e+02	1.97516041e+00	3.81776120e+00	4.54881256e-01	3.19763997e+00	3.09813268e+04	8.83956302e+01	3.81990369e+04	2.72700996e+04	3.56754066e-02	1.69151883e-03	1.23597539e-01	4.84861855e-03	5.14356555e+00	6.42148151e-01	2.29621901e+00	1.17912221e-01	4.83828268e+00	3.37709120e-01	3.84581322e+01	2.04958237e+01	7.93686849e+01	3.78998304e+01	3.80546664e+01	2.38520513e+00	7.47537414e-01
5.76325297e-04	4.60929919e-01	4.87240234e-04	3.52473910e-01	2.41775102e-04	1.81959167e-04	4.04726977e-01	1.44921321e-04	3.53530156e-03	6.53121339e+01	2.63307806e+00	4.92656159e-04	6.13953915e-02	3.02320330e-05	3.32110403e-03	8.75494533e-03	1.38184760e-02	9.99316882e-03	1.06615417e-02	9.23299996e+02	1.25367765e+01	9.63882886e+01	9.92440782e-01	1.71075719e+00	1.50600452e+00	4.70496182e-01	9.56165582e+05	4.72181194e+02	1.98875639e+00	3.81776120e+00	4.54881256e-01	3.42877620e+00	3.09813268e+04	8.11516450e+01	4.86179901e+04	2.22572510e+04	2.53161471e-02	1.69151883e-03	1.99305798e-01	4.84861855e-03	4.62501836e+00	6.42148151e-01	2.56498371e+00	1.17912221e-01	4.83828268e+00	3.14808760e-01	1.73950524e+01	2.04958237e+01	5.71524236e+01	3.78998304e+01	3.80546664e+01	2.83068282e+00	6.37663129e-01
5.76325297e-04	4.60929919e-01	4.87240234e-04	3.52473910e-01	2.27979002e-04	2.68012470e-04	4.04726977e-01	1.51105616e-04	3.53530156e-03	6.53121339e+01	2.63307806e+00	3.58134435e-04	6.13953915e-02	3.02320330e-05	3.32110403e-03	7.69299157e-03	1.58291465e-02	9.99316882e-03	1.20407187e-02	8.57236327e+02	1.03229057e+01	9.63882886e+01	1.04735772e+00	1.63213080e+00	1.50600452e+00	3.30475932e-01	1.05747436e+06	4.72181194e+02	2.07546433e+00	3.81776120e+00	4.54881256e-01	3.42877620e+00	6.18991105e+04	8.11516450e+01	4.86179901e+04	2.23296870e+04	2.55803337e-02	1.33829661e-03	1.99305798e-01	6.13631351e-03	8.59635719e+00	6.42148151e-01	2.56498371e+00	1.17912221e-01	4.74800737e+00	5.58966016e-01	1.73950524e+01	4.18362333e+01	1.04585797e+02	4.80818971e+01	3.80546664e+01	2.83068282e+00	5.69377691e-01
5.76325297e-04	4.60929919e-01	4.78967101e-04	3.88835859e-01	2.37843444e-04	2.95643423e-04	4.04726977e-01	1.51105616e-04	3.53530156e-03	6.53121339e+01	2.63307806e+00	3.58134435e-04	8.87330651e-02	3.02320330e-05	3.32110403e-03	7.69299157e-03	1.19157179e-02	9.99316882e-03	1.21057825e-02	7.21494770e+02	8.48067807e+00	9.63882886e+01	1.03166488e+00	1.66202186e+00	1.38320487e+00	3.75813673e-01	1.01166241e+06	4.72181194e+02	1.33718981e+00	3.81776120e+00	4.54881256e-01	3.42877620e+00	5.33395550e+04	7.39208909e+01	5.37521877e+04	3.91446124e+04	3.29905975e-02	1.25793086e-03	1.99305798e-01	9.17760780e-03	1.29668992e+01	4.59674878e-01	1.50745930e+00	1.17912221e-01	4.74800737e+00	5.58966016e-01	4.55436145e+01	1.30210249e+01	7.01141390e+01	4.80818971e+01	3.80546664e+01	2.83068282e+00	6.61505966e-01
5.94810590e-04	4.60320208e-01	4.45132787e-04	4.03612852e-01	2.46886967e-04	1.83848544e-04	4.16893910e-01	1.51105616e-04	3.53530156e-03	6.53121339e+01	3.98278995e+00	3.64518943e-04	7.52129036e-02	4.86614518e-05	3.32110403e-03	7.69299157e-03	1.60254054e-02	9.99316882e-03	6.70338104e-03	8.04055250e+02	1.97371416e+01	9.61424405e+01	1.03166488e+00	1.30123250e+00	1.63032222e+00	3.29717686e-01	1.01166241e+06	4.29007820e+02	3.47931958e+00	4.90887389e+00	4.54881256e-01	2.13094910e+00	4.05430001e+04	7.83503503e+01	4.78819307e+04	4.16052835e+04	2.66588717e-02	1.25793086e-03	1.99305798e-01	9.17760780e-03	7.00708137e+00	4.13173115e-01	1.50745930e+00	1.17912221e-01	5.05794426e+00	6.70895853e-01	4.23549668e+01	1.63775782e+01	7.01141390e+01	4.80818971e+01	3.80546664e+01	2.88847765e+00	6.11004769e-01
5.94810590e-04	4.49025520e-01	4.68747437e-04	4.25403169e-01	2.46886967e-04	1.74463465e-04	4.16893910e-01	1.53226029e-04	4.29037936e-03	6.53121339e+01	3.98278995e+00	4.33932358e-04	7.52129036e-02	4.86614518e-05	3.32110403e-03	7.69299157e-03	1.60254054e-02	9.99316882e-03	6.70338104e-03	6.26780273e+02	1.16584799e+01	9.61424405e+01	1.12434935e+00	1.55517841e+00	1.51496474e+00	3.29717686e-01	1.01166241e+06	4.29007820e+02	3.57697788e+00	2.65383028e+00	4.54881256e-01	2.13094910e+00	6.93374473e+04	7.83503503e+01	4.78819307e+04	4.16052835e+04	2.66588717e-02	1.04884170e-03	1.99305798e-01	1.53434152e-02	7.01279799e+00	6.09263744e-01	1.42604938e+00	1.17912221e-01	5.05794426e+00	9.28157344e-01	9.40523906e+01	1.65522823e+01	7.01141390e+01	4.80818971e+01	3.54184841e+01	2.91638749e+00	7.58613630e-01
5.94810590e-04	4.19923065e-01	4.63575243e-04	4.25481860e-01	2.40544983e-04	1.51389503e-04	4.16893910e-01	1.53226029e-04	4.29037936e-03	6.53121339e+01	3.98278995e+00	4.63214797e-04	5.87969775e-02	5.47099371e-05	3.88721815e-03	7.22204927e-03	1.60254054e-02	9.99389217e-03	6.70338104e-03	6.33017284e+02	1.16584799e+01	7.98758163e+01	9.72305955e-01	1.55517841e+00	1.58448957e+00	3.94484732e-01	1.74464702e+06	4.29007820e+02	3.99871749e+00	2.65383028e+00	4.54881256e-01	2.13094910e+00	7.00874802e+04	5.73301075e+01	4.78819307e+04	4.74544183e+04	2.66588717e-02	1.17061187e-03	1.99305798e-01	1.53434152e-02	7.91165329e+00	7.15244013e-01	2.12102251e+00	1.17912221e-01	3.07289739e+00	2.66388789e-01	3.38779863e+01	1.65522823e+01	1.06680616e+02	4.34337942e+01	3.43824867e+01	2.95084740e+00	6.66533343e-01
5.66158962e-04	3.94892379e-01	4.28601030e-04	4.25481860e-01	2.36808917e-04	1.51389503e-04	4.16893910e-01	1.53226029e-04	4.29037936e-03	6.53121339e+01	3.98278995e+00	3.23588192e-04	5.87969775e-02	5.47099371e-05	3.51326996e-03	7.22204927e-03	1.71725394e-02	9.98090883e-03	6.70338104e-03	8.45498303e+02	1.24784905e+01	7.98758163e+01	9.31349094e-01	1.55586218e+00	1.87492139e+00	3.94484732e-01	1.44581401e+06	4.29007820e+02	3.63767542e+00	2.65383028e+00	5.88008708e-01	2.13094910e+00	7.11885286e+04	5.73301075e+01	4.78819307e+04	3.71293196e+04	2.44222241e-02	1.00746762e-03	1.99305798e-01	9.35865707e-03	1.04968925e+01	2.70388922e-01	1.79880754e+00	1.30295951e-01	8.82391734e+00	2.45020082e-01	5.14147876e+01	1.54315449e+01	1.06680616e+02	5.81141025e+01	3.43824867e+01	2.88694422e+00	6.12078362e-01
5.66158962e-04	3.98200394e-01	4.66091664e-04	4.40645065e-01	2.35095217e-04	2.56838892e-04	4.59567882e-01	1.52431699e-04	4.29037936e-03	6.65308828e+01	5.07433008e+00	3.51763128e-04	5.87969775e-02	7.97062590e-05	3.51326996e-03	6.76312234e-03	1.37181327e-02	9.98090883e-03	6.87342981e-03	8.95652423e+02	1.24784905e+01	8.40763005e+01	8.49149739e-01	1.37600960e+00	1.84439916e+00	4.74539830e-01	1.44581401e+06	4.54366857e+02	3.50519880e+00	2.65383028e+00	6.37555613e-01	3.08833702e+00	3.88194041e+04	5.73301075e+01	5.12025113e+04	3.71293196e+04	2.44222241e-02	7.30101691e-04	2.96953170e-01	9.77877153e-03	1.04968925e+01	2.70388922e-01	1.79880754e+00	1.30295951e-01	4.59635877e+00	4.87932918e-01	5.14147876e+01	2.03338982e+01	8.39437453e+01	4.53647198e+01	3.43824867e+01	2.88694422e+00	6.18218022e-01
5.66158962e-04	4.26697085e-01	4.49979710e-04	4.42808897e-01	2.35095217e-04	2.80665424e-04	3.57996005e-01	1.52431699e-04	4.29037936e-03	6.85917456e+01	5.07433008e+00	3.61548102e-04	5.87969775e-02	6.37295860e-05	3.71393511e-03	7.94885797e-03	1.19221995e-02	9.98090883e-03	9.57540086e-03	8.95652423e+02	1.97539381e+01	8.40763005e+01	9.81149217e-01	1.37600960e+00	1.84062234e+00	4.24479088e-01	1.65310695e+06	3.61531184e+02	3.24680465e+00	3.16994064e+00	5.61342885e-01	3.69776483e+00	3.88194041e+04	5.73301075e+01	5.12025113e+04	3.71293196e+04	1.60303138e-02	7.30101691e-04	2.96953170e-01	9.77877153e-03	1.04968925e+01	2.80106696e-01	1.92478176e+00	1.30295951e-01	4.59635877e+00	4.87932918e-01	3.90450236e+01	2.03338982e+01	8.39437453e+01	4.53647198e+01	3.71707612e+01	2.88694422e+00	5.82793607e-01
5.66158962e-04	4.26697085e-01	4.49979710e-04	4.43944842e-01	2.35095217e-04	2.72479627e-04	9.90401887e-01	1.52431699e-04	3.42022526e-03	6.89073918e+01	4.97116438e+00	4.07504942e-04	5.87969775e-02	6.99934591e-05	3.30800334e-03	7.94885797e-03	1.54486963e-02	9.98090883e-03	9.23701585e-03	8.95652423e+02	1.70159514e+01	8.33665002e+01	9.63438584e-01	1.25038288e+00	1.75630382e+00	4.24479088e-01	1.65310695e+06	5.26386213e+02	2.48258953e+00	3.16994064e+00	5.61342885e-01	3.53598251e+00	6.87483661e+04	7.03303785e+01	5.12025113e+04	3.71293196e+04	1.60303138e-02	7.30101691e-04	1.31604613e-01	8.76188470e-03	1.96122156e+01	2.70480130e-01	3.19193439e+00	1.30295951e-01	4.07020200e+00	6.27193240e-01	3.90450236e+01	2.03338982e+01	6.51280279e+01	4.47429134e+01	4.25501138e+01	2.88694422e+00	5.86696183e-01
5.66158962e-04	4.23406830e-01	4.49979710e-04	4.56914343e-01	2.34890888e-04	3.44114489e-04	9.90401887e-01	1.57058942e-04	3.47426617e-03	7.35405276e+01	4.36965777e+00	4.07504942e-04	8.40088616e-02	6.99934591e-05	3.30800334e-03	1.21876280e-02	1.54486963e-02	9.25993721e-03	9.23701585e-03	7.13790970e+02	9.37673304e+00	9.00820381e+01	1.23009518e+00	1.25038288e+00	1.75630382e+00	4.24479088e-01	7.48236723e+05	2.36503326e+02	2.48258953e+00	3.16994064e+00	5.61342885e-01	3.16975406e+00	6.87483661e+04	5.24955284e+01	5.12025113e+04	3.71293196e+04	1.43577009e-02	7.30101691e-04	1.31604613e-01	8.76188470e-03	1.96122156e+01	2.92200760e-01	3.61326809e+00	1.35275254e-01	5.92472599e+00	5.67822856e-01	4.94699583e+01	1.48083299e+01	7.36918937e+01	4.47429134e+01	3.94664611e+01	2.78867104e+00	6.67599755e-01
5.66158962e-04	4.33541392e-01	4.55970837e-04	4.56914343e-01	2.33655477e-04	3.44114489e-04	7.74545614e-01	1.57058942e-04	3.47426617e-03	7.35405276e+01	4.36965777e+00	4.07504942e-04	7.21635216e-02	5.65590595e-05	3.30800334e-03	1.25431023e-02	1.52744995e-02	9.25993721e-03	9.23701585e-03	5.35427885e+02	9.80918927e+00	9.00820381e+01	1.29540403e+00	1.25038288e+00	1.75630382e+00	6.09422422e-01	8.77118273e+05	2.36503326e+02	2.48258953e+00	3.16994064e+00	5.61342885e-01	3.16975406e+00	6.87483661e+04	4.63393885e+01	4.61517015e+04	3.71293196e+04	2.43053450e-02	1.00123113e-03	1.31604613e-01	5.90489202e-03	2.13944590e+01	2.57564792e-01	3.61326809e+00	1.37685956e-01	5.92472599e+00	4.48892769e-01	4.94699583e+01	1.48083299e+01	1.01195303e+02	4.47429134e+01	3.91060630e+01	2.78867104e+00	5.75992580e-01
5.66158962e-04	4.31610526e-01	4.86507681e-04	4.56914343e-01	2.30413719e-04	1.76477467e-04	7.74545614e-01	1.33421838e-04	3.04575813e-03	7.35405276e+01	3.17417648e+00	4.07504942e-04	7.42701848e-02	5.65590595e-05	3.30800334e-03	1.10487114e-02	1.52744995e-02	9.25197154e-03	9.23701585e-03	5.44084432e+02	9.80918927e+00	9.56647800e+01	1.17572873e+00	1.25038288e+00	1.32352787e+00	4.09475320e-01	1.06326659e+06	2.41726839e+02	2.38415450e+00	2.04627046e+00	7.34049557e-01	3.16975406e+00	6.87483661e+04	8.83597978e+01	4.61517015e+04	3.71293196e+04	2.43053450e-02	1.00123113e-03	1.31604613e-01	5.90489202e-03	8.45323916e+00	3.04317602e-01	2.70520155e+00	1.37685956e-01	5.92472599e+00	4.48892769e-01	4.94699583e+01	2.23123874e+01	1.04746540e+02	4.09528710e+01	3.91060630e+01	2.62861995e+00	6.21313672e-01
6.01958184e-04	4.34731898e-01	4.86507681e-04	4.60587347e-01	2.30413719e-04	3.35180607e-04	6.95186523e-01	1.33421838e-04	3.04575813e-03	6.97161828e+01	3.17417648e+00	2.92293143e-04	4.74215315e-02	5.65590595e-05	3.30800334e-03	1.10850267e-02	1.87904464e-02	9.25197154e-03	1.03044919e-02	5.44084432e+02	1.20540069e+01	8.30397784e+01	8.68260155e-01	1.30780902e+00	1.32352787e+00	4.88385478e-01	1.06326659e+06	2.41726839e+02	1.47576878e+00	2.04627046e+00	9.91903781e-01	1.62815883e+00	5.82676477e+04	8.83597978e+01	4.61517015e+04	3.71293196e+04	3.17426671e-02	1.02090696e-03	1.31604613e-01	6.68113251e-03	1.28878225e+01	3.23932071e-01	1.93782445e+00	1.37685956e-01	4.69667990e+00	4.48892769e-01	4.94699583e+01	1.69481821e+01	1.04746540e+02	4.10230369e+01	4.27126643e+01	2.62861995e+00	5.67173350e-01
6.00633047e-04	4.26966868e-01	4.99866001e-04	4.60587347e-01	2.36865322e-04	4.13481494e-04	6.93415273e-01	1.33421838e-04	3.04575813e-03	7.14610126e+01	3.17417648e+00	2.50022829e-04	4.74215315e-02	6.48714630e-05	3.33679439e-03	1.17277500e-02	1.65992601e-02	9.25197154e-03	7.14044283e-03	5.12016872e+02	1.20540069e+01	7.63368309e+01	1.06087423e+00	1.02830216e+00	1.32352787e+00	4.88385478e-01	1.06326659e+06	3.61592014e+02	1.47576878e+00	2.54281797e+00	9.12933913e-01	1.62815883e+00	5.20905001e+04	7.23526844e+01	3.14459130e+04	3.71293196e+04	3.17426671e-02	1.17954453e-03	1.31604613e-01	5.78490670e-03	1.28878225e+01	2.95063088e-01	2.18112074e+00	1.37685956e-01	3.30144196e+00	4.48892769e-01	4.94699583e+01	1.69481821e+01	1.04746540e+02	4.13433341e+01	4.27126643e+01	2.62861995e+00	7.76535227e-01
6.00633047e-04	4.26966868e-01	4.99866001e-04	4.58976749e-01	2.36865322e-04	3.98371493e-04	6.93415273e-01	1.52582810e-04	5.03960388e-03	7.14610126e+01	3.30628457e+00	2.50022829e-04	3.02926814e-02	6.48714630e-05	3.33679439e-03	1.17277500e-02	1.55668864e-02	9.74567287e-03	7.14044283e-03	7.84861165e+02	1.20540069e+01	7.34766769e+01	9.29640672e-01	1.02830216e+00	1.32263815e+00	4.53285505e-01	9.06283249e+05	3.61592014e+02	1.47576878e+00	2.54281797e+00	6.43120395e-01	1.62815883e+00	2.92354306e+04	7.23526844e+01	3.14459130e+04	3.09951494e+04	1.76619040e-02	1.17954453e-03	1.60052558e-01	6.61305292e-03	1.38051053e+01	4.43746113e-01	1.30874410e+00	1.37685956e-01	3.30144196e+00	4.81021644e-01	4.94699583e+01	2.87693876e+01	1.04746540e+02	4.21940487e+01	4.27126643e+01	2.67912035e+00	6.13209126e-01
6.00633047e-04	4.26966868e-01	5.05713306e-04	4.58976749e-01	2.33237138e-04	2.97604675e-04	5.59574189e-01	1.57398621e-04	5.03960388e-03	6.82180942e+01	3.30628457e+00	1.86064028e-04	3.02926814e-02	5.08263966e-05	3.33679439e-03	7.57155885e-03	2.78806183e-02	9.70000541e-03	7.14044283e-03	9.20886588e+02	6.72770712e+00	8.04005549e+01	7.26862714e-01	1.02830216e+00	1.32263815e+00	5.46946692e-01	5.76234115e+05	3.61592014e+02	1.86671239e+00	2.91908223e+00	6.43120395e-01	3.75279111e+00	9.32961986e+04	6.43956279e+01	3.00957610e+04	3.09951494e+04	1.66270023e-02	1.14355257e-03	2.56659988e-01	7.74071901e-03	1.33295945e+01	6.38833889e-01	1.65340293e+00	1.37685956e-01	3.30144196e+00	5.37958314e-01	4.09983758e+01	1.54659952e+01	1.04746540e+02	3.68849971e+01	3.96222068e+01	2.56147322e+00	5.17810763e-01
6.32839237e-04	4.73603929e-01	5.05713306e-04	4.58976749e-01	2.33237138e-04	2.97604675e-04	4.24062777e-01	1.56797106e-04	4.46892636e-03	6.77010624e+01	3.30628457e+00	2.20857821e-04	3.02926814e-02	5.90934205e-05	3.33679439e-03	7.57155885e-03	1.98891718e-02	9.70000541e-03	7.14044283e-03	4.14130949e+02	7.07936813e+00	8.04005549e+01	7.26862714e-01	1.02830216e+00	1.39157720e+00	4.20461365e-01	5.76234115e+05	3.61592014e+02	1.07167517e+00	2.91908223e+00	4.98900917e-01	3.75279111e+00	7.01389402e+04	6.86111421e+01	3.00957610e+04	3.09951494e+04	3.60071708e-02	1.14355257e-03	1.58247584e-01	5.26626709e-03	1.33295945e+01	5.11442360e-01	1.65340293e+00	1.37685956e-01	3.30144196e+00	5.37958314e-01	3.89494540e+01	2.24965495e+01	1.04746540e+02	3.68849971e+01	3.96222068e+01	2.52160663e+00	5.62491861e-01
6.79822274e-04	4.75170188e-01	5.19910519e-04	4.58976749e-01	2.33237138e-04	2.36829222e-04	4.24062777e-01	1.79703752e-04	3.65288071e-03	6.77010624e+01	2.00132870e+00	2.34013233e-04	3.02926814e-02	5.50162773e-05	3.33679439e-03	6.93417022e-03	1.33901858e-02	9.97772444e-03	1.15961754e-02	4.14130949e+02	1.07680871e+01	8.83874455e+01	8.34726165e-01	9.82705058e-01	1.39157720e+00	4.20461365e-01	1.01196672e+06	3.61592014e+02	1.07167517e+00	4.19961447e+00	8.75266283e-01	3.98086827e+00	5.42727044e+04	3.16097948e+01	3.89770875e+04	3.09951494e+04	3.60071708e-02	1.14355257e-03	1.58247584e-01	5.26626709e-03	2.23899487e+01	7.20198591e-01	1.65340293e+00	1.32334748e-01	5.11577523e+00	5.20080166e-01	3.89494540e+01	2.24965495e+01	1.31262736e+02	2.91255918e+01	3.42536155e+01	2.62682181e+00	6.07109919e-01
6.79822274e-04	4.50171977e-01	5.00836066e-04	4.75417381e-01	2.33237138e-04	2.36829222e-04	4.24062777e-01	1.79703752e-04	3.65288071e-03	6.77010624e+01	2.00132870e+00	2.87436518e-04	3.02926814e-02	5.50162773e-05	3.33679439e-03	6.93417022e-03	1.33901858e-02	9.77309650e-03	1.15961754e-02	4.14130949e+02	1.36736426e+01	8.83874455e+01	8.19544393e-01	1.04842961e+00	1.39157720e+00	4.20461365e-01	1.01196672e+06	5.00120100e+02	1.07167517e+00	3.12319477e+00	5.90643468e-01	3.16757952e+00	5.66848522e+04	3.16097948e+01	3.25394812e+04	2.80974945e+04	3.93146896e-02	1.21781130e-03	1.58247584e-01	9.03244467e-03	2.50140965e+01	7.20198591e-01	1.32462473e+00	1.10188233e-01	5.11577523e+00	6.72420939e-01	3.89494540e+01	2.24965495e+01	1.31262736e+02	2.91255918e+01	3.83577032e+01	2.40220037e+00	5.96022013e-01
