par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
2.94684069e-04	2.08845974e-01	8.23495782e-04	3.65082177e-01	1.22023268e-04	2.90545138e-04	6.80876362e-01	1.24209338e-04	5.56785717e-03	5.07097273e+01	1.90091185e+00	5.36510232e-04	5.86435412e-02	1.32353033e-04	3.50655718e-03	1.11575045e-02	1.76828702e-02	9.81372914e-03	8.15534171e-03	3.56641346e+02	1.58057238e+01	6.84639678e+01	3.27065855e-01	1.00366825e+00	3.41512873e+00	4.92347442e-01	1.11213262e+06	5.12096201e+02	5.80038830e-01	6.27870415e+00	8.88020511e-01	3.72992822e+00	4.48799877e+04	6.07422140e+01	5.26055654e+04	2.81535689e+04	3.18184797e-02	1.57125579e-03	1.70466534e-01	1.13170655e-02	1.05712185e+01	3.53525854e-01	1.57130370e+00	1.30062159e-01	4.01642590e+00	3.96094866e-01	7.04367988e+01	3.35454678e+01	5.55899957e+01	3.32855942e+01	3.36401095e+01	2.94573064e+00	3.79511836e-01
2.95378287e-04	1.95822714e-01	8.23495782e-04	3.65082177e-01	1.22023268e-04	2.86644115e-04	6.80876362e-01	1.24209338e-04	5.37905134e-03	5.07097273e+01	2.64357939e+00	5.36510232e-04	9.12208726e-02	8.78854521e-05	3.50655718e-03	1.12312264e-02	1.76828702e-02	9.81372914e-03	8.15534171e-03	4.17894108e+02	1.18922150e+01	6.16774510e+01	3.27065855e-01	1.00366825e+00	2.72395804e+00	5.85516600e-01	1.16403935e+06	4.57127147e+02	5.80038830e-01	4.80369984e+00	6.02134930e-01	3.24742875e+00	4.48799877e+04	6.07422140e+01	5.23209520e+04	2.81535689e+04	2.82685553e-02	1.59111613e-03	1.70466534e-01	1.13170655e-02	8.76626486e+00	4.44971593e-01	1.57130370e+00	1.30062159e-01	4.01642590e+00	9.86418737e-01	4.25962747e+01	3.35454678e+01	5.55899957e+01	3.54716222e+01	3.36401095e+01	2.94573064e+00	4.00482575e-01
2.70876328e-04	1.91188445e-01	8.66868036e-04	3.65082177e-01	1.22023268e-04	2.86644115e-04	4.94990370e-01	1.24209338e-04	7.02797689e-03	5.06782342e+01	2.64357939e+00	3.96954988e-04	9.12208726e-02	9.37272623e-05	3.79358917e-03	1.12312264e-02	1.76828702e-02	9.81372914e-03	8.15793306e-03	5.85962443e+02	9.81748723e+00	6.69416742e+01	4.17601457e-01	1.03239029e+00	2.72395804e+00	4.01834159e-01	1.31489369e+06	4.87670706e+02	1.16232653e+00	4.89632910e+00	6.02134930e-01	3.24742875e+00	3.18896264e+04	5.46423953e+01	5.23209520e+04	2.81535689e+04	2.82685553e-02	1.59111613e-03	1.70466534e-01	1.13170655e-02	1.02381159e+01	4.44971593e-01	1.57130370e+00	1.34306124e-01	4.01642590e+00	7.53623127e-01	6.50634081e+01	3.35454678e+01	5.55899957e+01	3.35852632e+01	3.91429928e+01	2.86263413e+00	4.11264176e-01
2.72349230e-04	1.91188445e-01	7.74969009e-04	3.27950917e-01	1.14025512e-04	2.94640121e-04	4.23224734e-01	1.24209338e-04	7.02797689e-03	5.06782342e+01	1.47940911e+00	3.73603212e-04	5.49005381e-02	9.37272623e-05	3.92740177e-03	7.99966786e-03	1.76828702e-02	9.81372914e-03	9.38612020e-03	5.85962443e+02	9.81748723e+00	8.07185856e+01	3.79377396e-01	9.54486464e-01	5.00702954e+00	4.01834159e-01	8.70336647e+05	4.87670706e+02	1.49540537e+00	4.89632910e+00	8.46369128e-01	3.24742875e+00	4.65264214e+04	5.46423953e+01	5.23209520e+04	2.81535689e+04	1.97000897e-02	1.60757198e-03	1.70466534e-01	1.13170655e-02	1.02381159e+01	7.12784960e-01	1.57130370e+00	1.34306124e-01	6.78364965e+00	6.78614958e-01	4.33700016e+01	1.52793674e+01	5.55899957e+01	3.61562272e+01	3.91429928e+01	2.75561308e+00	4.00086486e-01
2.72349230e-04	1.91188445e-01	8.03045535e-04	3.47271587e-01	1.14025512e-04	2.83008271e-04	6.52836835e-01	1.25081785e-04	5.96268206e-03	5.24229304e+01	1.46867539e+00	3.15810317e-04	5.49005381e-02	9.49528474e-05	3.92740177e-03	7.99966786e-03	1.76828702e-02	9.81372914e-03	9.38612020e-03	6.34157352e+02	9.81748723e+00	7.12241321e+01	3.79377396e-01	1.09747584e+00	5.00702954e+00	3.16823429e-01	7.25648928e+05	4.87670706e+02	1.49540537e+00	4.58249706e+00	2.40644621e-01	2.94749883e+00	4.65264214e+04	6.52974194e+01	5.00409666e+04	2.81535689e+04	1.97000897e-02	1.64374104e-03	1.70466534e-01	1.23458466e-02	1.02381159e+01	6.66861746e-01	1.57130370e+00	1.34306124e-01	6.32472156e+00	6.78614958e-01	3.38906829e+01	1.52793674e+01	7.35967214e+01	3.23377110e+01	3.91429928e+01	2.75561308e+00	4.43520693e-01
2.74224234e-04	1.93155702e-01	7.62994213e-04	3.47271587e-01	1.23821928e-04	4.16223858e-04	6.52836835e-01	1.25081785e-04	5.50161428e-03	5.16984721e+01	1.46867539e+00	6.84456281e-04	5.49005381e-02	9.17442813e-05	3.40576471e-03	7.44990096e-03	1.69531555e-02	9.74714537e-03	9.52470229e-03	6.34157352e+02	9.81748723e+00	8.76171491e+01	3.88183791e-01	1.26568330e+00	5.00702954e+00	3.16823429e-01	7.29317604e+05	4.87670706e+02	1.49540537e+00	4.58249706e+00	5.00460435e-01	1.61685024e+00	4.59857562e+04	6.52974194e+01	3.07323156e+04	2.81535689e+04	2.57052405e-02	1.72769252e-03	1.70466534e-01	5.47147383e-03	1.02381159e+01	7.75581134e-01	1.57130370e+00	1.28318094e-01	7.22813595e+00	6.78614958e-01	3.38906829e+01	1.52793674e+01	7.35967214e+01	3.40593707e+01	3.67631124e+01	2.81130926e+00	4.63169830e-01
2.57988847e-04	1.78189393e-01	7.64396911e-04	3.47271587e-01	1.23821928e-04	2.55785532e-04	6.52836835e-01	1.28179363e-04	5.50161428e-03	5.05923452e+01	1.46867539e+00	6.05545150e-04	4.99898675e-02	7.95571548e-05	3.40576471e-03	7.44990096e-03	1.65610962e-02	9.26229283e-03	9.52470229e-03	6.34157352e+02	9.81748723e+00	7.85287747e+01	1.08543108e+00	1.26568330e+00	5.00702954e+00	6.27633318e-01	9.14419340e+05	3.38149741e+02	1.49540537e+00	2.36381279e+00	9.24290049e-01	1.61685024e+00	4.59857562e+04	4.29483838e+01	4.06622761e+04	4.30578573e+04	2.57052405e-02	1.72769252e-03	1.70466534e-01	4.28070971e-03	1.29103876e+01	7.75581134e-01	1.57130370e+00	1.30364428e-01	6.49261862e+00	3.21687945e-01	4.02481975e+01	1.62649214e+01	9.50530468e+01	4.49118024e+01	3.08579306e+01	2.81579247e+00	4.35846036e-01
2.57988847e-04	1.74129858e-01	7.56497671e-04	3.51048080e-01	1.31585144e-04	3.34750330e-04	7.11889542e-01	1.21915271e-04	5.50161428e-03	5.21253513e+01	1.46867539e+00	6.05545150e-04	4.99898675e-02	7.95571548e-05	3.40576471e-03	1.00938625e-02	2.22297001e-02	9.11662389e-03	9.52470229e-03	6.34157352e+02	1.49533614e+01	7.85287747e+01	1.40340395e+00	1.20374711e+00	3.75232080e+00	4.76171273e-01	1.22525443e+06	2.69439124e+02	1.49540537e+00	3.48559372e+00	9.24290049e-01	3.02271313e+00	4.95011679e+04	4.29483838e+01	4.06622761e+04	3.37605139e+04	2.57052405e-02	1.66569942e-03	1.70466534e-01	4.28070971e-03	1.07161460e+01	7.75581134e-01	1.57130370e+00	1.34074294e-01	3.99299811e+00	4.95041015e-01	4.02481975e+01	1.62649214e+01	9.50530468e+01	4.59930561e+01	3.08579306e+01	2.81579247e+00	4.30148397e-01
2.57988847e-04	1.65209918e-01	7.26016599e-04	3.46761939e-01	1.31585144e-04	3.34750330e-04	7.45911629e-01	1.17513147e-04	5.53650156e-03	5.22803786e+01	1.58768798e+00	6.05545150e-04	4.99898675e-02	1.01908919e-04	3.40155099e-03	1.10658364e-02	1.58013064e-02	9.37719017e-03	9.52470229e-03	6.16560019e+02	9.36664831e+00	7.85287747e+01	1.40340395e+00	1.37264770e+00	4.86013097e+00	4.76171273e-01	1.22525443e+06	2.69439124e+02	1.63693271e+00	2.83461002e+00	5.41773603e-01	3.02271313e+00	4.95011679e+04	5.21106949e+01	4.06622761e+04	3.15405738e+04	2.94898664e-02	1.66569942e-03	1.97967623e-01	3.95048885e-03	8.36442699e+00	6.87066137e-01	1.57130370e+00	1.34074294e-01	5.59078099e+00	5.44721461e-01	4.02481975e+01	1.62649214e+01	7.30822020e+01	4.59930561e+01	3.08579306e+01	2.97368908e+00	4.49609881e-01
2.57988847e-04	1.65209918e-01	7.40714464e-04	3.46761939e-01	1.31585144e-04	2.32168940e-04	7.45911629e-01	1.13279780e-04	3.34857015e-03	5.34130406e+01	1.58768798e+00	4.19857504e-04	4.99898675e-02	1.01908919e-04	3.44489540e-03	1.10392725e-02	1.58013064e-02	8.74693361e-03	8.58112471e-03	5.24061613e+02	8.70477763e+00	9.86763071e+01	1.40340395e+00	1.37264770e+00	3.22268829e+00	5.88893929e-01	1.22525443e+06	5.28421472e+02	1.63693271e+00	3.67083935e+00	5.41773603e-01	3.50777501e+00	4.95011679e+04	6.09738780e+01	3.50510654e+04	3.29253938e+04	2.34345421e-02	1.67921621e-03	1.97967623e-01	3.37595528e-03	8.36442699e+00	6.89695424e-01	1.57130370e+00	1.27429315e-01	5.59078099e+00	5.44721461e-01	4.02481975e+01	2.62548810e+01	7.30822020e+01	3.53031985e+01	3.08579306e+01	2.97368908e+00	3.95978267e-01
2.57988847e-04	1.74598963e-01	7.79171934e-04	3.46761939e-01	1.23167167e-04	2.37983251e-04	5.89356746e-01	1.13279780e-04	3.58485329e-03	5.12318615e+01	1.58768798e+00	3.52501831e-04	4.99898675e-02	9.19384373e-05	3.48561714e-03	1.13416721e-02	2.00895182e-02	8.74693361e-03	8.30168333e-03	5.24061613e+02	8.92035436e+00	9.86763071e+01	1.40340395e+00	9.21175115e-01	2.48316001e+00	6.35852120e-01	9.52187601e+05	4.71524132e+02	2.71429254e+00	3.98730567e+00	5.41773603e-01	3.50777501e+00	4.71590280e+04	6.09738780e+01	2.34893501e+04	2.02071517e+04	2.34345421e-02	1.70297514e-03	1.97967623e-01	3.37595528e-03	8.36442699e+00	3.29632041e-01	1.57130370e+00	1.27429315e-01	5.93791804e+00	5.44721461e-01	5.22441378e+01	2.62548810e+01	6.06894564e+01	3.95538029e+01	2.47581290e+01	2.95231643e+00	4.05893225e-01
2.57988847e-04	1.57136880e-01	7.57173665e-04	3.46761939e-01	1.23167167e-04	2.00333420e-04	5.59673307e-01	1.13279780e-04	3.58485329e-03	5.30567561e+01	1.51916420e+00	3.51752544e-04	4.99898675e-02	9.19384373e-05	3.97976278e-03	9.51488163e-03	2.72863082e-02	8.74693361e-03	8.30168333e-03	9.23990636e+02	1.10325455e+01	8.62977804e+01	1.40340395e+00	9.83566550e-01	2.48316001e+00	4.24484098e-01	9.52187601e+05	4.71524132e+02	1.52744167e+00	3.30206492e+00	5.65058402e-01	3.02334010e+00	4.71590280e+04	9.22582339e+01	2.34893501e+04	2.78666086e+04	2.34345421e-02	1.77429556e-03	1.81408367e-01	1.05402796e-02	8.36442699e+00	3.29632041e-01	1.95930712e+00	1.22888501e-01	2.60714790e+00	5.44721461e-01	5.22441378e+01	2.10833198e+01	6.06894564e+01	4.50526365e+01	2.68995561e+01	2.96780544e+00	3.74704056e-01
2.57988847e-04	1.51723461e-01	7.57173665e-04	3.46761939e-01	1.23167167e-04	2.00333420e-04	5.59673307e-01	1.20783276e-04	3.58485329e-03	5.03175394e+01	1.51916420e+00	3.51752544e-04	4.99898675e-02	9.19384373e-05	3.38861086e-03	1.16013500e-02	2.97566319e-02	8.24769377e-03	8.30168333e-03	8.43699111e+02	1.08590682e+01	9.84468725e+01	1.40340395e+00	1.01165660e+00	2.48316001e+00	3.30091420e-01	1.08868512e+06	4.71524132e+02	1.52744167e+00	3.91247687e+00	5.65058402e-01	3.02334010e+00	4.71590280e+04	9.22582339e+01	2.34893501e+04	2.37789531e+04	2.34345421e-02	1.75244640e-03	1.16127741e-01	9.71713230e-03	8.28105285e+00	4.85525085e-01	1.82521277e+00	1.09404723e-01	7.61991137e+00	3.79909551e-01	4.49505300e+01	2.10833198e+01	6.06894564e+01	3.59930438e+01	2.68995561e+01	2.95899105e+00	3.51278414e-01
2.57988847e-04	1.51723461e-01	7.54080417e-04	3.51072523e-01	1.25020317e-04	1.98512002e-04	4.98523022e-01	1.20783276e-04	3.45230308e-03	5.10457164e+01	3.40876541e+00	4.14906805e-04	6.11301777e-02	9.19384373e-05	3.08643510e-03	1.01736252e-02	2.18035415e-02	8.24769377e-03	4.52174571e-03	7.06230056e+02	1.08590682e+01	8.58470565e+01	1.05128637e+00	1.01165660e+00	2.88086889e+00	6.17691659e-01	7.64323804e+05	4.71524132e+02	1.52744167e+00	4.27175152e+00	5.65058402e-01	3.02334010e+00	4.71590280e+04	9.22582339e+01	2.21261750e+04	3.53905286e+04	2.34345421e-02	1.66727226e-03	1.32216523e-01	9.71713230e-03	9.36637797e+00	4.85525085e-01	1.82521277e+00	1.09404723e-01	2.46628269e+00	3.79909551e-01	4.49505300e+01	2.10833198e+01	5.30356110e+01	3.59930438e+01	2.68995561e+01	2.95899105e+00	3.28608943e-01
2.57988847e-04	1.44525605e-01	7.54080417e-04	3.51072523e-01	1.25020317e-04	2.48517826e-04	4.35399036e-01	1.56188669e-04	3.45230308e-03	5.10457164e+01	1.70148543e+00	4.14906805e-04	5.62184449e-02	1.12597115e-04	3.94602534e-03	1.01736252e-02	1.47028187e-02	8.24769377e-03	5.05635065e-03	7.06230056e+02	1.08590682e+01	6.12640880e+01	8.75085095e-01	1.01165660e+00	2.88086889e+00	5.29640954e-01	9.79582599e+05	4.71524132e+02	1.60573597e+00	3.40415118e+00	5.65058402e-01	3.02334010e+00	4.09381925e+04	9.42640356e+01	4.32034609e+04	2.67031970e+04	2.61376005e-02	1.69231807e-03	1.46845594e-01	9.16714347e-03	8.66854757e+00	4.85525085e-01	3.91652992e+00	1.12976148e-01	2.46628269e+00	3.79909551e-01	4.49505300e+01	2.10833198e+01	9.53465232e+01	3.59930438e+01	2.99304724e+01	2.85363814e+00	3.83183240e-01
2.73266231e-04	1.44525605e-01	7.57737741e-04	3.62115798e-01	1.27906805e-04	2.48517826e-04	4.35399036e-01	1.56188669e-04	3.45230308e-03	5.56818577e+01	1.91132012e+00	5.32237023e-04	5.62184449e-02	1.01560891e-04	3.94602534e-03	1.11530994e-02	2.20837251e-02	8.24769377e-03	5.00996008e-03	8.81989088e+02	1.08590682e+01	4.55225557e+01	7.29741730e-01	7.06209816e-01	2.88086889e+00	7.27771192e-01	8.42654515e+05	4.71524132e+02	2.39520751e+00	1.75319038e+00	6.71790869e-01	3.02334010e+00	5.22628438e+04	9.42640356e+01	4.32034609e+04	2.81930042e+04	2.61376005e-02	1.69231807e-03	1.46845594e-01	9.16714347e-03	8.66854757e+00	4.85525085e-01	1.45454608e+00	1.04607175e-01	2.03259927e+00	3.79909551e-01	4.85869088e+01	2.10833198e+01	7.41475234e+01	3.59930438e+01	2.99304724e+01	2.84819827e+00	4.55056910e-01
2.73266231e-04	1.45714124e-01	7.57737741e-04	3.65635820e-01	1.19088427e-04	2.52045341e-04	5.77511854e-01	1.80468764e-04	3.84573461e-03	5.60857089e+01	2.36332077e+00	5.32237023e-04	5.62184449e-02	1.01560891e-04	3.94602534e-03	1.11530994e-02	1.50949722e-02	8.28729362e-03	5.51329438e-03	6.43206826e+02	9.77720334e+00	5.71985994e+01	1.22248770e+00	7.06209816e-01	2.88086889e+00	8.22184481e-01	1.10190941e+06	4.71524132e+02	2.39520751e+00	1.75319038e+00	6.71790869e-01	1.28618806e+00	5.25402562e+04	8.76806279e+01	4.32034609e+04	2.81930042e+04	2.61376005e-02	1.69231807e-03	2.33947346e-01	8.65593461e-03	8.44524517e+00	4.85525085e-01	1.92613267e+00	1.04607175e-01	2.03259927e+00	3.79909551e-01	5.69938278e+01	2.10833198e+01	7.75248471e+01	3.59930438e+01	3.57481816e+01	2.93158714e+00	4.40987858e-01
2.73266231e-04	1.51267554e-01	7.57737741e-04	3.52666280e-01	1.18790474e-04	2.33007101e-04	7.40124905e-01	1.51687631e-04	3.99815615e-03	5.52627764e+01	2.72541483e+00	3.25411901e-04	5.52938283e-02	1.02094055e-04	3.85774361e-03	1.12151395e-02	9.80493280e-03	8.92874594e-03	5.51329438e-03	6.43206826e+02	6.83162212e+00	4.29804799e+01	1.22248770e+00	1.06439529e+00	2.48808883e+00	3.85160396e-01	1.10190941e+06	6.13481015e+02	2.38690496e+00	1.78138554e+00	6.71790869e-01	1.28618806e+00	5.25402562e+04	6.26830192e+01	2.73705697e+04	2.51346523e+04	2.30778179e-02	1.70904168e-03	2.90518904e-01	8.65593461e-03	1.03583395e+01	4.99891660e-01	1.99116800e+00	1.20132763e-01	2.03259927e+00	6.32731467e-01	6.09624723e+01	2.10833198e+01	7.75248471e+01	3.59930438e+01	2.61117558e+01	2.93158714e+00	4.44974530e-01
2.69999621e-04	1.53829318e-01	8.12492538e-04	3.52666280e-01	1.18790474e-04	2.33007101e-04	7.40124905e-01	1.64400608e-04	3.99815615e-03	5.59490745e+01	2.72541483e+00	4.64958506e-04	9.02517582e-02	1.02094055e-04	3.85774361e-03	1.06585670e-02	7.93088625e-03	8.37121789e-03	8.31398093e-03	6.43206826e+02	8.85998657e+00	5.73605473e+01	1.22248770e+00	1.06439529e+00	2.31521017e+00	7.39731421e-01	7.33867203e+05	6.13481015e+02	1.76948366e+00	1.78138554e+00	6.71790869e-01	1.31819305e+00	5.25402562e+04	7.67177087e+01	2.83608384e+04	2.26320339e+04	2.43407054e-02	1.79982075e-03	3.66986939e-01	7.13245252e-03	1.03583395e+01	5.34073307e-01	1.99116800e+00	1.34847906e-01	2.03259927e+00	6.32731467e-01	4.15363127e+01	2.10833198e+01	7.75248471e+01	3.59930438e+01	2.61117558e+01	2.88431539e+00	4.50151564e-01
2.69999621e-04	2.05512560e-01	8.14781573e-04	3.52666280e-01	1.16645503e-04	1.43102383e-04	4.45216870e-01	1.03610786e-04	4.83889818e-03	5.37546143e+01	2.43210259e+00	3.95902183e-04	5.99119417e-02	7.04201463e-05	2.99220201e-03	6.17985113e-03	8.35161591e-03	8.54591608e-03	8.31398093e-03	8.86684478e+02	8.85998657e+00	9.99079565e+01	1.11076967e+00	7.03542109e-01	2.31521017e+00	7.10471976e-01	7.33867203e+05	5.22956732e+02	1.76948366e+00	1.78138554e+00	6.71790869e-01	2.33143047e+00	5.25402562e+04	6.97307091e+01	3.30710846e+04	3.90834591e+04	2.55882337e-02	1.79982075e-03	3.66986939e-01	7.13245252e-03	1.03583395e+01	4.31666674e-01	3.41508643e+00	1.23591356e-01	2.03259927e+00	8.72186135e-01	4.15363127e+01	2.10833198e+01	5.74896444e+01	3.64959511e+01	2.44641022e+01	2.98494274e+00	4.57172602e-01
2.69999621e-04	2.05512560e-01	6.70582923e-04	3.52209053e-01	1.16645503e-04	1.44125423e-04	4.45216870e-01	1.03610786e-04	4.61993911e-03	5.37546143e+01	2.30510953e+00	3.95902183e-04	8.35638697e-02	7.04201463e-05	3.39913268e-03	5.95646125e-03	8.35161591e-03	9.78144913e-03	9.52218923e-03	8.86684478e+02	8.85998657e+00	9.99079565e+01	9.85233945e-01	8.35744679e-01	2.31521017e+00	7.10471976e-01	5.23890978e+05	5.52667958e+02	1.76948366e+00	1.78138554e+00	6.71790869e-01	3.13991358e+00	4.31322458e+04	6.97307091e+01	2.90311015e+04	3.90834591e+04	2.55882337e-02	1.76490098e-03	2.73541479e-01	7.13245252e-03	1.03583395e+01	4.65253707e-01	2.37690659e+00	1.23591356e-01	3.82524783e+00	9.71704303e-01	4.15363127e+01	2.67881203e+01	8.32954173e+01	3.64959511e+01	2.54545385e+01	2.99686676e+00	3.97156746e-01
2.60364920e-04	1.71636451e-01	6.96724819e-04	3.52209053e-01	1.16645503e-04	1.44125423e-04	3.19660057e-01	1.03610786e-04	4.61993911e-03	5.90901366e+01	1.92343611e+00	3.95902183e-04	5.57913788e-02	7.04201463e-05	3.39913268e-03	6.01705991e-03	8.35161591e-03	9.64053213e-03	1.15997041e-02	8.86684478e+02	8.85998657e+00	9.99079565e+01	9.29785984e-01	8.35744679e-01	2.31521017e+00	7.10471976e-01	5.23890978e+05	5.52667958e+02	1.76948366e+00	1.78138554e+00	4.27704979e-01	3.09786139e+00	4.28207232e+04	6.97307091e+01	2.75136541e+04	3.90834591e+04	2.55882337e-02	1.76490098e-03	2.07961994e-01	7.41052135e-03	9.82188580e+00	5.70272577e-01	1.69752630e+00	1.63312260e-01	3.37024626e+00	9.71704303e-01	5.11072272e+01	3.87235541e+01	8.32954173e+01	3.64959511e+01	2.54545385e+01	2.91966947e+00	4.74767992e-01
2.60364920e-04	1.59111407e-01	7.25373887e-04	3.52209053e-01	1.16645503e-04	1.88395076e-04	3.19660057e-01	1.01199133e-04	4.61993911e-03	5.90901366e+01	1.92343611e+00	3.95902183e-04	7.86795415e-02	7.04201463e-05	3.30997421e-03	5.62680717e-03	8.68576678e-03	9.64053213e-03	1.30990147e-02	5.35312082e+02	7.19518079e+00	8.81407149e+01	1.36359624e+00	8.35744679e-01	2.78281372e+00	2.99478308e-01	5.23890978e+05	5.52667958e+02	2.01505761e+00	1.78138554e+00	3.85903650e-01	3.09786139e+00	4.79575619e+04	8.96789189e+01	2.75136541e+04	2.23514859e+04	3.24130961e-02	1.77729454e-03	2.77994463e-01	6.75501557e-03	9.69465117e+00	4.93571632e-01	1.69752630e+00	1.63312260e-01	3.70423638e+00	6.07554949e-01	5.11072272e+01	3.65590296e+01	8.32954173e+01	3.33871807e+01	2.54545385e+01	2.91966947e+00	4.33540410e-01
2.61806854e-04	2.06419980e-01	7.37732169e-04	3.52209053e-01	1.26378414e-04	1.88395076e-04	5.71512875e-01	9.90848051e-05	4.61993911e-03	5.60580754e+01	1.87305043e+00	3.95902183e-04	7.86795415e-02	7.04201463e-05	3.30997421e-03	6.75101020e-03	8.63279514e-03	9.57476952e-03	1.28427508e-02	5.35312082e+02	7.19518079e+00	8.81407149e+01	1.36359624e+00	8.35744679e-01	2.78281372e+00	2.99478308e-01	5.49730364e+05	6.06873172e+02	2.01505761e+00	1.78138554e+00	3.33265611e-01	3.09786139e+00	3.92159011e+04	6.77106132e+01	2.76327867e+04	3.22098920e+04	3.24130961e-02	1.77729454e-03	2.25769324e-01	6.75501557e-03	1.11816820e+01	4.62519065e-01	2.59270143e+00	1.63312260e-01	3.70423638e+00	4.85379081e-01	4.32799264e+01	2.02678562e+01	7.74706812e+01	3.94498919e+01	2.63592932e+01	2.84117512e+00	4.19591401e-01
2.67275113e-04	2.06419980e-01	7.65920999e-04	3.69874714e-01	1.26378414e-04	2.73600071e-04	5.71512875e-01	9.01766837e-05	4.61993911e-03	5.60580754e+01	2.17637203e+00	4.81892593e-04	7.86795415e-02	9.08959000e-05	2.51560114e-03	9.52314223e-03	8.63279514e-03	9.57476952e-03	1.18001723e-02	5.83887843e+02	9.88115150e+00	7.73895124e+01	1.36359624e+00	8.93179130e-01	2.78281372e+00	3.99320622e-01	4.35449928e+05	7.47506172e+02	2.01505761e+00	1.78138554e+00	8.98427649e-01	3.09786139e+00	5.48318855e+04	7.09248332e+01	2.80743183e+04	2.44363148e+04	3.24130961e-02	1.77729454e-03	1.76469473e-01	6.75501557e-03	1.24008495e+01	4.62519065e-01	5.36496029e+00	1.63312260e-01	3.70423638e+00	7.37033799e-01	4.32799264e+01	8.17299433e+00	9.87535832e+01	3.03229434e+01	4.23118063e+01	2.97424873e+00	3.93502018e-01
2.76305340e-04	2.06419980e-01	6.80179252e-04	3.30701791e-01	1.17464840e-04	2.71084855e-04	5.71512875e-01	8.81089140e-05	4.61993911e-03	5.60580754e+01	2.17637203e+00	3.71110283e-04	7.86795415e-02	8.46878520e-05	2.62169251e-03	1.04535476e-02	1.64000024e-02	9.78292788e-03	1.31319923e-02	5.87951226e+02	9.65366015e+00	9.31271909e+01	1.14625520e+00	8.93179130e-01	2.77133995e+00	3.05302363e-01	6.78644194e+05	7.47506172e+02	2.16823929e+00	1.84091208e+00	3.43709404e-01	2.51835407e+00	6.12347415e+04	8.06266735e+01	2.80743183e+04	3.08579586e+04	3.24130961e-02	1.73762343e-03	2.07040641e-01	6.75501557e-03	1.70226395e+01	6.71055754e-01	2.80721648e+00	1.31721576e-01	2.94702139e+00	7.34067153e-01	2.65172789e+01	6.49645136e+00	5.59372102e+01	3.03229434e+01	4.23118063e+01	2.95895778e+00	3.90147803e-01
2.86055824e-04	2.06419980e-01	6.92673784e-04	3.49430654e-01	1.16705810e-04	2.46087206e-04	7.71989679e-01	8.81089140e-05	4.76409403e-03	5.36657776e+01	2.75958230e+00	3.83811367e-04	7.86795415e-02	8.46878520e-05	2.66111523e-03	1.12366726e-02	1.64000024e-02	9.78292788e-03	1.07459212e-02	5.98425235e+02	9.65366015e+00	8.30314338e+01	8.82795825e-01	8.93179130e-01	2.77133995e+00	2.74616431e-01	6.78644194e+05	7.75459091e+02	3.45092061e+00	2.32607085e+00	3.43709404e-01	2.51835407e+00	6.12347415e+04	7.65065288e+01	2.73106439e+04	3.40823042e+04	3.26188499e-02	1.72350012e-03	2.20288081e-01	6.54964846e-03	1.70226395e+01	9.77725069e-01	2.35417765e+00	9.64362459e-02	5.57250330e+00	3.49088764e-01	2.65172789e+01	1.07683654e+01	7.84665073e+01	2.81056590e+01	4.23118063e+01	2.95895778e+00	3.86834312e-01
2.88998086e-04	2.06419980e-01	6.92673784e-04	3.59109165e-01	1.17305013e-04	2.40139168e-04	7.33080514e-01	8.81089140e-05	4.76409403e-03	5.36657776e+01	3.48763737e+00	4.13652877e-04	9.29284534e-02	8.46878520e-05	2.66111523e-03	9.56744351e-03	1.49864731e-02	9.67868304e-03	1.06741860e-02	5.98425235e+02	7.50855737e+00	8.30314338e+01	9.23370840e-01	8.93179130e-01	2.77133995e+00	4.14578942e-01	5.59421377e+05	8.75780196e+02	1.99126296e+00	2.32607085e+00	3.76124985e-01	2.38959858e+00	6.83754839e+04	5.00079503e+01	2.85609931e+04	2.59711759e+04	3.26188499e-02	1.69590424e-03	1.43324558e-01	1.21704308e-02	1.47859482e+01	9.77725069e-01	3.26108526e+00	9.64362459e-02	5.95520746e+00	3.49088764e-01	2.58397639e+01	1.35714691e+01	9.94010332e+01	2.81056590e+01	4.23118063e+01	2.97575650e+00	4.22110668e-01
2.88998086e-04	2.06419980e-01	6.92673784e-04	3.57189312e-01	1.17566225e-04	2.40139168e-04	7.34846568e-01	7.67598123e-05	4.76409403e-03	5.35554647e+01	2.99256668e+00	4.38469267e-04	9.29284534e-02	8.46878520e-05	2.66111523e-03	1.09509856e-02	1.64661700e-02	9.17970873e-03	1.06741860e-02	7.77895030e+02	1.75154632e+01	8.30314338e+01	7.82887906e-01	8.93179130e-01	2.98469964e+00	4.14578942e-01	4.62426634e+05	8.24048526e+02	2.39961319e+00	2.32607085e+00	3.76124985e-01	2.38959858e+00	6.83754839e+04	5.00079503e+01	3.64986827e+04	3.22552452e+04	4.47937274e-02	1.69590424e-03	1.09944986e-01	1.21704308e-02	1.47865038e+01	1.11713727e+00	3.26108526e+00	9.64362459e-02	6.01808389e+00	3.49088764e-01	2.95782325e+01	9.94933343e+00	9.93136259e+01	2.81056590e+01	4.51313841e+01	2.97575650e+00	4.02329707e-01
