par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.82712075e-04	5.15816179e-01	8.17478998e-04	4.97852918e-01	1.26714366e-04	3.16282451e-04	5.96042937e-01	1.16887722e-04	3.55703836e-03	5.44626164e+01	3.99929913e+00	7.06056551e-04	9.79249153e-02	8.58453258e-05	5.14643687e-03	1.26197308e-02	2.77618690e-02	8.81932598e-03	7.39225497e-03	5.55341962e+02	1.49118824e+01	8.88014946e+01	5.79197542e-01	9.92638845e-01	3.22178404e+00	3.85663958e-01	1.49886963e+06	3.75226765e+02	9.95780032e-01	2.20219521e+00	3.76394057e-01	2.48751442e+00	4.27432284e+04	9.22087483e+01	3.33502277e+04	2.64162914e+04	3.59091487e-02	1.68496338e-03	1.44829325e-01	9.15331658e-03	7.52716428e+00	6.38172029e-01	4.15016907e+00	6.98333018e-02	7.45918527e+00	4.43931654e-01	3.20281448e+01	1.57066669e+01	9.99113202e+01	3.88377946e+01	4.42151901e+01	2.79047029e+00	5.66532661e-01
4.82712075e-04	5.84736998e-01	8.51341459e-04	4.85082445e-01	1.26714366e-04	2.58417665e-04	4.77281509e-01	1.16887722e-04	3.74661823e-03	5.59401458e+01	3.87253699e+00	7.06056551e-04	9.03373059e-02	9.38654569e-05	5.00897030e-03	6.83735417e-03	2.77618690e-02	8.56501560e-03	7.47265195e-03	5.55341962e+02	7.81206514e+00	7.54454235e+01	7.73297732e-01	1.03493564e+00	2.99070841e+00	3.64530652e-01	1.49886963e+06	3.75226765e+02	9.95780032e-01	2.10333973e+00	4.70738488e-01	4.77923302e+00	6.45474223e+04	9.22087483e+01	3.33502277e+04	2.74503672e+04	3.59091487e-02	1.68496338e-03	1.73196319e-01	9.15331658e-03	8.68195791e+00	3.80543774e-01	3.37199068e+00	6.32337294e-02	5.75258642e+00	6.12360758e-01	4.93060422e+01	3.10652192e+01	9.99113202e+01	5.19062347e+01	4.42151901e+01	2.79047029e+00	4.78067248e-01
4.98961598e-04	5.84736998e-01	8.00871080e-04	4.85082445e-01	1.31723259e-04	2.58417665e-04	4.77281509e-01	1.16887722e-04	3.74661823e-03	5.40645862e+01	3.87253699e+00	8.32745631e-04	9.03373059e-02	9.74891043e-05	5.25868840e-03	6.83735417e-03	2.91407315e-02	8.46808046e-03	7.47265195e-03	6.09702064e+02	1.25412026e+01	7.54454235e+01	7.73297732e-01	1.00212150e+00	3.51842123e+00	5.28572149e-01	9.17901554e+05	5.70813591e+02	9.95780032e-01	2.10333973e+00	4.08659353e-01	4.77923302e+00	3.60392438e+04	7.67150933e+01	3.33502277e+04	2.74503672e+04	2.89035066e-02	1.68496338e-03	1.66313993e-01	8.95431402e-03	1.23963310e+01	3.49246958e-01	3.37199068e+00	7.63187558e-02	4.29808960e+00	6.12360758e-01	4.93060422e+01	2.53123803e+01	9.99113202e+01	5.19062347e+01	3.95593468e+01	2.88436681e+00	4.21100193e-01
4.98961598e-04	5.84736998e-01	8.00871080e-04	4.85082445e-01	1.31723259e-04	2.66427809e-04	4.77281509e-01	1.28880348e-04	3.74661823e-03	5.33914398e+01	4.09623636e+00	9.06834375e-04	9.48085446e-02	7.98734507e-05	5.59296620e-03	6.83735417e-03	2.17900279e-02	8.36662113e-03	7.37118689e-03	5.23728743e+02	1.25412026e+01	7.56019287e+01	8.46208360e-01	1.20483789e+00	2.23829405e+00	5.28572149e-01	9.13018692e+05	5.70813591e+02	9.95780032e-01	2.10333973e+00	4.15060027e-01	4.00307741e+00	2.30607232e+04	9.87733834e+01	3.33502277e+04	2.74503672e+04	2.14467660e-02	1.73764110e-03	1.66313993e-01	5.19881314e-03	1.23963310e+01	5.83000536e-01	2.23082070e+00	6.63522317e-02	4.29808960e+00	6.12360758e-01	4.93060422e+01	2.53123803e+01	6.52695968e+01	5.19062347e+01	3.95593468e+01	2.88436681e+00	4.58229379e-01
4.78316216e-04	5.77170674e-01	8.00871080e-04	4.50473315e-01	1.39008374e-04	2.93894646e-04	5.28009880e-01	1.28880348e-04	2.56096401e-03	5.33914398e+01	4.09623636e+00	7.08313399e-04	9.24996362e-02	8.15385121e-05	5.59296620e-03	6.83735417e-03	1.30593805e-02	8.75793474e-03	7.51608148e-03	8.79571280e+02	1.25412026e+01	6.91799285e+01	8.27553848e-01	1.20483789e+00	2.21272080e+00	5.28572149e-01	7.47601528e+05	5.70813591e+02	1.59469598e+00	4.01595070e+00	4.15060027e-01	4.00307741e+00	2.30607232e+04	9.87733834e+01	3.33502277e+04	2.80660393e+04	2.14467660e-02	1.73764110e-03	1.66313993e-01	5.19881314e-03	1.65005724e+01	7.15505811e-01	1.38182078e+00	6.63522317e-02	4.29808960e+00	6.12360758e-01	4.93060422e+01	1.99754203e+01	7.06905246e+01	5.19062347e+01	3.55926285e+01	2.88436681e+00	4.65420556e-01
4.61203660e-04	5.77170674e-01	8.00871080e-04	4.50473315e-01	1.39008374e-04	2.26602113e-04	5.28009880e-01	1.28880348e-04	3.75401168e-03	5.86128065e+01	4.09623636e+00	5.37355887e-04	5.57805536e-02	8.15385121e-05	5.02380317e-03	6.83735417e-03	1.30593805e-02	8.75793474e-03	7.35906001e-03	9.99706128e+02	1.25412026e+01	6.91799285e+01	1.16811836e+00	1.24014897e+00	1.91270282e+00	4.73710509e-01	1.61916085e+06	5.96152265e+02	1.59469598e+00	3.03590941e+00	7.84068114e-01	3.27609269e+00	4.30329615e+04	9.87733834e+01	2.28180635e+04	2.55847425e+04	1.71641430e-02	1.73764110e-03	2.14116740e-01	7.63403067e-03	1.65005724e+01	5.57724229e-01	1.38182078e+00	8.96819777e-02	2.16693272e+00	8.20380196e-01	4.93060422e+01	1.70644697e+01	7.06905246e+01	4.83121632e+01	3.55926285e+01	2.88436681e+00	4.39981088e-01
4.61203660e-04	5.77170674e-01	8.00871080e-04	4.50473315e-01	1.39008374e-04	2.26602113e-04	3.83349471e-01	1.28880348e-04	3.75401168e-03	5.86128065e+01	3.60591363e+00	5.37355887e-04	5.57805536e-02	1.00299517e-04	5.12246360e-03	8.83836843e-03	1.37972426e-02	8.75793474e-03	7.35906001e-03	7.27613894e+02	1.25412026e+01	7.70241928e+01	1.22638208e+00	1.05744590e+00	1.57791308e+00	3.58810769e-01	1.61916085e+06	5.00510575e+02	1.49042239e+00	1.94855344e+00	6.95349699e-01	1.62135002e+00	4.30329615e+04	9.87733834e+01	2.05177643e+04	2.09183236e+04	1.71641430e-02	1.73764110e-03	2.74513535e-01	6.03899993e-03	8.36130535e+00	3.52063001e-01	1.38182078e+00	8.96819777e-02	2.16693272e+00	8.20380196e-01	3.81465480e+01	1.99644707e+01	7.06905246e+01	4.83121632e+01	3.35698612e+01	2.88436681e+00	3.73653683e-01
4.61203660e-04	5.77170674e-01	7.70681141e-04	4.50473315e-01	1.34917659e-04	2.26602113e-04	3.18187543e-01	1.12087210e-04	3.88920454e-03	5.86128065e+01	2.81701722e+00	4.25875534e-04	6.64240787e-02	1.00299517e-04	4.90106374e-03	8.83836843e-03	1.37972426e-02	9.05168972e-03	7.35906001e-03	6.21100995e+02	8.41205769e+00	9.34325864e+01	1.23863770e+00	1.05744590e+00	1.58617521e+00	3.25348003e-01	1.61916085e+06	4.92827137e+02	1.49042239e+00	1.94855344e+00	5.05667216e-01	1.62135002e+00	4.30329615e+04	6.62050450e+01	2.54599118e+04	2.35120398e+04	2.16213036e-02	1.73764110e-03	2.79459678e-01	6.03899993e-03	9.96144799e+00	3.52063001e-01	1.35037388e+00	9.35161844e-02	1.88479240e+00	8.20380196e-01	3.25352403e+01	1.99644707e+01	8.80808607e+01	4.83121632e+01	3.35698612e+01	2.99140781e+00	4.77585427e-01
4.55175646e-04	5.77170674e-01	7.70681141e-04	4.41361801e-01	1.37778511e-04	1.98215669e-04	4.08851284e-01	1.12087210e-04	3.37219091e-03	6.41448905e+01	3.35416515e+00	4.25875534e-04	7.51925556e-02	1.06875935e-04	4.70099537e-03	8.83836843e-03	1.41631216e-02	9.78922730e-03	7.62081175e-03	6.21100995e+02	1.49964638e+01	9.27770410e+01	1.23863770e+00	1.05744590e+00	1.58617521e+00	3.25348003e-01	1.22752078e+06	4.92827137e+02	1.51858517e+00	1.92982338e+00	5.05667216e-01	1.62135002e+00	3.36898589e+04	5.36833658e+01	2.52835433e+04	2.35120398e+04	2.44643124e-02	1.73764110e-03	3.21888759e-01	6.03899993e-03	7.74613030e+00	7.19552448e-01	2.53449997e+00	9.35161844e-02	1.88479240e+00	8.20380196e-01	2.35863334e+01	2.23232490e+01	8.80808607e+01	4.49066889e+01	3.35698612e+01	2.99140781e+00	4.61871467e-01
4.38250659e-04	5.77170674e-01	7.70681141e-04	4.41361801e-01	1.37778511e-04	1.98215669e-04	4.08851284e-01	8.28687452e-05	4.12830617e-03	5.37275491e+01	2.89772959e+00	4.25875534e-04	7.19101800e-02	8.54191616e-05	4.64993347e-03	1.11259596e-02	1.41631216e-02	9.35478754e-03	7.25447700e-03	8.83925198e+02	1.49964638e+01	9.27770410e+01	1.23863770e+00	9.00314200e-01	1.62323920e+00	3.25348003e-01	1.07697705e+06	4.92827137e+02	1.94689094e+00	2.62199766e+00	5.52225314e-01	1.49669286e+00	3.36898589e+04	5.36833658e+01	2.30277086e+04	2.00747336e+04	2.44643124e-02	1.73764110e-03	3.21888759e-01	6.03899993e-03	7.74613030e+00	4.09655672e-01	2.53449997e+00	8.08272185e-02	1.91928366e+00	3.87651438e-01	2.35863334e+01	1.74911716e+01	6.84060749e+01	3.79850021e+01	3.35698612e+01	2.99140781e+00	4.59255610e-01
4.24389481e-04	5.77170674e-01	7.51300807e-04	4.21934868e-01	1.37778511e-04	1.98215669e-04	2.94321716e-01	9.44789454e-05	4.12830617e-03	5.37275491e+01	3.17665244e+00	4.25875534e-04	6.96871732e-02	8.55391090e-05	4.64993347e-03	1.11259596e-02	1.58479695e-02	9.09653879e-03	7.25447700e-03	8.83925198e+02	1.49964638e+01	9.27770410e+01	1.03148751e+00	9.00314200e-01	1.93695999e+00	6.60929744e-01	1.07697705e+06	4.92827137e+02	1.94689094e+00	3.40338866e+00	5.52225314e-01	1.40220385e+00	3.36898589e+04	5.36833658e+01	2.35662777e+04	2.17079497e+04	2.44643124e-02	1.73764110e-03	2.85657094e-01	6.03899993e-03	9.68694799e+00	3.02427330e-01	2.53449997e+00	8.99872445e-02	1.91928366e+00	9.26793794e-01	2.35863334e+01	1.74911716e+01	1.59933187e+02	3.79600388e+01	3.07621464e+01	2.98451139e+00	4.84031997e-01
4.26502865e-04	5.64330250e-01	7.51300807e-04	4.21934868e-01	1.41408381e-04	1.98215669e-04	2.94321716e-01	8.47799582e-05	4.12830617e-03	6.20779910e+01	3.17665244e+00	1.03930432e-03	6.96871732e-02	8.55391090e-05	4.64993347e-03	1.07315775e-02	1.44072720e-02	9.51245630e-03	9.08984054e-03	6.56254275e+02	1.35147272e+01	9.27770410e+01	1.03148751e+00	9.00314200e-01	1.65835047e+00	5.07720300e-01	1.07697705e+06	3.13782425e+02	1.94689094e+00	3.87358122e+00	5.52225314e-01	1.40220385e+00	3.60863326e+04	5.36833658e+01	2.84565371e+04	2.93375892e+04	2.37763033e-02	1.73764110e-03	1.46672312e-01	6.03899993e-03	1.08015675e+01	3.51764509e-01	2.53449997e+00	8.99872445e-02	2.23100405e+00	9.26793794e-01	2.35863334e+01	1.18411616e+01	1.59933187e+02	3.79600388e+01	2.73513179e+01	2.98451139e+00	4.73247255e-01
4.40796663e-04	5.64330250e-01	7.51300807e-04	4.33273360e-01	1.37743076e-04	1.98215669e-04	2.94321716e-01	7.15360768e-05	4.34400062e-03	5.33158827e+01	2.67864409e+00	1.03930432e-03	7.20200447e-02	1.16630739e-04	4.90564696e-03	1.41751309e-02	2.22387692e-02	9.87421080e-03	8.10239592e-03	6.56254275e+02	1.35147272e+01	9.27770410e+01	8.30713277e-01	7.11395823e-01	1.65835047e+00	5.07720300e-01	8.62466167e+05	3.13782425e+02	1.94689094e+00	2.75934566e+00	5.95314420e-01	1.40220385e+00	3.60863326e+04	6.55986891e+01	3.81341870e+04	2.93375892e+04	2.21681249e-02	1.73764110e-03	1.76979055e-01	6.03899993e-03	1.08015675e+01	3.51764509e-01	2.53449997e+00	9.75278125e-02	2.23100405e+00	1.33806841e+00	1.84210980e+01	1.19039289e+01	5.38643803e+01	3.79600388e+01	3.06376033e+01	2.85905547e+00	4.37188261e-01
4.21123159e-04	5.62862132e-01	8.87478421e-04	4.33273360e-01	1.31673432e-04	2.68917180e-04	2.94321716e-01	1.11157349e-04	5.70680723e-03	5.16974522e+01	2.37714039e+00	1.03930432e-03	8.94664045e-02	1.07648914e-04	4.31168156e-03	1.34089851e-02	2.22387692e-02	9.87421080e-03	7.86343080e-03	9.41606122e+02	1.35147272e+01	9.27770410e+01	5.93904198e-01	7.31446796e-01	1.65835047e+00	5.07720300e-01	1.24656205e+06	3.13782425e+02	1.37476971e+00	4.13667670e+00	4.25043097e-01	3.24399948e+00	3.60863326e+04	9.05958082e+01	5.05295362e+04	2.55639809e+04	2.21681249e-02	1.73764110e-03	9.38736432e-02	5.57496340e-03	1.08015675e+01	3.51764509e-01	2.53449997e+00	6.44192298e-02	2.23100405e+00	1.33806841e+00	1.84210980e+01	1.13941759e+01	5.38643803e+01	3.79600388e+01	3.06376033e+01	2.85905547e+00	3.95298763e-01
4.00886189e-04	5.62862132e-01	9.05557847e-04	4.33273360e-01	1.42634340e-04	4.11010049e-04	2.94321716e-01	1.34451996e-04	5.74107054e-03	5.00968772e+01	2.12431476e+00	1.03930432e-03	8.94664045e-02	1.22265810e-04	4.20085791e-03	1.32598578e-02	2.54691865e-02	9.87421080e-03	6.24416196e-03	9.95722809e+02	1.35147272e+01	8.93029904e+01	5.72023341e-01	7.31446796e-01	1.65835047e+00	5.38866537e-01	1.24656205e+06	2.82781274e+02	1.54397732e+00	4.13667670e+00	4.25043097e-01	2.47569681e+00	3.73237474e+04	7.21623858e+01	4.40584814e+04	3.18480058e+04	2.21681249e-02	1.70862044e-03	1.69379433e-01	5.57496340e-03	1.33502343e+01	4.65541982e-01	2.75352364e+00	6.99038953e-02	3.05590772e+00	3.21004003e-01	2.42307323e+01	1.13941759e+01	6.12435519e+01	3.79600388e+01	3.06376033e+01	2.77208043e+00	3.21078971e-01
4.08785079e-04	5.71562408e-01	9.04088831e-04	4.33273360e-01	1.38937359e-04	3.47668637e-04	5.34478190e-01	1.47621055e-04	5.66562960e-03	5.30660195e+01	2.12431476e+00	1.03930432e-03	8.94664045e-02	1.22265810e-04	4.20599369e-03	1.27431756e-02	2.13110635e-02	9.38592430e-03	6.24416196e-03	9.95722809e+02	9.97284412e+00	9.55372287e+01	5.72023341e-01	7.06447989e-01	1.29084776e+00	4.40326547e-01	1.55844294e+06	3.47899963e+02	1.07970920e+00	3.66723975e+00	4.25043097e-01	3.07893349e+00	3.73237474e+04	7.60706054e+01	4.39021999e+04	2.86253027e+04	2.21681249e-02	1.59246500e-03	1.70675471e-01	5.57496340e-03	1.15072530e+01	4.65541982e-01	1.95394012e+00	8.15674940e-02	3.32979349e+00	8.11607297e-01	2.56809138e+01	1.13941759e+01	9.25117107e+01	3.79600388e+01	3.10991549e+01	2.71333027e+00	3.90341337e-01
4.06196436e-04	5.71562408e-01	1.06225385e-03	4.33273360e-01	1.41635156e-04	3.47668637e-04	9.39630826e-01	1.62731285e-04	3.90385613e-03	5.41223888e+01	1.80603754e+00	1.05814183e-03	8.94664045e-02	1.30215712e-04	3.83976510e-03	1.26896478e-02	2.24108472e-02	9.20444671e-03	6.24416196e-03	9.95722809e+02	1.81213074e+01	9.55372287e+01	5.72023341e-01	7.05737442e-01	1.20210894e+00	3.28764007e-01	1.31234526e+06	3.47899963e+02	2.22354795e+00	3.70791917e+00	4.25043097e-01	2.47550556e+00	2.71197762e+04	7.60706054e+01	4.05454987e+04	2.86253027e+04	4.31460064e-02	1.53606607e-03	1.64745053e-01	7.31073808e-03	1.62510954e+01	4.65541982e-01	2.43785846e+00	8.15674940e-02	3.32979349e+00	8.11607297e-01	4.89132751e+01	1.43858205e+01	9.64826396e+01	3.79600388e+01	3.07482253e+01	2.70544493e+00	3.60236379e-01
4.06196436e-04	6.16951464e-01	1.06225385e-03	4.31309007e-01	1.41635156e-04	3.47668637e-04	9.39630826e-01	1.62731285e-04	4.44401615e-03	5.41223888e+01	2.52737876e+00	7.95330903e-04	6.88673148e-02	1.14093897e-04	4.51656504e-03	1.26896478e-02	1.92979972e-02	9.02172444e-03	5.46519453e-03	8.66423555e+02	1.81213074e+01	7.19919895e+01	9.11250531e-01	5.59367614e-01	1.21512765e+00	3.28764007e-01	1.31234526e+06	3.47899963e+02	2.22354795e+00	4.06935673e+00	7.39248206e-01	2.47550556e+00	2.44813684e+04	6.67234522e+01	3.62535659e+04	2.17265200e+04	4.31460064e-02	1.51578826e-03	1.31772217e-01	7.76322141e-03	1.43584206e+01	4.65541982e-01	2.43785846e+00	6.79011510e-02	3.32979349e+00	8.11607297e-01	4.89132751e+01	2.05179827e+01	7.81158049e+01	3.79600388e+01	2.80794271e+01	2.70544493e+00	3.95253308e-01
3.81727449e-04	6.16951464e-01	1.06225385e-03	4.48074083e-01	1.52810741e-04	3.47668637e-04	4.43484078e-01	1.62731285e-04	3.77552957e-03	5.73711610e+01	2.65676508e+00	7.95330903e-04	9.55392595e-02	1.14093897e-04	4.49309328e-03	1.26896478e-02	1.92979972e-02	9.02172444e-03	7.49508433e-03	9.17781659e+02	1.52232145e+01	9.09014249e+01	1.11799041e+00	5.59367614e-01	1.60293494e+00	3.80411933e-01	1.10977775e+06	3.47899963e+02	2.22354795e+00	4.06935673e+00	4.50488495e-01	1.81590387e+00	3.26782709e+04	7.24639946e+01	3.62535659e+04	2.17265200e+04	2.04976119e-02	1.65820259e-03	1.31772217e-01	7.17552129e-03	1.43275056e+01	4.65541982e-01	2.01217771e+00	6.78700880e-02	3.32979349e+00	1.42483830e+00	4.89132751e+01	2.05179827e+01	7.81158049e+01	3.79600388e+01	2.59068977e+01	2.94944775e+00	3.62455220e-01
3.73438024e-04	6.16951464e-01	1.06924037e-03	4.44296579e-01	1.52810741e-04	1.91218404e-04	4.43484078e-01	1.73113696e-04	3.77552957e-03	5.73711610e+01	2.65676508e+00	7.95330903e-04	9.04443629e-02	1.10133055e-04	4.59071221e-03	1.26896478e-02	1.49628210e-02	9.02172444e-03	7.49508433e-03	7.69202733e+02	1.52232145e+01	9.07787255e+01	1.11799041e+00	5.61648863e-01	1.36195463e+00	3.80411933e-01	1.28253496e+06	3.47899963e+02	9.91094974e-01	2.85495754e+00	6.09873915e-01	1.90496256e+00	6.01949403e+04	5.44256617e+01	4.10160558e+04	2.42084507e+04	3.29756715e-02	1.65820259e-03	1.31772217e-01	7.17552129e-03	1.39057388e+01	3.27238548e-01	1.83136618e+00	6.78700880e-02	3.32979349e+00	7.12357754e-01	4.89132751e+01	2.05179827e+01	8.48777334e+01	3.79600388e+01	2.82848300e+01	2.91310619e+00	4.26762701e-01
3.89566353e-04	6.16951464e-01	1.05263715e-03	4.67116031e-01	1.52810741e-04	1.91218404e-04	5.68840979e-01	1.24631261e-04	3.98479879e-03	5.73711610e+01	1.71207037e+00	7.95330903e-04	8.23821228e-02	1.10133055e-04	4.15342157e-03	1.26896478e-02	2.62424189e-02	9.47947543e-03	6.98950070e-03	7.69202733e+02	1.25560662e+01	8.71386531e+01	1.11799041e+00	5.46869485e-01	1.36195463e+00	3.80411933e-01	6.25086464e+05	3.47899963e+02	9.91094974e-01	2.85495754e+00	6.09873915e-01	1.99029509e+00	6.01949403e+04	5.44256617e+01	4.10160558e+04	2.74540114e+04	3.29756715e-02	1.72489581e-03	1.48963701e-01	5.87938325e-03	5.57557912e+00	6.00791901e-01	2.51616723e+00	6.78700880e-02	3.13879013e+00	5.39026315e-01	6.27394042e+01	1.37300958e+01	7.59354743e+01	3.79600388e+01	3.54385515e+01	2.91310619e+00	3.59538488e-01
3.89566353e-04	6.16951464e-01	1.05263715e-03	4.67116031e-01	1.64604954e-04	1.91218404e-04	5.77179827e-01	1.30390882e-04	3.45625657e-03	5.21531973e+01	1.71207037e+00	3.42452888e-04	8.23821228e-02	1.10133055e-04	3.92138964e-03	9.66974634e-03	2.25030338e-02	9.51631720e-03	6.98950070e-03	8.11019653e+02	1.11421837e+01	8.58929217e+01	8.90012570e-01	5.46869485e-01	1.36195463e+00	3.92538961e-01	8.44990959e+05	3.47899963e+02	1.01578107e+00	2.96477765e+00	6.09873915e-01	1.99029509e+00	3.85561253e+04	5.44256617e+01	4.10160558e+04	2.74540114e+04	2.59987484e-02	1.72489581e-03	1.88337257e-01	5.87938325e-03	5.27881531e+00	6.00791901e-01	2.51616723e+00	6.78753426e-02	6.14929515e+00	5.39026315e-01	4.34604417e+01	1.37300958e+01	7.59354743e+01	3.18615691e+01	3.54385515e+01	2.91310619e+00	3.54685140e-01
3.92541723e-04	5.91168636e-01	1.05263715e-03	4.67116031e-01	1.64604954e-04	1.55619841e-04	5.55414489e-01	1.34170184e-04	3.71743862e-03	5.13067955e+01	2.48736970e+00	3.24733143e-04	8.23821228e-02	1.10133055e-04	3.94749856e-03	1.20407357e-02	2.25030338e-02	9.51631720e-03	6.98950070e-03	7.42015998e+02	1.14857377e+01	9.23523589e+01	1.04866858e+00	5.82880582e-01	1.37847251e+00	3.18001161e-01	9.38262067e+05	3.47899963e+02	1.89966258e+00	2.96477765e+00	4.09776848e-01	1.99029509e+00	3.85561253e+04	6.50068960e+01	4.10160558e+04	2.62676779e+04	2.59987484e-02	1.76471918e-03	1.88337257e-01	1.37288978e-02	5.27881531e+00	6.00791901e-01	2.51616723e+00	6.78753426e-02	3.42380325e+00	5.39026315e-01	4.34604417e+01	2.06608407e+01	5.36092613e+01	3.18615691e+01	3.54385515e+01	2.91310619e+00	4.05249883e-01
3.98013123e-04	5.51143049e-01	1.03218843e-03	4.67116031e-01	1.64604954e-04	1.50401712e-04	5.55414489e-01	1.55059699e-04	4.15561521e-03	5.13067955e+01	2.53192409e+00	3.47769462e-04	8.23821228e-02	1.21486692e-04	3.94749856e-03	1.70623580e-02	2.28055668e-02	9.51631720e-03	6.98950070e-03	9.13375444e+02	1.53101049e+01	8.22387887e+01	1.09183074e+00	5.82880582e-01	1.37847251e+00	2.13071545e-01	1.05789103e+06	3.47899963e+02	1.89966258e+00	2.31332013e+00	5.12473990e-01	1.99029509e+00	4.72791798e+04	6.50068960e+01	2.21438475e+04	2.62676779e+04	2.79692787e-02	1.76471918e-03	1.61450058e-01	1.65964354e-02	5.56635178e+00	6.00791901e-01	2.51616723e+00	6.78753426e-02	3.15740925e+00	5.39026315e-01	5.12668326e+01	2.06608407e+01	9.50452336e+01	3.16733669e+01	4.11097639e+01	2.94551937e+00	3.95602732e-01
3.98013123e-04	5.69130578e-01	1.03218843e-03	4.67116031e-01	1.63862875e-04	2.08009207e-04	7.37562514e-01	1.55059699e-04	4.15561521e-03	5.13067955e+01	2.94439163e+00	3.47769462e-04	6.58324897e-02	1.21378764e-04	3.94749856e-03	1.80758354e-02	2.46100609e-02	9.51631720e-03	6.44364109e-03	8.17340301e+02	1.53101049e+01	8.22387887e+01	1.18288058e+00	9.10490100e-01	1.37847251e+00	1.76531913e-01	1.05789103e+06	3.97132108e+02	1.64663950e+00	2.37858577e+00	4.47639801e-01	1.77521521e+00	3.68369138e+04	6.50068960e+01	2.21438475e+04	2.24232180e+04	2.72255393e-02	1.56094625e-03	1.61450058e-01	1.43343970e-02	5.56635178e+00	5.72247555e-01	2.51616723e+00	5.91254744e-02	3.15740925e+00	6.09812562e-01	5.12668326e+01	1.81634492e+01	8.92712492e+01	3.16733669e+01	4.11097639e+01	2.94551937e+00	4.11445954e-01
3.86834918e-04	5.69130578e-01	1.03218843e-03	4.35417601e-01	1.50339469e-04	2.08009207e-04	7.37562514e-01	1.55059699e-04	4.17766945e-03	5.04109875e+01	2.09145091e+00	3.47769462e-04	8.10719353e-02	1.15292526e-04	3.38077063e-03	1.80758354e-02	2.46100609e-02	9.51631720e-03	6.57008911e-03	8.39833035e+02	1.41349846e+01	8.69890334e+01	1.01377042e+00	8.66796358e-01	1.69045677e+00	3.34965305e-01	9.77737933e+05	3.97230645e+02	1.64663950e+00	2.65574745e+00	4.47639801e-01	2.23127926e+00	3.68178029e+04	6.50068960e+01	2.58241901e+04	3.11471722e+04	2.72255393e-02	1.61918509e-03	1.61450058e-01	1.46853817e-02	5.56635178e+00	4.22076197e-01	2.16602500e+00	5.91254744e-02	3.36499301e+00	6.09812562e-01	5.12668326e+01	1.81634492e+01	9.43357910e+01	3.36577348e+01	4.11097639e+01	2.75487930e+00	3.95212384e-01
3.86834918e-04	5.69130578e-01	1.03218843e-03	4.20593220e-01	1.50339469e-04	2.08009207e-04	7.37562514e-01	1.55059699e-04	5.13779061e-03	5.04109875e+01	3.08201614e+00	3.29897974e-04	8.55546974e-02	1.15292526e-04	4.03258476e-03	1.59393199e-02	1.86362129e-02	9.85364298e-03	1.02320138e-02	6.45940491e+02	1.41349846e+01	7.15540889e+01	1.01377042e+00	7.61339268e-01	1.69045677e+00	3.72894673e-01	7.09060311e+05	2.60610027e+02	1.64663950e+00	2.18749518e+00	6.68271079e-01	2.91508094e+00	6.16786986e+04	8.48549577e+01	2.59873220e+04	3.40015383e+04	2.72255393e-02	1.67689880e-03	1.94659962e-01	1.30273432e-02	1.02561028e+01	4.22076197e-01	1.81576318e+00	6.49628473e-02	4.91992901e+00	6.09812562e-01	5.12668326e+01	2.09991255e+01	9.43357910e+01	3.36465297e+01	4.78388297e+01	2.83006462e+00	3.97344714e-01
4.20053748e-04	5.69130578e-01	1.03218843e-03	4.36773954e-01	1.45763144e-04	2.79212237e-04	7.81380171e-01	1.55059699e-04	4.78734384e-03	5.04109875e+01	2.55108539e+00	2.84269489e-04	6.75812811e-02	1.04472242e-04	4.17773248e-03	1.72376994e-02	1.74687730e-02	9.85364298e-03	1.02320138e-02	8.08871639e+02	1.41349846e+01	7.15540889e+01	8.72619602e-01	7.61339268e-01	1.30013697e+00	3.41245236e-01	7.09060311e+05	2.97206168e+02	1.15105000e+00	2.96112996e+00	5.21585910e-01	2.91508094e+00	7.11674600e+04	8.48549577e+01	2.40984162e+04	4.70296924e+04	2.72255393e-02	1.68486481e-03	1.99721889e-01	1.30273432e-02	1.02561028e+01	4.22076197e-01	1.81576318e+00	6.19452657e-02	4.91992901e+00	4.58268767e-01	5.12668326e+01	1.86472630e+01	1.01097533e+02	3.36465297e+01	4.78388297e+01	2.96956548e+00	3.92947641e-01
4.16931444e-04	5.25897268e-01	9.98491715e-04	4.36773954e-01	1.36190001e-04	1.73384704e-04	8.46246580e-01	1.36680503e-04	4.78734384e-03	5.04109875e+01	2.55108539e+00	2.84269489e-04	7.43417240e-02	1.02290163e-04	4.08166592e-03	1.53376651e-02	1.67302713e-02	9.85364298e-03	1.02320138e-02	8.28739693e+02	8.17512532e+00	6.12750371e+01	5.90610307e-01	5.89868742e-01	1.31798025e+00	4.64673778e-01	1.32761086e+06	2.97206168e+02	1.15105000e+00	1.81316023e+00	5.21585910e-01	2.71246682e+00	7.08552863e+04	9.84625054e+01	2.73520793e+04	3.43361539e+04	2.28444628e-02	1.60254710e-03	1.99721889e-01	7.43398237e-03	9.25378660e+00	4.22076197e-01	2.63589884e+00	6.19452657e-02	4.91992901e+00	4.58268767e-01	5.12668326e+01	1.86472630e+01	1.01097533e+02	3.41770288e+01	4.78388297e+01	2.96956548e+00	4.10849121e-01
