par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
5.19325161e-04	5.59632387e-01	5.70981891e-04	3.96131302e-01	1.48649326e-04	2.68812722e-04	4.15424266e-01	8.44270988e-05	3.28215272e-03	5.87421618e+01	2.42731113e+00	4.63529614e-04	6.99365937e-02	8.32462676e-05	4.21904267e-03	8.25401372e-03	1.54795584e-02	8.32629835e-03	6.75493562e-03	6.82502053e+02	1.90975724e+01	8.60426354e+01	9.45213778e-01	9.31778577e-01	1.99381006e+00	4.40870785e-01	4.79673306e+05	5.51977640e+02	2.93390499e+00	4.74407800e+00	7.51477089e-01	1.73445249e+00	8.16897939e+04	7.02910228e+01	2.27305268e+04	2.06316255e+04	2.95157139e-02	1.64455995e-03	2.80884355e-01	8.43658687e-03	1.06495409e+01	3.90679687e-01	1.98890467e+00	1.42239535e-01	7.53153658e+00	6.21747178e-01	4.03712855e+01	2.09040944e+01	9.36704179e+01	4.39192677e+01	5.37757538e+01	2.94853403e+00	4.47776732e-01
4.98911841e-04	5.59632387e-01	5.70981891e-04	3.97224232e-01	1.48649326e-04	3.10135329e-04	5.98939962e-01	8.62502866e-05	3.28215272e-03	6.42337397e+01	2.42731113e+00	4.63529614e-04	7.07867190e-02	8.32462676e-05	4.17550941e-03	1.57281334e-02	1.54795584e-02	8.29790587e-03	6.75493562e-03	7.39729592e+02	1.90975724e+01	8.10096774e+01	7.69348498e-01	9.31778577e-01	2.00407311e+00	4.36578152e-01	1.08526736e+06	2.68186113e+02	2.93390499e+00	3.91552280e+00	7.41361781e-01	1.73445249e+00	5.76597800e+04	9.68818979e+01	2.95287581e+04	2.31077260e+04	2.02176397e-02	1.64455995e-03	3.07994469e-01	6.57902801e-03	8.42033295e+00	3.90679687e-01	2.28550666e+00	1.44018809e-01	7.53153658e+00	6.21747178e-01	4.03712855e+01	2.09040944e+01	9.79265894e+01	4.39192677e+01	5.31639387e+01	2.94853403e+00	4.21798725e-01
4.98911841e-04	5.48732825e-01	5.70981891e-04	4.32692428e-01	1.48649326e-04	2.06568424e-04	5.98939962e-01	6.94370362e-05	3.28215272e-03	6.42337397e+01	1.86176083e+00	3.79628839e-04	9.56271941e-02	8.62791655e-05	4.17550941e-03	1.73849552e-02	1.54795584e-02	8.29790587e-03	6.75493562e-03	7.39729592e+02	1.09061748e+01	8.18499684e+01	7.69348498e-01	9.31778577e-01	2.47037143e+00	4.31849736e-01	9.27623539e+05	2.68186113e+02	2.84582763e+00	4.56794031e+00	7.41361781e-01	1.87067792e+00	6.08214469e+04	9.68818979e+01	2.95287581e+04	2.96367801e+04	1.63090675e-02	1.64455995e-03	3.07994469e-01	6.57902801e-03	9.88642279e+00	3.73148832e-01	2.28550666e+00	1.44018809e-01	7.53153658e+00	6.21747178e-01	4.03712855e+01	2.40370494e+01	8.28849204e+01	4.64530641e+01	5.31639387e+01	2.94853403e+00	4.76728620e-01
4.96684547e-04	5.48732825e-01	5.70981891e-04	4.32692428e-01	1.48649326e-04	2.06568424e-04	6.35453691e-01	7.91198423e-05	4.03615318e-03	5.51958672e+01	2.06155221e+00	4.45915666e-04	6.51092491e-02	8.62791655e-05	4.17372287e-03	7.14212398e-03	1.54795584e-02	8.41653966e-03	7.42479276e-03	6.31077896e+02	1.11143485e+01	8.18499684e+01	7.69348498e-01	9.28983351e-01	2.26982982e+00	4.31849736e-01	1.11620507e+06	2.68186113e+02	2.84582763e+00	3.24614770e+00	7.41361781e-01	8.49280387e-01	6.32914547e+04	7.91002241e+01	2.68770915e+04	2.89676862e+04	2.21474019e-02	1.64455995e-03	3.07994469e-01	6.43127860e-03	8.84890818e+00	5.03333867e-01	2.46713148e+00	1.21666153e-01	2.82672937e+00	6.21747178e-01	4.03712855e+01	2.40370494e+01	9.23230678e+01	4.64530641e+01	5.31639387e+01	2.94853403e+00	5.12686706e-01
5.03060012e-04	5.48732825e-01	5.70981891e-04	4.32692428e-01	1.48649326e-04	3.10195247e-04	6.35453691e-01	7.91198423e-05	4.03615318e-03	6.22404619e+01	2.06668633e+00	5.19711660e-04	4.38276076e-02	1.08253053e-04	4.17372287e-03	7.14212398e-03	1.54795584e-02	8.72713651e-03	7.42479276e-03	6.31077896e+02	1.11143485e+01	8.18499684e+01	7.69348498e-01	9.28983351e-01	2.18011477e+00	2.90840768e-01	6.30676431e+05	2.68186113e+02	3.93294040e+00	5.77550417e+00	5.49952403e-01	8.49280387e-01	6.32914547e+04	7.91002241e+01	2.96836394e+04	2.89676862e+04	2.21474019e-02	1.64455995e-03	3.07994469e-01	5.25085327e-03	8.03891680e+00	4.19249852e-01	2.46713148e+00	9.78134112e-02	2.60084831e+00	4.40590862e-01	5.27602122e+01	2.40370494e+01	9.23230678e+01	4.70553800e+01	6.39100752e+01	2.74566719e+00	4.72708501e-01
5.03060012e-04	4.98222987e-01	5.70981891e-04	4.32692428e-01	1.48649326e-04	3.10195247e-04	6.35453691e-01	7.91198423e-05	4.03615318e-03	6.22404619e+01	2.06668633e+00	4.24031243e-04	4.38276076e-02	1.08253053e-04	4.17372287e-03	7.14212398e-03	2.39550742e-02	9.51527840e-03	7.42479276e-03	6.31077896e+02	1.66167837e+01	8.18499684e+01	7.69348498e-01	9.28983351e-01	1.98820017e+00	3.68857432e-01	6.30676431e+05	4.62424635e+02	1.71167952e+00	5.77550417e+00	5.49952403e-01	8.49280387e-01	6.32914547e+04	3.74153667e+01	2.23332805e+04	2.89676862e+04	2.21474019e-02	1.64455995e-03	2.83264161e-01	1.03403114e-02	8.03891680e+00	4.19249852e-01	2.05396552e+00	8.59291293e-02	3.44202766e+00	4.40590862e-01	6.08853149e+01	1.46572804e+01	9.23230678e+01	4.70553800e+01	6.39100752e+01	2.92648782e+00	4.08614513e-01
4.73532156e-04	4.98222987e-01	5.70981891e-04	3.93456484e-01	1.27164800e-04	2.00777889e-04	6.35453691e-01	7.91198423e-05	3.55042590e-03	6.60317131e+01	2.06668633e+00	4.24031243e-04	4.84631767e-02	9.01240501e-05	4.17372287e-03	7.14212398e-03	2.44070845e-02	9.97152214e-03	7.42479276e-03	7.64743964e+02	1.25619536e+01	8.38954387e+01	8.20191524e-01	8.70576679e-01	1.77421569e+00	2.99235972e-01	1.32283291e+06	4.62424635e+02	1.71167952e+00	4.49473477e+00	5.49952403e-01	2.17869764e+00	6.32914547e+04	3.74153667e+01	2.98999249e+04	2.89676862e+04	2.21474019e-02	1.65003483e-03	2.83264161e-01	1.03403114e-02	7.53008695e+00	4.19249852e-01	2.75298986e+00	8.59291293e-02	2.63415593e+00	5.74957437e-01	3.50430679e+01	1.61074835e+01	5.98485459e+01	5.19690755e+01	6.39100752e+01	2.71513180e+00	4.50579458e-01
4.80953302e-04	4.98222987e-01	5.76370743e-04	3.93456484e-01	1.27164800e-04	2.00777889e-04	6.89917240e-01	7.91198423e-05	3.39524674e-03	6.60317131e+01	2.06668633e+00	4.24031243e-04	6.19500058e-02	9.01240501e-05	4.17372287e-03	7.14212398e-03	1.99390455e-02	9.97152214e-03	7.42479276e-03	6.36588561e+02	1.41526048e+01	8.49312156e+01	8.20191524e-01	9.23925917e-01	2.45863160e+00	4.69594544e-01	1.32283291e+06	4.62424635e+02	2.19990341e+00	2.68426052e+00	4.12642518e-01	2.17869764e+00	4.84986744e+04	3.74153667e+01	2.98999249e+04	2.89990054e+04	2.21474019e-02	1.72601337e-03	1.89951186e-01	5.64989007e-03	6.62404852e+00	5.61051133e-01	3.15055359e+00	8.59291293e-02	4.45502802e+00	5.74957437e-01	4.64708371e+01	1.61074835e+01	7.97846389e+01	4.71626829e+01	6.25025085e+01	2.62920281e+00	4.34309613e-01
4.80953302e-04	5.27291632e-01	5.76370743e-04	3.93456484e-01	1.30940038e-04	2.86936080e-04	6.89917240e-01	7.91198423e-05	3.39524674e-03	6.60317131e+01	3.72602769e+00	4.24031243e-04	4.88296573e-02	8.86029236e-05	4.17372287e-03	8.72995755e-03	1.99390455e-02	9.97152214e-03	7.42479276e-03	6.36588561e+02	1.41526048e+01	8.49312156e+01	1.38494538e+00	9.93297018e-01	2.69411218e+00	5.12263526e-01	1.32283291e+06	4.75609619e+02	2.19990341e+00	1.79982151e+00	4.12642518e-01	2.17869764e+00	2.88329010e+04	3.87515031e+01	3.20989106e+04	2.94148481e+04	2.21474019e-02	1.67183952e-03	2.48039438e-01	5.64989007e-03	6.62404852e+00	5.61051133e-01	3.15055359e+00	8.59291293e-02	4.45502802e+00	3.30217231e-01	4.99436914e+01	2.04524968e+01	9.07254198e+01	3.93161030e+01	6.25025085e+01	2.62920281e+00	4.91549706e-01
4.81471535e-04	4.98884590e-01	5.61035820e-04	3.93456484e-01	1.30940038e-04	2.86936080e-04	6.89917240e-01	8.27466654e-05	3.39524674e-03	6.60317131e+01	4.01563493e+00	3.18663820e-04	4.93343945e-02	8.86029236e-05	4.17372287e-03	1.10387818e-02	2.04317692e-02	9.97152214e-03	7.42479276e-03	6.36588561e+02	1.06494141e+01	8.64977468e+01	1.08388108e+00	8.20692309e-01	2.33194992e+00	5.12263526e-01	1.32283291e+06	2.88149262e+02	2.41048829e+00	1.84192016e+00	3.46106578e-01	2.66647118e+00	2.88329010e+04	4.59331922e+01	4.03574560e+04	2.94148481e+04	2.21474019e-02	1.74090521e-03	2.48039438e-01	8.10693864e-03	9.31340268e+00	5.61051133e-01	3.15055359e+00	7.69505962e-02	8.14522388e+00	3.97812328e-01	4.99436914e+01	1.92551785e+01	9.07254198e+01	3.93161030e+01	6.25025085e+01	2.71939396e+00	5.12283305e-01
4.89222819e-04	4.98884590e-01	5.70667496e-04	3.87662848e-01	1.30940038e-04	2.86936080e-04	4.88569335e-01	7.25691963e-05	3.39524674e-03	6.60317131e+01	1.73216781e+00	5.27696757e-04	6.67722729e-02	8.86029236e-05	4.17372287e-03	1.10387818e-02	1.57092234e-02	9.97152214e-03	7.42479276e-03	9.23276465e+02	1.12001171e+01	8.58307931e+01	1.08388108e+00	9.18617581e-01	2.56411271e+00	5.12263526e-01	8.62711881e+05	2.88149262e+02	2.60611716e+00	1.84192016e+00	7.80366424e-01	1.45010212e+00	3.71802568e+04	4.86799646e+01	4.03574560e+04	3.03202192e+04	2.21474019e-02	1.78286507e-03	2.48039438e-01	8.10693864e-03	6.79674456e+00	5.61051133e-01	3.15055359e+00	1.05548727e-01	8.40138926e+00	4.30252570e-01	4.99436914e+01	1.92551785e+01	8.85924866e+01	3.65821854e+01	5.98170179e+01	2.71939396e+00	4.97576452e-01
4.89222819e-04	4.86487224e-01	5.64446951e-04	4.04690236e-01	1.30940038e-04	2.86936080e-04	4.96658491e-01	7.25691963e-05	3.39524674e-03	6.08939806e+01	2.12847978e+00	5.27696757e-04	6.67722729e-02	8.86029236e-05	3.73075407e-03	7.34104540e-03	1.57092234e-02	9.97152214e-03	7.42479276e-03	8.35634977e+02	1.12001171e+01	7.89699736e+01	7.85142999e-01	9.18617581e-01	2.56411271e+00	5.12263526e-01	8.62711881e+05	2.88149262e+02	1.32889332e+00	2.95396500e+00	8.06306131e-01	1.45010212e+00	5.98543066e+04	9.27771001e+01	4.03574560e+04	3.18641113e+04	2.21474019e-02	1.78286507e-03	2.38971350e-01	8.10693864e-03	7.52847094e+00	7.85459007e-01	5.80872042e+00	8.06656655e-02	3.74309106e+00	4.30252570e-01	4.99436914e+01	1.92551785e+01	8.85924866e+01	3.74609545e+01	5.98170179e+01	2.71939396e+00	4.11756455e-01
4.90436647e-04	4.56584976e-01	5.48819389e-04	4.04690236e-01	1.27319040e-04	2.80566321e-04	4.96658491e-01	8.25158383e-05	3.39524674e-03	6.08939806e+01	2.02690953e+00	5.20319552e-04	8.04792085e-02	8.86029236e-05	3.73075407e-03	1.03619207e-02	1.24507685e-02	9.97152214e-03	7.93530700e-03	5.85668261e+02	1.65368665e+01	7.51111272e+01	1.01105389e+00	9.93456148e-01	3.20391484e+00	5.33938534e-01	7.87647116e+05	1.73129172e+02	1.26520497e+00	2.95396500e+00	8.06306131e-01	1.45010212e+00	5.98543066e+04	6.70189711e+01	4.39930131e+04	3.18641113e+04	2.63512540e-02	1.78097517e-03	2.63624531e-01	7.58440645e-03	4.88683586e+00	7.85459007e-01	5.24509399e+00	8.69318217e-02	3.74309106e+00	7.31496929e-01	4.99436914e+01	1.92551785e+01	6.17237790e+01	3.86872495e+01	5.98170179e+01	2.77139888e+00	4.54654024e-01
4.90436647e-04	4.59313047e-01	5.36756147e-04	4.04690236e-01	1.27319040e-04	1.51372444e-04	5.96925248e-01	8.25158383e-05	2.93196412e-03	6.08939806e+01	3.17930123e+00	4.91413544e-04	8.04792085e-02	8.86029236e-05	3.73075407e-03	1.08675872e-02	1.24507685e-02	9.91135604e-03	7.93530700e-03	8.86081323e+02	1.65368665e+01	7.51111272e+01	6.54440677e-01	9.93456148e-01	3.70973097e+00	5.69127815e-01	7.87647116e+05	2.16065321e+02	2.31212099e+00	3.56739296e+00	8.06306131e-01	1.45010212e+00	3.46201973e+04	7.73295849e+01	4.39930131e+04	3.18641113e+04	2.63512540e-02	1.78271382e-03	1.69536868e-01	7.58440645e-03	5.35952060e+00	7.06791373e-01	3.07684016e+00	8.69318217e-02	3.74309106e+00	6.73609155e-01	4.99436914e+01	2.54174120e+01	9.97032830e+01	3.70278834e+01	5.98170179e+01	2.77139888e+00	4.32921226e-01
4.90436647e-04	4.59313047e-01	5.83590591e-04	4.28999432e-01	1.27319040e-04	1.88708942e-04	5.69980011e-01	8.25158383e-05	6.64392081e-03	6.08939806e+01	3.03558804e+00	3.85611125e-04	8.04792085e-02	8.86029236e-05	3.89991125e-03	1.39468801e-02	1.28541279e-02	9.91135604e-03	9.80985440e-03	8.86081323e+02	1.43168703e+01	6.86603068e+01	6.54440677e-01	9.93456148e-01	3.70973097e+00	5.09384173e-01	9.10746184e+05	2.16065321e+02	1.44339347e+00	3.56739296e+00	5.13265352e-01	1.45010212e+00	3.46201973e+04	7.08089465e+01	4.39930131e+04	2.42657317e+04	2.63512540e-02	1.75627681e-03	1.43920748e-01	6.24272647e-03	4.66108265e+00	7.06791373e-01	3.07684016e+00	8.69318217e-02	7.68837247e+00	8.00036383e-01	4.00148735e+01	2.54174120e+01	9.97032830e+01	3.80641052e+01	7.16630441e+01	2.77139888e+00	5.06776301e-01
4.90436647e-04	4.62428150e-01	6.07306020e-04	4.28999432e-01	1.26641450e-04	2.71486013e-04	3.34677891e-01	7.29927416e-05	6.61916131e-03	6.08939806e+01	2.79689225e+00	3.85611125e-04	8.04792085e-02	8.31434394e-05	4.75693658e-03	1.39468801e-02	9.57115951e-03	9.91135604e-03	9.48758592e-03	8.86081323e+02	1.43168703e+01	6.73252176e+01	6.54440677e-01	9.93456148e-01	3.11362472e+00	3.49720265e-01	9.10746184e+05	2.01723551e+02	1.86600316e+00	4.93222974e+00	9.62510640e-01	3.88259524e+00	3.46201973e+04	7.08089465e+01	4.39930131e+04	2.42657317e+04	2.55902328e-02	1.69682063e-03	1.65923509e-01	6.24272647e-03	5.43779600e+00	7.06791373e-01	3.07684016e+00	8.69318217e-02	7.93963254e+00	8.00036383e-01	3.46717947e+01	2.54174120e+01	9.97032830e+01	3.80641052e+01	7.16630441e+01	2.77139888e+00	5.01700625e-01
5.23950413e-04	4.87308994e-01	6.07286115e-04	4.39719965e-01	1.35468503e-04	2.71486013e-04	4.23800245e-01	7.29087512e-05	6.61916131e-03	6.08939806e+01	4.09196793e+00	3.54847415e-04	8.11434001e-02	8.31434394e-05	4.75693658e-03	1.39468801e-02	8.09698425e-03	9.91135604e-03	9.48758592e-03	8.86081323e+02	1.43168703e+01	6.92896118e+01	5.42421148e-01	9.53224966e-01	3.11362472e+00	3.49720265e-01	9.10746184e+05	2.12551200e+02	2.05977247e+00	4.93222974e+00	7.17100807e-01	3.88259524e+00	3.46201973e+04	7.08089465e+01	4.39930131e+04	2.63793998e+04	2.55902328e-02	1.78299521e-03	1.15539806e-01	6.24272647e-03	6.24447483e+00	7.06791373e-01	1.94215135e+00	9.78577684e-02	8.48529318e+00	8.56511775e-01	4.05010670e+01	1.98131360e+01	7.34284019e+01	4.16994593e+01	7.08349975e+01	2.89555578e+00	5.63905430e-01
5.20635843e-04	4.59121148e-01	5.96035087e-04	4.39719965e-01	1.27371169e-04	2.71486013e-04	4.23800245e-01	5.49207745e-05	7.09254680e-03	6.08939806e+01	2.71287850e+00	3.47261368e-04	7.69580550e-02	9.07067358e-05	4.75693658e-03	1.30515366e-02	7.32472235e-03	9.91135604e-03	9.93028976e-03	6.99930917e+02	1.43168703e+01	7.22808698e+01	5.42421148e-01	1.01225380e+00	3.11362472e+00	6.67503685e-01	9.10746184e+05	2.12551200e+02	1.41462032e+00	2.13569086e+00	7.17100807e-01	3.82802349e+00	6.99839706e+04	7.65037983e+01	4.48953401e+04	2.60285159e+04	2.55902328e-02	1.75460768e-03	2.12411721e-01	6.24272647e-03	6.94174547e+00	7.09426768e-01	2.12406664e+00	1.37585547e-01	7.83332768e+00	8.56511775e-01	4.05010670e+01	1.95226859e+01	7.34284019e+01	4.82144351e+01	7.08349975e+01	2.89555578e+00	4.89159005e-01
5.20635843e-04	4.60604719e-01	6.34882894e-04	4.39719965e-01	1.27621093e-04	2.71486013e-04	4.23800245e-01	6.15419592e-05	5.31493161e-03	6.08939806e+01	2.27932680e+00	3.30045692e-04	6.49908178e-02	7.20341603e-05	4.75693658e-03	1.30515366e-02	1.17730054e-02	9.91135604e-03	9.93028976e-03	9.24065044e+02	1.43168703e+01	7.19642192e+01	5.42421148e-01	1.07748699e+00	3.11362472e+00	5.53717434e-01	9.10746184e+05	2.12551200e+02	1.41462032e+00	2.13569086e+00	7.14157425e-01	3.21009207e+00	4.58896634e+04	7.65037983e+01	4.48953401e+04	3.72205648e+04	2.55902328e-02	1.75460768e-03	1.10183056e-01	1.26484433e-02	7.13903374e+00	4.98259437e-01	2.39384123e+00	1.37585547e-01	3.91765184e+00	8.56511775e-01	4.05010670e+01	1.55948036e+01	8.42997344e+01	4.82144351e+01	7.08349975e+01	2.89555578e+00	5.37649883e-01
5.16742789e-04	4.60604719e-01	5.72551888e-04	4.39719965e-01	1.34438837e-04	1.71849252e-04	4.23800245e-01	6.15419592e-05	5.31493161e-03	5.97864513e+01	2.58694158e+00	4.55267159e-04	6.98538959e-02	5.97944742e-05	3.64890781e-03	7.85797556e-03	1.41587759e-02	9.56832359e-03	9.65508496e-03	7.98697444e+02	1.43168703e+01	6.44300471e+01	1.35556915e+00	1.07748699e+00	3.11362472e+00	5.53717434e-01	1.34880607e+06	5.55199690e+02	2.01058756e+00	2.25380010e+00	7.14157425e-01	2.11401163e+00	4.58896634e+04	7.44152142e+01	6.81710434e+04	3.72205648e+04	2.55902328e-02	1.79556776e-03	9.37944047e-02	1.26484433e-02	7.13903374e+00	6.21554414e-01	2.39384123e+00	1.25881821e-01	3.91765184e+00	6.09791496e-01	4.05010670e+01	2.12401622e+01	8.42997344e+01	4.82144351e+01	6.72782953e+01	2.97676159e+00	5.08041306e-01
5.18789029e-04	4.60604719e-01	5.72551888e-04	4.39719965e-01	1.40317323e-04	1.84518949e-04	4.23800245e-01	7.29601689e-05	5.31493161e-03	5.97864513e+01	3.09306017e+00	4.55267159e-04	7.79225159e-02	5.97944742e-05	3.64890781e-03	7.85797556e-03	1.40126751e-02	9.56832359e-03	9.65508496e-03	4.41424377e+02	1.43168703e+01	6.44300471e+01	7.16755065e-01	8.17246476e-01	3.03785427e+00	5.24513254e-01	1.15948850e+06	5.55199690e+02	1.83695765e+00	2.06295186e+00	5.16158088e-01	2.11401163e+00	4.58896634e+04	7.44152142e+01	3.05387032e+04	3.72205648e+04	2.55902328e-02	1.79556776e-03	1.47109443e-01	1.26484433e-02	7.36731419e+00	4.62110385e-01	2.57085102e+00	1.25881821e-01	3.91765184e+00	6.09791496e-01	2.32718043e+01	2.12401622e+01	8.42997344e+01	4.82144351e+01	6.72782953e+01	2.88927211e+00	5.96699915e-01
5.18789029e-04	4.66026989e-01	5.61256928e-04	4.39719965e-01	1.40317323e-04	1.84518949e-04	4.23800245e-01	7.29601689e-05	4.50438617e-03	6.18793876e+01	3.09306017e+00	4.09610116e-04	3.99879737e-02	5.93915489e-05	3.64890781e-03	7.85797556e-03	1.14098195e-02	9.56832359e-03	9.65508496e-03	4.41424377e+02	1.12016961e+01	6.44300471e+01	1.48757629e+00	8.17246476e-01	3.03785427e+00	5.24513254e-01	1.53262734e+06	5.55199690e+02	2.03518830e+00	2.06295186e+00	2.75697591e-01	2.23366277e+00	4.03774121e+04	7.44152142e+01	3.61441002e+04	4.24662776e+04	2.55902328e-02	1.71651535e-03	1.47109443e-01	1.46710645e-02	7.36731419e+00	8.22544583e-01	2.22507615e+00	1.25881821e-01	3.91765184e+00	6.09791496e-01	2.32718043e+01	2.12401622e+01	8.42997344e+01	5.34397469e+01	4.18335938e+01	2.63289886e+00	5.23491536e-01
5.18789029e-04	4.66026989e-01	5.53266419e-04	4.40935995e-01	1.31753608e-04	1.43017744e-04	3.65627804e-01	6.87613370e-05	4.50438617e-03	6.18793876e+01	3.09306017e+00	3.98601906e-04	7.23380429e-02	7.98887238e-05	3.70607089e-03	1.19611454e-02	8.42282152e-03	9.96502605e-03	1.00209285e-02	4.41424377e+02	1.16466359e+01	6.65756552e+01	1.04657662e+00	8.40549170e-01	3.03785427e+00	2.79294646e-01	1.53262734e+06	5.30234548e+02	1.08222302e+00	2.06295186e+00	9.15907008e-01	1.92255137e+00	4.03774121e+04	8.78052072e+01	3.61441002e+04	4.24662776e+04	2.55902328e-02	1.71651535e-03	3.31269239e-01	1.46710645e-02	1.15616605e+01	8.22544583e-01	2.41228321e+00	1.37362938e-01	3.91765184e+00	8.29586314e-01	4.79206197e+01	2.12401622e+01	8.42997344e+01	4.66214403e+01	4.18335938e+01	2.67358480e+00	4.84862877e-01
5.29001391e-04	4.66026989e-01	5.53266419e-04	4.40935995e-01	1.29144408e-04	1.43017744e-04	3.65627804e-01	9.22206334e-05	4.50438617e-03	6.18793876e+01	2.05709497e+00	3.98601906e-04	7.83858723e-02	7.98887238e-05	3.70607089e-03	1.10548100e-02	8.42282152e-03	9.96502605e-03	1.00209285e-02	4.41424377e+02	1.30794424e+01	6.65756552e+01	1.04657662e+00	8.40549170e-01	3.03785427e+00	2.79294646e-01	1.44750506e+06	7.34454935e+02	1.62194114e+00	3.46999444e+00	9.53071083e-01	1.92255137e+00	2.96717040e+04	8.78052072e+01	3.20681354e+04	4.24662776e+04	2.55902328e-02	1.63632029e-03	2.69928140e-01	6.94088747e-03	1.15616605e+01	4.28050194e-01	2.03089951e+00	1.37362938e-01	5.51149448e+00	4.41527760e-01	4.11546493e+01	1.53759921e+01	9.08358096e+01	4.66214403e+01	4.18335938e+01	2.70299598e+00	4.78289633e-01
5.42422442e-04	4.96620990e-01	5.53266419e-04	4.40935995e-01	1.35470363e-04	2.24092256e-04	3.65627804e-01	9.58498381e-05	5.89914369e-03	6.18793876e+01	2.05709497e+00	4.42740420e-04	7.83858723e-02	9.64013895e-05	3.83741574e-03	1.10548100e-02	1.10527234e-02	9.96502605e-03	9.50815571e-03	4.41424377e+02	1.30794424e+01	7.73359450e+01	1.08295653e+00	8.40549170e-01	3.48576967e+00	2.53314902e-01	1.41498588e+06	4.56718210e+02	9.99704825e-01	3.46999444e+00	9.53071083e-01	1.89167615e+00	3.67002672e+04	8.78052072e+01	3.20681354e+04	4.39532039e+04	2.21147832e-02	1.63632029e-03	2.11329834e-01	6.94088747e-03	8.30026237e+00	4.28050194e-01	2.03089951e+00	1.37362938e-01	5.51149448e+00	4.41527760e-01	3.62916646e+01	8.19532540e+00	9.08358096e+01	4.66214403e+01	4.00087537e+01	2.70299598e+00	4.39550318e-01
5.17299050e-04	4.97153432e-01	5.56549021e-04	4.40935995e-01	1.35470363e-04	1.07237756e-04	3.65627804e-01	7.35098763e-05	5.21916802e-03	6.03728532e+01	2.05709497e+00	4.81205496e-04	7.40882365e-02	9.64013895e-05	2.80478536e-03	1.10548100e-02	1.10527234e-02	9.60989143e-03	9.50815571e-03	4.41424377e+02	1.15060947e+01	8.05484976e+01	7.89520573e-01	8.54034867e-01	3.48576967e+00	2.83491901e-01	1.41498588e+06	4.56718210e+02	1.21171655e+00	3.46999444e+00	9.53071083e-01	2.01603018e+00	3.67002672e+04	8.78052072e+01	3.20681354e+04	4.07916709e+04	2.21147832e-02	1.53906783e-03	2.11329834e-01	6.13462768e-03	7.98664416e+00	6.43375451e-01	2.03089951e+00	1.37362938e-01	5.51149448e+00	4.41527760e-01	3.62916646e+01	2.17055496e+01	7.12153435e+01	4.47807500e+01	4.00087537e+01	2.87926064e+00	4.94322071e-01
5.19559016e-04	4.99871146e-01	5.71048216e-04	4.59751877e-01	1.29242101e-04	1.07237756e-04	5.53423454e-01	9.02793832e-05	5.77928483e-03	6.03728532e+01	2.05709497e+00	4.31795234e-04	7.40882365e-02	9.64013895e-05	2.65732860e-03	9.36337536e-03	1.53451340e-02	9.71336106e-03	7.72604241e-03	4.24980123e+02	1.15060947e+01	9.01200637e+01	7.89520573e-01	1.01065457e+00	3.57734278e+00	5.58217843e-01	1.41498588e+06	4.56718210e+02	1.85844810e+00	3.46999444e+00	9.53071083e-01	2.01603018e+00	3.67002672e+04	3.02791261e+01	2.78806125e+04	4.07916709e+04	2.67138509e-02	1.52293131e-03	2.39456629e-01	1.07615719e-02	5.93761413e+00	6.43375451e-01	2.03089951e+00	1.18339553e-01	4.36221460e+00	4.41527760e-01	3.62916646e+01	3.56215468e+01	9.43098844e+01	4.49437090e+01	3.84574462e+01	2.89795029e+00	5.54195081e-01
5.19559016e-04	4.92237782e-01	5.67323622e-04	4.52421148e-01	1.27105719e-04	1.07237756e-04	8.32456998e-01	9.02793832e-05	4.01972657e-03	6.03728532e+01	2.73180720e+00	4.21330301e-04	5.79449002e-02	6.35594201e-05	2.65732860e-03	8.89162513e-03	1.66352700e-02	9.71336106e-03	8.62137470e-03	4.24980123e+02	1.15060947e+01	8.66316701e+01	7.89520573e-01	1.01065457e+00	3.57852834e+00	2.70716705e-01	1.41498588e+06	4.56718210e+02	1.85844810e+00	3.46999444e+00	9.53071083e-01	2.01603018e+00	3.67002672e+04	3.02791261e+01	2.78806125e+04	4.07916709e+04	2.67138509e-02	1.52293131e-03	2.39456629e-01	1.07615719e-02	5.59478124e+00	5.48185564e-01	2.70189927e+00	1.14608030e-01	5.77341402e+00	4.41527760e-01	5.77459197e+01	4.11315121e+01	9.43098844e+01	4.49437090e+01	3.70048078e+01	2.89795029e+00	4.42823052e-01
5.16200414e-04	5.01633639e-01	5.67323622e-04	5.03416748e-01	1.27105719e-04	1.07237756e-04	8.32456998e-01	9.02793832e-05	4.27640557e-03	5.86744828e+01	1.41065887e+00	4.50996197e-04	5.79449002e-02	6.35594201e-05	2.72200766e-03	9.85586779e-03	1.66352700e-02	9.48990708e-03	7.62003832e-03	4.00061677e+02	1.15060947e+01	8.66316701e+01	4.52148983e-01	1.01065457e+00	3.57852834e+00	3.96438358e-01	8.58656328e+05	4.56718210e+02	1.16664970e+00	3.46999444e+00	9.53071083e-01	2.01603018e+00	3.67002672e+04	3.02791261e+01	2.78806125e+04	4.07916709e+04	3.98890278e-02	1.52293131e-03	2.39456629e-01	9.24555943e-03	5.59478124e+00	5.48185564e-01	2.18772838e+00	1.14608030e-01	5.77341402e+00	4.41527760e-01	5.77459197e+01	3.09229016e+01	8.94162676e+01	4.49437090e+01	3.70048078e+01	2.89795029e+00	4.11552382e-01
