par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
3.71259087e-04	3.38540592e-01	8.23313412e-04	4.42756091e-01	4.75252434e-04	3.34942807e-04	4.04787502e-01	1.59597244e-04	5.34275409e-03	5.81322089e+01	3.58458605e+00	4.25645453e-04	4.11749325e-02	1.43650264e-04	2.92680890e-03	1.16421074e-02	2.16269365e-02	9.09641552e-03	1.12548760e-02	9.50896798e+02	1.20896039e+01	7.27594573e+01	4.12739432e-01	2.65705684e+00	3.36560854e+00	3.71666950e-01	6.58567018e+05	4.04500495e+02	1.78728957e+00	4.49599366e+00	5.91016206e-01	2.72209037e+00	3.79199735e+04	4.01329875e+01	4.99235104e+04	4.48499206e+04	3.26521094e-02	1.74897521e-03	3.39073798e-01	8.35998313e-03	6.66966436e+00	3.13854861e-01	2.66280184e+00	9.79285076e-02	8.46813012e+00	4.81636801e-01	3.19765685e+01	2.87287113e+01	5.75059376e+01	3.07432532e+01	4.66147665e+01	2.80447396e+00	6.03730563e-01
3.71259087e-04	3.34104685e-01	8.23313412e-04	4.20554349e-01	4.65548979e-04	3.34942807e-04	4.13283974e-01	1.71411474e-04	5.47496491e-03	6.17765991e+01	3.58458605e+00	7.71159697e-04	4.11749325e-02	1.57264846e-04	3.22896083e-03	7.63078240e-03	2.12375303e-02	8.67044183e-03	1.12548760e-02	9.50896798e+02	1.20896039e+01	7.05396513e+01	4.12739432e-01	2.65705684e+00	3.36679401e+00	3.71666950e-01	8.12459458e+05	4.04500495e+02	1.32762532e+00	3.94627607e+00	5.91016206e-01	2.72209037e+00	3.79199735e+04	5.65893734e+01	4.99235104e+04	4.48499206e+04	3.26521094e-02	1.67115878e-03	2.53183323e-01	9.55242895e-03	5.04231276e+00	6.87884627e-01	1.73376034e+00	9.79285076e-02	4.47199134e+00	8.33517125e-01	3.19765685e+01	2.87287113e+01	5.75059376e+01	3.07432532e+01	4.66147665e+01	2.80447396e+00	6.15851602e-01
3.71259087e-04	3.15575258e-01	7.90510258e-04	4.20554349e-01	4.78854493e-04	3.03460306e-04	5.10185249e-01	1.90131656e-04	5.47496491e-03	5.94880917e+01	2.94870389e+00	7.71159697e-04	6.79378250e-02	1.37413778e-04	3.32214132e-03	7.63078240e-03	1.27461719e-02	8.67044183e-03	1.12548760e-02	5.72654575e+02	1.60572387e+01	9.27048353e+01	4.12739432e-01	2.35723905e+00	3.36679401e+00	3.71666950e-01	8.12459458e+05	2.57011310e+02	1.32762532e+00	3.96785568e+00	4.91038037e-01	2.72209037e+00	3.79199735e+04	8.54426154e+01	4.99235104e+04	4.48499206e+04	3.26521094e-02	1.78546552e-03	2.53183323e-01	1.04380577e-02	5.59695248e+00	6.87884627e-01	1.52128431e+00	9.79285076e-02	2.99999657e+00	5.64020128e-01	3.19765685e+01	2.87287113e+01	8.71400691e+01	3.07432532e+01	5.41670825e+01	2.93170738e+00	6.00880491e-01
3.93410827e-04	3.15575258e-01	7.63477070e-04	4.20554349e-01	4.79955219e-04	3.22567058e-04	5.10185249e-01	1.90131656e-04	5.06261150e-03	5.94880917e+01	2.29874205e+00	7.71159697e-04	6.79378250e-02	1.37413778e-04	3.21722958e-03	7.63078240e-03	2.36275480e-02	9.17572475e-03	1.05296328e-02	9.87076856e+02	1.60572387e+01	9.44114306e+01	4.12739432e-01	2.35723905e+00	2.78000846e+00	5.16055694e-01	8.59035824e+05	1.88543820e+02	1.88691167e+00	4.05364830e+00	4.91038037e-01	2.72209037e+00	3.79199735e+04	8.54426154e+01	4.11505559e+04	3.61862288e+04	3.23732030e-02	1.76584705e-03	2.69343728e-01	6.09331176e-03	5.59695248e+00	6.87884627e-01	1.52128431e+00	9.94194717e-02	2.99999657e+00	5.64020128e-01	4.50202043e+01	2.87287113e+01	8.80817950e+01	3.38470023e+01	5.41670825e+01	2.93170738e+00	5.21577731e-01
3.76393068e-04	3.08887251e-01	7.63477070e-04	4.28939929e-01	4.86938303e-04	3.22567058e-04	8.15001204e-01	1.90131656e-04	5.06261150e-03	5.94880917e+01	1.87555629e+00	1.00486048e-03	7.48759490e-02	1.37413778e-04	3.21722958e-03	1.10473188e-02	2.36275480e-02	9.17572475e-03	1.05296328e-02	9.87076856e+02	1.69555287e+01	7.54756028e+01	4.12739432e-01	2.35723905e+00	2.78000846e+00	5.07645941e-01	9.14175837e+05	1.88543820e+02	1.88691167e+00	4.05364830e+00	4.91038037e-01	1.32150956e+00	8.98913935e+04	8.54426154e+01	4.29445263e+04	4.27280450e+04	3.23732030e-02	1.76584705e-03	2.69343728e-01	5.49905454e-03	7.49562310e+00	6.87884627e-01	3.03473774e+00	1.26236952e-01	8.32027732e+00	5.64020128e-01	4.50202043e+01	2.01142701e+01	9.58863399e+01	3.38470023e+01	5.25063337e+01	2.61432485e+00	5.18398005e-01
3.76393068e-04	3.22543222e-01	7.49469045e-04	4.28939929e-01	4.86938303e-04	3.22567058e-04	9.10398999e-01	1.71868371e-04	5.06261150e-03	6.69425269e+01	1.87555629e+00	9.18731059e-04	5.91622979e-02	1.37413778e-04	2.40687585e-03	1.10473188e-02	1.85287112e-02	9.17572475e-03	1.05296328e-02	9.92444348e+02	7.55376063e+00	8.30575157e+01	4.12739432e-01	2.35723905e+00	2.78000846e+00	5.04338743e-01	5.74981740e+05	3.90430760e+02	1.96930104e+00	4.05364830e+00	4.33206556e-01	3.40476481e+00	6.61482386e+04	8.54426154e+01	4.29445263e+04	3.99180761e+04	2.13001052e-02	1.45411298e-03	2.69343728e-01	5.93304612e-03	7.49562310e+00	6.87884627e-01	3.39834580e+00	1.00192123e-01	8.32027732e+00	5.10076153e-01	4.50202043e+01	2.72522990e+01	9.67188478e+01	3.48623747e+01	4.68321594e+01	2.98925703e+00	5.22750314e-01
3.70947257e-04	3.34535345e-01	7.49469045e-04	4.28939929e-01	4.83464086e-04	2.26110581e-04	9.10398999e-01	1.76165084e-04	4.64146146e-03	5.96741252e+01	1.87555629e+00	6.10123168e-04	6.24139787e-02	1.23124309e-04	2.76225693e-03	9.78528887e-03	1.85287112e-02	8.57081215e-03	1.05296328e-02	9.92444348e+02	1.02665840e+01	8.30575157e+01	4.12739432e-01	2.49357356e+00	2.78000846e+00	5.04338743e-01	7.89990541e+05	3.90430760e+02	1.96930104e+00	4.05364830e+00	7.07673147e-01	2.10846436e+00	6.52675004e+04	8.04182769e+01	4.49733242e+04	4.16919217e+04	2.13001052e-02	1.47264124e-03	1.89415294e-01	5.93304612e-03	7.49562310e+00	6.87884627e-01	3.39834580e+00	1.00192123e-01	4.66697707e+00	5.05669539e-01	5.02290215e+01	3.24537490e+01	9.67188478e+01	3.14893889e+01	4.68321594e+01	2.81721685e+00	4.94643593e-01
3.70947257e-04	3.29501265e-01	7.25775468e-04	4.28939929e-01	4.80541936e-04	3.28003461e-04	9.10398999e-01	1.93917799e-04	4.64146146e-03	5.76103562e+01	1.87555629e+00	6.10123168e-04	6.47106990e-02	1.23124309e-04	2.76225693e-03	1.02435170e-02	2.29902401e-02	9.67977787e-03	1.05296328e-02	9.92444348e+02	8.09349264e+00	9.74050272e+01	4.12739432e-01	2.49357356e+00	2.78000846e+00	3.38700913e-01	7.89990541e+05	3.90430760e+02	1.96930104e+00	4.05364830e+00	4.89166748e-01	3.64560982e+00	3.17192383e+04	4.10790791e+01	4.49733242e+04	4.20528191e+04	2.98914574e-02	1.45332054e-03	1.89415294e-01	5.93304612e-03	1.03364240e+01	7.28090664e-01	3.31563573e+00	5.56968560e-02	2.30209910e+00	5.05669539e-01	5.02290215e+01	2.98643482e+01	9.67188478e+01	3.14893889e+01	4.68321594e+01	2.81721685e+00	5.05076990e-01
3.65883038e-04	3.29501265e-01	7.25775468e-04	3.93572929e-01	4.67287094e-04	3.28003461e-04	9.10398999e-01	1.94452750e-04	4.62346522e-03	5.76103562e+01	1.94146514e+00	5.23862571e-04	6.47106990e-02	1.23124309e-04	2.76225693e-03	1.02435170e-02	2.42546357e-02	9.67977787e-03	9.67010289e-03	9.92444348e+02	1.38514072e+01	9.74050272e+01	4.12739432e-01	2.49357356e+00	2.65716536e+00	3.09765832e-01	1.08786016e+06	3.90430760e+02	1.58626000e+00	3.10696763e+00	4.89166748e-01	3.99449265e+00	3.17192383e+04	4.10790791e+01	4.37410470e+04	4.20528191e+04	2.44246113e-02	1.61389104e-03	1.89415294e-01	6.05116670e-03	1.03364240e+01	9.29242216e-01	2.71079563e+00	5.56968560e-02	2.30209910e+00	3.69984533e-01	8.59955721e+01	2.98643482e+01	9.67188478e+01	3.20683945e+01	4.63694091e+01	2.81721685e+00	5.11807119e-01
3.54220134e-04	3.17380313e-01	7.67159885e-04	4.00300929e-01	4.96999832e-04	2.08280154e-04	9.10398999e-01	1.94452750e-04	4.62346522e-03	5.81150748e+01	2.32044146e+00	5.23862571e-04	6.47106990e-02	1.28375633e-04	2.76225693e-03	1.07219130e-02	1.18161901e-02	9.67977787e-03	9.67010289e-03	9.92444348e+02	1.91878145e+01	9.03358461e+01	4.12739432e-01	2.49357356e+00	2.45407628e+00	4.00167352e-01	6.80787271e+05	6.93136368e+02	1.58626000e+00	4.80690597e+00	7.56555518e-01	3.99449265e+00	4.05276952e+04	3.16706884e+01	4.42573181e+04	4.59925544e+04	2.44246113e-02	1.61389104e-03	1.89415294e-01	6.05116670e-03	6.37666647e+00	8.13814150e-01	3.22496579e+00	4.40509487e-02	1.69154743e+00	3.69984533e-01	7.60470262e+01	2.97443919e+01	8.50430572e+01	3.20683945e+01	4.63694091e+01	2.77658602e+00	5.57005857e-01
3.60362936e-04	3.11098613e-01	6.80948855e-04	4.00300929e-01	4.96999832e-04	2.81956377e-04	9.10398999e-01	1.65897033e-04	4.68822261e-03	5.81150748e+01	2.32044146e+00	5.23862571e-04	5.59231732e-02	1.28699654e-04	2.76225693e-03	8.48513411e-03	1.61440034e-02	9.67977787e-03	9.67010289e-03	6.30575204e+02	1.85968482e+01	8.40471747e+01	4.96749591e-01	2.51795445e+00	2.43492547e+00	4.00167352e-01	6.18942754e+05	6.93136368e+02	1.90588950e+00	4.58661831e+00	3.89890658e-01	3.99449265e+00	3.84380532e+04	3.16706884e+01	4.84653465e+04	6.33411028e+04	2.44246113e-02	1.61097459e-03	1.24910496e-01	1.12413721e-02	1.90331692e+01	8.13814150e-01	3.22496579e+00	4.40509487e-02	1.69154743e+00	2.63318076e-01	5.34602037e+01	2.95896524e+01	8.05342359e+01	3.20683945e+01	4.93417037e+01	2.97000328e+00	4.71549836e-01
3.63845366e-04	3.11098613e-01	6.64670745e-04	4.03634717e-01	4.96999832e-04	2.35582318e-04	5.74437059e-01	1.65897033e-04	3.87238917e-03	5.83243892e+01	2.32044146e+00	7.49850159e-04	8.19670594e-02	1.28699654e-04	2.75864479e-03	9.91908557e-03	1.61440034e-02	9.67977787e-03	6.90836753e-03	9.68939194e+02	1.58967546e+01	9.07349786e+01	1.02246114e+00	2.29510463e+00	2.50734811e+00	4.00167352e-01	6.18942754e+05	4.36069561e+02	1.83719680e+00	4.46599557e+00	5.13874925e-01	3.99449265e+00	6.84438615e+04	8.72403358e+01	4.84653465e+04	6.33411028e+04	2.44246113e-02	1.62473653e-03	1.24910496e-01	5.82942620e-03	1.90331692e+01	2.64128334e-01	1.96555097e+00	4.65727742e-02	3.36132066e+00	7.95803515e-01	5.34602037e+01	1.16876249e+01	5.43307568e+01	2.32671573e+01	5.43650547e+01	2.75131738e+00	5.02042977e-01
3.65705468e-04	3.11098613e-01	6.64670745e-04	4.03634717e-01	4.96999832e-04	2.35582318e-04	7.87544448e-01	1.52061251e-04	3.87238917e-03	6.09075210e+01	2.32044146e+00	7.49850159e-04	9.47861289e-02	1.42653696e-04	2.75864479e-03	9.91908557e-03	1.21246928e-02	9.45140216e-03	6.90836753e-03	9.68939194e+02	1.58967546e+01	8.54617253e+01	7.72210218e-01	2.11350694e+00	2.17848772e+00	4.00167352e-01	6.66269828e+05	4.36069561e+02	1.58700049e+00	4.18800958e+00	3.76937110e-01	2.77640397e+00	8.09098723e+04	6.66884586e+01	4.84653465e+04	6.33411028e+04	2.44246113e-02	1.42712128e-03	1.20886846e-01	5.82942620e-03	6.53699864e+00	3.60761161e-01	2.41241562e+00	4.65727742e-02	4.94783772e+00	1.02437051e+00	5.37238645e+01	2.16910059e+01	5.43307568e+01	2.32671573e+01	5.54673363e+01	2.99162408e+00	5.31806018e-01
3.65705468e-04	3.16384063e-01	6.64670745e-04	4.11265052e-01	4.57103848e-04	3.03740323e-04	4.49532874e-01	1.33065095e-04	3.54074286e-03	5.64176768e+01	2.52747025e+00	1.84344508e-04	5.84978680e-02	1.40908969e-04	2.75864479e-03	9.91908557e-03	1.21246928e-02	9.54133870e-03	7.74248003e-03	9.68939194e+02	1.72242422e+01	8.54617253e+01	7.72210218e-01	1.98133295e+00	2.23973850e+00	3.40865701e-01	6.27982890e+05	4.36069561e+02	1.58700049e+00	3.68586800e+00	3.76937110e-01	2.77640397e+00	6.36408741e+04	6.06481586e+01	5.26333555e+04	4.79360565e+04	2.41741486e-02	1.73794145e-03	8.69558298e-02	5.82942620e-03	6.53699864e+00	3.60761161e-01	3.86092720e+00	4.65727742e-02	4.94783772e+00	1.35926901e+00	4.62441897e+01	2.16910059e+01	5.43307568e+01	2.54850296e+01	5.81250544e+01	2.99162408e+00	4.63273517e-01
3.65705468e-04	2.65126829e-01	6.61619138e-04	4.09061372e-01	4.57103848e-04	2.12471536e-04	5.54322938e-01	1.33065095e-04	3.42594281e-03	5.80417145e+01	2.52747025e+00	2.39800508e-04	8.89843713e-02	1.40908969e-04	2.61709416e-03	9.91908557e-03	1.21246928e-02	9.54133870e-03	9.86963151e-03	7.59835637e+02	1.72242422e+01	8.54617253e+01	7.34095540e-01	1.98133295e+00	2.23973850e+00	3.40865701e-01	6.27982890e+05	4.36069561e+02	1.58700049e+00	3.68586800e+00	6.38503364e-01	2.77640397e+00	6.15067243e+04	6.06481586e+01	5.26333555e+04	4.79360565e+04	2.18538402e-02	1.62965641e-03	9.15459247e-02	7.86202455e-03	6.53699864e+00	3.37434408e-01	3.86092720e+00	4.53749945e-02	5.01469824e+00	5.82358534e-01	3.84904680e+01	2.16910059e+01	9.50414090e+01	2.24905848e+01	5.81250544e+01	2.99162408e+00	4.48381783e-01
3.61131979e-04	2.85185491e-01	7.50148262e-04	4.09061372e-01	4.24503141e-04	2.12471536e-04	5.54322938e-01	1.33065095e-04	3.42594281e-03	5.55036034e+01	1.62373030e+00	2.39800508e-04	8.17339538e-02	1.40908969e-04	2.61709416e-03	1.17923739e-02	1.21246928e-02	9.54133870e-03	9.53739554e-03	8.47696545e+02	1.43564445e+01	9.69907122e+01	7.34095540e-01	1.65841843e+00	2.27446161e+00	3.54878219e-01	4.72989773e+05	2.97440774e+02	3.10499396e+00	3.81865787e+00	7.56349642e-01	2.52278572e+00	4.94936060e+04	6.06481586e+01	5.26333555e+04	4.79360565e+04	2.18538402e-02	1.53130287e-03	9.15459247e-02	7.86202455e-03	6.53699864e+00	7.96243510e-01	3.74379335e+00	4.59952543e-02	5.01469824e+00	5.82358534e-01	3.84904680e+01	2.16910059e+01	1.84584989e+02	2.24905848e+01	5.81250544e+01	2.99162408e+00	5.35356722e-01
3.61131979e-04	2.85185491e-01	7.19823251e-04	4.09061372e-01	4.24515339e-04	1.35347635e-04	5.54322938e-01	1.30127767e-04	3.42594281e-03	5.94681188e+01	1.79410349e+00	2.39800508e-04	5.32898773e-02	1.40410645e-04	2.61709416e-03	1.17923739e-02	1.21246928e-02	9.54133870e-03	9.53739554e-03	8.47696545e+02	8.80825358e+00	7.78452651e+01	7.34095540e-01	1.65841843e+00	2.27446161e+00	3.54878219e-01	1.25422689e+06	2.97440774e+02	2.43913522e+00	3.81865787e+00	6.66218516e-01	2.03713252e+00	5.92351557e+04	6.06481586e+01	5.26333555e+04	5.36756830e+04	2.18538402e-02	1.60521628e-03	9.15459247e-02	1.68163532e-02	6.56427110e+00	7.96243510e-01	3.74379335e+00	3.73938791e-02	3.80547744e+00	6.03483348e-01	3.28158580e+01	2.12949386e+01	1.84584989e+02	2.24905848e+01	5.81250544e+01	2.99162408e+00	5.36134619e-01
3.59002581e-04	2.66025620e-01	7.11551384e-04	4.02652326e-01	4.24515339e-04	1.34336356e-04	7.32705840e-01	1.30127767e-04	3.42594281e-03	5.94681188e+01	1.43537470e+00	2.66166821e-04	4.88264903e-02	1.40410645e-04	2.61709416e-03	1.62765131e-02	2.84457476e-02	9.54133870e-03	9.53739554e-03	8.47696545e+02	8.42064826e+00	9.26776773e+01	5.70211411e-01	1.57118232e+00	2.27446161e+00	3.51675142e-01	5.65814972e+05	2.49096382e+02	2.07321376e+00	3.06095384e+00	3.33725765e-01	2.63629563e+00	4.13467715e+04	7.70493536e+01	5.33920893e+04	5.36756830e+04	2.18538402e-02	1.68615668e-03	2.35080342e-01	1.47522931e-02	1.35046547e+01	7.32209189e-01	3.74379335e+00	7.83114273e-02	3.80547744e+00	6.03483348e-01	3.43760547e+01	2.12949386e+01	1.84584989e+02	2.09936108e+01	5.77490900e+01	2.92461435e+00	4.78925897e-01
3.65061065e-04	2.66025620e-01	6.83849909e-04	4.02652326e-01	4.17141087e-04	1.34336356e-04	5.32450931e-01	1.26093041e-04	3.42594281e-03	5.94681188e+01	1.20677732e+00	2.69783310e-04	6.16590399e-02	1.40410645e-04	2.61709416e-03	1.62765131e-02	2.84457476e-02	9.54133870e-03	9.53739554e-03	8.47696545e+02	8.42064826e+00	9.26776773e+01	5.40045591e-01	1.63993716e+00	2.27446161e+00	2.69299580e-01	5.65814972e+05	1.28706226e+02	2.07321376e+00	3.06095384e+00	2.99808236e-01	2.63629563e+00	4.13467715e+04	7.70493536e+01	5.33920893e+04	5.83528856e+04	2.33445891e-02	1.68615668e-03	3.94512237e-01	4.73535698e-03	1.38814352e+01	7.32209189e-01	5.70296705e+00	7.83114273e-02	2.87664327e+00	6.03483348e-01	4.54992424e+01	2.12949386e+01	7.21301613e+01	2.09936108e+01	6.49828575e+01	2.92461435e+00	5.07237683e-01
3.85979718e-04	2.71333263e-01	7.16303901e-04	4.26871095e-01	4.18222183e-04	1.34336356e-04	4.17891788e-01	1.26093041e-04	4.29421838e-03	5.18659717e+01	1.08550257e+00	2.69783310e-04	5.20356159e-02	1.40410645e-04	2.67620774e-03	1.48100305e-02	2.09362717e-02	9.77744247e-03	9.53739554e-03	8.47696545e+02	8.29111532e+00	9.62783656e+01	1.19822566e+00	1.63993716e+00	2.04489936e+00	3.19240797e-01	5.65814972e+05	1.88530112e+02	1.53645509e+00	3.54831878e+00	2.99808236e-01	2.63629563e+00	5.51714680e+04	7.70493536e+01	5.33920893e+04	5.83528856e+04	3.29963482e-02	1.68615668e-03	3.94512237e-01	4.73535698e-03	1.38814352e+01	7.32209189e-01	5.70296705e+00	7.83114273e-02	2.87664327e+00	6.03483348e-01	4.54992424e+01	2.21146221e+01	8.68580940e+01	2.81046120e+01	6.49828575e+01	2.92461435e+00	4.97908711e-01
3.90733629e-04	3.05046861e-01	7.47900549e-04	4.26871095e-01	4.21324433e-04	1.34336356e-04	4.17891788e-01	1.26093041e-04	3.97492996e-03	5.11936173e+01	1.26998597e+00	3.19967917e-04	5.20356159e-02	1.40410645e-04	2.93765823e-03	1.48100305e-02	2.09362717e-02	9.77744247e-03	8.18492043e-03	8.47696545e+02	1.17413694e+01	9.62783656e+01	1.19822566e+00	1.78916799e+00	2.29112300e+00	2.35581975e-01	6.15791822e+05	1.88530112e+02	1.70952318e+00	3.54831878e+00	7.91638360e-01	2.63629563e+00	5.51714680e+04	7.70493536e+01	5.33920893e+04	5.83528856e+04	3.29963482e-02	1.55813506e-03	3.85893488e-01	1.02207858e-02	1.38814352e+01	7.32209189e-01	4.99424980e+00	6.88306570e-02	2.65184485e+00	6.03483348e-01	6.22098662e+01	2.41728282e+01	8.68580940e+01	2.81046120e+01	5.89856812e+01	2.99217891e+00	5.35242429e-01
3.90733629e-04	3.05046861e-01	7.43100576e-04	4.18382411e-01	3.84259273e-04	1.52242242e-04	4.17891788e-01	1.35038964e-04	3.97492996e-03	5.10481730e+01	2.88136853e+00	2.92765436e-04	5.20356159e-02	1.40410645e-04	3.71711091e-03	1.26642718e-02	2.09362717e-02	9.77744247e-03	9.38969044e-03	7.74767408e+02	1.95621801e+01	9.46032684e+01	1.19822566e+00	1.81737720e+00	2.45527052e+00	2.34059557e-01	1.31183627e+06	6.61554840e+02	1.73523398e+00	3.54831878e+00	4.27207048e-01	2.32722870e+00	4.07584789e+04	6.92907544e+01	6.48376978e+04	5.83528856e+04	1.73818373e-02	1.44737283e-03	2.45860483e-01	1.02207858e-02	9.90680756e+00	7.32209189e-01	2.71965049e+00	6.88306570e-02	2.65184485e+00	8.45750799e-01	7.86285315e+01	2.10266150e+01	8.68580940e+01	2.82381911e+01	6.06416461e+01	2.99217891e+00	5.02212418e-01
3.90733629e-04	3.05046861e-01	7.13189335e-04	4.18382411e-01	4.02192402e-04	1.52242242e-04	3.79842173e-01	1.25697833e-04	3.97492996e-03	5.78499156e+01	1.65565367e+00	2.92765436e-04	5.20356159e-02	1.43520293e-04	3.71711091e-03	1.42973627e-02	1.47908078e-02	9.77744247e-03	6.76581781e-03	7.74767408e+02	1.50210397e+01	9.45097301e+01	7.22820948e-01	1.82402575e+00	2.45527052e+00	4.54264865e-01	1.31183627e+06	6.61554840e+02	1.73523398e+00	3.54831878e+00	6.70557759e-01	2.32722870e+00	3.24807930e+04	6.92907544e+01	5.32295136e+04	5.83528856e+04	1.73818373e-02	1.44737283e-03	3.14631326e-01	1.02207858e-02	9.96726473e+00	7.32209189e-01	2.78001755e+00	6.88306570e-02	2.65184485e+00	8.09310850e-01	6.42478801e+01	2.16337990e+01	8.68580940e+01	2.72977698e+01	6.06416461e+01	2.94982814e+00	4.90597626e-01
3.89126064e-04	3.11165621e-01	6.84898943e-04	4.05177001e-01	4.07235631e-04	1.52242242e-04	3.79842173e-01	1.46710679e-04	4.36024251e-03	5.78499156e+01	1.78004195e+00	4.34874817e-04	6.72585246e-02	1.33542566e-04	3.71711091e-03	1.24576456e-02	1.47908078e-02	9.77744247e-03	6.76581781e-03	7.42988877e+02	1.45109235e+01	9.45097301e+01	7.22820948e-01	1.87557151e+00	2.45527052e+00	4.54264865e-01	1.31183627e+06	6.61554840e+02	2.73337480e+00	4.22322901e+00	5.00435551e-01	2.32722870e+00	3.03611202e+04	6.92907544e+01	5.32295136e+04	5.40262941e+04	2.93536127e-02	1.44737283e-03	1.59287471e-01	1.02207858e-02	1.10593366e+01	7.32209189e-01	2.90019082e+00	6.88306570e-02	2.65184485e+00	7.29576095e-01	3.98291511e+01	2.16337990e+01	8.68712064e+01	2.72977698e+01	5.75298749e+01	2.94007142e+00	5.63939559e-01
3.89126064e-04	3.11165621e-01	6.68569311e-04	3.91073962e-01	4.12491136e-04	1.36422001e-04	4.69948573e-01	1.70078427e-04	4.69613523e-03	5.27336906e+01	1.76084256e+00	4.34874817e-04	5.52479791e-02	1.09944489e-04	3.14843878e-03	1.10379508e-02	1.75766954e-02	9.98567970e-03	1.07611583e-02	8.75446846e+02	1.45109235e+01	9.45097301e+01	6.05454497e-01	1.78611106e+00	2.28546831e+00	5.72634839e-01	1.31183627e+06	6.61554840e+02	9.46891069e-01	3.99804930e+00	5.00435551e-01	2.32722870e+00	3.03611202e+04	5.97633925e+01	5.32295136e+04	6.35150040e+04	2.93536127e-02	1.44737283e-03	1.53548948e-01	7.12434188e-03	1.10593366e+01	8.55494898e-01	2.90019082e+00	6.88306570e-02	2.65184485e+00	7.29576095e-01	5.29021456e+01	1.78484144e+01	8.68712064e+01	3.57055298e+01	5.48204281e+01	2.95262343e+00	5.71791489e-01
3.89126064e-04	3.46974018e-01	7.32234251e-04	3.88322832e-01	4.12491136e-04	1.36422001e-04	6.96018266e-01	1.59362110e-04	4.69613523e-03	5.28515620e+01	1.91849070e+00	4.56098425e-04	5.52479791e-02	1.22238898e-04	3.14843878e-03	1.04960359e-02	1.75766954e-02	9.98567970e-03	1.07611583e-02	4.02982569e+02	1.45109235e+01	8.85209275e+01	6.05454497e-01	1.78611106e+00	2.28546831e+00	6.54673828e-01	1.00487454e+06	3.09290364e+02	2.00966894e+00	3.93454123e+00	5.00435551e-01	2.32722870e+00	3.95993798e+04	5.97633925e+01	5.32295136e+04	6.35150040e+04	2.55979768e-02	1.52725592e-03	1.45745244e-01	1.00560394e-02	1.10593366e+01	8.55494898e-01	2.10718527e+00	9.72725487e-02	2.65184485e+00	7.25977127e-01	3.99208801e+01	1.78484144e+01	7.65490405e+01	3.30227846e+01	5.45740391e+01	2.92911645e+00	5.10308715e-01
3.96705444e-04	3.43838954e-01	6.94220587e-04	3.92830038e-01	4.12491136e-04	1.54161122e-04	6.96018266e-01	1.59362110e-04	4.40378063e-03	5.28515620e+01	1.91849070e+00	4.56098425e-04	5.52479791e-02	1.33026898e-04	2.96558835e-03	1.39892032e-02	1.40746909e-02	9.98567970e-03	1.07611583e-02	4.02982569e+02	1.76418905e+01	8.85209275e+01	6.05454497e-01	1.82717951e+00	2.66116314e+00	4.10139382e-01	1.00487454e+06	3.09290364e+02	2.39760969e+00	4.00733568e+00	5.42304365e-01	2.32722870e+00	3.95993798e+04	4.80246010e+01	5.32295136e+04	6.27501316e+04	2.90015957e-02	1.52725592e-03	1.45745244e-01	1.00560394e-02	1.58207045e+01	8.55494898e-01	2.10718527e+00	9.18720246e-02	2.17000261e+00	6.91821947e-01	3.96037873e+01	1.78484144e+01	7.65490405e+01	3.30227846e+01	5.45740391e+01	2.98773755e+00	5.80341287e-01
3.96705444e-04	3.43658899e-01	6.69635040e-04	3.92830038e-01	4.12491136e-04	1.54161122e-04	6.96018266e-01	1.78160543e-04	6.08336417e-03	5.54884955e+01	1.91849070e+00	7.37307676e-04	4.80396612e-02	1.33026898e-04	2.92618496e-03	1.63559912e-02	2.99083336e-02	9.98567970e-03	1.07611583e-02	4.80231911e+02	1.80092915e+01	8.85209275e+01	7.27894329e-01	1.82717951e+00	2.15171557e+00	4.10139382e-01	1.00487454e+06	3.09290364e+02	2.64548574e+00	4.96374580e+00	5.42304365e-01	2.32251835e+00	3.95993798e+04	5.33664790e+01	5.68884645e+04	6.27501316e+04	2.90015957e-02	1.40073964e-03	1.59688264e-01	1.00560394e-02	1.58207045e+01	5.19360002e-01	2.10718527e+00	9.18720246e-02	1.23717829e+00	6.91821947e-01	4.65951260e+01	1.78484144e+01	7.65490405e+01	3.30227846e+01	4.91461886e+01	2.98773755e+00	5.38234078e-01
3.99925006e-04	3.43658899e-01	6.69635040e-04	3.92830038e-01	4.12491136e-04	1.81255804e-04	6.96018266e-01	1.78160543e-04	5.34539407e-03	5.19669408e+01	2.55460130e+00	4.44847006e-04	4.96444112e-02	1.18445264e-04	2.93744788e-03	1.61264133e-02	2.99083336e-02	9.98567970e-03	1.07611583e-02	4.80231911e+02	1.80092915e+01	8.85209275e+01	7.43260420e-01	1.82717951e+00	2.15171557e+00	4.10139382e-01	5.32888775e+05	3.09290364e+02	2.64548574e+00	6.18435635e+00	7.14001913e-01	2.32251835e+00	3.08450109e+04	9.10018945e+01	7.23520245e+04	4.46116627e+04	2.90015957e-02	1.40073964e-03	2.47862985e-01	3.87731542e-03	1.58207045e+01	5.19360002e-01	1.78789306e+00	1.02288359e-01	1.48548289e+00	6.91821947e-01	3.11486510e+01	1.78484144e+01	7.65490405e+01	3.30227846e+01	4.91461886e+01	2.98773755e+00	6.26389438e-01
