par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
7.22614998e-04	2.36417777e-01	3.56537839e-04	4.26589319e-01	1.78373129e-04	2.16477351e-04	5.59310524e-01	1.33843956e-04	4.42187510e-03	5.96677557e+01	3.15273166e+00	5.88039605e-04	9.02499682e-02	9.22279867e-05	4.09322625e-03	9.16915097e-03	1.35535369e-02	9.58740473e-03	1.01577524e-02	6.68818864e+02	1.33632851e+01	9.77936676e+01	5.12562461e-01	1.63797025e+00	1.88675284e+00	3.54852147e-01	7.05718085e+05	3.46567761e+02	1.93949849e+00	2.02356207e+00	3.40593910e-01	1.86578313e+00	4.65253041e+04	7.78009830e+01	2.75142678e+04	4.46818246e+04	2.11320819e-02	1.32342998e-03	2.75155574e-01	1.40289851e-02	1.40617299e+01	5.46446012e-01	4.32877231e+00	6.10269499e-02	3.62364098e+00	5.13769895e-01	2.10187344e+01	2.73583174e+01	6.03339231e+01	3.60261719e+01	5.98056743e+01	2.83505958e+00	6.94688808e-01
7.35130674e-04	2.70372663e-01	3.56537839e-04	3.98321727e-01	1.78373129e-04	2.68917829e-04	5.59310524e-01	1.33843956e-04	4.42187510e-03	5.95865020e+01	3.15273166e+00	4.14029867e-04	6.85772261e-02	9.22279867e-05	4.09322625e-03	9.16915097e-03	1.52116068e-02	9.78883682e-03	1.13705156e-02	6.15129434e+02	1.33632851e+01	9.56162471e+01	9.94021310e-01	1.63797025e+00	1.88675284e+00	3.16759130e-01	7.05718085e+05	3.46567761e+02	1.93949849e+00	1.95930310e+00	5.48511686e-01	1.86578313e+00	4.65253041e+04	7.78009830e+01	3.08038252e+04	4.46818246e+04	2.36745227e-02	1.25023787e-03	2.95067856e-01	1.40289851e-02	1.04966125e+01	5.46446012e-01	4.32877231e+00	6.10269499e-02	3.83447122e+00	5.49592902e-01	2.10187344e+01	3.33845575e+01	5.16032874e+01	3.60261719e+01	5.98056743e+01	2.83505958e+00	6.09336199e-01
7.35130674e-04	2.70372663e-01	3.56537839e-04	3.92972597e-01	1.73928141e-04	2.51883950e-04	5.59310524e-01	1.33843956e-04	3.99971642e-03	6.47629546e+01	3.15273166e+00	4.14033006e-04	8.23481345e-02	1.08624641e-04	4.09322625e-03	9.16915097e-03	6.69379831e-03	9.89993718e-03	1.10348721e-02	7.12752904e+02	1.33632851e+01	8.90732340e+01	9.94021310e-01	1.94443063e+00	2.26658794e+00	5.98326332e-01	1.32677670e+06	2.66543162e+02	2.61315881e+00	2.07541048e+00	5.28612976e-01	1.86578313e+00	4.57852523e+04	6.51859688e+01	3.08038252e+04	4.43930482e+04	2.63934909e-02	1.41679725e-03	2.95067856e-01	9.06035915e-03	1.23636797e+01	7.61265619e-01	4.54119059e+00	8.90866419e-02	6.13944237e+00	3.15194508e-01	2.29023911e+01	2.96293335e+01	5.16032874e+01	3.60261719e+01	5.71949253e+01	2.83505958e+00	5.49093632e-01
7.35130674e-04	2.70372663e-01	3.56537839e-04	3.67244061e-01	1.73928141e-04	2.51883950e-04	5.59310524e-01	1.33843956e-04	3.99971642e-03	5.82770980e+01	3.68340919e+00	4.14033006e-04	8.94603441e-02	1.08624641e-04	4.09322625e-03	6.10586519e-03	6.92093131e-03	9.58529434e-03	1.10348721e-02	6.87474582e+02	1.17789736e+01	8.90732340e+01	1.16633238e+00	1.94443063e+00	2.70797009e+00	5.98326332e-01	5.53396603e+05	2.60678799e+02	1.29293418e+00	2.07541048e+00	5.28612976e-01	1.86578313e+00	4.73989936e+04	6.51859688e+01	3.65615946e+04	3.28430303e+04	3.58747399e-02	1.14627624e-03	2.17541547e-01	7.74127903e-03	9.02853417e+00	6.27148953e-01	4.54119059e+00	8.90866419e-02	6.94735460e+00	3.69601095e-01	2.08693425e+01	2.96293335e+01	5.27567663e+01	2.86666208e+01	5.71949253e+01	2.90545595e+00	5.81343576e-01
7.42019538e-04	2.70372663e-01	3.57288244e-04	3.81444114e-01	1.71737763e-04	1.45711027e-04	3.70752492e-01	1.33843956e-04	3.99971642e-03	5.33795346e+01	3.21544861e+00	4.14033006e-04	9.55210624e-02	1.11858690e-04	3.74449546e-03	1.06323420e-02	1.04312877e-02	9.55652456e-03	8.07572561e-03	6.46199742e+02	1.17789736e+01	8.90732340e+01	1.01039189e+00	1.83015521e+00	3.31573152e+00	4.14515911e-01	5.53396603e+05	2.06680470e+02	1.57946366e+00	1.97102340e+00	5.25897949e-01	1.86578313e+00	5.17282223e+04	6.62120960e+01	3.65615946e+04	3.28430303e+04	2.33633993e-02	1.10332477e-03	2.17541547e-01	1.24595200e-02	1.27632328e+01	3.58697528e-01	4.54119059e+00	6.88281846e-02	6.56809314e+00	3.80204365e-01	2.34635447e+01	4.02868300e+01	1.24597604e+02	2.51502544e+01	5.34524303e+01	2.80897936e+00	5.39443256e-01
7.42019538e-04	2.70900379e-01	3.62019977e-04	3.81444114e-01	1.71737763e-04	1.20419742e-04	3.70752492e-01	1.35916049e-04	3.99971642e-03	5.33795346e+01	3.63264091e+00	4.14033006e-04	7.07888254e-02	1.11858690e-04	3.14306335e-03	1.06323420e-02	2.26214994e-02	9.92270606e-03	9.67659181e-03	8.51462693e+02	1.44593464e+01	9.30792231e+01	9.03128523e-01	1.94925575e+00	3.75797014e+00	2.82113154e-01	5.53396603e+05	2.02657843e+02	1.83492900e+00	1.46142105e+00	3.31873106e-01	3.00790996e+00	3.14763575e+04	8.61704194e+01	3.68253925e+04	3.69094875e+04	2.65766359e-02	1.10609940e-03	2.17541547e-01	1.24595200e-02	1.27632328e+01	5.99795860e-01	4.54119059e+00	6.88281846e-02	3.87097532e+00	6.19855188e-01	2.66641644e+01	2.63256093e+01	6.02544209e+01	2.93054443e+01	5.24897151e+01	2.99378407e+00	5.31560194e-01
7.42019538e-04	2.70900379e-01	3.51372476e-04	3.85280281e-01	1.71737763e-04	1.38565860e-04	3.70752492e-01	1.23102931e-04	3.55263191e-03	5.33795346e+01	3.63264091e+00	3.84478770e-04	7.07888254e-02	1.11858690e-04	3.05359120e-03	1.06323420e-02	2.69509461e-02	9.60310018e-03	9.82284090e-03	7.21884982e+02	1.44593464e+01	7.89715935e+01	1.03718531e+00	2.04280919e+00	2.25813531e+00	3.30202610e-01	5.32841323e+05	2.43650633e+02	1.83492900e+00	2.50655380e+00	3.78196777e-01	3.09932486e+00	3.95726009e+04	8.61704194e+01	3.68253925e+04	3.69094875e+04	2.26592060e-02	1.22169388e-03	2.28322623e-01	1.29625552e-02	1.27632328e+01	5.99795860e-01	2.73188306e+00	8.16120802e-02	7.33782522e+00	3.68310903e-01	2.90467458e+01	1.48443405e+01	7.46331267e+01	2.93054443e+01	5.24897151e+01	2.99378407e+00	5.53180393e-01
7.42019538e-04	2.70781419e-01	3.51372476e-04	3.70390018e-01	1.83298985e-04	1.38565860e-04	3.70752492e-01	1.14326544e-04	3.55263191e-03	5.45754826e+01	4.14218615e+00	4.25633194e-04	7.07888254e-02	1.11355815e-04	3.44230753e-03	1.46313022e-02	2.69509461e-02	9.79084244e-03	1.03454793e-02	6.73890665e+02	1.44593464e+01	7.84009221e+01	1.03718531e+00	1.75008001e+00	2.25813531e+00	3.76596056e-01	5.32841323e+05	2.29529868e+02	1.83492900e+00	2.50655380e+00	3.68298016e-01	2.49355470e+00	3.95726009e+04	8.61704194e+01	3.66139054e+04	3.69094875e+04	2.22395271e-02	1.45391493e-03	1.96311686e-01	1.29625552e-02	9.24309836e+00	5.99795860e-01	5.84864111e+00	8.16120802e-02	5.22031535e+00	3.68310903e-01	4.09605331e+01	1.51041898e+01	7.46331267e+01	3.43728779e+01	5.24897151e+01	2.74955676e+00	5.29534490e-01
7.42019538e-04	2.70781419e-01	3.46323127e-04	3.56800200e-01	1.83298985e-04	1.38565860e-04	3.70752492e-01	1.14326544e-04	3.48125021e-03	5.45754826e+01	3.10442172e+00	4.25633194e-04	6.04230955e-02	1.11355815e-04	3.17136424e-03	1.31553135e-02	2.45158915e-02	9.61946027e-03	9.49779421e-03	7.71332675e+02	1.73024202e+01	7.84009221e+01	5.33606787e-01	1.80243548e+00	2.25813531e+00	3.76596056e-01	6.16977790e+05	2.29529868e+02	1.81118916e+00	2.03718179e+00	3.68298016e-01	2.37151821e+00	3.95726009e+04	7.35316070e+01	3.66139054e+04	3.69094875e+04	3.35619003e-02	1.45391493e-03	2.48325559e-01	9.99402224e-03	9.90367810e+00	5.99795860e-01	5.84864111e+00	6.27906628e-02	5.22031535e+00	5.92119199e-01	4.09605331e+01	1.51041898e+01	7.46331267e+01	3.43728779e+01	5.28558814e+01	2.74955676e+00	5.52142256e-01
7.42019538e-04	2.73261038e-01	3.46323127e-04	3.56800200e-01	1.75292421e-04	1.38565860e-04	3.70752492e-01	1.16954385e-04	3.66688570e-03	5.32048662e+01	3.10442172e+00	4.25633194e-04	5.71776832e-02	1.11355815e-04	3.85542111e-03	1.31553135e-02	2.51855504e-02	9.61946027e-03	8.31855232e-03	6.98925989e+02	1.73024202e+01	7.84009221e+01	5.33606787e-01	1.71298530e+00	2.25813531e+00	4.33283800e-01	5.58258916e+05	3.05452842e+02	1.37719148e+00	1.67519613e+00	4.50195472e-01	4.03669338e+00	3.95726009e+04	9.16325730e+01	3.63615154e+04	3.69094875e+04	2.57082702e-02	1.45391493e-03	1.93316237e-01	1.19630036e-02	1.84827794e+01	5.97882359e-01	5.19720779e+00	7.07066650e-02	5.50436078e+00	6.94510187e-01	5.30381286e+01	1.29663031e+01	6.97693605e+01	3.68348318e+01	5.38936249e+01	2.74955676e+00	6.88321206e-01
7.57768821e-04	2.98858217e-01	3.56150339e-04	3.56800200e-01	1.75292421e-04	1.38565860e-04	7.87013857e-01	1.16954385e-04	3.66688570e-03	5.15217921e+01	2.62915819e+00	4.25633194e-04	5.71776832e-02	1.11355815e-04	3.85542111e-03	1.31553135e-02	2.51855504e-02	9.50800119e-03	8.31855232e-03	6.98925989e+02	1.73024202e+01	7.84009221e+01	7.40983520e-01	1.91734541e+00	2.52549731e+00	4.33283800e-01	1.06998423e+06	3.32553364e+02	2.33390484e+00	2.25905009e+00	4.23072470e-01	4.03669338e+00	6.86628769e+04	7.53378338e+01	3.22778956e+04	3.69094875e+04	2.57082702e-02	1.45391493e-03	1.44141403e-01	1.04442451e-02	1.84827794e+01	5.97882359e-01	4.60462593e+00	7.07066650e-02	4.37206743e+00	3.04543783e-01	5.30381286e+01	1.29663031e+01	7.05484661e+01	4.34360944e+01	5.38936249e+01	2.78969345e+00	6.43024784e-01
7.57768821e-04	2.98858217e-01	3.56150339e-04	3.56800200e-01	1.75292421e-04	1.38565860e-04	4.27670261e-01	1.16954385e-04	3.95307434e-03	5.15217921e+01	2.74610701e+00	4.25633194e-04	5.16831748e-02	1.11355815e-04	3.77145637e-03	1.31553135e-02	2.09105417e-02	9.50800119e-03	7.56405711e-03	8.07967173e+02	1.73024202e+01	7.85669438e+01	7.40983520e-01	1.94353721e+00	2.28058800e+00	4.48476755e-01	1.06998423e+06	4.82832442e+02	2.33390484e+00	2.25905009e+00	4.23072470e-01	2.14816889e+00	4.13296787e+04	5.70492971e+01	3.22778956e+04	2.85531934e+04	2.57082702e-02	1.38411586e-03	1.55053946e-01	7.12157512e-03	1.57916159e+01	6.02609873e-01	3.07881145e+00	7.07066650e-02	3.99756543e+00	3.04543783e-01	4.25035553e+01	1.36219329e+01	7.05484661e+01	3.75772459e+01	5.71470881e+01	2.62283553e+00	5.93933946e-01
7.57768821e-04	3.21732717e-01	3.56150339e-04	3.56800200e-01	1.75669883e-04	9.92908727e-05	4.27670261e-01	1.16954385e-04	5.63676376e-03	6.03125157e+01	3.16635458e+00	4.25633194e-04	5.02489338e-02	1.11355815e-04	3.39797194e-03	8.64892617e-03	1.09868514e-02	9.41661649e-03	7.56405711e-03	6.69379199e+02	1.73024202e+01	7.85669438e+01	7.40983520e-01	1.79901337e+00	2.52680730e+00	7.12696243e-01	6.68398581e+05	3.66441813e+02	1.20604727e+00	2.20656295e+00	4.23072470e-01	2.14816889e+00	3.54398809e+04	5.70492971e+01	4.38667533e+04	2.85531934e+04	2.44838571e-02	1.38411586e-03	1.55053946e-01	7.12157512e-03	8.99333276e+00	4.24500158e-01	3.07881145e+00	3.85727005e-02	3.99756543e+00	3.72048540e-01	3.99942013e+01	2.53931784e+01	1.07566861e+02	2.87515579e+01	5.71470881e+01	2.62283553e+00	6.02011788e-01
7.19040111e-04	3.21732717e-01	3.63573941e-04	3.56800200e-01	1.66884509e-04	9.92908727e-05	4.27670261e-01	1.16954385e-04	4.80887808e-03	6.03125157e+01	3.16635458e+00	2.86422970e-04	6.10137644e-02	1.11355815e-04	3.61314969e-03	8.64892617e-03	1.09868514e-02	9.03983429e-03	7.56405711e-03	7.50402612e+02	1.33428385e+01	7.51076524e+01	7.40983520e-01	1.60567689e+00	2.28113201e+00	7.12696243e-01	1.08423478e+06	3.68465995e+02	1.96087054e+00	1.18034572e+00	4.23072470e-01	1.72829677e+00	5.02178162e+04	8.62849102e+01	4.03548033e+04	3.67770830e+04	2.17758460e-02	1.24195321e-03	1.55053946e-01	7.12157512e-03	1.04307025e+01	4.24500158e-01	2.43217526e+00	3.85727005e-02	3.99756543e+00	3.80249012e-01	3.99942013e+01	1.70354500e+01	1.07566861e+02	3.53182813e+01	5.71470881e+01	2.82829438e+00	5.65256519e-01
7.19040111e-04	3.21732717e-01	3.34844410e-04	3.56800200e-01	1.66884509e-04	1.33299379e-04	4.73343370e-01	1.05147381e-04	4.80887808e-03	5.20925778e+01	2.93040455e+00	2.86422970e-04	6.01921008e-02	1.11355815e-04	3.49183992e-03	6.96929849e-03	1.09868514e-02	8.77746026e-03	7.56405711e-03	7.21970229e+02	1.33428385e+01	7.26659832e+01	7.40983520e-01	1.56155410e+00	2.28113201e+00	2.94263109e-01	1.08423478e+06	2.98172691e+02	1.84470224e+00	1.06693760e+00	5.99070791e-01	1.72829677e+00	2.88456825e+04	9.59901372e+01	4.03548033e+04	3.67770830e+04	2.05206195e-02	1.02193361e-03	1.55053946e-01	1.19278098e-02	1.04307025e+01	4.24500158e-01	2.43217526e+00	3.95684985e-02	3.99756543e+00	3.80249012e-01	3.99942013e+01	1.23837192e+01	1.07566861e+02	3.53182813e+01	5.71470881e+01	2.55058437e+00	6.01262376e-01
7.19040111e-04	2.90731206e-01	3.49250860e-04	3.78207545e-01	1.66884509e-04	1.33299379e-04	5.53543120e-01	1.05147381e-04	4.80887808e-03	5.20925778e+01	1.94075963e+00	3.28098647e-04	6.01921008e-02	9.83718867e-05	3.47062950e-03	5.86474654e-03	1.09868514e-02	9.32841561e-03	7.56405711e-03	8.13048713e+02	1.22415222e+01	8.27436619e+01	5.71561432e-01	1.41580904e+00	2.10581616e+00	2.94263109e-01	1.08423478e+06	3.47332653e+02	1.84470224e+00	1.06693760e+00	5.99070791e-01	1.72829677e+00	2.88456825e+04	9.59901372e+01	3.67669302e+04	3.67770830e+04	2.65574650e-02	1.03830790e-03	1.84260076e-01	1.26443051e-02	1.20064209e+01	3.24186841e-01	2.21814085e+00	3.95684985e-02	3.99756543e+00	2.70034177e-01	2.98426193e+01	2.72559678e+01	1.47227286e+02	3.53182813e+01	5.71470881e+01	2.53492640e+00	6.60209928e-01
7.23879342e-04	2.90731206e-01	3.46206658e-04	4.03346040e-01	1.60270288e-04	2.05986483e-04	4.96078086e-01	9.88524548e-05	4.80887808e-03	6.35147696e+01	2.19100435e+00	2.77375460e-04	4.01259892e-02	7.46956807e-05	3.41600039e-03	5.86474654e-03	1.82578378e-02	8.56519111e-03	5.52156241e-03	7.26373069e+02	1.22415222e+01	9.22398411e+01	5.71561432e-01	1.30997724e+00	1.66808542e+00	2.94263109e-01	9.42323557e+05	3.47332653e+02	2.63513044e+00	1.12415795e+00	5.40262461e-01	2.67306804e+00	1.61852106e+04	9.59901372e+01	3.39109506e+04	2.84514718e+04	2.65574650e-02	1.03830790e-03	2.38942870e-01	1.13505080e-02	1.20064209e+01	3.24186841e-01	2.21814085e+00	9.49265446e-02	3.99756543e+00	2.70034177e-01	3.79487741e+01	2.59916913e+01	1.04833782e+02	3.53182813e+01	5.54294486e+01	2.83153193e+00	6.47746411e-01
6.83733128e-04	2.90731206e-01	3.48150649e-04	4.03346040e-01	1.61928862e-04	2.05986483e-04	4.96078086e-01	8.98314767e-05	4.14055816e-03	6.35147696e+01	2.19100435e+00	2.77375460e-04	3.11644653e-02	7.46956807e-05	2.71139705e-03	5.92998190e-03	1.76549265e-02	8.15556280e-03	5.52156241e-03	7.26373069e+02	1.22415222e+01	9.22398411e+01	8.94260783e-01	1.35122315e+00	1.68049158e+00	3.47885064e-01	9.42323557e+05	3.09472244e+02	1.21307162e+00	1.12415795e+00	5.40262461e-01	2.21173770e+00	1.61852106e+04	9.59901372e+01	3.76641772e+04	2.36966167e+04	2.65574650e-02	1.03830790e-03	2.38942870e-01	1.13505080e-02	1.20064209e+01	3.24186841e-01	2.10924806e+00	9.49265446e-02	3.99756543e+00	4.10630277e-01	2.55546217e+01	2.59916913e+01	1.04833782e+02	3.53182813e+01	4.75911863e+01	2.47218060e+00	5.72736027e-01
6.83733128e-04	2.91648927e-01	3.48150649e-04	4.03346040e-01	1.66212433e-04	2.42002004e-04	4.96078086e-01	8.98314767e-05	4.14055816e-03	6.35147696e+01	2.31561817e+00	4.88693123e-04	5.10202643e-02	1.03570881e-04	2.71139705e-03	5.92998190e-03	1.92390605e-02	7.91972343e-03	6.39822728e-03	8.21520725e+02	1.22415222e+01	9.79006936e+01	1.09998521e+00	1.35122315e+00	1.71240890e+00	3.47885064e-01	9.42323557e+05	3.15461676e+02	2.10712724e+00	1.93424554e+00	5.40262461e-01	1.47863252e+00	1.58946170e+04	7.26080754e+01	3.04534326e+04	2.54698265e+04	2.65574650e-02	1.03830790e-03	2.38942870e-01	1.13505080e-02	1.37415914e+01	4.56194682e-01	1.61046804e+00	9.49265446e-02	3.99756543e+00	4.10630277e-01	2.55546217e+01	2.59916913e+01	2.10537658e+02	3.21591094e+01	4.80777305e+01	2.48500423e+00	6.12735337e-01
6.83733128e-04	2.91648927e-01	3.48745416e-04	3.98704965e-01	1.66212433e-04	2.42002004e-04	8.32558003e-01	8.98314767e-05	4.20511913e-03	6.35147696e+01	2.31561817e+00	4.88693123e-04	5.08747318e-02	1.03441187e-04	2.69537706e-03	5.92998190e-03	1.29573844e-02	8.53209740e-03	6.99082926e-03	6.38830939e+02	1.25811935e+01	9.79006936e+01	8.54712350e-01	1.20216124e+00	1.71240890e+00	2.95549463e-01	9.42323557e+05	2.69966665e+02	2.10712724e+00	1.93424554e+00	4.11789698e-01	4.36976441e+00	2.37476755e+04	7.26080754e+01	3.50483266e+04	2.44161791e+04	2.65574650e-02	1.03830790e-03	3.23983223e-01	1.20670197e-02	1.16492486e+01	4.84898198e-01	1.97537559e+00	9.49265446e-02	3.99756543e+00	6.01041807e-01	3.76671816e+01	2.59916913e+01	1.77642509e+02	3.23979165e+01	5.20435383e+01	2.45334165e+00	5.61877604e-01
6.96075765e-04	2.68216409e-01	3.48745416e-04	3.98704965e-01	1.66212433e-04	2.48740553e-04	8.32558003e-01	8.82130087e-05	4.29619964e-03	6.35147696e+01	2.18296606e+00	4.17773187e-04	5.21266917e-02	8.56644416e-05	3.28034322e-03	5.92998190e-03	1.29573844e-02	9.25659285e-03	6.99082926e-03	9.44855823e+02	1.25811935e+01	9.63522774e+01	7.76648822e-01	1.20216124e+00	1.68229825e+00	2.95549463e-01	1.58831738e+06	4.48152072e+02	2.59450238e+00	2.74869554e+00	3.77718496e-01	4.36976441e+00	1.69756264e+04	8.88847980e+01	4.50001360e+04	2.01722633e+04	2.65574650e-02	1.12151095e-03	3.68217565e-01	9.79650577e-03	1.16492486e+01	6.18258905e-01	3.14879634e+00	9.49265446e-02	4.88548941e+00	6.48397820e-01	3.76671816e+01	2.59916913e+01	1.89914678e+02	3.23979165e+01	5.48599910e+01	2.29761872e+00	6.33607781e-01
7.31175908e-04	2.77044135e-01	3.52899987e-04	3.91266186e-01	1.70011133e-04	2.48740553e-04	4.39414193e-01	8.82130087e-05	3.94522385e-03	6.35147696e+01	2.35559100e+00	4.17773187e-04	5.57923066e-02	8.56644416e-05	3.39488905e-03	5.92998190e-03	1.29573844e-02	9.69086201e-03	6.99082926e-03	6.78711539e+02	1.28088419e+01	8.77122440e+01	7.76648822e-01	1.20216124e+00	1.68229825e+00	5.62141924e-01	9.93245887e+05	4.48152072e+02	2.59450238e+00	2.74869554e+00	4.36494173e-01	4.36976441e+00	2.12530565e+04	6.48645446e+01	4.98277745e+04	2.91740377e+04	3.55682858e-02	1.12151095e-03	3.68217565e-01	1.28949900e-02	6.16458812e+00	6.18258905e-01	3.14879634e+00	8.38483574e-02	4.19842220e+00	6.48397820e-01	3.68046669e+01	2.45570788e+01	1.89914678e+02	2.73327309e+01	5.48599910e+01	2.56613831e+00	5.57714845e-01
7.45421673e-04	2.77044135e-01	3.52899987e-04	3.84641490e-01	1.70011133e-04	2.48740553e-04	4.39414193e-01	1.24794265e-04	4.97985461e-03	6.35147696e+01	2.35559100e+00	4.96715192e-04	4.92950416e-02	8.56644416e-05	3.53815308e-03	1.05608408e-02	2.77501843e-02	9.75216830e-03	7.94312619e-03	8.41346414e+02	8.48692260e+00	9.15901472e+01	7.76648822e-01	1.20216124e+00	1.71765094e+00	5.62141924e-01	1.20628384e+06	3.58609889e+02	2.59450238e+00	1.89549591e+00	3.34208069e-01	4.36976441e+00	2.63840618e+04	5.73547193e+01	4.76352708e+04	2.91740377e+04	3.27367828e-02	1.23940704e-03	3.19242292e-01	1.28949900e-02	6.16458812e+00	6.18258905e-01	3.80338849e+00	8.38483574e-02	4.19842220e+00	6.48397820e-01	3.68046669e+01	2.45570788e+01	1.17071808e+02	2.73327309e+01	5.61996905e+01	2.64688491e+00	6.00698704e-01
7.53989678e-04	2.54066109e-01	3.52899987e-04	4.02989606e-01	1.66955776e-04	2.31735050e-04	4.39414193e-01	1.24794265e-04	3.46428279e-03	6.35147696e+01	2.25123906e+00	6.30965204e-04	4.92950416e-02	8.00323560e-05	3.53815308e-03	1.05608408e-02	1.72927227e-02	9.75216830e-03	7.94312619e-03	9.04284603e+02	8.48692260e+00	9.15901472e+01	1.33012756e+00	1.20216124e+00	1.99087513e+00	3.64677625e-01	1.20628384e+06	5.09808671e+02	2.59450238e+00	1.28043459e+00	3.74219721e-01	3.83204445e+00	2.63840618e+04	5.73547193e+01	4.76352708e+04	2.91740377e+04	3.27367828e-02	1.31075549e-03	3.62069235e-01	8.27026454e-03	6.82361361e+00	6.18258905e-01	3.80338849e+00	8.38483574e-02	4.19842220e+00	6.48397820e-01	3.68046669e+01	2.45570788e+01	1.17071808e+02	2.81366235e+01	5.23498910e+01	2.42780371e+00	5.75909442e-01
7.53989678e-04	2.54066109e-01	3.56584908e-04	4.02989606e-01	1.66955776e-04	2.31735050e-04	4.39414193e-01	1.24794265e-04	3.46428279e-03	6.35147696e+01	2.25123906e+00	6.30965204e-04	4.67962863e-02	8.00323560e-05	3.49793451e-03	1.05608408e-02	1.72927227e-02	9.86435500e-03	8.84952617e-03	7.48177837e+02	8.48692260e+00	9.16258139e+01	8.33440208e-01	1.20216124e+00	2.09040565e+00	3.64677625e-01	9.92732775e+05	5.09808671e+02	2.62601028e+00	1.28043459e+00	3.74219721e-01	3.83204445e+00	2.63840618e+04	7.73796391e+01	4.76352708e+04	4.01981997e+04	2.73894888e-02	1.29844755e-03	2.53166508e-01	8.27026454e-03	9.40138919e+00	6.18258905e-01	3.80338849e+00	6.08050497e-02	4.19842220e+00	6.32283247e-01	4.68231844e+01	2.16091349e+01	1.17071808e+02	2.81366235e+01	5.34002986e+01	2.42780371e+00	5.64195647e-01
7.85683831e-04	2.59536134e-01	3.46424941e-04	3.92844077e-01	1.69335170e-04	2.31735050e-04	4.39414193e-01	1.18545852e-04	3.21866255e-03	5.77259754e+01	2.72489897e+00	6.81469778e-04	4.78471053e-02	8.00323560e-05	3.46872235e-03	1.05608408e-02	1.65229081e-02	9.86435500e-03	9.01610990e-03	6.42520369e+02	1.20268789e+01	9.16258139e+01	1.08667492e+00	1.20216124e+00	2.29176043e+00	3.64677625e-01	9.92732775e+05	2.10350580e+02	2.72290109e+00	2.01048050e+00	3.74219721e-01	3.58311107e+00	2.63840618e+04	7.20862965e+01	4.76352708e+04	5.06540196e+04	2.73894888e-02	1.29844755e-03	2.35378485e-01	8.15125684e-03	9.40138919e+00	6.18258905e-01	2.83125011e+00	6.08050497e-02	4.19842220e+00	6.32283247e-01	4.63141362e+01	2.16091349e+01	1.17071808e+02	2.82608465e+01	5.19467157e+01	2.42780371e+00	5.46833634e-01
7.65413011e-04	2.26882379e-01	3.46424941e-04	3.92844077e-01	1.69335170e-04	3.00117254e-04	4.84443183e-01	1.26289665e-04	3.91785237e-03	6.43997789e+01	2.72489897e+00	6.81469778e-04	4.78471053e-02	1.15990883e-04	3.63302386e-03	1.33838345e-02	1.65229081e-02	9.86435500e-03	8.71639714e-03	6.31913580e+02	1.74807045e+01	9.16258139e+01	1.08667492e+00	1.20216124e+00	2.08820242e+00	3.64677625e-01	7.33637216e+05	3.07081971e+02	1.43182484e+00	2.01048050e+00	5.14454420e-01	3.58311107e+00	2.81171742e+04	7.20862965e+01	4.76352708e+04	4.43138700e+04	2.52684921e-02	1.15190989e-03	1.64131130e-01	8.15125684e-03	8.81262854e+00	6.18258905e-01	2.83125011e+00	6.72673295e-02	5.54470208e+00	6.32283247e-01	3.96952968e+01	2.16091349e+01	1.17071808e+02	2.82608465e+01	5.19467157e+01	2.17594969e+00	5.93987637e-01
7.65413011e-04	2.26882379e-01	3.46424941e-04	3.78242082e-01	1.69335170e-04	3.00117254e-04	3.40962500e-01	1.36173894e-04	3.58793208e-03	6.43997789e+01	2.51886553e+00	6.81469778e-04	4.78471053e-02	6.69702641e-05	3.63302386e-03	1.31620285e-02	1.65229081e-02	9.63097063e-03	8.71639714e-03	8.49975139e+02	9.31973373e+00	9.29104211e+01	1.08667492e+00	1.20216124e+00	1.91024069e+00	3.64677625e-01	6.81989991e+05	3.31511364e+02	1.93888333e+00	2.26124785e+00	8.22304084e-01	3.58311107e+00	5.86592787e+04	7.20862965e+01	5.15523682e+04	3.78154047e+04	2.52684921e-02	1.32699391e-03	1.77645955e-01	5.93106040e-03	7.89981506e+00	6.18258905e-01	2.83125011e+00	4.64877842e-02	5.54470208e+00	6.55606674e-01	3.96952968e+01	2.16091349e+01	1.17071808e+02	3.55070648e+01	5.19467157e+01	2.17594969e+00	6.41888652e-01
7.65413011e-04	2.26882379e-01	3.45382970e-04	3.78242082e-01	1.69335170e-04	3.00117254e-04	6.11780882e-01	1.39110804e-04	3.06041370e-03	6.43997789e+01	2.51886553e+00	6.81469778e-04	4.78471053e-02	6.69702641e-05	3.51349002e-03	7.34129466e-03	1.65229081e-02	9.63097063e-03	9.09581015e-03	8.49975139e+02	1.04758913e+01	8.72445310e+01	1.08667492e+00	1.20216124e+00	2.08069892e+00	3.64677625e-01	1.07277705e+06	4.83497691e+02	2.20144512e+00	2.26124785e+00	3.55187986e-01	3.58311107e+00	2.31526616e+04	7.20862965e+01	5.15523682e+04	3.78154047e+04	2.52684921e-02	1.32699391e-03	1.77645955e-01	1.03990443e-02	5.71404014e+00	6.18258905e-01	3.06953856e+00	6.31893887e-02	4.20725288e+00	6.55606674e-01	3.96952968e+01	2.05340907e+01	6.38765942e+01	3.55070648e+01	4.86684515e+01	2.17594969e+00	6.54535605e-01
