par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.73459123e-04	5.01296066e-01	5.94918694e-04	3.17659486e-01	1.08562439e-04	3.07954274e-04	8.34675851e-01	1.17903555e-04	6.44430323e-03	5.93472918e+01	2.97072857e+00	8.15502673e-04	7.96821210e-02	1.02653759e-04	3.32532419e-03	6.83295066e-03	9.36958055e-03	9.43830293e-03	8.31178467e-03	7.97791209e+02	9.65494659e+00	5.54145615e+01	3.33662366e-01	7.65841005e-01	3.19892525e+00	3.79289104e-01	9.62505945e+05	1.59629658e+02	1.41046267e+00	3.01736797e+00	3.29751873e-01	2.04653924e+00	3.57321260e+04	9.05950363e+01	4.91799153e+04	4.05743908e+04	2.51453143e-02	1.75110524e-03	1.93446347e-01	8.20034002e-03	1.11819285e+01	7.51399822e-01	2.33386096e+00	1.05141831e-01	4.02561247e+00	3.42186711e-01	3.47249895e+01	4.01016727e+01	5.03354845e+01	3.98035307e+01	4.36700319e+01	2.97262733e+00	4.15905164e-01
4.73459123e-04	4.94688671e-01	6.45988528e-04	3.06703309e-01	1.08562439e-04	3.07954274e-04	8.34675851e-01	1.17903555e-04	4.38535485e-03	5.66291545e+01	3.12773151e+00	5.23242588e-04	8.81755496e-02	1.02653759e-04	3.32532419e-03	9.49900249e-03	9.36958055e-03	9.43830293e-03	8.73043833e-03	5.52570464e+02	9.18081405e+00	5.54145615e+01	3.33662366e-01	7.65841005e-01	3.23733031e+00	3.79289104e-01	9.62505945e+05	1.69716781e+02	1.41046267e+00	3.01736797e+00	3.29751873e-01	1.82086987e+00	3.69748270e+04	9.05950363e+01	4.91799153e+04	4.05743908e+04	3.34615021e-02	1.75110524e-03	1.93446347e-01	1.26275635e-02	1.11819285e+01	4.55969220e-01	1.46178896e+00	1.06772059e-01	4.28838060e+00	3.18428180e-01	3.13666129e+01	4.01016727e+01	5.03354845e+01	3.64482411e+01	4.08728505e+01	2.98819153e+00	4.49700493e-01
4.73459123e-04	4.94688671e-01	6.71648299e-04	3.30288486e-01	1.08986351e-04	3.08558671e-04	8.34675851e-01	1.17903555e-04	5.20475084e-03	5.30825621e+01	2.54086456e+00	5.23242588e-04	7.82840791e-02	1.02653759e-04	3.32532419e-03	1.19372258e-02	8.04801301e-03	9.43830293e-03	8.91717686e-03	8.20415733e+02	1.35880933e+01	4.73544673e+01	3.83884748e-01	9.25119124e-01	3.23733031e+00	2.17154511e-01	9.62505945e+05	1.69716781e+02	1.41046267e+00	2.28950729e+00	3.29751873e-01	2.05450512e+00	3.69748270e+04	9.35508970e+01	4.91799153e+04	3.63539245e+04	3.07473792e-02	1.64451242e-03	1.93446347e-01	1.61719232e-02	1.37783195e+01	4.55969220e-01	1.45832913e+00	1.06772059e-01	7.15806140e+00	3.18428180e-01	3.69249806e+01	1.04269735e+01	8.79099374e+01	3.64482411e+01	4.08728505e+01	2.94265108e+00	3.97302191e-01
4.75319043e-04	4.94688671e-01	6.71648299e-04	3.30288486e-01	1.08986351e-04	3.08558671e-04	7.32715746e-01	1.33245563e-04	4.94042367e-03	5.43415804e+01	2.75896609e+00	4.44416452e-04	7.53526963e-02	7.55991840e-05	3.26030429e-03	5.16827288e-03	1.01411961e-02	8.80726760e-03	6.55769222e-03	5.35328529e+02	1.45140609e+01	4.73544673e+01	3.25435828e-01	9.30813286e-01	3.52866690e+00	2.17154511e-01	9.62505945e+05	1.69716781e+02	1.29808407e+00	3.35384033e+00	6.39745390e-01	1.90084581e+00	5.41345409e+04	4.07662884e+01	4.91799153e+04	3.78019967e+04	3.07473792e-02	1.63621037e-03	2.14192235e-01	1.29447402e-02	1.26946527e+01	4.55969220e-01	1.36731294e+00	1.28949281e-01	7.15806140e+00	5.17973767e-01	3.58240226e+01	1.04269735e+01	7.71433735e+01	3.18417602e+01	3.45732328e+01	2.84905928e+00	4.14181913e-01
4.77859513e-04	4.94688671e-01	6.29749943e-04	3.41327877e-01	1.12798330e-04	3.08558671e-04	7.32715746e-01	1.33245563e-04	4.94042367e-03	6.31480039e+01	2.94213664e+00	4.44416452e-04	5.38759169e-02	7.43218701e-05	3.26030429e-03	9.75708561e-03	1.01411961e-02	9.93599259e-03	8.09620436e-03	5.35328529e+02	1.45140609e+01	6.40250660e+01	3.26489097e-01	9.62210057e-01	3.52866690e+00	3.32844218e-01	5.27169821e+05	4.37453871e+02	1.30005631e+00	4.57211749e+00	6.39745390e-01	1.58249326e+00	5.41345409e+04	6.03821303e+01	4.91799153e+04	4.40883692e+04	3.07473792e-02	1.63621037e-03	2.14192235e-01	1.29447402e-02	1.26946527e+01	4.30123117e-01	1.90146292e+00	1.28949281e-01	7.15806140e+00	5.17973767e-01	3.58240226e+01	1.04269735e+01	9.88351299e+01	3.18417602e+01	3.45732328e+01	2.84905928e+00	3.55882877e-01
4.77859513e-04	5.44351407e-01	6.29749943e-04	3.38581599e-01	1.10681315e-04	2.42475026e-04	6.23215987e-01	1.33245563e-04	4.16396151e-03	6.35256977e+01	2.76503007e+00	4.90424984e-04	5.71172572e-02	6.94634308e-05	3.26030429e-03	4.81470175e-03	1.01411961e-02	8.50060733e-03	7.86425236e-03	5.35328529e+02	1.45140609e+01	7.87077536e+01	3.26489097e-01	9.62210057e-01	5.25733580e+00	8.29254551e-01	1.22149520e+06	5.88841289e+02	2.09077386e+00	2.79292442e+00	5.61245812e-01	2.13775904e+00	5.41345409e+04	9.18995187e+01	4.91799153e+04	3.18406710e+04	3.60004543e-02	1.68376520e-03	3.24400702e-01	1.29447402e-02	1.67848462e+01	3.13330154e-01	1.90146292e+00	9.58787211e-02	6.18643973e+00	7.88501362e-01	2.75849370e+01	3.54445357e+01	9.88351299e+01	3.13764504e+01	3.44768891e+01	2.97817854e+00	4.66577238e-01
4.77859513e-04	5.44351407e-01	6.29749943e-04	3.68780170e-01	1.05411361e-04	2.42475026e-04	6.23215987e-01	1.85125630e-04	4.79608054e-03	6.29792592e+01	2.46712333e+00	3.95677776e-04	5.01406310e-02	6.60394562e-05	3.26030429e-03	4.81470175e-03	1.65099799e-02	8.50060733e-03	7.90553263e-03	8.55146926e+02	1.02786781e+01	9.58122417e+01	2.80860364e-01	9.62210057e-01	3.85060351e+00	8.05383027e-01	9.15484733e+05	5.88841289e+02	2.38644709e+00	2.79292442e+00	6.78319373e-01	2.10151593e+00	6.58357297e+04	5.72735797e+01	4.91799153e+04	3.67542744e+04	3.60004543e-02	1.68376520e-03	4.27183454e-01	1.19267894e-02	1.67848462e+01	3.13330154e-01	1.90146292e+00	9.58787211e-02	6.18643973e+00	5.31464510e-01	2.37006788e+01	3.54445357e+01	8.59709671e+01	3.13764504e+01	2.71178244e+01	2.82601308e+00	4.08925772e-01
4.77859513e-04	5.27426994e-01	6.54487100e-04	3.68780170e-01	1.05411361e-04	2.42475026e-04	5.15432641e-01	1.64280627e-04	4.79608054e-03	6.11226673e+01	2.46712333e+00	3.95677776e-04	3.97697125e-02	6.60394562e-05	2.91843066e-03	4.81470175e-03	1.11103482e-02	7.94579122e-03	7.90553263e-03	8.55146926e+02	1.02786781e+01	5.77294365e+01	3.64409033e-01	8.01119886e-01	3.85060351e+00	3.55166966e-01	9.72217263e+05	5.88841289e+02	2.38644709e+00	3.24533682e+00	6.78319373e-01	2.49832014e+00	4.20947479e+04	9.65504070e+01	4.91799153e+04	3.68692616e+04	3.60004543e-02	1.68376520e-03	3.91458604e-01	1.19267894e-02	1.41335770e+01	4.30265949e-01	1.94552753e+00	7.36258153e-02	6.42920939e+00	4.98563641e-01	2.37006788e+01	4.34698968e+01	8.59709671e+01	3.92296135e+01	2.71178244e+01	2.89381827e+00	4.34004218e-01
4.77859513e-04	5.27426994e-01	6.31813610e-04	3.68780170e-01	1.02591677e-04	2.42475026e-04	4.30903219e-01	1.64280627e-04	5.43614229e-03	6.11226673e+01	2.29965022e+00	3.95677776e-04	3.97697125e-02	5.26492587e-05	2.91843066e-03	6.67843892e-03	1.11103482e-02	9.29303305e-03	7.90553263e-03	8.55146926e+02	1.16241786e+01	9.73398659e+01	4.13983391e-01	8.00787074e-01	3.51715485e+00	2.74472389e-01	9.72217263e+05	5.88841289e+02	9.47553783e-01	3.24533682e+00	7.52017778e-01	2.14094650e+00	4.20947479e+04	5.93840377e+01	4.43879251e+04	3.68781007e+04	3.33562434e-02	1.64775765e-03	2.70991006e-01	1.19267894e-02	1.04308397e+01	4.30265949e-01	2.09307821e+00	7.01589850e-02	7.41886221e+00	4.98563641e-01	2.37006788e+01	4.34698968e+01	8.59907833e+01	3.91228602e+01	2.71178244e+01	2.89381827e+00	3.79098240e-01
4.68978772e-04	5.33999994e-01	6.31813610e-04	3.86983563e-01	1.02591677e-04	2.42475026e-04	5.80742334e-01	1.64280627e-04	5.43614229e-03	5.54393234e+01	2.63273030e+00	3.95677776e-04	3.62003646e-02	7.79795645e-05	2.91843066e-03	4.67510678e-03	1.11103482e-02	9.29303305e-03	1.06654824e-02	8.55146926e+02	1.16241786e+01	9.73398659e+01	4.05839043e-01	8.00787074e-01	3.51715485e+00	2.39110975e-01	9.72217263e+05	5.88841289e+02	1.39806109e+00	2.63006818e+00	8.89142893e-01	2.04114369e+00	4.20947479e+04	5.93840377e+01	3.75392454e+04	3.68781007e+04	3.33562434e-02	1.63423921e-03	2.69244074e-01	1.19267894e-02	1.04308397e+01	6.39272398e-01	3.80669956e+00	7.01589850e-02	7.41886221e+00	4.98563641e-01	2.17258660e+01	4.34698968e+01	6.05583574e+01	3.95337280e+01	2.87509601e+01	2.92764362e+00	4.02293768e-01
4.86005018e-04	5.33999994e-01	6.31813610e-04	4.10138109e-01	1.02591677e-04	2.42475026e-04	6.74030435e-01	1.55213444e-04	6.83361770e-03	6.29207354e+01	2.84910148e+00	3.95677776e-04	4.82752621e-02	7.79795645e-05	2.91843066e-03	4.67510678e-03	1.11103482e-02	9.29303305e-03	7.85937328e-03	8.55146926e+02	1.08263380e+01	7.14594138e+01	3.83380901e-01	1.07015779e+00	4.11283410e+00	2.39110975e-01	9.72217263e+05	4.84238983e+02	1.75463002e+00	2.63006818e+00	9.53491992e-01	2.70342405e+00	4.20947479e+04	5.93840377e+01	3.75392454e+04	2.77113993e+04	4.28163606e-02	1.75931928e-03	2.58379466e-01	1.03845852e-02	1.04308397e+01	7.49667771e-01	3.80669956e+00	1.26330757e-01	7.41886221e+00	4.98563641e-01	3.91637296e+01	4.34698968e+01	6.46800130e+01	3.95337280e+01	2.89911590e+01	2.84420871e+00	4.11962388e-01
5.18375812e-04	5.14005967e-01	5.50271026e-04	3.38389020e-01	1.00912547e-04	2.42475026e-04	7.43884434e-01	1.55213444e-04	6.83361770e-03	5.99795183e+01	2.84910148e+00	3.95677776e-04	5.31241263e-02	7.79795645e-05	2.91843066e-03	4.67510678e-03	1.16191515e-02	8.88157910e-03	7.85937328e-03	8.55146926e+02	1.08263380e+01	7.14594138e+01	5.07500219e-01	1.07015779e+00	2.84847582e+00	2.39110975e-01	9.78083846e+05	4.84238983e+02	1.36199910e+00	2.63006818e+00	9.53491992e-01	3.16687959e+00	4.20947479e+04	9.38662483e+01	2.36295485e+04	2.77113993e+04	4.23925815e-02	1.69927575e-03	2.58379466e-01	1.03845852e-02	1.04308397e+01	6.20677147e-01	2.99268855e+00	1.12111606e-01	7.41886221e+00	4.98563641e-01	3.91637296e+01	4.28880957e+01	6.46800130e+01	3.85714870e+01	2.89911590e+01	2.85123188e+00	5.36347915e-01
5.18375812e-04	5.14005967e-01	5.50271026e-04	3.38389020e-01	1.00912547e-04	2.66938332e-04	9.44069811e-01	1.55213444e-04	5.52940575e-03	5.83479933e+01	3.54381465e+00	3.95677776e-04	6.79943074e-02	9.52938790e-05	2.91843066e-03	4.67510678e-03	1.04841120e-02	9.67720251e-03	1.04290342e-02	8.55146926e+02	1.08263380e+01	7.14594138e+01	4.27711501e-01	1.46255960e+00	3.10448877e+00	3.21600537e-01	9.78083846e+05	4.84238983e+02	1.36199910e+00	2.63006818e+00	9.53491992e-01	3.16687959e+00	4.20947479e+04	9.38662483e+01	2.08370453e+04	2.48909029e+04	2.47382970e-02	1.69927575e-03	2.58379466e-01	8.19443649e-03	1.04308397e+01	6.20677147e-01	2.99268855e+00	1.12111606e-01	3.57968199e+00	4.98563641e-01	3.93032130e+01	4.25817473e+01	7.47784893e+01	3.48569942e+01	2.89911590e+01	2.85123188e+00	4.20494721e-01
5.18375812e-04	5.28680507e-01	5.50271026e-04	3.38389020e-01	1.00912547e-04	2.66938332e-04	3.90994333e-01	1.55213444e-04	5.52940575e-03	5.74321066e+01	2.57449013e+00	4.66922545e-04	6.79943074e-02	9.52938790e-05	3.02023069e-03	4.67510678e-03	1.04841120e-02	9.58485953e-03	1.07521274e-02	8.55146926e+02	1.08263380e+01	7.14594138e+01	5.13694896e-01	1.24141886e+00	3.04878551e+00	3.21600537e-01	7.12893681e+05	4.84238983e+02	1.36199910e+00	2.63006818e+00	4.99570757e-01	2.84215391e+00	3.21233054e+04	9.40602251e+01	2.37301773e+04	2.80304504e+04	3.15862948e-02	1.68663685e-03	2.58379466e-01	8.19443649e-03	1.04308397e+01	4.67947859e-01	1.63245868e+00	6.93025684e-02	4.69135868e+00	6.50341223e-01	3.93032130e+01	4.25817473e+01	9.85230888e+01	2.72661986e+01	2.89911590e+01	2.85123188e+00	3.70360214e-01
5.18375812e-04	5.28680507e-01	5.48837224e-04	3.60694303e-01	1.00912547e-04	2.29351453e-04	5.75186252e-01	1.60052257e-04	4.66242312e-03	5.74321066e+01	2.57449013e+00	4.66922545e-04	8.43212577e-02	1.30965129e-04	3.02023069e-03	4.67510678e-03	9.63743044e-03	9.58485953e-03	9.03282534e-03	8.55146926e+02	1.08263380e+01	8.45652634e+01	5.13694896e-01	1.36053623e+00	2.79628942e+00	3.21600537e-01	1.31860186e+06	5.07829610e+02	1.36199910e+00	2.30878152e+00	4.92926675e-01	2.84215391e+00	3.36491165e+04	8.42242367e+01	2.83325684e+04	2.83754289e+04	1.75797172e-02	1.74377571e-03	2.50179477e-01	7.69953505e-03	1.20997564e+01	4.67947859e-01	3.74051624e+00	6.93025684e-02	5.14825432e+00	6.50341223e-01	3.36713693e+01	9.80486675e+00	7.66665297e+01	2.72661986e+01	2.65988782e+01	2.78930193e+00	4.00544420e-01
5.17775012e-04	5.47946277e-01	5.70573474e-04	3.67329792e-01	1.08872936e-04	3.42466549e-04	4.50361265e-01	1.65333758e-04	4.66242312e-03	5.54796138e+01	2.57449013e+00	4.23817260e-04	8.43212577e-02	8.46273824e-05	3.02023069e-03	4.67510678e-03	9.63743044e-03	9.10503836e-03	6.81263171e-03	8.55146926e+02	7.49404682e+00	9.40055248e+01	5.13694896e-01	1.36053623e+00	2.74397352e+00	3.21600537e-01	2.25268040e+06	4.36489724e+02	1.36199910e+00	2.30878152e+00	4.92926675e-01	3.24678023e+00	5.59206332e+04	5.13396506e+01	3.53734933e+04	2.39060762e+04	1.75797172e-02	1.75802702e-03	2.50179477e-01	9.28438953e-03	1.18214272e+01	1.01893713e+00	3.74051624e+00	6.17230861e-02	5.14825432e+00	4.32685908e-01	4.00544290e+01	9.80486675e+00	1.07271805e+02	2.72661986e+01	2.99214033e+01	2.75613668e+00	3.40722891e-01
5.17775012e-04	5.47946277e-01	6.36300173e-04	3.67329792e-01	1.08872936e-04	3.42466549e-04	4.50361265e-01	1.73428874e-04	4.46554661e-03	5.54796138e+01	2.02042251e+00	2.89711208e-04	8.05392386e-02	8.46273824e-05	3.08016883e-03	4.67510678e-03	8.44686962e-03	9.09134123e-03	6.81263171e-03	8.55146926e+02	8.15813842e+00	9.40055248e+01	5.13694896e-01	1.26039802e+00	2.65417833e+00	6.56786882e-01	2.25268040e+06	9.15173060e+02	1.36199910e+00	3.32359949e+00	7.48938664e-01	2.10522413e+00	6.16306357e+04	5.73271313e+01	3.53734933e+04	2.39060762e+04	1.75797172e-02	1.75300156e-03	2.50179477e-01	9.11922038e-03	1.18214272e+01	1.01893713e+00	2.48698626e+00	6.17230861e-02	3.00145942e+00	4.32685908e-01	4.00544290e+01	1.52775325e+01	9.85456396e+01	2.72661986e+01	3.62265175e+01	2.70838266e+00	3.65285293e-01
5.17775012e-04	5.05052031e-01	5.73336855e-04	3.92970175e-01	1.11120196e-04	1.64744418e-04	6.49202633e-01	1.41478657e-04	4.46554661e-03	5.79190500e+01	2.04194690e+00	5.75363335e-04	8.05392386e-02	9.15711399e-05	3.08016883e-03	1.52125497e-02	8.60326897e-03	9.44493353e-03	6.81263171e-03	8.55146926e+02	8.15813842e+00	9.56253204e+01	5.13694896e-01	1.52911094e+00	2.65417833e+00	6.56786882e-01	2.25268040e+06	9.15173060e+02	3.44727478e+00	2.51849140e+00	3.90693004e-01	2.15739578e+00	6.45789288e+04	5.73271313e+01	4.61313407e+04	2.04792884e+04	1.75797172e-02	1.71122284e-03	2.50179477e-01	1.09029284e-02	2.17606211e+01	6.50139208e-01	2.48698626e+00	1.14213152e-01	3.49616934e+00	7.25449064e-01	3.27353017e+01	1.52775325e+01	9.85456396e+01	3.58929355e+01	3.55427099e+01	2.81489384e+00	4.62695413e-01
5.17775012e-04	5.25892083e-01	5.85364898e-04	3.82434969e-01	1.11120196e-04	1.64744418e-04	6.49202633e-01	1.55168540e-04	4.15664202e-03	5.79190500e+01	2.47291398e+00	4.04644109e-04	6.62312665e-02	9.15711399e-05	3.38647266e-03	8.06099841e-03	8.60326897e-03	9.66123554e-03	6.81263171e-03	8.55146926e+02	7.49403824e+00	9.56253204e+01	9.00749213e-01	1.61108146e+00	3.06489004e+00	7.71908726e-01	6.65693785e+05	5.50076931e+02	1.44999039e+00	2.51849140e+00	4.74310937e-01	1.57791172e+00	6.45789288e+04	5.73271313e+01	3.74991923e+04	2.02720670e+04	1.75797172e-02	1.71122284e-03	2.20025172e-01	9.04629469e-03	2.17606211e+01	3.65331521e-01	2.48698626e+00	1.14213152e-01	4.53935372e+00	7.25449064e-01	3.27353017e+01	1.52775325e+01	9.85456396e+01	3.53595522e+01	3.13787198e+01	2.79566574e+00	3.78269470e-01
5.17775012e-04	5.25892083e-01	5.85364898e-04	3.82434969e-01	1.07453708e-04	1.64744418e-04	6.23605853e-01	1.55168540e-04	4.15664202e-03	5.79190500e+01	2.47291398e+00	4.04644109e-04	4.91765358e-02	9.15711399e-05	3.61699918e-03	8.06099841e-03	8.60326897e-03	9.78838539e-03	6.81263171e-03	8.55146926e+02	7.49403824e+00	9.63873757e+01	9.00749213e-01	1.22306255e+00	3.06489004e+00	7.71908726e-01	1.33975605e+06	5.20052175e+02	1.44999039e+00	2.51849140e+00	4.74310937e-01	1.57791172e+00	3.39116725e+04	5.73271313e+01	3.33725444e+04	2.53118733e+04	4.17583832e-02	1.56034456e-03	2.65312816e-01	8.21427676e-03	1.99429431e+01	3.65331521e-01	3.17607769e+00	1.14213152e-01	4.53935372e+00	7.25449064e-01	4.58595720e+01	1.52775325e+01	9.85456396e+01	3.53595522e+01	2.93588751e+01	2.77218981e+00	4.03958226e-01
5.12344038e-04	5.32442894e-01	5.85364898e-04	3.82434969e-01	1.07453708e-04	1.55484620e-04	5.27124010e-01	1.32803281e-04	4.15664202e-03	5.53543735e+01	2.47291398e+00	4.04644109e-04	4.91765358e-02	9.11058269e-05	3.61699918e-03	8.06099841e-03	1.38500536e-02	9.78838539e-03	1.08980268e-02	8.55146926e+02	1.07008686e+01	9.63873757e+01	7.24080620e-01	1.22306255e+00	3.06489004e+00	7.81137714e-01	1.27565998e+06	5.20052175e+02	1.45111916e+00	2.11763653e+00	4.83885424e-01	1.57791172e+00	5.62085352e+04	5.73271313e+01	2.93410805e+04	2.65790835e+04	4.16900926e-02	1.56034456e-03	2.65312816e-01	7.00706704e-03	1.98873012e+01	5.96209960e-01	3.17607769e+00	1.29317668e-01	4.53935372e+00	6.51563253e-01	4.58595720e+01	1.52775325e+01	9.31116354e+01	3.95611800e+01	2.63355327e+01	2.89196208e+00	3.81217167e-01
5.10977788e-04	5.70071372e-01	5.85364898e-04	3.82434969e-01	1.00434384e-04	1.81567396e-04	5.27124010e-01	1.34487678e-04	3.77398888e-03	5.53543735e+01	2.47291398e+00	4.04644109e-04	6.45644574e-02	8.82476147e-05	3.86777523e-03	8.06099841e-03	1.43137989e-02	9.78838539e-03	1.06868810e-02	8.55146926e+02	8.49441756e+00	9.63873757e+01	7.24080620e-01	1.22306255e+00	2.32951435e+00	5.69470242e-01	1.04718720e+06	5.20052175e+02	2.12539540e+00	2.11763653e+00	4.65416580e-01	1.48334908e+00	7.40674194e+04	5.34621535e+01	2.87803161e+04	3.25236778e+04	4.30824183e-02	1.56034456e-03	2.65342406e-01	7.00706704e-03	1.87490875e+01	5.02903377e-01	1.63679068e+00	1.16452759e-01	2.63068067e+00	8.28962594e-01	3.24212062e+01	1.69227958e+01	9.31116354e+01	3.95611800e+01	2.82162811e+01	2.89196208e+00	4.41861917e-01
5.40013377e-04	5.68025487e-01	6.25426702e-04	3.94652698e-01	1.00434384e-04	1.81567396e-04	3.84827880e-01	1.40962157e-04	3.77398888e-03	5.53543735e+01	2.47291398e+00	4.04644109e-04	4.50563519e-02	8.82476147e-05	4.34386897e-03	6.72932047e-03	1.24477128e-02	9.78838539e-03	8.65306422e-03	8.55146926e+02	8.87513274e+00	9.63873757e+01	5.86901963e-01	1.22306255e+00	3.41256387e+00	5.69470242e-01	1.31749983e+06	5.20052175e+02	2.22208185e+00	1.91883873e+00	4.65416580e-01	1.48334908e+00	4.26377875e+04	5.34621535e+01	3.21982730e+04	3.48710031e+04	4.30824183e-02	1.56246579e-03	2.71149538e-01	7.00706704e-03	1.36859004e+01	5.05848789e-01	1.49904090e+00	1.09371676e-01	2.63068067e+00	4.48092135e-01	3.24212062e+01	1.69227958e+01	9.31116354e+01	3.95611800e+01	2.83967782e+01	2.94014731e+00	4.56322344e-01
5.40013377e-04	5.72348428e-01	6.35488641e-04	4.20121449e-01	1.00650685e-04	1.81567396e-04	3.84827880e-01	1.74129611e-04	3.77398888e-03	5.56495990e+01	1.80919291e+00	3.64796868e-04	5.00834049e-02	7.63098663e-05	4.25832441e-03	6.06850340e-03	1.24477128e-02	8.57188387e-03	8.65306422e-03	8.55146926e+02	7.46131341e+00	9.63873757e+01	6.43048978e-01	1.22306255e+00	3.31443335e+00	3.82324904e-01	1.31749983e+06	5.45900246e+02	2.22208185e+00	1.91883873e+00	6.01808095e-01	1.48334908e+00	4.26377875e+04	8.53057842e+01	3.21982730e+04	3.37442554e+04	4.30824183e-02	1.63732825e-03	2.62458236e-01	7.00706704e-03	1.36859004e+01	4.16351682e-01	1.49904090e+00	1.09371676e-01	2.63068067e+00	4.75558678e-01	3.04606169e+01	8.49808909e+00	7.40735335e+01	3.73072123e+01	3.02641299e+01	2.94014731e+00	3.49257164e-01
5.40013377e-04	5.52487429e-01	6.35488641e-04	4.20121449e-01	1.02572344e-04	2.24549815e-04	4.40186530e-01	1.74129611e-04	4.48931642e-03	5.56495990e+01	2.25697713e+00	3.64796868e-04	5.00834049e-02	7.63098663e-05	4.25832441e-03	9.16647332e-03	1.63738590e-02	8.57188387e-03	8.63564814e-03	8.55146926e+02	7.46131341e+00	9.63873757e+01	7.58000374e-01	1.28654457e+00	3.34257502e+00	3.82324904e-01	1.31749983e+06	2.58469475e+02	1.31588695e+00	1.91883873e+00	6.01808095e-01	2.23788488e+00	2.64224122e+04	8.20609326e+01	2.66293925e+04	3.22057855e+04	5.84113225e-02	1.62286292e-03	2.62458236e-01	7.00706704e-03	1.35618832e+01	4.73432112e-01	1.49904090e+00	1.09371676e-01	2.63068067e+00	4.75558678e-01	4.20746131e+01	1.10606077e+01	9.85372440e+01	2.91814000e+01	3.02641299e+01	2.69130508e+00	4.25327892e-01
5.40013377e-04	5.52487429e-01	6.78742177e-04	4.20121449e-01	1.09800811e-04	2.37117176e-04	4.40186530e-01	1.68983618e-04	4.14750001e-03	5.25925908e+01	2.25697713e+00	3.64796868e-04	7.92348908e-02	7.63098663e-05	4.71820537e-03	1.41962018e-02	1.46671650e-02	9.60465916e-03	8.11143563e-03	8.55146926e+02	1.01024506e+01	9.63873757e+01	1.17347559e+00	9.96219924e-01	3.34257502e+00	3.82324904e-01	1.31749983e+06	4.07833379e+02	1.31588695e+00	2.83558442e+00	7.21976161e-01	2.23788488e+00	2.64224122e+04	8.20609326e+01	2.66293925e+04	3.22057855e+04	5.84113225e-02	1.74964811e-03	3.34340136e-01	1.05674064e-02	1.15464001e+01	3.45979669e-01	1.48244670e+00	1.09371676e-01	5.60979595e+00	3.08534779e-01	3.26535880e+01	3.44018502e+01	1.35007962e+02	3.51018996e+01	3.02641299e+01	2.77810940e+00	4.06185114e-01
5.40013377e-04	5.52487429e-01	7.18467714e-04	4.40354462e-01	1.09800811e-04	2.37117176e-04	4.40186530e-01	1.14672808e-04	3.99607286e-03	5.28463805e+01	2.25697713e+00	3.64796868e-04	9.31325748e-02	7.63098663e-05	4.87874317e-03	1.41962018e-02	1.46671650e-02	9.60465916e-03	8.11143563e-03	8.55146926e+02	1.01024506e+01	9.27097450e+01	1.17347559e+00	9.96219924e-01	3.15406767e+00	6.40414151e-01	1.31749983e+06	4.07833379e+02	1.31588695e+00	2.83558442e+00	7.21976161e-01	3.18819210e+00	2.64224122e+04	5.37901613e+01	2.70174133e+04	2.14135689e+04	4.18737419e-02	1.71878933e-03	3.34340136e-01	1.05674064e-02	1.15464001e+01	3.80437178e-01	2.11064702e+00	1.09371676e-01	5.60979595e+00	3.08534779e-01	3.84444526e+01	3.44018502e+01	1.35007962e+02	3.87444322e+01	4.57490483e+01	2.63870748e+00	4.56218950e-01
5.40013377e-04	5.60714886e-01	7.42173464e-04	4.40354462e-01	1.09800811e-04	3.30286453e-04	6.87540052e-01	1.08176158e-04	3.86724124e-03	5.15986114e+01	2.25697713e+00	4.26893282e-04	6.91118314e-02	1.08875024e-04	5.02940115e-03	1.07720282e-02	1.81370973e-02	9.60465916e-03	4.91164678e-03	8.55146926e+02	9.52634054e+00	8.09745757e+01	7.82092766e-01	8.55363784e-01	3.45999123e+00	6.40414151e-01	1.00077762e+06	4.07833379e+02	2.18495296e+00	4.19748742e+00	7.21976161e-01	2.04525208e+00	3.96785028e+04	5.37901613e+01	2.38143848e+04	2.49955760e+04	3.70406592e-02	1.81237595e-03	3.01184324e-01	1.05674064e-02	1.60752871e+01	3.80437178e-01	2.93658151e+00	9.85746843e-02	9.49149585e+00	6.56601705e-01	3.84444526e+01	4.03978651e+01	1.35007962e+02	4.04325954e+01	3.88072343e+01	2.63870748e+00	4.23950659e-01
5.40013377e-04	5.60714886e-01	7.88282873e-04	4.51869452e-01	1.11151260e-04	3.30286453e-04	6.87540052e-01	1.13577125e-04	3.86724124e-03	5.15986114e+01	2.38638188e+00	4.26893282e-04	6.91118314e-02	1.23159315e-04	5.13683910e-03	1.11197093e-02	1.81370973e-02	9.60465916e-03	5.00186076e-03	8.55146926e+02	9.52634054e+00	9.68415649e+01	3.68115802e-01	8.55363784e-01	2.82165957e+00	3.78418306e-01	1.00077762e+06	4.07833379e+02	2.27484860e+00	4.19748742e+00	5.26183149e-01	4.12005495e+00	3.96785028e+04	4.67819631e+01	2.48625071e+04	2.13490080e+04	3.70406592e-02	1.81237595e-03	2.26361396e-01	1.05674064e-02	1.60752871e+01	3.80437178e-01	2.84394850e+00	9.85746843e-02	9.09460294e+00	6.44265810e-01	3.84444526e+01	4.03978651e+01	5.56832540e+01	4.04325954e+01	3.88072343e+01	2.63870748e+00	3.91779771e-01
