par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.77314268e-04	4.44812247e-01	7.75381297e-04	5.30261205e-01	1.32061491e-04	2.28092578e-04	6.24479165e-01	1.42796970e-04	5.20764460e-03	5.30188865e+01	3.10662647e+00	3.19022204e-04	6.79857543e-02	1.20013044e-04	2.42388481e-03	7.42427843e-03	1.32670687e-02	9.35074187e-03	9.42978783e-03	8.04399066e+02	9.38611974e+00	8.18971913e+01	7.68568072e-01	9.59809716e-01	2.20787981e+00	3.02079027e-01	1.73369866e+06	2.94489667e+02	1.86447764e+00	2.07966404e+00	6.27360014e-01	4.55060348e+00	5.71075335e+04	7.14752015e+01	2.84464210e+04	2.58840432e+04	2.84046368e-02	1.77955591e-03	2.04677890e-01	7.24272860e-03	9.39308395e+00	5.03706266e-01	2.95787931e+00	8.73289519e-02	5.29590548e+00	8.58900950e-01	3.84294079e+01	1.12095421e+01	6.80358826e+01	3.20777285e+01	2.76795586e+01	2.78237975e+00	4.33056875e-01
4.77314268e-04	4.30315343e-01	7.11681905e-04	5.30261205e-01	1.31849343e-04	2.28092578e-04	6.81413744e-01	7.35672361e-05	5.34638586e-03	5.11368987e+01	2.31089450e+00	6.09024292e-04	6.79857543e-02	1.34625558e-04	2.96770990e-03	7.42427843e-03	1.65876866e-02	9.35074187e-03	7.58694854e-03	8.04399066e+02	8.19059689e+00	8.66750668e+01	7.68568072e-01	9.18082026e-01	2.20787981e+00	2.62607802e-01	1.01770276e+06	2.94489667e+02	1.86447764e+00	2.07966404e+00	9.56638534e-01	4.31810198e+00	5.71075335e+04	8.70791019e+01	4.01802280e+04	3.08617276e+04	2.34862620e-02	1.77955591e-03	2.04677890e-01	9.23162507e-03	9.39308395e+00	5.03706266e-01	2.95787931e+00	8.30206967e-02	5.29590548e+00	8.58900950e-01	3.84294079e+01	1.12095421e+01	6.80358826e+01	3.20777285e+01	2.76795586e+01	2.79775624e+00	4.21098196e-01
4.54164867e-04	3.90590279e-01	7.11681905e-04	5.63761292e-01	1.39566343e-04	2.01780200e-04	5.36981063e-01	9.05420506e-05	5.34638586e-03	5.05004588e+01	1.98460745e+00	5.77589009e-04	8.03868723e-02	1.34625558e-04	3.45729348e-03	6.14078635e-03	1.16858264e-02	9.37328718e-03	7.58694854e-03	8.76384608e+02	1.03405627e+01	7.74251632e+01	9.65268099e-01	7.78633811e-01	2.18963511e+00	2.62607802e-01	7.61950064e+05	5.17672723e+02	1.86447764e+00	1.84066849e+00	7.75490070e-01	4.31810198e+00	8.08486839e+04	6.53714850e+01	4.01802280e+04	3.19657575e+04	1.99806829e-02	1.77955591e-03	2.05130820e-01	9.23162507e-03	9.39308395e+00	2.81297241e-01	3.22315477e+00	8.30206967e-02	5.29590548e+00	9.03330148e-01	5.25364711e+01	2.27189724e+01	9.13365842e+01	3.26930783e+01	2.85975858e+01	2.37932520e+00	3.91508259e-01
4.47775479e-04	3.90590279e-01	7.11681905e-04	5.63761292e-01	1.53004031e-04	2.01780200e-04	5.36981063e-01	9.05420506e-05	5.34638586e-03	5.36629810e+01	2.64245224e+00	4.54326176e-04	9.36704737e-02	1.34625558e-04	3.45729348e-03	6.14078635e-03	1.17994831e-02	9.37328718e-03	6.85967776e-03	8.76384608e+02	1.03405627e+01	7.74251632e+01	9.65268099e-01	6.67946789e-01	2.18963511e+00	2.62607802e-01	6.51475686e+05	5.38142358e+02	1.72618460e+00	1.69297604e+00	7.75490070e-01	4.31810198e+00	8.54445610e+04	6.66025171e+01	3.75898558e+04	3.19657575e+04	2.44758313e-02	1.80514196e-03	1.46895615e-01	5.69651337e-03	9.39308395e+00	2.50480506e-01	3.22315477e+00	8.30206967e-02	5.29590548e+00	6.11833152e-01	5.65342682e+01	2.27189724e+01	8.92041466e+01	3.26930783e+01	2.85975858e+01	2.82902473e+00	4.61274796e-01
4.47775479e-04	3.90590279e-01	7.33306500e-04	5.77085052e-01	1.53662972e-04	2.00718891e-04	6.72261641e-01	1.06139529e-04	4.35763496e-03	5.20281820e+01	2.96517831e+00	4.23905566e-04	7.30405941e-02	8.83649217e-05	3.45729348e-03	9.29520675e-03	1.17994831e-02	9.47385154e-03	8.47921610e-03	9.08574499e+02	1.03405627e+01	7.74251632e+01	9.65268099e-01	9.24759004e-01	2.18963511e+00	2.62607802e-01	4.40004560e+05	5.38142358e+02	1.72618460e+00	1.69297604e+00	5.77618454e-01	2.76723734e+00	8.54445610e+04	5.89046509e+01	3.75898558e+04	2.63821759e+04	2.83927405e-02	1.80514196e-03	1.26516515e-01	5.69651337e-03	9.67676369e+00	2.50480506e-01	3.01036252e+00	8.43424718e-02	8.84733609e+00	6.11833152e-01	6.27133603e+01	2.71198759e+01	8.92041466e+01	3.74984639e+01	2.85975858e+01	2.93112810e+00	4.86449880e-01
4.54133996e-04	3.76328915e-01	7.56878586e-04	5.77085052e-01	1.53662972e-04	2.00718891e-04	2.98014999e-01	1.06139529e-04	4.35763496e-03	5.35789004e+01	3.06790016e+00	4.69162295e-04	7.30405941e-02	1.07084951e-04	3.45729348e-03	9.29520675e-03	1.31793850e-02	9.47385154e-03	7.99424154e-03	9.08574499e+02	1.03405627e+01	6.01231839e+01	8.12929030e-01	9.24759004e-01	1.91602874e+00	2.48511225e-01	4.40004560e+05	5.38142358e+02	1.72618460e+00	1.83607711e+00	3.91430412e-01	2.76723734e+00	6.75509547e+04	5.89046509e+01	3.75898558e+04	2.35228155e+04	2.66183581e-02	1.80514196e-03	1.26516515e-01	5.69651337e-03	9.67676369e+00	6.92265402e-01	3.18732578e+00	8.58244416e-02	8.84733609e+00	5.02184183e-01	6.31694464e+01	2.92371188e+01	8.92041466e+01	3.97452466e+01	3.56930041e+01	2.99941798e+00	3.93217459e-01
4.55566046e-04	3.76328915e-01	7.82044520e-04	5.77085052e-01	1.53662972e-04	2.16732468e-04	2.98014999e-01	1.06139529e-04	4.35763496e-03	5.17460402e+01	3.29157784e+00	4.69162295e-04	8.02392191e-02	1.07114845e-04	3.70984930e-03	9.29520675e-03	1.19742729e-02	9.39949883e-03	7.99424154e-03	9.08574499e+02	9.51790728e+00	6.01231839e+01	8.12929030e-01	7.78767998e-01	1.91602874e+00	2.48511225e-01	5.23374728e+05	3.78795973e+02	2.00184908e+00	1.83607711e+00	7.17553444e-01	2.76723734e+00	4.87813727e+04	9.44410441e+01	3.71834930e+04	2.35228155e+04	1.90623345e-02	1.80514196e-03	1.26516515e-01	5.69651337e-03	9.78975057e+00	8.17530464e-01	1.84836702e+00	8.58244416e-02	6.69664339e+00	4.66447060e-01	8.74459223e+01	2.31550687e+01	8.92041466e+01	3.97452466e+01	3.38669310e+01	2.99941798e+00	3.80745402e-01
4.55702266e-04	3.65762075e-01	7.82044520e-04	5.77085052e-01	1.42994738e-04	2.16732468e-04	3.02876048e-01	1.06139529e-04	5.49387426e-03	5.33342470e+01	3.29157784e+00	5.61166382e-04	8.06842839e-02	9.22025188e-05	3.65218184e-03	8.11302178e-03	1.86857028e-02	9.72734315e-03	1.00171363e-02	7.41312413e+02	5.11342956e+00	6.01231839e+01	8.12929030e-01	7.86259296e-01	1.91602874e+00	3.40043570e-01	8.85527881e+05	3.64473003e+02	2.06206727e+00	2.95917512e+00	8.97233778e-01	3.73559220e+00	3.92004814e+04	9.50518883e+01	2.68300509e+04	2.55229590e+04	3.07099057e-02	1.80514196e-03	1.58760075e-01	9.94172213e-03	9.78975057e+00	4.85187740e-01	2.37011566e+00	8.58244416e-02	6.38596813e+00	5.08161958e-01	7.33001864e+01	3.16248901e+01	8.92041466e+01	3.97452466e+01	3.38669310e+01	2.93372489e+00	4.12411848e-01
4.54334599e-04	3.58608456e-01	7.82044520e-04	5.64121367e-01	1.39600692e-04	2.16732468e-04	3.02876048e-01	1.06139529e-04	5.77866091e-03	5.60462386e+01	3.29157784e+00	7.61552814e-04	8.39823419e-02	1.20042362e-04	3.74915209e-03	1.04748257e-02	1.77438109e-02	9.24245063e-03	9.24882881e-03	7.41312413e+02	5.11342956e+00	7.12674508e+01	8.12929030e-01	7.74951557e-01	2.11033841e+00	2.55665799e-01	8.85527881e+05	3.61987757e+02	2.06206727e+00	2.95917512e+00	5.30550661e-01	3.06342316e+00	7.13725099e+04	6.86098162e+01	2.68300509e+04	2.61061861e+04	2.71797294e-02	1.72119983e-03	1.54608497e-01	5.57299329e-03	9.78975057e+00	5.74168855e-01	2.37011566e+00	8.58244416e-02	5.87461921e+00	4.19927581e-01	7.33001864e+01	2.51397223e+01	6.50022461e+01	3.45721257e+01	3.38669310e+01	2.93372489e+00	4.10059956e-01
4.56562743e-04	3.81938938e-01	7.82044520e-04	5.73000966e-01	1.37955291e-04	2.43270690e-04	3.02876048e-01	9.02676788e-05	5.77866091e-03	5.08906375e+01	3.29157784e+00	1.04871398e-03	8.39823419e-02	1.38995174e-04	3.64525097e-03	6.76323678e-03	1.41459303e-02	9.99675971e-03	8.10238950e-03	9.67406047e+02	5.11342956e+00	8.74088293e+01	6.18722375e-01	8.39305449e-01	2.11033841e+00	2.54233253e-01	7.67404420e+05	2.71516508e+02	2.02896031e+00	2.95917512e+00	5.23217841e-01	3.38974768e+00	7.13725099e+04	9.24292629e+01	3.07420994e+04	2.77358565e+04	2.71797294e-02	1.65787665e-03	1.51030311e-01	5.57299329e-03	9.63085276e+00	6.10306205e-01	2.37011566e+00	1.16856360e-01	5.87461921e+00	5.06082241e-01	4.31521878e+01	2.51397223e+01	6.50022461e+01	2.92623116e+01	2.75503051e+01	2.93372489e+00	3.66010924e-01
4.90757581e-04	3.87936513e-01	7.44039025e-04	5.61167936e-01	1.31081958e-04	2.02986852e-04	2.80922661e-01	9.85353287e-05	5.73686563e-03	5.64813676e+01	2.73395347e+00	1.04871398e-03	9.91943573e-02	1.56376550e-04	3.64525097e-03	8.39371907e-03	1.33428915e-02	9.39827611e-03	8.53515364e-03	7.73052722e+02	7.83169091e+00	8.74088293e+01	7.52827113e-01	7.22451994e-01	2.46165911e+00	3.38985229e-01	6.12732470e+05	2.71516508e+02	2.02896031e+00	2.95917512e+00	9.23801763e-01	3.38974768e+00	6.89067375e+04	5.86498265e+01	3.52700740e+04	2.06989824e+04	3.85436798e-02	1.65787665e-03	1.27496411e-01	5.57299329e-03	1.12194077e+01	8.15253865e-01	1.17224258e+00	1.08972657e-01	5.87461921e+00	5.06082241e-01	5.64710878e+01	2.66522064e+01	6.50022461e+01	2.55298211e+01	3.45534277e+01	2.93372489e+00	3.63118926e-01
5.30871554e-04	3.87936513e-01	7.43505295e-04	5.77272875e-01	1.31247740e-04	1.90166454e-04	3.12233360e-01	9.85353287e-05	5.73686563e-03	5.32157029e+01	2.73395347e+00	1.04871398e-03	9.81094550e-02	1.47325522e-04	3.76467174e-03	6.29825993e-03	1.34617503e-02	9.28818243e-03	8.53515364e-03	9.89085252e+02	7.83169091e+00	8.37661825e+01	5.45765221e-01	7.59465830e-01	2.14913858e+00	4.21109055e-01	1.19608908e+06	2.71516508e+02	2.02896031e+00	1.95091041e+00	6.99818879e-01	2.70471758e+00	6.79853762e+04	5.86498265e+01	2.00314623e+04	2.40507522e+04	3.67978550e-02	1.65787665e-03	1.27496411e-01	1.22569541e-02	1.12194077e+01	8.15253865e-01	1.17224258e+00	1.08972657e-01	5.87461921e+00	3.29068751e-01	5.64710878e+01	3.16717337e+01	6.53926135e+01	2.55298211e+01	3.45534277e+01	2.93372489e+00	3.77757266e-01
5.60223824e-04	4.27399230e-01	7.43505295e-04	5.77272875e-01	1.25548680e-04	1.90166454e-04	3.12233360e-01	9.85353287e-05	4.66218326e-03	5.37135488e+01	2.73395347e+00	7.52786914e-04	6.75581147e-02	1.31083810e-04	3.76467174e-03	5.46843790e-03	1.40984874e-02	9.28818243e-03	8.52821829e-03	7.16843900e+02	7.83169091e+00	8.37661825e+01	5.82341773e-01	7.54382988e-01	1.91051455e+00	4.21109055e-01	1.19608908e+06	3.10628696e+02	2.02896031e+00	1.95091041e+00	6.99818879e-01	3.53277269e+00	5.99619300e+04	9.98332361e+01	2.00314623e+04	3.09278906e+04	3.67978550e-02	1.63422967e-03	1.27496411e-01	1.22569541e-02	1.18640562e+01	6.56939191e-01	1.59888789e+00	9.40389132e-02	5.87461921e+00	3.29068751e-01	3.46834575e+01	3.07351345e+01	6.53926135e+01	2.42090992e+01	3.45534277e+01	2.93372489e+00	3.86126821e-01
5.60223824e-04	4.70242998e-01	7.48298682e-04	5.63344374e-01	1.20934848e-04	1.90166454e-04	2.73994299e-01	8.97523720e-05	4.52943498e-03	5.37135488e+01	2.73395347e+00	7.52786914e-04	6.75581147e-02	1.56578090e-04	3.76467174e-03	5.78203145e-03	1.07575875e-02	9.96860723e-03	8.52821829e-03	5.07457672e+02	1.03492455e+01	9.26588949e+01	5.82341773e-01	7.21957787e-01	2.01914981e+00	4.21109055e-01	2.14373493e+06	3.10628696e+02	2.02896031e+00	2.17716762e+00	3.53578469e-01	3.53277269e+00	3.25715994e+04	7.79471262e+01	2.89610848e+04	3.09278906e+04	3.21259525e-02	1.63422967e-03	1.04379140e-01	9.77781334e-03	1.00439263e+01	6.60779232e-01	1.59888789e+00	9.20468602e-02	5.87461921e+00	2.99674474e-01	3.64445996e+01	2.52113545e+01	6.23892899e+01	2.42090992e+01	3.45534277e+01	2.93372489e+00	3.59849840e-01
6.14251346e-04	5.65696812e-01	7.48298682e-04	5.67892364e-01	1.22978900e-04	1.90166454e-04	6.25871993e-01	7.73447402e-05	4.52943498e-03	5.91316526e+01	3.16350954e+00	7.52786914e-04	5.39153843e-02	1.56578090e-04	3.76467174e-03	7.33920609e-03	1.07575875e-02	9.99624999e-03	1.41612682e-02	5.07457672e+02	8.30941293e+00	9.70295210e+01	8.90392399e-01	6.30165054e-01	2.01914981e+00	4.21109055e-01	2.19449601e+06	3.10628696e+02	2.02896031e+00	2.17716762e+00	3.53578469e-01	3.53277269e+00	3.25715994e+04	7.97473499e+01	2.89610848e+04	3.09278906e+04	3.21259525e-02	1.54732593e-03	1.36180574e-01	1.43210007e-02	1.00439263e+01	6.60779232e-01	1.59888789e+00	1.01725573e-01	4.23752978e+00	3.27965478e-01	3.85916193e+01	2.56848528e+01	8.65249232e+01	2.23687941e+01	3.03219206e+01	2.91872525e+00	4.30168137e-01
6.14251346e-04	5.62510718e-01	7.47666662e-04	5.67892364e-01	1.22978900e-04	2.09445446e-04	6.80872777e-01	8.65292305e-05	5.98252385e-03	5.91316526e+01	3.03161791e+00	5.97825404e-04	8.84508448e-02	1.56578090e-04	2.85894426e-03	8.21875489e-03	1.07575875e-02	9.99624999e-03	9.85684247e-03	6.26861579e+02	8.78376993e+00	6.23324479e+01	1.07357816e+00	7.72983085e-01	2.01914981e+00	4.21109055e-01	1.25830765e+06	2.82220740e+02	2.02896031e+00	2.17716762e+00	6.39195743e-01	3.53277269e+00	3.25715994e+04	5.45939962e+01	2.13642624e+04	3.12776518e+04	3.21259525e-02	1.54732593e-03	1.36180574e-01	1.43210007e-02	1.00439263e+01	6.60779232e-01	1.38822789e+00	1.01725573e-01	3.60899001e+00	4.40897532e-01	3.85916193e+01	2.56848528e+01	7.44953286e+01	2.23687941e+01	2.79891801e+01	2.91872525e+00	4.77549140e-01
6.14251346e-04	5.65498247e-01	7.47666662e-04	5.53467316e-01	1.22978900e-04	2.09445446e-04	6.80872777e-01	8.65292305e-05	5.98252385e-03	5.57689952e+01	3.79833138e+00	6.62739969e-04	8.84508448e-02	1.56578090e-04	2.37961785e-03	1.08317189e-02	1.22918567e-02	9.99624999e-03	9.85684247e-03	6.31227277e+02	1.54791037e+01	6.23324479e+01	5.95150206e-01	7.72983085e-01	2.01914981e+00	2.98620486e-01	1.39629960e+06	5.41881599e+02	1.33860128e+00	3.03099302e+00	6.39195743e-01	3.53277269e+00	2.39646933e+04	5.45939962e+01	2.63282448e+04	3.12776518e+04	3.21259525e-02	1.54732593e-03	3.07619369e-01	7.06443973e-03	1.00439263e+01	6.60779232e-01	3.67712137e+00	1.01725573e-01	4.81986826e+00	4.38790349e-01	3.85916193e+01	2.56848528e+01	6.07998428e+01	2.37697308e+01	3.72627187e+01	2.91872525e+00	3.75340081e-01
6.43732757e-04	6.70344091e-01	7.31439964e-04	5.18293073e-01	1.36911279e-04	2.09445446e-04	6.51311259e-01	9.57891687e-05	5.98252385e-03	5.57689952e+01	3.68221259e+00	3.78836821e-04	6.22129600e-02	1.56578090e-04	2.37961785e-03	7.93181954e-03	1.17385154e-02	9.63498414e-03	9.85684247e-03	8.31299348e+02	9.10989126e+00	8.12706109e+01	7.12379671e-01	8.04642654e-01	1.96169683e+00	4.03030171e-01	1.02179764e+06	5.41881599e+02	1.33860128e+00	3.03099302e+00	5.50792061e-01	3.53277269e+00	2.39646933e+04	6.05759496e+01	2.63282448e+04	3.12776518e+04	2.61316420e-02	1.53663138e-03	3.07619369e-01	8.89880541e-03	7.88311679e+00	9.14923806e-01	2.64380204e+00	1.18413460e-01	4.81986826e+00	1.49064996e+00	3.96747529e+01	2.51316772e+01	6.07998428e+01	2.37697308e+01	3.72627187e+01	2.94659608e+00	4.25170317e-01
6.32713559e-04	6.21486340e-01	7.02396845e-04	5.46038238e-01	1.60346239e-04	2.09445446e-04	6.51311259e-01	1.22458969e-04	5.98252385e-03	5.57689952e+01	3.68221259e+00	6.53202694e-04	6.06090245e-02	1.60467180e-04	2.49145858e-03	7.93181954e-03	1.24039871e-02	9.63498414e-03	9.85684247e-03	8.31299348e+02	9.10989126e+00	8.12706109e+01	7.12379671e-01	8.04642654e-01	1.96169683e+00	4.03030171e-01	9.74260232e+05	5.03198849e+02	1.33860128e+00	3.03099302e+00	5.50792061e-01	3.02057800e+00	4.30973112e+04	6.98577269e+01	2.60521764e+04	3.12776518e+04	2.14288583e-02	1.57278016e-03	3.07619369e-01	1.15932896e-02	7.88311679e+00	9.14923806e-01	1.49002423e+00	1.21612815e-01	4.81986826e+00	1.49064996e+00	3.46938423e+01	2.51316772e+01	7.52156367e+01	2.37697308e+01	3.79638538e+01	2.92119651e+00	4.10458565e-01
6.32713559e-04	6.39472135e-01	6.98418271e-04	5.46038238e-01	1.55351027e-04	2.09445446e-04	6.51311259e-01	1.05655530e-04	5.98252385e-03	5.57689952e+01	3.68221259e+00	6.45183817e-04	8.40608512e-02	1.60467180e-04	2.43206394e-03	6.34316558e-03	1.24039871e-02	9.63498414e-03	9.85684247e-03	8.31299348e+02	1.35363420e+01	8.56852894e+01	6.26995552e-01	8.04642654e-01	1.96169683e+00	4.03030171e-01	9.74260232e+05	3.82423303e+02	1.33860128e+00	3.03099302e+00	5.02659819e-01	2.31326147e+00	4.30973112e+04	7.21647586e+01	2.84810520e+04	2.33483178e+04	1.81183699e-02	1.57278016e-03	3.22621038e-01	1.32173554e-02	1.19368395e+01	9.14923806e-01	1.49002423e+00	1.21612815e-01	4.53712620e+00	1.49064996e+00	6.33246373e+01	2.57710794e+01	7.52156367e+01	2.37697308e+01	3.79638538e+01	2.92119651e+00	4.01074361e-01
5.89097154e-04	5.73465441e-01	6.79857568e-04	5.56846665e-01	1.64030032e-04	3.16869961e-04	6.51311259e-01	1.05655530e-04	5.33380762e-03	5.57571048e+01	3.68221259e+00	6.45183817e-04	9.40479757e-02	1.29103286e-04	2.99375907e-03	7.22495194e-03	1.27380365e-02	9.63498414e-03	9.85684247e-03	8.52212331e+02	1.11292973e+01	8.56852894e+01	4.13396945e-01	8.04642654e-01	1.96169683e+00	4.03030171e-01	1.06935065e+06	3.82423303e+02	1.33860128e+00	3.03099302e+00	7.80778827e-01	2.31326147e+00	5.16840223e+04	7.21647586e+01	6.30481156e+04	2.72041088e+04	1.72095116e-02	1.57278016e-03	1.10928843e-01	1.32173554e-02	1.18423301e+01	7.16806259e-01	1.27316616e+00	1.28005403e-01	4.53712620e+00	1.44461473e+00	5.26411941e+01	2.57710794e+01	9.76830724e+01	2.35781277e+01	3.79638538e+01	2.92119651e+00	4.28966720e-01
5.89097154e-04	5.75437228e-01	6.79857568e-04	5.67520126e-01	1.64030032e-04	3.16869961e-04	6.51311259e-01	6.56419693e-05	5.33380762e-03	5.57571048e+01	3.11126428e+00	6.45183817e-04	6.07092367e-02	1.29103286e-04	2.94626660e-03	7.78665337e-03	1.27380365e-02	9.63498414e-03	1.08044364e-02	8.99937363e+02	1.03946969e+01	8.56852894e+01	4.13396945e-01	6.21661183e-01	2.61747326e+00	2.51913789e-01	1.06935065e+06	3.97809072e+02	2.04158839e+00	3.03099302e+00	7.80778827e-01	2.76376510e+00	5.16840223e+04	7.21647586e+01	6.30481156e+04	2.72041088e+04	1.65105450e-02	1.57278016e-03	1.16113861e-01	1.32173554e-02	1.18423301e+01	8.16858071e-01	1.60556710e+00	1.26353327e-01	3.44591428e+00	6.36059176e-01	5.53983320e+01	1.72465804e+01	1.04069262e+02	2.35781277e+01	4.85665388e+01	2.98999805e+00	4.09485726e-01
6.04962673e-04	5.56892811e-01	6.90730603e-04	5.74495967e-01	1.64030032e-04	3.16869961e-04	6.42832452e-01	9.64591467e-05	5.33380762e-03	5.57571048e+01	3.15434030e+00	6.45183817e-04	6.07092367e-02	1.39941055e-04	2.69675237e-03	7.78665337e-03	1.31059799e-02	9.69016579e-03	9.99129968e-03	5.92736277e+02	1.03946969e+01	8.79569648e+01	9.47345463e-01	6.43277885e-01	1.97247108e+00	2.70074866e-01	1.06935065e+06	3.97809072e+02	1.30349859e+00	3.03099302e+00	5.10912890e-01	2.76376510e+00	5.16840223e+04	6.37697669e+01	6.30481156e+04	2.07128185e+04	1.76332983e-02	1.51727361e-03	1.17300128e-01	1.09721273e-02	9.45282224e+00	8.16858071e-01	2.82456550e+00	1.03234251e-01	3.44591428e+00	5.29748765e-01	4.64313785e+01	1.72465804e+01	1.04069262e+02	2.35781277e+01	4.48727440e+01	2.72838128e+00	3.62453940e-01
6.04962673e-04	5.62840453e-01	7.00104616e-04	5.74495967e-01	1.59354450e-04	1.92497377e-04	6.42832452e-01	9.64591467e-05	5.33380762e-03	5.62965908e+01	3.24932260e+00	4.79438198e-04	6.22370703e-02	1.51521930e-04	2.69675237e-03	1.12274316e-02	1.30814056e-02	9.65109187e-03	8.91093568e-03	7.21054134e+02	1.03946969e+01	8.79569648e+01	9.47345463e-01	7.84603568e-01	2.33116660e+00	3.16417347e-01	1.06935065e+06	3.97809072e+02	1.24455151e+00	3.03099302e+00	5.10912890e-01	3.39602260e+00	4.42122093e+04	7.28312641e+01	3.37772480e+04	2.87974416e+04	1.76332983e-02	1.51727361e-03	1.17300128e-01	1.59603235e-02	9.89734327e+00	6.73381113e-01	2.82456550e+00	8.49965437e-02	3.02883596e+00	5.29748765e-01	4.16378543e+01	1.72465804e+01	1.04069262e+02	2.20621219e+01	4.48727440e+01	2.72838128e+00	5.28022527e-01
6.04962673e-04	5.54773762e-01	6.97886920e-04	5.74495967e-01	1.53352624e-04	1.92497377e-04	4.89692254e-01	9.64591467e-05	5.33380762e-03	5.62965908e+01	3.24932260e+00	4.79438198e-04	6.22370703e-02	1.41208724e-04	2.74732776e-03	1.34588175e-02	1.61406106e-02	9.65109187e-03	8.91093568e-03	9.29215959e+02	1.22631260e+01	7.59955917e+01	9.11448280e-01	6.22148735e-01	2.33116660e+00	5.66390582e-01	1.06935065e+06	4.19498339e+02	1.24455151e+00	3.03099302e+00	4.44666856e-01	3.39602260e+00	4.42122093e+04	7.45176622e+01	3.37772480e+04	2.11844796e+04	1.95551426e-02	1.51727361e-03	1.17300128e-01	9.93970619e-03	9.89734327e+00	6.73381113e-01	2.82456550e+00	8.49965437e-02	3.02883596e+00	8.46728568e-01	4.82738706e+01	1.72465804e+01	1.04069262e+02	2.22154483e+01	4.82216950e+01	2.74855253e+00	4.23588759e-01
6.04962673e-04	5.54773762e-01	6.97886920e-04	5.96653371e-01	1.56296310e-04	2.40151618e-04	6.41208586e-01	8.91444231e-05	5.61843869e-03	5.62965908e+01	3.24932260e+00	4.79438198e-04	6.22370703e-02	1.41208724e-04	2.74732776e-03	1.33835222e-02	1.80910969e-02	9.90272442e-03	1.29202161e-02	9.29215959e+02	9.92078052e+00	9.11738913e+01	8.56311865e-01	6.22148735e-01	1.84815489e+00	5.66390582e-01	1.47977337e+06	5.59594532e+02	1.19402030e+00	3.03099302e+00	4.44666856e-01	3.34843482e+00	3.19160455e+04	5.48796558e+01	3.37772480e+04	2.44570206e+04	1.92347968e-02	1.61518657e-03	1.17300128e-01	6.49027971e-03	9.89734327e+00	6.20411648e-01	3.26971863e+00	8.49965437e-02	4.44321832e+00	4.30209854e-01	5.26636018e+01	1.72465804e+01	1.04069262e+02	2.22154483e+01	4.82216950e+01	2.74855253e+00	4.30250361e-01
6.04962673e-04	5.53499090e-01	6.97886920e-04	5.96653371e-01	1.63764060e-04	2.40151618e-04	7.87227834e-01	1.21564843e-04	6.06063421e-03	5.73297175e+01	2.41003393e+00	4.79438198e-04	6.22370703e-02	1.14775983e-04	2.74732776e-03	1.09771776e-02	1.80910969e-02	9.96513502e-03	1.29202161e-02	9.29215959e+02	8.92057760e+00	9.97638560e+01	6.29607604e-01	7.52914264e-01	1.51127385e+00	6.68194089e-01	9.03875726e+05	5.78920944e+02	1.84349224e+00	3.03099302e+00	4.00107348e-01	3.38655730e+00	3.82372403e+04	8.20563949e+01	2.56927901e+04	2.44570206e+04	1.92347968e-02	1.67234308e-03	2.52609868e-01	6.49027971e-03	6.44572244e+00	6.87484342e-01	2.39346727e+00	8.34532701e-02	4.44321832e+00	5.21496134e-01	7.33845998e+01	1.72465804e+01	1.04069262e+02	2.22154483e+01	4.82216950e+01	2.74855253e+00	4.54507298e-01
6.04962673e-04	5.08375314e-01	7.03187014e-04	5.94804103e-01	1.63764060e-04	2.07460199e-04	6.68136644e-01	1.21564843e-04	6.06063421e-03	5.73297175e+01	2.76234744e+00	4.79438198e-04	5.69786056e-02	1.14775983e-04	2.74732776e-03	1.51404017e-02	1.80910969e-02	9.84734944e-03	1.29202161e-02	8.77870999e+02	8.03760274e+00	9.78944725e+01	7.55827984e-01	6.79177034e-01	1.51127385e+00	4.86371313e-01	9.32158728e+05	2.54738429e+02	1.84349224e+00	3.03099302e+00	6.60136695e-01	3.38655730e+00	3.82372403e+04	8.20563949e+01	2.47218154e+04	2.97431210e+04	2.83512171e-02	1.71703128e-03	2.52609868e-01	4.22691502e-03	6.44572244e+00	6.87484342e-01	2.52369738e+00	9.78764188e-02	4.44321832e+00	5.21496134e-01	7.54691943e+01	2.67040453e+01	1.04069262e+02	2.22154483e+01	4.82216950e+01	2.97214253e+00	4.09022849e-01
6.04962673e-04	5.08375314e-01	7.03187014e-04	5.80417499e-01	1.63032315e-04	1.76920179e-04	3.29122690e-01	1.21564843e-04	6.05540523e-03	5.60996840e+01	2.76234744e+00	4.79438198e-04	5.69786056e-02	1.14775983e-04	2.74732776e-03	1.51404017e-02	2.39314345e-02	9.84734944e-03	1.08043323e-02	8.77870999e+02	1.37906814e+01	9.52079476e+01	7.95044338e-01	6.79177034e-01	1.55533047e+00	4.86371313e-01	6.61665278e+05	4.60591900e+02	1.84349224e+00	4.13940234e+00	6.60136695e-01	3.52185361e+00	3.82372403e+04	6.78211813e+01	2.38655299e+04	2.97431210e+04	2.83512171e-02	1.73688417e-03	1.82027788e-01	4.92066927e-03	6.44572244e+00	4.16737739e-01	2.52369738e+00	9.65856139e-02	4.44321832e+00	6.60110383e-01	4.54335624e+01	1.56928231e+01	8.42112638e+01	2.22154483e+01	4.82216950e+01	2.77264778e+00	3.64891767e-01
