par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
6.40883191e-04	7.39380713e-01	8.99930349e-04	8.51859509e-01	2.04756430e-04	3.23452921e-04	4.73339571e-01	7.07740125e-05	3.71421122e-03	6.40085327e+01	2.52227233e+00	1.11601122e-03	4.60931769e-02	5.25643225e-05	3.88049052e-03	1.30409574e-02	2.81546096e-02	9.32234375e-03	6.16091189e-03	5.41075439e+02	1.49669566e+01	9.79099301e+01	4.90713998e-01	5.70024576e-01	1.81480576e+00	3.82954971e-01	6.01669200e+05	4.71300565e+02	1.24772025e+00	3.45414154e+00	5.92967115e-01	2.33362351e+00	3.03400546e+04	9.80622486e+01	4.35643476e+04	2.93239533e+04	2.23965191e-02	1.64832716e-03	1.81419190e-01	6.73364163e-03	1.13608326e+01	4.68064943e-01	2.46212126e+00	8.67873882e-02	6.08822811e+00	1.23605532e+00	3.42956498e+01	2.04641743e+01	5.69670058e+01	1.66857901e+01	9.03339373e+01	2.50863380e+00	3.37432326e-01
6.37543803e-04	8.73116090e-01	9.92319830e-04	8.62057057e-01	2.13062880e-04	3.23452921e-04	9.37742866e-01	7.07740125e-05	3.58351906e-03	6.40085327e+01	1.89196670e+00	1.11601122e-03	4.16052539e-02	5.25643225e-05	3.88049052e-03	1.30409574e-02	1.82723578e-02	9.27714147e-03	6.16091189e-03	5.41075439e+02	1.65010546e+01	9.31998620e+01	4.90713998e-01	5.37209059e-01	1.94386141e+00	4.01202595e-01	6.01669200e+05	4.70695562e+02	1.24772025e+00	3.45414154e+00	3.95647433e-01	3.02386560e+00	4.05545496e+04	9.80622486e+01	3.41562097e+04	3.59404617e+04	2.25396524e-02	1.73182060e-03	1.81419190e-01	6.55547327e-03	1.13848003e+01	4.26544993e-01	2.46212126e+00	8.67873882e-02	6.08822811e+00	4.71204490e-01	3.42956498e+01	1.80770801e+01	6.98392478e+01	1.66857901e+01	7.07405251e+01	2.50863380e+00	3.42261505e-01
6.10574462e-04	9.15972930e-01	1.02959822e-03	8.87828047e-01	2.13062880e-04	3.23452921e-04	5.31142017e-01	8.38133332e-05	3.58351906e-03	6.40085327e+01	1.71502955e+00	1.08808797e-03	4.26574153e-02	5.74350356e-05	3.95893332e-03	1.30409574e-02	1.82723578e-02	8.93886827e-03	6.16091189e-03	9.35758399e+02	1.04140837e+01	9.31998620e+01	4.90713998e-01	5.37209059e-01	1.92220460e+00	4.01202595e-01	5.97601672e+05	2.86497922e+02	1.08735287e+00	2.64433612e+00	3.95647433e-01	2.89457840e+00	4.05545496e+04	8.62867671e+01	3.41562097e+04	3.04568133e+04	1.94158887e-02	1.64438571e-03	1.81419190e-01	9.88138976e-03	1.13848003e+01	3.11763038e-01	3.18234074e+00	8.67873882e-02	5.75475349e+00	5.93873279e-01	5.46674993e+01	1.80770801e+01	6.22966096e+01	1.60332446e+01	7.18816748e+01	2.51690586e+00	3.33417193e-01
6.48925594e-04	9.83921943e-01	1.02959822e-03	8.87828047e-01	2.13062880e-04	3.23452921e-04	5.31142017e-01	8.38133332e-05	3.58351906e-03	6.78379182e+01	1.71502955e+00	1.17576798e-03	3.08998744e-02	5.74350356e-05	3.95893332e-03	1.30409574e-02	1.73970638e-02	9.15054624e-03	5.62401331e-03	6.48239448e+02	1.04140837e+01	9.51242997e+01	6.54007885e-01	5.37209059e-01	1.92220460e+00	3.50145560e-01	8.42059076e+05	2.86497922e+02	1.20299165e+00	2.64433612e+00	3.95647433e-01	2.89457840e+00	4.05545496e+04	7.74638480e+01	3.67171637e+04	3.04568133e+04	3.08432484e-02	1.69434274e-03	1.22969566e-01	7.31248582e-03	1.13848003e+01	6.20233008e-01	3.44301202e+00	8.67873882e-02	5.75475349e+00	5.93873279e-01	5.46674993e+01	1.80770801e+01	1.06840711e+02	1.53364951e+01	7.95217898e+01	2.51690586e+00	3.24305147e-01
6.48925594e-04	7.28352320e-01	9.48448710e-04	9.05539462e-01	2.09738189e-04	2.91014458e-04	5.31142017e-01	9.64738725e-05	3.88051289e-03	6.69281949e+01	1.64278443e+00	7.87606888e-04	3.08998744e-02	5.11147687e-05	3.95893332e-03	7.87265871e-03	1.38633246e-02	9.15054624e-03	5.62401331e-03	6.48239448e+02	9.39825361e+00	9.51133320e+01	6.54007885e-01	5.37209059e-01	1.92220460e+00	3.50145560e-01	8.02780180e+05	2.95414110e+02	1.20299165e+00	2.59324839e+00	4.90140160e-01	2.57011369e+00	4.05545496e+04	8.68350655e+01	3.67171637e+04	3.04568133e+04	2.98202015e-02	1.70793531e-03	1.22969566e-01	8.58557146e-03	6.83744636e+00	4.45820088e-01	1.52978177e+00	8.67873882e-02	2.99906345e+00	5.93873279e-01	5.84982278e+01	1.73860324e+01	1.08767253e+02	1.59647068e+01	7.95217898e+01	2.51690586e+00	3.34040548e-01
6.48925594e-04	6.36276884e-01	9.48448710e-04	9.06536843e-01	2.09738189e-04	3.40013960e-04	7.67779611e-01	9.64738725e-05	3.88051289e-03	6.69281949e+01	1.64278443e+00	7.87606888e-04	3.08998744e-02	5.11147687e-05	3.95893332e-03	7.64449265e-03	1.38633246e-02	9.06137401e-03	5.95694034e-03	6.48239448e+02	1.04590301e+01	7.75580714e+01	6.54007885e-01	5.48450255e-01	1.79245990e+00	5.41084605e-01	1.18682868e+06	4.39950335e+02	1.20299165e+00	2.59324839e+00	4.90140160e-01	1.99433337e+00	2.79559772e+04	5.51240908e+01	3.67171637e+04	3.03980782e+04	2.74598629e-02	1.71832659e-03	1.22969566e-01	8.58557146e-03	6.83744636e+00	9.47767453e-01	1.52978177e+00	7.10920441e-02	4.35159803e+00	5.93873279e-01	5.84982278e+01	1.73860324e+01	1.08767253e+02	1.59647068e+01	7.95217898e+01	2.58263460e+00	3.14585990e-01
6.48925594e-04	6.36276884e-01	8.90740933e-04	9.42600782e-01	2.09738189e-04	3.07192776e-04	7.67779611e-01	9.64738725e-05	3.88051289e-03	6.69281949e+01	1.46937402e+00	7.87606888e-04	3.29576012e-02	5.73015387e-05	4.17383991e-03	7.64449265e-03	2.99325003e-02	9.06137401e-03	5.64607561e-03	6.48239448e+02	1.25424018e+01	9.61902448e+01	5.71984960e-01	5.29186952e-01	1.68203698e+00	3.88545888e-01	1.31862254e+06	3.08921225e+02	1.11246223e+00	2.59324839e+00	5.56650135e-01	1.74591719e+00	2.79559772e+04	9.84691074e+01	2.25536670e+04	2.60943549e+04	2.74598629e-02	1.71832659e-03	2.98414482e-01	8.58557146e-03	7.77432511e+00	1.17271286e+00	2.86456532e+00	7.15274436e-02	4.35159803e+00	7.90151350e-01	6.85930678e+01	1.63358163e+01	1.08767253e+02	1.59647068e+01	7.95217898e+01	2.58263460e+00	3.64031256e-01
6.45302725e-04	6.46476753e-01	8.90740933e-04	9.42600782e-01	2.01315005e-04	3.06208056e-04	7.67779611e-01	9.64738725e-05	3.88051289e-03	6.69281949e+01	1.47832528e+00	6.24363481e-04	3.29576012e-02	5.73015387e-05	4.36698844e-03	7.64449265e-03	1.33659903e-02	8.46829390e-03	7.52287488e-03	9.96099722e+02	1.59142860e+01	9.61902448e+01	8.15016089e-01	5.29186952e-01	1.65097710e+00	3.28354593e-01	1.84364188e+06	3.08921225e+02	9.04243702e-01	2.59324839e+00	7.10460134e-01	2.07554607e+00	7.28667830e+04	9.84691074e+01	3.68984532e+04	2.40032473e+04	2.74598629e-02	1.76723020e-03	2.69795668e-01	7.26822268e-03	8.92381341e+00	9.58116700e-01	2.86456532e+00	7.31187898e-02	3.09869918e+00	7.64059239e-01	2.72369197e+01	1.58027040e+01	7.99820068e+01	1.59647068e+01	7.95217898e+01	2.72776287e+00	3.63609719e-01
6.51329947e-04	6.00040287e-01	8.71331809e-04	9.41312461e-01	2.02198288e-04	4.11000549e-04	7.67779611e-01	1.02208118e-04	3.88051289e-03	6.69281949e+01	2.26045130e+00	7.04516099e-04	3.29576012e-02	5.88601238e-05	4.53861302e-03	6.10923646e-03	1.93420384e-02	9.13136103e-03	8.01912531e-03	7.64572767e+02	1.00452927e+01	9.65159630e+01	3.73077070e-01	5.72166166e-01	1.65097710e+00	3.25610519e-01	1.07179038e+06	3.08921225e+02	1.62178368e+00	2.59324839e+00	7.10460134e-01	2.07554607e+00	7.28667830e+04	5.86424013e+01	2.88877876e+04	2.77943083e+04	2.45004829e-02	1.76723020e-03	2.76562233e-01	8.23049401e-03	9.44762432e+00	6.17835561e-01	2.41680962e+00	8.90085247e-02	3.20087573e+00	5.00615191e-01	2.72369197e+01	3.00730259e+01	7.99820068e+01	1.59647068e+01	7.95217898e+01	2.67860448e+00	3.65694158e-01
6.60857382e-04	6.60621785e-01	8.90784130e-04	9.51784491e-01	2.02198288e-04	3.51736295e-04	7.10933696e-01	1.07466051e-04	3.88051289e-03	6.78647627e+01	2.26045130e+00	5.97698896e-04	4.17143507e-02	4.56822739e-05	4.53861302e-03	7.63598424e-03	1.83919185e-02	9.13136103e-03	7.67061823e-03	5.62796489e+02	1.54248005e+01	8.86759577e+01	3.73077070e-01	5.64763388e-01	1.90692362e+00	2.50059398e-01	1.07179038e+06	3.08921225e+02	1.56295908e+00	2.59324839e+00	4.19313399e-01	3.56873917e+00	2.80334566e+04	9.94647405e+01	2.88877876e+04	2.77943083e+04	3.12945496e-02	1.76468619e-03	2.76562233e-01	6.78337503e-03	8.67386503e+00	6.17835561e-01	2.84596970e+00	8.90085247e-02	3.20087573e+00	8.75310812e-01	3.16792121e+01	3.85094812e+01	7.99820068e+01	1.59647068e+01	7.95217898e+01	2.67860448e+00	3.58936570e-01
6.46075981e-04	6.24992774e-01	8.90784130e-04	9.51784491e-01	1.94662062e-04	3.63722639e-04	8.47777776e-01	1.11273205e-04	3.88051289e-03	6.78647627e+01	2.51323175e+00	5.51341516e-04	4.66673512e-02	4.48335104e-05	4.60502883e-03	1.16594063e-02	1.83919185e-02	9.77512415e-03	9.71021464e-03	4.37483834e+02	1.54248005e+01	9.68317851e+01	5.92757561e-01	5.64763388e-01	1.90692362e+00	4.40059987e-01	7.19889610e+05	2.38077913e+02	1.37037087e+00	2.59324839e+00	4.19313399e-01	3.56873917e+00	5.20999613e+04	9.94647405e+01	2.88877876e+04	2.77943083e+04	2.72931637e-02	1.76468619e-03	1.09643251e-01	6.78337503e-03	8.67386503e+00	6.17835561e-01	2.84596970e+00	8.08933137e-02	3.20087573e+00	1.00316257e+00	2.98867282e+01	2.10107518e+01	9.34922607e+01	1.59647068e+01	7.95217898e+01	2.67860448e+00	3.76876630e-01
6.46261103e-04	6.24992774e-01	8.90784130e-04	9.45622485e-01	1.86769805e-04	2.38738681e-04	8.27951505e-01	1.11273205e-04	4.67466964e-03	6.78647627e+01	2.51323175e+00	5.50199333e-04	4.66673512e-02	4.20968337e-05	3.98989272e-03	1.19777688e-02	1.24975343e-02	9.77512415e-03	1.07253415e-02	4.13895747e+02	9.90707894e+00	9.83448642e+01	5.63273930e-01	5.64763388e-01	1.90692362e+00	4.09486393e-01	1.03571743e+06	9.00858688e+02	1.37037087e+00	2.59324839e+00	9.15117158e-01	2.77926722e+00	5.20999613e+04	6.56067381e+01	2.65049446e+04	2.32242776e+04	2.05758107e-02	1.76468619e-03	1.09643251e-01	5.55191328e-03	1.86333850e+01	6.17835561e-01	2.84596970e+00	7.61886189e-02	5.53611582e+00	5.14703783e-01	1.73864545e+01	1.75364754e+01	9.34922607e+01	1.59647068e+01	7.95217898e+01	2.60392285e+00	4.03720904e-01
6.46649472e-04	6.69605010e-01	9.10340309e-04	9.83331756e-01	1.86769805e-04	2.62640200e-04	8.27951505e-01	8.54956664e-05	5.01186943e-03	6.38435869e+01	1.89414787e+00	4.85360267e-04	4.66673512e-02	4.20968337e-05	3.95900271e-03	1.07587671e-02	9.53867023e-03	9.59596646e-03	1.01258694e-02	5.86626996e+02	1.92390665e+01	9.83448642e+01	5.63273930e-01	5.64763388e-01	1.90692362e+00	3.74241344e-01	1.03571743e+06	5.54931956e+02	1.37037087e+00	1.68629125e+00	7.06839715e-01	1.89319311e+00	4.88490478e+04	9.49977831e+01	2.02704277e+04	2.68353033e+04	2.05758107e-02	1.64280790e-03	1.09643251e-01	6.02468646e-03	1.11754989e+01	6.17835561e-01	2.84596970e+00	7.61886189e-02	5.53611582e+00	5.14703783e-01	3.98176836e+01	1.75364754e+01	9.34922607e+01	1.62181716e+01	7.95217898e+01	2.72349482e+00	4.04119076e-01
6.17817175e-04	6.69605010e-01	9.10340309e-04	9.83331756e-01	1.86769805e-04	3.15642391e-04	5.84188060e-01	7.54762985e-05	5.01186943e-03	6.32376799e+01	1.89414787e+00	5.03166465e-04	6.46340545e-02	3.94083551e-05	3.94273925e-03	1.07587671e-02	1.54400775e-02	9.59596646e-03	8.76040508e-03	8.15251907e+02	1.39305928e+01	8.80956212e+01	5.63273930e-01	6.20652141e-01	2.12283335e+00	4.03538664e-01	8.10311464e+05	5.54931956e+02	1.37037087e+00	1.68629125e+00	5.23469847e-01	1.89319311e+00	4.88490478e+04	7.86322233e+01	2.78718504e+04	3.58166134e+04	1.81821281e-02	1.71165557e-03	2.63428442e-01	4.07434150e-03	7.59218409e+00	5.90857713e-01	2.71919605e+00	7.61886189e-02	5.53611582e+00	1.01912136e+00	3.98176836e+01	1.43339587e+01	1.09315054e+02	1.71068627e+01	9.18554021e+01	2.71100449e+00	3.14857394e-01
6.37779058e-04	7.01360343e-01	9.10340309e-04	9.60119687e-01	1.74701079e-04	3.15642391e-04	9.91008629e-01	7.54762985e-05	5.01186943e-03	5.79889152e+01	1.78120202e+00	5.03166465e-04	6.46340545e-02	3.99970611e-05	3.96827268e-03	1.07587671e-02	1.54400775e-02	9.02700640e-03	1.07318187e-02	7.52031784e+02	1.39305928e+01	9.93935564e+01	3.54144987e-01	6.05996833e-01	2.12283335e+00	4.41792885e-01	8.10311464e+05	3.15618441e+02	1.37037087e+00	1.68629125e+00	8.39968528e-01	1.66445123e+00	3.36608809e+04	7.60448427e+01	2.78718504e+04	3.58166134e+04	1.81821281e-02	1.74774770e-03	1.83954116e-01	5.63179523e-03	7.62842948e+00	5.90857713e-01	2.71919605e+00	7.61886189e-02	5.53611582e+00	1.01912136e+00	3.98176836e+01	1.78841551e+01	1.09315054e+02	1.71068627e+01	9.23669712e+01	2.73213035e+00	3.39168496e-01
6.59933754e-04	5.97106176e-01	9.27373409e-04	9.60119687e-01	1.74701079e-04	3.15642391e-04	9.37512327e-01	7.54762985e-05	5.01186943e-03	5.59676215e+01	1.94030495e+00	5.03166465e-04	5.43321432e-02	3.99970611e-05	3.96827268e-03	1.07587671e-02	1.54400775e-02	9.23810803e-03	8.65900237e-03	8.52835300e+02	1.39305928e+01	9.93935564e+01	8.70936413e-01	6.05996833e-01	2.12283335e+00	4.03069288e-01	9.09706533e+05	3.15618441e+02	1.92656663e+00	1.68629125e+00	5.76291071e-01	1.90408356e+00	3.36608809e+04	9.81778337e+01	3.45539386e+04	3.58166134e+04	2.06133099e-02	1.74774770e-03	1.83954116e-01	5.76387721e-03	7.83447813e+00	5.49949796e-01	1.07686287e+00	7.61886189e-02	5.53611582e+00	1.01912136e+00	4.34832633e+01	1.78841551e+01	1.09315054e+02	1.83569777e+01	9.25973044e+01	2.73213035e+00	3.30911280e-01
6.59933754e-04	5.64269704e-01	9.37496984e-04	9.60119687e-01	1.74701079e-04	2.06945203e-04	8.45007931e-01	7.54762985e-05	5.73100885e-03	5.59676215e+01	1.94030495e+00	5.03166465e-04	5.43321432e-02	3.41410774e-05	4.36186361e-03	5.38091086e-03	1.54400775e-02	9.35790395e-03	8.37666344e-03	8.52835300e+02	1.39305928e+01	9.93935564e+01	8.70936413e-01	6.58199928e-01	2.11313396e+00	3.52126133e-01	9.09706533e+05	3.15618441e+02	1.92656663e+00	1.68629125e+00	5.76291071e-01	2.28699392e+00	2.03103118e+04	9.81778337e+01	3.43190859e+04	3.58166134e+04	2.06133099e-02	1.74774770e-03	2.19056005e-01	5.30399836e-03	8.48063831e+00	5.43491555e-01	9.48501827e-01	8.27696738e-02	5.68331454e+00	1.01912136e+00	2.47344784e+01	1.78841551e+01	1.09315054e+02	1.83252992e+01	8.26200624e+01	2.89352235e+00	3.61889413e-01
6.19440887e-04	5.53798702e-01	9.92775068e-04	9.37274331e-01	1.58050904e-04	3.07646573e-04	8.45007931e-01	7.54762985e-05	5.52741596e-03	5.59676215e+01	1.94030495e+00	5.00100665e-04	5.43321432e-02	3.41410774e-05	4.04816141e-03	7.40516875e-03	1.54400775e-02	9.35790395e-03	1.06524167e-02	8.52835300e+02	1.39305928e+01	9.93935564e+01	9.21906729e-01	6.58199928e-01	2.11505898e+00	3.08093252e-01	9.09706533e+05	3.15618441e+02	1.57880160e+00	1.69743644e+00	5.76291071e-01	3.32078062e+00	2.03103118e+04	7.72401912e+01	3.43190859e+04	3.71562490e+04	2.06133099e-02	1.50333660e-03	2.66571759e-01	9.50571370e-03	9.31018323e+00	5.43491555e-01	9.48501827e-01	8.37064411e-02	3.98174914e+00	6.11906361e-01	2.25631502e+01	1.62599106e+01	1.09315054e+02	1.93061656e+01	8.26200624e+01	2.97299615e+00	3.39802318e-01
6.28593554e-04	5.53798702e-01	9.80856374e-04	9.37274331e-01	1.65882090e-04	2.92427992e-04	6.82511160e-01	9.04447367e-05	5.17699214e-03	5.58401797e+01	2.27873780e+00	5.00100665e-04	4.73200692e-02	3.41410774e-05	4.00487858e-03	7.40516875e-03	1.54400775e-02	9.54486161e-03	6.53077735e-03	8.44664245e+02	1.39305928e+01	8.57660501e+01	9.21906729e-01	6.58199928e-01	2.11505898e+00	3.08093252e-01	9.09706533e+05	3.15618441e+02	1.17682759e+00	2.06922976e+00	5.78061900e-01	1.97572203e+00	5.72173219e+04	9.09219847e+01	3.03553934e+04	3.36209560e+04	2.13930931e-02	1.50333660e-03	2.66571759e-01	7.38795204e-03	1.51525735e+01	6.48235540e-01	9.48501827e-01	7.12483699e-02	4.64748686e+00	6.11906361e-01	4.79784558e+01	3.00022596e+01	1.00388362e+02	1.93061656e+01	8.26811619e+01	2.93235189e+00	3.05794513e-01
6.28593554e-04	5.53798702e-01	9.03475569e-04	9.19165796e-01	1.65882090e-04	2.41872259e-04	6.82511160e-01	9.04447367e-05	4.18119008e-03	5.69214191e+01	2.27873780e+00	4.13041212e-04	4.73200692e-02	2.91400827e-05	4.19697311e-03	7.40516875e-03	1.54400775e-02	9.79298588e-03	6.53077735e-03	5.13485769e+02	7.67311544e+00	8.57660501e+01	9.21906729e-01	8.25315842e-01	2.20384193e+00	4.12834847e-01	7.97253516e+05	2.33418860e+02	1.17682759e+00	2.06922976e+00	5.95346859e-01	3.50687866e+00	6.31641415e+04	9.44314072e+01	2.48121703e+04	2.60711668e+04	2.13930931e-02	1.49781212e-03	2.66571759e-01	7.38795204e-03	1.81049289e+01	8.48213029e-01	9.74685818e-01	7.83974691e-02	2.26146058e+00	4.26588646e-01	4.79784558e+01	2.05952440e+01	1.00388362e+02	2.13537547e+01	8.24340782e+01	2.93235189e+00	3.66933992e-01
6.17053469e-04	4.28021221e-01	8.02155185e-04	9.19165796e-01	1.65882090e-04	2.10917900e-04	4.94039465e-01	9.04447367e-05	4.58692110e-03	6.17377983e+01	2.27873780e+00	4.08488862e-04	4.73673686e-02	2.91400827e-05	4.19697311e-03	9.24402760e-03	1.54400775e-02	9.92437080e-03	7.23842731e-03	5.13485769e+02	7.67311544e+00	7.85630310e+01	8.17290728e-01	7.58155552e-01	2.61687276e+00	4.12834847e-01	1.16652139e+06	2.33418860e+02	1.23283815e+00	2.06922976e+00	4.25254617e-01	3.71745073e+00	7.47870001e+04	6.29069228e+01	2.77294163e+04	2.60711668e+04	2.13930931e-02	1.44109535e-03	2.66571759e-01	7.38795204e-03	1.81049289e+01	9.48667511e-01	9.74685818e-01	8.07380734e-02	2.26146058e+00	4.26588646e-01	4.97351053e+01	2.05952440e+01	8.04006377e+01	1.93158123e+01	8.44240814e+01	2.93235189e+00	4.07036824e-01
6.17053469e-04	4.28021221e-01	8.02155185e-04	9.12081747e-01	1.65882090e-04	1.96534692e-04	4.94039465e-01	9.04447367e-05	5.35365589e-03	6.17377983e+01	2.27873780e+00	4.08488862e-04	4.32901801e-02	2.91400827e-05	4.22640422e-03	7.39687340e-03	1.25974760e-02	9.92437080e-03	7.23842731e-03	5.78424189e+02	1.21041058e+01	7.48003735e+01	8.17290728e-01	7.58155552e-01	2.61687276e+00	4.12834847e-01	7.34559716e+05	2.33418860e+02	1.23283815e+00	3.67480894e+00	5.16034663e-01	3.63183703e+00	7.60463260e+04	6.29069228e+01	3.69004834e+04	2.60711668e+04	2.28563569e-02	1.39154920e-03	1.82850531e-01	7.99636383e-03	9.42385736e+00	9.48667511e-01	9.74685818e-01	8.07380734e-02	2.26146058e+00	5.24468478e-01	4.06535462e+01	2.72089745e+01	8.04006377e+01	2.12865333e+01	8.44240814e+01	2.77613202e+00	3.96937860e-01
6.31081354e-04	4.60505801e-01	8.02155185e-04	9.17124025e-01	1.65882090e-04	2.13227768e-04	4.94039465e-01	9.04447367e-05	3.20181071e-03	6.17377983e+01	2.96927751e+00	3.21435237e-04	4.32901801e-02	2.91400827e-05	4.22640422e-03	7.39687340e-03	1.25974760e-02	9.51918915e-03	7.23842731e-03	5.78424189e+02	1.25481891e+01	9.04152843e+01	9.14906868e-01	7.58155552e-01	2.57849019e+00	3.80922589e-01	9.05581492e+05	2.33418860e+02	1.23283815e+00	3.67480894e+00	5.16034663e-01	3.63183703e+00	4.58131155e+04	7.60546281e+01	3.75926416e+04	2.60711668e+04	2.28563569e-02	1.39154920e-03	1.82850531e-01	1.15468730e-02	1.22256272e+01	8.63793577e-01	9.74685818e-01	8.51801315e-02	7.65929522e+00	5.24468478e-01	6.78525985e+01	2.72089745e+01	8.04006377e+01	1.92812489e+01	9.48097624e+01	2.77613202e+00	3.35552081e-01
5.85359461e-04	4.24963874e-01	7.87716264e-04	9.17124025e-01	1.77163115e-04	1.36348182e-04	4.94039465e-01	9.04447367e-05	2.51425862e-03	6.24162723e+01	2.24473986e+00	3.52642886e-04	4.32901801e-02	2.91400827e-05	3.83191685e-03	1.44401995e-02	2.05070864e-02	9.51918915e-03	7.23842731e-03	8.41284380e+02	1.25481891e+01	7.84247083e+01	5.56300766e-01	7.77149294e-01	2.57285231e+00	3.80922589e-01	9.05581492e+05	2.33418860e+02	1.29718630e+00	3.67480894e+00	6.77232655e-01	1.82453797e+00	4.58131155e+04	7.60546281e+01	3.75926416e+04	3.14772834e+04	2.28563569e-02	1.39154920e-03	1.82850531e-01	8.97725450e-03	1.22256272e+01	6.50681656e-01	9.74685818e-01	8.07525361e-02	3.98251987e+00	5.24468478e-01	5.01521702e+01	2.72089745e+01	8.31972767e+01	1.92812489e+01	9.10031583e+01	2.76751640e+00	3.54104124e-01
5.85359461e-04	4.24963874e-01	7.52829321e-04	9.21264440e-01	1.77163115e-04	1.36348182e-04	4.94039465e-01	9.04447367e-05	2.51425862e-03	6.24162723e+01	2.24473986e+00	3.35776950e-04	4.32901801e-02	2.57871882e-05	3.83191685e-03	1.34483545e-02	2.05070864e-02	9.34672893e-03	7.23842731e-03	5.79380370e+02	1.25481891e+01	9.80195986e+01	5.56300766e-01	7.77149294e-01	3.19216680e+00	4.89843396e-01	9.05581492e+05	2.33418860e+02	2.15789680e+00	3.67480894e+00	5.36921015e-01	1.59192031e+00	4.58131155e+04	6.01721315e+01	2.54029893e+04	4.16891541e+04	2.28563569e-02	1.39250399e-03	1.78066568e-01	8.97725450e-03	1.22256272e+01	6.50681656e-01	1.88536712e+00	8.07525361e-02	3.01114383e+00	5.24468478e-01	7.70715099e+01	3.76561913e+01	8.31972767e+01	1.78611380e+01	7.91344028e+01	2.87112860e+00	3.00386721e-01
5.65686032e-04	4.99350875e-01	7.52829321e-04	9.32020401e-01	1.77367622e-04	1.72913656e-04	6.48859528e-01	9.04447367e-05	2.44093186e-03	6.24162723e+01	2.02255953e+00	3.11256840e-04	4.32901801e-02	2.57871882e-05	3.83191685e-03	1.34483545e-02	1.97751124e-02	9.34672893e-03	7.23842731e-03	5.79380370e+02	1.04256212e+01	9.80195986e+01	5.91399024e-01	7.77149294e-01	3.24752175e+00	3.95644130e-01	9.05581492e+05	4.20569582e+02	2.15789680e+00	3.16021587e+00	5.89766623e-01	1.59192031e+00	4.58131155e+04	7.47584305e+01	2.79181071e+04	4.16891541e+04	3.32754350e-02	1.47755596e-03	1.78066568e-01	9.04908388e-03	8.15267642e+00	4.98842290e-01	1.34200992e+00	1.12184170e-01	5.75051371e+00	5.26485520e-01	7.70715099e+01	1.77320188e+01	8.31972767e+01	1.87105363e+01	7.91344028e+01	2.81483502e+00	3.19415871e-01
5.65686032e-04	4.99350875e-01	8.02941113e-04	9.21205905e-01	1.86093670e-04	1.57610645e-04	5.64581754e-01	9.32706522e-05	2.44093186e-03	6.64280147e+01	2.17580863e+00	3.42767728e-04	4.32901801e-02	2.67687903e-05	3.85836393e-03	1.41050780e-02	1.97751124e-02	8.99060679e-03	7.23842731e-03	6.12173824e+02	9.15817644e+00	9.80195986e+01	5.91399024e-01	6.72991026e-01	3.20932165e+00	3.95644130e-01	9.05581492e+05	4.20569582e+02	1.46372780e+00	2.90589577e+00	5.62432436e-01	3.00685402e+00	4.58131155e+04	7.47584305e+01	2.79181071e+04	4.16891541e+04	3.28596478e-02	1.47755596e-03	1.56438698e-01	7.13269856e-03	9.27612986e+00	4.98842290e-01	3.02946261e+00	1.07107743e-01	5.87511893e+00	6.17351452e-01	7.27269831e+01	1.77320188e+01	8.31972767e+01	1.75326449e+01	7.23226960e+01	2.82785399e+00	3.34498652e-01
5.74083315e-04	4.99350875e-01	7.78919776e-04	9.41612322e-01	1.86093670e-04	1.57610645e-04	4.78969944e-01	9.32706522e-05	3.11102448e-03	6.64280147e+01	2.82259422e+00	3.27416781e-04	3.25922806e-02	3.12666363e-05	4.16475591e-03	1.41050780e-02	1.83555167e-02	8.73702363e-03	4.79703263e-03	5.89696933e+02	1.63143536e+01	9.80195986e+01	5.91399024e-01	6.72991026e-01	2.80222899e+00	3.95644130e-01	9.05581492e+05	4.20569582e+02	1.46372780e+00	4.28511415e+00	4.12144985e-01	1.37444095e+00	4.58131155e+04	7.92625458e+01	2.84703055e+04	3.33294393e+04	2.54863509e-02	1.42200369e-03	1.47743338e-01	7.13269856e-03	9.27612986e+00	4.97280589e-01	2.96136448e+00	8.45398300e-02	5.87511893e+00	1.12226837e+00	4.57631945e+01	1.77320188e+01	8.31972767e+01	1.75326449e+01	8.08465136e+01	2.77263606e+00	3.33025353e-01
5.74083315e-04	4.99350875e-01	7.76742873e-04	9.41612322e-01	1.86093670e-04	2.25975194e-04	8.84749881e-01	9.32706522e-05	3.33401543e-03	6.64280147e+01	1.71306170e+00	2.89942805e-04	3.25922806e-02	3.12666363e-05	3.63807058e-03	1.45193817e-02	1.99329780e-02	9.32737752e-03	5.14847451e-03	5.89696933e+02	1.56296516e+01	9.80195986e+01	4.63345464e-01	6.72991026e-01	3.13039643e+00	5.55874312e-01	6.35635590e+05	4.20569582e+02	1.46372780e+00	4.28511415e+00	4.18498072e-01	1.37444095e+00	4.58131155e+04	7.92625458e+01	3.05935149e+04	3.48889128e+04	2.44666929e-02	1.49772437e-03	1.47743338e-01	1.04501992e-02	9.27612986e+00	4.29150629e-01	2.96136448e+00	8.45398300e-02	5.87511893e+00	1.12226837e+00	4.57631945e+01	1.65744368e+01	1.23509710e+02	1.77363393e+01	8.49810526e+01	2.59465390e+00	3.71477814e-01
