par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.80322315e-04	5.10781216e-01	7.55979639e-04	5.75720945e-01	1.62130705e-04	2.83206892e-04	7.89986268e-01	1.67491469e-04	5.46064125e-03	5.46298312e+01	2.23415792e+00	5.04794798e-04	3.40419331e-02	4.35421642e-05	3.02484057e-03	7.54325265e-03	1.29910680e-02	9.74144660e-03	9.27669231e-03	7.06701697e+02	1.36593045e+01	9.24687036e+01	5.77930669e-01	6.24804641e-01	2.09567810e+00	3.85370258e-01	7.72906004e+05	3.95318783e+02	8.21980835e-01	6.77898759e+00	4.52057226e-01	5.47674778e+00	4.46405869e+04	6.42960693e+01	3.04979838e+04	3.96480853e+04	3.44501105e-02	1.75840535e-03	2.47232844e-01	5.33250372e-03	1.07895042e+01	3.12897318e-01	3.17770545e+00	9.67383936e-02	6.00546814e+00	5.11679869e-01	3.64238130e+01	8.59770426e+00	9.55793830e+01	1.69971960e+01	4.12373933e+01	2.99949553e+00	2.98446585e-01
4.80322315e-04	5.10781216e-01	7.55979639e-04	5.75720945e-01	1.71612268e-04	1.87376821e-04	7.89986268e-01	1.67491469e-04	5.46064125e-03	5.49540170e+01	2.23415792e+00	5.04794798e-04	3.54628024e-02	4.35421642e-05	3.37971570e-03	9.19810666e-03	1.19395076e-02	9.43449046e-03	8.15540718e-03	7.06701697e+02	1.36593045e+01	9.24687036e+01	4.18425696e-01	6.36703815e-01	2.09567810e+00	4.95258806e-01	7.72906004e+05	4.26537360e+02	8.21980835e-01	7.21623455e+00	4.52057226e-01	3.58260775e+00	6.73397112e+04	7.10783080e+01	3.25454405e+04	3.96480853e+04	3.44501105e-02	1.75840535e-03	2.47232844e-01	1.06054909e-02	8.60918517e+00	3.12897318e-01	3.17770545e+00	9.67383936e-02	6.00546814e+00	5.11679869e-01	2.85726603e+01	1.24254636e+01	7.03450319e+01	1.69971960e+01	4.12373933e+01	2.99949553e+00	2.68682415e-01
5.02173792e-04	5.35153520e-01	8.08607351e-04	6.16555674e-01	1.67971981e-04	3.18236528e-04	7.89986268e-01	1.73240992e-04	5.46064125e-03	5.62122072e+01	2.23415792e+00	5.04794798e-04	3.54628024e-02	4.35421642e-05	3.37971570e-03	6.58792933e-03	1.32720014e-02	9.38629024e-03	8.36984421e-03	7.06701697e+02	1.36593045e+01	9.81568428e+01	7.29911760e-01	6.36703815e-01	2.09567810e+00	4.95258806e-01	6.18527452e+05	4.34793745e+02	1.51184432e+00	7.10645283e+00	4.96070607e-01	3.58260775e+00	8.48159296e+04	9.67350831e+01	3.25454405e+04	3.96480853e+04	3.18250887e-02	1.59454899e-03	2.48589317e-01	4.67956392e-03	6.62599079e+00	3.87557225e-01	1.66443677e+00	8.33771043e-02	6.00546814e+00	5.11679869e-01	4.19605514e+01	1.24254636e+01	7.39764492e+01	1.55994145e+01	4.12373933e+01	2.99949553e+00	3.58681936e-01
5.19175545e-04	5.35153520e-01	8.08607351e-04	6.55680416e-01	1.64464734e-04	3.18236528e-04	4.89900771e-01	1.62758495e-04	5.46064125e-03	5.62122072e+01	3.63556411e+00	3.42290916e-04	3.54628024e-02	4.35421642e-05	3.37971570e-03	5.30787499e-03	1.32720014e-02	9.56561530e-03	8.36984421e-03	6.13658795e+02	1.36593045e+01	9.81568428e+01	6.61053723e-01	6.36703815e-01	2.09567810e+00	4.95258806e-01	6.18527452e+05	4.34793745e+02	2.42684385e+00	8.34029947e+00	9.54421916e-01	1.93428180e+00	8.48159296e+04	9.67350831e+01	2.91301290e+04	4.39690948e+04	2.88648554e-02	1.59454899e-03	2.48589317e-01	4.67956392e-03	8.96625444e+00	3.87557225e-01	1.66443677e+00	8.33771043e-02	6.00546814e+00	5.11679869e-01	4.76021443e+01	1.39240340e+01	8.21003057e+01	1.55994145e+01	4.12373933e+01	2.99949553e+00	3.29415549e-01
5.19175545e-04	5.35153520e-01	8.08607351e-04	7.14414773e-01	1.69549491e-04	3.18236528e-04	6.53858910e-01	1.37460073e-04	5.41942348e-03	5.47655790e+01	3.13689199e+00	3.42290916e-04	3.54628024e-02	4.35421642e-05	3.37971570e-03	6.84980722e-03	1.32720014e-02	9.91510682e-03	8.50619741e-03	8.64112720e+02	1.78350954e+01	8.98191604e+01	6.61053723e-01	6.36703815e-01	2.09567810e+00	4.19550714e-01	7.14643606e+05	5.05458621e+02	1.69419006e+00	2.90819912e+00	9.54421916e-01	1.93109606e+00	8.48159296e+04	5.40086877e+01	2.91301290e+04	4.39690948e+04	2.60103151e-02	1.54877622e-03	2.48589317e-01	5.81544765e-03	7.02870150e+00	4.66667631e-01	3.50496707e+00	9.56024231e-02	4.48549926e+00	9.04686424e-01	3.23932051e+01	1.60184198e+01	9.67616367e+01	1.72178228e+01	4.12373933e+01	2.99949553e+00	3.42011012e-01
4.86340418e-04	5.32707232e-01	8.59080574e-04	7.14414773e-01	1.54675313e-04	2.23375012e-04	8.55704476e-01	1.37460073e-04	4.85063935e-03	5.47655790e+01	3.13689199e+00	6.13717884e-04	3.54628024e-02	3.98983242e-05	3.37971570e-03	6.84980722e-03	1.32720014e-02	9.63761820e-03	8.50619741e-03	8.64112720e+02	1.78350954e+01	9.35985193e+01	6.61053723e-01	7.33954859e-01	2.90848897e+00	4.19550714e-01	7.14643606e+05	7.29614389e+02	1.69419006e+00	2.99147214e+00	4.11094317e-01	1.93109606e+00	9.39139019e+04	9.48977504e+01	3.09676504e+04	3.86691321e+04	2.93312991e-02	1.54877622e-03	2.99297666e-01	5.81544765e-03	7.02870150e+00	6.84575874e-01	3.50496707e+00	9.56024231e-02	4.48549926e+00	1.13886492e+00	3.23932051e+01	2.67297129e+01	5.16823173e+01	1.72178228e+01	4.68377617e+01	2.92250365e+00	3.15898145e-01
4.86338186e-04	5.32707232e-01	8.59080574e-04	7.32671185e-01	1.54675313e-04	2.23375012e-04	9.78823841e-01	1.37460073e-04	4.79111156e-03	5.43574605e+01	3.13689199e+00	4.20167952e-04	3.38679114e-02	3.43241934e-05	3.37971570e-03	8.84505022e-03	1.32720014e-02	8.66889738e-03	8.50619741e-03	8.64112720e+02	1.08949351e+01	9.35985193e+01	8.04954219e-01	7.41190842e-01	2.90848897e+00	4.19550714e-01	1.03918434e+06	7.29614389e+02	2.38655542e+00	1.40661615e+00	3.57103942e-01	1.46055479e+00	3.38741187e+04	9.48977504e+01	4.40386852e+04	3.81912883e+04	3.15670288e-02	1.54877622e-03	2.99056118e-01	5.52987133e-03	7.96002401e+00	4.19553989e-01	3.50496707e+00	9.05247435e-02	4.30000621e+00	6.53332055e-01	3.40860711e+01	2.69765905e+01	5.16823173e+01	1.70847415e+01	4.68377617e+01	2.89734122e+00	3.22731335e-01
5.11586553e-04	5.33989997e-01	8.59080574e-04	7.32671185e-01	1.62114389e-04	2.23375012e-04	3.68900705e-01	1.37460073e-04	4.78088938e-03	5.34468943e+01	3.08013021e+00	7.20926191e-04	3.38679114e-02	3.43241934e-05	3.31320224e-03	8.84505022e-03	1.25707450e-02	9.75624779e-03	9.68859085e-03	8.64112720e+02	1.08949351e+01	9.17253415e+01	7.79116953e-01	7.41190842e-01	3.63161399e+00	5.11737397e-01	1.06826640e+06	3.09223701e+02	2.38655542e+00	1.49197180e+00	5.67756597e-01	1.60563904e+00	4.13870506e+04	9.48977504e+01	4.40386852e+04	7.15673502e+04	2.50989909e-02	1.53225658e-03	1.52789405e-01	5.47537085e-03	7.96002401e+00	4.93103883e-01	3.50496707e+00	7.51635684e-02	3.21035332e+00	4.85824293e-01	3.40860711e+01	2.53353133e+01	1.22361339e+02	1.70847415e+01	4.18386091e+01	2.89734122e+00	3.56961266e-01
5.36107045e-04	5.33989997e-01	8.20458646e-04	7.41371488e-01	1.54690149e-04	2.16538177e-04	3.68900705e-01	1.37460073e-04	5.33146857e-03	5.57004318e+01	3.08013021e+00	7.20926191e-04	4.40731414e-02	3.17108794e-05	3.31320224e-03	8.84505022e-03	1.15488677e-02	9.75624779e-03	9.68859085e-03	9.87993217e+02	1.08949351e+01	9.17253415e+01	1.27206716e+00	7.41190842e-01	3.63161399e+00	3.69822138e-01	1.06826640e+06	3.92773937e+02	2.38655542e+00	2.15096876e+00	5.67756597e-01	2.10979988e+00	4.13870506e+04	7.89092955e+01	4.40386852e+04	6.31646615e+04	1.87659526e-02	1.68977946e-03	1.06752493e-01	5.47537085e-03	1.01732326e+01	4.93103883e-01	3.50496707e+00	6.56074553e-02	3.21035332e+00	4.27241076e-01	4.65996669e+01	2.53353133e+01	6.00934102e+01	1.70847415e+01	4.18386091e+01	2.95073375e+00	3.90464020e-01
5.36107045e-04	5.33989997e-01	8.20458646e-04	7.56716158e-01	1.54690149e-04	2.16538177e-04	3.68900705e-01	1.37460073e-04	5.33146857e-03	5.61799849e+01	3.08013021e+00	7.20926191e-04	4.43480860e-02	3.17108794e-05	3.42899551e-03	1.07450614e-02	1.16829799e-02	9.75624779e-03	9.68859085e-03	7.61434454e+02	1.81096066e+01	9.17253415e+01	1.00422998e+00	7.41190842e-01	3.63161399e+00	3.69822138e-01	9.74356383e+05	3.92773937e+02	2.38655542e+00	1.74857458e+00	4.34567841e-01	2.10979988e+00	4.13870506e+04	7.89092955e+01	4.40386852e+04	6.31646615e+04	1.98907803e-02	1.68977946e-03	9.76131635e-02	7.27080940e-03	9.72587628e+00	4.52866865e-01	2.36419698e+00	8.18482752e-02	2.69366172e+00	6.00500416e-01	4.65996669e+01	2.65693579e+01	6.00934102e+01	2.00280955e+01	4.05885299e+01	2.95073375e+00	3.55079990e-01
5.10621993e-04	5.49047474e-01	8.20458646e-04	7.56716158e-01	1.54690149e-04	1.33344982e-04	6.88912368e-01	9.86605552e-05	5.57339172e-03	5.71570691e+01	2.67545273e+00	5.46835457e-04	4.43480860e-02	3.93207107e-05	3.75258895e-03	1.07450614e-02	1.08997267e-02	9.63560347e-03	9.68859085e-03	8.51434659e+02	1.44909594e+01	9.74827561e+01	1.00422998e+00	7.41190842e-01	3.63161399e+00	3.69822138e-01	9.74356383e+05	5.48402437e+02	2.38655542e+00	1.74857458e+00	7.00850447e-01	2.10979988e+00	4.13870506e+04	7.89092955e+01	4.51574823e+04	5.77391464e+04	1.79684892e-02	1.68977946e-03	9.76131635e-02	7.27080940e-03	9.72587628e+00	4.52866865e-01	2.36419698e+00	9.47488860e-02	3.97614057e+00	6.00500416e-01	4.65996669e+01	3.49997441e+01	6.00934102e+01	2.00280955e+01	4.86078643e+01	2.91745509e+00	3.87172920e-01
5.10621993e-04	5.49047474e-01	8.20458646e-04	7.50529274e-01	1.57845724e-04	1.33344982e-04	6.88912368e-01	8.78937478e-05	6.16392016e-03	5.71570691e+01	2.94678576e+00	4.36289998e-04	4.44981804e-02	3.93207107e-05	3.75258895e-03	8.52318784e-03	1.84175154e-02	9.21172759e-03	9.68859085e-03	9.89809332e+02	1.44909594e+01	8.58326274e+01	1.00422998e+00	7.41190842e-01	3.63161399e+00	3.69822138e-01	9.74356383e+05	2.79626142e+02	1.08973542e+00	1.74857458e+00	7.00850447e-01	2.10979988e+00	5.78639360e+04	8.36954564e+01	4.51574823e+04	5.77391464e+04	2.53583807e-02	1.59267086e-03	9.76131635e-02	7.27080940e-03	9.72587628e+00	4.52866865e-01	2.10717947e+00	9.47488860e-02	3.97614057e+00	6.00500416e-01	9.68026797e+01	2.31176979e+01	1.28140918e+02	2.00280955e+01	4.65040731e+01	2.88275827e+00	3.52712866e-01
5.08744062e-04	5.49047474e-01	8.20458646e-04	7.50529274e-01	1.56120423e-04	1.33344982e-04	6.88912368e-01	9.28489767e-05	6.16392016e-03	5.71570691e+01	2.74857589e+00	4.36289998e-04	4.44981804e-02	3.93207107e-05	3.73708746e-03	1.17851066e-02	1.84175154e-02	9.47273728e-03	9.68859085e-03	7.31456951e+02	1.44909594e+01	9.13480535e+01	1.00422998e+00	8.05209396e-01	3.68079383e+00	3.69822138e-01	9.74356383e+05	5.10216394e+02	1.53064064e+00	1.74857458e+00	7.41690180e-01	1.83092344e+00	5.78639360e+04	8.36954564e+01	4.51574823e+04	5.21633522e+04	2.53583807e-02	1.49029120e-03	2.93315086e-01	7.27080940e-03	9.72587628e+00	4.52866865e-01	2.61147595e+00	1.03950436e-01	3.97614057e+00	6.00500416e-01	4.15350127e+01	1.56750312e+01	1.50196398e+02	1.87849689e+01	4.65040731e+01	2.84466043e+00	4.21729728e-01
5.21318528e-04	5.49047474e-01	8.49010149e-04	7.31937261e-01	1.54749841e-04	2.19124305e-04	6.88912368e-01	1.02668650e-04	5.94463453e-03	5.71570691e+01	2.74857589e+00	4.36289998e-04	4.46757280e-02	3.93207107e-05	3.73708746e-03	1.09540259e-02	1.84175154e-02	8.86771330e-03	9.68859085e-03	6.41353784e+02	1.44909594e+01	9.13480535e+01	5.65957723e-01	7.13111049e-01	4.02458564e+00	3.69822138e-01	9.74356383e+05	4.39647406e+02	1.53064064e+00	1.74857458e+00	7.41690180e-01	1.58880666e+00	4.56390617e+04	8.36954564e+01	4.51574823e+04	4.09714350e+04	2.69254964e-02	1.38861732e-03	1.09591847e-01	1.12329414e-02	9.72587628e+00	3.79248313e-01	2.98660450e+00	1.14835607e-01	3.97614057e+00	4.70329364e-01	1.77114757e+01	2.80227162e+01	1.23161205e+02	1.87849689e+01	4.85075979e+01	2.88776053e+00	3.35044349e-01
5.21318528e-04	6.07253169e-01	8.83995868e-04	7.31937261e-01	1.57750318e-04	3.95037805e-04	6.67823790e-01	1.00578993e-04	5.94463453e-03	5.31356243e+01	3.16798222e+00	7.82737651e-04	5.24127636e-02	4.57071272e-05	3.73708746e-03	7.57909199e-03	1.88554407e-02	8.86771330e-03	9.68859085e-03	8.05953058e+02	1.44909594e+01	9.17566808e+01	7.42122487e-01	7.13111049e-01	3.44818782e+00	3.69822138e-01	9.74356383e+05	4.39647406e+02	2.18500582e+00	1.64487591e+00	6.91048661e-01	1.90324124e+00	3.24888057e+04	4.17688142e+01	3.81653000e+04	4.09714350e+04	2.97767330e-02	1.37247585e-03	1.09591847e-01	5.37763663e-03	9.60000543e+00	6.02502122e-01	4.02119697e+00	1.06273008e-01	3.97614057e+00	3.54154304e-01	1.77114757e+01	4.41215475e+01	9.38661764e+01	1.87849689e+01	4.85075979e+01	2.88776053e+00	3.97138253e-01
5.21318528e-04	6.24647463e-01	9.12064861e-04	7.77209415e-01	1.57750318e-04	2.88731857e-04	5.44139901e-01	1.00578993e-04	5.96708681e-03	5.31356243e+01	3.16798222e+00	7.82737651e-04	5.24127636e-02	4.57071272e-05	3.73708746e-03	7.57909199e-03	1.43265270e-02	8.74201080e-03	9.68859085e-03	6.17856618e+02	1.44909594e+01	9.17566808e+01	1.21525661e+00	7.02018066e-01	3.44818782e+00	3.69822138e-01	9.74356383e+05	4.39647406e+02	2.06216980e+00	1.64487591e+00	5.46304260e-01	1.90324124e+00	3.24888057e+04	6.63994391e+01	3.81653000e+04	4.09714350e+04	2.97767330e-02	1.37247585e-03	1.59079536e-01	4.96987467e-03	9.52758334e+00	6.02502122e-01	4.02119697e+00	1.06273008e-01	6.21909056e+00	3.54154304e-01	1.53684420e+01	4.81488894e+01	9.38661764e+01	1.86401737e+01	4.10808937e+01	2.88776053e+00	3.67638283e-01
5.28551799e-04	6.24647463e-01	9.12064861e-04	7.77209415e-01	1.39909540e-04	2.44588153e-04	8.24206916e-01	1.00578993e-04	5.69623508e-03	5.06858552e+01	2.98493007e+00	7.82737651e-04	5.72121733e-02	4.57071272e-05	3.73708746e-03	7.57909199e-03	1.43265270e-02	8.93929932e-03	8.25910234e-03	8.38207638e+02	1.44909594e+01	9.17566808e+01	1.21525661e+00	7.38732378e-01	3.44818782e+00	3.69822138e-01	1.24481833e+06	4.39647406e+02	2.06216980e+00	1.64487591e+00	5.46304260e-01	1.97700161e+00	3.24888057e+04	6.92552802e+01	3.81653000e+04	3.27071611e+04	2.97767330e-02	1.37247585e-03	1.59079536e-01	6.95392821e-03	1.77717720e+01	5.62280815e-01	4.02119697e+00	1.12476408e-01	6.21909056e+00	3.25954599e-01	5.59660999e+01	4.94681223e+01	9.42673521e+01	1.94936408e+01	4.42979746e+01	2.87893372e+00	3.44429358e-01
5.36445489e-04	6.24647463e-01	9.99364935e-04	7.77209415e-01	1.39909540e-04	2.44588153e-04	8.24206916e-01	1.11627456e-04	5.69623508e-03	5.06858552e+01	2.98493007e+00	7.82737651e-04	2.84978094e-02	4.57071272e-05	3.12065921e-03	7.71002895e-03	1.43265270e-02	9.23946547e-03	8.25910234e-03	6.50819675e+02	1.45931737e+01	8.80035289e+01	1.06592051e+00	8.24073486e-01	4.11751703e+00	3.69822138e-01	1.24481833e+06	2.32571713e+02	1.90322011e+00	1.64487591e+00	5.46304260e-01	1.97700161e+00	5.53252732e+04	6.92552802e+01	3.81653000e+04	3.27071611e+04	2.47703654e-02	1.42357730e-03	1.59079536e-01	8.09846281e-03	1.77717720e+01	6.87225326e-01	4.35439086e+00	1.05639042e-01	3.51487315e+00	3.25954599e-01	5.08438350e+01	4.94681223e+01	9.42673521e+01	1.89571025e+01	3.91076833e+01	2.87893372e+00	3.12210588e-01
5.28397882e-04	6.24647463e-01	9.99364935e-04	7.77209415e-01	1.47165242e-04	2.44588153e-04	8.24206916e-01	1.11627456e-04	4.18000435e-03	5.06858552e+01	2.98493007e+00	7.82737651e-04	2.84978094e-02	5.32703357e-05	3.12065921e-03	9.51193082e-03	1.48639946e-02	9.83331135e-03	8.25910234e-03	9.74448455e+02	6.83130205e+00	8.42041656e+01	7.32757179e-01	8.24073486e-01	4.11751703e+00	3.69822138e-01	8.05429966e+05	1.89024930e+02	1.90322011e+00	1.64487591e+00	4.87590231e-01	1.52576931e+00	5.53252732e+04	6.93363427e+01	3.62358119e+04	3.27071611e+04	2.47703654e-02	1.42357730e-03	1.59079536e-01	8.09846281e-03	8.03428640e+00	6.87225326e-01	1.62732437e+00	8.49335867e-02	3.51487315e+00	3.25954599e-01	3.50200069e+01	2.82557236e+01	9.42673521e+01	1.89571025e+01	3.26420222e+01	2.87893372e+00	3.72553513e-01
5.17156719e-04	5.48499102e-01	9.34590997e-04	7.77209415e-01	1.47165242e-04	2.47403508e-04	5.39994608e-01	1.11627456e-04	4.05667715e-03	5.06858552e+01	3.22264899e+00	7.82737651e-04	2.84978094e-02	4.59179561e-05	3.12065921e-03	9.51193082e-03	1.48639946e-02	9.83143729e-03	8.25910234e-03	9.39046178e+02	1.58547288e+01	8.30918954e+01	7.32757179e-01	7.83212795e-01	3.86657270e+00	3.22973105e-01	8.05429966e+05	2.15659156e+02	1.90322011e+00	2.15962401e+00	4.87590231e-01	1.47470542e+00	5.53252732e+04	9.26092852e+01	3.62358119e+04	3.56538954e+04	2.49023203e-02	1.42357730e-03	1.27063553e-01	8.44200133e-03	6.33676313e+00	4.56323924e-01	1.62732437e+00	8.83042116e-02	3.51487315e+00	3.25954599e-01	2.61961553e+01	2.82557236e+01	9.42673521e+01	1.89571025e+01	3.14967758e+01	2.88305401e+00	3.14740725e-01
5.26022791e-04	5.47427033e-01	9.34590997e-04	7.88546240e-01	1.39346944e-04	3.53574340e-04	5.39994608e-01	1.08773688e-04	3.92860220e-03	5.19416516e+01	3.22264899e+00	9.37704267e-04	3.63246497e-02	3.91574118e-05	3.12065921e-03	9.35663931e-03	1.56340255e-02	9.83143729e-03	8.35216984e-03	3.75859949e+02	1.09416006e+01	8.74430701e+01	5.21479018e-01	6.83740058e-01	3.86657270e+00	5.69390192e-01	1.06350895e+06	2.09838089e+02	2.20142322e+00	2.15962401e+00	4.41736522e-01	1.47470542e+00	3.44776525e+04	7.66665990e+01	3.62358119e+04	3.85120753e+04	3.65700938e-02	1.61896060e-03	1.60044836e-01	8.23635075e-03	5.63274338e+00	4.56323924e-01	1.62732437e+00	8.83042116e-02	5.13341828e+00	3.25954599e-01	2.61961553e+01	1.67631995e+01	9.42673521e+01	1.89571025e+01	2.78063142e+01	2.88305401e+00	2.81580330e-01
5.28428468e-04	5.47427033e-01	8.92524137e-04	7.99948841e-01	1.39346944e-04	2.09404639e-04	5.39994608e-01	1.08773688e-04	3.42270248e-03	5.19416516e+01	1.79139922e+00	9.37704267e-04	3.63246497e-02	3.91574118e-05	3.12065921e-03	6.68360644e-03	1.22333706e-02	9.83143729e-03	6.48562771e-03	3.99207000e+02	1.09416006e+01	8.81112407e+01	5.21479018e-01	8.12002663e-01	3.00597548e+00	5.69390192e-01	1.06350895e+06	3.71774467e+02	2.31457565e+00	2.00467121e+00	8.06190061e-01	1.78655460e+00	3.41737457e+04	9.59685864e+01	2.57884191e+04	4.54402688e+04	3.65700938e-02	1.64155841e-03	1.75329055e-01	8.23635075e-03	5.63274338e+00	6.42599151e-01	5.38837383e+00	9.37387257e-02	5.28054600e+00	3.25954599e-01	2.61961553e+01	1.67631995e+01	6.39070026e+01	1.87607991e+01	3.91328177e+01	2.88305401e+00	3.18984624e-01
5.47586165e-04	5.47427033e-01	9.28185041e-04	7.99948841e-01	1.39346944e-04	2.09404639e-04	6.50763146e-01	1.08773688e-04	3.42270248e-03	5.28983005e+01	2.06434369e+00	9.39606298e-04	3.63246497e-02	4.31214471e-05	3.16472912e-03	6.68360644e-03	1.76976514e-02	9.83143729e-03	8.44692245e-03	3.99207000e+02	1.52589669e+01	9.41565998e+01	1.22177374e+00	8.77191543e-01	3.00465197e+00	4.17850170e-01	1.06350895e+06	3.71774467e+02	1.60865187e+00	2.00467121e+00	8.06190061e-01	2.53119730e+00	5.54018310e+04	6.82374157e+01	3.06000515e+04	2.24081465e+04	2.04528148e-02	1.66094779e-03	1.28857916e-01	8.23635075e-03	5.63274338e+00	5.33510358e-01	4.57749651e+00	1.03953769e-01	8.49644426e+00	3.25954599e-01	2.61961553e+01	1.67631995e+01	6.39070026e+01	1.87607991e+01	3.91328177e+01	2.97749368e+00	3.06058380e-01
5.50587061e-04	5.00980092e-01	9.28185041e-04	7.55074277e-01	1.39346944e-04	2.85435936e-04	6.50763146e-01	1.04161391e-04	3.42270248e-03	5.28983005e+01	1.95077880e+00	9.39606298e-04	3.63246497e-02	4.31214471e-05	3.16472912e-03	6.68360644e-03	2.06984050e-02	9.83143729e-03	7.06150285e-03	7.81931983e+02	1.52589669e+01	8.20897196e+01	1.06945680e+00	8.77191543e-01	3.00465197e+00	6.81971160e-01	6.72922101e+05	3.71774467e+02	1.60865187e+00	4.22330566e+00	8.06190061e-01	2.35851466e+00	5.54018310e+04	9.79197395e+01	2.25869746e+04	3.60576340e+04	3.71063608e-02	1.55204975e-03	2.39729351e-01	8.23635075e-03	5.63274338e+00	5.33510358e-01	4.57749651e+00	1.13983708e-01	5.04097118e+00	6.97072538e-01	2.61961553e+01	2.34047627e+01	5.91464587e+01	1.83778200e+01	3.91328177e+01	2.98643668e+00	2.68261264e-01
5.45439574e-04	4.98156412e-01	9.29504097e-04	7.55074277e-01	1.39346944e-04	1.77676101e-04	6.50763146e-01	1.00172064e-04	3.20827874e-03	5.28983005e+01	1.95077880e+00	1.03152514e-03	5.55113449e-02	4.31214471e-05	3.16472912e-03	1.50452463e-02	2.74837778e-02	9.83143729e-03	7.06150285e-03	7.81931983e+02	1.89908227e+01	8.20897196e+01	1.06945680e+00	8.77191543e-01	3.00465197e+00	6.81971160e-01	6.72922101e+05	3.71774467e+02	1.70560504e+00	4.22330566e+00	8.06190061e-01	3.46950089e+00	5.54018310e+04	9.79197395e+01	2.16666442e+04	2.99144247e+04	3.71063608e-02	1.55204975e-03	2.39729351e-01	8.23635075e-03	5.63274338e+00	5.33510358e-01	2.11652529e+00	1.00809258e-01	5.04097118e+00	6.97072538e-01	2.61961553e+01	2.59185090e+01	5.91464587e+01	1.87260600e+01	3.91328177e+01	2.98643668e+00	3.25190559e-01
5.55093488e-04	4.98156412e-01	9.29504097e-04	7.55074277e-01	1.39346944e-04	1.77676101e-04	6.50763146e-01	9.80765774e-05	3.45093675e-03	5.28983005e+01	1.95077880e+00	1.03152514e-03	5.55113449e-02	4.31214471e-05	4.83464983e-03	1.50452463e-02	2.71232979e-02	9.83143729e-03	6.96436652e-03	9.34805930e+02	1.89908227e+01	7.43240730e+01	1.04946004e+00	8.73369977e-01	3.02955855e+00	6.81971160e-01	6.86025821e+05	3.71774467e+02	1.14832897e+00	4.22330566e+00	9.80378426e-01	2.43391152e+00	5.54018310e+04	6.10237863e+01	2.41406797e+04	2.82391931e+04	3.71063608e-02	1.71705815e-03	2.39729351e-01	1.32747775e-02	1.08889304e+01	5.33510358e-01	2.11652529e+00	1.13621965e-01	8.04634010e+00	6.97072538e-01	2.61961553e+01	2.41863111e+01	8.59080631e+01	1.99329531e+01	4.82155375e+01	2.98643668e+00	3.15654486e-01
5.74339246e-04	4.98670916e-01	9.29504097e-04	7.09400676e-01	1.39346944e-04	2.12760470e-04	6.50763146e-01	1.08815010e-04	3.24971392e-03	5.13422644e+01	1.95077880e+00	7.18784863e-04	5.95309189e-02	4.31214471e-05	4.83464983e-03	1.50452463e-02	1.94195106e-02	9.83143729e-03	6.96436652e-03	8.04782665e+02	8.33265284e+00	7.43240730e+01	8.20761012e-01	8.07504048e-01	3.28269871e+00	6.81971160e-01	1.04131063e+06	4.21914616e+02	1.14832897e+00	4.11700847e+00	4.18623328e-01	2.52353429e+00	5.54018310e+04	7.77427427e+01	2.78136089e+04	2.82391931e+04	3.83045092e-02	1.71705815e-03	2.39729351e-01	1.32747775e-02	1.08889304e+01	4.76762749e-01	2.11652529e+00	1.28281103e-01	8.92342309e+00	8.59387615e-01	6.87025685e+01	2.25332106e+01	6.64432670e+01	1.99329531e+01	6.97576527e+01	2.89683296e+00	2.84902757e-01
5.61480705e-04	4.42913854e-01	9.29504097e-04	7.25295030e-01	1.39346944e-04	2.12760470e-04	6.50763146e-01	1.03166714e-04	3.24971392e-03	5.24505917e+01	1.95077880e+00	9.47035374e-04	5.44801015e-02	4.48498227e-05	4.83464983e-03	1.50452463e-02	2.73968331e-02	9.83143729e-03	6.96436652e-03	8.04782665e+02	1.94131697e+01	7.82674560e+01	8.20761012e-01	7.82670049e-01	2.69740948e+00	6.87336885e-01	1.04131063e+06	3.67517997e+02	3.16660048e+00	5.65156144e+00	4.19494001e-01	2.52353429e+00	5.54018310e+04	9.23555834e+01	2.65464215e+04	2.82391931e+04	2.30986416e-02	1.71705815e-03	2.39729351e-01	1.66510228e-02	1.04321351e+01	4.76762749e-01	2.42564832e+00	1.03662093e-01	7.97522104e+00	8.59387615e-01	2.75135004e+01	1.91891782e+01	5.14393557e+01	1.99329531e+01	5.96431656e+01	2.89683296e+00	3.05795472e-01
5.70228528e-04	4.98914695e-01	9.29504097e-04	7.25295030e-01	1.46024665e-04	3.73537908e-04	6.12047123e-01	9.83115980e-05	3.24971392e-03	5.24505917e+01	1.95077880e+00	7.41691329e-04	6.39201049e-02	4.48498227e-05	4.83464983e-03	1.34316500e-02	1.72571909e-02	9.83143729e-03	6.46306910e-03	6.32153267e+02	1.48392948e+01	7.82674560e+01	8.92176283e-01	7.74221049e-01	3.03397687e+00	6.87336885e-01	6.75041348e+05	5.14395045e+02	3.20556143e+00	4.64344735e+00	4.19494001e-01	3.23649329e+00	5.54018310e+04	9.23555834e+01	2.76083310e+04	2.82391931e+04	3.19070509e-02	1.71705815e-03	2.39729351e-01	1.66510228e-02	1.04321351e+01	4.76762749e-01	1.39328462e+00	1.06002287e-01	7.97522104e+00	4.32059974e-01	5.19850565e+01	1.73542556e+01	5.86272510e+01	1.99329531e+01	5.95224721e+01	2.89683296e+00	3.10573231e-01
