par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
6.34537981e-04	6.15222811e-01	7.88115565e-04	7.71846582e-01	1.67063725e-04	2.82162184e-04	9.01522432e-01	1.05345611e-04	3.40878963e-03	5.03336777e+01	2.97297667e+00	2.69133314e-04	3.33383896e-02	6.75599883e-05	4.19888995e-03	9.90737697e-03	1.55933990e-02	9.98633554e-03	6.16253583e-03	6.05054841e+02	1.59820236e+01	8.54850348e+01	8.51307226e-01	8.69204895e-01	3.49342492e+00	1.07470973e+00	9.23678864e+05	7.49200700e+02	1.08768812e+00	3.00719962e+00	8.05304281e-01	2.89101936e+00	5.91773168e+04	4.80550885e+01	3.21916258e+04	3.57579354e+04	3.69855963e-02	1.70390776e-03	1.16930522e-01	1.00466755e-02	1.11906062e+01	6.57398717e-01	5.10212165e+00	6.68891529e-02	2.57760862e+00	6.61442991e-01	7.45517362e+01	1.46115466e+01	9.54356893e+01	1.51578581e+01	5.39473917e+01	2.77168470e+00	3.63007921e-01
6.34537981e-04	6.80150738e-01	7.88115565e-04	6.71734374e-01	1.55578792e-04	2.82162184e-04	9.93580092e-01	1.05345611e-04	3.25731443e-03	5.34627528e+01	3.57226144e+00	3.12508678e-04	4.84505180e-02	5.42209482e-05	3.76596163e-03	8.58148244e-03	1.55933990e-02	9.98633554e-03	6.31405886e-03	6.05054841e+02	1.31468161e+01	8.37072279e+01	8.10934061e-01	8.69204895e-01	3.66437745e+00	1.07470973e+00	7.19206947e+05	7.49200700e+02	1.08768812e+00	3.19258189e+00	7.33671807e-01	2.89101936e+00	5.91773168e+04	4.80550885e+01	3.47047092e+04	2.57637777e+04	4.30933001e-02	1.78536184e-03	1.16930522e-01	1.04265106e-02	1.11906062e+01	8.39682892e-01	5.10212165e+00	6.68891529e-02	4.13100410e+00	6.61442991e-01	7.45517362e+01	1.45738073e+01	9.54356893e+01	1.57654870e+01	5.39473917e+01	2.77661018e+00	3.38426709e-01
6.34537981e-04	6.90727938e-01	7.88115565e-04	7.23113294e-01	1.55578792e-04	3.20415152e-04	9.32107216e-01	1.05345611e-04	3.25731443e-03	5.34627528e+01	1.50401948e+00	5.58768341e-04	5.31036799e-02	5.42209482e-05	3.90499119e-03	8.58148244e-03	1.30244231e-02	8.90843436e-03	6.31405886e-03	6.05054841e+02	1.34762640e+01	8.37072279e+01	8.10934061e-01	8.69204895e-01	3.20000330e+00	1.07470973e+00	9.31335294e+05	5.17513108e+02	1.34168519e+00	3.19258189e+00	6.81694637e-01	2.14236575e+00	3.27720803e+04	4.80550885e+01	3.47047092e+04	3.08184569e+04	4.35586617e-02	1.78536184e-03	1.89128439e-01	1.13874918e-02	1.04278959e+01	8.39682892e-01	5.10212165e+00	5.75221431e-02	5.00665774e+00	1.05043145e+00	7.45517362e+01	1.42106145e+01	9.54356893e+01	1.54041309e+01	5.39473917e+01	2.94281655e+00	3.05774768e-01
6.34537981e-04	7.26742094e-01	7.88115565e-04	7.23113294e-01	1.55578792e-04	3.20415152e-04	9.32107216e-01	1.05345611e-04	3.74341227e-03	5.20903439e+01	1.50401948e+00	2.40600770e-04	6.51598313e-02	6.28058969e-05	3.90499119e-03	8.58148244e-03	1.21284956e-02	9.52896490e-03	5.48586614e-03	6.05054841e+02	1.34762640e+01	8.37072279e+01	1.03931584e+00	8.69204895e-01	2.88732958e+00	4.32947294e-01	8.17927865e+05	5.17513108e+02	1.34168519e+00	3.19258189e+00	6.50235818e-01	3.09374598e+00	4.83886149e+04	4.80550885e+01	3.47047092e+04	3.08184569e+04	4.35586617e-02	1.74762760e-03	2.90359390e-01	1.46672729e-02	1.04278959e+01	8.39682892e-01	4.89281046e+00	5.75221431e-02	2.86703258e+00	1.17503066e+00	5.86111185e+01	1.42106145e+01	9.54356893e+01	1.45486488e+01	6.32800885e+01	2.83532724e+00	3.67745926e-01
6.34537981e-04	6.47231718e-01	7.81287184e-04	6.64833210e-01	1.55578792e-04	3.20415152e-04	7.52831336e-01	1.14078879e-04	3.74341227e-03	5.23917633e+01	2.13651589e+00	2.40600770e-04	6.43032205e-02	4.56486506e-05	4.15733608e-03	1.49933723e-02	1.21284956e-02	9.52896490e-03	6.81999290e-03	6.05054841e+02	1.59502047e+01	8.37072279e+01	1.03931584e+00	8.69204895e-01	2.88732958e+00	2.76293922e-01	1.00159550e+06	5.83311335e+02	1.34168519e+00	3.19258189e+00	6.62508222e-01	3.09374598e+00	4.83886149e+04	6.01292982e+01	3.11235078e+04	3.08184569e+04	3.22716430e-02	1.74762760e-03	2.26243191e-01	1.46672729e-02	7.99770747e+00	7.43035217e-01	3.58095367e+00	5.75221431e-02	6.45599067e+00	1.09772408e+00	5.86111185e+01	1.41894829e+01	7.67276758e+01	1.48270943e+01	6.13207865e+01	2.83532724e+00	3.10515375e-01
6.32778289e-04	6.47231718e-01	7.81287184e-04	6.64833210e-01	1.55578792e-04	3.20415152e-04	7.72392420e-01	1.14078879e-04	3.74341227e-03	5.23917633e+01	2.14322613e+00	1.92194978e-04	5.73717766e-02	5.76110429e-05	3.94135903e-03	1.10757121e-02	1.00922399e-02	8.42017681e-03	6.81999290e-03	6.05054841e+02	1.59502047e+01	7.84060784e+01	1.03931584e+00	8.88171572e-01	3.72471347e+00	2.76293922e-01	6.60081879e+05	6.35092341e+02	1.34168519e+00	4.19994251e+00	6.26304918e-01	2.08649175e+00	1.89580660e+04	8.19793761e+01	3.11235078e+04	2.79073309e+04	3.34482965e-02	1.74762760e-03	2.76344083e-01	1.46672729e-02	7.99770747e+00	4.90835704e-01	3.58095367e+00	5.54856233e-02	5.67741125e+00	5.86963508e-01	4.25976568e+01	2.44941875e+01	7.67276758e+01	1.48270943e+01	6.13207865e+01	2.89976676e+00	3.73282441e-01
6.32778289e-04	6.47231718e-01	7.80945888e-04	6.64833210e-01	1.51952900e-04	3.20415152e-04	7.59064584e-01	1.14078879e-04	3.64693517e-03	5.19021090e+01	2.13027109e+00	2.23575403e-04	5.08225788e-02	5.76110429e-05	4.17778435e-03	9.96975868e-03	1.00922399e-02	8.42017681e-03	6.81999290e-03	9.97645896e+02	1.59502047e+01	8.18649560e+01	9.07461474e-01	8.88171572e-01	3.35914624e+00	2.76293922e-01	6.60081879e+05	7.72600535e+02	1.34168519e+00	2.00967923e+00	5.99801426e-01	1.85359433e+00	2.52908373e+04	8.19793761e+01	3.78686426e+04	2.78673072e+04	3.34414453e-02	1.74762760e-03	2.70098552e-01	1.27786435e-02	9.90447058e+00	4.90835704e-01	3.58095367e+00	5.57145282e-02	5.07893228e+00	5.86963508e-01	2.28320782e+01	2.44941875e+01	1.15106692e+02	1.53971640e+01	6.55653319e+01	2.89976676e+00	3.65472063e-01
6.35824858e-04	6.47231718e-01	7.80945888e-04	6.64833210e-01	1.51952900e-04	3.20415152e-04	8.54215838e-01	1.14078879e-04	3.64693517e-03	5.16411392e+01	1.80377811e+00	2.23575403e-04	5.15347736e-02	5.76110429e-05	4.09125374e-03	9.60266955e-03	1.15145268e-02	8.64629378e-03	6.49240018e-03	9.97645896e+02	1.31003241e+01	9.83851261e+01	9.07461474e-01	8.88171572e-01	3.35914624e+00	4.96773241e-01	8.61570010e+05	3.58005515e+02	7.04644875e-01	2.00967923e+00	4.76106368e-01	1.99511764e+00	2.52908373e+04	8.50780281e+01	3.58314095e+04	2.78673072e+04	2.87458554e-02	1.74762760e-03	1.63061787e-01	8.23170806e-03	9.90447058e+00	4.90835704e-01	3.74079189e+00	5.57145282e-02	4.03371768e+00	6.48348315e-01	2.65574182e+01	2.20068365e+01	5.09787178e+01	1.47952550e+01	7.40122040e+01	2.92413127e+00	3.01338315e-01
6.35824858e-04	6.08948449e-01	7.80945888e-04	6.64833210e-01	1.51952900e-04	3.20415152e-04	8.60322823e-01	1.14078879e-04	3.64693517e-03	5.16411392e+01	2.33739300e+00	3.01886317e-04	6.23069763e-02	5.76110429e-05	3.74535390e-03	9.60266955e-03	1.15145268e-02	9.62515676e-03	6.23827665e-03	9.97645896e+02	1.31003241e+01	9.83851261e+01	5.69197036e-01	1.03809544e+00	3.38291426e+00	4.96773241e-01	9.38712107e+05	3.58005515e+02	2.25901630e+00	3.48083544e+00	4.76106368e-01	1.69525833e+00	3.93290016e+04	8.99108682e+01	3.58314095e+04	2.78673072e+04	2.87458554e-02	1.64006494e-03	1.63061787e-01	9.43119016e-03	9.90447058e+00	4.90835704e-01	2.16888427e+00	5.49035160e-02	4.03371768e+00	6.48348315e-01	2.65574182e+01	2.20068365e+01	1.12061912e+02	1.47952550e+01	6.19539912e+01	2.92413127e+00	3.36283038e-01
6.35824858e-04	6.22444828e-01	6.98394705e-04	6.45193412e-01	1.51952900e-04	1.64547079e-04	5.82861742e-01	1.14078879e-04	3.64693517e-03	5.11079375e+01	1.89487114e+00	2.64045848e-04	6.23069763e-02	5.76110429e-05	3.74535390e-03	9.60266955e-03	1.40862422e-02	9.73131291e-03	8.62776793e-03	9.97645896e+02	1.11511993e+01	8.74252435e+01	5.69197036e-01	8.91425222e-01	3.02569237e+00	4.22066908e-01	1.45223756e+06	5.93605313e+02	1.52118930e+00	3.48083544e+00	4.76106368e-01	1.69525833e+00	4.22809598e+04	9.29945429e+01	4.31434174e+04	2.45641603e+04	3.25376529e-02	1.64006494e-03	2.16358922e-01	8.67836432e-03	9.90447058e+00	5.78936554e-01	3.16996522e+00	6.11929213e-02	4.03371768e+00	6.55677351e-01	3.78272727e+01	2.20103681e+01	6.99369539e+01	1.47952550e+01	6.19539912e+01	2.92413127e+00	3.49149230e-01
5.98932294e-04	6.28885847e-01	6.98394705e-04	6.45193412e-01	1.52969197e-04	1.64547079e-04	7.08203015e-01	8.61476530e-05	3.81764371e-03	5.48569710e+01	1.89487114e+00	2.64045848e-04	6.23069763e-02	5.76110429e-05	3.72000217e-03	9.60266955e-03	1.25503237e-02	9.86909519e-03	7.76879370e-03	8.45504973e+02	1.30093760e+01	9.76224221e+01	5.69197036e-01	8.91425222e-01	3.02569237e+00	3.88747202e-01	1.16688044e+06	5.93605313e+02	1.46182673e+00	3.48083544e+00	4.76106368e-01	1.69525833e+00	4.22809598e+04	7.14576174e+01	3.01475850e+04	4.54151360e+04	2.26419260e-02	1.64006494e-03	1.93289994e-01	6.40839805e-03	9.90447058e+00	5.78936554e-01	3.16996522e+00	6.11929213e-02	4.03371768e+00	5.71987475e-01	3.26939758e+01	2.03141144e+01	6.65274038e+01	1.30304721e+01	6.94694420e+01	2.92413127e+00	3.62562283e-01
5.98932294e-04	6.44933564e-01	6.33368403e-04	6.47120494e-01	1.52969197e-04	2.18793609e-04	6.02541337e-01	8.61476530e-05	3.81764371e-03	5.48569710e+01	1.89487114e+00	5.02788944e-04	6.59967208e-02	5.76110429e-05	3.72000217e-03	9.60266955e-03	1.28565128e-02	9.59964685e-03	7.76879370e-03	4.96746148e+02	1.71309787e+01	9.76224221e+01	5.87515547e-01	1.24075983e+00	3.06961741e+00	3.81126776e-01	1.16688044e+06	5.93605313e+02	1.46182673e+00	2.52687566e+00	4.76106368e-01	3.90345109e+00	5.14822693e+04	7.14576174e+01	2.62800343e+04	4.54151360e+04	2.36280995e-02	1.52124197e-03	1.67369316e-01	7.45867800e-03	9.90447058e+00	3.89471236e-01	3.16996522e+00	5.17147412e-02	4.03371768e+00	5.71987475e-01	4.45697549e+01	2.03141144e+01	9.71771711e+01	1.37587478e+01	6.94694420e+01	2.92413127e+00	3.24540463e-01
5.98932294e-04	6.27976804e-01	6.33368403e-04	6.35596682e-01	1.51483772e-04	1.81079578e-04	5.72379231e-01	8.61476530e-05	2.95663312e-03	6.12197975e+01	1.89487114e+00	3.75633932e-04	6.59967208e-02	5.76110429e-05	3.43546288e-03	9.60266955e-03	1.66400135e-02	9.78614066e-03	8.53778223e-03	5.03986727e+02	1.60161396e+01	9.53007957e+01	6.73835690e-01	1.05421711e+00	2.30420508e+00	3.81126776e-01	1.49197416e+06	5.77856002e+02	1.00341616e+00	2.52687566e+00	5.64887136e-01	3.90345109e+00	3.43610638e+04	6.54994804e+01	2.62800343e+04	4.54151360e+04	2.36280995e-02	1.52124197e-03	2.00991512e-01	7.86362477e-03	1.10714955e+01	3.82675936e-01	3.03793431e+00	4.45372672e-02	4.03371768e+00	5.71987475e-01	3.27779785e+01	2.03141144e+01	9.71771711e+01	1.37587478e+01	6.81118776e+01	2.92413127e+00	3.32839292e-01
6.35501167e-04	6.27976804e-01	6.35921106e-04	6.92814044e-01	1.31221082e-04	1.40254470e-04	3.93286558e-01	6.96383826e-05	3.31324303e-03	5.94951932e+01	1.52722475e+00	3.75633932e-04	6.59967208e-02	5.50814645e-05	3.66622852e-03	5.99297917e-03	1.66400135e-02	9.90810124e-03	6.85138385e-03	6.47641363e+02	1.60161396e+01	9.53007957e+01	6.84556891e-01	1.05421711e+00	2.30420508e+00	6.06914481e-01	8.93042168e+05	6.14641889e+02	7.71695929e-01	2.91641575e+00	4.88542689e-01	3.90345109e+00	3.43610638e+04	6.59370519e+01	2.62800343e+04	3.04245332e+04	1.38772729e-02	1.57717332e-03	2.00991512e-01	7.86362477e-03	1.10714955e+01	3.82675936e-01	3.07187064e+00	4.25065916e-02	4.49120237e+00	5.71987475e-01	4.25100844e+01	1.92659058e+01	9.16336467e+01	1.37587478e+01	5.97713790e+01	2.95664125e+00	3.11921434e-01
6.35501167e-04	6.27976804e-01	6.04168872e-04	6.92814044e-01	1.49864985e-04	2.37188896e-04	3.93286558e-01	9.63481428e-05	3.31324303e-03	5.94951932e+01	1.66749265e+00	6.44568535e-04	6.59967208e-02	5.50814645e-05	3.66622852e-03	5.16038887e-03	1.66400135e-02	9.12003295e-03	6.85138385e-03	7.99287596e+02	1.83326301e+01	9.53007957e+01	6.59324562e-01	1.00811366e+00	2.30420508e+00	4.75119516e-01	8.93042168e+05	5.38171662e+02	7.93837941e-01	2.91641575e+00	4.88542689e-01	3.90345109e+00	5.53256415e+04	6.79445810e+01	2.62800343e+04	2.45621237e+04	1.38877049e-02	1.57717332e-03	3.23290344e-01	7.86362477e-03	1.10714955e+01	3.82675936e-01	2.75702277e+00	6.05050700e-02	4.45756806e+00	5.71987475e-01	4.12788094e+01	1.92659058e+01	9.16336467e+01	1.42448247e+01	5.97713790e+01	2.95664125e+00	3.20745098e-01
6.29269270e-04	6.38307332e-01	6.04168872e-04	6.18649896e-01	1.58282170e-04	2.30556930e-04	3.93286558e-01	9.63481428e-05	3.31324303e-03	5.35434444e+01	2.39757299e+00	6.44568535e-04	6.36086653e-02	6.40549118e-05	3.13770141e-03	5.55294593e-03	1.21303934e-02	9.27378992e-03	6.85138385e-03	7.51570566e+02	1.42866551e+01	9.53007957e+01	4.39438247e-01	1.00811366e+00	2.30420508e+00	4.05130769e-01	7.35296891e+05	3.53063219e+02	7.93837941e-01	2.91641575e+00	4.88542689e-01	3.90345109e+00	5.53256415e+04	6.79445810e+01	2.62800343e+04	2.12699187e+04	1.38877049e-02	1.57717332e-03	3.93050800e-01	7.86362477e-03	8.46170479e+00	3.82675936e-01	2.75702277e+00	6.36433717e-02	4.27851010e+00	5.71987475e-01	3.04393233e+01	1.92659058e+01	7.77905312e+01	1.38203687e+01	5.83072105e+01	2.95664125e+00	3.39462764e-01
6.35504595e-04	6.38307332e-01	6.25688012e-04	6.15960408e-01	1.58282170e-04	1.87830952e-04	5.85556302e-01	9.63481428e-05	3.31324303e-03	6.08479389e+01	2.06190995e+00	6.44568535e-04	6.57347294e-02	6.40549118e-05	3.13770141e-03	5.55294593e-03	1.21303934e-02	9.55515816e-03	9.17246317e-03	7.51570566e+02	1.49842538e+01	9.53007957e+01	1.62237579e+00	1.00811366e+00	2.26709942e+00	4.68503843e-01	8.43355181e+05	4.97023452e+02	7.93837941e-01	2.91641575e+00	4.88542689e-01	3.90345109e+00	5.53256415e+04	7.10082130e+01	2.62800343e+04	2.12699187e+04	1.44126380e-02	1.69518973e-03	3.10504847e-01	7.86362477e-03	9.23239455e+00	7.31180694e-01	2.88743025e+00	6.36433717e-02	3.10282399e+00	5.71987475e-01	3.04393233e+01	1.92659058e+01	1.27164044e+02	1.38203687e+01	6.55752059e+01	2.95664125e+00	2.79788819e-01
6.35504595e-04	6.38307332e-01	6.25688012e-04	6.67759813e-01	1.58282170e-04	1.87830952e-04	5.55235849e-01	9.63481428e-05	4.09534923e-03	6.08479389e+01	2.02247021e+00	6.44568535e-04	6.57347294e-02	6.64134555e-05	3.13770141e-03	8.16538303e-03	1.19293083e-02	9.37605314e-03	9.17246317e-03	7.51570566e+02	1.68935485e+01	9.54795110e+01	5.54692023e-01	1.00811366e+00	2.78312543e+00	4.68503843e-01	9.43006669e+05	4.97023452e+02	8.43778698e-01	2.91641575e+00	4.88542689e-01	2.68523945e+00	5.53256415e+04	8.29673820e+01	2.49090671e+04	2.12699187e+04	1.44126380e-02	1.69633369e-03	2.95910250e-01	7.40575225e-03	8.99798379e+00	3.72812516e-01	3.04099117e+00	5.91592692e-02	3.10282399e+00	7.58583629e-01	3.04393233e+01	2.27091208e+01	1.27164044e+02	1.38203687e+01	6.55752059e+01	2.95664125e+00	2.67964990e-01
6.35504595e-04	6.38307332e-01	6.25688012e-04	6.72822633e-01	1.58282170e-04	2.60334680e-04	8.91864914e-01	1.06014362e-04	3.99630923e-03	6.70459647e+01	2.53768867e+00	6.47009273e-04	6.57347294e-02	6.64134555e-05	2.84750161e-03	1.18058980e-02	1.49822352e-02	9.37605314e-03	9.56651569e-03	8.03348744e+02	1.47040266e+01	9.54795110e+01	5.54692023e-01	1.00811366e+00	2.60492464e+00	3.54491433e-01	7.94758300e+05	4.13166658e+02	8.43778698e-01	2.91641575e+00	4.88542689e-01	2.68523945e+00	5.53256415e+04	7.73067395e+01	2.49090671e+04	2.99201083e+04	2.18939554e-02	1.69633369e-03	2.95910250e-01	7.40575225e-03	1.11875838e+01	3.56296352e-01	3.15694045e+00	5.31284127e-02	4.06061009e+00	7.58583629e-01	3.04393233e+01	1.84405167e+01	1.27164044e+02	1.14059677e+01	6.55752059e+01	2.95664125e+00	2.94498473e-01
6.62658858e-04	6.38307332e-01	6.25688012e-04	6.72822633e-01	1.58282170e-04	3.59987895e-04	9.47446492e-01	1.06014362e-04	3.81856889e-03	6.70459647e+01	2.53768867e+00	8.31730974e-04	6.57347294e-02	6.76250951e-05	2.86026789e-03	8.43261223e-03	1.87444415e-02	9.58816839e-03	7.99198077e-03	9.45533244e+02	1.47040266e+01	9.50016322e+01	5.48600485e-01	9.16626053e-01	2.60492464e+00	4.49998537e-01	6.07892517e+05	3.56714769e+02	8.43778698e-01	2.91641575e+00	6.43941734e-01	1.98918205e+00	5.53256415e+04	6.96409515e+01	2.49090671e+04	2.99201083e+04	2.18939554e-02	1.55965152e-03	2.95910250e-01	8.97751618e-03	1.11875838e+01	6.10507694e-01	3.52901125e+00	5.31284127e-02	4.06061009e+00	7.58583629e-01	4.00365088e+01	1.84405167e+01	1.27164044e+02	1.14059677e+01	6.79308934e+01	2.95664125e+00	2.89943460e-01
6.62658858e-04	6.38307332e-01	6.25688012e-04	6.72822633e-01	1.58282170e-04	4.04216350e-04	6.13848826e-01	1.01532949e-04	3.81856889e-03	6.70459647e+01	2.53768867e+00	8.31730974e-04	6.12747140e-02	6.76250951e-05	2.86026789e-03	9.97171360e-03	1.30840128e-02	9.58816839e-03	7.99198077e-03	9.61898012e+02	1.93534148e+01	9.50016322e+01	5.48600485e-01	8.03896440e-01	2.60492464e+00	5.12865931e-01	6.07892517e+05	3.81113464e+02	8.43778698e-01	2.91641575e+00	6.43941734e-01	1.95437146e+00	3.81337671e+04	9.66693375e+01	2.32548527e+04	2.99201083e+04	2.18939554e-02	1.64858558e-03	2.88681281e-01	8.97751618e-03	1.90184634e+01	6.75870107e-01	2.33817669e+00	4.81059187e-02	4.62218055e+00	6.30066663e-01	3.92652517e+01	2.16189162e+01	6.31722596e+01	1.14059677e+01	7.12743248e+01	2.95664125e+00	3.50864386e-01
6.55116070e-04	6.38307332e-01	6.34429058e-04	6.51150655e-01	1.58282170e-04	3.45955337e-04	6.13848826e-01	1.01532949e-04	3.81856889e-03	5.69606991e+01	2.53768867e+00	8.31730974e-04	5.65985915e-02	6.76250951e-05	2.75094760e-03	8.72006528e-03	1.78342051e-02	9.58816839e-03	7.99198077e-03	9.61898012e+02	1.41239009e+01	9.50016322e+01	5.48600485e-01	9.51177838e-01	3.19618778e+00	5.12865931e-01	5.40213096e+05	5.03586473e+02	7.06281543e-01	2.91641575e+00	6.43941734e-01	3.34811652e+00	3.81337671e+04	7.44593128e+01	2.32548527e+04	2.99201083e+04	2.29728684e-02	1.64858558e-03	2.41818488e-01	8.97751618e-03	1.90184634e+01	5.16697460e-01	1.97025387e+00	7.14167604e-02	4.62218055e+00	6.30066663e-01	3.26270110e+01	1.49314421e+01	1.09121172e+02	1.14774912e+01	6.53390924e+01	2.95664125e+00	2.77183237e-01
6.28889161e-04	6.00878094e-01	6.34429058e-04	6.32234167e-01	1.63593711e-04	3.57711076e-04	8.41206830e-01	9.14106414e-05	3.81856889e-03	5.69606991e+01	2.53768867e+00	9.04491527e-04	5.65985915e-02	6.76250951e-05	2.84591404e-03	9.44565567e-03	1.78342051e-02	9.27558189e-03	7.99198077e-03	9.61898012e+02	1.75792656e+01	9.47535758e+01	5.48600485e-01	1.21043732e+00	3.19618778e+00	5.12865931e-01	8.04990128e+05	3.88394331e+02	7.06281543e-01	2.91641575e+00	6.43941734e-01	3.34811652e+00	9.89525031e+04	7.44593128e+01	2.32548527e+04	2.43692647e+04	3.75207796e-02	1.64972124e-03	1.31251307e-01	7.26156060e-03	1.90184634e+01	5.16697460e-01	1.97025387e+00	7.14167604e-02	7.04331443e+00	7.47050118e-01	3.26270110e+01	1.38682486e+01	1.09121172e+02	1.35372630e+01	6.53390924e+01	2.95664125e+00	2.70587150e-01
6.34465221e-04	6.00878094e-01	6.34429058e-04	6.32234167e-01	1.63593711e-04	3.57711076e-04	9.50446826e-01	9.14106414e-05	3.44322708e-03	6.02487073e+01	2.52486058e+00	9.04491527e-04	6.18719419e-02	6.55515050e-05	2.86247355e-03	1.27041211e-02	1.78342051e-02	9.27558189e-03	7.99198077e-03	9.61898012e+02	1.95403990e+01	9.47281471e+01	5.60786536e-01	1.21043732e+00	3.19618778e+00	3.78356689e-01	5.13746610e+05	3.88394331e+02	7.06281543e-01	2.91641575e+00	6.43941734e-01	3.34811652e+00	4.22116441e+04	7.44593128e+01	2.61736429e+04	2.53367658e+04	4.60351465e-02	1.64972124e-03	1.31251307e-01	7.26156060e-03	2.23428648e+01	4.89917499e-01	1.97025387e+00	6.48776691e-02	4.37064714e+00	4.44850851e-01	3.91996815e+01	1.52721203e+01	1.09121172e+02	1.36995255e+01	7.90907719e+01	2.90407146e+00	2.93252870e-01
6.34465221e-04	6.00878094e-01	6.34429058e-04	6.01618136e-01	1.71099696e-04	3.57711076e-04	9.50446826e-01	9.39132364e-05	3.44322708e-03	6.02487073e+01	2.52486058e+00	9.04491527e-04	6.49309449e-02	6.55515050e-05	2.86247355e-03	9.81171571e-03	1.78342051e-02	9.24891019e-03	6.54434273e-03	8.08617960e+02	1.46743327e+01	9.47281471e+01	5.60786536e-01	1.14201771e+00	2.95341022e+00	3.78356689e-01	1.45131036e+06	3.88394331e+02	1.77133746e+00	2.31388773e+00	6.43941734e-01	2.33126334e+00	4.22116441e+04	7.48907745e+01	2.61736429e+04	2.47496132e+04	4.17017370e-02	1.72178559e-03	1.31251307e-01	7.26156060e-03	2.11447934e+01	4.89917499e-01	2.15867652e+00	8.58540471e-02	4.12197917e+00	4.89044489e-01	3.84233878e+01	1.52721203e+01	1.09121172e+02	1.36995255e+01	7.90907719e+01	2.90407146e+00	2.87124308e-01
6.34065185e-04	6.00878094e-01	6.07591261e-04	6.01618136e-01	1.72721276e-04	3.60857831e-04	9.50446826e-01	9.39132364e-05	3.44322708e-03	6.02487073e+01	2.52486058e+00	8.36281753e-04	7.29779192e-02	6.55515050e-05	2.96368559e-03	9.81171571e-03	1.51049427e-02	8.69662013e-03	8.12366698e-03	8.56039185e+02	1.75933035e+01	9.47281471e+01	5.60786536e-01	1.07697801e+00	2.57446107e+00	3.78356689e-01	1.45131036e+06	3.33546458e+02	3.29116388e+00	2.31388773e+00	6.43941734e-01	2.33126334e+00	4.22116441e+04	9.38334527e+01	3.85106685e+04	3.53799629e+04	2.77916279e-02	1.76824306e-03	1.08664246e-01	7.26156060e-03	1.36228745e+01	4.94921118e-01	2.15867652e+00	8.79506608e-02	4.12197917e+00	4.89044489e-01	3.73468650e+01	2.28395460e+01	1.09121172e+02	1.36995255e+01	6.50753214e+01	2.90407146e+00	3.08147929e-01
6.19573261e-04	6.00878094e-01	6.16658247e-04	6.01618136e-01	1.67487272e-04	3.60857831e-04	8.31877098e-01	1.00143735e-04	3.44322708e-03	6.02487073e+01	2.52486058e+00	7.66268775e-04	8.41654109e-02	6.55515050e-05	2.74475347e-03	9.81171571e-03	1.71862753e-02	8.69662013e-03	6.25858145e-03	6.89661431e+02	1.04108512e+01	9.47281471e+01	6.63543705e-01	7.95972744e-01	2.57446107e+00	4.79983381e-01	1.00275353e+06	3.33546458e+02	1.70049229e+00	3.45528831e+00	8.13035139e-01	2.67236687e+00	4.22116441e+04	9.38334527e+01	3.73472396e+04	3.53799629e+04	3.18347101e-02	1.76824306e-03	1.08664246e-01	7.26156060e-03	1.14915496e+01	4.94921118e-01	2.15867652e+00	7.28845541e-02	4.12197917e+00	4.89044489e-01	4.45238428e+01	3.29189917e+01	1.09121172e+02	1.22683397e+01	6.99336358e+01	2.90407146e+00	2.59635818e-01
6.19573261e-04	6.00878094e-01	6.46801238e-04	6.10605896e-01	1.83431877e-04	2.60033800e-04	4.34070140e-01	1.00143735e-04	4.41905960e-03	6.02487073e+01	1.51267474e+00	7.66268775e-04	8.41654109e-02	6.68273470e-05	2.74475347e-03	8.23455968e-03	1.84949076e-02	9.70820857e-03	6.25858145e-03	9.06706420e+02	1.06986178e+01	8.21049698e+01	6.63543705e-01	7.95972744e-01	2.57446107e+00	4.79983381e-01	1.00275353e+06	3.33546458e+02	1.53739692e+00	3.45528831e+00	7.92174404e-01	5.35076419e+00	5.58180729e+04	9.38334527e+01	3.57502495e+04	3.53799629e+04	3.80130924e-02	1.76824306e-03	1.76834523e-01	1.06861292e-02	1.09170934e+01	5.03487484e-01	2.82294932e+00	7.53390711e-02	4.12197917e+00	4.89044489e-01	7.98176808e+01	3.29189917e+01	1.09121172e+02	1.22683397e+01	7.42878492e+01	2.90407146e+00	3.77674217e-01
6.10423274e-04	5.47721368e-01	6.26974322e-04	6.10605896e-01	1.73482938e-04	2.60033800e-04	4.52105931e-01	1.00143735e-04	4.32724709e-03	6.32386676e+01	1.51267474e+00	7.66268775e-04	7.60831631e-02	6.68273470e-05	3.55897088e-03	1.49556378e-02	2.05645964e-02	8.99106971e-03	6.25858145e-03	9.06706420e+02	1.09434578e+01	7.37979478e+01	3.31251017e-01	7.60408626e-01	2.57446107e+00	8.37749537e-01	1.00275353e+06	3.57518837e+02	2.73867540e+00	2.41517807e+00	7.92174404e-01	3.37868065e+00	5.58180729e+04	7.51074345e+01	3.26520790e+04	3.51043684e+04	2.59492475e-02	1.72164442e-03	1.76834523e-01	1.49495122e-02	1.01076267e+01	4.16328621e-01	2.82294932e+00	9.66382008e-02	4.18283552e+00	4.89044489e-01	3.35594036e+01	3.29189917e+01	1.09121172e+02	1.40997265e+01	7.42878492e+01	2.90407146e+00	3.63153820e-01
