par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.83877731e-04	5.38345077e-01	6.22199852e-04	5.33106888e-01	1.84763078e-04	2.15274833e-04	9.30149432e-01	6.72794220e-05	3.88132223e-03	5.58066721e+01	2.82093987e+00	5.18550392e-04	6.56693848e-02	7.25707357e-05	3.84077449e-03	1.09842972e-02	7.30833129e-03	9.63334695e-03	7.80476910e-03	5.73530172e+02	9.52400706e+00	9.83208036e+01	7.53476969e-01	1.26650770e+00	4.34822599e+00	3.95639701e-01	9.23488241e+05	4.22251214e+02	1.18851402e+00	2.58363531e+00	8.11957464e-01	1.70911128e+00	4.59634344e+04	3.89103169e+01	4.40512976e+04	3.54553521e+04	3.54441730e-02	1.78980477e-03	1.43041564e-01	8.98897607e-03	1.35627129e+01	4.74159771e-01	2.68363959e+00	7.77467868e-02	3.75123137e+00	1.01729036e+00	3.12472722e+01	1.95616735e+01	1.28613057e+02	1.81281924e+01	7.39931186e+01	2.77350010e+00	4.02148582e-01
4.83877731e-04	5.50769634e-01	6.62835869e-04	5.33106888e-01	1.87500670e-04	2.15274833e-04	7.94071447e-01	6.72794220e-05	3.88132223e-03	5.58066721e+01	2.30057623e+00	4.94825206e-04	6.56693848e-02	7.15730686e-05	3.84077449e-03	1.51314132e-02	6.04631666e-03	9.60993017e-03	5.76162083e-03	6.07060895e+02	9.52400706e+00	9.79175271e+01	1.54999399e+00	1.20391339e+00	4.34822599e+00	4.73441515e-01	8.48325714e+05	4.22251214e+02	1.11811443e+00	3.61920059e+00	7.98943370e-01	1.70911128e+00	4.59634344e+04	9.85272763e+01	4.00041172e+04	4.09526568e+04	3.54441730e-02	1.78980477e-03	1.43041564e-01	8.98897607e-03	1.30524850e+01	4.74159771e-01	2.68363959e+00	1.01105003e-01	3.25789660e+00	8.66943390e-01	3.12472722e+01	2.45720570e+01	6.87422060e+01	1.77470579e+01	7.39931186e+01	2.77350010e+00	3.54163137e-01
4.83877731e-04	5.84665867e-01	6.85932561e-04	5.33106888e-01	1.82299377e-04	2.15274833e-04	7.61744517e-01	6.72794220e-05	3.78283767e-03	5.20096773e+01	1.69833488e+00	4.94825206e-04	6.56693848e-02	7.15730686e-05	3.53078031e-03	1.51314132e-02	9.52616313e-03	9.60993017e-03	6.99523433e-03	5.40518856e+02	1.50563391e+01	9.79175271e+01	1.77969521e+00	1.37704040e+00	4.34822599e+00	4.73441515e-01	1.02459523e+06	2.19889935e+02	1.21120106e+00	3.61920059e+00	7.98943370e-01	3.68222902e+00	4.59634344e+04	7.68426807e+01	5.40387639e+04	4.09526568e+04	3.54441730e-02	1.78980477e-03	1.43041564e-01	1.41804837e-02	1.41755908e+01	7.98893330e-01	2.01141438e+00	8.68834561e-02	4.54814518e+00	3.57429931e-01	3.12472722e+01	2.45720570e+01	6.87422060e+01	1.62887851e+01	7.13582015e+01	2.64570155e+00	3.69443961e-01
5.09176094e-04	5.93196395e-01	7.06851850e-04	5.33106888e-01	1.83396651e-04	2.15274833e-04	7.61744517e-01	8.82803119e-05	4.43068423e-03	5.14281647e+01	1.97462860e+00	5.37026684e-04	6.56693848e-02	6.97658731e-05	3.20482990e-03	5.11738176e-03	1.10377234e-02	9.60993017e-03	6.99523433e-03	9.67094307e+02	1.71783672e+01	9.79175271e+01	5.91779112e-01	1.37704040e+00	5.18468254e+00	4.73441515e-01	1.38511073e+06	2.19889935e+02	7.69471411e-01	3.61920059e+00	7.98943370e-01	2.54158237e+00	4.59634344e+04	9.01192428e+01	5.77747820e+04	4.09526568e+04	3.54441730e-02	1.69059247e-03	1.43041564e-01	1.08218018e-02	1.19078660e+01	7.04527332e-01	2.01141438e+00	9.68587175e-02	4.54814518e+00	3.57260739e-01	3.12472722e+01	2.47417267e+01	5.37189442e+01	1.62887851e+01	7.25977276e+01	2.64570155e+00	3.27263510e-01
5.09176094e-04	6.39933320e-01	6.74248183e-04	5.33106888e-01	1.82614552e-04	2.22899205e-04	7.61744517e-01	7.87817564e-05	4.47044857e-03	5.14281647e+01	2.00536947e+00	5.37026684e-04	6.56693848e-02	6.25802209e-05	3.20482990e-03	9.01892612e-03	1.10377234e-02	9.85253864e-03	7.26654240e-03	6.87879618e+02	1.98682183e+01	9.79175271e+01	4.55785773e-01	1.29957340e+00	5.18468254e+00	4.73441515e-01	1.22819561e+06	2.19889935e+02	8.62919959e-01	3.61920059e+00	3.85529684e-01	2.27840089e+00	4.59634344e+04	9.01192428e+01	5.15196240e+04	4.09526568e+04	3.54441730e-02	1.69059247e-03	1.43041564e-01	6.04407035e-03	1.19078660e+01	5.61475272e-01	2.01141438e+00	9.68587175e-02	4.54814518e+00	3.57260739e-01	3.94419711e+01	2.47417267e+01	5.96065976e+01	1.79931048e+01	7.30065381e+01	2.65972471e+00	3.00231033e-01
5.09176094e-04	6.53201171e-01	6.74248183e-04	5.33106888e-01	1.67133863e-04	2.22899205e-04	9.46957808e-01	6.40248425e-05	4.47044857e-03	5.14281647e+01	1.21019921e+00	5.37026684e-04	5.34891589e-02	6.25802209e-05	3.20482990e-03	7.46908665e-03	1.57649841e-02	9.78086087e-03	7.26654240e-03	6.87879618e+02	1.76738217e+01	9.79175271e+01	4.55785773e-01	9.99938437e-01	4.88312453e+00	3.97618333e-01	1.22819561e+06	1.84643230e+02	7.30587671e-01	3.61920059e+00	7.24821864e-01	2.32076718e+00	4.59634344e+04	9.01192428e+01	4.79255810e+04	4.36736449e+04	3.60742292e-02	1.69059247e-03	1.43041564e-01	6.04407035e-03	1.19078660e+01	5.67822827e-01	2.01141438e+00	9.68587175e-02	5.74623875e+00	2.65224870e-01	5.69293547e+01	1.83501133e+01	6.53491051e+01	1.79931048e+01	7.30065381e+01	2.65972471e+00	3.58034376e-01
5.09176094e-04	6.61417705e-01	6.65952969e-04	5.33106888e-01	1.67133863e-04	2.22899205e-04	9.46957808e-01	6.40248425e-05	4.47044857e-03	5.14281647e+01	1.21019921e+00	5.75984831e-04	4.99123152e-02	5.49127551e-05	3.39103054e-03	6.94550230e-03	1.57649841e-02	9.66543379e-03	7.26654240e-03	6.87879618e+02	1.72866943e+01	9.79175271e+01	4.55785773e-01	1.04963873e+00	3.33810732e+00	3.15669773e-01	1.03391849e+06	2.20386124e+02	7.30587671e-01	3.61920059e+00	7.24821864e-01	2.32076718e+00	2.41105007e+04	4.05778636e+01	4.79255810e+04	3.45634390e+04	3.60742292e-02	1.61105476e-03	7.18232283e-02	1.00559613e-02	1.19078660e+01	6.52276431e-01	2.18696423e+00	7.34938921e-02	5.67793734e+00	2.65224870e-01	5.88795393e+01	1.98084110e+01	7.24680669e+01	1.99971867e+01	6.54278980e+01	2.73431053e+00	3.37172851e-01
4.96385870e-04	6.40732442e-01	6.83515836e-04	5.84888765e-01	1.67133863e-04	2.22899205e-04	8.32314989e-01	6.40248425e-05	4.47044857e-03	5.21117933e+01	1.21019921e+00	5.75984831e-04	4.99123152e-02	5.49127551e-05	2.87908894e-03	6.94550230e-03	1.67800288e-02	9.86635821e-03	7.26654240e-03	9.65173017e+02	1.83568116e+01	9.79175271e+01	4.55785773e-01	1.04963873e+00	3.33810732e+00	3.15669773e-01	1.03391849e+06	5.74455177e+02	8.09426649e-01	3.61920059e+00	7.24821864e-01	2.32504886e+00	2.41105007e+04	9.09303625e+01	4.84777046e+04	2.17836303e+04	3.60742292e-02	1.69101616e-03	1.66830861e-01	7.54871866e-03	1.19078660e+01	4.96262920e-01	2.31466927e+00	7.34938921e-02	3.50399682e+00	2.65224870e-01	3.50957156e+01	1.98084110e+01	8.74324628e+01	2.09706902e+01	6.54278980e+01	2.73431053e+00	3.42310823e-01
4.96385870e-04	6.40732442e-01	6.83515836e-04	5.84888765e-01	1.67133863e-04	2.23770746e-04	8.65405368e-01	5.93001625e-05	5.00287894e-03	5.07114117e+01	1.19715064e+00	5.27028112e-04	4.39247546e-02	5.49127551e-05	2.87908894e-03	6.94550230e-03	1.67800288e-02	9.86635821e-03	5.07647784e-03	6.56532804e+02	1.83568116e+01	9.79175271e+01	4.55785773e-01	1.04963873e+00	3.34493375e+00	4.03365966e-01	1.27410232e+06	5.74455177e+02	1.08082435e+00	7.24048477e+00	9.63577400e-01	1.92107995e+00	2.30550332e+04	9.09303625e+01	4.63810726e+04	2.79766945e+04	2.13038024e-02	1.69101616e-03	1.66830861e-01	7.54871866e-03	1.19078660e+01	4.24231787e-01	1.96506996e+00	7.34938921e-02	3.50399682e+00	4.38202980e-01	3.50957156e+01	1.98084110e+01	8.74324628e+01	2.09706902e+01	6.16530764e+01	2.66036406e+00	3.18358841e-01
4.96385870e-04	6.40732442e-01	6.92179101e-04	5.84888765e-01	1.61136615e-04	2.82415124e-04	8.65405368e-01	9.03011688e-05	4.00463553e-03	5.47866399e+01	1.19715064e+00	5.91030291e-04	3.70457286e-02	3.40574907e-05	2.87908894e-03	6.94550230e-03	1.67800288e-02	9.86635821e-03	5.07647784e-03	6.28925905e+02	1.46289223e+01	9.79175271e+01	4.55785773e-01	7.92541288e-01	3.12124570e+00	4.03365966e-01	1.73666551e+06	5.74455177e+02	1.08082435e+00	7.24048477e+00	3.73932575e-01	1.98452652e+00	4.51896376e+04	9.09303625e+01	4.63810726e+04	2.79766945e+04	2.13038024e-02	1.69101616e-03	1.66830861e-01	7.54871866e-03	1.44794107e+01	5.94816560e-01	1.96506996e+00	4.77444954e-02	3.50399682e+00	4.38202980e-01	5.53810578e+01	1.98084110e+01	8.74324628e+01	2.10264290e+01	6.16530764e+01	2.63601015e+00	2.51914211e-01
4.92090546e-04	6.30985783e-01	6.92179101e-04	5.84888765e-01	1.61136615e-04	3.31528711e-04	8.65405368e-01	9.03011688e-05	3.86484845e-03	5.49868523e+01	1.43374128e+00	5.04832688e-04	4.08207739e-02	3.40574907e-05	2.87908894e-03	7.29024189e-03	1.59515726e-02	9.51902258e-03	5.19416896e-03	9.05084229e+02	1.99561747e+01	9.50802591e+01	4.55785773e-01	1.31169813e+00	3.65792056e+00	4.03365966e-01	1.64297385e+06	5.74455177e+02	1.22827103e+00	6.39353077e+00	3.73932575e-01	1.98452652e+00	6.08908051e+04	9.92753617e+01	4.63810726e+04	2.79766945e+04	3.45832847e-02	1.69101616e-03	2.42538016e-01	7.54871866e-03	1.44794107e+01	5.94816560e-01	1.96506996e+00	3.89279649e-02	3.50399682e+00	3.32139616e-01	5.53810578e+01	1.98084110e+01	9.13356183e+01	2.23226991e+01	6.70113518e+01	2.78772430e+00	3.08820940e-01
5.23210642e-04	6.14746455e-01	6.81493739e-04	5.94011355e-01	1.66078707e-04	3.86810295e-04	7.98577878e-01	9.03011688e-05	3.84507638e-03	5.49868523e+01	1.58033751e+00	6.05683638e-04	4.41703938e-02	3.40574907e-05	3.33835311e-03	7.29024189e-03	1.59515726e-02	9.51902258e-03	5.19416896e-03	4.09378974e+02	1.91385926e+01	9.50802591e+01	4.55785773e-01	1.30193602e+00	3.65792056e+00	2.35256203e-01	7.77474713e+05	5.74455177e+02	1.22827103e+00	6.39353077e+00	9.70722431e-01	2.28899336e+00	6.47225340e+04	4.48232802e+01	3.24884477e+04	2.79766945e+04	3.45832847e-02	1.66647100e-03	2.43185695e-01	7.33381366e-03	2.09447513e+01	5.94816560e-01	1.23137647e+00	4.23731885e-02	3.16383792e+00	3.75830597e-01	4.74821440e+01	1.64622545e+01	9.13356183e+01	2.18964064e+01	6.42083117e+01	2.82490207e+00	3.50111330e-01
5.23210642e-04	6.35503864e-01	6.79827265e-04	5.64267793e-01	1.62613156e-04	3.86810295e-04	6.72627192e-01	9.03011688e-05	3.84507638e-03	5.49868523e+01	1.47347798e+00	7.97400169e-04	4.23533380e-02	3.40574907e-05	2.83031574e-03	5.64511477e-03	1.42050074e-02	9.63799634e-03	5.19416896e-03	5.60804739e+02	1.91385926e+01	9.01958276e+01	5.36572681e-01	1.30193602e+00	3.65792056e+00	1.99698234e-01	1.28707321e+06	5.74455177e+02	2.03548102e+00	6.39353077e+00	8.30146475e-01	2.66368034e+00	6.47225340e+04	9.99686264e+01	3.63027476e+04	4.12374061e+04	3.45832847e-02	1.66647100e-03	2.43185695e-01	7.33381366e-03	1.92681142e+01	5.94816560e-01	1.23137647e+00	4.23731885e-02	3.16383792e+00	6.46413238e-01	3.31808141e+01	1.64622545e+01	9.13356183e+01	2.18964064e+01	6.85461239e+01	2.75445727e+00	2.90565735e-01
5.29214924e-04	6.35503864e-01	6.73184553e-04	5.64267793e-01	1.62613156e-04	2.91636862e-04	6.32675012e-01	8.91270884e-05	3.84507638e-03	5.76742101e+01	1.53689945e+00	7.97400169e-04	4.23794970e-02	3.28163957e-05	2.79442211e-03	1.14490089e-02	1.42050074e-02	9.64050233e-03	5.19416896e-03	5.60804739e+02	1.81978069e+01	8.16977410e+01	5.36572681e-01	1.13605413e+00	3.65792056e+00	1.99698234e-01	1.28707321e+06	2.75338928e+02	1.16645262e+00	3.40103126e+00	8.30146475e-01	2.66368034e+00	6.47225340e+04	9.99686264e+01	3.99444126e+04	2.53907410e+04	3.90594267e-02	1.75518911e-03	2.43185695e-01	6.54056361e-03	1.92681142e+01	3.56666078e-01	1.00582762e+00	4.23731885e-02	2.80446032e+00	1.28464164e+00	6.03465696e+01	1.26568734e+01	7.51802315e+01	2.18964064e+01	8.25032831e+01	2.88127539e+00	3.24217706e-01
5.29214924e-04	6.24423437e-01	7.19291865e-04	5.64267793e-01	1.62613156e-04	2.91636862e-04	6.83010839e-01	8.91270884e-05	3.84507638e-03	5.76742101e+01	1.43459768e+00	8.27339981e-04	4.93865663e-02	2.49402582e-05	3.56975266e-03	6.54389289e-03	1.47944880e-02	9.90879125e-03	9.06546532e-03	5.60804739e+02	1.81978069e+01	8.60550754e+01	6.94259407e-01	1.13605413e+00	3.65792056e+00	3.27947024e-01	1.16452869e+06	2.37578805e+02	1.18271123e+00	3.40103126e+00	6.94886843e-01	2.66368034e+00	6.47225340e+04	9.61046736e+01	4.38093587e+04	2.23972294e+04	3.90594267e-02	1.75518911e-03	2.91522203e-01	6.88962318e-03	1.67256313e+01	6.70336839e-01	1.00582762e+00	4.23731885e-02	4.43984654e+00	1.28464164e+00	4.89321013e+01	1.26568734e+01	7.59357805e+01	2.06038296e+01	9.90404147e+01	2.82899649e+00	3.60667378e-01
5.34289543e-04	6.29101280e-01	7.19291865e-04	5.12531943e-01	1.57533898e-04	3.63467862e-04	5.78062393e-01	8.91270884e-05	3.04589256e-03	6.03028535e+01	1.24135509e+00	8.27339981e-04	4.50150889e-02	3.49875177e-05	3.56975266e-03	5.48040321e-03	1.47944880e-02	9.65335147e-03	6.94397418e-03	5.60804739e+02	7.62444016e+00	9.23042316e+01	6.94259407e-01	1.11185568e+00	3.65792056e+00	5.75043976e-01	7.85381900e+05	4.84002539e+02	1.18271123e+00	3.40103126e+00	6.12946089e-01	2.39824971e+00	3.28474654e+04	9.61046736e+01	4.38093587e+04	2.23972294e+04	4.19346740e-02	1.75518911e-03	1.75506783e-01	5.99817627e-03	1.02944048e+01	6.70336839e-01	3.02934562e+00	2.86936346e-02	4.43984654e+00	6.75406929e-01	3.53659922e+01	3.51875663e+01	7.59357805e+01	2.06038296e+01	9.50533085e+01	2.82899649e+00	2.89285135e-01
5.19881344e-04	6.29101280e-01	7.05005401e-04	5.12531943e-01	1.57533898e-04	3.44063386e-04	7.03579500e-01	8.91270884e-05	3.04589256e-03	6.03028535e+01	1.32481811e+00	8.20480396e-04	4.62901852e-02	4.37468049e-05	3.93254697e-03	5.82293864e-03	1.47944880e-02	9.65335147e-03	8.75385755e-03	8.02455997e+02	1.41404561e+01	9.23042316e+01	7.39369820e-01	1.11185568e+00	3.65792056e+00	5.75043976e-01	6.38264603e+05	4.84002539e+02	1.19622294e+00	1.79999020e+00	6.12946089e-01	2.08394516e+00	3.28474654e+04	9.61046736e+01	3.55221545e+04	2.49606756e+04	3.58441802e-02	1.58280250e-03	1.95891594e-01	5.99817627e-03	1.02944048e+01	6.67038025e-01	3.02934562e+00	4.08791085e-02	3.01545564e+00	6.75406929e-01	4.07266662e+01	2.44895585e+01	9.08339841e+01	1.79833815e+01	9.14149492e+01	2.98617821e+00	3.59413154e-01
5.19881344e-04	6.12956029e-01	7.44580632e-04	5.38823664e-01	1.56698533e-04	3.44063386e-04	7.52186962e-01	8.91270884e-05	2.61646990e-03	6.03028535e+01	1.32481811e+00	8.20480396e-04	4.62901852e-02	4.31482126e-05	3.95772301e-03	5.82293864e-03	1.47944880e-02	9.72352164e-03	8.75385755e-03	6.04118763e+02	1.41404561e+01	9.66268403e+01	7.80392736e-01	1.11185568e+00	3.65792056e+00	4.29610532e-01	8.82955571e+05	3.79653455e+02	1.42119608e+00	2.41225940e+00	6.12946089e-01	3.60829740e+00	3.28474654e+04	9.61046736e+01	2.54325463e+04	3.56626662e+04	3.58441802e-02	1.58280250e-03	1.95891594e-01	5.99817627e-03	8.75073625e+00	4.83749457e-01	3.02934562e+00	4.14888217e-02	3.01545564e+00	4.09924601e-01	4.07266662e+01	2.20202819e+01	1.57107653e+02	1.79833815e+01	8.78064991e+01	2.92069182e+00	3.03733833e-01
5.15971459e-04	5.67019396e-01	7.93629069e-04	5.38823664e-01	1.56698533e-04	3.44063386e-04	7.52186962e-01	8.91270884e-05	2.61646990e-03	6.03028535e+01	1.32481811e+00	1.03873153e-03	5.04950362e-02	4.31482126e-05	3.90298728e-03	5.82293864e-03	1.47944880e-02	9.72352164e-03	8.27168522e-03	6.04118763e+02	1.41404561e+01	8.99190461e+01	5.91071714e-01	1.24694317e+00	3.65792056e+00	4.25334326e-01	7.51554310e+05	3.03443155e+02	1.63607266e+00	2.41225940e+00	6.12946089e-01	3.60829740e+00	3.28474654e+04	5.04940279e+01	2.18555529e+04	3.55311680e+04	3.58441802e-02	1.57878727e-03	3.18579527e-01	9.32901866e-03	7.77519565e+00	4.83749457e-01	3.02934562e+00	4.20038634e-02	2.39522719e+00	4.78811442e-01	4.07266662e+01	2.20202819e+01	1.57107653e+02	1.79833815e+01	8.78064991e+01	2.84310409e+00	2.55480650e-01
4.92268391e-04	5.30727608e-01	7.93629069e-04	5.42626107e-01	1.53302995e-04	3.44063386e-04	7.52186962e-01	8.91270884e-05	2.61646990e-03	5.76854530e+01	1.80044721e+00	1.15442581e-03	5.04950362e-02	4.65196397e-05	3.90298728e-03	5.82293864e-03	1.36341190e-02	9.96090683e-03	8.27168522e-03	6.82635024e+02	1.67324270e+01	9.17423362e+01	4.87021774e-01	1.24694317e+00	4.62418968e+00	4.10772542e-01	1.55442575e+06	3.03443155e+02	1.33268518e+00	2.41225940e+00	6.12946089e-01	1.48284264e+00	3.12393125e+04	5.04940279e+01	2.20254998e+04	2.38958206e+04	3.58441802e-02	1.68683288e-03	2.34451618e-01	7.67722781e-03	7.77519565e+00	4.83749457e-01	3.02934562e+00	4.60554909e-02	2.39522719e+00	4.78811442e-01	4.33107444e+01	1.99485808e+01	1.69592044e+02	1.91055233e+01	7.88880161e+01	2.77711367e+00	3.25783656e-01
4.92268391e-04	5.32599416e-01	7.19077661e-04	5.47894813e-01	1.53302995e-04	3.44063386e-04	7.52186962e-01	8.91270884e-05	2.61646990e-03	5.95576045e+01	1.80044721e+00	8.85285713e-04	5.04950362e-02	3.90024870e-05	3.90298728e-03	6.14373124e-03	1.36341190e-02	9.74937762e-03	8.26057892e-03	8.59861059e+02	1.72608278e+01	9.10250552e+01	5.31484958e-01	1.23570735e+00	4.62418968e+00	4.10772542e-01	9.40529645e+05	3.03443155e+02	1.33268518e+00	1.94457271e+00	5.95354614e-01	2.82245064e+00	2.99401422e+04	5.04940279e+01	2.53828984e+04	2.38958206e+04	3.28075341e-02	1.68683288e-03	2.34451618e-01	6.21759931e-03	7.62942584e+00	4.83749457e-01	2.95482175e+00	6.80086243e-02	2.34499688e+00	6.98468725e-01	5.25938156e+01	1.99485808e+01	1.69592044e+02	1.99891962e+01	7.38029599e+01	2.95127585e+00	3.28237526e-01
4.92268391e-04	4.96615154e-01	7.19077661e-04	5.70472550e-01	1.49390509e-04	3.44063386e-04	8.72963765e-01	8.91270884e-05	2.67074177e-03	6.05891377e+01	2.17629425e+00	8.85285713e-04	5.69323669e-02	4.21201428e-05	3.90298728e-03	6.14373124e-03	1.36341190e-02	9.74937762e-03	8.26057892e-03	8.59861059e+02	1.59396190e+01	9.74601371e+01	5.31484958e-01	1.23570735e+00	4.62418968e+00	4.10772542e-01	9.40529645e+05	3.03443155e+02	1.68575099e+00	1.94457271e+00	5.52202417e-01	1.82256571e+00	3.63257903e+04	8.42052291e+01	2.26298358e+04	2.51712538e+04	3.28075341e-02	1.68683288e-03	2.34451618e-01	6.21759931e-03	9.10986537e+00	4.65589599e-01	1.45749469e+00	6.80086243e-02	2.92614515e+00	5.04865689e-01	6.70948325e+01	1.99485808e+01	1.69592044e+02	1.53109336e+01	7.38029599e+01	2.96714204e+00	2.59446174e-01
4.81585329e-04	4.25673665e-01	7.19077661e-04	5.70472550e-01	1.43886518e-04	3.44063386e-04	8.72963765e-01	9.96243723e-05	3.29780086e-03	6.05891377e+01	2.17629425e+00	9.06583020e-04	5.69323669e-02	4.63320613e-05	3.44127823e-03	6.46779394e-03	1.36341190e-02	9.36188179e-03	8.42452685e-03	6.58555677e+02	1.59396190e+01	9.22205993e+01	4.56440626e-01	1.23570735e+00	4.99657304e+00	4.42861440e-01	9.40529645e+05	1.96482771e+02	1.93958340e+00	1.94457271e+00	4.52060900e-01	1.82256571e+00	3.95817153e+04	8.42052291e+01	3.44835394e+04	3.72425203e+04	3.28075341e-02	1.61706646e-03	2.28499629e-01	8.98669532e-03	8.90326021e+00	5.80291978e-01	1.45749469e+00	7.05914234e-02	3.02297920e+00	5.04865689e-01	5.82728936e+01	1.99485808e+01	1.69592044e+02	1.53109336e+01	6.81503911e+01	2.96714204e+00	3.03554392e-01
4.81585329e-04	4.35808813e-01	7.26749640e-04	5.54461982e-01	1.47120164e-04	3.44063386e-04	7.62829880e-01	9.65489750e-05	2.94322011e-03	5.80465609e+01	1.74532332e+00	9.45703124e-04	7.96706889e-02	4.36821001e-05	3.03538479e-03	6.46779394e-03	1.36341190e-02	8.79277659e-03	8.69320953e-03	6.58555677e+02	1.59396190e+01	8.65283815e+01	4.56440626e-01	1.23570735e+00	4.61524608e+00	4.45207272e-01	1.39079080e+06	2.61025514e+02	2.07946696e+00	2.54623874e+00	4.52060900e-01	1.82256571e+00	4.97516462e+04	8.99168841e+01	3.51737941e+04	3.60149281e+04	3.16298131e-02	1.64960225e-03	2.23920877e-01	8.71223629e-03	8.90326021e+00	5.26292652e-01	1.45749469e+00	6.29826400e-02	3.87095378e+00	5.04865689e-01	5.82728936e+01	1.99485808e+01	1.69592044e+02	1.53109336e+01	6.80694460e+01	2.96714204e+00	3.13350999e-01
4.81585329e-04	4.35808813e-01	7.26749640e-04	5.54461982e-01	1.44900712e-04	3.94656124e-04	9.92770393e-01	9.65489750e-05	2.94322011e-03	5.38196254e+01	1.80095436e+00	9.20168239e-04	7.50616877e-02	4.05802059e-05	3.03538479e-03	5.83875846e-03	1.36341190e-02	9.88404550e-03	7.71191475e-03	6.71350153e+02	1.35508687e+01	7.54048958e+01	4.56440626e-01	1.23570735e+00	4.61524608e+00	2.71132362e-01	1.39079080e+06	2.61025514e+02	2.07946696e+00	2.40423256e+00	4.52060900e-01	1.82256571e+00	3.75072550e+04	8.99168841e+01	3.60224916e+04	3.60149281e+04	3.16298131e-02	1.64960225e-03	1.51190519e-01	6.28110073e-03	8.90326021e+00	4.39164454e-01	1.45749469e+00	5.68185421e-02	3.42532263e+00	5.38407468e-01	3.65832047e+01	1.99485808e+01	1.07744385e+02	1.71196142e+01	7.32173211e+01	2.96714204e+00	2.60195028e-01
4.80135692e-04	4.35282912e-01	7.26749640e-04	5.32733210e-01	1.44900712e-04	3.40603906e-04	8.40682256e-01	8.68542170e-05	2.94322011e-03	5.38196254e+01	1.85543852e+00	1.09156239e-03	4.38762487e-02	3.79499774e-05	3.03538479e-03	6.16151535e-03	1.36341190e-02	9.45205605e-03	7.71191475e-03	6.89722381e+02	1.72119557e+01	7.54048958e+01	4.56440626e-01	1.23570735e+00	5.49359070e+00	2.46127872e-01	1.09383822e+06	2.61025514e+02	2.18300107e+00	2.40423256e+00	4.52060900e-01	1.82256571e+00	2.68998056e+04	8.99168841e+01	3.44592965e+04	3.60149281e+04	3.06912311e-02	1.71495258e-03	1.51190519e-01	4.31585150e-03	7.05908108e+00	4.47383470e-01	1.45749469e+00	4.72247028e-02	2.90727433e+00	5.38407468e-01	3.65832047e+01	2.28062552e+01	1.07744385e+02	1.71196142e+01	7.77672063e+01	2.96714204e+00	3.01841443e-01
4.80135692e-04	4.35282912e-01	7.55830462e-04	5.32376292e-01	1.44900712e-04	4.46310881e-04	8.40682256e-01	8.68542170e-05	2.59149485e-03	5.38196254e+01	1.84849233e+00	7.15398266e-04	3.61273861e-02	3.26076865e-05	3.35896783e-03	6.99591394e-03	1.23486345e-02	9.45205605e-03	7.71191475e-03	6.89722381e+02	8.45925647e+00	8.28930452e+01	8.80534675e-01	1.31072258e+00	5.49359070e+00	2.46127872e-01	7.20117650e+05	5.62881975e+02	1.73599119e+00	2.22544333e+00	7.13604954e-01	1.82256571e+00	2.68998056e+04	4.76025545e+01	3.44592965e+04	3.60149281e+04	3.06912311e-02	1.70572477e-03	1.51190519e-01	8.40392801e-03	5.76369079e+00	4.56052768e-01	1.55828109e+00	4.15356351e-02	2.90727433e+00	5.38407468e-01	2.63013892e+01	2.28062552e+01	1.07744385e+02	1.83894303e+01	6.73883373e+01	2.96714204e+00	3.34455706e-01
4.80135692e-04	4.35282912e-01	7.55830462e-04	5.58036550e-01	1.44900712e-04	4.46310881e-04	8.67065696e-01	7.70955585e-05	2.59149485e-03	5.18112676e+01	1.84849233e+00	7.42650030e-04	5.87132255e-02	3.26076865e-05	3.35896783e-03	6.99591394e-03	1.23486345e-02	9.45205605e-03	7.71191475e-03	6.89722381e+02	8.45925647e+00	8.83525267e+01	6.99602908e-01	1.56149931e+00	4.17814069e+00	2.46127872e-01	7.20117650e+05	4.82887714e+02	1.21831598e+00	2.22544333e+00	7.13604954e-01	2.61496369e+00	2.82649986e+04	8.11045396e+01	3.44592965e+04	3.30051751e+04	3.06912311e-02	1.70572477e-03	1.51190519e-01	6.63024090e-03	9.20577684e+00	3.52315799e-01	2.17455217e+00	6.10985003e-02	2.90727433e+00	8.80574042e-01	2.63013892e+01	2.48034446e+01	1.07744385e+02	1.96542832e+01	6.73883373e+01	2.96714204e+00	3.02357315e-01
4.71321280e-04	4.31590462e-01	7.72451649e-04	5.58036550e-01	1.45178918e-04	3.53802644e-04	8.28285223e-01	7.48573045e-05	2.53092523e-03	5.23904675e+01	1.84849233e+00	7.42650030e-04	5.87132255e-02	3.64048680e-05	3.35896783e-03	1.18869995e-02	1.23486345e-02	9.45201462e-03	7.71191475e-03	6.89722381e+02	1.45987773e+01	7.67047826e+01	6.99602908e-01	1.56149931e+00	4.17814069e+00	2.46127872e-01	7.20117650e+05	3.90823927e+02	9.90642833e-01	2.52168848e+00	4.56493052e-01	2.61496369e+00	2.82649986e+04	8.11045396e+01	2.18218638e+04	3.30051751e+04	3.06912311e-02	1.70572477e-03	1.51190519e-01	5.95590654e-03	9.20577684e+00	3.52315799e-01	2.17455217e+00	6.78623436e-02	2.90727433e+00	8.80574042e-01	3.76869892e+01	2.15332160e+01	8.91224980e+01	1.85298238e+01	7.15813935e+01	2.96714204e+00	3.34125859e-01
