par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
2.98969318e-04	3.51484013e-01	8.04533741e-04	4.36930061e-01	1.33233995e-04	1.78554527e-04	4.64486682e-01	9.98879307e-05	4.86244056e-03	5.98428693e+01	2.17268102e+00	4.74333762e-04	7.35319451e-02	6.19505392e-05	2.61647598e-03	1.16889200e-02	1.79247667e-02	9.59193046e-03	1.06835133e-02	4.77136739e+02	1.65264260e+01	6.52547165e+01	9.73407629e-01	8.77405213e-01	1.87442154e+00	4.98047888e-01	1.12518128e+06	3.44978607e+02	1.56773992e+00	1.95449631e+00	3.80453730e-01	2.22492760e+00	2.26866286e+04	9.44510039e+01	3.26107718e+04	2.73859550e+04	3.44782427e-02	1.73458845e-03	1.30876884e-01	9.34812668e-03	9.23988784e+00	7.56219167e-01	3.28208287e+00	9.45477193e-02	2.92808600e+00	7.16853813e-01	2.86834683e+01	4.28210484e+01	6.45478992e+01	3.59061861e+01	3.26725041e+01	2.56366264e+00	3.85166990e-01
3.14549989e-04	3.51484013e-01	8.75246221e-04	4.36930061e-01	1.36618101e-04	1.78554527e-04	6.48270280e-01	1.01044767e-04	4.86244056e-03	5.68405283e+01	2.17268102e+00	4.74333762e-04	7.35319451e-02	5.55844106e-05	2.61641004e-03	1.16889200e-02	1.79247667e-02	9.91110141e-03	9.49093330e-03	4.77136739e+02	1.12588329e+01	7.34923645e+01	8.23088303e-01	7.42494958e-01	1.87442154e+00	3.50589083e-01	1.12518128e+06	3.92419186e+02	1.56773992e+00	3.26679972e+00	6.51750740e-01	2.46576746e+00	2.26866286e+04	9.44510039e+01	2.30370972e+04	2.52088822e+04	2.20609733e-02	1.73458845e-03	1.30876884e-01	9.34812668e-03	1.14983449e+01	1.06367579e+00	3.06288243e+00	9.45477193e-02	3.01321549e+00	7.35465250e-01	3.89842245e+01	2.96497426e+01	6.45478992e+01	3.59061861e+01	3.26725041e+01	2.96814668e+00	3.82767228e-01
3.14549989e-04	3.66256387e-01	8.75246221e-04	4.36930061e-01	1.40269042e-04	1.63880288e-04	6.19835003e-01	1.24493220e-04	4.86244056e-03	5.68405283e+01	1.69408534e+00	4.74333762e-04	8.29177012e-02	5.56898540e-05	2.50879123e-03	9.33776900e-03	1.79247667e-02	9.34464357e-03	8.90126859e-03	6.10550659e+02	1.12588329e+01	8.57011367e+01	8.77249234e-01	7.42494958e-01	1.87442154e+00	4.23929376e-01	1.95997328e+06	3.92419186e+02	1.56773992e+00	3.26679972e+00	6.51750740e-01	2.46576746e+00	2.26866286e+04	4.76656924e+01	3.63646120e+04	2.81798363e+04	2.20609733e-02	1.66554868e-03	9.45281266e-02	9.34812668e-03	1.14983449e+01	6.64341087e-01	2.64269605e+00	9.60184491e-02	3.01321549e+00	5.00677935e-01	5.24058640e+01	2.96497426e+01	6.45478992e+01	3.59061861e+01	3.26725041e+01	2.96814668e+00	3.39455505e-01
3.25755579e-04	3.66256387e-01	8.78669741e-04	4.70700657e-01	1.40269042e-04	3.74674376e-04	6.55401437e-01	1.33752337e-04	5.42805281e-03	5.68405283e+01	1.69408534e+00	5.55458337e-04	8.44539087e-02	5.56898540e-05	2.50879123e-03	7.15557588e-03	1.81025665e-02	9.60910371e-03	1.23645489e-02	6.10550659e+02	1.45722275e+01	8.57011367e+01	9.60197937e-01	6.19306026e-01	2.41719664e+00	3.20506894e-01	1.67960460e+06	4.11197920e+02	1.42501088e+00	4.85558062e+00	6.51750740e-01	2.46576746e+00	2.21108516e+04	8.62700492e+01	3.63646120e+04	2.81798363e+04	2.20609733e-02	1.49810051e-03	9.15650685e-02	9.51275375e-03	8.65094220e+00	6.64341087e-01	2.64269605e+00	1.07959069e-01	3.90472932e+00	7.28666472e-01	5.24058640e+01	3.12698853e+01	7.94903782e+01	3.59061861e+01	2.78728500e+01	2.96814668e+00	3.74037761e-01
3.25755579e-04	3.66256387e-01	8.81201233e-04	4.70700657e-01	1.45848986e-04	2.84944495e-04	6.55401437e-01	1.07305861e-04	5.52962814e-03	5.35380408e+01	1.69408534e+00	5.55458337e-04	5.58694981e-02	5.56898540e-05	2.50879123e-03	1.11352982e-02	1.63257627e-02	9.50054187e-03	1.23930738e-02	8.40103961e+02	1.22809365e+01	8.57011367e+01	9.60197937e-01	6.19306026e-01	2.05225123e+00	3.65073068e-01	1.67960460e+06	4.26682080e+02	1.65216144e+00	3.01499286e+00	6.51750740e-01	2.46576746e+00	2.21108516e+04	8.33566573e+01	3.63646120e+04	2.81798363e+04	3.55672008e-02	1.68893956e-03	1.98990655e-01	8.69948097e-03	8.65094220e+00	6.64341087e-01	3.81652723e+00	1.07959069e-01	3.90472932e+00	7.28666472e-01	5.18254710e+01	1.38256981e+01	7.94903782e+01	4.41600627e+01	2.78728500e+01	2.69089042e+00	4.04380727e-01
3.09605570e-04	3.02998916e-01	8.15059560e-04	4.70700657e-01	1.45848986e-04	2.07191571e-04	5.29506689e-01	1.07305861e-04	5.52962814e-03	6.05953656e+01	2.50609133e+00	5.55458337e-04	8.38358769e-02	5.56898540e-05	2.81671734e-03	1.49923192e-02	1.96685750e-02	9.45723895e-03	1.23930738e-02	8.40103961e+02	1.22809365e+01	6.79546876e+01	9.60197937e-01	6.74725678e-01	1.81718477e+00	2.93830280e-01	1.19516162e+06	3.45447909e+02	1.65216144e+00	3.94139110e+00	9.39876370e-01	2.46576746e+00	2.33083837e+04	8.33566573e+01	3.63646120e+04	3.22878033e+04	3.92004262e-02	1.66630499e-03	1.98990655e-01	8.69948097e-03	8.65094220e+00	6.64341087e-01	3.81652723e+00	1.07959069e-01	3.90472932e+00	7.28666472e-01	2.65179929e+01	1.38256981e+01	7.94903782e+01	4.60907511e+01	2.74237203e+01	2.69089042e+00	4.15763950e-01
3.09605570e-04	3.02998916e-01	8.06883676e-04	4.70700657e-01	1.48232900e-04	2.07191571e-04	6.15861430e-01	1.07305861e-04	4.23060742e-03	6.05953656e+01	2.50609133e+00	5.55458337e-04	8.17840441e-02	5.56898540e-05	2.81671734e-03	1.49923192e-02	1.96685750e-02	9.45723895e-03	1.23930738e-02	9.43818869e+02	1.53896201e+01	6.79546876e+01	9.60197937e-01	7.78666963e-01	2.12954488e+00	4.92962461e-01	1.26026721e+06	3.45447909e+02	1.65216144e+00	3.94139110e+00	9.13958015e-01	2.06708751e+00	7.39497148e+04	8.33566573e+01	3.63646120e+04	2.64926632e+04	3.83972879e-02	1.66630499e-03	2.06004287e-01	8.69948097e-03	1.06227133e+01	6.64341087e-01	3.81652723e+00	1.27157067e-01	3.90472932e+00	7.28666472e-01	4.00283234e+01	1.03376240e+01	7.71914940e+01	4.60907511e+01	2.77815180e+01	2.87978623e+00	4.85199968e-01
3.09605570e-04	3.02998916e-01	7.85454776e-04	4.70700657e-01	1.48232900e-04	2.07191571e-04	6.15861430e-01	8.61802837e-05	4.93714291e-03	6.11285025e+01	2.50609133e+00	5.55458337e-04	8.29923119e-02	7.38987190e-05	2.81671734e-03	1.49923192e-02	2.10530559e-02	9.35380576e-03	9.28688119e-03	6.16794347e+02	1.74667856e+01	6.79546876e+01	1.12401847e+00	7.85945900e-01	2.12954488e+00	5.71290122e-01	1.39928598e+06	3.45447909e+02	1.35813815e+00	3.49677092e+00	7.38914380e-01	2.58666610e+00	7.39497148e+04	8.33566573e+01	4.23155275e+04	2.64926632e+04	3.11808213e-02	1.66630499e-03	2.78451417e-01	8.69948097e-03	5.24742030e+00	6.64341087e-01	3.81652723e+00	9.42564927e-02	5.01977536e+00	7.28666472e-01	5.06807261e+01	8.94110580e+00	9.50152615e+01	4.61562648e+01	3.56646915e+01	2.87978623e+00	4.14896790e-01
3.09605570e-04	3.02998916e-01	7.70781168e-04	4.60141578e-01	1.55897685e-04	3.27825658e-04	6.15861430e-01	8.71216499e-05	4.93714291e-03	6.11285025e+01	2.50609133e+00	8.35083429e-04	8.29923119e-02	6.97481803e-05	2.81671734e-03	1.45830089e-02	1.55184216e-02	9.28304777e-03	9.28688119e-03	7.61005786e+02	1.96329253e+01	9.94351653e+01	1.15786451e+00	7.85945900e-01	2.12954488e+00	5.71290122e-01	2.04502045e+06	3.74835947e+02	2.74343242e+00	3.70599577e+00	7.38914380e-01	1.56571477e+00	7.39497148e+04	8.33566573e+01	3.20987631e+04	2.64926632e+04	3.11808213e-02	1.64657968e-03	2.16699494e-01	8.07387720e-03	7.60164372e+00	6.64341087e-01	3.81652723e+00	9.42564927e-02	5.01977536e+00	5.53248354e-01	5.06807261e+01	8.94110580e+00	2.14049607e+02	4.17873766e+01	3.56646915e+01	2.85991050e+00	4.12461099e-01
3.15545880e-04	3.02998916e-01	7.62213058e-04	4.60141578e-01	1.56351673e-04	3.27825658e-04	6.69159167e-01	8.49640876e-05	4.93714291e-03	6.11285025e+01	2.19245306e+00	8.35083429e-04	8.29923119e-02	6.97481803e-05	2.89947570e-03	7.27413822e-03	1.55184216e-02	8.87057049e-03	9.28688119e-03	7.61005786e+02	1.98298788e+01	7.70252538e+01	1.33269244e+00	7.85945900e-01	2.12954488e+00	5.08455098e-01	1.39988581e+06	3.74835947e+02	2.47113953e+00	3.70599577e+00	7.38914380e-01	1.56571477e+00	7.39497148e+04	8.33566573e+01	3.20987631e+04	2.64926632e+04	4.24620627e-02	1.64657968e-03	1.43520736e-01	6.28130155e-03	7.60164372e+00	4.90391097e-01	3.18446618e+00	7.50481808e-02	5.01977536e+00	5.53248354e-01	5.06807261e+01	1.24270825e+01	2.14049607e+02	4.17873766e+01	3.49093821e+01	2.85991050e+00	4.64550366e-01
3.20816131e-04	3.38004297e-01	8.11833055e-04	4.60141578e-01	1.51198346e-04	3.34197643e-04	6.69159167e-01	1.05673431e-04	5.02925633e-03	6.11285025e+01	2.10647959e+00	8.35083429e-04	8.29923119e-02	6.97481803e-05	2.89947570e-03	7.27413822e-03	1.41722620e-02	8.87057049e-03	9.28688119e-03	9.14565746e+02	1.86517878e+01	6.82731179e+01	9.10786575e-01	8.32640287e-01	2.13742587e+00	6.53860127e-01	1.39988581e+06	2.45058547e+02	2.47113953e+00	3.70599577e+00	5.34272357e-01	1.97268406e+00	7.23629201e+04	9.25225475e+01	2.84604936e+04	2.87603987e+04	4.24620627e-02	1.64657968e-03	1.51801166e-01	6.28130155e-03	5.26996832e+00	4.90391097e-01	2.31362244e+00	7.18087283e-02	5.01977536e+00	5.53248354e-01	5.06807261e+01	1.24270825e+01	8.69833468e+01	4.17873766e+01	3.49093821e+01	2.86156075e+00	4.44209007e-01
3.20816131e-04	3.38004297e-01	7.73150819e-04	4.60141578e-01	1.51198346e-04	3.34197643e-04	6.69159167e-01	1.26371052e-04	5.13414825e-03	6.29092829e+01	2.10647959e+00	8.35083429e-04	7.23471195e-02	6.97481803e-05	3.04423760e-03	7.27413822e-03	1.41722620e-02	8.67152881e-03	8.97511729e-03	4.33041475e+02	1.86398029e+01	6.75598616e+01	9.10786575e-01	8.66685924e-01	2.15903237e+00	8.60053795e-01	1.39988581e+06	2.45058547e+02	2.00410947e+00	3.97212166e+00	5.81937821e-01	2.10842509e+00	7.23629201e+04	9.25225475e+01	2.84604936e+04	2.87603987e+04	3.61145653e-02	1.64657968e-03	1.67701038e-01	5.14730296e-03	6.13067080e+00	5.05020290e-01	2.31362244e+00	9.34455633e-02	5.01977536e+00	5.95980470e-01	5.06807261e+01	1.24270825e+01	9.15316098e+01	4.17873766e+01	3.49093821e+01	2.70500415e+00	3.77941866e-01
3.20816131e-04	3.38004297e-01	8.31015061e-04	4.45506548e-01	1.51198346e-04	2.58540475e-04	9.12314578e-01	1.26371052e-04	5.67902486e-03	5.11854589e+01	2.10647959e+00	7.05444277e-04	7.23471195e-02	7.53781470e-05	3.02058204e-03	1.14029957e-02	1.45557915e-02	8.43822486e-03	8.97511729e-03	4.33041475e+02	1.56510887e+01	7.28395011e+01	5.94521634e-01	8.66685924e-01	2.15903237e+00	5.52999672e-01	1.39988581e+06	4.55056585e+02	2.90781276e+00	2.52726246e+00	5.81937821e-01	2.10842509e+00	4.66421620e+04	9.25225475e+01	2.84604936e+04	2.87603987e+04	1.34486251e-02	1.64657968e-03	1.67701038e-01	1.02257929e-02	6.13067080e+00	6.07017203e-01	3.50218657e+00	9.68058505e-02	4.30622040e+00	5.95980470e-01	5.06807261e+01	1.24270825e+01	9.20867802e+01	4.02257422e+01	4.53649062e+01	2.68219412e+00	3.95780545e-01
3.25637746e-04	3.01142846e-01	8.10302090e-04	4.49897364e-01	1.50470933e-04	2.96135879e-04	7.13903771e-01	1.18289019e-04	5.67902486e-03	5.35528613e+01	2.10647959e+00	7.05444277e-04	7.23471195e-02	8.60984232e-05	3.02058204e-03	9.03851177e-03	1.62309404e-02	8.43822486e-03	8.97511729e-03	5.70038286e+02	1.56510887e+01	7.28395011e+01	5.94521634e-01	8.66685924e-01	2.15903237e+00	5.52999672e-01	1.71927428e+06	4.55056585e+02	1.09002391e+00	2.52726246e+00	5.81937821e-01	2.35315563e+00	4.66421620e+04	8.50688270e+01	2.76080211e+04	2.17748938e+04	2.30158483e-02	1.64657968e-03	1.90453258e-01	6.80590249e-03	5.54943105e+00	6.07017203e-01	3.22353039e+00	9.71720811e-02	4.82915247e+00	5.95980470e-01	5.12417380e+01	1.24270825e+01	9.20867802e+01	4.02257422e+01	4.66296521e+01	2.68219412e+00	3.80191856e-01
3.32907495e-04	3.01142846e-01	8.10302090e-04	4.37622935e-01	1.50470933e-04	3.35441476e-04	7.13903771e-01	9.59734304e-05	4.18888183e-03	5.22346496e+01	2.10647959e+00	7.05444277e-04	7.23471195e-02	8.60984232e-05	3.02058204e-03	7.00055193e-03	1.81371097e-02	8.43822486e-03	9.69204515e-03	6.46832294e+02	1.27589755e+01	7.28395011e+01	9.57663351e-01	7.53153719e-01	2.15903237e+00	5.52999672e-01	1.84853833e+06	4.55056585e+02	1.09002391e+00	2.52726246e+00	9.15388872e-01	2.28479374e+00	4.66421620e+04	5.87380116e+01	2.76080211e+04	2.17748938e+04	2.30158483e-02	1.72236745e-03	2.48730018e-01	5.84956391e-03	6.19447761e+00	1.22527100e+00	3.70700265e+00	8.22001030e-02	4.82915247e+00	4.82760710e-01	2.70179958e+01	1.24270825e+01	8.77174718e+01	3.34307985e+01	4.66296521e+01	2.98274401e+00	3.87926928e-01
3.32907495e-04	2.71699852e-01	8.35030371e-04	4.37622935e-01	1.49255244e-04	2.60133521e-04	8.06072269e-01	1.20178480e-04	3.83782475e-03	5.51382299e+01	2.10647959e+00	7.74209150e-04	9.99622214e-02	7.79828165e-05	3.02058204e-03	1.25064015e-02	1.81371097e-02	8.26112601e-03	6.28366199e-03	8.62182028e+02	1.38218528e+01	8.98024265e+01	9.55621450e-01	7.53153719e-01	1.85007007e+00	5.52999672e-01	1.84853833e+06	4.55056585e+02	1.17433063e+00	6.14660211e+00	7.79437935e-01	2.28479374e+00	4.66421620e+04	5.87380116e+01	2.76080211e+04	2.29771538e+04	2.73886895e-02	1.59664334e-03	1.74694790e-01	6.04279397e-03	6.75089339e+00	4.35266938e-01	3.36560403e+00	8.22001030e-02	4.82915247e+00	4.83092919e-01	2.70179958e+01	1.24270825e+01	8.77174718e+01	3.34307985e+01	4.66296521e+01	2.98274401e+00	3.37459253e-01
3.37416620e-04	3.27075989e-01	8.35030371e-04	4.37622935e-01	1.60555924e-04	2.85683840e-04	8.06072269e-01	1.20178480e-04	3.83782475e-03	5.51382299e+01	2.35148207e+00	6.31980391e-04	9.99622214e-02	7.79828165e-05	2.63906449e-03	1.06432400e-02	1.81371097e-02	8.31378122e-03	6.45846225e-03	5.18167717e+02	1.31929825e+01	7.40113076e+01	8.54520615e-01	7.53153719e-01	1.77446870e+00	2.82198200e-01	1.84853833e+06	4.55056585e+02	1.17433063e+00	6.70074797e+00	8.29994045e-01	3.26822769e+00	4.66421620e+04	5.87380116e+01	2.73353516e+04	2.29771538e+04	2.47065068e-02	1.59664334e-03	9.73759656e-02	7.56840918e-03	6.75089339e+00	4.35266938e-01	3.53138482e+00	8.22001030e-02	4.62080740e+00	4.78569580e-01	2.70179958e+01	1.24270825e+01	1.09347187e+02	3.34307985e+01	4.66296521e+01	2.98274401e+00	3.95665176e-01
3.46793182e-04	3.27075989e-01	8.35030371e-04	4.37622935e-01	1.60555924e-04	2.85683840e-04	8.21582326e-01	1.24449407e-04	3.83782475e-03	5.03877767e+01	1.60942483e+00	5.91632136e-04	9.99622214e-02	7.79828165e-05	3.15215133e-03	1.06432400e-02	8.93231391e-03	8.41203097e-03	6.45846225e-03	5.81009647e+02	1.64638283e+01	7.07937855e+01	8.54520615e-01	6.59472631e-01	1.83480437e+00	7.17890923e-01	1.72249870e+06	4.55056585e+02	2.93163608e+00	6.70074797e+00	3.60389770e-01	3.26822769e+00	4.66421620e+04	5.87380116e+01	3.45037514e+04	2.72019940e+04	2.47065068e-02	1.53318991e-03	9.73759656e-02	7.56840918e-03	8.64566868e+00	4.35266938e-01	3.97567106e+00	8.22001030e-02	4.81630945e+00	3.50824716e-01	5.12885842e+01	2.58421482e+01	1.09347187e+02	4.76042957e+01	4.66296521e+01	2.85660118e+00	4.31522955e-01
3.29595973e-04	3.27075989e-01	8.98986826e-04	4.37622935e-01	1.48897989e-04	2.22652899e-04	8.21582326e-01	9.98459255e-05	3.83782475e-03	5.03877767e+01	1.60942483e+00	6.59080196e-04	9.99622214e-02	7.79828165e-05	4.07244937e-03	1.20945160e-02	8.93231391e-03	9.48523641e-03	6.45846225e-03	5.81009647e+02	1.51646431e+01	8.66775601e+01	8.54520615e-01	6.59472631e-01	1.83480437e+00	7.17890923e-01	4.79633969e+05	4.55056585e+02	2.54605869e+00	5.27714523e+00	4.33590762e-01	3.26822769e+00	3.97277529e+04	4.62176725e+01	4.30600160e+04	2.72019940e+04	2.47065068e-02	1.53318991e-03	9.68837084e-02	6.67077152e-03	1.28137020e+01	4.35266938e-01	3.97567106e+00	8.23255297e-02	4.81630945e+00	3.47102947e-01	5.12885842e+01	2.58421482e+01	1.09347187e+02	4.76042957e+01	4.66296521e+01	2.85660118e+00	4.27406483e-01
3.17550226e-04	3.27075989e-01	8.98986826e-04	4.37622935e-01	1.48897989e-04	2.22652899e-04	8.21582326e-01	9.98459255e-05	3.83782475e-03	5.04173370e+01	2.75693163e+00	6.59080196e-04	9.99622214e-02	7.86203478e-05	4.86257308e-03	1.20945160e-02	8.93231391e-03	9.77543803e-03	8.41020671e-03	5.81009647e+02	9.08166417e+00	9.28652645e+01	9.75406312e-01	6.59472631e-01	1.90761807e+00	4.17996078e-01	3.63875833e+05	4.55056585e+02	2.54605869e+00	5.27714523e+00	4.33590762e-01	3.00635138e+00	3.97277529e+04	4.62176725e+01	4.30600160e+04	2.72019940e+04	1.95872278e-02	1.53318991e-03	9.68837084e-02	6.67077152e-03	1.28137020e+01	5.29197284e-01	3.97567106e+00	9.08114588e-02	4.81630945e+00	7.88560043e-01	2.39188527e+01	2.58421482e+01	1.09347187e+02	5.44265766e+01	4.22788068e+01	2.85660118e+00	4.48681375e-01
3.07714868e-04	3.27075989e-01	8.25055802e-04	4.37622935e-01	1.48897989e-04	2.22652899e-04	6.46642927e-01	7.19360903e-05	3.80094347e-03	5.06317044e+01	2.75693163e+00	6.83828389e-04	9.99622214e-02	1.08989788e-04	4.86257308e-03	1.20945160e-02	8.93231391e-03	9.77543803e-03	8.41020671e-03	5.81009647e+02	1.18789017e+01	9.25348843e+01	1.12866564e+00	6.59472631e-01	2.40606534e+00	6.49267562e-01	3.63875833e+05	4.55056585e+02	1.76617178e+00	5.27714523e+00	5.05341235e-01	3.00635138e+00	2.67424642e+04	4.62176725e+01	4.30600160e+04	2.54816887e+04	1.95872278e-02	1.72626071e-03	9.68837084e-02	8.36189519e-03	8.67206942e+00	5.29197284e-01	4.01627245e+00	9.39303724e-02	4.21490349e+00	8.91361908e-01	2.92870929e+01	2.50187895e+01	1.09347187e+02	4.44290749e+01	3.68597875e+01	2.85660118e+00	4.02464135e-01
3.07714868e-04	2.83819488e-01	8.25055802e-04	4.41383164e-01	1.33419212e-04	3.58697385e-04	8.29970140e-01	7.19360903e-05	4.69191383e-03	5.86374259e+01	2.75693163e+00	5.66312410e-04	7.55627699e-02	1.08989788e-04	4.86257308e-03	1.20945160e-02	2.92334478e-02	9.39204910e-03	8.62753747e-03	5.81009647e+02	1.18789017e+01	9.25348843e+01	1.10040435e+00	6.59472631e-01	2.40606534e+00	3.51098966e-01	1.79847571e+06	4.00394189e+02	1.76617178e+00	2.87674755e+00	5.05341235e-01	3.00635138e+00	2.67424642e+04	4.62176725e+01	4.46892973e+04	2.54816887e+04	2.59790899e-02	1.72626071e-03	1.63935812e-01	8.36189519e-03	6.88832544e+00	9.48196621e-01	3.32633278e+00	9.39303724e-02	4.00436147e+00	8.91361908e-01	2.92870929e+01	2.06024692e+01	1.09347187e+02	4.10355806e+01	3.16133775e+01	2.88604842e+00	4.30684007e-01
3.07714868e-04	2.83819488e-01	8.54981972e-04	4.65553250e-01	1.33419212e-04	2.89570618e-04	3.95092656e-01	7.19360903e-05	4.69191383e-03	5.86374259e+01	1.51945236e+00	5.58963961e-04	7.55627699e-02	1.08989788e-04	4.86257308e-03	1.72216442e-02	2.15565711e-02	8.84084738e-03	7.34617252e-03	7.42429797e+02	1.18789017e+01	8.30688766e+01	1.10040435e+00	6.59472631e-01	2.33148464e+00	3.51098966e-01	1.79847571e+06	4.00394189e+02	3.35640624e+00	3.98028476e+00	8.17659188e-01	3.00635138e+00	3.50950008e+04	4.62176725e+01	4.46892973e+04	3.03065307e+04	2.96163502e-02	1.72626071e-03	1.63935812e-01	1.17055093e-02	8.05649031e+00	2.86861397e-01	3.91503407e+00	9.39303724e-02	4.00436147e+00	8.91361908e-01	6.33498407e+01	2.06024692e+01	7.17209961e+01	5.23009244e+01	3.79716271e+01	2.88604842e+00	4.69759135e-01
3.26647725e-04	2.83819488e-01	8.30813778e-04	4.63363155e-01	1.33419212e-04	2.89570618e-04	5.82699281e-01	8.95304253e-05	4.51571321e-03	5.86374259e+01	2.05321782e+00	5.58963961e-04	7.55627699e-02	1.08989788e-04	5.66846443e-03	1.05175785e-02	1.30218137e-02	8.84084738e-03	5.66939014e-03	7.29292724e+02	1.18789017e+01	9.62284611e+01	8.22486699e-01	6.13774575e-01	1.64189361e+00	3.13055418e-01	1.79847571e+06	4.00394189e+02	3.91689757e+00	3.98028476e+00	8.88277836e-01	3.00635138e+00	4.42458807e+04	5.85743963e+01	4.46892973e+04	3.14747240e+04	2.17509231e-02	1.72626071e-03	1.48597263e-01	5.05831914e-03	8.97742495e+00	2.86861397e-01	3.91503407e+00	7.37893974e-02	5.62004302e+00	1.03189247e+00	7.06127275e+01	2.06024692e+01	7.17209961e+01	5.62324751e+01	3.79716271e+01	2.96182780e+00	4.05131769e-01
3.18587079e-04	3.03798566e-01	8.30813778e-04	4.74600137e-01	1.33419212e-04	2.44167473e-04	6.55504168e-01	7.52761785e-05	2.90201251e-03	5.47618903e+01	2.05321782e+00	5.58963961e-04	8.25517587e-02	1.08989788e-04	5.66846443e-03	8.69945393e-03	1.30218137e-02	8.84084738e-03	5.66939014e-03	7.29292724e+02	1.18789017e+01	9.15071432e+01	6.59851621e-01	6.77458483e-01	2.04109609e+00	3.13055418e-01	1.79847571e+06	2.98276761e+02	3.91689757e+00	2.94080754e+00	5.37213494e-01	3.00635138e+00	4.42458807e+04	7.95823786e+01	4.46892973e+04	3.14747240e+04	2.17509231e-02	1.78540948e-03	1.49201967e-01	7.67431674e-03	7.93556455e+00	9.63773562e-01	3.91503407e+00	7.66817376e-02	5.22402581e+00	1.03189247e+00	7.06127275e+01	2.06024692e+01	9.14956158e+01	5.62324751e+01	5.38908359e+01	2.96182780e+00	3.77223444e-01
3.37651766e-04	3.05692846e-01	8.30813778e-04	4.76966283e-01	1.24504437e-04	2.40463625e-04	6.55504168e-01	6.28429789e-05	5.00297999e-03	5.63969330e+01	2.18131697e+00	7.40331923e-04	7.65287322e-02	1.16547447e-04	5.66846443e-03	8.69945393e-03	1.30218137e-02	8.71610372e-03	5.66939014e-03	9.99162180e+02	1.18789017e+01	9.15071432e+01	6.59851621e-01	6.84586545e-01	1.88527732e+00	3.13055418e-01	7.47655529e+05	2.81048399e+02	1.87316683e+00	2.08487550e+00	5.37213494e-01	2.19346309e+00	4.42458807e+04	7.95823786e+01	4.28776544e+04	3.14747240e+04	1.67253585e-02	1.78540948e-03	1.49201967e-01	7.67431674e-03	1.06958430e+01	6.75644293e-01	4.19022800e+00	7.66817376e-02	2.18715639e+00	1.03189247e+00	4.96585003e+01	2.06024692e+01	9.14956158e+01	4.88608741e+01	5.38908359e+01	2.76471772e+00	4.10920401e-01
3.32297542e-04	3.05692846e-01	8.57725532e-04	4.56539775e-01	1.24504437e-04	2.56421154e-04	6.66024956e-01	6.28429789e-05	5.00297999e-03	5.63969330e+01	2.18131697e+00	5.96770934e-04	7.65287322e-02	1.23578035e-04	4.87301222e-03	8.69945393e-03	1.30218137e-02	9.99071039e-03	5.07263545e-03	7.39214482e+02	1.18789017e+01	8.11839550e+01	1.25774095e+00	6.31531980e-01	1.88527732e+00	3.94614322e-01	7.47655529e+05	2.71346224e+02	1.87316683e+00	2.32527806e+00	6.36536142e-01	2.35873052e+00	4.42458807e+04	7.95823786e+01	4.28776544e+04	3.14747240e+04	2.41682509e-02	1.78651657e-03	1.49201967e-01	7.67431674e-03	9.14904639e+00	7.43323361e-01	4.21227671e+00	7.10634552e-02	2.85455001e+00	1.35930829e+00	2.45187402e+01	2.06024692e+01	9.14956158e+01	5.11046206e+01	5.23412417e+01	2.87432466e+00	3.73602783e-01
3.49688300e-04	3.05692846e-01	8.57725532e-04	4.56539775e-01	1.24504437e-04	2.56421154e-04	6.66024956e-01	6.28429789e-05	5.00297999e-03	5.38930547e+01	2.46741388e+00	9.51194113e-04	7.65287322e-02	1.23578035e-04	4.87301222e-03	8.69945393e-03	1.59705921e-02	9.71064158e-03	5.07263545e-03	8.95591898e+02	1.18789017e+01	7.70731253e+01	1.25774095e+00	6.31531980e-01	1.68545724e+00	3.94614322e-01	9.20779554e+05	7.56681390e+02	2.35844001e+00	2.32527806e+00	6.36536142e-01	1.68481875e+00	4.42458807e+04	7.95823786e+01	2.46790960e+04	3.14747240e+04	3.20230420e-02	1.78651657e-03	1.89738805e-01	7.67431674e-03	9.14904639e+00	6.33211330e-01	4.21227671e+00	8.11533935e-02	2.85455001e+00	1.35930829e+00	2.45187402e+01	1.48725014e+01	7.55744590e+01	5.11046206e+01	5.23412417e+01	2.90601561e+00	4.19722821e-01
3.44705166e-04	2.90131211e-01	8.97317147e-04	4.40010673e-01	1.24504437e-04	2.16895052e-04	6.37113548e-01	5.93739124e-05	5.00297999e-03	5.38930547e+01	2.46741388e+00	9.61643084e-04	7.84985131e-02	1.44437041e-04	5.06765464e-03	8.69945393e-03	2.03008468e-02	9.87642176e-03	4.93610615e-03	9.48388113e+02	6.84605598e+00	9.11773424e+01	7.81259667e-01	6.39125173e-01	1.38867391e+00	3.88934945e-01	9.20779554e+05	6.17436597e+02	2.35844001e+00	2.32527806e+00	4.86112727e-01	1.98193524e+00	4.34872218e+04	7.95823786e+01	2.02561363e+04	2.39312296e+04	3.20230420e-02	1.76797512e-03	1.89738805e-01	6.88784805e-03	8.24063339e+00	6.33211330e-01	4.02075911e+00	7.81120645e-02	5.67062130e+00	7.61152913e-01	9.52901411e+01	1.48725014e+01	7.55744590e+01	5.11046206e+01	5.23412417e+01	2.90601561e+00	4.00356720e-01
