par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
7.09733800e-04	5.64631486e-01	5.21065834e-04	4.59090916e-01	9.84029989e-05	2.37147643e-04	4.26964116e-01	8.48384337e-05	4.26893050e-03	5.58489351e+01	2.91866480e+00	1.26483575e-03	4.99930937e-02	2.54264546e-05	3.12500008e-03	7.08037331e-03	2.33313585e-02	8.95992417e-03	5.92000481e-03	8.74903905e+02	1.35604827e+01	9.08180661e+01	8.87276275e-01	1.22347410e+00	3.24345663e+00	5.19421446e-01	7.97328721e+05	5.87666044e+02	2.62923699e+00	2.43983416e+00	3.62099607e-01	2.53089819e+00	4.12600462e+04	8.18212375e+01	2.14881705e+04	3.65595102e+04	3.31508028e-02	1.45190329e-03	2.35943793e-01	7.18603349e-03	1.13662852e+01	3.19338302e-01	3.70067531e+00	6.65675583e-02	5.64490573e+00	7.40822237e-01	6.37097150e+01	1.63467503e+01	9.63303168e+01	2.64925090e+01	8.92279430e+01	2.98122956e+00	3.45423984e-01
7.09733800e-04	5.64631486e-01	4.93579072e-04	4.59090916e-01	9.75799124e-05	2.37147643e-04	4.26964116e-01	8.48384337e-05	4.26075834e-03	5.38604254e+01	2.69997655e+00	1.36946520e-03	4.50512751e-02	2.67113736e-05	3.12500008e-03	6.09392674e-03	1.25532027e-02	9.59252182e-03	5.92000481e-03	5.00716290e+02	1.35604827e+01	9.08180661e+01	4.05975331e-01	1.22347410e+00	3.79422343e+00	6.39411225e-01	5.58389456e+05	4.40560468e+02	2.62923699e+00	2.43983416e+00	4.52472384e-01	1.26929696e+00	3.61481145e+04	8.18212375e+01	2.72975606e+04	2.96809979e+04	2.59886218e-02	1.68728304e-03	2.82528781e-01	7.18603349e-03	1.13662852e+01	3.89685016e-01	3.68317942e+00	6.65675583e-02	5.18367555e+00	7.40822237e-01	6.37097150e+01	3.09934957e+01	9.63303168e+01	2.64925090e+01	8.92279430e+01	2.98122956e+00	3.32997091e-01
7.09733800e-04	5.42361927e-01	4.94821327e-04	4.59090916e-01	9.75799124e-05	2.37147643e-04	4.26964116e-01	8.48384337e-05	3.75957906e-03	5.38604254e+01	2.27781401e+00	1.36946520e-03	4.79767944e-02	2.67113736e-05	3.12500008e-03	6.09392674e-03	1.25532027e-02	9.96100642e-03	5.76414956e-03	4.79515419e+02	1.59844020e+01	9.08180661e+01	4.05975331e-01	1.08434228e+00	2.66878734e+00	6.39411225e-01	5.47288231e+05	2.56479692e+02	1.81942119e+00	2.43983416e+00	3.34300700e-01	1.32420016e+00	3.61481145e+04	8.10290369e+01	4.16972972e+04	2.96809979e+04	2.59886218e-02	1.68728304e-03	2.82528781e-01	7.18603349e-03	1.13662852e+01	3.89685016e-01	3.68317942e+00	6.65675583e-02	3.13632099e+00	7.40822237e-01	6.37097150e+01	3.77381510e+01	8.08912500e+01	2.64925090e+01	8.43824248e+01	2.85308531e+00	3.26342633e-01
7.09733800e-04	5.42361927e-01	4.94821327e-04	4.38345152e-01	9.75799124e-05	1.58551687e-04	7.78284400e-01	8.48384337e-05	3.75957906e-03	5.08394634e+01	2.27781401e+00	1.03726462e-03	4.79767944e-02	2.67113736e-05	3.10593181e-03	6.09392674e-03	1.25532027e-02	9.80159219e-03	5.20532866e-03	7.25639943e+02	1.16658437e+01	8.96850862e+01	4.05975331e-01	1.07838460e+00	2.21721577e+00	4.33700313e-01	5.47288231e+05	4.49097680e+02	1.81942119e+00	2.43983416e+00	5.35828665e-01	1.32420016e+00	3.61481145e+04	7.55497117e+01	3.43900259e+04	2.96809979e+04	2.59886218e-02	1.65179458e-03	3.09894013e-01	7.18603349e-03	7.74446730e+00	5.11678780e-01	3.68317942e+00	6.17490182e-02	3.13632099e+00	5.37957723e-01	2.94237479e+01	3.77381510e+01	8.39312216e+01	2.81612068e+01	8.43824248e+01	2.85308531e+00	3.43108244e-01
7.09733800e-04	5.56592195e-01	4.67856634e-04	4.36300788e-01	9.75799124e-05	1.82074574e-04	5.22388915e-01	8.48384337e-05	3.75957906e-03	5.03565192e+01	2.27781401e+00	1.02931816e-03	4.79767944e-02	2.67113736e-05	4.17383614e-03	8.24623671e-03	1.29453452e-02	9.80159219e-03	5.20532866e-03	7.25639943e+02	1.08747834e+01	8.52911906e+01	5.57100749e-01	8.45197733e-01	2.21721577e+00	4.33700313e-01	5.47288231e+05	7.21927089e+02	1.81942119e+00	2.43983416e+00	5.09902459e-01	1.75232108e+00	3.61481145e+04	6.54825278e+01	2.37045372e+04	2.96809979e+04	2.59886218e-02	1.65179458e-03	1.10968863e-01	7.18603349e-03	1.33750044e+01	5.52990931e-01	5.35106546e+00	6.17490182e-02	2.02637527e+00	5.37957723e-01	2.94237479e+01	1.93138868e+01	9.63522701e+01	2.89313970e+01	7.76597579e+01	2.75313739e+00	3.57772244e-01
7.09733800e-04	4.87372369e-01	4.48638603e-04	4.36300788e-01	9.75799124e-05	1.82074574e-04	5.22388915e-01	8.48384337e-05	3.41935997e-03	5.00982818e+01	1.22692670e+00	8.80316365e-04	4.79767944e-02	2.96877941e-05	4.17383614e-03	1.31858566e-02	2.45913396e-02	9.48570710e-03	4.91181445e-03	9.93927918e+02	1.47637244e+01	8.52911906e+01	5.57100749e-01	8.92959275e-01	2.65739283e+00	4.33700313e-01	5.47288231e+05	4.75097026e+02	1.81942119e+00	2.19423959e+00	3.74703561e-01	1.00589777e+00	3.61481145e+04	6.54825278e+01	6.62250307e+04	3.43565657e+04	2.15056113e-02	1.65179458e-03	7.86972001e-02	7.18603349e-03	1.33750044e+01	5.52990931e-01	2.96495334e+00	6.17490182e-02	2.02637527e+00	5.37957723e-01	4.28115636e+01	1.93138868e+01	1.20855110e+02	2.89313970e+01	8.46901724e+01	2.95312920e+00	3.33828255e-01
7.10808803e-04	4.66183977e-01	4.51951548e-04	4.41787025e-01	1.05663352e-04	4.10344116e-04	6.09453456e-01	6.60259640e-05	3.24711252e-03	5.27344836e+01	1.22692670e+00	8.80316365e-04	4.04785503e-02	2.96877941e-05	3.84595303e-03	1.61095322e-02	2.45913396e-02	9.06511005e-03	5.48672602e-03	9.93927918e+02	1.29288237e+01	8.52911906e+01	5.57100749e-01	8.92959275e-01	2.65739283e+00	4.33700313e-01	4.99416065e+05	4.75097026e+02	2.75361884e+00	2.19423959e+00	3.20378939e-01	1.78384122e+00	5.21149687e+04	8.39493466e+01	3.91386574e+04	2.61288784e+04	3.06857996e-02	1.65179458e-03	7.86972001e-02	7.18603349e-03	7.38256070e+00	5.52990931e-01	2.96495334e+00	5.77659122e-02	2.05362655e+00	5.37957723e-01	4.28115636e+01	1.93138868e+01	1.20855110e+02	2.89313970e+01	9.37828872e+01	2.95312920e+00	3.13134075e-01
6.53339519e-04	4.66183977e-01	4.49533967e-04	3.87916897e-01	1.09568810e-04	2.31995766e-04	7.60001778e-01	7.51032163e-05	3.70744537e-03	5.27344836e+01	1.22692670e+00	8.14792165e-04	3.45404448e-02	2.96877941e-05	3.65276193e-03	1.19316637e-02	1.65695010e-02	9.89265158e-03	5.37015605e-03	9.93927918e+02	1.01091001e+01	8.52911906e+01	5.57100749e-01	8.92959275e-01	2.65739283e+00	4.33700313e-01	7.96117112e+05	4.75097026e+02	9.38907129e-01	2.19423959e+00	5.24976274e-01	1.48035697e+00	5.21149687e+04	9.10628833e+01	3.91386574e+04	3.74353391e+04	3.17349962e-02	1.65907623e-03	7.86972001e-02	7.18603349e-03	7.38256070e+00	5.52990931e-01	3.03003280e+00	6.62347116e-02	2.05362655e+00	5.37957723e-01	3.27991592e+01	1.93138868e+01	1.20855110e+02	2.89313970e+01	8.53356461e+01	2.94377268e+00	3.49959881e-01
5.95614750e-04	4.20607461e-01	4.84746314e-04	4.27573390e-01	1.09568810e-04	2.31995766e-04	7.55067520e-01	8.55039477e-05	3.70744537e-03	5.39057747e+01	1.40353399e+00	6.93495442e-04	3.45404448e-02	2.96877941e-05	3.65276193e-03	9.62262439e-03	1.65695010e-02	9.87260287e-03	5.37015605e-03	7.09235747e+02	8.92718007e+00	8.67765097e+01	6.51179205e-01	8.14927842e-01	3.50099421e+00	4.86409641e-01	9.53740832e+05	7.71666722e+02	1.06573193e+00	2.90686187e+00	4.25512390e-01	1.92517452e+00	5.21149687e+04	7.64294494e+01	3.91386574e+04	3.74353391e+04	3.17349962e-02	1.65907623e-03	7.86972001e-02	4.09194466e-03	7.38256070e+00	5.52990931e-01	2.13314591e+00	6.52195790e-02	2.16607598e+00	5.37957723e-01	2.40734208e+01	1.93138868e+01	1.20855110e+02	2.77365203e+01	8.53356461e+01	2.94377268e+00	3.30709405e-01
5.95614750e-04	4.20607461e-01	4.85864714e-04	4.27573390e-01	1.16744762e-04	2.31995766e-04	9.03799019e-01	8.55039477e-05	3.36330874e-03	5.58317192e+01	1.62173709e+00	6.93495442e-04	3.18643965e-02	3.39135788e-05	3.65276193e-03	1.05594697e-02	1.65695010e-02	9.70870023e-03	5.34372085e-03	5.26529242e+02	8.92718007e+00	9.33668148e+01	6.90823195e-01	8.04247875e-01	3.13848778e+00	4.31380204e-01	9.53740832e+05	8.30551874e+02	1.06573193e+00	2.90686187e+00	4.25512390e-01	1.58160996e+00	5.21149687e+04	8.50339070e+01	3.91386574e+04	3.74353391e+04	3.17349962e-02	1.65907623e-03	7.86972001e-02	4.09194466e-03	7.30122087e+00	7.54350749e-01	2.13314591e+00	6.52195790e-02	3.49376019e+00	5.22873005e-01	5.13715629e+01	1.93138868e+01	1.25103943e+02	2.77365203e+01	6.87237256e+01	2.91705230e+00	3.90857021e-01
5.95614750e-04	4.20607461e-01	4.88563458e-04	4.27573390e-01	1.13823340e-04	2.46017087e-04	9.03799019e-01	8.55039477e-05	3.45928715e-03	5.04787209e+01	1.56335394e+00	6.93495442e-04	3.78790900e-02	2.99752569e-05	3.65276193e-03	8.55167971e-03	1.80323118e-02	9.70870023e-03	5.20673753e-03	9.76559526e+02	1.02098158e+01	9.33668148e+01	7.42029615e-01	8.10717592e-01	3.64549201e+00	4.31380204e-01	6.67674182e+05	6.59013897e+02	2.13919632e+00	2.90686187e+00	3.25888707e-01	3.35172699e+00	5.21149687e+04	8.50339070e+01	4.94974391e+04	3.74353391e+04	4.36937734e-02	1.56978066e-03	3.14599489e-01	4.09194466e-03	7.30122087e+00	3.70195529e-01	4.45126956e+00	6.52195790e-02	4.03017711e+00	5.22873005e-01	5.13715629e+01	1.93138868e+01	1.25103943e+02	2.89828467e+01	6.88088155e+01	2.91705230e+00	3.12617054e-01
5.66156112e-04	4.28056711e-01	4.88563458e-04	4.10771126e-01	1.04727029e-04	2.46017087e-04	9.03799019e-01	7.85568842e-05	3.45928715e-03	5.11665809e+01	1.56335394e+00	8.04621376e-04	3.78790900e-02	2.67592366e-05	3.86440913e-03	7.96725775e-03	1.59196166e-02	9.70870023e-03	5.73453969e-03	4.34472866e+02	1.02098158e+01	8.46425105e+01	7.42029615e-01	8.10717592e-01	3.64549201e+00	4.31380204e-01	6.67674182e+05	6.59013897e+02	2.13919632e+00	2.90686187e+00	3.25888707e-01	3.35954212e+00	4.93692535e+04	8.50339070e+01	4.94974391e+04	3.40414391e+04	2.98242060e-02	1.76724313e-03	3.14599489e-01	4.09194466e-03	7.30122087e+00	3.11105083e-01	4.38108529e+00	6.52195790e-02	4.03017711e+00	6.73643743e-01	4.21489135e+01	1.93138868e+01	1.25103943e+02	2.80235234e+01	7.62093127e+01	2.77775668e+00	3.26567926e-01
6.41524395e-04	4.53965036e-01	4.88563458e-04	4.10771126e-01	1.04727029e-04	2.46017087e-04	9.03799019e-01	7.85568842e-05	3.83392246e-03	5.11135031e+01	1.67232194e+00	8.04621376e-04	3.78790900e-02	2.67592366e-05	3.83278116e-03	7.31844232e-03	1.59196166e-02	8.89299758e-03	5.73453969e-03	4.88018039e+02	1.02098158e+01	8.86036880e+01	6.95084219e-01	1.12344452e+00	3.64549201e+00	4.31380204e-01	6.67674182e+05	6.59013897e+02	1.03812476e+00	3.27714057e+00	3.25888707e-01	2.75571530e+00	4.93692535e+04	8.44726411e+01	4.94974391e+04	3.40414391e+04	2.14028350e-02	1.64740116e-03	3.02359525e-01	4.09194466e-03	7.30122087e+00	3.14354937e-01	4.38108529e+00	9.29089070e-02	4.03017711e+00	8.69823544e-01	9.92327966e+01	1.93138868e+01	1.25103943e+02	2.68974690e+01	7.62093127e+01	2.79361008e+00	3.55525385e-01
6.42183687e-04	5.21127202e-01	5.21472072e-04	4.10771126e-01	1.01879312e-04	3.26378831e-04	6.43253693e-01	7.84205503e-05	3.87531465e-03	5.11135031e+01	1.96502970e+00	8.04621376e-04	3.78790900e-02	2.34434259e-05	3.83278116e-03	7.31844232e-03	1.31891195e-02	8.80683754e-03	6.12534478e-03	7.51246892e+02	1.87306681e+01	8.86036880e+01	6.95084219e-01	1.18723785e+00	5.29994049e+00	2.77759587e-01	5.93176080e+05	6.59013897e+02	1.03812476e+00	3.27714057e+00	9.86019933e-01	9.47600391e-01	4.93692535e+04	7.43724715e+01	4.94974391e+04	3.40414391e+04	2.22354169e-02	1.64740116e-03	3.97175095e-01	4.09194466e-03	9.04621306e+00	3.14354937e-01	2.61933627e+00	5.55871620e-02	4.09343986e+00	8.93016232e-01	3.02500876e+01	1.93138868e+01	1.25103943e+02	2.68974690e+01	9.67757982e+01	2.79361008e+00	3.46173695e-01
6.42183687e-04	5.21127202e-01	5.20734032e-04	4.18423262e-01	9.97202475e-05	3.26378831e-04	9.60771751e-01	7.84205503e-05	3.87124792e-03	5.11135031e+01	1.96502970e+00	4.80240232e-04	3.78790900e-02	2.34434259e-05	3.83278116e-03	1.23533939e-02	1.31891195e-02	8.97179402e-03	6.18240962e-03	7.51246892e+02	1.87306681e+01	8.65827965e+01	6.47808232e-01	1.28100725e+00	3.15278178e+00	4.39087163e-01	1.00081578e+06	6.59013897e+02	9.60384555e-01	3.02441707e+00	4.57707102e-01	9.47600391e-01	4.93692535e+04	6.34693151e+01	2.58585802e+04	3.40414391e+04	3.21025199e-02	1.73664979e-03	1.65804820e-01	4.09194466e-03	9.04621306e+00	3.14354937e-01	2.99203140e+00	5.74301224e-02	5.15622725e+00	8.93016232e-01	3.02500876e+01	1.93138868e+01	1.25103943e+02	2.59263105e+01	9.38373737e+01	2.79361008e+00	3.54391620e-01
6.55329037e-04	4.89677447e-01	5.20734032e-04	4.22928081e-01	9.97202475e-05	2.19152480e-04	6.04751901e-01	7.84205503e-05	3.47128634e-03	5.33104384e+01	1.96502970e+00	7.59532570e-04	4.98983767e-02	2.21868076e-05	3.64719767e-03	7.99488368e-03	1.31891195e-02	9.01250857e-03	6.18240962e-03	7.51246892e+02	1.14402804e+01	9.59333643e+01	5.48210369e-01	1.28100725e+00	3.15278178e+00	3.77914543e-01	1.00081578e+06	5.59076183e+02	1.18671138e+00	3.24727844e+00	9.26341810e-01	9.47600391e-01	3.81587499e+04	6.34693151e+01	2.31486519e+04	3.40414391e+04	2.35625182e-02	1.73664979e-03	1.65804820e-01	5.84819724e-03	9.04621306e+00	6.44229990e-01	3.14423754e+00	5.74301224e-02	4.33416855e+00	8.93016232e-01	2.82560009e+01	1.93138868e+01	6.95242173e+01	2.35999967e+01	9.38373737e+01	2.79361008e+00	3.51468955e-01
6.55329037e-04	4.85551020e-01	5.13987568e-04	4.22928081e-01	9.97202475e-05	1.57869709e-04	6.04751901e-01	7.64392568e-05	3.78946245e-03	5.33104384e+01	1.84397048e+00	6.01929583e-04	4.56642927e-02	2.10607443e-05	3.40904261e-03	9.61087780e-03	1.07551255e-02	9.43696768e-03	6.92609644e-03	7.51246892e+02	1.14402804e+01	8.25469760e+01	7.53999435e-01	1.39506753e+00	3.61517269e+00	3.86347058e-01	1.75440915e+06	5.59076183e+02	1.89003170e+00	5.88406852e+00	8.37566967e-01	1.85489777e+00	3.81587499e+04	6.34693151e+01	2.75129080e+04	3.40414391e+04	2.18354090e-02	1.73664979e-03	1.68641935e-01	5.84819724e-03	9.04621306e+00	6.44229990e-01	3.14423754e+00	5.74301224e-02	3.30514364e+00	5.58674998e-01	5.52720147e+01	1.93138868e+01	6.95242173e+01	2.17240332e+01	9.38373737e+01	2.89088420e+00	3.22959988e-01
6.07557594e-04	4.85551020e-01	5.41526821e-04	4.32590109e-01	9.97202475e-05	1.57869709e-04	6.04751901e-01	7.64392568e-05	4.17372089e-03	5.49710166e+01	1.82671169e+00	7.07455803e-04	4.56642927e-02	2.39906607e-05	3.59618032e-03	9.61087780e-03	2.04114118e-02	9.43468742e-03	7.35752752e-03	7.51246892e+02	1.14402804e+01	8.85303669e+01	7.53999435e-01	1.39506753e+00	3.61517269e+00	3.67662907e-01	1.75440915e+06	2.86366790e+02	1.89003170e+00	5.44058801e+00	8.37566967e-01	1.65287397e+00	3.81587499e+04	6.34693151e+01	2.89891564e+04	2.22743946e+04	2.18354090e-02	1.73664979e-03	1.68641935e-01	7.09031878e-03	9.04621306e+00	6.18133948e-01	1.79365707e+00	5.74301224e-02	3.88184378e+00	6.61146633e-01	5.52720147e+01	3.05825739e+01	6.95242173e+01	2.17240332e+01	9.38373737e+01	2.89088420e+00	3.37082114e-01
6.06861720e-04	4.85551020e-01	5.67677868e-04	4.67309942e-01	1.08042244e-04	2.59335248e-04	6.04751901e-01	9.50933130e-05	4.64341567e-03	6.22416389e+01	1.82671169e+00	7.07455803e-04	4.56642927e-02	2.79597709e-05	3.59618032e-03	9.61087780e-03	1.48845526e-02	9.88686481e-03	7.29807249e-03	7.40828888e+02	1.14402804e+01	8.85303669e+01	7.53999435e-01	1.29382367e+00	3.26011098e+00	2.90856185e-01	1.18001263e+06	7.97153842e+02	1.89003170e+00	5.44058801e+00	4.74716291e-01	1.65287397e+00	3.81587499e+04	9.47157164e+01	5.46456246e+04	2.22743946e+04	1.84056178e-02	1.73664979e-03	2.14900489e-01	7.09031878e-03	9.04621306e+00	6.18133948e-01	1.79365707e+00	9.74695669e-02	3.88184378e+00	5.63727733e-01	5.52720147e+01	4.68893467e+01	1.04305493e+02	2.17240332e+01	9.38373737e+01	2.89088420e+00	3.51419985e-01
5.78288194e-04	4.85551020e-01	6.07118058e-04	4.75926207e-01	9.60650786e-05	2.06535006e-04	5.75395657e-01	9.50933130e-05	4.64341567e-03	6.44330624e+01	1.44971965e+00	7.07455803e-04	4.70400466e-02	2.79597709e-05	3.59618032e-03	9.61087780e-03	1.71446606e-02	9.11390292e-03	8.46710699e-03	7.40828888e+02	1.11559267e+01	7.68727393e+01	6.14949828e-01	1.36070423e+00	3.36650078e+00	4.54088893e-01	7.51236397e+05	7.97153842e+02	1.89003170e+00	2.35820617e+00	4.74716291e-01	1.65287397e+00	3.81587499e+04	9.47157164e+01	5.46456246e+04	2.85585575e+04	1.84056178e-02	1.73664979e-03	2.14900489e-01	7.09031878e-03	9.04621306e+00	3.80980015e-01	1.79365707e+00	3.23790329e-02	4.68782835e+00	5.63727733e-01	3.27154053e+01	3.50109012e+01	5.82441002e+01	1.78592706e+01	7.69104650e+01	2.55026092e+00	3.26228504e-01
5.83783650e-04	5.07264157e-01	6.12039316e-04	4.75926207e-01	1.02020922e-04	2.56469398e-04	5.75395657e-01	9.91378690e-05	4.64341567e-03	6.44330624e+01	2.01173665e+00	7.94470378e-04	4.70400466e-02	2.79597709e-05	3.11932165e-03	9.61087780e-03	1.71446606e-02	9.11390292e-03	6.76210927e-03	8.02758224e+02	1.46477923e+01	7.68727393e+01	4.18141821e-01	1.36070423e+00	4.07983106e+00	5.84402030e-01	5.14970954e+05	5.10088777e+02	1.89003170e+00	3.55696231e+00	4.74716291e-01	1.65287397e+00	3.81587499e+04	7.37257109e+01	5.46456246e+04	2.85585575e+04	1.94632785e-02	1.73664979e-03	2.14900489e-01	7.96761038e-03	8.48308587e+00	3.80980015e-01	1.70237777e+00	3.23790329e-02	4.68782835e+00	5.06477199e-01	3.28342669e+01	1.13302715e+01	6.70129354e+01	1.78592706e+01	8.86259506e+01	2.55026092e+00	3.79278894e-01
5.91384956e-04	5.07264157e-01	6.09450472e-04	4.85349051e-01	1.02020922e-04	3.62915371e-04	7.17081485e-01	8.88152981e-05	4.44098021e-03	5.67966995e+01	2.01173665e+00	6.37099314e-04	5.03115595e-02	2.79597709e-05	3.11932165e-03	1.02920090e-02	1.40990391e-02	8.85372255e-03	8.25132658e-03	7.13538103e+02	1.46477923e+01	7.02690601e+01	6.49003624e-01	1.38013316e+00	4.07983106e+00	6.00047000e-01	6.19963240e+05	5.10088777e+02	1.89003170e+00	3.66341143e+00	6.60336699e-01	1.65287397e+00	5.28462108e+04	7.51125372e+01	3.45827280e+04	2.85585575e+04	1.94632785e-02	1.59879891e-03	2.14900489e-01	7.99606819e-03	8.82503756e+00	5.23029204e-01	2.07136822e+00	3.23790329e-02	4.68782835e+00	5.06477199e-01	6.12993844e+01	1.13302715e+01	5.74922589e+01	1.78592706e+01	8.11791313e+01	2.55026092e+00	3.23404938e-01
5.91384956e-04	4.76354491e-01	5.83478043e-04	4.85349051e-01	1.02020922e-04	3.48918065e-04	7.94545249e-01	9.30458049e-05	4.51719808e-03	5.67966995e+01	2.01173665e+00	6.37099314e-04	5.03115595e-02	3.69888778e-05	3.10016864e-03	1.02920090e-02	1.01749283e-02	8.85372255e-03	8.25132658e-03	6.46301878e+02	1.46477923e+01	6.86385645e+01	4.20904278e-01	8.50111195e-01	3.19742043e+00	6.00047000e-01	9.49176371e+05	5.10088777e+02	1.89003170e+00	3.47882040e+00	7.58369188e-01	2.29720623e+00	5.15995581e+04	7.51125372e+01	3.45827280e+04	2.85585575e+04	1.94632785e-02	1.59879891e-03	1.57932988e-01	7.99606819e-03	7.80714661e+00	5.23029204e-01	1.93617219e+00	3.23790329e-02	3.96656962e+00	6.52846556e-01	5.91477171e+01	1.13302715e+01	8.36953855e+01	1.78592706e+01	5.46182097e+01	2.57496570e+00	3.08685047e-01
5.66309162e-04	5.42249667e-01	5.83478043e-04	4.82672723e-01	1.03737841e-04	3.48918065e-04	6.59199924e-01	7.93385288e-05	4.50168213e-03	5.57929763e+01	2.01173665e+00	6.37099314e-04	5.85641687e-02	3.85761415e-05	3.10016864e-03	1.02920090e-02	1.01749283e-02	8.85372255e-03	7.88281475e-03	6.46301878e+02	1.46477923e+01	7.40938999e+01	4.09763199e-01	8.50111195e-01	2.63961005e+00	6.00047000e-01	7.31274264e+05	5.10088777e+02	1.89003170e+00	2.79484915e+00	7.58369188e-01	1.98829774e+00	2.40103370e+04	8.27280056e+01	5.30947548e+04	2.85585575e+04	1.94632785e-02	1.59879891e-03	1.57932988e-01	5.22138667e-03	1.52817080e+01	5.23029204e-01	3.61053533e+00	6.51836269e-02	3.96656962e+00	5.22802967e-01	7.90735121e+01	1.13302715e+01	8.36953855e+01	1.74959073e+01	5.39733453e+01	2.99223900e+00	2.69089759e-01
5.98597567e-04	5.74906244e-01	5.82451258e-04	4.84285074e-01	9.62721002e-05	3.48918065e-04	8.30100134e-01	7.26117851e-05	4.55854423e-03	5.57929763e+01	2.01173665e+00	3.77679500e-04	5.51816766e-02	3.85761415e-05	2.90419770e-03	9.30452372e-03	1.01749283e-02	8.85372255e-03	7.88281475e-03	6.46301878e+02	1.30578526e+01	7.40938999e+01	4.09763199e-01	8.50111195e-01	2.83566652e+00	4.38431467e-01	1.03706180e+06	5.07814833e+02	1.18425550e+00	2.79484915e+00	7.58369188e-01	1.98829774e+00	3.44611489e+04	8.27280056e+01	2.80294967e+04	2.90440858e+04	2.21682417e-02	1.59879891e-03	1.57932988e-01	6.74582761e-03	8.69491962e+00	3.66777884e-01	4.42035252e+00	6.59163416e-02	5.88101573e+00	5.22802967e-01	4.94482755e+01	1.01688203e+01	8.36953855e+01	1.88432484e+01	6.00943249e+01	2.99223900e+00	3.41474270e-01
5.98597567e-04	5.93477766e-01	5.74474088e-04	4.90638739e-01	1.08188533e-04	4.59029150e-04	6.48949935e-01	7.26117851e-05	4.55854423e-03	5.57929763e+01	2.01173665e+00	3.77679500e-04	5.51816766e-02	3.85761415e-05	3.23950975e-03	9.30452372e-03	1.01749283e-02	8.56444174e-03	6.17800020e-03	9.65690588e+02	1.30578526e+01	7.93375703e+01	3.84617160e-01	8.50111195e-01	2.83566652e+00	4.38431467e-01	6.21027252e+05	5.07814833e+02	1.18425550e+00	2.15542272e+00	7.58369188e-01	1.32833808e+00	3.44611489e+04	6.45304451e+01	4.38328715e+04	4.02006155e+04	2.21682417e-02	1.59879891e-03	1.57932988e-01	7.60463611e-03	1.07030196e+01	3.66777884e-01	3.67038962e+00	6.59163416e-02	8.54127762e+00	1.06391070e+00	5.55126366e+01	1.54778227e+01	8.36953855e+01	1.88432484e+01	6.36106253e+01	2.99223900e+00	3.54905521e-01
5.98597567e-04	5.76714274e-01	5.74474088e-04	4.90638739e-01	1.17153752e-04	3.67595306e-04	8.58182251e-01	9.80499514e-05	3.68683945e-03	5.57929763e+01	2.05586240e+00	3.77679500e-04	5.51816766e-02	3.97055828e-05	3.90650338e-03	1.30339945e-02	1.01749283e-02	8.02575870e-03	7.45427290e-03	7.46507355e+02	6.67961877e+00	7.93375703e+01	3.84617160e-01	8.34046872e-01	3.15368510e+00	3.32196873e-01	8.73075952e+05	2.75253856e+02	9.88102685e-01	1.69871750e+00	4.89998495e-01	1.32833808e+00	5.16827142e+04	6.45304451e+01	3.63125071e+04	4.02006155e+04	2.21682417e-02	1.59879891e-03	1.57932988e-01	8.99408583e-03	1.82846507e+01	5.98577518e-01	3.67038962e+00	9.85126878e-02	8.54127762e+00	9.80123938e-01	6.39187859e+01	2.44863738e+01	9.86276706e+01	1.88432484e+01	5.24960427e+01	2.99560304e+00	3.36450810e-01
6.13153991e-04	5.25497254e-01	5.74474088e-04	4.90638739e-01	1.13922637e-04	4.96222244e-04	8.01891358e-01	1.06541370e-04	3.68683945e-03	5.57929763e+01	2.58836002e+00	3.77679500e-04	5.16205572e-02	3.31024766e-05	3.90650338e-03	1.23450990e-02	1.01749283e-02	8.63871963e-03	7.45427290e-03	5.63731782e+02	6.67961877e+00	7.93375703e+01	3.84617160e-01	8.08440718e-01	3.15368510e+00	3.32196873e-01	1.24674359e+06	2.75253856e+02	1.14248580e+00	1.79202751e+00	6.26259394e-01	1.73937854e+00	5.16827142e+04	6.04743901e+01	3.63125071e+04	4.02006155e+04	2.21682417e-02	1.59879891e-03	2.08284783e-01	7.20630125e-03	1.82846507e+01	1.11413839e+00	2.90686404e+00	9.85126878e-02	8.11019059e+00	9.80123938e-01	7.70809904e+01	2.71282186e+01	9.86276706e+01	1.88432484e+01	5.93819092e+01	2.99560304e+00	3.01260713e-01
6.13153991e-04	5.08759929e-01	5.64539363e-04	4.90638739e-01	1.13922637e-04	2.88538179e-04	6.45311792e-01	1.06541370e-04	3.68683945e-03	5.57929763e+01	2.58836002e+00	3.77679500e-04	5.35228354e-02	3.63435980e-05	3.90650338e-03	1.61048523e-02	1.01749283e-02	8.63871963e-03	7.32025660e-03	4.12108666e+02	1.86487294e+01	7.93375703e+01	3.34553876e-01	8.08440718e-01	2.87797531e+00	2.83180784e-01	7.40418705e+05	2.75253856e+02	2.13836549e+00	3.79754532e+00	6.71452144e-01	1.73937854e+00	6.70225776e+04	6.04743901e+01	3.63125071e+04	3.01557442e+04	2.08920034e-02	1.74085557e-03	9.23770021e-02	8.91430167e-03	1.82846507e+01	1.11413839e+00	2.90686404e+00	9.85126878e-02	3.74152081e+00	6.20689916e-01	8.47368020e+01	2.71282186e+01	9.86276706e+01	1.81314411e+01	6.83770994e+01	2.99560304e+00	3.23248676e-01
