par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.88478195e-04	5.57546046e-01	7.30047223e-04	4.91266322e-01	1.51433776e-04	2.51931833e-04	7.33931768e-01	1.02060600e-04	4.13020914e-03	5.28954104e+01	2.43067554e+00	2.87840303e-04	5.09759120e-02	4.78429754e-05	3.98138939e-03	8.19199598e-03	1.74251682e-02	9.89218188e-03	7.92238827e-03	5.95825237e+02	1.15905476e+01	8.17702621e+01	1.33159630e+00	1.53660186e+00	3.34136558e+00	4.16950844e-01	8.35253272e+05	3.34608816e+02	1.28088796e+00	3.05712705e+00	5.61756141e-01	2.02751548e+00	3.58303167e+04	6.33583424e+01	3.15767960e+04	2.58740241e+04	2.61126894e-02	1.66474699e-03	1.10800929e-01	6.50598206e-03	1.12951559e+01	8.13016410e-01	1.28926340e+00	6.62879758e-02	5.16166701e+00	4.94568164e-01	3.01783255e+01	1.34365042e+01	9.18970213e+01	1.93313696e+01	7.05709492e+01	2.92710413e+00	3.21326059e-01
4.95975185e-04	5.61155505e-01	7.30047223e-04	4.91266322e-01	1.51433776e-04	2.60411286e-04	6.30519044e-01	1.11950216e-04	4.13020914e-03	5.07685555e+01	2.72723757e+00	3.74065356e-04	5.09759120e-02	4.55667001e-05	3.98138939e-03	8.19199598e-03	1.06333057e-02	9.89218188e-03	7.66581463e-03	5.95825237e+02	1.57917602e+01	8.70507464e+01	1.33159630e+00	1.53660186e+00	3.57152972e+00	3.73888290e-01	8.35253272e+05	4.22007703e+02	1.32023238e+00	3.05712705e+00	4.77697385e-01	1.69802380e+00	4.57965600e+04	6.33583424e+01	2.84946019e+04	2.26696981e+04	2.69834361e-02	1.68554016e-03	1.10800929e-01	8.61064909e-03	1.08340839e+01	5.78360605e-01	1.28926340e+00	6.62879758e-02	5.16166701e+00	4.94568164e-01	3.01783255e+01	3.55469446e+01	7.15410605e+01	2.10488701e+01	6.67469684e+01	2.92710413e+00	3.46043192e-01
4.86162819e-04	5.61155505e-01	7.33731621e-04	5.17752899e-01	1.51433776e-04	2.60411286e-04	7.16888988e-01	1.03084421e-04	4.13020914e-03	5.73554091e+01	2.29313477e+00	3.49665165e-04	5.09759120e-02	5.00482428e-05	3.98138939e-03	8.19199598e-03	1.06333057e-02	9.74974310e-03	4.79425946e-03	7.50778376e+02	1.73743270e+01	7.64899527e+01	1.33159630e+00	1.53660186e+00	3.89281932e+00	4.18539290e-01	9.93601372e+05	4.22007703e+02	1.85865837e+00	3.27515021e+00	4.77697385e-01	1.69802380e+00	4.86378411e+04	7.91107078e+01	3.08834066e+04	2.53298438e+04	2.69834361e-02	1.72741589e-03	1.10800929e-01	9.12914235e-03	1.08340839e+01	4.42671120e-01	1.37712746e+00	6.62879758e-02	3.47916371e+00	3.63780815e-01	3.27763297e+01	3.36156900e+01	8.11452977e+01	2.10488701e+01	7.28679627e+01	2.95081920e+00	3.17673985e-01
4.86162819e-04	5.95422898e-01	7.48455876e-04	4.76695777e-01	1.42469839e-04	2.52652819e-04	7.16888988e-01	1.04912745e-04	4.17715879e-03	5.73554091e+01	1.96587561e+00	3.08395867e-04	3.57194422e-02	5.00482428e-05	3.98138939e-03	7.62366055e-03	2.12756445e-02	9.92537924e-03	4.79425946e-03	7.50778376e+02	1.73743270e+01	7.93460109e+01	1.33159630e+00	1.53660186e+00	4.57023751e+00	3.01388650e-01	6.61417340e+05	5.36562446e+02	1.85865837e+00	3.27515021e+00	4.94686642e-01	1.69802380e+00	3.63203007e+04	7.24974817e+01	3.08834066e+04	2.95084313e+04	2.91105124e-02	1.65814139e-03	1.10800929e-01	5.44285737e-03	1.12242489e+01	4.42671120e-01	2.39820540e+00	6.62879758e-02	3.15803385e+00	3.19431160e-01	4.51645349e+01	4.39119258e+01	8.25439224e+01	2.10488701e+01	8.46095774e+01	2.89138132e+00	3.19612353e-01
4.78398779e-04	5.87187334e-01	7.65578587e-04	4.76695777e-01	1.42469839e-04	3.05101188e-04	7.16888988e-01	1.04912745e-04	4.66455501e-03	6.09543071e+01	2.36281076e+00	4.09325321e-04	3.57194422e-02	5.00482428e-05	3.98138939e-03	9.04514166e-03	2.45838763e-02	8.79271849e-03	4.79425946e-03	6.28209372e+02	1.55072820e+01	8.27565744e+01	1.13546063e+00	1.53660186e+00	4.60726538e+00	3.01388650e-01	7.14816429e+05	5.36562446e+02	2.39997886e+00	3.27515021e+00	4.94686642e-01	1.54977418e+00	2.03433762e+04	7.67601727e+01	2.73231418e+04	3.55829354e+04	2.91105124e-02	1.69001698e-03	1.10800929e-01	3.71186186e-03	1.12242489e+01	4.42671120e-01	1.57679013e+00	6.62879758e-02	3.15803385e+00	3.28923875e-01	5.91991088e+01	4.39119258e+01	6.26859836e+01	2.03066284e+01	8.46095774e+01	2.89138132e+00	4.02294324e-01
4.78398779e-04	5.66900595e-01	7.50726961e-04	4.76695777e-01	1.42828046e-04	2.18325467e-04	7.16888988e-01	9.48213180e-05	3.63809995e-03	6.09543071e+01	2.53058203e+00	4.28715356e-04	3.50152304e-02	5.86277663e-05	3.98138939e-03	8.47642006e-03	1.85669826e-02	8.46906038e-03	4.79425946e-03	6.28209372e+02	1.53411866e+01	7.46692238e+01	9.79526496e-01	1.44538084e+00	4.60726538e+00	3.01388650e-01	7.14816429e+05	2.61038260e+02	1.90717423e+00	3.27515021e+00	4.94686642e-01	3.09396377e+00	7.39815843e+04	7.35067037e+01	2.73231418e+04	3.79047934e+04	2.45164275e-02	1.69001698e-03	2.52994473e-01	4.40232947e-03	7.18216846e+00	4.41866550e-01	1.67112083e+00	6.62879758e-02	3.51096775e+00	3.28923875e-01	5.12043733e+01	4.39119258e+01	7.56178510e+01	2.03066284e+01	8.46095774e+01	2.91493925e+00	4.20352862e-01
4.78398779e-04	5.66900595e-01	7.50472300e-04	4.91225309e-01	1.33986977e-04	3.43550421e-04	7.16888988e-01	7.92423240e-05	3.65611657e-03	6.09543071e+01	1.76698022e+00	4.45620229e-04	2.89593634e-02	5.86277663e-05	3.98138939e-03	8.47642006e-03	1.64809064e-02	8.19412592e-03	6.13768952e-03	8.96118150e+02	1.65685184e+01	7.46692238e+01	7.90222979e-01	1.44538084e+00	3.38591463e+00	2.55345434e-01	7.85055351e+05	1.80190760e+02	1.90717423e+00	1.74681646e+00	9.11460601e-01	4.68110561e+00	4.94704134e+04	7.35067037e+01	2.87730377e+04	3.21107079e+04	2.34842317e-02	1.69001698e-03	1.60027459e-01	4.40232947e-03	7.18216846e+00	4.29998290e-01	1.67112083e+00	5.80452913e-02	3.18891692e+00	3.00207403e-01	5.12043733e+01	1.50157515e+01	5.92636522e+01	1.79911892e+01	8.46095774e+01	2.76823015e+00	3.24957353e-01
4.81375814e-04	5.66900595e-01	7.50472300e-04	4.91225309e-01	1.58050042e-04	1.28949401e-04	6.04432517e-01	8.78282553e-05	3.75024784e-03	6.09543071e+01	1.76698022e+00	5.73962141e-04	2.89593634e-02	5.86277663e-05	3.98138939e-03	7.41276809e-03	1.46911751e-02	8.21765054e-03	6.13768952e-03	8.96118150e+02	6.70758490e+00	9.02158062e+01	6.38327561e-01	1.44538084e+00	4.35856174e+00	4.66206798e-01	1.16335618e+06	1.61661605e+02	1.90717423e+00	1.74681646e+00	9.11460601e-01	4.68110561e+00	4.94704134e+04	7.35067037e+01	2.87730377e+04	2.67721886e+04	2.34842317e-02	1.69001698e-03	1.60027459e-01	4.43542947e-03	1.19086535e+01	4.29998290e-01	1.67112083e+00	7.00987504e-02	2.23102095e+00	3.00207403e-01	3.17251807e+01	1.50157515e+01	5.92636522e+01	1.77861300e+01	9.13904483e+01	2.87963142e+00	3.30891133e-01
4.81375814e-04	5.66900595e-01	7.50472300e-04	4.91225309e-01	1.47859351e-04	1.28949401e-04	5.71958779e-01	8.50075341e-05	3.87813542e-03	6.14526484e+01	2.12894330e+00	5.73962141e-04	2.89593634e-02	5.78630346e-05	4.15108876e-03	8.63551715e-03	1.37238014e-02	8.21765054e-03	6.04616467e-03	7.45303389e+02	6.24338577e+00	9.02158062e+01	6.38327561e-01	1.58491935e+00	4.01815256e+00	4.55208491e-01	1.29469648e+06	2.38264368e+02	1.59346595e+00	1.58588730e+00	9.11460601e-01	4.68110561e+00	4.94704134e+04	7.99792470e+01	2.09663418e+04	2.67721886e+04	2.34842317e-02	1.71416517e-03	2.17011974e-01	5.98281911e-03	1.19086535e+01	9.79560839e-01	2.65739866e+00	8.28072347e-02	2.23102095e+00	3.00207403e-01	3.76090768e+01	1.44740085e+01	1.00124147e+02	1.76598956e+01	9.13904483e+01	2.94167908e+00	3.47503768e-01
5.14037437e-04	5.66900595e-01	7.51700184e-04	4.91225309e-01	1.47859351e-04	1.28949401e-04	5.39188701e-01	8.64523948e-05	4.35333827e-03	6.21350049e+01	2.12894330e+00	7.93442627e-04	4.48637328e-02	6.09467301e-05	4.15108876e-03	8.63551715e-03	1.29118325e-02	8.20339169e-03	6.04616467e-03	9.33398666e+02	7.83022169e+00	9.02158062e+01	9.25807468e-01	1.58491935e+00	4.01815256e+00	7.04939962e-01	1.12192826e+06	2.38264368e+02	1.98907300e+00	1.58588730e+00	9.11460601e-01	4.40146908e+00	4.94704134e+04	5.41599867e+01	3.50609599e+04	2.67721886e+04	2.76609104e-02	1.71416517e-03	1.71719774e-01	4.59871241e-03	1.19086535e+01	6.86983975e-01	2.54792097e+00	8.67034988e-02	4.33093774e+00	3.89232254e-01	5.03175696e+01	1.44740085e+01	1.00124147e+02	1.92106254e+01	9.91173278e+01	2.94167908e+00	3.94955485e-01
5.14037437e-04	5.66900595e-01	7.48236152e-04	4.91225309e-01	1.47859351e-04	1.42923690e-04	5.39188701e-01	7.35936029e-05	5.03467535e-03	6.21350049e+01	2.34226638e+00	7.93442627e-04	4.27432086e-02	6.09467301e-05	4.44600556e-03	1.72887418e-02	2.46706909e-02	8.20339169e-03	6.25614132e-03	9.33398666e+02	1.28458656e+01	8.88168131e+01	6.58073828e-01	1.73800483e+00	4.01815256e+00	6.66727276e-01	9.11465206e+05	2.38264368e+02	1.90304937e+00	2.34893095e+00	3.82997999e-01	4.40146908e+00	4.94704134e+04	9.13739458e+01	3.10479331e+04	3.05474746e+04	2.25599906e-02	1.71416517e-03	1.71719774e-01	4.05388382e-03	1.01297048e+01	7.05913859e-01	2.54792097e+00	5.32153340e-02	4.33093774e+00	3.89232254e-01	5.03175696e+01	3.55997701e+01	2.16541227e+02	1.92106254e+01	8.49082045e+01	2.96401705e+00	4.08958480e-01
4.91693112e-04	5.66900595e-01	7.49238078e-04	4.76271585e-01	1.47859351e-04	2.31248196e-04	5.39188701e-01	7.35936029e-05	5.98953898e-03	6.70873606e+01	2.34226638e+00	7.93442627e-04	4.27432086e-02	6.31849444e-05	4.39838093e-03	7.75230356e-03	1.44148590e-02	8.96059711e-03	5.24740342e-03	9.33398666e+02	1.78397895e+01	9.29079023e+01	6.58073828e-01	1.42000475e+00	4.01815256e+00	6.66727276e-01	9.11465206e+05	2.38264368e+02	1.45760277e+00	2.34893095e+00	3.82997999e-01	3.66943555e+00	4.94704134e+04	7.07462128e+01	2.96538553e+04	5.16868984e+04	2.25599906e-02	1.71416517e-03	1.71719774e-01	4.05388382e-03	1.30235803e+01	3.33561000e-01	2.21821228e+00	1.00223796e-01	8.13519362e+00	3.50752321e-01	3.01013083e+01	3.55997701e+01	2.16541227e+02	1.92106254e+01	9.10489583e+01	2.93327424e+00	3.57914011e-01
4.89208071e-04	6.34102293e-01	7.56502887e-04	4.73201946e-01	1.45416667e-04	1.99059568e-04	5.61244710e-01	7.03479983e-05	7.00756827e-03	6.70873606e+01	1.94476136e+00	7.94449569e-04	4.27432086e-02	6.31849444e-05	4.39838093e-03	7.41008851e-03	1.44148590e-02	9.11897573e-03	5.24740342e-03	9.33398666e+02	1.95001524e+01	9.29079023e+01	5.12339733e-01	1.73341832e+00	4.29999531e+00	5.31460256e-01	1.29597178e+06	2.33004753e+02	1.56143674e+00	2.34893095e+00	3.82997999e-01	1.45416994e+00	4.94704134e+04	6.85103459e+01	2.96538553e+04	3.27040718e+04	2.25599906e-02	1.71416517e-03	1.59892889e-01	4.05388382e-03	1.78613304e+01	5.35459965e-01	2.21821228e+00	1.00223796e-01	8.13519362e+00	9.21558305e-01	3.01013083e+01	3.55997701e+01	1.10536197e+02	1.92106254e+01	9.89516542e+01	2.98609195e+00	3.27450079e-01
4.85437185e-04	6.34102293e-01	7.56502887e-04	4.73201946e-01	1.45416667e-04	2.01202298e-04	5.61244710e-01	7.03479983e-05	7.00756827e-03	6.70873606e+01	1.94476136e+00	7.94449569e-04	4.63478810e-02	6.31849444e-05	4.07903915e-03	9.98711293e-03	1.44148590e-02	9.82031034e-03	5.24740342e-03	9.33398666e+02	1.49307008e+01	9.02284228e+01	5.12339733e-01	1.25671428e+00	4.89577121e+00	5.31460256e-01	1.26659097e+06	2.33004753e+02	1.47111889e+00	4.23023765e+00	3.82997999e-01	1.52781589e+00	7.79384546e+04	9.32292395e+01	2.96538553e+04	3.27040718e+04	2.25599906e-02	1.71416517e-03	1.41369071e-01	4.05388382e-03	6.53422500e+00	5.35459965e-01	1.99765016e+00	9.84929897e-02	2.37043800e+00	6.00445676e-01	6.31342112e+01	3.99419511e+01	1.10536197e+02	1.92106254e+01	9.56219096e+01	2.98609195e+00	3.15345963e-01
4.67617917e-04	6.09931740e-01	7.56502887e-04	4.77016997e-01	1.45416667e-04	2.01202298e-04	7.51461674e-01	7.03479983e-05	5.12269765e-03	6.05866713e+01	1.80775487e+00	7.94449569e-04	6.31400183e-02	5.08932406e-05	4.07903915e-03	6.99621408e-03	1.28304144e-02	8.88727718e-03	6.13410920e-03	8.77049552e+02	1.87476199e+01	9.20634052e+01	5.25715677e-01	1.21008242e+00	4.09814522e+00	5.01932220e-01	1.60950889e+06	1.99175284e+02	1.73705444e+00	4.23023765e+00	3.82997999e-01	1.21128930e+00	7.79384546e+04	9.05376876e+01	2.43642258e+04	3.27040718e+04	2.25599906e-02	1.71416517e-03	1.41369071e-01	2.69889160e-03	6.53422500e+00	5.35459965e-01	1.99765016e+00	9.84929897e-02	3.26381019e+00	8.60043076e-01	3.47330591e+01	1.36828525e+01	8.97647690e+01	1.92106254e+01	9.74047477e+01	2.98609195e+00	3.74566766e-01
4.51195136e-04	6.09931740e-01	7.56502887e-04	4.75597823e-01	1.45416667e-04	2.69316752e-04	6.92514844e-01	7.44236400e-05	4.94107176e-03	6.05379043e+01	1.80775487e+00	6.63434600e-04	6.31400183e-02	3.93283771e-05	4.07903915e-03	6.99621408e-03	1.28304144e-02	9.27443631e-03	6.29888588e-03	8.77049552e+02	1.15858437e+01	9.20634052e+01	7.22734384e-01	1.21008242e+00	4.56681241e+00	5.01932220e-01	1.11088223e+06	2.32330648e+02	1.73705444e+00	4.23023765e+00	3.82997999e-01	1.43555349e+00	6.80329595e+04	5.81228484e+01	3.10910027e+04	3.27040718e+04	2.93996113e-02	1.65381015e-03	1.41369071e-01	2.69889160e-03	6.53422500e+00	5.74061095e-01	1.99765016e+00	9.84929897e-02	3.26381019e+00	8.60043076e-01	3.06751878e+01	1.81123984e+01	1.00708759e+02	1.71404106e+01	9.74047477e+01	2.91445356e+00	3.52329311e-01
4.88063580e-04	6.43761500e-01	7.66117095e-04	4.75597823e-01	1.37463074e-04	2.69316752e-04	4.98540357e-01	9.04759314e-05	4.94107176e-03	6.05379043e+01	1.80775487e+00	7.66133175e-04	5.59407383e-02	3.93283771e-05	4.07903915e-03	6.99621408e-03	1.64023563e-02	9.52691792e-03	6.29888588e-03	8.77049552e+02	1.15858437e+01	9.20634052e+01	5.66070000e-01	1.21008242e+00	4.56681241e+00	3.92115915e-01	9.61355476e+05	4.02906469e+02	1.73705444e+00	4.23023765e+00	5.21382255e-01	1.71286795e+00	6.80329595e+04	5.81228484e+01	3.10910027e+04	3.27040718e+04	2.93996113e-02	1.62577521e-03	2.66183415e-01	4.80295587e-03	7.03714172e+00	5.74061095e-01	2.13654280e+00	8.17102005e-02	3.26381019e+00	8.60043076e-01	6.65043082e+01	2.34753594e+01	9.67669103e+01	2.03694248e+01	9.09900899e+01	2.91445356e+00	3.47695774e-01
5.08486283e-04	6.20731075e-01	7.36430800e-04	4.75597823e-01	1.49887653e-04	2.93404705e-04	5.90788379e-01	1.03000215e-04	4.94107176e-03	6.05379043e+01	1.85274734e+00	7.66133175e-04	3.59101733e-02	4.36396967e-05	3.87519338e-03	8.30840939e-03	1.64023563e-02	8.99296731e-03	7.44710559e-03	8.77049552e+02	1.14470583e+01	9.20634052e+01	5.66070000e-01	1.17708542e+00	4.24813630e+00	3.92115915e-01	8.88687912e+05	4.02906469e+02	9.65450648e-01	1.74141825e+00	5.21382255e-01	1.77552629e+00	3.90540351e+04	6.11352783e+01	2.86167871e+04	3.96006107e+04	2.93996113e-02	1.60285646e-03	3.49730437e-01	4.80295587e-03	7.03714172e+00	5.74061095e-01	2.13654280e+00	8.34114027e-02	6.17893577e+00	8.60043076e-01	5.45002296e+01	2.20779894e+01	9.67669103e+01	2.03694248e+01	8.76367255e+01	2.89402884e+00	3.21318451e-01
5.25637652e-04	6.88488380e-01	7.36430800e-04	4.83020488e-01	1.58625811e-04	3.48607196e-04	5.90788379e-01	1.03000215e-04	4.94107176e-03	6.05379043e+01	1.85274734e+00	7.66133175e-04	4.05207716e-02	3.98660483e-05	3.87519338e-03	7.33196701e-03	1.64023563e-02	9.15853411e-03	6.26835647e-03	8.77049552e+02	1.14470583e+01	9.20634052e+01	8.18079875e-01	1.16197577e+00	3.89329684e+00	3.41009200e-01	7.27735953e+05	4.02906469e+02	9.65450648e-01	1.74141825e+00	5.21382255e-01	2.34956350e+00	3.90540351e+04	6.11352783e+01	2.86167871e+04	2.77311491e+04	3.79001641e-02	1.64888041e-03	2.84995544e-01	4.35075418e-03	7.03619169e+00	7.74224934e-01	2.13654280e+00	6.36983370e-02	6.17893577e+00	8.60043076e-01	2.96448532e+01	2.20779894e+01	6.97909831e+01	2.03694248e+01	9.52636665e+01	2.90502117e+00	3.43072601e-01
5.12969534e-04	7.16630817e-01	7.68882664e-04	4.46174236e-01	1.54911348e-04	3.48607196e-04	5.38976228e-01	9.67549075e-05	4.94107176e-03	6.05379043e+01	1.63218687e+00	7.66133175e-04	4.05207716e-02	4.69600291e-05	3.87519338e-03	7.33196701e-03	2.10448269e-02	9.87179376e-03	6.26835647e-03	7.90413326e+02	1.14470583e+01	9.20634052e+01	8.18079875e-01	1.19647109e+00	3.89329684e+00	5.83531071e-01	1.01026109e+06	5.05123468e+02	9.65450648e-01	2.41924263e+00	5.21382255e-01	3.58096617e+00	6.29662861e+04	4.82403296e+01	2.86167871e+04	3.23641774e+04	2.70793931e-02	1.64888041e-03	2.84995544e-01	5.35616173e-03	7.03619169e+00	7.58139407e-01	2.13654280e+00	6.36983370e-02	6.17893577e+00	4.67183098e-01	3.32088440e+01	2.20779894e+01	7.74587779e+01	2.03694248e+01	9.27974939e+01	2.99720239e+00	3.17464733e-01
5.12969534e-04	7.16630817e-01	7.68882664e-04	4.46174236e-01	1.54911348e-04	3.48607196e-04	5.38976228e-01	1.08634385e-04	4.53778136e-03	6.05379043e+01	1.63218687e+00	7.54483268e-04	4.14360091e-02	4.69600291e-05	3.82450455e-03	1.52421840e-02	1.96796783e-02	9.87179376e-03	6.26835647e-03	7.90413326e+02	1.06654834e+01	9.20634052e+01	8.18079875e-01	1.19634724e+00	3.89329684e+00	5.83531071e-01	9.77044951e+05	2.42688688e+02	1.06496335e+00	3.32076596e+00	5.21382255e-01	1.93070904e+00	6.29662861e+04	7.41398833e+01	2.85389650e+04	3.49253020e+04	2.68409997e-02	1.54532661e-03	2.84995544e-01	4.78644484e-03	7.03619169e+00	6.41273359e-01	2.13654280e+00	6.36983370e-02	6.17893577e+00	4.67183098e-01	4.33929420e+01	2.20779894e+01	6.25986800e+01	1.78181679e+01	9.27974939e+01	2.99720239e+00	3.49658215e-01
5.08699545e-04	7.16630817e-01	8.06812520e-04	4.46174236e-01	1.57189095e-04	3.13764592e-04	5.38976228e-01	1.08634385e-04	4.12572575e-03	6.02841077e+01	2.01081215e+00	7.54483268e-04	4.14360091e-02	4.86964836e-05	4.60433024e-03	1.52421840e-02	1.96796783e-02	9.87179376e-03	6.26835647e-03	7.90413326e+02	1.96493409e+01	9.20634052e+01	8.44494977e-01	1.19634724e+00	3.89329684e+00	6.30280214e-01	7.96838673e+05	2.97267604e+02	1.10437243e+00	3.96649225e+00	4.86156745e-01	1.96317970e+00	5.04011302e+04	7.76646096e+01	3.77853684e+04	3.09996350e+04	2.33852014e-02	1.54532661e-03	2.48219528e-01	4.78644484e-03	8.69572143e+00	6.41273359e-01	2.13654280e+00	6.36983370e-02	5.72986354e+00	4.67183098e-01	3.81280424e+01	2.20779894e+01	6.28616027e+01	1.74884024e+01	9.27974939e+01	2.77717609e+00	3.82558351e-01
4.89289597e-04	7.16630817e-01	8.02729691e-04	4.90958889e-01	1.83495146e-04	3.37054555e-04	8.19604808e-01	1.08634385e-04	3.29070895e-03	6.53483356e+01	2.01081215e+00	7.54483268e-04	4.14360091e-02	4.86964836e-05	4.18463278e-03	1.46020457e-02	1.96796783e-02	9.87179376e-03	6.26835647e-03	7.90413326e+02	1.43845904e+01	9.87105017e+01	5.87036305e-01	1.19634724e+00	3.89329684e+00	3.45134897e-01	7.96838673e+05	2.97267604e+02	1.08220108e+00	2.07143296e+00	4.86156745e-01	2.33113569e+00	4.90803438e+04	6.40153433e+01	3.77853684e+04	3.09996350e+04	3.22372807e-02	1.54532661e-03	2.48219528e-01	4.78644484e-03	8.69572143e+00	6.41273359e-01	1.78117988e+00	6.36983370e-02	3.60460698e+00	5.66945653e-01	3.69334374e+01	2.20779894e+01	5.82316966e+01	1.74884024e+01	9.21227212e+01	2.77717609e+00	3.41845677e-01
4.89289597e-04	7.36612555e-01	8.02729691e-04	4.90958889e-01	1.83495146e-04	4.91894989e-04	6.27951193e-01	1.08634385e-04	3.29070895e-03	5.92772671e+01	1.56311378e+00	7.54483268e-04	7.15258359e-02	4.86964836e-05	4.24601830e-03	1.46020457e-02	1.72636393e-02	9.87179376e-03	6.22422703e-03	7.90413326e+02	1.07487011e+01	9.87105017e+01	5.87036305e-01	9.74538261e-01	3.53315327e+00	3.45134897e-01	8.94069634e+05	2.67380251e+02	1.59320199e+00	2.07143296e+00	7.54998694e-01	2.33113569e+00	4.90803438e+04	6.40153433e+01	3.59096165e+04	3.09996350e+04	1.88380084e-02	1.54532661e-03	1.29968086e-01	1.16601885e-02	1.19134892e+01	4.14313759e-01	1.71469368e+00	5.70978643e-02	3.60460698e+00	5.66945653e-01	3.83027897e+01	2.55443003e+01	5.02759076e+01	1.57076647e+01	9.21227212e+01	2.93373706e+00	3.34658588e-01
4.90787832e-04	7.36612555e-01	8.02729691e-04	5.44160467e-01	1.83495146e-04	3.80719684e-04	6.27951193e-01	1.08634385e-04	2.74094169e-03	5.92772671e+01	1.56311378e+00	6.59339600e-04	6.41993390e-02	4.27142859e-05	4.24601830e-03	1.46020457e-02	1.72636393e-02	9.33412727e-03	6.65129288e-03	7.90413326e+02	1.07487011e+01	9.87105017e+01	5.87036305e-01	9.74538261e-01	3.18776855e+00	4.93007583e-01	9.51044170e+05	3.06403458e+02	1.91244000e+00	1.84774993e+00	8.32914694e-01	2.20050524e+00	4.90803438e+04	5.20210578e+01	4.24375610e+04	2.57872438e+04	1.88380084e-02	1.52508997e-03	3.26808905e-01	1.16601885e-02	1.05597289e+01	6.73644798e-01	2.38815397e+00	5.66681134e-02	3.60460698e+00	6.98560053e-01	3.83027897e+01	2.55443003e+01	8.66068723e+01	1.73937941e+01	9.32848163e+01	2.95871113e+00	3.15319317e-01
4.90787832e-04	7.36612555e-01	8.02055348e-04	5.44160467e-01	1.88155554e-04	2.92309321e-04	4.34813666e-01	1.08634385e-04	4.18649216e-03	5.92772671e+01	1.93828720e+00	6.59339600e-04	6.80118587e-02	4.83519865e-05	4.24601830e-03	1.47101853e-02	1.72636393e-02	9.33412727e-03	6.65129288e-03	7.90413326e+02	8.71374522e+00	9.87105017e+01	5.87036305e-01	9.52649842e-01	3.18776855e+00	4.93007583e-01	1.04561144e+06	3.19961462e+02	1.91244000e+00	2.41097972e+00	8.15366252e-01	2.20050524e+00	4.90803438e+04	7.05933260e+01	4.24375610e+04	2.52321838e+04	1.76661973e-02	1.58039035e-03	2.32081916e-01	1.16601885e-02	1.05597289e+01	5.42451480e-01	2.89557007e+00	5.66681134e-02	3.12147615e+00	5.51162690e-01	3.04772899e+01	2.55443003e+01	1.47288976e+02	1.82979475e+01	8.97982385e+01	2.95871113e+00	3.37009056e-01
4.90787832e-04	7.50558804e-01	8.02055348e-04	5.44160467e-01	1.88155554e-04	2.30498825e-04	4.34813666e-01	1.02584087e-04	5.13647497e-03	5.92772671e+01	1.93828720e+00	6.59339600e-04	4.30394713e-02	4.83519865e-05	4.24601830e-03	1.47101853e-02	1.72636393e-02	9.16022602e-03	6.65129288e-03	7.90413326e+02	1.22805354e+01	9.87105017e+01	5.87036305e-01	8.99894983e-01	3.18776855e+00	4.93007583e-01	1.04561144e+06	4.95710627e+02	2.03605757e+00	2.41097972e+00	7.81176982e-01	2.20050524e+00	4.90803438e+04	9.21286412e+01	4.03185512e+04	2.52321838e+04	1.76661973e-02	1.58039035e-03	2.68068944e-01	1.16601885e-02	7.86514954e+00	5.42451480e-01	1.92999800e+00	5.82741959e-02	3.12147615e+00	5.51162690e-01	3.56215083e+01	2.55443003e+01	6.78013637e+01	2.07469214e+01	8.97982385e+01	2.88316479e+00	3.82527027e-01
4.71179847e-04	7.83378709e-01	8.23209667e-04	5.30235890e-01	1.88155554e-04	1.99289454e-04	3.91601389e-01	9.49157648e-05	4.58624701e-03	5.92772671e+01	1.93828720e+00	6.59339600e-04	3.21622975e-02	4.65335287e-05	4.24601830e-03	1.40698723e-02	1.72636393e-02	9.16022602e-03	6.65129288e-03	7.90413326e+02	1.22805354e+01	9.87105017e+01	5.87036305e-01	8.46964479e-01	2.63226254e+00	4.19234627e-01	1.04561144e+06	4.95710627e+02	2.03605757e+00	2.41097972e+00	7.81176982e-01	2.20050524e+00	4.90803438e+04	7.78374596e+01	4.03185512e+04	3.41311154e+04	1.76661973e-02	1.59243146e-03	2.68068944e-01	1.01174647e-02	7.71033419e+00	8.62010548e-01	1.86270101e+00	5.82741959e-02	3.12147615e+00	7.23245414e-01	3.56215083e+01	1.95986120e+01	6.68455410e+01	2.07469214e+01	9.16715213e+01	2.90651386e+00	4.00302121e-01
4.81764973e-04	7.60333325e-01	8.23209667e-04	4.75710099e-01	1.88155554e-04	1.45544410e-04	3.91601389e-01	9.49157648e-05	4.58624701e-03	6.04006001e+01	2.59959697e+00	7.20551346e-04	3.88484842e-02	4.65335287e-05	4.16072118e-03	1.40698723e-02	1.29520091e-02	9.33248179e-03	8.73950988e-03	7.90413326e+02	1.28816193e+01	9.16090614e+01	4.26326006e-01	7.31195095e-01	2.63226254e+00	3.14541167e-01	6.04159521e+05	4.95710627e+02	2.03605757e+00	2.36588931e+00	5.16676011e-01	2.81194181e+00	4.90803438e+04	6.22243577e+01	4.03185512e+04	3.39487065e+04	2.21791039e-02	1.59243146e-03	1.22657959e-01	1.01174647e-02	7.71033419e+00	8.62010548e-01	1.86270101e+00	8.63604166e-02	3.12147615e+00	5.55953333e-01	4.43759379e+01	1.95986120e+01	6.68455410e+01	2.07469214e+01	8.33829504e+01	2.90651386e+00	3.45160960e-01
