par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
3.90946231e-04	4.35300611e-01	8.01777810e-04	3.53500086e-01	1.13341170e-04	2.37184483e-04	9.01718370e-01	1.22524941e-04	5.36495186e-03	5.02245760e+01	2.85836808e+00	5.02595427e-04	3.86925976e-02	3.82225882e-05	3.80183024e-03	8.18478620e-03	1.58155217e-02	9.29716038e-03	8.01579422e-03	4.44061139e+02	6.94010454e+00	9.04630039e+01	8.45368895e-01	6.10406485e-01	2.64074329e+00	6.72866768e-01	8.65039508e+05	4.52891534e+02	1.89460546e+00	2.06147909e+00	6.66886158e-01	1.65392977e+00	5.05680889e+04	6.67850805e+01	5.01974326e+04	2.88474423e+04	3.30447150e-02	1.75971564e-03	1.26939167e-01	7.05255261e-03	7.85998083e+00	2.39438731e-01	1.89223949e+00	1.08996928e-01	2.53572878e+00	3.34719139e-01	3.05588467e+01	2.94287095e+01	9.94942726e+01	1.98431751e+01	5.33763197e+01	2.87615299e+00	3.17452288e-01
3.90946231e-04	4.35300611e-01	7.31551699e-04	3.82376336e-01	1.17812816e-04	2.19057156e-04	5.68204723e-01	1.22524941e-04	4.21482847e-03	5.02245760e+01	2.85836808e+00	5.02595427e-04	3.86925976e-02	3.10504528e-05	3.80116642e-03	8.18478620e-03	1.58155217e-02	9.29716038e-03	6.31802453e-03	4.44061139e+02	7.20696751e+00	9.04630039e+01	8.45368895e-01	6.10406485e-01	2.44616013e+00	4.33171364e-01	8.65039508e+05	2.99828894e+02	1.89460546e+00	1.80127350e+00	4.42591955e-01	1.65392977e+00	5.05680889e+04	6.67850805e+01	5.01974326e+04	2.88474423e+04	3.30447150e-02	1.64233196e-03	1.36237921e-01	7.05255261e-03	7.85998083e+00	2.39438731e-01	1.89223949e+00	1.08996928e-01	2.53572878e+00	3.34719139e-01	5.54625984e+01	2.16027513e+01	9.94942726e+01	1.98431751e+01	4.97487894e+01	2.87615299e+00	3.23338872e-01
3.90946231e-04	4.35300611e-01	7.64823086e-04	3.79359765e-01	1.22756904e-04	1.74576758e-04	5.44047143e-01	1.13719646e-04	3.20342292e-03	5.02245760e+01	2.85836808e+00	5.74345422e-04	3.44776890e-02	2.37447261e-05	3.80116642e-03	8.18478620e-03	1.32329496e-02	9.22860482e-03	6.30021002e-03	5.39201760e+02	7.20696751e+00	9.04630039e+01	8.45368895e-01	8.84625760e-01	2.59944219e+00	4.33171364e-01	8.65039508e+05	3.70645993e+02	2.79607329e+00	1.85452838e+00	4.42591955e-01	1.36203072e+00	5.05680889e+04	5.56361737e+01	4.60855345e+04	2.88474423e+04	3.30447150e-02	1.68894127e-03	9.82040892e-02	7.05255261e-03	7.65504557e+00	2.56376815e-01	2.69652914e+00	1.14812319e-01	3.65610819e+00	3.34719139e-01	5.54625984e+01	2.16027513e+01	8.69909246e+01	1.98431751e+01	4.21317896e+01	2.99633137e+00	3.64233348e-01
3.90946231e-04	4.32990813e-01	7.64823086e-04	4.03333245e-01	1.22756904e-04	2.56971522e-04	5.44047143e-01	9.03793956e-05	3.52221151e-03	5.19297968e+01	2.07873542e+00	6.34463806e-04	3.44776890e-02	2.37447261e-05	3.80116642e-03	8.18478620e-03	1.32329496e-02	8.71752381e-03	5.76526048e-03	5.39201760e+02	1.00645938e+01	9.04630039e+01	8.45368895e-01	7.63589119e-01	2.82176498e+00	4.33171364e-01	1.16591299e+06	5.86053911e+02	2.79607329e+00	2.19703054e+00	4.42591955e-01	1.36203072e+00	5.45259827e+04	5.56361737e+01	4.18152128e+04	2.88474423e+04	4.05787643e-02	1.57558107e-03	9.82040892e-02	5.79916093e-03	4.08995765e+00	2.56376815e-01	2.69652914e+00	1.14812319e-01	3.65610819e+00	4.02905146e-01	5.54625984e+01	2.16027513e+01	8.69909246e+01	1.98431751e+01	5.51029999e+01	2.99633137e+00	2.94481099e-01
3.90946231e-04	4.32990813e-01	7.65357242e-04	3.90271996e-01	1.22756904e-04	4.28120586e-04	3.54432424e-01	9.03793956e-05	3.52221151e-03	5.36827207e+01	2.07873542e+00	6.34463806e-04	4.29720525e-02	3.31468134e-05	4.63165927e-03	8.02324450e-03	1.55767666e-02	8.54634976e-03	7.48137192e-03	6.40760494e+02	1.00645938e+01	9.04630039e+01	6.70256222e-01	6.37990949e-01	2.82176498e+00	4.38945205e-01	1.16591299e+06	5.86053911e+02	2.79607329e+00	3.42182104e+00	4.42591955e-01	1.36203072e+00	2.95631244e+04	4.96635770e+01	4.18152128e+04	5.11207373e+04	4.05787643e-02	1.57558107e-03	9.82040892e-02	5.79916093e-03	4.08995765e+00	8.20435940e-01	4.09624516e+00	8.05125174e-02	5.09987500e+00	4.02905146e-01	2.72036447e+01	2.16027513e+01	8.69909246e+01	1.87643871e+01	6.74450934e+01	2.99633137e+00	3.06298217e-01
3.90946231e-04	4.32990813e-01	7.65357242e-04	3.90271996e-01	1.23899021e-04	4.28120586e-04	3.56998086e-01	8.66252665e-05	3.52221151e-03	5.92409685e+01	2.07873542e+00	6.42277876e-04	4.29720525e-02	3.31468134e-05	4.63165927e-03	8.02324450e-03	1.11506702e-02	8.54634976e-03	6.28041409e-03	6.81196628e+02	1.00645938e+01	9.04630039e+01	6.70256222e-01	7.22717698e-01	2.81311573e+00	2.52827238e-01	1.16591299e+06	8.09032841e+02	2.79607329e+00	3.81456855e+00	4.42591955e-01	1.42689321e+00	5.27750636e+04	4.96635770e+01	4.18152128e+04	3.29107419e+04	3.99600575e-02	1.56835315e-03	9.82040892e-02	7.36813335e-03	4.08995765e+00	8.52893735e-01	3.45061247e+00	8.11694905e-02	5.09987500e+00	8.07791444e-01	2.72036447e+01	2.82860814e+01	8.69909246e+01	1.87643871e+01	6.74450934e+01	2.91018224e+00	3.70214553e-01
3.90946231e-04	4.32990813e-01	7.65328860e-04	3.90271996e-01	1.23899021e-04	2.23918750e-04	3.56998086e-01	1.00136127e-04	3.19868009e-03	5.24701080e+01	2.07873542e+00	3.55694529e-04	4.29720525e-02	3.08159772e-05	4.55934337e-03	8.02324450e-03	9.45804673e-03	8.60655695e-03	8.51787786e-03	7.63154768e+02	9.91045885e+00	9.04630039e+01	6.70256222e-01	7.45596248e-01	3.36909077e+00	2.52827238e-01	8.92145632e+05	9.66164385e+02	1.37954793e+00	3.81456855e+00	5.27387112e-01	2.03146848e+00	2.18195598e+04	4.96635770e+01	2.74721135e+04	3.29107419e+04	3.99600575e-02	1.56835315e-03	1.17601911e-01	7.36813335e-03	6.01362144e+00	8.52893735e-01	3.45061247e+00	8.11694905e-02	2.64455856e+00	8.07791444e-01	2.38001511e+01	2.82860814e+01	8.69909246e+01	1.81448139e+01	6.74450934e+01	2.90346561e+00	3.04030769e-01
3.90946231e-04	4.31139235e-01	8.10466056e-04	3.90271996e-01	1.23578957e-04	2.23918750e-04	5.06548430e-01	1.00136127e-04	3.40196991e-03	5.24701080e+01	2.07873542e+00	3.55694529e-04	4.29720525e-02	3.34094107e-05	4.55934337e-03	8.02324450e-03	9.45804673e-03	8.69687469e-03	8.54736568e-03	7.63154768e+02	1.01780340e+01	9.46208792e+01	6.70256222e-01	1.11786029e+00	2.92264490e+00	3.94830762e-01	9.44632106e+05	9.66164385e+02	1.37954793e+00	3.81456855e+00	5.27387112e-01	2.11445948e+00	2.18195598e+04	4.96635770e+01	2.11050840e+04	3.29107419e+04	3.30545567e-02	1.56835315e-03	1.17601911e-01	5.56971754e-03	8.31776454e+00	5.72310687e-01	3.45061247e+00	9.00431436e-02	2.64455856e+00	1.08448753e+00	2.38001511e+01	2.82860814e+01	9.44257862e+01	1.81448139e+01	6.74450934e+01	2.95678548e+00	3.06257932e-01
3.90946231e-04	4.57531921e-01	8.10466056e-04	3.90271996e-01	1.23578957e-04	2.23918750e-04	5.06548430e-01	1.02922134e-04	5.19712755e-03	5.20940998e+01	1.78725840e+00	3.35369569e-04	4.74216615e-02	4.92060338e-05	4.49283788e-03	8.18117350e-03	9.45804673e-03	8.69687469e-03	8.54736568e-03	7.48971590e+02	8.63099279e+00	9.46208792e+01	6.70256222e-01	9.84869288e-01	2.92264490e+00	3.94830762e-01	9.44632106e+05	7.09332293e+02	1.35834838e+00	3.81456855e+00	7.54231668e-01	4.18056018e+00	2.18195598e+04	4.96635770e+01	2.08897366e+04	3.17122329e+04	2.19986574e-02	1.56835315e-03	1.17601911e-01	6.70927407e-03	8.31776454e+00	5.72310687e-01	3.45061247e+00	9.00431436e-02	7.87863872e+00	4.91539363e-01	2.38001511e+01	3.84389371e+01	5.41478823e+01	1.81448139e+01	6.74450934e+01	2.96663701e+00	3.51708366e-01
3.76454089e-04	4.82080233e-01	8.10466056e-04	3.90271996e-01	1.23578957e-04	2.79675614e-04	7.97218805e-01	7.34798690e-05	5.19712755e-03	5.20940998e+01	1.78725840e+00	3.35369569e-04	4.74216615e-02	6.47822870e-05	4.49283788e-03	7.30079654e-03	1.11473364e-02	9.75281661e-03	9.57430540e-03	7.48971590e+02	8.63099279e+00	9.05786734e+01	6.70256222e-01	1.03995102e+00	3.91162565e+00	3.94830762e-01	5.45137908e+05	7.09332293e+02	1.40353873e+00	3.27576228e+00	8.24247265e-01	2.99263692e+00	2.18195598e+04	5.83264073e+01	3.01698668e+04	3.17122329e+04	2.19986574e-02	1.56835315e-03	2.09462301e-01	6.70927407e-03	8.31776454e+00	5.72310687e-01	3.45061247e+00	9.44032912e-02	3.54219706e+00	4.91539363e-01	2.49193224e+01	3.26567275e+01	7.76771076e+01	1.81935986e+01	6.59428930e+01	2.99475137e+00	3.15827044e-01
3.76454089e-04	4.82080233e-01	7.98591636e-04	3.59175009e-01	1.20473938e-04	2.79675614e-04	4.78935806e-01	7.34798690e-05	5.19712755e-03	5.20940998e+01	1.78725840e+00	4.49340963e-04	4.74216615e-02	6.68791301e-05	4.49283788e-03	9.87359924e-03	1.11473364e-02	9.28966956e-03	9.57430540e-03	7.48971590e+02	9.51672904e+00	9.35179959e+01	1.09865000e+00	1.03995102e+00	3.91162565e+00	3.94830762e-01	8.25873779e+05	7.09332293e+02	1.47438274e+00	3.27576228e+00	6.02829584e-01	3.66385016e+00	2.18195598e+04	5.83264073e+01	3.01698668e+04	2.56733918e+04	2.19986574e-02	1.56835315e-03	2.60869876e-01	6.70927407e-03	8.31776454e+00	5.72310687e-01	1.73848231e+00	9.44032912e-02	3.54219706e+00	9.56437124e-01	3.94653977e+01	3.26567275e+01	7.76771076e+01	1.50012605e+01	6.59428930e+01	2.99475137e+00	3.13907639e-01
4.01422317e-04	4.82080233e-01	8.69739801e-04	3.59175009e-01	1.20473938e-04	2.46616903e-04	4.78935806e-01	7.34798690e-05	5.19712755e-03	5.20940998e+01	1.87452046e+00	4.49340963e-04	4.74216615e-02	6.96971796e-05	4.58787055e-03	1.13553721e-02	1.85961249e-02	9.36662821e-03	9.57430540e-03	8.21212666e+02	1.16331759e+01	7.69242917e+01	1.09865000e+00	1.02055701e+00	3.58023701e+00	2.97329411e-01	8.84588176e+05	7.09332293e+02	1.29948292e+00	3.27576228e+00	6.02829584e-01	3.57453949e+00	2.18195598e+04	7.30698443e+01	3.01698668e+04	3.10364518e+04	2.32909258e-02	1.56835315e-03	1.32348750e-01	6.70927407e-03	8.31776454e+00	5.72310687e-01	1.49068884e+00	9.44032912e-02	3.54219706e+00	9.56437124e-01	7.77992081e+01	2.57099961e+01	9.97944247e+01	1.50012605e+01	6.59428930e+01	2.99475137e+00	3.43758843e-01
4.01422317e-04	4.82080233e-01	8.69739801e-04	3.59175009e-01	1.20473938e-04	2.46616903e-04	9.44116833e-01	8.51986594e-05	5.19712755e-03	5.28018636e+01	1.90652406e+00	7.46057131e-04	9.75966043e-02	6.96971796e-05	4.83651928e-03	1.13553721e-02	1.85961249e-02	9.36662821e-03	9.57430540e-03	6.95575551e+02	1.53336034e+01	8.45552605e+01	1.09865000e+00	9.52639025e-01	2.85903617e+00	3.31443395e-01	8.84588176e+05	7.09332293e+02	1.18455679e+00	3.27576228e+00	6.72452191e-01	2.10820362e+00	4.01258738e+04	5.63656088e+01	2.58302067e+04	3.10364518e+04	2.32909258e-02	1.56501757e-03	1.32348750e-01	6.70927407e-03	8.31776454e+00	5.72310687e-01	1.49068884e+00	9.47362644e-02	3.54219706e+00	6.42633422e-01	6.32881792e+01	2.57099961e+01	9.43017297e+01	1.50012605e+01	6.63925385e+01	2.96920523e+00	3.67871668e-01
3.85149919e-04	5.02917421e-01	8.75790918e-04	3.29513172e-01	1.20473938e-04	2.46616903e-04	9.44116833e-01	8.51986594e-05	3.87659869e-03	5.00580644e+01	1.90652406e+00	9.59648135e-04	6.26545994e-02	6.90699692e-05	4.97570581e-03	1.13553721e-02	1.85961249e-02	9.36662821e-03	7.87850312e-03	9.14851401e+02	1.53336034e+01	8.57723802e+01	5.84713026e-01	7.88769825e-01	3.10943616e+00	3.31443395e-01	5.22051927e+05	7.09332293e+02	6.43882690e-01	3.27576228e+00	9.98914677e-01	2.47158613e+00	4.01258738e+04	9.68235029e+01	2.67585620e+04	3.10364518e+04	2.32909258e-02	1.56501757e-03	1.32348750e-01	6.70927407e-03	5.58593058e+00	5.72310687e-01	1.94441636e+00	9.47362644e-02	3.38495270e+00	7.19386415e-01	5.27049223e+01	2.14511857e+01	9.43017297e+01	1.75996147e+01	6.22991804e+01	2.96920523e+00	3.53810965e-01
3.98405682e-04	5.02917421e-01	8.75790918e-04	3.29513172e-01	1.20473938e-04	2.27302694e-04	9.54905893e-01	8.51986594e-05	3.87659869e-03	5.00580644e+01	1.90652406e+00	9.59648135e-04	7.69611093e-02	6.56775112e-05	5.12239651e-03	1.13553721e-02	1.59752033e-02	9.36662821e-03	8.01055211e-03	7.72943058e+02	1.53336034e+01	8.57723802e+01	5.84713026e-01	7.40161350e-01	3.10943616e+00	2.45517786e-01	7.48711907e+05	2.94649680e+02	9.08415634e-01	3.27576228e+00	5.45339042e-01	2.66445449e+00	4.01258738e+04	9.68235029e+01	2.67585620e+04	3.10364518e+04	2.32909258e-02	1.53291021e-03	1.25657309e-01	6.70927407e-03	1.31506551e+01	1.48018446e+00	1.94441636e+00	9.47362644e-02	3.38495270e+00	4.73906178e-01	5.27049223e+01	3.09058016e+01	9.43017297e+01	1.75996147e+01	8.09314555e+01	2.98844125e+00	3.33797105e-01
3.94921153e-04	4.73639465e-01	8.24220942e-04	3.44459586e-01	1.20473938e-04	2.27302694e-04	5.37082529e-01	8.51986594e-05	3.88461367e-03	5.00580644e+01	2.00616635e+00	1.09426220e-03	5.40559728e-02	7.06674491e-05	5.12239651e-03	7.44063889e-03	1.59752033e-02	9.36035421e-03	7.87033460e-03	9.29338867e+02	1.53336034e+01	8.57723802e+01	5.84713026e-01	7.96814379e-01	3.15852363e+00	2.40265617e-01	7.48711907e+05	2.94649680e+02	9.08415634e-01	1.98732644e+00	5.45339042e-01	2.66445449e+00	4.01258738e+04	9.68235029e+01	2.67585620e+04	2.16719698e+04	2.32909258e-02	1.53291021e-03	1.25657309e-01	6.47309172e-03	1.31506551e+01	7.85829652e-01	1.94441636e+00	9.47362644e-02	3.87731698e+00	4.73906178e-01	6.67217020e+01	1.90464582e+01	1.09827822e+02	1.92255761e+01	9.39281292e+01	2.98844125e+00	3.18762597e-01
3.94921153e-04	4.73639465e-01	8.49559187e-04	3.70453450e-01	1.20557471e-04	2.03248314e-04	5.77953481e-01	8.51986594e-05	4.36024871e-03	5.79611296e+01	2.00616635e+00	1.16473259e-03	4.82848208e-02	5.61632586e-05	5.12239651e-03	5.27010626e-03	1.66777252e-02	8.98631024e-03	7.21094318e-03	8.15125763e+02	1.26660083e+01	7.60379166e+01	5.03689739e-01	9.44332607e-01	3.06422868e+00	2.40265617e-01	7.48711907e+05	2.94649680e+02	9.08415634e-01	1.98732644e+00	5.45339042e-01	2.66445449e+00	6.60364304e+04	9.92703403e+01	2.78251484e+04	3.33685321e+04	2.32909258e-02	1.48318601e-03	1.25657309e-01	7.77732052e-03	1.47247426e+01	7.85829652e-01	1.94441636e+00	7.90931596e-02	3.87731698e+00	5.57454430e-01	6.67217020e+01	1.90464582e+01	9.93674769e+01	1.92255761e+01	8.23568421e+01	2.98844125e+00	3.80787337e-01
3.94921153e-04	4.73639465e-01	8.49559187e-04	3.84950084e-01	1.20557471e-04	1.37239301e-04	5.77953481e-01	8.51986594e-05	4.36024871e-03	5.67983393e+01	2.00616635e+00	1.16473259e-03	4.82848208e-02	5.61632586e-05	5.10662859e-03	6.22727652e-03	1.66777252e-02	8.62900129e-03	7.21094318e-03	8.15125763e+02	1.26660083e+01	7.32338943e+01	5.03689739e-01	8.45071559e-01	3.06422868e+00	2.40265617e-01	9.26628833e+05	2.94649680e+02	1.36672395e+00	1.98732644e+00	5.45339042e-01	2.66445449e+00	5.30393831e+04	8.58489592e+01	2.95747968e+04	2.50503423e+04	2.94276781e-02	1.50747805e-03	9.65154184e-02	7.10632522e-03	1.47247426e+01	4.91803468e-01	1.46949421e+00	7.90931596e-02	3.65802152e+00	5.57454430e-01	6.03871315e+01	1.90464582e+01	9.04235257e+01	2.17820242e+01	8.53699759e+01	2.99069733e+00	3.34257463e-01
4.09856172e-04	4.83071721e-01	9.24216813e-04	4.30051780e-01	1.20557471e-04	1.37239301e-04	5.77953481e-01	8.51986594e-05	4.36024871e-03	5.67983393e+01	2.00616635e+00	1.16473259e-03	6.11057968e-02	5.61632586e-05	5.60270592e-03	6.22727652e-03	1.29626542e-02	9.26427295e-03	6.39082323e-03	8.45287347e+02	1.20143177e+01	6.63571604e+01	4.89570259e-01	1.11890711e+00	2.52782422e+00	3.38748986e-01	9.78340540e+05	3.40045971e+02	1.36672395e+00	1.98732644e+00	6.18480530e-01	2.66445449e+00	5.30393831e+04	8.58489592e+01	3.09777916e+04	2.15724415e+04	3.39801956e-02	1.61813615e-03	2.11402058e-01	7.10632522e-03	9.17635269e+00	4.91803468e-01	3.90801314e+00	1.02263356e-01	3.65802152e+00	5.57454430e-01	6.03871315e+01	1.90464582e+01	9.99142695e+01	2.17820242e+01	7.95798690e+01	2.99069733e+00	3.59228121e-01
4.24529638e-04	4.83071721e-01	9.03399008e-04	4.29610637e-01	1.20557471e-04	2.15223763e-04	5.77953481e-01	8.06297505e-05	3.91927597e-03	5.67983393e+01	2.00616635e+00	1.16473259e-03	6.11057968e-02	5.61632586e-05	5.24029061e-03	5.80279861e-03	1.29626542e-02	9.26427295e-03	6.39082323e-03	9.22042521e+02	1.20143177e+01	6.63571604e+01	4.89570259e-01	1.16552247e+00	3.11840059e+00	3.14633887e-01	9.78340540e+05	3.40045971e+02	1.36672395e+00	2.12029672e+00	6.18480530e-01	2.66445449e+00	5.30393831e+04	8.58489592e+01	2.13051814e+04	2.40305164e+04	2.22301501e-02	1.56749023e-03	1.54398561e-01	1.28271995e-02	9.17635269e+00	6.56711276e-01	3.90801314e+00	7.53799865e-02	3.65802152e+00	3.60879217e-01	4.69055650e+01	2.77061160e+01	9.99142695e+01	2.12039395e+01	8.03485601e+01	2.94067156e+00	3.23191756e-01
4.24529638e-04	5.16378106e-01	9.03399008e-04	4.16635206e-01	1.13934748e-04	2.15223763e-04	7.76137146e-01	8.06297505e-05	3.91927597e-03	5.67983393e+01	1.32538723e+00	1.16473259e-03	5.35034404e-02	5.33647343e-05	5.24029061e-03	5.80279861e-03	1.29626542e-02	9.59191199e-03	5.86288864e-03	9.22042521e+02	1.14256622e+01	6.78307865e+01	6.46483412e-01	1.16552247e+00	4.07705780e+00	3.14633887e-01	9.78340540e+05	3.40045971e+02	1.27531198e+00	3.71819724e+00	6.18480530e-01	2.66445449e+00	3.45011862e+04	8.58489592e+01	2.44276589e+04	2.33387852e+04	2.22301501e-02	1.58845035e-03	1.54398561e-01	9.19034881e-03	1.12845902e+01	6.56711276e-01	3.90801314e+00	7.98511053e-02	5.57499988e+00	3.60879217e-01	2.79619524e+01	2.82665551e+01	1.00005031e+02	2.12039395e+01	8.03485601e+01	2.94067156e+00	3.33064265e-01
3.90064880e-04	5.16378106e-01	9.03399008e-04	4.16635206e-01	1.07807694e-04	2.15223763e-04	6.33149108e-01	8.06297505e-05	3.91927597e-03	6.12375014e+01	1.67139820e+00	1.16473259e-03	5.35034404e-02	5.33647343e-05	5.24029061e-03	5.80279861e-03	1.29626542e-02	9.59191199e-03	5.85071474e-03	9.22042521e+02	1.47184607e+01	7.21782241e+01	6.26155955e-01	1.16552247e+00	2.98935178e+00	3.94296104e-01	1.22877399e+06	3.40045971e+02	1.27531198e+00	3.71819724e+00	4.13443651e-01	3.04104082e+00	3.45011862e+04	9.03430902e+01	2.53122592e+04	2.33387852e+04	2.22301501e-02	1.58845035e-03	1.66029742e-01	9.19034881e-03	1.12845902e+01	6.56711276e-01	3.90801314e+00	7.70450947e-02	5.57499988e+00	6.69804138e-01	2.79619524e+01	1.73294776e+01	1.00005031e+02	2.12039395e+01	8.03485601e+01	2.99435993e+00	3.51186786e-01
3.90064880e-04	5.16378106e-01	8.94791160e-04	4.16635206e-01	1.10028713e-04	1.76011591e-04	6.33149108e-01	7.63465236e-05	3.91927597e-03	6.12375014e+01	1.67139820e+00	1.16559318e-03	5.35034404e-02	6.39988557e-05	4.60328064e-03	6.71408898e-03	7.82172092e-03	9.59191199e-03	5.85071474e-03	9.22042521e+02	1.47184607e+01	9.94471947e+01	5.27146244e-01	1.63709854e+00	2.91469503e+00	3.94296104e-01	1.22877399e+06	3.40045971e+02	7.73356381e-01	4.00825654e+00	4.13443651e-01	3.04104082e+00	2.55969041e+04	7.61084995e+01	2.53122592e+04	2.33387852e+04	2.22301501e-02	1.49675497e-03	1.89976168e-01	8.13333652e-03	9.00183178e+00	3.92900902e-01	3.49513069e+00	7.70450947e-02	5.25377133e+00	6.32487162e-01	4.55210152e+01	1.40150289e+01	1.00005031e+02	1.81370848e+01	8.03485601e+01	2.98779157e+00	2.81287518e-01
3.90064880e-04	4.57645207e-01	8.94791160e-04	4.41278663e-01	1.22331964e-04	1.91545368e-04	6.33149108e-01	1.06613761e-04	4.17049316e-03	5.50745813e+01	1.67139820e+00	1.16559318e-03	5.56543149e-02	6.58676543e-05	4.60328064e-03	5.45308666e-03	9.94538712e-03	9.55138847e-03	5.85071474e-03	9.22042521e+02	1.57223150e+01	9.94471947e+01	5.66252863e-01	1.63709854e+00	3.62041054e+00	3.94296104e-01	9.76102511e+05	3.35376150e+02	7.73356381e-01	2.39899446e+00	6.89095860e-01	2.48020820e+00	2.55969041e+04	7.61084995e+01	2.34296792e+04	2.33387852e+04	2.22301501e-02	1.49675497e-03	1.78937113e-01	8.13333652e-03	9.00183178e+00	3.92900902e-01	2.17108095e+00	7.17808917e-02	5.25377133e+00	8.01162913e-01	5.73004781e+01	1.87356859e+01	1.00005031e+02	1.86136788e+01	7.18601156e+01	2.97938333e+00	3.00835782e-01
3.83670033e-04	4.57645207e-01	8.92382643e-04	4.44657473e-01	1.24581759e-04	1.50808722e-04	6.33149108e-01	9.94752643e-05	4.15156519e-03	5.17845131e+01	2.40455730e+00	9.64776814e-04	4.55117976e-02	4.23943489e-05	4.72052798e-03	5.25357927e-03	1.23431167e-02	9.55138847e-03	7.23566943e-03	7.08938861e+02	1.57223150e+01	9.01013736e+01	5.66252863e-01	1.51555162e+00	3.88842225e+00	3.66962263e-01	9.76102511e+05	3.35376150e+02	1.59481610e+00	2.04127023e+00	8.66767238e-01	2.11662237e+00	2.76435500e+04	7.61084995e+01	2.17766093e+04	2.48075852e+04	2.19646933e-02	1.54081406e-03	1.78937113e-01	8.13333652e-03	8.65694327e+00	5.63643441e-01	2.17108095e+00	7.17808917e-02	6.62463084e+00	8.01162913e-01	5.73004781e+01	2.30690475e+01	9.48194822e+01	1.86136788e+01	7.29515004e+01	2.91513163e+00	3.53697605e-01
4.10527029e-04	4.57645207e-01	8.92382643e-04	4.63078948e-01	1.18283206e-04	1.60578811e-04	4.55109718e-01	8.62996439e-05	4.83710095e-03	5.36408792e+01	1.84998753e+00	6.24264604e-04	4.19039372e-02	3.93383253e-05	4.93905108e-03	5.25357927e-03	1.23431167e-02	9.55138847e-03	7.23566943e-03	7.08938861e+02	1.57223150e+01	9.69426748e+01	5.66252863e-01	1.16098088e+00	3.88842225e+00	4.13618534e-01	5.51474475e+05	3.35376150e+02	1.59481610e+00	2.50286898e+00	8.12878379e-01	3.04057143e+00	3.64685224e+04	8.50168039e+01	2.77272475e+04	2.48075852e+04	2.29978665e-02	1.71368055e-03	2.88365181e-01	8.13333652e-03	8.93574288e+00	5.63643441e-01	4.54863276e+00	1.42327539e-01	6.62463084e+00	8.34705925e-01	5.52222697e+01	2.30690475e+01	9.48194822e+01	1.86136788e+01	8.68252729e+01	2.85308222e+00	3.39337355e-01
4.10527029e-04	4.57645207e-01	8.98552709e-04	4.55249667e-01	1.18283206e-04	2.36326781e-04	4.55109718e-01	8.62996439e-05	5.72406232e-03	5.39611729e+01	1.84998753e+00	6.24264604e-04	5.09790338e-02	3.84236030e-05	4.92015292e-03	5.25357927e-03	1.23431167e-02	9.94881443e-03	6.40799707e-03	5.25121706e+02	8.51888670e+00	9.75333611e+01	5.66252863e-01	1.16098088e+00	3.49512057e+00	2.53552291e-01	5.51474475e+05	3.35376150e+02	1.59481610e+00	2.50286898e+00	3.37562047e-01	3.04057143e+00	3.64685224e+04	8.50168039e+01	4.45118771e+04	3.31041572e+04	2.29978665e-02	1.66552499e-03	2.72370405e-01	8.13333652e-03	8.93574288e+00	5.63643441e-01	4.54863276e+00	1.19295917e-01	7.80362107e+00	7.66493702e-01	5.52222697e+01	2.30690475e+01	9.48194822e+01	1.90277520e+01	8.61516769e+01	2.92832964e+00	3.25806694e-01
4.19335844e-04	4.48617031e-01	8.98552709e-04	4.55249667e-01	1.23651089e-04	2.78297240e-04	5.60957769e-01	1.12286132e-04	4.87373464e-03	5.42187941e+01	1.84998753e+00	6.30321104e-04	5.02869017e-02	3.84236030e-05	5.21159529e-03	1.08580923e-02	1.22238930e-02	9.94881443e-03	7.16521146e-03	4.99186243e+02	8.51888670e+00	8.50647343e+01	5.66252863e-01	5.54271746e-01	3.49512057e+00	2.53552291e-01	5.51474475e+05	3.35376150e+02	1.73304475e+00	4.18475812e+00	4.94710519e-01	3.04057143e+00	6.54786727e+04	8.50168039e+01	5.42333917e+04	3.69703901e+04	2.29978665e-02	1.51735854e-03	3.24929028e-01	8.13333652e-03	8.51724444e+00	5.63643441e-01	4.54863276e+00	1.59620933e-01	6.91933632e+00	7.66493702e-01	3.78398795e+01	2.30690475e+01	1.02026839e+02	1.90277520e+01	9.09704656e+01	2.85583074e+00	3.08541929e-01
4.62577677e-04	4.50323854e-01	9.06400710e-04	4.47036520e-01	1.23651089e-04	1.63898342e-04	5.60957769e-01	1.06444986e-04	4.87373464e-03	5.42187941e+01	1.30267077e+00	7.75523774e-04	3.97926859e-02	3.84236030e-05	5.21159529e-03	1.08580923e-02	1.22238930e-02	9.94881443e-03	6.74195090e-03	5.67349116e+02	1.89800403e+01	6.59142433e+01	6.43557755e-01	5.54271746e-01	2.67304197e+00	3.88967852e-01	5.71166180e+05	3.35376150e+02	3.28491644e+00	4.18475812e+00	4.94710519e-01	3.04057143e+00	6.74793347e+04	8.50168039e+01	3.72200259e+04	3.69703901e+04	3.07267900e-02	1.51735854e-03	3.24929028e-01	8.36487506e-03	8.51724444e+00	4.51089019e-01	4.77473930e+00	1.67840544e-01	6.91933632e+00	7.66493702e-01	4.53054781e+01	2.31623074e+01	1.02026839e+02	1.64753310e+01	9.09704656e+01	2.93955610e+00	3.30342633e-01
