par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.83934075e-04	2.28822650e-01	3.89780264e-04	3.81079352e-01	1.08646348e-04	1.21778573e-04	4.49646696e-01	7.72709514e-05	5.08286682e-03	5.98898626e+01	3.53299187e+00	4.03859967e-04	3.62825130e-02	4.73332396e-05	2.94785663e-03	9.14345824e-03	2.77618067e-02	9.93319583e-03	6.82861370e-03	9.73625420e+02	1.09690598e+01	9.72242379e+01	4.30998751e-01	1.00215233e+00	2.48123595e+00	6.51757495e-01	1.11425355e+06	1.38988236e+02	1.94087713e+00	3.08623525e+00	7.13876391e-01	6.14372468e+00	5.34186604e+04	5.33067999e+01	2.74482889e+04	2.93122871e+04	2.54291039e-02	1.67095919e-03	1.60394996e-01	5.17113492e-03	7.53151658e+00	7.21820902e-01	2.13295349e+00	8.96123167e-02	7.13947701e+00	3.96752357e-01	4.48318986e+01	1.58326370e+01	8.58575385e+01	1.83167072e+01	8.45176747e+01	2.88906136e+00	3.92738583e-01
4.83934075e-04	2.47963685e-01	3.68153627e-04	3.81079352e-01	1.08931033e-04	1.21778573e-04	4.49646696e-01	6.37278902e-05	5.08286682e-03	5.98898626e+01	3.53299187e+00	4.03859967e-04	3.62825130e-02	4.73332396e-05	2.94785663e-03	1.19636530e-02	2.77618067e-02	8.90256402e-03	6.82861370e-03	8.33452329e+02	8.11895280e+00	9.72242379e+01	4.56658684e-01	1.00215233e+00	2.48123595e+00	6.51757495e-01	1.55801866e+06	1.38988236e+02	2.08696185e+00	3.50941404e+00	7.13876391e-01	1.81623155e+00	5.34186604e+04	4.45717871e+01	2.74482889e+04	2.93122871e+04	2.54291039e-02	1.71558653e-03	1.60394996e-01	5.17113492e-03	6.82932994e+00	7.21820902e-01	2.77479516e+00	8.44197890e-02	7.13947701e+00	6.34211683e-01	4.48318986e+01	1.58326370e+01	1.17315289e+02	1.83167072e+01	7.86870435e+01	2.99691215e+00	3.22874082e-01
4.83934075e-04	2.70058593e-01	3.57707091e-04	3.81079352e-01	1.08931033e-04	2.27688003e-04	8.90782395e-01	6.00961779e-05	4.23253187e-03	5.98898626e+01	3.53299187e+00	2.84896034e-04	3.48377624e-02	4.73332396e-05	2.49434275e-03	1.19636530e-02	2.77618067e-02	9.61858635e-03	6.82861370e-03	8.68723126e+02	1.27401253e+01	9.72242379e+01	8.80265104e-01	9.08975696e-01	2.48123595e+00	6.73039137e-01	1.62486288e+06	7.26124470e+02	2.71577650e+00	3.50941404e+00	7.78345725e-01	1.81623155e+00	4.52401269e+04	4.45717871e+01	2.74482889e+04	2.93122871e+04	2.54291039e-02	1.65643567e-03	1.60394996e-01	4.75370163e-03	8.49102542e+00	7.21820902e-01	2.77479516e+00	5.42885213e-02	4.53974078e+00	7.08821195e-01	4.15336227e+01	1.58326370e+01	1.17315289e+02	1.83167072e+01	7.94853096e+01	2.97627175e+00	3.34609507e-01
4.83934075e-04	2.85637014e-01	3.80120500e-04	4.05622965e-01	1.13980234e-04	2.27688003e-04	8.90782395e-01	6.91149887e-05	3.35343229e-03	5.98898626e+01	2.65088475e+00	3.47918715e-04	3.15388040e-02	4.71936533e-05	2.49434275e-03	1.02874959e-02	1.65435084e-02	9.73463008e-03	6.82861370e-03	7.19008819e+02	1.03211339e+01	9.72242379e+01	6.41463642e-01	8.27795670e-01	2.48123595e+00	6.73039137e-01	1.38081664e+06	1.62214181e+02	3.10430924e+00	1.60101696e+00	6.43919839e-01	2.45794944e+00	4.52401269e+04	4.45717871e+01	3.23579207e+04	2.66515315e+04	2.54291039e-02	1.65525443e-03	1.22570705e-01	4.75370163e-03	6.34010148e+00	7.21820902e-01	2.77479516e+00	4.74869647e-02	5.24710614e+00	5.49470741e-01	4.15336227e+01	1.58326370e+01	1.17315289e+02	1.92953140e+01	7.83136459e+01	2.88508007e+00	3.72347280e-01
4.83934075e-04	2.85637014e-01	3.80120500e-04	4.01994637e-01	1.13980234e-04	3.03582417e-04	9.61068434e-01	6.94158698e-05	3.35343229e-03	5.98898626e+01	2.65088475e+00	3.16130521e-04	3.15388040e-02	4.53834592e-05	2.49441523e-03	1.15369453e-02	1.34631405e-02	9.73463008e-03	5.36715833e-03	7.34000438e+02	1.84106275e+01	9.72242379e+01	3.92025152e-01	8.27795670e-01	2.67458490e+00	4.52443084e-01	1.38081664e+06	7.54647682e+02	3.60436367e+00	1.60101696e+00	6.43919839e-01	1.69633135e+00	6.28345514e+04	4.72855927e+01	3.23579207e+04	4.14121364e+04	2.54291039e-02	1.65197394e-03	1.84818735e-01	4.75370163e-03	8.32864787e+00	7.21820902e-01	3.08052207e+00	5.54329694e-02	5.24710614e+00	8.47329843e-01	4.15336227e+01	1.58326370e+01	9.17572777e+01	1.69461002e+01	7.83136459e+01	2.88508007e+00	2.89715447e-01
4.72097150e-04	2.49429571e-01	3.61431797e-04	4.01994637e-01	1.13980234e-04	3.03582417e-04	4.51356736e-01	6.94158698e-05	3.35343229e-03	5.98898626e+01	1.47109365e+00	3.16130521e-04	5.04344640e-02	4.22930330e-05	2.49441523e-03	1.13569167e-02	1.34631405e-02	9.99385026e-03	5.36715833e-03	7.34000438e+02	1.22423046e+01	8.60503534e+01	3.92025152e-01	8.19022741e-01	2.67458490e+00	4.52443084e-01	1.09038776e+06	7.54647682e+02	1.83933821e+00	1.60101696e+00	6.43919839e-01	1.69633135e+00	6.28345514e+04	4.72855927e+01	3.23579207e+04	4.14121364e+04	3.51020609e-02	1.65197394e-03	1.84818735e-01	5.36904344e-03	1.25295667e+01	3.69041819e-01	2.19443819e+00	5.54329694e-02	5.24710614e+00	4.08202539e-01	4.15336227e+01	1.54817526e+01	9.17572777e+01	1.70650527e+01	7.83136459e+01	2.84085657e+00	3.45375582e-01
4.72097150e-04	2.24384657e-01	3.59414887e-04	4.01994637e-01	1.13980234e-04	2.48549524e-04	9.19515865e-01	8.23197958e-05	3.80993146e-03	5.59107230e+01	1.71043434e+00	3.16130521e-04	4.05407467e-02	4.22930330e-05	2.93193331e-03	1.57013143e-02	2.58025789e-02	9.99385026e-03	5.36715833e-03	9.66244202e+02	1.11061893e+01	8.60503534e+01	7.66419218e-01	8.19022741e-01	2.44494172e+00	4.52443084e-01	7.99900204e+05	7.54647682e+02	1.68573472e+00	1.68104546e+00	6.43919839e-01	2.28950127e+00	6.93087822e+04	4.72855927e+01	3.23579207e+04	3.67717625e+04	2.84473822e-02	1.65197394e-03	1.34739281e-01	1.28778987e-02	8.78207103e+00	9.22734419e-01	3.14242524e+00	5.54329694e-02	3.83112956e+00	3.44040411e-01	3.22498554e+01	1.54817526e+01	5.47500409e+01	1.87278641e+01	7.83136459e+01	2.84085657e+00	3.17394877e-01
4.72097150e-04	2.24384657e-01	3.59414887e-04	4.01994637e-01	1.13980234e-04	2.48549524e-04	8.31338279e-01	7.04145843e-05	3.32359795e-03	5.59107230e+01	1.66489754e+00	3.53244641e-04	4.05407467e-02	4.55461270e-05	2.52692935e-03	1.57013143e-02	1.62069399e-02	9.33864116e-03	5.08981008e-03	9.10942433e+02	1.11061893e+01	8.60503534e+01	4.62052287e-01	8.19022741e-01	2.44494172e+00	3.10798906e-01	1.06962896e+06	4.50609399e+02	1.03629887e+00	1.68104546e+00	4.97198014e-01	2.28950127e+00	6.93087822e+04	4.21291369e+01	5.07813249e+04	3.67717625e+04	2.84473822e-02	1.65197394e-03	1.34739281e-01	1.00812267e-02	1.13228592e+01	1.08478997e+00	3.22214819e+00	6.27269988e-02	3.83112956e+00	7.88258084e-01	5.21906810e+01	1.54817526e+01	7.67756103e+01	1.96896940e+01	7.83136459e+01	2.97946712e+00	2.86643933e-01
4.72097150e-04	2.48280369e-01	3.59414887e-04	4.01994637e-01	1.13980234e-04	2.34792441e-04	7.06199747e-01	8.13582886e-05	3.12525427e-03	5.59107230e+01	1.57225033e+00	3.53244641e-04	4.05407467e-02	4.55461270e-05	2.66775111e-03	1.57013143e-02	1.62069399e-02	9.33864116e-03	5.77284864e-03	9.10942433e+02	1.11061893e+01	8.60503534e+01	4.62052287e-01	6.99473487e-01	2.44494172e+00	4.34398487e-01	6.63596749e+05	4.29848681e+02	1.72748591e+00	2.45802607e+00	4.97198014e-01	2.28950127e+00	8.40310594e+04	4.21291369e+01	5.07813249e+04	3.67717625e+04	2.84473822e-02	1.70428507e-03	2.27810032e-01	1.63510151e-02	1.30824878e+01	1.08478997e+00	4.40971908e+00	7.54826317e-02	5.74123262e+00	4.72126732e-01	5.21906810e+01	1.54817526e+01	7.04133937e+01	1.96896940e+01	6.81695968e+01	2.97946712e+00	3.33710243e-01
5.29039833e-04	2.52040128e-01	3.44629241e-04	4.01994637e-01	1.13980234e-04	3.96120495e-04	7.25011749e-01	8.13582886e-05	3.60019411e-03	5.69251176e+01	1.57225033e+00	3.60863004e-04	4.05407467e-02	4.55461270e-05	2.66775111e-03	6.89713675e-03	1.51128051e-02	9.33864116e-03	6.85733091e-03	9.10942433e+02	1.11061893e+01	7.86464356e+01	5.69452759e-01	7.70076513e-01	2.33277750e+00	5.02567441e-01	9.38608432e+05	4.29848681e+02	1.97124545e+00	2.45802607e+00	6.95091471e-01	1.43860835e+00	6.10919920e+04	4.21291369e+01	5.07813249e+04	3.67717625e+04	2.58893675e-02	1.76898402e-03	2.31499068e-01	1.69509132e-02	1.30824878e+01	5.63937594e-01	4.40971908e+00	8.64590577e-02	6.96604814e+00	4.40801836e-01	6.29402289e+01	1.47454790e+01	6.97068037e+01	1.78980318e+01	6.16080106e+01	2.91252233e+00	4.09510876e-01
5.29039833e-04	2.58284106e-01	3.49090946e-04	4.01994637e-01	1.11550524e-04	2.95133400e-04	5.49246218e-01	8.13582886e-05	3.60019411e-03	5.97104295e+01	1.57225033e+00	3.60863004e-04	4.05407467e-02	5.75491696e-05	3.71778842e-03	7.60318729e-03	1.51128051e-02	9.33864116e-03	6.85733091e-03	8.67105731e+02	1.39276218e+01	7.86464356e+01	5.69452759e-01	7.70076513e-01	2.59860488e+00	4.79698844e-01	9.38608432e+05	4.20058435e+02	1.98942451e+00	3.48771491e+00	6.95091471e-01	4.36909149e+00	5.30151242e+04	4.21291369e+01	5.07813249e+04	3.67717625e+04	2.44153169e-02	1.79241239e-03	3.04588813e-01	1.69509132e-02	1.40020604e+01	4.10178911e-01	2.40717782e+00	8.64590577e-02	7.20838310e+00	4.40801836e-01	6.29402289e+01	1.47454790e+01	6.97068037e+01	1.78070685e+01	6.16080106e+01	2.98179071e+00	3.98786590e-01
5.29039833e-04	2.58284106e-01	3.88992339e-04	4.15698061e-01	1.11550524e-04	2.95133400e-04	6.73668980e-01	8.13582886e-05	3.71253229e-03	6.30777882e+01	1.57225033e+00	3.60863004e-04	4.05407467e-02	6.62238825e-05	3.97744977e-03	6.94315272e-03	1.51128051e-02	9.33864116e-03	6.85733091e-03	9.54363160e+02	1.39276218e+01	7.86464356e+01	5.69452759e-01	7.70076513e-01	3.18134723e+00	2.96319876e-01	9.38608432e+05	4.20058435e+02	1.98942451e+00	3.48771491e+00	5.97985193e-01	5.18432104e+00	4.88666188e+04	3.70457418e+01	5.07813249e+04	3.67717625e+04	4.30136936e-02	1.79241239e-03	2.37725933e-01	4.98489142e-03	1.40020604e+01	4.10178911e-01	2.40717782e+00	9.36220414e-02	6.80204542e+00	5.63834310e-01	6.29402289e+01	2.17696442e+01	7.81391831e+01	1.78070685e+01	7.82663623e+01	2.98179071e+00	3.88739343e-01
5.29039833e-04	2.75263798e-01	4.02744605e-04	3.87286134e-01	1.15236106e-04	2.24189384e-04	6.16779126e-01	9.16907995e-05	3.71253229e-03	6.30777882e+01	1.57225033e+00	4.89369869e-04	3.50186808e-02	6.62238825e-05	3.97744977e-03	6.86046620e-03	2.27129679e-02	9.95307877e-03	6.85733091e-03	9.34914096e+02	1.55493030e+01	8.77481511e+01	8.12228572e-01	7.70076513e-01	3.18134723e+00	3.55140793e-01	1.42173457e+06	4.20058435e+02	1.58190524e+00	3.48771491e+00	5.97985193e-01	5.18432104e+00	4.88666188e+04	3.73587294e+01	3.51704533e+04	3.67717625e+04	2.74681219e-02	1.68624030e-03	1.59687008e-01	4.98489142e-03	1.40020604e+01	5.72778147e-01	2.17840277e+00	9.36220414e-02	6.80204542e+00	5.63834310e-01	6.29402289e+01	2.17696442e+01	1.10144786e+02	1.78070685e+01	9.84589684e+01	2.98179071e+00	3.29586951e-01
5.29039833e-04	2.75263798e-01	4.23748568e-04	3.87286134e-01	1.15236106e-04	2.24189384e-04	6.39604915e-01	9.17517326e-05	4.30543933e-03	6.30777882e+01	1.57225033e+00	4.89369869e-04	3.82675576e-02	5.94665669e-05	3.97744977e-03	7.31256073e-03	1.03003853e-02	9.95307877e-03	7.30067605e-03	9.34914096e+02	1.42222687e+01	8.51591067e+01	6.05139131e-01	7.70076513e-01	3.18134723e+00	6.39572485e-01	1.29888937e+06	4.20058435e+02	1.23838132e+00	3.48771491e+00	7.09953039e-01	5.18432104e+00	3.53100082e+04	3.73587294e+01	3.51704533e+04	2.70905899e+04	2.27175975e-02	1.72550400e-03	1.88873298e-01	1.30355354e-02	9.99040539e+00	5.72778147e-01	2.42797819e+00	9.02856640e-02	3.23206281e+00	5.63834310e-01	6.29402289e+01	2.17696442e+01	5.97341699e+01	1.78070685e+01	9.92982856e+01	2.98179071e+00	3.31795161e-01
5.13957539e-04	2.75263798e-01	4.23748568e-04	3.87286134e-01	1.15236106e-04	2.24189384e-04	4.88209379e-01	8.59054932e-05	4.30543933e-03	5.92502925e+01	1.37729394e+00	5.98958301e-04	4.53145870e-02	4.47543667e-05	3.31554223e-03	7.51336428e-03	1.03003853e-02	9.95307877e-03	7.30067605e-03	7.14962539e+02	1.64363394e+01	9.05206457e+01	4.76332755e-01	7.70076513e-01	3.16157300e+00	7.19097947e-01	1.29888937e+06	3.25772929e+02	1.23838132e+00	3.48771491e+00	6.41590568e-01	5.18432104e+00	3.53100082e+04	3.73587294e+01	3.51704533e+04	2.74559234e+04	2.27175975e-02	1.71737583e-03	1.88873298e-01	1.30355354e-02	8.40907890e+00	6.88474078e-01	2.31864230e+00	9.02856640e-02	3.60694012e+00	4.60984190e-01	3.01901424e+01	2.17696442e+01	7.81661753e+01	1.82467316e+01	9.24865757e+01	2.98179071e+00	3.63878678e-01
5.12743030e-04	3.06332683e-01	4.53435671e-04	3.87286134e-01	1.17059251e-04	2.45786483e-04	5.15654132e-01	7.44289494e-05	4.30543933e-03	5.76267103e+01	1.44095972e+00	5.77586727e-04	3.95910954e-02	4.93464265e-05	3.31554223e-03	9.05158430e-03	1.02432056e-02	9.95307877e-03	7.54768347e-03	6.57684433e+02	1.64363394e+01	8.21506694e+01	4.76332755e-01	7.70076513e-01	3.16157300e+00	4.81990346e-01	1.50520529e+06	4.59334890e+02	1.23838132e+00	3.48771491e+00	6.41590568e-01	4.70738779e+00	5.98011988e+04	5.22545664e+01	3.51704533e+04	4.21747548e+04	4.00344203e-02	1.71737583e-03	1.88873298e-01	8.77740616e-03	8.40907890e+00	6.88474078e-01	2.31864230e+00	9.02856640e-02	4.79429205e+00	2.42313445e-01	3.01901424e+01	2.17696442e+01	6.73849890e+01	1.85862656e+01	7.52498763e+01	2.98179071e+00	3.87394604e-01
5.12743030e-04	3.33068183e-01	4.53435671e-04	4.02731916e-01	1.17059251e-04	2.45786483e-04	5.15654132e-01	7.37969884e-05	4.19715020e-03	5.84324893e+01	1.44095972e+00	6.04103833e-04	3.95910954e-02	3.99051377e-05	3.31554223e-03	9.28820945e-03	2.64248341e-02	9.74695803e-03	7.54768347e-03	6.57684433e+02	1.64363394e+01	8.35776987e+01	6.35113082e-01	6.01836400e-01	2.53461968e+00	4.81990346e-01	1.50520529e+06	4.59334890e+02	1.23838132e+00	3.48771491e+00	6.26031226e-01	4.70738779e+00	4.99619580e+04	5.70684472e+01	3.51704533e+04	4.21747548e+04	3.41530049e-02	1.71737583e-03	2.40708041e-01	6.95225716e-03	1.14723478e+01	6.45299794e-01	2.31864230e+00	1.13435058e-01	4.79429205e+00	2.42313445e-01	3.01901424e+01	2.17696442e+01	7.12537287e+01	1.85862656e+01	7.35846151e+01	2.85397651e+00	3.19082037e-01
5.12743030e-04	3.33068183e-01	4.53435671e-04	3.89698427e-01	1.17059251e-04	2.45786483e-04	5.26633413e-01	8.81888183e-05	4.19715020e-03	6.08347471e+01	1.49128142e+00	5.76726027e-04	3.63552935e-02	3.39445698e-05	3.31554223e-03	9.28820945e-03	2.03727120e-02	9.38280531e-03	7.54768347e-03	7.79723516e+02	1.07617392e+01	9.62452387e+01	6.35113082e-01	6.57493976e-01	2.53461968e+00	3.64956195e-01	7.69745055e+05	4.59334890e+02	1.23838132e+00	3.48771491e+00	4.07913351e-01	4.70738779e+00	4.99619580e+04	4.35478663e+01	3.51704533e+04	3.06424444e+04	2.65957316e-02	1.65608928e-03	2.40708041e-01	9.99488218e-03	1.14723478e+01	6.45299794e-01	1.86854228e+00	1.22298175e-01	5.19723774e+00	2.42313445e-01	3.73449850e+01	2.17696442e+01	1.12918037e+02	1.74956226e+01	6.45204586e+01	2.99598624e+00	3.25195587e-01
5.14881843e-04	3.33068183e-01	4.53435671e-04	3.89698427e-01	1.17059251e-04	2.45786483e-04	5.26633413e-01	7.90919606e-05	4.19715020e-03	6.08347471e+01	1.49128142e+00	5.76726027e-04	3.63552935e-02	3.33995888e-05	3.31554223e-03	9.51095383e-03	2.03727120e-02	9.76386018e-03	8.45083497e-03	7.79723516e+02	9.97853118e+00	9.62452387e+01	6.38574790e-01	6.72856746e-01	2.53461968e+00	4.21352145e-01	7.69745055e+05	4.59334890e+02	1.23838132e+00	3.11578049e+00	4.07913351e-01	4.70738779e+00	4.60492139e+04	5.99774058e+01	3.51704533e+04	3.74156851e+04	3.38860127e-02	1.65608928e-03	2.40708041e-01	9.99488218e-03	1.14723478e+01	4.05943254e-01	1.86854228e+00	1.22298175e-01	5.19723774e+00	2.42313445e-01	4.49969939e+01	2.17696442e+01	1.16478234e+02	2.01630536e+01	6.45204586e+01	2.81076991e+00	3.64410977e-01
5.14881843e-04	3.33068183e-01	4.53435671e-04	3.89698427e-01	1.18220255e-04	2.45786483e-04	7.07948157e-01	8.14146403e-05	4.19715020e-03	6.08347471e+01	1.49128142e+00	5.76726027e-04	3.63552935e-02	3.33995888e-05	3.91831106e-03	9.84875795e-03	2.03727120e-02	9.76386018e-03	8.45083497e-03	7.79723516e+02	9.97853118e+00	9.15057213e+01	7.17244176e-01	6.72856746e-01	2.53461968e+00	4.21352145e-01	7.69745055e+05	4.59334890e+02	1.23838132e+00	3.11578049e+00	8.05884731e-01	4.70738779e+00	3.09903139e+04	6.63553844e+01	3.51704533e+04	3.00453111e+04	2.52227115e-02	1.65608928e-03	2.15312447e-01	8.21771411e-03	8.22362025e+00	4.05943254e-01	1.86854228e+00	1.19300893e-01	5.19723774e+00	4.02531021e-01	4.49969939e+01	2.17696442e+01	1.16478234e+02	2.01630536e+01	7.53476626e+01	2.96513531e+00	3.67826551e-01
5.32131430e-04	3.33068183e-01	4.79765353e-04	4.06256354e-01	1.07191060e-04	2.45786483e-04	6.86240856e-01	8.84709862e-05	3.13878381e-03	6.08347471e+01	1.49128142e+00	5.42862601e-04	3.95060406e-02	3.33995888e-05	3.92661000e-03	9.84875795e-03	2.03727120e-02	9.56228064e-03	8.45083497e-03	7.79723516e+02	9.24612999e+00	9.08011895e+01	7.17244176e-01	7.62123266e-01	2.30016278e+00	4.41576530e-01	7.51308391e+05	4.59334890e+02	3.00082800e+00	3.11578049e+00	8.05884731e-01	4.70738779e+00	6.84435872e+04	6.63553844e+01	3.01314761e+04	2.33674464e+04	3.54963996e-02	1.73266549e-03	1.92451394e-01	6.88568326e-03	8.22362025e+00	7.68278803e-01	2.45006477e+00	9.26188076e-02	6.25571594e+00	5.74136279e-01	4.63317363e+01	2.17696442e+01	1.16478234e+02	2.01630536e+01	5.27395890e+01	2.96513531e+00	3.53685872e-01
5.35423530e-04	3.33068183e-01	4.79765353e-04	4.14960295e-01	1.07191060e-04	2.45786483e-04	6.86240856e-01	8.84709862e-05	2.67611264e-03	6.08347471e+01	1.78906144e+00	5.36414460e-04	4.15562133e-02	3.36633905e-05	3.63225358e-03	8.54111002e-03	2.03727120e-02	9.56228064e-03	8.45083497e-03	7.79723516e+02	1.02480716e+01	9.95662644e+01	7.17244176e-01	7.62123266e-01	2.30016278e+00	3.59424523e-01	7.51308391e+05	4.59334890e+02	1.14785596e+00	3.04476827e+00	3.77607839e-01	4.70738779e+00	3.70841839e+04	6.75292732e+01	3.55564174e+04	2.33571270e+04	3.54963996e-02	1.73266549e-03	1.92451394e-01	6.88568326e-03	8.22362025e+00	7.68278803e-01	2.45006477e+00	1.07809269e-01	5.44134289e+00	6.01901845e-01	4.62108456e+01	2.17696442e+01	1.16478234e+02	2.01630536e+01	5.34763351e+01	2.96513531e+00	3.31044318e-01
5.35423530e-04	3.25126990e-01	4.79765353e-04	4.14960295e-01	1.09372348e-04	3.11864940e-04	8.18510976e-01	1.00852546e-04	3.44405625e-03	6.08347471e+01	1.78906144e+00	4.65575973e-04	4.15562133e-02	3.36633905e-05	4.03005040e-03	1.08768475e-02	2.03727120e-02	9.88646930e-03	8.45083497e-03	9.89703525e+02	1.02480716e+01	9.95662644e+01	7.17244176e-01	8.52475212e-01	2.30016278e+00	2.23246636e-01	4.18534148e+05	4.59334890e+02	1.14785596e+00	3.04476827e+00	4.15587371e-01	4.70738779e+00	3.70841839e+04	4.26120848e+01	4.40289649e+04	2.98315341e+04	3.54963996e-02	1.73266549e-03	1.92451394e-01	6.88568326e-03	1.13299030e+01	7.68278803e-01	2.45006477e+00	1.07809269e-01	5.44646975e+00	6.01901845e-01	4.62108456e+01	2.17696442e+01	1.16478234e+02	1.74814154e+01	5.34763351e+01	2.96513531e+00	3.28004214e-01
5.23193891e-04	3.25126990e-01	4.74961943e-04	4.08397578e-01	1.12148430e-04	2.66558243e-04	8.22701319e-01	1.22868064e-04	4.09996311e-03	6.08347471e+01	1.78906144e+00	4.06513722e-04	4.08176151e-02	3.53570924e-05	4.03005040e-03	1.26944274e-02	1.33430342e-02	9.76946873e-03	8.45083497e-03	9.89703525e+02	1.02199440e+01	9.69961566e+01	4.94103999e-01	8.52475212e-01	3.11214187e+00	2.23246636e-01	4.18534148e+05	4.67271513e+02	1.14785596e+00	3.04476827e+00	9.27721104e-01	4.70738779e+00	3.41354917e+04	6.54279600e+01	5.54313650e+04	2.98315341e+04	3.54963996e-02	1.73266549e-03	2.97385406e-01	6.88568326e-03	7.01026439e+00	7.67887337e-01	2.45006477e+00	1.07809269e-01	5.17575120e+00	5.12873916e-01	4.62108456e+01	2.17696442e+01	8.10924526e+01	2.11146371e+01	5.37069286e+01	2.96513531e+00	3.76240950e-01
5.23193891e-04	3.25126990e-01	4.74961943e-04	4.06810852e-01	1.12148430e-04	2.66558243e-04	8.22701319e-01	1.13294939e-04	4.09996311e-03	6.08347471e+01	1.78906144e+00	9.57235955e-04	6.56027173e-02	3.81290014e-05	5.30041804e-03	1.74134706e-02	1.33430342e-02	9.81956691e-03	8.45083497e-03	9.89703525e+02	8.68963829e+00	9.52037458e+01	5.98728092e-01	8.89780478e-01	3.11214187e+00	3.30547291e-01	4.37348554e+05	4.67271513e+02	1.73797910e+00	3.04476827e+00	9.27721104e-01	4.70738779e+00	3.82416076e+04	3.25547493e+01	5.54313650e+04	2.98315341e+04	1.96412518e-02	1.73266549e-03	3.80472730e-01	6.88568326e-03	7.01026439e+00	1.62199519e+00	2.45006477e+00	9.03727577e-02	5.17575120e+00	3.96168984e-01	8.32647917e+01	2.17696442e+01	8.10924526e+01	2.48956591e+01	5.37069286e+01	2.89047788e+00	3.98464020e-01
5.04164134e-04	3.25126990e-01	4.66868448e-04	4.06810852e-01	1.01596288e-04	2.66558243e-04	7.51393228e-01	1.05063202e-04	5.80235900e-03	6.08347471e+01	1.78906144e+00	5.99859240e-04	5.94867664e-02	2.64960819e-05	5.30041804e-03	1.81469938e-02	1.33430342e-02	9.65321874e-03	9.77629257e-03	9.76545619e+02	9.08562898e+00	9.52037458e+01	5.98728092e-01	8.09493399e-01	3.11214187e+00	3.30547291e-01	4.37348554e+05	4.67271513e+02	1.73797910e+00	3.04476827e+00	4.82797194e-01	4.70738779e+00	3.82416076e+04	4.30789606e+01	5.54313650e+04	3.48641990e+04	2.41054187e-02	1.73266549e-03	3.38751426e-01	6.88568326e-03	7.01026439e+00	1.22840237e+00	2.45006477e+00	9.03727577e-02	5.17575120e+00	3.96168984e-01	8.32647917e+01	2.28256965e+01	6.65928918e+01	2.44898585e+01	5.37069286e+01	2.89047788e+00	4.46619162e-01
5.04164134e-04	2.99032426e-01	4.66868448e-04	4.12826964e-01	1.04200965e-04	4.02964119e-04	7.51393228e-01	1.09069050e-04	5.80235900e-03	5.96794909e+01	1.78906144e+00	5.42403572e-04	6.63630717e-02	2.73628400e-05	5.30041804e-03	1.81469938e-02	1.33430342e-02	9.37192511e-03	9.77629257e-03	9.76545619e+02	1.73366998e+01	9.28749247e+01	5.98728092e-01	8.09493399e-01	3.11214187e+00	4.29330529e-01	5.42416974e+05	4.67271513e+02	2.49867795e+00	3.62889289e+00	4.82797194e-01	4.70738779e+00	5.18541388e+04	4.30789606e+01	4.33118941e+04	4.44916404e+04	2.41054187e-02	1.73266549e-03	2.88097435e-01	6.12394329e-03	7.01026439e+00	1.22840237e+00	1.91148674e+00	9.03727577e-02	4.86593087e+00	8.30300550e-01	8.66854321e+01	2.28256965e+01	9.04217046e+01	2.37328711e+01	5.16381992e+01	2.69472402e+00	4.98574592e-01
5.04164134e-04	2.98969924e-01	5.20318320e-04	4.14793251e-01	1.04200965e-04	4.02964119e-04	7.51393228e-01	1.09069050e-04	6.48149881e-03	5.96794909e+01	2.38518194e+00	6.34153233e-04	6.63630717e-02	2.73628400e-05	5.30041804e-03	1.78559231e-02	1.33430342e-02	9.37192511e-03	9.77629257e-03	9.76545619e+02	1.50952873e+01	9.28749247e+01	5.98728092e-01	8.09493399e-01	3.02993451e+00	4.29330529e-01	6.95145255e+05	4.67271513e+02	1.58563163e+00	3.83629584e+00	3.93895466e-01	4.70738779e+00	5.18541388e+04	4.30789606e+01	3.66732662e+04	4.44916404e+04	2.41054187e-02	1.73266549e-03	2.88097435e-01	9.58021055e-03	7.01026439e+00	9.81041979e-01	2.01973372e+00	9.03727577e-02	4.92688636e+00	8.30300550e-01	8.66854321e+01	1.94545657e+01	9.04217046e+01	2.37328711e+01	5.57889403e+01	2.69472402e+00	4.71825984e-01
5.04164134e-04	2.98969924e-01	5.23152588e-04	4.15508117e-01	1.05771077e-04	4.02964119e-04	9.02071215e-01	1.09069050e-04	6.48149881e-03	5.54776155e+01	2.38518194e+00	5.46116103e-04	6.62947201e-02	3.59572248e-05	4.66244929e-03	1.00501456e-02	1.33430342e-02	9.37192511e-03	8.89608948e-03	9.76545619e+02	1.50952873e+01	9.28749247e+01	5.98728092e-01	8.09493399e-01	3.32048640e+00	4.34108573e-01	6.95145255e+05	4.67271513e+02	1.58563163e+00	3.83629584e+00	7.69330773e-01	4.70738779e+00	5.18541388e+04	4.55735013e+01	2.88751411e+04	3.51498349e+04	2.56603919e-02	1.73266549e-03	2.65902848e-01	5.33019886e-03	7.01026439e+00	7.12474946e-01	2.30007327e+00	1.44947814e-01	4.92688636e+00	8.30300550e-01	6.02863345e+01	1.94545657e+01	9.04217046e+01	2.25755641e+01	3.50039177e+01	2.69472402e+00	3.77553633e-01
