par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
5.98854451e-04	4.08733444e-01	3.96417835e-04	4.42266436e-01	9.56350027e-05	2.14397821e-04	9.31703089e-01	8.16440093e-05	3.17208367e-03	5.44045023e+01	2.67055902e+00	4.64614864e-04	6.37416124e-02	2.55685045e-05	3.46517437e-03	1.30182331e-02	9.81188571e-03	8.87616140e-03	4.73984690e-03	6.97088401e+02	1.06002887e+01	8.40739983e+01	5.98462310e-01	1.42641383e+00	6.02417124e+00	3.05124889e-01	5.06444665e+05	4.53463415e+02	1.80745752e+00	2.78887299e+00	4.63279159e-01	2.68532248e+00	4.73520748e+04	7.91768731e+01	4.23681130e+04	3.73428340e+04	1.61974930e-02	1.70813165e-03	1.69257734e-01	8.75393656e-03	1.42778503e+01	6.98593347e-01	2.14998169e+00	8.59329309e-02	2.66225244e+00	7.74752147e-01	6.29774410e+01	1.79334805e+01	1.40904754e+02	2.60235113e+01	4.76548202e+01	2.60449745e+00	3.78017504e-01
6.20620591e-04	4.08733444e-01	3.96618541e-04	4.43688327e-01	9.91252221e-05	2.14397821e-04	9.98670546e-01	8.16440093e-05	3.17208367e-03	5.44045023e+01	2.79873698e+00	4.64614864e-04	6.37416124e-02	3.54892928e-05	3.46517437e-03	1.30182331e-02	9.81188571e-03	8.88809360e-03	4.73984690e-03	6.97088401e+02	9.97380740e+00	8.40739983e+01	5.98462310e-01	1.70332610e+00	3.89662963e+00	3.05124889e-01	4.92298031e+05	4.53463415e+02	1.80745752e+00	2.78887299e+00	4.63279159e-01	2.46410030e+00	4.73520748e+04	7.91768731e+01	2.78404593e+04	3.15054085e+04	4.15513137e-02	1.70813165e-03	1.27457282e-01	6.21879743e-03	1.42778503e+01	6.98593347e-01	3.84431079e+00	7.00402114e-02	2.74580341e+00	5.77550479e-01	2.78304607e+01	1.79334805e+01	1.40904754e+02	2.60235113e+01	5.17977942e+01	2.60449745e+00	3.47579554e-01
6.26623630e-04	4.20460329e-01	3.96618541e-04	4.42951183e-01	9.97365827e-05	2.33931001e-04	9.98670546e-01	8.33368724e-05	3.03297757e-03	5.44045023e+01	2.79873698e+00	4.62370789e-04	6.37416124e-02	2.67624805e-05	3.51566374e-03	1.39419646e-02	9.81188571e-03	8.88809360e-03	5.08014335e-03	6.97088401e+02	9.97380740e+00	8.40739983e+01	7.43059399e-01	1.44908720e+00	3.89662963e+00	3.05124889e-01	7.80776360e+05	5.55832441e+02	2.02077547e+00	3.44844003e+00	8.48290469e-01	1.62077433e+00	4.40940596e+04	6.60826047e+01	2.62236559e+04	3.15054085e+04	2.67993458e-02	1.70813165e-03	1.74792834e-01	5.32481432e-03	1.42778503e+01	8.20383524e-01	2.09044350e+00	7.72749815e-02	2.16908657e+00	5.80190456e-01	2.78304607e+01	1.79334805e+01	8.18424605e+01	2.36399895e+01	5.17977942e+01	2.83214522e+00	3.12780573e-01
5.95809649e-04	4.03538661e-01	3.96618541e-04	4.42951183e-01	9.97365827e-05	2.79461172e-04	7.63429365e-01	9.90563791e-05	3.48989421e-03	5.89889490e+01	2.96324970e+00	5.32294407e-04	6.37416124e-02	2.71098823e-05	3.09345639e-03	1.39419646e-02	9.81188571e-03	9.16097532e-03	4.74818718e-03	8.51171554e+02	9.97380740e+00	8.02826393e+01	5.66726683e-01	1.44908720e+00	3.86745399e+00	3.05124889e-01	7.80776360e+05	6.18951899e+02	2.02077547e+00	3.44844003e+00	3.71881653e-01	2.04503120e+00	4.40940596e+04	6.60826047e+01	2.41531340e+04	3.52876563e+04	3.65056560e-02	1.77536874e-03	1.55735027e-01	8.89309416e-03	1.11658761e+01	8.20383524e-01	2.09044350e+00	7.72749815e-02	3.61407918e+00	4.77838475e-01	2.78304607e+01	1.67449841e+01	5.88893479e+01	2.48784583e+01	4.32124647e+01	2.83214522e+00	2.83322338e-01
5.81819393e-04	3.63604218e-01	3.99832599e-04	4.39328418e-01	9.97365827e-05	3.37878795e-04	7.81394925e-01	1.07268256e-04	3.48989421e-03	5.49477368e+01	2.96324970e+00	5.32294407e-04	5.48392749e-02	2.66601582e-05	2.80577784e-03	1.37536948e-02	1.30433904e-02	9.74528613e-03	5.36774113e-03	9.68217483e+02	1.34786497e+01	7.63254672e+01	7.16107364e-01	1.85795747e+00	3.57861196e+00	3.05124889e-01	7.80776360e+05	2.80591868e+02	1.85631659e+00	3.44844003e+00	8.33333668e-01	2.29248313e+00	4.40940596e+04	8.59099004e+01	2.41531340e+04	3.02671558e+04	3.65056560e-02	1.55579652e-03	1.55735027e-01	8.89309416e-03	1.11658761e+01	8.20383524e-01	2.09044350e+00	8.13543182e-02	2.88052164e+00	4.94039095e-01	2.35244443e+01	1.36673898e+01	9.09585087e+01	2.41056405e+01	4.04179234e+01	2.83214522e+00	3.25341236e-01
5.70793614e-04	3.24952017e-01	4.01559087e-04	4.39328418e-01	9.97365827e-05	3.37878795e-04	7.81394925e-01	1.11204885e-04	3.17893420e-03	5.41999412e+01	2.96324970e+00	5.22743871e-04	4.57388969e-02	3.35954129e-05	3.10629943e-03	1.72743366e-02	1.18991786e-02	9.38885063e-03	5.52027553e-03	6.49390544e+02	8.36851546e+00	7.63254672e+01	7.16107364e-01	1.85795747e+00	3.50697197e+00	3.05124889e-01	6.96821745e+05	2.80591868e+02	1.85631659e+00	3.44844003e+00	7.92788268e-01	2.29248313e+00	4.40940596e+04	8.76241987e+01	2.41531340e+04	5.11857461e+04	3.79250529e-02	1.56605101e-03	1.55735027e-01	9.38578976e-03	1.11658761e+01	8.20383524e-01	1.72234222e+00	8.01409923e-02	2.88052164e+00	5.95181250e-01	8.00851033e+01	1.89738322e+01	9.09585087e+01	2.41056405e+01	4.39276896e+01	2.89245202e+00	3.50400915e-01
6.24938497e-04	3.78738210e-01	4.25406536e-04	4.46388605e-01	9.44285307e-05	1.82512163e-04	5.19461414e-01	1.03638347e-04	3.17893420e-03	5.41999412e+01	1.96447882e+00	5.22743871e-04	4.57388969e-02	3.35954129e-05	3.10629943e-03	1.74677799e-02	1.18991786e-02	9.38885063e-03	6.84982310e-03	6.49390544e+02	8.15002663e+00	8.40813890e+01	7.78223933e-01	1.74638885e+00	3.63326441e+00	3.05124889e-01	9.55321746e+05	2.25439454e+02	1.85631659e+00	4.47151210e+00	5.07953883e-01	2.16402765e+00	4.40940596e+04	8.45399580e+01	2.41531340e+04	2.29122147e+04	3.79250529e-02	1.69085243e-03	1.89479307e-01	9.38578976e-03	1.02559803e+01	8.20383524e-01	1.99352800e+00	1.11066234e-01	3.43086243e+00	3.82730750e-01	5.77799176e+01	2.08184011e+01	9.09585087e+01	2.25121745e+01	3.70115351e+01	2.89245202e+00	3.25276402e-01
6.24938497e-04	3.78738210e-01	4.25406536e-04	4.46388605e-01	9.44285307e-05	1.82512163e-04	5.19461414e-01	8.04080672e-05	3.17893420e-03	5.46821658e+01	2.45980920e+00	6.21150446e-04	4.12396940e-02	3.35954129e-05	3.10629943e-03	1.46509664e-02	1.18991786e-02	9.71929145e-03	7.07132114e-03	6.48322159e+02	8.15002663e+00	8.71164860e+01	1.00498609e+00	1.40999687e+00	3.63326441e+00	3.24186261e-01	9.55321746e+05	2.25439454e+02	1.78436783e+00	4.47151210e+00	5.07953883e-01	2.16402765e+00	6.63371654e+04	6.20516964e+01	2.41531340e+04	2.47020750e+04	3.22791271e-02	1.66765900e-03	1.89479307e-01	9.38578976e-03	1.02559803e+01	8.20383524e-01	1.99352800e+00	1.11066234e-01	5.73011911e+00	5.06216283e-01	7.66310249e+01	2.86133355e+01	9.09585087e+01	2.25121745e+01	3.73517119e+01	2.99871677e+00	3.36778846e-01
6.24938497e-04	3.78738210e-01	4.09397803e-04	4.64877143e-01	9.44285307e-05	1.82512163e-04	5.19461414e-01	9.37355412e-05	3.54258380e-03	5.46821658e+01	1.72928160e+00	6.47020416e-04	4.12396940e-02	3.35954129e-05	3.10629943e-03	7.46002435e-03	1.18991786e-02	9.29798501e-03	7.94670171e-03	6.48322159e+02	9.60936714e+00	9.25581345e+01	6.89422329e-01	1.40999687e+00	3.28949164e+00	3.24186261e-01	9.55321746e+05	3.19868562e+02	1.78436783e+00	5.04457675e+00	5.07953883e-01	4.59585488e+00	8.06375193e+04	6.57931610e+01	2.25261924e+04	2.47020750e+04	3.22791271e-02	1.54921214e-03	2.82431017e-01	1.25846305e-02	1.02559803e+01	3.76993148e-01	1.99352800e+00	1.09151809e-01	3.81708033e+00	5.06216283e-01	5.25250568e+01	2.91434645e+01	9.09585087e+01	2.47183197e+01	4.09425455e+01	2.99871677e+00	3.26975011e-01
6.34791529e-04	3.78738210e-01	4.07691495e-04	4.52824094e-01	9.59538280e-05	1.29455174e-04	5.19461414e-01	7.98502966e-05	3.54258380e-03	5.46821658e+01	1.72928160e+00	6.47020416e-04	4.12396940e-02	3.35954129e-05	3.01451429e-03	7.46002435e-03	1.77451295e-02	9.29798501e-03	7.94670171e-03	6.48322159e+02	9.60936714e+00	8.46581005e+01	6.89422329e-01	1.40999687e+00	3.28949164e+00	4.18631428e-01	8.40398749e+05	4.73408409e+02	1.91641205e+00	2.48529882e+00	9.89144048e-01	4.87048646e+00	2.92489246e+04	9.84932120e+01	2.25261924e+04	2.47020750e+04	2.28830591e-02	1.54700926e-03	2.82431017e-01	9.01448807e-03	1.02559803e+01	3.76993148e-01	1.99352800e+00	1.12001599e-01	3.81708033e+00	5.06216283e-01	6.78073871e+01	2.91434645e+01	9.09585087e+01	2.15100882e+01	4.09425455e+01	2.99871677e+00	3.49908960e-01
6.34791529e-04	3.78738210e-01	4.07691495e-04	4.52824094e-01	9.01232029e-05	1.29455174e-04	5.19461414e-01	9.61363338e-05	2.97622403e-03	5.46821658e+01	3.82623954e+00	5.63530089e-04	4.26410841e-02	3.42418209e-05	3.01451429e-03	8.05840983e-03	2.50440945e-02	9.54616187e-03	8.72129654e-03	8.14435438e+02	9.60936714e+00	8.65345468e+01	6.89422329e-01	1.40999687e+00	3.28949164e+00	3.90578895e-01	8.40398749e+05	2.71615449e+02	1.68421341e+00	2.48529882e+00	9.52823680e-01	4.87048646e+00	2.16069501e+04	9.17519276e+01	2.25261924e+04	3.93073321e+04	2.04360569e-02	1.49336101e-03	2.82431017e-01	5.76263174e-03	1.02559803e+01	3.76993148e-01	1.81807628e+00	1.12001599e-01	5.11001410e+00	6.72681989e-01	5.78177843e+01	2.44256990e+01	8.50159812e+01	2.01075520e+01	4.09425455e+01	2.99871677e+00	3.75046572e-01
6.34791529e-04	3.74225475e-01	4.29015897e-04	4.70684615e-01	9.01232029e-05	1.29455174e-04	5.19461414e-01	7.45802891e-05	2.97622403e-03	5.46821658e+01	2.68026987e+00	5.63530089e-04	5.12388582e-02	3.42418209e-05	3.01451429e-03	7.57286043e-03	1.25669417e-02	9.54616187e-03	8.72129654e-03	8.14435438e+02	9.60936714e+00	8.65345468e+01	6.89422329e-01	1.40999687e+00	3.85257214e+00	3.90578895e-01	1.06845970e+06	2.71615449e+02	1.23359654e+00	2.93990632e+00	7.62223321e-01	4.87048646e+00	3.03995627e+04	6.90432473e+01	2.25261924e+04	3.93073321e+04	2.04360569e-02	1.49336101e-03	2.82431017e-01	7.34617041e-03	1.02559803e+01	6.73281960e-01	1.81807628e+00	1.31480626e-01	4.03308910e+00	6.38687694e-01	5.78177843e+01	1.48302719e+01	5.83307577e+01	2.02262978e+01	4.56442815e+01	2.99871677e+00	3.12959455e-01
6.34791529e-04	3.71682091e-01	4.29015897e-04	4.70684615e-01	9.89106236e-05	1.54619590e-04	5.19461414e-01	8.70965426e-05	3.28470373e-03	5.46377335e+01	1.43288800e+00	6.43047511e-04	5.36338676e-02	3.57368034e-05	2.95479795e-03	1.89245309e-02	1.25669417e-02	9.84721698e-03	7.81681328e-03	6.91271872e+02	9.60936714e+00	8.54786148e+01	6.01103859e-01	1.48570072e+00	4.69340635e+00	3.90578895e-01	1.06845970e+06	2.71615449e+02	1.23359654e+00	2.93990632e+00	7.62223321e-01	4.87048646e+00	3.03995627e+04	6.75777187e+01	2.60955810e+04	3.93073321e+04	2.57909756e-02	1.49336101e-03	2.36900658e-01	7.34617041e-03	1.02559803e+01	6.73281960e-01	1.81807628e+00	1.31480626e-01	4.03308910e+00	6.38687694e-01	4.82232186e+01	1.48302719e+01	5.30470415e+01	2.02262978e+01	4.62533499e+01	2.99871677e+00	2.84870633e-01
6.48494780e-04	3.71682091e-01	4.29015897e-04	4.80348967e-01	9.86186023e-05	1.54619590e-04	7.44575935e-01	7.96442663e-05	3.28470373e-03	5.46377335e+01	2.05027232e+00	8.34492886e-04	5.62267871e-02	3.45402823e-05	2.95479795e-03	6.88277764e-03	1.25669417e-02	9.98850874e-03	6.74890546e-03	6.91271872e+02	9.60936714e+00	7.84200576e+01	6.01103859e-01	1.48570072e+00	4.59040981e+00	3.90578895e-01	1.02254285e+06	2.71615449e+02	1.83165851e+00	2.93990632e+00	6.19428581e-01	2.38888422e+00	3.03995627e+04	6.34830180e+01	2.60955810e+04	3.93073321e+04	3.64273285e-02	1.49336101e-03	2.13870264e-01	7.34617041e-03	1.37257985e+01	6.73281960e-01	1.81807628e+00	1.31480626e-01	6.19649048e+00	6.38687694e-01	4.82232186e+01	1.48302719e+01	9.73177541e+01	2.06815103e+01	5.20802690e+01	2.99871677e+00	3.25533972e-01
6.48494780e-04	4.09546903e-01	4.29015897e-04	4.80348967e-01	9.48732837e-05	1.54619590e-04	7.44575935e-01	7.96442663e-05	4.20864944e-03	5.70078172e+01	2.05027232e+00	9.05352233e-04	7.07143652e-02	4.08401375e-05	2.41714509e-03	6.88277764e-03	1.25669417e-02	9.98850874e-03	7.75683277e-03	6.91271872e+02	1.05467657e+01	7.86414238e+01	8.27372315e-01	1.48570072e+00	3.78712899e+00	3.90578895e-01	1.02254285e+06	2.71615449e+02	2.14810017e+00	2.93990632e+00	6.19428581e-01	1.42301580e+00	3.03995627e+04	6.21396458e+01	2.60955810e+04	3.93073321e+04	3.64273285e-02	1.49181994e-03	2.63335021e-01	6.43094731e-03	1.37257985e+01	3.59713419e-01	1.81807628e+00	1.31480626e-01	7.06394978e+00	6.30931967e-01	4.82232186e+01	1.66987684e+01	6.99575678e+01	2.06815103e+01	4.46098711e+01	2.99871677e+00	3.55285494e-01
6.48494780e-04	4.18131785e-01	4.29015897e-04	5.01720326e-01	9.36582006e-05	1.63674810e-04	7.28785031e-01	8.03663082e-05	4.20864944e-03	5.70078172e+01	2.05027232e+00	9.05352233e-04	5.22902526e-02	4.08401375e-05	2.35995046e-03	5.57400013e-03	1.25669417e-02	9.98850874e-03	8.46263104e-03	6.91271872e+02	1.94806729e+01	7.52883676e+01	7.45109569e-01	1.27871038e+00	3.87618041e+00	3.90578895e-01	7.09483064e+05	4.04892963e+02	2.14810017e+00	2.93990632e+00	3.85145319e-01	1.62726786e+00	2.89830349e+04	6.21396458e+01	2.89848602e+04	2.31167167e+04	3.98694404e-02	1.49181994e-03	2.66053569e-01	6.43094731e-03	1.37257985e+01	5.39771220e-01	2.10689360e+00	1.03741706e-01	4.48450574e+00	6.30931967e-01	3.17908953e+01	1.66987684e+01	6.34509853e+01	2.06815103e+01	4.46098711e+01	2.81635748e+00	2.97638624e-01
6.48494780e-04	4.18131785e-01	4.33893244e-04	4.96251202e-01	9.36582006e-05	1.63674810e-04	7.28785031e-01	9.02624029e-05	3.70526683e-03	5.30042093e+01	2.05027232e+00	7.22996424e-04	5.22902526e-02	4.08401375e-05	2.35995046e-03	6.26549101e-03	1.25669417e-02	9.93149528e-03	8.46263104e-03	7.95987064e+02	1.66830179e+01	7.97125519e+01	7.45109569e-01	1.30412424e+00	4.06734369e+00	4.81347984e-01	7.09483064e+05	4.04892963e+02	2.34711830e+00	2.96060493e+00	4.94248089e-01	1.62726786e+00	3.35177198e+04	7.61975033e+01	2.21277402e+04	2.21208030e+04	3.98694404e-02	1.45265047e-03	1.32444063e-01	6.84573936e-03	1.55767547e+01	4.48857554e-01	2.17995616e+00	1.03741706e-01	4.48450574e+00	6.30931967e-01	3.70012718e+01	1.66987684e+01	8.91749844e+01	1.67542623e+01	4.87593801e+01	2.62584848e+00	3.57440211e-01
6.48494780e-04	4.18131785e-01	4.33893244e-04	4.96251202e-01	9.36582006e-05	1.40375327e-04	7.28785031e-01	9.02624029e-05	3.51915347e-03	5.30042093e+01	2.05027232e+00	7.22996424e-04	5.22902526e-02	4.16983481e-05	2.74823547e-03	6.26549101e-03	1.25669417e-02	9.57082640e-03	7.78028469e-03	7.95987064e+02	1.48395674e+01	7.97125519e+01	7.45109569e-01	1.00791780e+00	3.46362341e+00	4.81347984e-01	7.09483064e+05	4.70593087e+02	2.34711830e+00	2.48361389e+00	3.98885035e-01	2.66176019e+00	3.35177198e+04	7.61975033e+01	3.13456298e+04	2.21208030e+04	3.98694404e-02	1.45265047e-03	1.72744023e-01	7.36321591e-03	1.55767547e+01	4.48857554e-01	2.17995616e+00	1.03741706e-01	6.10065112e+00	6.30931967e-01	3.70012718e+01	1.36745864e+01	9.63524180e+01	1.67542623e+01	4.75130883e+01	2.66650712e+00	3.32890361e-01
7.07579999e-04	4.18131785e-01	4.33893244e-04	4.98910970e-01	9.36582006e-05	2.04586340e-04	7.28785031e-01	6.09050945e-05	1.88419872e-03	5.30042093e+01	2.03377570e+00	5.13944529e-04	5.72878083e-02	3.79133553e-05	2.74823547e-03	5.94827911e-03	1.25669417e-02	9.75917897e-03	7.78028469e-03	7.95987064e+02	1.48395674e+01	7.52708364e+01	9.04968058e-01	9.41693001e-01	3.46362341e+00	4.81347984e-01	7.09483064e+05	2.86955134e+02	2.16862731e+00	2.48361389e+00	3.98885035e-01	2.66176019e+00	2.92147860e+04	7.61975033e+01	2.77104085e+04	4.48713558e+04	3.98694404e-02	1.52073764e-03	1.97039409e-01	6.18918209e-03	1.55767547e+01	4.48857554e-01	2.17995616e+00	1.27523940e-01	6.10307910e+00	6.84293225e-01	4.29652813e+01	2.09909952e+01	9.63524180e+01	1.72473173e+01	4.33649495e+01	2.65506593e+00	2.86251186e-01
7.37927871e-04	4.18131785e-01	4.33893244e-04	4.96364236e-01	9.33183826e-05	2.04586340e-04	7.28785031e-01	6.58966127e-05	2.93146862e-03	5.30042093e+01	2.03377570e+00	5.13944529e-04	5.72843523e-02	3.79133553e-05	2.74823547e-03	5.66772980e-03	1.25669417e-02	9.81039160e-03	6.43142247e-03	7.95987064e+02	1.48395674e+01	7.69206079e+01	9.59479803e-01	9.41693001e-01	3.46362341e+00	4.81347984e-01	7.09483064e+05	5.65712959e+02	2.10336700e+00	5.74798570e+00	8.28000042e-01	2.66176019e+00	2.92147860e+04	9.64617267e+01	2.96631132e+04	4.48713558e+04	3.48872559e-02	1.52073764e-03	1.97039409e-01	7.15855053e-03	1.55767547e+01	4.48857554e-01	1.70283070e+00	1.22265190e-01	4.94389915e+00	8.97830882e-01	3.91992018e+01	1.29194770e+01	6.80215483e+01	1.88316436e+01	3.94641354e+01	2.65506593e+00	3.02997864e-01
7.37927871e-04	4.11282169e-01	4.00750986e-04	4.99509237e-01	8.63733195e-05	2.01843695e-04	6.46124199e-01	8.18143931e-05	3.47457903e-03	5.45362730e+01	2.03377570e+00	5.33409416e-04	4.99305687e-02	3.79133553e-05	2.98606408e-03	1.14730208e-02	1.25669417e-02	9.81039160e-03	6.98657788e-03	9.54324186e+02	1.56403604e+01	7.71328104e+01	9.27711752e-01	9.41693001e-01	4.69277695e+00	3.59222785e-01	1.22004415e+06	5.62830555e+02	1.84554282e+00	5.74798570e+00	8.23677593e-01	2.66176019e+00	2.62132290e+04	8.17308252e+01	2.96631132e+04	4.48713558e+04	3.48872559e-02	1.41242344e-03	1.97039409e-01	7.15855053e-03	1.55767547e+01	4.48857554e-01	1.82705438e+00	1.24777837e-01	4.94389915e+00	5.24943056e-01	3.83640788e+01	1.60571114e+01	6.93397932e+01	1.97356491e+01	3.90007683e+01	2.60393405e+00	3.29136926e-01
7.79612494e-04	3.92608320e-01	3.84552231e-04	4.89400868e-01	8.63733195e-05	2.01843695e-04	6.46124199e-01	7.10984819e-05	3.47457903e-03	5.46674247e+01	2.03377570e+00	5.33409416e-04	4.99305687e-02	3.06255559e-05	2.98606408e-03	1.81166001e-02	1.25669417e-02	9.88012239e-03	7.95000156e-03	9.54324186e+02	1.50981356e+01	7.99567391e+01	5.54691892e-01	9.41693001e-01	4.10097682e+00	3.79602840e-01	1.07307865e+06	7.12551568e+02	3.07830569e+00	5.74798570e+00	6.32594518e-01	2.04375619e+00	3.20770786e+04	8.17308252e+01	2.96631132e+04	4.48713558e+04	3.48872559e-02	1.45376982e-03	1.97039409e-01	7.15855053e-03	1.55767547e+01	3.63890113e-01	1.82705438e+00	1.24777837e-01	4.94389915e+00	6.58153646e-01	3.83640788e+01	1.99299534e+01	7.88405322e+01	1.90220157e+01	4.02430350e+01	2.60275276e+00	3.33381436e-01
7.93630726e-04	3.92608320e-01	3.84552231e-04	4.89400868e-01	8.63733195e-05	2.76261820e-04	6.46124199e-01	7.10548643e-05	3.47457903e-03	5.49861275e+01	2.03377570e+00	4.42833698e-04	5.60967664e-02	3.06255559e-05	3.18930362e-03	9.67706769e-03	1.24901950e-02	9.88012239e-03	7.61080508e-03	9.54324186e+02	1.50981356e+01	7.12069804e+01	8.15226226e-01	9.58016381e-01	4.10097682e+00	4.06033715e-01	7.42511674e+05	3.88855072e+02	3.07830569e+00	5.74798570e+00	5.95747810e-01	2.04375619e+00	3.20770786e+04	6.30332338e+01	2.96631132e+04	4.48713558e+04	3.48872559e-02	1.50128208e-03	1.97039409e-01	5.51503998e-03	1.55767547e+01	3.63890113e-01	1.82705438e+00	1.83783245e-01	4.94389915e+00	6.58153646e-01	3.83640788e+01	2.01410720e+01	7.88405322e+01	1.96816909e+01	4.76327177e+01	2.67721784e+00	3.19884683e-01
7.93630726e-04	3.71940092e-01	3.78182881e-04	4.91798953e-01	8.56393893e-05	2.27991189e-04	6.46124199e-01	7.10548643e-05	2.79139806e-03	5.49861275e+01	2.36773233e+00	4.42833698e-04	3.97902215e-02	3.06255559e-05	2.83221999e-03	7.48155190e-03	1.24901950e-02	9.88012239e-03	7.61080508e-03	9.54324186e+02	1.50981356e+01	7.41438916e+01	3.78268174e-01	9.58016381e-01	4.10097682e+00	4.06033715e-01	7.42511674e+05	3.88855072e+02	1.73900584e+00	3.21432163e+00	7.05761468e-01	2.90055458e+00	5.73372137e+04	6.36904663e+01	2.96631132e+04	2.50101488e+04	2.84145213e-02	1.45243318e-03	1.42297015e-01	6.97447249e-03	9.27718884e+00	6.57336247e-01	1.82705438e+00	1.83783245e-01	4.94389915e+00	4.01897499e-01	4.20323261e+01	2.01410720e+01	7.88405322e+01	1.96816909e+01	3.73579968e+01	2.67721784e+00	3.24371229e-01
7.93630726e-04	3.62610405e-01	3.54111499e-04	4.53872905e-01	8.56393893e-05	1.39089065e-04	6.50792032e-01	1.02074154e-04	3.64035193e-03	5.24020101e+01	2.36773233e+00	4.42833698e-04	3.97902215e-02	2.54785391e-05	2.52298342e-03	7.48155190e-03	1.06748707e-02	9.88012239e-03	8.80080330e-03	9.06334996e+02	1.50981356e+01	7.36504622e+01	5.28502894e-01	9.58016381e-01	4.10097682e+00	4.06033715e-01	1.79591406e+06	3.88855072e+02	1.73100723e+00	3.87258763e+00	6.10914357e-01	1.95718663e+00	2.94829961e+04	6.36904663e+01	2.96631132e+04	2.50101488e+04	2.84145213e-02	1.59153310e-03	1.37765273e-01	5.87936161e-03	7.54019602e+00	6.57336247e-01	2.04746993e+00	1.88835329e-01	8.42980578e+00	4.42457323e-01	7.89069800e+01	2.52609326e+01	7.88405322e+01	1.80982282e+01	3.85175241e+01	2.67721784e+00	3.57665045e-01
8.21560831e-04	3.41729293e-01	3.79900799e-04	4.53872905e-01	8.50884541e-05	1.77866802e-04	6.50792032e-01	1.02074154e-04	3.64035193e-03	5.33958635e+01	2.87894847e+00	4.42833698e-04	3.97902215e-02	2.54785391e-05	2.52298342e-03	5.95466027e-03	1.06748707e-02	8.66969444e-03	6.41264013e-03	8.08370078e+02	1.89515692e+01	7.22977767e+01	5.28502894e-01	9.08674581e-01	4.10097682e+00	4.06033715e-01	1.79591406e+06	3.99035893e+02	1.73100723e+00	3.61253260e+00	6.10914357e-01	1.95718663e+00	3.90410620e+04	6.70387684e+01	2.96631132e+04	3.67376982e+04	2.86382742e-02	1.62775000e-03	2.22114043e-01	7.19047818e-03	7.07893966e+00	5.35981903e-01	2.09789559e+00	1.72506593e-01	6.98612872e+00	6.48869374e-01	7.89069800e+01	2.24594182e+01	6.50670648e+01	1.83598823e+01	4.88457549e+01	2.67721784e+00	3.47855608e-01
7.95231916e-04	3.39293339e-01	3.79900799e-04	4.53872905e-01	8.50884541e-05	1.90894727e-04	7.50212467e-01	1.02074154e-04	3.64035193e-03	5.42218943e+01	2.87894847e+00	4.31921682e-04	4.97876039e-02	2.54785391e-05	2.66785791e-03	1.10470749e-02	1.58474150e-02	9.52232600e-03	6.58821949e-03	8.08370078e+02	1.58023725e+01	8.53807756e+01	5.23634986e-01	9.08674581e-01	4.10097682e+00	4.06033715e-01	1.49103517e+06	2.97837371e+02	1.92224751e+00	3.84406101e+00	6.10914357e-01	2.71579385e+00	4.32617854e+04	6.70387684e+01	2.96631132e+04	3.63274952e+04	2.86382742e-02	1.67578892e-03	1.98938551e-01	7.19047818e-03	7.07893966e+00	6.24193935e-01	2.70298749e+00	1.46471449e-01	7.41411901e+00	6.48869374e-01	7.61224826e+01	2.24594182e+01	8.47966446e+01	1.75025793e+01	4.55500035e+01	2.57673651e+00	3.38981950e-01
7.95231916e-04	3.39293339e-01	3.79900799e-04	4.81990696e-01	8.90661433e-05	2.10252501e-04	7.50212467e-01	1.02074154e-04	3.64035193e-03	5.02086178e+01	2.87894847e+00	5.42436280e-04	4.97876039e-02	2.54785391e-05	2.69412007e-03	1.10470749e-02	1.58474150e-02	9.56624615e-03	7.04108224e-03	8.08370078e+02	1.58023725e+01	8.83009790e+01	4.94893833e-01	9.10153446e-01	4.56794651e+00	3.39524301e-01	1.41944108e+06	3.06509964e+02	2.01826175e+00	3.51179410e+00	7.69051226e-01	3.16518870e+00	2.89606714e+04	6.70387684e+01	2.96631132e+04	4.34564540e+04	2.86382742e-02	1.67578892e-03	1.98938551e-01	7.75146938e-03	7.69847636e+00	7.06007582e-01	2.07077243e+00	1.51594284e-01	7.41411901e+00	6.48869374e-01	5.61024600e+01	2.24594182e+01	8.47966446e+01	1.67235712e+01	3.78281530e+01	2.75858776e+00	2.91101883e-01
7.95231916e-04	3.39293339e-01	3.80509764e-04	4.81990696e-01	8.79205890e-05	1.75744991e-04	7.50212467e-01	1.07031540e-04	3.64035193e-03	5.11111755e+01	2.87894847e+00	6.77428161e-04	7.72515744e-02	3.78181732e-05	3.10980015e-03	1.10470749e-02	1.58474150e-02	9.77060692e-03	6.94375658e-03	5.44920640e+02	8.53302324e+00	8.83009790e+01	4.94893833e-01	9.10153446e-01	4.56794651e+00	5.74125060e-01	1.03705993e+06	3.46492023e+02	2.01349744e+00	4.76849155e+00	5.54477785e-01	3.16518870e+00	2.89223450e+04	6.70387684e+01	2.96631132e+04	4.62254391e+04	4.01054365e-02	1.77124125e-03	1.94377383e-01	7.75146938e-03	7.69847636e+00	7.06007582e-01	2.07077243e+00	1.30773755e-01	2.66323147e+00	5.85305913e-01	4.96049512e+01	2.24594182e+01	1.08885100e+02	1.67235712e+01	4.51275699e+01	2.75858776e+00	3.03959576e-01
