par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
6.38285676e-04	5.48214401e-01	5.65612961e-04	4.90890383e-01	1.09231958e-04	3.36627761e-04	6.91309572e-01	1.30624709e-04	5.32000681e-03	5.85822253e+01	3.21207084e+00	1.04698871e-03	7.55658464e-02	4.16465921e-05	3.30959605e-03	1.86438246e-02	2.77821145e-02	8.15798055e-03	7.69610505e-03	5.29458031e+02	1.22016827e+01	9.73029462e+01	9.71963491e-01	7.34706656e-01	3.09865662e+00	4.44273777e-01	1.10303316e+06	3.46810800e+02	2.45280682e+00	1.91801461e+00	4.70674851e-01	1.81767761e+00	3.06024590e+04	2.61200413e+01	5.43624945e+04	3.17693288e+04	3.20875892e-02	1.66172639e-03	2.01064943e-01	4.79196931e-03	1.43974650e+01	6.75394982e-01	1.47883433e+00	5.48124061e-02	5.57668144e+00	5.26219801e-01	5.93874427e+01	2.96893601e+01	9.57854431e+01	1.60757630e+01	4.58027552e+01	2.75552834e+00	3.34839373e-01
6.49439401e-04	5.48214401e-01	5.65612961e-04	4.98167169e-01	1.09231958e-04	4.39256195e-04	6.91309572e-01	1.62065343e-04	4.37781167e-03	5.85822253e+01	2.78071437e+00	1.04698871e-03	7.55658464e-02	4.16465921e-05	3.42294218e-03	1.11137556e-02	1.46267445e-02	8.76192990e-03	6.62510077e-03	5.29458031e+02	1.22016827e+01	9.73029462e+01	9.71963491e-01	6.49395126e-01	3.09865662e+00	4.79032866e-01	5.93771124e+05	3.46810800e+02	2.45280682e+00	3.78611741e+00	4.70674851e-01	2.27136713e+00	3.06024590e+04	2.61200413e+01	5.43624945e+04	3.17693288e+04	3.20875892e-02	1.66172639e-03	1.46999842e-01	7.96700573e-03	6.27232593e+00	6.75394982e-01	1.47883433e+00	5.48124061e-02	5.57668144e+00	5.26219801e-01	5.93874427e+01	2.96893601e+01	5.20602614e+01	1.60757630e+01	4.58027552e+01	2.75552834e+00	3.10038570e-01
6.49439401e-04	5.23235215e-01	5.65612961e-04	4.98167169e-01	1.02477241e-04	3.31041417e-04	7.93222700e-01	1.44422072e-04	3.29255581e-03	5.95357978e+01	2.42105028e+00	9.09501688e-04	5.94495856e-02	4.23064350e-05	3.58107054e-03	1.11137556e-02	1.46267445e-02	8.76192990e-03	6.62510077e-03	5.88546372e+02	1.22016827e+01	9.73029462e+01	1.13902194e+00	6.49395126e-01	3.09865662e+00	4.46918876e-01	6.74671759e+05	3.18923511e+02	1.79732759e+00	3.78611741e+00	3.69789557e-01	2.29089241e+00	3.06024590e+04	2.61200413e+01	3.06851897e+04	4.31783173e+04	3.05441753e-02	1.69401071e-03	1.46999842e-01	7.96700573e-03	6.27232593e+00	7.00664053e-01	3.11116731e+00	7.06194678e-02	5.57668144e+00	5.26219801e-01	5.93874427e+01	2.96893601e+01	9.54700966e+01	1.49831326e+01	4.58027552e+01	2.85024872e+00	3.28559766e-01
6.55108573e-04	5.54282229e-01	5.64419051e-04	5.09565585e-01	1.05071899e-04	1.87195719e-04	7.20892792e-01	1.44422072e-04	3.58979630e-03	5.95357978e+01	2.83854523e+00	5.53716335e-04	5.28514637e-02	4.23064350e-05	3.38657148e-03	8.83445976e-03	1.92118339e-02	8.67913119e-03	7.25841466e-03	6.65707286e+02	1.85881129e+01	9.73029462e+01	1.13902194e+00	7.66648990e-01	2.80565907e+00	4.46918876e-01	8.67436815e+05	3.51877234e+02	1.19607389e+00	3.78611741e+00	5.06776680e-01	2.83011924e+00	3.06024590e+04	2.61200413e+01	3.33177570e+04	4.31783173e+04	3.05441753e-02	1.71643999e-03	1.26818323e-01	6.18052849e-03	6.78181383e+00	5.41767374e-01	3.11116731e+00	7.06194678e-02	5.57668144e+00	3.69852074e-01	7.30477852e+01	1.36081750e+01	9.54700966e+01	1.49831326e+01	3.84051091e+01	2.96336050e+00	3.69446091e-01
6.55615602e-04	5.54282229e-01	5.63876910e-04	5.09565585e-01	1.02943321e-04	3.45462597e-04	7.20892792e-01	1.21930859e-04	3.58979630e-03	5.95357978e+01	2.64296571e+00	5.47690276e-04	5.28514637e-02	3.48862606e-05	3.89181100e-03	8.83445976e-03	1.92118339e-02	8.67913119e-03	6.75547461e-03	6.65707286e+02	1.85881129e+01	9.73029462e+01	1.50112581e+00	7.13376715e-01	2.80565907e+00	5.13816787e-01	7.55163947e+05	5.35908270e+02	1.19607389e+00	3.78611741e+00	5.06776680e-01	2.83011924e+00	5.42101544e+04	2.61200413e+01	3.33177570e+04	4.31783173e+04	3.05441753e-02	1.71643999e-03	1.81368340e-01	7.44585442e-03	1.05598530e+01	4.92287147e-01	2.77677309e+00	7.06194678e-02	5.57668144e+00	3.69852074e-01	4.66933328e+01	1.36081750e+01	5.45315259e+01	1.49831326e+01	3.25515745e+01	2.96336050e+00	3.33668164e-01
6.55615602e-04	5.85118980e-01	5.63876910e-04	5.36267327e-01	1.04707953e-04	3.45462597e-04	3.79712142e-01	1.21930859e-04	3.56271908e-03	5.30903780e+01	2.81953522e+00	5.47690276e-04	5.28514637e-02	3.49477192e-05	3.33884348e-03	9.80972994e-03	1.92118339e-02	8.67913119e-03	6.75547461e-03	9.71654383e+02	8.40781725e+00	9.73029462e+01	1.18154267e+00	6.49353054e-01	2.80565907e+00	5.13816787e-01	4.70005972e+05	3.56153191e+02	1.85408656e+00	3.78611741e+00	5.06776680e-01	1.97227418e+00	5.42101544e+04	2.39266555e+01	3.33177570e+04	5.04148357e+04	3.05441753e-02	1.72383599e-03	3.52082741e-01	7.69505686e-03	1.02326638e+01	4.92287147e-01	2.77677309e+00	7.06194678e-02	5.57668144e+00	3.69852074e-01	8.81698878e+01	1.36081750e+01	8.60519538e+01	1.51668148e+01	3.25515745e+01	2.98698246e+00	3.41415226e-01
6.97497606e-04	5.85118980e-01	5.44447740e-04	5.36267327e-01	9.91610209e-05	4.33654901e-04	3.23474308e-01	7.98469348e-05	4.81561293e-03	5.30903780e+01	2.10803782e+00	4.15781274e-04	3.00940140e-02	4.77364070e-05	3.36249256e-03	8.84564197e-03	2.14407187e-02	8.67913119e-03	6.75547461e-03	9.98992863e+02	1.20773530e+01	9.73029462e+01	1.18154267e+00	6.48836421e-01	2.80565907e+00	5.13816787e-01	4.70005972e+05	3.56153191e+02	1.85408656e+00	3.78611741e+00	6.80878039e-01	1.97227418e+00	5.42101544e+04	3.35795280e+01	5.29746969e+04	4.01149931e+04	3.05441753e-02	1.72383599e-03	1.59541021e-01	7.91404896e-03	1.02326638e+01	4.31417534e-01	2.29310560e+00	7.06194678e-02	5.57668144e+00	9.00696252e-01	2.85815875e+01	1.36081750e+01	8.60519538e+01	1.53724139e+01	4.74122177e+01	2.92971308e+00	3.14776441e-01
7.31613175e-04	5.81129012e-01	5.48370888e-04	5.36267327e-01	9.74459963e-05	8.67567678e-05	3.23474308e-01	7.98469348e-05	5.07428697e-03	5.30903780e+01	2.10803782e+00	4.15781274e-04	3.72971349e-02	4.77364070e-05	3.28782156e-03	1.03165735e-02	2.26169851e-02	9.76869189e-03	6.75547461e-03	9.19074349e+02	1.20773530e+01	9.64039059e+01	1.18154267e+00	6.48836421e-01	2.80565907e+00	3.79268674e-01	2.92908079e+05	3.56153191e+02	1.41393747e+00	3.78611741e+00	6.80878039e-01	1.29813872e+00	4.04967681e+04	3.35795280e+01	5.29746969e+04	4.01149931e+04	3.05441753e-02	1.72383599e-03	1.92798136e-01	7.91404896e-03	1.02326638e+01	5.98082199e-01	4.91056592e+00	7.06194678e-02	5.78589614e+00	9.00696252e-01	2.85815875e+01	2.19240353e+01	9.53715306e+01	1.53724139e+01	6.49819629e+01	2.86995378e+00	3.32358535e-01
7.29103510e-04	5.87106355e-01	5.56278027e-04	5.37626061e-01	9.74459963e-05	8.67567678e-05	3.23474308e-01	7.62777372e-05	4.15435441e-03	5.30903780e+01	2.10803782e+00	4.15781274e-04	3.72971349e-02	4.77364070e-05	3.28782156e-03	1.03165735e-02	2.26169851e-02	9.99928108e-03	8.45733026e-03	5.43567756e+02	6.80624655e+00	9.64039059e+01	1.00263110e+00	8.35683879e-01	4.61549294e+00	3.79268674e-01	2.92908079e+05	3.98922879e+02	1.41393747e+00	5.60217455e+00	5.22196424e-01	1.51297600e+00	5.09236401e+04	4.50822467e+01	3.02651233e+04	4.01149931e+04	3.05441753e-02	1.72383599e-03	1.92798136e-01	7.91404896e-03	1.02326638e+01	5.98082199e-01	1.57982696e+00	7.06194678e-02	4.58456513e+00	9.00696252e-01	4.53032705e+01	2.21979179e+01	9.53715306e+01	1.68434137e+01	6.49819629e+01	2.97143130e+00	3.23121439e-01
7.29103510e-04	5.87106355e-01	5.56278027e-04	5.40408016e-01	9.88297261e-05	8.95352328e-05	3.49463647e-01	7.62777372e-05	6.73557523e-03	5.30903780e+01	2.06495475e+00	4.47349114e-04	4.92324916e-02	4.77364070e-05	3.28782156e-03	1.07513179e-02	1.29719319e-02	9.99928108e-03	8.45733026e-03	4.92530656e+02	8.96344360e+00	9.64039059e+01	1.00263110e+00	8.35683879e-01	2.91959619e+00	3.95752905e-01	5.85124004e+05	3.98922879e+02	1.41393747e+00	1.68116559e+00	5.22196424e-01	1.51297600e+00	5.83262301e+04	7.83876184e+01	3.02651233e+04	4.01149931e+04	3.05441753e-02	1.65429774e-03	2.72946781e-01	7.91404896e-03	1.02326638e+01	5.29780804e-01	2.30447289e+00	7.06194678e-02	4.58456513e+00	9.00696252e-01	4.53032705e+01	2.18105113e+01	9.53715306e+01	1.68434137e+01	6.06067341e+01	2.96874998e+00	3.34594624e-01
7.29103510e-04	5.87106355e-01	5.56278027e-04	5.54296440e-01	1.01308921e-04	1.12614683e-04	3.49463647e-01	7.62777372e-05	5.37937750e-03	5.30903780e+01	2.04469936e+00	4.47349114e-04	5.68511415e-02	3.46314755e-05	3.28782156e-03	1.07513179e-02	1.29719319e-02	9.99928108e-03	8.52952308e-03	8.09610022e+02	1.35525432e+01	9.54548807e+01	7.48980978e-01	8.35683879e-01	2.66929958e+00	5.52858863e-01	7.75559392e+05	3.98922879e+02	1.41393747e+00	1.68116559e+00	3.85958158e-01	1.55634400e+00	5.83262301e+04	7.83876184e+01	3.00512679e+04	4.01149931e+04	3.05441753e-02	1.65429774e-03	2.72946781e-01	7.91404896e-03	1.55426676e+01	5.29780804e-01	3.36899238e+00	7.06194678e-02	4.58456513e+00	9.00696252e-01	5.02563502e+01	2.18105113e+01	7.40846795e+01	1.68434137e+01	6.06067341e+01	2.96874998e+00	3.23694611e-01
7.29103510e-04	5.87106355e-01	5.56278027e-04	5.54296440e-01	1.01308921e-04	1.12614683e-04	3.49463647e-01	1.03007371e-04	5.37937750e-03	5.30903780e+01	2.28273033e+00	6.36418054e-04	5.68511415e-02	2.84467603e-05	3.09976948e-03	8.05155862e-03	1.29719319e-02	9.99928108e-03	8.52952308e-03	7.07840043e+02	1.87130886e+01	8.65344576e+01	7.48980978e-01	6.62571055e-01	2.66929958e+00	5.52858863e-01	1.22108548e+06	3.17206110e+02	1.41393747e+00	1.68116559e+00	4.45345495e-01	1.82877336e+00	4.69534336e+04	7.81539680e+01	3.00512679e+04	4.01149931e+04	3.05441753e-02	1.62773447e-03	2.42874397e-01	8.61981580e-03	1.55426676e+01	5.29780804e-01	1.56699537e+00	5.67997572e-02	6.42838229e+00	5.18149029e-01	5.02563502e+01	2.18105113e+01	7.40846795e+01	1.68434137e+01	6.06067341e+01	2.96874998e+00	4.11117684e-01
7.29103510e-04	5.87106355e-01	5.44723544e-04	5.63242562e-01	1.01747253e-04	4.16537155e-04	3.49463647e-01	1.03007371e-04	5.37937750e-03	5.55942172e+01	2.27944078e+00	3.50490101e-04	4.37712178e-02	3.25501993e-05	3.09976948e-03	1.42225847e-02	1.29719319e-02	9.46032451e-03	8.52952308e-03	6.89984037e+02	1.43619480e+01	8.65344576e+01	8.80816450e-01	6.31389013e-01	2.66929958e+00	1.89306492e-01	7.51040612e+05	3.17206110e+02	2.14565469e+00	1.68116559e+00	5.64034495e-01	2.01625720e+00	4.69534336e+04	8.68600216e+01	3.64550991e+04	4.01149931e+04	2.82787553e-02	1.57135816e-03	2.42874397e-01	8.61981580e-03	1.55426676e+01	5.29780804e-01	1.56699537e+00	5.67997572e-02	2.90504615e+00	5.18149029e-01	3.56492538e+01	2.18105113e+01	7.63150236e+01	1.65520548e+01	6.24237260e+01	2.96874998e+00	3.27472361e-01
6.81003377e-04	5.50495719e-01	5.43995971e-04	5.47493594e-01	1.02525074e-04	4.16537155e-04	3.49463647e-01	8.64934274e-05	4.30129168e-03	5.58983577e+01	2.27944078e+00	3.80489733e-04	4.72554013e-02	3.02106564e-05	3.09976948e-03	1.33518340e-02	2.09474376e-02	9.28109848e-03	9.68736942e-03	6.89984037e+02	1.87389945e+01	8.65344576e+01	7.99988470e-01	6.75470775e-01	2.45384202e+00	3.02561162e-01	1.17450502e+06	3.17206110e+02	2.14565469e+00	1.68576623e+00	5.64034495e-01	2.63073138e+00	4.69534336e+04	8.68600216e+01	3.64550991e+04	3.47383160e+04	2.02405937e-02	1.50371948e-03	1.97244539e-01	1.05286687e-02	1.55426676e+01	5.29780804e-01	1.56699537e+00	5.47771135e-02	2.90504615e+00	5.54588976e-01	3.56492538e+01	2.18105113e+01	8.66196665e+01	1.51759121e+01	6.24237260e+01	2.99517274e+00	3.89740571e-01
6.59196463e-04	4.82044271e-01	5.58674093e-04	5.46363806e-01	9.71484168e-05	2.93169888e-04	3.49463647e-01	8.64934274e-05	4.30129168e-03	5.58983577e+01	2.06804619e+00	3.80489733e-04	4.72554013e-02	3.02106564e-05	3.44156450e-03	1.42588079e-02	2.09474376e-02	9.28109848e-03	1.26232210e-02	8.73704876e+02	1.23299131e+01	9.62259394e+01	7.99988470e-01	6.25542218e-01	2.45384202e+00	3.02561162e-01	1.17450502e+06	4.36944705e+02	1.21681053e+00	3.13355706e+00	5.64034495e-01	1.41278207e+00	3.91448011e+04	4.75667192e+01	3.71767101e+04	3.47383160e+04	2.29144752e-02	1.60641952e-03	1.97244539e-01	1.05286687e-02	1.56560556e+01	5.45981904e-01	1.56699537e+00	5.47771135e-02	2.90504615e+00	5.54588976e-01	3.57805968e+01	2.18105113e+01	8.53036792e+01	1.74575335e+01	6.24237260e+01	2.99517274e+00	4.22269055e-01
6.59196463e-04	4.42888557e-01	5.68469750e-04	5.44975739e-01	9.60493298e-05	2.93169888e-04	3.49463647e-01	8.64934274e-05	3.92083205e-03	5.58983577e+01	1.95175144e+00	3.80489733e-04	4.72554013e-02	1.96851868e-05	3.44156450e-03	1.42588079e-02	1.77314592e-02	9.28109848e-03	1.26232210e-02	5.17275332e+02	1.23299131e+01	7.25796734e+01	7.99988470e-01	6.71753922e-01	2.45384202e+00	3.71636187e-01	1.05657340e+06	4.36944705e+02	1.43543259e+00	3.13355706e+00	5.64034495e-01	1.41278207e+00	3.83994119e+04	4.75667192e+01	3.76281917e+04	3.47383160e+04	3.89933549e-02	1.60641952e-03	1.43633030e-01	8.99603752e-03	1.56560556e+01	5.31451254e-01	2.58729037e+00	7.94122372e-02	5.47091836e+00	5.54588976e-01	3.57805968e+01	1.43619640e+01	9.34172819e+01	1.92190867e+01	5.06055013e+01	2.95204703e+00	4.35090772e-01
6.59196463e-04	4.38708632e-01	5.81182292e-04	5.44975739e-01	9.60493298e-05	2.93169888e-04	3.49463647e-01	8.64934274e-05	3.92083205e-03	5.58983577e+01	1.98871228e+00	4.81410880e-04	3.16284472e-02	1.96851868e-05	3.71014950e-03	1.42588079e-02	1.64079345e-02	9.77141922e-03	1.08388359e-02	5.30184332e+02	1.05279343e+01	7.25796734e+01	6.50551781e-01	6.71753922e-01	1.67837103e+00	3.71636187e-01	7.07534260e+05	4.56617044e+02	1.42103917e+00	3.13355706e+00	4.96105927e-01	2.07538594e+00	3.83994119e+04	8.22805759e+01	2.85206683e+04	2.06766315e+04	3.89933549e-02	1.47783968e-03	1.43633030e-01	6.60801574e-03	8.38508325e+00	5.31451254e-01	3.12188623e+00	7.94122372e-02	4.57594764e+00	5.54588976e-01	3.57805968e+01	1.43619640e+01	9.34172819e+01	2.07639037e+01	5.36568163e+01	2.76154813e+00	3.71843761e-01
6.59196463e-04	4.54425122e-01	5.81182292e-04	5.56941808e-01	9.45826225e-05	2.93169888e-04	6.66451908e-01	8.92564572e-05	3.92083205e-03	6.38650691e+01	2.83552227e+00	4.81410880e-04	3.16284472e-02	1.96851868e-05	3.83350797e-03	1.06004860e-02	1.64079345e-02	9.77141922e-03	7.96878393e-03	7.31552486e+02	1.05279343e+01	7.41716177e+01	9.66046051e-01	6.71753922e-01	1.67837103e+00	4.36888399e-01	5.41237322e+05	5.05443426e+02	1.34419102e+00	2.44692035e+00	6.27338360e-01	2.07538594e+00	5.54663775e+04	8.22805759e+01	2.19561253e+04	2.03862747e+04	3.00849399e-02	1.48371632e-03	1.43633030e-01	1.03541113e-02	7.99248959e+00	4.59901975e-01	2.04448473e+00	7.94122372e-02	4.57594764e+00	7.39532867e-01	3.57805968e+01	1.10012878e+01	9.34172819e+01	2.07639037e+01	5.36568163e+01	2.79228124e+00	3.66006405e-01
6.31486849e-04	4.64718525e-01	5.56318312e-04	5.56941808e-01	9.45826225e-05	3.25647750e-04	7.75370081e-01	8.92564572e-05	3.26277669e-03	6.65340733e+01	2.41438789e+00	4.81410880e-04	3.16284472e-02	3.56454701e-05	3.77881834e-03	1.06004860e-02	2.50592610e-02	9.90483934e-03	7.04834659e-03	8.71379670e+02	1.05279343e+01	7.41716177e+01	9.66046051e-01	6.71753922e-01	2.15833393e+00	4.36888399e-01	5.41237322e+05	5.40636299e+02	1.11922273e+00	2.44692035e+00	6.71122731e-01	2.07538594e+00	5.58198865e+04	5.79470917e+01	3.12345266e+04	2.29328195e+04	3.00849399e-02	1.42503360e-03	1.63148549e-01	5.52839205e-03	7.03280263e+00	4.62554255e-01	2.04448473e+00	6.13674738e-02	3.82142327e+00	5.66815744e-01	5.58448185e+01	1.10012878e+01	9.34172819e+01	2.07639037e+01	5.36568163e+01	2.99784508e+00	3.72311679e-01
6.27918488e-04	4.64718525e-01	5.45145024e-04	5.75050686e-01	9.64444771e-05	2.50986075e-04	7.43720446e-01	8.51367632e-05	4.25328697e-03	6.65340733e+01	2.19611511e+00	4.81410880e-04	3.16284472e-02	4.02195509e-05	3.69130769e-03	1.06004860e-02	2.48553156e-02	9.87638664e-03	7.88997642e-03	4.25997482e+02	1.05279343e+01	7.89219944e+01	9.66046051e-01	6.64550217e-01	2.51526862e+00	4.36888399e-01	5.41237322e+05	5.40636299e+02	1.83652113e+00	2.44692035e+00	9.90040376e-01	2.67380300e+00	3.69056118e+04	5.79470917e+01	3.51104459e+04	2.72148616e+04	3.00849399e-02	1.45131666e-03	1.63148549e-01	5.52839205e-03	1.19502092e+01	4.62554255e-01	2.04448473e+00	6.13674738e-02	2.99516683e+00	5.56502757e-01	6.66491559e+01	3.18346784e+01	9.07298253e+01	2.07639037e+01	5.36568163e+01	2.99784508e+00	4.22086590e-01
6.47771693e-04	4.76774072e-01	5.12086773e-04	5.31699116e-01	9.64444771e-05	4.72039424e-04	7.58391979e-01	9.25663051e-05	4.25328697e-03	6.65340733e+01	2.19611511e+00	9.45501194e-04	3.34547084e-02	4.02195509e-05	3.77488131e-03	1.06004860e-02	2.74001052e-02	9.75849339e-03	7.38148408e-03	4.25997482e+02	1.05279343e+01	7.89219944e+01	9.66046051e-01	8.73339379e-01	3.36699024e+00	4.36888399e-01	5.41237322e+05	5.40636299e+02	1.64156994e+00	2.44692035e+00	3.49117995e-01	1.93166137e+00	4.20628169e+04	5.79470917e+01	2.12440201e+04	2.98909932e+04	2.29401961e-02	1.42236021e-03	1.63148549e-01	5.52839205e-03	8.47657546e+00	6.02246232e-01	2.04448473e+00	9.59286356e-02	3.50578957e+00	5.56502757e-01	6.66491559e+01	3.18346784e+01	9.07298253e+01	2.25024781e+01	7.22885269e+01	2.97080930e+00	3.73437128e-01
6.47771693e-04	4.76774072e-01	5.47803300e-04	5.42685801e-01	9.64444771e-05	4.91258938e-04	7.58391979e-01	6.95410331e-05	3.32715881e-03	6.65340733e+01	2.30838882e+00	9.45501194e-04	3.42984315e-02	4.02195509e-05	3.77488131e-03	8.47629596e-03	2.49328318e-02	9.75849339e-03	7.38148408e-03	7.94552603e+02	1.39677397e+01	8.55479692e+01	9.66046051e-01	1.18589039e+00	3.85169229e+00	3.71322158e-01	5.41237322e+05	6.58711737e+02	1.76229162e+00	2.44692035e+00	3.98450723e-01	1.93166137e+00	4.83064945e+04	5.79470917e+01	2.25785755e+04	2.91785187e+04	2.21913031e-02	1.43073270e-03	1.63148549e-01	5.52839205e-03	8.47657546e+00	4.14487026e-01	3.15414754e+00	5.50788057e-02	3.50578957e+00	6.56606614e-01	4.56281498e+01	3.18346784e+01	9.07298253e+01	2.25024781e+01	7.22885269e+01	2.97080930e+00	3.58760410e-01
6.03427636e-04	4.76774072e-01	5.53630730e-04	4.98625757e-01	9.63729600e-05	1.89880347e-04	5.44446524e-01	6.95410331e-05	3.32715881e-03	6.65340733e+01	2.30838882e+00	1.23750128e-03	6.36492983e-02	4.02195509e-05	3.61178618e-03	1.41822034e-02	2.48185900e-02	9.75849339e-03	8.96256167e-03	7.94552603e+02	1.52095700e+01	7.51115128e+01	7.00667035e-01	1.18589039e+00	2.77505559e+00	2.49806870e-01	5.41237322e+05	6.58711737e+02	1.76229162e+00	2.44692035e+00	7.13781487e-01	3.28762804e+00	5.02384801e+04	9.26347617e+01	2.16998944e+04	2.98638159e+04	2.21913031e-02	1.54483512e-03	1.63148549e-01	5.52839205e-03	8.47657546e+00	4.65914931e-01	2.39462444e+00	5.06204135e-02	3.50578957e+00	8.89281409e-01	4.56281498e+01	1.65248811e+01	9.07298253e+01	2.25024781e+01	8.23309912e+01	2.97080930e+00	3.55610368e-01
6.03427636e-04	4.71344434e-01	5.53630730e-04	4.91167041e-01	9.54568686e-05	2.70388745e-04	5.44446524e-01	6.69835220e-05	3.61782259e-03	6.74535759e+01	2.52185298e+00	1.08677317e-03	6.36492983e-02	2.72012241e-05	3.61178618e-03	1.41822034e-02	2.16099389e-02	9.52042404e-03	8.96256167e-03	6.63126810e+02	1.52095700e+01	7.51115128e+01	5.90267849e-01	1.03125793e+00	2.77505559e+00	2.49806870e-01	5.41237322e+05	6.58711737e+02	1.76229162e+00	2.44692035e+00	5.84837065e-01	2.90337240e+00	7.44877559e+04	9.26347617e+01	2.20399617e+04	2.35597123e+04	1.71103594e-02	1.59310615e-03	2.35954071e-01	5.52839205e-03	5.84151223e+00	4.65914931e-01	2.78616143e+00	5.57238215e-02	3.50578957e+00	1.28484701e+00	4.56281498e+01	3.55162246e+01	9.93123851e+01	2.25024781e+01	8.40958728e+01	2.94731610e+00	3.57269189e-01
5.61483647e-04	4.84224863e-01	5.69263402e-04	4.83830055e-01	9.54568686e-05	1.82921891e-04	6.47604047e-01	9.73996905e-05	5.90170708e-03	6.74535759e+01	2.52185298e+00	1.08677317e-03	6.36492983e-02	2.72012241e-05	3.62566016e-03	1.41822034e-02	1.80193952e-02	9.44344574e-03	8.96256167e-03	6.11297037e+02	1.52095700e+01	7.73806393e+01	3.99008032e-01	1.03125793e+00	3.30804562e+00	3.23617229e-01	8.91667080e+05	6.58711737e+02	2.14343823e+00	3.45923616e+00	5.50039636e-01	1.47923830e+00	5.79436810e+04	9.25834890e+01	2.89617143e+04	2.36039093e+04	2.16077096e-02	1.54573276e-03	2.17115677e-01	4.67504564e-03	6.77248847e+00	4.65914931e-01	1.53245408e+00	7.12682083e-02	3.71258582e+00	9.61842247e-01	4.56281498e+01	1.69056915e+01	9.47157370e+01	2.22778829e+01	9.03040138e+01	2.92542461e+00	3.21752237e-01
5.86856421e-04	4.41164476e-01	5.88084028e-04	4.64347521e-01	9.10179710e-05	2.61452125e-04	9.49470102e-01	9.73996905e-05	6.48500955e-03	6.16493800e+01	2.05352247e+00	1.08677317e-03	9.19993079e-02	2.72012241e-05	3.62566016e-03	1.58562927e-02	1.80193952e-02	9.76040622e-03	8.96256167e-03	6.11297037e+02	1.52095700e+01	7.61611961e+01	4.28810971e-01	1.03125793e+00	2.64642715e+00	5.97993016e-01	8.91667080e+05	5.31945523e+02	2.68936385e+00	3.45992546e+00	5.60954437e-01	1.47923830e+00	5.79436810e+04	9.90655577e+01	2.44922434e+04	2.96988297e+04	2.16077096e-02	1.54573276e-03	1.47673450e-01	4.67504564e-03	8.69502796e+00	4.65914931e-01	1.53245408e+00	7.12682083e-02	4.11493625e+00	9.61842247e-01	7.58180038e+01	1.69056915e+01	9.84188746e+01	2.22778829e+01	9.08174235e+01	2.98893896e+00	3.35434219e-01
5.86856421e-04	4.25965162e-01	5.88084028e-04	4.69939659e-01	9.35046227e-05	2.61452125e-04	9.49470102e-01	9.73996905e-05	5.99258059e-03	5.98591708e+01	2.05352247e+00	1.03084305e-03	5.00150642e-02	2.72012241e-05	3.62566016e-03	9.20036183e-03	1.80193952e-02	9.76040622e-03	8.96256167e-03	6.11297037e+02	1.21479828e+01	6.95892216e+01	6.56767943e-01	1.05095966e+00	2.26711927e+00	5.77846608e-01	8.91667080e+05	5.60283593e+02	2.65017222e+00	3.24429438e+00	7.36308559e-01	1.47923830e+00	5.07784894e+04	9.03556039e+01	2.46863561e+04	3.03866847e+04	3.30189497e-02	1.54573276e-03	1.47673450e-01	4.58413176e-03	9.05253390e+00	4.65914931e-01	1.53245408e+00	7.12682083e-02	5.26801661e+00	8.48524604e-01	7.58180038e+01	2.61777605e+01	6.29780019e+01	2.22778829e+01	8.29778771e+01	2.98893896e+00	3.76185612e-01
6.20516950e-04	4.25965162e-01	5.68205569e-04	4.55349835e-01	8.62722835e-05	2.61452125e-04	9.49470102e-01	9.73996905e-05	6.01681920e-03	6.46854897e+01	2.05352247e+00	9.82827470e-04	5.00150642e-02	2.48717413e-05	3.55207697e-03	9.20036183e-03	2.24519192e-02	9.21373272e-03	8.90544708e-03	6.53158264e+02	1.97784864e+01	6.95892216e+01	6.56767943e-01	1.05095966e+00	2.20985515e+00	5.77846608e-01	1.03961885e+06	5.21923211e+02	2.83870578e+00	3.24429438e+00	4.80217511e-01	1.92389443e+00	5.07784894e+04	9.03556039e+01	2.46863561e+04	3.03866847e+04	3.30189497e-02	1.57860444e-03	1.98195287e-01	7.72976514e-03	8.28052981e+00	6.91507588e-01	4.13550319e+00	6.24102965e-02	3.90847143e+00	8.48524604e-01	8.30049966e+01	3.53164822e+01	6.29780019e+01	2.22778829e+01	9.49756446e+01	2.93126474e+00	4.09605286e-01
6.24305993e-04	4.28604154e-01	6.07201246e-04	4.65388030e-01	8.62722835e-05	2.61452125e-04	9.49470102e-01	9.73996905e-05	6.00372099e-03	6.46854897e+01	1.99388339e+00	1.14083341e-03	5.00150642e-02	3.37554173e-05	4.59646975e-03	1.24376935e-02	1.36333965e-02	9.35041041e-03	1.00307349e-02	6.53158264e+02	1.95515664e+01	6.95892216e+01	6.32550433e-01	1.05095966e+00	2.55061517e+00	3.80297492e-01	1.03961885e+06	3.08416983e+02	2.83870578e+00	2.19998957e+00	4.80217511e-01	1.92389443e+00	5.07784894e+04	5.15142623e+01	2.49247444e+04	2.00873673e+04	3.30189497e-02	1.68822859e-03	1.98195287e-01	7.72976514e-03	5.78598873e+00	6.91507588e-01	4.13550319e+00	7.38364423e-02	4.18495868e+00	5.91210989e-01	3.62549659e+01	2.20994843e+01	6.29780019e+01	2.43436466e+01	9.49756446e+01	2.94861626e+00	4.02272175e-01
