par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
5.26657160e-04	3.17612202e-01	6.99267167e-04	6.68151120e-01	1.51745888e-04	3.54327904e-04	7.02268655e-01	1.46780807e-04	4.69155401e-03	5.54609293e+01	2.43616085e+00	4.90635800e-04	3.65070027e-02	2.53609027e-05	4.01821264e-03	5.10259015e-03	1.23556771e-02	9.76919006e-03	9.24113090e-03	7.55604610e+02	1.30533409e+01	9.31271880e+01	8.95890671e-01	7.11777333e-01	1.62611609e+00	3.66108821e-01	1.26910698e+06	4.98153049e+02	9.91426179e-01	2.20376541e+00	9.19078063e-01	3.04192661e+00	4.79578832e+04	4.54328447e+01	3.45070637e+04	5.66022423e+04	2.72620895e-02	1.54687348e-03	1.91327572e-01	1.09336010e-02	7.22867788e+00	4.74096154e-01	2.25105638e+00	1.05175817e-01	2.91405258e+00	1.22103505e+00	3.09046047e+01	1.71565098e+01	6.86579283e+01	1.94148379e+01	6.11819811e+01	2.88428456e+00	3.41599076e-01
5.76559795e-04	3.93061981e-01	7.00014786e-04	6.81714283e-01	1.48263052e-04	3.54327904e-04	7.02268655e-01	1.46780807e-04	4.69155401e-03	5.74814156e+01	2.43616085e+00	5.40648353e-04	3.65070027e-02	3.31708753e-05	3.55756812e-03	5.10259015e-03	1.23556771e-02	9.76919006e-03	9.24113090e-03	7.55604610e+02	1.23117460e+01	9.31271880e+01	8.95890671e-01	9.01681035e-01	1.62611609e+00	3.66108821e-01	1.26910698e+06	3.78002195e+02	1.76425398e+00	2.20376541e+00	7.12333008e-01	1.33777441e+00	4.00781879e+04	6.65418876e+01	3.08524119e+04	5.66022423e+04	4.34384212e-02	1.54687348e-03	1.91327572e-01	1.09336010e-02	7.22867788e+00	4.74096154e-01	3.50491762e+00	1.05175817e-01	2.91405258e+00	1.22103505e+00	3.09046047e+01	1.71565098e+01	7.97378793e+01	1.94148379e+01	6.08866683e+01	2.88428456e+00	3.71688015e-01
5.76559795e-04	3.93061981e-01	7.00014786e-04	6.62437862e-01	1.51883587e-04	1.89728195e-04	6.09957332e-01	1.58124699e-04	4.53406653e-03	5.84727225e+01	3.16108754e+00	4.87202355e-04	3.65070027e-02	3.31708753e-05	3.96493920e-03	5.10259015e-03	1.23556771e-02	9.76919006e-03	7.19265299e-03	6.95065886e+02	1.31092602e+01	9.60407625e+01	8.95890671e-01	9.01681035e-01	2.10811290e+00	3.66108821e-01	9.35851556e+05	4.61849012e+02	1.76425398e+00	2.20376541e+00	7.12333008e-01	1.33777441e+00	8.14543401e+04	6.65418876e+01	3.18993669e+04	5.66022423e+04	4.34384212e-02	1.57360493e-03	1.97257689e-01	1.09336010e-02	7.22867788e+00	4.74096154e-01	3.50491762e+00	1.05175817e-01	2.91405258e+00	5.57124524e-01	3.09046047e+01	2.21284929e+01	6.21554573e+01	2.00639587e+01	6.98935198e+01	2.91399420e+00	3.23518190e-01
5.31226178e-04	3.74095681e-01	7.00014786e-04	6.72420026e-01	1.51883587e-04	1.40708510e-04	6.16062797e-01	1.46635398e-04	4.53406653e-03	6.30938225e+01	3.16108754e+00	4.87202355e-04	3.65070027e-02	3.01279072e-05	4.05256788e-03	5.10259015e-03	1.23556771e-02	9.86505549e-03	7.19265299e-03	6.21090151e+02	1.31092602e+01	8.64051619e+01	7.11330815e-01	1.00005956e+00	2.10811290e+00	3.66108821e-01	9.35851556e+05	4.61849012e+02	1.12771647e+00	1.71355440e+00	7.12333008e-01	1.33777441e+00	8.14543401e+04	7.02750818e+01	2.07519361e+04	3.65071608e+04	4.34384212e-02	1.57360493e-03	1.65645803e-01	1.24389008e-02	7.22867788e+00	4.74096154e-01	4.56309285e+00	1.05175817e-01	2.95066107e+00	5.57124524e-01	2.54560720e+01	2.21284929e+01	8.25027060e+01	2.04908547e+01	7.34955060e+01	2.91399420e+00	3.88982096e-01
5.31226178e-04	3.74095681e-01	7.00014786e-04	6.81694626e-01	1.51883587e-04	1.79984339e-04	6.16062797e-01	1.46635398e-04	4.53406653e-03	6.30938225e+01	2.45229269e+00	4.90069442e-04	3.45387214e-02	3.01279072e-05	3.82664023e-03	7.32315714e-03	1.23556771e-02	9.59190057e-03	7.19265299e-03	6.21090151e+02	1.74611401e+01	9.57280240e+01	7.11330815e-01	1.00005956e+00	2.10811290e+00	3.66108821e-01	9.35851556e+05	4.61849012e+02	1.24245455e+00	1.71355440e+00	7.12333008e-01	1.33777441e+00	7.07233498e+04	7.02750818e+01	2.73337519e+04	3.86539989e+04	4.34384212e-02	1.58179016e-03	1.74372563e-01	1.24389008e-02	7.22867788e+00	4.74096154e-01	3.67109119e+00	1.05175817e-01	5.74508227e+00	5.57124524e-01	2.73532333e+01	1.83770706e+01	6.81808007e+01	2.04323345e+01	7.34955060e+01	2.91399420e+00	3.92009030e-01
5.47280072e-04	3.74095681e-01	6.38771203e-04	6.75748963e-01	1.48888334e-04	1.48622437e-04	6.10281662e-01	1.46635398e-04	4.53406653e-03	6.86682422e+01	2.45229269e+00	4.39158234e-04	3.45387214e-02	2.60451708e-05	3.82664023e-03	9.07528936e-03	1.66162797e-02	9.94997202e-03	8.60052476e-03	6.21090151e+02	1.08688500e+01	9.76273442e+01	6.02392140e-01	8.24839953e-01	2.36564702e+00	3.66108821e-01	1.15187632e+06	4.61849012e+02	1.24245455e+00	3.50347367e+00	7.12333008e-01	2.07233276e+00	6.10691945e+04	7.02750818e+01	2.73337519e+04	5.27797483e+04	3.60035479e-02	1.55897861e-03	1.74372563e-01	1.07953911e-02	7.64053337e+00	3.59200056e-01	3.12851267e+00	1.05175817e-01	5.97118652e+00	5.57124524e-01	2.90079700e+01	2.79735258e+01	5.00749979e+01	2.03127369e+01	6.32288772e+01	2.79738712e+00	3.13730120e-01
5.64736506e-04	3.74095681e-01	6.00481039e-04	6.75748963e-01	1.49126116e-04	1.59020793e-04	6.19721835e-01	1.46635398e-04	3.46163228e-03	5.48396590e+01	2.45229269e+00	4.39158234e-04	3.45387214e-02	2.60451708e-05	3.82664023e-03	6.06755056e-03	1.66162797e-02	9.94997202e-03	8.60052476e-03	9.46592630e+02	1.07862368e+01	9.76273442e+01	6.83759484e-01	7.67096549e-01	2.47173550e+00	3.66108821e-01	6.91478395e+05	4.20845558e+02	1.24245455e+00	3.54251897e+00	7.12333008e-01	3.97295153e+00	6.10691945e+04	7.02750818e+01	2.09201135e+04	5.34124941e+04	2.60744215e-02	1.57180064e-03	2.03298789e-01	8.86715460e-03	8.77225337e+00	3.59200056e-01	3.12851267e+00	9.60125995e-02	5.97118652e+00	2.25056561e-01	2.90079700e+01	1.26345472e+01	6.90316330e+01	2.03127369e+01	6.32288772e+01	2.86743953e+00	3.24916851e-01
5.81319226e-04	3.74095681e-01	6.39361848e-04	6.75748963e-01	1.49126116e-04	1.59020793e-04	6.19721835e-01	1.44653596e-04	3.78960453e-03	5.48396590e+01	2.45229269e+00	4.39158234e-04	3.04268246e-02	2.60451708e-05	3.98770147e-03	9.31165754e-03	1.66162797e-02	9.94997202e-03	8.60052476e-03	9.46592630e+02	1.07862368e+01	9.39890718e+01	6.47018252e-01	7.70499668e-01	2.47173550e+00	3.66108821e-01	7.71414434e+05	4.20845558e+02	2.35001347e+00	3.97987651e+00	7.12333008e-01	3.97295153e+00	2.50896410e+04	7.02750818e+01	3.30440281e+04	5.34124941e+04	2.59533031e-02	1.64354934e-03	2.03298789e-01	7.27836122e-03	8.77225337e+00	3.59200056e-01	2.04518322e+00	9.60125995e-02	5.97118652e+00	3.78012789e-01	2.90079700e+01	2.74595058e+01	6.43476445e+01	2.15670040e+01	6.72566909e+01	2.96053863e+00	3.17967237e-01
5.95169572e-04	3.47686151e-01	6.39361848e-04	6.80272865e-01	1.49126116e-04	2.36298583e-04	8.38215607e-01	1.20067201e-04	3.59088639e-03	5.48396590e+01	2.45229269e+00	7.12093579e-04	3.04268246e-02	3.10974881e-05	3.62307629e-03	1.33414941e-02	1.66162797e-02	9.96876357e-03	8.60052476e-03	9.27432202e+02	1.51693211e+01	9.39890718e+01	1.01563670e+00	7.68186912e-01	3.12104224e+00	3.66108821e-01	6.99954009e+05	3.36295800e+02	2.09699127e+00	4.94185269e+00	5.78082185e-01	1.66274613e+00	2.59021157e+04	7.02750818e+01	3.30440281e+04	5.34124941e+04	2.34481744e-02	1.58851056e-03	2.03298789e-01	7.27836122e-03	8.77225337e+00	3.59200056e-01	1.71215559e+00	6.68342057e-02	5.97118652e+00	6.37180661e-01	2.90235135e+01	2.74595058e+01	6.43476445e+01	2.04200289e+01	6.72566909e+01	2.96053863e+00	2.90037108e-01
5.95931467e-04	3.76951017e-01	6.63146532e-04	6.80272865e-01	1.49126116e-04	3.01603538e-04	5.62083313e-01	1.20067201e-04	3.59088639e-03	5.73281120e+01	1.68643629e+00	7.12093579e-04	3.04268246e-02	3.24877732e-05	3.72547166e-03	1.33414941e-02	1.66162797e-02	9.96876357e-03	8.60052476e-03	9.27432202e+02	1.51693211e+01	9.39890718e+01	1.01563670e+00	7.52185137e-01	3.28063723e+00	3.66108821e-01	6.99954009e+05	3.36295800e+02	2.09699127e+00	4.94185269e+00	2.47697160e-01	4.13428478e+00	2.59021157e+04	4.61211091e+01	3.30440281e+04	5.34124941e+04	2.62501680e-02	1.58851056e-03	2.03298789e-01	9.92847561e-03	8.77225337e+00	3.59200056e-01	1.75871390e+00	6.68342057e-02	5.97118652e+00	6.37180661e-01	5.32897808e+01	2.74595058e+01	6.43476445e+01	2.04200289e+01	6.72566909e+01	2.96053863e+00	3.60388896e-01
5.95931467e-04	4.12435985e-01	6.73405709e-04	6.21586672e-01	1.50825439e-04	3.01603538e-04	6.68826823e-01	1.20067201e-04	3.59088639e-03	5.69445796e+01	1.75539882e+00	6.33341121e-04	3.04268246e-02	3.89840066e-05	3.72547166e-03	1.33414941e-02	1.04574530e-02	9.96876357e-03	7.42651553e-03	9.27432202e+02	1.51693211e+01	8.56580935e+01	6.66412354e-01	6.40208593e-01	3.28063723e+00	4.40009229e-01	6.99954009e+05	3.74621303e+02	1.65237701e+00	4.94185269e+00	5.87770468e-01	4.13428478e+00	2.59021157e+04	4.61211091e+01	3.30440281e+04	5.34124941e+04	2.99644368e-02	1.58851056e-03	2.05497985e-01	5.70429431e-03	6.14984629e+00	3.59200056e-01	2.26736171e+00	6.68342057e-02	2.88645597e+00	6.37180661e-01	4.03796724e+01	2.74595058e+01	6.43476445e+01	2.04200289e+01	6.72566909e+01	2.96053863e+00	3.35462821e-01
5.95931467e-04	4.30009974e-01	6.04647010e-04	6.21586672e-01	1.50825439e-04	2.42314831e-04	6.68826823e-01	1.04838014e-04	3.42843723e-03	6.18635600e+01	1.75539882e+00	6.33341121e-04	3.04268246e-02	5.29614101e-05	3.79933932e-03	7.18086471e-03	1.44732488e-02	9.96876357e-03	7.42651553e-03	5.76789055e+02	1.51693211e+01	9.13630315e+01	6.07526496e-01	7.67882682e-01	3.53297006e+00	4.40009229e-01	6.99954009e+05	3.56497696e+02	1.65237701e+00	4.94185269e+00	5.20660621e-01	5.00086547e+00	2.59021157e+04	4.61211091e+01	3.45085987e+04	5.34124941e+04	3.53002894e-02	1.60424527e-03	1.11935954e-01	5.70429431e-03	7.12964288e+00	5.34683731e-01	1.94622560e+00	6.68342057e-02	4.03724462e+00	6.37180661e-01	4.03796724e+01	2.80453739e+01	5.57168566e+01	2.04200289e+01	6.72566909e+01	2.96053863e+00	2.79993276e-01
5.95931467e-04	4.30009974e-01	5.35111959e-04	6.26201646e-01	1.49852575e-04	2.42314831e-04	8.43753461e-01	1.09468211e-04	3.16359907e-03	6.18635600e+01	1.75539882e+00	6.33341121e-04	5.38229953e-02	5.24718648e-05	3.79933932e-03	7.73580706e-03	1.44732488e-02	9.96876357e-03	7.42651553e-03	5.76789055e+02	1.51693211e+01	9.13630315e+01	6.07526496e-01	7.97097892e-01	3.44402396e+00	4.40009229e-01	7.80902452e+05	5.27143877e+02	1.65237701e+00	4.94185269e+00	5.20660621e-01	5.53442004e+00	2.59021157e+04	7.90128884e+01	3.78654825e+04	5.34124941e+04	3.66366260e-02	1.55160336e-03	1.11935954e-01	4.93887552e-03	7.12964288e+00	4.25226214e-01	2.25577909e+00	5.96024399e-02	9.03426281e+00	6.34486420e-01	6.32321142e+01	3.35674452e+01	5.57168566e+01	2.04200289e+01	6.72566909e+01	2.96053863e+00	3.42059354e-01
5.95931467e-04	4.30009974e-01	5.47329253e-04	6.28908072e-01	1.49852575e-04	2.42314831e-04	9.64373664e-01	1.09468211e-04	5.02636595e-03	6.18635600e+01	1.44457988e+00	6.33341121e-04	5.38229953e-02	5.24718648e-05	3.63676063e-03	7.73580706e-03	1.44732488e-02	9.96876357e-03	6.42304390e-03	5.89853012e+02	1.51693211e+01	9.13630315e+01	6.07526496e-01	7.47914263e-01	3.44402396e+00	2.13788142e-01	7.80902452e+05	3.05253729e+02	1.65237701e+00	4.35477767e+00	5.08053579e-01	5.00495203e+00	2.59021157e+04	8.50282433e+01	4.51897217e+04	3.47327541e+04	3.67089773e-02	1.57669502e-03	1.11935954e-01	4.93887552e-03	5.15688733e+00	4.25226214e-01	2.25577909e+00	7.40159564e-02	6.05752531e+00	1.11869820e+00	6.32321142e+01	4.12615904e+01	6.41276381e+01	1.98950413e+01	6.72566909e+01	2.96053863e+00	3.45618013e-01
6.05409061e-04	4.67879870e-01	5.47329253e-04	6.05363403e-01	1.49852575e-04	3.39633777e-04	9.87397693e-01	1.29606485e-04	6.21644735e-03	6.21019193e+01	1.44457988e+00	8.88421382e-04	5.38229953e-02	6.53264070e-05	3.63676063e-03	7.73580706e-03	1.44732488e-02	9.96876357e-03	6.55748358e-03	5.24075085e+02	1.51693211e+01	9.17586307e+01	5.77899565e-01	7.22219219e-01	3.44402396e+00	2.13788142e-01	1.22691949e+06	3.05253729e+02	1.65237701e+00	4.35477767e+00	5.08053579e-01	5.00495203e+00	2.89423261e+04	8.50282433e+01	4.51897217e+04	3.54899683e+04	3.67089773e-02	1.58730170e-03	1.11935954e-01	4.93401148e-03	5.15688733e+00	2.51507865e-01	2.06473540e+00	6.98016250e-02	6.05752531e+00	1.04015801e+00	8.42457276e+01	3.30265863e+01	5.51352584e+01	1.96984941e+01	6.72566909e+01	2.96053863e+00	3.45829301e-01
6.05409061e-04	4.67879870e-01	5.91164565e-04	6.05363403e-01	1.49852575e-04	3.39633777e-04	9.87397693e-01	1.29606485e-04	6.21644735e-03	6.21019193e+01	1.44457988e+00	1.48697521e-03	5.71166954e-02	6.53264070e-05	3.63676063e-03	7.73580706e-03	1.41238896e-02	9.96876357e-03	7.33149997e-03	5.24075085e+02	1.51693211e+01	9.30493277e+01	5.77899565e-01	6.43666168e-01	3.44402396e+00	1.97722275e-01	6.79875097e+05	6.02592495e+02	1.65237701e+00	4.56513836e+00	5.08053579e-01	5.00495203e+00	5.60053851e+04	9.18349393e+01	4.17747946e+04	3.40706418e+04	3.35651581e-02	1.58730170e-03	1.10003009e-01	7.11399750e-03	5.15688733e+00	2.51507865e-01	2.41021406e+00	6.98016250e-02	6.05752531e+00	5.73063506e-01	4.51042436e+01	3.30265863e+01	5.47586049e+01	2.15536886e+01	6.72566909e+01	2.96053863e+00	3.62302933e-01
5.79995271e-04	4.67879870e-01	5.91164565e-04	5.67656546e-01	1.49852575e-04	3.92572422e-04	8.56192063e-01	1.29606485e-04	4.79077602e-03	6.21019193e+01	1.44457988e+00	1.48697521e-03	5.71166954e-02	6.53264070e-05	3.63676063e-03	8.92329846e-03	1.41238896e-02	9.96876357e-03	7.33149997e-03	5.24075085e+02	8.41725155e+00	8.31071699e+01	9.71038662e-01	7.96303601e-01	3.93330732e+00	1.97722275e-01	6.79875097e+05	6.02592495e+02	1.65237701e+00	4.89966670e+00	5.08053579e-01	5.00495203e+00	5.60053851e+04	9.18349393e+01	4.17747946e+04	3.40706418e+04	3.09939395e-02	1.58730170e-03	1.10003009e-01	5.42037172e-03	6.38252570e+00	2.51507865e-01	2.68543803e+00	8.27673361e-02	6.05752531e+00	5.88906388e-01	4.51042436e+01	3.30265863e+01	5.30426406e+01	2.15536886e+01	6.72566909e+01	2.96053863e+00	3.27989239e-01
6.25714676e-04	4.76093173e-01	5.91164565e-04	5.67656546e-01	1.49852575e-04	3.92572422e-04	8.56192063e-01	1.29606485e-04	3.64919858e-03	6.21019193e+01	1.49117939e+00	1.48697521e-03	6.04707917e-02	6.53264070e-05	3.63676063e-03	1.10027816e-02	1.21535707e-02	9.77094662e-03	7.33149997e-03	8.82362930e+02	8.41725155e+00	6.73000704e+01	5.19229444e-01	7.96303601e-01	3.93330732e+00	1.97722275e-01	6.79875097e+05	5.23985168e+02	1.65237701e+00	6.23745866e+00	5.08053579e-01	2.86517277e+00	5.04020562e+04	8.25145710e+01	4.17747946e+04	3.25656181e+04	3.09939395e-02	1.63723928e-03	1.25099477e-01	5.42037172e-03	1.03524471e+01	3.34374789e-01	2.68543803e+00	1.12221999e-01	6.05752531e+00	5.88906388e-01	4.51042436e+01	4.20974142e+01	5.21133160e+01	1.80151325e+01	5.36949927e+01	2.95667108e+00	3.71486008e-01
6.25714676e-04	4.35104461e-01	6.19485406e-04	5.67656546e-01	1.49852575e-04	3.92572422e-04	8.56192063e-01	1.41457216e-04	3.64919858e-03	5.28573356e+01	1.65719358e+00	1.48697521e-03	7.85260155e-02	6.53264070e-05	3.63676063e-03	1.10027816e-02	1.07718854e-02	9.77094662e-03	7.33149997e-03	9.07244181e+02	8.41725155e+00	9.27113247e+01	5.19229444e-01	7.86226191e-01	3.70961818e+00	1.97722275e-01	6.79875097e+05	3.11923262e+02	1.65237701e+00	6.23745866e+00	5.08053579e-01	2.86517277e+00	7.95076289e+04	8.25145710e+01	4.19436587e+04	3.25656181e+04	3.09939395e-02	1.63723928e-03	1.25099477e-01	5.42037172e-03	6.73132877e+00	3.37302193e-01	2.75323340e+00	1.74667386e-01	3.82353237e+00	5.88906388e-01	4.51042436e+01	1.26883278e+01	5.23453434e+01	1.78374760e+01	4.80028723e+01	2.93014436e+00	2.86913518e-01
6.37535897e-04	4.50198231e-01	6.42732314e-04	5.67656546e-01	1.53274991e-04	2.23885321e-04	8.56192063e-01	1.31789016e-04	4.31781656e-03	5.28573356e+01	1.65719358e+00	1.56084442e-03	6.10450026e-02	6.53264070e-05	3.63676063e-03	1.18697501e-02	1.07718854e-02	9.77094662e-03	7.33149997e-03	9.29502462e+02	8.41725155e+00	9.81190482e+01	6.04429298e-01	6.76517494e-01	3.70961818e+00	1.97722275e-01	6.24458762e+05	3.11923262e+02	1.36865595e+00	6.23745866e+00	5.05882476e-01	2.86517277e+00	5.50457042e+04	8.25145710e+01	4.19436587e+04	5.52754002e+04	3.24234164e-02	1.63723928e-03	1.39701358e-01	4.48727051e-03	1.04565748e+01	3.37302193e-01	2.07363333e+00	1.65824370e-01	4.64235075e+00	5.88906388e-01	4.51042436e+01	1.80811797e+01	6.45858379e+01	1.78374760e+01	4.80028723e+01	2.97957874e+00	3.23905670e-01
6.44156038e-04	4.69023115e-01	6.42732314e-04	5.91825934e-01	1.53315669e-04	2.23885321e-04	8.56192063e-01	1.27256714e-04	3.55618893e-03	5.28573356e+01	1.22052500e+00	1.34997221e-03	6.10450026e-02	3.86553514e-05	3.48234243e-03	1.18697501e-02	1.26308830e-02	9.77094662e-03	8.76648460e-03	8.68242890e+02	1.52906627e+01	8.75981481e+01	7.40117013e-01	6.76517494e-01	3.12545691e+00	2.06358991e-01	6.24458762e+05	2.80389456e+02	1.05496470e+00	6.23745866e+00	4.89415722e-01	1.77175094e+00	6.50479723e+04	7.52287107e+01	3.67413126e+04	6.12129342e+04	3.24234164e-02	1.59804231e-03	1.39701358e-01	6.57518582e-03	1.04565748e+01	3.37302193e-01	3.05131196e+00	1.58801602e-01	4.64235075e+00	6.65320925e-01	3.55371359e+01	1.80811797e+01	6.45858379e+01	2.09471681e+01	4.57859895e+01	2.97957874e+00	3.47558055e-01
6.44156038e-04	4.64757346e-01	6.42732314e-04	5.91825934e-01	1.42863930e-04	2.23885321e-04	6.60745407e-01	1.25439900e-04	3.55618893e-03	5.28573356e+01	1.37705107e+00	1.49631767e-03	6.10450026e-02	4.59937434e-05	3.48234243e-03	1.06848427e-02	1.26308830e-02	9.56193852e-03	8.02950560e-03	8.68242890e+02	1.52906627e+01	9.74562078e+01	9.96000246e-01	6.76517494e-01	3.87827759e+00	5.76523553e-01	7.94558842e+05	3.79162476e+02	1.05496470e+00	3.85773505e+00	4.42241620e-01	1.60370026e+00	6.55644483e+04	6.43477602e+01	3.67413126e+04	5.08683715e+04	3.77496073e-02	1.59528610e-03	2.01266199e-01	6.57518582e-03	1.04565748e+01	6.57795901e-01	2.68494341e+00	1.58801602e-01	4.34874690e+00	5.49036229e-01	4.12138549e+01	1.80811797e+01	6.45858379e+01	1.97486899e+01	5.48192854e+01	2.98312132e+00	2.96856806e-01
6.44156038e-04	4.55007463e-01	6.42732314e-04	5.91825934e-01	1.38659438e-04	2.26286640e-04	7.27445087e-01	1.22154012e-04	3.55618893e-03	5.79149279e+01	1.37705107e+00	1.48598457e-03	6.37387385e-02	3.68187495e-05	3.04206785e-03	1.06848427e-02	1.26308830e-02	8.88867645e-03	9.28393192e-03	8.68242890e+02	1.52906627e+01	8.73570038e+01	9.96000246e-01	6.76517494e-01	2.84687609e+00	6.15377316e-01	7.94558842e+05	3.79162476e+02	1.47265301e+00	3.13775304e+00	6.26665491e-01	2.82405482e+00	6.55644483e+04	6.33352428e+01	3.67413126e+04	4.26793315e+04	2.31805046e-02	1.59528610e-03	2.01266199e-01	8.33438034e-03	1.13370113e+01	6.57795901e-01	2.84434088e+00	1.34369613e-01	2.63893433e+00	4.36333909e-01	4.12138549e+01	1.80811797e+01	6.24072615e+01	1.97486899e+01	5.48192854e+01	2.95547496e+00	3.39840992e-01
6.44156038e-04	4.55007463e-01	6.40141630e-04	5.91825934e-01	1.33850396e-04	1.95344134e-04	7.27445087e-01	1.22154012e-04	3.57888968e-03	5.56629027e+01	2.55678764e+00	1.48598457e-03	6.37387385e-02	4.70119130e-05	3.04206785e-03	8.99877497e-03	1.14662304e-02	8.79851878e-03	9.28393192e-03	9.09883301e+02	1.52906627e+01	9.34255453e+01	8.29928095e-01	7.19029420e-01	2.84687609e+00	5.49984849e-01	7.94558842e+05	2.81087948e+02	1.93671353e+00	3.13775304e+00	6.99893404e-01	2.82405482e+00	6.55644483e+04	6.33352428e+01	3.67413126e+04	2.29527147e+04	2.31805046e-02	1.72691518e-03	1.95486262e-01	5.84553819e-03	1.13370113e+01	4.63150973e-01	2.44294794e+00	1.10451245e-01	2.63893433e+00	6.91218644e-01	4.12138549e+01	1.97613115e+01	6.97499802e+01	1.97486899e+01	5.48192854e+01	2.95547496e+00	3.45670769e-01
6.34649819e-04	4.55007463e-01	6.01200391e-04	5.91825934e-01	1.33850396e-04	1.95344134e-04	7.27445087e-01	1.02523579e-04	3.57888968e-03	5.34956130e+01	2.40767774e+00	1.48598457e-03	6.37387385e-02	4.58578463e-05	3.04206785e-03	8.71168162e-03	1.16701470e-02	8.79851878e-03	9.45904170e-03	6.69698762e+02	1.58583363e+01	9.34255453e+01	8.29928095e-01	7.21485750e-01	2.84687609e+00	5.83840055e-01	9.16646636e+05	2.81087948e+02	1.19849406e+00	3.15031062e+00	6.99893404e-01	3.62942539e+00	5.27006109e+04	7.95079328e+01	3.80867168e+04	2.29527147e+04	1.96059464e-02	1.72691518e-03	1.95486262e-01	7.71381881e-03	1.57654643e+01	3.65607581e-01	1.89034486e+00	1.10451245e-01	2.99886976e+00	1.02001119e+00	4.12138549e+01	1.97613115e+01	6.84779832e+01	1.99687518e+01	5.48192854e+01	2.96528827e+00	3.54448799e-01
6.92595054e-04	4.55007463e-01	6.01200391e-04	5.91367994e-01	1.33850396e-04	2.91751250e-04	7.27445087e-01	1.09761023e-04	3.62260458e-03	5.34956130e+01	2.02621233e+00	1.48598457e-03	6.08892030e-02	4.20068413e-05	3.04206785e-03	1.24498033e-02	1.09700214e-02	8.72298084e-03	9.45904170e-03	6.77334302e+02	1.58583363e+01	9.34255453e+01	8.29928095e-01	7.21485750e-01	3.03047895e+00	5.83840055e-01	9.16646636e+05	2.81087948e+02	9.57496792e-01	3.21560904e+00	6.62272312e-01	5.87388325e+00	5.27006109e+04	6.57419685e+01	3.80867168e+04	3.68102284e+04	2.61799866e-02	1.72691518e-03	1.78395053e-01	7.71381881e-03	1.25184788e+01	3.40173217e-01	1.89034486e+00	1.10132959e-01	2.99886976e+00	1.02001119e+00	4.12138549e+01	1.97613115e+01	5.79311792e+01	1.99687518e+01	5.48192854e+01	2.94420773e+00	3.13162105e-01
6.92595054e-04	4.55007463e-01	6.01200391e-04	5.91367994e-01	1.27039545e-04	1.80141099e-04	7.27445087e-01	1.11702425e-04	3.62260458e-03	5.34956130e+01	1.41870577e+00	1.54106765e-03	5.42927144e-02	4.20068413e-05	3.04206785e-03	1.21574926e-02	1.87763797e-02	8.77667109e-03	9.45904170e-03	6.77334302e+02	1.36047811e+01	9.34255453e+01	8.29928095e-01	7.03760297e-01	3.06473390e+00	5.44908275e-01	9.16646636e+05	2.71352518e+02	7.62346392e-01	2.52907049e+00	5.95658506e-01	4.47491432e+00	5.27006109e+04	6.39371757e+01	3.80867168e+04	3.68102284e+04	2.03909774e-02	1.63633080e-03	1.78395053e-01	7.71381881e-03	8.83449083e+00	4.36641440e-01	1.89034486e+00	9.04525463e-02	2.99886976e+00	1.02001119e+00	4.12138549e+01	1.97613115e+01	5.88677516e+01	2.01299907e+01	5.48192854e+01	2.93545182e+00	2.96665211e-01
6.85230823e-04	4.55007463e-01	5.92790901e-04	5.75371260e-01	1.27414336e-04	2.93902772e-04	5.75579042e-01	1.11702425e-04	3.62260458e-03	5.34956130e+01	1.66619204e+00	1.54106765e-03	5.42927144e-02	3.94168802e-05	3.04206785e-03	9.80426593e-03	1.13828745e-02	9.12763416e-03	9.45904170e-03	5.22510109e+02	1.26638383e+01	8.92303986e+01	8.36541826e-01	7.03760297e-01	2.86457729e+00	5.44908275e-01	9.16646636e+05	1.68983872e+02	7.62346392e-01	2.38234556e+00	5.67390221e-01	4.47491432e+00	5.15061433e+04	7.19351474e+01	3.80867168e+04	3.68102284e+04	3.44408390e-02	1.63633080e-03	1.01994284e-01	7.71381881e-03	9.67580295e+00	3.00691700e-01	2.22573234e+00	9.10608552e-02	3.21277321e+00	1.33055553e+00	4.63991148e+01	2.22839110e+01	5.33788939e+01	2.01299907e+01	5.81205099e+01	2.99733482e+00	2.98629213e-01
6.86365112e-04	4.55007463e-01	5.92790901e-04	5.75763605e-01	1.27414336e-04	2.93902772e-04	5.18553546e-01	1.16355288e-04	4.15788198e-03	5.34956130e+01	2.36208492e+00	1.54106765e-03	3.47471630e-02	3.16597927e-05	3.04206785e-03	1.03320676e-02	1.09948190e-02	9.56832557e-03	9.45904170e-03	5.22510109e+02	1.26638383e+01	8.92303986e+01	9.85464749e-01	7.87905784e-01	2.76788453e+00	6.03487537e-01	4.97260547e+05	2.69714976e+02	1.33939018e+00	2.23894551e+00	8.64095370e-01	4.47491432e+00	5.15061433e+04	6.79849769e+01	3.20571675e+04	3.13900364e+04	3.44408390e-02	1.64523297e-03	1.01994284e-01	7.71381881e-03	1.02254957e+01	4.72687719e-01	2.36483801e+00	9.10608552e-02	6.60162598e+00	7.85409371e-01	4.63991148e+01	1.85132534e+01	7.34920354e+01	2.00365763e+01	5.81205099e+01	2.99733482e+00	3.56818090e-01
