par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
7.54529536e-04	5.79519589e-01	5.62239097e-04	5.63315398e-01	1.06494362e-04	2.58477068e-04	8.26661462e-01	9.12518274e-05	4.55278736e-03	6.10197058e+01	1.99267022e+00	1.32931705e-03	6.13851735e-02	4.66799564e-05	3.34358451e-03	1.15610387e-02	1.33515705e-02	9.79429601e-03	1.08333485e-02	7.62634205e+02	6.93805149e+00	6.59942616e+01	5.66831677e-01	1.46518954e+00	5.27581966e+00	2.18340046e-01	1.38128585e+06	3.21219198e+02	2.31340957e+00	2.86368891e+00	4.95763220e-01	2.51072601e+00	4.89160262e+04	8.19044130e+01	3.64089002e+04	3.07173343e+04	2.32812862e-02	1.44297056e-03	1.25262033e-01	1.36266470e-02	8.70523792e+00	3.34217309e-01	3.85018340e+00	8.29818447e-02	3.99456522e+00	7.05086871e-01	4.18369470e+01	2.54376529e+01	6.12721319e+01	1.85409541e+01	8.57032520e+01	2.93758378e+00	3.18938613e-01
8.23490002e-04	6.04749576e-01	5.62239097e-04	5.77215008e-01	1.12367924e-04	2.20072183e-04	8.26661462e-01	9.12518274e-05	4.07542813e-03	6.21869611e+01	1.99267022e+00	1.32931705e-03	6.02210230e-02	5.32802936e-05	3.34358451e-03	1.15610387e-02	1.33515705e-02	9.80939114e-03	8.31055245e-03	7.62634205e+02	6.93805149e+00	8.20085585e+01	7.76128672e-01	9.28913591e-01	4.14544071e+00	2.18340046e-01	8.77598328e+05	2.41339038e+02	1.28792774e+00	2.86368891e+00	4.95763220e-01	2.71807303e+00	4.89160262e+04	6.86355189e+01	5.20733381e+04	3.07173343e+04	2.68125640e-02	1.50866466e-03	2.23511904e-01	1.36266470e-02	5.12782557e+00	4.28662409e-01	3.85018340e+00	1.11570025e-01	3.99456522e+00	7.05086871e-01	4.18369470e+01	2.54376529e+01	5.57667798e+01	1.85409541e+01	8.57032520e+01	2.94883594e+00	3.68886969e-01
8.23490002e-04	6.04749576e-01	5.62239097e-04	5.77215008e-01	1.12367924e-04	2.20072183e-04	7.04774434e-01	8.23381874e-05	3.62110764e-03	6.21869611e+01	1.99267022e+00	1.32931705e-03	6.02210230e-02	5.19513856e-05	3.33561070e-03	1.26441624e-02	1.33515705e-02	9.81978378e-03	8.43809712e-03	9.05925557e+02	6.93805149e+00	7.67780726e+01	7.43909183e-01	8.98143110e-01	4.14544071e+00	3.50933174e-01	9.40241463e+05	3.38655250e+02	2.62329515e+00	2.29755983e+00	9.83002712e-01	2.71694709e+00	4.93516969e+04	9.27532004e+01	3.98051665e+04	2.61404708e+04	5.47625540e-02	1.50866466e-03	2.23511904e-01	1.36266470e-02	6.11659342e+00	5.43874712e-01	3.74084926e+00	1.29305960e-01	3.99456522e+00	6.46271565e-01	3.80244662e+01	2.54376529e+01	7.09020424e+01	1.85498504e+01	9.73689479e+01	2.88316714e+00	3.46991007e-01
8.23490002e-04	5.71633014e-01	5.71002639e-04	5.96275058e-01	1.12367924e-04	2.20072183e-04	7.04774434e-01	8.40416616e-05	4.72496905e-03	6.21869611e+01	1.57299759e+00	1.32931705e-03	7.67745273e-02	5.24388680e-05	3.14497443e-03	1.26441624e-02	1.33515705e-02	9.81978378e-03	1.02251565e-02	4.14588618e+02	6.93805149e+00	7.67780726e+01	7.43909183e-01	1.11361779e+00	4.14544071e+00	3.50933174e-01	9.40241463e+05	3.38655250e+02	2.62329515e+00	1.72234833e+00	6.24500092e-01	3.29542040e+00	4.93516969e+04	8.74245359e+01	3.98051665e+04	2.20159036e+04	5.47625540e-02	1.47321651e-03	2.23511904e-01	1.31188808e-02	7.16234416e+00	5.43874712e-01	3.74084926e+00	1.15411338e-01	4.47443084e+00	6.46271565e-01	3.89066144e+01	1.52296560e+01	9.68941101e+01	1.85498504e+01	8.55446350e+01	2.88316714e+00	3.73404724e-01
8.23490002e-04	7.10004599e-01	5.71002639e-04	5.95531034e-01	1.12145227e-04	1.84021572e-04	7.04774434e-01	8.40416616e-05	5.97995698e-03	6.34805308e+01	1.19942011e+00	1.32931705e-03	9.15712460e-02	5.24388680e-05	3.12753525e-03	1.87293417e-02	2.03054139e-02	9.81978378e-03	1.02251565e-02	4.14588618e+02	6.93805149e+00	9.13271204e+01	7.43909183e-01	1.11361779e+00	4.22344393e+00	3.29801560e-01	1.14947821e+06	3.38655250e+02	2.95188075e+00	1.27565379e+00	6.24500092e-01	3.29542040e+00	4.93516969e+04	9.15585307e+01	3.43743677e+04	3.03238772e+04	4.66170887e-02	1.54979002e-03	2.23511904e-01	6.75912168e-03	7.98353084e+00	5.20684591e-01	3.13485708e+00	1.18488995e-01	4.81372887e+00	5.46515679e-01	3.89066144e+01	9.85619275e+00	1.05452067e+02	1.73942958e+01	8.55446350e+01	2.96401894e+00	3.39976055e-01
8.23490002e-04	6.65143995e-01	5.71002639e-04	6.41965992e-01	1.11037051e-04	1.84021572e-04	6.40192445e-01	8.40416616e-05	5.97995698e-03	6.61687235e+01	1.19942011e+00	1.62749891e-03	6.51780914e-02	6.10918008e-05	3.19606898e-03	1.34324075e-02	1.98687060e-02	9.81978378e-03	8.51354698e-03	7.68125446e+02	1.06514416e+01	9.13271204e+01	7.43909183e-01	1.11361779e+00	4.22344393e+00	3.29801560e-01	1.14947821e+06	4.44869356e+02	1.74967493e+00	2.23429610e+00	9.80830972e-01	3.30309906e+00	6.88323144e+04	9.15585307e+01	3.43743677e+04	3.03238772e+04	5.14951579e-02	1.44937032e-03	3.07679368e-01	5.54425131e-03	1.14444309e+01	5.20684591e-01	2.34661315e+00	1.18195207e-01	4.07471172e+00	5.46515679e-01	4.85595558e+01	9.27315407e+00	8.14419370e+01	1.73942958e+01	9.17422621e+01	2.99547394e+00	3.29736238e-01
8.23490002e-04	6.65143995e-01	5.48477681e-04	6.37183359e-01	1.14053943e-04	1.56713021e-04	6.40192445e-01	8.40416616e-05	5.92129691e-03	7.08603381e+01	1.45041238e+00	1.62749891e-03	6.51780914e-02	5.91166161e-05	3.37405057e-03	1.17804969e-02	1.57679647e-02	9.76046125e-03	8.51354698e-03	7.68125446e+02	1.06514416e+01	9.13271204e+01	7.43909183e-01	1.11788818e+00	4.22344393e+00	6.70515799e-01	1.14947821e+06	3.45308591e+02	2.63567741e+00	2.23429610e+00	5.71517186e-01	4.15170566e+00	4.10935389e+04	9.19577374e+01	3.58249734e+04	3.00789581e+04	3.78622896e-02	1.51745512e-03	3.07679368e-01	5.56880341e-03	1.04065464e+01	4.51267594e-01	2.34661315e+00	8.57981413e-02	4.07471172e+00	3.44675943e-01	4.33295354e+01	9.27315407e+00	8.14419370e+01	1.73942958e+01	9.82376155e+01	2.63606966e+00	3.37021661e-01
8.23004133e-04	7.01673109e-01	5.48477681e-04	6.35380062e-01	1.20996299e-04	1.56713021e-04	6.40192445e-01	8.40416616e-05	5.92129691e-03	6.97324058e+01	1.45041238e+00	9.12151594e-04	6.51780914e-02	5.36368781e-05	3.37405057e-03	1.17804969e-02	1.57679647e-02	9.76046125e-03	8.51354698e-03	6.80774403e+02	1.06514416e+01	9.13271204e+01	7.43909183e-01	1.11788818e+00	2.88208117e+00	6.70515799e-01	1.14947821e+06	4.86621198e+02	1.00733456e+00	2.77028296e+00	7.15058217e-01	3.30029899e+00	4.08024749e+04	8.90331860e+01	3.94404200e+04	3.00789581e+04	3.78622896e-02	1.70765246e-03	3.07679368e-01	6.01115484e-03	1.04065464e+01	4.50599722e-01	2.34661315e+00	8.27509522e-02	3.22247593e+00	5.52764262e-01	4.33295354e+01	1.54207115e+01	1.04121110e+02	1.73942958e+01	6.66453776e+01	2.63606966e+00	3.78472162e-01
8.23004133e-04	7.01673109e-01	5.48477681e-04	6.15832203e-01	1.20996299e-04	1.68144811e-04	6.40192445e-01	8.40416616e-05	4.88936716e-03	7.08293383e+01	1.86491542e+00	1.01378398e-03	4.24240035e-02	6.03082905e-05	4.02210272e-03	9.12329569e-03	1.67769904e-02	9.70779261e-03	8.59693543e-03	9.41790684e+02	1.06514416e+01	9.13271204e+01	8.98379679e-01	9.85958451e-01	2.88208117e+00	3.33386561e-01	1.03914092e+06	4.86621198e+02	1.00733456e+00	2.92059102e+00	5.88674123e-01	2.45149013e+00	3.08033033e+04	8.90331860e+01	2.56988060e+04	3.22284224e+04	3.78622896e-02	1.59994002e-03	1.38951288e-01	6.01115484e-03	1.16761321e+01	4.48017270e-01	3.13111172e+00	8.27509522e-02	3.22247593e+00	5.52764262e-01	4.33295354e+01	1.54207115e+01	1.34073176e+02	1.73942958e+01	6.66453776e+01	2.75884076e+00	3.99191320e-01
8.23004133e-04	6.46964902e-01	5.87285378e-04	6.32673908e-01	1.19591399e-04	1.68144811e-04	6.40192445e-01	8.24990954e-05	3.38478758e-03	6.88130383e+01	1.87383837e+00	1.01378398e-03	4.66161069e-02	5.59326171e-05	4.24909117e-03	9.12329569e-03	1.83446138e-02	9.90142186e-03	7.09076438e-03	9.41790684e+02	8.21152552e+00	8.95457025e+01	8.98379679e-01	9.85958451e-01	2.88208117e+00	3.33386561e-01	1.03914092e+06	3.52614787e+02	2.16972008e+00	2.01232169e+00	5.88674123e-01	2.06355352e+00	4.96954480e+04	8.50022954e+01	2.56988060e+04	3.16585676e+04	3.20289275e-02	1.63486878e-03	1.38951288e-01	6.01115484e-03	1.22977569e+01	5.29055055e-01	3.13111172e+00	1.28250732e-01	3.14522371e+00	5.52764262e-01	6.91201310e+01	1.54207115e+01	7.67011664e+01	1.62800580e+01	6.66453776e+01	2.75884076e+00	3.65427329e-01
7.57207345e-04	6.46964902e-01	5.90397021e-04	5.91583454e-01	1.16256795e-04	2.44059681e-04	7.42832912e-01	9.19246622e-05	3.75341186e-03	6.95985677e+01	2.15666644e+00	7.17585954e-04	5.84734724e-02	5.59326171e-05	4.24909117e-03	1.47089094e-02	2.07941749e-02	9.90142186e-03	7.91117055e-03	9.41790684e+02	8.21152552e+00	8.95457025e+01	9.26980282e-01	7.54933181e-01	2.88208117e+00	3.70716830e-01	1.03914092e+06	2.34602259e+02	2.16972008e+00	2.01232169e+00	5.88674123e-01	2.06355352e+00	3.88803476e+04	6.23452611e+01	2.42383637e+04	3.16585676e+04	2.44715583e-02	1.63486878e-03	1.38951288e-01	5.67877554e-03	1.12727426e+01	5.29055055e-01	1.77473191e+00	1.10652276e-01	2.64816920e+00	5.52764262e-01	6.91201310e+01	1.54207115e+01	7.67011664e+01	1.62800580e+01	6.66453776e+01	2.75884076e+00	3.71729565e-01
7.57207345e-04	5.77610817e-01	5.64151355e-04	6.06697550e-01	1.16256795e-04	3.02019330e-04	7.42832912e-01	9.19246622e-05	3.75341186e-03	6.95985677e+01	2.15666644e+00	7.30244216e-04	5.84734724e-02	5.75068868e-05	4.24909117e-03	1.93641648e-02	1.27397573e-02	9.87128193e-03	7.91117055e-03	9.41790684e+02	1.32470212e+01	9.55387352e+01	9.75189415e-01	7.54933181e-01	2.88208117e+00	4.28716670e-01	1.03914092e+06	4.21487364e+02	1.62191320e+00	1.95525089e+00	5.08152531e-01	3.12226322e+00	3.88803476e+04	4.42712238e+01	2.93373773e+04	2.48557604e+04	2.93912001e-02	1.64528810e-03	4.15921062e-01	5.67877554e-03	1.39066224e+01	5.29055055e-01	1.15139549e+00	1.10652276e-01	2.45562353e+00	5.52764262e-01	6.91201310e+01	1.75883274e+01	7.67011664e+01	1.58381877e+01	6.49495651e+01	2.90643717e+00	3.56241193e-01
7.65287562e-04	5.91643726e-01	5.59644615e-04	6.02573685e-01	1.16256795e-04	3.07765073e-04	7.48715713e-01	9.19246622e-05	3.75341186e-03	6.82654917e+01	2.15666644e+00	7.30244216e-04	4.97128925e-02	5.75068868e-05	4.56019750e-03	9.17645637e-03	1.27397573e-02	9.77828789e-03	7.91117055e-03	9.41790684e+02	1.67160823e+01	9.42087397e+01	9.75189415e-01	7.54933181e-01	2.88208117e+00	4.28716670e-01	9.00933160e+05	4.21487364e+02	1.48331321e+00	2.43019769e+00	5.08152531e-01	4.00649136e+00	3.88803476e+04	5.85073956e+01	2.93373773e+04	2.95615552e+04	2.93912001e-02	1.64528810e-03	4.15921062e-01	1.14149174e-02	1.37228425e+01	4.36283206e-01	1.44263172e+00	1.10652276e-01	6.40070211e+00	5.52764262e-01	6.91201310e+01	1.75883274e+01	8.92078266e+01	1.67673539e+01	5.99903351e+01	2.95655805e+00	3.64218548e-01
7.65287562e-04	5.35605535e-01	5.59644615e-04	5.63265010e-01	1.16256795e-04	2.07587986e-04	7.48715713e-01	1.10819694e-04	3.97915168e-03	6.60257382e+01	1.89761590e+00	7.08635122e-04	4.97128925e-02	5.75068868e-05	4.56019750e-03	7.78830749e-03	2.11542058e-02	9.94468955e-03	9.90766216e-03	9.41790684e+02	1.67160823e+01	9.55309395e+01	9.75189415e-01	8.86757603e-01	1.94934636e+00	4.28716670e-01	9.00933160e+05	4.34334429e+02	1.99043051e+00	2.50294995e+00	5.08152531e-01	3.37670051e+00	4.24173681e+04	5.85073956e+01	3.49448987e+04	2.51357969e+04	2.93912001e-02	1.64528810e-03	2.49023527e-01	6.49471628e-03	1.05173272e+01	5.89726281e-01	1.44263172e+00	8.56681637e-02	7.35894044e+00	3.88209407e-01	6.91201310e+01	2.05675270e+01	8.92078266e+01	1.62426224e+01	6.22093467e+01	2.95655805e+00	4.48326137e-01
7.65287562e-04	5.35605535e-01	5.43562920e-04	5.94542602e-01	1.16256795e-04	1.86507232e-04	7.48715713e-01	1.10819694e-04	3.97915168e-03	6.55791474e+01	1.89761590e+00	5.80666017e-04	4.75528662e-02	5.63775556e-05	4.27718509e-03	7.78830749e-03	1.56158282e-02	9.94468955e-03	8.13915415e-03	9.41790684e+02	1.79266936e+01	7.87358600e+01	9.96709965e-01	7.29898957e-01	2.24485539e+00	3.43379756e-01	9.00933160e+05	4.56260800e+02	1.99043051e+00	2.50294995e+00	8.48428015e-01	1.63773315e+00	5.12625927e+04	5.85073956e+01	3.49448987e+04	2.51357969e+04	3.23010691e-02	1.67288478e-03	2.49023527e-01	1.14372972e-02	8.69967717e+00	5.89726281e-01	4.54674835e+00	8.56681637e-02	7.35894044e+00	3.88209407e-01	6.91201310e+01	2.13902914e+01	5.86078332e+01	1.62426224e+01	6.22093467e+01	2.95655805e+00	3.68746034e-01
7.61607807e-04	5.35605535e-01	5.23201890e-04	5.92401528e-01	1.16256795e-04	1.86507232e-04	7.48715713e-01	1.10819694e-04	3.97915168e-03	6.20804934e+01	1.70518867e+00	5.80666017e-04	4.22107705e-02	5.63775556e-05	4.27718509e-03	7.78830749e-03	1.92841907e-02	9.94468955e-03	8.12891426e-03	8.36935160e+02	1.79706732e+01	9.11052581e+01	9.96709965e-01	9.32907173e-01	2.24485539e+00	5.12885143e-01	1.22675449e+06	4.65156732e+02	1.99043051e+00	2.50294995e+00	8.48428015e-01	1.63773315e+00	5.20826101e+04	9.69478631e+01	2.61910690e+04	2.51357969e+04	3.23010691e-02	1.67288478e-03	2.49023527e-01	7.79649860e-03	8.69967717e+00	6.01535348e-01	4.54674835e+00	7.25759205e-02	7.35894044e+00	5.65320504e-01	4.41062467e+01	2.13902914e+01	1.08989362e+02	1.54660947e+01	6.22093467e+01	2.95374789e+00	3.21998558e-01
7.64245641e-04	5.57185511e-01	5.21762384e-04	5.53395536e-01	1.01293963e-04	2.98396890e-04	5.95452780e-01	8.25384640e-05	3.97915168e-03	5.94317726e+01	1.70518867e+00	4.48303453e-04	4.22107705e-02	5.63775556e-05	4.27718509e-03	7.78830749e-03	1.92841907e-02	9.72105590e-03	8.13060565e-03	9.61618094e+02	8.24772325e+00	9.11052581e+01	9.96709965e-01	9.32907173e-01	2.73470150e+00	5.32158247e-01	1.22675449e+06	3.29793143e+02	1.99043051e+00	3.03512703e+00	5.49326274e-01	1.41722239e+00	4.98134859e+04	5.43987059e+01	2.61910690e+04	2.51357969e+04	3.23010691e-02	1.68487697e-03	2.49023527e-01	8.87015676e-03	7.05501040e+00	6.01535348e-01	4.54674835e+00	7.25759205e-02	6.74626573e+00	6.38316915e-01	4.98809926e+01	2.13902914e+01	1.35125614e+02	1.54660947e+01	6.32472544e+01	2.95374789e+00	3.83568374e-01
7.61576177e-04	5.57185511e-01	5.74803853e-04	5.53395536e-01	1.01293963e-04	4.15886535e-04	5.95452780e-01	8.25384640e-05	3.97915168e-03	5.56913242e+01	1.64702816e+00	4.48303453e-04	4.22107705e-02	5.99686726e-05	3.46945157e-03	8.14226103e-03	1.89780403e-02	9.72105590e-03	8.13060565e-03	5.92729003e+02	6.22252455e+00	8.46123669e+01	7.69312863e-01	1.16840942e+00	3.90183264e+00	8.09407234e-01	1.48872979e+06	2.95720500e+02	1.37885697e+00	1.76329949e+00	9.19011069e-01	1.72205564e+00	4.98134859e+04	5.77267718e+01	2.61910690e+04	2.31018481e+04	3.23010691e-02	1.68487697e-03	2.49023527e-01	1.17806996e-02	7.05501040e+00	5.78826826e-01	4.54674835e+00	7.25759205e-02	7.24006135e+00	7.39581226e-01	4.98809926e+01	2.13902914e+01	1.35125614e+02	1.54660947e+01	5.79209782e+01	2.94369725e+00	3.06638588e-01
7.04415196e-04	5.13964249e-01	5.30659771e-04	5.53395536e-01	1.01293963e-04	4.15886535e-04	5.95452780e-01	8.25384640e-05	3.97915168e-03	5.34357024e+01	1.64702816e+00	4.11223200e-04	4.22107705e-02	4.59108874e-05	3.46945157e-03	9.11037593e-03	1.71615940e-02	9.72105590e-03	6.50779143e-03	7.69773167e+02	9.31447273e+00	9.53893661e+01	7.45641176e-01	1.63242980e+00	3.81754145e+00	8.09407234e-01	1.53049274e+06	3.02356411e+02	1.37885697e+00	1.76329949e+00	4.31750173e-01	1.78444945e+00	4.98134859e+04	5.77267718e+01	2.21791805e+04	2.31018481e+04	3.23010691e-02	1.68487697e-03	2.54766801e-01	1.17806996e-02	7.05501040e+00	5.32823423e-01	2.28104529e+00	6.44003280e-02	7.95647960e+00	1.06600819e+00	4.69979638e+01	2.13902914e+01	1.35125614e+02	1.54660947e+01	5.79209782e+01	2.94369725e+00	3.44437134e-01
7.04415196e-04	5.13964249e-01	5.42620330e-04	5.53395536e-01	1.01293963e-04	4.15886535e-04	5.95452780e-01	8.25384640e-05	5.54721792e-03	5.26831111e+01	2.14806481e+00	4.11223200e-04	4.14121727e-02	5.17252939e-05	3.46945157e-03	9.11037593e-03	1.24601134e-02	8.56519671e-03	6.57199885e-03	7.03319931e+02	7.05904706e+00	9.53893661e+01	7.45641176e-01	1.63242980e+00	5.54094556e+00	4.28548681e-01	9.53621577e+05	3.73539030e+02	1.37885697e+00	2.01645596e+00	8.31182504e-01	2.56365902e+00	4.98134859e+04	8.20340036e+01	3.85851452e+04	2.33626280e+04	4.39412400e-02	1.67168369e-03	2.54766801e-01	1.23028816e-02	8.55603248e+00	8.32711721e-01	2.52824415e+00	6.44003280e-02	7.95647960e+00	1.06600819e+00	2.98800303e+01	2.13902914e+01	1.35125614e+02	1.70885470e+01	5.80946564e+01	2.88742762e+00	3.23943908e-01
7.04415196e-04	5.13964249e-01	5.54270082e-04	5.37151038e-01	1.01293963e-04	3.24192587e-04	5.95452780e-01	8.25384640e-05	5.54721792e-03	5.40947650e+01	2.55719520e+00	4.11223200e-04	3.03181595e-02	4.87923588e-05	3.15429613e-03	9.11037593e-03	1.22980663e-02	9.04201484e-03	6.58832068e-03	7.12815785e+02	7.05904706e+00	9.74262549e+01	4.72579629e-01	1.52345871e+00	5.54094556e+00	3.59144103e-01	7.25889900e+05	3.73539030e+02	1.37885697e+00	2.01645596e+00	7.68040238e-01	2.89252336e+00	7.69463173e+04	8.20340036e+01	3.96810518e+04	2.39084931e+04	1.98448491e-02	1.67168369e-03	2.54766801e-01	1.23028816e-02	8.38519254e+00	8.32711721e-01	2.52824415e+00	8.56824087e-02	7.95647960e+00	1.06600819e+00	2.98800303e+01	2.00613098e+01	1.35125614e+02	1.62932430e+01	6.31011139e+01	2.78369668e+00	3.06067238e-01
7.04415196e-04	5.13964249e-01	5.54270082e-04	5.24960960e-01	1.01293963e-04	3.24192587e-04	5.95452780e-01	1.04560069e-04	5.54721792e-03	5.40947650e+01	1.96837749e+00	3.12169682e-04	2.81057373e-02	4.87923588e-05	3.15429613e-03	9.11037593e-03	2.68789632e-02	9.15795607e-03	5.74049073e-03	7.12815785e+02	7.05904706e+00	9.74262549e+01	4.31844085e-01	1.59218493e+00	5.54094556e+00	5.37130037e-01	6.42252826e+05	3.73539030e+02	1.37885697e+00	2.10100464e+00	5.96130547e-01	2.89252336e+00	7.69463173e+04	8.20340036e+01	3.11946533e+04	2.00881318e+04	1.98448491e-02	1.60809042e-03	2.15715442e-01	1.05761674e-02	7.15936003e+00	8.95756420e-01	4.24934682e+00	6.45932626e-02	3.20897316e+00	1.06600819e+00	5.85516264e+01	2.06107576e+01	1.35125614e+02	1.44721921e+01	6.13738819e+01	2.78369668e+00	3.02390203e-01
7.04415196e-04	5.13964249e-01	5.54270082e-04	5.24960960e-01	1.01293963e-04	3.24192587e-04	5.95452780e-01	1.04560069e-04	5.54721792e-03	5.01201768e+01	1.96837749e+00	3.28219610e-04	2.81057373e-02	4.28295937e-05	2.65225762e-03	7.82551572e-03	1.98618656e-02	9.35225634e-03	5.47000910e-03	7.12815785e+02	1.20738250e+01	8.71245054e+01	4.98023018e-01	1.59218493e+00	5.54094556e+00	5.37130037e-01	6.42252826e+05	3.48386826e+02	1.37885697e+00	2.51415695e+00	5.96130547e-01	3.30784311e+00	3.55144220e+04	8.20340036e+01	3.11946533e+04	2.73001350e+04	5.58414958e-02	1.60809042e-03	2.41106010e-01	6.55245814e-03	7.40112644e+00	7.43425063e-01	4.24934682e+00	4.84048054e-02	3.20897316e+00	9.06964013e-01	5.85516264e+01	2.06107576e+01	1.13355568e+02	1.44721921e+01	6.13738819e+01	2.78369668e+00	3.41487458e-01
7.04415196e-04	5.13964249e-01	5.54270082e-04	5.20992144e-01	1.07178947e-04	2.98415426e-04	5.12430909e-01	1.18883375e-04	5.54721792e-03	5.23405530e+01	2.56139627e+00	5.39734509e-04	3.54902330e-02	4.54502883e-05	3.19921021e-03	1.13875634e-02	1.63567597e-02	9.54619582e-03	5.47000910e-03	6.75481945e+02	1.15647920e+01	8.71245054e+01	3.58209365e-01	1.72912001e+00	5.54094556e+00	5.37130037e-01	1.23770417e+06	5.40504355e+02	1.37885697e+00	2.51415695e+00	9.45047663e-01	2.24919589e+00	2.41055477e+04	6.62658057e+01	3.11946533e+04	2.73001350e+04	3.12703052e-02	1.59411946e-03	3.02021970e-01	6.55245814e-03	7.41054814e+00	5.54416330e-01	4.24934682e+00	6.63913288e-02	2.51323424e+00	9.06964013e-01	5.85516264e+01	2.06107576e+01	1.08941527e+02	1.44721921e+01	6.13738819e+01	2.78369668e+00	3.09141887e-01
6.91468096e-04	5.42493250e-01	5.67506213e-04	5.20992144e-01	1.14627582e-04	3.09016292e-04	5.00067653e-01	1.18883375e-04	5.54721792e-03	5.23405530e+01	2.62745413e+00	5.39734509e-04	3.83481085e-02	4.51643953e-05	3.19921021e-03	1.20958964e-02	1.63567597e-02	9.66916211e-03	5.47000910e-03	6.75481945e+02	8.62700379e+00	8.71245054e+01	4.11341804e-01	1.72912001e+00	5.54094556e+00	3.47941113e-01	9.43659410e+05	5.40504355e+02	1.31331959e+00	2.51415695e+00	9.45047663e-01	2.24919589e+00	3.64851134e+04	6.62658057e+01	3.11946533e+04	2.73001350e+04	3.12703052e-02	1.59411946e-03	2.42048539e-01	9.60027172e-03	1.16269535e+01	7.29985469e-01	3.96434826e+00	7.79173976e-02	3.11087709e+00	9.10903424e-01	5.85516264e+01	2.30233883e+01	1.09042360e+02	1.62140036e+01	6.64727999e+01	2.93928301e+00	3.22249311e-01
7.17614689e-04	5.42493250e-01	5.67506213e-04	5.20992144e-01	1.07608115e-04	3.09016292e-04	8.68969702e-01	1.23283384e-04	5.54721792e-03	5.75103823e+01	2.31941678e+00	5.39734509e-04	3.83481085e-02	4.46229144e-05	3.19921021e-03	1.20958964e-02	1.63567597e-02	9.81257533e-03	5.95073997e-03	6.75481945e+02	7.11897869e+00	7.42452378e+01	6.20858142e-01	1.36608306e+00	5.54094556e+00	4.47424821e-01	9.43659410e+05	5.40504355e+02	1.14445252e+00	2.34520930e+00	9.50837454e-01	2.24919589e+00	3.64851134e+04	8.95607214e+01	3.11946533e+04	2.56486028e+04	3.12703052e-02	1.61091864e-03	2.42048539e-01	9.60027172e-03	1.16269535e+01	7.89105818e-01	1.84425086e+00	8.04823432e-02	4.78901678e+00	1.08432451e+00	5.85516264e+01	2.30233883e+01	1.29571310e+02	1.64036790e+01	7.63322313e+01	2.93928301e+00	3.09374667e-01
7.17865977e-04	5.25657280e-01	5.67506213e-04	5.25590891e-01	1.13308616e-04	1.97761816e-04	8.42232123e-01	1.23283384e-04	5.54721792e-03	5.96700881e+01	2.31941678e+00	5.39734509e-04	3.75866144e-02	4.46229144e-05	3.29726738e-03	1.61478637e-02	1.63567597e-02	9.58464079e-03	5.95073997e-03	6.66392660e+02	1.14333024e+01	7.42452378e+01	6.20858142e-01	1.52725532e+00	5.40332816e+00	4.47424821e-01	9.43659410e+05	5.40504355e+02	1.14445252e+00	3.36787690e+00	7.59340591e-01	2.76100535e+00	4.20399010e+04	8.52938229e+01	3.89214232e+04	2.88797463e+04	3.12703052e-02	1.72158439e-03	3.21629944e-01	4.68403622e-03	8.06825256e+00	8.32118580e-01	1.84425086e+00	7.93341325e-02	3.77471691e+00	1.54895641e+00	5.85516264e+01	2.30233883e+01	1.29571310e+02	1.59550194e+01	6.81227124e+01	2.93928301e+00	3.36806701e-01
7.18318125e-04	5.25657280e-01	5.67506213e-04	5.25590891e-01	1.08593462e-04	2.90176871e-04	7.20728853e-01	1.28612224e-04	5.54721792e-03	6.14686927e+01	2.66879452e+00	5.39734509e-04	3.75866144e-02	5.27202691e-05	3.88104960e-03	1.57342566e-02	1.70720858e-02	9.58464079e-03	6.74021982e-03	6.66392660e+02	1.07542103e+01	8.86421234e+01	8.15865061e-01	1.38632990e+00	5.38403643e+00	4.91235120e-01	8.83700583e+05	2.25900226e+02	1.14445252e+00	3.36787690e+00	8.52657918e-01	3.46738352e+00	3.22341993e+04	8.52938229e+01	3.50854711e+04	2.88797463e+04	3.12703052e-02	1.68976300e-03	3.52790225e-01	5.20064253e-03	8.98124183e+00	8.32118580e-01	1.84425086e+00	7.19394513e-02	3.46670980e+00	1.32949470e+00	8.03714248e+01	2.49834508e+01	1.29571310e+02	1.48132400e+01	5.48316826e+01	2.57257018e+00	3.54041863e-01
7.33317020e-04	5.96765825e-01	5.77674422e-04	5.25590891e-01	1.12443677e-04	2.90176871e-04	5.67512966e-01	1.28612224e-04	5.54721792e-03	6.14686927e+01	2.06191650e+00	5.98067333e-04	3.75866144e-02	5.59351317e-05	3.88104960e-03	1.39615110e-02	1.56690779e-02	8.71113510e-03	6.74021982e-03	6.66392660e+02	1.07542103e+01	8.86421234e+01	1.00147961e+00	1.38632990e+00	5.27018618e+00	4.91235120e-01	6.63932886e+05	2.25900226e+02	1.14445252e+00	3.36787690e+00	1.96245741e-01	3.46738352e+00	5.08178259e+04	8.52938229e+01	3.50854711e+04	3.82823867e+04	2.40550412e-02	1.67071675e-03	3.52790225e-01	1.29055724e-02	8.98124183e+00	8.32118580e-01	1.84425086e+00	9.63707166e-02	3.46670980e+00	1.32949470e+00	6.70613445e+01	2.49834508e+01	1.52552298e+02	1.48132400e+01	5.48316826e+01	2.70154414e+00	3.55748842e-01
