par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
3.80868382e-04	4.85426935e-01	8.56691793e-04	4.79793580e-01	1.69152201e-04	2.49042528e-04	9.11290324e-01	5.05929308e-05	4.30179812e-03	5.17664473e+01	1.90455627e+00	1.15543845e-03	3.58533005e-02	4.09061373e-05	2.77694446e-03	6.26650167e-03	1.80549613e-02	8.58180587e-03	6.44671612e-03	8.27172256e+02	1.92403397e+01	7.64613520e+01	5.00586157e-01	1.22533194e+00	4.13832820e+00	6.11642221e-01	7.47115689e+05	5.21855285e+02	1.37908580e+00	2.17386280e+00	3.53386051e-01	4.23812879e+00	3.95618161e+04	7.82665042e+01	5.94810479e+04	3.53407409e+04	2.25802933e-02	1.80869839e-03	1.78632695e-01	8.18008293e-03	9.28850563e+00	4.86508464e-01	3.05262768e+00	5.19630007e-02	3.10289209e+00	6.74549049e-01	3.37859218e+01	2.38343200e+01	9.47208220e+01	2.17973348e+01	7.82933323e+01	2.81094710e+00	3.27669570e-01
3.62727186e-04	4.85426935e-01	8.56691793e-04	4.79793580e-01	1.69152201e-04	2.49042528e-04	9.11290324e-01	5.05929308e-05	4.98429071e-03	5.17664473e+01	1.90455627e+00	7.50673854e-04	4.14950782e-02	4.09061373e-05	2.76890218e-03	6.26650167e-03	2.07219809e-02	9.44118363e-03	6.42570694e-03	4.56666266e+02	9.27903707e+00	7.25481655e+01	5.00586157e-01	1.25226154e+00	4.13832820e+00	6.11642221e-01	7.47115689e+05	4.41324300e+02	1.37908580e+00	2.02781725e+00	2.87585012e-01	4.23812879e+00	3.95618161e+04	7.82665042e+01	5.94810479e+04	3.09956841e+04	2.84984951e-02	1.80869839e-03	2.32166302e-01	9.16642026e-03	9.67319138e+00	7.18272905e-01	3.36757509e+00	6.83255065e-02	6.02028865e+00	7.13169204e-01	3.37859218e+01	2.69302803e+01	9.05396409e+01	2.17973348e+01	7.82933323e+01	2.73589015e+00	4.22559952e-01
3.62727186e-04	4.85426935e-01	8.56691793e-04	4.79793580e-01	1.69152201e-04	2.49042528e-04	8.86339968e-01	5.05929308e-05	4.98429071e-03	5.58291136e+01	1.90455627e+00	6.77734823e-04	4.33134633e-02	4.09061373e-05	2.72284787e-03	7.62614054e-03	1.83837139e-02	9.44118363e-03	6.42570694e-03	6.68148177e+02	1.07443297e+01	7.25481655e+01	1.61049807e+00	1.24548254e+00	4.13832820e+00	6.11642221e-01	7.47115689e+05	3.84949614e+02	2.19717237e+00	2.07640458e+00	2.87585012e-01	4.23812879e+00	6.52775848e+04	7.82665042e+01	5.94810479e+04	3.09956841e+04	2.84984951e-02	1.58363181e-03	1.03512444e-01	5.38064922e-03	9.67319138e+00	7.18272905e-01	4.01317931e+00	8.34312652e-02	6.02028865e+00	6.95837588e-01	3.81483160e+01	2.69302803e+01	1.61325741e+02	2.14763092e+01	7.59704175e+01	2.61761707e+00	3.76879726e-01
3.62727186e-04	4.95651494e-01	8.56691793e-04	4.79793580e-01	1.68094920e-04	3.90403733e-04	6.87684119e-01	5.05929308e-05	4.29401662e-03	5.58291136e+01	1.90455627e+00	9.36880198e-04	4.36666125e-02	3.93103915e-05	2.72284787e-03	7.62614054e-03	1.83837139e-02	9.69992259e-03	6.42570694e-03	5.90847792e+02	1.07443297e+01	7.25481655e+01	1.61049807e+00	1.24548254e+00	4.13832820e+00	3.04668196e-01	7.98011596e+05	2.64447503e+02	2.19717237e+00	2.07640458e+00	3.55239671e-01	4.68252596e+00	5.35076724e+04	6.45699632e+01	2.96916415e+04	2.48966870e+04	2.84984951e-02	1.34508447e-03	9.12781604e-02	5.38064922e-03	9.67319138e+00	4.64089524e-01	4.25259709e+00	8.34312652e-02	6.02028865e+00	5.40284230e-01	3.81483160e+01	1.57783249e+01	1.28244645e+02	2.36346531e+01	7.59704175e+01	2.61761707e+00	3.87179568e-01
3.49201124e-04	4.93090316e-01	8.56691793e-04	4.90754126e-01	1.72412358e-04	3.90403733e-04	6.87684119e-01	5.54168502e-05	4.29401662e-03	5.54719761e+01	1.90455627e+00	7.34937037e-04	5.98673261e-02	3.93103915e-05	2.71064309e-03	7.62614054e-03	1.06054747e-02	9.69992259e-03	7.18674969e-03	5.90847792e+02	1.22722455e+01	6.34986854e+01	1.61049807e+00	1.24548254e+00	2.62218839e+00	3.04668196e-01	8.40630938e+05	2.64447503e+02	2.19717237e+00	1.85208992e+00	3.55239671e-01	4.68252596e+00	5.35076724e+04	7.28685112e+01	3.29023742e+04	2.48966870e+04	3.70347231e-02	1.31928800e-03	9.12781604e-02	5.38064922e-03	9.94527776e+00	4.64089524e-01	2.24290229e+00	9.20739927e-02	6.86793509e+00	4.42184160e-01	3.81483160e+01	1.57783249e+01	9.54643947e+01	2.42026500e+01	8.16443040e+01	2.76171646e+00	3.58446177e-01
3.49201124e-04	4.93090316e-01	8.56691793e-04	4.53273376e-01	1.62824288e-04	3.90403733e-04	6.87684119e-01	4.83087266e-05	4.29401662e-03	5.54719761e+01	1.90455627e+00	6.79754147e-04	4.65941961e-02	3.93103915e-05	2.66592614e-03	7.62614054e-03	1.06054747e-02	9.70830065e-03	7.18674969e-03	5.40098466e+02	1.88492001e+01	5.60871662e+01	1.11134409e+00	8.16169460e-01	2.62218839e+00	2.30711569e-01	1.01140340e+06	2.64447503e+02	1.28333934e+00	1.85208992e+00	3.55239671e-01	4.68252596e+00	3.63524343e+04	7.28685112e+01	3.47526464e+04	3.70996331e+04	2.68327034e-02	1.38040371e-03	9.12781604e-02	5.38064922e-03	1.04334445e+01	4.64089524e-01	2.24290229e+00	9.20739927e-02	3.08177561e+00	4.42184160e-01	2.60723963e+01	3.05243860e+01	9.18989710e+01	1.99667359e+01	8.16443040e+01	2.79956737e+00	3.23244442e-01
3.49201124e-04	4.53333535e-01	8.56691793e-04	4.39235772e-01	1.59754509e-04	3.37650389e-04	9.20884447e-01	4.83087266e-05	4.29401662e-03	5.54719761e+01	1.90455627e+00	6.31706389e-04	4.65941961e-02	3.93103915e-05	2.66592614e-03	1.10351280e-02	1.40041191e-02	9.70830065e-03	7.18674969e-03	5.40098466e+02	1.48139152e+01	5.60871662e+01	9.07952036e-01	8.16169460e-01	3.16543266e+00	2.30711569e-01	1.01140340e+06	2.64447503e+02	1.28333934e+00	1.85208992e+00	7.68582882e-01	3.20433839e+00	4.19262831e+04	9.39053546e+01	3.47526464e+04	3.40504160e+04	2.68327034e-02	1.41794858e-03	1.53159595e-01	4.99362353e-03	1.04334445e+01	4.66564677e-01	2.24290229e+00	1.22661648e-01	3.08177561e+00	6.55762974e-01	2.60723963e+01	3.05243860e+01	8.79213892e+01	2.12113196e+01	7.50904429e+01	2.61133109e+00	4.16944548e-01
3.43743459e-04	4.53333535e-01	8.56691793e-04	4.56528514e-01	1.60956018e-04	2.64582363e-04	9.20884447e-01	5.87094034e-05	4.29401662e-03	5.16916904e+01	1.90455627e+00	4.68923462e-04	4.16148240e-02	4.00308253e-05	3.02242172e-03	9.98935953e-03	1.74679868e-02	9.61776020e-03	7.18674969e-03	6.64531393e+02	1.23469354e+01	5.66060343e+01	9.07952036e-01	8.16169460e-01	4.02645848e+00	2.30711569e-01	1.01140340e+06	2.64447503e+02	1.85543871e+00	1.85208992e+00	5.21107471e-01	2.02521494e+00	4.19262831e+04	6.96208161e+01	3.47526464e+04	3.14710676e+04	2.68327034e-02	1.45489205e-03	1.49443097e-01	4.99362353e-03	1.04334445e+01	4.66564677e-01	2.24290229e+00	1.20310702e-01	2.95019107e+00	6.12676423e-01	3.45667146e+01	2.84200221e+01	6.30208032e+01	2.12113196e+01	7.30026135e+01	2.73104774e+00	3.65042831e-01
3.43743459e-04	4.26505456e-01	8.56691793e-04	4.56528514e-01	1.60956018e-04	1.67540764e-04	8.00798426e-01	7.70032651e-05	4.29401662e-03	5.58014887e+01	2.40541259e+00	4.68923462e-04	2.87298151e-02	4.00308253e-05	3.02242172e-03	9.98935953e-03	1.77750856e-02	9.61776020e-03	7.18674969e-03	6.64531393e+02	1.23469354e+01	5.66060343e+01	9.07952036e-01	1.38248288e+00	4.37901687e+00	2.30711569e-01	1.01140340e+06	2.64447503e+02	1.85543871e+00	1.85208992e+00	4.51164382e-01	2.39711904e+00	4.19262831e+04	6.96208161e+01	4.05213168e+04	3.14710676e+04	2.46563347e-02	1.61213833e-03	1.55021679e-01	4.99362353e-03	7.02920284e+00	5.24604807e-01	1.42200330e+00	7.61027951e-02	2.95019107e+00	6.12676423e-01	3.45667146e+01	2.84200221e+01	9.40620187e+01	2.12113196e+01	7.30026135e+01	2.64011559e+00	3.46622866e-01
3.74188871e-04	5.30186861e-01	8.56691793e-04	4.56528514e-01	1.82697308e-04	1.62455770e-04	8.00798426e-01	7.73733552e-05	3.15926138e-03	5.58014887e+01	1.72653717e+00	5.75674305e-04	3.14604666e-02	4.00308253e-05	3.06907290e-03	1.03260311e-02	1.71267163e-02	9.35085364e-03	7.18674969e-03	7.57448422e+02	1.77941439e+01	5.50182351e+01	9.07952036e-01	1.38248288e+00	3.81198266e+00	5.71133057e-01	5.69659453e+05	2.64447503e+02	1.81398712e+00	1.85208992e+00	4.51164382e-01	2.39711904e+00	4.81115351e+04	6.96208161e+01	5.34390794e+04	3.14710676e+04	2.46563347e-02	1.56843724e-03	1.55021679e-01	4.99362353e-03	1.28968108e+01	5.24604807e-01	1.42200330e+00	3.37265261e-02	5.73707279e+00	7.75881625e-01	3.45667146e+01	2.67889488e+01	9.07870400e+01	2.09383801e+01	7.30026135e+01	2.64011559e+00	3.85897386e-01
3.74188871e-04	5.30186861e-01	8.73928881e-04	4.70411472e-01	1.64345185e-04	2.03778927e-04	5.16659081e-01	8.02275928e-05	5.11864064e-03	5.66188252e+01	2.52562859e+00	7.62007860e-04	4.05368382e-02	4.30486098e-05	3.06907290e-03	8.64143640e-03	1.73916843e-02	9.91506846e-03	7.53765820e-03	7.57448422e+02	1.79409923e+01	5.98358437e+01	9.07952036e-01	1.24262743e+00	3.36342689e+00	3.67598393e-01	5.13719594e+05	4.83237561e+02	1.69030511e+00	1.85208992e+00	7.00369288e-01	2.39711904e+00	6.74909880e+04	2.98329432e+01	4.49916487e+04	2.99206001e+04	2.90243337e-02	1.50432929e-03	1.55021679e-01	4.99362353e-03	7.41981940e+00	5.24604807e-01	1.42200330e+00	3.37265261e-02	5.73707279e+00	9.96971281e-01	6.38388403e+01	2.67889488e+01	9.07870400e+01	2.09383801e+01	8.39813055e+01	2.64011559e+00	3.76349120e-01
3.62674583e-04	4.75740313e-01	9.11671825e-04	5.08272490e-01	1.64345185e-04	2.26737093e-04	5.16659081e-01	6.10515374e-05	4.07692345e-03	5.66188252e+01	1.24226243e+00	7.17898952e-04	3.27325424e-02	3.28673492e-05	3.06907290e-03	6.88104694e-03	1.40173547e-02	9.88989234e-03	7.08544908e-03	9.49098345e+02	1.25240025e+01	6.87184899e+01	5.70036344e-01	1.07641026e+00	2.75215670e+00	3.67598393e-01	5.13719594e+05	4.83237561e+02	1.69030511e+00	1.85208992e+00	5.40618787e-01	2.39711904e+00	5.25645693e+04	2.81025466e+01	2.12464912e+04	2.99206001e+04	2.90243337e-02	1.67108298e-03	1.55021679e-01	4.99362353e-03	7.41981940e+00	2.66849606e-01	3.75434957e+00	3.37265261e-02	5.73707279e+00	9.96971281e-01	6.25875274e+01	1.61564189e+01	9.34809866e+01	2.09383801e+01	8.39813055e+01	2.62313794e+00	3.26972401e-01
3.44727302e-04	4.54756890e-01	9.11671825e-04	5.08272490e-01	1.62217157e-04	2.26737093e-04	4.96713621e-01	6.10515374e-05	4.07692345e-03	6.05440035e+01	1.24226243e+00	7.17898952e-04	3.27325424e-02	3.28673492e-05	3.08362084e-03	8.65672704e-03	1.40173547e-02	9.88989234e-03	7.08544908e-03	9.49098345e+02	1.72147091e+01	8.59811127e+01	5.70036344e-01	1.07641026e+00	2.90248144e+00	5.00037460e-01	5.13719594e+05	3.00579413e+02	1.69030511e+00	1.85208992e+00	6.10250812e-01	2.39711904e+00	2.90417465e+04	3.03268434e+01	3.06085194e+04	2.71880337e+04	2.90243337e-02	1.67108298e-03	1.55021679e-01	4.99362353e-03	7.80015837e+00	2.06123697e-01	4.27292917e+00	4.89028796e-02	5.64481011e+00	5.52674151e-01	3.18008478e+01	1.61564189e+01	9.34809866e+01	2.07385110e+01	9.82594501e+01	2.62313794e+00	3.70370286e-01
3.41334635e-04	4.61140582e-01	9.11671825e-04	4.94270586e-01	1.62217157e-04	2.26737093e-04	4.96713621e-01	6.10515374e-05	5.69249720e-03	6.08809149e+01	1.26661392e+00	6.35200649e-04	3.27325424e-02	2.69482933e-05	3.33545614e-03	8.65672704e-03	1.05909595e-02	9.41254347e-03	7.08544908e-03	9.49098345e+02	1.17242439e+01	8.59811127e+01	7.48677241e-01	1.07641026e+00	3.23299127e+00	5.00037460e-01	5.20741469e+05	5.56376379e+02	2.80570466e+00	1.85208992e+00	6.10250812e-01	2.39711904e+00	2.51605009e+04	5.21488291e+01	3.06085194e+04	2.71880337e+04	2.90243337e-02	1.73735643e-03	2.03800022e-01	4.99362353e-03	1.11266184e+01	2.69631260e-01	1.90217778e+00	6.78861101e-02	5.96283129e+00	5.52674151e-01	3.92365474e+01	1.57106795e+01	9.34809866e+01	2.09317713e+01	9.82594501e+01	2.62313794e+00	3.63039203e-01
3.41341266e-04	4.02636061e-01	9.11671825e-04	5.20093834e-01	1.62217157e-04	1.95141913e-04	5.68578737e-01	4.95825869e-05	5.69249720e-03	5.13771140e+01	1.48544504e+00	5.73836397e-04	3.27325424e-02	3.40378573e-05	3.33545614e-03	8.65672704e-03	1.93458425e-02	9.49258952e-03	7.08544908e-03	9.49098345e+02	1.17242439e+01	8.59811127e+01	7.48677241e-01	1.07641026e+00	2.97669015e+00	5.08719502e-01	1.25625670e+06	4.07825733e+02	2.21570077e+00	2.50367117e+00	8.58930032e-01	2.03605086e+00	2.51605009e+04	5.21488291e+01	3.06085194e+04	2.71880337e+04	2.90243337e-02	1.73735643e-03	2.03800022e-01	4.99362353e-03	1.20117606e+01	2.83463695e-01	1.90217778e+00	6.78861101e-02	5.96283129e+00	5.52674151e-01	3.92365474e+01	1.44353228e+01	9.34809866e+01	2.13511114e+01	9.82594501e+01	2.59182857e+00	3.58544271e-01
3.41341266e-04	4.21416495e-01	9.11671825e-04	4.93799968e-01	1.60702829e-04	1.95141913e-04	5.87046078e-01	4.95825869e-05	5.60849844e-03	5.29006900e+01	1.54935526e+00	5.72821314e-04	3.27325424e-02	3.40378573e-05	3.33545614e-03	8.65672704e-03	2.65193049e-02	9.49258952e-03	7.08544908e-03	9.49098345e+02	1.17242439e+01	8.63288422e+01	7.48677241e-01	1.07641026e+00	2.93171392e+00	6.05412092e-01	7.02785503e+05	3.81861290e+02	1.36650712e+00	2.77911308e+00	8.04925561e-01	1.84248815e+00	3.81944977e+04	9.38767311e+01	3.06085194e+04	2.71880337e+04	3.09763888e-02	1.73735643e-03	2.03800022e-01	4.99362353e-03	6.69881099e+00	2.83463695e-01	4.33801024e+00	5.85570375e-02	3.72019901e+00	5.52674151e-01	3.50790808e+01	1.82421909e+01	1.20605099e+02	2.13511114e+01	9.82594501e+01	2.64176069e+00	3.53821683e-01
3.52168773e-04	4.21416495e-01	9.11671825e-04	5.21879006e-01	1.60702829e-04	1.95141913e-04	5.48013210e-01	4.95825869e-05	3.65088653e-03	5.29424176e+01	2.56982375e+00	6.00125921e-04	3.27325424e-02	3.40378573e-05	3.33545614e-03	6.21846363e-03	2.63414103e-02	9.30660897e-03	6.95188658e-03	6.10042386e+02	1.17242439e+01	8.63288422e+01	8.84611268e-01	9.23899287e-01	2.93171392e+00	6.05412092e-01	5.86925209e+05	3.96095358e+02	2.45735152e+00	1.16532339e+00	6.02741653e-01	1.37693056e+00	3.81944977e+04	5.47932135e+01	3.06085194e+04	2.71880337e+04	2.19382284e-02	1.67185247e-03	2.03800022e-01	1.17174912e-02	6.69881099e+00	2.83463695e-01	4.33801024e+00	4.59896342e-02	3.72019901e+00	5.52674151e-01	3.50790808e+01	1.82421909e+01	1.20605099e+02	2.12562171e+01	9.82594501e+01	2.64176069e+00	3.30983474e-01
3.47481810e-04	5.35192674e-01	9.20346223e-04	4.85159774e-01	1.77580804e-04	1.95141913e-04	5.97055175e-01	4.81546312e-05	3.91102302e-03	5.29424176e+01	2.50060320e+00	6.00125921e-04	3.27325424e-02	3.40378573e-05	3.40866164e-03	6.21846363e-03	2.71396923e-02	9.60465486e-03	6.95188658e-03	9.85377483e+02	1.36756520e+01	9.65244011e+01	5.23321012e-01	9.23899287e-01	2.55144957e+00	6.05412092e-01	8.11649465e+05	3.96095358e+02	2.45735152e+00	1.16532339e+00	6.12850311e-01	1.37693056e+00	3.74126010e+04	5.47932135e+01	3.55308412e+04	3.28075671e+04	2.69074428e-02	1.69167007e-03	2.09464967e-01	9.21601449e-03	6.69881099e+00	3.20457204e-01	3.53411444e+00	4.40369933e-02	3.04064072e+00	5.19346823e-01	3.73812518e+01	2.07976975e+01	1.20605099e+02	2.52376841e+01	9.82594501e+01	2.76931047e+00	3.76405541e-01
3.51428487e-04	5.89256725e-01	9.20121632e-04	4.64449592e-01	1.77580804e-04	1.60269115e-04	6.04066272e-01	4.65611470e-05	2.98545450e-03	5.29424176e+01	2.02601130e+00	6.00125921e-04	3.27325424e-02	3.40378573e-05	3.40866164e-03	1.11660372e-02	2.90999459e-02	9.60465486e-03	5.93941932e-03	9.85377483e+02	1.31412333e+01	6.82108126e+01	5.23321012e-01	9.23899287e-01	3.50620200e+00	6.05412092e-01	1.15670317e+06	3.47882109e+02	2.45735152e+00	1.16532339e+00	6.12850311e-01	2.67036280e+00	3.64605201e+04	5.85013063e+01	3.28473380e+04	3.53401479e+04	2.69074428e-02	1.69167007e-03	1.86394684e-01	9.21601449e-03	1.33257984e+01	3.20457204e-01	2.56125912e+00	4.40369933e-02	3.04064072e+00	5.19346823e-01	5.65718051e+01	2.07976975e+01	1.25500009e+02	2.65743769e+01	7.28418905e+01	2.73047742e+00	3.46277006e-01
3.54950772e-04	7.83817248e-01	9.20121632e-04	4.28664762e-01	1.91763635e-04	1.60269115e-04	3.91249287e-01	4.80337529e-05	2.98545450e-03	5.29424176e+01	2.02601130e+00	6.00125921e-04	3.27325424e-02	3.86373929e-05	3.26420524e-03	1.51198583e-02	1.99151416e-02	9.79388261e-03	6.99094918e-03	9.85377483e+02	1.31412333e+01	7.30959398e+01	5.23404959e-01	9.23899287e-01	3.24613404e+00	3.07384671e-01	1.50398221e+06	5.29881287e+02	2.45735152e+00	1.18060308e+00	6.12850311e-01	2.67036280e+00	3.64605201e+04	7.14397384e+01	3.22513013e+04	4.09092066e+04	2.34407293e-02	1.69167007e-03	2.48419025e-01	9.21601449e-03	1.33257984e+01	4.22694925e-01	2.56125912e+00	3.95932425e-02	3.04064072e+00	5.19346823e-01	2.68412915e+01	2.11825480e+01	1.25500009e+02	2.53074286e+01	7.28418905e+01	2.88100682e+00	3.11438282e-01
3.54950772e-04	7.83817248e-01	9.20121632e-04	4.47972006e-01	1.91763635e-04	2.73166683e-04	5.83533050e-01	4.80337529e-05	2.98545450e-03	5.29424176e+01	2.58275932e+00	6.00125921e-04	2.52596117e-02	3.86373929e-05	3.54008645e-03	1.51198583e-02	1.99151416e-02	9.99286185e-03	7.63108429e-03	7.74637975e+02	1.56157948e+01	7.35565040e+01	5.23404959e-01	9.23899287e-01	3.24613404e+00	4.24362197e-01	1.50398221e+06	4.53452759e+02	2.88347759e+00	1.18060308e+00	6.12850311e-01	2.67036280e+00	3.64605201e+04	7.01270073e+01	3.22513013e+04	4.09092066e+04	2.13934704e-02	1.47255317e-03	2.48419025e-01	9.21601449e-03	1.33257984e+01	5.59247074e-01	2.60861218e+00	3.74680889e-02	4.44731858e+00	5.19346823e-01	6.39621819e+01	2.14465688e+01	1.25500009e+02	2.53074286e+01	7.28418905e+01	2.87007112e+00	3.31368699e-01
3.54950772e-04	7.20799294e-01	9.01362003e-04	4.47972006e-01	1.80991277e-04	2.73166683e-04	5.83533050e-01	4.84690069e-05	3.39611943e-03	5.26053170e+01	2.58275932e+00	6.00125921e-04	2.52596117e-02	3.86373929e-05	3.37290984e-03	9.38091294e-03	1.99151416e-02	9.99286185e-03	7.63108429e-03	7.87387803e+02	1.21837232e+01	7.35565040e+01	4.59472505e-01	9.23899287e-01	2.77429297e+00	4.24362197e-01	1.30762514e+06	4.53452759e+02	3.18503370e+00	1.53955835e+00	6.51418640e-01	3.06881205e+00	3.64605201e+04	8.44762367e+01	3.43226017e+04	4.09092066e+04	2.13934704e-02	1.47255317e-03	2.11267479e-01	9.21601449e-03	1.33257984e+01	5.59247074e-01	3.52646449e+00	3.74680889e-02	6.70159960e+00	5.43276484e-01	7.32753745e+01	1.39025962e+01	5.77092665e+01	2.53074286e+01	8.91479833e+01	2.86421094e+00	3.16000714e-01
3.81975527e-04	7.20799294e-01	9.10751827e-04	4.37113601e-01	1.63557035e-04	2.73166683e-04	5.83533050e-01	6.49101693e-05	3.39611943e-03	5.33401204e+01	2.68109144e+00	7.73065807e-04	2.25582932e-02	3.43466324e-05	3.49748904e-03	1.07003947e-02	2.25875075e-02	9.99286185e-03	7.63108429e-03	9.49222658e+02	1.38834286e+01	7.35565040e+01	9.20018685e-01	8.40361476e-01	2.77429297e+00	4.24362197e-01	1.05295794e+06	3.16651125e+02	1.93182089e+00	1.97307893e+00	5.61984793e-01	3.06881205e+00	4.28006762e+04	9.09206979e+01	3.43226017e+04	2.14122366e+04	2.13143598e-02	1.40129633e-03	2.11267479e-01	9.21601449e-03	1.33257984e+01	5.57194788e-01	3.52646449e+00	3.50295426e-02	2.66562139e+00	6.14886288e-01	1.87035036e+01	1.39025962e+01	6.95915469e+01	2.53074286e+01	8.29882501e+01	2.86421094e+00	3.48869971e-01
4.14039677e-04	7.67670408e-01	9.03766611e-04	4.37113601e-01	1.63557035e-04	2.73166683e-04	7.66926297e-01	8.35270166e-05	3.39611943e-03	5.15838727e+01	2.68109144e+00	7.97748078e-04	2.33256991e-02	3.43466324e-05	3.13686573e-03	1.07003947e-02	2.19058152e-02	9.99286185e-03	6.43113340e-03	7.51471675e+02	1.38834286e+01	7.35565040e+01	8.75525744e-01	8.40361476e-01	2.77429297e+00	4.24362197e-01	4.07797783e+05	4.32744201e+02	1.93182089e+00	1.97307893e+00	4.44490352e-01	3.06881205e+00	4.47535105e+04	7.20522600e+01	3.43226017e+04	3.68926204e+04	2.10654618e-02	1.40129633e-03	3.39677493e-01	9.21601449e-03	9.08145734e+00	5.57194788e-01	3.00747556e+00	3.50295426e-02	2.66562139e+00	8.07722119e-01	1.87035036e+01	1.75167988e+01	6.95915469e+01	2.53074286e+01	5.88333274e+01	2.94291134e+00	3.23209381e-01
4.14039677e-04	7.67670408e-01	8.72226078e-04	4.18921819e-01	1.63557035e-04	2.73166683e-04	7.66926297e-01	8.35270166e-05	3.39655502e-03	5.77049614e+01	1.86778140e+00	8.59225195e-04	2.33256991e-02	3.90837438e-05	3.13686573e-03	1.07003947e-02	2.02281497e-02	9.95972168e-03	6.43113340e-03	8.17414424e+02	1.50424022e+01	7.18064245e+01	8.75525744e-01	1.16512938e+00	2.77429297e+00	4.24362197e-01	4.07797783e+05	4.32744201e+02	3.25373452e+00	1.97307893e+00	6.86817167e-01	1.81973202e+00	4.47535105e+04	8.29802503e+01	3.14195412e+04	5.24983558e+04	3.02560131e-02	1.40129633e-03	2.48752218e-01	9.38812129e-03	1.07053079e+01	4.91247298e-01	3.00747556e+00	3.50295426e-02	2.66562139e+00	8.07722119e-01	7.37403487e+01	3.07858438e+01	6.95915469e+01	2.09838852e+01	6.90524510e+01	2.94291134e+00	2.90810030e-01
4.14039677e-04	7.67670408e-01	8.39748524e-04	4.00818288e-01	1.63557035e-04	2.38475204e-04	7.66926297e-01	8.61517654e-05	3.39655502e-03	5.56025256e+01	3.25698747e+00	8.59225195e-04	2.33256991e-02	6.36971673e-05	2.99758235e-03	6.86012526e-03	1.72522395e-02	9.95972168e-03	6.43113340e-03	8.17414424e+02	1.06409435e+01	7.73033103e+01	7.42194195e-01	1.16512938e+00	2.77429297e+00	4.24362197e-01	4.07797783e+05	3.55934286e+02	2.45946231e+00	1.94921571e+00	4.10590883e-01	1.81973202e+00	4.47535105e+04	6.88513104e+01	3.14195412e+04	5.24983558e+04	2.74755580e-02	1.46825610e-03	2.48752218e-01	9.38812129e-03	1.39117312e+01	4.91247298e-01	3.19152265e+00	3.50295426e-02	2.66562139e+00	8.07722119e-01	9.25409359e+01	3.07858438e+01	5.31895280e+01	2.09838852e+01	6.90524510e+01	2.94291134e+00	3.16472355e-01
4.23900417e-04	7.67670408e-01	8.49891666e-04	4.00818288e-01	1.41490633e-04	2.38475204e-04	7.66926297e-01	8.61517654e-05	3.39655502e-03	5.53318301e+01	2.81688373e+00	8.59225195e-04	2.25683786e-02	5.38244561e-05	2.99631198e-03	6.86012526e-03	1.69411725e-02	9.95972168e-03	6.43113340e-03	8.17414424e+02	1.06409435e+01	7.73033103e+01	7.42194195e-01	9.59898890e-01	3.16263961e+00	4.24362197e-01	4.07797783e+05	3.55934286e+02	1.65196431e+00	1.94921571e+00	5.93910660e-01	1.81973202e+00	5.18129627e+04	6.88513104e+01	3.14195412e+04	2.05676737e+04	3.54452058e-02	1.39061361e-03	2.41457510e-01	5.48303347e-03	1.39117312e+01	5.08958845e-01	1.59433241e+00	3.50295426e-02	2.66562139e+00	4.07754282e-01	2.96809158e+01	2.22644889e+01	5.31895280e+01	2.09838852e+01	5.34163106e+01	2.94291134e+00	3.79904994e-01
4.52766076e-04	8.58536255e-01	7.76725950e-04	3.88407150e-01	1.41490633e-04	2.38475204e-04	7.15969530e-01	8.56551995e-05	3.39655502e-03	5.72376787e+01	2.46640421e+00	7.62852051e-04	2.32955267e-02	5.38244561e-05	3.04262678e-03	5.43979833e-03	1.69411725e-02	9.95972168e-03	7.59044649e-03	7.09709728e+02	1.06409435e+01	7.73033103e+01	7.42194195e-01	1.23190473e+00	3.16263961e+00	6.79103557e-01	4.91306797e+05	3.55934286e+02	1.65196431e+00	2.18154439e+00	8.79126100e-01	1.81973202e+00	5.18129627e+04	6.88513104e+01	2.00822895e+04	2.15812444e+04	3.54452058e-02	1.49172828e-03	2.72115600e-01	1.02419722e-02	1.32960804e+01	5.08958845e-01	1.84662122e+00	6.76190540e-02	2.66562139e+00	4.88211334e-01	3.21521661e+01	2.50282255e+01	8.17912751e+01	2.10377620e+01	3.88285908e+01	2.94291134e+00	3.81995811e-01
4.54240992e-04	8.58536255e-01	7.95493348e-04	3.93804180e-01	1.40119153e-04	2.38475204e-04	7.15969530e-01	7.25284381e-05	3.60068118e-03	5.04359781e+01	3.16118973e+00	7.62852051e-04	2.32955267e-02	5.38244561e-05	3.04262678e-03	5.43979833e-03	1.94315135e-02	9.95972168e-03	6.93363218e-03	7.64719111e+02	8.22153801e+00	7.73033103e+01	7.42194195e-01	1.16996730e+00	2.97982852e+00	6.79103557e-01	4.91306797e+05	4.83651185e+02	1.65196431e+00	2.53395124e+00	4.48383826e-01	1.81973202e+00	3.57532985e+04	6.88513104e+01	2.00822895e+04	2.99944153e+04	3.56320805e-02	1.49172828e-03	2.13955486e-01	8.47983291e-03	9.22949505e+00	3.55494315e-01	2.23967297e+00	5.59918051e-02	2.66562139e+00	5.06239582e-01	3.21521661e+01	2.74558801e+01	8.17912751e+01	2.10377620e+01	3.88285908e+01	2.88916936e+00	3.17992970e-01
