par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
7.88060782e-04	6.64874035e-01	4.64697932e-04	3.57178630e-01	2.37557306e-04	2.97092192e-04	8.15941293e-01	6.64972305e-05	3.50294676e-03	5.89861152e+01	4.55327442e+00	5.28751396e-04	4.92549846e-02	1.70726341e-04	4.41932806e-03	1.33285637e-02	2.21749077e-02	9.23152186e-03	8.61323301e-03	3.67159040e+02	1.45749614e+01	7.96024185e+01	6.15433800e-01	2.21896882e+00	2.35246618e+00	7.31374596e-01	9.47046635e+05	2.78279739e+02	7.22967269e-01	2.67174170e+00	3.63839624e-01	2.13050495e+00	6.66557907e+04	5.77984362e+01	4.15972859e+04	4.04268793e+04	3.16283127e-02	1.49509718e-03	1.31271978e-01	1.09935651e-02	6.31714969e+00	3.60380508e-01	2.22418672e+00	1.60424602e-01	3.19883560e+00	3.76248812e-01	4.01065565e+01	1.56968555e+01	6.63756394e+01	4.54857777e+01	5.12767269e+01	2.92089950e+00	6.45196195e-01
7.88060782e-04	6.64874035e-01	4.74442336e-04	3.82836069e-01	2.37557306e-04	2.97092192e-04	8.15941293e-01	6.80999275e-05	5.11682653e-03	5.94028106e+01	3.83526182e+00	2.17567987e-04	5.32423393e-02	1.75065569e-04	4.41932806e-03	1.31903525e-02	1.82091582e-02	9.23152186e-03	8.61323301e-03	3.67159040e+02	1.20665537e+01	9.36190364e+01	1.01925314e+00	2.27619285e+00	2.35246618e+00	7.31374596e-01	9.47046635e+05	2.78279739e+02	2.05157340e+00	2.67174170e+00	3.63839624e-01	2.13050495e+00	8.37517793e+04	8.09895541e+01	3.88483272e+04	4.04268793e+04	2.43332292e-02	1.41569916e-03	1.31271978e-01	1.09935651e-02	7.36151637e+00	3.60380508e-01	2.15075619e+00	1.60424602e-01	3.19883560e+00	3.76248812e-01	4.73817343e+01	1.20337257e+01	6.06855984e+01	4.54857777e+01	5.45703073e+01	2.92089950e+00	6.31062884e-01
7.72081918e-04	6.63302245e-01	4.74442336e-04	3.44787541e-01	2.37557306e-04	3.67826748e-04	5.39807406e-01	7.76188479e-05	4.68010819e-03	5.89484411e+01	3.55305540e+00	2.17567987e-04	5.48508526e-02	1.77115527e-04	4.41932806e-03	1.00866707e-02	1.82091582e-02	9.13158696e-03	8.61323301e-03	3.67159040e+02	9.86482628e+00	9.36190364e+01	6.25923079e-01	2.12622948e+00	2.34342454e+00	7.31374596e-01	9.47046635e+05	2.45211437e+02	2.05157340e+00	2.67174170e+00	9.46431488e-01	2.13050495e+00	8.37517793e+04	9.69242125e+01	3.59755328e+04	4.04268793e+04	2.43332292e-02	1.41569916e-03	1.40758956e-01	1.06477526e-02	7.43250217e+00	4.96786852e-01	2.15075619e+00	1.39759419e-01	3.19883560e+00	4.28932151e-01	4.02671859e+01	1.39702189e+01	5.87405301e+01	3.42947625e+01	5.25871602e+01	2.92089950e+00	6.90493904e-01
7.55564782e-04	6.63302245e-01	4.89344983e-04	3.44787541e-01	2.37557306e-04	3.67826748e-04	5.39807406e-01	7.98803418e-05	4.98127214e-03	5.89484411e+01	3.55305540e+00	3.66027058e-04	6.87625501e-02	1.77115527e-04	4.30359461e-03	1.44854205e-02	2.17991797e-02	9.33701163e-03	8.61323301e-03	3.67159040e+02	6.04944864e+00	9.55480355e+01	6.25923079e-01	2.12622948e+00	3.29367523e+00	3.52777837e-01	1.29615370e+06	3.50963156e+02	2.05157340e+00	4.37259995e+00	8.73976933e-01	2.13050495e+00	8.37517793e+04	5.13527028e+01	3.59755328e+04	2.80920980e+04	2.74855815e-02	1.62308618e-03	2.80624432e-01	1.06477526e-02	7.43250217e+00	5.39502612e-01	2.00703749e+00	1.56681838e-01	2.85842203e+00	3.29838324e-01	4.02671859e+01	1.39702189e+01	1.15754125e+02	4.87727995e+01	5.47964388e+01	2.92089950e+00	6.15864193e-01
7.55564782e-04	6.63824375e-01	4.89344983e-04	3.22888224e-01	2.35318944e-04	2.81729699e-04	9.65521987e-01	8.80435208e-05	4.98127214e-03	5.70354118e+01	3.17491060e+00	4.22819306e-04	7.04506362e-02	1.65972598e-04	4.30359461e-03	1.44854205e-02	1.30088544e-02	9.33701163e-03	7.49429098e-03	3.67159040e+02	6.64814142e+00	9.55480355e+01	4.82552700e-01	2.12622948e+00	2.97701295e+00	1.77616862e-01	1.29615370e+06	3.61855809e+02	1.46082074e+00	3.25893918e+00	4.69763852e-01	2.13050495e+00	3.03132663e+04	5.13527028e+01	3.59755328e+04	3.32352198e+04	3.31691409e-02	1.51705088e-03	1.35636002e-01	1.06477526e-02	7.43250217e+00	4.14586484e-01	1.68661406e+00	1.43937189e-01	2.81518407e+00	5.78758046e-01	6.02031940e+01	1.39702189e+01	6.22597421e+01	4.14734595e+01	5.56180030e+01	2.92089950e+00	5.97094910e-01
7.55564782e-04	6.12222050e-01	4.32538724e-04	3.22888224e-01	2.40536921e-04	2.81729699e-04	9.65521987e-01	9.43104374e-05	4.45658244e-03	5.70354118e+01	3.17491060e+00	5.74062885e-04	8.15365020e-02	1.65355250e-04	4.30359461e-03	1.79675226e-02	2.11246337e-02	9.33701163e-03	8.11907786e-03	3.67159040e+02	1.42792977e+01	9.78702607e+01	5.33805394e-01	2.12622948e+00	2.97701295e+00	1.77616862e-01	1.29615370e+06	5.51366449e+02	1.93896562e+00	3.76229246e+00	4.69763852e-01	2.13050495e+00	3.03132663e+04	5.13527028e+01	4.41722108e+04	3.32352198e+04	3.05373691e-02	1.51705088e-03	1.35636002e-01	1.06477526e-02	7.43250217e+00	4.14586484e-01	2.67306812e+00	1.38089038e-01	2.81518407e+00	5.78758046e-01	2.78374784e+01	2.41679672e+01	5.23599781e+01	4.14734595e+01	5.56180030e+01	2.92089950e+00	5.68647870e-01
8.13262239e-04	6.12222050e-01	4.32538724e-04	3.30422000e-01	2.40536921e-04	2.49983681e-04	4.66539828e-01	9.43104374e-05	4.34928896e-03	5.93966236e+01	2.76616210e+00	5.74062885e-04	8.43460693e-02	1.82288425e-04	4.30359461e-03	1.35234032e-02	2.11246337e-02	9.47122208e-03	9.08358807e-03	4.50888672e+02	1.42792977e+01	8.79138964e+01	4.75737497e-01	2.12622948e+00	2.64698192e+00	1.77616862e-01	9.58681832e+05	5.00627463e+02	1.93896562e+00	3.76229246e+00	9.88020585e-01	2.13050495e+00	6.94182682e+04	7.01803784e+01	4.41722108e+04	3.32352198e+04	3.05373691e-02	1.52153410e-03	1.35636002e-01	8.54009103e-03	7.43250217e+00	5.15539487e-01	2.67306812e+00	1.21651785e-01	5.12622262e+00	5.78758046e-01	2.78374784e+01	2.41679672e+01	6.93496766e+01	4.30335433e+01	5.56180030e+01	2.92089950e+00	5.73409590e-01
8.13262239e-04	6.12222050e-01	4.01678786e-04	3.30422000e-01	2.46138841e-04	1.91741859e-04	6.66522923e-01	1.05732490e-04	4.46060459e-03	6.94112034e+01	2.30501049e+00	5.74062885e-04	9.48687240e-02	1.79262903e-04	3.89679356e-03	1.35234032e-02	2.04117614e-02	9.93227928e-03	1.03058387e-02	7.45985555e+02	1.42792977e+01	8.96614277e+01	4.97835770e-01	2.12622948e+00	2.64698192e+00	2.11386952e-01	1.07405521e+06	5.00627463e+02	1.93896562e+00	3.47095196e+00	5.69821660e-01	2.13050495e+00	6.94182682e+04	6.29671870e+01	4.41722108e+04	4.49555883e+04	2.32473043e-02	1.52153410e-03	1.35636002e-01	8.54009103e-03	7.47660631e+00	9.91756640e-01	2.15664284e+00	1.21651785e-01	5.12622262e+00	5.75952754e-01	2.78374784e+01	2.41679672e+01	8.41700855e+01	4.12054419e+01	4.30239741e+01	2.92089950e+00	6.43950222e-01
7.95443005e-04	6.12222050e-01	4.01678786e-04	3.30422000e-01	2.46138841e-04	2.50721250e-04	6.66522923e-01	1.21005694e-04	4.46060459e-03	6.94112034e+01	3.51481831e+00	8.67307300e-04	7.56041554e-02	1.69827267e-04	3.95958067e-03	1.35234032e-02	2.04117614e-02	9.92452401e-03	1.03058387e-02	4.72915900e+02	1.09764602e+01	9.20481045e+01	1.10855671e+00	2.12622948e+00	2.73353243e+00	2.11386952e-01	1.07405521e+06	5.00627463e+02	1.31473056e+00	3.40481162e+00	5.69821660e-01	2.13050495e+00	6.94182682e+04	5.21032387e+01	4.32054152e+04	4.49555883e+04	2.32473043e-02	1.41270403e-03	1.36042530e-01	8.26838829e-03	9.46367603e+00	5.77507042e-01	2.45242313e+00	9.29367202e-02	5.12622262e+00	5.75952754e-01	2.78374784e+01	2.41679672e+01	1.26828245e+02	4.26986742e+01	4.27426560e+01	2.92089950e+00	6.24066877e-01
7.47688537e-04	5.84944347e-01	4.01678786e-04	3.30422000e-01	2.46138841e-04	2.50721250e-04	6.66522923e-01	1.21005694e-04	4.00309526e-03	6.94112034e+01	3.51481831e+00	4.69139962e-04	7.56041554e-02	1.46397172e-04	3.88467272e-03	1.60416074e-02	2.13811139e-02	9.92452401e-03	1.03058387e-02	7.32547820e+02	1.01654129e+01	8.43870426e+01	1.10855671e+00	2.12622948e+00	2.73353243e+00	3.22155873e-01	1.64597509e+06	8.02550443e+02	1.31473056e+00	3.80417313e+00	5.30744317e-01	3.12390710e+00	4.55834488e+04	6.10233590e+01	4.32054152e+04	4.49555883e+04	2.86714672e-02	1.40371242e-03	1.52790091e-01	6.44574073e-03	8.00572251e+00	7.34396513e-01	1.82763850e+00	8.62420954e-02	4.99078382e+00	5.75952754e-01	3.76935424e+01	2.08346743e+01	5.24265832e+01	4.89131017e+01	4.80815641e+01	2.90523812e+00	5.77300338e-01
7.47688537e-04	5.84944347e-01	4.01678786e-04	3.30422000e-01	2.46138841e-04	2.82718631e-04	6.66522923e-01	1.33026336e-04	3.92611398e-03	6.94112034e+01	3.51481831e+00	4.69139962e-04	7.56041554e-02	1.46397172e-04	3.97542096e-03	9.82579357e-03	1.24114341e-02	9.83031033e-03	1.03058387e-02	8.55245587e+02	1.01654129e+01	7.61603464e+01	1.10855671e+00	2.10749024e+00	2.73353243e+00	3.22155873e-01	1.27473774e+06	3.07677925e+02	1.42640253e+00	3.80417313e+00	5.30744317e-01	3.12390710e+00	4.55834488e+04	9.40222273e+01	4.33496255e+04	4.49555883e+04	2.77844846e-02	1.40371242e-03	1.56637503e-01	6.94713045e-03	8.00572251e+00	7.34396513e-01	1.82763850e+00	8.96487555e-02	3.25172648e+00	5.75952754e-01	4.60679555e+01	1.99364313e+01	6.43332395e+01	4.89131017e+01	4.39079219e+01	2.90523812e+00	6.43309039e-01
7.48292927e-04	5.84944347e-01	3.94131192e-04	3.30422000e-01	2.46138841e-04	2.82718631e-04	6.66522923e-01	1.29491935e-04	3.70285832e-03	6.94112034e+01	3.51481831e+00	4.69139962e-04	6.98317387e-02	1.46397172e-04	4.30302077e-03	8.11214133e-03	1.24114341e-02	9.83031033e-03	9.44306970e-03	6.63441901e+02	1.01654129e+01	7.61603464e+01	1.10855671e+00	2.10749024e+00	2.73353243e+00	3.80526562e-01	1.03044044e+06	3.07677925e+02	1.42640253e+00	3.80417313e+00	5.30744317e-01	2.98313155e+00	4.55834488e+04	9.15056112e+01	4.91789807e+04	4.49555883e+04	2.77844846e-02	1.56584540e-03	1.56637503e-01	6.94713045e-03	1.00503404e+01	7.34396513e-01	3.17936678e+00	8.35994939e-02	5.99832383e+00	5.47243880e-01	3.95670989e+01	3.02562307e+01	5.73692794e+01	4.97047433e+01	4.39079219e+01	2.90521141e+00	5.37718850e-01
7.48292927e-04	5.84944347e-01	4.05404657e-04	3.30422000e-01	2.46138841e-04	2.02005654e-04	6.66522923e-01	1.46694321e-04	3.56708668e-03	6.94112034e+01	3.51481831e+00	4.69139962e-04	5.73605878e-02	1.37331040e-04	4.30302077e-03	5.89938850e-03	1.24114341e-02	9.83031033e-03	6.52179168e-03	5.72491223e+02	1.01654129e+01	8.45840536e+01	1.08466129e+00	2.11390710e+00	2.18648958e+00	3.80526562e-01	1.03044044e+06	4.40086409e+02	2.05572852e+00	3.80417313e+00	6.07730433e-01	2.98313155e+00	4.55834488e+04	9.15056112e+01	4.81782574e+04	4.49555883e+04	2.77844846e-02	1.55922871e-03	1.56637503e-01	6.94713045e-03	1.00503404e+01	3.95664447e-01	1.88618641e+00	7.72611229e-02	4.92181439e+00	4.35975417e-01	2.67199244e+01	2.00789614e+01	7.04020878e+01	4.66833979e+01	4.39079219e+01	2.90521141e+00	5.67762850e-01
7.42980660e-04	6.01264257e-01	4.05404657e-04	3.11658137e-01	2.34850984e-04	2.59584415e-04	6.66522923e-01	1.52090608e-04	3.56708668e-03	6.94112034e+01	4.68771856e+00	4.69139962e-04	6.19439069e-02	1.37331040e-04	4.45492256e-03	6.98833372e-03	1.24114341e-02	9.83031033e-03	6.52179168e-03	5.29470832e+02	1.01654129e+01	8.03323739e+01	8.60060589e-01	2.11390710e+00	2.18648958e+00	3.87537049e-01	6.67327357e+05	3.32359692e+02	1.13630927e+00	1.99963437e+00	6.07730433e-01	2.57147729e+00	4.55834488e+04	9.15056112e+01	4.81782574e+04	4.49555883e+04	2.11051129e-02	1.64294487e-03	2.55076139e-01	6.94713045e-03	8.34135737e+00	5.58178577e-01	2.45535461e+00	7.72611229e-02	4.45866200e+00	4.35975417e-01	3.88305654e+01	2.00789614e+01	9.81862245e+01	4.21152251e+01	4.39079219e+01	2.90521141e+00	5.59254371e-01
7.42980660e-04	6.01264257e-01	4.20965480e-04	3.11658137e-01	2.44324104e-04	2.59584415e-04	6.66522923e-01	1.52090608e-04	3.06712485e-03	6.94112034e+01	2.84958767e+00	4.69139962e-04	5.65638028e-02	1.24649870e-04	4.45492256e-03	7.14803258e-03	1.68986845e-02	8.50052217e-03	5.85350642e-03	9.83604993e+02	1.01654129e+01	8.03323739e+01	6.61984461e-01	1.92185883e+00	2.18648958e+00	3.87537049e-01	1.20895579e+06	3.32359692e+02	1.13630927e+00	1.99963437e+00	5.74053640e-01	2.06231026e+00	4.55834488e+04	4.75644466e+01	4.81782574e+04	4.49555883e+04	2.10752306e-02	1.64294487e-03	2.55076139e-01	6.94713045e-03	8.34135737e+00	5.58178577e-01	1.83406115e+00	8.48834245e-02	4.45866200e+00	4.50095831e-01	3.88305654e+01	1.46797033e+01	9.81862245e+01	3.39577703e+01	4.39079219e+01	2.90521141e+00	5.24225297e-01
7.42980660e-04	6.01264257e-01	4.10804021e-04	3.11658137e-01	2.52906255e-04	2.59584415e-04	7.29190169e-01	1.56556464e-04	3.99781689e-03	6.94112034e+01	2.84958767e+00	3.27588412e-04	5.65638028e-02	1.52948316e-04	4.45492256e-03	1.23610787e-02	1.68986845e-02	9.76443625e-03	5.85350642e-03	9.83604993e+02	1.01654129e+01	8.57775635e+01	7.97919841e-01	1.93370680e+00	2.13973674e+00	3.87537049e-01	1.20895579e+06	3.32359692e+02	2.45747822e+00	1.95796355e+00	8.98587783e-01	2.77967155e+00	4.55834488e+04	6.30658283e+01	4.81782574e+04	4.49555883e+04	3.26426334e-02	1.70223652e-03	2.20329527e-01	5.98135161e-03	8.34135737e+00	8.10037751e-01	2.31246488e+00	8.48834245e-02	4.38457264e+00	4.50095831e-01	3.88305654e+01	1.35516729e+01	9.81862245e+01	3.39577703e+01	4.39079219e+01	2.90983502e+00	5.37124121e-01
7.24854841e-04	5.77562352e-01	4.10804021e-04	3.15057981e-01	2.52906255e-04	2.59584415e-04	7.16406982e-01	1.71173231e-04	4.25567841e-03	6.90471552e+01	3.92237522e+00	3.27588412e-04	6.29265036e-02	1.52948316e-04	3.91586830e-03	1.65086680e-02	1.68986845e-02	9.90037743e-03	8.11117133e-03	9.83604993e+02	1.21255010e+01	9.89379890e+01	7.97919841e-01	1.93370680e+00	2.13973674e+00	6.36175876e-01	1.20895579e+06	3.32359692e+02	2.45747822e+00	1.95796355e+00	2.79507734e-01	2.77967155e+00	4.55834488e+04	9.34142456e+01	4.81782574e+04	4.49555883e+04	3.06248887e-02	1.70223652e-03	2.77828102e-01	4.39944581e-03	7.64648764e+00	4.78028303e-01	2.31246488e+00	8.48834245e-02	4.38457264e+00	4.50095831e-01	3.83253451e+01	2.79369483e+01	9.81862245e+01	3.39577703e+01	4.39079219e+01	2.90983502e+00	5.47054414e-01
7.03578401e-04	5.25103100e-01	4.07617741e-04	3.15057981e-01	2.52906255e-04	2.59584415e-04	7.16406982e-01	1.71173231e-04	4.25567841e-03	6.38312131e+01	3.92237522e+00	4.18046244e-04	6.29265036e-02	1.69863695e-04	4.93487527e-03	1.59640356e-02	1.41198871e-02	9.80767077e-03	8.11117133e-03	5.43459543e+02	1.21255010e+01	9.89379890e+01	5.85563064e-01	1.93370680e+00	2.13973674e+00	6.36175876e-01	1.14709913e+06	3.87106109e+02	2.39677513e+00	1.95796355e+00	5.68001516e-01	2.77967155e+00	4.55834488e+04	6.21244334e+01	4.81782574e+04	5.14059744e+04	3.06248887e-02	1.68809946e-03	2.77828102e-01	4.39944581e-03	6.79909560e+00	4.15312643e-01	2.45830998e+00	9.00377292e-02	4.38457264e+00	4.50095831e-01	3.83253451e+01	1.86999957e+01	7.46999535e+01	4.05484887e+01	4.86597573e+01	2.90983502e+00	6.11699731e-01
7.03578401e-04	5.36560736e-01	4.24645360e-04	2.84810207e-01	2.52906255e-04	2.24768563e-04	7.16406982e-01	1.71313053e-04	4.25567841e-03	6.38312131e+01	2.60202466e+00	3.60253348e-04	4.61567369e-02	1.31287411e-04	4.93487527e-03	1.28062572e-02	1.15431985e-02	9.20344428e-03	8.11117133e-03	6.04678287e+02	1.47240892e+01	8.80620790e+01	8.20930223e-01	1.93370680e+00	2.13973674e+00	4.95950855e-01	1.14709913e+06	3.87106109e+02	1.65305721e+00	2.64775383e+00	5.90967269e-01	2.77967155e+00	4.55834488e+04	9.42566457e+01	4.81782574e+04	5.14059744e+04	3.06248887e-02	1.65152987e-03	2.77828102e-01	3.38212172e-03	1.27774669e+01	5.66424217e-01	2.45830998e+00	9.46863690e-02	4.38457264e+00	7.07782639e-01	2.39049319e+01	1.87486600e+01	6.19371795e+01	4.05484887e+01	6.16477314e+01	2.90983502e+00	5.60973769e-01
7.02795420e-04	5.36560736e-01	4.43898635e-04	2.84810207e-01	2.52906255e-04	2.48466186e-04	5.89146975e-01	1.67657608e-04	4.25567841e-03	6.38312131e+01	2.60202466e+00	3.60253348e-04	4.26224892e-02	1.31287411e-04	4.50253049e-03	1.08361311e-02	1.15431985e-02	9.20344428e-03	8.11117133e-03	7.74029869e+02	1.47240892e+01	9.66536548e+01	8.20930223e-01	2.02477947e+00	2.13973674e+00	4.95950855e-01	1.32541613e+06	3.87106109e+02	2.07874566e+00	3.43033678e+00	5.90967269e-01	2.77967155e+00	4.55834488e+04	9.14773749e+01	4.81782574e+04	5.14059744e+04	3.06248887e-02	1.65152987e-03	1.76166739e-01	3.38212172e-03	1.27774669e+01	4.63452177e-01	3.89281297e+00	8.35135480e-02	4.38457264e+00	7.07782639e-01	2.28430830e+01	1.87486600e+01	7.52053025e+01	3.23543331e+01	6.16477314e+01	2.89694212e+00	5.48308037e-01
7.23067277e-04	5.42533636e-01	4.73447332e-04	2.87956725e-01	2.54020421e-04	2.48466186e-04	4.82457386e-01	1.88277630e-04	4.25567841e-03	6.38312131e+01	2.60202466e+00	3.60253348e-04	4.42799826e-02	1.30565712e-04	4.54850197e-03	7.88543603e-03	1.93432803e-02	9.69753292e-03	8.11117133e-03	7.74029869e+02	1.47240892e+01	9.66536548e+01	8.69681904e-01	2.10680523e+00	2.45108873e+00	4.95950855e-01	1.61489585e+06	3.87106109e+02	2.07874566e+00	3.30326918e+00	5.90967269e-01	2.77967155e+00	4.55834488e+04	8.15078851e+01	3.30096933e+04	2.76516734e+04	3.06248887e-02	1.65152987e-03	1.76166739e-01	3.38212172e-03	1.27774669e+01	4.63452177e-01	2.83174399e+00	9.06091025e-02	4.38457264e+00	7.07782639e-01	2.30782318e+01	1.84835825e+01	7.52053025e+01	3.23543331e+01	5.53227910e+01	2.78698854e+00	6.56883383e-01
7.23067277e-04	5.50148736e-01	4.73447332e-04	2.91823386e-01	2.50985418e-04	2.48466186e-04	4.82457386e-01	1.82021404e-04	4.25567841e-03	6.38312131e+01	2.97904005e+00	3.60253348e-04	4.60025770e-02	1.20300296e-04	4.31401910e-03	1.06896304e-02	2.43984513e-02	9.69753292e-03	7.73352063e-03	5.49282256e+02	1.26535823e+01	9.83980579e+01	1.11986125e+00	2.10680523e+00	2.45108873e+00	4.95950855e-01	1.61489585e+06	3.26986896e+02	1.38290117e+00	3.30326918e+00	5.90967269e-01	1.72608814e+00	4.55834488e+04	9.37015555e+01	3.36874143e+04	2.76516734e+04	2.53137815e-02	1.63748812e-03	1.69942516e-01	3.38212172e-03	1.27774669e+01	4.39378643e-01	2.83174399e+00	1.03036421e-01	4.38457264e+00	4.63700029e-01	6.96314537e+01	1.36759799e+01	7.52053025e+01	3.50678410e+01	5.44821202e+01	2.78698854e+00	5.72575659e-01
7.23067277e-04	5.81821878e-01	4.84067199e-04	2.91823386e-01	2.50985418e-04	2.48466186e-04	5.85036575e-01	1.93068216e-04	4.03143886e-03	6.38312131e+01	2.97904005e+00	4.15145554e-04	4.72862587e-02	1.20300296e-04	4.31401910e-03	1.06896304e-02	1.24223218e-02	9.59973153e-03	8.44996674e-03	5.49282256e+02	9.75957202e+00	9.83980579e+01	1.11986125e+00	1.99236142e+00	2.00753707e+00	4.95950855e-01	1.61489585e+06	3.26986896e+02	1.38290117e+00	3.30326918e+00	5.90967269e-01	2.13240588e+00	4.55834488e+04	9.37015555e+01	3.36874143e+04	2.65296636e+04	2.51428360e-02	1.63639276e-03	2.58683059e-01	3.38212172e-03	6.25327391e+00	5.21284100e-01	2.83174399e+00	9.64638404e-02	4.44530476e+00	6.23275089e-01	4.28019549e+01	4.01711719e+01	9.91534646e+01	3.12229152e+01	5.44821202e+01	2.78698854e+00	6.08059358e-01
7.48382421e-04	5.81821878e-01	4.84067199e-04	3.04208847e-01	2.48363071e-04	3.96476858e-04	5.85036575e-01	1.54753104e-04	4.03143886e-03	6.34637192e+01	2.26085069e+00	3.06535804e-04	5.51933796e-02	1.20300296e-04	4.31401910e-03	1.06896304e-02	9.90775877e-03	9.75298974e-03	8.44996674e-03	5.67236628e+02	1.61307570e+01	9.83980579e+01	5.44488717e-01	1.99236142e+00	2.10345517e+00	4.05224125e-01	1.61489585e+06	4.19000072e+02	1.42130620e+00	4.84977214e+00	5.90967269e-01	3.50539024e+00	4.55834488e+04	9.07724271e+01	3.36874143e+04	2.65296636e+04	2.79708712e-02	1.63639276e-03	2.13436548e-01	6.09810664e-03	7.91269656e+00	3.61168272e-01	2.29766078e+00	1.25642960e-01	4.44530476e+00	6.23275089e-01	3.93436658e+01	4.01711719e+01	8.83916330e+01	3.54849108e+01	5.44821202e+01	2.78698854e+00	6.21407133e-01
7.54193724e-04	5.81821878e-01	4.75006518e-04	3.11064407e-01	2.48363071e-04	3.96476858e-04	5.85036575e-01	1.54753104e-04	4.03143886e-03	6.34637192e+01	1.77344737e+00	3.06535804e-04	6.06316449e-02	1.20300296e-04	4.34822155e-03	1.19417333e-02	9.90775877e-03	8.61300850e-03	8.44996674e-03	6.77871870e+02	1.61307570e+01	9.83980579e+01	1.03840708e+00	2.06055056e+00	2.10345517e+00	4.05224125e-01	1.61489585e+06	4.19000072e+02	1.42130620e+00	2.85747215e+00	2.09859364e-01	3.50539024e+00	4.55834488e+04	9.07724271e+01	3.36874143e+04	3.25530412e+04	2.79708712e-02	1.60884443e-03	1.25407211e-01	6.52340810e-03	7.91269656e+00	3.59470366e-01	2.29766078e+00	1.22735291e-01	3.06517745e+00	7.34829271e-01	6.16301283e+01	3.98604767e+01	8.51657663e+01	3.54849108e+01	5.44821202e+01	2.78698854e+00	5.71467140e-01
7.37667488e-04	5.87837807e-01	4.75006518e-04	3.11064407e-01	2.64094560e-04	3.96476858e-04	5.85036575e-01	1.54753104e-04	4.03143886e-03	5.70593036e+01	3.01250318e+00	3.06535804e-04	5.70863801e-02	1.20300296e-04	4.51643910e-03	1.56720119e-02	1.12776493e-02	8.61300850e-03	7.77211622e-03	6.77871870e+02	1.61307570e+01	9.83980579e+01	1.75641874e+00	2.06055056e+00	2.10345517e+00	5.90347238e-01	1.61489585e+06	3.16299438e+02	2.51560120e+00	2.85747215e+00	2.09859364e-01	3.01517716e+00	4.55834488e+04	9.07724271e+01	3.27076067e+04	3.19505795e+04	2.65328524e-02	1.75831845e-03	1.25407211e-01	6.52340810e-03	1.52935353e+01	6.23949993e-01	2.29766078e+00	1.22735291e-01	6.56048459e+00	7.34829271e-01	4.63714841e+01	3.33675036e+01	1.53199017e+02	3.54849108e+01	5.44821202e+01	2.78698854e+00	6.57673864e-01
7.47053455e-04	5.57075001e-01	4.66883052e-04	3.06262679e-01	2.71551365e-04	3.86204041e-04	5.85036575e-01	1.39709686e-04	3.72972935e-03	5.70593036e+01	2.31488095e+00	3.10977508e-04	6.47907254e-02	1.35617682e-04	4.51643910e-03	1.56720119e-02	8.29942133e-03	8.61300850e-03	7.77211622e-03	6.77871870e+02	1.68064237e+01	9.83980579e+01	1.00407406e+00	2.06359598e+00	2.10345517e+00	5.90347238e-01	1.32327487e+06	3.16299438e+02	2.62202139e+00	3.74021392e+00	2.18857669e-01	3.01517716e+00	4.40361184e+04	9.07724271e+01	3.27076067e+04	3.79670501e+04	2.59172506e-02	1.82799494e-03	1.25407211e-01	8.01953037e-03	1.52935353e+01	6.79801575e-01	2.44804966e+00	9.04515420e-02	6.56048459e+00	6.54300054e-01	4.63714841e+01	3.64540627e+01	9.31549611e+01	3.24120207e+01	5.44821202e+01	2.82830964e+00	5.90613742e-01
7.47053455e-04	5.90082674e-01	4.66883052e-04	3.18854833e-01	2.66581063e-04	3.86204041e-04	5.85036575e-01	1.39709686e-04	4.34362800e-03	5.70593036e+01	3.70084414e+00	3.10977508e-04	7.54107653e-02	1.35617682e-04	4.51643910e-03	1.56720119e-02	7.02059599e-03	8.75835362e-03	7.77211622e-03	6.77871870e+02	1.68064237e+01	9.83980579e+01	1.00407406e+00	2.16344850e+00	2.10345517e+00	4.79943361e-01	5.44250837e+05	3.16299438e+02	2.15593561e+00	3.74021392e+00	2.34305108e-01	3.30528804e+00	4.40361184e+04	9.07724271e+01	3.27076067e+04	3.79670501e+04	2.59172506e-02	1.59606646e-03	9.69134742e-02	8.01953037e-03	1.69402322e+01	6.52439829e-01	2.20331593e+00	9.49723061e-02	2.65620127e+00	4.55491076e-01	3.77635024e+01	3.64540627e+01	6.10894521e+01	3.28680206e+01	5.44821202e+01	2.97091324e+00	6.20692847e-01
7.47532221e-04	6.14715108e-01	4.66883052e-04	3.11551372e-01	2.48840148e-04	3.86204041e-04	4.88038113e-01	1.45562772e-04	4.34362800e-03	5.77977792e+01	2.30978853e+00	3.10977508e-04	7.51402597e-02	1.36811410e-04	4.51643910e-03	1.13754039e-02	1.01063755e-02	9.77636920e-03	1.08564183e-02	6.77871870e+02	1.68064237e+01	9.82396455e+01	1.00407406e+00	1.83417934e+00	1.57130739e+00	5.14833066e-01	6.89567119e+05	4.18777524e+02	1.79838762e+00	3.74021392e+00	6.39191135e-01	3.30528804e+00	4.40361184e+04	9.07724271e+01	3.27076067e+04	4.45748304e+04	2.80039190e-02	1.59606646e-03	9.69134742e-02	8.01953037e-03	1.69402322e+01	5.30864197e-01	2.32242007e+00	9.49723061e-02	5.21894265e+00	5.97582317e-01	3.28338835e+01	1.59141387e+01	5.89524790e+01	3.28680206e+01	5.44821202e+01	2.91963169e+00	5.67339740e-01
