par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
1.47128933e-03	4.83202547e-01	3.39473122e-04	5.99794803e-01	1.67033088e-04	2.25309068e-04	5.60991008e-01	1.56778838e-04	3.74356381e-03	6.27612520e+01	3.53808020e+00	3.63200792e-04	7.83265672e-02	9.04907111e-05	3.47814267e-03	7.78074658e-03	9.08095791e-03	9.68369004e-03	7.62941846e-03	4.11831945e+02	1.23821063e+01	9.25810567e+01	8.38115901e-01	1.38281723e+00	2.55812680e+00	5.22016450e-01	1.09249901e+06	4.80615690e+02	8.40404999e-01	3.15937543e+00	7.81871120e-01	2.69408890e+00	2.08083079e+04	6.97898062e+01	3.55878855e+04	6.59560269e+04	2.90639177e-02	1.29785186e-03	1.49743948e-01	8.47971262e-03	5.92689413e+00	5.12719737e-01	3.20454782e+00	6.27821312e-02	5.73361921e+00	4.49947857e-01	2.36263561e+01	1.77128929e+01	8.23648186e+01	3.09180499e+01	3.57330046e+01	2.53715964e+00	5.24988565e-01
1.50277362e-03	4.85736020e-01	3.46411808e-04	6.02368703e-01	1.65798460e-04	2.25309068e-04	5.03116863e-01	1.53579709e-04	3.99097009e-03	6.01427493e+01	3.02807142e+00	4.73990547e-04	7.83265672e-02	9.04907111e-05	3.25331235e-03	1.08601385e-02	1.75726044e-02	9.68369004e-03	7.91748029e-03	5.97555084e+02	1.23821063e+01	9.87127483e+01	5.62132717e-01	1.39674784e+00	2.91794909e+00	3.62912768e-01	1.63943719e+06	4.80615690e+02	8.40404999e-01	3.05306337e+00	7.81871120e-01	2.60453753e+00	2.08083079e+04	7.48736897e+01	3.41167035e+04	6.33592539e+04	2.90639177e-02	1.20968020e-03	1.39879601e-01	8.47971262e-03	1.04638588e+01	3.93015507e-01	3.00638972e+00	6.55536295e-02	4.03095661e+00	7.12053257e-01	4.49588541e+01	2.82177110e+01	7.30903363e+01	3.38725156e+01	3.59651228e+01	2.52207392e+00	6.03983793e-01
1.52052360e-03	4.85736020e-01	3.30609613e-04	6.02368703e-01	1.62671489e-04	2.40936527e-04	6.66547244e-01	1.59190821e-04	3.96201857e-03	5.56809177e+01	2.88621003e+00	4.73990547e-04	7.93737192e-02	9.11587376e-05	3.08066900e-03	1.06611326e-02	1.47066139e-02	9.68369004e-03	1.05900211e-02	5.97555084e+02	1.46810490e+01	9.79419250e+01	5.62132717e-01	1.43537942e+00	3.11367531e+00	3.62912768e-01	7.53109402e+05	4.04608870e+02	1.26023080e+00	3.11510952e+00	8.43566162e-01	2.88635394e+00	2.08083079e+04	8.25400843e+01	3.76023288e+04	7.28276081e+04	2.90639177e-02	1.18036130e-03	1.78093766e-01	8.94938104e-03	1.04638588e+01	3.93015507e-01	3.91358472e+00	6.28109834e-02	3.75376093e+00	7.00646490e-01	4.49588541e+01	2.82177110e+01	7.30903363e+01	3.17959024e+01	3.49340053e+01	2.40382196e+00	6.26301444e-01
1.52052360e-03	5.15588217e-01	3.42551205e-04	6.09671730e-01	1.62397174e-04	2.20832322e-04	9.71506394e-01	1.52956833e-04	3.89063682e-03	5.56809177e+01	3.49880252e+00	3.78867445e-04	6.31341501e-02	1.04318407e-04	3.08448755e-03	1.06611326e-02	1.47066139e-02	9.49477781e-03	8.75268814e-03	5.97555084e+02	1.99796622e+01	9.79419250e+01	6.07457199e-01	1.39888387e+00	3.74027566e+00	2.95185322e-01	8.11115680e+05	4.59250006e+02	1.26023080e+00	2.45939397e+00	9.36545153e-01	2.88635394e+00	2.37674326e+04	8.25400843e+01	3.79369521e+04	6.71150227e+04	2.22650158e-02	1.32156001e-03	2.88916014e-01	1.02505534e-02	8.65599830e+00	4.49148580e-01	3.47452619e+00	6.17042974e-02	3.47686847e+00	4.05505384e-01	4.49588541e+01	2.82177110e+01	7.30903363e+01	3.80779777e+01	3.43216888e+01	2.39570129e+00	5.66843590e-01
1.46312228e-03	4.75706910e-01	3.42551205e-04	6.17349907e-01	1.62397174e-04	1.84969329e-04	7.77038799e-01	1.50467606e-04	3.86651108e-03	5.38631930e+01	3.49880252e+00	3.52683781e-04	5.40660851e-02	1.07019310e-04	3.15258060e-03	1.06611326e-02	1.54842576e-02	9.74115692e-03	7.37798837e-03	6.39031568e+02	1.74081129e+01	8.42028978e+01	6.07457199e-01	1.39581923e+00	4.01916577e+00	2.96218071e-01	8.11115680e+05	4.59250006e+02	1.26023080e+00	1.75113553e+00	9.36545153e-01	3.31181770e+00	2.37674326e+04	8.25400843e+01	3.79369521e+04	6.71150227e+04	2.22650158e-02	1.27048383e-03	2.88916014e-01	1.02505534e-02	8.65599830e+00	4.49148580e-01	2.68553764e+00	6.49138833e-02	5.06312462e+00	3.79870580e-01	4.49588541e+01	2.52275055e+01	7.49556907e+01	3.80779777e+01	3.38399176e+01	2.30164606e+00	5.95156434e-01
1.46615219e-03	4.20261005e-01	3.16732395e-04	6.15118719e-01	1.62397174e-04	1.84969329e-04	6.75248367e-01	1.46261272e-04	3.95290889e-03	6.17178582e+01	2.62224984e+00	3.52683781e-04	5.77426743e-02	1.00557931e-04	3.13104739e-03	1.11510226e-02	1.99964629e-02	9.74115692e-03	6.71668502e-03	6.39031568e+02	1.37575576e+01	6.48321527e+01	6.07457199e-01	1.37286167e+00	4.01916577e+00	2.82987631e-01	9.37318417e+05	5.15994811e+02	2.16456288e+00	1.75113553e+00	9.36545153e-01	3.01939631e+00	2.37674326e+04	7.45616346e+01	4.10602625e+04	6.71150227e+04	2.22650158e-02	1.27048383e-03	1.37026883e-01	9.08430166e-03	9.11092749e+00	4.44245431e-01	2.09814185e+00	5.64429544e-02	5.06312462e+00	4.46447924e-01	3.58530483e+01	2.94764920e+01	9.37653039e+01	3.80779777e+01	3.48020195e+01	2.30386735e+00	5.78068105e-01
1.46615219e-03	4.16112342e-01	3.15086845e-04	6.15118719e-01	1.62918089e-04	1.84969329e-04	6.50504914e-01	1.46261272e-04	3.82920666e-03	6.17178582e+01	2.62224984e+00	3.09537940e-04	4.87738254e-02	9.59389648e-05	3.02257866e-03	9.57743194e-03	1.65356298e-02	9.41740491e-03	7.26755223e-03	6.39031568e+02	1.37575576e+01	6.48321527e+01	6.80309056e-01	1.32880657e+00	4.01916577e+00	2.88149074e-01	7.30784134e+05	4.18534885e+02	1.51430467e+00	2.21636489e+00	9.36545153e-01	3.01939631e+00	4.08079849e+04	7.45616346e+01	4.10602625e+04	6.71150227e+04	1.72338476e-02	1.21735559e-03	1.13345581e-01	9.84941331e-03	1.31155602e+01	4.13657865e-01	2.23280784e+00	5.41606811e-02	5.12133182e+00	8.09106118e-01	3.58530483e+01	2.71638451e+01	9.11626382e+01	3.84171751e+01	3.39013218e+01	2.30386735e+00	7.04265391e-01
1.46515685e-03	4.32538688e-01	3.15086845e-04	6.08632177e-01	1.62481022e-04	1.84969329e-04	6.50504914e-01	1.49818583e-04	3.84690769e-03	6.21773167e+01	3.52449850e+00	2.89449669e-04	5.67440143e-02	9.61319073e-05	3.04558174e-03	9.57743194e-03	1.09958948e-02	9.93745385e-03	7.50605051e-03	6.39031568e+02	1.21591071e+01	6.84319654e+01	5.45941059e-01	1.32725016e+00	3.69155102e+00	3.12268346e-01	5.77382182e+05	4.18534885e+02	1.76973435e+00	2.05878965e+00	4.47543425e-01	3.01939631e+00	6.30916930e+04	7.45616346e+01	3.91197655e+04	5.05281114e+04	1.72338476e-02	1.31224987e-03	1.57226329e-01	9.84941331e-03	1.31155602e+01	4.32691390e-01	2.28726939e+00	5.48145874e-02	4.71851909e+00	7.72677110e-01	2.69691712e+01	2.66683738e+01	8.16208487e+01	3.09151464e+01	3.39013218e+01	2.30386735e+00	5.84977223e-01
1.42328902e-03	4.41810418e-01	3.13185237e-04	6.11222218e-01	1.62481022e-04	2.37392408e-04	6.50504914e-01	1.52100793e-04	3.86238201e-03	6.09775315e+01	3.52449850e+00	2.73106729e-04	7.71235829e-02	9.36024572e-05	2.86694711e-03	8.86719323e-03	1.82623175e-02	9.93745385e-03	7.50605051e-03	6.39031568e+02	1.19960483e+01	5.95589346e+01	5.40523511e-01	1.28718574e+00	3.10390952e+00	4.35274241e-01	5.77382182e+05	3.47912582e+02	1.44983731e+00	2.15088339e+00	8.04682798e-01	1.91387234e+00	6.30916930e+04	7.51019010e+01	3.91197655e+04	5.05281114e+04	2.14101588e-02	1.31224987e-03	2.72053543e-01	1.15583928e-02	9.13051729e+00	4.08398386e-01	2.23243956e+00	5.80305288e-02	3.64333658e+00	7.72677110e-01	3.08718107e+01	2.52867659e+01	6.61925115e+01	3.09151464e+01	3.31668623e+01	2.30386735e+00	4.91062876e-01
1.49054173e-03	4.30759745e-01	3.09301070e-04	6.11222218e-01	1.60099353e-04	2.44217387e-04	5.82254079e-01	1.52100793e-04	3.69859801e-03	6.09775315e+01	2.05947299e+00	3.00937925e-04	9.79842683e-02	9.61720096e-05	3.05350881e-03	8.86719323e-03	1.39059880e-02	9.89161774e-03	7.50605051e-03	7.48497968e+02	1.19960483e+01	6.20889702e+01	6.93888869e-01	1.32720948e+00	3.52900647e+00	6.17893460e-01	5.77382182e+05	3.47912582e+02	1.15063309e+00	3.06133450e+00	9.66534977e-01	3.24204031e+00	8.08508826e+04	8.97145813e+01	3.91197655e+04	4.64555195e+04	2.14101588e-02	1.31224987e-03	9.27091914e-02	1.15583928e-02	6.67292193e+00	4.08398386e-01	2.32573924e+00	5.89092949e-02	4.44864331e+00	5.66902625e-01	3.25021101e+01	2.52867659e+01	7.34376348e+01	3.22275499e+01	3.20268391e+01	2.43881815e+00	5.35915188e-01
1.51202275e-03	4.42218859e-01	3.09301070e-04	6.11222218e-01	1.57457804e-04	2.44217387e-04	5.24971502e-01	1.36128534e-04	3.72667840e-03	6.15991285e+01	2.15751503e+00	3.00937925e-04	9.16424534e-02	1.04953391e-04	3.05350881e-03	8.86719323e-03	1.39059880e-02	9.89161774e-03	8.42283406e-03	5.74260802e+02	1.76745812e+01	5.94781408e+01	9.29051791e-01	1.32720948e+00	2.94124463e+00	6.17893460e-01	5.97366129e+05	3.03381175e+02	1.15063309e+00	2.38889179e+00	6.06915172e-01	3.16310919e+00	8.08508826e+04	5.79947789e+01	3.91197655e+04	4.64555195e+04	2.31939000e-02	1.20536053e-03	1.38515618e-01	1.15583928e-02	7.89843050e+00	4.08398386e-01	2.29277835e+00	5.89092949e-02	5.61308536e+00	5.55077490e-01	3.25021101e+01	3.99382823e+01	1.04441658e+02	3.22275499e+01	3.20268391e+01	2.54681144e+00	5.63830340e-01
1.51342531e-03	4.59538406e-01	3.21910614e-04	6.11222218e-01	1.56514970e-04	2.18511786e-04	5.87089194e-01	1.36128534e-04	3.55480261e-03	6.34851191e+01	3.86792057e+00	3.00937925e-04	4.36690764e-02	1.04953391e-04	3.05350881e-03	8.86719323e-03	1.39059880e-02	9.89161774e-03	8.42283406e-03	4.55134897e+02	1.76745812e+01	7.03030334e+01	9.29051791e-01	1.31333200e+00	3.11002682e+00	4.26531864e-01	4.80301799e+05	3.85795437e+02	1.22434360e+00	2.38889179e+00	6.06915172e-01	3.16310919e+00	9.82831697e+04	5.79453239e+01	3.20070059e+04	4.93112317e+04	2.31939000e-02	1.16983851e-03	1.38515618e-01	1.15583928e-02	1.48088684e+01	5.76065996e-01	2.36837480e+00	6.34983678e-02	5.61308536e+00	5.55077490e-01	3.25021101e+01	3.25458368e+01	1.14579894e+02	3.05275681e+01	3.05461303e+01	2.54681144e+00	5.69422625e-01
1.40210307e-03	3.86980903e-01	3.10546501e-04	6.22460294e-01	1.56514970e-04	2.18511786e-04	6.19291065e-01	1.36128534e-04	3.93892816e-03	6.34851191e+01	4.10139753e+00	2.71453305e-04	4.36690764e-02	1.04690644e-04	2.97447830e-03	8.86719323e-03	1.39059880e-02	9.25875828e-03	8.42283406e-03	8.50805546e+02	1.72484641e+01	7.03030334e+01	7.08761019e-01	1.31333200e+00	3.40422594e+00	4.96635062e-01	4.80301799e+05	5.14141006e+02	7.77165803e-01	3.89405556e+00	4.58899346e-01	3.50043621e+00	9.85291059e+04	5.79453239e+01	3.51942084e+04	2.97984985e+04	2.31939000e-02	1.16983851e-03	2.37982330e-01	1.15583928e-02	1.46748944e+01	5.76065996e-01	2.16073920e+00	6.98514025e-02	5.61308536e+00	7.86598495e-01	3.25021101e+01	3.25458368e+01	1.14579894e+02	3.64660462e+01	3.09236202e+01	2.54681144e+00	6.28852930e-01
1.44621988e-03	3.86980903e-01	3.15665909e-04	6.16132373e-01	1.56514970e-04	3.60829541e-04	5.70381898e-01	1.43348241e-04	3.73520220e-03	5.68426751e+01	4.10139753e+00	2.71453305e-04	4.36690764e-02	1.04690644e-04	2.97447830e-03	8.86719323e-03	1.39970257e-02	8.82581433e-03	8.42283406e-03	9.12875802e+02	9.78385744e+00	7.03030334e+01	7.26514503e-01	1.31333200e+00	2.85954589e+00	4.96635062e-01	9.69877136e+05	4.85384094e+02	1.26913570e+00	3.89405556e+00	4.58899346e-01	3.43438260e+00	2.93647445e+04	5.79453239e+01	2.72137967e+04	2.97984985e+04	2.31939000e-02	1.16983851e-03	1.80749956e-01	1.15583928e-02	1.32391593e+01	5.76065996e-01	2.16395055e+00	6.63596133e-02	4.34485761e+00	7.86598495e-01	3.25021101e+01	3.25458368e+01	1.02851883e+02	3.22073472e+01	3.05858947e+01	2.54681144e+00	5.47436177e-01
1.44621988e-03	3.86980903e-01	3.18263977e-04	6.10785794e-01	1.56514970e-04	4.16415511e-04	6.74092340e-01	1.43348241e-04	3.85287022e-03	5.84539411e+01	4.38584317e+00	2.71453305e-04	4.36690764e-02	1.10527246e-04	2.59771659e-03	8.86719323e-03	2.00693495e-02	8.82581433e-03	9.36478112e-03	9.12875802e+02	9.78385744e+00	8.17227124e+01	7.17634154e-01	1.31068657e+00	2.55527721e+00	4.96635062e-01	9.69877136e+05	5.13842934e+02	2.59601157e+00	2.69247284e+00	4.58899346e-01	1.59371910e+00	6.13227268e+04	8.25576094e+01	2.73130409e+04	2.97857735e+04	2.31939000e-02	1.31981366e-03	1.62433459e-01	3.10701719e-03	1.55521057e+01	5.76065996e-01	2.22958286e+00	5.95131156e-02	4.34485761e+00	7.86598495e-01	3.25021101e+01	3.25458368e+01	9.27695119e+01	3.22073472e+01	3.02580058e+01	2.54681144e+00	5.81266849e-01
1.47622329e-03	3.74127723e-01	3.18263977e-04	6.10785794e-01	1.56514970e-04	4.16415511e-04	6.74092340e-01	1.44460151e-04	3.85287022e-03	5.24718143e+01	4.38584317e+00	4.35755867e-04	4.36690764e-02	1.08729343e-04	2.59771659e-03	8.86719323e-03	2.00992978e-02	9.30312978e-03	9.79374776e-03	5.16366848e+02	9.77994755e+00	8.19227785e+01	6.78007089e-01	1.31068657e+00	2.58558762e+00	4.96635062e-01	9.69877136e+05	4.15490349e+02	1.15134771e+00	2.69247284e+00	4.58899346e-01	1.59371910e+00	6.13227268e+04	8.39853310e+01	3.68428262e+04	2.63631604e+04	2.41107879e-02	1.20159987e-03	2.10954390e-01	3.10701719e-03	7.39050826e+00	5.76065996e-01	2.04468614e+00	6.09977806e-02	3.80453608e+00	7.86598495e-01	4.55861528e+01	3.25458368e+01	9.27695119e+01	4.17022077e+01	2.97037116e+01	2.58747162e+00	5.34964466e-01
1.47622329e-03	3.87757919e-01	3.17587558e-04	6.10785794e-01	1.53210445e-04	4.16415511e-04	6.37260006e-01	1.41684484e-04	3.81391631e-03	5.56360682e+01	3.79178193e+00	4.35755867e-04	4.36690764e-02	1.16976159e-04	3.08516695e-03	8.86719323e-03	2.00992978e-02	9.30312978e-03	9.79374776e-03	6.76040565e+02	1.98058606e+01	9.25978392e+01	6.78007089e-01	1.31068657e+00	2.58558762e+00	4.96635062e-01	4.69161329e+05	4.11612894e+02	1.41461951e+00	3.10370817e+00	4.58899346e-01	2.29619762e+00	6.13227268e+04	8.39853310e+01	3.06670868e+04	3.20535590e+04	2.41107879e-02	1.20159987e-03	2.10954390e-01	3.83257232e-03	1.34471957e+01	4.21089305e-01	2.45875164e+00	6.09977806e-02	3.51134958e+00	7.86598495e-01	4.55861528e+01	3.29385535e+01	9.27695119e+01	4.17022077e+01	2.98199625e+01	2.55211241e+00	5.76467450e-01
1.51655703e-03	3.87757919e-01	3.17587558e-04	6.10785794e-01	1.54424919e-04	4.16415511e-04	6.37260006e-01	1.41684484e-04	3.81391631e-03	5.56360682e+01	3.79178193e+00	5.77936632e-04	4.50264189e-02	1.13411980e-04	3.08516695e-03	8.86719323e-03	1.72941770e-02	9.30991149e-03	9.68845908e-03	6.76040565e+02	1.98058606e+01	8.20295854e+01	6.11472065e-01	1.31458648e+00	2.58558762e+00	2.69119347e-01	6.11478710e+05	5.08710042e+02	1.41461951e+00	3.10370817e+00	5.01125868e-01	2.18445049e+00	6.98498246e+04	8.39853310e+01	2.95506531e+04	3.20535590e+04	2.41107879e-02	1.20159987e-03	1.36388039e-01	3.83257232e-03	1.27309149e+01	4.21089305e-01	2.37164441e+00	6.09977806e-02	3.24906059e+00	6.52704743e-01	4.55861528e+01	4.20064326e+01	9.27695119e+01	3.46663958e+01	3.01596652e+01	2.59503512e+00	5.53156838e-01
1.61370825e-03	4.01652916e-01	2.96893417e-04	5.94383117e-01	1.54424919e-04	4.16415511e-04	4.73159766e-01	1.38644701e-04	3.83898386e-03	5.20880550e+01	3.77808230e+00	4.84154390e-04	4.46860345e-02	1.13411980e-04	3.08516695e-03	8.86719323e-03	1.72941770e-02	9.54559954e-03	8.94591919e-03	9.09899165e+02	1.31636905e+01	8.20295854e+01	6.11472065e-01	1.34161068e+00	2.26078845e+00	1.98991097e-01	5.18209897e+05	4.71622235e+02	1.41461951e+00	3.10370817e+00	4.30171079e-01	2.18445049e+00	7.92276161e+04	8.39853310e+01	2.87487863e+04	2.56525116e+04	2.88690272e-02	1.28455060e-03	1.33514371e-01	3.83257232e-03	1.21822791e+01	4.43410088e-01	2.18127416e+00	5.83374314e-02	2.45320401e+00	6.52704743e-01	4.55861528e+01	4.08885946e+01	9.27695119e+01	3.24309163e+01	3.08425761e+01	2.66657061e+00	5.45574178e-01
1.61370825e-03	4.12491816e-01	2.96910716e-04	5.95379613e-01	1.53509450e-04	2.51740224e-04	4.77855168e-01	1.38644701e-04	4.02889244e-03	5.20880550e+01	2.40266368e+00	6.05307552e-04	4.46860345e-02	1.12327656e-04	3.08516695e-03	1.13183257e-02	2.89187810e-02	8.92555522e-03	7.45251735e-03	9.09899165e+02	1.31636905e+01	8.91792977e+01	6.22668034e-01	1.32169802e+00	2.26078845e+00	4.20919131e-01	5.18209897e+05	5.12465944e+02	1.04491143e+00	3.10370817e+00	6.64452189e-01	2.18445049e+00	4.94239724e+04	7.54247799e+01	2.87487863e+04	2.56525116e+04	2.88690272e-02	1.28455060e-03	1.33514371e-01	5.19422139e-03	1.29799937e+01	5.99869121e-01	2.18127416e+00	5.83374314e-02	3.14515823e+00	5.15067516e-01	4.55861528e+01	2.76083611e+01	9.27695119e+01	3.24309163e+01	3.03547564e+01	2.72206903e+00	5.12749403e-01
1.57606904e-03	3.86924010e-01	2.96910716e-04	5.95379613e-01	1.51741273e-04	2.93211279e-04	5.32545347e-01	1.33096007e-04	4.02889244e-03	5.19400497e+01	2.40266368e+00	6.17055271e-04	4.46860345e-02	1.12327656e-04	2.60464427e-03	1.52738788e-02	2.89187810e-02	8.20606437e-03	7.45251735e-03	9.09899165e+02	1.31636905e+01	9.85523410e+01	6.22668034e-01	1.33752277e+00	2.35366115e+00	4.20919131e-01	5.18209897e+05	5.80711410e+02	2.05028818e+00	3.93208817e+00	6.64452189e-01	2.72881488e+00	6.58735476e+04	9.21361918e+01	3.38025106e+04	2.56525116e+04	2.88690272e-02	1.15791466e-03	1.33514371e-01	5.19422139e-03	1.37991824e+01	4.07983325e-01	2.25475883e+00	5.83374314e-02	5.80255977e+00	5.15067516e-01	7.76066789e+01	3.48440854e+01	9.27695119e+01	3.24309163e+01	3.03547564e+01	2.67882636e+00	5.16813331e-01
1.55434473e-03	4.34216242e-01	2.96910716e-04	5.95379613e-01	1.51741273e-04	3.62816305e-04	8.64544990e-01	1.33096007e-04	4.07985944e-03	5.20363241e+01	3.66760185e+00	5.32962505e-04	4.46860345e-02	1.07228916e-04	2.68318584e-03	8.78461452e-03	1.35904429e-02	9.18395884e-03	7.15739453e-03	6.84685063e+02	1.24467957e+01	9.85523410e+01	5.54866914e-01	1.35097032e+00	2.13610282e+00	4.20919131e-01	5.18209897e+05	6.29895994e+02	2.05028818e+00	3.93208817e+00	8.40579392e-01	2.28541746e+00	3.98677270e+04	8.99849366e+01	3.96917820e+04	2.52894739e+04	2.88690272e-02	1.13517606e-03	1.06948158e-01	9.29366489e-03	1.69630400e+01	3.38559957e-01	2.20034260e+00	7.06161325e-02	8.01867937e+00	8.45556422e-01	7.16409300e+01	3.48440854e+01	9.29907584e+01	3.24309163e+01	3.01878550e+01	2.67812610e+00	4.91024743e-01
1.67452441e-03	4.34216242e-01	2.96910716e-04	5.94594242e-01	1.50884174e-04	3.11394203e-04	5.24806019e-01	1.15081887e-04	3.97941594e-03	5.37148142e+01	3.66760185e+00	5.02951673e-04	7.63584769e-02	1.07228916e-04	2.76607913e-03	1.07662698e-02	1.35904429e-02	9.18395884e-03	7.15739453e-03	9.33587145e+02	1.24467957e+01	7.79272828e+01	8.92336758e-01	1.37444146e+00	2.13610282e+00	4.20919131e-01	8.26541563e+05	6.29895994e+02	2.05028818e+00	2.52140437e+00	5.67209685e-01	2.28541746e+00	6.55932211e+04	8.25665191e+01	3.96917820e+04	2.52894739e+04	3.84107072e-02	1.36893711e-03	1.06948158e-01	9.29366489e-03	1.86822020e+01	4.17740975e-01	2.20034260e+00	7.06161325e-02	8.01867937e+00	8.45556422e-01	7.16409300e+01	1.10200588e+01	9.29907584e+01	3.24309163e+01	3.16352962e+01	2.72064074e+00	5.30138546e-01
1.66667603e-03	3.92746671e-01	2.94842531e-04	5.89449052e-01	1.50884174e-04	3.90298462e-04	5.24806019e-01	1.15081887e-04	3.97667397e-03	5.46355076e+01	3.13372088e+00	3.38529709e-04	7.54564572e-02	1.29490849e-04	3.21080361e-03	1.05883548e-02	1.17433786e-02	9.18395884e-03	8.31461775e-03	5.13626753e+02	1.24467957e+01	9.99216030e+01	8.90665782e-01	1.39125736e+00	2.13610282e+00	4.20919131e-01	4.23959264e+05	6.03702964e+02	8.87298905e-01	2.52140437e+00	5.67209685e-01	1.33837902e+00	4.78385151e+04	8.25665191e+01	3.96917820e+04	2.70351150e+04	3.33513029e-02	1.68052219e-03	2.25902105e-01	1.16625523e-02	1.67602013e+01	4.38955307e-01	2.20034260e+00	7.32918706e-02	8.01867937e+00	1.48356456e+00	6.18782726e+01	1.11218319e+01	9.29907584e+01	3.59924246e+01	3.16352962e+01	2.71965141e+00	6.15217324e-01
1.66667603e-03	3.92746671e-01	2.76689752e-04	5.84423715e-01	1.50652900e-04	1.36227546e-04	3.95543628e-01	1.15081887e-04	3.97667397e-03	5.46355076e+01	3.13372088e+00	3.74723347e-04	7.54564572e-02	1.34070923e-04	3.24733397e-03	8.29361103e-03	1.17433786e-02	9.18395884e-03	8.31461775e-03	5.13626753e+02	1.24467957e+01	9.99216030e+01	6.80670268e-01	1.42633162e+00	2.13610282e+00	4.20919131e-01	4.23959264e+05	6.79554359e+02	7.48257008e-01	2.52140437e+00	5.00202278e-01	1.33837902e+00	2.76349812e+04	8.25665191e+01	3.96917820e+04	2.70351150e+04	2.90762216e-02	1.68052219e-03	2.01438869e-01	1.40686213e-02	1.67602013e+01	4.38955307e-01	2.20034260e+00	7.32918706e-02	7.40851811e+00	1.48356456e+00	6.18782726e+01	1.71048591e+01	7.73346654e+01	3.59924246e+01	3.23025794e+01	2.72894171e+00	5.41372624e-01
1.66667603e-03	3.64751608e-01	2.82482763e-04	5.73069998e-01	1.50652900e-04	2.01403841e-04	3.95543628e-01	1.15081887e-04	3.97667397e-03	5.46355076e+01	3.04207314e+00	2.67242872e-04	5.61991945e-02	1.39693568e-04	3.24733397e-03	8.29361103e-03	1.17433786e-02	9.43158595e-03	8.06320101e-03	8.59403824e+02	1.23415169e+01	9.59205698e+01	6.67896176e-01	1.39536191e+00	2.13610282e+00	7.24604064e-01	4.23959264e+05	5.43230366e+02	7.48257008e-01	2.52140437e+00	5.00202278e-01	1.44506876e+00	3.03059783e+04	8.04930276e+01	3.96917820e+04	2.70351150e+04	3.26280514e-02	1.65122399e-03	2.01438869e-01	1.22242349e-02	1.59722636e+01	4.38955307e-01	1.96095543e+00	8.60135022e-02	5.89477971e+00	8.39208700e-01	2.94135984e+01	1.55478931e+01	7.98042481e+01	3.56831978e+01	3.19654203e+01	2.73987643e+00	5.23032881e-01
1.59196193e-03	3.35714717e-01	2.98446945e-04	5.60870447e-01	1.52598044e-04	2.49032581e-04	6.15230787e-01	1.15081887e-04	3.87001995e-03	5.25696656e+01	3.04207314e+00	2.67242872e-04	6.38650700e-02	1.59937700e-04	3.81229154e-03	5.87828859e-03	1.17433786e-02	9.43158595e-03	8.06320101e-03	8.59403824e+02	1.23415169e+01	8.33015869e+01	6.67896176e-01	1.39536191e+00	1.56404379e+00	4.08591884e-01	4.23959264e+05	5.43230366e+02	7.48257008e-01	1.79217485e+00	5.00202278e-01	2.96516361e+00	3.03059783e+04	9.86245665e+01	3.96917820e+04	2.57108804e+04	3.26280514e-02	1.65513343e-03	2.30821293e-01	1.22242349e-02	8.85931333e+00	4.38955307e-01	1.96095543e+00	8.60135022e-02	5.89477971e+00	9.35148748e-01	2.94135984e+01	1.55478931e+01	7.04130757e+01	3.56831978e+01	3.19654203e+01	2.80434044e+00	4.82097248e-01
1.64457709e-03	3.20305376e-01	2.98446945e-04	5.59805845e-01	1.52598044e-04	2.49032581e-04	6.15230787e-01	1.35148988e-04	3.61050768e-03	5.45952041e+01	3.04207314e+00	2.89835902e-04	7.17585777e-02	1.30612043e-04	3.16810143e-03	4.92333270e-03	1.46766176e-02	9.43158595e-03	9.69255779e-03	8.59403824e+02	1.32315868e+01	7.52588237e+01	8.64445360e-01	1.39536191e+00	1.94399016e+00	3.18152212e-01	4.23959264e+05	5.43230366e+02	7.48257008e-01	1.79217485e+00	5.00202278e-01	2.96516361e+00	2.56568859e+04	9.86245665e+01	3.96917820e+04	2.57108804e+04	3.26280514e-02	1.65513343e-03	2.30821293e-01	1.22242349e-02	8.85931333e+00	5.51038068e-01	1.96095543e+00	9.18515311e-02	5.89477971e+00	1.12913800e+00	2.94135984e+01	1.95487362e+01	7.04130757e+01	3.56831978e+01	3.21937323e+01	2.80434044e+00	6.08249368e-01
1.64457709e-03	3.20305376e-01	2.98446945e-04	5.59805845e-01	1.52598044e-04	2.49032581e-04	7.67893157e-01	1.35148988e-04	3.61050768e-03	5.45441015e+01	3.04207314e+00	2.89835902e-04	7.35225670e-02	1.30612043e-04	3.08627835e-03	4.92333270e-03	1.19955071e-02	9.43158595e-03	1.14045371e-02	7.40040817e+02	1.32315868e+01	7.52588237e+01	1.23586504e+00	1.39536191e+00	1.94399016e+00	2.45414089e-01	6.51252536e+05	5.43230366e+02	7.48257008e-01	3.12187027e+00	5.00202278e-01	2.74765258e+00	3.41288287e+04	9.86245665e+01	3.96959055e+04	2.60011165e+04	2.40962862e-02	1.65513343e-03	2.30821293e-01	1.18954287e-02	1.88117283e+01	5.08218809e-01	2.73079064e+00	9.18515311e-02	6.56160605e+00	8.94103315e-01	4.27876484e+01	3.10938591e+01	7.69107553e+01	3.56831978e+01	3.30714103e+01	2.83543078e+00	6.04040404e-01
