par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
7.88621939e-04	5.63125756e-01	6.44691593e-04	6.39765069e-01	1.17934795e-04	1.76586107e-04	5.25562602e-01	6.89722048e-05	4.40054621e-03	5.24825851e+01	2.08063855e+00	5.02831571e-04	5.86610476e-02	1.37370470e-04	3.44890800e-03	1.14469906e-02	1.49147619e-02	9.70238201e-03	7.35732909e-03	8.37972381e+02	8.34547559e+00	8.09442439e+01	1.03662840e+00	8.49545270e-01	2.56141354e+00	3.25888902e-01	7.95228596e+05	5.37670302e+02	2.52940367e+00	3.51252958e+00	4.99491864e-01	2.14404108e+00	6.02208656e+04	6.82726320e+01	2.24169081e+04	2.67785618e+04	3.09396020e-02	1.58445239e-03	8.01115351e-02	9.05425645e-03	9.02928737e+00	8.44974935e-01	2.57133141e+00	1.18781145e-01	2.58662586e+00	6.72749096e-01	5.25658938e+01	1.31497560e+01	9.99349671e+01	2.65311435e+01	3.92722372e+01	2.74652579e+00	3.59625073e-01
7.88621939e-04	5.63125756e-01	6.44691593e-04	6.74262023e-01	1.17934795e-04	2.25896962e-04	6.64455169e-01	7.04705849e-05	4.40054621e-03	6.09416304e+01	2.08063855e+00	3.19186540e-04	5.86610476e-02	1.16170599e-04	2.94718573e-03	1.49804003e-02	1.53691814e-02	9.70238201e-03	7.19108098e-03	8.60708538e+02	8.34547559e+00	8.09442439e+01	9.35702874e-01	5.87388820e-01	2.81379962e+00	4.05267394e-01	7.95228596e+05	2.41519546e+02	2.52940367e+00	4.05383425e+00	4.99491864e-01	3.63056567e+00	3.86125012e+04	6.82726320e+01	2.24169081e+04	2.67785618e+04	3.09396020e-02	1.57180033e-03	8.01115351e-02	4.81887650e-03	9.02928737e+00	5.15367892e-01	1.47961153e+00	1.18781145e-01	2.58662586e+00	6.72749096e-01	3.42277494e+01	1.31497560e+01	9.99349671e+01	2.65311435e+01	3.92610433e+01	2.88219709e+00	3.82021780e-01
7.96837813e-04	6.36298306e-01	6.44691593e-04	6.74262023e-01	1.17934795e-04	2.48416258e-04	6.40577256e-01	7.30684786e-05	4.40054621e-03	6.09416304e+01	2.08063855e+00	3.19186540e-04	6.38019583e-02	1.07533742e-04	3.39787878e-03	1.49804003e-02	1.80727349e-02	9.79893202e-03	7.19108098e-03	9.83830516e+02	8.34547559e+00	8.09442439e+01	9.35702874e-01	6.02737218e-01	2.48895915e+00	5.93593374e-01	7.95228596e+05	2.41519546e+02	1.44691478e+00	4.05383425e+00	9.63238825e-01	3.63056567e+00	3.86125012e+04	6.82726320e+01	2.24169081e+04	2.52794787e+04	3.09396020e-02	1.57307771e-03	8.01115351e-02	6.14181233e-03	1.21059964e+01	3.32402632e-01	1.83290724e+00	1.18781145e-01	3.16425167e+00	6.72749096e-01	4.75551322e+01	1.88833204e+01	9.99349671e+01	2.90585776e+01	3.92610433e+01	2.88219709e+00	3.94064659e-01
8.09375043e-04	5.51839898e-01	6.44691593e-04	6.74262023e-01	1.10691884e-04	3.20802832e-04	6.16911025e-01	7.30684786e-05	5.71090106e-03	5.24571902e+01	1.53051975e+00	3.19186540e-04	6.75198764e-02	1.07533742e-04	3.14087306e-03	1.18615236e-02	1.69432767e-02	9.80304035e-03	7.19108098e-03	9.83830516e+02	8.34547559e+00	8.09442439e+01	9.06317344e-01	5.51873212e-01	2.48895915e+00	5.93337895e-01	7.95228596e+05	2.41519546e+02	1.63107072e+00	4.05383425e+00	3.65887158e-01	3.63056567e+00	3.36005708e+04	9.77153921e+01	2.77929322e+04	3.27501157e+04	3.09396020e-02	1.54220069e-03	8.01115351e-02	6.14181233e-03	1.55537313e+01	2.87669700e-01	1.57926074e+00	1.18781145e-01	3.16425167e+00	3.43834552e-01	5.83342678e+01	1.16869140e+01	9.93945114e+01	2.90585776e+01	3.92610433e+01	2.86664023e+00	3.23606036e-01
8.09375043e-04	5.51839898e-01	6.44691593e-04	6.74262023e-01	1.12710215e-04	2.00197429e-04	3.73748846e-01	7.44548584e-05	4.22265069e-03	5.24571902e+01	1.18550277e+00	3.19186540e-04	6.75198764e-02	7.19804216e-05	3.04519719e-03	8.50039305e-03	1.66811258e-02	9.49940884e-03	6.12860458e-03	9.83830516e+02	8.34547559e+00	8.09442439e+01	9.06317344e-01	5.54308764e-01	2.16767773e+00	3.44750413e-01	7.95228596e+05	3.19467437e+02	1.40660481e+00	1.85025194e+00	5.35913044e-01	3.88248951e+00	3.36005708e+04	9.32653791e+01	2.77929322e+04	2.11786796e+04	3.09396020e-02	1.46217970e-03	8.01115351e-02	5.62795001e-03	6.62688355e+00	4.42956360e-01	2.33328172e+00	1.18781145e-01	3.16425167e+00	4.76616995e-01	4.16708689e+01	3.46936396e+01	9.93945114e+01	3.55625636e+01	4.03380245e+01	2.92971718e+00	3.73438671e-01
7.61325708e-04	5.51839898e-01	6.35331606e-04	5.97918730e-01	1.12491821e-04	2.00197429e-04	3.73748846e-01	7.45666076e-05	3.81068956e-03	5.21810400e+01	1.24540562e+00	3.35184614e-04	6.45592934e-02	7.19804216e-05	3.04519719e-03	1.10657082e-02	1.65409945e-02	8.93358654e-03	6.83686077e-03	9.83830516e+02	4.54686070e+00	6.18151566e+01	1.04475558e+00	6.97600290e-01	1.95101803e+00	3.05932536e-01	1.46188990e+06	2.53655855e+02	2.18361970e+00	1.85025194e+00	8.61084665e-01	5.26279897e+00	7.03171666e+04	7.39900968e+01	2.77929322e+04	2.92379202e+04	4.04811732e-02	1.46217970e-03	6.04070497e-02	7.96994769e-03	5.34423852e+00	5.66719328e-01	3.45527162e+00	1.18781145e-01	3.16425167e+00	5.15648548e-01	4.16708689e+01	2.81708547e+01	9.93945114e+01	3.79982123e+01	4.28927557e+01	2.92971718e+00	3.71293060e-01
7.61325708e-04	5.52949514e-01	6.35331606e-04	5.92441454e-01	1.12491821e-04	2.59399153e-04	7.75342566e-01	7.45666076e-05	3.29649448e-03	5.43245851e+01	1.37510657e+00	6.41168924e-04	6.45592934e-02	7.35018829e-05	3.26668488e-03	1.10657082e-02	1.65409945e-02	9.47392304e-03	7.13602029e-03	9.83830516e+02	4.54686070e+00	9.59443966e+01	1.23922168e+00	5.21394424e-01	1.94429027e+00	3.27751920e-01	1.04545171e+06	3.98488878e+02	2.10544400e+00	1.32230547e+00	5.30786555e-01	3.22673804e+00	6.57305832e+04	7.39900968e+01	2.77929322e+04	2.90948349e+04	4.04811732e-02	1.49543043e-03	6.04070497e-02	7.96994769e-03	6.29729963e+00	5.66719328e-01	3.21593256e+00	1.24604470e-01	3.68258728e+00	6.72347686e-01	9.20876339e+01	2.81708547e+01	9.93945114e+01	4.08276734e+01	4.20688981e+01	2.92971718e+00	3.83462423e-01
7.61325708e-04	5.52949514e-01	6.35331606e-04	6.05352819e-01	1.12491821e-04	3.38181803e-04	5.94161643e-01	6.91818208e-05	3.29649448e-03	5.12396856e+01	1.56669329e+00	5.94639020e-04	6.45592934e-02	6.99838189e-05	3.26668488e-03	1.10657082e-02	1.65409945e-02	9.47392304e-03	1.11783944e-02	9.83830516e+02	5.40844168e+00	9.59443966e+01	1.23922168e+00	5.21394424e-01	1.94429027e+00	3.78759818e-01	1.04545171e+06	3.49034534e+02	2.10544400e+00	1.32230547e+00	5.30786555e-01	3.22673804e+00	2.58289038e+04	7.39900968e+01	2.77929322e+04	2.90948349e+04	2.70448935e-02	1.43504405e-03	6.04070497e-02	7.96994769e-03	6.29729963e+00	1.21489696e+00	3.21593256e+00	1.24604470e-01	4.15926051e+00	6.72347686e-01	9.38916244e+01	2.81708547e+01	9.93945114e+01	4.41735316e+01	4.20688981e+01	2.92971718e+00	4.75372972e-01
7.61325708e-04	5.52949514e-01	6.35331606e-04	6.21759192e-01	1.08110266e-04	3.38181803e-04	7.74528526e-01	7.00128085e-05	3.99476982e-03	5.16488266e+01	2.29190945e+00	5.94639020e-04	6.89902363e-02	6.41999518e-05	3.26668488e-03	1.10657082e-02	1.10204240e-02	9.47392304e-03	1.11384278e-02	9.83830516e+02	6.38698069e+00	9.59443966e+01	1.31507970e+00	8.06051910e-01	1.94429027e+00	3.78759818e-01	1.04545171e+06	4.26565509e+02	2.16158733e+00	2.42878671e+00	5.30786555e-01	1.65410876e+00	2.58289038e+04	5.51719116e+01	3.89736224e+04	4.07556061e+04	2.51082703e-02	1.49513353e-03	1.16460902e-01	7.96994769e-03	6.29729963e+00	8.39403624e-01	2.12450485e+00	9.91286108e-02	4.15926051e+00	6.72347686e-01	9.38916244e+01	2.81708547e+01	9.93945114e+01	4.41735316e+01	4.14910139e+01	2.92971718e+00	3.56954054e-01
7.61325708e-04	4.74917982e-01	6.35331606e-04	6.21759192e-01	1.08110266e-04	3.38181803e-04	7.74528526e-01	7.00128085e-05	4.17814850e-03	5.16488266e+01	2.29190945e+00	5.10174839e-04	6.89902363e-02	7.24466782e-05	3.04084532e-03	1.10657082e-02	9.23570308e-03	9.80706380e-03	1.11384278e-02	9.83830516e+02	6.38698069e+00	9.29518943e+01	1.31507970e+00	8.22882624e-01	2.78297630e+00	3.78759818e-01	1.01434170e+06	4.26565509e+02	2.34209708e+00	2.42878671e+00	7.89167261e-01	1.92612246e+00	9.60515568e+04	8.59721991e+01	3.99490149e+04	2.43546510e+04	2.51082703e-02	1.53171796e-03	1.47596611e-01	7.96994769e-03	7.84656611e+00	6.26501763e-01	2.12450485e+00	1.12282076e-01	3.47958548e+00	6.72347686e-01	6.58773810e+01	8.52250676e+00	9.68337186e+01	4.41735316e+01	4.21554740e+01	2.92971718e+00	4.19570338e-01
7.61325708e-04	4.62759167e-01	6.35331606e-04	6.66749105e-01	1.08110266e-04	3.38181803e-04	8.34756264e-01	7.00128085e-05	4.32547958e-03	5.51484927e+01	2.87637853e+00	1.09214840e-03	6.93554004e-02	7.24466782e-05	3.04084532e-03	1.08502216e-02	9.23570308e-03	9.60317293e-03	8.95775998e-03	9.53375459e+02	1.01034345e+01	9.29518943e+01	1.31507970e+00	8.22882624e-01	2.78297630e+00	7.34634347e-01	5.97563883e+05	4.50015259e+02	2.70325623e+00	3.65613561e+00	5.83697047e-01	1.94912967e+00	9.60515568e+04	4.61869470e+01	2.27124715e+04	2.43546510e+04	2.51082703e-02	1.53891633e-03	1.89485594e-01	7.96994769e-03	7.84656611e+00	4.73960470e-01	2.21285901e+00	1.15065568e-01	3.47958548e+00	4.29723486e-01	6.58773810e+01	8.52250676e+00	9.68337186e+01	4.41735316e+01	4.21554740e+01	2.89365559e+00	3.56608556e-01
7.61325708e-04	4.62759167e-01	5.74978826e-04	5.87720103e-01	1.08110266e-04	2.15841145e-04	5.72699832e-01	6.67654222e-05	4.32547958e-03	5.20761046e+01	3.11058919e+00	1.09214840e-03	6.93554004e-02	7.24466782e-05	3.18142427e-03	1.08502216e-02	1.43042054e-02	9.60317293e-03	7.95503557e-03	9.53375459e+02	1.26545505e+01	9.63711326e+01	1.24601156e+00	9.38330928e-01	3.10278949e+00	6.06770006e-01	1.02901768e+06	5.22965306e+02	1.95310854e+00	3.42168869e+00	5.23217154e-01	2.41516878e+00	4.97770412e+04	4.61869470e+01	2.27124715e+04	2.69309646e+04	2.51082703e-02	1.55723094e-03	1.36345104e-01	7.96994769e-03	7.84656611e+00	5.87239244e-01	1.36958481e+00	1.08100162e-01	5.17801521e+00	4.29723486e-01	6.76567484e+01	7.60990107e+00	9.68337186e+01	4.34756023e+01	4.31833274e+01	2.88443203e+00	4.41489888e-01
7.61325708e-04	4.62759167e-01	5.73098346e-04	5.84638161e-01	1.09837595e-04	2.49436177e-04	5.30414591e-01	6.67654222e-05	4.32547958e-03	5.20761046e+01	3.11058919e+00	3.87136337e-04	6.93554004e-02	9.28548009e-05	3.39558309e-03	1.08502216e-02	1.43042054e-02	9.80286005e-03	9.69149490e-03	9.53375459e+02	1.26545505e+01	9.78889985e+01	1.24601156e+00	9.38330928e-01	3.65645674e+00	5.54843749e-01	1.02901768e+06	5.46874425e+02	1.88352351e+00	3.42819468e+00	5.23217154e-01	2.99028865e+00	3.71503856e+04	4.47041076e+01	4.21166383e+04	2.19727908e+04	2.82674539e-02	1.55723094e-03	1.40433383e-01	7.96994769e-03	7.84656611e+00	5.87239244e-01	2.29227809e+00	1.38711317e-01	5.17801521e+00	4.29723486e-01	6.76567484e+01	7.60990107e+00	1.11286277e+02	4.34756023e+01	4.31833274e+01	2.88443203e+00	4.80970895e-01
7.54923270e-04	5.27666147e-01	5.63733053e-04	5.84638161e-01	1.12837369e-04	2.89550655e-04	5.30414591e-01	4.42803493e-05	4.32547958e-03	5.37004601e+01	1.87688848e+00	3.87136337e-04	7.68319894e-02	7.10024624e-05	3.39558309e-03	1.08502216e-02	1.43042054e-02	9.80286005e-03	7.95406119e-03	9.53375459e+02	9.55703748e+00	8.37876959e+01	1.37963988e+00	8.70492197e-01	3.50793195e+00	3.68020038e-01	1.02901768e+06	4.05452779e+02	1.88352351e+00	3.42819468e+00	4.49293617e-01	2.99028865e+00	3.22661859e+04	4.47041076e+01	4.21166383e+04	2.83353308e+04	2.82674539e-02	1.55723094e-03	1.40433383e-01	7.96994769e-03	1.21779856e+01	5.36869225e-01	2.29227809e+00	1.38711317e-01	5.17801521e+00	4.29723486e-01	3.98948847e+01	7.60990107e+00	1.15473164e+02	4.52251818e+01	4.15551175e+01	2.88443203e+00	4.46399082e-01
7.54923270e-04	5.31237624e-01	5.63733053e-04	5.84638161e-01	1.10820423e-04	2.71049489e-04	5.30414591e-01	4.42803493e-05	4.09290444e-03	5.59826496e+01	2.74467694e+00	3.87136337e-04	8.26133429e-02	8.97741096e-05	4.29118953e-03	1.08502216e-02	1.43042054e-02	9.82519080e-03	9.51869184e-03	9.53375459e+02	9.55703748e+00	8.37876959e+01	1.37963988e+00	1.01076856e+00	3.69722962e+00	3.70098607e-01	1.21839127e+06	4.75212642e+02	2.65972638e+00	3.42819468e+00	4.49293617e-01	2.99028865e+00	3.25642892e+04	8.74264963e+01	3.44438936e+04	2.68885524e+04	3.35885660e-02	1.64975815e-03	1.82140874e-01	8.57236543e-03	1.21779856e+01	5.36869225e-01	2.29227809e+00	1.50257389e-01	3.11629262e+00	5.11542285e-01	4.05310839e+01	7.60990107e+00	5.69653781e+01	5.11544694e+01	4.57121980e+01	2.88443203e+00	4.87208202e-01
7.90256849e-04	5.31237624e-01	5.06073561e-04	5.82436680e-01	1.10820423e-04	1.48948935e-04	5.30414591e-01	7.41399520e-05	4.09290444e-03	5.38949554e+01	2.74467694e+00	3.87136337e-04	9.41633710e-02	8.79863755e-05	3.50663812e-03	1.23380461e-02	1.43042054e-02	9.48686323e-03	9.51869184e-03	9.53375459e+02	8.71801314e+00	9.76776291e+01	8.52144335e-01	1.01076856e+00	3.66608408e+00	3.70098607e-01	1.21839127e+06	2.21675102e+02	1.83889302e+00	2.66750980e+00	8.63854582e-01	2.99028865e+00	3.25642892e+04	4.58537812e+01	3.44438936e+04	3.98344282e+04	2.70780360e-02	1.72041518e-03	1.90196761e-01	4.31087849e-03	1.21779856e+01	6.65080091e-01	2.29227809e+00	1.09478313e-01	3.11629262e+00	1.06712738e+00	3.35072763e+01	2.56679674e+01	5.69653781e+01	5.11544694e+01	4.49961929e+01	2.88443203e+00	3.98683178e-01
7.82488959e-04	5.86567479e-01	5.18561715e-04	5.82436680e-01	1.10820423e-04	1.48948935e-04	8.43170232e-01	7.15483095e-05	4.74010267e-03	5.12527107e+01	3.43239780e+00	3.87136337e-04	8.72904862e-02	8.79863755e-05	3.61250976e-03	1.46356295e-02	1.43042054e-02	9.59440478e-03	9.51869184e-03	9.53375459e+02	9.46339464e+00	9.76776291e+01	8.52144335e-01	1.01076856e+00	3.98068830e+00	3.70098607e-01	9.34239929e+05	5.63912997e+02	1.39580570e+00	2.66750980e+00	8.63854582e-01	4.02500394e+00	6.31365660e+04	7.50403095e+01	3.44438936e+04	3.58655079e+04	2.66367848e-02	1.72041518e-03	1.90196761e-01	6.92132221e-03	1.13019304e+01	5.45039418e-01	2.31812146e+00	1.00200993e-01	3.50300573e+00	9.60132131e-01	2.87996504e+01	2.56679674e+01	9.23136676e+01	3.92715845e+01	4.14401773e+01	2.78285060e+00	4.19452216e-01
8.00233822e-04	5.86567479e-01	5.48133676e-04	6.04919202e-01	1.10820423e-04	1.48948935e-04	8.43170232e-01	7.15483095e-05	4.74010267e-03	5.03436272e+01	3.43239780e+00	3.87136337e-04	8.72904862e-02	8.79863755e-05	3.61250976e-03	1.30224068e-02	1.43042054e-02	9.59440478e-03	7.04363087e-03	8.91611109e+02	9.46339464e+00	8.74477748e+01	5.24170100e-01	1.01076856e+00	3.22065315e+00	3.70098607e-01	8.52082989e+05	2.35545168e+02	2.15578097e+00	2.66750980e+00	6.32563929e-01	4.02500394e+00	3.48106676e+04	9.14052507e+01	3.44438936e+04	3.78298049e+04	3.55161877e-02	1.70310479e-03	1.90196761e-01	6.11361105e-03	8.97597530e+00	9.73392912e-01	2.31812146e+00	1.00200993e-01	3.50300573e+00	9.60132131e-01	5.38234558e+01	1.71573478e+01	9.23136676e+01	4.15418161e+01	3.94506586e+01	2.78285060e+00	3.54927663e-01
8.00233822e-04	5.86567479e-01	5.54284808e-04	6.04919202e-01	1.10820423e-04	1.48948935e-04	8.43170232e-01	7.15483095e-05	4.74010267e-03	5.03436272e+01	3.43239780e+00	6.40731728e-04	8.72904862e-02	1.28918809e-04	3.10508828e-03	9.02036376e-03	1.66384886e-02	9.59440478e-03	7.62650389e-03	8.64283571e+02	7.99650968e+00	9.28851078e+01	5.92980278e-01	6.47489712e-01	3.21120123e+00	3.72384131e-01	8.52082989e+05	2.35545168e+02	1.35400195e+00	2.21450109e+00	8.86161716e-01	3.48120176e+00	3.48106676e+04	7.38981100e+01	3.44438936e+04	3.78298049e+04	4.19557599e-02	1.75956519e-03	1.97389913e-01	7.69789464e-03	8.97597530e+00	9.73392912e-01	2.31812146e+00	1.19473212e-01	5.42501750e+00	9.60132131e-01	4.47039153e+01	1.71573478e+01	5.98724664e+01	4.47235589e+01	3.94506586e+01	2.78285060e+00	3.84852397e-01
8.00233822e-04	5.11861693e-01	5.54284808e-04	5.76791190e-01	1.10820423e-04	1.62914176e-04	8.43170232e-01	8.63635222e-05	4.74010267e-03	5.03436272e+01	3.43239780e+00	6.45759276e-04	8.72904862e-02	1.21055096e-04	3.10508828e-03	9.02036376e-03	1.47950530e-02	9.49639026e-03	5.97776327e-03	5.98364826e+02	7.99650968e+00	9.28851078e+01	6.19113074e-01	6.47489712e-01	3.21120123e+00	3.72384131e-01	5.14875165e+05	2.19637877e+02	1.35400195e+00	2.21450109e+00	8.86161716e-01	4.03363419e+00	9.55504815e+04	6.61718347e+01	3.78083619e+04	3.78298049e+04	4.19557599e-02	1.75956519e-03	1.97389913e-01	6.13331119e-03	8.97597530e+00	7.20467195e-01	2.31812146e+00	1.19473212e-01	5.42501750e+00	5.59908173e-01	4.47039153e+01	1.71573478e+01	8.60822770e+01	4.59110543e+01	3.94506586e+01	2.85651955e+00	3.80986262e-01
8.00233822e-04	5.11861693e-01	5.24413638e-04	5.79508657e-01	1.13875323e-04	2.95689058e-04	8.77185100e-01	6.52466156e-05	5.23106732e-03	5.03436272e+01	3.49922451e+00	6.14703610e-04	6.95894391e-02	1.21055096e-04	3.10508828e-03	1.51631807e-02	1.88919705e-02	9.49639026e-03	4.75284443e-03	5.95585720e+02	7.99650968e+00	9.28851078e+01	8.61944101e-01	7.13579192e-01	3.01933990e+00	4.20867804e-01	5.14875165e+05	2.19637877e+02	1.35400195e+00	2.21450109e+00	7.83003354e-01	4.03363419e+00	3.00468039e+04	5.60922455e+01	3.41821658e+04	3.78298049e+04	4.19557599e-02	1.75956519e-03	1.97389913e-01	6.13331119e-03	1.21008809e+01	3.81050722e-01	2.52918942e+00	1.10154001e-01	5.42501750e+00	5.59908173e-01	3.94267624e+01	1.71573478e+01	8.55846729e+01	4.59110543e+01	3.94506586e+01	2.85651955e+00	4.33763572e-01
8.00233822e-04	5.11861693e-01	5.35717632e-04	6.04759561e-01	1.13875323e-04	2.95689058e-04	7.00291686e-01	4.59909294e-05	5.23106732e-03	5.03436272e+01	3.49922451e+00	6.14703610e-04	9.61622769e-02	1.21055096e-04	3.46836495e-03	9.86883620e-03	1.88919705e-02	8.81118605e-03	4.92150969e-03	5.95585720e+02	7.99650968e+00	9.28851078e+01	9.51476587e-01	7.13579192e-01	3.01933990e+00	7.28020371e-01	5.14875165e+05	3.97972089e+02	1.51977849e+00	2.34400122e+00	7.83003354e-01	2.55574667e+00	3.00468039e+04	5.60922455e+01	3.41821658e+04	3.78298049e+04	3.96756238e-02	1.78308972e-03	1.97389913e-01	6.41835202e-03	8.64619031e+00	3.81050722e-01	2.52918942e+00	1.10154001e-01	4.24864951e+00	5.59908173e-01	3.94267624e+01	1.71573478e+01	8.55846729e+01	4.42966158e+01	4.23439704e+01	2.85651955e+00	3.48612142e-01
7.75493168e-04	4.52290571e-01	5.18171403e-04	6.47242156e-01	1.12479299e-04	2.48767188e-04	7.00291686e-01	4.49318959e-05	5.23106732e-03	5.59125823e+01	3.49922451e+00	5.48193612e-04	8.24866756e-02	1.21055096e-04	3.46836495e-03	8.12796908e-03	1.88919705e-02	9.85601105e-03	6.56737500e-03	7.44571464e+02	7.99650968e+00	9.14373139e+01	6.75585924e-01	7.13579192e-01	2.29394993e+00	6.31886294e-01	8.61744326e+05	3.97972089e+02	1.51977849e+00	3.52906106e+00	7.83003354e-01	2.55574667e+00	3.00468039e+04	9.91841697e+01	2.22259119e+04	3.78298049e+04	3.61956740e-02	1.69006106e-03	1.42677178e-01	7.62216136e-03	8.64619031e+00	3.81050722e-01	2.52918942e+00	1.10154001e-01	4.24864951e+00	5.59908173e-01	3.94267624e+01	1.71573478e+01	8.55846729e+01	3.65928605e+01	4.91551439e+01	2.85651955e+00	4.12740628e-01
7.75493168e-04	4.58612927e-01	5.12262592e-04	6.54268507e-01	1.12479299e-04	1.74932660e-04	7.00291686e-01	4.49318959e-05	5.64513516e-03	5.59125823e+01	3.49922451e+00	5.48193612e-04	8.24866756e-02	1.21055096e-04	3.46836495e-03	8.12796908e-03	1.62648736e-02	9.85601105e-03	7.08802368e-03	7.44571464e+02	1.24914442e+01	9.14373139e+01	3.85960331e-01	6.87410236e-01	2.14298056e+00	6.31886294e-01	8.61744326e+05	3.97972089e+02	9.61680661e-01	2.38195712e+00	5.30867301e-01	2.76325765e+00	2.66404571e+04	6.52175738e+01	2.39926798e+04	3.04289165e+04	3.82257168e-02	1.64491194e-03	1.42677178e-01	9.35751976e-03	1.61723550e+01	3.81050722e-01	2.52918942e+00	1.11190177e-01	4.24864951e+00	5.59908173e-01	3.94267624e+01	1.71573478e+01	5.75414733e+01	3.45756303e+01	3.44872677e+01	2.85651955e+00	3.85915078e-01
7.75493168e-04	4.58612927e-01	5.22395581e-04	7.08874481e-01	1.12209449e-04	1.74932660e-04	3.64785735e-01	5.59201667e-05	5.86865716e-03	5.73181795e+01	3.26582771e+00	5.48193612e-04	5.55385509e-02	1.21055096e-04	3.17204054e-03	7.07139278e-03	1.62648736e-02	9.85601105e-03	7.08802368e-03	7.44571464e+02	1.24914442e+01	7.72953865e+01	3.85960331e-01	6.87410236e-01	2.51559766e+00	6.31886294e-01	1.69287730e+06	3.97972089e+02	1.08694208e+00	2.38195712e+00	3.93594042e-01	2.12188644e+00	2.66404571e+04	9.38399789e+01	3.30348355e+04	2.30795658e+04	2.85260331e-02	1.64491194e-03	1.61768481e-01	7.86362888e-03	1.61723550e+01	3.81050722e-01	3.15163359e+00	1.11190177e-01	4.24864951e+00	5.09875887e-01	2.79500529e+01	1.71573478e+01	5.75414733e+01	3.94375170e+01	4.17470892e+01	2.85651955e+00	4.29598407e-01
7.80300725e-04	4.58612927e-01	5.66612858e-04	7.08772353e-01	1.19834154e-04	2.65776083e-04	5.38558332e-01	9.72440572e-05	5.86865716e-03	5.98882808e+01	2.74482889e+00	1.01359258e-03	5.36799461e-02	1.21055096e-04	4.36277644e-03	9.04065000e-03	1.62648736e-02	9.85601105e-03	8.63011639e-03	4.94800221e+02	1.79474894e+01	7.98142512e+01	3.58197213e-01	7.18539891e-01	2.91217257e+00	7.12395064e-01	1.69287730e+06	3.97972089e+02	1.08694208e+00	4.15565530e+00	4.77665453e-01	3.05344549e+00	2.66404571e+04	6.18358603e+01	3.30348355e+04	2.31168154e+04	2.91844773e-02	1.64491194e-03	1.61768481e-01	7.86362888e-03	7.30678404e+00	3.81050722e-01	3.63040938e+00	1.20593975e-01	7.16448284e+00	5.09875887e-01	2.79500529e+01	1.71573478e+01	5.06949701e+01	3.94375170e+01	4.03016255e+01	2.85651955e+00	4.45831484e-01
7.80300725e-04	3.91766645e-01	5.67947412e-04	7.08772353e-01	1.16394990e-04	2.02572323e-04	5.38558332e-01	1.38972236e-04	5.55403685e-03	5.39540980e+01	2.74482889e+00	8.33092300e-04	5.36799461e-02	1.10760044e-04	4.01398541e-03	1.07639899e-02	1.78835800e-02	9.85601105e-03	7.24193440e-03	8.30376417e+02	1.32937390e+01	8.74746578e+01	4.14205539e-01	8.61981704e-01	2.94690591e+00	7.12395064e-01	1.62334735e+06	3.97972089e+02	1.35590674e+00	4.15565530e+00	2.84581591e-01	2.47073152e+00	8.90375888e+04	6.18358603e+01	3.30348355e+04	2.64826822e+04	3.13042088e-02	1.77346981e-03	2.04237422e-01	8.08854622e-03	7.22325511e+00	3.81050722e-01	3.63040938e+00	1.20593975e-01	7.28927095e+00	5.09875887e-01	2.80207388e+01	2.56622325e+01	6.33587781e+01	3.94375170e+01	3.28062123e+01	2.85651955e+00	3.86905288e-01
7.80300725e-04	3.81318207e-01	5.67947412e-04	6.78436704e-01	1.24867932e-04	1.79113550e-04	5.38558332e-01	1.33746726e-04	3.74879456e-03	5.39365521e+01	2.74482889e+00	4.14788562e-04	5.02264369e-02	1.13692086e-04	4.04799145e-03	1.07639899e-02	1.78835800e-02	9.85601105e-03	7.24193440e-03	8.81017587e+02	1.32937390e+01	9.47991500e+01	5.50886258e-01	8.33317414e-01	3.15725987e+00	1.02745439e+00	1.62334735e+06	9.91307172e+02	2.86935520e+00	3.17809747e+00	2.84581591e-01	2.41662358e+00	7.48786285e+04	7.38638014e+01	3.30348355e+04	2.96746708e+04	2.64516654e-02	1.77346981e-03	2.04237422e-01	8.08854622e-03	7.22325511e+00	5.66806974e-01	2.66331579e+00	1.20593975e-01	3.64844296e+00	5.09875887e-01	3.98142621e+01	2.56622325e+01	7.56810732e+01	3.94375170e+01	2.49621608e+01	2.85651955e+00	3.82561449e-01
7.80300725e-04	3.81318207e-01	5.62726229e-04	6.77276216e-01	1.18658135e-04	2.10446243e-04	5.38558332e-01	1.33746726e-04	5.95145729e-03	5.39365521e+01	2.74482889e+00	3.64377133e-04	5.07350121e-02	1.13692086e-04	5.08114998e-03	1.07639899e-02	1.65253312e-02	9.88275954e-03	7.19436186e-03	8.81017587e+02	1.32937390e+01	9.47991500e+01	5.50886258e-01	8.33317414e-01	2.55461941e+00	1.02745439e+00	1.20256905e+06	9.91307172e+02	2.98932252e+00	3.17809747e+00	5.50090703e-01	2.41662358e+00	7.48786285e+04	6.85152246e+01	2.11504963e+04	2.96746708e+04	2.64516654e-02	1.73691249e-03	2.04237422e-01	8.88878206e-03	7.63740271e+00	7.12211699e-01	2.66331579e+00	1.20593975e-01	3.44728011e+00	8.10620703e-01	4.38705784e+01	2.56622325e+01	7.25522436e+01	3.94375170e+01	2.49621608e+01	2.85651955e+00	4.00120286e-01
