par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
1.11401012e-03	6.24534782e-01	4.09422177e-04	4.77867090e-01	2.37308107e-04	1.39002417e-04	7.61896441e-01	1.40028015e-04	2.78757061e-03	5.18395028e+01	3.28432839e+00	6.96261430e-04	7.39502271e-02	1.05516194e-04	3.83035074e-03	1.99229060e-02	1.11827996e-02	9.48194971e-03	8.19430251e-03	5.19509524e+02	1.56972112e+01	8.89278218e+01	4.66553518e-01	1.84650841e+00	2.60560317e+00	3.17873806e-01	1.31661660e+06	6.15791463e+02	1.99166994e+00	2.71908761e+00	5.22736397e-01	2.14512443e+00	5.38014674e+04	7.54670526e+01	4.04543705e+04	3.98157786e+04	2.68750557e-02	1.18489946e-03	1.71398740e-01	7.07901651e-03	8.77552811e+00	3.71002224e-01	8.43351001e-01	4.09497900e-02	5.32421164e+00	5.08146888e-01	5.69155800e+01	1.70730680e+01	8.06792107e+01	3.49700573e+01	4.65122639e+01	2.78203714e+00	5.75903478e-01
1.09784185e-03	6.59427381e-01	4.09422177e-04	4.71765105e-01	2.37308107e-04	2.29836001e-04	8.10357827e-01	1.36298934e-04	3.13638030e-03	5.61441234e+01	3.28432839e+00	5.06256872e-04	7.39502271e-02	1.05516194e-04	3.83035074e-03	1.64399662e-02	1.11827996e-02	9.82140701e-03	1.09051220e-02	6.84924071e+02	1.56972112e+01	8.89278218e+01	4.57937238e-01	1.84650841e+00	2.63091472e+00	3.74278379e-01	1.31661660e+06	3.50933509e+02	2.64236665e+00	2.71908761e+00	5.22736397e-01	2.14512443e+00	5.38014674e+04	8.12608670e+01	4.84600496e+04	4.31009318e+04	3.37526926e-02	1.18489946e-03	1.71398740e-01	7.52401610e-03	8.77552811e+00	3.71002224e-01	8.43351001e-01	4.46081976e-02	5.01583689e+00	4.49170089e-01	5.29221035e+01	1.70730680e+01	8.06792107e+01	3.55895664e+01	4.65122639e+01	2.80950061e+00	5.67792132e-01
1.09784185e-03	6.57541452e-01	4.09422177e-04	4.97877778e-01	2.19400660e-04	2.23566634e-04	7.50163379e-01	1.42665721e-04	4.62304792e-03	5.18371601e+01	3.28432839e+00	3.37795127e-04	7.39502271e-02	1.23401440e-04	3.83035074e-03	1.22348072e-02	1.39635637e-02	9.75647599e-03	8.40386904e-03	6.84924071e+02	1.56972112e+01	8.89278218e+01	4.40500300e-01	1.87628988e+00	2.45899544e+00	5.31409616e-01	1.45785086e+06	2.35839191e+02	2.65256356e+00	2.71908761e+00	5.22736397e-01	3.35484762e+00	3.13782893e+04	7.02230664e+01	4.84600496e+04	3.80645837e+04	3.37526926e-02	1.18489946e-03	1.20493822e-01	1.09551770e-02	8.77552811e+00	3.73330774e-01	9.44440444e-01	4.32835975e-02	5.01583689e+00	4.49170089e-01	3.08534966e+01	1.70730680e+01	5.58919950e+01	4.03685612e+01	4.67789273e+01	2.76859320e+00	5.02311950e-01
1.07838638e-03	5.88151564e-01	3.79361101e-04	4.97877778e-01	2.19400660e-04	2.40302849e-04	6.45032167e-01	1.42665721e-04	4.20566806e-03	5.18652261e+01	2.61944664e+00	4.66665233e-04	7.39502271e-02	1.23401440e-04	3.68859282e-03	9.56648635e-03	1.39635637e-02	9.97016939e-03	8.05754601e-03	6.84924071e+02	1.45376970e+01	8.40192334e+01	4.67704540e-01	1.66922440e+00	2.45899544e+00	5.31409616e-01	1.12059189e+06	2.35839191e+02	2.36962835e+00	2.71908761e+00	5.81505511e-01	1.95485119e+00	3.24592694e+04	7.02230664e+01	4.84600496e+04	3.80645837e+04	3.37526926e-02	1.18489946e-03	1.39783934e-01	9.91469835e-03	8.77552811e+00	3.73330774e-01	9.44440444e-01	6.40960046e-02	5.01583689e+00	4.49170089e-01	2.93995785e+01	1.70730680e+01	7.80471606e+01	4.03685612e+01	4.62304219e+01	2.89211737e+00	5.25764639e-01
1.07838638e-03	6.17959876e-01	4.21169929e-04	4.83369013e-01	2.21527230e-04	2.86483770e-04	6.32743654e-01	1.37377776e-04	3.52545464e-03	5.15313536e+01	2.13985019e+00	5.25717715e-04	6.64883763e-02	1.24851788e-04	3.68859282e-03	1.22853883e-02	1.10322408e-02	9.97016939e-03	8.05754601e-03	4.25600478e+02	1.45376970e+01	9.88669527e+01	7.54110853e-01	1.58090850e+00	2.45899544e+00	4.91413177e-01	1.12059189e+06	3.36372365e+02	2.19122338e+00	2.71908761e+00	7.59857317e-01	1.46199053e+00	3.24592694e+04	8.10465537e+01	4.71168013e+04	3.80645837e+04	3.37526926e-02	1.19443533e-03	1.39783934e-01	9.91469835e-03	1.41576182e+01	3.97703626e-01	9.44440444e-01	6.40960046e-02	7.74471631e+00	4.49170089e-01	3.27327326e+01	1.70730680e+01	1.08767850e+02	4.25167958e+01	4.62304219e+01	2.76289785e+00	5.21376744e-01
1.07671291e-03	5.78498222e-01	4.13884442e-04	4.82065167e-01	2.14827479e-04	2.86483770e-04	6.32743654e-01	1.37377776e-04	4.08939083e-03	5.05934878e+01	2.91557429e+00	5.25717715e-04	6.64883763e-02	1.14549268e-04	3.68859282e-03	1.22853883e-02	1.10322408e-02	9.97016939e-03	7.75445447e-03	9.26009549e+02	1.45376970e+01	9.11032348e+01	5.65906145e-01	1.56379799e+00	2.45899544e+00	4.49322690e-01	1.20459661e+06	3.94636478e+02	1.19618677e+00	2.41617920e+00	7.59857317e-01	2.78193953e+00	3.24592694e+04	8.82356021e+01	4.71168013e+04	4.83683767e+04	2.48854895e-02	1.19921625e-03	1.39783934e-01	5.89856340e-03	1.41576182e+01	5.80887724e-01	1.51334192e+00	6.40960046e-02	5.38026085e+00	4.49170089e-01	3.24118364e+01	2.80153549e+01	1.08767850e+02	4.16218305e+01	4.62304219e+01	2.93464359e+00	5.87821418e-01
1.08311571e-03	5.78498222e-01	4.18984230e-04	4.82454394e-01	2.10394664e-04	2.08779207e-04	6.87724821e-01	1.27288556e-04	4.14179160e-03	5.05934878e+01	2.91557429e+00	5.25717715e-04	6.64883763e-02	1.14549268e-04	3.88501395e-03	1.50951441e-02	1.10322408e-02	8.93535925e-03	7.75445447e-03	8.92103403e+02	1.45376970e+01	9.11032348e+01	8.22985277e-01	1.52137534e+00	2.45899544e+00	4.49322690e-01	1.20459661e+06	3.94636478e+02	1.52406943e+00	3.55970047e+00	9.98302685e-01	2.56314981e+00	3.24592694e+04	8.82356021e+01	5.16517909e+04	4.83683767e+04	2.48854895e-02	1.16571532e-03	1.39009852e-01	9.75191626e-03	1.41576182e+01	5.80887724e-01	1.51334192e+00	6.40960046e-02	5.38026085e+00	1.22892227e+00	3.24118364e+01	2.61650765e+01	1.08767850e+02	4.16218305e+01	5.23888381e+01	2.98187251e+00	5.35326629e-01
1.07479715e-03	5.57081148e-01	4.18984230e-04	4.82454394e-01	2.09862866e-04	2.40018688e-04	6.87724821e-01	1.25182268e-04	4.14179160e-03	5.06431770e+01	2.91557429e+00	2.66864188e-04	6.64883763e-02	1.14549268e-04	3.77256028e-03	1.41985507e-02	1.10322408e-02	9.15970438e-03	8.60084771e-03	8.23737613e+02	1.45510601e+01	7.64645898e+01	8.22985277e-01	1.50329776e+00	2.34513763e+00	4.08240830e-01	1.20459661e+06	2.01722243e+02	1.52406943e+00	3.55970047e+00	9.98302685e-01	2.36364925e+00	2.88464395e+04	8.82356021e+01	5.13560823e+04	4.83683767e+04	2.33100368e-02	1.17466369e-03	1.09895406e-01	9.99956242e-03	1.41576182e+01	6.12528220e-01	1.51334192e+00	7.54510672e-02	5.38026085e+00	8.16929782e-01	3.24118364e+01	2.99556980e+01	6.54242135e+01	4.16218305e+01	4.91331763e+01	2.72746232e+00	5.49716597e-01
1.07645276e-03	6.10034631e-01	4.39999746e-04	4.82454394e-01	2.09862866e-04	3.14540084e-04	6.59781166e-01	1.26757205e-04	4.14179160e-03	5.19552045e+01	2.91557429e+00	3.33608807e-04	6.64883763e-02	1.14549268e-04	3.52324593e-03	1.41985507e-02	1.23841973e-02	9.92067328e-03	8.60084771e-03	8.23737613e+02	1.27724753e+01	7.64645898e+01	8.22985277e-01	1.46416324e+00	2.34513763e+00	5.79084260e-01	1.20459661e+06	2.18419987e+02	2.37172457e+00	3.55970047e+00	9.28005061e-01	2.36364925e+00	3.35149151e+04	6.81247318e+01	5.13560823e+04	4.83683767e+04	2.15672567e-02	1.19039315e-03	1.15372813e-01	9.99956242e-03	1.00932616e+01	6.12528220e-01	1.51334192e+00	7.54510672e-02	8.67212727e+00	3.23096594e-01	3.75490224e+01	1.85481874e+01	6.54242135e+01	3.61427604e+01	4.68013264e+01	2.72746232e+00	6.24754005e-01
1.05478427e-03	5.66101915e-01	4.39999746e-04	4.73585383e-01	1.99962166e-04	2.38507935e-04	7.91761323e-01	1.19444967e-04	3.32156367e-03	5.23723537e+01	2.99247207e+00	3.33608807e-04	6.08826416e-02	1.14549268e-04	3.52324593e-03	1.41985507e-02	1.23841973e-02	9.67049329e-03	8.60084771e-03	8.23737613e+02	1.27724753e+01	5.83593188e+01	8.22985277e-01	1.46416324e+00	2.34513763e+00	7.51354989e-01	8.28770723e+05	2.57885802e+02	1.75566863e+00	3.21168785e+00	9.28005061e-01	2.36364925e+00	5.56497609e+04	8.61433999e+01	6.41251673e+04	5.88795856e+04	1.60383262e-02	1.13656364e-03	9.61271651e-02	6.39040790e-03	1.00932616e+01	5.30744276e-01	1.45530760e+00	7.44042782e-02	3.24546309e+00	2.00068718e-01	3.75490224e+01	1.85481874e+01	1.19168991e+02	3.80852720e+01	4.70738930e+01	2.72746232e+00	5.32717099e-01
1.04274638e-03	5.90033678e-01	4.50653031e-04	4.89557764e-01	2.03936109e-04	2.38507935e-04	5.73245105e-01	1.06038265e-04	5.54079791e-03	5.23723537e+01	3.43664614e+00	2.69179182e-04	5.28584942e-02	1.14549268e-04	3.35641739e-03	1.41985507e-02	1.52421528e-02	9.05884129e-03	9.09554772e-03	9.33145255e+02	1.27724753e+01	5.62893295e+01	8.22985277e-01	1.45690657e+00	2.11674241e+00	8.42844580e-01	8.48794781e+05	2.57885802e+02	1.75566863e+00	3.21168785e+00	8.31811862e-01	2.36364925e+00	5.56497609e+04	9.20486945e+01	6.41251673e+04	4.46298671e+04	1.60383262e-02	1.04716407e-03	9.61271651e-02	6.39040790e-03	1.00932616e+01	5.30744276e-01	1.37009409e+00	7.44042782e-02	3.24546309e+00	2.29443921e-01	3.75490224e+01	2.17610248e+01	1.19168991e+02	3.33480146e+01	4.68003551e+01	2.44684808e+00	6.96536703e-01
1.02551561e-03	5.90033678e-01	4.42717691e-04	4.89557764e-01	2.03936109e-04	2.07111591e-04	4.28946846e-01	1.10088130e-04	5.45764666e-03	5.79299132e+01	2.09995137e+00	2.03589246e-04	6.23337588e-02	1.45774712e-04	3.50974132e-03	1.44522132e-02	1.52421528e-02	9.40452671e-03	9.09554772e-03	9.33145255e+02	1.34192044e+01	5.62893295e+01	8.22985277e-01	1.24630426e+00	2.11674241e+00	8.42844580e-01	8.48794781e+05	3.57993682e+02	1.25909669e+00	2.98116823e+00	8.31811862e-01	2.36364925e+00	5.56497609e+04	9.20486945e+01	6.41251673e+04	4.46298671e+04	1.60383262e-02	1.04716407e-03	9.61271651e-02	9.70113654e-03	1.00932616e+01	7.25186349e-01	1.37009409e+00	7.44042782e-02	4.29360591e+00	3.09878067e-01	3.75490224e+01	2.76979549e+01	1.19168991e+02	3.33480146e+01	4.30469600e+01	2.44684808e+00	6.57434242e-01
1.02551561e-03	6.79807043e-01	4.54765626e-04	4.89557764e-01	2.03936109e-04	2.07111591e-04	8.39290183e-01	1.13699863e-04	5.16597469e-03	5.79299132e+01	2.09995137e+00	2.03589246e-04	6.23337588e-02	1.26071898e-04	3.50974132e-03	1.47307800e-02	1.52421528e-02	9.40452671e-03	1.16071005e-02	9.33145255e+02	1.89793558e+01	5.62893295e+01	7.31445912e-01	1.24630426e+00	2.11674241e+00	4.58914185e-01	1.64865322e+06	3.57993682e+02	1.25909669e+00	2.98116823e+00	5.29797577e-01	2.22282183e+00	5.59445932e+04	6.05483944e+01	7.66042690e+04	4.12022028e+04	1.60383262e-02	1.21396801e-03	9.61271651e-02	5.74320202e-03	1.00932616e+01	7.07989951e-01	1.26777757e+00	7.28520288e-02	3.15175547e+00	4.82982397e-01	9.30474036e+01	2.76979549e+01	6.38449980e+01	2.76024529e+01	4.74007046e+01	2.66152019e+00	6.63550832e-01
1.01727074e-03	6.79807043e-01	4.54765626e-04	4.46093965e-01	2.03936109e-04	2.23412794e-04	8.36491052e-01	1.19651276e-04	5.16597469e-03	5.83694687e+01	1.75797735e+00	2.98425915e-04	6.23337588e-02	1.31665694e-04	3.50974132e-03	1.47307800e-02	1.22804942e-02	9.76203455e-03	1.42825083e-02	9.33145255e+02	1.22984503e+01	5.62893295e+01	5.76045230e-01	1.26661490e+00	2.16544537e+00	6.37238997e-01	1.64865322e+06	3.57993682e+02	9.23903991e-01	2.98116823e+00	5.29797577e-01	2.74604047e+00	5.59445932e+04	6.06690993e+01	7.66042690e+04	4.12022028e+04	1.87522735e-02	1.14204390e-03	9.61271651e-02	5.74320202e-03	1.00932616e+01	4.90533618e-01	1.26777757e+00	5.76338147e-02	4.54655253e+00	5.41275456e-01	8.22076871e+01	1.60271989e+01	9.36995632e+01	3.55014612e+01	4.74007046e+01	2.66152019e+00	5.76393715e-01
1.01727074e-03	7.35843933e-01	4.85013238e-04	4.46093965e-01	1.98289158e-04	2.23412794e-04	8.36491052e-01	1.19651276e-04	5.16597469e-03	5.83694687e+01	3.23237259e+00	2.98425915e-04	7.59671522e-02	1.16665065e-04	3.39774403e-03	8.66021619e-03	7.83532065e-03	9.76203455e-03	1.42825083e-02	9.33145255e+02	6.74735124e+00	5.02909137e+01	5.76045230e-01	1.20583431e+00	2.16544537e+00	8.98708795e-01	1.64865322e+06	3.57993682e+02	1.11753263e+00	2.98116823e+00	5.29797577e-01	2.74604047e+00	5.59445932e+04	6.06690993e+01	7.66042690e+04	4.12022028e+04	2.63158021e-02	1.27407543e-03	8.80915938e-02	5.74320202e-03	1.00932616e+01	6.49574028e-01	1.26777757e+00	6.61742978e-02	4.54655253e+00	2.67440895e-01	2.34564266e+01	1.59928987e+01	8.86532376e+01	3.55014612e+01	5.06786098e+01	2.66152019e+00	6.13503744e-01
1.03779311e-03	7.35843933e-01	4.85013238e-04	4.46093965e-01	1.98289158e-04	3.07089317e-04	6.54909352e-01	1.10986682e-04	5.16597469e-03	5.59872245e+01	3.23237259e+00	3.30103951e-04	5.43707374e-02	8.13247143e-05	3.02034779e-03	1.00217210e-02	7.83532065e-03	9.82945083e-03	1.15466133e-02	9.33145255e+02	6.78353753e+00	5.02909137e+01	5.76045230e-01	1.20583431e+00	2.14298252e+00	8.98708795e-01	9.44984480e+05	3.62694839e+02	2.02785120e+00	2.67157062e+00	6.76093848e-01	2.74604047e+00	4.18711625e+04	9.71828401e+01	5.34257837e+04	4.12022028e+04	2.14185679e-02	1.27407543e-03	1.05764151e-01	5.74320202e-03	1.59817984e+01	6.49574028e-01	1.63314418e+00	6.61742978e-02	4.54655253e+00	3.87536725e-01	3.22691700e+01	1.59928987e+01	8.86532376e+01	3.51987169e+01	5.06786098e+01	2.51402259e+00	5.96517745e-01
9.97052108e-04	7.35843933e-01	4.87249317e-04	4.46795731e-01	2.01549637e-04	1.59466525e-04	5.16053526e-01	1.16859254e-04	4.50748649e-03	5.59872245e+01	2.06097200e+00	2.50170327e-04	8.20934219e-02	6.82430632e-05	3.02034779e-03	1.00217210e-02	1.01803416e-02	9.82945083e-03	1.16298768e-02	9.33145255e+02	7.84062093e+00	5.02909137e+01	5.76045230e-01	1.42847539e+00	2.14298252e+00	5.86963697e-01	9.44984480e+05	2.46781169e+02	1.84788373e+00	2.39410078e+00	5.69086826e-01	1.73406529e+00	3.63919442e+04	7.65275244e+01	3.53713835e+04	6.27300435e+04	2.80199868e-02	1.62623944e-03	1.25019966e-01	4.79565314e-03	2.01783087e+01	4.73997179e-01	1.63314418e+00	6.61742978e-02	4.54655253e+00	6.22004636e-01	3.22691700e+01	3.21441655e+01	7.33577670e+01	3.51987169e+01	5.06786098e+01	2.51402259e+00	5.86474066e-01
9.97052108e-04	7.18068944e-01	5.27139799e-04	4.46795731e-01	2.01549637e-04	1.59466525e-04	5.16053526e-01	1.16859254e-04	3.96326036e-03	5.46888877e+01	3.24126926e+00	2.51657374e-04	8.20934219e-02	6.82430632e-05	3.02034779e-03	1.00217210e-02	1.01803416e-02	9.81547540e-03	1.16298768e-02	9.33145255e+02	1.26026872e+01	6.20583785e+01	1.14798071e+00	1.42847539e+00	2.14298252e+00	4.08551292e-01	9.30323154e+05	2.46781169e+02	1.60480409e+00	2.03245647e+00	5.69086826e-01	3.13271188e+00	3.63919442e+04	7.65275244e+01	5.27209740e+04	5.31645752e+04	2.29272114e-02	1.55499508e-03	1.23510162e-01	4.79565314e-03	1.89607883e+01	5.46223334e-01	1.50957591e+00	6.61742978e-02	2.68460810e+00	4.51734232e-01	3.22691700e+01	3.31326516e+01	7.33577670e+01	3.92324480e+01	5.06786098e+01	2.51402259e+00	6.48204589e-01
9.97052108e-04	7.06425078e-01	5.24577987e-04	4.42179468e-01	1.99474505e-04	2.32842933e-04	5.16053526e-01	1.26894687e-04	3.96326036e-03	5.32388205e+01	3.31204513e+00	4.22265115e-04	8.20934219e-02	6.82430632e-05	3.02034779e-03	1.00217210e-02	1.02339592e-02	8.10189925e-03	8.46108987e-03	9.33145255e+02	1.08592193e+01	7.05964704e+01	1.14798071e+00	1.34875895e+00	2.01791380e+00	5.41674828e-01	9.30323154e+05	2.46781169e+02	1.12447436e+00	2.03245647e+00	5.69086826e-01	1.74275312e+00	3.63919442e+04	7.65275244e+01	5.27209740e+04	5.07671948e+04	2.82770636e-02	1.19246841e-03	2.14707495e-01	4.79565314e-03	6.19860073e+00	6.13041993e-01	1.50957591e+00	5.80281239e-02	4.60937467e+00	2.95914460e-01	2.95066160e+01	1.67528907e+01	5.68529693e+01	3.17500480e+01	5.09938401e+01	2.98826271e+00	6.02195985e-01
9.69253236e-04	7.06425078e-01	5.24577987e-04	4.38088779e-01	1.92140178e-04	2.32842933e-04	4.85975391e-01	1.34333981e-04	5.47344234e-03	5.20101311e+01	3.31204513e+00	5.21758370e-04	5.07390324e-02	6.82430632e-05	3.18976218e-03	1.00217210e-02	1.02339592e-02	8.37616527e-03	8.39732443e-03	9.33145255e+02	1.02036133e+01	9.09916892e+01	1.14798071e+00	1.32100240e+00	2.34971101e+00	4.87942395e-01	8.62331685e+05	1.64917675e+02	1.21039784e+00	2.03245647e+00	5.69086826e-01	1.05242143e+00	5.48257091e+04	5.97202906e+01	5.27209740e+04	3.59385368e+04	2.82770636e-02	1.30398986e-03	2.14707495e-01	4.79565314e-03	6.19860073e+00	4.40072126e-01	1.42143498e+00	5.80281239e-02	4.60937467e+00	2.95914460e-01	2.95066160e+01	1.67528907e+01	5.68529693e+01	3.17500480e+01	5.09938401e+01	2.50040676e+00	6.27734305e-01
9.22705531e-04	7.07115765e-01	5.10040361e-04	4.38088779e-01	1.92140178e-04	1.69246055e-04	4.85975391e-01	1.34333981e-04	5.47344234e-03	5.17613585e+01	2.38241500e+00	5.21758370e-04	5.07390324e-02	6.82430632e-05	3.58260110e-03	1.00217210e-02	1.18331123e-02	8.37616527e-03	8.41114283e-03	7.85596999e+02	1.40971064e+01	9.63719269e+01	7.29069900e-01	1.31681308e+00	2.59426253e+00	4.36391688e-01	8.62331685e+05	1.64917675e+02	1.21039784e+00	2.22183037e+00	5.69086826e-01	1.05242143e+00	5.64770458e+04	5.97202906e+01	4.01519499e+04	4.36890244e+04	2.82770636e-02	1.39170554e-03	2.14707495e-01	4.79565314e-03	1.01532116e+01	4.40072126e-01	1.42143498e+00	7.26547136e-02	2.47230386e+00	2.61952393e-01	2.95066160e+01	3.51234513e+01	5.68529693e+01	3.17500480e+01	4.98056385e+01	2.49055373e+00	6.62945731e-01
9.24992218e-04	7.07115765e-01	5.11980902e-04	4.38088779e-01	1.87425580e-04	2.45538543e-04	6.30749254e-01	1.34333981e-04	5.95024549e-03	5.87203318e+01	3.29094539e+00	5.21758370e-04	5.07390324e-02	7.09698026e-05	3.73670848e-03	1.00217210e-02	8.72853752e-03	8.88643857e-03	8.41114283e-03	7.85596999e+02	1.40971064e+01	9.98488345e+01	7.29069900e-01	1.41605445e+00	2.24172399e+00	3.32165433e-01	8.62331685e+05	2.07074911e+02	1.49300081e+00	2.30816171e+00	5.69086826e-01	1.05242143e+00	5.09941015e+04	7.07824790e+01	3.54501724e+04	4.25812885e+04	2.92593442e-02	1.49621332e-03	2.07971903e-01	4.79565314e-03	5.63656086e+00	7.20290003e-01	1.42143498e+00	7.26547136e-02	4.87037938e+00	4.61478822e-01	2.95066160e+01	3.51234513e+01	7.70927168e+01	3.38770528e+01	4.98056385e+01	2.37979973e+00	7.28078443e-01
9.38639574e-04	7.07115765e-01	5.11980902e-04	4.35483847e-01	2.11062863e-04	3.11571246e-04	5.21486682e-01	1.33685772e-04	5.95024549e-03	6.14808864e+01	3.29094539e+00	5.21758370e-04	5.07390324e-02	6.78269991e-05	3.21473874e-03	1.00217210e-02	9.89441515e-03	8.88643857e-03	8.41114283e-03	7.85596999e+02	9.86701274e+00	8.74366745e+01	7.29069900e-01	1.41605445e+00	2.00882910e+00	2.39496038e-01	9.73917478e+05	2.07074911e+02	1.49300081e+00	2.30816171e+00	7.66116309e-01	1.05242143e+00	5.09941015e+04	7.07824790e+01	3.54501724e+04	2.88537431e+04	3.15370306e-02	1.65895000e-03	1.58274886e-01	4.79565314e-03	1.11146629e+01	7.78577938e-01	1.13677829e+00	7.26547136e-02	4.87037938e+00	4.77472281e-01	2.95066160e+01	1.47749350e+01	1.29019817e+02	3.38770528e+01	4.38803126e+01	2.52051380e+00	6.58255870e-01
9.20220103e-04	7.77802438e-01	5.11980902e-04	4.35483847e-01	2.10224906e-04	3.11571246e-04	5.21486682e-01	1.27669406e-04	5.95024549e-03	6.14808864e+01	2.96584034e+00	5.21758370e-04	5.07390324e-02	6.78269991e-05	2.93670541e-03	6.52404531e-03	8.19901540e-03	9.67830691e-03	8.41114283e-03	7.85596999e+02	9.86701274e+00	9.26593988e+01	9.83751972e-01	1.45780037e+00	1.79101674e+00	4.83816741e-01	9.73917478e+05	2.07074911e+02	1.49300081e+00	2.83285611e+00	7.66116309e-01	2.02803859e+00	3.59425751e+04	7.07824790e+01	3.54501724e+04	2.88537431e+04	4.36934767e-02	1.33953838e-03	1.22565240e-01	4.79565314e-03	8.83009649e+00	7.78577938e-01	2.82251373e+00	7.05552185e-02	4.87037938e+00	3.87651004e-01	2.95439003e+01	1.88933299e+01	1.29019817e+02	3.38770528e+01	4.79673832e+01	2.74193273e+00	5.58859960e-01
9.50259533e-04	7.73855640e-01	5.11980902e-04	4.43820694e-01	2.08507047e-04	3.11571246e-04	5.21486682e-01	1.27669406e-04	5.10820717e-03	6.14808864e+01	3.82475094e+00	4.67806425e-04	5.07390324e-02	8.36961229e-05	3.06783995e-03	6.52404531e-03	1.03517981e-02	9.78873084e-03	8.56439418e-03	7.85596999e+02	9.86701274e+00	9.26593988e+01	8.29097861e-01	1.44035176e+00	1.93397151e+00	4.83816741e-01	1.20885849e+06	2.07074911e+02	1.50840605e+00	2.83285611e+00	8.08740172e-01	2.02803859e+00	3.11649240e+04	7.07824790e+01	3.21504049e+04	2.96727532e+04	4.64281062e-02	1.36415056e-03	1.22224363e-01	1.31592409e-02	7.33521266e+00	7.63111320e-01	2.41216794e+00	7.47070416e-02	5.04322904e+00	4.13428214e-01	4.32122456e+01	1.88933299e+01	1.29019817e+02	3.09889700e+01	4.34802425e+01	2.71987432e+00	6.57315282e-01
9.71141602e-04	7.48405923e-01	4.77121429e-04	4.64996406e-01	2.22427234e-04	2.87007459e-04	5.21486682e-01	1.27669406e-04	4.30928603e-03	6.14808864e+01	3.51125988e+00	3.86078418e-04	5.07390324e-02	7.97772492e-05	2.83037222e-03	1.23284224e-02	1.48053507e-02	9.61500651e-03	8.54060281e-03	4.88296843e+02	1.60372607e+01	9.26593988e+01	8.29097861e-01	1.47550230e+00	1.93397151e+00	4.83816741e-01	8.95211199e+05	2.80797394e+02	1.58685760e+00	2.04585324e+00	8.08740172e-01	2.02803859e+00	3.11649240e+04	7.65651685e+01	3.21504049e+04	3.83697133e+04	4.64281062e-02	1.53708022e-03	1.22224363e-01	7.37985833e-03	9.43892229e+00	7.63111320e-01	3.25584395e+00	6.74338383e-02	5.04322904e+00	4.97377970e-01	7.10447152e+01	4.38110704e+01	1.29019817e+02	3.09889700e+01	4.46377539e+01	2.80242302e+00	5.48641790e-01
1.01043588e-03	7.90876540e-01	4.77121429e-04	4.46878132e-01	2.25881462e-04	2.87007459e-04	5.21486682e-01	1.27669406e-04	3.69160955e-03	6.34481242e+01	1.97003727e+00	3.86078418e-04	5.36753154e-02	7.97772492e-05	3.00135851e-03	1.49258344e-02	1.48053507e-02	9.61500651e-03	8.54060281e-03	4.88296843e+02	1.60372607e+01	9.07785789e+01	5.96076327e-01	1.43296853e+00	1.93397151e+00	4.83816741e-01	8.95211199e+05	2.80797394e+02	1.72853821e+00	2.04585324e+00	8.29620739e-01	2.02803859e+00	2.90447803e+04	7.65651685e+01	3.21504049e+04	3.83697133e+04	3.35351261e-02	1.53708022e-03	9.35320751e-02	7.26147188e-03	1.23871550e+01	9.47066367e-01	3.00573280e+00	6.74749624e-02	5.04322904e+00	4.97377970e-01	3.24372251e+01	1.47366160e+01	1.29019817e+02	2.74825288e+01	4.46377539e+01	2.80242302e+00	6.64161450e-01
1.01043588e-03	8.33505761e-01	4.77121429e-04	4.46878132e-01	2.24898553e-04	2.66712289e-04	5.21486682e-01	1.32250233e-04	3.60542834e-03	6.34481242e+01	1.97003727e+00	2.44450046e-04	5.82904507e-02	7.97772492e-05	3.00135851e-03	8.35811758e-03	1.48053507e-02	9.61500651e-03	8.54065285e-03	4.88296843e+02	1.60372607e+01	8.47377393e+01	5.96076327e-01	1.43296853e+00	1.64237220e+00	4.83816741e-01	8.95211199e+05	1.66216780e+02	1.72853821e+00	3.27532720e+00	9.25104868e-01	2.02803859e+00	2.90447803e+04	7.49125414e+01	3.18452801e+04	3.16833820e+04	1.81531808e-02	1.53708022e-03	1.15110381e-01	7.26147188e-03	1.16663457e+01	1.64975883e+00	3.00573280e+00	7.67776359e-02	5.04322904e+00	4.97377970e-01	2.39388396e+01	1.47366160e+01	1.29019817e+02	2.74825288e+01	4.42766565e+01	2.78255910e+00	5.88517978e-01
1.01043588e-03	8.38958582e-01	4.77121429e-04	4.12132641e-01	2.24898553e-04	2.85800810e-04	5.21486682e-01	1.32250233e-04	3.47506693e-03	6.09656370e+01	1.97003727e+00	6.13919266e-04	8.21183451e-02	9.05298814e-05	3.13553018e-03	8.35811758e-03	1.36080045e-02	9.72451986e-03	8.54065285e-03	5.64498574e+02	1.60372607e+01	8.38499074e+01	7.99644787e-01	1.50482221e+00	1.66424019e+00	4.98597857e-01	8.95211199e+05	1.82305001e+02	2.37768609e+00	3.27532720e+00	9.20372458e-01	1.98745121e+00	2.90447803e+04	9.83395863e+01	4.22103980e+04	3.16833820e+04	1.81531808e-02	1.33699922e-03	1.76416435e-01	6.88194925e-03	1.36174211e+01	1.27717714e+00	2.54577216e+00	7.67776359e-02	4.85333695e+00	4.97377970e-01	2.39388396e+01	1.47366160e+01	1.29019817e+02	2.74825288e+01	4.42766565e+01	2.92950020e+00	4.64759192e-01
