par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
6.84040681e-04	4.05619497e-01	7.06895988e-04	7.01823075e-01	3.61797813e-04	1.80800058e-04	6.74179347e-01	1.89843829e-04	3.34435765e-03	5.48392231e+01	1.54456686e+00	2.72269413e-04	5.85672693e-02	1.11204185e-04	4.05993259e-03	7.90022666e-03	1.26051784e-02	9.68753745e-03	9.47031674e-03	5.56350013e+02	9.13715450e+00	7.76685160e+01	8.20096219e-01	1.16630035e+00	1.12086999e+00	4.89724284e-01	1.47479548e+06	5.92222792e+02	1.66737536e+00	2.40754862e+00	4.56326589e-01	2.30059286e+00	9.30313871e+04	9.34522677e+01	4.55420110e+04	4.97262140e+04	2.48398383e-02	1.53819474e-03	1.91097066e-01	1.37267189e-02	1.37560173e+01	9.86261325e-01	2.30540529e+00	9.31501106e-02	7.28706518e+00	3.72843246e-01	3.19580268e+01	2.93696329e+01	1.65602289e+02	2.64834548e+01	4.00299436e+01	2.72981053e+00	5.41319494e-01
6.84040681e-04	4.05619497e-01	7.54973201e-04	7.09564521e-01	3.61002854e-04	1.80800058e-04	5.62123223e-01	1.81164546e-04	3.74541770e-03	5.48392231e+01	3.04534716e+00	2.72269413e-04	5.85672693e-02	1.11204185e-04	3.65436942e-03	7.90022666e-03	1.26051784e-02	9.68753745e-03	9.70236610e-03	5.56350013e+02	9.13715450e+00	7.76685160e+01	8.20096219e-01	1.16630035e+00	1.36896339e+00	4.89724284e-01	5.19222774e+05	5.88382256e+02	1.66737536e+00	2.40754862e+00	9.69129731e-01	2.30059286e+00	5.00975435e+04	9.34522677e+01	5.56834598e+04	4.71241310e+04	2.48398383e-02	1.53819474e-03	1.58932696e-01	1.61606250e-02	9.88438009e+00	9.86261325e-01	2.30540529e+00	8.87320520e-02	6.18115951e+00	3.72843246e-01	4.27047985e+01	2.93696329e+01	1.65602289e+02	2.64834548e+01	3.86384842e+01	2.72981053e+00	5.14174578e-01
6.84040681e-04	4.30071820e-01	7.34865845e-04	7.07668768e-01	3.62048870e-04	1.80800058e-04	5.58011734e-01	1.73395997e-04	3.36754712e-03	5.48392231e+01	3.04534716e+00	4.22353617e-04	5.85672693e-02	1.05427825e-04	3.95961615e-03	7.90022666e-03	1.44854898e-02	9.77091056e-03	9.70236610e-03	6.98424894e+02	1.10170772e+01	7.73958981e+01	8.20096219e-01	1.16630035e+00	1.36896339e+00	4.89724284e-01	5.19222774e+05	6.60509144e+02	1.66737536e+00	2.40754862e+00	9.69129731e-01	2.17340231e+00	2.63058936e+04	9.34522677e+01	5.56834598e+04	4.81742177e+04	2.48398383e-02	1.56788026e-03	1.67358052e-01	1.56068985e-02	9.88438009e+00	7.60173935e-01	2.30540529e+00	8.87320520e-02	4.89047731e+00	3.88321697e-01	4.35644583e+01	1.62490220e+01	1.65602289e+02	2.99624775e+01	4.09221614e+01	2.78723883e+00	5.44627061e-01
6.73269235e-04	4.30071820e-01	7.34865845e-04	7.10882587e-01	3.62048870e-04	1.80800058e-04	5.58011734e-01	1.71257384e-04	3.36754712e-03	5.52219548e+01	3.04534716e+00	4.67596156e-04	6.19731722e-02	1.05427825e-04	3.95961615e-03	7.50150616e-03	1.44854898e-02	9.14858770e-03	8.92664062e-03	6.98424894e+02	1.10170772e+01	7.73958981e+01	8.20096219e-01	1.19481234e+00	1.47209761e+00	6.61049290e-01	5.19222774e+05	7.63000321e+02	2.23851618e+00	1.67764981e+00	9.69129731e-01	2.17340231e+00	2.63058936e+04	9.34522677e+01	5.56834598e+04	4.81742177e+04	2.48398383e-02	1.56788026e-03	1.67358052e-01	8.02984798e-03	9.88438009e+00	3.98649535e-01	2.60770584e+00	8.87320520e-02	5.10899202e+00	6.78006036e-01	4.02520544e+01	2.50109066e+01	1.65602289e+02	2.99624775e+01	4.12285105e+01	2.77175479e+00	5.66327722e-01
6.61979253e-04	4.30071820e-01	7.72213648e-04	7.10882587e-01	3.63538908e-04	2.43008874e-04	5.58011734e-01	1.71257384e-04	3.48281045e-03	5.52219548e+01	2.43620264e+00	4.81498762e-04	7.50612101e-02	1.05427825e-04	3.95961615e-03	7.18062877e-03	1.44854898e-02	9.15494928e-03	8.92664062e-03	8.35016080e+02	1.01828731e+01	7.73958981e+01	6.17754427e-01	1.19481234e+00	1.47209761e+00	7.08693821e-01	1.00596534e+06	7.56862158e+02	1.37207105e+00	2.05672655e+00	7.48436449e-01	2.17340231e+00	2.63058936e+04	9.34522677e+01	5.56834598e+04	5.70535207e+04	2.29103826e-02	1.56788026e-03	2.94861041e-01	8.02984798e-03	1.18658857e+01	3.98649535e-01	2.41989334e+00	8.87320520e-02	5.10899202e+00	8.19877695e-01	4.77699745e+01	2.79331447e+01	1.65602289e+02	3.04415568e+01	3.93905789e+01	2.87291235e+00	5.22059031e-01
6.58000289e-04	4.30071820e-01	7.54816306e-04	7.13588945e-01	3.61160054e-04	2.42936342e-04	5.58011734e-01	1.71257384e-04	3.72688541e-03	5.52219548e+01	2.43620264e+00	4.40249473e-04	6.27108507e-02	1.05427825e-04	3.68083229e-03	7.18062877e-03	1.44854898e-02	9.10023725e-03	8.92664062e-03	8.32906343e+02	1.01828731e+01	8.97838472e+01	8.15249537e-01	1.18174082e+00	1.47209761e+00	5.29704568e-01	1.00596534e+06	7.56862158e+02	1.68131069e+00	1.80299711e+00	5.22169780e-01	3.01364858e+00	8.33057692e+04	8.36958149e+01	5.56834598e+04	4.57870976e+04	2.29103826e-02	1.56788026e-03	2.86938387e-01	8.02984798e-03	9.55542813e+00	2.94759235e-01	2.41989334e+00	8.87320520e-02	5.10899202e+00	8.19877695e-01	5.53934048e+01	2.26767539e+01	1.38698546e+02	3.01776424e+01	3.95365223e+01	2.72084777e+00	5.11005179e-01
6.58000289e-04	4.30071820e-01	7.54816306e-04	7.20639548e-01	3.62034878e-04	1.63144320e-04	5.58011734e-01	1.59007427e-04	3.78348121e-03	5.69115553e+01	2.26104174e+00	4.62403215e-04	6.27108507e-02	1.05427825e-04	3.68083229e-03	8.06486107e-03	1.32432404e-02	9.10023725e-03	6.20929302e-03	8.32906343e+02	1.01828731e+01	9.33774547e+01	7.75643509e-01	1.17881610e+00	1.47209761e+00	6.30101668e-01	1.00596534e+06	7.46877883e+02	1.68131069e+00	1.87232211e+00	6.70792793e-01	3.01364858e+00	6.05579376e+04	6.58820339e+01	5.56834598e+04	3.83043685e+04	2.29103826e-02	1.69314534e-03	2.86938387e-01	8.02984798e-03	1.19020019e+01	1.04045687e+00	1.91087630e+00	8.99627709e-02	5.26685790e+00	8.19877695e-01	4.51826587e+01	2.26767539e+01	1.34261010e+02	2.81454386e+01	3.90859590e+01	2.62056792e+00	5.72458694e-01
6.59404447e-04	4.02200075e-01	7.20847802e-04	7.35818018e-01	3.62034878e-04	1.22537056e-04	5.58011734e-01	1.59007427e-04	3.71325647e-03	5.69115553e+01	3.34281353e+00	4.52981169e-04	6.27108507e-02	1.05427825e-04	3.34905886e-03	8.06486107e-03	1.41657786e-02	9.10023725e-03	7.86778947e-03	8.32906343e+02	1.19309079e+01	8.64145881e+01	1.37070862e+00	1.18757217e+00	1.42790707e+00	6.30101668e-01	1.00596534e+06	6.24460222e+02	1.68131069e+00	2.21570000e+00	6.70792793e-01	2.87339326e+00	6.05579376e+04	6.58820339e+01	5.57366524e+04	4.41407496e+04	1.85038168e-02	1.69314534e-03	3.47224480e-01	6.47633690e-03	1.16777857e+01	1.04045687e+00	1.91087630e+00	8.88387828e-02	3.87280436e+00	3.82419455e-01	4.51826587e+01	1.86259572e+01	1.02329699e+02	2.88676187e+01	3.93814938e+01	2.62056792e+00	5.91907634e-01
6.59404447e-04	4.00944585e-01	7.20847802e-04	7.44075946e-01	3.60106096e-04	1.22537056e-04	5.58011734e-01	1.56132423e-04	3.71325647e-03	5.69115553e+01	3.34281353e+00	4.51666681e-04	6.44247617e-02	1.04691649e-04	3.46399058e-03	7.71659460e-03	1.41657786e-02	8.94853171e-03	7.86778947e-03	6.77477707e+02	1.94294631e+01	8.64145881e+01	1.36428293e+00	1.19550107e+00	1.42790707e+00	6.30101668e-01	1.00596534e+06	6.24460222e+02	1.68131069e+00	2.21570000e+00	6.70792793e-01	2.87339326e+00	6.05579376e+04	6.58820339e+01	5.57366524e+04	4.98827905e+04	1.68058299e-02	1.63116199e-03	1.61971290e-01	6.86987161e-03	1.40284385e+01	1.04045687e+00	1.82861239e+00	8.79508087e-02	3.87280436e+00	3.82419455e-01	4.51826587e+01	2.65400751e+01	7.81496850e+01	2.88676187e+01	3.93814938e+01	2.62056792e+00	5.34378021e-01
6.69582359e-04	4.00944585e-01	6.98507910e-04	7.44075946e-01	3.56428529e-04	1.15128548e-04	3.82542501e-01	1.56132423e-04	3.88380659e-03	5.69115553e+01	3.34281353e+00	4.94885082e-04	6.54642230e-02	1.04691649e-04	3.37617412e-03	7.71659460e-03	1.41657786e-02	9.60834054e-03	9.20558803e-03	6.77477707e+02	1.94294631e+01	9.76438392e+01	1.14359837e+00	1.18659533e+00	1.42790707e+00	4.68587457e-01	1.00596534e+06	6.32323012e+02	1.96833773e+00	2.21570000e+00	4.95871193e-01	2.87339326e+00	3.28313663e+04	6.58820339e+01	4.23105729e+04	4.98827905e+04	1.68058299e-02	1.47536466e-03	1.56904081e-01	6.86987161e-03	1.40284385e+01	1.04045687e+00	2.05733914e+00	9.66826576e-02	3.87280436e+00	7.89862661e-01	6.91276692e+01	2.80850666e+01	7.27277214e+01	3.16070286e+01	3.93814938e+01	2.62056792e+00	5.38337520e-01
6.73467740e-04	4.00944585e-01	6.98507910e-04	7.59428997e-01	3.54183816e-04	1.66386296e-04	3.92309487e-01	1.59658500e-04	3.78242147e-03	5.69115553e+01	3.08298838e+00	4.96495033e-04	6.54642230e-02	1.05207722e-04	3.47206505e-03	6.48486782e-03	1.06209100e-02	9.97354783e-03	9.20558803e-03	4.71587383e+02	1.90443279e+01	9.76438392e+01	1.14359837e+00	1.20491058e+00	1.54884754e+00	5.68471401e-01	8.32877341e+05	5.48198586e+02	2.09867999e+00	2.45111871e+00	5.33449477e-01	2.88636073e+00	3.62945153e+04	6.58820339e+01	3.64157469e+04	3.80439373e+04	3.74742531e-02	1.47536466e-03	1.56904081e-01	6.86987161e-03	1.40284385e+01	7.31106466e-01	1.44405154e+00	9.66826576e-02	3.87280436e+00	7.89862661e-01	3.72874104e+01	2.80850666e+01	8.36772936e+01	3.36135816e+01	3.93814938e+01	2.62056792e+00	5.64965132e-01
6.75537803e-04	4.00944585e-01	6.91532568e-04	7.70769351e-01	3.55056251e-04	1.46901909e-04	5.03767349e-01	1.59658500e-04	3.73071054e-03	5.69115553e+01	3.08298838e+00	4.16424037e-04	7.02837854e-02	1.05207722e-04	3.47206505e-03	6.48486782e-03	2.53226966e-02	9.97354783e-03	9.20558803e-03	4.71587383e+02	1.07393531e+01	9.71982066e+01	1.09257161e+00	1.21802399e+00	1.54884754e+00	5.68471401e-01	8.32877341e+05	5.89463756e+02	1.84848679e+00	2.45111871e+00	5.33449477e-01	3.94009921e+00	2.35698256e+04	6.56501326e+01	3.64157469e+04	3.80439373e+04	2.85115146e-02	1.33185087e-03	1.56904081e-01	6.86987161e-03	1.41961877e+01	7.31106466e-01	1.44405154e+00	9.66826576e-02	3.87280436e+00	8.29311640e-01	3.23820096e+01	2.80850666e+01	7.71589761e+01	3.08152113e+01	4.14502065e+01	2.64410111e+00	5.71402526e-01
6.70993987e-04	3.71375535e-01	6.91532568e-04	7.70769351e-01	3.55056251e-04	1.46901909e-04	5.03767349e-01	1.58796209e-04	3.93139045e-03	5.97983896e+01	3.40927533e+00	4.16424037e-04	5.51472691e-02	1.05207722e-04	3.41139875e-03	6.84134911e-03	2.46393786e-02	9.39389852e-03	9.20558803e-03	4.71587383e+02	8.70587637e+00	8.88640146e+01	1.02134908e+00	1.22235287e+00	1.54884754e+00	5.93259716e-01	1.31944055e+06	5.68295080e+02	1.84848679e+00	2.45111871e+00	5.72171057e-01	3.10315985e+00	2.35698256e+04	6.56501326e+01	3.64157469e+04	3.40635647e+04	2.85115146e-02	1.49203935e-03	1.56904081e-01	1.04726893e-02	1.41961877e+01	7.31106466e-01	1.44405154e+00	9.66826576e-02	3.72512366e+00	8.29311640e-01	2.52103478e+01	1.86087502e+01	8.30214656e+01	2.98352151e+01	4.14502065e+01	2.64410111e+00	5.77361267e-01
6.73369669e-04	3.59267104e-01	6.03993536e-04	7.66060921e-01	3.55056251e-04	2.85127147e-04	5.03767349e-01	1.55478697e-04	4.34334443e-03	6.83730933e+01	3.40927533e+00	4.16424037e-04	6.43050668e-02	1.05207722e-04	3.41139875e-03	6.84134911e-03	2.46393786e-02	9.26300267e-03	9.20558803e-03	5.26674366e+02	1.65504464e+01	8.88640146e+01	1.02134908e+00	1.22235287e+00	1.54884754e+00	5.93259716e-01	1.31944055e+06	4.41535170e+02	1.34383202e+00	2.41368362e+00	8.89559982e-01	3.10315985e+00	3.37795118e+04	6.56501326e+01	3.64157469e+04	3.40635647e+04	2.85115146e-02	1.43344845e-03	1.56904081e-01	8.15767050e-03	1.39503209e+01	4.65411901e-01	1.24778072e+00	1.04881121e-01	3.72512366e+00	4.79150036e-01	2.52103478e+01	1.86087502e+01	6.86953384e+01	2.77167002e+01	4.14502065e+01	2.61065981e+00	5.52351628e-01
6.61859215e-04	3.48966149e-01	6.86308461e-04	7.62672485e-01	3.53071468e-04	4.03762124e-04	5.03767349e-01	1.52498515e-04	3.76392376e-03	6.83730933e+01	3.40927533e+00	5.46274995e-04	5.24018808e-02	1.05207722e-04	3.21797564e-03	6.84134911e-03	1.69075306e-02	9.01720607e-03	1.14723639e-02	5.26674366e+02	1.65504464e+01	9.07830712e+01	1.02134908e+00	1.22781748e+00	1.59027143e+00	5.77084508e-01	1.31944055e+06	4.67670190e+02	2.26659617e+00	2.41368362e+00	8.89559982e-01	3.28673957e+00	3.37795118e+04	6.36744691e+01	3.19840233e+04	4.45651865e+04	2.85115146e-02	1.47223258e-03	1.56904081e-01	9.62227709e-03	1.01530930e+01	6.67953618e-01	1.32723842e+00	1.04881121e-01	3.72512366e+00	4.79150036e-01	2.52103478e+01	1.83444908e+01	6.37865613e+01	2.77167002e+01	3.97411878e+01	2.61065981e+00	5.83670563e-01
6.68453854e-04	3.43571515e-01	6.61614908e-04	7.48915972e-01	3.59424439e-04	3.31818796e-04	5.03767349e-01	1.40844337e-04	3.76392376e-03	6.83730933e+01	3.40927533e+00	7.61463510e-04	5.24018808e-02	1.05207722e-04	3.26623180e-03	6.84134911e-03	1.69075306e-02	9.96374474e-03	1.14723639e-02	8.50549454e+02	1.65504464e+01	9.07830712e+01	1.02134908e+00	1.22781748e+00	1.59027143e+00	8.64879239e-01	9.36730574e+05	6.35537329e+02	1.29171630e+00	2.41368362e+00	8.89559982e-01	3.28673957e+00	7.03811790e+04	9.72330751e+01	3.19840233e+04	4.07859567e+04	2.85115146e-02	1.65775825e-03	1.56904081e-01	9.62227709e-03	1.01530930e+01	6.06503706e-01	1.58586214e+00	9.90949610e-02	5.13570897e+00	4.14315381e-01	2.52103478e+01	1.20653968e+01	6.37865613e+01	2.92037455e+01	4.42089337e+01	2.67725776e+00	6.56656486e-01
6.68237266e-04	3.31394475e-01	6.61614908e-04	7.34336514e-01	3.51655313e-04	3.24868501e-04	7.31774914e-01	1.38621891e-04	4.02991072e-03	6.83730933e+01	2.48883278e+00	7.82266124e-04	5.96667634e-02	1.19696714e-04	3.26623180e-03	1.05213751e-02	1.69075306e-02	9.96374474e-03	1.14723639e-02	8.50549454e+02	1.51469135e+01	8.08122160e+01	8.03524550e-01	1.23806882e+00	1.59027143e+00	8.64550323e-01	9.36730574e+05	5.49358952e+02	1.65452747e+00	1.88601633e+00	9.02756428e-01	4.24974766e+00	5.62454282e+04	5.60487790e+01	3.19840233e+04	4.02581965e+04	2.85115146e-02	1.71869292e-03	1.56904081e-01	9.62227709e-03	1.10828616e+01	6.06503706e-01	1.58586214e+00	9.47044763e-02	5.13570897e+00	4.14315381e-01	2.52103478e+01	1.20653968e+01	6.22892546e+01	2.92037455e+01	4.42089337e+01	2.75145702e+00	5.40060475e-01
6.81593393e-04	3.29530148e-01	6.44595271e-04	7.52000997e-01	3.51655313e-04	3.24868501e-04	8.25158171e-01	1.47324136e-04	4.51062917e-03	6.83730933e+01	2.48883278e+00	6.19894303e-04	5.96667634e-02	1.32405123e-04	3.55277817e-03	8.08832447e-03	1.62342599e-02	9.80963447e-03	1.29598475e-02	8.50549454e+02	1.16606872e+01	8.62941826e+01	8.03524550e-01	1.25588969e+00	1.58509867e+00	8.77280965e-01	9.36730574e+05	5.35226565e+02	1.65452747e+00	1.88601633e+00	9.02756428e-01	4.24974766e+00	5.62454282e+04	7.28915227e+01	3.19840233e+04	3.22023687e+04	2.62292166e-02	1.71869292e-03	1.56904081e-01	9.31624204e-03	7.11866641e+00	6.06503706e-01	2.19214191e+00	9.47044763e-02	5.13570897e+00	8.45372540e-01	2.52103478e+01	1.20653968e+01	6.24790144e+01	2.93770624e+01	4.51994598e+01	2.75011395e+00	6.34196992e-01
6.79755180e-04	3.42179058e-01	7.10260268e-04	7.44765987e-01	3.49637553e-04	2.29798419e-04	9.21151579e-01	1.51798188e-04	4.27398518e-03	6.83730933e+01	2.62511188e+00	6.19894303e-04	5.96667634e-02	1.37660661e-04	3.71693070e-03	8.20992240e-03	1.62342599e-02	9.62042001e-03	1.12298598e-02	8.50549454e+02	1.16606872e+01	7.96385176e+01	8.03524550e-01	1.28833544e+00	1.56439374e+00	5.03571197e-01	9.36730574e+05	5.35226565e+02	2.56338475e+00	2.00458636e+00	7.08557193e-01	3.60203904e+00	3.49246751e+04	7.83609602e+01	3.48330367e+04	3.18349096e+04	2.74931967e-02	1.71869292e-03	1.56904081e-01	8.51691270e-03	1.41678826e+01	1.15433974e+00	2.19214191e+00	9.47044763e-02	5.13570897e+00	5.47823787e-01	2.52103478e+01	2.40285510e+01	6.29823648e+01	3.35203214e+01	4.54584363e+01	2.75016516e+00	5.81958695e-01
7.01730269e-04	3.47130492e-01	7.17549887e-04	7.43478879e-01	3.49579442e-04	2.29798419e-04	8.51776539e-01	1.57861571e-04	3.86131911e-03	6.18475426e+01	2.62511188e+00	4.99467258e-04	5.96667634e-02	1.37660661e-04	3.66480286e-03	7.70899185e-03	1.73111138e-02	9.30846301e-03	1.12298598e-02	6.77228666e+02	1.27821244e+01	8.71828539e+01	8.79705641e-01	1.28833544e+00	1.56439374e+00	5.03571197e-01	9.36730574e+05	4.05939392e+02	1.84236984e+00	2.68019952e+00	6.78306712e-01	3.35714207e+00	3.49246751e+04	7.83609602e+01	4.41051115e+04	3.18349096e+04	2.74931967e-02	1.50549805e-03	1.56904081e-01	4.93749590e-03	1.41678826e+01	9.20547156e-01	2.19214191e+00	1.10194039e-01	5.13570897e+00	5.56747804e-01	2.52103478e+01	2.40285510e+01	5.57218047e+01	2.73205460e+01	4.62086557e+01	2.58231423e+00	5.94287639e-01
6.98735894e-04	3.47130492e-01	7.17549887e-04	7.43478879e-01	3.55277937e-04	2.29798419e-04	5.90586688e-01	1.50603015e-04	3.86131911e-03	6.18475426e+01	2.62511188e+00	4.99467258e-04	5.96667634e-02	1.25042488e-04	3.66480286e-03	7.70899185e-03	1.19449907e-02	9.58705734e-03	1.12298598e-02	3.24694077e+02	1.27821244e+01	9.34654066e+01	1.41303289e+00	1.25259112e+00	1.56439374e+00	4.67075198e-01	9.36730574e+05	3.66302488e+02	1.84236984e+00	2.36053063e+00	7.63975325e-01	3.41598895e+00	6.41759387e+04	5.55572989e+01	4.70119807e+04	3.06861525e+04	2.46253734e-02	1.50549805e-03	1.56904081e-01	4.93749590e-03	1.41678826e+01	8.46348092e-01	2.19214191e+00	1.08104698e-01	5.13570897e+00	5.56747804e-01	2.52103478e+01	1.34860217e+01	5.73214512e+01	2.99385090e+01	4.52654046e+01	2.57406472e+00	6.54225244e-01
6.87173275e-04	3.47130492e-01	7.17549887e-04	7.58050790e-01	3.58275741e-04	2.29798419e-04	5.90586688e-01	1.56146602e-04	3.86131911e-03	6.18475426e+01	2.62511188e+00	4.99467258e-04	5.96667634e-02	1.26603683e-04	3.71375354e-03	7.70899185e-03	2.55410533e-02	9.02362567e-03	1.12298598e-02	3.24694077e+02	1.27821244e+01	9.31464659e+01	1.41303289e+00	1.25259112e+00	1.56439374e+00	4.48282702e-01	4.93996671e+05	4.13951099e+02	1.78717853e+00	2.48218730e+00	7.63975325e-01	3.41598895e+00	4.12774318e+04	5.55572989e+01	4.81315181e+04	3.82787803e+04	2.85799320e-02	1.46398745e-03	1.56904081e-01	8.35522144e-03	1.38371878e+01	8.46348092e-01	2.27272848e+00	1.05542226e-01	3.55253306e+00	5.56747804e-01	2.52103478e+01	2.59821043e+01	5.54278244e+01	3.05353687e+01	4.44678751e+01	2.58915835e+00	6.37960667e-01
6.69897324e-04	3.50125890e-01	7.11637079e-04	7.40920172e-01	3.60149254e-04	2.29798419e-04	8.04139075e-01	1.56146602e-04	3.79685842e-03	6.18475426e+01	2.16634403e+00	3.91851184e-04	5.24555306e-02	1.18430231e-04	3.62744901e-03	7.58193747e-03	1.14289311e-02	9.02362567e-03	1.12298598e-02	2.58502998e+02	1.27821244e+01	9.94798556e+01	9.75830797e-01	1.26837435e+00	1.68743309e+00	4.48282702e-01	4.93996671e+05	3.24681011e+02	2.06602327e+00	2.48218730e+00	7.63975325e-01	2.91371779e+00	4.04839835e+04	5.55572989e+01	4.81315181e+04	4.18151052e+04	2.55555314e-02	1.56530191e-03	1.56904081e-01	9.37661048e-03	1.38371878e+01	1.28689436e+00	2.05744920e+00	9.66325735e-02	3.55253306e+00	5.56747804e-01	5.13825378e+01	1.70849182e+01	6.31812599e+01	2.79552895e+01	4.41472633e+01	2.58915835e+00	5.42552121e-01
6.98370485e-04	3.58250657e-01	6.96977325e-04	7.71736545e-01	3.56296125e-04	2.00979643e-04	5.53458592e-01	1.63216140e-04	4.10544964e-03	6.17966556e+01	2.16634403e+00	3.54812746e-04	5.24555306e-02	1.10738876e-04	3.40293614e-03	5.79647727e-03	1.14289311e-02	9.60582439e-03	1.19836382e-02	2.58502998e+02	1.27821244e+01	6.52942511e+01	9.75830797e-01	1.26837435e+00	1.68743309e+00	4.95881353e-01	4.65597032e+05	2.67737828e+02	1.89428239e+00	2.92337428e+00	7.63975325e-01	1.95871358e+00	3.57325279e+04	9.00268202e+01	4.81315181e+04	3.92143060e+04	2.69088831e-02	1.55934610e-03	1.56904081e-01	9.37661048e-03	1.38371878e+01	9.99793841e-01	1.63784983e+00	8.02832454e-02	3.55253306e+00	1.29591656e+00	5.13825378e+01	3.94357950e+01	6.51087371e+01	2.70340347e+01	4.57429093e+01	2.60424973e+00	5.25440893e-01
6.98370485e-04	3.58250657e-01	6.96977325e-04	7.68809463e-01	3.56296125e-04	2.82629992e-04	5.96113411e-01	1.64361969e-04	4.10544964e-03	6.34403736e+01	2.16634403e+00	3.61390817e-04	4.99727891e-02	1.10738876e-04	3.54841006e-03	1.24274009e-02	1.14289311e-02	9.87749603e-03	1.19899129e-02	2.58502998e+02	1.87695053e+01	9.55984044e+01	1.26490040e+00	1.26646764e+00	1.75340856e+00	3.99164207e-01	4.65597032e+05	2.29495329e+02	1.89428239e+00	3.31351478e+00	7.63975325e-01	1.98804997e+00	3.57325279e+04	9.00268202e+01	3.69373607e+04	5.28155160e+04	2.69088831e-02	1.55934610e-03	1.56904081e-01	2.99094389e-03	1.38371878e+01	5.38001393e-01	1.63784983e+00	8.64240696e-02	3.77906751e+00	1.29591656e+00	5.13825378e+01	2.26577239e+01	6.67835151e+01	2.69510318e+01	4.57429093e+01	2.50503006e+00	6.69913906e-01
7.10477456e-04	3.58250657e-01	6.96977325e-04	7.92646096e-01	3.54144805e-04	3.35290121e-04	5.96113411e-01	1.57937718e-04	4.10544964e-03	6.34403736e+01	2.16634403e+00	3.20788918e-04	5.99413133e-02	1.10738876e-04	3.08601600e-03	9.49824249e-03	1.14289311e-02	9.87749603e-03	1.19899129e-02	9.88357819e+02	1.73715694e+01	9.55984044e+01	7.51684105e-01	1.27911965e+00	1.97622009e+00	2.69596966e-01	4.65597032e+05	2.72347325e+02	1.73745180e+00	3.33985862e+00	7.63975325e-01	2.25446201e+00	4.08545000e+04	7.09157969e+01	3.33289361e+04	5.14727943e+04	2.69088831e-02	1.53423540e-03	1.91671176e-01	7.84946077e-03	1.38371878e+01	5.38001393e-01	1.81390959e+00	8.64240696e-02	4.45556142e+00	1.29591656e+00	5.13825378e+01	2.26577239e+01	6.80401859e+01	2.68798604e+01	4.24869357e+01	2.50503006e+00	5.17533627e-01
7.08218535e-04	3.58250657e-01	6.93741525e-04	8.32152076e-01	3.47513974e-04	2.91337272e-04	5.96113411e-01	1.57683777e-04	4.23613208e-03	6.88354705e+01	2.26584787e+00	3.18231471e-04	5.99413133e-02	1.10738876e-04	3.19476200e-03	6.21172682e-03	1.10138402e-02	9.80975617e-03	1.19899129e-02	6.79657036e+02	1.25750072e+01	8.76795364e+01	7.79272287e-01	1.28157472e+00	1.97622009e+00	3.53542013e-01	4.29264497e+05	2.53650449e+02	1.40134162e+00	2.22521083e+00	5.41690628e-01	2.25446201e+00	4.08545000e+04	7.09157969e+01	3.33289361e+04	4.52183946e+04	3.35657848e-02	1.52737737e-03	1.91671176e-01	7.84946077e-03	8.06392158e+00	7.63417254e-01	1.31024916e+00	7.59267820e-02	4.45556142e+00	1.29591656e+00	5.13825378e+01	1.65842957e+01	6.39295794e+01	2.68798604e+01	4.24869357e+01	2.45882948e+00	6.04331354e-01
7.20534466e-04	3.39032792e-01	6.93741525e-04	8.72482499e-01	3.50780311e-04	2.82821983e-04	7.26367622e-01	1.52661661e-04	4.23613208e-03	6.68311173e+01	1.81487223e+00	6.30418620e-04	6.89006785e-02	1.05796874e-04	3.33416198e-03	7.25154238e-03	1.10138402e-02	9.80975617e-03	1.19899129e-02	5.90595063e+02	1.54391388e+01	8.76795364e+01	7.79272287e-01	1.31268885e+00	1.97622009e+00	3.35314699e-01	4.29264497e+05	2.53650449e+02	2.11598235e+00	2.05930024e+00	5.80655859e-01	1.72065237e+00	4.08545000e+04	5.37604472e+01	3.51991186e+04	3.46685408e+04	3.35657848e-02	1.53386594e-03	1.91671176e-01	7.10538340e-03	8.06392158e+00	6.68138615e-01	1.17084178e+00	6.87359676e-02	4.45556142e+00	5.22420595e-01	4.40395287e+01	2.04611267e+01	7.03332407e+01	2.68798604e+01	4.24869357e+01	2.59200918e+00	5.53728390e-01
7.31507922e-04	3.47351831e-01	6.93741525e-04	8.72482499e-01	3.50873119e-04	2.40180918e-04	7.33828961e-01	1.51071855e-04	3.57682912e-03	6.68462281e+01	2.07735081e+00	6.30418620e-04	6.87870772e-02	1.03722891e-04	2.80456624e-03	4.68905477e-03	1.10138402e-02	9.66643127e-03	7.99726094e-03	9.48773339e+02	1.85284179e+01	8.76795364e+01	9.62142272e-01	1.29937172e+00	1.97622009e+00	3.09633977e-01	9.73238311e+05	3.60630528e+02	2.11598235e+00	2.96007924e+00	5.06974319e-01	2.23191898e+00	4.08545000e+04	4.17051608e+01	3.51991186e+04	3.17959126e+04	3.35657848e-02	1.53386594e-03	1.91671176e-01	7.86095304e-03	8.06392158e+00	6.29969465e-01	1.17084178e+00	7.26801902e-02	4.45556142e+00	5.22420595e-01	3.28716323e+01	2.32603769e+01	6.37284144e+01	2.68798604e+01	4.10337891e+01	2.62391911e+00	5.85401065e-01
