par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
8.62562697e-04	5.51209449e-01	5.04879273e-04	5.54338746e-01	8.62209347e-05	4.25901762e-04	6.23565434e-01	1.39853076e-04	2.93439013e-03	6.43269926e+01	2.59624829e+00	6.80244978e-04	5.14800966e-02	1.04174006e-04	4.40654033e-03	9.36710655e-03	1.45797112e-02	9.17322971e-03	8.08711229e-03	8.44084686e+02	1.15835679e+01	9.33457176e+01	8.47056456e-01	8.86875581e-01	3.80026215e+00	4.69588307e-01	1.23456260e+06	6.26231742e+02	1.69607469e+00	2.58742857e+00	5.56387145e-01	2.07014531e+00	5.57469988e+04	7.78243239e+01	2.64905307e+04	2.47644938e+04	1.64756621e-02	1.60996190e-03	1.46043462e-01	8.03643432e-03	1.25585133e+01	1.17802152e+00	2.35676118e+00	5.50631400e-02	4.60947048e+00	4.49090693e-01	4.52041672e+01	1.26941732e+01	9.57209629e+01	3.03587399e+01	4.15139614e+01	2.82983184e+00	4.94904998e-01
9.07318991e-04	5.61450556e-01	4.78283604e-04	5.15640788e-01	8.62209347e-05	3.08265099e-04	7.28915509e-01	1.34137433e-04	2.93439013e-03	6.43269926e+01	2.59624829e+00	6.16226558e-04	6.26738989e-02	1.04174006e-04	4.15825066e-03	8.41489024e-03	1.54889279e-02	9.91018391e-03	8.08711229e-03	8.44084686e+02	1.15835679e+01	9.43232110e+01	8.47056456e-01	8.86875581e-01	2.13066406e+00	5.32618312e-01	8.00892084e+05	3.20627078e+02	1.69607469e+00	2.58742857e+00	5.56387145e-01	1.97645013e+00	5.98322927e+04	7.78243239e+01	2.64905307e+04	2.02370302e+04	2.27769993e-02	1.60996190e-03	1.61279668e-01	9.53348235e-03	9.27714014e+00	1.00959557e+00	2.35676118e+00	5.50631400e-02	4.60947048e+00	4.49090693e-01	4.52041672e+01	1.72972496e+01	9.57209629e+01	3.12481188e+01	4.44435471e+01	2.82983184e+00	3.83303724e-01
9.07318991e-04	5.38381342e-01	4.78283604e-04	5.09383278e-01	8.62209347e-05	2.72225863e-04	6.40248418e-01	1.37241191e-04	2.93439013e-03	6.43269926e+01	2.59624829e+00	8.46093896e-04	6.26738989e-02	1.09187755e-04	4.57528697e-03	8.41489024e-03	1.54889279e-02	9.73871307e-03	8.75418798e-03	8.44084686e+02	1.67637576e+01	7.55781243e+01	4.88817726e-01	8.86875581e-01	2.13066406e+00	5.32618312e-01	8.00892084e+05	3.20627078e+02	2.22610928e+00	1.91730687e+00	5.56387145e-01	1.37619879e+00	6.32815966e+04	7.78243239e+01	2.64905307e+04	2.37001267e+04	2.35635717e-02	1.65857708e-03	1.61279668e-01	1.41142244e-02	9.27714014e+00	1.00959557e+00	2.35676118e+00	6.45832737e-02	4.60947048e+00	4.49090693e-01	4.69328844e+01	2.19361095e+01	9.55435769e+01	3.50123559e+01	4.44435471e+01	2.98467230e+00	4.47527314e-01
9.07318991e-04	5.47307768e-01	4.33183441e-04	4.75110101e-01	9.16193142e-05	2.55314002e-04	6.40248418e-01	1.37241191e-04	3.13141471e-03	6.86562298e+01	2.77461302e+00	1.06058403e-03	5.50866882e-02	1.09187755e-04	5.06136940e-03	9.00201985e-03	1.54889279e-02	9.73871307e-03	8.37975816e-03	6.70278409e+02	1.67637576e+01	7.28789072e+01	9.10760159e-01	8.86875581e-01	2.00880645e+00	5.32618312e-01	8.00892084e+05	7.74201467e+02	3.30216782e+00	1.91730687e+00	7.45107441e-01	1.41434965e+00	5.86869589e+04	7.78243239e+01	2.64905307e+04	2.22458145e+04	2.35635717e-02	1.57713648e-03	1.18350314e-01	1.41142244e-02	9.08006725e+00	1.00959557e+00	2.35676118e+00	6.45832737e-02	3.42788876e+00	7.61974973e-01	4.69328844e+01	2.19361095e+01	9.55435769e+01	3.65020214e+01	4.44435471e+01	2.82176080e+00	4.62573797e-01
8.68451611e-04	5.47896028e-01	4.33183441e-04	4.53349187e-01	9.18191353e-05	4.65834727e-04	5.22992794e-01	1.37241191e-04	3.49982119e-03	6.86562298e+01	1.95241570e+00	1.06058403e-03	6.03238888e-02	1.09187755e-04	5.08931304e-03	9.00201985e-03	1.29094632e-02	8.92129397e-03	8.37975816e-03	5.02746119e+02	1.45537155e+01	7.28789072e+01	6.42716155e-01	8.86875581e-01	2.00880645e+00	5.32618312e-01	8.00892084e+05	6.38902816e+02	2.73828284e+00	2.50541052e+00	9.98202776e-01	1.41434965e+00	5.90128265e+04	7.78243239e+01	2.33921650e+04	2.22458145e+04	4.54654770e-02	1.60666020e-03	1.18350314e-01	6.34444768e-03	9.08006725e+00	6.10176757e-01	2.35676118e+00	6.45832737e-02	5.76841585e+00	5.07772812e-01	4.69328844e+01	2.19361095e+01	9.73041778e+01	3.68916778e+01	4.44435471e+01	2.82176080e+00	4.75090307e-01
8.50791104e-04	5.44618423e-01	4.33183441e-04	4.30695173e-01	9.18191353e-05	3.78142116e-04	5.22992794e-01	1.37241191e-04	3.49982119e-03	6.15937781e+01	1.95241570e+00	1.06058403e-03	8.19284697e-02	1.32090534e-04	4.43407821e-03	9.00201985e-03	1.59980685e-02	8.74404070e-03	8.95954998e-03	5.02746119e+02	9.93247469e+00	9.67737306e+01	6.42716155e-01	9.13563713e-01	2.00880645e+00	5.32618312e-01	8.14322080e+05	6.67754620e+02	2.19285918e+00	2.50541052e+00	9.97635440e-01	1.75812129e+00	5.90128265e+04	6.96806728e+01	2.33921650e+04	2.22458145e+04	4.54654770e-02	1.51490676e-03	1.18350314e-01	7.01524409e-03	1.29856450e+01	6.10176757e-01	2.35676118e+00	6.86266070e-02	8.74970044e+00	5.07772812e-01	4.69328844e+01	2.19361095e+01	8.97949928e+01	3.68916778e+01	4.44435471e+01	2.82176080e+00	3.78214256e-01
8.50791104e-04	5.96767616e-01	4.23243932e-04	4.08845796e-01	9.14141978e-05	3.78142116e-04	5.22992794e-01	1.37241191e-04	3.49982119e-03	5.64493060e+01	3.56750522e+00	1.06058403e-03	9.28636379e-02	1.37451567e-04	4.43407821e-03	1.07756414e-02	1.57009980e-02	8.25157992e-03	6.61815075e-03	7.16279951e+02	9.93247469e+00	9.67737306e+01	6.42716155e-01	8.05915287e-01	2.00880645e+00	2.01556415e-01	9.90921662e+05	7.68928595e+02	2.78203897e+00	1.44606087e+00	6.00588138e-01	3.63969325e+00	4.06874240e+04	6.96806728e+01	4.38502931e+04	2.55889449e+04	5.65049715e-02	1.67997379e-03	1.18350314e-01	9.89699451e-03	1.72810387e+01	9.78208058e-01	2.83028991e+00	4.48377701e-02	5.31517896e+00	5.07772812e-01	5.53701379e+01	1.57141519e+01	8.14001601e+01	3.63393280e+01	4.46711736e+01	2.87568177e+00	3.85809296e-01
8.93810784e-04	5.96767616e-01	3.99850320e-04	4.13727065e-01	9.14141978e-05	4.87835977e-04	5.41435715e-01	1.37241191e-04	3.48269952e-03	5.64493060e+01	2.52738101e+00	1.06058403e-03	9.28636379e-02	1.33547870e-04	4.67709564e-03	1.07756414e-02	1.30500630e-02	8.87959333e-03	5.86022900e-03	9.50744927e+02	7.25394970e+00	9.67737306e+01	6.42716155e-01	1.02111859e+00	2.09312718e+00	2.01556415e-01	9.90921662e+05	5.77104276e+02	2.81541715e+00	6.15736508e+00	6.00588138e-01	2.14335919e+00	3.43812800e+04	6.96806728e+01	5.91659464e+04	2.25720432e+04	5.65049715e-02	1.64305512e-03	1.68684980e-01	1.05896135e-02	1.72810387e+01	9.78208058e-01	2.71397157e+00	3.76486644e-02	5.31517896e+00	5.07772812e-01	3.94000974e+01	1.57141519e+01	7.72268024e+01	3.63393280e+01	4.46711736e+01	2.97049286e+00	4.62040104e-01
8.93810784e-04	6.42496365e-01	4.02011338e-04	4.02155331e-01	9.14141978e-05	3.64315965e-04	6.70180033e-01	9.69222004e-05	3.48269952e-03	5.64493060e+01	3.62445949e+00	1.14336428e-03	9.28636379e-02	1.44402043e-04	4.67709564e-03	1.07756414e-02	1.30500630e-02	8.28350442e-03	6.99487274e-03	9.99692373e+02	1.36848753e+01	9.67737306e+01	5.31150003e-01	1.02111859e+00	2.09312718e+00	2.01556415e-01	9.90921662e+05	7.85219618e+02	2.43330773e+00	5.42898654e+00	7.54387095e-01	3.52783317e+00	2.67046513e+04	9.64713061e+01	5.91659464e+04	3.20665442e+04	5.65049715e-02	1.65458089e-03	1.68684980e-01	1.75357093e-02	1.72810387e+01	7.99062108e-01	1.48109939e+00	3.76486644e-02	3.85271446e+00	9.82028760e-01	2.49165894e+01	1.63458887e+01	7.72268024e+01	3.36228683e+01	4.46711736e+01	2.91461709e+00	4.40157884e-01
8.93810784e-04	6.42496365e-01	4.14273600e-04	4.02155331e-01	8.95518775e-05	2.70115340e-04	6.70180033e-01	1.08588947e-04	3.58313992e-03	6.06842552e+01	3.62445949e+00	7.26904131e-04	9.28636379e-02	1.44402043e-04	4.67709564e-03	6.68149903e-03	1.29620349e-02	8.91716432e-03	7.33130279e-03	7.15450052e+02	1.36848753e+01	8.86371380e+01	5.31150003e-01	8.49626147e-01	1.93345505e+00	2.01556415e-01	9.90921662e+05	3.43503871e+02	2.35593287e+00	5.44501177e+00	7.54387095e-01	3.27409510e+00	5.02640716e+04	9.64713061e+01	5.91659464e+04	3.04248074e+04	5.65049715e-02	1.84875879e-03	1.49368258e-01	1.75357093e-02	1.39792684e+01	7.99062108e-01	1.48109939e+00	3.71782025e-02	6.41363460e+00	7.71185439e-01	4.52663631e+01	2.02975058e+01	1.27198062e+02	3.36228683e+01	4.10253300e+01	2.91461709e+00	4.06932754e-01
8.93810784e-04	6.42496365e-01	4.14273600e-04	4.05848380e-01	8.84547417e-05	2.70115340e-04	7.79367223e-01	1.08588947e-04	4.09998907e-03	5.97639795e+01	3.07999061e+00	7.26904131e-04	9.02258620e-02	1.44402043e-04	4.12306321e-03	6.68149903e-03	1.18584206e-02	8.91716432e-03	7.97987014e-03	9.63586513e+02	1.90308681e+01	8.86371380e+01	5.31150003e-01	9.03710417e-01	2.29675329e+00	3.28301858e-01	6.25457982e+05	5.22405838e+02	2.06242671e+00	2.56564328e+00	7.54387095e-01	3.27409510e+00	6.77545065e+04	9.64713061e+01	5.91659464e+04	2.81121911e+04	3.68409249e-02	1.84875879e-03	2.64691552e-01	1.17994454e-02	1.39792684e+01	1.01589508e+00	1.48109939e+00	3.71782025e-02	5.17619112e+00	7.69022062e-01	4.52663631e+01	2.02975058e+01	9.69577021e+01	3.36228683e+01	3.73068388e+01	2.91461709e+00	4.06772033e-01
8.30573839e-04	6.48013695e-01	4.14273600e-04	3.98221399e-01	8.48911142e-05	2.94679132e-04	7.79367223e-01	8.71518372e-05	3.80014016e-03	5.97639795e+01	3.07999061e+00	7.26904131e-04	5.37984373e-02	1.44402043e-04	3.70326786e-03	6.68149903e-03	1.18584206e-02	9.84260603e-03	1.06115025e-02	8.26624364e+02	1.52642143e+01	8.58445837e+01	5.31150003e-01	7.85233303e-01	2.29675329e+00	3.28301858e-01	6.25457982e+05	5.22405838e+02	1.60347600e+00	2.56564328e+00	7.54387095e-01	3.27409510e+00	6.77069535e+04	9.64713061e+01	5.91659464e+04	2.69527693e+04	3.68409249e-02	1.84875879e-03	1.65051971e-01	8.63277145e-03	1.39792684e+01	8.01513724e-01	2.26432379e+00	6.63693147e-02	5.17619112e+00	7.69022062e-01	6.42164498e+01	2.59114681e+01	8.47363721e+01	3.05779125e+01	3.73068388e+01	2.91461709e+00	4.60546521e-01
8.63044517e-04	6.48013695e-01	4.14273600e-04	3.88378695e-01	9.25978627e-05	2.99966618e-04	7.79367223e-01	8.26800029e-05	3.80014016e-03	6.11378918e+01	3.07999061e+00	7.26904131e-04	8.66944504e-02	1.28328663e-04	3.39837834e-03	9.16027075e-03	1.18584206e-02	9.75824014e-03	1.06115025e-02	7.95525043e+02	1.05470441e+01	8.58445837e+01	9.54494811e-01	1.12626241e+00	2.38546064e+00	3.28301858e-01	1.34031370e+06	5.22405838e+02	1.47213655e+00	2.90777412e+00	4.78259102e-01	3.27409510e+00	4.72782763e+04	9.64713061e+01	5.91659464e+04	2.31688499e+04	3.68409249e-02	1.80677891e-03	1.50806765e-01	7.53702031e-03	1.39792684e+01	5.73494734e-01	2.26432379e+00	5.90645313e-02	4.06793273e+00	7.69022062e-01	4.75420845e+01	1.48904895e+01	1.13992283e+02	2.84771962e+01	3.73068388e+01	2.53995631e+00	4.33193847e-01
8.63044517e-04	6.54866125e-01	4.38748980e-04	3.88378695e-01	9.30531809e-05	2.99966618e-04	7.47183600e-01	8.43033580e-05	3.23524228e-03	5.90578580e+01	3.07999061e+00	7.22190395e-04	5.72850901e-02	1.34528673e-04	3.39837834e-03	6.51489249e-03	1.66369593e-02	9.75824014e-03	1.06115025e-02	9.98292836e+02	1.38669699e+01	8.58445837e+01	1.04702535e+00	1.29243930e+00	2.38546064e+00	3.28301858e-01	1.69148851e+06	5.22405838e+02	2.11007562e+00	2.90777412e+00	4.78259102e-01	3.29376739e+00	4.72782763e+04	8.10919413e+01	5.91659464e+04	2.31688499e+04	2.28672754e-02	1.71921263e-03	1.50806765e-01	7.53702031e-03	7.27889317e+00	6.32460622e-01	2.26432379e+00	6.47960108e-02	7.54737161e+00	7.69022062e-01	4.75420845e+01	1.48904895e+01	1.13992283e+02	2.62663622e+01	3.73068388e+01	2.53995631e+00	4.44450224e-01
8.63044517e-04	6.56294327e-01	4.38748980e-04	3.88378695e-01	9.54089552e-05	1.89276690e-04	8.32005400e-01	8.87390051e-05	3.09157338e-03	5.90578580e+01	1.68969728e+00	7.22190395e-04	6.81944925e-02	1.34528673e-04	2.70800662e-03	6.83433064e-03	1.32499557e-02	9.40875805e-03	1.04589834e-02	8.76279785e+02	1.48082397e+01	8.58445837e+01	9.90921338e-01	1.29243930e+00	2.71221626e+00	3.28301858e-01	1.72882811e+06	5.22405838e+02	2.11007562e+00	2.90777412e+00	4.78259102e-01	2.28115587e+00	3.75990097e+04	4.43167528e+01	6.02842371e+04	2.31688499e+04	2.28672754e-02	1.69210361e-03	1.50806765e-01	7.53702031e-03	8.79840028e+00	6.32460622e-01	2.26432379e+00	6.47960108e-02	6.34192575e+00	4.96817078e-01	4.75420845e+01	1.48904895e+01	1.11854498e+02	2.62663622e+01	4.16492517e+01	2.45961618e+00	3.69074604e-01
8.63044517e-04	6.92550457e-01	4.38748980e-04	3.72147049e-01	8.89599308e-05	1.89276690e-04	5.18435174e-01	8.08307003e-05	3.30131360e-03	5.82364444e+01	1.68969728e+00	7.22190395e-04	8.75345487e-02	1.34528673e-04	2.53199141e-03	6.83433064e-03	1.00245198e-02	8.62489216e-03	8.77031521e-03	8.76279785e+02	1.48082397e+01	8.58445837e+01	9.90921338e-01	1.29243930e+00	2.61282207e+00	3.89901811e-01	1.72882811e+06	5.96728989e+02	2.97501084e+00	2.33204905e+00	4.82879630e-01	1.75820507e+00	3.75990097e+04	4.31022294e+01	2.80388326e+04	2.62620854e+04	2.28672754e-02	1.69210361e-03	2.37388978e-01	7.53702031e-03	9.34373363e+00	7.37967454e-01	2.26432379e+00	6.47960108e-02	2.80853915e+00	6.62750787e-01	3.82866732e+01	4.11059827e+01	6.93666646e+01	2.62663622e+01	3.85473839e+01	2.45961618e+00	4.39099274e-01
8.27342633e-04	6.77826581e-01	4.38748980e-04	3.72147049e-01	8.89599308e-05	1.46498432e-04	5.09895304e-01	9.89615512e-05	3.30131360e-03	6.31478810e+01	2.36972347e+00	4.57206554e-04	8.75345487e-02	1.52254030e-04	2.90917313e-03	6.83433064e-03	1.65891679e-02	9.58412944e-03	1.03670286e-02	8.44820293e+02	1.59366552e+01	9.58000732e+01	1.04793345e+00	1.29243930e+00	2.61282207e+00	3.89901811e-01	8.31574257e+05	6.37142936e+02	1.70950171e+00	2.33204905e+00	4.82879630e-01	1.75820507e+00	4.74735415e+04	4.81555069e+01	2.05382577e+04	2.34470588e+04	2.28672754e-02	1.65401552e-03	1.73598201e-01	7.53702031e-03	9.23058922e+00	7.37967454e-01	1.25992258e+00	4.08292395e-02	2.80853915e+00	7.36720398e-01	2.65438643e+01	3.55742205e+01	6.93666646e+01	2.46694075e+01	3.91565356e+01	2.45961618e+00	3.91590521e-01
8.27342633e-04	6.77826581e-01	4.19173156e-04	3.56879997e-01	8.77530379e-05	1.46498432e-04	4.05939813e-01	9.89615512e-05	3.30131360e-03	6.31478810e+01	2.36972347e+00	6.47485075e-04	8.75345487e-02	1.52254030e-04	3.41201085e-03	6.83433064e-03	1.65891679e-02	9.97333123e-03	1.05553642e-02	8.18961361e+02	1.59366552e+01	5.85288551e+01	9.12105892e-01	1.09489760e+00	2.61282207e+00	3.89901811e-01	1.12114016e+06	9.06121840e+02	1.70950171e+00	2.33204905e+00	4.82879630e-01	1.75820507e+00	3.18029321e+04	4.81555069e+01	3.75615636e+04	4.31997193e+04	3.50373280e-02	1.66750959e-03	1.73598201e-01	6.85430270e-03	9.23058922e+00	4.79714499e-01	1.24156848e+00	4.13462062e-02	2.95245416e+00	7.36720398e-01	5.35129757e+01	1.54564131e+01	6.93666646e+01	2.46694075e+01	3.91565356e+01	2.45961618e+00	3.86915051e-01
8.27342633e-04	6.56452032e-01	4.19173156e-04	3.57669157e-01	8.77530379e-05	1.46498432e-04	5.86327091e-01	8.45055454e-05	3.04236104e-03	6.34643005e+01	2.36972347e+00	6.47485075e-04	7.60603614e-02	1.77640241e-04	2.81265772e-03	6.83433064e-03	1.69600348e-02	9.97333123e-03	1.05553642e-02	8.06131865e+02	1.59366552e+01	5.85288551e+01	8.44883410e-01	9.62100561e-01	2.61282207e+00	3.61237954e-01	1.10489061e+06	6.57639934e+02	1.70950171e+00	2.59907418e+00	4.82879630e-01	1.75820507e+00	3.18029321e+04	4.89267161e+01	2.20069377e+04	4.31632512e+04	3.97684899e-02	1.73313041e-03	1.95200706e-01	1.03144714e-02	9.23058922e+00	4.79714499e-01	2.06067006e+00	4.13462062e-02	3.32573438e+00	9.46093657e-01	5.35129757e+01	1.64266290e+01	5.95783265e+01	2.35949316e+01	3.91565356e+01	2.57151816e+00	3.68797211e-01
7.98103594e-04	5.99984625e-01	4.09085297e-04	3.78704245e-01	8.77530379e-05	1.46498432e-04	5.86327091e-01	8.23947734e-05	3.04236104e-03	6.45411664e+01	2.36972347e+00	6.47485075e-04	6.48597611e-02	1.34538402e-04	2.46127716e-03	6.83433064e-03	1.77969092e-02	9.97333123e-03	7.56332913e-03	8.04892690e+02	8.22600297e+00	9.35665532e+01	8.44883410e-01	1.02248277e+00	2.61282207e+00	5.04316154e-01	6.84291851e+05	5.74810509e+02	1.70950171e+00	2.59907418e+00	4.82879630e-01	2.22594123e+00	3.63236977e+04	7.05061904e+01	3.67634304e+04	3.33790749e+04	3.97684899e-02	1.78233265e-03	1.95200706e-01	1.03144714e-02	1.33203611e+01	4.79714499e-01	2.08520719e+00	4.66111250e-02	5.29368137e+00	5.14667814e-01	5.35129757e+01	2.95415591e+01	8.96206829e+01	2.35949316e+01	3.66680055e+01	2.43680547e+00	4.58209586e-01
7.98103594e-04	6.27682834e-01	4.11017851e-04	3.71688771e-01	8.72785039e-05	2.28866303e-04	7.78551142e-01	1.02343930e-04	4.22871322e-03	6.11464770e+01	2.36972347e+00	6.47485075e-04	7.26675152e-02	1.34538402e-04	2.49824023e-03	6.83433064e-03	1.00005159e-02	9.97333123e-03	1.14715446e-02	9.54519480e+02	8.22600297e+00	9.35665532e+01	8.44883410e-01	6.67123047e-01	2.61282207e+00	9.21306385e-01	6.84291851e+05	3.80283518e+02	2.88737045e+00	2.59907418e+00	5.63704657e-01	1.31233594e+00	5.39596479e+04	8.32269921e+01	7.27488608e+04	3.33790749e+04	3.15241052e-02	1.78233265e-03	8.51311720e-02	1.03144714e-02	1.33203611e+01	4.79714499e-01	2.76948620e+00	4.78315143e-02	4.08082030e+00	4.01714669e-01	5.35129757e+01	2.29452722e+01	6.55169625e+01	2.20983879e+01	3.70536194e+01	2.59790368e+00	3.85023373e-01
7.62177231e-04	6.27682834e-01	4.42946597e-04	3.71688771e-01	8.35816102e-05	3.62452900e-04	7.17559692e-01	1.06197569e-04	4.00570513e-03	5.84743010e+01	2.36972347e+00	3.70192798e-04	6.22479923e-02	1.34538402e-04	2.49824023e-03	6.50452089e-03	1.00005159e-02	9.97333123e-03	1.05875523e-02	9.77770144e+02	9.45373537e+00	7.61209880e+01	8.44883410e-01	5.89636936e-01	2.61282207e+00	6.89437192e-01	6.50948264e+05	2.47254845e+02	2.88737045e+00	3.36741655e+00	5.63704657e-01	1.31534832e+00	5.39596479e+04	9.09077609e+01	7.16058135e+04	3.39692347e+04	2.32928546e-02	1.75718573e-03	1.33248849e-01	1.03144714e-02	7.65714714e+00	4.79714499e-01	2.76948620e+00	5.46093206e-02	5.60945172e+00	4.38707948e-01	1.36607402e+01	2.32786787e+01	9.20990085e+01	2.03843216e+01	2.90233231e+01	2.50570487e+00	3.68097454e-01
7.92228228e-04	6.27682834e-01	4.31217834e-04	3.87438211e-01	7.99195482e-05	2.95620066e-04	5.66693906e-01	7.50011887e-05	4.00570513e-03	5.77369444e+01	2.36972347e+00	3.73905513e-04	6.23212892e-02	1.34538402e-04	2.09164219e-03	6.50452089e-03	1.60634585e-02	9.69958058e-03	1.05875523e-02	5.44494558e+02	1.20358321e+01	6.64437016e+01	8.07505899e-01	5.89636936e-01	2.09897054e+00	6.89437192e-01	8.42712643e+05	2.47254845e+02	2.35255583e+00	2.88712504e+00	5.63704657e-01	1.31534832e+00	5.39596479e+04	9.09077609e+01	7.16058135e+04	3.39692347e+04	2.32928546e-02	1.68578095e-03	1.33248849e-01	1.01182671e-02	8.07538934e+00	4.79714499e-01	2.76948620e+00	6.84722742e-02	5.36873206e+00	3.34385585e-01	2.94544792e+01	1.39308500e+01	6.78251849e+01	2.48672590e+01	3.36119101e+01	2.82340756e+00	3.57509667e-01
7.92228228e-04	6.27682834e-01	4.32101371e-04	3.83828621e-01	8.25525120e-05	2.01081255e-04	5.82620943e-01	7.50011887e-05	4.21920883e-03	5.77369444e+01	2.19897084e+00	3.73905513e-04	9.22974973e-02	1.16470692e-04	2.57805870e-03	8.85306119e-03	1.07916351e-02	9.69958058e-03	1.10818261e-02	8.56376497e+02	1.01064418e+01	6.64437016e+01	5.00632829e-01	6.26794989e-01	1.57204983e+00	6.89437192e-01	1.98730521e+06	2.47254845e+02	2.19675832e+00	3.19796083e+00	5.63704657e-01	2.37853351e+00	3.04036136e+04	7.38656461e+01	7.16058135e+04	3.39692347e+04	3.74245895e-02	1.68578095e-03	3.37051891e-01	1.07938944e-02	9.53403878e+00	4.79714499e-01	1.48014390e+00	6.84722742e-02	5.32150645e+00	3.34385585e-01	2.94544792e+01	1.39308500e+01	9.05149461e+01	3.19628330e+01	3.26566096e+01	2.90430514e+00	4.40575029e-01
7.94028306e-04	6.07053621e-01	4.08566474e-04	3.88897520e-01	8.58829807e-05	1.49910858e-04	5.82620943e-01	8.71928818e-05	4.87519352e-03	5.67998764e+01	2.37419826e+00	3.87786516e-04	9.22974973e-02	1.16470692e-04	2.53450909e-03	8.85306119e-03	1.07916351e-02	9.89914202e-03	1.00345007e-02	6.08534393e+02	1.01064418e+01	6.98847887e+01	7.27958560e-01	6.41457800e-01	1.57204983e+00	4.28639240e-01	1.47275023e+06	2.21932003e+02	1.46668638e+00	2.60046605e+00	5.63704657e-01	3.55452738e+00	3.04036136e+04	6.35240486e+01	2.14855681e+04	2.90563966e+04	3.74245895e-02	1.60026904e-03	1.96077276e-01	9.14657148e-03	9.53403878e+00	4.79714499e-01	1.45581932e+00	6.84722742e-02	5.32150645e+00	6.41242532e-01	2.94544792e+01	2.36012881e+01	9.05149461e+01	3.39025742e+01	3.14985776e+01	2.90430514e+00	4.16093999e-01
7.94028306e-04	6.09208300e-01	4.03659378e-04	4.15444469e-01	8.58829807e-05	1.49910858e-04	3.82898332e-01	1.03157291e-04	3.61488413e-03	5.66776293e+01	1.95728048e+00	3.87786516e-04	9.22974973e-02	9.82418907e-05	2.84798149e-03	8.85306119e-03	1.06425830e-02	9.93194906e-03	8.11556900e-03	7.17825895e+02	1.01064418e+01	9.01763809e+01	5.93115556e-01	6.13563043e-01	1.57204983e+00	4.28639240e-01	1.47275023e+06	4.53561672e+02	1.43543071e+00	2.68053825e+00	5.32923469e-01	3.55452738e+00	3.04036136e+04	6.60432996e+01	2.14855681e+04	2.90563966e+04	3.63355128e-02	1.54224943e-03	1.96077276e-01	8.43805869e-03	1.23459441e+01	3.89951210e-01	1.51079492e+00	6.84722742e-02	5.32150645e+00	5.05291642e-01	2.94544792e+01	1.26810532e+01	9.05149461e+01	3.70141724e+01	3.14985776e+01	2.90430514e+00	3.80854102e-01
8.28614464e-04	6.09208300e-01	3.76675933e-04	4.00519327e-01	8.35694650e-05	2.35738043e-04	3.82898332e-01	1.03157291e-04	5.37533307e-03	5.70947739e+01	1.95728048e+00	3.74118810e-04	5.41411872e-02	1.01857381e-04	2.84798149e-03	8.25157709e-03	1.11230403e-02	8.72883830e-03	8.11556900e-03	9.16918370e+02	1.48344661e+01	9.01763809e+01	5.55780632e-01	7.26755859e-01	1.42385899e+00	4.28639240e-01	1.47275023e+06	4.53561672e+02	1.43543071e+00	2.68053825e+00	5.32923469e-01	2.23127209e+00	2.25068058e+04	8.83896436e+01	3.13563339e+04	3.27102660e+04	3.63355128e-02	1.78092574e-03	1.96077276e-01	5.16708011e-03	1.09886240e+01	5.56147533e-01	1.51079492e+00	6.84722742e-02	4.08851353e+00	7.77029057e-01	2.94544792e+01	2.38930872e+01	1.26499114e+02	3.40251015e+01	3.14985776e+01	2.95757350e+00	4.10800713e-01
8.44496456e-04	6.23183907e-01	3.77937407e-04	3.98912698e-01	8.35694650e-05	2.35738043e-04	5.30428220e-01	7.51735662e-05	5.37533307e-03	6.09289601e+01	1.95728048e+00	3.74118810e-04	6.40058542e-02	1.01857381e-04	2.84798149e-03	1.38653247e-02	1.79310069e-02	8.72883830e-03	9.46380536e-03	6.79646450e+02	1.48344661e+01	9.01763809e+01	5.55780632e-01	5.90986920e-01	1.91544658e+00	4.28639240e-01	1.47275023e+06	4.00573174e+02	2.08617657e+00	4.46818207e+00	5.32923469e-01	2.23127209e+00	1.49965397e+04	9.28756979e+01	5.47296864e+04	3.07814146e+04	3.40996263e-02	1.68992477e-03	1.37907102e-01	9.18479573e-03	1.09886240e+01	5.56147533e-01	2.17931055e+00	6.84722742e-02	3.25141503e+00	7.77029057e-01	4.62227404e+01	2.17706463e+01	1.26499114e+02	3.40251015e+01	2.83490871e+01	2.98109405e+00	3.76265769e-01
8.56550038e-04	6.18419767e-01	3.72550657e-04	4.08022632e-01	8.40588211e-05	4.57780332e-04	5.44747833e-01	8.98793027e-05	5.37533307e-03	6.09289601e+01	1.95425806e+00	6.19463670e-04	6.40058542e-02	1.01857381e-04	2.66072081e-03	6.65725197e-03	2.21756456e-02	8.72883830e-03	9.46380536e-03	6.22238836e+02	1.48344661e+01	9.15095582e+01	5.55780632e-01	5.96264292e-01	1.91544658e+00	4.28639240e-01	8.85884729e+05	4.00573174e+02	2.08617657e+00	3.09752968e+00	7.19834720e-01	2.70240311e+00	1.49965397e+04	8.06812851e+01	5.47296864e+04	3.30792374e+04	3.25079402e-02	1.68992477e-03	1.37907102e-01	9.44061093e-03	1.66979872e+01	5.56147533e-01	2.71936304e+00	6.84722742e-02	3.25141503e+00	3.30445013e-01	4.62227404e+01	2.50727886e+01	1.26499114e+02	2.98671161e+01	2.62015011e+01	2.87032711e+00	4.62968461e-01
