par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
5.86320638e-04	4.56666108e-01	5.00122618e-04	4.64527318e-01	1.20506276e-04	2.95039238e-04	8.06595490e-01	8.09548961e-05	4.21356807e-03	5.38068964e+01	4.07007228e+00	8.13373305e-04	5.08886917e-02	5.62141296e-05	1.89400247e-03	9.23537597e-03	1.57163818e-02	9.37982826e-03	6.57866222e-03	7.68651172e+02	1.18465983e+01	9.54872136e+01	5.40948779e-01	8.30449128e-01	2.78735370e+00	3.32001340e-01	9.85085187e+05	3.34912457e+02	3.07904392e+00	2.51402611e+00	6.04984908e-01	2.77535192e+00	1.36347386e+04	9.60479273e+01	2.70897317e+04	2.34400608e+04	3.00990210e-02	1.50799181e-03	2.50864324e-01	1.36671714e-02	1.31022394e+01	1.10637449e+00	2.80980621e+00	1.23064538e-01	4.43059946e+00	3.77222883e-01	5.85745028e+01	1.23674467e+01	7.00688137e+01	1.48864081e+01	5.28275226e+01	2.99847742e+00	2.91465479e-01
5.80547006e-04	4.56666108e-01	5.00122618e-04	4.80912348e-01	1.29423494e-04	3.31011511e-04	7.52969317e-01	9.33458048e-05	4.21356807e-03	5.07746220e+01	4.07007228e+00	8.13373305e-04	3.57932211e-02	4.54184525e-05	1.99273415e-03	9.23537597e-03	2.88395995e-02	9.31589046e-03	6.57866222e-03	7.68651172e+02	1.18465983e+01	9.54872136e+01	5.40948779e-01	8.36664061e-01	2.62239168e+00	2.41263197e-01	9.85085187e+05	3.34912457e+02	2.92052422e+00	4.87223560e+00	6.04984908e-01	2.77535192e+00	1.42281142e+04	8.77504639e+01	3.63328912e+04	2.34400608e+04	3.00990210e-02	1.50799181e-03	2.50864324e-01	1.36671714e-02	9.93009386e+00	1.10637449e+00	3.06643170e+00	9.96303045e-02	4.21216548e+00	3.77222883e-01	5.85745028e+01	1.32267847e+01	7.00688137e+01	1.36902519e+01	4.38090296e+01	2.99104527e+00	3.56767390e-01
5.80547006e-04	4.56666108e-01	5.11389930e-04	4.80912348e-01	1.32697461e-04	3.31011511e-04	6.69167252e-01	1.11843628e-04	4.37150545e-03	5.17289853e+01	3.96560364e+00	6.98616090e-04	4.23397971e-02	4.68319426e-05	2.06483785e-03	9.23537597e-03	2.82517795e-02	9.31589046e-03	9.72860592e-03	7.68651172e+02	1.18465983e+01	9.54872136e+01	5.40948779e-01	8.36664061e-01	2.07146937e+00	4.99557983e-01	7.06396207e+05	3.34912457e+02	2.72967880e+00	2.38794574e+00	6.04984908e-01	2.59565299e+00	7.82200964e+04	6.77623578e+01	3.63328912e+04	2.44264098e+04	3.07861668e-02	1.46311295e-03	1.90760301e-01	1.63319881e-02	9.93009386e+00	8.41630358e-01	2.35106535e+00	9.96303045e-02	4.21216548e+00	4.85880791e-01	5.85745028e+01	1.32267847e+01	7.00688137e+01	1.59374490e+01	4.29904155e+01	2.94817306e+00	3.40805438e-01
5.80547006e-04	4.56666108e-01	4.47874046e-04	4.69967661e-01	1.32697461e-04	3.08862389e-04	3.67082246e-01	8.90886557e-05	3.90450553e-03	5.44998848e+01	3.07964254e+00	9.24504148e-04	3.81669849e-02	4.68319426e-05	2.06483785e-03	9.23537597e-03	2.32613962e-02	9.23798714e-03	9.72860592e-03	7.11751755e+02	9.63134743e+00	9.54872136e+01	5.40948779e-01	8.36664061e-01	2.07146937e+00	4.19098159e-01	5.86326305e+05	3.34912457e+02	1.83603046e+00	2.38794574e+00	6.04984908e-01	2.59565299e+00	3.08281051e+04	6.77623578e+01	3.63328912e+04	2.44264098e+04	3.07861668e-02	1.46311295e-03	1.90760301e-01	1.46456322e-02	9.93009386e+00	1.15365295e+00	2.35106535e+00	1.26062511e-01	2.68798520e+00	7.10774385e-01	3.08791811e+01	1.20592025e+01	7.00688137e+01	1.59374490e+01	3.67370517e+01	2.82192525e+00	3.55551928e-01
5.80547006e-04	4.56666108e-01	4.14520973e-04	4.69967661e-01	1.32697461e-04	1.83028019e-04	3.67082246e-01	6.70892851e-05	3.90450553e-03	5.44998848e+01	3.07964254e+00	7.61375263e-04	4.11204979e-02	3.92218225e-05	2.06483785e-03	9.54791147e-03	2.32613962e-02	9.96205689e-03	9.72860592e-03	7.11751755e+02	9.36083351e+00	9.54872136e+01	5.40948779e-01	9.24158251e-01	2.29424572e+00	4.03718342e-01	9.40034273e+05	3.42942143e+02	1.17193045e+00	2.38794574e+00	6.19557353e-01	2.89562429e+00	3.39146635e+04	8.89629049e+01	3.63328912e+04	2.44264098e+04	3.12188239e-02	1.56385990e-03	1.81131183e-01	6.18356226e-03	1.26686585e+01	1.15365295e+00	1.93836646e+00	1.26062511e-01	2.68798520e+00	9.25171169e-01	3.08791811e+01	1.37100284e+01	5.69179805e+01	1.65315902e+01	3.46857722e+01	2.99825611e+00	3.24260399e-01
5.80547006e-04	4.62090223e-01	4.21607859e-04	4.96592176e-01	1.32697461e-04	1.83376813e-04	3.67082246e-01	8.52833396e-05	3.91491722e-03	6.21854010e+01	3.07964254e+00	7.61375263e-04	3.89341325e-02	3.92218225e-05	2.06483785e-03	9.54791147e-03	1.29688040e-02	9.67370369e-03	9.72860592e-03	7.11751755e+02	9.36083351e+00	9.54872136e+01	5.40948779e-01	9.24158251e-01	2.29424572e+00	3.52721771e-01	9.40034273e+05	3.42942143e+02	1.17193045e+00	2.38794574e+00	5.77612646e-01	2.96826148e+00	4.42006187e+04	8.89629049e+01	5.10771625e+04	2.36854591e+04	3.12188239e-02	1.60400369e-03	1.81131183e-01	6.18356226e-03	9.84978510e+00	1.15365295e+00	1.74491078e+00	1.20487773e-01	3.95647845e+00	3.30457461e-01	4.75539489e+01	1.42454059e+01	5.69179805e+01	1.65315902e+01	3.26367916e+01	2.77597262e+00	3.33959991e-01
5.80547006e-04	4.62090223e-01	4.21862274e-04	4.89899193e-01	1.32697461e-04	1.48899353e-04	4.30838766e-01	8.52833396e-05	3.91491722e-03	6.21854010e+01	3.07964254e+00	8.19268296e-04	3.89341325e-02	3.06379107e-05	2.12826422e-03	9.25589687e-03	1.29688040e-02	9.76329113e-03	9.72860592e-03	7.11751755e+02	9.36083351e+00	9.54872136e+01	5.40948779e-01	9.24158251e-01	2.33416998e+00	3.52721771e-01	9.40034273e+05	3.84057358e+02	1.39016848e+00	2.38794574e+00	5.55266367e-01	2.96826148e+00	4.42006187e+04	8.89629049e+01	3.58286041e+04	3.23023925e+04	3.12188239e-02	1.61137039e-03	1.81131183e-01	6.95820756e-03	8.03617690e+00	1.15365295e+00	1.99331457e+00	1.20487773e-01	3.95647845e+00	7.76560676e-01	4.73596743e+01	2.23448217e+01	6.36799012e+01	1.79065403e+01	3.26367916e+01	2.92296771e+00	2.90724418e-01
5.76425265e-04	4.62090223e-01	4.21077920e-04	4.80624125e-01	1.32697461e-04	2.41355077e-04	4.30838766e-01	9.81286721e-05	3.91491722e-03	6.21854010e+01	3.07964254e+00	8.19268296e-04	3.89341325e-02	4.04909667e-05	1.95332083e-03	9.25589687e-03	1.51392444e-02	9.39697882e-03	7.02652241e-03	7.11751755e+02	9.36083351e+00	9.54872136e+01	6.06229560e-01	9.29545592e-01	2.33416998e+00	2.90511694e-01	9.40034273e+05	3.95452483e+02	1.39016848e+00	2.38794574e+00	5.55266367e-01	2.96826148e+00	5.91711880e+04	6.81750109e+01	3.58286041e+04	2.89684319e+04	3.12188239e-02	1.54110361e-03	1.95910987e-01	6.95820756e-03	8.03617690e+00	1.15365295e+00	2.82487092e+00	1.20115502e-01	3.95647845e+00	5.31019021e-01	4.17690450e+01	1.88506351e+01	6.36799012e+01	1.79065403e+01	3.23913479e+01	2.98962942e+00	3.48145544e-01
5.75594028e-04	4.62090223e-01	4.21077920e-04	4.78062913e-01	1.32697461e-04	2.14724986e-04	4.76234322e-01	9.81286721e-05	4.31192405e-03	6.21854010e+01	2.44033966e+00	8.19268296e-04	4.60392149e-02	4.04909667e-05	1.95332083e-03	1.00146792e-02	2.14821813e-02	9.39697882e-03	7.02652241e-03	7.11751755e+02	9.36083351e+00	9.23442804e+01	6.06229560e-01	9.29545592e-01	2.50578159e+00	3.04758137e-01	7.41456026e+05	2.75254726e+02	1.48966770e+00	2.06861805e+00	5.80661292e-01	4.65656555e+00	5.04251771e+04	5.21607703e+01	3.49473372e+04	2.89684319e+04	3.64575518e-02	1.54110361e-03	1.83907668e-01	1.12425602e-02	5.29551309e+00	1.15365295e+00	2.82487092e+00	1.19691780e-01	3.95647845e+00	3.45822346e-01	4.17690450e+01	3.04763525e+01	8.74486009e+01	1.87658584e+01	3.47297045e+01	2.98962942e+00	3.26099689e-01
5.75594028e-04	4.62090223e-01	4.21077920e-04	4.74674169e-01	1.43489122e-04	2.14724986e-04	6.17413988e-01	1.10564047e-04	4.35944244e-03	6.21854010e+01	3.01346239e+00	1.16489824e-03	4.60392149e-02	5.24263830e-05	1.95332083e-03	1.00146792e-02	2.14821813e-02	9.18200686e-03	7.02652241e-03	7.40902341e+02	9.36083351e+00	9.05416216e+01	6.06229560e-01	9.29545592e-01	2.50578159e+00	1.62699038e-01	8.81744388e+05	2.75254726e+02	1.58845669e+00	2.90276289e+00	3.06958518e-01	2.93621532e+00	3.87606468e+04	6.01242266e+01	3.21021724e+04	3.53496265e+04	3.64575518e-02	1.76539788e-03	1.83907668e-01	1.12425602e-02	5.63339824e+00	1.15365295e+00	2.82487092e+00	1.19691780e-01	3.95647845e+00	7.10751303e-01	4.17690450e+01	2.08603819e+01	8.74486009e+01	1.76216210e+01	2.86733409e+01	2.85202682e+00	3.29378355e-01
5.75594028e-04	4.62090223e-01	4.21077920e-04	4.62185986e-01	1.43489122e-04	4.05279068e-04	5.63670365e-01	9.93035473e-05	4.35944244e-03	5.93483102e+01	3.15480897e+00	7.24443044e-04	5.01534918e-02	3.91625618e-05	1.95332083e-03	1.04443153e-02	2.14821813e-02	9.16201349e-03	7.67198861e-03	9.12073348e+02	9.36083351e+00	9.20489922e+01	9.56457401e-01	9.29545592e-01	2.50578159e+00	2.99691462e-01	1.39449974e+06	2.84607121e+02	1.58845669e+00	2.46458379e+00	3.06958518e-01	2.80561962e+00	1.89486355e+04	6.01242266e+01	3.21021724e+04	3.43701668e+04	3.64575518e-02	1.76539788e-03	1.83907668e-01	6.16335820e-03	5.63339824e+00	9.05200798e-01	2.58949465e+00	1.19275793e-01	3.95647845e+00	6.84793155e-01	3.24865892e+01	1.89410380e+01	1.38278927e+02	1.76216210e+01	2.87509965e+01	2.95738922e+00	3.19754406e-01
5.74784698e-04	4.62090223e-01	4.18653167e-04	4.49663821e-01	1.43489122e-04	3.91720219e-04	5.63670365e-01	9.93035473e-05	4.35944244e-03	5.93483102e+01	3.15480897e+00	7.72532007e-04	5.01534918e-02	3.91625618e-05	1.95332083e-03	1.04443153e-02	9.32987670e-03	9.16201349e-03	8.55704355e-03	9.12073348e+02	9.36083351e+00	9.20489922e+01	8.29023413e-01	9.29545592e-01	2.73857206e+00	1.45471538e-01	1.05123152e+06	3.14782312e+02	1.05500936e+00	2.46458379e+00	3.06958518e-01	2.20216092e+00	8.63787472e+04	4.76604445e+01	3.21021724e+04	3.43701668e+04	1.99906514e-02	1.76539788e-03	2.71581130e-01	5.48979600e-03	8.45444509e+00	7.90116281e-01	2.58949465e+00	1.12898525e-01	3.95647845e+00	6.84793155e-01	2.82968707e+01	2.23557815e+01	1.38278927e+02	1.81384523e+01	3.38929427e+01	2.95738922e+00	3.48741864e-01
5.74784698e-04	4.62090223e-01	4.36867355e-04	4.60362566e-01	1.42935784e-04	3.65736382e-04	5.63670365e-01	9.93035473e-05	4.35944244e-03	5.93483102e+01	3.15480897e+00	8.85451781e-04	5.01534918e-02	3.91657762e-05	2.16675800e-03	9.84313632e-03	1.07933851e-02	9.73981249e-03	7.60075922e-03	9.50573069e+02	9.36083351e+00	9.20489922e+01	4.31676734e-01	9.29545592e-01	2.73857206e+00	1.45471538e-01	1.45567361e+06	3.14782312e+02	1.36083488e+00	4.53894515e+00	3.06958518e-01	1.71742014e+00	8.63787472e+04	4.76604445e+01	3.21021724e+04	3.43701668e+04	1.99906514e-02	1.76539788e-03	2.71581130e-01	4.38720949e-03	8.45444509e+00	7.90116281e-01	2.65851343e+00	1.12898525e-01	3.95647845e+00	6.84793155e-01	2.82968707e+01	2.18258953e+01	1.31181831e+02	1.72088954e+01	3.38929427e+01	2.92603747e+00	3.30232388e-01
5.71365054e-04	4.62090223e-01	4.42138976e-04	4.74852415e-01	1.42935784e-04	3.99256905e-04	5.95022945e-01	9.93035473e-05	4.35944244e-03	5.48427599e+01	3.15480897e+00	9.57027994e-04	5.01534918e-02	5.13205945e-05	2.16675800e-03	9.84313632e-03	1.70338941e-02	9.83719809e-03	7.17166271e-03	9.50573069e+02	9.36083351e+00	9.20489922e+01	4.02607490e-01	9.29545592e-01	2.18929704e+00	2.74467300e-01	1.45567361e+06	3.04813807e+02	1.36813990e+00	3.85918648e+00	3.06958518e-01	1.71742014e+00	3.79500458e+04	4.76604445e+01	3.09989149e+04	2.73670693e+04	3.14952857e-02	1.76539788e-03	2.71581130e-01	1.32649649e-02	7.09916633e+00	7.90116281e-01	2.65851343e+00	7.31467187e-02	3.95647845e+00	4.62984718e-01	2.82968707e+01	2.18258953e+01	1.31181831e+02	1.71964723e+01	3.38929427e+01	2.78824541e+00	3.74308657e-01
5.71365054e-04	4.69012389e-01	4.42138976e-04	4.80293768e-01	1.33971303e-04	3.99256905e-04	5.95022945e-01	9.93035473e-05	3.57307659e-03	5.48427599e+01	3.15480897e+00	8.51123429e-04	5.01534918e-02	3.83654932e-05	2.12045768e-03	6.87383291e-03	1.70338941e-02	9.83719809e-03	7.17166271e-03	9.50573069e+02	7.63255456e+00	7.99277775e+01	4.02607490e-01	8.31333351e-01	2.18929704e+00	1.78699193e-01	1.41833062e+06	3.04813807e+02	1.84240335e+00	3.85918648e+00	3.06958518e-01	2.05632376e+00	3.19382061e+04	8.70416509e+01	3.09989149e+04	2.66674059e+04	2.90887367e-02	1.76539788e-03	2.11075636e-01	1.35624855e-02	7.09916633e+00	7.90116281e-01	2.60233087e+00	8.62471428e-02	4.64282677e+00	5.16419050e-01	2.82968707e+01	2.80898019e+01	1.31181831e+02	1.71964723e+01	3.38929427e+01	2.74743078e+00	3.00492591e-01
5.71365054e-04	4.69012389e-01	4.64284644e-04	4.97896304e-01	1.53277711e-04	3.99256905e-04	6.45496654e-01	9.93035473e-05	3.57307659e-03	5.48427599e+01	2.45342466e+00	8.51123429e-04	5.01534918e-02	3.83654932e-05	2.15287620e-03	6.87383291e-03	1.45971620e-02	9.83719809e-03	7.17166271e-03	7.41563101e+02	7.63255456e+00	9.83670942e+01	4.02607490e-01	1.03626417e+00	2.18929704e+00	4.10900647e-01	1.41582063e+06	3.04813807e+02	1.01726743e+00	3.85918648e+00	3.70743582e-01	2.63894406e+00	6.57091508e+04	8.70416509e+01	3.09989149e+04	2.17654294e+04	2.79516686e-02	1.70172262e-03	2.11075636e-01	1.15644859e-02	6.65141531e+00	8.65649273e-01	2.60233087e+00	8.82148821e-02	4.64282677e+00	3.03272400e-01	2.82968707e+01	2.80898019e+01	1.31181831e+02	1.72571308e+01	3.38929427e+01	2.69193104e+00	2.81601465e-01
5.71365054e-04	4.69012389e-01	4.64284644e-04	4.98251489e-01	1.53277711e-04	2.01977980e-04	6.45496654e-01	1.05175721e-04	2.73766263e-03	5.17914943e+01	2.45342466e+00	5.74676371e-04	5.01534918e-02	4.07557474e-05	2.01009508e-03	8.68349269e-03	1.45971620e-02	9.83472734e-03	7.17166271e-03	4.95052152e+02	7.75710742e+00	9.83670942e+01	4.18530334e-01	1.03626417e+00	2.18929704e+00	4.10900647e-01	1.60591554e+06	3.65915762e+02	1.01726743e+00	2.53972655e+00	5.53219630e-01	3.23622154e+00	2.68131804e+04	9.84307852e+01	4.02014847e+04	3.35026865e+04	2.94669649e-02	1.70172262e-03	2.11075636e-01	5.13756836e-03	6.65141531e+00	7.69961550e-01	2.60233087e+00	8.82148821e-02	4.96791289e+00	3.03272400e-01	4.98151150e+01	2.80898019e+01	1.14427999e+02	1.72571308e+01	3.38929427e+01	2.73835441e+00	3.52915167e-01
5.71365054e-04	4.51507023e-01	4.64284644e-04	4.85867600e-01	1.53277711e-04	2.01977980e-04	6.45496654e-01	1.05175721e-04	2.73766263e-03	5.23521650e+01	2.68926056e+00	5.74676371e-04	4.70325404e-02	3.89670016e-05	2.01009508e-03	9.08360717e-03	1.45971620e-02	9.98437279e-03	7.90487235e-03	4.95052152e+02	1.58238205e+01	9.46592492e+01	6.94778708e-01	7.07472469e-01	2.18929704e+00	4.14310792e-01	1.60591554e+06	3.65915762e+02	1.01726743e+00	2.53972655e+00	3.37757202e-01	2.52742366e+00	6.97295524e+04	8.06891738e+01	4.02014847e+04	5.48050787e+04	3.00738366e-02	1.70172262e-03	2.11075636e-01	6.38458096e-03	5.69020999e+00	4.13333234e-01	2.60233087e+00	1.11518023e-01	4.35443662e+00	3.03272400e-01	3.77141376e+01	1.78997916e+01	9.72226636e+01	1.60872165e+01	3.44503737e+01	2.86929403e+00	3.24309697e-01
5.71365054e-04	4.45758811e-01	4.33345565e-04	4.85867600e-01	1.53277711e-04	2.01977980e-04	5.12254673e-01	8.17541830e-05	2.97359988e-03	5.23521650e+01	3.25591584e+00	8.01549480e-04	4.30634285e-02	3.98173337e-05	2.01009508e-03	9.58491800e-03	1.46183926e-02	8.64373399e-03	7.90487235e-03	6.59397509e+02	1.30086171e+01	9.89618001e+01	8.16807323e-01	7.97816372e-01	2.47050114e+00	4.14310792e-01	1.60591554e+06	3.81962840e+02	1.31525503e+00	2.53972655e+00	8.52548021e-01	2.17495441e+00	8.08509327e+04	8.06891738e+01	4.02014847e+04	5.48050787e+04	3.00738366e-02	1.70111392e-03	2.14607876e-01	5.20889501e-03	6.42288974e+00	4.13333234e-01	2.60233087e+00	1.11518023e-01	3.68564524e+00	3.22683010e-01	3.77141376e+01	1.78997916e+01	7.40941658e+01	1.60872165e+01	3.47768931e+01	2.86929403e+00	3.12588855e-01
5.73383385e-04	4.60925969e-01	4.33345565e-04	4.95735093e-01	1.36044143e-04	1.79131605e-04	5.12254673e-01	8.25987457e-05	3.57071660e-03	5.30711106e+01	4.94737333e+00	9.04401740e-04	4.98951925e-02	3.98173337e-05	2.01009508e-03	9.54114563e-03	1.46183926e-02	8.64373399e-03	7.90487235e-03	6.59397509e+02	1.30086171e+01	9.89618001e+01	8.16807323e-01	7.22026255e-01	2.47050114e+00	4.14310792e-01	9.93986004e+05	3.37714305e+02	1.31525503e+00	2.93646547e+00	8.89205965e-01	2.32194395e+00	7.40979731e+04	8.73311203e+01	4.35386701e+04	5.48050787e+04	1.90370893e-02	1.62290209e-03	1.97346017e-01	5.20889501e-03	7.03540257e+00	4.13333234e-01	2.60233087e+00	1.11518023e-01	5.56391546e+00	5.20095503e-01	4.35259517e+01	1.58856097e+01	7.40941658e+01	1.70030521e+01	3.40649775e+01	2.99714518e+00	2.71780619e-01
5.71282650e-04	3.70837420e-01	4.33345565e-04	5.11656210e-01	1.36044143e-04	1.66447696e-04	5.12254673e-01	8.25987457e-05	3.57071660e-03	5.30711106e+01	4.55610040e+00	6.18808792e-04	4.98951925e-02	4.25220857e-05	2.01009508e-03	8.34282473e-03	1.66008505e-02	8.64373399e-03	6.42058525e-03	8.04081321e+02	1.27291684e+01	9.45692429e+01	8.16807323e-01	7.50005438e-01	2.47050114e+00	4.74611849e-01	1.00364105e+06	3.37714305e+02	1.76910191e+00	2.93646547e+00	8.89205965e-01	3.00818774e+00	7.40979731e+04	8.73311203e+01	4.35386701e+04	5.48050787e+04	2.24239481e-02	1.62290209e-03	1.97346017e-01	6.54040853e-03	7.03540257e+00	4.13333234e-01	2.60233087e+00	1.45904937e-01	5.56391546e+00	5.20095503e-01	4.35259517e+01	1.26703395e+01	6.32665774e+01	1.70030521e+01	3.40649775e+01	2.99714518e+00	3.29191134e-01
5.71282650e-04	3.63692899e-01	4.33345565e-04	4.98160353e-01	1.42777248e-04	2.31116227e-04	5.12254673e-01	8.25987457e-05	3.22021604e-03	5.43303585e+01	4.55610040e+00	6.18808792e-04	5.40579641e-02	4.25220857e-05	2.01009508e-03	8.34282473e-03	1.66008505e-02	9.51990055e-03	6.42058525e-03	8.16696086e+02	1.27291684e+01	9.45692429e+01	9.40583556e-01	6.92416284e-01	2.55902117e+00	4.74611849e-01	1.00364105e+06	2.45576018e+02	1.69031654e+00	2.93646547e+00	6.94319486e-01	3.30436202e+00	7.40979731e+04	8.73311203e+01	4.35386701e+04	5.48050787e+04	3.51040037e-02	1.66394460e-03	2.41822416e-01	6.54040853e-03	7.34093126e+00	3.80835405e-01	2.27706990e+00	1.45904937e-01	4.27246758e+00	8.72491601e-01	4.35259517e+01	1.26703395e+01	6.32665774e+01	1.70030521e+01	3.40649775e+01	2.99714518e+00	3.58637052e-01
5.71282650e-04	3.66284285e-01	4.33345565e-04	4.97322630e-01	1.35324536e-04	2.31116227e-04	5.12254673e-01	8.25987457e-05	3.27443505e-03	5.43303585e+01	2.65451618e+00	6.18808792e-04	4.78624472e-02	4.25220857e-05	1.84036327e-03	1.12872048e-02	1.66008505e-02	9.51990055e-03	6.42058525e-03	7.72038991e+02	9.77459982e+00	9.45692429e+01	9.08780478e-01	6.92416284e-01	2.55902117e+00	4.74611849e-01	1.00364105e+06	2.45576018e+02	1.64910825e+00	2.29841764e+00	6.94319486e-01	2.40470002e+00	7.40979731e+04	6.04945965e+01	4.35386701e+04	5.48050787e+04	3.51040037e-02	1.56624611e-03	2.41822416e-01	6.54040853e-03	7.34093126e+00	3.81584148e-01	2.31600810e+00	1.45904937e-01	3.76535759e+00	8.72491601e-01	4.35259517e+01	2.03621467e+01	7.18808613e+01	1.57474076e+01	4.16469787e+01	2.99714518e+00	2.98686398e-01
5.71282650e-04	3.24075880e-01	4.41006528e-04	5.06327887e-01	1.35324536e-04	1.90443752e-04	5.12254673e-01	8.25987457e-05	3.03497259e-03	5.01532831e+01	2.65451618e+00	4.25841360e-04	4.65756097e-02	4.25220857e-05	1.81028309e-03	1.13036801e-02	1.66008505e-02	9.51990055e-03	6.19936588e-03	7.51537745e+02	1.13510172e+01	8.76582984e+01	9.08780478e-01	6.92416284e-01	3.18751169e+00	4.03617796e-01	6.24056748e+05	4.72805860e+02	1.64910825e+00	2.29841764e+00	6.94319486e-01	2.40470002e+00	7.40979731e+04	8.17305708e+01	4.35386701e+04	5.46759873e+04	2.20545953e-02	1.56624611e-03	1.97886068e-01	1.28050596e-02	1.02198704e+01	3.81584148e-01	2.66354360e+00	1.20051381e-01	4.60210403e+00	5.96287405e-01	3.94737493e+01	1.47899080e+01	7.18808613e+01	1.46946910e+01	4.16469787e+01	2.99714518e+00	3.03716440e-01
5.61479040e-04	3.61856630e-01	4.30994303e-04	5.08645380e-01	1.35324536e-04	1.90443752e-04	3.38522185e-01	7.66371840e-05	3.53158146e-03	5.01532831e+01	2.65451618e+00	4.25841360e-04	4.65756097e-02	4.25220857e-05	1.53372340e-03	1.00918040e-02	1.39888931e-02	8.51420022e-03	6.71143760e-03	8.26396530e+02	1.13510172e+01	8.76582984e+01	9.08780478e-01	6.92416284e-01	3.18751169e+00	3.47621384e-01	6.24056748e+05	6.61098740e+02	2.14400343e+00	2.29841764e+00	6.66817823e-01	2.07161911e+00	7.40979731e+04	8.17305708e+01	4.35386701e+04	5.46759873e+04	2.75620726e-02	1.56624611e-03	1.97886068e-01	5.25553777e-03	8.96246171e+00	5.44482994e-01	2.03846772e+00	1.20051381e-01	4.07837329e+00	5.96287405e-01	5.61213042e+01	1.47899080e+01	8.27762888e+01	1.46946910e+01	4.16469787e+01	2.99714518e+00	3.09798212e-01
5.81149097e-04	3.61856630e-01	4.28294721e-04	4.88173888e-01	1.35324536e-04	1.90443752e-04	4.31992875e-01	7.66371840e-05	3.53158146e-03	5.01532831e+01	2.65451618e+00	5.59614537e-04	3.88819393e-02	4.33595500e-05	1.53372340e-03	8.08705973e-03	1.49168533e-02	8.79271650e-03	8.18486720e-03	8.26396530e+02	8.41610393e+00	9.50038173e+01	8.09313446e-01	9.22998226e-01	3.18751169e+00	3.12382254e-01	6.24056748e+05	6.34233056e+02	2.14400343e+00	2.29841764e+00	8.60780927e-01	2.07161911e+00	7.40979731e+04	9.53486727e+01	4.35386701e+04	5.46759873e+04	2.75620726e-02	1.56624611e-03	1.97886068e-01	7.01247776e-03	1.11934579e+01	5.44482994e-01	2.03846772e+00	1.22290310e-01	3.21729919e+00	5.96287405e-01	5.61213042e+01	1.24028383e+01	8.27762888e+01	1.58327285e+01	4.16469787e+01	2.95876111e+00	3.29457714e-01
5.81149097e-04	3.61856630e-01	4.23182434e-04	4.88173888e-01	1.32416656e-04	2.16913680e-04	4.31992875e-01	6.52185731e-05	3.53158146e-03	5.01532831e+01	3.35167524e+00	4.72312075e-04	4.61056471e-02	4.33595500e-05	1.60677399e-03	8.08705973e-03	1.49168533e-02	9.39909992e-03	8.18486720e-03	8.26396530e+02	8.41610393e+00	8.24908609e+01	6.86628045e-01	9.08579600e-01	3.18751169e+00	1.73264054e-01	6.24056748e+05	6.53871213e+02	2.14400343e+00	1.77930559e+00	4.00138397e-01	2.07161911e+00	7.40979731e+04	9.53486727e+01	4.35386701e+04	5.46759873e+04	2.27022016e-02	1.56624611e-03	1.97886068e-01	7.26915214e-03	1.11934579e+01	5.44482994e-01	2.03846772e+00	1.15201670e-01	3.05511908e+00	8.17299349e-01	4.35986085e+01	1.19263522e+01	8.27762888e+01	1.58327285e+01	4.84514701e+01	2.96843982e+00	3.36303959e-01
5.81979596e-04	3.93716195e-01	4.23182434e-04	4.78227032e-01	1.33938012e-04	1.84350631e-04	4.99831149e-01	6.52185731e-05	3.97489466e-03	5.01532831e+01	3.35167524e+00	4.72312075e-04	4.61056471e-02	4.33595500e-05	1.71456999e-03	8.41002369e-03	1.49168533e-02	9.39909992e-03	8.18486720e-03	9.73506097e+02	8.41610393e+00	8.24908609e+01	6.86628045e-01	9.08579600e-01	2.65795607e+00	1.86405841e-01	6.24056748e+05	4.34869891e+02	1.22531550e+00	2.13241293e+00	4.00138397e-01	2.07161911e+00	7.40979731e+04	9.20561514e+01	4.35386701e+04	4.72779879e+04	1.74412913e-02	1.56624611e-03	1.91219083e-01	7.26915214e-03	1.11934579e+01	4.25390339e-01	2.61017651e+00	1.00814610e-01	3.08229641e+00	7.39463470e-01	4.35986085e+01	1.98926544e+01	1.91340634e+02	1.58327285e+01	5.00364059e+01	2.94312951e+00	2.88736311e-01
5.82078357e-04	3.78047793e-01	4.23182434e-04	4.72752824e-01	1.33938012e-04	1.84350631e-04	4.99831149e-01	6.64269572e-05	3.73097005e-03	5.33849816e+01	3.55303597e+00	5.19016523e-04	5.18662773e-02	3.42592387e-05	1.74496877e-03	8.41002369e-03	2.78541341e-02	9.39909992e-03	6.93022691e-03	8.68442361e+02	8.41610393e+00	8.90874130e+01	5.60153416e-01	8.86920122e-01	2.99502380e+00	2.23606411e-01	1.09106958e+06	4.34869891e+02	1.22531550e+00	2.28131803e+00	5.75850378e-01	2.79614164e+00	7.07216591e+04	9.20561514e+01	4.35386701e+04	4.72779879e+04	1.74412913e-02	1.56624611e-03	2.08551903e-01	5.37775214e-03	1.07386085e+01	4.25390339e-01	2.61017651e+00	1.23377608e-01	3.30434923e+00	7.39463470e-01	3.90192188e+01	2.16898640e+01	1.91340634e+02	1.55879628e+01	5.00364059e+01	2.94312951e+00	3.36534955e-01
