par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
2.49868414e-04	3.12610653e-01	7.32903405e-04	2.08829154e-01	1.08212407e-04	2.76910255e-04	6.03024218e-01	1.31237216e-04	3.94540513e-03	5.44391523e+01	3.13580925e+00	4.72459994e-04	9.17892860e-02	1.33056908e-04	5.49571650e-03	8.52581374e-03	1.56556193e-02	8.67455257e-03	7.62944004e-03	6.84268840e+02	9.50045398e+00	7.53318034e+01	6.02818842e-01	7.77107909e-01	3.23205070e+00	3.62953617e-01	8.20398277e+05	3.25467750e+02	1.85001929e+00	3.09358455e+00	5.76632727e-01	2.39917725e+00	4.23516170e+04	7.94284943e+01	2.80715232e+04	3.25116967e+04	2.51159831e-02	1.38089855e-03	2.78561997e-01	1.14683327e-02	9.49344601e+00	8.56761657e-01	3.45621159e+00	9.90567429e-02	2.47362208e+00	3.18325347e-01	3.56581520e+01	2.38169808e+01	9.96938842e+01	3.46920761e+01	3.83538000e+01	2.75863883e+00	4.50635105e-01
2.47488473e-04	3.28605281e-01	7.59706188e-04	1.99227038e-01	1.08212407e-04	2.76910255e-04	6.03024218e-01	1.31237216e-04	3.94540513e-03	5.69192953e+01	2.10201537e+00	5.27992462e-04	6.74326152e-02	1.33056908e-04	5.49571650e-03	8.52581374e-03	1.56556193e-02	9.41371647e-03	7.01310700e-03	6.84268840e+02	1.04168510e+01	7.53318034e+01	1.11834199e+00	7.97974536e-01	3.23205070e+00	3.62953617e-01	8.20398277e+05	5.19753162e+02	1.62516090e+00	2.17524959e+00	5.76632727e-01	2.39917725e+00	3.68438739e+04	5.95021285e+01	3.00562541e+04	3.25116967e+04	2.66874316e-02	1.38089855e-03	2.78561997e-01	1.14683327e-02	1.23443353e+01	8.56761657e-01	3.00906084e+00	8.41136202e-02	3.67869413e+00	3.98269874e-01	4.08899774e+01	2.01769394e+01	9.46492822e+01	3.79748683e+01	3.83538000e+01	2.75863883e+00	3.81449194e-01
2.47488473e-04	3.28605281e-01	7.14135761e-04	1.99227038e-01	1.06356285e-04	2.76910255e-04	5.53452550e-01	1.31237216e-04	3.95730031e-03	5.61412314e+01	2.10201537e+00	5.73782386e-04	6.17906949e-02	1.33056908e-04	5.49571650e-03	1.17200652e-02	1.56556193e-02	9.67405558e-03	7.01310700e-03	9.34084815e+02	1.04168510e+01	9.25357616e+01	1.11834199e+00	7.90438715e-01	3.37898233e+00	5.20756171e-01	1.29009095e+06	5.19753162e+02	1.62516090e+00	2.17524959e+00	6.68594029e-01	2.39917725e+00	3.68438739e+04	7.64841431e+01	3.00562541e+04	3.25116967e+04	2.66874316e-02	1.38089855e-03	2.01121640e-01	1.02803998e-02	1.23443353e+01	6.25586690e-01	3.00906084e+00	8.41136202e-02	6.29737701e+00	4.27493473e-01	4.13240635e+01	3.04468663e+01	9.46492822e+01	3.79748683e+01	3.83538000e+01	2.92996769e+00	4.91790723e-01
2.47488473e-04	3.19606066e-01	7.14135761e-04	1.99227038e-01	1.02448141e-04	2.47552193e-04	5.15647614e-01	1.10105270e-04	3.92413250e-03	5.61412314e+01	2.27078511e+00	4.67097447e-04	6.17906949e-02	1.33056908e-04	4.81352063e-03	1.07574763e-02	2.02819462e-02	8.91836001e-03	7.16047506e-03	9.34084815e+02	1.04168510e+01	9.25357616e+01	1.11834199e+00	7.90438715e-01	3.22840583e+00	5.20756171e-01	1.29009095e+06	3.61715301e+02	1.62516090e+00	2.06962267e+00	5.99338452e-01	2.18459880e+00	5.26475147e+04	9.92269463e+01	3.00562541e+04	3.25116967e+04	2.66874316e-02	1.65065496e-03	1.54678517e-01	1.02803998e-02	1.23443353e+01	1.10960109e+00	3.00906084e+00	8.41136202e-02	6.93613181e+00	6.45134623e-01	4.13240635e+01	3.04468663e+01	9.95510634e+01	4.18949065e+01	3.83538000e+01	2.85633459e+00	4.26837437e-01
2.47488473e-04	2.98189992e-01	7.14135761e-04	1.94400915e-01	1.03745312e-04	3.07211119e-04	6.19176967e-01	1.02850298e-04	4.36221479e-03	5.44139534e+01	2.27078511e+00	4.67097447e-04	6.24772145e-02	1.33056908e-04	4.98494931e-03	1.10030061e-02	2.02819462e-02	8.91836001e-03	7.86625194e-03	9.34084815e+02	1.23220960e+01	9.35734455e+01	1.07377501e+00	7.90438715e-01	3.22840583e+00	5.20756171e-01	1.29009095e+06	5.79656331e+02	1.62516090e+00	2.06962267e+00	5.39795346e-01	1.10058768e+00	3.39195814e+04	9.92269463e+01	3.00562541e+04	3.25116967e+04	3.33109645e-02	1.59796067e-03	1.54678517e-01	8.96702598e-03	9.52391551e+00	1.03190670e+00	3.00906084e+00	8.41136202e-02	4.78494201e+00	5.38333732e-01	4.13240635e+01	3.04468663e+01	9.98006317e+01	3.49112274e+01	5.12589161e+01	2.85633459e+00	3.88486817e-01
2.47488473e-04	2.98189992e-01	7.14135761e-04	1.94400915e-01	1.03745312e-04	3.07211119e-04	5.02608658e-01	1.02850298e-04	4.36221479e-03	5.71235105e+01	2.27078511e+00	7.26040476e-04	6.24772145e-02	1.32865549e-04	5.21477776e-03	1.12693719e-02	1.79178328e-02	8.91836001e-03	7.86625194e-03	4.18804343e+02	1.82994333e+01	9.35734455e+01	1.07377501e+00	7.32338454e-01	3.22840583e+00	5.04396902e-01	1.11480783e+06	6.33617304e+02	1.52909533e+00	2.64872204e+00	6.12498240e-01	1.27147031e+00	3.39195814e+04	9.91865869e+01	3.00562541e+04	4.27366355e+04	3.33109645e-02	1.57718798e-03	1.54678517e-01	1.23453927e-02	9.52391551e+00	1.05827360e+00	3.00906084e+00	8.81302213e-02	4.78494201e+00	5.38333732e-01	2.08801946e+01	4.57583814e+01	9.98006317e+01	3.49112274e+01	5.12589161e+01	2.85633459e+00	4.46498776e-01
2.47841563e-04	2.74903878e-01	6.98229955e-04	1.87673294e-01	1.02643615e-04	3.07211119e-04	5.02608658e-01	1.02850298e-04	5.60222257e-03	5.85478595e+01	2.27078511e+00	7.26040476e-04	7.72063293e-02	1.51980763e-04	5.44448583e-03	6.52563741e-03	1.79178328e-02	8.91836001e-03	7.86625194e-03	2.52581038e+02	1.20347577e+01	8.61221689e+01	8.10840008e-01	7.32338454e-01	3.22840583e+00	6.27496289e-01	8.05430866e+05	6.84776760e+02	1.36869335e+00	2.64872204e+00	5.75817438e-01	2.29473670e+00	3.39195814e+04	8.02073303e+01	3.00909311e+04	4.33908064e+04	3.33109645e-02	1.57718798e-03	2.21925196e-01	1.11947724e-02	9.52391551e+00	1.05827360e+00	3.00906084e+00	8.81302213e-02	4.78494201e+00	4.42147950e-01	2.19085918e+01	3.12849080e+01	9.98006317e+01	3.49112274e+01	4.32359526e+01	2.85633459e+00	3.71073575e-01
2.33958061e-04	2.87698105e-01	7.27640958e-04	1.87673294e-01	1.02643615e-04	2.67501074e-04	5.02608658e-01	8.05757817e-05	5.60222257e-03	5.85478595e+01	2.27078511e+00	8.04616732e-04	7.72063293e-02	1.49923933e-04	4.51229486e-03	6.52563741e-03	1.75242394e-02	8.91836001e-03	6.12089562e-03	2.52581038e+02	6.92207979e+00	8.61221689e+01	8.10840008e-01	6.68852554e-01	3.22840583e+00	6.27496289e-01	9.82119958e+05	6.84776760e+02	1.91375342e+00	2.64872204e+00	5.75817438e-01	2.29473670e+00	5.49448618e+04	8.68590548e+01	3.00909311e+04	4.78918752e+04	3.48862495e-02	1.53124060e-03	2.21925196e-01	1.13580225e-02	9.52391551e+00	1.05827360e+00	3.00906084e+00	9.71479889e-02	4.78494201e+00	3.26775649e-01	1.66252275e+01	3.12849080e+01	9.98006317e+01	3.49112274e+01	4.54402180e+01	2.85633459e+00	4.05809735e-01
2.44571147e-04	2.87698105e-01	7.27374580e-04	1.87673294e-01	1.02643615e-04	2.54278405e-04	4.67501039e-01	8.19677495e-05	6.81137987e-03	6.17700955e+01	2.27078511e+00	8.04616732e-04	6.64000369e-02	1.49923933e-04	5.51610098e-03	6.84394988e-03	1.35135372e-02	8.87981191e-03	5.71957905e-03	8.16724117e+02	1.97575114e+01	9.83814592e+01	8.10840008e-01	6.68852554e-01	2.73309819e+00	2.97918026e-01	8.07655183e+05	6.50252861e+02	1.23351940e+00	2.64872204e+00	5.75817438e-01	2.29473670e+00	3.79343149e+04	9.54735444e+01	3.00909311e+04	4.78918752e+04	3.48862495e-02	1.53124060e-03	2.21925196e-01	8.29236572e-03	9.52391551e+00	9.06020955e-01	2.08680419e+00	9.63697047e-02	4.78494201e+00	4.50199744e-01	3.55511809e+01	3.12849080e+01	1.09370335e+02	3.49112274e+01	4.58074917e+01	2.85633459e+00	4.39150678e-01
2.41384424e-04	2.87698105e-01	6.81222908e-04	1.84533069e-01	1.02944043e-04	3.29556756e-04	3.97949570e-01	7.02557916e-05	6.81137987e-03	6.17700955e+01	2.27078511e+00	1.02130958e-03	7.47624402e-02	1.17993351e-04	5.85918906e-03	5.50207217e-03	1.82946138e-02	9.66199327e-03	6.44223724e-03	8.16724117e+02	1.97575114e+01	9.83814592e+01	8.10840008e-01	7.01680765e-01	2.73309819e+00	2.97918026e-01	1.40744112e+06	6.50252861e+02	1.29424121e+00	3.26619840e+00	5.75817438e-01	2.29473670e+00	4.65054252e+04	9.54735444e+01	3.32800198e+04	4.78918752e+04	3.00188221e-02	1.53124060e-03	2.21925196e-01	8.29236572e-03	9.52391551e+00	4.15889670e-01	1.66341574e+00	9.63697047e-02	4.58781211e+00	3.64039793e-01	3.36922202e+01	3.12849080e+01	1.09370335e+02	3.49112274e+01	4.58074917e+01	2.80837468e+00	4.82603197e-01
2.43197988e-04	2.87698105e-01	6.91170393e-04	1.84533069e-01	1.01266741e-04	3.29556756e-04	5.15538065e-01	7.64733881e-05	6.72178118e-03	6.17700955e+01	3.37788320e+00	1.04821525e-03	7.47624402e-02	1.41078270e-04	5.34518482e-03	5.50207217e-03	1.82946138e-02	9.40470327e-03	6.44223724e-03	8.16724117e+02	1.87977929e+01	9.83814592e+01	8.10840008e-01	7.01680765e-01	2.73309819e+00	5.08834487e-01	6.28851248e+05	6.50252861e+02	9.41090959e-01	3.26619840e+00	5.75817438e-01	2.05024381e+00	4.65054252e+04	7.96987819e+01	3.32800198e+04	3.24860198e+04	3.00188221e-02	1.53124060e-03	2.42582751e-01	8.29236572e-03	8.55674105e+00	5.92084031e-01	2.29920445e+00	9.63697047e-02	3.41317727e+00	3.51782359e-01	3.96134737e+01	3.16778661e+01	1.09370335e+02	3.44680181e+01	3.75713323e+01	2.85430275e+00	3.77535423e-01
2.43197988e-04	2.78580085e-01	6.87717866e-04	2.13653554e-01	9.99807379e-05	2.92470952e-04	5.47831463e-01	1.25460544e-04	6.22441652e-03	5.80125332e+01	2.04801516e+00	1.04821525e-03	7.47624402e-02	1.64760944e-04	5.02199484e-03	5.13655892e-03	1.82946138e-02	9.12846149e-03	6.45011573e-03	8.16724117e+02	1.68293227e+01	9.83814592e+01	8.10840008e-01	7.68431688e-01	2.50900794e+00	5.08834487e-01	1.08900923e+06	5.61080298e+02	9.41090959e-01	3.26619840e+00	5.84946715e-01	1.73927404e+00	4.65054252e+04	8.08666989e+01	2.18595788e+04	2.56996161e+04	2.43924092e-02	1.53124060e-03	1.07271594e-01	1.12437315e-02	8.55674105e+00	5.92084031e-01	2.07813218e+00	9.63697047e-02	2.85454507e+00	4.20642615e-01	4.67763515e+01	2.94391384e+01	9.18356692e+01	3.20392502e+01	3.75713323e+01	2.97871288e+00	3.88044127e-01
2.43197988e-04	2.78580085e-01	6.87717866e-04	1.78456512e-01	9.99807379e-05	2.92470952e-04	5.47831463e-01	1.25460544e-04	4.90581480e-03	5.80125332e+01	2.19160603e+00	1.04821525e-03	7.75182208e-02	1.54076412e-04	4.46594588e-03	5.24019405e-03	1.70114696e-02	9.12846149e-03	6.45011573e-03	8.58568933e+02	9.04159961e+00	9.83814592e+01	8.10840008e-01	8.15530748e-01	2.53151992e+00	5.08834487e-01	1.08900923e+06	5.61080298e+02	1.98035633e+00	3.26619840e+00	5.84946715e-01	3.91686020e+00	4.65054252e+04	8.43973963e+01	2.11996983e+04	2.87469869e+04	2.43924092e-02	1.57023919e-03	1.07271594e-01	6.87682401e-03	8.55674105e+00	3.49122764e-01	2.97446946e+00	9.63697047e-02	4.31211914e+00	4.20642615e-01	4.67763515e+01	2.85460988e+01	9.18356692e+01	3.20392502e+01	4.46149355e+01	2.97871288e+00	3.40529206e-01
2.36979604e-04	2.78580085e-01	6.87717866e-04	1.71377511e-01	9.99807379e-05	2.13655886e-04	5.47831463e-01	1.32604549e-04	4.90581480e-03	5.09425929e+01	1.99997589e+00	1.20640953e-03	7.75182208e-02	1.41196033e-04	3.76352782e-03	5.24019405e-03	1.70114696e-02	8.28537448e-03	9.05159615e-03	8.58568933e+02	9.62518727e+00	9.83814592e+01	8.10840008e-01	8.15530748e-01	2.53151992e+00	5.08834487e-01	1.08900923e+06	5.61080298e+02	1.98035633e+00	3.26619840e+00	5.84946715e-01	3.91686020e+00	4.65054252e+04	7.11355032e+01	3.13907292e+04	3.20852941e+04	2.43924092e-02	1.67688508e-03	1.38316991e-01	4.55468228e-03	8.55674105e+00	3.49122764e-01	4.01365159e+00	4.94741437e-02	4.31211914e+00	3.23637038e-01	4.67763515e+01	2.85460988e+01	5.51940865e+01	3.44833529e+01	4.46149355e+01	2.97871288e+00	4.09465410e-01
2.37696373e-04	2.78580085e-01	7.15838056e-04	1.71377511e-01	1.09043772e-04	2.13655886e-04	5.07816728e-01	1.32604549e-04	5.87999959e-03	5.09425929e+01	2.77206525e+00	1.20640953e-03	9.03437695e-02	1.41196033e-04	3.50194772e-03	5.08615165e-03	1.05582472e-02	8.28537448e-03	9.41568655e-03	6.26752229e+02	9.62518727e+00	8.21847510e+01	8.10840008e-01	8.15530748e-01	2.53151992e+00	3.89841083e-01	1.26600494e+06	5.61080298e+02	1.64421027e+00	3.26619840e+00	5.84946715e-01	3.91686020e+00	4.65054252e+04	8.87028927e+01	3.13907292e+04	3.20852941e+04	2.43924092e-02	1.67688508e-03	1.65939492e-01	4.55468228e-03	9.51673356e+00	5.31642823e-01	4.01365159e+00	5.97373408e-02	4.31211914e+00	7.29539792e-01	4.67763515e+01	2.85460988e+01	5.51940865e+01	3.44833529e+01	4.35382461e+01	2.97871288e+00	3.70264247e-01
2.38882485e-04	2.78580085e-01	7.15838056e-04	1.71377511e-01	1.00655954e-04	2.35029442e-04	7.34943893e-01	1.13564386e-04	5.84683307e-03	5.33054207e+01	2.77206525e+00	9.65128001e-04	9.03437695e-02	1.41196033e-04	3.50194772e-03	5.48785901e-03	1.05582472e-02	8.43933279e-03	9.31227093e-03	6.26752229e+02	1.60384568e+01	8.21847510e+01	8.10840008e-01	8.15530748e-01	2.25091994e+00	3.89841083e-01	1.26600494e+06	6.54836249e+02	1.96295585e+00	3.26619840e+00	5.16457256e-01	3.91686020e+00	4.65054252e+04	8.99199923e+01	3.72617951e+04	3.30376503e+04	2.43924092e-02	1.64170007e-03	1.28316917e-01	4.55468228e-03	1.78533257e+01	2.63925954e-01	2.42007827e+00	5.97373408e-02	4.31211914e+00	5.91117219e-01	4.67763515e+01	2.85460988e+01	8.50106399e+01	3.16081216e+01	5.21589784e+01	2.97871288e+00	4.32252661e-01
2.38633698e-04	2.93476685e-01	7.28794307e-04	1.64426561e-01	1.11175374e-04	2.16276313e-04	7.34943893e-01	1.13564386e-04	6.65885288e-03	5.00546798e+01	2.73270424e+00	3.37704602e-04	9.03437695e-02	1.33995726e-04	3.50194772e-03	5.53014382e-03	1.05582472e-02	9.24461875e-03	9.31227093e-03	9.49627593e+02	1.03773711e+01	8.21847510e+01	8.93685861e-01	7.23744780e-01	2.26648665e+00	5.97623698e-01	1.26600494e+06	5.99890980e+02	1.96295585e+00	3.26619840e+00	4.27798118e-01	3.38020492e+00	4.65054252e+04	8.78629540e+01	4.20775467e+04	3.52438177e+04	2.54161722e-02	1.74531070e-03	1.28316917e-01	4.55468228e-03	1.78533257e+01	2.63925954e-01	1.67453553e+00	4.87219558e-02	4.31211914e+00	6.94814141e-01	5.50849288e+01	2.85460988e+01	9.62293106e+01	3.48477042e+01	5.21589784e+01	2.79326021e+00	3.90098311e-01
2.38633698e-04	3.03978230e-01	7.28794307e-04	1.66054507e-01	1.11175374e-04	2.36509035e-04	7.34943893e-01	7.60624198e-05	6.65885288e-03	5.00546798e+01	1.97986809e+00	3.37704602e-04	9.03437695e-02	1.17358351e-04	3.06372674e-03	7.35339135e-03	1.09244499e-02	9.24461875e-03	8.03330960e-03	6.76672160e+02	1.80137484e+01	8.21847510e+01	1.49196189e+00	7.23744780e-01	2.03801687e+00	5.97623698e-01	1.26600494e+06	7.34260580e+02	1.96295585e+00	6.30235539e+00	4.27798118e-01	2.33784223e+00	5.06261924e+04	5.09084825e+01	6.12032163e+04	3.52438177e+04	2.60151647e-02	1.74531070e-03	2.02718936e-01	6.73610743e-03	1.78533257e+01	2.63925954e-01	2.12133873e+00	5.77795086e-02	4.31211914e+00	6.94814141e-01	5.50849288e+01	1.30933281e+01	6.11793656e+01	3.48477042e+01	5.21589784e+01	2.79326021e+00	4.47914099e-01
2.38633698e-04	3.03978230e-01	6.69701734e-04	1.66054507e-01	1.07412266e-04	2.36509035e-04	7.34943893e-01	7.60624198e-05	5.88594414e-03	5.48032566e+01	1.98292111e+00	4.30411672e-04	9.03437695e-02	9.35089871e-05	3.06372674e-03	7.53746978e-03	1.44338636e-02	9.86785484e-03	8.22849013e-03	6.97703096e+02	1.19528512e+01	8.21847510e+01	1.67616553e+00	7.23744780e-01	2.48952171e+00	5.33592511e-01	1.26600494e+06	7.34260580e+02	1.18918748e+00	5.51839565e+00	9.37447518e-01	1.58791068e+00	5.06261924e+04	9.84807976e+01	5.14104740e+04	3.52438177e+04	2.60151647e-02	1.69847933e-03	1.30937887e-01	6.73610743e-03	1.78533257e+01	2.63925954e-01	2.12133873e+00	5.77795086e-02	4.39057756e+00	3.42953476e-01	2.68801737e+01	1.83228562e+01	6.11793656e+01	3.33768811e+01	5.41705944e+01	2.39850853e+00	4.46383261e-01
2.32869730e-04	3.03978230e-01	6.69701734e-04	1.66054507e-01	1.14707409e-04	3.09407072e-04	9.13504597e-01	9.11949443e-05	5.88594414e-03	5.48032566e+01	1.98292111e+00	3.95314271e-04	4.40177717e-02	9.48173837e-05	3.06372674e-03	9.09935622e-03	1.44338636e-02	9.86785484e-03	7.72246291e-03	4.78230280e+02	1.19528512e+01	8.93771740e+01	9.95929251e-01	7.73184809e-01	2.04961479e+00	5.33592511e-01	1.45034370e+06	7.34260580e+02	2.03446140e+00	5.51839565e+00	9.66154129e-01	3.69578002e+00	3.76436880e+04	8.41478547e+01	5.14104740e+04	3.52438177e+04	2.83116023e-02	1.69847933e-03	1.30937887e-01	5.72410327e-03	1.33893820e+01	2.64827658e-01	2.88958886e+00	4.39910849e-02	4.39057756e+00	3.95183771e-01	2.68790503e+01	1.72235945e+01	1.21842978e+02	3.53044169e+01	5.41705944e+01	2.39850853e+00	4.24066491e-01
2.27211576e-04	3.07164179e-01	6.69701734e-04	1.60380312e-01	1.10922893e-04	2.92583825e-04	9.94121202e-01	8.50270924e-05	5.88594414e-03	5.75471266e+01	1.98292111e+00	3.95314271e-04	4.40507577e-02	9.48173837e-05	3.06372674e-03	8.70753796e-03	1.44338636e-02	9.86785484e-03	6.62068050e-03	7.65011599e+02	1.88787044e+01	8.93771740e+01	9.95929251e-01	7.73184809e-01	3.07089881e+00	4.75232387e-01	9.16278221e+05	7.34260580e+02	2.03446140e+00	2.32129125e+00	6.77891401e-01	3.32836424e+00	3.78418802e+04	7.90968906e+01	6.59540390e+04	3.52438177e+04	2.36462120e-02	1.74513813e-03	2.68672138e-01	8.24915759e-03	1.33893820e+01	2.89240066e-01	2.88958886e+00	6.47613677e-02	3.56438712e+00	4.26809473e-01	5.54396194e+01	1.72235945e+01	7.57171667e+01	3.53044169e+01	5.41705944e+01	2.56953108e+00	4.47189043e-01
2.31544478e-04	3.46040629e-01	6.67038635e-04	1.64498900e-01	1.08725190e-04	1.95836530e-04	9.94121202e-01	6.24874635e-05	6.64645210e-03	5.75471266e+01	3.29130051e+00	4.01628543e-04	4.40507577e-02	9.48173837e-05	2.88470365e-03	8.84460722e-03	2.58554627e-02	9.86785484e-03	5.99234410e-03	7.65011599e+02	1.88787044e+01	8.29856407e+01	9.95929251e-01	8.24240191e-01	3.07089881e+00	5.48695200e-01	5.63100685e+05	7.40314656e+02	1.37730178e+00	2.32129125e+00	8.82496717e-01	2.65728610e+00	3.88317766e+04	7.56114269e+01	5.81320148e+04	3.61042251e+04	2.62253795e-02	1.67006316e-03	2.00182430e-01	8.24915759e-03	8.16592277e+00	3.00354983e-01	3.39906911e+00	6.64853004e-02	3.56438712e+00	4.26809473e-01	5.74251746e+01	1.72235945e+01	5.18174189e+01	3.54464825e+01	5.41168897e+01	2.74595681e+00	4.80888420e-01
2.31544478e-04	3.46040629e-01	6.72518207e-04	1.75131302e-01	1.10924987e-04	1.95836530e-04	5.44702941e-01	6.24874635e-05	6.64645210e-03	6.05611516e+01	3.29130051e+00	3.25686704e-04	4.40507577e-02	9.48173837e-05	3.45627015e-03	1.09719771e-02	2.81832930e-02	9.17768155e-03	5.99234410e-03	7.65011599e+02	1.29370286e+01	8.29856407e+01	9.95929251e-01	7.61963659e-01	3.60386641e+00	3.83551491e-01	8.36710737e+05	7.10718543e+02	1.37730178e+00	3.27772442e+00	6.81575758e-01	2.70669583e+00	3.88317766e+04	8.72913047e+01	5.81320148e+04	6.31363400e+04	3.52290926e-02	1.67006316e-03	1.98610277e-01	9.07282154e-03	6.15757017e+00	3.00354983e-01	3.39906911e+00	6.64853004e-02	6.30855490e+00	4.26809473e-01	5.74251746e+01	1.69264434e+01	8.65820270e+01	3.53244523e+01	5.41168897e+01	2.74595681e+00	3.60453844e-01
2.31544478e-04	3.46040629e-01	6.72518207e-04	1.83225309e-01	1.20414896e-04	2.16228276e-04	5.44702941e-01	6.24874635e-05	6.64645210e-03	5.79097845e+01	3.29130051e+00	3.25686704e-04	4.40507577e-02	9.48173837e-05	3.62202737e-03	1.20762962e-02	1.45878161e-02	9.17768155e-03	8.02508887e-03	7.65011599e+02	1.29370286e+01	8.29856407e+01	9.95929251e-01	6.18735564e-01	3.13237699e+00	3.83551491e-01	8.36710737e+05	7.10718543e+02	1.25782680e+00	3.27772442e+00	6.81575758e-01	2.70669583e+00	4.10448841e+04	8.72913047e+01	5.81320148e+04	6.31363400e+04	3.52290926e-02	1.67006316e-03	1.96427480e-01	6.75578876e-03	6.15757017e+00	3.00354983e-01	2.80788217e+00	6.64853004e-02	4.16073010e+00	6.09735282e-01	5.74251746e+01	2.81911434e+01	8.65820270e+01	3.53244523e+01	3.61161163e+01	2.74595681e+00	4.50500806e-01
2.31544478e-04	3.33737233e-01	6.71072917e-04	1.90840126e-01	1.20414896e-04	2.02075222e-04	6.65966718e-01	1.24605273e-04	6.64645210e-03	5.67098934e+01	3.29130051e+00	2.62485107e-04	4.40507577e-02	7.82558233e-05	3.55172930e-03	1.20762962e-02	1.45878161e-02	9.17768155e-03	8.02508887e-03	9.38939536e+02	1.15335174e+01	9.91621389e+01	9.95929251e-01	7.53024177e-01	3.13237699e+00	3.49910354e-01	8.36710737e+05	4.11846487e+02	1.25782680e+00	3.27772442e+00	3.94715220e-01	1.72504995e+00	4.10448841e+04	8.72913047e+01	5.81320148e+04	3.34865090e+04	2.80302199e-02	1.67006316e-03	2.45709485e-01	7.96900946e-03	6.15757017e+00	3.00354983e-01	2.46593594e+00	6.64853004e-02	4.58142284e+00	6.09735282e-01	2.03059723e+01	2.46043747e+01	7.39726949e+01	3.53244523e+01	3.33521747e+01	2.84495547e+00	4.78007863e-01
2.27787225e-04	3.33737233e-01	6.71072917e-04	2.01752475e-01	1.10951755e-04	2.29736011e-04	6.65966718e-01	1.12493459e-04	4.57229533e-03	5.67098934e+01	4.53668814e+00	2.62485107e-04	4.40507577e-02	7.82558233e-05	3.46333961e-03	8.60456231e-03	1.45878161e-02	9.92496875e-03	8.69893387e-03	9.38939536e+02	1.48265503e+01	9.91621389e+01	7.90609463e-01	7.53024177e-01	2.31234065e+00	3.49910354e-01	7.47983895e+05	6.55999024e+02	1.62218978e+00	3.27772442e+00	4.01154369e-01	1.67358328e+00	8.04130043e+04	8.72913047e+01	5.81320148e+04	3.34865090e+04	2.75092765e-02	1.67006316e-03	1.72468422e-01	6.84159570e-03	1.09051630e+01	4.07354318e-01	2.46593594e+00	8.12962029e-02	2.76889663e+00	6.09735282e-01	2.03059723e+01	2.46043747e+01	7.39726949e+01	3.53244523e+01	2.65594055e+01	2.84495547e+00	4.66950411e-01
2.27787225e-04	3.18628530e-01	6.71072917e-04	1.86550767e-01	1.17856509e-04	2.16040046e-04	6.36036915e-01	1.12493459e-04	4.57229533e-03	5.67098934e+01	4.53668814e+00	2.97907547e-04	4.40507577e-02	1.12588535e-04	4.26046227e-03	6.87542773e-03	1.45878161e-02	9.92496875e-03	9.61334227e-03	7.62033548e+02	1.48265503e+01	9.91621389e+01	6.77749399e-01	6.11824221e-01	2.40765107e+00	3.49910354e-01	7.47983895e+05	6.55999024e+02	1.62218978e+00	3.27772442e+00	7.06173422e-01	1.67358328e+00	8.04130043e+04	7.62155212e+01	5.81320148e+04	3.34865090e+04	2.75092765e-02	1.61504486e-03	1.86705672e-01	9.57545569e-03	5.40022111e+00	4.07354318e-01	3.33143376e+00	8.12962029e-02	2.76889663e+00	6.09735282e-01	4.87171329e+01	1.78465285e+01	8.89054994e+01	3.53244523e+01	2.65594055e+01	2.84495547e+00	4.16215477e-01
2.27787225e-04	3.18628530e-01	6.71072917e-04	1.91254583e-01	1.17856509e-04	2.43801413e-04	6.36036915e-01	1.12493459e-04	4.57229533e-03	5.45563507e+01	4.53668814e+00	3.08795311e-04	4.40507577e-02	1.12588535e-04	3.65157694e-03	7.65676735e-03	1.59153613e-02	9.81143057e-03	7.68455738e-03	7.62033548e+02	1.48265503e+01	9.91621389e+01	6.77749399e-01	7.11981122e-01	2.40765107e+00	4.91233459e-01	1.14827384e+06	5.85531405e+02	1.89955920e+00	4.29583307e+00	5.39144618e-01	1.67586925e+00	8.04130043e+04	7.62155212e+01	5.81320148e+04	3.34865090e+04	2.89526662e-02	1.70567169e-03	1.86705672e-01	9.05232913e-03	5.40022111e+00	6.47048237e-01	3.33143376e+00	6.25723432e-02	1.86607058e+00	6.09735282e-01	4.87171329e+01	1.89886492e+01	7.53918552e+01	3.83227127e+01	2.56270571e+01	2.84495547e+00	4.58418619e-01
2.27787225e-04	3.18628530e-01	6.71072917e-04	2.22707646e-01	1.28215838e-04	2.28083465e-04	8.55508016e-01	1.12493459e-04	4.57229533e-03	5.60875870e+01	3.34755188e+00	2.72957591e-04	4.47098234e-02	1.12588535e-04	3.97527565e-03	6.60887940e-03	1.59153613e-02	9.81143057e-03	8.45381446e-03	7.62033548e+02	1.48265503e+01	7.77356240e+01	5.20104968e-01	8.30466329e-01	2.55145792e+00	4.24877870e-01	1.14827384e+06	5.85531405e+02	2.73885175e+00	4.29583307e+00	5.39144618e-01	1.31090787e+00	5.69800324e+04	6.44572557e+01	5.81320148e+04	3.34865090e+04	2.89526662e-02	1.57989141e-03	2.23140833e-01	7.09622590e-03	6.46018750e+00	6.47048237e-01	3.33143376e+00	7.03554166e-02	2.48434624e+00	6.01764643e-01	6.54432238e+01	1.88116877e+01	6.05992795e+01	3.82394452e+01	2.75694936e+01	2.84495547e+00	4.59608715e-01
