par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
5.83681878e-04	6.53188220e-01	6.05939575e-04	4.35892678e-01	1.25743978e-04	3.77757993e-04	8.05314914e-01	8.44748860e-05	4.57962131e-03	5.03155427e+01	3.35298020e+00	3.29099625e-04	7.99187686e-02	1.41824707e-04	3.11868204e-03	1.85081928e-02	1.67178477e-02	8.84383044e-03	8.11151325e-03	9.86346877e+02	1.95478719e+01	9.44287034e+01	5.81900434e-01	9.26214025e-01	1.84840542e+00	4.63530358e-01	5.78847763e+05	2.70052865e+02	9.07534384e-01	3.55868161e+00	8.52940839e-01	3.73691293e+00	4.46227115e+04	8.84354234e+01	3.77067352e+04	4.69414313e+04	3.24796202e-02	1.73377405e-03	2.75001693e-01	5.17511982e-03	1.10330371e+01	4.67174030e-01	2.68605685e+00	8.55073457e-02	4.06043651e+00	6.40355492e-01	6.01080257e+01	1.66362624e+01	9.72514275e+01	2.62799195e+01	3.30610650e+01	2.98714701e+00	4.12807653e-01
5.93326326e-04	6.17290462e-01	6.06020763e-04	4.31514454e-01	1.16544497e-04	1.81298569e-04	7.52572527e-01	8.14662543e-05	4.57962131e-03	5.19397675e+01	2.65422329e+00	3.29099625e-04	8.63670552e-02	1.29083260e-04	2.82805487e-03	1.85081928e-02	1.67178477e-02	9.50299132e-03	8.71945408e-03	9.88648166e+02	1.95478719e+01	9.44287034e+01	5.81900434e-01	9.02775288e-01	1.84840542e+00	4.80167395e-01	5.78847763e+05	2.70052865e+02	9.07534384e-01	3.56407475e+00	4.81165515e-01	4.07303567e+00	4.46227115e+04	8.46534888e+01	2.84906369e+04	4.69414313e+04	3.24796202e-02	1.74974447e-03	2.45004977e-01	4.82640894e-03	1.24592702e+01	2.67308407e-01	2.68605685e+00	8.55073457e-02	4.06043651e+00	6.40355492e-01	2.32218943e+01	3.29482255e+01	9.72514275e+01	2.62799195e+01	3.85691176e+01	2.78762190e+00	3.51784563e-01
5.93326326e-04	5.71934121e-01	6.07372830e-04	4.31011412e-01	1.16544497e-04	1.81298569e-04	7.52572527e-01	8.14662543e-05	4.57962131e-03	5.24969762e+01	3.62837336e+00	4.89458497e-04	8.63670552e-02	1.36850485e-04	2.68488251e-03	1.40566531e-02	2.10666337e-02	9.55619136e-03	1.08150179e-02	8.51619479e+02	1.95478719e+01	9.44287034e+01	5.81900434e-01	8.49122164e-01	2.42547159e+00	4.80167395e-01	1.49913711e+06	5.72085140e+02	1.05821399e+00	4.21896921e+00	4.81165515e-01	4.07303567e+00	4.46227115e+04	9.06676917e+01	2.84906369e+04	2.63875914e+04	2.48113349e-02	1.74974447e-03	1.49423203e-01	4.82640894e-03	7.56391188e+00	5.60556214e-01	3.72519589e+00	8.59537842e-02	4.90698126e+00	5.74134956e-01	2.32218943e+01	1.35439890e+01	9.72514275e+01	2.36820239e+01	3.85691176e+01	2.78762190e+00	3.78813086e-01
5.93326326e-04	5.71934121e-01	6.10422852e-04	4.19820900e-01	1.16544497e-04	3.19912350e-04	7.52572527e-01	1.00935369e-04	6.92746077e-03	5.24969762e+01	3.62837336e+00	4.89458497e-04	7.33653849e-02	1.46996400e-04	3.00875805e-03	1.40566531e-02	2.24840973e-02	9.55619136e-03	8.75757998e-03	7.03421570e+02	1.95478719e+01	9.44287034e+01	5.81900434e-01	8.58508114e-01	2.65531670e+00	8.74540369e-01	8.02201829e+05	5.72085140e+02	3.75526640e+00	3.86249867e+00	4.69139889e-01	3.16374501e+00	4.57506462e+04	9.06676917e+01	2.14327941e+04	2.64445519e+04	2.74445504e-02	1.74974447e-03	1.82924758e-01	6.43716778e-03	7.56391188e+00	5.44247207e-01	3.72519589e+00	8.59537842e-02	4.90698126e+00	5.74134956e-01	2.32218943e+01	1.35439890e+01	9.74515451e+01	2.36820239e+01	3.85691176e+01	2.82735063e+00	3.62664072e-01
5.93326326e-04	5.71934121e-01	6.16879404e-04	4.06717043e-01	1.12875172e-04	3.80179700e-04	5.04769546e-01	1.05795947e-04	6.63906110e-03	5.24969762e+01	3.62837336e+00	4.89458497e-04	7.33653849e-02	1.60623494e-04	3.00505954e-03	1.12481356e-02	1.67423065e-02	8.96330752e-03	8.75757998e-03	7.26043740e+02	1.59440042e+01	9.44287034e+01	5.81900434e-01	7.91303008e-01	2.12610596e+00	3.74445357e-01	8.45810743e+05	5.72085140e+02	3.75526640e+00	4.59776792e+00	4.69139889e-01	3.16374501e+00	4.57506462e+04	8.05577914e+01	2.14327941e+04	2.18366835e+04	2.74445504e-02	1.71257225e-03	1.82924758e-01	6.43716778e-03	7.56391188e+00	6.99613422e-01	4.05891311e+00	6.84507471e-02	8.38351135e+00	4.72330534e-01	2.28482596e+01	1.04109228e+01	9.74515451e+01	2.31338132e+01	3.39023732e+01	2.82735063e+00	4.34414666e-01
5.93326326e-04	5.61661219e-01	5.99201244e-04	4.13372440e-01	1.14425004e-04	4.06125449e-04	5.04769546e-01	1.27023235e-04	6.26440024e-03	5.33173817e+01	2.99094506e+00	4.89458497e-04	7.33653849e-02	1.20341866e-04	2.71766768e-03	4.55922373e-03	1.44573257e-02	9.23001909e-03	6.89168000e-03	7.26043740e+02	1.44376409e+01	8.38119054e+01	3.93543947e-01	7.93491478e-01	2.12610596e+00	3.74445357e-01	8.45810743e+05	5.72085140e+02	3.51280155e+00	2.29337034e+00	9.30480511e-01	3.41554648e+00	6.09861973e+04	8.05577914e+01	3.07297888e+04	2.48662988e+04	2.74445504e-02	1.71257225e-03	2.86860477e-01	6.43716778e-03	7.56391188e+00	5.16962343e-01	4.05891311e+00	6.84507471e-02	6.84459222e+00	4.72330534e-01	2.28482596e+01	1.15992417e+01	8.47418273e+01	2.25751477e+01	3.75355659e+01	2.92731265e+00	4.24133346e-01
5.93326326e-04	5.61661219e-01	5.87207363e-04	4.13372440e-01	1.05735333e-04	2.55949762e-04	4.66238725e-01	1.21076232e-04	6.26440024e-03	5.27540898e+01	2.99094506e+00	4.89458497e-04	6.64316595e-02	1.42055211e-04	2.71766768e-03	5.33353919e-03	1.44573257e-02	9.23001909e-03	7.54978357e-03	5.86274138e+02	1.44376409e+01	8.38119054e+01	5.34477260e-01	8.52779345e-01	2.12610596e+00	3.49129998e-01	8.45810743e+05	4.55665642e+02	2.64895251e+00	2.29337034e+00	7.84113699e-01	2.37916840e+00	4.99123184e+04	7.29745142e+01	3.07297888e+04	2.26716206e+04	2.74445504e-02	1.71257225e-03	2.86860477e-01	9.30339002e-03	7.56391188e+00	5.16962343e-01	2.81318215e+00	5.46159663e-02	7.12434967e+00	7.46121075e-01	2.28482596e+01	1.15992417e+01	7.01644778e+01	2.45650607e+01	4.38510492e+01	2.92731265e+00	3.33442558e-01
5.93326326e-04	4.98452034e-01	5.87207363e-04	4.10092163e-01	1.05735333e-04	2.55949762e-04	4.23487495e-01	1.21076232e-04	5.90877685e-03	5.40387672e+01	2.99094506e+00	4.89458497e-04	6.64316595e-02	1.33995222e-04	2.71188363e-03	1.06319514e-02	1.44573257e-02	9.23001909e-03	7.85446122e-03	6.19671256e+02	1.44376409e+01	8.38119054e+01	5.22469919e-01	8.14743225e-01	2.12610596e+00	4.56334774e-01	8.45810743e+05	4.55665642e+02	1.47493014e+00	1.85439888e+00	7.84113699e-01	2.37916840e+00	3.95302661e+04	5.04315652e+01	3.07297888e+04	2.26716206e+04	3.30795360e-02	1.71257225e-03	2.86860477e-01	5.34454518e-03	7.56391188e+00	5.16962343e-01	2.55911145e+00	5.74458779e-02	7.31195657e+00	7.46121075e-01	7.43520662e+01	1.15992417e+01	7.01644778e+01	2.45650607e+01	4.38510492e+01	2.92731265e+00	3.87732253e-01
5.60262960e-04	4.79810433e-01	5.58560958e-04	4.16514542e-01	1.11414985e-04	2.80998421e-04	4.23487495e-01	1.21076232e-04	5.90877685e-03	5.12064927e+01	2.49116739e+00	1.69825256e-04	5.98123504e-02	1.33995222e-04	2.71188363e-03	1.06319514e-02	1.44573257e-02	9.56866925e-03	8.11202115e-03	6.19671256e+02	1.20054624e+01	8.38119054e+01	5.22469919e-01	8.38579541e-01	2.12610596e+00	4.56334774e-01	9.23768990e+05	4.84024191e+02	1.47493014e+00	1.85439888e+00	7.84113699e-01	2.37916840e+00	3.95302661e+04	5.01946578e+01	3.07297888e+04	2.40935853e+04	3.30795360e-02	1.63884503e-03	2.29271441e-01	5.34454518e-03	7.56391188e+00	4.92303096e-01	2.05595292e+00	5.74458779e-02	6.95251047e+00	4.70918326e-01	7.43520662e+01	2.14921089e+01	7.97543040e+01	2.67562068e+01	4.38510492e+01	2.99915525e+00	4.01311039e-01
5.60262960e-04	4.35792180e-01	5.22137032e-04	4.24976822e-01	1.11414985e-04	2.80998421e-04	4.23487495e-01	1.21076232e-04	6.52600907e-03	5.12064927e+01	2.49116739e+00	1.69825256e-04	7.78111468e-02	1.33995222e-04	2.72346075e-03	1.06319514e-02	1.44573257e-02	9.66924774e-03	7.23349201e-03	6.19671256e+02	7.32589614e+00	8.38119054e+01	5.22469919e-01	8.38579541e-01	2.12610596e+00	4.56334774e-01	9.23768990e+05	4.84024191e+02	1.00362578e+00	1.92231534e+00	7.31106968e-01	2.37916840e+00	3.95302661e+04	8.26418578e+01	3.07297888e+04	3.36397912e+04	3.20901515e-02	1.63884503e-03	1.60317450e-01	5.34454518e-03	1.29210734e+01	5.98745071e-01	1.47688029e+00	5.74458779e-02	8.04837652e+00	4.70918326e-01	3.86248910e+01	3.42627999e+01	8.37462548e+01	2.67562068e+01	4.38510492e+01	2.99915525e+00	3.28031725e-01
5.60262960e-04	4.27343394e-01	5.22137032e-04	4.24976822e-01	1.12250128e-04	2.80998421e-04	4.93410041e-01	1.21076232e-04	6.52600907e-03	5.12033745e+01	2.56563376e+00	1.69825256e-04	4.50458802e-02	1.50760192e-04	3.17404527e-03	1.14149709e-02	1.44573257e-02	9.49638242e-03	7.23349201e-03	7.12961959e+02	6.70815274e+00	8.38119054e+01	5.22469919e-01	8.97368619e-01	2.94206859e+00	4.56334774e-01	1.41545677e+06	5.23982034e+02	1.00362578e+00	1.92231534e+00	7.31106968e-01	2.37916840e+00	3.95302661e+04	9.20658081e+01	3.07297888e+04	3.36397912e+04	3.40580903e-02	1.57385931e-03	1.13635736e-01	4.74047642e-03	7.25827431e+00	4.91641731e-01	1.47688029e+00	5.74458779e-02	3.95636379e+00	8.14434668e-01	3.86248910e+01	2.45582680e+01	9.09721375e+01	2.67562068e+01	5.15456855e+01	2.99915525e+00	3.86407851e-01
5.61984941e-04	4.27343394e-01	5.22137032e-04	4.20651662e-01	1.12250128e-04	4.28847533e-04	6.38003864e-01	9.20830877e-05	5.02620673e-03	5.60744860e+01	2.56563376e+00	1.69825256e-04	5.02833361e-02	1.50760192e-04	3.17404527e-03	1.14149709e-02	1.44573257e-02	9.46719028e-03	7.23349201e-03	7.21843553e+02	8.45881328e+00	8.28920531e+01	6.78529018e-01	8.97368619e-01	2.94206859e+00	1.00714179e+00	1.41545677e+06	2.94657669e+02	1.00362578e+00	2.52649634e+00	7.31106968e-01	2.37916840e+00	3.95302661e+04	6.36084998e+01	3.36269311e+04	3.36397912e+04	1.93171772e-02	1.64758382e-03	3.66035632e-01	5.16940031e-03	1.13013058e+01	3.36111057e-01	1.72714108e+00	5.74458779e-02	3.95636379e+00	8.14434668e-01	3.86248910e+01	1.68759548e+01	9.09721375e+01	2.67562068e+01	5.15456855e+01	2.99915525e+00	3.54425371e-01
5.61984941e-04	4.27343394e-01	5.10021033e-04	4.36787171e-01	1.14813072e-04	2.23836899e-04	4.43346375e-01	9.20830877e-05	4.68502791e-03	5.07261368e+01	2.56563376e+00	3.31983545e-04	9.23081784e-02	1.50760192e-04	3.17404527e-03	1.31037561e-02	1.62399476e-02	9.46719028e-03	6.13840490e-03	6.44592760e+02	8.45881328e+00	8.52603350e+01	7.38859737e-01	8.97368619e-01	2.94206859e+00	1.00714179e+00	1.41545677e+06	2.94657669e+02	2.71201297e+00	2.52649634e+00	7.31106968e-01	2.37916840e+00	3.95302661e+04	6.99902968e+01	3.36269311e+04	2.87475554e+04	3.28923244e-02	1.64758382e-03	3.66035632e-01	5.16940031e-03	2.05449451e+01	5.36396333e-01	1.82492509e+00	7.60613887e-02	9.66767003e+00	8.52776006e-01	3.86248910e+01	1.68759548e+01	9.09721375e+01	2.70495981e+01	4.03748125e+01	2.99915525e+00	3.22215907e-01
5.61984941e-04	4.44689464e-01	5.37564966e-04	4.36787171e-01	1.06174736e-04	2.23836899e-04	3.83966376e-01	9.20830877e-05	4.71675035e-03	5.19551690e+01	2.56563376e+00	5.11372101e-04	7.19649513e-02	1.50760192e-04	3.17404527e-03	1.27408492e-02	1.62399476e-02	9.46719028e-03	6.04023644e-03	8.93109896e+02	8.45881328e+00	9.49625554e+01	5.21948671e-01	8.97368619e-01	2.94206859e+00	1.00714179e+00	6.01876702e+05	2.94657669e+02	1.58429107e+00	2.52649634e+00	8.73628061e-01	2.37916840e+00	3.95302661e+04	6.84944626e+01	3.36269311e+04	2.87475554e+04	3.28923244e-02	1.64758382e-03	3.80166727e-01	5.16940031e-03	2.05449451e+01	5.36396333e-01	2.17166707e+00	7.90967743e-02	9.66767003e+00	4.52136751e-01	5.66194789e+01	1.68759548e+01	9.09721375e+01	2.43086192e+01	4.03423418e+01	2.99915525e+00	3.37292938e-01
5.61984941e-04	4.37994915e-01	5.37564966e-04	4.47990240e-01	1.06101467e-04	2.23836899e-04	3.83966376e-01	9.39883251e-05	4.55403429e-03	5.19991374e+01	2.56563376e+00	4.08952042e-04	8.26841796e-02	1.21858954e-04	2.45217357e-03	8.58550624e-03	1.62399476e-02	9.44913710e-03	6.04023644e-03	8.93109896e+02	8.45881328e+00	9.49625554e+01	5.54730478e-01	8.40625169e-01	2.94206859e+00	6.47042700e-01	6.01876702e+05	2.94657669e+02	2.84192075e+00	2.52649634e+00	8.90989002e-01	2.43517241e+00	3.22028284e+04	7.71632668e+01	3.36269311e+04	3.29751406e+04	2.64930242e-02	1.64758382e-03	2.52773904e-01	5.16940031e-03	2.05449451e+01	5.36396333e-01	2.48504515e+00	7.90967743e-02	2.76477230e+00	4.52136751e-01	8.46785944e+01	1.85658258e+01	8.23186609e+01	2.66762585e+01	4.03423418e+01	2.99915525e+00	3.64955084e-01
5.61984941e-04	4.54538342e-01	5.27478041e-04	4.47990240e-01	1.10020502e-04	2.23836899e-04	3.97818372e-01	9.04785876e-05	5.03994225e-03	5.05894328e+01	2.60556331e+00	4.87661086e-04	8.46536590e-02	1.21858954e-04	2.45217357e-03	8.58550624e-03	1.56055520e-02	9.69806802e-03	6.04023644e-03	6.85100723e+02	1.59097868e+01	9.49625554e+01	5.54730478e-01	9.14905886e-01	2.94206859e+00	6.47042700e-01	6.03520001e+05	2.56759892e+02	1.87091389e+00	3.24699295e+00	6.11202770e-01	2.16418988e+00	3.22028284e+04	7.71632668e+01	3.36269311e+04	3.29751406e+04	2.64930242e-02	1.64758382e-03	1.97646183e-01	5.16940031e-03	1.76487224e+01	5.36396333e-01	2.48504515e+00	7.84756971e-02	4.13570252e+00	4.44187206e-01	7.74871092e+01	2.52905681e+01	9.66516283e+01	3.33468337e+01	4.03423418e+01	2.99915525e+00	4.02203487e-01
5.61984941e-04	4.52861549e-01	5.49472036e-04	4.62183729e-01	1.10477149e-04	2.44532483e-04	5.21824744e-01	8.94652060e-05	5.65660730e-03	5.29091081e+01	2.60556331e+00	4.87017801e-04	5.28356987e-02	8.70014107e-05	2.45217357e-03	8.58550624e-03	1.56055520e-02	9.38300661e-03	6.04023644e-03	9.58147130e+02	1.59097868e+01	9.29481859e+01	5.54730478e-01	9.14905886e-01	3.01531346e+00	5.74933439e-01	1.10801877e+06	2.61363872e+02	1.93171396e+00	2.91678290e+00	6.11202770e-01	2.09692836e+00	8.65640944e+04	7.71632668e+01	5.69934421e+04	3.13719321e+04	3.17815405e-02	1.75706945e-03	2.66105738e-01	1.04499895e-02	1.76487224e+01	4.88033752e-01	1.72757909e+00	7.84756971e-02	4.13570252e+00	3.10154113e-01	2.54623598e+01	1.75704308e+01	7.39995236e+01	3.33468337e+01	4.03423418e+01	2.99915525e+00	4.19952747e-01
5.87400940e-04	4.89548409e-01	5.49472036e-04	4.62183729e-01	1.09296316e-04	1.74643161e-04	4.01787988e-01	1.10368302e-04	5.65660730e-03	5.62506508e+01	2.60556331e+00	4.87017801e-04	7.11478567e-02	7.72419289e-05	2.34209292e-03	8.58550624e-03	1.42843593e-02	9.89564695e-03	8.53294086e-03	6.66374989e+02	1.16401358e+01	8.66271624e+01	5.54730478e-01	9.14905886e-01	3.01531346e+00	5.74933439e-01	1.10801877e+06	2.61363872e+02	2.07463084e+00	2.87730420e+00	7.18745242e-01	1.95725253e+00	5.32931604e+04	7.71632668e+01	4.49293910e+04	3.59842077e+04	3.17815405e-02	1.74486382e-03	2.66105738e-01	1.04499895e-02	1.35005269e+01	4.88033752e-01	1.72757909e+00	6.58415147e-02	6.53377045e+00	1.10335331e+00	5.41284887e+01	1.75704308e+01	9.61310509e+01	3.33468337e+01	4.03423418e+01	2.99915525e+00	4.36082615e-01
5.98434375e-04	5.20211134e-01	5.49472036e-04	4.74790092e-01	1.13284248e-04	2.35486345e-04	3.56864597e-01	1.32982055e-04	5.65039122e-03	5.34154263e+01	4.47503499e+00	2.68724954e-04	8.23995696e-02	7.47612587e-05	2.34209292e-03	8.58550624e-03	1.42843593e-02	9.73809869e-03	9.38452939e-03	4.75170392e+02	8.61937346e+00	8.66271624e+01	6.09808550e-01	9.14905886e-01	3.71144699e+00	5.74933439e-01	1.20541539e+06	2.61363872e+02	1.27427615e+00	2.67195486e+00	7.18745242e-01	1.95725253e+00	5.32931604e+04	5.35517662e+01	4.49293910e+04	3.59842077e+04	2.81443448e-02	1.74790098e-03	2.08412497e-01	1.02627797e-02	6.10346142e+00	4.88033752e-01	1.72757909e+00	6.58415147e-02	6.53377045e+00	8.89624211e-01	5.61776429e+01	1.75704308e+01	9.61310509e+01	3.60385037e+01	4.03423418e+01	2.99915525e+00	3.64884325e-01
5.94034658e-04	5.08796162e-01	5.14225768e-04	4.74790092e-01	1.17215707e-04	3.19958364e-04	3.56864597e-01	1.32982055e-04	5.65039122e-03	5.47374571e+01	3.35437191e+00	2.68724954e-04	8.23995696e-02	7.47612587e-05	3.30009478e-03	8.58550624e-03	1.42843593e-02	9.73809869e-03	9.82231463e-03	5.96076470e+02	1.15931445e+01	8.52795813e+01	4.39942471e-01	8.46089871e-01	3.71144699e+00	5.74933439e-01	1.20541539e+06	2.61363872e+02	1.27427615e+00	2.67195486e+00	7.18745242e-01	2.04522815e+00	5.30366204e+04	5.22856199e+01	4.49293910e+04	5.01400384e+04	3.23972225e-02	1.60958706e-03	2.08412497e-01	1.02627797e-02	6.10346142e+00	4.88033752e-01	1.76963620e+00	6.58415147e-02	6.53377045e+00	5.00845405e-01	5.90709988e+01	2.26494063e+01	9.61310509e+01	3.07114434e+01	4.03423418e+01	2.78206458e+00	4.44110912e-01
5.94034658e-04	5.08796162e-01	5.14225768e-04	4.77856821e-01	1.13378865e-04	2.86313397e-04	3.71481735e-01	1.07602555e-04	5.65039122e-03	5.43375020e+01	3.35437191e+00	2.68724954e-04	7.68386005e-02	7.47612587e-05	3.30009478e-03	8.58550624e-03	2.11548289e-02	9.58103999e-03	9.73520186e-03	7.42995621e+02	1.15931445e+01	8.55788026e+01	4.39942471e-01	8.46089871e-01	3.71144699e+00	5.74933439e-01	7.16303323e+05	7.10948542e+02	1.46972016e+00	2.41402564e+00	7.18745242e-01	1.85793486e+00	5.30366204e+04	4.11896970e+01	4.49293910e+04	4.76541833e+04	3.23972225e-02	1.62374977e-03	2.08412497e-01	1.02627797e-02	6.10346142e+00	4.88033752e-01	1.76309327e+00	7.27807725e-02	6.53377045e+00	5.00845405e-01	2.65044103e+01	2.50986134e+01	1.08877445e+02	3.07114434e+01	3.44328858e+01	2.61854461e+00	4.25678914e-01
6.25175521e-04	5.47644620e-01	5.30814302e-04	4.76508319e-01	1.10148009e-04	4.34053885e-04	3.71481735e-01	1.07602555e-04	5.84353491e-03	5.43375020e+01	3.23253066e+00	2.68724954e-04	5.66703726e-02	7.47612587e-05	3.30009478e-03	7.62896627e-03	2.11548289e-02	9.58103999e-03	7.55103736e-03	7.42995621e+02	1.63339671e+01	8.15186641e+01	4.39942471e-01	8.85509234e-01	3.70923809e+00	3.69295325e-01	9.68514787e+05	4.70890496e+02	1.46972016e+00	2.41402564e+00	7.18745242e-01	2.84505702e+00	5.20201679e+04	5.52879322e+01	4.49293910e+04	4.76541833e+04	3.23972225e-02	1.63712083e-03	1.56923936e-01	1.02627797e-02	9.12395103e+00	2.65835326e-01	1.76309327e+00	6.84128921e-02	3.68434252e+00	5.00845405e-01	2.65044103e+01	2.72895915e+01	6.28803836e+01	3.78771552e+01	3.44328858e+01	2.87325105e+00	4.42298748e-01
6.24765243e-04	5.47644620e-01	5.30814302e-04	5.10373184e-01	1.03986811e-04	3.11243356e-04	6.44368680e-01	9.21753607e-05	5.78756301e-03	5.52884671e+01	3.88945373e+00	5.12322492e-04	8.10138099e-02	6.60598776e-05	2.38244832e-03	7.62896627e-03	1.61513074e-02	9.91874976e-03	8.32042136e-03	8.24331928e+02	9.97494539e+00	8.15186641e+01	4.39942471e-01	8.85509234e-01	4.18062674e+00	3.69295325e-01	1.11485754e+06	8.02762199e+02	1.46972016e+00	2.41402564e+00	7.18745242e-01	2.84505702e+00	3.18484917e+04	8.57715524e+01	4.49293910e+04	4.76541833e+04	3.23972225e-02	1.64595347e-03	1.56923936e-01	1.37934118e-02	9.12395103e+00	2.65835326e-01	1.76309327e+00	6.84128921e-02	2.98924754e+00	5.00845405e-01	2.65044103e+01	2.49502474e+01	6.28803836e+01	3.69855560e+01	3.66765098e+01	2.97042367e+00	4.10263534e-01
6.46000186e-04	5.47644620e-01	5.67972610e-04	5.10373184e-01	1.04060918e-04	3.11243356e-04	5.36795508e-01	9.21753607e-05	4.71128005e-03	5.52884671e+01	3.58904255e+00	3.05833888e-04	8.10138099e-02	6.67618673e-05	2.59795959e-03	1.05237649e-02	1.35477225e-02	9.79647557e-03	7.29987490e-03	9.98661235e+02	9.97494539e+00	4.87787721e+01	9.54325622e-01	8.85509234e-01	3.52084148e+00	3.69295325e-01	1.11485754e+06	4.97735060e+02	3.32800840e+00	2.41402564e+00	5.28187418e-01	2.84505702e+00	3.18484917e+04	6.64897950e+01	4.49293910e+04	4.76541833e+04	3.23972225e-02	1.64595347e-03	1.56923936e-01	1.14462458e-02	8.60853511e+00	3.86799261e-01	1.74447125e+00	8.67866918e-02	2.98924754e+00	5.00845405e-01	4.17958626e+01	1.80781649e+01	6.28803836e+01	3.73239435e+01	3.33691736e+01	2.97042367e+00	4.03936576e-01
6.46000186e-04	5.55778283e-01	5.63575084e-04	4.88199362e-01	1.06197390e-04	2.41091837e-04	6.36038100e-01	9.21753607e-05	4.71128005e-03	5.61169946e+01	3.14736498e+00	2.93296391e-04	8.52218391e-02	9.36275081e-05	2.59795959e-03	1.05237649e-02	1.35477225e-02	9.62213217e-03	7.22200088e-03	9.98661235e+02	9.97494539e+00	4.71348003e+01	9.54325622e-01	9.06516382e-01	4.46005897e+00	3.69295325e-01	1.11485754e+06	4.97735060e+02	3.24742768e+00	2.31328634e+00	5.28187418e-01	2.84505702e+00	3.00936494e+04	6.64897950e+01	4.68718144e+04	4.73825855e+04	3.23972225e-02	1.63915824e-03	3.68488008e-01	1.14462458e-02	1.10905544e+01	3.86799261e-01	2.22324252e+00	9.79976297e-02	2.12935526e+00	5.00845405e-01	3.51957392e+01	1.80781649e+01	6.28803836e+01	4.25611237e+01	3.54070724e+01	2.93855294e+00	4.07982708e-01
6.17403442e-04	5.72924424e-01	5.89313766e-04	4.77540756e-01	1.08320533e-04	2.41091837e-04	7.71200081e-01	9.21753607e-05	3.58611604e-03	5.74492409e+01	3.14736498e+00	2.93296391e-04	8.52218391e-02	1.01148934e-04	3.26669207e-03	1.78216058e-02	1.35477225e-02	9.62213217e-03	7.60655682e-03	9.75329288e+02	9.97494539e+00	4.63698532e+01	9.54325622e-01	9.42679573e-01	4.25979937e+00	3.69295325e-01	7.80210609e+05	4.97735060e+02	3.24742768e+00	2.31328634e+00	5.28187418e-01	1.76283344e+00	3.00936494e+04	7.45691068e+01	3.93304529e+04	4.73825855e+04	3.23972225e-02	1.68294962e-03	1.72935055e-01	9.26825483e-03	1.07386019e+01	4.49903074e-01	2.22324252e+00	1.09732578e-01	3.06747823e+00	5.00845405e-01	3.51957392e+01	1.80781649e+01	6.28803836e+01	4.25611237e+01	2.70631551e+01	2.93855294e+00	3.96210103e-01
6.17403442e-04	5.74477523e-01	5.89313766e-04	4.79676399e-01	1.06363551e-04	2.41091837e-04	5.48581327e-01	5.73878440e-05	3.58611604e-03	5.74492409e+01	2.87185740e+00	2.93296391e-04	7.33138120e-02	1.01148934e-04	3.26669207e-03	9.37037619e-03	1.26625745e-02	9.69009037e-03	7.60655682e-03	8.70661794e+02	8.31227779e+00	4.63698532e+01	1.03958970e+00	9.42679573e-01	2.73115648e+00	3.69295325e-01	7.80210609e+05	4.97735060e+02	2.30334470e+00	2.31328634e+00	6.18863985e-01	2.03368181e+00	2.86445626e+04	7.45691068e+01	2.79675838e+04	5.54170790e+04	3.23972225e-02	1.64777640e-03	1.99222512e-01	1.79776403e-02	1.07386019e+01	6.89316703e-01	2.22324252e+00	1.04942921e-01	3.06747823e+00	5.00845405e-01	4.79324698e+01	1.80781649e+01	7.69090756e+01	3.96184132e+01	2.23514834e+01	2.92799845e+00	4.29545841e-01
6.11598295e-04	5.66168545e-01	5.73166923e-04	4.79676399e-01	1.06363551e-04	1.68437869e-04	5.33929936e-01	5.87170895e-05	4.15124549e-03	5.74492409e+01	3.73138343e+00	2.93296391e-04	8.27637402e-02	9.39413110e-05	2.76512467e-03	8.71912514e-03	9.49069788e-03	9.69009037e-03	6.96223511e-03	8.70661794e+02	5.26635908e+00	4.63698532e+01	9.99418203e-01	9.42679573e-01	2.73115648e+00	3.69295325e-01	7.80210609e+05	6.18011146e+02	1.50779627e+00	2.24913438e+00	5.79360316e-01	2.15807745e+00	2.86445626e+04	7.45691068e+01	2.79675838e+04	5.54170790e+04	3.43218720e-02	1.69914123e-03	1.99222512e-01	1.68843196e-02	1.17625369e+01	6.89316703e-01	1.33626893e+00	8.77969785e-02	3.06747823e+00	5.00845405e-01	4.79324698e+01	1.80781649e+01	7.69090756e+01	4.13066378e+01	2.23514834e+01	2.92799845e+00	4.33275710e-01
6.04601057e-04	5.81452974e-01	5.75682038e-04	4.79676399e-01	1.06363551e-04	3.85621436e-04	5.33929936e-01	5.87170895e-05	4.17936342e-03	5.23552861e+01	3.73138343e+00	1.93266024e-04	8.27637402e-02	7.62001718e-05	2.84767960e-03	8.71912514e-03	1.15421831e-02	9.69009037e-03	1.04313658e-02	8.70661794e+02	5.29283874e+00	4.63698532e+01	9.99418203e-01	9.42679573e-01	2.60059064e+00	3.69295325e-01	7.80210609e+05	6.18011146e+02	1.50779627e+00	2.31167673e+00	5.79360316e-01	2.15807745e+00	6.97413805e+04	8.58034772e+01	2.63765931e+04	5.54170790e+04	3.43218720e-02	1.63678257e-03	1.18047900e-01	1.21649495e-02	7.88603303e+00	6.89316703e-01	1.33626893e+00	8.77969785e-02	3.06747823e+00	4.90192939e-01	4.79324698e+01	1.78065143e+01	8.34942369e+01	4.16528852e+01	2.22610202e+01	2.89336167e+00	4.70018061e-01
