par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.98651662e-04	4.75179810e-01	7.83421217e-04	5.18124931e-01	1.25468942e-04	1.77677601e-04	5.61146407e-01	8.42256649e-05	4.71509654e-03	5.40153414e+01	2.65718822e+00	3.20459836e-04	7.48582395e-02	1.12274116e-04	4.23236580e-03	1.18818359e-02	2.44031411e-02	9.28004153e-03	5.51776666e-03	6.36135363e+02	8.58349585e+00	9.76976796e+01	8.10150088e-01	6.24771521e-01	2.59359631e+00	4.73119016e-01	1.25215590e+06	7.82188767e+02	1.59842398e+00	3.96134217e+00	8.14333830e-01	1.70124724e+00	4.16672692e+04	9.71213976e+01	3.23624429e+04	3.64764345e+04	2.03715802e-02	1.58174892e-03	4.37894279e-01	1.13146835e-02	1.03311321e+01	5.23864451e-01	2.84978614e+00	1.57852929e-01	2.93197159e+00	5.12743980e-01	3.95268837e+01	1.11559186e+01	9.37534256e+01	3.53289792e+01	2.47189977e+01	2.90666552e+00	3.17469267e-01
5.08548747e-04	4.75179810e-01	7.83421217e-04	4.91835518e-01	1.25468942e-04	2.82099172e-04	4.14912297e-01	8.42256649e-05	4.71509654e-03	5.21968146e+01	1.93696088e+00	4.26950584e-04	7.47972866e-02	1.26454223e-04	4.23236580e-03	1.18818359e-02	1.34246367e-02	9.28004153e-03	5.51776666e-03	7.67325133e+02	8.58349585e+00	9.76976796e+01	8.10150088e-01	6.24771521e-01	2.59359631e+00	3.49074791e-01	7.10209473e+05	9.47022821e+02	1.59842398e+00	4.03257871e+00	4.54930684e-01	2.04949334e+00	4.16672692e+04	9.71213976e+01	3.23624429e+04	3.82415297e+04	2.23661757e-02	1.69536245e-03	2.24688411e-01	7.85175984e-03	1.03311321e+01	3.74131370e-01	2.41035230e+00	1.39015376e-01	3.66326273e+00	5.82553284e-01	3.95268837e+01	1.11559186e+01	9.37534256e+01	3.19990079e+01	2.89270394e+01	2.73396747e+00	3.44607965e-01
5.01422660e-04	4.56445335e-01	7.83290036e-04	4.79539522e-01	1.25468942e-04	2.34483311e-04	4.87304066e-01	1.26520078e-04	6.51532420e-03	5.03121061e+01	1.93696088e+00	4.26950584e-04	7.47972866e-02	1.26454223e-04	3.97166622e-03	8.22576121e-03	1.54494634e-02	9.28004153e-03	7.77361560e-03	9.09867223e+02	1.06874340e+01	9.78739053e+01	8.00533661e-01	6.24771521e-01	2.59359631e+00	3.49074791e-01	1.41938856e+06	2.22344376e+02	2.86434460e+00	3.33222390e+00	8.09320815e-01	2.04949334e+00	4.16672692e+04	9.71213976e+01	3.23624429e+04	3.82415297e+04	2.24163988e-02	1.69821476e-03	1.38398483e-01	7.10651847e-03	9.31700498e+00	3.74131370e-01	2.41035230e+00	1.61451949e-01	6.60364153e+00	5.82553284e-01	3.95268837e+01	1.11559186e+01	8.69895064e+01	3.10307185e+01	2.89270394e+01	2.98756701e+00	3.73266673e-01
5.17024203e-04	4.56445335e-01	7.50591566e-04	4.89547094e-01	1.33391301e-04	2.34483311e-04	4.87304066e-01	1.25671008e-04	4.25532859e-03	5.03121061e+01	2.08390982e+00	5.28459456e-04	7.47972866e-02	1.46232966e-04	3.97166622e-03	8.22576121e-03	1.54494634e-02	9.99711674e-03	9.06088411e-03	6.30142217e+02	1.06874340e+01	9.78739053e+01	8.00533661e-01	8.69009969e-01	2.61516920e+00	7.24916275e-01	6.64947752e+05	2.22344376e+02	1.76971835e+00	2.88689178e+00	5.48868448e-01	2.04949334e+00	4.16672692e+04	9.61719874e+01	2.59124484e+04	3.82415297e+04	2.24163988e-02	1.69821476e-03	1.38398483e-01	7.28879735e-03	9.31700498e+00	3.54159095e-01	2.41035230e+00	1.54965504e-01	3.98637774e+00	5.10396152e-01	3.95268837e+01	1.11559186e+01	8.69895064e+01	3.89007598e+01	2.47560569e+01	2.98756701e+00	4.13824552e-01
5.17024203e-04	5.18326344e-01	7.83622412e-04	5.07632782e-01	1.33391301e-04	1.46470013e-04	6.90376880e-01	1.25671008e-04	4.25532859e-03	5.34735820e+01	1.77249970e+00	5.28459456e-04	7.30733560e-02	1.52860112e-04	3.97166622e-03	8.22576121e-03	1.54494634e-02	9.90643103e-03	7.84596480e-03	9.32217390e+02	1.42186430e+01	8.17209670e+01	8.00533661e-01	8.69009969e-01	2.61516920e+00	7.20459126e-01	6.64947752e+05	2.22344376e+02	1.41185765e+00	2.70488820e+00	7.24166910e-01	1.49470465e+00	4.16672692e+04	9.86112969e+01	2.59124484e+04	3.82415297e+04	2.24163988e-02	1.69821476e-03	1.20146495e-01	7.28879735e-03	9.31700498e+00	5.11727505e-01	2.41035230e+00	1.21444483e-01	3.98637774e+00	1.16832915e+00	5.11233981e+01	2.73089078e+01	8.69895064e+01	2.63937370e+01	3.49865573e+01	2.98756701e+00	3.31650492e-01
5.13264880e-04	5.18326344e-01	8.48569442e-04	5.07632782e-01	1.23761825e-04	2.79833380e-04	3.56400066e-01	1.25671008e-04	4.40908529e-03	5.47422079e+01	1.77249970e+00	5.28459456e-04	7.30733560e-02	1.39373730e-04	5.89644938e-03	7.78421775e-03	1.67861670e-02	9.90643103e-03	7.84596480e-03	9.32217390e+02	1.42186430e+01	8.17209670e+01	5.39358625e-01	6.09712110e-01	1.95569980e+00	4.58174715e-01	6.64947752e+05	2.63397308e+02	2.29443633e+00	2.70488820e+00	9.16703131e-01	9.59842919e-01	4.16672692e+04	4.60977662e+01	2.22694136e+04	4.22282225e+04	2.44009902e-02	1.69821476e-03	1.40823101e-01	7.28879735e-03	9.31700498e+00	3.67323281e-01	2.41035230e+00	1.20891232e-01	4.83024134e+00	1.15301678e+00	3.76119931e+01	2.73089078e+01	8.76631797e+01	2.87574157e+01	3.49865573e+01	2.98756701e+00	4.08162478e-01
5.21504353e-04	5.02489234e-01	9.17688340e-04	5.07632782e-01	1.23761825e-04	2.76001306e-04	3.56400066e-01	1.46033901e-04	4.08213338e-03	5.02599371e+01	2.33975209e+00	4.83280963e-04	6.28658949e-02	1.27711351e-04	5.89644938e-03	7.78421775e-03	1.67861670e-02	9.90643103e-03	6.76770139e-03	9.32217390e+02	7.56933209e+00	8.51530574e+01	8.03336529e-01	5.45806571e-01	1.34895391e+00	3.15705839e-01	7.92247054e+05	3.35315395e+02	2.09820132e+00	2.70488820e+00	7.29534944e-01	1.13119990e+00	4.16672692e+04	4.60977662e+01	2.80715715e+04	3.01508995e+04	3.25952580e-02	1.69821476e-03	1.00347295e-01	6.17483624e-03	9.31700498e+00	3.67323281e-01	1.96060852e+00	1.20891232e-01	4.10362424e+00	1.15301678e+00	3.76119931e+01	2.73089078e+01	8.76631797e+01	2.87574157e+01	3.49865573e+01	2.98756701e+00	4.01138851e-01
5.21504353e-04	5.02489234e-01	8.98166582e-04	5.25532857e-01	1.28173955e-04	2.76001306e-04	4.39769768e-01	1.63234059e-04	4.08213338e-03	5.99260782e+01	2.33975209e+00	5.86947114e-04	8.88729615e-02	1.27711351e-04	7.16154678e-03	7.78421775e-03	1.67861670e-02	9.36805869e-03	5.82624767e-03	4.46953277e+02	7.56933209e+00	8.38906284e+01	8.03336529e-01	5.45806571e-01	1.36978189e+00	2.96542602e-01	7.92247054e+05	3.35315395e+02	2.09820132e+00	2.70488820e+00	7.29534944e-01	1.48785606e+00	2.16075661e+04	5.81078628e+01	3.13115529e+04	2.80819292e+04	3.42598707e-02	1.69821476e-03	2.14236830e-01	1.07538417e-02	9.31700498e+00	3.34008794e-01	1.96060852e+00	1.20891232e-01	2.95562970e+00	1.13539972e+00	3.95083903e+01	2.09329506e+01	6.83271222e+01	2.87574157e+01	3.99097165e+01	2.98756701e+00	4.95823453e-01
5.26480267e-04	5.02489234e-01	8.97988434e-04	5.25532857e-01	1.27047608e-04	2.71730298e-04	3.46772349e-01	1.59759071e-04	7.12948497e-03	6.41066948e+01	2.39952059e+00	5.86947114e-04	9.41574228e-02	1.27711351e-04	6.95482656e-03	7.78421775e-03	1.67861670e-02	9.36805869e-03	6.39106569e-03	4.46953277e+02	7.56933209e+00	7.30310387e+01	8.03336529e-01	6.24476627e-01	1.36978189e+00	2.98566964e-01	7.92247054e+05	3.35315395e+02	1.05130941e+00	2.70488820e+00	7.29534944e-01	2.43660112e+00	6.07954222e+04	5.52832232e+01	4.62798586e+04	2.75205442e+04	3.13316236e-02	1.69821476e-03	2.89159645e-01	1.02275351e-02	9.31700498e+00	7.58182794e-01	1.65721518e+00	1.20891232e-01	2.95562970e+00	1.13539972e+00	4.63969530e+01	1.39175124e+01	7.30959054e+01	2.87574157e+01	3.99097165e+01	2.97806490e+00	4.09012692e-01
5.26480267e-04	4.13637767e-01	8.12664382e-04	5.25532857e-01	1.27047608e-04	1.74298713e-04	3.46772349e-01	1.71356795e-04	7.12948497e-03	6.41066948e+01	2.39952059e+00	4.84268192e-04	5.08190458e-02	1.27711351e-04	6.95482656e-03	1.74494876e-02	1.67861670e-02	9.28235691e-03	7.74863027e-03	4.46953277e+02	1.01122998e+01	8.89700698e+01	4.94044828e-01	5.34084120e-01	1.36978189e+00	5.40846827e-01	7.98566898e+05	3.35315395e+02	2.68418439e+00	2.70488820e+00	7.29534944e-01	3.80223143e+00	6.07954222e+04	5.56387182e+01	2.57502550e+04	2.75205442e+04	3.13316236e-02	1.69821476e-03	2.89159645e-01	1.02275351e-02	7.21105455e+00	7.58182794e-01	2.17127256e+00	1.11816365e-01	5.77139674e+00	1.13539972e+00	8.71668560e+01	1.49468165e+01	8.88843692e+01	2.70249550e+01	3.91540403e+01	2.97806490e+00	4.22214304e-01
5.26480267e-04	4.13637767e-01	8.42991063e-04	5.22695552e-01	1.19432414e-04	1.68885412e-04	4.35857896e-01	1.71356795e-04	7.12948497e-03	6.02932028e+01	2.39952059e+00	4.84268192e-04	5.08190458e-02	1.27711351e-04	6.95482656e-03	1.53733299e-02	1.67861670e-02	8.69194765e-03	7.67585172e-03	4.46953277e+02	9.23010762e+00	8.89700698e+01	4.94044828e-01	3.90691243e-01	1.59769957e+00	5.34788470e-01	5.68907791e+05	6.32915602e+02	1.65403630e+00	1.64847542e+00	7.29534944e-01	3.80223143e+00	7.75361083e+04	5.56387182e+01	3.29131132e+04	2.75205442e+04	2.42945498e-02	1.72423049e-03	2.89159645e-01	8.21534489e-03	7.00333331e+00	7.58182794e-01	2.68292196e+00	1.05763517e-01	5.77139674e+00	8.18319065e-01	8.93409618e+01	1.49468165e+01	8.88843692e+01	2.70249550e+01	3.56255522e+01	2.97806490e+00	4.50920644e-01
5.36030943e-04	4.13637767e-01	8.42991063e-04	5.22695552e-01	1.19432414e-04	1.72261061e-04	4.35857896e-01	1.85967987e-04	5.61922387e-03	6.02932028e+01	2.37526941e+00	5.27283120e-04	7.88276618e-02	1.23405391e-04	6.95482656e-03	1.40828854e-02	1.59446409e-02	9.07136505e-03	7.67585172e-03	4.20725515e+02	8.58708007e+00	8.33486771e+01	4.94044828e-01	3.97333416e-01	1.59769957e+00	4.00988489e-01	7.48283775e+05	6.21291284e+02	1.60842127e+00	1.64847542e+00	5.54099829e-01	3.08675812e+00	3.70778436e+04	5.56387182e+01	3.29131132e+04	2.75205442e+04	2.42945498e-02	1.72423049e-03	3.05869526e-01	6.59779630e-03	7.00333331e+00	6.94899362e-01	2.87166715e+00	1.05763517e-01	5.77139674e+00	7.15411193e-01	8.93409618e+01	2.15301430e+01	2.18365655e+02	2.85689853e+01	3.56255522e+01	2.84440573e+00	4.02467235e-01
5.36030943e-04	3.87612747e-01	8.42991063e-04	5.27597707e-01	1.19432414e-04	2.34116376e-04	4.35857896e-01	1.21207158e-04	5.61922387e-03	6.27260288e+01	2.43987765e+00	5.27283120e-04	7.35908136e-02	1.23405391e-04	5.61627971e-03	6.54081110e-03	1.59446409e-02	9.38618270e-03	7.42713339e-03	5.62786510e+02	8.58708007e+00	8.99147439e+01	1.20792797e+00	3.97333416e-01	1.58709295e+00	4.46301855e-01	1.20649573e+06	8.63139438e+02	2.04019785e+00	1.92904615e+00	5.54099829e-01	2.65441252e+00	3.70778436e+04	7.44902390e+01	3.28698426e+04	3.50947160e+04	2.12464428e-02	1.72423049e-03	3.05869526e-01	6.59779630e-03	7.00333331e+00	5.44818935e-01	2.87166715e+00	1.05763517e-01	4.25400858e+00	1.00250917e+00	2.14082761e+01	2.15301430e+01	2.18365655e+02	2.85689853e+01	3.56255522e+01	2.84440573e+00	4.49736796e-01
5.23153778e-04	3.87612747e-01	7.68823091e-04	5.15880495e-01	1.19432414e-04	1.96843078e-04	4.35857896e-01	1.21207158e-04	6.14250762e-03	5.76964897e+01	2.24833087e+00	3.49001659e-04	8.35216703e-02	1.23405391e-04	5.61627971e-03	8.32436489e-03	1.59446409e-02	9.38618270e-03	6.41199986e-03	6.94839456e+02	7.15615534e+00	8.64655596e+01	1.03643140e+00	3.97333416e-01	1.58709295e+00	4.46301855e-01	7.69669177e+05	6.87886426e+02	1.63538940e+00	1.92904615e+00	4.64852906e-01	2.65441252e+00	3.70778436e+04	9.96093705e+01	3.07310083e+04	4.01977727e+04	2.42557060e-02	1.72423049e-03	1.40203800e-01	7.11350257e-03	7.00333331e+00	4.22436383e-01	2.38223008e+00	1.05763517e-01	4.25400858e+00	1.00250917e+00	2.14082761e+01	2.15301430e+01	2.18365655e+02	3.70205051e+01	3.56255522e+01	2.65140919e+00	3.69076330e-01
5.23153778e-04	3.87612747e-01	7.68823091e-04	5.00274197e-01	1.19432414e-04	1.99544123e-04	4.35857896e-01	1.21605675e-04	6.14250762e-03	5.82855237e+01	1.66511595e+00	3.49001659e-04	7.17017525e-02	1.23405391e-04	5.61627971e-03	8.32436489e-03	1.62120918e-02	9.38618270e-03	6.86793248e-03	6.94839456e+02	7.15615534e+00	7.40719363e+01	1.03643140e+00	3.87382230e-01	1.80840919e+00	4.90149974e-01	7.69669177e+05	6.87886426e+02	1.63538940e+00	1.92904615e+00	4.63940028e-01	3.20846034e+00	4.00808940e+04	9.96093705e+01	3.07310083e+04	6.11496011e+04	2.67538615e-02	1.53089369e-03	1.34623538e-01	5.26661808e-03	7.00333331e+00	4.22436383e-01	2.38223008e+00	1.05763517e-01	3.89238212e+00	1.00250917e+00	2.14082761e+01	3.82280980e+01	8.18368259e+01	2.70465316e+01	3.59731699e+01	2.43961996e+00	4.05071219e-01
5.23153778e-04	3.48959280e-01	7.68823091e-04	5.16939751e-01	1.19432414e-04	1.99544123e-04	5.91941660e-01	1.22053874e-04	5.08984491e-03	6.48341722e+01	1.66511595e+00	3.49001659e-04	4.41081366e-02	1.23405391e-04	5.61627971e-03	7.81031523e-03	1.62120918e-02	9.38618270e-03	6.26523561e-03	6.94839456e+02	7.15615534e+00	6.48124236e+01	1.03643140e+00	3.68293662e-01	1.80840919e+00	3.85064616e-01	1.34726839e+06	6.87886426e+02	1.20754911e+00	1.92904615e+00	5.20105605e-01	3.20846034e+00	4.41224535e+04	9.96093705e+01	3.07310083e+04	5.84746335e+04	2.67538615e-02	1.67022837e-03	1.94166864e-01	5.26661808e-03	7.00333331e+00	4.22436383e-01	2.38223008e+00	1.05763517e-01	3.89238212e+00	5.86492261e-01	3.14971837e+01	3.29836451e+01	8.18368259e+01	2.70465316e+01	3.97827202e+01	2.44043932e+00	4.44868581e-01
5.20427952e-04	3.48959280e-01	7.68823091e-04	5.16939751e-01	1.22146148e-04	1.99544123e-04	6.17727485e-01	1.22053874e-04	5.08984491e-03	6.48341722e+01	1.66511595e+00	3.49001659e-04	6.38400096e-02	1.23405391e-04	5.03916534e-03	9.40913502e-03	1.14808464e-02	9.03904914e-03	5.82922152e-03	6.94839456e+02	7.15615534e+00	6.48124236e+01	8.25039898e-01	3.68293662e-01	1.80840919e+00	3.95524122e-01	1.34726839e+06	5.17022874e+02	1.20754911e+00	1.92904615e+00	5.20105605e-01	2.75081346e+00	4.80218260e+04	9.96093705e+01	3.60116497e+04	5.34003532e+04	2.35665597e-02	1.52191492e-03	1.94166864e-01	5.83207797e-03	1.00106992e+01	4.44107891e-01	1.30272410e+00	1.05763517e-01	4.51225317e+00	6.80498094e-01	5.35133127e+01	1.64629936e+01	2.02510751e+02	2.64912692e+01	3.97827202e+01	2.51101620e+00	3.55696664e-01
5.13175551e-04	3.53536408e-01	7.68823091e-04	5.25364601e-01	1.22146148e-04	1.99544123e-04	5.71774362e-01	1.36139790e-04	5.08984491e-03	5.83585103e+01	2.30899090e+00	3.49001659e-04	9.07158303e-02	1.46154032e-04	5.26604631e-03	8.85798414e-03	1.14808464e-02	9.64328893e-03	5.82922152e-03	6.94839456e+02	7.15615534e+00	9.16516979e+01	8.25039898e-01	3.68293662e-01	1.87439461e+00	4.10717034e-01	1.51526963e+06	5.17022874e+02	1.82521757e+00	1.92904615e+00	5.20105605e-01	2.75081346e+00	6.79725302e+04	8.39389073e+01	3.60116497e+04	5.34003532e+04	3.34928431e-02	1.62017154e-03	1.94166864e-01	5.83207797e-03	1.00106992e+01	4.44107891e-01	1.51575127e+00	1.05763517e-01	4.51225317e+00	9.36453781e-01	2.87895779e+01	2.68044718e+01	1.49187561e+02	2.64912692e+01	3.38177401e+01	2.51101620e+00	3.55692677e-01
5.13175551e-04	3.57715664e-01	7.68823091e-04	5.28243299e-01	1.26705467e-04	1.99544123e-04	4.76910693e-01	1.36139790e-04	5.71283932e-03	5.83585103e+01	2.30899090e+00	3.49001659e-04	9.10065849e-02	1.45728896e-04	4.69509381e-03	8.85798414e-03	1.14808464e-02	9.46578417e-03	6.29373457e-03	8.17660794e+02	7.15615534e+00	9.56607113e+01	7.69327398e-01	3.42775928e-01	1.69382335e+00	3.91712592e-01	1.51526963e+06	5.17022874e+02	1.29924741e+00	1.92904615e+00	5.20105605e-01	2.75081346e+00	4.64451830e+04	8.46862734e+01	3.72386150e+04	5.34003532e+04	1.70756673e-02	1.57325770e-03	1.76423351e-01	9.68803004e-03	1.00106992e+01	4.49317076e-01	1.51575127e+00	1.05763517e-01	4.51225317e+00	9.36453781e-01	2.87895779e+01	2.68044718e+01	1.49187561e+02	2.65636941e+01	3.38177401e+01	2.70937131e+00	3.38325213e-01
4.92833276e-04	3.57715664e-01	7.68823091e-04	4.99285571e-01	1.23466967e-04	1.99544123e-04	4.76910693e-01	1.36139790e-04	5.71283932e-03	5.90897400e+01	2.30899090e+00	3.49001659e-04	8.78790478e-02	1.56266254e-04	5.25618698e-03	8.85798414e-03	1.14808464e-02	6.54463252e-03	5.54763427e-03	8.17660794e+02	7.15615534e+00	9.98725522e+01	8.80155374e-01	3.16888890e-01	1.69382335e+00	2.52409450e-01	7.58421978e+05	5.17022874e+02	1.11799620e+00	2.21465088e+00	5.20105605e-01	2.75081346e+00	4.99454000e+04	8.46862734e+01	3.72386150e+04	4.04179107e+04	1.70756673e-02	1.73482026e-03	1.94431289e-01	7.55117041e-03	9.16502211e+00	6.29929517e-01	2.07055215e+00	1.05763517e-01	4.51225317e+00	9.36453781e-01	3.53837481e+01	2.68044718e+01	1.49187561e+02	2.13092699e+01	3.38177401e+01	2.93438774e+00	4.41659013e-01
4.92833276e-04	3.57715664e-01	7.68823091e-04	4.99285571e-01	1.26660968e-04	1.99544123e-04	4.04315153e-01	1.54231842e-04	5.71283932e-03	5.77779437e+01	3.21721306e+00	3.63649653e-04	3.19170767e-02	1.56266254e-04	4.89636548e-03	8.85798414e-03	1.60526990e-02	6.67433632e-03	4.77227971e-03	8.17660794e+02	7.15615534e+00	9.98725522e+01	8.80155374e-01	3.00167702e-01	1.66586368e+00	2.52409450e-01	9.66762688e+05	5.17022874e+02	1.03989723e+00	2.21465088e+00	5.20105605e-01	2.75081346e+00	3.69938799e+04	6.38950196e+01	3.72386150e+04	4.04179107e+04	2.72224864e-02	1.63410266e-03	1.87196988e-01	8.19935268e-03	1.60504893e+01	3.67319989e-01	2.07055215e+00	1.05763517e-01	5.67552037e+00	9.36453781e-01	3.53837481e+01	2.68044718e+01	1.29931513e+02	2.13092699e+01	3.19117599e+01	2.88719596e+00	4.05379641e-01
4.75785357e-04	3.57715664e-01	7.98792838e-04	5.13578153e-01	1.24358030e-04	1.62915442e-04	4.68798440e-01	1.08854346e-04	6.84267472e-03	5.77779437e+01	3.21721306e+00	2.40647603e-04	3.92852449e-02	1.56266254e-04	3.37336459e-03	8.85798414e-03	9.82330964e-03	6.67433632e-03	5.37793682e-03	8.17660794e+02	7.15615534e+00	9.98725522e+01	6.17921331e-01	3.58462837e-01	2.14077394e+00	2.52409450e-01	8.50087938e+05	5.17022874e+02	2.86162097e+00	2.21465088e+00	5.20105605e-01	2.88901657e+00	3.69938799e+04	8.18378265e+01	3.72386150e+04	4.04179107e+04	2.72224864e-02	1.63410266e-03	1.35924330e-01	6.47682982e-03	1.60504893e+01	3.91171594e-01	1.89281585e+00	1.05763517e-01	3.65542217e+00	9.36453781e-01	4.71963332e+01	2.68044718e+01	1.29931513e+02	2.32333945e+01	3.07570079e+01	2.88698438e+00	3.95570326e-01
4.45647101e-04	3.41354265e-01	8.15790311e-04	5.13578153e-01	1.24358030e-04	1.62915442e-04	7.96771430e-01	1.22106127e-04	6.84267472e-03	5.77779437e+01	3.21721306e+00	2.40647603e-04	5.27134869e-02	1.49298098e-04	3.54431248e-03	1.03603187e-02	1.36706157e-02	6.67433632e-03	5.37793682e-03	6.16245969e+02	6.75340051e+00	8.58012431e+01	6.17921331e-01	3.58462837e-01	1.79862432e+00	2.52409450e-01	1.14853428e+06	5.17022874e+02	3.25245648e+00	2.21465088e+00	5.20105605e-01	2.88901657e+00	3.69938799e+04	5.05534408e+01	3.72386150e+04	3.42996854e+04	2.72224864e-02	1.62138225e-03	9.69631993e-02	1.24453661e-02	1.63667542e+01	3.73319196e-01	1.84647705e+00	1.05763517e-01	3.65542217e+00	3.50953712e-01	3.31723918e+01	4.66657426e+01	1.29931513e+02	2.34864744e+01	2.93979535e+01	2.88698438e+00	3.47459121e-01
4.45647101e-04	3.21065803e-01	7.40977440e-04	5.02972368e-01	1.17500816e-04	4.25799517e-04	6.18731657e-01	7.46114650e-05	4.54594921e-03	5.36360728e+01	3.21721306e+00	2.40647603e-04	5.27134869e-02	1.49298098e-04	3.53580260e-03	1.03603187e-02	1.36706157e-02	6.67433632e-03	5.72172605e-03	6.16245969e+02	6.75340051e+00	7.97097883e+01	6.17921331e-01	3.39026979e-01	1.79862432e+00	2.94793558e-01	1.14853428e+06	5.17022874e+02	3.25245648e+00	2.21465088e+00	5.20105605e-01	2.88901657e+00	3.23840738e+04	5.05534408e+01	3.54006112e+04	3.42996854e+04	2.72224864e-02	1.60076028e-03	9.69631993e-02	1.38894063e-02	1.63667542e+01	4.56962395e-01	1.84647705e+00	1.05763517e-01	3.65542217e+00	4.24410730e-01	3.31723918e+01	1.61772247e+01	1.29931513e+02	2.71727012e+01	2.50765071e+01	2.93199734e+00	4.24074852e-01
4.58150841e-04	3.67642110e-01	7.39715965e-04	4.55915831e-01	1.17500816e-04	3.46076919e-04	6.18731657e-01	7.46114650e-05	5.40458729e-03	5.31492722e+01	3.21721306e+00	2.40647603e-04	5.27134869e-02	1.41381473e-04	3.35056990e-03	9.25919184e-03	1.65099481e-02	7.84117234e-03	6.75875301e-03	6.16245969e+02	5.17359604e+00	9.51451444e+01	7.25305553e-01	3.67121079e-01	1.79862432e+00	2.94793558e-01	8.58004436e+05	6.84622324e+02	3.25245648e+00	2.31862430e+00	6.71562736e-01	2.88901657e+00	3.83472472e+04	5.42402110e+01	3.54006112e+04	3.42996854e+04	2.72224864e-02	1.60079618e-03	9.69631993e-02	8.77193103e-03	1.63667542e+01	6.35163111e-01	1.84647705e+00	1.05763517e-01	3.65542217e+00	7.53879845e-01	3.27262536e+01	1.61772247e+01	9.08473517e+01	2.71727012e+01	2.50765071e+01	2.97117207e+00	3.53430568e-01
4.44738370e-04	3.70318638e-01	7.70756020e-04	5.00057429e-01	1.19873366e-04	1.38739311e-04	6.18731657e-01	1.05332921e-04	5.40458729e-03	5.31492722e+01	3.21721306e+00	2.10836765e-04	4.06886755e-02	1.41381473e-04	3.67171228e-03	8.04929544e-03	1.53786809e-02	8.41680258e-03	7.73987819e-03	6.16245969e+02	5.11565038e+00	9.80060558e+01	7.25305553e-01	4.21695852e-01	1.79862432e+00	2.94793558e-01	1.42438932e+06	7.93369949e+02	3.33763018e+00	2.77602268e+00	6.79386466e-01	2.88901657e+00	3.83472472e+04	4.30889922e+01	3.77816829e+04	3.42996854e+04	2.72224864e-02	1.66003696e-03	1.63499848e-01	8.77193103e-03	1.63667542e+01	6.14448776e-01	1.86143710e+00	1.05763517e-01	3.65542217e+00	7.53879845e-01	3.17793461e+01	1.61772247e+01	9.66692911e+01	2.83872736e+01	2.50765071e+01	2.90455757e+00	3.88034531e-01
4.79391037e-04	4.33135530e-01	7.70756020e-04	5.00057429e-01	1.19873366e-04	1.74189427e-04	5.24846282e-01	1.06733520e-04	5.40458729e-03	5.17113594e+01	3.21721306e+00	3.70384652e-04	3.81725640e-02	1.41381473e-04	3.67171228e-03	8.04929544e-03	1.81556526e-02	9.27294272e-03	8.48060680e-03	7.04910947e+02	1.11631635e+01	9.91508841e+01	7.25305553e-01	3.91515053e-01	1.52450967e+00	2.94793558e-01	1.00707132e+06	4.54924545e+02	3.33763018e+00	2.00702756e+00	5.34925349e-01	4.02003629e+00	5.03223287e+04	4.30889922e+01	3.77816829e+04	3.42996854e+04	2.91889963e-02	1.66003696e-03	3.09276879e-01	8.77193103e-03	1.63667542e+01	6.65332449e-01	2.80142873e+00	1.05763517e-01	3.65542217e+00	7.37506602e-01	3.66519392e+01	1.46121024e+01	9.66692911e+01	2.83872736e+01	2.62419230e+01	2.90455757e+00	4.14933218e-01
4.79391037e-04	4.70117206e-01	8.19767235e-04	4.86801027e-01	1.19033560e-04	1.41714983e-04	5.24846282e-01	9.14574477e-05	5.40458729e-03	5.17113594e+01	3.21721306e+00	3.83741004e-04	3.35650192e-02	1.19186248e-04	3.21227772e-03	1.36995706e-02	2.30792400e-02	9.79103176e-03	8.48060680e-03	8.80593927e+02	1.18549163e+01	9.56636823e+01	7.25305553e-01	3.91515053e-01	1.52450967e+00	2.94793558e-01	1.00707132e+06	5.19078346e+02	1.24953910e+00	2.50771292e+00	5.34925349e-01	3.27697581e+00	5.03223287e+04	4.30889922e+01	3.77816829e+04	2.66043042e+04	2.85368372e-02	1.41694095e-03	3.01956258e-01	8.77193103e-03	1.48935802e+01	5.74449448e-01	2.58099414e+00	1.05763517e-01	4.53572600e+00	7.37506602e-01	4.29653275e+01	1.46121024e+01	5.40305129e+01	2.77729762e+01	2.62419230e+01	2.87670457e+00	4.44339049e-01
5.12009061e-04	4.70117206e-01	6.86558573e-04	4.92530201e-01	1.20839296e-04	1.41714983e-04	5.24846282e-01	9.14574477e-05	5.47941911e-03	5.25906324e+01	3.21721306e+00	3.83741004e-04	3.46792153e-02	1.19186248e-04	3.21227772e-03	1.44977060e-02	2.30792400e-02	9.94457435e-03	8.48060680e-03	8.80593927e+02	1.18549163e+01	9.56636823e+01	7.25305553e-01	4.57320001e-01	1.78094799e+00	2.94793558e-01	7.90302903e+05	5.19078346e+02	1.15384452e+00	3.41520160e+00	4.18446100e-01	2.46193108e+00	5.03223287e+04	4.30889922e+01	3.77816829e+04	2.66043042e+04	2.39706597e-02	1.37885933e-03	2.81846618e-01	6.80903316e-03	2.06692860e+01	5.12123475e-01	2.82013224e+00	1.32993941e-01	4.53572600e+00	5.97267207e-01	4.29653275e+01	2.58578433e+01	5.40305129e+01	2.77729762e+01	1.96734643e+01	2.87670457e+00	3.76876124e-01
