par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
9.10967316e-04	5.75231568e-01	4.51042842e-04	5.00493572e-01	2.01431373e-04	2.21044490e-04	4.85661898e-01	1.29479571e-04	4.70488758e-03	6.66811002e+01	3.21535444e+00	6.64397593e-04	7.56305280e-02	3.13888586e-05	4.19840545e-03	1.61039799e-02	1.18858634e-02	9.43157289e-03	7.56580253e-03	5.89066822e+02	1.44393849e+01	9.79832499e+01	8.25750626e-01	1.51599572e+00	1.82190329e+00	4.01576610e-01	9.93137310e+05	2.36192197e+02	1.14419698e+00	4.66203663e+00	7.72019046e-01	2.50794877e+00	4.20368162e+04	9.68369150e+01	3.00708557e+04	2.62752786e+04	2.32514713e-02	4.43940777e-03	1.63959133e-01	6.26603444e-03	1.44143399e+01	5.69198696e-01	1.77541655e+00	8.92194176e-02	6.89353842e+00	6.71561244e-01	2.58406443e+01	1.68815734e+01	5.30764249e+01	1.76683474e+01	7.05312916e+01	2.98159302e+00	4.46470493e-01
9.10967316e-04	5.83712574e-01	4.51042842e-04	5.00493572e-01	1.71701987e-04	1.39513141e-04	4.85296085e-01	1.29479571e-04	4.40439780e-03	6.90312508e+01	3.21535444e+00	6.64397593e-04	7.16104462e-02	3.08131041e-05	4.19840545e-03	1.80467433e-02	1.37283306e-02	9.43157289e-03	7.56580253e-03	6.88500526e+02	1.44207355e+01	9.38972824e+01	5.30214406e-01	1.05181154e+00	1.68951937e+00	4.01576610e-01	1.65915787e+06	4.02828204e+02	1.12023299e+00	4.50328721e+00	9.33993547e-01	2.07997547e+00	5.28652332e+04	9.68369150e+01	4.00007579e+04	3.73845425e+04	2.59716972e-02	4.30295135e-03	1.10715163e-01	4.93554572e-03	1.44143399e+01	5.69198696e-01	2.16931235e+00	8.92194176e-02	3.57188529e+00	5.95516812e-01	4.67341128e+01	3.17166464e+01	6.28100981e+01	1.63802661e+01	7.05312916e+01	2.91267181e+00	4.34029100e-01
9.30499421e-04	6.15354525e-01	4.51042842e-04	5.00493572e-01	1.66258599e-04	2.06730962e-04	5.09918285e-01	1.29479571e-04	4.77564964e-03	6.90022819e+01	2.85102974e+00	6.24833341e-04	7.61392655e-02	2.75028047e-05	4.16304024e-03	8.41072118e-03	1.22919420e-02	9.45364584e-03	5.87169764e-03	9.92868281e+02	1.69255243e+01	9.38972824e+01	5.06030847e-01	1.08831661e+00	1.68951937e+00	3.90048758e-01	1.16292394e+06	4.02828204e+02	1.57975573e+00	3.77724539e+00	4.74529167e-01	1.75156505e+00	5.28652332e+04	9.68369150e+01	3.05311028e+04	3.73845425e+04	4.05574739e-02	3.76729066e-03	2.29750479e-01	6.33996424e-03	8.36508284e+00	5.69198696e-01	2.16931235e+00	8.92194176e-02	2.53571094e+00	8.12176358e-01	4.26953364e+01	3.17166464e+01	1.37202802e+02	1.63802661e+01	7.05312916e+01	2.91267181e+00	3.25632146e-01
9.69741260e-04	6.15354525e-01	4.09108228e-04	5.00493572e-01	1.66258599e-04	2.06730962e-04	5.09918285e-01	1.29479571e-04	4.77564964e-03	6.92296631e+01	2.12605409e+00	6.24833341e-04	7.30507506e-02	2.70093693e-05	3.49614225e-03	8.41072118e-03	1.04326492e-02	9.45364584e-03	5.36284214e-03	7.16312859e+02	1.32181098e+01	9.56664354e+01	6.32797981e-01	1.17339446e+00	1.91217735e+00	3.90048758e-01	6.55539004e+05	4.02828204e+02	1.57975573e+00	3.77724539e+00	6.55119385e-01	2.61827405e+00	6.56465614e+04	7.03916207e+01	3.05311028e+04	3.29039501e+04	4.76041317e-02	3.76729066e-03	2.86157783e-01	6.33996424e-03	8.36508284e+00	5.69198696e-01	2.16931235e+00	8.92194176e-02	2.20570579e+00	8.12176358e-01	4.26953364e+01	3.17166464e+01	5.41260569e+01	1.52972598e+01	7.05312916e+01	2.85364811e+00	4.13550396e-01
9.69741260e-04	5.11203874e-01	4.09108228e-04	5.00493572e-01	1.57868713e-04	2.27964156e-04	5.09563618e-01	1.29479571e-04	4.77564964e-03	6.92296631e+01	2.57528855e+00	6.66637044e-04	4.71357714e-02	2.71976678e-05	3.49614225e-03	8.41072118e-03	1.38574295e-02	9.93860647e-03	7.88726187e-03	6.14611317e+02	1.62432157e+01	9.56664354e+01	6.41581779e-01	1.17339446e+00	2.26370553e+00	2.11388996e-01	9.67993821e+05	4.02828204e+02	1.10930239e+00	5.78517724e+00	2.46028511e-01	3.27785462e+00	7.83805620e+04	9.13767705e+01	3.03521033e+04	3.29039501e+04	3.24857962e-02	3.44363920e-03	2.86157783e-01	8.67325684e-03	8.36508284e+00	5.69198696e-01	2.82587238e+00	8.92194176e-02	2.31019871e+00	8.12176358e-01	4.26953364e+01	3.69301723e+01	9.65504088e+01	1.51436608e+01	7.05312916e+01	2.85364811e+00	3.89526843e-01
9.69741260e-04	5.11203874e-01	4.09108228e-04	5.00493572e-01	1.57868713e-04	1.67631896e-04	6.24022743e-01	1.45852599e-04	4.77564964e-03	6.92296631e+01	2.61460332e+00	6.20882155e-04	4.80656522e-02	2.71976678e-05	2.80669475e-03	1.59295792e-02	1.38574295e-02	9.93860647e-03	8.29849398e-03	6.14611317e+02	1.62432157e+01	9.56664354e+01	6.41581779e-01	9.85496637e-01	2.37965470e+00	1.94081482e-01	1.11129127e+06	4.02828204e+02	1.10930239e+00	5.78517724e+00	3.40401744e-01	3.27785462e+00	2.47857007e+04	9.13767705e+01	3.03521033e+04	3.07899368e+04	2.26545010e-02	3.29560316e-03	8.43295150e-02	8.67325684e-03	8.36508284e+00	5.69198696e-01	1.41944840e+00	8.92194176e-02	2.31019871e+00	5.58665892e-01	3.03287579e+01	3.28807247e+01	7.09052569e+01	1.53595007e+01	7.50370431e+01	2.94366868e+00	3.50568331e-01
9.63205579e-04	4.69826634e-01	4.09108228e-04	5.33420632e-01	1.69488128e-04	1.67631896e-04	6.24022743e-01	1.41098431e-04	4.95998364e-03	6.92296631e+01	2.61460332e+00	5.75289702e-04	4.80656522e-02	2.71976678e-05	2.80669475e-03	9.72878458e-03	1.38574295e-02	9.93860647e-03	8.29849398e-03	9.48728205e+02	1.76136115e+01	9.56664354e+01	9.02456261e-01	9.85496637e-01	2.34538905e+00	2.28831382e-01	1.08940141e+06	4.02828204e+02	1.10388828e+00	5.78517724e+00	3.40401744e-01	3.27785462e+00	4.62703692e+04	6.49129360e+01	3.03521033e+04	3.58922260e+04	2.26545010e-02	3.42916641e-03	8.43295150e-02	1.18077821e-02	8.36508284e+00	5.69198696e-01	1.75099436e+00	1.09333922e-01	2.28129028e+00	5.20104023e-01	3.03287579e+01	3.28807247e+01	7.09052569e+01	1.52407095e+01	5.53809037e+01	2.94366868e+00	4.19162060e-01
9.63205579e-04	4.69826634e-01	4.09108228e-04	5.33420632e-01	1.69488128e-04	1.55267751e-04	3.94806000e-01	1.48571796e-04	4.95998364e-03	6.10421597e+01	2.61460332e+00	7.35060384e-04	4.80656522e-02	2.90532087e-05	2.63171662e-03	9.72878458e-03	1.03722972e-02	9.93860647e-03	8.29849398e-03	9.29641312e+02	7.18027312e+00	9.84564000e+01	9.02456261e-01	9.82254301e-01	2.25218964e+00	3.85615692e-01	2.00018062e+06	3.18488391e+02	1.38701144e+00	5.78517724e+00	3.40401744e-01	2.40272022e+00	4.62703692e+04	6.49129360e+01	3.03521033e+04	2.80689372e+04	2.26545010e-02	3.42916641e-03	1.76414846e-01	8.89593254e-03	8.36508284e+00	5.69198696e-01	1.75099436e+00	1.09333922e-01	2.28129028e+00	5.20104023e-01	5.70682058e+01	3.28807247e+01	7.09052569e+01	1.41393201e+01	5.53809037e+01	2.94366868e+00	3.65049029e-01
9.63205579e-04	4.69826634e-01	4.23385021e-04	5.76637828e-01	1.74228903e-04	1.55267751e-04	3.94806000e-01	1.48571796e-04	4.95998364e-03	7.02435609e+01	2.61460332e+00	7.35060384e-04	4.80656522e-02	2.90532087e-05	2.63171662e-03	9.72878458e-03	1.32368405e-02	9.93860647e-03	8.47195587e-03	9.29641312e+02	7.18027312e+00	9.84564000e+01	8.21771764e-01	9.82254301e-01	2.25218964e+00	3.85615692e-01	4.76368408e+05	3.18488391e+02	1.38701144e+00	5.78517724e+00	3.72212037e-01	2.40272022e+00	4.62703692e+04	7.13642705e+01	3.03521033e+04	3.06496516e+04	3.11167396e-02	3.71895913e-03	2.05904791e-01	8.89593254e-03	8.36508284e+00	5.69198696e-01	1.75099436e+00	1.09333922e-01	4.28751934e+00	5.20104023e-01	4.56783206e+01	1.90820343e+01	7.37578873e+01	1.46024313e+01	5.53809037e+01	2.91538775e+00	4.00621151e-01
9.96355805e-04	5.22432031e-01	4.23385021e-04	5.76637828e-01	1.73038656e-04	1.55267751e-04	3.94806000e-01	1.48571796e-04	4.95998364e-03	7.45470873e+01	2.61460332e+00	7.23632861e-04	4.80656522e-02	2.79519223e-05	2.63171662e-03	9.72878458e-03	1.32368405e-02	9.93860647e-03	1.01640338e-02	7.87761016e+02	7.18027312e+00	9.45300683e+01	8.21771764e-01	9.82254301e-01	2.25218964e+00	3.85615692e-01	3.84283456e+05	6.62339953e+02	2.33064290e+00	4.21573853e+00	4.67748768e-01	2.40272022e+00	4.62703692e+04	8.62764035e+01	3.15856277e+04	3.06496516e+04	3.76073739e-02	3.78778274e-03	2.05904791e-01	8.89593254e-03	1.02413671e+01	5.69198696e-01	1.04868485e+00	1.09333922e-01	4.28751934e+00	5.20104023e-01	4.56783206e+01	2.37239967e+01	7.37578873e+01	1.43290557e+01	6.58574772e+01	2.80585861e+00	3.64814287e-01
1.02584851e-03	5.94448708e-01	4.23385021e-04	5.76637828e-01	1.87956543e-04	1.55267751e-04	3.94806000e-01	1.31120532e-04	4.95998364e-03	7.40042254e+01	2.09388999e+00	8.60033059e-04	4.80656522e-02	2.92980746e-05	2.56065288e-03	6.93818613e-03	1.57753329e-02	9.36664481e-03	1.01640338e-02	7.87761016e+02	7.18027312e+00	9.45300683e+01	8.21771764e-01	9.82254301e-01	2.14098322e+00	7.83567416e-01	4.07620236e+05	5.96148104e+02	2.02960730e+00	4.21573853e+00	4.67748768e-01	2.40272022e+00	4.62703692e+04	8.62764035e+01	2.48282765e+04	3.06496516e+04	2.80269922e-02	3.84715638e-03	2.05904791e-01	8.89593254e-03	1.91524448e+01	4.35716534e-01	1.04868485e+00	1.09333922e-01	2.70431572e+00	3.49569521e-01	2.73030202e+01	2.37239967e+01	7.37578873e+01	1.56188936e+01	6.58574772e+01	2.80585861e+00	4.14812322e-01
1.02417865e-03	5.99032340e-01	4.23385021e-04	6.02009413e-01	1.87956543e-04	2.02477115e-04	3.94806000e-01	1.31120532e-04	4.95998364e-03	7.40042254e+01	2.76325706e+00	7.81775711e-04	4.80656522e-02	2.62997650e-05	2.56065288e-03	6.93818613e-03	1.57753329e-02	9.84994828e-03	1.01640338e-02	7.67678579e+02	7.18027312e+00	9.45300683e+01	7.60916281e-01	9.82254301e-01	1.96212108e+00	7.83567416e-01	7.63150363e+05	5.96148104e+02	2.02960730e+00	3.88448044e+00	7.42696589e-01	2.40272022e+00	4.62703692e+04	8.62764035e+01	2.55504119e+04	3.52537952e+04	2.21176521e-02	3.45120455e-03	1.43728432e-01	1.06606557e-02	1.91524448e+01	4.53105564e-01	1.12879968e+00	1.08689776e-01	4.40883675e+00	3.49569521e-01	2.73030202e+01	2.69157276e+01	8.94886708e+01	1.59330572e+01	7.01377722e+01	2.80585861e+00	4.19197946e-01
1.01623876e-03	6.14726269e-01	4.34449423e-04	6.09189930e-01	1.97305680e-04	2.68840562e-04	3.94806000e-01	9.54904157e-05	4.20734099e-03	6.90220023e+01	2.76325706e+00	5.66279068e-04	3.23737027e-02	2.62997650e-05	2.56065288e-03	6.93818613e-03	1.57753329e-02	9.84994828e-03	1.01640338e-02	7.67678579e+02	7.18027312e+00	9.45300683e+01	5.48892535e-01	9.82254301e-01	1.96212108e+00	1.93697078e-01	7.55752775e+05	9.36559452e+02	2.02960730e+00	3.11537150e+00	7.42696589e-01	2.40272022e+00	4.62703692e+04	8.39214868e+01	2.97193609e+04	3.52537952e+04	2.21176521e-02	3.54744568e-03	1.18983961e-01	7.78458160e-03	1.91524448e+01	4.53105564e-01	1.90133053e+00	1.14676409e-01	5.10054768e+00	4.74929522e-01	4.89669253e+01	3.53677755e+01	8.94886708e+01	1.61109930e+01	5.97222431e+01	2.87790225e+00	3.91430425e-01
1.01623876e-03	6.48135811e-01	4.34449423e-04	6.36130978e-01	1.93924902e-04	1.52271342e-04	6.20753235e-01	9.54904157e-05	4.20734099e-03	6.34507304e+01	3.12525772e+00	5.71731773e-04	5.68529041e-02	2.62997650e-05	2.58249165e-03	6.93818613e-03	1.63915308e-02	9.84994828e-03	1.04722730e-02	9.00801507e+02	1.28742638e+01	9.45300683e+01	6.95272613e-01	1.22754776e+00	2.25576475e+00	1.92778965e-01	7.55752775e+05	8.55770714e+02	2.02960730e+00	3.11537150e+00	6.31092867e-01	2.40272022e+00	4.62703692e+04	9.43767531e+01	2.97193609e+04	3.60896538e+04	2.21176521e-02	3.54744568e-03	1.54970510e-01	7.17737574e-03	2.47912917e+01	3.52157176e-01	2.37005062e+00	1.14676409e-01	5.10054768e+00	4.11528884e-01	7.15403067e+01	3.53677755e+01	8.94886708e+01	1.42344055e+01	5.97222431e+01	2.89376614e+00	4.21766830e-01
1.06728290e-03	6.48135811e-01	4.44701661e-04	6.36130978e-01	1.70231125e-04	2.39374695e-04	6.20753235e-01	9.54904157e-05	4.89674302e-03	6.34507304e+01	2.91096099e+00	5.71731773e-04	5.68529041e-02	2.62997650e-05	2.58249165e-03	9.18608312e-03	1.63915308e-02	9.79840506e-03	1.04722730e-02	9.00801507e+02	1.40191979e+01	9.45300683e+01	7.92618726e-01	1.44788057e+00	2.09668700e+00	2.01248507e-01	6.39791660e+05	9.17390187e+02	1.59249275e+00	3.11537150e+00	4.88037887e-01	2.40272022e+00	4.62703692e+04	9.62818870e+01	2.09917933e+04	3.60896538e+04	2.29430422e-02	3.54744568e-03	1.54970510e-01	5.72671583e-03	2.65995591e+01	3.52157176e-01	2.39806167e+00	6.84071087e-02	5.10054768e+00	4.11528884e-01	3.82643558e+01	1.11209809e+01	9.96684635e+01	1.34069642e+01	5.97222431e+01	2.99200826e+00	3.84566424e-01
1.06728290e-03	6.44328250e-01	4.31737313e-04	6.50398650e-01	1.70231125e-04	2.47250115e-04	3.39817086e-01	9.54904157e-05	4.89674302e-03	5.84465589e+01	3.67563344e+00	4.41492804e-04	4.74384374e-02	2.62997650e-05	2.96710743e-03	7.53128808e-03	1.63915308e-02	9.06789484e-03	1.04722730e-02	7.76983808e+02	1.12897180e+01	9.45300683e+01	7.92618726e-01	1.15454776e+00	2.09264176e+00	2.01248507e-01	4.55206892e+05	7.95910200e+02	1.36133115e+00	1.79092373e+00	5.00732279e-01	2.40272022e+00	6.07126814e+04	9.62818870e+01	2.27234864e+04	2.81314521e+04	2.45405283e-02	3.85019186e-03	2.53381003e-01	5.72671583e-03	2.05495586e+01	3.52157176e-01	2.39806167e+00	7.25944064e-02	5.51547207e+00	3.79621145e-01	3.82643558e+01	2.88604594e+01	9.96684635e+01	1.38838919e+01	6.04914276e+01	2.79157627e+00	3.68143274e-01
1.06728290e-03	6.39519677e-01	4.25562105e-04	6.50398650e-01	1.70231125e-04	1.91052470e-04	3.39817086e-01	9.54904157e-05	4.89674302e-03	6.13733999e+01	3.18779274e+00	6.07100371e-04	4.74384374e-02	3.36301713e-05	2.96710743e-03	7.53128808e-03	1.63915308e-02	9.48595776e-03	1.03140436e-02	7.76983808e+02	1.59439825e+01	9.45300683e+01	5.25365682e-01	1.34585060e+00	2.09264176e+00	3.26685623e-01	4.55206892e+05	7.27625196e+02	1.62744443e+00	1.99008018e+00	7.93881627e-01	1.36674632e+00	2.50092335e+04	9.62818870e+01	2.42166901e+04	2.81314521e+04	2.38917659e-02	3.60202404e-03	3.50471162e-01	4.86062689e-03	1.58677976e+01	3.52157176e-01	2.22876879e+00	8.08953550e-02	4.69356483e+00	3.66576407e-01	3.82643558e+01	2.88604594e+01	8.88037038e+01	1.42183937e+01	5.30919690e+01	2.79157627e+00	4.45378886e-01
1.10134597e-03	5.74485366e-01	4.45004818e-04	6.50398650e-01	1.70231125e-04	1.66779918e-04	4.27571522e-01	9.54904157e-05	4.15776764e-03	6.13733999e+01	3.18779274e+00	7.69915973e-04	4.74384374e-02	3.36301713e-05	2.96710743e-03	7.53128808e-03	1.74352422e-02	9.48595776e-03	6.81578677e-03	7.76983808e+02	1.90798187e+01	9.45300683e+01	5.18110536e-01	1.54898227e+00	2.67528154e+00	3.26685623e-01	4.55206892e+05	2.49168566e+02	2.07646435e+00	2.89688244e+00	7.93881627e-01	1.36674632e+00	2.50092335e+04	8.94974242e+01	2.79458206e+04	2.81314521e+04	2.38917659e-02	3.37248946e-03	3.94894729e-01	3.87563965e-03	6.47279058e+00	6.95652672e-01	1.61193010e+00	9.35176673e-02	4.69356483e+00	3.66576407e-01	3.82643558e+01	1.85247687e+01	1.56101525e+02	1.42183937e+01	5.30919690e+01	2.73487377e+00	3.29480457e-01
1.03365396e-03	6.37213064e-01	4.64682659e-04	6.50398650e-01	1.70231125e-04	1.66779918e-04	4.27571522e-01	7.99022131e-05	4.15776764e-03	6.13733999e+01	3.18779274e+00	6.15973251e-04	4.74384374e-02	3.36301713e-05	2.96710743e-03	7.53128808e-03	2.55608262e-02	8.56944605e-03	6.81578677e-03	7.76983808e+02	1.09047793e+01	9.68672583e+01	5.45358793e-01	1.54898227e+00	1.83343746e+00	3.26685623e-01	6.06002105e+05	2.10043365e+02	1.52817610e+00	5.62100952e+00	7.99469245e-01	1.36674632e+00	2.50092335e+04	8.94974242e+01	2.23277619e+04	2.81314521e+04	2.65973297e-02	3.37248946e-03	3.55739525e-01	8.68371498e-03	1.05588633e+01	6.95652672e-01	1.78434059e+00	1.14171674e-01	5.50007315e+00	3.66576407e-01	3.82643558e+01	1.85247687e+01	1.28249739e+02	1.43124947e+01	5.30919690e+01	2.73487377e+00	3.42574937e-01
1.06957707e-03	6.15492505e-01	4.64682659e-04	6.57089199e-01	1.70231125e-04	2.09152948e-04	4.27571522e-01	8.60967409e-05	4.16038418e-03	5.94825826e+01	3.16970670e+00	6.65051300e-04	4.11617222e-02	3.26294978e-05	2.28767479e-03	7.36565428e-03	2.49642727e-02	8.56944605e-03	7.52662211e-03	7.76983808e+02	1.09047793e+01	9.68672583e+01	5.45358793e-01	1.05309850e+00	1.89628147e+00	5.07041616e-01	6.18237753e+05	2.17195995e+02	1.52817610e+00	3.19533503e+00	7.99469245e-01	1.36674632e+00	6.29626601e+04	4.27244977e+01	2.33496696e+04	2.50272176e+04	2.65973297e-02	3.38800921e-03	3.97089749e-01	8.68371498e-03	1.05588633e+01	6.95652672e-01	2.12942822e+00	1.12593901e-01	6.22458843e+00	3.66576407e-01	3.82643558e+01	1.99189032e+01	1.28249739e+02	1.43124947e+01	5.36809937e+01	2.86030596e+00	3.16378547e-01
1.06957707e-03	6.15492505e-01	4.64682659e-04	6.57089199e-01	1.70231125e-04	2.09152948e-04	6.26224778e-01	9.05278989e-05	4.16038418e-03	5.94825826e+01	2.16978364e+00	6.69541922e-04	4.11617222e-02	3.26294978e-05	2.28767479e-03	1.34079690e-02	2.49642727e-02	8.31199497e-03	9.47148050e-03	7.76983808e+02	1.09047793e+01	9.99508917e+01	7.61156405e-01	1.06250278e+00	1.89628147e+00	4.68828137e-01	6.65245827e+05	2.99575934e+02	1.52817610e+00	2.91905905e+00	6.49192981e-01	2.32856350e+00	6.29626601e+04	4.27244977e+01	3.14030679e+04	2.25211729e+04	2.65973297e-02	3.38800921e-03	3.97089749e-01	8.68371498e-03	1.08021694e+01	6.51948337e-01	2.12942822e+00	1.21851397e-01	3.48548722e+00	3.66576407e-01	3.82643558e+01	1.99189032e+01	1.28249739e+02	1.42094706e+01	5.03135395e+01	2.93619326e+00	3.55569924e-01
1.06957707e-03	6.11437076e-01	4.64682659e-04	6.57089199e-01	1.71086249e-04	2.09152948e-04	6.26224778e-01	7.84713936e-05	4.16038418e-03	5.64368616e+01	2.16978364e+00	5.85002047e-04	4.11617222e-02	3.03188440e-05	2.28767479e-03	1.47008057e-02	2.29005507e-02	8.31199497e-03	9.47148050e-03	7.28241254e+02	1.36684978e+01	9.99508917e+01	7.61156405e-01	1.06250278e+00	2.31868905e+00	4.68828137e-01	1.11868723e+06	2.99575934e+02	1.52817610e+00	2.91905905e+00	6.49192981e-01	2.81582384e+00	2.47013061e+04	9.68813823e+01	3.14030679e+04	6.02708589e+04	2.65973297e-02	3.40183463e-03	2.89095261e-01	6.01002225e-03	1.69385505e+01	6.51948337e-01	1.91177281e+00	8.98556099e-02	3.48548722e+00	4.29180369e-01	4.03638315e+01	3.42395936e+01	1.28249739e+02	1.43493054e+01	4.89007431e+01	2.93619326e+00	3.42956599e-01
1.06957707e-03	6.11437076e-01	4.82936852e-04	6.94871867e-01	1.71274572e-04	2.09152948e-04	5.22049711e-01	8.14132314e-05	4.16038418e-03	5.44534415e+01	2.16978364e+00	6.90655577e-04	5.26559848e-02	3.03868618e-05	2.26222144e-03	8.07172378e-03	2.30476397e-02	7.71267541e-03	9.86383731e-03	7.28241254e+02	1.66881730e+01	9.99508917e+01	7.61156405e-01	1.01867987e+00	2.54367084e+00	3.61263336e-01	1.11868723e+06	3.73596658e+02	1.52817610e+00	2.91905905e+00	6.49192981e-01	4.63293509e+00	2.47013061e+04	4.25990719e+01	3.14030679e+04	3.76662819e+04	1.78074268e-02	3.40183463e-03	2.89095261e-01	9.17141119e-03	1.69385505e+01	6.51948337e-01	1.91177281e+00	8.47125475e-02	3.48548722e+00	5.05365625e-01	4.36357290e+01	1.62131657e+01	1.28249739e+02	1.43493054e+01	5.51720423e+01	2.71251656e+00	4.06648896e-01
1.06957707e-03	6.11437076e-01	4.77863924e-04	6.94871867e-01	1.71274572e-04	3.99395263e-04	9.43003711e-01	9.24300068e-05	5.20248481e-03	5.40007651e+01	2.16978364e+00	6.90655577e-04	5.55836546e-02	3.03868618e-05	2.58833464e-03	8.21375165e-03	2.30476397e-02	7.81714400e-03	7.64238220e-03	7.28241254e+02	1.66881730e+01	9.94097100e+01	8.08456358e-01	1.01867987e+00	2.54367084e+00	3.61263336e-01	6.09982654e+05	3.56232466e+02	1.52817610e+00	2.91905905e+00	6.49192981e-01	4.80186515e+00	6.08407033e+04	4.25990719e+01	2.92218809e+04	3.48737614e+04	3.27718935e-02	3.40183463e-03	2.89095261e-01	9.17141119e-03	1.25383417e+01	4.22827482e-01	2.81104911e+00	8.58918209e-02	4.32694252e+00	5.05365625e-01	2.70887426e+01	1.62131657e+01	1.28249739e+02	1.43046906e+01	6.27503155e+01	2.72799483e+00	3.53361108e-01
1.11593272e-03	4.44940254e-01	4.77863924e-04	6.94871867e-01	1.71274572e-04	3.61876948e-04	7.13911508e-01	9.24300068e-05	2.88026109e-03	5.43716577e+01	2.16978364e+00	6.90655577e-04	5.22961608e-02	3.03868618e-05	2.58833464e-03	1.16741712e-02	2.30476397e-02	8.12270959e-03	7.64238220e-03	5.41064885e+02	1.52382019e+01	9.79989572e+01	8.71789298e-01	1.01867987e+00	2.54367084e+00	3.61263336e-01	5.09049453e+05	3.09029757e+02	1.39441286e+00	2.91905905e+00	8.90457421e-01	4.80186515e+00	6.08407033e+04	4.25990719e+01	2.92218809e+04	3.48737614e+04	3.27718935e-02	3.41185005e-03	2.62957195e-01	9.17141119e-03	1.25383417e+01	4.22827482e-01	3.25320066e+00	1.00044549e-01	5.28703562e+00	5.05365625e-01	3.30232816e+01	1.62131657e+01	1.28249739e+02	1.35332807e+01	6.59041613e+01	2.77035269e+00	4.00415574e-01
1.13542838e-03	4.36888932e-01	4.86549459e-04	7.26107692e-01	1.69611901e-04	3.36662001e-04	7.13911508e-01	8.92840265e-05	2.94109133e-03	5.43716577e+01	2.16978364e+00	4.36620497e-04	5.22961608e-02	3.03868618e-05	2.66250347e-03	1.16741712e-02	1.37844430e-02	8.55255622e-03	7.64238220e-03	5.41064885e+02	1.52382019e+01	9.97054997e+01	1.00106408e+00	1.03440373e+00	2.54367084e+00	3.83530564e-01	5.09049453e+05	3.09029757e+02	1.67204258e+00	2.63722545e+00	8.90457421e-01	4.80186515e+00	6.08407033e+04	8.95261386e+01	3.09055627e+04	3.48737614e+04	3.27718935e-02	3.41185005e-03	1.30775081e-01	9.17141119e-03	1.25383417e+01	4.22827482e-01	2.29225799e+00	1.00044549e-01	3.52640817e+00	4.50777892e-01	3.64417471e+01	1.62131657e+01	5.09265251e+01	1.41671479e+01	5.62008124e+01	2.85181023e+00	3.52002984e-01
1.13542838e-03	5.74473768e-01	5.05559473e-04	7.32343667e-01	1.69611901e-04	4.29873319e-04	8.61844531e-01	1.05568114e-04	3.93907606e-03	5.33891230e+01	2.16978364e+00	4.36620497e-04	5.22961608e-02	3.03868618e-05	2.66250347e-03	9.01895459e-03	1.36574776e-02	8.89949324e-03	7.20161610e-03	5.41064885e+02	1.14316363e+01	9.97455382e+01	5.80202132e-01	1.03440373e+00	2.54367084e+00	3.83530564e-01	5.09049453e+05	2.56832147e+02	1.10544122e+00	2.63722545e+00	8.90457421e-01	4.80186515e+00	6.08407033e+04	8.95261386e+01	2.35859109e+04	2.83215096e+04	3.22027020e-02	3.79876966e-03	1.30775081e-01	9.17141119e-03	1.25383417e+01	5.73282905e-01	2.18063045e+00	1.00044549e-01	3.18659998e+00	5.44249656e-01	4.80281557e+01	1.60141018e+01	9.95996001e+01	1.41671479e+01	5.62008124e+01	2.89808808e+00	3.45726295e-01
1.13542838e-03	5.70200053e-01	5.05559473e-04	7.03753930e-01	1.69611901e-04	2.13277626e-04	8.56989230e-01	1.31323294e-04	4.42150786e-03	5.21578063e+01	2.16978364e+00	4.36620497e-04	5.22961608e-02	4.00823244e-05	2.66250347e-03	6.60218743e-03	1.36574776e-02	8.66201376e-03	6.28748513e-03	7.03503565e+02	1.14316363e+01	9.97455382e+01	6.01020531e-01	1.03440373e+00	2.54367084e+00	3.83530564e-01	5.09049453e+05	2.84315019e+02	1.08873662e+00	2.63722545e+00	8.90457421e-01	4.80186515e+00	4.28826982e+04	5.95220405e+01	2.35859109e+04	2.72550260e+04	2.94797301e-02	4.27374214e-03	1.30775081e-01	9.17141119e-03	1.25383417e+01	8.56757738e-01	2.18063045e+00	1.00044549e-01	6.30117965e+00	6.14839152e-01	7.35148320e+01	2.21930304e+01	9.95996001e+01	1.29484157e+01	5.54861699e+01	2.93394761e+00	3.42851642e-01
1.13826274e-03	4.60741414e-01	5.10912786e-04	7.03753930e-01	1.84630297e-04	2.33861720e-04	7.40551898e-01	1.31323294e-04	4.42150786e-03	5.13566440e+01	2.01258043e+00	4.36620497e-04	3.68973122e-02	4.09320243e-05	3.16034356e-03	6.60218743e-03	1.60343352e-02	8.66201376e-03	6.28748513e-03	7.03503565e+02	1.14316363e+01	9.97455382e+01	6.01020531e-01	1.06480122e+00	2.34146851e+00	5.46200471e-01	5.09049453e+05	4.48685705e+02	1.29251101e+00	2.27879288e+00	8.48254268e-01	4.80186515e+00	4.28826982e+04	5.99028501e+01	3.06511029e+04	4.32141865e+04	1.87319479e-02	4.27374214e-03	1.30775081e-01	9.62745562e-03	1.25383417e+01	7.34027718e-01	2.18063045e+00	9.56103862e-02	6.30117965e+00	6.14839152e-01	3.16163175e+01	2.21930304e+01	7.95428197e+01	1.29484157e+01	3.88297748e+01	2.88585733e+00	3.51046543e-01
