par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
2.54996208e-04	1.57289172e-01	4.40629914e-04	2.12753100e-01	2.77312019e-04	2.68481172e-04	5.40894976e-01	1.04679707e-04	4.05594396e-03	6.42780489e+01	2.42506489e+00	7.12655352e-04	6.23394518e-02	1.08696764e-04	2.79009740e-03	1.23587655e-02	1.60050195e-02	9.96705188e-03	1.19077484e-02	3.75347961e+02	1.78430065e+01	7.93928224e+01	6.73835960e-01	1.80166755e+00	1.42550788e+00	3.33102188e-01	5.91211117e+05	3.62869859e+02	1.78881945e+00	3.44445725e+00	7.95307767e-01	2.68854269e+00	8.09872850e+04	3.61516773e+01	5.63755818e+04	3.71084737e+04	2.53975124e-02	1.63310151e-03	3.24479466e-01	5.89191468e-03	8.29885079e+00	4.07607187e-01	3.33435533e+00	4.70356450e-02	2.63760471e+00	8.51366653e-01	4.68843625e+01	1.16871937e+01	7.48905485e+01	3.72213424e+01	5.26005095e+01	2.11638684e+00	5.40355449e-01
2.65235984e-04	1.55521212e-01	4.40629914e-04	2.11450143e-01	2.77312019e-04	2.68481172e-04	6.06130167e-01	1.04679707e-04	4.02057207e-03	6.22559750e+01	2.42506489e+00	5.68474275e-04	6.23394518e-02	1.33593339e-04	2.79009740e-03	1.23587655e-02	1.60050195e-02	9.96705188e-03	1.22802958e-02	3.75347961e+02	1.37412429e+01	8.07276596e+01	7.70709783e-01	1.55318530e+00	1.27387940e+00	5.23282406e-01	5.91211117e+05	5.66519361e+02	1.78881945e+00	3.44445725e+00	7.95307767e-01	2.68854269e+00	8.09872850e+04	3.61516773e+01	5.63755818e+04	3.70842629e+04	2.53975124e-02	1.63310151e-03	3.31459450e-01	5.14875461e-03	6.50590672e+00	5.28840317e-01	2.20948402e+00	4.70356450e-02	2.63760471e+00	7.21492163e-01	4.68843625e+01	1.11352909e+01	8.49482406e+01	3.72213424e+01	5.26005095e+01	2.24542478e+00	6.22440556e-01
2.65235984e-04	1.55521212e-01	4.42942735e-04	2.04038461e-01	2.77312019e-04	2.66586256e-04	7.60638180e-01	1.04679707e-04	3.40637393e-03	6.22559750e+01	2.80320423e+00	6.45419436e-04	6.23394518e-02	9.38007929e-05	2.79009740e-03	1.23587655e-02	1.60050195e-02	9.94204532e-03	1.14242715e-02	4.44692806e+02	1.37412429e+01	7.62411245e+01	4.36592966e-01	1.54670454e+00	1.12081879e+00	5.23282406e-01	6.09841146e+05	5.66519361e+02	2.37992025e+00	3.07079670e+00	7.95307767e-01	2.28159266e+00	3.27390374e+04	5.24862345e+01	4.15543865e+04	3.59321998e+04	2.39327317e-02	1.70150203e-03	2.02440124e-01	5.14875461e-03	6.50590672e+00	3.38941422e-01	2.20948402e+00	4.80953075e-02	1.94969761e+00	5.12922253e-01	4.68843625e+01	1.35566478e+01	1.36639164e+02	3.72213424e+01	5.26005095e+01	2.51435326e+00	5.78092232e-01
2.65235984e-04	1.62480600e-01	4.56231113e-04	2.18733708e-01	2.77312019e-04	2.66586256e-04	9.16701068e-01	1.04679707e-04	3.84520182e-03	6.83659778e+01	3.30368398e+00	6.45419436e-04	6.23394518e-02	9.38007929e-05	2.48963302e-03	6.72467383e-03	1.60050195e-02	9.94204532e-03	1.16716996e-02	7.06247758e+02	1.37412429e+01	9.36836440e+01	3.94719319e-01	1.89757770e+00	1.15114389e+00	3.75454027e-01	1.18781071e+06	5.66519361e+02	2.37992025e+00	3.11072569e+00	7.95307767e-01	2.28159266e+00	5.54127847e+04	5.24862345e+01	2.53812165e+04	2.98416915e+04	2.12391652e-02	1.70150203e-03	2.02440124e-01	8.11941003e-03	6.33900676e+00	4.95983188e-01	2.20948402e+00	4.80953075e-02	1.94969761e+00	9.93504104e-01	4.68843625e+01	1.47065119e+01	9.36361374e+01	3.72213424e+01	5.67944836e+01	2.66933710e+00	5.86660576e-01
2.75361711e-04	1.94283337e-01	4.74208681e-04	2.18733708e-01	2.77312019e-04	2.66586256e-04	5.40746352e-01	1.00377163e-04	3.84520182e-03	6.83659778e+01	3.56984048e+00	1.36323844e-03	7.86912842e-02	7.83943223e-05	2.48963302e-03	8.23732242e-03	2.25205435e-02	9.94204532e-03	1.28471298e-02	5.84572545e+02	1.37412429e+01	9.36836440e+01	3.94719319e-01	1.89757770e+00	1.15114389e+00	5.79675444e-01	1.12646781e+06	5.66519361e+02	1.91423120e+00	3.11072569e+00	7.95307767e-01	3.23656303e+00	5.54127847e+04	7.69314106e+01	2.85395628e+04	2.55223482e+04	2.55685874e-02	1.70150203e-03	2.02440124e-01	9.36499769e-03	6.33900676e+00	4.95983188e-01	2.20948402e+00	7.01300749e-02	3.32103214e+00	6.31511641e-01	4.68843625e+01	1.47065119e+01	9.36361374e+01	3.72213424e+01	5.64845574e+01	2.72967666e+00	6.47655931e-01
2.98372789e-04	1.91647790e-01	4.50228682e-04	2.21872066e-01	2.77312019e-04	2.71960117e-04	3.86799462e-01	1.00377163e-04	4.80127657e-03	6.83659778e+01	3.56984048e+00	1.15405580e-03	7.86912842e-02	7.83943223e-05	2.48963302e-03	9.68620702e-03	1.68771321e-02	9.94204532e-03	9.98886916e-03	5.84572545e+02	1.37412429e+01	9.67630681e+01	4.98665457e-01	1.79863839e+00	9.43007305e-01	4.32029506e-01	9.17807672e+05	5.26051579e+02	1.91423120e+00	3.11072569e+00	3.13868299e-01	3.14314347e+00	5.54127847e+04	7.69314106e+01	2.85395628e+04	2.75968936e+04	3.32810046e-02	1.73865613e-03	2.02440124e-01	9.36499769e-03	5.51270571e+00	7.08949433e-01	2.14059749e+00	5.49496292e-02	3.32103214e+00	5.12821566e-01	2.63508650e+01	1.47065119e+01	9.52763568e+01	3.75176641e+01	5.92958279e+01	2.72967666e+00	6.30874548e-01
2.98372789e-04	1.91647790e-01	4.57754828e-04	2.21872066e-01	2.78398131e-04	2.71960117e-04	3.86799462e-01	1.00377163e-04	4.80127657e-03	6.83659778e+01	3.07983224e+00	1.15405580e-03	6.53314785e-02	1.03100988e-04	2.75736736e-03	1.00014761e-02	2.36593636e-02	9.94204532e-03	8.79922016e-03	6.41662245e+02	1.15213956e+01	9.76042401e+01	4.91954237e-01	1.79966861e+00	9.43007305e-01	4.32029506e-01	1.59822495e+06	5.26051579e+02	1.82179660e+00	2.35383993e+00	2.92608673e-01	3.14314347e+00	5.54127847e+04	8.17234747e+01	2.85395628e+04	2.52284077e+04	3.32810046e-02	1.67976208e-03	2.95102537e-01	1.11758436e-02	9.50626314e+00	6.03293623e-01	1.69191927e+00	7.04471710e-02	3.32103214e+00	7.26706874e-01	2.63508650e+01	2.06164755e+01	9.52763568e+01	3.75176641e+01	6.29802479e+01	2.72967666e+00	5.85033824e-01
2.99455294e-04	2.28863327e-01	4.60338078e-04	2.21872066e-01	2.78398131e-04	2.71960117e-04	3.74403735e-01	1.00377163e-04	4.80127657e-03	7.36062073e+01	3.74206535e+00	1.15405580e-03	6.77464208e-02	1.03100988e-04	2.75736736e-03	1.00014761e-02	2.18992374e-02	9.65200979e-03	1.00938946e-02	7.23970165e+02	1.15213956e+01	9.76042401e+01	4.79504749e-01	1.70800009e+00	9.43007305e-01	4.32029506e-01	1.12742588e+06	4.52351853e+02	3.11273966e+00	3.34536049e+00	6.04071354e-01	3.14314347e+00	5.54127847e+04	8.17234747e+01	2.85395628e+04	2.63235111e+04	3.04696018e-02	1.67976208e-03	3.40780745e-01	1.11758436e-02	9.50626314e+00	5.49109719e-01	3.26475684e+00	6.25214459e-02	2.78712434e+00	6.83362751e-01	2.64657728e+01	2.00571386e+01	9.52763568e+01	3.81345319e+01	6.29802479e+01	2.72967666e+00	5.83712613e-01
3.12896610e-04	2.67678154e-01	4.89928112e-04	2.29279503e-01	2.91938886e-04	2.71960117e-04	3.11912376e-01	1.09195868e-04	5.47875614e-03	7.36062073e+01	3.74206535e+00	1.02318622e-03	6.77464208e-02	1.05753678e-04	2.75736736e-03	1.00014761e-02	2.18992374e-02	9.65200979e-03	9.27114076e-03	7.23970165e+02	1.15213956e+01	9.76042401e+01	4.84533705e-01	1.66283159e+00	9.43007305e-01	4.21815681e-01	1.23228329e+06	2.38205283e+02	3.11273966e+00	3.55290819e+00	6.04071354e-01	2.75489655e+00	7.41634562e+04	8.17234747e+01	2.58052705e+04	2.63235111e+04	3.21652540e-02	1.67976208e-03	3.40780745e-01	1.24107906e-02	9.50626314e+00	5.49109719e-01	2.43988921e+00	5.90296048e-02	2.78712434e+00	8.46546161e-01	2.64657728e+01	2.44907580e+01	1.04889723e+02	3.81345319e+01	6.29802479e+01	2.72967666e+00	5.68344487e-01
3.00340661e-04	2.76058461e-01	4.89928112e-04	2.41500837e-01	3.02720080e-04	3.68267642e-04	3.11912376e-01	1.06028891e-04	5.47875614e-03	7.36062073e+01	2.20568913e+00	6.30132705e-04	7.54821140e-02	9.72103502e-05	2.75736736e-03	9.92935151e-03	1.14315479e-02	9.93972864e-03	9.27114076e-03	5.74823379e+02	1.43190686e+01	9.76042401e+01	6.16434114e-01	1.64174814e+00	9.40118009e-01	6.05821450e-01	1.23228329e+06	2.80829770e+02	3.01011798e+00	3.55290819e+00	6.04071354e-01	1.48089262e+00	7.41634562e+04	7.77328991e+01	2.58052705e+04	2.63235111e+04	3.06446804e-02	1.72886017e-03	3.40780745e-01	6.79461638e-03	9.50626314e+00	4.23976394e-01	2.43636037e+00	6.17799803e-02	2.78712434e+00	6.75207653e-01	2.64657728e+01	2.87887474e+01	1.04889723e+02	3.81345319e+01	5.92028940e+01	2.72967666e+00	6.14317213e-01
3.00340661e-04	2.76058461e-01	4.89928112e-04	2.28370102e-01	3.02720080e-04	3.68267642e-04	3.11912376e-01	1.06028891e-04	4.85279641e-03	7.65918186e+01	2.20568913e+00	7.93027117e-04	6.73118084e-02	9.72103502e-05	2.87058254e-03	9.92935151e-03	1.48356732e-02	9.98711713e-03	8.61889066e-03	4.13589904e+02	1.43190686e+01	9.59485590e+01	9.58233257e-01	1.91179968e+00	9.40118009e-01	3.49684135e-01	1.23228329e+06	2.80829770e+02	2.06080386e+00	3.55290819e+00	6.04071354e-01	1.48089262e+00	7.41634562e+04	9.26044247e+01	4.46147960e+04	2.88089509e+04	1.85555589e-02	1.75694561e-03	3.40780745e-01	4.50958309e-03	9.50626314e+00	4.23976394e-01	2.43636037e+00	6.17799803e-02	2.78712434e+00	6.53507183e-01	4.49391321e+01	2.66124923e+01	9.10184522e+01	3.81345319e+01	5.92028940e+01	2.72967666e+00	6.02694607e-01
3.12818337e-04	2.75096391e-01	4.89928112e-04	2.28370102e-01	3.02720080e-04	3.68267642e-04	7.58415246e-01	1.13048742e-04	4.85279641e-03	6.76834888e+01	2.20568913e+00	3.96731899e-04	7.71603747e-02	9.56501126e-05	2.87058254e-03	7.45816199e-03	1.48356732e-02	9.98711713e-03	8.89782520e-03	4.13589904e+02	1.43190686e+01	9.59485590e+01	6.78088341e-01	1.94859549e+00	1.20201633e+00	3.49684135e-01	1.23228329e+06	2.80829770e+02	2.06080386e+00	3.55290819e+00	4.46749427e-01	1.48089262e+00	7.41634562e+04	9.26044247e+01	4.46147960e+04	2.88089509e+04	2.20357881e-02	1.72054086e-03	3.40780745e-01	6.57900441e-03	9.50626314e+00	4.23976394e-01	1.80406617e+00	6.17799803e-02	2.78712434e+00	6.53507183e-01	4.94512446e+01	2.66124923e+01	7.76757831e+01	3.81345319e+01	5.92028940e+01	2.72967666e+00	5.99995556e-01
3.12818337e-04	2.75096391e-01	4.90669060e-04	2.28370102e-01	3.02720080e-04	3.68267642e-04	7.58415246e-01	1.24516598e-04	4.85279641e-03	6.76834888e+01	3.62022050e+00	3.55235858e-04	4.70175875e-02	9.56501126e-05	2.87058254e-03	1.31251439e-02	1.48356732e-02	9.46108184e-03	1.18224157e-02	3.05761294e+02	1.70295021e+01	8.99655224e+01	8.22683703e-01	1.89246990e+00	1.20201633e+00	3.10381555e-01	7.98718691e+05	2.45490667e+02	1.71048416e+00	3.07548983e+00	6.27448823e-01	1.48089262e+00	8.02633518e+04	6.20968106e+01	4.46147960e+04	2.39161011e+04	1.96077754e-02	1.72054086e-03	3.40780745e-01	6.57900441e-03	9.50626314e+00	4.23976394e-01	2.87697175e+00	6.17799803e-02	2.78712434e+00	6.52882685e-01	4.84422685e+01	2.66124923e+01	7.76757831e+01	3.81345319e+01	5.92028940e+01	2.72967666e+00	6.16632437e-01
3.12818337e-04	2.75096391e-01	4.92415139e-04	2.28698445e-01	2.99372920e-04	2.00912506e-04	4.10252902e-01	1.25203907e-04	4.85279641e-03	6.78977567e+01	2.93726838e+00	3.55235858e-04	4.70175875e-02	9.56501126e-05	2.87058254e-03	6.56656411e-03	1.33602716e-02	9.46108184e-03	1.18224157e-02	3.05761294e+02	1.35316436e+01	8.85162089e+01	8.22683703e-01	1.93454969e+00	1.20201633e+00	8.73673392e-01	7.98718691e+05	2.45490667e+02	1.71048416e+00	3.07548983e+00	6.27448823e-01	1.58438100e+00	3.27468967e+04	9.60265268e+01	4.20653259e+04	2.39161011e+04	2.17475610e-02	1.72054086e-03	3.65315948e-01	8.05360606e-03	9.50626314e+00	8.66543646e-01	2.28784362e+00	6.17799803e-02	3.66384366e+00	7.78674418e-01	4.84422685e+01	3.00012061e+01	8.18251452e+01	3.81345319e+01	5.35468186e+01	2.72967666e+00	6.03980172e-01
3.13970612e-04	2.75096391e-01	4.92415139e-04	2.28698445e-01	2.94224099e-04	2.00912506e-04	4.10252902e-01	1.25732359e-04	4.85279641e-03	6.78977567e+01	3.36099686e+00	3.55235858e-04	4.70175875e-02	9.38209000e-05	2.81074831e-03	6.55315348e-03	2.35655582e-02	9.59198269e-03	7.47822295e-03	3.52358902e+02	1.35316436e+01	9.57382913e+01	8.22683703e-01	1.94842615e+00	1.20201633e+00	8.73673392e-01	7.98718691e+05	2.93292182e+02	1.71048416e+00	2.14501210e+00	6.27448823e-01	1.52995424e+00	3.27468967e+04	6.38274746e+01	3.06761019e+04	2.61056373e+04	2.17475610e-02	1.72054086e-03	2.98609119e-01	8.05360606e-03	9.50626314e+00	8.33033150e-01	2.24420665e+00	1.26492720e-01	4.33568485e+00	7.78674418e-01	4.84422685e+01	1.63090937e+01	8.18251452e+01	3.34765672e+01	4.54597566e+01	2.76505560e+00	5.42805315e-01
3.15236080e-04	2.97341368e-01	4.92415139e-04	2.28698445e-01	2.93342561e-04	2.00912506e-04	4.10252902e-01	1.27405990e-04	5.04847131e-03	7.15048962e+01	2.56388900e+00	3.55235858e-04	4.70175875e-02	9.38209000e-05	2.49316655e-03	9.22515939e-03	2.08371675e-02	9.46884639e-03	1.14013863e-02	6.05791218e+02	1.35316436e+01	9.75483399e+01	7.04470594e-01	2.06125515e+00	1.42352409e+00	4.27142509e-01	8.29129381e+05	2.86994912e+02	1.71048416e+00	2.14501210e+00	6.27448823e-01	1.84114176e+00	7.60381732e+04	8.73999834e+01	2.61556547e+04	3.24880038e+04	1.59744690e-02	1.72054086e-03	2.98609119e-01	8.62203089e-03	9.50626314e+00	8.33033150e-01	3.30494848e+00	1.26492720e-01	4.33568485e+00	7.78674418e-01	4.84422685e+01	2.00438328e+01	8.18251452e+01	3.34765672e+01	5.16358655e+01	2.76505560e+00	5.06710224e-01
3.30225805e-04	2.97341368e-01	5.17207626e-04	2.28698445e-01	2.78330674e-04	2.00912506e-04	4.10252902e-01	1.27405990e-04	5.85045402e-03	6.54108936e+01	2.56388900e+00	3.55235858e-04	4.70175875e-02	9.38209000e-05	2.49316655e-03	7.88339972e-03	2.08371675e-02	9.46884639e-03	1.04505418e-02	6.05791218e+02	7.97746002e+00	9.75483399e+01	6.49864280e-01	2.06125515e+00	1.39292772e+00	2.93710259e-01	8.29129381e+05	2.86994912e+02	1.72150920e+00	2.14501210e+00	6.27448823e-01	1.56241537e+00	7.60381732e+04	8.73999834e+01	3.97636228e+04	3.24880038e+04	1.54275781e-02	1.72054086e-03	2.98609119e-01	7.64494617e-03	9.50626314e+00	8.33033150e-01	3.44622753e+00	1.15627497e-01	4.33568485e+00	7.78674418e-01	4.28144627e+01	1.39987160e+01	8.18251452e+01	3.87263869e+01	5.35921313e+01	2.76263179e+00	5.58757290e-01
3.36213363e-04	2.97341368e-01	5.17207626e-04	2.19142974e-01	2.65975211e-04	1.50421690e-04	4.10252902e-01	1.38106552e-04	4.99411076e-03	6.54108936e+01	2.56388900e+00	5.05561740e-04	4.70175875e-02	7.32006443e-05	2.48563791e-03	7.88339972e-03	2.38168614e-02	9.46884639e-03	1.04505418e-02	7.77198623e+02	7.97746002e+00	9.21585628e+01	1.13639060e+00	2.32114822e+00	1.57667555e+00	2.93710259e-01	1.09842537e+06	4.86586489e+02	1.97827763e+00	2.14501210e+00	6.13290514e-01	1.56241537e+00	6.18054003e+04	8.73999834e+01	3.97636228e+04	2.56522463e+04	1.52183109e-02	1.46028731e-03	3.53862291e-01	9.76433049e-03	9.50626314e+00	4.72296538e-01	3.08561555e+00	6.28604979e-02	2.29118550e+00	7.78674418e-01	7.27045609e+01	1.39987160e+01	7.24794027e+01	3.58751274e+01	5.67865173e+01	2.76263179e+00	5.99258352e-01
3.36213363e-04	2.97341368e-01	5.17207626e-04	2.18644417e-01	2.42068990e-04	1.50421690e-04	4.10252902e-01	1.18219558e-04	4.39926852e-03	6.27309174e+01	2.56388900e+00	3.70654339e-04	6.99604853e-02	7.22788277e-05	2.48563791e-03	8.15517129e-03	2.90783374e-02	9.53900607e-03	9.47377196e-03	7.60990151e+02	7.97746002e+00	8.55003712e+01	1.13639060e+00	1.97787806e+00	1.65638242e+00	2.93710259e-01	1.09842537e+06	4.02674442e+02	1.97827763e+00	2.14501210e+00	6.13290514e-01	2.82403478e+00	6.73845711e+04	8.73999834e+01	4.00318941e+04	2.99947801e+04	1.85320702e-02	1.46028731e-03	2.67867674e-01	9.76433049e-03	9.50626314e+00	4.39342675e-01	2.60921618e+00	6.28604979e-02	8.09314482e+00	8.19202244e-01	7.27045609e+01	1.91153151e+01	8.01250655e+01	3.65388425e+01	5.71481018e+01	2.90738379e+00	7.18002584e-01
3.48732153e-04	2.97341368e-01	4.60412904e-04	2.10896173e-01	2.42068990e-04	1.50421690e-04	4.85163339e-01	1.26356697e-04	4.39775767e-03	6.93043167e+01	3.39037242e+00	4.10007555e-04	4.55358173e-02	5.80897179e-05	2.89790958e-03	1.79397906e-02	2.82667739e-02	9.40661518e-03	9.47377196e-03	8.49199162e+02	7.91835998e+00	9.54723697e+01	1.13639060e+00	1.97787806e+00	1.46761908e+00	3.00255678e-01	7.17250800e+05	4.02674442e+02	2.05338116e+00	2.14501210e+00	5.84546998e-01	2.81613631e+00	6.73845711e+04	8.73999834e+01	3.47968587e+04	4.54931322e+04	2.41612982e-02	1.43240745e-03	2.67867674e-01	1.27944155e-02	9.50626314e+00	4.39342675e-01	1.41962844e+00	6.28604979e-02	6.50710944e+00	5.54085010e-01	7.27045609e+01	1.91153151e+01	8.01715017e+01	3.65388425e+01	5.75384403e+01	2.89913820e+00	6.57299782e-01
3.60070537e-04	2.97341368e-01	4.60412904e-04	2.05677725e-01	2.46653144e-04	2.43634491e-04	4.85163339e-01	1.26356697e-04	4.39775767e-03	6.94439829e+01	3.66681835e+00	4.51343706e-04	4.55358173e-02	8.43213444e-05	2.56689423e-03	7.40530916e-03	1.98611745e-02	9.40661518e-03	9.47377196e-03	7.69505454e+02	1.05944673e+01	9.11096557e+01	1.10229345e+00	1.79955956e+00	1.64357592e+00	3.00255678e-01	8.77205892e+05	4.17717850e+02	1.13176108e+00	2.14501210e+00	7.02898562e-01	3.62705980e+00	3.71218303e+04	8.73999834e+01	3.15540550e+04	4.39600384e+04	3.01595861e-02	1.43240745e-03	2.67867674e-01	1.17313200e-02	9.50626314e+00	4.39342675e-01	1.21389085e+00	5.29836939e-02	4.19595919e+00	5.54085010e-01	5.51189497e+01	1.91153151e+01	6.95002288e+01	3.45158324e+01	5.75384403e+01	2.89913820e+00	6.62264436e-01
3.62874305e-04	2.97341368e-01	4.60412904e-04	1.99570358e-01	2.46653144e-04	2.14360359e-04	4.85163339e-01	1.21612522e-04	4.57761276e-03	7.00296248e+01	3.66681835e+00	7.57858799e-04	4.55358173e-02	8.43213444e-05	2.13842719e-03	1.30079918e-02	1.85664650e-02	9.03979395e-03	9.47377196e-03	7.69505454e+02	1.41714469e+01	9.11096557e+01	6.25647853e-01	1.97975298e+00	1.61214575e+00	5.33577495e-01	7.84943735e+05	4.17717850e+02	1.13176108e+00	1.71860396e+00	7.02898562e-01	4.10849566e+00	5.42698259e+04	8.73999834e+01	3.01488825e+04	3.09786476e+04	3.01595861e-02	1.59126165e-03	1.09804613e-01	9.02030703e-03	9.50626314e+00	5.56270430e-01	3.04338681e+00	7.72353189e-02	4.19595919e+00	5.54085010e-01	4.27690740e+01	1.91153151e+01	6.95002288e+01	3.10591554e+01	5.22097708e+01	2.65643909e+00	6.25983221e-01
3.56201641e-04	2.97341368e-01	4.65216498e-04	1.99604717e-01	2.46653144e-04	2.14360359e-04	4.85163339e-01	1.26227605e-04	4.48566731e-03	7.14619140e+01	3.66681835e+00	3.43921102e-04	3.73610120e-02	9.20457058e-05	2.13842719e-03	1.30079918e-02	2.42585702e-02	9.16528169e-03	1.17057457e-02	9.12338826e+02	1.00798265e+01	8.65451325e+01	6.25647853e-01	2.10016566e+00	1.61214575e+00	5.33577495e-01	1.10654837e+06	4.17717850e+02	2.15172666e+00	1.71860396e+00	6.09380635e-01	3.08662106e+00	5.42698259e+04	8.73999834e+01	3.01488825e+04	3.21833727e+04	2.84717337e-02	1.59126165e-03	1.09804613e-01	9.02030703e-03	9.50626314e+00	5.56270430e-01	3.71401551e+00	5.63454411e-02	4.19595919e+00	4.96114646e-01	3.31609604e+01	1.53076405e+01	8.44111815e+01	3.22102174e+01	5.45885254e+01	2.81480621e+00	5.87929426e-01
3.56201641e-04	3.04562068e-01	4.62331491e-04	2.16345622e-01	2.46653144e-04	2.57158829e-04	4.54499508e-01	1.26227605e-04	4.48566731e-03	7.14619140e+01	3.66681835e+00	3.43921102e-04	3.73610120e-02	9.20457058e-05	2.75848041e-03	9.36098047e-03	2.42585702e-02	9.16528169e-03	1.17057457e-02	9.00343635e+02	1.31303689e+01	9.58914672e+01	6.25647853e-01	1.93976632e+00	1.49179894e+00	5.33577495e-01	1.10654837e+06	4.17717850e+02	1.71818296e+00	1.52118713e+00	6.09380635e-01	3.34292101e+00	5.42698259e+04	8.73999834e+01	3.01488825e+04	3.21833727e+04	3.09093308e-02	1.59126165e-03	1.64617123e-01	9.02030703e-03	1.26750396e+01	5.84995058e-01	3.71401551e+00	5.63454411e-02	3.64145531e+00	4.96114646e-01	3.08460752e+01	1.61097486e+01	8.94475961e+01	2.93133349e+01	5.11459360e+01	2.88382591e+00	5.04628991e-01
3.56201641e-04	3.04562068e-01	4.51491002e-04	2.28336377e-01	2.46653144e-04	2.57158829e-04	4.39895324e-01	1.31717833e-04	4.48566731e-03	7.10517153e+01	3.66681835e+00	3.43921102e-04	3.73610120e-02	9.39423126e-05	2.85430868e-03	9.36098047e-03	2.12190226e-02	9.60634446e-03	1.17057457e-02	9.87377006e+02	1.58297359e+01	9.99501501e+01	9.81273184e-01	1.93976632e+00	1.49179894e+00	5.33577495e-01	1.50679374e+06	3.17339632e+02	1.71818296e+00	2.85018619e+00	3.89480031e-01	3.34292101e+00	5.42698259e+04	8.73999834e+01	3.01488825e+04	3.21833727e+04	2.63678520e-02	1.59126165e-03	1.38389034e-01	9.02030703e-03	1.73494293e+01	5.84995058e-01	3.98930692e+00	5.63454411e-02	3.64145531e+00	6.35060853e-01	3.08460752e+01	1.61097486e+01	8.16559193e+01	3.36223179e+01	5.12350220e+01	2.88382591e+00	6.46601132e-01
3.56201641e-04	3.04562068e-01	4.74864329e-04	2.28336377e-01	2.49119883e-04	3.11707629e-04	4.39895324e-01	1.51585516e-04	4.59360353e-03	7.77664772e+01	3.66681835e+00	3.43921102e-04	4.56986135e-02	9.39423126e-05	2.85430868e-03	1.08231041e-02	1.88668435e-02	9.51750946e-03	1.00290984e-02	8.73140837e+02	1.58297359e+01	9.21341273e+01	6.89960915e-01	1.93976632e+00	1.36175250e+00	5.33577495e-01	8.44372703e+05	4.82092002e+02	1.71818296e+00	2.85018619e+00	3.39777379e-01	3.34292101e+00	4.09417573e+04	8.73999834e+01	3.01488825e+04	3.62940864e+04	2.63678520e-02	1.60367927e-03	1.38389034e-01	7.02435426e-03	1.73494293e+01	5.84995058e-01	3.57565154e+00	5.63454411e-02	3.64145531e+00	6.35060853e-01	2.90344577e+01	1.80272965e+01	6.75854400e+01	3.02710243e+01	5.34471233e+01	2.88382591e+00	5.42119902e-01
3.56201641e-04	2.91364938e-01	4.74864329e-04	2.29463511e-01	2.70433629e-04	1.11643944e-04	3.98582899e-01	1.49659855e-04	3.74192416e-03	7.77664772e+01	3.66681835e+00	3.43921102e-04	4.56986135e-02	9.39423126e-05	3.18979873e-03	1.79703870e-02	1.90860654e-02	9.51750946e-03	1.00290984e-02	7.54929691e+02	1.73379106e+01	7.68482948e+01	1.14479026e+00	1.90313141e+00	1.36175250e+00	4.64648364e-01	8.44372703e+05	7.15280146e+02	2.32733374e+00	3.55548647e+00	3.39777379e-01	3.34292101e+00	4.09417573e+04	8.73999834e+01	3.01488825e+04	3.62940864e+04	2.63678520e-02	1.70689420e-03	1.82620373e-01	7.02435426e-03	1.73494293e+01	5.05127365e-01	3.57565154e+00	5.63454411e-02	3.64145531e+00	4.04044121e-01	2.98768030e+01	2.13383415e+01	1.86990611e+02	3.02710243e+01	4.91516245e+01	2.92208640e+00	5.98005954e-01
3.56201641e-04	2.91364938e-01	4.74864329e-04	2.35227209e-01	2.70433629e-04	1.80739804e-04	3.54383466e-01	1.23252183e-04	3.34634534e-03	7.28834571e+01	2.26486004e+00	2.86784564e-04	4.56986135e-02	7.58226962e-05	3.18979873e-03	1.55223271e-02	1.90860654e-02	8.86290645e-03	1.00290984e-02	7.54929691e+02	1.73379106e+01	7.56448216e+01	1.06200421e+00	1.90313141e+00	1.36175250e+00	4.64648364e-01	1.11356260e+06	5.57403427e+02	2.09966697e+00	3.55548647e+00	3.39777379e-01	3.07830916e+00	5.50260211e+04	8.73999834e+01	3.01488825e+04	2.71851429e+04	2.63678520e-02	1.70689420e-03	1.70451083e-01	8.08327098e-03	1.15923071e+01	5.28068133e-01	3.57565154e+00	7.29473081e-02	3.64145531e+00	6.67420737e-01	2.98768030e+01	2.13383415e+01	1.86990611e+02	3.41539095e+01	5.30646327e+01	2.89862112e+00	6.24762698e-01
3.55691631e-04	2.84688823e-01	4.74864329e-04	2.35935418e-01	2.72862389e-04	2.21162662e-04	3.54383466e-01	1.23859859e-04	3.99566795e-03	7.28834571e+01	2.26486004e+00	2.86784564e-04	4.56986135e-02	7.58226962e-05	3.18979873e-03	1.75013032e-02	1.90860654e-02	9.11208092e-03	1.00290984e-02	9.23902308e+02	1.73379106e+01	9.63740199e+01	1.06200421e+00	1.90313141e+00	1.23351883e+00	3.50124928e-01	1.11356260e+06	5.57403427e+02	1.89561841e+00	3.55548647e+00	3.39777379e-01	3.29292593e+00	5.50260211e+04	8.73999834e+01	3.01488825e+04	3.02619537e+04	2.63678520e-02	1.70689420e-03	1.88158136e-01	6.82616963e-03	8.88958612e+00	5.28068133e-01	3.57565154e+00	7.29473081e-02	3.64145531e+00	6.67420737e-01	2.76289543e+01	2.13383415e+01	2.04191724e+02	3.41539095e+01	5.31284750e+01	2.89862112e+00	6.04504550e-01
