par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
8.51103377e-04	3.12193463e-01	3.82584711e-04	4.51499662e-01	2.33501765e-04	1.96195597e-04	8.38861862e-01	1.74593802e-04	3.19607391e-03	5.59847369e+01	2.60542564e+00	3.27760638e-04	5.47686500e-02	5.08919582e-05	3.79517755e-03	1.15275133e-02	1.00437857e-02	9.44009731e-03	8.68063909e-03	8.01353454e+02	1.98674950e+01	9.91434087e+01	8.77755255e-01	1.66516605e+00	2.00077922e+00	5.57946225e-01	7.25235046e+05	4.55959649e+02	1.55841736e+00	3.37135011e+00	3.51061244e-01	1.79212850e+00	4.59307884e+04	4.14753154e+01	3.38987030e+04	3.56304445e+04	2.46388112e-02	1.67544687e-03	1.42607551e-01	6.81219278e-03	1.30552160e+01	5.30260775e-01	3.63897390e+00	7.17608146e-02	8.32324187e+00	7.27444366e-01	2.13101437e+01	1.20648106e+01	1.44968427e+02	1.65525139e+01	5.49101987e+01	2.96934541e+00	5.07791865e-01
8.61554478e-04	3.43672930e-01	3.82584711e-04	4.32753998e-01	2.33501765e-04	1.96195597e-04	8.38861862e-01	1.74593802e-04	3.19607391e-03	5.06533066e+01	2.60542564e+00	3.04206677e-04	5.47686500e-02	4.45417927e-05	3.40171694e-03	1.08275098e-02	1.00437857e-02	9.44009731e-03	9.90250067e-03	6.70003757e+02	1.75031099e+01	9.79078956e+01	1.36204969e+00	1.66516605e+00	2.00077922e+00	5.08700288e-01	7.25235046e+05	4.55959649e+02	9.07331146e-01	3.19971140e+00	3.51061244e-01	2.48442013e+00	4.59307884e+04	4.14753154e+01	3.38987030e+04	3.25338629e+04	3.32697861e-02	1.67544687e-03	1.42607551e-01	6.81219278e-03	9.61839299e+00	3.61007151e-01	3.63897390e+00	6.55205442e-02	8.32324187e+00	6.64956895e-01	2.13101437e+01	1.20648106e+01	1.44968427e+02	1.65525139e+01	5.49101987e+01	2.93075850e+00	4.65636814e-01
8.61554478e-04	3.03444587e-01	3.82584711e-04	4.32753998e-01	2.32156334e-04	2.43545534e-04	8.87320477e-01	1.74593802e-04	3.19607391e-03	5.06533066e+01	2.60542564e+00	3.04206677e-04	3.51144247e-02	4.45417927e-05	3.61579732e-03	1.08275098e-02	1.04625755e-02	9.46465165e-03	8.98047809e-03	6.70003757e+02	1.75031099e+01	9.79078956e+01	9.00474891e-01	1.66516605e+00	2.00077922e+00	5.08700288e-01	1.43146350e+06	4.55959649e+02	9.07331146e-01	3.86491005e+00	5.10693678e-01	2.48442013e+00	4.65223041e+04	4.14753154e+01	3.38987030e+04	3.25338629e+04	3.32697861e-02	1.67544687e-03	2.49684612e-01	6.81219278e-03	9.61839299e+00	5.30432613e-01	2.56141783e+00	6.55205442e-02	8.00825693e+00	8.71041212e-01	2.93385141e+01	1.20648106e+01	9.19787160e+01	1.65525139e+01	5.49101987e+01	2.99276228e+00	4.56111246e-01
8.61554478e-04	2.99326282e-01	3.82584711e-04	4.33523973e-01	2.32156334e-04	2.43545534e-04	7.53392324e-01	1.86035998e-04	3.19607391e-03	5.28199078e+01	2.60542564e+00	3.04206677e-04	2.71409451e-02	4.45417927e-05	3.49416239e-03	1.08275098e-02	2.44004712e-02	9.46465165e-03	8.98047809e-03	6.98051683e+02	1.61921376e+01	9.64270967e+01	5.57686523e-01	1.66516605e+00	2.00077922e+00	4.88155547e-01	1.43146350e+06	2.37512855e+02	9.07331146e-01	3.86491005e+00	5.10693678e-01	1.77018050e+00	4.66029931e+04	4.29809052e+01	3.38987030e+04	3.13828413e+04	3.32697861e-02	1.62708215e-03	2.44917470e-01	6.81219278e-03	5.64249962e+00	3.25469375e-01	2.56141783e+00	4.58443998e-02	3.40934985e+00	4.21401374e-01	4.06626420e+01	1.20648106e+01	9.19787160e+01	1.68905856e+01	5.49101987e+01	2.95657987e+00	5.35449611e-01
8.51960313e-04	3.16612482e-01	3.82584711e-04	4.33523973e-01	2.32156334e-04	2.43545534e-04	7.53392324e-01	1.81805122e-04	3.19607391e-03	5.28199078e+01	3.55606947e+00	2.49029320e-04	2.71202757e-02	4.17422646e-05	3.49416239e-03	1.09779890e-02	2.65812795e-02	9.46465165e-03	1.10424642e-02	9.86402964e+02	1.61921376e+01	9.64270967e+01	5.57686523e-01	1.66516605e+00	2.00077922e+00	4.88155547e-01	1.43146350e+06	2.83578716e+02	1.06973392e+00	1.96958454e+00	6.32090570e-01	1.93472088e+00	4.47923630e+04	7.84946634e+01	3.38987030e+04	3.14707745e+04	2.24786532e-02	1.41370948e-03	1.24844067e-01	6.81219278e-03	8.60826551e+00	4.09704454e-01	2.09685902e+00	4.63268342e-02	3.40934985e+00	4.21401374e-01	4.06626420e+01	1.20648106e+01	1.18049165e+02	1.67421791e+01	5.49101987e+01	2.95657987e+00	5.45865097e-01
8.51960313e-04	3.62158475e-01	4.13317449e-04	4.37997141e-01	2.32156334e-04	2.21197103e-04	8.47493023e-01	1.81805122e-04	3.78440212e-03	5.06172875e+01	3.55606947e+00	3.61858736e-04	3.06822317e-02	4.14457067e-05	3.33037746e-03	1.09779890e-02	2.65812795e-02	9.93324755e-03	1.10424642e-02	8.28937910e+02	1.61921376e+01	9.64270967e+01	5.57686523e-01	1.66516605e+00	2.00077922e+00	4.88155547e-01	1.10325712e+06	3.03985692e+02	7.47506941e-01	1.96958454e+00	6.32090570e-01	2.86140126e+00	3.84976377e+04	7.84946634e+01	4.34638099e+04	3.14707745e+04	2.12847174e-02	1.41370948e-03	1.24844067e-01	8.23211330e-03	8.60826551e+00	9.94353472e-01	3.07680291e+00	4.76670476e-02	3.40934985e+00	4.21401374e-01	4.06626420e+01	1.20648106e+01	1.18049165e+02	1.47248566e+01	5.00138528e+01	2.96784035e+00	5.20872425e-01
8.77631302e-04	3.62158475e-01	4.13317449e-04	4.37997141e-01	2.32156334e-04	3.11125693e-04	5.97366617e-01	1.84887199e-04	3.78440212e-03	5.12586035e+01	3.55606947e+00	3.61858736e-04	3.23053392e-02	4.14457067e-05	2.91380489e-03	8.42405941e-03	2.65812795e-02	9.93324755e-03	8.75891795e-03	8.28937910e+02	1.54944577e+01	9.64270967e+01	5.57686523e-01	1.70659775e+00	1.69954858e+00	5.64594512e-01	8.20338111e+05	2.45510990e+02	7.92913577e-01	1.96958454e+00	6.32090570e-01	2.86140126e+00	5.60047301e+04	7.84946634e+01	4.34638099e+04	3.14707745e+04	2.80112463e-02	1.41370948e-03	1.24844067e-01	8.23211330e-03	1.33180923e+01	8.99647073e-01	3.07680291e+00	7.41617508e-02	3.40934985e+00	4.21401374e-01	4.82335220e+01	1.17443830e+01	6.36985034e+01	1.47248566e+01	5.00138528e+01	2.77251416e+00	4.57153452e-01
8.19664382e-04	3.62158475e-01	4.13317449e-04	4.16486192e-01	2.39497944e-04	2.06962019e-04	5.97366617e-01	1.89716672e-04	3.78440212e-03	5.12586035e+01	2.07520996e+00	3.61858736e-04	2.97446491e-02	3.59042811e-05	2.92813340e-03	8.42405941e-03	1.21104511e-02	9.93324755e-03	9.44248201e-03	8.28937910e+02	1.54944577e+01	9.96090710e+01	5.57686523e-01	1.85541467e+00	1.84418883e+00	5.23117766e-01	5.34486489e+05	5.34132071e+02	1.22657759e+00	2.83024586e+00	6.32090570e-01	2.86140126e+00	5.60047301e+04	7.84946634e+01	5.48251157e+04	3.14707745e+04	2.96170098e-02	1.41370948e-03	1.24844067e-01	8.23211330e-03	1.33180923e+01	7.07761683e-01	3.07680291e+00	6.26356147e-02	3.40934985e+00	6.86632711e-01	4.82335220e+01	1.07515351e+01	1.06196451e+02	1.37905931e+01	4.69621601e+01	2.70518019e+00	4.06617366e-01
7.73777171e-04	3.20985650e-01	4.15156859e-04	4.04181907e-01	2.39497944e-04	2.06962019e-04	5.97366617e-01	1.89716672e-04	3.78440212e-03	5.12586035e+01	2.07520996e+00	3.47101599e-04	2.74312249e-02	3.57195826e-05	2.95267054e-03	1.07764490e-02	2.51407957e-02	9.93324755e-03	8.94712011e-03	9.47792446e+02	1.54944577e+01	9.26239203e+01	5.57686523e-01	1.92938100e+00	1.92131818e+00	3.34493518e-01	5.34486489e+05	5.34132071e+02	1.22657759e+00	2.83024586e+00	6.32090570e-01	2.86140126e+00	5.60047301e+04	7.65358641e+01	5.48251157e+04	3.14707745e+04	2.96170098e-02	1.56222658e-03	1.27533750e-01	8.23211330e-03	1.18968337e+01	8.29328259e-01	2.41941639e+00	8.51160264e-02	3.40934985e+00	3.74465642e-01	4.23779716e+01	1.01615304e+01	1.06196451e+02	1.43668056e+01	4.69621601e+01	2.95962922e+00	4.50541173e-01
7.73777171e-04	3.14330844e-01	4.15156859e-04	4.00176195e-01	2.39497944e-04	2.06962019e-04	5.82151975e-01	1.79331020e-04	4.33415099e-03	5.23080585e+01	2.07520996e+00	3.22454120e-04	2.77301846e-02	3.57195826e-05	2.95267054e-03	1.15070629e-02	2.51407957e-02	9.84102665e-03	9.63567043e-03	9.47792446e+02	1.54944577e+01	9.42825490e+01	8.08513116e-01	1.92938100e+00	1.92131818e+00	2.18357949e-01	5.34486489e+05	6.10084605e+02	1.22657759e+00	2.55994572e+00	6.32090570e-01	2.86140126e+00	5.60047301e+04	5.33357947e+01	4.85225687e+04	3.12978495e+04	2.71235401e-02	1.75015919e-03	1.31668165e-01	8.23211330e-03	8.89577150e+00	8.29328259e-01	2.41941639e+00	8.51160264e-02	3.40934985e+00	3.93081590e-01	4.24375917e+01	1.01615304e+01	1.06196451e+02	1.43668056e+01	4.52284423e+01	2.77703602e+00	4.67617569e-01
7.73777171e-04	3.36742030e-01	4.12419532e-04	4.00176195e-01	2.39497944e-04	2.06962019e-04	5.82151975e-01	1.93422286e-04	4.33415099e-03	5.36740838e+01	2.88158638e+00	3.22454120e-04	2.96082579e-02	2.79195604e-05	2.87118052e-03	1.08030907e-02	2.51407957e-02	9.94875959e-03	9.63567043e-03	7.72139932e+02	1.54944577e+01	9.42825490e+01	8.08513116e-01	1.90352377e+00	2.38024032e+00	3.27550156e-01	5.69415825e+05	3.42121898e+02	1.22657759e+00	2.55994572e+00	6.32090570e-01	2.32614689e+00	4.86613615e+04	7.58089671e+01	4.85225687e+04	3.94650879e+04	2.14806119e-02	1.65277048e-03	1.31668165e-01	8.23211330e-03	8.31078781e+00	5.85832013e-01	1.55107249e+00	9.11478149e-02	3.40934985e+00	3.93081590e-01	4.24375917e+01	1.83751608e+01	8.57153347e+01	1.45233102e+01	4.63843807e+01	2.84732285e+00	4.47772169e-01
7.80276622e-04	3.28371596e-01	3.85255074e-04	4.00176195e-01	2.47549458e-04	2.06962019e-04	5.82151975e-01	1.99552395e-04	3.64665941e-03	6.10754575e+01	2.88158638e+00	3.22454120e-04	2.96082579e-02	3.08371234e-05	2.87118052e-03	1.43806754e-02	2.51407957e-02	9.94875959e-03	9.63567043e-03	9.96240452e+02	1.95802331e+01	9.42825490e+01	8.08513116e-01	1.94961081e+00	3.30977983e+00	3.27550156e-01	8.11550751e+05	8.92529009e+02	1.22657759e+00	3.63561826e+00	5.79452689e-01	3.71029887e+00	4.16113453e+04	6.56340638e+01	5.62022803e+04	3.87106049e+04	2.25498211e-02	1.65277048e-03	1.31668165e-01	6.50281506e-03	8.31078781e+00	5.26250228e-01	3.53111315e+00	9.11478149e-02	3.11363798e+00	4.41223283e-01	4.24375917e+01	1.34003516e+01	6.91909472e+01	1.45233102e+01	4.88862123e+01	2.87616331e+00	4.83168255e-01
7.80276622e-04	3.28371596e-01	3.85255074e-04	4.00176195e-01	2.40965988e-04	2.06962019e-04	5.82151975e-01	1.99552395e-04	3.69864732e-03	5.86356109e+01	2.88158638e+00	2.48607213e-04	3.27962589e-02	3.08371234e-05	3.45946383e-03	1.43806754e-02	2.51407957e-02	9.97618339e-03	9.63567043e-03	7.84058237e+02	1.39186468e+01	8.93652067e+01	8.08513116e-01	1.94537909e+00	3.37365456e+00	3.27550156e-01	8.11550751e+05	3.87698265e+02	1.19276980e+00	4.15520825e+00	5.61950792e-01	5.09669086e+00	3.46663911e+04	7.88459556e+01	5.62022803e+04	3.86559072e+04	2.25498211e-02	1.65277048e-03	1.55330026e-01	6.50281506e-03	1.08762338e+01	5.26250228e-01	3.53111315e+00	9.11478149e-02	3.27854893e+00	6.06261664e-01	5.38174056e+01	7.77640094e+00	1.13916510e+02	1.53007503e+01	5.07579273e+01	2.98983997e+00	4.58579174e-01
7.64928923e-04	3.28371596e-01	3.85255074e-04	3.98903671e-01	2.39759951e-04	1.87967353e-04	5.01375625e-01	1.99552395e-04	3.69864732e-03	5.81209409e+01	2.88158638e+00	2.48607213e-04	3.27962589e-02	3.27946898e-05	3.45946383e-03	8.38584363e-03	2.51407957e-02	9.89914513e-03	9.63567043e-03	7.84058237e+02	1.54770764e+01	8.93652067e+01	4.13412943e-01	2.00994425e+00	3.37365456e+00	3.27550156e-01	8.11550751e+05	4.34429622e+02	8.46084731e-01	4.30406691e+00	5.61950792e-01	3.05361956e+00	3.46663911e+04	8.19779980e+01	5.62022803e+04	5.24095904e+04	2.62401942e-02	1.65277048e-03	1.42481715e-01	6.50281506e-03	9.30159855e+00	5.26250228e-01	3.53111315e+00	9.11478149e-02	7.86194704e+00	6.06261664e-01	5.38174056e+01	7.77640094e+00	1.10418326e+02	1.53007503e+01	4.90159704e+01	2.98983997e+00	4.87121574e-01
7.40861990e-04	3.07088864e-01	3.85255074e-04	3.98903671e-01	2.39759951e-04	2.55994436e-04	5.01375625e-01	1.99552395e-04	4.14806836e-03	5.84714959e+01	2.88158638e+00	2.48607213e-04	3.10701749e-02	4.13601575e-05	3.45946383e-03	1.78191916e-02	2.35514657e-02	8.73059819e-03	1.02204565e-02	4.61671363e+02	1.54770764e+01	9.77766515e+01	4.13412943e-01	1.91570098e+00	2.53940199e+00	3.27550156e-01	7.18363492e+05	4.34429622e+02	1.52168458e+00	4.30406691e+00	5.61950792e-01	3.05361956e+00	3.60314805e+04	8.19779980e+01	4.65960567e+04	4.87216896e+04	2.06589093e-02	1.66051897e-03	1.64867745e-01	6.50281506e-03	9.17875782e+00	4.12174719e-01	2.37170519e+00	8.09312200e-02	7.97754078e+00	5.05354111e-01	5.38174056e+01	1.26766984e+01	1.21687418e+02	1.53007503e+01	5.13115148e+01	2.98983997e+00	4.78881133e-01
7.22106945e-04	3.07088864e-01	3.85255074e-04	4.01358087e-01	2.38963340e-04	2.02744514e-04	5.01375625e-01	1.99552395e-04	4.35485605e-03	5.84714959e+01	2.88158638e+00	4.22388609e-04	3.10701749e-02	4.10910476e-05	3.43128440e-03	1.23939682e-02	2.35514657e-02	9.47861824e-03	1.02204565e-02	3.23023022e+02	1.50329388e+01	9.77766515e+01	7.88234001e-01	1.92167369e+00	2.53940199e+00	3.21884785e-01	1.58889521e+06	6.24787424e+02	1.53648400e+00	4.30406691e+00	7.32999291e-01	2.02364319e+00	3.62250675e+04	9.32147651e+01	4.65960567e+04	5.83269414e+04	2.06589093e-02	1.66051897e-03	2.49133580e-01	6.50281506e-03	1.09962271e+01	4.12174719e-01	2.19663782e+00	9.14929060e-02	8.34130966e+00	9.59825233e-01	6.31690402e+01	1.06146641e+01	7.57112248e+01	1.67214156e+01	5.07916655e+01	2.98983997e+00	4.86335132e-01
7.36195831e-04	3.07088864e-01	3.85255074e-04	3.98785142e-01	2.37065570e-04	2.02744514e-04	5.44282675e-01	1.99552395e-04	4.91228614e-03	6.09057508e+01	2.88158638e+00	4.22388609e-04	3.10701749e-02	4.10910476e-05	3.40032179e-03	1.23939682e-02	2.35514657e-02	9.56051421e-03	7.43631337e-03	3.23023022e+02	1.50329388e+01	9.39845710e+01	7.88234001e-01	1.97801574e+00	2.53940199e+00	2.66580781e-01	1.44487688e+06	6.18358838e+02	2.62540441e+00	4.30406691e+00	7.32999291e-01	3.46498604e+00	3.62250675e+04	9.19906741e+01	4.65960567e+04	5.83269414e+04	2.06589093e-02	1.66051897e-03	2.48188992e-01	6.50281506e-03	8.10077642e+00	3.07370773e-01	2.05181409e+00	8.39556376e-02	2.12428097e+00	4.67031084e-01	6.31690402e+01	1.06146641e+01	7.52029656e+01	1.67214156e+01	5.18524949e+01	2.95886898e+00	4.69991848e-01
7.36195831e-04	3.07088864e-01	3.77159906e-04	3.92758545e-01	2.32376056e-04	2.02744514e-04	5.13507991e-01	1.99552395e-04	4.63062155e-03	6.11473369e+01	2.75830804e+00	3.84563551e-04	3.10701749e-02	4.56682039e-05	3.25842765e-03	1.23939682e-02	1.41911945e-02	9.71439147e-03	7.43631337e-03	3.23286766e+02	1.05092517e+01	9.56582925e+01	7.93259669e-01	1.75842334e+00	2.53940199e+00	2.66580781e-01	1.44487688e+06	6.18358838e+02	2.62540441e+00	5.07636869e+00	7.32999291e-01	2.52450581e+00	4.11508289e+04	9.19906741e+01	4.20219910e+04	5.83269414e+04	2.89238912e-02	1.56171370e-03	1.44306106e-01	6.50281506e-03	8.98839130e+00	3.07370773e-01	2.05181409e+00	8.39556376e-02	3.58599363e+00	6.34888750e-01	3.81714463e+01	1.06146641e+01	9.08045482e+01	1.65421715e+01	5.18524949e+01	2.95886898e+00	4.65015481e-01
7.08573706e-04	2.93564590e-01	3.77159906e-04	3.92758545e-01	2.32376056e-04	2.02744514e-04	8.42947695e-01	1.85426991e-04	4.33264840e-03	6.11473369e+01	2.75830804e+00	3.84563551e-04	3.10701749e-02	4.55027262e-05	3.19724564e-03	1.23939682e-02	1.41911945e-02	9.79752862e-03	7.43631337e-03	4.62770727e+02	1.05092517e+01	9.31958829e+01	7.94584068e-01	1.83033749e+00	2.75064761e+00	9.49455912e-01	8.60148711e+05	4.53771010e+02	1.07944118e+00	2.55843561e+00	7.68634077e-01	1.63436672e+00	3.60867213e+04	9.19906741e+01	4.20219910e+04	5.37374670e+04	2.29136685e-02	1.38755135e-03	2.42115403e-01	6.50281506e-03	8.62993373e+00	3.30771439e-01	2.05181409e+00	8.39556376e-02	3.42600368e+00	1.25105147e+00	5.15020958e+01	1.42564191e+01	1.14266318e+02	1.65421715e+01	5.19323272e+01	2.97144864e+00	4.31316826e-01
6.80359881e-04	3.02626666e-01	3.77159906e-04	3.88113854e-01	2.32376056e-04	2.02744514e-04	8.42947695e-01	1.81838120e-04	4.33264840e-03	5.57552806e+01	2.75830804e+00	3.84563551e-04	3.10701749e-02	5.61357098e-05	3.19724564e-03	1.23939682e-02	1.41911945e-02	9.79752862e-03	9.41913819e-03	8.18900241e+02	1.05092517e+01	9.13991179e+01	8.46308866e-01	1.94944507e+00	2.75064761e+00	7.14544277e-01	8.60148711e+05	4.53771010e+02	1.07944118e+00	2.55843561e+00	7.68634077e-01	1.96986953e+00	3.60867213e+04	9.19906741e+01	4.20219910e+04	5.57380546e+04	2.21841001e-02	1.38117336e-03	1.97280083e-01	5.53913133e-03	1.04167747e+01	3.30771439e-01	2.05181409e+00	8.39556376e-02	3.27986522e+00	1.25105147e+00	5.15020958e+01	1.42564191e+01	5.87400100e+01	1.62028382e+01	5.02636482e+01	2.97144864e+00	4.86362757e-01
6.85459780e-04	3.25110779e-01	3.86395491e-04	3.96747823e-01	2.30778628e-04	2.02744514e-04	5.67306787e-01	1.63953264e-04	4.33264840e-03	5.57552806e+01	2.75830804e+00	4.01052717e-04	3.10701749e-02	5.61357098e-05	3.19724564e-03	1.23939682e-02	2.47254346e-02	9.79752862e-03	5.90804183e-03	8.18900241e+02	1.82444395e+01	9.13991179e+01	7.18863521e-01	1.94944507e+00	3.11612011e+00	3.21397461e-01	1.50868636e+06	3.08392934e+02	1.83764266e+00	2.73149594e+00	9.35260200e-01	1.96986953e+00	2.82863500e+04	9.19906741e+01	4.20219910e+04	4.83699075e+04	2.85470531e-02	1.62372160e-03	1.97280083e-01	8.42117867e-03	1.62790135e+01	2.84655201e-01	2.05181409e+00	8.39556376e-02	3.31998398e+00	1.25105147e+00	5.78626331e+01	1.42564191e+01	5.27047154e+01	1.62028382e+01	5.02636482e+01	2.99298253e+00	5.11116858e-01
6.85459780e-04	3.25110779e-01	3.91473130e-04	3.97947205e-01	2.40368527e-04	2.02744514e-04	4.81464475e-01	1.49802397e-04	4.33264840e-03	5.53621617e+01	2.74127516e+00	5.69726349e-04	3.10701749e-02	5.61357098e-05	2.97985007e-03	1.23939682e-02	2.47254346e-02	9.07100557e-03	6.17673770e-03	8.18900241e+02	1.69273035e+01	9.27727682e+01	7.18863521e-01	2.05525346e+00	3.03403296e+00	3.21397461e-01	1.43360826e+06	2.96784224e+02	2.38742409e+00	2.72099162e+00	7.63685533e-01	2.86741045e+00	2.57213995e+04	9.66876172e+01	4.29916988e+04	4.72391984e+04	2.85470531e-02	1.62372160e-03	1.79165396e-01	1.09522431e-02	1.62790135e+01	6.31473056e-01	2.70740894e+00	8.39556376e-02	3.31998398e+00	8.50876886e-01	5.54224476e+01	1.42564191e+01	6.26493543e+01	1.62028382e+01	5.02636482e+01	2.77982605e+00	5.16687014e-01
6.69883489e-04	3.23770713e-01	3.78356332e-04	3.97947205e-01	2.46144461e-04	1.30652637e-04	4.81464475e-01	1.40201190e-04	4.37045118e-03	5.53621617e+01	2.74127516e+00	5.69726349e-04	3.85522876e-02	6.36285598e-05	3.00950119e-03	1.23939682e-02	2.47254346e-02	9.07100557e-03	8.82507411e-03	4.42920389e+02	1.14018659e+01	8.95467379e+01	7.18863521e-01	1.96223327e+00	3.03403296e+00	3.21397461e-01	1.43360826e+06	4.62185849e+02	2.38742409e+00	2.72099162e+00	7.63685533e-01	2.86741045e+00	2.35562027e+04	8.65606047e+01	4.30418758e+04	4.72391984e+04	2.85470531e-02	1.59451085e-03	1.55949350e-01	8.33628152e-03	1.62790135e+01	6.31473056e-01	2.62797911e+00	8.39556376e-02	2.96748579e+00	7.32682316e-01	3.49388406e+01	2.32209709e+01	9.83229023e+01	1.62028382e+01	5.02636482e+01	2.92645297e+00	5.02034923e-01
6.69566204e-04	3.36941455e-01	3.82386651e-04	3.89062260e-01	2.40058013e-04	4.48095944e-04	7.07907213e-01	1.40201190e-04	4.52441611e-03	5.91736882e+01	2.65675175e+00	5.46306528e-04	3.85522876e-02	5.24802287e-05	3.00950119e-03	1.23939682e-02	2.04275338e-02	9.07100557e-03	1.06692703e-02	4.42920389e+02	1.14018659e+01	8.73260747e+01	7.91632146e-01	1.97897231e+00	3.03403296e+00	3.21397461e-01	7.27320240e+05	4.62185849e+02	2.38742409e+00	3.53839142e+00	7.63685533e-01	5.12987874e+00	2.35562027e+04	7.63649071e+01	4.30418758e+04	4.97975917e+04	1.94191020e-02	1.59451085e-03	1.55949350e-01	8.33628152e-03	1.45827491e+01	5.71895211e-01	2.62797911e+00	7.92477543e-02	5.21120804e+00	7.32682316e-01	3.49388406e+01	2.32209709e+01	9.83229023e+01	1.62028382e+01	5.33978649e+01	2.78260835e+00	5.05141773e-01
6.69566204e-04	3.10499069e-01	3.82386651e-04	3.89062260e-01	2.40058013e-04	4.38168368e-04	7.07907213e-01	1.25555952e-04	4.65391450e-03	5.91736882e+01	2.92643188e+00	5.46306528e-04	3.85522876e-02	5.24802287e-05	2.34294894e-03	1.23939682e-02	2.04275338e-02	9.07100557e-03	1.13885575e-02	7.87927771e+02	1.60357600e+01	8.73260747e+01	7.91632146e-01	1.91701148e+00	3.03403296e+00	3.21397461e-01	2.45194714e+06	5.10739730e+02	2.38742409e+00	3.14477601e+00	7.63685533e-01	5.12987874e+00	2.35562027e+04	7.63649071e+01	4.30418758e+04	6.07608392e+04	1.94191020e-02	1.63451123e-03	1.06768157e-01	1.22525929e-02	1.00404564e+01	4.79113477e-01	2.62797911e+00	5.25936029e-02	3.86338093e+00	4.23026027e-01	3.49388406e+01	2.26245577e+01	9.83229023e+01	1.14773738e+01	4.78391385e+01	2.78260835e+00	5.15412422e-01
6.57605573e-04	2.81175406e-01	3.66126585e-04	3.94795329e-01	2.40058013e-04	3.97968673e-04	7.74560857e-01	1.32988655e-04	4.62732342e-03	6.07180798e+01	3.11768807e+00	5.46306528e-04	4.58435548e-02	5.37986677e-05	2.25221384e-03	7.77661904e-03	1.41130092e-02	9.07100557e-03	1.22229425e-02	5.18674485e+02	1.60357600e+01	7.76666355e+01	4.99646680e-01	1.91701148e+00	3.03403296e+00	3.57174837e-01	2.45194714e+06	5.67591920e+02	2.38742409e+00	3.14477601e+00	4.72691058e-01	5.12987874e+00	2.35562027e+04	7.63649071e+01	4.95987998e+04	6.43720489e+04	1.94191020e-02	1.75309167e-03	1.41620609e-01	1.04547090e-02	1.00404564e+01	4.79113477e-01	2.78610981e+00	5.44733408e-02	3.67130275e+00	4.23026027e-01	3.49388406e+01	2.10075683e+01	9.83229023e+01	1.14773738e+01	5.06421556e+01	2.68881272e+00	4.56691910e-01
6.95893144e-04	2.72543996e-01	3.66126585e-04	3.84989653e-01	2.23142209e-04	2.68598353e-04	5.68224986e-01	1.46160401e-04	4.62732342e-03	6.07180798e+01	2.42575148e+00	5.13904162e-04	4.16784562e-02	4.27666332e-05	2.25221384e-03	7.77661904e-03	8.21763094e-03	9.07100557e-03	1.22229425e-02	3.17541702e+02	1.07479807e+01	9.15235100e+01	4.99646680e-01	1.91701148e+00	3.03403296e+00	3.97689068e-01	2.45194714e+06	1.94091255e+02	2.38742409e+00	2.87808567e+00	6.63372173e-01	3.56168308e+00	3.02932123e+04	7.63649071e+01	4.51352819e+04	6.48188960e+04	1.94191020e-02	1.70526567e-03	1.82897340e-01	1.16695675e-02	1.24999853e+01	5.79568750e-01	1.81317382e+00	1.37983640e-01	2.83391603e+00	4.23026027e-01	3.49388406e+01	2.50435061e+01	7.85715094e+01	1.14773738e+01	5.06421556e+01	2.86260803e+00	4.69898288e-01
6.99610762e-04	2.44944814e-01	3.63246228e-04	3.84989653e-01	2.23142209e-04	2.68598353e-04	5.82108548e-01	1.62900172e-04	4.62732342e-03	5.45858718e+01	1.90720126e+00	4.70255034e-04	7.15718601e-02	4.27666332e-05	2.08988444e-03	4.78139668e-03	1.13109283e-02	9.11218433e-03	1.22229425e-02	3.17541702e+02	8.97125705e+00	9.15235100e+01	4.99646680e-01	1.77674264e+00	3.03403296e+00	3.97689068e-01	1.65650813e+06	2.57482618e+02	1.70391992e+00	2.55314940e+00	7.61971414e-01	3.56168308e+00	3.02932123e+04	7.63649071e+01	4.59733000e+04	5.23899720e+04	2.98645267e-02	1.58327675e-03	1.53233246e-01	1.16695675e-02	1.12861212e+01	5.79568750e-01	1.93646514e+00	1.37983640e-01	4.71817820e+00	4.23026027e-01	3.49388406e+01	1.82146948e+01	5.72551586e+01	1.07937501e+01	5.06421556e+01	2.59703754e+00	5.00449910e-01
7.20627253e-04	2.44944814e-01	3.35725761e-04	3.84989653e-01	2.26736329e-04	2.38204566e-04	5.82108548e-01	1.79855750e-04	4.68808150e-03	5.36495371e+01	1.90720126e+00	4.70255034e-04	7.15718601e-02	4.27666332e-05	2.43850133e-03	9.85834919e-03	1.58190758e-02	9.11218433e-03	1.03985078e-02	3.07999203e+02	7.57009349e+00	9.15235100e+01	4.99646680e-01	1.83120479e+00	3.01157438e+00	3.97689068e-01	1.65650813e+06	3.47824835e+02	2.63879405e+00	2.55314940e+00	7.41140025e-01	3.56168308e+00	3.02932123e+04	7.58664702e+01	4.41355557e+04	5.23899720e+04	1.54277417e-02	1.55184301e-03	1.53233246e-01	3.65275817e-03	1.02249326e+01	4.26697133e-01	1.93646514e+00	8.42391318e-02	4.71817820e+00	3.79978516e-01	6.69195737e+01	2.05881204e+01	5.87441133e+01	1.24494848e+01	5.06421556e+01	2.94684012e+00	4.57592967e-01
