par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
7.96105214e-04	4.61685711e-01	5.23861771e-04	4.92318357e-01	2.78984015e-04	3.80188316e-04	6.58551603e-01	1.51227947e-04	3.46436243e-03	6.66930728e+01	1.97032188e+00	4.16324061e-04	7.65363251e-02	1.20174712e-04	4.15086212e-03	1.23339224e-02	2.45731944e-02	9.26264003e-03	8.07625746e-03	8.81159216e+02	9.09905879e+00	9.60631318e+01	9.78367077e-01	2.52374457e+00	2.86923909e+00	4.83754321e-01	8.02477451e+05	3.85448353e+02	2.05928545e+00	1.78076431e+00	8.57835788e-01	1.84897290e+00	2.94057144e+04	7.27704055e+01	4.18003333e+04	2.79460281e+04	2.65431380e-02	1.62536524e-03	1.59880681e-01	6.31173629e-03	9.24652436e+00	6.64828024e-01	3.03400536e+00	4.21793556e-02	2.84713864e+00	5.47764481e-01	2.80294456e+01	3.04355948e+01	9.22314694e+01	2.55232098e+01	5.75725913e+01	2.77031913e+00	5.26207854e-01
7.96105214e-04	4.64033612e-01	5.44226638e-04	5.01662762e-01	2.78984015e-04	3.82229213e-04	6.58551603e-01	1.51227947e-04	3.46436243e-03	6.66930728e+01	1.97032188e+00	4.16324061e-04	7.61714724e-02	1.13954043e-04	2.81628797e-03	1.95592091e-02	1.35441984e-02	9.79392979e-03	7.94168986e-03	5.92760888e+02	1.60602823e+01	9.60631318e+01	9.78367077e-01	2.69920791e+00	2.86923909e+00	5.12261125e-01	8.02477451e+05	3.85448353e+02	2.01715443e+00	2.05787016e+00	8.57835788e-01	1.84897290e+00	2.62038198e+04	7.27704055e+01	4.18003333e+04	2.04375300e+04	2.88640706e-02	1.62536524e-03	1.59880681e-01	6.31173629e-03	9.24652436e+00	8.21217974e-01	3.03400536e+00	4.22817160e-02	2.84713864e+00	5.47764481e-01	4.03749388e+01	3.78767605e+01	9.40392500e+01	2.55232098e+01	5.75725913e+01	2.44178575e+00	6.00185677e-01
7.96105214e-04	5.05712446e-01	5.82753736e-04	5.01662762e-01	3.02674697e-04	3.82229213e-04	6.58551603e-01	1.68283843e-04	4.98977683e-03	6.66930728e+01	2.48673745e+00	4.16324061e-04	7.90588766e-02	1.13954043e-04	3.16708982e-03	1.82552984e-02	1.35441984e-02	8.84127112e-03	1.04630996e-02	5.92760888e+02	1.60602823e+01	9.60631318e+01	9.78367077e-01	2.63797399e+00	2.86923909e+00	5.12261125e-01	3.69252519e+05	2.41886632e+02	2.01715443e+00	2.05787016e+00	8.57835788e-01	2.91696943e+00	2.62038198e+04	8.67060466e+01	4.18003333e+04	2.81524518e+04	1.97774216e-02	1.62536524e-03	1.13880572e-01	1.05392901e-02	8.32944879e+00	4.51520338e-01	1.89778627e+00	5.34831423e-02	2.84713864e+00	5.75555791e-01	4.03749388e+01	1.21637789e+01	9.40392500e+01	2.60764471e+01	5.75725913e+01	2.44178575e+00	6.42451392e-01
7.96105214e-04	5.05712446e-01	5.82753736e-04	5.01662762e-01	3.02674697e-04	4.40248879e-04	8.73039636e-01	1.99870932e-04	4.98977683e-03	6.66930728e+01	2.08457495e+00	3.13090562e-04	4.68695345e-02	1.00508759e-04	3.28007391e-03	6.35285873e-03	1.35441984e-02	8.84127112e-03	1.04630996e-02	3.59264529e+02	1.60602823e+01	9.02992378e+01	6.88357203e-01	2.82084858e+00	2.86923909e+00	5.52167820e-01	3.64563767e+05	2.78425653e+02	2.01715443e+00	2.05787016e+00	7.55192870e-01	2.91696943e+00	2.62038198e+04	3.67452902e+01	4.18003333e+04	3.01995435e+04	2.64612502e-02	1.66462706e-03	1.51460295e-01	1.05392901e-02	1.95007746e+01	5.88392029e-01	2.07329037e+00	6.03263816e-02	3.50580260e+00	5.75555791e-01	4.03749388e+01	2.37052263e+01	9.40392500e+01	3.24468138e+01	5.75725913e+01	2.44178575e+00	5.41493279e-01
7.96105214e-04	5.05712446e-01	5.82753736e-04	5.01662762e-01	3.13495803e-04	3.70883915e-04	8.26648161e-01	1.91654914e-04	3.92766409e-03	6.66930728e+01	2.07622559e+00	3.49855527e-04	4.68695345e-02	8.94126765e-05	3.01580501e-03	9.02487626e-03	1.35441984e-02	8.84127112e-03	1.11205985e-02	3.59264529e+02	1.60602823e+01	7.29104222e+01	6.88357203e-01	2.83036687e+00	2.75863806e+00	4.80865162e-01	2.91443135e+05	7.03950025e+02	2.01715443e+00	2.05787016e+00	7.55192870e-01	2.91696943e+00	4.12206761e+04	4.64663693e+01	3.56913273e+04	2.17519738e+04	3.03780554e-02	1.66462706e-03	1.48873049e-01	1.05392901e-02	1.95007746e+01	4.23245910e-01	2.07329037e+00	8.07177786e-02	2.57326461e+00	8.67053703e-01	4.03749388e+01	2.39062688e+01	7.13416033e+01	3.50956077e+01	5.75725913e+01	2.51909820e+00	4.94446187e-01
8.01771164e-04	5.05712446e-01	5.82753736e-04	5.01662762e-01	3.17654956e-04	3.70883915e-04	6.03678628e-01	1.94932385e-04	4.17071606e-03	6.44209444e+01	2.13796577e+00	3.33539706e-04	4.68695345e-02	9.56234384e-05	3.01580501e-03	1.02826222e-02	1.48242886e-02	8.84127112e-03	1.11205985e-02	3.59264529e+02	1.86253091e+01	7.29104222e+01	1.12333653e+00	2.74383682e+00	2.40727527e+00	3.72044056e-01	2.82455457e+05	4.95062005e+02	2.01715443e+00	4.11013958e+00	6.58795155e-01	2.51349041e+00	4.12206761e+04	3.38913077e+01	2.13820465e+04	2.02544982e+04	2.93451557e-02	1.66462706e-03	1.65277196e-01	9.26186760e-03	1.95007746e+01	4.23245910e-01	1.56209450e+00	8.07177786e-02	2.57326461e+00	8.67053703e-01	4.03749388e+01	2.39062688e+01	7.13416033e+01	2.43834309e+01	5.73562742e+01	2.75930560e+00	6.78704431e-01
7.82313134e-04	5.05712446e-01	5.73279341e-04	5.01662762e-01	3.16934906e-04	3.70883915e-04	6.03678628e-01	1.94932385e-04	5.44983472e-03	6.44209444e+01	2.13796577e+00	4.43673321e-04	4.68695345e-02	9.56234384e-05	3.01580501e-03	8.27452413e-03	1.04064757e-02	9.15787556e-03	1.11205985e-02	3.59264529e+02	1.86253091e+01	7.29104222e+01	1.01152293e+00	2.80483933e+00	2.65725257e+00	3.72044056e-01	2.82455457e+05	6.02534439e+02	2.01715443e+00	3.33922506e+00	7.25854602e-01	2.44873893e+00	6.48775810e+04	3.38913077e+01	2.64281678e+04	3.19750501e+04	2.36358176e-02	1.66462706e-03	1.20284706e-01	7.04941212e-03	1.75917154e+01	4.23245910e-01	2.07037158e+00	8.25521165e-02	3.33495469e+00	8.67053703e-01	4.03749388e+01	2.64374249e+01	1.27702981e+02	2.43834309e+01	5.73562742e+01	2.76296461e+00	6.11881475e-01
7.92815996e-04	5.05712446e-01	5.73279341e-04	5.01662762e-01	3.15587516e-04	3.22049089e-04	8.18666770e-01	1.94932385e-04	5.44983472e-03	6.68352926e+01	1.62091185e+00	3.51288941e-04	4.68695345e-02	1.03838095e-04	3.01580501e-03	8.27452413e-03	1.04064757e-02	9.20489649e-03	1.32549711e-02	6.66784056e+02	1.86253091e+01	9.08153236e+01	7.50759726e-01	2.14671279e+00	1.57721958e+00	4.13892893e-01	6.15929944e+05	6.02534439e+02	2.01715443e+00	1.91350631e+00	7.25854602e-01	2.44873893e+00	8.61802601e+04	3.38913077e+01	2.54872978e+04	2.32715864e+04	2.48919302e-02	1.66462706e-03	1.53116831e-01	7.04941212e-03	1.75917154e+01	4.23245910e-01	2.07037158e+00	8.25521165e-02	5.98038586e+00	5.07190073e-01	4.03749388e+01	2.64374249e+01	1.27702981e+02	2.43834309e+01	5.73562742e+01	2.90920168e+00	5.99046195e-01
7.92815996e-04	5.05712446e-01	5.73279341e-04	5.01662762e-01	3.15587516e-04	3.22049089e-04	5.47727929e-01	1.94932385e-04	5.44983472e-03	6.68352926e+01	1.62091185e+00	4.39014563e-04	4.68695345e-02	9.91138328e-05	3.01580501e-03	8.27452413e-03	1.20286602e-02	9.20489649e-03	1.32549711e-02	6.66784056e+02	1.86253091e+01	8.27581637e+01	7.20813580e-01	2.21878222e+00	1.57721958e+00	4.13892893e-01	6.15929944e+05	5.25169245e+02	2.01715443e+00	1.91350631e+00	7.25854602e-01	1.46700789e+00	6.92842915e+04	6.15472705e+01	2.84385866e+04	3.26282264e+04	2.59199083e-02	1.67418012e-03	2.12979288e-01	7.04941212e-03	1.75917154e+01	4.23245910e-01	3.41072012e+00	8.25521165e-02	5.08984338e+00	5.07190073e-01	2.38771833e+01	2.21088828e+01	1.27702981e+02	2.43834309e+01	5.73562742e+01	2.90920168e+00	6.14735748e-01
8.05370213e-04	4.75093686e-01	5.76962606e-04	5.04064859e-01	2.84930845e-04	3.65850226e-04	3.53202881e-01	1.94932385e-04	5.44983472e-03	6.68352926e+01	1.57838137e+00	5.09908211e-04	4.68695345e-02	9.91138328e-05	3.01580501e-03	7.07497630e-03	1.20286602e-02	9.20489649e-03	8.70187531e-03	9.04730672e+02	1.57832739e+01	8.27581637e+01	7.20813580e-01	2.21878222e+00	1.46728452e+00	3.86068077e-01	6.15929944e+05	5.25169245e+02	2.08724892e+00	1.91350631e+00	6.66165131e-01	2.26745141e+00	6.68999217e+04	4.52364640e+01	2.44068719e+04	2.12107961e+04	2.42052337e-02	1.47216555e-03	1.27657952e-01	7.04941212e-03	1.49187218e+01	3.69316272e-01	1.91899352e+00	3.44011483e-02	5.08984338e+00	5.07190073e-01	8.71441299e+01	2.21088828e+01	8.30146780e+01	2.43834309e+01	5.73562742e+01	2.90920168e+00	5.28237678e-01
8.05370213e-04	4.75093686e-01	5.73873007e-04	5.04064859e-01	2.84930845e-04	3.65850226e-04	3.53202881e-01	1.94932385e-04	5.44983472e-03	6.27628091e+01	1.57838137e+00	4.02421973e-04	4.71475195e-02	1.08260416e-04	3.40801653e-03	7.07497630e-03	1.20286602e-02	9.20489649e-03	8.70187531e-03	8.50605408e+02	1.56245048e+01	8.27581637e+01	9.13964651e-01	2.21878222e+00	1.50053211e+00	3.48522830e-01	1.04466701e+06	3.55059481e+02	2.08724892e+00	1.91350631e+00	4.19905506e-01	1.71233724e+00	7.45078109e+04	4.52364640e+01	2.27320469e+04	2.12107961e+04	3.18007860e-02	1.48500233e-03	1.27657952e-01	4.79586942e-03	1.56246335e+01	3.69316272e-01	1.91899352e+00	5.34937683e-02	4.19788990e+00	5.07190073e-01	8.71441299e+01	2.34387192e+01	8.30146780e+01	2.48429779e+01	5.81607537e+01	2.64997050e+00	4.98986356e-01
8.05370213e-04	4.75093686e-01	5.71988952e-04	5.35255624e-01	2.94502836e-04	3.65850226e-04	3.11427466e-01	1.94932385e-04	4.52140667e-03	6.69188283e+01	1.65432529e+00	4.02421973e-04	4.30935496e-02	9.93110632e-05	3.00987301e-03	7.07497630e-03	1.20286602e-02	9.20489649e-03	8.70187531e-03	8.50605408e+02	1.99862586e+01	8.27581637e+01	9.13964651e-01	2.20987135e+00	1.52036230e+00	3.48522830e-01	9.48781617e+05	3.55059481e+02	1.48625203e+00	3.68272748e+00	4.19905506e-01	1.69902620e+00	3.81404409e+04	4.52364640e+01	2.27320469e+04	2.40051508e+04	3.18007860e-02	1.42200951e-03	1.27657952e-01	1.41075000e-02	1.56246335e+01	3.69316272e-01	2.05442530e+00	5.34937683e-02	2.66954285e+00	5.43736487e-01	8.71441299e+01	1.85766449e+01	8.30146780e+01	2.48429779e+01	5.81607537e+01	2.64997050e+00	5.64166250e-01
8.53011258e-04	4.75093686e-01	5.71988952e-04	5.22544232e-01	2.94502836e-04	2.76925594e-04	4.68304948e-01	1.94932385e-04	4.52140667e-03	6.45320477e+01	1.65432529e+00	3.79106609e-04	4.74972779e-02	1.17268187e-04	3.00987301e-03	6.58215244e-03	1.20286602e-02	9.40533192e-03	8.78236216e-03	6.85940755e+02	1.33982122e+01	8.27581637e+01	1.26445791e+00	2.04556159e+00	1.70978917e+00	2.71616322e-01	8.05756081e+05	3.55059481e+02	1.48625203e+00	2.00261658e+00	4.19905506e-01	1.57152069e+00	5.12793200e+04	4.52364640e+01	2.53473105e+04	2.37445690e+04	2.46286090e-02	1.60806581e-03	9.15573028e-02	1.11575115e-02	1.21815919e+01	3.69316272e-01	1.66546159e+00	7.09438724e-02	2.66915826e+00	4.95727551e-01	7.33291246e+01	1.84755558e+01	8.30146780e+01	2.48429779e+01	5.81607537e+01	2.90770538e+00	5.92481308e-01
8.53836456e-04	4.59562620e-01	5.62674827e-04	5.18236268e-01	2.97316141e-04	2.76925594e-04	4.68304948e-01	1.94262916e-04	4.29593096e-03	6.27391240e+01	2.22232660e+00	3.79106609e-04	3.75774788e-02	1.14958730e-04	3.11887170e-03	6.58215244e-03	1.20286602e-02	9.40533192e-03	8.78236216e-03	6.85940755e+02	8.90026823e+00	8.56675294e+01	1.26445791e+00	2.03178100e+00	1.70978917e+00	2.71616322e-01	1.20684224e+06	3.14318998e+02	1.48625203e+00	2.61181583e+00	6.50326053e-01	1.62874162e+00	5.93608549e+04	5.85744917e+01	2.90313203e+04	2.37445690e+04	2.46286090e-02	1.51397863e-03	1.53330119e-01	1.11575115e-02	1.21815919e+01	3.41336971e-01	2.51661454e+00	5.76897085e-02	6.13165361e+00	5.91841397e-01	7.18816428e+01	2.43857979e+01	8.30146780e+01	2.48429779e+01	5.21254309e+01	2.77181099e+00	5.23270805e-01
8.06076423e-04	4.48359616e-01	5.62285229e-04	5.21180647e-01	2.97316141e-04	2.76925594e-04	4.33290786e-01	1.89339273e-04	4.29593096e-03	5.95172201e+01	2.22232660e+00	3.79106609e-04	3.75774788e-02	1.06456716e-04	2.74764465e-03	9.40325953e-03	1.20286602e-02	9.40533192e-03	8.76814738e-03	7.00562628e+02	1.37112894e+01	8.07969217e+01	1.24063781e+00	2.03178100e+00	1.79548811e+00	3.60601137e-01	6.98491056e+05	2.51824203e+02	2.28417821e+00	1.73118251e+00	6.50326053e-01	1.50680719e+00	3.33341060e+04	8.02779535e+01	3.02565623e+04	2.37445690e+04	3.10013459e-02	1.64839546e-03	1.53330119e-01	1.11575115e-02	9.24413639e+00	3.41336971e-01	2.14237225e+00	5.84624149e-02	6.13165361e+00	4.96771894e-01	9.93602962e+01	2.43857979e+01	9.63991940e+01	2.48429779e+01	5.21254309e+01	2.83821270e+00	6.18825275e-01
8.05337847e-04	3.71843546e-01	5.62285229e-04	5.36467007e-01	2.97316141e-04	1.94085987e-04	4.33290786e-01	1.54456057e-04	4.29593096e-03	6.47947440e+01	1.53351952e+00	4.15547379e-04	3.75774788e-02	1.12024928e-04	2.99002710e-03	8.59172903e-03	2.50680730e-02	9.60204891e-03	8.76814738e-03	7.00562628e+02	1.37112894e+01	7.76012095e+01	1.24063781e+00	2.38267420e+00	1.79548811e+00	3.60601137e-01	7.05608662e+05	2.51824203e+02	2.28417821e+00	1.73118251e+00	8.82610880e-01	1.50680719e+00	3.33341060e+04	9.08640535e+01	2.07048324e+04	2.95762643e+04	3.10013459e-02	1.69681202e-03	1.64088889e-01	1.11575115e-02	9.91528094e+00	4.76569738e-01	2.81035362e+00	5.70227067e-02	6.13165361e+00	7.22446442e-01	7.81246312e+01	2.43857979e+01	9.63991940e+01	2.48429779e+01	5.43467363e+01	2.95252797e+00	6.04821296e-01
7.51536446e-04	3.71843546e-01	5.62285229e-04	5.48656778e-01	3.07808954e-04	2.61888442e-04	4.18354592e-01	1.54456057e-04	3.75852748e-03	6.38606597e+01	1.80361291e+00	5.54724081e-04	4.92658232e-02	1.24343035e-04	2.90279327e-03	1.12399482e-02	2.80960994e-02	9.60204891e-03	1.34349065e-02	5.95898885e+02	1.94407212e+01	7.76012095e+01	1.26595076e+00	2.04701727e+00	1.60811392e+00	4.77125089e-01	7.59257151e+05	2.10063359e+02	2.39844577e+00	2.52618217e+00	6.00935107e-01	1.81816959e+00	5.76169041e+04	6.92853246e+01	2.16482139e+04	2.51572690e+04	1.94610623e-02	1.68440478e-03	1.64088889e-01	6.38816226e-03	9.91528094e+00	6.47029139e-01	2.98274831e+00	5.70227067e-02	6.13165361e+00	7.22446442e-01	5.89388277e+01	2.63631982e+01	9.63991940e+01	2.48429779e+01	4.60166545e+01	2.70685578e+00	5.28546759e-01
7.82213357e-04	3.56114341e-01	5.63355055e-04	5.54017054e-01	3.04671205e-04	1.68011846e-04	4.18354592e-01	1.56516543e-04	2.60595670e-03	6.38606597e+01	1.80361291e+00	5.54724081e-04	4.92658232e-02	1.11365938e-04	2.90279327e-03	1.12399482e-02	1.11839378e-02	9.60204891e-03	1.34349065e-02	5.66923633e+02	9.60965789e+00	7.85697377e+01	1.09393204e+00	1.96505587e+00	1.69091606e+00	4.77125089e-01	7.59257151e+05	5.49198802e+02	2.39844577e+00	1.33509523e+00	6.77985071e-01	2.69322914e+00	5.76169041e+04	7.81524053e+01	2.22448559e+04	2.51572690e+04	2.85883817e-02	1.58302234e-03	1.66718395e-01	8.85210159e-03	1.02678914e+01	5.71425567e-01	2.98274831e+00	5.09780030e-02	4.13063727e+00	7.22446442e-01	4.43663685e+01	2.63631982e+01	7.05157987e+01	2.48429779e+01	4.60166545e+01	2.77761244e+00	5.43889254e-01
7.48100562e-04	3.56114341e-01	5.86463195e-04	5.54017054e-01	2.97655972e-04	1.68011846e-04	4.18354592e-01	1.56516543e-04	2.60595670e-03	5.94028969e+01	1.50398295e+00	5.54724081e-04	9.63613149e-02	9.55928118e-05	2.90279327e-03	1.04218555e-02	1.11839378e-02	9.60204891e-03	1.26008813e-02	5.66923633e+02	1.29347810e+01	6.32835650e+01	1.06709643e+00	1.96505587e+00	1.58448401e+00	3.94724612e-01	7.59257151e+05	5.49198802e+02	2.39844577e+00	1.72973265e+00	6.77985071e-01	2.69322914e+00	3.21667772e+04	7.47083748e+01	2.51938281e+04	2.51572690e+04	3.63120586e-02	1.68478429e-03	1.09328912e-01	8.85210159e-03	5.54102283e+00	9.42048334e-01	2.98274831e+00	5.09780030e-02	4.02895580e+00	7.22446442e-01	4.43663685e+01	2.63631982e+01	7.05157987e+01	2.48429779e+01	4.72320104e+01	2.77761244e+00	5.00471404e-01
7.48100562e-04	3.52807323e-01	5.67888928e-04	5.35491403e-01	2.91873802e-04	1.68011846e-04	4.18354592e-01	1.56516543e-04	2.60595670e-03	5.94028969e+01	1.43967840e+00	5.55703820e-04	9.08770044e-02	9.55928118e-05	2.90279327e-03	1.32846083e-02	1.11839378e-02	9.21947461e-03	1.05284193e-02	8.83623190e+02	7.82514625e+00	6.32835650e+01	1.04381659e+00	1.83304502e+00	1.66189879e+00	3.98960007e-01	7.59257151e+05	5.49198802e+02	1.34319450e+00	2.24409617e+00	6.77985071e-01	2.86802277e+00	5.14857755e+04	7.47083748e+01	2.51938281e+04	2.51572690e+04	1.47844919e-02	1.68478429e-03	1.56902519e-01	8.85210159e-03	5.54102283e+00	7.03332391e-01	1.53808908e+00	4.79123687e-02	4.02895580e+00	6.00125439e-01	4.43663685e+01	4.89625041e+01	5.15510061e+01	2.48429779e+01	4.72320104e+01	2.82380067e+00	5.47544057e-01
7.88347899e-04	3.52807323e-01	5.29855476e-04	5.14198347e-01	2.91873802e-04	1.68011846e-04	3.85200566e-01	1.73030721e-04	2.74763246e-03	5.94028969e+01	1.97059787e+00	5.55703820e-04	8.83668520e-02	7.81389008e-05	3.38157232e-03	1.32846083e-02	1.91437388e-02	9.21947461e-03	8.65035448e-03	8.83623190e+02	7.82514625e+00	6.32835650e+01	4.60480635e-01	1.83304502e+00	1.68925700e+00	3.98960007e-01	1.29373377e+06	5.49198802e+02	2.01157152e+00	2.24409617e+00	6.77985071e-01	2.86802277e+00	3.33828543e+04	7.47083748e+01	2.51938281e+04	2.93507935e+04	3.01212651e-02	1.68478429e-03	1.56902519e-01	8.85210159e-03	5.29296510e+00	7.03332391e-01	1.53808908e+00	5.49026314e-02	5.69542065e+00	5.12647697e-01	4.09437486e+01	1.67621495e+01	6.35770758e+01	2.82550962e+01	4.72320104e+01	2.76827529e+00	5.30929636e-01
7.54005384e-04	3.72141357e-01	5.14435647e-04	5.14198347e-01	2.91873802e-04	1.68011846e-04	3.85200566e-01	1.73030721e-04	2.74763246e-03	5.94028969e+01	1.97059787e+00	5.55703820e-04	8.83668520e-02	8.43426308e-05	3.74662626e-03	1.32846083e-02	1.64392765e-02	9.21947461e-03	9.04799235e-03	8.83623190e+02	7.82514625e+00	6.32835650e+01	4.94951359e-01	1.83304502e+00	1.69265034e+00	3.98960007e-01	1.29373377e+06	5.49198802e+02	1.18067934e+00	1.93775020e+00	6.77985071e-01	3.47071198e+00	3.33828543e+04	7.47083748e+01	2.82622380e+04	2.93507935e+04	3.01212651e-02	1.63521406e-03	1.43950782e-01	8.85210159e-03	7.28430321e+00	9.23695101e-01	1.69524031e+00	5.49026314e-02	5.60886719e+00	3.41240326e-01	4.09437486e+01	1.67621495e+01	6.35770758e+01	2.84625508e+01	4.72320104e+01	2.76827529e+00	5.15900477e-01
7.54005384e-04	3.72141357e-01	5.34106166e-04	5.04389422e-01	2.87508627e-04	1.68011846e-04	3.50714952e-01	1.73030721e-04	2.90045868e-03	5.94028969e+01	1.87363631e+00	5.55703820e-04	8.83668520e-02	8.41904337e-05	3.89435535e-03	1.00236934e-02	1.42649057e-02	9.62835351e-03	9.16035435e-03	8.83623190e+02	7.82514625e+00	9.40515428e+01	1.22850515e+00	1.83304502e+00	1.79673965e+00	4.69195125e-01	1.20467713e+06	3.84295624e+02	1.18067934e+00	3.10463519e+00	6.77985071e-01	3.47071198e+00	4.51764019e+04	7.47083748e+01	4.78311334e+04	2.93507935e+04	3.01212651e-02	1.63521406e-03	1.46638313e-01	8.85210159e-03	7.28430321e+00	5.96888157e-01	1.69524031e+00	5.49026314e-02	4.58563348e+00	4.10475460e-01	4.09437486e+01	1.67621495e+01	1.11901617e+02	2.61367867e+01	5.14381081e+01	2.79736084e+00	4.60300751e-01
7.99643408e-04	4.15926564e-01	5.18214913e-04	5.03392514e-01	2.86491828e-04	2.30025567e-04	6.13603508e-01	1.73030721e-04	2.90045868e-03	5.94028969e+01	1.87363631e+00	4.33045264e-04	8.76046076e-02	8.11882341e-05	3.89435535e-03	1.00236934e-02	1.24420416e-02	9.62835351e-03	9.55488766e-03	6.14914719e+02	7.82514625e+00	8.76982581e+01	7.12560921e-01	1.83304502e+00	2.47685201e+00	5.14797796e-01	1.29646318e+06	6.10775562e+02	1.18067934e+00	2.13157822e+00	6.77985071e-01	3.47071198e+00	4.51764019e+04	7.01136373e+01	4.55167717e+04	2.93507935e+04	1.83313095e-02	1.59534410e-03	1.46638313e-01	5.93325189e-03	8.15459229e+00	3.19490236e-01	1.82042213e+00	4.40206904e-02	4.58563348e+00	5.94746568e-01	6.45490043e+01	1.03343011e+01	9.22576199e+01	2.61367867e+01	5.69697422e+01	2.79736084e+00	5.19892896e-01
7.99643408e-04	4.11834480e-01	5.44776712e-04	5.03392514e-01	2.86491828e-04	2.30025567e-04	6.13603508e-01	1.73030721e-04	2.79655600e-03	5.52558507e+01	1.97735922e+00	5.54637124e-04	8.76046076e-02	9.82099254e-05	4.40237625e-03	1.00236934e-02	1.24420416e-02	9.62835351e-03	9.55488766e-03	6.14914719e+02	7.82514625e+00	8.76982581e+01	9.24782220e-01	1.83304502e+00	2.47685201e+00	4.46377499e-01	1.29646318e+06	5.35057426e+02	1.18067934e+00	2.13157822e+00	2.76544790e-01	1.93100402e+00	5.21347115e+04	7.01136373e+01	6.13788735e+04	4.78515157e+04	1.83313095e-02	1.49379366e-03	1.97119412e-01	5.27162209e-03	7.94724212e+00	6.41318291e-01	1.82042213e+00	4.40206904e-02	4.58563348e+00	5.97899379e-01	5.88217320e+01	1.03343011e+01	9.22576199e+01	2.91905459e+01	5.95073495e+01	2.86514847e+00	5.67982067e-01
7.99643408e-04	4.11834480e-01	5.46445601e-04	5.08311299e-01	2.86491828e-04	2.30025567e-04	4.79645935e-01	1.73030721e-04	2.79655600e-03	5.52558507e+01	1.97735922e+00	7.16558046e-04	8.76046076e-02	1.04948015e-04	4.40237625e-03	6.28467465e-03	1.24420416e-02	9.62835351e-03	8.08820016e-03	7.04839212e+02	7.82514625e+00	8.76982581e+01	5.32041842e-01	1.57371194e+00	2.58213541e+00	4.46377499e-01	1.29646318e+06	7.67834553e+02	1.57178673e+00	2.13157822e+00	2.76544790e-01	1.93100402e+00	3.52967035e+04	7.01136373e+01	4.97979186e+04	4.78515157e+04	1.83313095e-02	1.58179755e-03	3.07667289e-01	8.21356898e-03	7.94724212e+00	6.41318291e-01	2.13627299e+00	4.40206904e-02	4.58563348e+00	5.97899379e-01	5.88217320e+01	1.03343011e+01	9.08545946e+01	2.91905459e+01	5.95073495e+01	2.86514847e+00	5.75956633e-01
7.92349108e-04	4.37329456e-01	5.44886209e-04	5.08311299e-01	3.07851177e-04	3.62092276e-04	4.79645935e-01	1.64314495e-04	2.54622697e-03	5.17783525e+01	2.26935841e+00	4.76739381e-04	5.72076778e-02	1.09112324e-04	4.43882707e-03	6.84263590e-03	1.24420416e-02	9.11561204e-03	7.62244076e-03	7.04839212e+02	1.68041522e+01	8.76982581e+01	4.49652378e-01	1.70806738e+00	3.08819600e+00	5.34249184e-01	1.29646318e+06	7.17991033e+02	1.98558158e+00	1.83054974e+00	7.61570905e-01	1.93100402e+00	3.09767890e+04	5.94139521e+01	4.97979186e+04	4.78515157e+04	1.83313095e-02	1.58179755e-03	1.90003711e-01	8.21356898e-03	7.94724212e+00	7.23291938e-01	2.62092465e+00	3.48323754e-02	4.58563348e+00	7.13481576e-01	2.62064898e+01	4.38707929e+01	8.59819966e+01	3.11153981e+01	6.26256759e+01	2.88852363e+00	5.08656956e-01
8.46737989e-04	4.37329456e-01	5.19189218e-04	5.03850615e-01	3.00310387e-04	3.52518356e-04	6.95458489e-01	1.64314495e-04	2.19540378e-03	5.32324896e+01	2.26935841e+00	4.76739381e-04	8.15323320e-02	1.09112324e-04	4.43882707e-03	1.48868295e-02	1.24420416e-02	9.11561204e-03	6.87298499e-03	7.04839212e+02	1.12779936e+01	8.76982581e+01	3.75096410e-01	1.70806738e+00	3.08819600e+00	4.62634907e-01	1.09916067e+06	7.17991033e+02	1.98558158e+00	1.83054974e+00	9.72781091e-01	3.36893495e+00	3.03333703e+04	5.94139521e+01	6.38492303e+04	4.52138141e+04	1.83313095e-02	1.56723823e-03	4.40427337e-01	8.21356898e-03	7.94724212e+00	5.37649292e-01	2.62092465e+00	6.02961665e-02	4.58563348e+00	9.14330741e-01	2.98595080e+01	4.38707929e+01	8.59819966e+01	3.82926691e+01	6.27279590e+01	2.78518999e+00	6.03287479e-01
8.46737989e-04	3.86611027e-01	5.19189218e-04	5.34076051e-01	3.00310387e-04	3.52518356e-04	7.13885154e-01	1.32937206e-04	2.39122400e-03	5.32324896e+01	2.26935841e+00	4.76739381e-04	5.70812893e-02	1.13310229e-04	4.43882707e-03	1.58114251e-02	1.60356679e-02	9.11561204e-03	7.75747809e-03	5.46103900e+02	1.17848937e+01	8.76982581e+01	4.02298803e-01	1.70806738e+00	3.08819600e+00	4.62634907e-01	1.09916067e+06	7.17991033e+02	1.85254411e+00	3.66056990e+00	6.93347983e-01	3.36893495e+00	2.55464599e+04	5.94139521e+01	5.05242769e+04	4.52138141e+04	1.83313095e-02	1.56723823e-03	2.80129591e-01	9.05912064e-03	7.94724212e+00	5.37649292e-01	2.62092465e+00	6.02961665e-02	4.58563348e+00	9.14330741e-01	2.29881977e+01	4.38707929e+01	8.23718089e+01	3.17721461e+01	6.27279590e+01	2.79821292e+00	5.03233545e-01
