par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
8.45517993e-04	4.70929471e-01	4.96749642e-04	6.44172071e-01	3.78753027e-04	1.97370050e-04	3.93931078e-01	1.89968742e-04	3.55870222e-03	6.72409473e+01	2.35433215e+00	4.09287241e-04	7.47856857e-02	8.71575333e-05	3.31016385e-03	9.77103809e-03	1.64517895e-02	9.10888296e-03	8.10784163e-03	9.15069504e+02	1.14884755e+01	7.74245178e+01	9.23803009e-01	1.92071454e+00	1.52673851e+00	8.85379714e-01	9.19339024e+05	3.16348606e+02	1.46040601e+00	3.19561772e+00	9.05106300e-01	2.30131284e+00	7.87219854e+04	7.46675265e+01	4.79158412e+04	2.78652405e+04	3.15249592e-02	1.42235247e-03	2.98767848e-01	4.21828065e-03	1.58934559e+01	3.60663571e-01	1.85647305e+00	3.68434043e-02	4.25727879e+00	4.92081734e-01	8.24533144e+01	1.39500993e+01	6.98077542e+01	3.94146222e+01	6.34322594e+01	2.71587771e+00	5.88213053e-01
8.45517993e-04	4.70929471e-01	4.96749642e-04	6.25845652e-01	3.92082080e-04	1.59821126e-04	4.46133734e-01	1.95385141e-04	3.14322303e-03	6.72409473e+01	1.69322047e+00	4.09287241e-04	7.58431342e-02	8.71575333e-05	3.95336885e-03	9.46873627e-03	1.84479649e-02	9.31233007e-03	8.10784163e-03	6.58448757e+02	1.80421658e+01	7.74245178e+01	7.26297559e-01	1.77134727e+00	1.72450010e+00	7.75747919e-01	9.19339024e+05	3.99714522e+02	1.46040601e+00	3.19561772e+00	9.05106300e-01	2.30131284e+00	9.53571348e+04	7.46675265e+01	4.79158412e+04	2.78652405e+04	2.30321306e-02	1.40284990e-03	2.10580098e-01	4.21828065e-03	1.58934559e+01	3.60663571e-01	2.58980529e+00	3.63565662e-02	4.96492321e+00	6.07657807e-01	2.57215108e+01	1.21414096e+01	6.98077542e+01	3.94146222e+01	6.36790822e+01	2.71354417e+00	5.76177500e-01
8.45517993e-04	4.70929471e-01	4.96641863e-04	6.25845652e-01	3.94700228e-04	1.59821126e-04	4.46133734e-01	1.95385141e-04	3.14322303e-03	6.72409473e+01	1.69322047e+00	4.09287241e-04	7.58431342e-02	9.75698136e-05	3.32117469e-03	1.04417736e-02	1.84479649e-02	9.31233007e-03	6.56945096e-03	7.60014786e+02	1.49085202e+01	8.77088117e+01	7.26297559e-01	1.66619830e+00	1.41763813e+00	6.16824677e-01	9.33399894e+05	3.99714522e+02	1.46040601e+00	3.19561772e+00	4.46940137e-01	2.30131284e+00	5.93576152e+04	6.51470688e+01	3.01529122e+04	2.96557269e+04	2.14899460e-02	1.33537761e-03	2.83782196e-01	8.21046281e-03	1.04210241e+01	4.13709140e-01	2.65906165e+00	3.63565662e-02	6.26783503e+00	8.79311017e-01	2.57215108e+01	1.99086719e+01	6.98077542e+01	3.94146222e+01	7.02476567e+01	2.71354417e+00	6.39921918e-01
8.45517993e-04	4.70929471e-01	5.22669423e-04	6.36982387e-01	3.79370121e-04	1.59821126e-04	4.52598970e-01	1.38158614e-04	2.26278199e-03	6.72409473e+01	2.00528163e+00	4.09287241e-04	7.58431342e-02	1.01642536e-04	3.32117469e-03	1.04417736e-02	1.47648671e-02	9.26502582e-03	5.88994925e-03	7.60014786e+02	1.58621237e+01	8.31786114e+01	9.65559639e-01	1.84841234e+00	1.55074749e+00	5.24524814e-01	7.21034316e+05	3.99714522e+02	1.46040601e+00	2.95890126e+00	3.56177063e-01	2.30131284e+00	5.53372863e+04	6.54708926e+01	3.01529122e+04	3.02821592e+04	2.44334810e-02	1.37649275e-03	2.53382069e-01	8.21046281e-03	1.04210241e+01	4.13709140e-01	4.31362821e+00	5.42802899e-02	6.26783503e+00	6.50090085e-01	2.81715673e+01	1.61765407e+01	6.70727126e+01	3.12776368e+01	7.02476567e+01	2.97250076e+00	5.45548921e-01
7.97845076e-04	4.70929471e-01	5.45047515e-04	6.36982387e-01	4.01843410e-04	1.43439080e-04	4.22052790e-01	1.35602297e-04	2.71303215e-03	6.72409473e+01	1.97147373e+00	4.09287241e-04	7.58241527e-02	9.99488355e-05	2.84932900e-03	1.61258548e-02	1.17749187e-02	9.26502582e-03	5.88994925e-03	7.79506234e+02	1.48556915e+01	8.39042348e+01	9.78512984e-01	1.89097750e+00	1.37276732e+00	3.47122063e-01	7.06672683e+05	3.91591471e+02	1.46040601e+00	2.00020077e+00	2.98227519e-01	2.30131284e+00	7.17455234e+04	6.54708926e+01	3.04964875e+04	4.23769079e+04	2.54500836e-02	1.38716201e-03	1.32202878e-01	3.97882884e-03	1.29587302e+01	6.61285123e-01	1.76089935e+00	5.27896775e-02	4.18420004e+00	4.78177854e-01	3.62748021e+01	1.46961343e+01	6.70727126e+01	3.12776368e+01	7.02476567e+01	2.71594563e+00	5.33789776e-01
7.97845076e-04	4.53523510e-01	5.36503003e-04	6.27549241e-01	4.01843410e-04	1.69001260e-04	4.22052790e-01	1.35602297e-04	2.71303215e-03	6.89616155e+01	2.63795755e+00	7.19099611e-04	9.00741968e-02	9.99488355e-05	3.06919876e-03	1.50704634e-02	1.86638471e-02	9.26502582e-03	5.88994925e-03	7.79506234e+02	1.06233722e+01	9.30589117e+01	9.78512984e-01	1.96427951e+00	1.37276732e+00	4.11506968e-01	9.89753312e+05	3.91591471e+02	1.46040601e+00	2.00020077e+00	3.07669196e-01	2.30131284e+00	5.36403126e+04	6.30049345e+01	3.04964875e+04	2.89600589e+04	2.54500836e-02	1.49181943e-03	2.27414359e-01	5.20844866e-03	1.13325910e+01	6.61285123e-01	1.62301455e+00	5.61567248e-02	6.10099451e+00	4.78177854e-01	3.62748021e+01	1.16231775e+01	6.87125500e+01	3.37648626e+01	6.75075799e+01	2.99123709e+00	5.98654401e-01
7.97845076e-04	4.84253890e-01	5.04453361e-04	5.99080587e-01	3.63518872e-04	1.92184725e-04	4.22052790e-01	1.35602297e-04	4.78210014e-03	6.89616155e+01	2.63795755e+00	3.36029550e-04	5.39369624e-02	9.99488355e-05	2.89901132e-03	1.50704634e-02	1.86638471e-02	9.26502582e-03	5.88994925e-03	7.79506234e+02	1.61842059e+01	9.71175693e+01	9.78512984e-01	1.96427951e+00	1.30225917e+00	4.11506968e-01	9.89753312e+05	3.25262791e+02	1.20218600e+00	4.05399104e+00	4.87689805e-01	2.30131284e+00	5.36403126e+04	8.74061663e+01	2.75290235e+04	2.89600589e+04	2.54500836e-02	1.57247071e-03	1.69746579e-01	5.68238214e-03	9.36568761e+00	5.41401304e-01	2.46871362e+00	5.61567248e-02	6.10099451e+00	4.78177854e-01	3.62748021e+01	1.31626106e+01	1.09949826e+02	4.24281260e+01	6.39790816e+01	2.99123709e+00	6.12055682e-01
7.73849265e-04	4.84253890e-01	5.04453361e-04	5.99080587e-01	3.63518872e-04	1.92184725e-04	4.22052790e-01	1.35602297e-04	4.78210014e-03	6.89616155e+01	3.17420721e+00	2.44457047e-04	4.50486423e-02	9.99488355e-05	2.89901132e-03	1.36447197e-02	1.86638471e-02	7.56505361e-03	5.88994925e-03	4.06163368e+02	8.68467284e+00	9.60097181e+01	9.78512984e-01	1.96427951e+00	1.30225917e+00	3.61900680e-01	1.13277068e+06	3.04758728e+02	1.20218600e+00	3.10727649e+00	2.83265637e-01	2.30131284e+00	3.57225057e+04	8.74061663e+01	2.38452515e+04	2.25446541e+04	2.54500836e-02	1.56851258e-03	1.69746579e-01	6.91424002e-03	4.64804298e+00	4.37015582e-01	1.96195084e+00	5.61567248e-02	5.75420898e+00	4.69718322e-01	3.62748021e+01	1.04355470e+01	6.46558106e+01	4.21473931e+01	6.34894951e+01	2.99123709e+00	5.85630689e-01
7.73849265e-04	4.84253890e-01	5.21133808e-04	5.99080587e-01	3.63518872e-04	2.38181049e-04	8.31586379e-01	1.37628944e-04	3.90375585e-03	6.27930722e+01	3.95372001e+00	2.44457047e-04	6.08340196e-02	9.99488355e-05	3.83320003e-03	1.14691107e-02	1.98638412e-02	7.56505361e-03	5.88994925e-03	3.90127801e+02	8.68467284e+00	9.60097181e+01	8.53609582e-01	2.05740359e+00	1.30225917e+00	5.39638668e-01	1.30209745e+06	4.96633187e+02	1.45568544e+00	2.97808232e+00	4.41644709e-01	1.75108663e+00	4.87760400e+04	8.73204847e+01	3.01533610e+04	2.26141506e+04	2.54500836e-02	1.57921953e-03	1.46821555e-01	6.91424002e-03	4.91570294e+00	8.59089548e-01	2.03207361e+00	5.61567248e-02	5.75420898e+00	4.69718322e-01	3.62748021e+01	1.04355470e+01	8.78019914e+01	4.59690690e+01	6.22120914e+01	2.99123709e+00	5.42368004e-01
7.57667857e-04	4.42569616e-01	5.21133808e-04	5.99080587e-01	3.63518872e-04	2.38181049e-04	4.51064531e-01	1.37628944e-04	3.30258265e-03	6.03821241e+01	3.95372001e+00	5.39838762e-04	7.69091444e-02	9.99488355e-05	3.67433318e-03	1.32604707e-02	1.98638412e-02	7.56505361e-03	5.88994925e-03	3.57242121e+02	8.68467284e+00	9.60097181e+01	7.82998682e-01	2.03899959e+00	1.25838524e+00	4.39289283e-01	1.12496080e+06	4.29585842e+02	2.00509996e+00	2.97808232e+00	5.99341672e-01	1.75108663e+00	4.87760400e+04	6.66866799e+01	2.86574013e+04	2.09278662e+04	3.55563503e-02	1.57921953e-03	1.19043298e-01	5.81746877e-03	4.91570294e+00	6.03289660e-01	2.71062698e+00	3.03620267e-02	4.41990625e+00	4.69718322e-01	3.57433151e+01	1.04355470e+01	9.92344064e+01	4.59690690e+01	5.92187711e+01	2.97893327e+00	5.40494444e-01
7.57667857e-04	4.42569616e-01	5.02461577e-04	5.99080587e-01	3.56263954e-04	1.90020879e-04	4.51064531e-01	1.17775129e-04	3.22621733e-03	6.03821241e+01	4.15217691e+00	6.54793265e-04	7.69091444e-02	9.99488355e-05	3.38282486e-03	1.17971034e-02	2.39948094e-02	7.33982428e-03	5.88994925e-03	6.58894255e+02	8.68467284e+00	9.60097181e+01	5.58684385e-01	2.03899959e+00	1.40771712e+00	4.39289283e-01	1.42349043e+06	4.86587558e+02	1.91614408e+00	3.26455963e+00	4.24008189e-01	1.75108663e+00	4.87760400e+04	6.66866799e+01	3.88571772e+04	2.04598432e+04	3.23054163e-02	1.57921953e-03	1.19043298e-01	1.13170617e-02	4.91570294e+00	7.63862694e-01	2.43260119e+00	4.32027477e-02	4.41990625e+00	4.59167260e-01	5.46684649e+01	3.61160920e+01	9.92344064e+01	4.59690690e+01	5.92187711e+01	2.97893327e+00	6.69657557e-01
7.74677607e-04	4.60285947e-01	5.15383032e-04	5.97701878e-01	3.56263954e-04	1.50480991e-04	5.76024677e-01	1.05378558e-04	3.23554970e-03	6.03821241e+01	4.15217691e+00	5.50595426e-04	7.37399464e-02	9.65873573e-05	3.38282486e-03	1.33459804e-02	1.85818440e-02	7.33982428e-03	5.88994925e-03	9.74549552e+02	1.92796704e+01	9.60097181e+01	5.58684385e-01	2.03899959e+00	1.33151070e+00	4.39289283e-01	1.42349043e+06	4.87935943e+02	1.72081637e+00	3.26455963e+00	3.38875328e-01	2.01689689e+00	4.87760400e+04	6.66866799e+01	2.32355821e+04	3.13659621e+04	3.23054163e-02	1.50683361e-03	2.24299715e-01	6.52634454e-03	9.92299774e+00	6.52765302e-01	1.73600720e+00	4.32027477e-02	5.18559571e+00	6.59578389e-01	9.82285349e+01	3.62443950e+01	9.92344064e+01	4.40652590e+01	6.38995042e+01	2.93775508e+00	5.99010506e-01
7.46840065e-04	5.02396958e-01	5.09371092e-04	6.25712088e-01	3.54675928e-04	1.62148515e-04	5.84459671e-01	8.68675520e-05	3.07895851e-03	6.03821241e+01	3.31861215e+00	5.50595426e-04	7.37399464e-02	9.65873573e-05	3.08886981e-03	1.22046849e-02	1.92015047e-02	7.58888035e-03	5.88994925e-03	9.74549552e+02	1.71278264e+01	9.84069247e+01	5.58684385e-01	2.03899959e+00	1.52109094e+00	4.39289283e-01	1.14089996e+06	4.87935943e+02	1.68925019e+00	3.26455963e+00	3.38875328e-01	2.01689689e+00	2.55380744e+04	6.66866799e+01	4.04636204e+04	3.13659621e+04	3.41715259e-02	1.50683361e-03	2.13726644e-01	8.13278862e-03	9.92299774e+00	6.52765302e-01	3.03130631e+00	3.54610134e-02	4.18344832e+00	6.59578389e-01	7.41417095e+01	3.79786245e+01	6.67556351e+01	4.40652590e+01	6.59086344e+01	2.93775508e+00	5.13938902e-01
7.63060578e-04	5.02396958e-01	5.36097905e-04	6.36813725e-01	3.61541726e-04	2.26123791e-04	5.00416013e-01	8.68675520e-05	3.12956309e-03	5.94971388e+01	3.24215022e+00	5.50595426e-04	7.37399464e-02	9.65873573e-05	3.08886981e-03	1.22046849e-02	1.92015047e-02	7.66548045e-03	5.88994925e-03	9.74549552e+02	1.80973083e+01	9.14065501e+01	8.61072883e-01	1.80239755e+00	1.30378493e+00	4.39289283e-01	1.14089996e+06	4.87935943e+02	1.68925019e+00	5.61886760e+00	3.38875328e-01	2.80011454e+00	2.55380744e+04	6.66866799e+01	4.44732773e+04	2.64442846e+04	3.41715259e-02	1.63166460e-03	2.13726644e-01	8.13278862e-03	9.92299774e+00	6.86445765e-01	2.10965480e+00	3.54610134e-02	4.18344832e+00	3.29078121e-01	9.56063369e+01	3.62129179e+01	6.67556351e+01	4.40652590e+01	6.59086344e+01	2.75416209e+00	5.24938656e-01
7.63060578e-04	5.02396958e-01	5.54040424e-04	6.36813725e-01	3.61541726e-04	2.26123791e-04	5.00416013e-01	8.68675520e-05	3.06201161e-03	5.94971388e+01	2.53932097e+00	4.07703260e-04	8.22351398e-02	9.67557227e-05	3.08886981e-03	1.49402028e-02	1.92015047e-02	8.01868947e-03	4.65692567e-03	9.78837400e+02	1.63402998e+01	7.78492266e+01	8.35240521e-01	1.80239755e+00	1.30378493e+00	2.13364526e-01	8.65652864e+05	4.87935943e+02	1.80073714e+00	3.05757169e+00	3.38875328e-01	2.39780357e+00	3.24623454e+04	7.08693706e+01	2.59736667e+04	3.89823171e+04	2.96850330e-02	1.63589784e-03	2.13726644e-01	4.95221174e-03	9.92299774e+00	7.64377960e-01	2.10965480e+00	5.23681243e-02	4.18344832e+00	3.29078121e-01	8.56221708e+01	3.62129179e+01	9.77032143e+01	3.77574679e+01	7.18664894e+01	2.93168102e+00	5.73055285e-01
7.94363430e-04	5.02396958e-01	5.62129033e-04	6.45541438e-01	3.61541726e-04	2.26123791e-04	5.96941956e-01	8.68675520e-05	3.03418768e-03	5.74906959e+01	2.53932097e+00	4.07703260e-04	8.37309834e-02	9.67557227e-05	3.08886981e-03	1.49402028e-02	1.92015047e-02	8.01868947e-03	4.65692567e-03	7.90995699e+02	1.63402998e+01	9.72516867e+01	8.35240521e-01	1.80239755e+00	1.56798048e+00	2.43299157e-01	8.65652864e+05	4.87935943e+02	1.68584611e+00	3.05757169e+00	5.00194305e-01	2.39780357e+00	3.24623454e+04	7.08693706e+01	3.02986638e+04	3.89823171e+04	1.71713100e-02	1.65492351e-03	2.13726644e-01	5.42859093e-03	9.92299774e+00	7.64377960e-01	1.67374171e+00	3.97738167e-02	5.86050927e+00	3.29078121e-01	7.92173343e+01	1.71883451e+01	7.28012737e+01	3.85980013e+01	7.18664894e+01	2.91462511e+00	5.09077030e-01
7.94363430e-04	5.02396958e-01	5.77595634e-04	6.38890782e-01	3.55778905e-04	1.60484008e-04	6.38564763e-01	8.72085090e-05	3.11338849e-03	5.97136410e+01	2.55039830e+00	4.07703260e-04	8.37309834e-02	9.67557227e-05	3.08886981e-03	1.84739656e-02	1.92015047e-02	9.63656965e-03	4.49073750e-03	8.22625181e+02	1.73583051e+01	9.72516867e+01	1.16028530e+00	1.80239755e+00	1.72352522e+00	2.43299157e-01	8.65652864e+05	4.87935943e+02	2.46455027e+00	2.49022149e+00	5.82336117e-01	2.39780357e+00	6.39900543e+04	7.08693706e+01	3.96656363e+04	3.89823171e+04	1.97221748e-02	1.65492351e-03	2.13726644e-01	3.87828075e-03	9.92299774e+00	1.06045783e+00	2.28440497e+00	6.23601502e-02	6.42829104e+00	9.44532398e-01	7.92173343e+01	1.71883451e+01	7.28012737e+01	3.75677307e+01	6.86578242e+01	2.94574596e+00	5.20075076e-01
7.85078614e-04	6.16953716e-01	5.77595634e-04	6.37481173e-01	3.55778905e-04	1.60484008e-04	6.38564763e-01	8.72085090e-05	3.11338849e-03	5.97136410e+01	2.47514271e+00	3.36705526e-04	8.47075242e-02	9.67557227e-05	3.08886981e-03	1.64056221e-02	2.71268337e-02	9.63392587e-03	7.57787115e-03	8.22625181e+02	1.66683398e+01	9.70724402e+01	1.16028530e+00	1.74740131e+00	1.82599063e+00	2.50815763e-01	8.65652864e+05	2.65653086e+02	2.46455027e+00	1.94107403e+00	5.82336117e-01	2.06257947e+00	6.39900543e+04	7.08693706e+01	3.41607184e+04	3.89823171e+04	3.01244902e-02	1.74708102e-03	2.13726644e-01	3.87828075e-03	9.92299774e+00	7.17314401e-01	1.60579216e+00	6.23601502e-02	6.42829104e+00	5.85350678e-01	7.92173343e+01	1.71883451e+01	9.78331576e+01	3.75677307e+01	6.69524311e+01	2.94013538e+00	6.08259834e-01
7.78703889e-04	6.01695626e-01	5.77595634e-04	6.37481173e-01	3.55075252e-04	1.60484008e-04	6.20888237e-01	8.72085090e-05	3.11338849e-03	5.97136410e+01	2.47514271e+00	4.75549786e-04	8.47075242e-02	9.67557227e-05	3.18167793e-03	1.26822325e-02	1.37366844e-02	9.63392587e-03	1.02779907e-02	4.12236337e+02	1.29782100e+01	9.70724402e+01	1.16028530e+00	1.96703474e+00	1.82599063e+00	2.50815763e-01	8.44650842e+05	2.65653086e+02	1.79408503e+00	1.67207210e+00	6.42196715e-01	2.06257947e+00	4.81896937e+04	7.08693706e+01	3.37413514e+04	2.95077030e+04	4.22489709e-02	1.74708102e-03	2.13726644e-01	3.87828075e-03	9.92299774e+00	7.17314401e-01	4.39539643e+00	5.82037850e-02	6.42829104e+00	5.85350678e-01	7.92173343e+01	1.71883451e+01	9.78331576e+01	3.76367451e+01	6.69524311e+01	2.91407860e+00	6.11699145e-01
7.78703889e-04	6.01695626e-01	5.77595634e-04	6.37481173e-01	3.55075252e-04	1.44077521e-04	6.20888237e-01	8.57113255e-05	3.11338849e-03	5.97136410e+01	2.36926833e+00	7.27576262e-04	8.47075242e-02	9.67557227e-05	3.18167793e-03	1.26822325e-02	2.45813165e-02	9.63392587e-03	7.44718466e-03	4.12236337e+02	1.88813005e+01	9.70724402e+01	1.25551307e+00	1.96703474e+00	1.66355387e+00	1.91869371e-01	8.44650842e+05	7.57638929e+02	2.32903043e+00	2.12851249e+00	6.42196715e-01	1.70442459e+00	3.51452780e+04	7.08693706e+01	3.37413514e+04	2.95077030e+04	4.12103413e-02	1.74708102e-03	2.13726644e-01	8.86274890e-03	9.92299774e+00	7.17314401e-01	4.05831288e+00	5.30661129e-02	6.53102904e+00	5.85350678e-01	5.41565532e+01	1.71883451e+01	9.83726169e+01	4.88306304e+01	6.69524311e+01	2.91407860e+00	6.67646194e-01
8.28484180e-04	5.55676077e-01	5.77595634e-04	6.37481173e-01	3.39091830e-04	1.44077521e-04	6.20888237e-01	9.33639216e-05	3.24696656e-03	5.86696947e+01	2.36926833e+00	7.91599062e-04	8.50149177e-02	8.29402898e-05	3.16092444e-03	1.26822325e-02	1.52747280e-02	9.63392587e-03	7.44718466e-03	6.69961137e+02	1.88549554e+01	9.70724402e+01	7.18514041e-01	1.82999134e+00	1.66355387e+00	1.91869371e-01	7.56678304e+05	8.89692182e+02	2.32903043e+00	2.12851249e+00	9.02631094e-01	2.10094850e+00	3.51452780e+04	8.32548388e+01	3.24872803e+04	2.95146703e+04	2.65493754e-02	1.74708102e-03	2.60060703e-01	8.86274890e-03	9.92299774e+00	7.17314401e-01	2.87132183e+00	5.30661129e-02	6.87853335e+00	5.85350678e-01	4.94067458e+01	1.71883451e+01	9.16538241e+01	4.82114827e+01	6.69524311e+01	2.70112327e+00	6.10858321e-01
8.32021626e-04	5.55676077e-01	5.39654533e-04	6.41069968e-01	3.50467716e-04	1.44077521e-04	6.20888237e-01	9.33639216e-05	4.16198419e-03	5.89918309e+01	2.36926833e+00	8.93072286e-04	6.08181693e-02	8.08798362e-05	3.16092444e-03	1.26822325e-02	1.52747280e-02	8.67050184e-03	9.65420944e-03	6.69961137e+02	1.95804795e+01	9.70724402e+01	8.97011913e-01	1.85453461e+00	1.36914680e+00	1.99705261e-01	9.29599475e+05	4.43312659e+02	2.32903043e+00	2.12851249e+00	9.02631094e-01	2.57500214e+00	3.51452780e+04	8.32548388e+01	2.71983266e+04	3.04955828e+04	2.65493754e-02	1.74708102e-03	2.60060703e-01	8.86274890e-03	8.33464790e+00	7.17314401e-01	1.70417191e+00	5.30661129e-02	6.87853335e+00	5.85350678e-01	2.76329329e+01	1.71883451e+01	9.38571834e+01	4.22259863e+01	6.69524311e+01	2.97072272e+00	5.80387916e-01
8.66662008e-04	5.55676077e-01	5.39654533e-04	6.44161302e-01	3.50467716e-04	2.20742709e-04	3.61846906e-01	9.33639216e-05	4.16198419e-03	6.02766537e+01	3.19658701e+00	5.28212921e-04	6.08181693e-02	7.30528249e-05	2.78594795e-03	1.26822325e-02	1.52747280e-02	9.83960619e-03	9.65420944e-03	6.74907427e+02	1.56607802e+01	9.70724402e+01	6.51880457e-01	2.26041466e+00	1.36914680e+00	1.99705261e-01	9.29599475e+05	4.43312659e+02	1.26452024e+00	1.76946898e+00	7.60081094e-01	2.57500214e+00	2.85952236e+04	9.55711935e+01	2.71983266e+04	3.04955828e+04	2.08327588e-02	1.74708102e-03	1.96536732e-01	8.86274890e-03	1.32264621e+01	7.95619430e-01	1.17592521e+00	7.62815361e-02	8.86614686e+00	5.85350678e-01	2.76329329e+01	1.71883451e+01	9.38571834e+01	3.93790794e+01	6.69524311e+01	2.97072272e+00	5.54637290e-01
9.20155865e-04	5.55676077e-01	5.31698280e-04	6.52079608e-01	3.50467716e-04	1.82317029e-04	5.52814184e-01	1.10343912e-04	4.16198419e-03	6.02766537e+01	3.19658701e+00	3.59283072e-04	6.08181693e-02	7.30528249e-05	2.78594795e-03	1.26822325e-02	1.52747280e-02	9.83960619e-03	9.65420944e-03	5.08675525e+02	1.02853785e+01	9.70724402e+01	6.51880457e-01	2.27622144e+00	1.47870085e+00	1.99705261e-01	1.12284938e+06	3.59747188e+02	1.62941743e+00	1.39519225e+00	7.17064363e-01	2.08854342e+00	4.55055148e+04	5.16439208e+01	2.02682241e+04	3.04955828e+04	2.08327588e-02	1.74708102e-03	1.96536732e-01	5.71844286e-03	1.32264621e+01	7.95619430e-01	2.22930093e+00	7.62815361e-02	8.86614686e+00	5.85350678e-01	2.01646134e+01	1.71883451e+01	9.38571834e+01	3.94168141e+01	6.69524311e+01	2.97072272e+00	5.60485821e-01
9.07849406e-04	5.49723678e-01	5.31698280e-04	6.42069863e-01	3.50467716e-04	2.73562869e-04	5.52814184e-01	1.21027280e-04	4.16198419e-03	6.38151858e+01	3.43976735e+00	8.28061642e-04	6.08181693e-02	7.03452530e-05	3.18946607e-03	1.26822325e-02	1.48966853e-02	9.48250727e-03	7.84572754e-03	8.20449378e+02	1.02853785e+01	9.70724402e+01	6.51880457e-01	2.27622144e+00	1.31721215e+00	1.99705261e-01	9.18613230e+05	3.59747188e+02	2.49158039e+00	1.68465857e+00	6.34059579e-01	1.48582856e+00	4.55055148e+04	5.16439208e+01	3.04580702e+04	3.04955828e+04	2.23132721e-02	1.67875548e-03	1.94833961e-01	7.90486596e-03	1.24138197e+01	3.09472995e-01	2.39672737e+00	7.62815361e-02	5.70200806e+00	5.85350678e-01	2.01646134e+01	1.71883451e+01	9.87587055e+01	4.93485697e+01	6.69524311e+01	2.97072272e+00	6.16825869e-01
8.72233842e-04	5.49723678e-01	5.48083816e-04	6.46441666e-01	3.47829063e-04	2.60586771e-04	6.85550376e-01	1.21027280e-04	4.16198419e-03	6.20061494e+01	3.62925813e+00	8.28061642e-04	5.31957794e-02	7.13400230e-05	3.18946607e-03	1.47150327e-02	2.03103918e-02	9.48250727e-03	7.84572754e-03	8.20449378e+02	8.27310641e+00	7.79799900e+01	6.51880457e-01	2.07144297e+00	1.31721215e+00	1.99705261e-01	6.25834760e+05	3.59747188e+02	1.95708287e+00	2.47763148e+00	6.34059579e-01	1.23333109e+00	4.55055148e+04	5.16439208e+01	2.64502969e+04	2.76574117e+04	2.23132721e-02	1.67875548e-03	1.94833961e-01	6.87513188e-03	1.13222329e+01	4.24776586e-01	2.39672737e+00	5.62950273e-02	5.92949428e+00	5.75401066e-01	2.75158866e+01	2.99170645e+01	9.87587055e+01	5.37788017e+01	6.69524311e+01	2.98415488e+00	6.02890393e-01
8.82692552e-04	5.60446949e-01	5.07015647e-04	6.12570150e-01	3.65257052e-04	2.60586771e-04	7.24655132e-01	1.21027280e-04	4.16198419e-03	6.31316757e+01	4.27732374e+00	8.28061642e-04	8.25821516e-02	8.64980556e-05	3.30504951e-03	1.47150327e-02	2.77503159e-02	9.05783011e-03	7.44674507e-03	6.59906645e+02	6.44474151e+00	7.79914401e+01	6.51880457e-01	2.07144297e+00	1.22860199e+00	1.99705261e-01	6.25834760e+05	5.60789200e+02	1.95708287e+00	2.47763148e+00	6.34059579e-01	1.23333109e+00	2.85731480e+04	5.16439208e+01	2.64502969e+04	4.07441034e+04	2.23132721e-02	1.67875548e-03	1.94833961e-01	1.10339196e-02	1.13222329e+01	7.00409374e-01	2.39672737e+00	5.62950273e-02	3.86161074e+00	5.75401066e-01	2.75158866e+01	2.07371520e+01	9.87587055e+01	4.89485400e+01	6.69524311e+01	2.98415488e+00	5.89907108e-01
8.77701536e-04	5.60446949e-01	4.74565886e-04	5.80702870e-01	3.65257052e-04	2.60586771e-04	6.46386200e-01	1.21027280e-04	3.29033818e-03	6.42713036e+01	3.43387458e+00	7.59597930e-04	6.83927408e-02	8.06589512e-05	2.94325038e-03	1.78128398e-02	2.73788152e-02	8.96686217e-03	7.49806444e-03	6.39234679e+02	1.02528778e+01	6.90533025e+01	8.43484673e-01	2.03672244e+00	1.22860199e+00	3.79742592e-01	6.11018514e+05	5.60789200e+02	1.95708287e+00	2.47763148e+00	3.33298504e-01	1.23333109e+00	3.48774078e+04	5.16439208e+01	2.64502969e+04	2.06699895e+04	2.04509080e-02	1.43377721e-03	1.94833961e-01	5.89678298e-03	8.85292216e+00	5.80581687e-01	2.39672737e+00	5.94082884e-02	4.45044336e+00	5.75401066e-01	2.75158866e+01	2.07371520e+01	8.05530532e+01	3.99030821e+01	6.69524311e+01	2.71852044e+00	5.80631831e-01
8.42516745e-04	5.60446949e-01	4.77184826e-04	5.80702870e-01	3.63358809e-04	2.60586771e-04	6.46386200e-01	1.21027280e-04	2.75915303e-03	6.67622293e+01	3.45900572e+00	5.07667007e-04	6.83927408e-02	8.06589512e-05	2.89794368e-03	1.32442744e-02	1.95642374e-02	9.66573566e-03	8.06801065e-03	9.33626089e+02	1.44071563e+01	7.06632511e+01	6.92113044e-01	1.91420379e+00	1.22860199e+00	4.31317598e-01	6.11018514e+05	6.02232884e+02	1.25092240e+00	2.47763148e+00	3.75022381e-01	1.23333109e+00	3.48774078e+04	9.12557659e+01	3.71247616e+04	2.06699895e+04	2.46792871e-02	1.43377721e-03	1.94833961e-01	4.99152347e-03	8.85292216e+00	3.60470243e-01	3.20322253e+00	5.94082884e-02	4.45044336e+00	5.75401066e-01	2.75158866e+01	2.07371520e+01	9.07616063e+01	4.24233431e+01	6.07471320e+01	2.40769796e+00	5.69729690e-01
